3307.868896	0.000000	287.627930
3307.966797	0.000000	198.627930
3308.064453	0.000000	120.627930
3308.162354	0.000000	186.627930
3308.260010	0.000000	163.627930
3308.357666	0.000000	148.627930
3308.455566	0.000000	257.627930
3308.553223	0.000000	274.627930
3308.651123	0.000000	199.627930
3308.748779	0.000000	5.627930
3308.846436	0.000000	132.627930
3308.944336	0.000000	43.627930
3309.041992	0.000000	52.627930
3309.139893	0.000000	406.627930
3309.237549	0.000000	527.627930
3309.335205	0.000000	698.627930
3309.433105	0.000000	912.627930
3309.530762	0.000000	1185.627930
3309.628662	0.000000	1318.627930
3309.726318	0.000000	1616.627930
3309.823975	0.000000	1826.627930
3309.921875	0.000000	2114.627930
3310.019531	0.000000	2457.627930
3310.117188	0.000000	2654.627930
3310.215088	0.000000	2819.627930
3310.312744	0.000000	2914.627930
3310.410645	0.000000	3254.627930
3310.508301	0.000000	3361.627930
3310.605957	0.000000	3227.627930
3310.703857	0.000000	2973.627930
3310.801514	0.000000	2849.627930
3310.899414	0.000000	2462.627930
3310.997070	0.000000	2255.627930
3311.094727	0.000000	2132.627930
3311.192627	0.000000	1861.627930
3311.290283	0.000000	1658.627930
3311.388184	0.000000	1723.627930
3311.485840	0.000000	1727.627930
3311.583496	0.000000	1639.627930
3311.681396	0.000000	1743.627930
3311.779053	0.000000	2571.627930
3311.876953	0.000000	3721.627930
3311.974609	0.000000	5080.627930
3312.072266	0.000000	6959.627930
3312.170166	0.000000	9641.627930
3312.267822	0.000000	12808.627930
3312.365479	0.000000	16374.627930
3312.463379	0.000000	20288.628906
3312.561035	0.000000	24594.628906
3312.658936	0.000000	28939.628906
3312.756592	0.000000	32909.628906
3312.854248	0.000000	36216.628906
3312.952148	0.000000	38450.628906
3313.049805	0.000000	39587.628906
3313.147705	0.000000	39109.628906
3313.245361	0.000000	36565.628906
3313.343018	0.000000	32419.628906
3313.440918	0.000000	26503.628906
3313.538574	0.000000	19193.628906
3313.636475	0.000000	10600.627930
3313.734131	0.000000	1545.627930
3313.831787	0.000000	-7796.372070
3313.929688	0.000000	-16492.371094
3314.027344	0.000000	-24057.371094
3314.125244	0.000000	-30425.371094
3314.222900	0.000000	-35361.371094
3314.320557	0.000000	-38433.371094
3314.418457	0.000000	-39742.371094
3314.516113	0.000000	-39281.371094
3314.613770	0.000000	-37580.371094
3314.711670	0.000000	-34721.371094
3314.809326	0.000000	-31339.371094
3314.907227	0.000000	-27488.371094
3315.004883	0.000000	-23512.371094
3315.102539	0.000000	-19896.371094
3315.200439	0.000000	-16223.372070
3315.298096	0.000000	-13086.372070
3315.395996	0.000000	-10449.372070
3315.493652	0.000000	-8184.372070
3315.591309	0.000000	-6288.372070
3315.689209	0.000000	-4917.372070
3315.786865	0.000000	-3887.372070
3315.884766	0.000000	-3079.372070
3315.982422	0.000000	-2674.372070
3316.080078	0.000000	-2166.372070
3316.177979	0.000000	-2136.372070
3316.275635	0.000000	-2119.372070
3316.373291	0.000000	-1858.372070
3316.471191	0.000000	-1875.372070
3316.568848	0.000000	-2282.372070
3316.666748	0.000000	-2164.372070
3316.764404	0.000000	-2101.372070
3316.862061	0.000000	-2184.372070
3316.959961	0.000000	-2185.372070
3317.057617	0.000000	-2383.372070
3317.155518	0.000000	-2147.372070
3317.253174	0.000000	-2002.372070
3317.350830	0.000000	-1905.372070
3317.448730	0.000000	-1891.372070
3317.546387	0.000000	-1842.372070
3317.644287	0.000000	-1722.372070
3317.741943	0.000000	-1606.372070
3317.839600	0.000000	-1425.372070
3317.937500	0.000000	-1409.372070
3318.035156	0.000000	-1143.372070
3318.133057	0.000000	-985.372070
3318.230713	0.000000	-667.372070
3318.328369	0.000000	-604.372070
3318.426270	0.000000	-607.372070
3318.523926	0.000000	-610.372070
3318.621582	0.000000	-645.372070
3318.719482	0.000000	-660.372070
3318.817139	0.000000	-530.372070
3318.915039	0.000000	-580.372070
3319.012695	0.000000	-671.372070
3319.110352	0.000000	-662.372070
3319.208252	0.000000	-626.372070
3319.305908	0.000000	-520.372070
3319.403809	0.000000	-398.372070
3319.501465	0.000000	-364.372070
3319.599121	0.000000	-386.372070
3319.697021	0.000000	-395.372070
3319.794678	0.000000	-445.372070
3319.892578	0.000000	-471.372070
3319.990234	0.000000	-422.372070
3320.087891	0.000000	-403.372070
3320.185791	0.000000	-426.372070
3320.283447	0.000000	-477.372070
3320.381348	0.000000	-424.372070
3320.479004	0.000000	-327.372070
3320.576660	0.000000	-394.372070
3320.674561	0.000000	-480.372070
3320.772217	0.000000	-387.372070
3320.869873	0.000000	-338.372070
3320.967773	0.000000	-283.372070
3321.065430	0.000000	-280.372070
3321.163330	0.000000	-363.372070
3321.260986	0.000000	-280.372070
3321.358643	0.000000	-306.372070
3321.456543	0.000000	-389.372070
3321.554199	0.000000	-365.372070
3321.652100	0.000000	-124.372070
3321.749756	0.000000	-201.372070
3321.847412	0.000000	-330.372070
3321.945313	0.000000	-501.372070
3322.042969	0.000000	-391.372070
3322.140869	0.000000	-359.372070
3322.238525	0.000000	-314.372070
3322.336182	0.000000	-297.372070
3322.434082	0.000000	-200.372070
3322.531738	0.000000	-98.372070
3322.629639	0.000000	-114.372070
3322.727295	0.000000	-176.372070
3322.824951	0.000000	-255.372070
3322.922852	0.000000	-157.372070
3323.020508	0.000000	-28.372070
3323.118164	0.000000	-126.372070
3323.216064	0.000000	-300.372070
3323.313721	0.000000	-177.372070
3323.411621	0.000000	-56.372070
3323.509277	0.000000	-65.372070
3323.606934	0.000000	-63.372070
3323.704834	0.000000	-101.372070
3323.802490	0.000000	144.627930
3323.900391	0.000000	11.627930
3323.998047	0.000000	-39.372070
3324.095703	0.000000	-148.372070
3324.193604	0.000000	-105.372070
3324.291260	0.000000	-134.372070
3324.389160	0.000000	-191.372070
3324.486816	0.000000	-33.372070
3324.584473	0.000000	11.627930
3324.682373	0.000000	136.627930
3324.780029	0.000000	-51.372070
3324.877930	0.000000	-228.372070
3324.975586	0.000000	-163.372070
3325.073242	0.000000	-103.372070
3325.171143	0.000000	-151.372070
3325.268799	0.000000	-91.372070
3325.366455	0.000000	27.627930
3325.464355	0.000000	-203.372070
3325.562012	0.000000	-165.372070
3325.659912	0.000000	-260.372070
3325.757568	0.000000	-137.372070
3325.855225	0.000000	-118.372070
3325.953125	0.000000	-121.372070
3326.050781	0.000000	-290.372070
3326.148682	0.000000	-145.372070
3326.246338	0.000000	-79.372070
3326.343994	0.000000	30.627930
3326.441895	0.000000	-129.372070
3326.539551	0.000000	-130.372070
3326.637451	0.000000	-181.372070
3326.735107	0.000000	-169.372070
3326.832764	0.000000	-239.372070
3326.930664	0.000000	-227.372070
3327.028320	0.000000	-208.372070
3327.126221	0.000000	-75.372070
3327.223877	0.000000	-46.372070
3327.321533	0.000000	-248.372070
3327.419434	0.000000	-232.372070
3327.517090	0.000000	-165.372070
3327.614746	0.000000	-109.372070
3327.712646	0.000000	37.627930
3327.810303	0.000000	153.627930
3327.908203	0.000000	26.627930
3328.005859	0.000000	-96.372070
3328.103516	0.000000	-109.372070
3328.201416	0.000000	-142.372070
3328.299072	0.000000	-88.372070
3328.396973	0.000000	12.627930
3328.494629	0.000000	88.627930
3328.592285	0.000000	29.627930
3328.690186	0.000000	-96.372070
3328.787842	0.000000	-157.372070
3328.885742	0.000000	41.627930
3328.983398	0.000000	62.627930
3329.081055	0.000000	124.627930
3329.178955	0.000000	-53.372070
3329.276611	0.000000	-12.372070
3329.374268	0.000000	12.627930
3329.472168	0.000000	11.627930
3329.569824	0.000000	94.627930
3329.667725	0.000000	10.627930
3329.765381	0.000000	68.627930
3329.863037	0.000000	192.627930
3329.960938	0.000000	137.627930
3330.058594	0.000000	50.627930
3330.156494	0.000000	44.627930
3330.254150	0.000000	-136.372070
3330.351807	0.000000	-256.372070
3330.449707	0.000000	-170.372070
3330.547363	0.000000	15.627930
3330.645264	0.000000	40.627930
3330.742920	0.000000	-212.372070
3330.840576	0.000000	-109.372070
3330.938477	0.000000	-175.372070
3331.036133	0.000000	-175.372070
3331.134033	0.000000	-103.372070
3331.231689	0.000000	-213.372070
3331.329346	0.000000	-297.372070
3331.427246	0.000000	-308.372070
3331.524902	0.000000	-29.372070
3331.622559	0.000000	-47.372070
