3271.700928	0.000000	261.813477
3271.798584	0.000000	251.813477
3271.896484	0.000000	444.813477
3271.994141	0.000000	413.813477
3272.091797	0.000000	367.813477
3272.189697	0.000000	327.813477
3272.287354	0.000000	312.813477
3272.385254	0.000000	206.813477
3272.482910	0.000000	110.813477
3272.580566	0.000000	245.813477
3272.678467	0.000000	128.813477
3272.776123	0.000000	150.813477
3272.873779	0.000000	274.813477
3272.971680	0.000000	351.813477
3273.069336	0.000000	363.813477
3273.167236	0.000000	210.813477
3273.264893	0.000000	191.813477
3273.362549	0.000000	227.813477
3273.460449	0.000000	272.813477
3273.558105	0.000000	177.813477
3273.656006	0.000000	223.813477
3273.753662	0.000000	269.813477
3273.851318	0.000000	280.813477
3273.949219	0.000000	268.813477
3274.046875	0.000000	238.813477
3274.144775	0.000000	195.813477
3274.242432	0.000000	307.813477
3274.340088	0.000000	313.813477
3274.437988	0.000000	178.813477
3274.535645	0.000000	213.813477
3274.633545	0.000000	396.813477
3274.731201	0.000000	483.813477
3274.828857	0.000000	389.813477
3274.926758	0.000000	296.813477
3275.024414	0.000000	307.813477
3275.122070	0.000000	141.813477
3275.219971	0.000000	186.813477
3275.317627	0.000000	268.813477
3275.415527	0.000000	272.813477
3275.513184	0.000000	280.813477
3275.610840	0.000000	330.813477
3275.708740	0.000000	349.813477
3275.806396	0.000000	211.813477
3275.904297	0.000000	295.813477
3276.001953	0.000000	427.813477
3276.099609	0.000000	437.813477
3276.197510	0.000000	667.813477
3276.295166	0.000000	516.813477
3276.393066	0.000000	634.813477
3276.490723	0.000000	952.813477
3276.588379	0.000000	1159.813477
3276.686279	0.000000	1243.813477
3276.783936	0.000000	1337.813477
3276.881836	0.000000	1628.813477
3276.979492	0.000000	1613.813477
3277.077148	0.000000	1668.813477
3277.175049	0.000000	1718.813477
3277.272705	0.000000	1625.813477
3277.370361	0.000000	1545.813477
3277.468262	0.000000	1503.813477
3277.565918	0.000000	1356.813477
3277.663818	0.000000	1124.813477
3277.761475	0.000000	838.813477
3277.859131	0.000000	619.813477
3277.957031	0.000000	433.813477
3278.054688	0.000000	333.813477
3278.152588	0.000000	262.813477
3278.250244	0.000000	274.813477
3278.347900	0.000000	434.813477
3278.445801	0.000000	1002.813477
3278.543457	0.000000	1481.813477
3278.641357	0.000000	2463.813477
3278.739014	0.000000	3995.813477
3278.836670	0.000000	5922.813477
3278.934570	0.000000	8297.813477
3279.032227	0.000000	11511.813477
3279.130127	0.000000	15268.813477
3279.227783	0.000000	19552.812500
3279.325439	0.000000	24285.812500
3279.423340	0.000000	29062.812500
3279.520996	0.000000	33853.812500
3279.618652	0.000000	38487.812500
3279.716553	0.000000	42188.812500
3279.814209	0.000000	44396.812500
3279.912109	0.000000	45092.812500
3280.009766	0.000000	44108.812500
3280.107422	0.000000	41166.812500
3280.205322	0.000000	36061.812500
3280.302979	0.000000	28819.812500
3280.400879	0.000000	20407.812500
3280.498535	0.000000	10862.813477
3280.596191	0.000000	709.813477
3280.694092	0.000000	-9363.186523
3280.791748	0.000000	-18655.187500
3280.889648	0.000000	-26756.187500
3280.987305	0.000000	-33286.187500
3281.084961	0.000000	-37921.187500
3281.182861	0.000000	-40647.187500
3281.280518	0.000000	-41493.187500
3281.378418	0.000000	-40551.187500
3281.476074	0.000000	-38166.187500
3281.573730	0.000000	-34693.187500
3281.671631	0.000000	-30579.187500
3281.769287	0.000000	-26227.187500
3281.866943	0.000000	-21843.187500
3281.964844	0.000000	-17664.187500
3282.062500	0.000000	-14043.186523
3282.160400	0.000000	-10940.186523
3282.258057	0.000000	-8258.186523
3282.355713	0.000000	-6117.186523
3282.453613	0.000000	-4483.186523
3282.551270	0.000000	-3095.186523
3282.649170	0.000000	-2157.186523
3282.746826	0.000000	-1626.186523
3282.844482	0.000000	-1201.186523
3282.942383	0.000000	-987.186523
3283.040039	0.000000	-957.186523
3283.137939	0.000000	-881.186523
3283.235596	0.000000	-959.186523
3283.333252	0.000000	-1120.186523
3283.431152	0.000000	-1295.186523
3283.528809	0.000000	-1523.186523
3283.626709	0.000000	-1557.186523
3283.724365	0.000000	-1796.186523
3283.822021	0.000000	-1703.186523
3283.919922	0.000000	-1626.186523
3284.017578	0.000000	-1603.186523
3284.115234	0.000000	-1588.186523
3284.213135	0.000000	-1434.186523
3284.310791	0.000000	-1324.186523
3284.408691	0.000000	-1070.186523
3284.506348	0.000000	-938.186523
3284.604004	0.000000	-833.186523
3284.701904	0.000000	-827.186523
3284.799561	0.000000	-575.186523
3284.897461	0.000000	-270.186523
3284.995117	0.000000	-121.186523
3285.092773	0.000000	-209.186523
3285.190674	0.000000	-82.186523
3285.288330	0.000000	31.813477
3285.386230	0.000000	-37.186523
3285.483887	0.000000	-93.186523
3285.581543	0.000000	-260.186523
3285.679443	0.000000	-133.186523
3285.777100	0.000000	-112.186523
3285.874756	0.000000	-234.186523
3285.972656	0.000000	-327.186523
3286.070313	0.000000	-421.186523
3286.168213	0.000000	-468.186523
3286.265869	0.000000	-583.186523
3286.363525	0.000000	-558.186523
3286.461426	0.000000	-573.186523
3286.559082	0.000000	-557.186523
3286.656982	0.000000	-537.186523
3286.754639	0.000000	-318.186523
3286.852295	0.000000	43.813477
3286.950195	0.000000	168.813477
3287.047852	0.000000	0.813477
3287.145752	0.000000	-217.186523
3287.243408	0.000000	-278.186523
3287.341064	0.000000	-230.186523
3287.438965	0.000000	69.813477
3287.536621	0.000000	82.813477
3287.634521	0.000000	111.813477
3287.732178	0.000000	-59.186523
3287.829834	0.000000	17.813477
3287.927734	0.000000	97.813477
3288.025391	0.000000	93.813477
3288.123047	0.000000	109.813477
3288.220947	0.000000	164.813477
3288.318604	0.000000	61.813477
3288.416504	0.000000	-78.186523
3288.514160	0.000000	26.813477
3288.611816	0.000000	160.813477
3288.709717	0.000000	155.813477
3288.807373	0.000000	23.813477
3288.905273	0.000000	-30.186523
3289.002930	0.000000	131.813477
3289.100586	0.000000	287.813477
3289.198486	0.000000	147.813477
3289.296143	0.000000	30.813477
3289.394043	0.000000	11.813477
3289.491699	0.000000	174.813477
3289.589355	0.000000	206.813477
3289.687256	0.000000	139.813477
3289.784912	0.000000	151.813477
3289.882813	0.000000	179.813477
3289.980469	0.000000	183.813477
3290.078125	0.000000	118.813477
3290.176025	0.000000	-137.186523
3290.273682	0.000000	-173.186523
3290.371338	0.000000	-101.186523
3290.469238	0.000000	-54.186523
3290.566895	0.000000	95.813477
3290.664795	0.000000	92.813477
3290.762451	0.000000	28.813477
3290.860107	0.000000	57.813477
3290.958008	0.000000	-178.186523
3291.055664	0.000000	-49.186523
3291.153564	0.000000	-54.186523
3291.251221	0.000000	-134.186523
3291.348877	0.000000	-116.186523
3291.446777	0.000000	12.813477
3291.544434	0.000000	50.813477
3291.642334	0.000000	8.813477
3291.739990	0.000000	55.813477
3291.837646	0.000000	57.813477
3291.935547	0.000000	-109.186523
3292.033203	0.000000	-42.186523
3292.131104	0.000000	44.813477
3292.228760	0.000000	23.813477
3292.326416	0.000000	143.813477
3292.424316	0.000000	181.813477
3292.521973	0.000000	184.813477
3292.619629	0.000000	210.813477
3292.717529	0.000000	7.813477
3292.815186	0.000000	-103.186523
3292.913086	0.000000	-173.186523
3293.010742	0.000000	-82.186523
3293.108398	0.000000	88.813477
3293.206299	0.000000	273.813477
3293.303955	0.000000	276.813477
3293.401855	0.000000	254.813477
3293.499512	0.000000	511.813477
3293.597168	0.000000	611.813477
3293.695068	0.000000	647.813477
3293.792725	0.000000	729.813477
3293.890625	0.000000	984.813477
3293.988281	0.000000	1172.813477
3294.085938	0.000000	1224.813477
3294.183838	0.000000	1530.813477
3294.281494	0.000000	1600.813477
3294.379395	0.000000	1539.813477
3294.477051	0.000000	1538.813477
3294.574707	0.000000	1352.813477
3294.672607	0.000000	1197.813477
3294.770264	0.000000	1048.813477
3294.867920	0.000000	869.813477
3294.965820	0.000000	831.813477
3295.063477	0.000000	968.813477
3295.161377	0.000000	542.813477
3295.259033	0.000000	337.813477
3295.356689	0.000000	470.813477
3295.454590	0.000000	500.813477
3295.552246	0.000000	431.813477
3295.650146	0.000000	530.813477
3295.747803	0.000000	848.813477
3295.845459	0.000000	1266.813477
3295.943359	0.000000	2404.813477
3296.041016	0.000000	3858.813477
3296.138916	0.000000	5745.813477
3296.236572	0.000000	8180.813477
3296.334229	0.000000	11351.813477
3296.432129	0.000000	15063.813477
3296.529785	0.000000	19496.812500
3296.627686	0.000000	24394.812500
3296.725342	0.000000	29308.812500
3296.822998	0.000000	34445.812500
3296.920898	0.000000	39026.812500
3297.018555	0.000000	42871.812500
3297.116211	0.000000	45304.812500
3297.214111	0.000000	46145.812500
3297.311768	0.000000	45285.812500
3297.409668	0.000000	42260.812500
3297.507324	0.000000	37237.812500
3297.604980	0.000000	30116.812500
3297.702881	0.000000	21349.812500
3297.800537	0.000000	11686.813477
3297.898438	0.000000	1256.813477
3297.996094	0.000000	-9304.186523
3298.093750	0.000000	-19036.187500
3298.191650	0.000000	-27591.187500
3298.289307	0.000000	-34404.187500
3298.387207	0.000000	-39415.187500
3298.484863	0.000000	-42414.187500
3298.582520	0.000000	-43264.187500
3298.680420	0.000000	-42540.187500
3298.778076	0.000000	-40144.187500
3298.875977	0.000000	-36725.187500
3298.973633	0.000000	-32567.187500
3299.071289	0.000000	-27999.187500
3299.169189	0.000000	-23478.187500
3299.266846	0.000000	-19186.187500
3299.364502	0.000000	-15322.186523
3299.462402	0.000000	-12104.186523
3299.560059	0.000000	-9426.186523
3299.657959	0.000000	-6989.186523
3299.755615	0.000000	-5040.186523
3299.853271	0.000000	-3831.186523
3299.951172	0.000000	-2941.186523
3300.048828	0.000000	-2214.186523
3300.146729	0.000000	-1881.186523
3300.244385	0.000000	-1644.186523
3300.342041	0.000000	-1404.186523
3300.439941	0.000000	-1502.186523
3300.537598	0.000000	-1509.186523
3300.635498	0.000000	-1613.186523
3300.733154	0.000000	-1642.186523
3300.830811	0.000000	-1867.186523
3300.928711	0.000000	-1914.186523
3301.026367	0.000000	-2072.186523
3301.124023	0.000000	-2185.186523
3301.221924	0.000000	-2293.186523
3301.319580	0.000000	-2325.186523
3301.417480	0.000000	-2172.186523
3301.515137	0.000000	-2030.186523
3301.612793	0.000000	-1952.186523
3301.710693	0.000000	-1758.186523
3301.808350	0.000000	-1559.186523
3301.906250	0.000000	-1220.186523
3302.003906	0.000000	-1286.186523
3302.101563	0.000000	-1271.186523
3302.199463	0.000000	-1123.186523
3302.297119	0.000000	-1091.186523
3302.395020	0.000000	-995.186523
3302.492676	0.000000	-843.186523
3302.590332	0.000000	-885.186523
3302.688232	0.000000	-705.186523
3302.785889	0.000000	-543.186523
3302.883789	0.000000	-396.186523
3302.981445	0.000000	-250.186523
3303.079102	0.000000	-504.186523
3303.177002	0.000000	-597.186523
3303.274658	0.000000	-571.186523
3303.372314	0.000000	-477.186523
3303.470215	0.000000	-550.186523
3303.567871	0.000000	-494.186523
3303.665771	0.000000	-627.186523
3303.763428	0.000000	-561.186523
3303.861084	0.000000	-418.186523
3303.958984	0.000000	-383.186523
3304.056641	0.000000	-716.186523
3304.154541	0.000000	-593.186523
3304.252197	0.000000	-404.186523
3304.349854	0.000000	-426.186523
3304.447754	0.000000	-149.186523
3304.545410	0.000000	-72.186523
3304.643311	0.000000	-359.186523
3304.740967	0.000000	-441.186523
3304.838623	0.000000	-407.186523
3304.936523	0.000000	-281.186523
3305.034180	0.000000	-377.186523
3305.132080	0.000000	-289.186523
3305.229736	0.000000	-428.186523
3305.327393	0.000000	-440.186523
3305.425293	0.000000	-466.186523
3305.522949	0.000000	-263.186523
3305.620605	0.000000	-417.186523
3305.718506	0.000000	-553.186523
3305.816162	0.000000	-559.186523
3305.914063	0.000000	-383.186523
3306.011719	0.000000	-299.186523
3306.109375	0.000000	-351.186523
3306.207275	0.000000	-346.186523
3306.304932	0.000000	-616.186523
3306.402832	0.000000	-538.186523
3306.500488	0.000000	-251.186523
3306.598145	0.000000	-241.186523
3306.696045	0.000000	-300.186523
3306.793701	0.000000	-410.186523
3306.891602	0.000000	-559.186523
3306.989258	0.000000	-583.186523
3307.086914	0.000000	-572.186523
3307.184814	0.000000	-380.186523
3307.282471	0.000000	-255.186523
3307.380371	0.000000	-148.186523
3307.478027	0.000000	-148.186523
3307.575684	0.000000	-199.186523
3307.673584	0.000000	-253.186523
3307.771240	0.000000	-279.186523
3307.868896	0.000000	-245.186523
3307.966797	0.000000	-226.186523
3308.064453	0.000000	-277.186523
3308.162354	0.000000	-380.186523
3308.260010	0.000000	-339.186523
3308.357666	0.000000	-162.186523
3308.455566	0.000000	-115.186523
3308.553223	0.000000	-193.186523
3308.651123	0.000000	-336.186523
3308.748779	0.000000	-322.186523
3308.846436	0.000000	-290.186523
3308.944336	0.000000	-103.186523
3309.041992	0.000000	-111.186523
3309.139893	0.000000	-315.186523
3309.237549	0.000000	-99.186523
3309.335205	0.000000	11.813477
3309.433105	0.000000	47.813477
3309.530762	0.000000	106.813477
3309.628662	0.000000	5.813477
3309.726318	0.000000	-129.186523
3309.823975	0.000000	-180.186523
3309.921875	0.000000	-356.186523
3310.019531	0.000000	-252.186523
3310.117188	0.000000	-428.186523
3310.215088	0.000000	-512.186523
3310.312744	0.000000	-471.186523
3310.410645	0.000000	-501.186523
3310.508301	0.000000	-294.186523
3310.605957	0.000000	-264.186523
3310.703857	0.000000	-498.186523
3310.801514	0.000000	-478.186523
3310.899414	0.000000	-277.186523
3310.997070	0.000000	-58.186523
3311.094727	0.000000	-33.186523
3311.192627	0.000000	180.813477
3311.290283	0.000000	495.813477
3311.388184	0.000000	679.813477
3311.485840	0.000000	856.813477
3311.583496	0.000000	929.813477
3311.681396	0.000000	882.813477
3311.779053	0.000000	953.813477
3311.876953	0.000000	1106.813477
3311.974609	0.000000	1004.813477
3312.072266	0.000000	1100.813477
3312.170166	0.000000	868.813477
3312.267822	0.000000	743.813477
3312.365479	0.000000	718.813477
3312.463379	0.000000	536.813477
3312.561035	0.000000	233.813477
3312.658936	0.000000	204.813477
3312.756592	0.000000	162.813477
3312.854248	0.000000	189.813477
3312.952148	0.000000	292.813477
3313.049805	0.000000	467.813477
3313.147705	0.000000	879.813477
3313.245361	0.000000	1862.813477
3313.343018	0.000000	2962.813477
3313.440918	0.000000	4319.813477
3313.538574	0.000000	6079.813477
3313.636475	0.000000	8698.813477
3313.734131	0.000000	11733.813477
3313.831787	0.000000	15198.813477
3313.929688	0.000000	19127.812500
3314.027344	0.000000	23301.812500
3314.125244	0.000000	27830.812500
3314.222900	0.000000	32158.812500
3314.320557	0.000000	36072.812500
3314.418457	0.000000	39291.812500
3314.516113	0.000000	41123.812500
3314.613770	0.000000	41874.812500
3314.711670	0.000000	40722.812500
3314.809326	0.000000	37829.812500
3314.907227	0.000000	33066.812500
3315.004883	0.000000	26811.812500
3315.102539	0.000000	19185.812500
3315.200439	0.000000	10525.813477
3315.298096	0.000000	1389.813477
3315.395996	0.000000	-7923.186523
3315.493652	0.000000	-16541.187500
3315.591309	0.000000	-24064.187500
3315.689209	0.000000	-30632.187500
3315.786865	0.000000	-35186.187500
3315.884766	0.000000	-37767.187500
3315.982422	0.000000	-38851.187500
3316.080078	0.000000	-38361.187500
3316.177979	0.000000	-36636.187500
3316.275635	0.000000	-34105.187500
3316.373291	0.000000	-30697.187500
3316.471191	0.000000	-26929.187500
3316.568848	0.000000	-23100.187500
3316.666748	0.000000	-19455.187500
3316.764404	0.000000	-16003.186523
3316.862061	0.000000	-12750.186523
3316.959961	0.000000	-10004.186523
3317.057617	0.000000	-7847.186523
3317.155518	0.000000	-6163.186523
3317.253174	0.000000	-4918.186523
3317.350830	0.000000	-3752.186523
3317.448730	0.000000	-3028.186523
3317.546387	0.000000	-2483.186523
3317.644287	0.000000	-2218.186523
3317.741943	0.000000	-2015.186523
3317.839600	0.000000	-2008.186523
3317.937500	0.000000	-2001.186523
3318.035156	0.000000	-1864.186523
3318.133057	0.000000	-1937.186523
3318.230713	0.000000	-2086.186523
3318.328369	0.000000	-2123.186523
3318.426270	0.000000	-2174.186523
3318.523926	0.000000	-2195.186523
3318.621582	0.000000	-2147.186523
3318.719482	0.000000	-2128.186523
3318.817139	0.000000	-2075.186523
3318.915039	0.000000	-2037.186523
3319.012695	0.000000	-1988.186523
3319.110352	0.000000	-1838.186523
3319.208252	0.000000	-1476.186523
3319.305908	0.000000	-1468.186523
3319.403809	0.000000	-1215.186523
3319.501465	0.000000	-1135.186523
3319.599121	0.000000	-1157.186523
3319.697021	0.000000	-896.186523
3319.794678	0.000000	-843.186523
3319.892578	0.000000	-953.186523
3319.990234	0.000000	-882.186523
3320.087891	0.000000	-684.186523
3320.185791	0.000000	-523.186523
3320.283447	0.000000	-467.186523
3320.381348	0.000000	-556.186523
3320.479004	0.000000	-673.186523
3320.576660	0.000000	-441.186523
3320.674561	0.000000	-566.186523
3320.772217	0.000000	-459.186523
3320.869873	0.000000	-555.186523
3320.967773	0.000000	-554.186523
3321.065430	0.000000	-525.186523
3321.163330	0.000000	-554.186523
3321.260986	0.000000	-452.186523
3321.358643	0.000000	-338.186523
3321.456543	0.000000	-439.186523
3321.554199	0.000000	-640.186523
3321.652100	0.000000	-667.186523
3321.749756	0.000000	-460.186523
3321.847412	0.000000	-423.186523
3321.945313	0.000000	-447.186523
3322.042969	0.000000	-381.186523
3322.140869	0.000000	-455.186523
3322.238525	0.000000	-303.186523
3322.336182	0.000000	-275.186523
3322.434082	0.000000	-190.186523
3322.531738	0.000000	-356.186523
3322.629639	0.000000	-349.186523
3322.727295	0.000000	-319.186523
3322.824951	0.000000	-190.186523
3322.922852	0.000000	-62.186523
3323.020508	0.000000	-194.186523
3323.118164	0.000000	-333.186523
3323.216064	0.000000	-263.186523
3323.313721	0.000000	-176.186523
3323.411621	0.000000	-241.186523
3323.509277	0.000000	-162.186523
3323.606934	0.000000	-75.186523
3323.704834	0.000000	-204.186523
3323.802490	0.000000	-133.186523
3323.900391	0.000000	-42.186523
3323.998047	0.000000	96.813477
3324.095703	0.000000	95.813477
3324.193604	0.000000	-41.186523
3324.291260	0.000000	-254.186523
3324.389160	0.000000	-245.186523
3324.486816	0.000000	-44.186523
3324.584473	0.000000	-71.186523
3324.682373	0.000000	-59.186523
3324.780029	0.000000	-58.186523
3324.877930	0.000000	67.813477
3324.975586	0.000000	-125.186523
3325.073242	0.000000	-176.186523
3325.171143	0.000000	-72.186523
3325.268799	0.000000	-136.186523
3325.366455	0.000000	-90.186523
3325.464355	0.000000	-22.186523
3325.562012	0.000000	-47.186523
3325.659912	0.000000	-88.186523
3325.757568	0.000000	-121.186523
3325.855225	0.000000	-213.186523
3325.953125	0.000000	-285.186523
3326.050781	0.000000	-301.186523
3326.148682	0.000000	-300.186523
3326.246338	0.000000	-170.186523
3326.343994	0.000000	-169.186523
3326.441895	0.000000	-274.186523
3326.539551	0.000000	-176.186523
3326.637451	0.000000	-75.186523
3326.735107	0.000000	-83.186523
3326.832764	0.000000	-124.186523
3326.930664	0.000000	-18.186523
3327.028320	0.000000	0.813477
3327.126221	0.000000	-34.186523
3327.223877	0.000000	-144.186523
3327.321533	0.000000	-16.186523
3327.419434	0.000000	-93.186523
3327.517090	0.000000	-122.186523
3327.614746	0.000000	-28.186523
3327.712646	0.000000	-30.186523
3327.810303	0.000000	-49.186523
3327.908203	0.000000	-65.186523
3328.005859	0.000000	-80.186523
3328.103516	0.000000	-1.186523
3328.201416	0.000000	30.813477
3328.299072	0.000000	-75.186523
3328.396973	0.000000	-154.186523
3328.494629	0.000000	-117.186523
3328.592285	0.000000	-47.186523
3328.690186	0.000000	-10.186523
3328.787842	0.000000	-89.186523
3328.885742	0.000000	-9.186523
3328.983398	0.000000	78.813477
3329.081055	0.000000	1.813477
3329.178955	0.000000	-90.186523
3329.276611	0.000000	-95.186523
3329.374268	0.000000	-300.186523
3329.472168	0.000000	-103.186523
3329.569824	0.000000	-90.186523
3329.667725	0.000000	-112.186523
3329.765381	0.000000	-12.186523
3329.863037	0.000000	-114.186523
3329.960938	0.000000	-205.186523
3330.058594	0.000000	-225.186523
3330.156494	0.000000	124.813477
3330.254150	0.000000	157.813477
3330.351807	0.000000	35.813477
3330.449707	0.000000	-340.186523
3330.547363	0.000000	-362.186523
3330.645264	0.000000	-356.186523
3330.742920	0.000000	-288.186523
3330.840576	0.000000	-213.186523
3330.938477	0.000000	-172.186523
3331.036133	0.000000	-101.186523
3331.134033	0.000000	-36.186523
3331.231689	0.000000	-92.186523
3331.329346	0.000000	-47.186523
3331.427246	0.000000	64.813477
3331.524902	0.000000	8.813477
3331.622559	0.000000	-42.186523
3331.720459	0.000000	-140.186523
3331.818115	0.000000	-138.186523
