3289.980469	0.000000	175.728516
3290.078125	0.000000	148.728516
3290.176025	0.000000	40.728516
3290.273682	0.000000	76.728516
3290.371338	0.000000	181.728516
3290.469238	0.000000	107.728516
3290.566895	0.000000	-21.271484
3290.664795	0.000000	27.728516
3290.762451	0.000000	70.728516
3290.860107	0.000000	101.728516
3290.958008	0.000000	149.728516
3291.055664	0.000000	21.728516
3291.153564	0.000000	-47.271484
3291.251221	0.000000	49.728516
3291.348877	0.000000	221.728516
3291.446777	0.000000	76.728516
3291.544434	0.000000	63.728516
3291.642334	0.000000	22.728516
3291.739990	0.000000	52.728516
3291.837646	0.000000	144.728516
3291.935547	0.000000	156.728516
3292.033203	0.000000	-110.271484
3292.131104	0.000000	-67.271484
3292.228760	0.000000	17.728516
3292.326416	0.000000	20.728516
3292.424316	0.000000	55.728516
3292.521973	0.000000	54.728516
3292.619629	0.000000	41.728516
3292.717529	0.000000	-126.271484
3292.815186	0.000000	127.728516
3292.913086	0.000000	325.728516
3293.010742	0.000000	192.728516
3293.108398	0.000000	35.728516
3293.206299	0.000000	115.728516
3293.303955	0.000000	194.728516
3293.401855	0.000000	342.728516
3293.499512	0.000000	469.728516
3293.597168	0.000000	591.728516
3293.695068	0.000000	617.728516
3293.792725	0.000000	710.728516
3293.890625	0.000000	894.728516
3293.988281	0.000000	1191.728516
3294.085938	0.000000	1412.728516
3294.183838	0.000000	1314.728516
3294.281494	0.000000	1380.728516
3294.379395	0.000000	1375.728516
3294.477051	0.000000	1451.728516
3294.574707	0.000000	1186.728516
3294.672607	0.000000	1179.728516
3294.770264	0.000000	1028.728516
3294.867920	0.000000	988.728516
3294.965820	0.000000	788.728516
3295.063477	0.000000	567.728516
3295.161377	0.000000	285.728516
3295.259033	0.000000	253.728516
3295.356689	0.000000	248.728516
3295.454590	0.000000	233.728516
3295.552246	0.000000	562.728516
3295.650146	0.000000	852.728516
3295.747803	0.000000	1487.728516
3295.845459	0.000000	2401.728516
3295.943359	0.000000	3802.728516
3296.041016	0.000000	5886.728516
3296.138916	0.000000	8408.728516
3296.236572	0.000000	11476.728516
3296.334229	0.000000	15311.728516
3296.432129	0.000000	19884.728516
3296.529785	0.000000	25003.728516
3296.627686	0.000000	30216.728516
3296.725342	0.000000	35297.726563
3296.822998	0.000000	39970.726563
3296.920898	0.000000	43935.726563
3297.018555	0.000000	46602.726563
3297.116211	0.000000	47579.726563
3297.214111	0.000000	46558.726563
3297.311768	0.000000	43354.726563
3297.409668	0.000000	37840.726563
3297.507324	0.000000	30539.728516
3297.604980	0.000000	21487.728516
3297.702881	0.000000	11389.728516
3297.800537	0.000000	731.728516
3297.898438	0.000000	-9787.271484
3297.996094	0.000000	-19567.271484
3298.093750	0.000000	-28176.271484
3298.191650	0.000000	-35272.273438
3298.289307	0.000000	-40476.273438
3298.387207	0.000000	-43332.273438
3298.484863	0.000000	-44253.273438
3298.582520	0.000000	-43299.273438
3298.680420	0.000000	-41001.273438
3298.778076	0.000000	-37532.273438
3298.875977	0.000000	-33226.273438
3298.973633	0.000000	-28639.271484
3299.071289	0.000000	-24003.271484
3299.169189	0.000000	-19568.271484
3299.266846	0.000000	-15510.271484
3299.364502	0.000000	-12037.271484
3299.462402	0.000000	-9228.271484
3299.560059	0.000000	-7089.271484
3299.657959	0.000000	-5254.271484
3299.755615	0.000000	-3804.271484
3299.853271	0.000000	-2666.271484
3299.951172	0.000000	-1944.271484
3300.048828	0.000000	-1591.271484
3300.146729	0.000000	-1281.271484
3300.244385	0.000000	-1245.271484
3300.342041	0.000000	-1371.271484
3300.439941	0.000000	-1441.271484
3300.537598	0.000000	-1646.271484
3300.635498	0.000000	-1744.271484
3300.733154	0.000000	-1958.271484
3300.830811	0.000000	-2108.271484
3300.928711	0.000000	-2176.271484
3301.026367	0.000000	-2203.271484
3301.124023	0.000000	-2254.271484
3301.221924	0.000000	-2163.271484
3301.319580	0.000000	-2016.271484
3301.417480	0.000000	-1954.271484
3301.515137	0.000000	-1840.271484
3301.612793	0.000000	-1802.271484
3301.710693	0.000000	-1579.271484
3301.808350	0.000000	-1315.271484
3301.906250	0.000000	-1149.271484
3302.003906	0.000000	-1021.271484
3302.101563	0.000000	-1068.271484
3302.199463	0.000000	-1073.271484
3302.297119	0.000000	-905.271484
3302.395020	0.000000	-777.271484
3302.492676	0.000000	-767.271484
3302.590332	0.000000	-825.271484
3302.688232	0.000000	-787.271484
3302.785889	0.000000	-625.271484
3302.883789	0.000000	-662.271484
3302.981445	0.000000	-522.271484
3303.079102	0.000000	-502.271484
3303.177002	0.000000	-543.271484
3303.274658	0.000000	-659.271484
3303.372314	0.000000	-665.271484
3303.470215	0.000000	-421.271484
3303.567871	0.000000	-481.271484
3303.665771	0.000000	-607.271484
3303.763428	0.000000	-505.271484
3303.861084	0.000000	-411.271484
3303.958984	0.000000	-554.271484
3304.056641	0.000000	-601.271484
3304.154541	0.000000	-506.271484
3304.252197	0.000000	-452.271484
3304.349854	0.000000	-461.271484
3304.447754	0.000000	-476.271484
3304.545410	0.000000	-315.271484
3304.643311	0.000000	-250.271484
3304.740967	0.000000	-259.271484
3304.838623	0.000000	-262.271484
3304.936523	0.000000	-387.271484
3305.034180	0.000000	-672.271484
3305.132080	0.000000	-540.271484
3305.229736	0.000000	-528.271484
3305.327393	0.000000	-499.271484
3305.425293	0.000000	-487.271484
3305.522949	0.000000	-453.271484
3305.620605	0.000000	-311.271484
3305.718506	0.000000	-372.271484
3305.816162	0.000000	-388.271484
3305.914063	0.000000	-493.271484
3306.011719	0.000000	-525.271484
3306.109375	0.000000	-495.271484
3306.207275	0.000000	-456.271484
3306.304932	0.000000	-368.271484
3306.402832	0.000000	-336.271484
3306.500488	0.000000	-391.271484
3306.598145	0.000000	-376.271484
3306.696045	0.000000	-609.271484
3306.793701	0.000000	-639.271484
3306.891602	0.000000	-582.271484
3306.989258	0.000000	-324.271484
3307.086914	0.000000	-239.271484
3307.184814	0.000000	-371.271484
3307.282471	0.000000	-216.271484
3307.380371	0.000000	-338.271484
3307.478027	0.000000	-373.271484
3307.575684	0.000000	-485.271484
3307.673584	0.000000	-599.271484
3307.771240	0.000000	-257.271484
3307.868896	0.000000	-367.271484
3307.966797	0.000000	-346.271484
3308.064453	0.000000	-244.271484
3308.162354	0.000000	-472.271484
3308.260010	0.000000	-603.271484
3308.357666	0.000000	-471.271484
3308.455566	0.000000	-306.271484
3308.553223	0.000000	-165.271484
3308.651123	0.000000	-228.271484
3308.748779	0.000000	-285.271484
3308.846436	0.000000	-255.271484
3308.944336	0.000000	-141.271484
3309.041992	0.000000	-145.271484
3309.139893	0.000000	-82.271484
3309.237549	0.000000	-154.271484
3309.335205	0.000000	-224.271484
3309.433105	0.000000	-90.271484
3309.530762	0.000000	-151.271484
3309.628662	0.000000	62.728516
3309.726318	0.000000	-20.271484
3309.823975	0.000000	-223.271484
3309.921875	0.000000	-175.271484
3310.019531	0.000000	-254.271484
3310.117188	0.000000	-187.271484
3310.215088	0.000000	-268.271484
3310.312744	0.000000	-407.271484
3310.410645	0.000000	-488.271484
3310.508301	0.000000	-645.271484
3310.605957	0.000000	-478.271484
3310.703857	0.000000	-112.271484
3310.801514	0.000000	-12.271484
3310.899414	0.000000	11.728516
3310.997070	0.000000	57.728516
3311.094727	0.000000	194.728516
3311.192627	0.000000	484.728516
3311.290283	0.000000	484.728516
3311.388184	0.000000	640.728516
3311.485840	0.000000	722.728516
3311.583496	0.000000	1095.728516
3311.681396	0.000000	1170.728516
3311.779053	0.000000	1324.728516
3311.876953	0.000000	1241.728516
3311.974609	0.000000	963.728516
3312.072266	0.000000	1003.728516
3312.170166	0.000000	1077.728516
3312.267822	0.000000	873.728516
3312.365479	0.000000	892.728516
3312.463379	0.000000	724.728516
3312.561035	0.000000	461.728516
3312.658936	0.000000	387.728516
3312.756592	0.000000	402.728516
3312.854248	0.000000	512.728516
3312.952148	0.000000	657.728516
3313.049805	0.000000	1173.728516
3313.147705	0.000000	2045.728516
3313.245361	0.000000	3236.728516
3313.343018	0.000000	4660.728516
3313.440918	0.000000	6626.728516
3313.538574	0.000000	9128.728516
3313.636475	0.000000	12126.728516
3313.734131	0.000000	15662.728516
3313.831787	0.000000	19606.728516
3313.929688	0.000000	23883.728516
3314.027344	0.000000	28434.728516
3314.125244	0.000000	33083.726563
3314.222900	0.000000	36990.726563
3314.320557	0.000000	39980.726563
3314.418457	0.000000	42144.726563
3314.516113	0.000000	42603.726563
3314.613770	0.000000	41336.726563
3314.711670	0.000000	38313.726563
3314.809326	0.000000	33608.726563
3314.907227	0.000000	27032.728516
3315.004883	0.000000	19129.728516
3315.102539	0.000000	10469.728516
3315.200439	0.000000	1141.728516
3315.298096	0.000000	-7997.271484
3315.395996	0.000000	-16689.271484
3315.493652	0.000000	-24434.271484
3315.591309	0.000000	-30760.271484
3315.689209	0.000000	-35393.273438
3315.786865	0.000000	-38334.273438
3315.884766	0.000000	-39544.273438
3315.982422	0.000000	-39257.273438
3316.080078	0.000000	-37494.273438
3316.177979	0.000000	-34695.273438
3316.275635	0.000000	-31363.271484
3316.373291	0.000000	-27424.271484
3316.471191	0.000000	-23339.271484
3316.568848	0.000000	-19736.271484
3316.666748	0.000000	-16211.271484
3316.764404	0.000000	-13120.271484
3316.862061	0.000000	-10580.271484
3316.959961	0.000000	-8282.271484
3317.057617	0.000000	-6339.271484
3317.155518	0.000000	-4848.271484
3317.253174	0.000000	-3665.271484
3317.350830	0.000000	-2916.271484
3317.448730	0.000000	-2460.271484
3317.546387	0.000000	-2231.271484
3317.644287	0.000000	-2123.271484
3317.741943	0.000000	-1884.271484
3317.839600	0.000000	-1858.271484
3317.937500	0.000000	-2133.271484
3318.035156	0.000000	-2156.271484
3318.133057	0.000000	-2232.271484
3318.230713	0.000000	-2223.271484
3318.328369	0.000000	-2236.271484
3318.426270	0.000000	-2138.271484
3318.523926	0.000000	-2213.271484
3318.621582	0.000000	-2160.271484
3318.719482	0.000000	-2036.271484
3318.817139	0.000000	-2013.271484
3318.915039	0.000000	-1992.271484
3319.012695	0.000000	-1846.271484
3319.110352	0.000000	-1686.271484
3319.208252	0.000000	-1445.271484
3319.305908	0.000000	-1367.271484
3319.403809	0.000000	-1146.271484
3319.501465	0.000000	-1064.271484
3319.599121	0.000000	-1003.271484
3319.697021	0.000000	-858.271484
3319.794678	0.000000	-668.271484
3319.892578	0.000000	-722.271484
3319.990234	0.000000	-788.271484
3320.087891	0.000000	-786.271484
3320.185791	0.000000	-612.271484
3320.283447	0.000000	-636.271484
3320.381348	0.000000	-580.271484
3320.479004	0.000000	-451.271484
3320.576660	0.000000	-337.271484
3320.674561	0.000000	-403.271484
3320.772217	0.000000	-490.271484
3320.869873	0.000000	-398.271484
3320.967773	0.000000	-308.271484
3321.065430	0.000000	-333.271484
3321.163330	0.000000	-337.271484
3321.260986	0.000000	-185.271484
3321.358643	0.000000	-433.271484
3321.456543	0.000000	-408.271484
3321.554199	0.000000	-622.271484
3321.652100	0.000000	-412.271484
3321.749756	0.000000	-346.271484
3321.847412	0.000000	-351.271484
3321.945313	0.000000	-361.271484
3322.042969	0.000000	-414.271484
3322.140869	0.000000	-381.271484
3322.238525	0.000000	-169.271484
3322.336182	0.000000	-257.271484
3322.434082	0.000000	-281.271484
3322.531738	0.000000	-103.271484
3322.629639	0.000000	-278.271484
3322.727295	0.000000	-237.271484
3322.824951	0.000000	-204.271484
3322.922852	0.000000	-306.271484
3323.020508	0.000000	-58.271484
3323.118164	0.000000	-91.271484
3323.216064	0.000000	-142.271484
3323.313721	0.000000	-359.271484
3323.411621	0.000000	-303.271484
3323.509277	0.000000	-215.271484
3323.606934	0.000000	-74.271484
3323.704834	0.000000	-361.271484
3323.802490	0.000000	-319.271484
3323.900391	0.000000	-174.271484
3323.998047	0.000000	-227.271484
3324.095703	0.000000	-232.271484
3324.193604	0.000000	-198.271484
3324.291260	0.000000	-164.271484
3324.389160	0.000000	-148.271484
3324.486816	0.000000	-236.271484
3324.584473	0.000000	-287.271484
3324.682373	0.000000	-117.271484
3324.780029	0.000000	61.728516
3324.877930	0.000000	-63.271484
3324.975586	0.000000	-107.271484
3325.073242	0.000000	25.728516
3325.171143	0.000000	-96.271484
3325.268799	0.000000	-230.271484
3325.366455	0.000000	-125.271484
3325.464355	0.000000	-141.271484
3325.562012	0.000000	-168.271484
3325.659912	0.000000	-112.271484
3325.757568	0.000000	-177.271484
3325.855225	0.000000	-84.271484
3325.953125	0.000000	225.728516
3326.050781	0.000000	74.728516
3326.148682	0.000000	-139.271484
3326.246338	0.000000	-113.271484
3326.343994	0.000000	65.728516
3326.441895	0.000000	34.728516
3326.539551	0.000000	27.728516
3326.637451	0.000000	-140.271484
3326.735107	0.000000	-92.271484
3326.832764	0.000000	10.728516
3326.930664	0.000000	-7.271484
3327.028320	0.000000	-147.271484
3327.126221	0.000000	-11.271484
3327.223877	0.000000	-119.271484
3327.321533	0.000000	-62.271484
3327.419434	0.000000	-139.271484
3327.517090	0.000000	-170.271484
3327.614746	0.000000	-162.271484
3327.712646	0.000000	-141.271484
3327.810303	0.000000	-123.271484
3327.908203	0.000000	-109.271484
3328.005859	0.000000	17.728516
3328.103516	0.000000	-22.271484
3328.201416	0.000000	-92.271484
3328.299072	0.000000	25.728516
3328.396973	0.000000	-104.271484
3328.494629	0.000000	-207.271484
3328.592285	0.000000	-235.271484
3328.690186	0.000000	-33.271484
3328.787842	0.000000	-21.271484
3328.885742	0.000000	-155.271484
3328.983398	0.000000	-229.271484
3329.081055	0.000000	-201.271484
3329.178955	0.000000	33.728516
3329.276611	0.000000	89.728516
3329.374268	0.000000	96.728516
3329.472168	0.000000	50.728516
3329.569824	0.000000	-202.271484
3329.667725	0.000000	-184.271484
3329.765381	0.000000	-271.271484
3329.863037	0.000000	-55.271484
3329.960938	0.000000	63.728516
3330.058594	0.000000	120.728516
3330.156494	0.000000	172.728516
3330.254150	0.000000	2.728516
3330.351807	0.000000	-56.271484
3330.449707	0.000000	-95.271484
3330.547363	0.000000	-55.271484
3330.645264	0.000000	-101.271484
3330.742920	0.000000	45.728516
3330.840576	0.000000	15.728516
3330.938477	0.000000	-102.271484
3331.036133	0.000000	8.728516
3331.134033	0.000000	-79.271484
3331.231689	0.000000	-73.271484
3331.329346	0.000000	-74.271484
3331.427246	0.000000	-123.271484
3331.524902	0.000000	-82.271484
3331.622559	0.000000	-151.271484
3331.720459	0.000000	-122.271484
3331.818115	0.000000	-80.271484
