3263.685303	0.000000	210.054688
3263.782959	0.000000	74.054688
3263.880859	0.000000	155.054688
3263.978516	0.000000	288.054688
3264.076172	0.000000	285.054688
3264.174072	0.000000	188.054688
3264.271729	0.000000	104.054688
3264.369385	0.000000	230.054688
3264.467285	0.000000	238.054688
3264.564941	0.000000	244.054688
3264.662842	0.000000	152.054688
3264.760498	0.000000	268.054688
3264.858154	0.000000	406.054688
3264.956055	0.000000	410.054688
3265.053711	0.000000	260.054688
3265.151611	0.000000	333.054688
3265.249268	0.000000	218.054688
3265.346924	0.000000	182.054688
3265.444824	0.000000	120.054688
3265.542480	0.000000	118.054688
3265.640381	0.000000	165.054688
3265.738037	0.000000	350.054688
3265.835693	0.000000	461.054688
3265.933594	0.000000	477.054688
3266.031250	0.000000	420.054688
3266.129150	0.000000	380.054688
3266.226807	0.000000	307.054688
3266.324463	0.000000	167.054688
3266.422363	0.000000	66.054688
3266.520020	0.000000	71.054688
3266.617676	0.000000	295.054688
3266.715576	0.000000	199.054688
3266.813232	0.000000	215.054688
3266.911133	0.000000	157.054688
3267.008789	0.000000	167.054688
3267.106445	0.000000	99.054688
3267.204346	0.000000	293.054688
3267.302002	0.000000	262.054688
3267.399902	0.000000	171.054688
3267.497559	0.000000	257.054688
3267.595215	0.000000	337.054688
3267.693115	0.000000	329.054688
3267.790771	0.000000	293.054688
3267.888672	0.000000	418.054688
3267.986328	0.000000	413.054688
3268.083984	0.000000	291.054688
3268.181885	0.000000	204.054688
3268.279541	0.000000	257.054688
3268.377441	0.000000	39.054688
3268.475098	0.000000	30.054688
3268.572754	0.000000	132.054688
3268.670654	0.000000	261.054688
3268.768311	0.000000	241.054688
3268.865967	0.000000	163.054688
3268.963867	0.000000	369.054688
3269.061523	0.000000	420.054688
3269.159424	0.000000	184.054688
3269.257080	0.000000	203.054688
3269.354736	0.000000	222.054688
3269.452637	0.000000	132.054688
3269.550293	0.000000	126.054688
3269.648193	0.000000	133.054688
3269.745850	0.000000	155.054688
3269.843506	0.000000	78.054688
3269.941406	0.000000	-147.945313
3270.039063	0.000000	201.054688
3270.136963	0.000000	309.054688
3270.234619	0.000000	256.054688
3270.332275	0.000000	317.054688
3270.430176	0.000000	271.054688
3270.527832	0.000000	141.054688
3270.625732	0.000000	204.054688
3270.723389	0.000000	126.054688
3270.821045	0.000000	87.054688
3270.918945	0.000000	110.054688
3271.016602	0.000000	206.054688
3271.114258	0.000000	421.054688
3271.212158	0.000000	333.054688
3271.309814	0.000000	389.054688
3271.407715	0.000000	391.054688
3271.505371	0.000000	236.054688
3271.603027	0.000000	127.054688
3271.700928	0.000000	-12.945313
3271.798584	0.000000	-61.945313
3271.896484	0.000000	80.054688
3271.994141	0.000000	221.054688
3272.091797	0.000000	217.054688
3272.189697	0.000000	321.054688
3272.287354	0.000000	228.054688
3272.385254	0.000000	18.054688
3272.482910	0.000000	105.054688
3272.580566	0.000000	113.054688
3272.678467	0.000000	51.054688
3272.776123	0.000000	16.054688
3272.873779	0.000000	123.054688
3272.971680	0.000000	104.054688
3273.069336	0.000000	270.054688
3273.167236	0.000000	335.054688
3273.264893	0.000000	117.054688
3273.362549	0.000000	125.054688
3273.460449	0.000000	209.054688
3273.558105	0.000000	315.054688
3273.656006	0.000000	306.054688
3273.753662	0.000000	249.054688
3273.851318	0.000000	219.054688
3273.949219	0.000000	146.054688
3274.046875	0.000000	203.054688
3274.144775	0.000000	373.054688
3274.242432	0.000000	315.054688
3274.340088	0.000000	324.054688
3274.437988	0.000000	308.054688
3274.535645	0.000000	174.054688
3274.633545	0.000000	333.054688
3274.731201	0.000000	463.054688
3274.828857	0.000000	427.054688
3274.926758	0.000000	363.054688
3275.024414	0.000000	196.054688
3275.122070	0.000000	378.054688
3275.219971	0.000000	396.054688
3275.317627	0.000000	608.054688
3275.415527	0.000000	926.054688
3275.513184	0.000000	1003.054688
3275.610840	0.000000	1218.054688
3275.708740	0.000000	1488.054688
3275.806396	0.000000	1604.054688
3275.904297	0.000000	1452.054688
3276.001953	0.000000	1624.054688
3276.099609	0.000000	1628.054688
3276.197510	0.000000	1533.054688
3276.295166	0.000000	1526.054688
3276.393066	0.000000	1414.054688
3276.490723	0.000000	1101.054688
3276.588379	0.000000	941.054688
3276.686279	0.000000	753.054688
3276.783936	0.000000	681.054688
3276.881836	0.000000	660.054688
3276.979492	0.000000	426.054688
3277.077148	0.000000	374.054688
3277.175049	0.000000	433.054688
3277.272705	0.000000	816.054688
3277.370361	0.000000	1370.054688
3277.468262	0.000000	2182.054688
3277.565918	0.000000	3043.054688
3277.663818	0.000000	4577.054688
3277.761475	0.000000	7020.054688
3277.859131	0.000000	9675.054688
3277.957031	0.000000	13001.054688
3278.054688	0.000000	17089.054688
3278.152588	0.000000	21356.054688
3278.250244	0.000000	26025.054688
3278.347900	0.000000	30827.054688
3278.445801	0.000000	35441.054688
3278.543457	0.000000	39540.054688
3278.641357	0.000000	42794.054688
3278.739014	0.000000	44706.054688
3278.836670	0.000000	44783.054688
3278.934570	0.000000	42970.054688
3279.032227	0.000000	39003.054688
3279.130127	0.000000	33092.054688
3279.227783	0.000000	25397.054688
3279.325439	0.000000	16394.054688
3279.423340	0.000000	6654.054688
3279.520996	0.000000	-3317.945313
3279.618652	0.000000	-13187.945313
3279.716553	0.000000	-21970.945313
3279.814209	0.000000	-29259.945313
3279.912109	0.000000	-34860.945313
3280.009766	0.000000	-38543.945313
3280.107422	0.000000	-40376.945313
3280.205322	0.000000	-40473.945313
3280.302979	0.000000	-38859.945313
3280.400879	0.000000	-35941.945313
3280.498535	0.000000	-32362.945313
3280.596191	0.000000	-28148.945313
3280.694092	0.000000	-23914.945313
3280.791748	0.000000	-19852.945313
3280.889648	0.000000	-15996.945313
3280.987305	0.000000	-12795.945313
3281.084961	0.000000	-9795.945313
3281.182861	0.000000	-7455.945313
3281.280518	0.000000	-5634.945313
3281.378418	0.000000	-4108.945313
3281.476074	0.000000	-3084.945313
3281.573730	0.000000	-2379.945313
3281.671631	0.000000	-1849.945313
3281.769287	0.000000	-1456.945313
3281.866943	0.000000	-1264.945313
3281.964844	0.000000	-1164.945313
3282.062500	0.000000	-1013.945313
3282.160400	0.000000	-1443.945313
3282.258057	0.000000	-1700.945313
3282.355713	0.000000	-1655.945313
3282.453613	0.000000	-1641.945313
3282.551270	0.000000	-1848.945313
3282.649170	0.000000	-1994.945313
3282.746826	0.000000	-2066.945313
3282.844482	0.000000	-1862.945313
3282.942383	0.000000	-1738.945313
3283.040039	0.000000	-1621.945313
3283.137939	0.000000	-1534.945313
3283.235596	0.000000	-1441.945313
3283.333252	0.000000	-1143.945313
3283.431152	0.000000	-1153.945313
3283.528809	0.000000	-1020.945313
3283.626709	0.000000	-740.945313
3283.724365	0.000000	-484.945313
3283.822021	0.000000	-418.945313
3283.919922	0.000000	-155.945313
3284.017578	0.000000	-54.945313
3284.115234	0.000000	-37.945313
3284.213135	0.000000	-119.945313
3284.310791	0.000000	-140.945313
3284.408691	0.000000	81.054688
3284.506348	0.000000	-30.945313
3284.604004	0.000000	-71.945313
3284.701904	0.000000	-19.945313
3284.799561	0.000000	-58.945313
3284.897461	0.000000	-176.945313
3284.995117	0.000000	-379.945313
3285.092773	0.000000	-339.945313
3285.190674	0.000000	-355.945313
3285.288330	0.000000	-120.945313
3285.386230	0.000000	-197.945313
3285.483887	0.000000	-314.945313
3285.581543	0.000000	-181.945313
3285.679443	0.000000	-215.945313
3285.777100	0.000000	-253.945313
3285.874756	0.000000	-248.945313
3285.972656	0.000000	-1.945313
3286.070313	0.000000	56.054688
3286.168213	0.000000	204.054688
3286.265869	0.000000	137.054688
3286.363525	0.000000	-142.945313
3286.461426	0.000000	104.054688
3286.559082	0.000000	166.054688
3286.656982	0.000000	-80.945313
3286.754639	0.000000	-97.945313
3286.852295	0.000000	-18.945313
3286.950195	0.000000	-138.945313
3287.047852	0.000000	105.054688
3287.145752	0.000000	104.054688
3287.243408	0.000000	97.054688
3287.341064	0.000000	-141.945313
3287.438965	0.000000	-99.945313
3287.536621	0.000000	-76.945313
3287.634521	0.000000	129.054688
3287.732178	0.000000	78.054688
3287.829834	0.000000	48.054688
3287.927734	0.000000	274.054688
3288.025391	0.000000	30.054688
3288.123047	0.000000	-148.945313
3288.220947	0.000000	-63.945313
3288.318604	0.000000	-27.945313
3288.416504	0.000000	-47.945313
3288.514160	0.000000	37.054688
3288.611816	0.000000	180.054688
3288.709717	0.000000	182.054688
3288.807373	0.000000	237.054688
3288.905273	0.000000	132.054688
3289.002930	0.000000	-44.945313
3289.100586	0.000000	18.054688
3289.198486	0.000000	-49.945313
3289.296143	0.000000	-31.945313
3289.394043	0.000000	27.054688
3289.491699	0.000000	135.054688
3289.589355	0.000000	53.054688
3289.687256	0.000000	58.054688
3289.784912	0.000000	9.054688
3289.882813	0.000000	-187.945313
3289.980469	0.000000	-107.945313
3290.078125	0.000000	147.054688
3290.176025	0.000000	13.054688
3290.273682	0.000000	0.054688
3290.371338	0.000000	0.054688
3290.469238	0.000000	-130.945313
3290.566895	0.000000	-45.945313
3290.664795	0.000000	251.054688
3290.762451	0.000000	184.054688
3290.860107	0.000000	71.054688
3290.958008	0.000000	146.054688
3291.055664	0.000000	10.054688
3291.153564	0.000000	-78.945313
3291.251221	0.000000	89.054688
3291.348877	0.000000	-18.945313
3291.446777	0.000000	-94.945313
3291.544434	0.000000	217.054688
3291.642334	0.000000	156.054688
3291.739990	0.000000	-83.945313
3291.837646	0.000000	-112.945313
3291.935547	0.000000	-18.945313
3292.033203	0.000000	231.054688
3292.131104	0.000000	491.054688
3292.228760	0.000000	536.054688
3292.326416	0.000000	461.054688
3292.424316	0.000000	387.054688
3292.521973	0.000000	464.054688
3292.619629	0.000000	616.054688
3292.717529	0.000000	792.054688
3292.815186	0.000000	809.054688
3292.913086	0.000000	1076.054688
3293.010742	0.000000	1171.054688
3293.108398	0.000000	1411.054688
3293.206299	0.000000	1604.054688
3293.303955	0.000000	1594.054688
3293.401855	0.000000	1641.054688
3293.499512	0.000000	1661.054688
3293.597168	0.000000	1415.054688
3293.695068	0.000000	1203.054688
3293.792725	0.000000	1048.054688
3293.890625	0.000000	712.054688
3293.988281	0.000000	669.054688
3294.085938	0.000000	523.054688
3294.183838	0.000000	486.054688
3294.281494	0.000000	484.054688
3294.379395	0.000000	538.054688
3294.477051	0.000000	665.054688
3294.574707	0.000000	957.054688
3294.672607	0.000000	1703.054688
3294.770264	0.000000	2672.054688
3294.867920	0.000000	3919.054688
3294.965820	0.000000	5700.054688
3295.063477	0.000000	7961.054688
3295.161377	0.000000	10804.054688
3295.259033	0.000000	14249.054688
3295.356689	0.000000	18492.054688
3295.454590	0.000000	22936.054688
3295.552246	0.000000	27422.054688
3295.650146	0.000000	32185.054688
3295.747803	0.000000	36712.054688
3295.845459	0.000000	40729.054688
3295.943359	0.000000	43347.054688
3296.041016	0.000000	44423.054688
3296.138916	0.000000	43937.054688
3296.236572	0.000000	41346.054688
3296.334229	0.000000	36817.054688
3296.432129	0.000000	30454.054688
3296.529785	0.000000	22383.054688
3296.627686	0.000000	12913.054688
3296.725342	0.000000	2873.054688
3296.822998	0.000000	-7255.945313
3296.920898	0.000000	-16831.945313
3297.018555	0.000000	-25237.945313
3297.116211	0.000000	-31994.945313
3297.214111	0.000000	-37263.945313
3297.311768	0.000000	-40245.945313
3297.409668	0.000000	-41539.945313
3297.507324	0.000000	-40986.945313
3297.604980	0.000000	-38967.945313
3297.702881	0.000000	-35816.945313
3297.800537	0.000000	-31992.945313
3297.898438	0.000000	-27792.945313
3297.996094	0.000000	-23388.945313
3298.093750	0.000000	-19197.945313
3298.191650	0.000000	-15357.945313
3298.289307	0.000000	-12202.945313
3298.387207	0.000000	-9405.945313
3298.484863	0.000000	-7272.945313
3298.582520	0.000000	-5404.945313
3298.680420	0.000000	-3782.945313
3298.778076	0.000000	-2841.945313
3298.875977	0.000000	-2226.945313
3298.973633	0.000000	-1856.945313
3299.071289	0.000000	-1475.945313
3299.169189	0.000000	-1391.945313
3299.266846	0.000000	-1454.945313
3299.364502	0.000000	-1456.945313
3299.462402	0.000000	-1593.945313
3299.560059	0.000000	-1821.945313
3299.657959	0.000000	-1914.945313
3299.755615	0.000000	-1938.945313
3299.853271	0.000000	-2137.945313
3299.951172	0.000000	-2364.945313
3300.048828	0.000000	-2325.945313
3300.146729	0.000000	-2090.945313
3300.244385	0.000000	-2121.945313
3300.342041	0.000000	-2039.945313
3300.439941	0.000000	-1839.945313
3300.537598	0.000000	-1662.945313
3300.635498	0.000000	-1608.945313
3300.733154	0.000000	-1549.945313
3300.830811	0.000000	-1315.945313
3300.928711	0.000000	-1118.945313
3301.026367	0.000000	-919.945313
3301.124023	0.000000	-1025.945313
3301.221924	0.000000	-906.945313
3301.319580	0.000000	-839.945313
3301.417480	0.000000	-753.945313
3301.515137	0.000000	-520.945313
3301.612793	0.000000	-522.945313
3301.710693	0.000000	-737.945313
3301.808350	0.000000	-681.945313
3301.906250	0.000000	-434.945313
3302.003906	0.000000	-471.945313
3302.101563	0.000000	-622.945313
3302.199463	0.000000	-664.945313
3302.297119	0.000000	-806.945313
3302.395020	0.000000	-852.945313
3302.492676	0.000000	-671.945313
3302.590332	0.000000	-604.945313
3302.688232	0.000000	-542.945313
3302.785889	0.000000	-657.945313
3302.883789	0.000000	-361.945313
3302.981445	0.000000	-355.945313
3303.079102	0.000000	-479.945313
3303.177002	0.000000	-404.945313
3303.274658	0.000000	-475.945313
3303.372314	0.000000	-583.945313
3303.470215	0.000000	-459.945313
3303.567871	0.000000	-471.945313
3303.665771	0.000000	-263.945313
3303.763428	0.000000	-376.945313
3303.861084	0.000000	-407.945313
3303.958984	0.000000	-319.945313
3304.056641	0.000000	-412.945313
3304.154541	0.000000	-480.945313
3304.252197	0.000000	-360.945313
3304.349854	0.000000	-370.945313
3304.447754	0.000000	-521.945313
3304.545410	0.000000	-341.945313
3304.643311	0.000000	-508.945313
3304.740967	0.000000	-401.945313
3304.838623	0.000000	-448.945313
3304.936523	0.000000	-514.945313
3305.034180	0.000000	-308.945313
3305.132080	0.000000	-220.945313
3305.229736	0.000000	-306.945313
3305.327393	0.000000	-294.945313
3305.425293	0.000000	-215.945313
3305.522949	0.000000	-204.945313
3305.620605	0.000000	-344.945313
3305.718506	0.000000	-353.945313
3305.816162	0.000000	-377.945313
3305.914063	0.000000	-266.945313
3306.011719	0.000000	-232.945313
3306.109375	0.000000	-465.945313
3306.207275	0.000000	-594.945313
3306.304932	0.000000	-329.945313
3306.402832	0.000000	-346.945313
3306.500488	0.000000	-237.945313
3306.598145	0.000000	-181.945313
3306.696045	0.000000	-159.945313
3306.793701	0.000000	-14.945313
3306.891602	0.000000	-160.945313
3306.989258	0.000000	-199.945313
3307.086914	0.000000	-286.945313
3307.184814	0.000000	-227.945313
3307.282471	0.000000	-198.945313
3307.380371	0.000000	-357.945313
3307.478027	0.000000	-254.945313
3307.575684	0.000000	-105.945313
3307.673584	0.000000	-174.945313
3307.771240	0.000000	-183.945313
3307.868896	0.000000	-93.945313
3307.966797	0.000000	-110.945313
3308.064453	0.000000	-44.945313
3308.162354	0.000000	-1.945313
3308.260010	0.000000	-195.945313
3308.357666	0.000000	-3.945313
3308.455566	0.000000	-24.945313
3308.553223	0.000000	-61.945313
3308.651123	0.000000	-36.945313
3308.748779	0.000000	-88.945313
3308.846436	0.000000	-175.945313
3308.944336	0.000000	-224.945313
3309.041992	0.000000	-216.945313
3309.139893	0.000000	-151.945313
3309.237549	0.000000	-270.945313
3309.335205	0.000000	-300.945313
3309.433105	0.000000	-119.945313
3309.530762	0.000000	21.054688
3309.628662	0.000000	-38.945313
3309.726318	0.000000	74.054688
3309.823975	0.000000	279.054688
3309.921875	0.000000	370.054688
3310.019531	0.000000	362.054688
3310.117188	0.000000	491.054688
3310.215088	0.000000	626.054688
3310.312744	0.000000	748.054688
3310.410645	0.000000	777.054688
3310.508301	0.000000	912.054688
3310.605957	0.000000	1006.054688
3310.703857	0.000000	1005.054688
3310.801514	0.000000	1102.054688
3310.899414	0.000000	1132.054688
3310.997070	0.000000	1101.054688
3311.094727	0.000000	914.054688
3311.192627	0.000000	541.054688
3311.290283	0.000000	485.054688
3311.388184	0.000000	308.054688
3311.485840	0.000000	176.054688
3311.583496	0.000000	9.054688
3311.681396	0.000000	23.054688
3311.779053	0.000000	102.054688
3311.876953	0.000000	283.054688
3311.974609	0.000000	792.054688
3312.072266	0.000000	1678.054688
3312.170166	0.000000	2833.054688
3312.267822	0.000000	4223.054688
3312.365479	0.000000	6193.054688
3312.463379	0.000000	8744.054688
3312.561035	0.000000	11697.054688
3312.658936	0.000000	15131.054688
3312.756592	0.000000	19043.054688
3312.854248	0.000000	23495.054688
3312.952148	0.000000	28120.054688
3313.049805	0.000000	32541.054688
3313.147705	0.000000	36555.054688
3313.245361	0.000000	39702.054688
3313.343018	0.000000	41762.054688
3313.440918	0.000000	42139.054688
3313.538574	0.000000	41006.054688
3313.636475	0.000000	37863.054688
3313.734131	0.000000	32679.054688
3313.831787	0.000000	25918.054688
3313.929688	0.000000	17838.054688
3314.027344	0.000000	8643.054688
3314.125244	0.000000	-755.945313
3314.222900	0.000000	-10048.945313
3314.320557	0.000000	-18722.945313
3314.418457	0.000000	-26321.945313
3314.516113	0.000000	-32182.945313
3314.613770	0.000000	-36483.945313
3314.711670	0.000000	-38702.945313
3314.809326	0.000000	-39361.945313
3314.907227	0.000000	-38496.945313
3315.004883	0.000000	-36382.945313
3315.102539	0.000000	-33245.945313
3315.200439	0.000000	-29600.945313
3315.298096	0.000000	-25486.945313
3315.395996	0.000000	-21599.945313
3315.493652	0.000000	-17820.945313
3315.591309	0.000000	-14574.945313
3315.689209	0.000000	-11587.945313
3315.786865	0.000000	-8910.945313
3315.884766	0.000000	-6905.945313
3315.982422	0.000000	-5300.945313
3316.080078	0.000000	-4106.945313
3316.177979	0.000000	-3133.945313
3316.275635	0.000000	-2764.945313
3316.373291	0.000000	-2142.945313
3316.471191	0.000000	-1627.945313
3316.568848	0.000000	-1379.945313
3316.666748	0.000000	-1465.945313
3316.764404	0.000000	-1780.945313
3316.862061	0.000000	-1806.945313
3316.959961	0.000000	-1982.945313
3317.057617	0.000000	-2139.945313
3317.155518	0.000000	-2068.945313
3317.253174	0.000000	-2045.945313
3317.350830	0.000000	-2252.945313
3317.448730	0.000000	-2088.945313
3317.546387	0.000000	-2056.945313
3317.644287	0.000000	-2130.945313
3317.741943	0.000000	-1950.945313
3317.839600	0.000000	-1776.945313
3317.937500	0.000000	-1693.945313
3318.035156	0.000000	-1411.945313
3318.133057	0.000000	-1307.945313
3318.230713	0.000000	-1137.945313
3318.328369	0.000000	-1202.945313
3318.426270	0.000000	-989.945313
3318.523926	0.000000	-851.945313
3318.621582	0.000000	-926.945313
3318.719482	0.000000	-855.945313
3318.817139	0.000000	-841.945313
3318.915039	0.000000	-786.945313
3319.012695	0.000000	-676.945313
3319.110352	0.000000	-535.945313
3319.208252	0.000000	-528.945313
3319.305908	0.000000	-598.945313
3319.403809	0.000000	-472.945313
3319.501465	0.000000	-395.945313
3319.599121	0.000000	-525.945313
3319.697021	0.000000	-570.945313
3319.794678	0.000000	-362.945313
3319.892578	0.000000	-307.945313
3319.990234	0.000000	-271.945313
3320.087891	0.000000	-193.945313
3320.185791	0.000000	-196.945313
3320.283447	0.000000	-229.945313
3320.381348	0.000000	-299.945313
3320.479004	0.000000	-313.945313
3320.576660	0.000000	-188.945313
3320.674561	0.000000	-232.945313
3320.772217	0.000000	-305.945313
3320.869873	0.000000	-392.945313
3320.967773	0.000000	-341.945313
3321.065430	0.000000	-338.945313
3321.163330	0.000000	-317.945313
3321.260986	0.000000	-222.945313
3321.358643	0.000000	-273.945313
3321.456543	0.000000	-276.945313
3321.554199	0.000000	-350.945313
3321.652100	0.000000	-172.945313
3321.749756	0.000000	-99.945313
3321.847412	0.000000	-152.945313
3321.945313	0.000000	-160.945313
3322.042969	0.000000	-138.945313
3322.140869	0.000000	-246.945313
3322.238525	0.000000	-342.945313
3322.336182	0.000000	-239.945313
3322.434082	0.000000	-238.945313
3322.531738	0.000000	-230.945313
3322.629639	0.000000	-193.945313
3322.727295	0.000000	-58.945313
3322.824951	0.000000	-79.945313
3322.922852	0.000000	-178.945313
3323.020508	0.000000	-190.945313
3323.118164	0.000000	-20.945313
3323.216064	0.000000	-219.945313
3323.313721	0.000000	-286.945313
3323.411621	0.000000	-206.945313
3323.509277	0.000000	-207.945313
3323.606934	0.000000	-162.945313
3323.704834	0.000000	-101.945313
3323.802490	0.000000	-203.945313
3323.900391	0.000000	-74.945313
3323.998047	0.000000	54.054688
3324.095703	0.000000	2.054688
3324.193604	0.000000	-79.945313
3324.291260	0.000000	-34.945313
3324.389160	0.000000	54.054688
3324.486816	0.000000	20.054688
3324.584473	0.000000	15.054688
3324.682373	0.000000	-205.945313
3324.780029	0.000000	-328.945313
3324.877930	0.000000	-190.945313
3324.975586	0.000000	-88.945313
3325.073242	0.000000	-125.945313
3325.171143	0.000000	-110.945313
3325.268799	0.000000	-188.945313
3325.366455	0.000000	-277.945313
3325.464355	0.000000	-322.945313
3325.562012	0.000000	-78.945313
3325.659912	0.000000	13.054688
3325.757568	0.000000	-39.945313
3325.855225	0.000000	-101.945313
3325.953125	0.000000	-109.945313
3326.050781	0.000000	-165.945313
3326.148682	0.000000	-275.945313
3326.246338	0.000000	-103.945313
3326.343994	0.000000	-119.945313
3326.441895	0.000000	-65.945313
3326.539551	0.000000	79.054688
3326.637451	0.000000	-86.945313
3326.735107	0.000000	54.054688
3326.832764	0.000000	5.054688
3326.930664	0.000000	-54.945313
3327.028320	0.000000	-46.945313
3327.126221	0.000000	72.054688
3327.223877	0.000000	-132.945313
3327.321533	0.000000	-100.945313
3327.419434	0.000000	-160.945313
3327.517090	0.000000	-142.945313
3327.614746	0.000000	194.054688
3327.712646	0.000000	91.054688
3327.810303	0.000000	-217.945313
3327.908203	0.000000	-148.945313
3328.005859	0.000000	-99.945313
3328.103516	0.000000	-3.945313
3328.201416	0.000000	50.054688
3328.299072	0.000000	-133.945313
3328.396973	0.000000	-108.945313
3328.494629	0.000000	15.054688
3328.592285	0.000000	19.054688
3328.690186	0.000000	-330.945313
3328.787842	0.000000	-278.945313
3328.885742	0.000000	-143.945313
3328.983398	0.000000	-101.945313
3329.081055	0.000000	-65.945313
3329.178955	0.000000	-79.945313
3329.276611	0.000000	-14.945313
3329.374268	0.000000	-109.945313
3329.472168	0.000000	-54.945313
3329.569824	0.000000	104.054688
3329.667725	0.000000	92.054688
3329.765381	0.000000	213.054688
3329.863037	0.000000	53.054688
3329.960938	0.000000	-23.945313
3330.058594	0.000000	-13.945313
3330.156494	0.000000	-185.945313
3330.254150	0.000000	62.054688
3330.351807	0.000000	104.054688
3330.449707	0.000000	65.054688
3330.547363	0.000000	-17.945313
3330.645264	0.000000	-56.945313
3330.742920	0.000000	-32.945313
3330.840576	0.000000	-26.945313
3330.938477	0.000000	-166.945313
3331.036133	0.000000	-267.945313
3331.134033	0.000000	-258.945313
3331.231689	0.000000	-364.945313
3331.329346	0.000000	-406.945313
3331.427246	0.000000	-185.945313
3331.524902	0.000000	102.054688
3331.622559	0.000000	130.054688
