239, -37438, 16226.7377, 100.180218
240, -897510, 16225.7404, 100.174061
241, -2371834, 16224.7431, 100.167903
242, -495975, 16223.7458, 100.161746
243, 1638669, 16222.7485, 100.155589
244, -1477489, 16221.7512, 100.149432
245, 552541, 16220.7538, 100.143275
246, -22874, 16219.7565, 100.137118
247, -2632375, 16218.7592, 100.130961
248, 351432, 16217.7619, 100.124803
249, 989741, 16216.7646, 100.118646
250, -813691, 16215.7673, 100.112489
251, 406345, 16214.7700, 100.106332
252, 914340, 16213.7727, 100.100175
253, 1083668, 16212.7754, 100.094018
254, 2290942, 16211.7781, 100.087861
255, 2326160, 16210.7808, 100.081703
256, 1396608, 16209.7835, 100.075546
257, -1715486, 16208.7862, 100.069389
258, -2709275, 16207.7889, 100.063232
259, -1086707, 16206.7916, 100.057075
260, 2093415, 16205.7942, 100.050918
261, -1309679, 16204.7969, 100.044761
262, -843617, 16203.7996, 100.038603
263, 659681, 16202.8023, 100.032446
264, 571544, 16201.8050, 100.026289
265, 798771, 16200.8077, 100.020132
266, 1454149, 16199.8104, 100.013975
267, -1643320, 16198.8131, 100.007818
268, 167498, 16197.8158, 100.001661
269, -63320, 16196.8185, 99.995503
270, 976425, 16195.8212, 99.989346
271, -459270, 16194.8239, 99.983189
272, -1747222, 16193.8266, 99.977032
273, 759832, 16192.8293, 99.970875
274, -418676, 16191.8320, 99.964718
275, -1182866, 16190.8347, 99.958561
276, 2126622, 16189.8373, 99.952403
277, -1085555, 16188.8400, 99.946246
278, 1213905, 16187.8427, 99.940089
279, 1318715, 16186.8454, 99.933932
280, 188118, 16185.8481, 99.927775
281, -1941199, 16184.8508, 99.921618
282, -640120, 16183.8535, 99.915461
283, -197846, 16182.8562, 99.909303
284, -954356, 16181.8589, 99.903146
285, 242102, 16180.8616, 99.896989
286, 467393, 16179.8643, 99.890832
287, -852920, 16178.8670, 99.884675
288, 1703617, 16177.8697, 99.878518
289, 1931592, 16176.8724, 99.872361
290, 629962, 16175.8751, 99.866203
291, -324453, 16174.8777, 99.860046
292, -93282, 16173.8804, 99.853889
293, -838703, 16172.8831, 99.847732
294, -96385, 16171.8858, 99.841575
295, -59179, 16170.8885, 99.835418
296, 106060, 16169.8912, 99.829261
297, 84515, 16168.8939, 99.823103
298, 663512, 16167.8966, 99.816946
299, -446071, 16166.8993, 99.810789
300, -1762674, 16165.9020, 99.804632
301, -3139308, 16164.9047, 99.798475
302, -593143, 16163.9074, 99.792318
303, 1074497, 16162.9101, 99.786160
304, 520112, 16161.9128, 99.780003
305, 627748, 16160.9155, 99.773846
306, 622249, 16159.9182, 99.767689
307, -245904, 16158.9208, 99.761532
308, 70786, 16157.9235, 99.755375
309, -96619, 16156.9262, 99.749218
310, -689459, 16155.9289, 99.743060
311, -3191102, 16154.9316, 99.736903
312, -2638641, 16153.9343, 99.730746
313, -2482595, 16152.9370, 99.724589
314, 972395, 16151.9397, 99.718432
315, 1015631, 16150.9424, 99.712275
316, -1199261, 16149.9451, 99.706118
317, -2534085, 16148.9478, 99.699960
318, 1089999, 16147.9505, 99.693803
319, 627025, 16146.9532, 99.687646
320, -179280, 16145.9559, 99.681489
321, -925952, 16144.9586, 99.675332
322, 968788, 16143.9612, 99.669175
323, -1224782, 16142.9639, 99.663018
324, -1209630, 16141.9666, 99.656860
325, -1475548, 16140.9693, 99.650703
326, -1339904, 16139.9720, 99.644546
327, 3186695, 16138.9747, 99.638389
328, 3250568, 16137.9774, 99.632232
329, 724609, 16136.9801, 99.626075
330, 1580915, 16135.9828, 99.619918
331, -2529913, 16134.9855, 99.613760
332, -3589029, 16133.9882, 99.607603
333, -992816, 16132.9909, 99.601446
334, 196230, 16131.9936, 99.595289
335, 183757, 16130.9963, 99.589132
336, 699510, 16129.9990, 99.582975
337, 435932, 16129.0017, 99.576818
338, -1018714, 16128.0043, 99.570660
339, -1512451, 16127.0070, 99.564503
340, 383229, 16126.0097, 99.558346
341, -134358, 16125.0124, 99.552189
342, 1125268, 16124.0151, 99.546032
343, 1013426, 16123.0178, 99.539875
344, 2071165, 16122.0205, 99.533718
345, -1255588, 16121.0232, 99.527560
346, -506003, 16120.0259, 99.521403
347, 212478, 16119.0286, 99.515246
348, 1584465, 16118.0313, 99.509089
349, -588537, 16117.0340, 99.502932
350, -424448, 16116.0367, 99.496775
351, 1901713, 16115.0394, 99.490618
352, 1475253, 16114.0421, 99.484460
353, -584907, 16113.0447, 99.478303
354, -58092, 16112.0474, 99.472146
355, -246551, 16111.0501, 99.465989
356, -727507, 16110.0528, 99.459832
357, -522440, 16109.0555, 99.453675
358, 1468330, 16108.0582, 99.447518
359, 483140, 16107.0609, 99.441360
360, 1468263, 16106.0636, 99.435203
361, 160120, 16105.0663, 99.429046
362, 355144, 16104.0690, 99.422889
363, 1075356, 16103.0717, 99.416732
364, -259928, 16102.0744, 99.410575
365, 2014359, 16101.0771, 99.404417
366, -1107798, 16100.0798, 99.398260
367, -1863895, 16099.0825, 99.392103
368, -1912199, 16098.0851, 99.385946
369, -2599716, 16097.0878, 99.379789
370, -1741044, 16096.0905, 99.373632
371, 1183182, 16095.0932, 99.367475
372, -438564, 16094.0959, 99.361317
373, 760323, 16093.0986, 99.355160
374, 3626667, 16092.1013, 99.349003
375, 819297, 16091.1040, 99.342846
376, 1739004, 16090.1067, 99.336689
377, 1614007, 16089.1094, 99.330532
378, 979117, 16088.1121, 99.324375
379, 506499, 16087.1148, 99.318217
380, 1185263, 16086.1175, 99.312060
381, 343832, 16085.1202, 99.305903
382, 2339260, 16084.1229, 99.299746
383, 854819, 16083.1256, 99.293589
384, 932381, 16082.1282, 99.287432
385, 852007, 16081.1309, 99.281275
386, -1146685, 16080.1336, 99.275117
387, -880037, 16079.1363, 99.268960
388, -492690, 16078.1390, 99.262803
389, 3142959, 16077.1417, 99.256646
390, 1073217, 16076.1444, 99.250489
391, 414661, 16075.1471, 99.244332
392, 268246, 16074.1498, 99.238175
393, 1213861, 16073.1525, 99.232017
394, -333084, 16072.1552, 99.225860
395, -504113, 16071.1579, 99.219703
396, -1873029, 16070.1606, 99.213546
397, -1642585, 16069.1633, 99.207389
398, -2381254, 16068.1660, 99.201232
399, 239554, 16067.1686, 99.195075
400, 3225566, 16066.1713, 99.188917
401, 2849739, 16065.1740, 99.182760
402, 1331978, 16064.1767, 99.176603
403, 418655, 16063.1794, 99.170446
404, 1983895, 16062.1821, 99.164289
405, 1001813, 16061.1848, 99.158132
406, 143742, 16060.1875, 99.151975
407, -1727739, 16059.1902, 99.145817
408, -692706, 16058.1929, 99.139660
409, -2793269, 16057.1956, 99.133503
410, -995397, 16056.1983, 99.127346
411, -1661363, 16055.2010, 99.121189
412, -297176, 16054.2037, 99.115032
413, -910950, 16053.2064, 99.108875
414, 2341351, 16052.2091, 99.102717
415, 3156391, 16051.2117, 99.096560
416, 51977, 16050.2144, 99.090403
417, -584259, 16049.2171, 99.084246
418, 1534596, 16048.2198, 99.078089
419, 406288, 16047.2225, 99.071932
420, 1516851, 16046.2252, 99.065775
421, -167669, 16045.2279, 99.059617
422, -616657, 16044.2306, 99.053460
423, 38194, 16043.2333, 99.047303
424, -1361498, 16042.2360, 99.041146
425, 1184215, 16041.2387, 99.034989
426, 1123825, 16040.2414, 99.028832
427, 1855517, 16039.2441, 99.022674
428, -308003, 16038.2468, 99.016517
429, -2085389, 16037.2495, 99.010360
430, -1069644, 16036.2521, 99.004203
431, -1502508, 16035.2548, 98.998046
432, 2040441, 16034.2575, 98.991889
433, 3427312, 16033.2602, 98.985732
434, 2371268, 16032.2629, 98.979574
435, 2398895, 16031.2656, 98.973417
436, 904335, 16030.2683, 98.967260
437, -934360, 16029.2710, 98.961103
438, -1245181, 16028.2737, 98.954946
439, -1073185, 16027.2764, 98.948789
440, 340495, 16026.2791, 98.942632
441, -1689534, 16025.2818, 98.936474
442, -803943, 16024.2845, 98.930317
443, 11286, 16023.2872, 98.924160
444, 2982665, 16022.2899, 98.918003
445, 499484, 16021.2926, 98.911846
446, -3289178, 16020.2952, 98.905689
447, -1314532, 16019.2979, 98.899532
448, 1571659, 16018.3006, 98.893374
449, 2021759, 16017.3033, 98.887217
450, 1411848, 16016.3060, 98.881060
451, 1407807, 16015.3087, 98.874903
452, 1375053, 16014.3114, 98.868746
453, 167071, 16013.3141, 98.862589
454, 478036, 16012.3168, 98.856432
455, 430334, 16011.3195, 98.850274
456, 2017836, 16010.3222, 98.844117
457, 2928077, 16009.3249, 98.837960
458, 915422, 16008.3276, 98.831803
459, -145595, 16007.3303, 98.825646
460, -482112, 16006.3330, 98.819489
461, -264253, 16005.3356, 98.813332
462, -49606, 16004.3383, 98.807174
463, 1272805, 16003.3410, 98.801017
464, -824595, 16002.3437, 98.794860
465, 102783, 16001.3464, 98.788703
466, -2062796, 16000.3491, 98.782546
467, -2562270, 15999.3518, 98.776389
468, -42298, 15998.3545, 98.770232
469, 2098811, 15997.3572, 98.764074
470, 1400156, 15996.3599, 98.757917
471, 7525, 15995.3626, 98.751760
472, 1598538, 15994.3653, 98.745603
473, 301256, 15993.3680, 98.739446
474, 221185, 15992.3707, 98.733289
475, 1601086, 15991.3734, 98.727132
476, 489951, 15990.3761, 98.720974
477, 148305, 15989.3787, 98.714817
478, 1445508, 15988.3814, 98.708660
479, -1173422, 15987.3841, 98.702503
480, -1235618, 15986.3868, 98.696346
481, 547877, 15985.3895, 98.690189
482, 2527, 15984.3922, 98.684032
483, -4265673, 15983.3949, 98.677874
484, -3396796, 15982.3976, 98.671717
485, -544460, 15981.4003, 98.665560
486, 676179, 15980.4030, 98.659403
487, -197346, 15979.4057, 98.653246
488, -1308181, 15978.4084, 98.647089
489, -302126, 15977.4111, 98.640932
490, -655669, 15976.4138, 98.634774
491, -1593281, 15975.4165, 98.628617
492, -1096224, 15974.4191, 98.622460
493, -593550, 15973.4218, 98.616303
494, -845, 15972.4245, 98.610146
495, 2345916, 15971.4272, 98.603989
496, 2226469, 15970.4299, 98.597831
497, 1759868, 15969.4326, 98.591674
498, -1570600, 15968.4353, 98.585517
499, -1939985, 15967.4380, 98.579360
500, 438452, 15966.4407, 98.573203
501, 813626, 15965.4434, 98.567046
502, -486911, 15964.4461, 98.560889
503, 1575568, 15963.4488, 98.554731
504, 2517117, 15962.4515, 98.548574
505, 2232565, 15961.4542, 98.542417
506, 3216151, 15960.4569, 98.536260
507, 1633145, 15959.4596, 98.530103
508, -1689358, 15958.4622, 98.523946
509, -1602874, 15957.4649, 98.517789
510, -2039902, 15956.4676, 98.511631
511, 300040, 15955.4703, 98.505474
512, -1155541, 15954.4730, 98.499317
513, -2873891, 15953.4757, 98.493160
514, -504797, 15952.4784, 98.487003
515, -1269732, 15951.4811, 98.480846
516, -1502132, 15950.4838, 98.474689
517, -238255, 15949.4865, 98.468531
518, -2225482, 15948.4892, 98.462374
519, -3479305, 15947.4919, 98.456217
520, -2963711, 15946.4946, 98.450060
521, -275571, 15945.4973, 98.443903
522, 1779544, 15944.5000, 98.437746
523, 733365, 15943.5026, 98.431589
524, -2318680, 15942.5053, 98.425431
525, -570274, 15941.5080, 98.419274
526, -841811, 15940.5107, 98.413117
527, -1482097, 15939.5134, 98.406960
528, -3561962, 15938.5161, 98.400803
529, -4309538, 15937.5188, 98.394646
530, -4615012, 15936.5215, 98.388489
531, -1662850, 15935.5242, 98.382331
532, -1429701, 15934.5269, 98.376174
533, -965505, 15933.5296, 98.370017
534, 143113, 15932.5323, 98.363860
535, -537050, 15931.5350, 98.357703
536, -1975783, 15930.5377, 98.351546
537, -2285076, 15929.5404, 98.345389
538, -218436, 15928.5431, 98.339231
539, 155603, 15927.5457, 98.333074
540, 758985, 15926.5484, 98.326917
541, -59393, 15925.5511, 98.320760
542, 556282, 15924.5538, 98.314603
543, 558843, 15923.5565, 98.308446
544, -361049, 15922.5592, 98.302289
545, -856169, 15921.5619, 98.296131
546, -470984, 15920.5646, 98.289974
547, 1210980, 15919.5673, 98.283817
548, 1105424, 15918.5700, 98.277660
549, 56751, 15917.5727, 98.271503
550, 690368, 15916.5754, 98.265346
551, 1417610, 15915.5781, 98.259189
552, 389335, 15914.5808, 98.253031
553, 6948, 15913.5835, 98.246874
554, 1029310, 15912.5861, 98.240717
555, 84485, 15911.5888, 98.234560
556, 1136166, 15910.5915, 98.228403
557, 426852, 15909.5942, 98.222246
558, 578533, 15908.5969, 98.216088
559, -148286, 15907.5996, 98.209931
560, -2512563, 15906.6023, 98.203774
561, 19300, 15905.6050, 98.197617
562, 1306367, 15904.6077, 98.191460
563, 1735095, 15903.6104, 98.185303
564, -128584, 15902.6131, 98.179146
565, 1407942, 15901.6158, 98.172988
566, 372251, 15900.6185, 98.166831
567, -442578, 15899.6212, 98.160674
568, -459619, 15898.6239, 98.154517
569, -1224494, 15897.6266, 98.148360
570, 201354, 15896.6292, 98.142203
571, -983070, 15895.6319, 98.136046
572, 1372422, 15894.6346, 98.129888
573, 1081687, 15893.6373, 98.123731
574, -678193, 15892.6400, 98.117574
575, 554221, 15891.6427, 98.111417
576, -1441116, 15890.6454, 98.105260
577, -551062, 15889.6481, 98.099103
578, 1447526, 15888.6508, 98.092946
579, -534996, 15887.6535, 98.086788
580, 467604, 15886.6562, 98.080631
581, -241336, 15885.6589, 98.074474
582, 1624852, 15884.6616, 98.068317
583, -2182054, 15883.6643, 98.062160
584, -258814, 15882.6670, 98.056003
585, -56103, 15881.6696, 98.049846
586, 1875718, 15880.6723, 98.043688
587, 1182448, 15879.6750, 98.037531
588, 2689773, 15878.6777, 98.031374
589, 209303, 15877.6804, 98.025217
590, -2182977, 15876.6831, 98.019060
591, -1455708, 15875.6858, 98.012903
592, -514189, 15874.6885, 98.006746
593, -995065, 15873.6912, 98.000588
594, 803825, 15872.6939, 97.994431
595, -1081439, 15871.6966, 97.988274
596, -183651, 15870.6993, 97.982117
597, 582421, 15869.7020, 97.975960
598, -3513814, 15868.7047, 97.969803
599, -3129877, 15867.7074, 97.963646
600, 234503, 15866.7100, 97.957488
601, 596557, 15865.7127, 97.951331
602, -121947, 15864.7154, 97.945174
603, 62815, 15863.7181, 97.939017
604, -1052725, 15862.7208, 97.932860
605, -2472857, 15861.7235, 97.926703
606, -2592542, 15860.7262, 97.920546
607, -685857, 15859.7289, 97.914388
608, 1237868, 15858.7316, 97.908231
609, 371571, 15857.7343, 97.902074
610, 2198100, 15856.7370, 97.895917
611, 339951, 15855.7397, 97.889760
612, -1214385, 15854.7424, 97.883603
613, 507432, 15853.7451, 97.877446
614, -1521317, 15852.7478, 97.871288
615, -3230661, 15851.7505, 97.865131
616, -1593314, 15850.7531, 97.858974
617, -3037223, 15849.7558, 97.852817
618, -880279, 15848.7585, 97.846660
619, -2420074, 15847.7612, 97.840503
620, -1083501, 15846.7639, 97.834345
621, -264217, 15845.7666, 97.828188
622, 2944257, 15844.7693, 97.822031
623, 1685273, 15843.7720, 97.815874
624, -1944662, 15842.7747, 97.809717
625, -2624212, 15841.7774, 97.803560
626, 885248, 15840.7801, 97.797403
627, 926684, 15839.7828, 97.791245
628, 1157557, 15838.7855, 97.785088
629, 2344069, 15837.7882, 97.778931
630, 106378, 15836.7909, 97.772774
631, -2100657, 15835.7935, 97.766617
632, 1336554, 15834.7962, 97.760460
633, 1853436, 15833.7989, 97.754303
634, 5029523, 15832.8016, 97.748145
635, 2720349, 15831.8043, 97.741988
636, 776841, 15830.8070, 97.735831
637, 745543, 15829.8097, 97.729674
638, 1945047, 15828.8124, 97.723517
639, 1131214, 15827.8151, 97.717360
640, 438072, 15826.8178, 97.711203
641, 1892057, 15825.8205, 97.705045
642, 512614, 15824.8232, 97.698888
643, 1343356, 15823.8259, 97.692731
644, 1290145, 15822.8286, 97.686574
645, -446971, 15821.8313, 97.680417
646, -6363189, 15820.8340, 97.674260
647, -6589864, 15819.8366, 97.668103
648, -3297512, 15818.8393, 97.661945
649, -2370875, 15817.8420, 97.655788
650, -719339, 15816.8447, 97.649631
651, 745853, 15815.8474, 97.643474
652, -1794005, 15814.8501, 97.637317
653, -1023799, 15813.8528, 97.631160
654, -2011253, 15812.8555, 97.625003
655, -2114014, 15811.8582, 97.618845
656, -1204345, 15810.8609, 97.612688
657, -1625376, 15809.8636, 97.606531
658, -3724273, 15808.8663, 97.600374
659, 1430156, 15807.8690, 97.594217
660, 3146511, 15806.8717, 97.588060
661, 2300626, 15805.8744, 97.581903
662, 1067223, 15804.8770, 97.575745
663, 1930797, 15803.8797, 97.569588
664, 225230, 15802.8824, 97.563431
665, -1111383, 15801.8851, 97.557274
666, -2007199, 15800.8878, 97.551117
667, 2527405, 15799.8905, 97.544960
668, 1768787, 15798.8932, 97.538803
669, -1121917, 15797.8959, 97.532645
670, -3273446, 15796.8986, 97.526488
671, -3480700, 15795.9013, 97.520331
672, -1754743, 15794.9040, 97.514174
673, 467147, 15793.9067, 97.508017
674, 2856594, 15792.9094, 97.501860
675, 630612, 15791.9121, 97.495703
676, -1061274, 15790.9148, 97.489545
677, -2252218, 15789.9175, 97.483388
678, -1672061, 15788.9201, 97.477231
679, 1498640, 15787.9228, 97.471074
680, 1107985, 15786.9255, 97.464917
681, 1706790, 15785.9282, 97.458760
682, 227839, 15784.9309, 97.452602
683, 69470, 15783.9336, 97.446445
684, -1790637, 15782.9363, 97.440288
685, -473443, 15781.9390, 97.434131
686, -371472, 15780.9417, 97.427974
687, 1032034, 15779.9444, 97.421817
688, -366934, 15778.9471, 97.415660
689, -4013868, 15777.9498, 97.409502
690, -933046, 15776.9525, 97.403345
691, -1259658, 15775.9552, 97.397188
692, -2765256, 15774.9579, 97.391031
693, -3906918, 15773.9605, 97.384874
694, -3070381, 15772.9632, 97.378717
695, 1297317, 15771.9659, 97.372560
696, 1377982, 15770.9686, 97.366402
697, -1139914, 15769.9713, 97.360245
698, -1694268, 15768.9740, 97.354088
699, -2279213, 15767.9767, 97.347931
700, -329289, 15766.9794, 97.341774
701, -2398406, 15765.9821, 97.335617
702, 49335, 15764.9848, 97.329460
703, -319331, 15763.9875, 97.323302
704, 1672059, 15762.9902, 97.317145
705, 3708346, 15761.9929, 97.310988
706, 1622201, 15760.9956, 97.304831
707, 53308, 15759.9983, 97.298674
708, 2155337, 15759.0010, 97.292517
709, -887411, 15758.0036, 97.286360
710, 123350, 15757.0063, 97.280202
711, 533162, 15756.0090, 97.274045
712, -353992, 15755.0117, 97.267888
713, 1437700, 15754.0144, 97.261731
714, -2152542, 15753.0171, 97.255574
715, -2494945, 15752.0198, 97.249417
716, -3928684, 15751.0225, 97.243260
