     index            Field [G]         Intensity []
       827               3352.6   -0.513500279965129
       828               3352.7   -0.509973198182275
       829               3352.8   -0.506370733111248
       830               3352.9   -0.502554491195587
       831                 3353   -0.498590786256422
       832               3353.1   -0.494802370605314
       833               3353.2   -0.491617119972916
       834               3353.3   -0.489340862765051
       835               3353.4    -0.48801705783992
       836               3353.5   -0.487429212999108
       837               3353.6   -0.487179751800202
       838               3353.7   -0.486778535371804
       839               3353.8   -0.485759077964051
       840               3353.9   -0.483848620884781
       841                 3354   -0.481112586705763
       842               3354.1   -0.477938242794988
       843               3354.2   -0.474837940316679
       844               3354.3   -0.472213398467805
       845               3354.4   -0.470225556338894
       846               3354.5   -0.468780740563162
       847               3354.6   -0.467574536559117
       848               3354.7   -0.466188194284784
       849               3354.8   -0.464259237398181
       850               3354.9   -0.461669775485053
       851                 3355   -0.458630710881709
       852               3355.1   -0.455592259121189
       853               3355.2   -0.453025500482657
       854               3355.3   -0.451197756386847
       855               3355.4   -0.450071935023205
       856               3355.5   -0.449386329574462
       857               3355.6   -0.448839298322275
       858               3355.7   -0.448226718485777
       859               3355.8    -0.44745322449027
       860               3355.9   -0.446471989882929
       861                 3356   -0.445240273484783
       862               3356.1   -0.443712689961012
       863               3356.2   -0.441856037064644
       864               3356.3   -0.439682067189021
       865               3356.4   -0.437285515101176
       866               3356.5   -0.434845993227358
       867               3356.6   -0.432572808889034
       868               3356.7   -0.430634080637927
       869               3356.8   -0.429128504706013
       870               3356.9   -0.428096447174909
       871                 3357   -0.427509819887569
       872               3357.1    -0.42722257730218
       873               3357.2   -0.426960075115883
       874               3357.3   -0.426421811370224
       875               3357.4   -0.425440725601525
       876               3357.5    -0.42406089613876
       877               3357.6   -0.422484149594963
       878               3357.7   -0.420966339559909
       879               3357.8   -0.419747065672945
       880               3357.9   -0.419009026687494
       881                 3358   -0.418827082247938
       882               3358.1   -0.419113007621628
       883               3358.2     -0.4196075842584
       884               3358.3    -0.41995571394156
       885               3358.4   -0.419842522819151
       886               3358.5   -0.419127500387838
       887               3358.6   -0.417915571536228
       888               3358.7   -0.416525691056043
       889               3358.8   -0.415347541333772
       890               3358.9   -0.414640192436848
       891                 3359   -0.414400805680968
       892               3359.1   -0.414411446526516
       893               3359.2   -0.414419479328577
       894               3359.3   -0.414274680933477
       895               3359.4   -0.413911729170156
       896               3359.5    -0.41326283130119
       897               3359.6   -0.412254437415906
       898               3359.7   -0.410894378862134
       899               3359.8   -0.409313196727354
       900               3359.9   -0.407696910651782
       901                 3360   -0.406212799754896
       902               3360.1   -0.405018663695657
       903               3360.2   -0.404282496087033
       904               3360.3   -0.404100333100857
       905               3360.4   -0.404363667333774
       906               3360.5    -0.40474773005112
       907               3360.6   -0.404883961221979
       908               3360.7   -0.404585600998523
       909               3360.8   -0.403949869793605
       910               3360.9   -0.403278794540649
       911                 3361   -0.402884099988139
       912               3361.1   -0.402883220550703
       913               3361.2   -0.403094657743112
       914               3361.3   -0.403117969449899
       915               3361.4   -0.402581835859837
       916               3361.5   -0.401390725354659
       917               3361.6   -0.399766079520446
       918               3361.7   -0.398056291350403
       919               3361.8   -0.396509607727564
       920               3361.9   -0.395208720608716
       921                 3362   -0.394161145535154
       922               3362.1   -0.393393526952339
       923               3362.2   -0.392965207752035
       924               3362.3   -0.392943944631762
       925               3362.4   -0.393386787057739
       926               3362.5   -0.394301499538959
       927               3362.6   -0.395581993342252
       928               3362.7   -0.396980572186347
       929               3362.8   -0.398163645041682
       930               3362.9   -0.398817554891097
       931                 3363   -0.398754375036364
       932               3363.1    -0.39800400269278
       933               3363.2   -0.396860498762584
       934               3363.3   -0.395805551429731
       935               3363.4   -0.395290225869855
       936               3363.5   -0.395498553108221
       937               3363.6   -0.396270274293067
       938               3363.7   -0.397246525272037
       939               3363.8   -0.398126348473196
       940               3363.9   -0.398834067204184
       941                 3364   -0.399471881110073
       942               3364.1   -0.400119774155406
       943               3364.2   -0.400683033463654
       944               3364.3   -0.400937293080451
       945               3364.4   -0.400727026130131
       946               3364.5   -0.400122147544293
       947               3364.6   -0.399368420025863
       948               3364.7   -0.398659473271075
       949               3364.8   -0.397944292746712
       950               3364.9   -0.396974494310315
       951                 3365   -0.395570854942694
       952               3365.1   -0.393861613632925
       953               3365.2   -0.392256149736805
       954               3365.3   -0.391168793462634
       955               3365.4   -0.390747755884511
       956               3365.5   -0.390843925561353
       957               3365.6   -0.391196678487497
       958               3365.7   -0.391611166338837
       959               3365.8   -0.391979259623208
       960               3365.9   -0.392220598309526
       961                 3366   -0.392281825538003
       962               3366.1   -0.392187197711182
       963               3366.2   -0.392038052722631
       964               3366.3   -0.391947268311142
       965               3366.4   -0.391993692555385
       966               3366.5   -0.392226326311702
       967               3366.6   -0.392648854466114
       968               3366.7   -0.393152917597845
       969               3366.8   -0.393495064740995
       970               3366.9   -0.393421008874256
       971                 3367   -0.392874981329247
       972               3367.1   -0.392089072502596
       973               3367.2   -0.391434915194293
       974               3367.3   -0.391164924776322
       975               3367.4   -0.391281561435614
       976               3367.5   -0.391620489326523
       977               3367.6   -0.392021312169972
       978               3367.7   -0.392429801831602
       979               3367.8   -0.392893723267961
       980               3367.9   -0.393495523993795
       981                 3368    -0.39426583101487
       982               3368.1   -0.395122353172587
       983               3368.2   -0.395885192979001
       984               3368.3   -0.396372601629906
       985               3368.4   -0.396506057812881
       986               3368.5   -0.396343495190389
       987               3368.6   -0.396031659575698
       988               3368.7   -0.395736243843808
       989               3368.8   -0.395597381371549
       990               3368.9   -0.395699635469177
       991                 3369   -0.396032621565939
       992               3369.1   -0.396472657733626
       993               3369.2   -0.396842806082561
       994               3369.3   -0.397033258577283
       995               3369.4   -0.397068942951716
       996               3369.5   -0.397041390114318
       997               3369.6   -0.396965888576543
       998               3369.7   -0.396712858581096
       999               3369.8   -0.396094009029859
      1000               3369.9   -0.395041013798103
      1001                 3370   -0.393731545887688
      1002               3370.1   -0.392549504564885
      1003               3370.2   -0.391885610703694
      1004               3370.3   -0.391908511465674
      1005               3370.4   -0.392465608078885
      1006               3370.5   -0.393178051958677
      1007               3370.6   -0.393656168015993
      1008               3370.7   -0.393689411185712
      1009               3370.8   -0.393302663794669
      1010               3370.9   -0.392678220716053
      1011                 3371   -0.392030892561841
      1012               3371.1   -0.391522287063839
      1013               3371.2   -0.391232217560031
      1014               3371.3   -0.391161452055262
      1015               3371.4   -0.391255131308322
      1016               3371.5   -0.391449461127964
      1017               3371.6   -0.391720469907677
      1018               3371.7    -0.39210440308908
      1019               3371.8   -0.392687622957198
      1020               3371.9   -0.393569671386207
      1021                 3372   -0.394780487846133
      1022               3372.1   -0.396171351217381
      1023               3372.2   -0.397392619191491
      1024               3372.3   -0.398056827559532
      1025               3372.4   -0.398003642788848
      1026               3372.5   -0.397434726180848
      1027               3372.6    -0.39677890249674
      1028               3372.7      -0.396400795757
      1029               3372.8   -0.396410771098911
      1030               3372.9   -0.396729950523751
      1031                 3373   -0.397316373216835
      1032               3373.1   -0.398290300471986
      1033               3373.2   -0.399777764754516
      1034               3373.3    -0.40159386814182
      1035               3373.4    -0.40312760559338
      1036               3373.5   -0.403654626781073
      1037               3373.6   -0.402863696506093
      1038               3373.7   -0.401114970462869
      1039               3373.8   -0.399179790960635
      1040               3373.9   -0.397696829989746
      1041                 3374   -0.396812207036224
      1042               3374.1   -0.396259865099492
      1043               3374.2   -0.395731105044779
      1044               3374.3    -0.39516475878353
      1045               3374.4   -0.394739168920497
      1046               3374.5   -0.394672440087528
      1047               3374.6   -0.395071811516318
      1048               3374.7   -0.395913149770196
      1049               3374.8   -0.397056924457464
      1050               3374.9   -0.398253837802805
      1051                 3375    -0.39921967872396
      1052               3375.1   -0.399814118506303
      1053               3375.2   -0.400186373719883
      1054               3375.3   -0.400707444774195
      1055               3375.4   -0.401687274455374
      1056               3375.5    -0.40309278839568
      1057               3375.6   -0.404505163439038
      1058               3375.7   -0.405354205279218
      1059               3375.8   -0.405249356301312
      1060               3375.9   -0.404191548131553
      1061                 3376   -0.402573888680324
      1062               3376.1   -0.401002067593291
      1063               3376.2   -0.400024452353533
      1064               3376.3   -0.399897262239433
      1065               3376.4   -0.400511490715097
      1066               3376.5   -0.401520772784623
      1067               3376.6   -0.402568470173491
      1068               3376.7   -0.403446089919662
      1069               3376.8   -0.404097247774534
      1070               3376.9    -0.40452931281195
      1071                 3377   -0.404751050355409
      1072               3377.1   -0.404775915772196
      1073               3377.2   -0.404641750608275
      1074               3377.3   -0.404406588519424
      1075               3377.4    -0.40413038844173
      1076               3377.5   -0.403852077405133
      1077               3377.6   -0.403560183916956
      1078               3377.7   -0.403196603926146
      1079               3377.8   -0.402746796312875
      1080               3377.9   -0.402366191636165
      1081                 3378   -0.402387122799902
      1082               3378.1   -0.403127488679216
      1083               3378.2   -0.404630548608338
      1084               3378.3   -0.406561367777242
      1085               3378.4   -0.408361685372397
      1086               3378.5   -0.409557420781909
      1087               3378.6    -0.41000364248543
      1088               3378.7   -0.409905485256206
      1089               3378.8   -0.409621260715244
      1090               3378.9   -0.409415166023476
      1091                 3379   -0.409350663919591
      1092               3379.1   -0.409376841197931
      1093               3379.2   -0.409487957843989
      1094               3379.3   -0.409790392062053
      1095               3379.4   -0.410418738425493
      1096               3379.5   -0.411390326471196
      1097               3379.6   -0.412546017917688
      1098               3379.7   -0.413651334149177
      1099               3379.8   -0.414582235622625
      1100               3379.9   -0.415421370827608
      1101                 3380   -0.416355657441812
      1102               3380.1   -0.417458275888662
      1103               3380.2    -0.41856317401835
      1104               3380.3   -0.419356151364965
      1105               3380.4   -0.419605324332979
      1106               3380.5   -0.419345514344519
      1107               3380.6   -0.418891125818129
      1108               3380.7   -0.418679277419469
      1109               3380.8   -0.419035513674362
      1110               3380.9   -0.419991626894662
      1111                 3381   -0.421264007810381
      1112               3381.1   -0.422407402380692
      1113               3381.2   -0.423048313084398
      1114               3381.3   -0.423067291839648
      1115               3381.4   -0.422645463599307
      1116               3381.5   -0.422157936840585
      1117               3381.6   -0.421969189781593
      1118               3381.7   -0.422253759097077
      1119               3381.8   -0.422957949737378
      1120               3381.9   -0.423904802440203
      1121                 3382   -0.424931694899758
      1122               3382.1   -0.425953609055574
      1123               3382.2   -0.426937946460375
      1124               3382.3   -0.427848474319436
      1125               3382.4   -0.428618097032973
      1126               3382.5   -0.429171898789602
      1127               3382.6   -0.429481210477333
      1128               3382.7   -0.429607385841966
      1129               3382.8   -0.429696453214617
      1130               3382.9   -0.429904271264297
      1131                 3383   -0.430272861990315
      1132               3383.1   -0.430651569385954
      1133               3383.2   -0.430783366706264
      1134               3383.3   -0.430541708614901
      1135               3383.4   -0.430096268248223
      1136               3383.5   -0.429795435902952
      1137               3383.6   -0.429849229439693
      1138               3383.7   -0.430133263723971
      1139               3383.8   -0.430300898256363
      1140               3383.9   -0.430057892702767
      1141                 3384    -0.42932911983381
      1142               3384.1   -0.428223206865118
      1143               3384.2   -0.426906142048886
      1144               3384.3   -0.425510915142983
      1145               3384.4   -0.424108589479257
      1146               3384.5   -0.422715291336895
      1147               3384.6   -0.421329645118452
      1148               3384.7   -0.419993477925055
      1149               3384.8   -0.418826353415873
      1150               3384.9   -0.417982388543238
      1151                 3385   -0.417545266693421
      1152               3385.1   -0.417436255063041
      1153               3385.2   -0.417400729671662
      1154               3385.3   -0.417094351844816
      1155               3385.4    -0.41624656251103
      1156               3385.5   -0.414825378606215
      1157               3385.6    -0.41309030674565
      1158               3385.7   -0.411474476778213
      1159               3385.8   -0.410369269343126
      1160               3385.9   -0.409959255836034
      1161                 3386   -0.410190748886006
      1162               3386.1   -0.410843064196396
      1163               3386.2   -0.411634112213785
      1164               3386.3   -0.412322667216896
      1165               3386.4   -0.412778896506121
      1166               3386.5   -0.412979914695627
      1167               3386.6   -0.412926121612191
      1168               3386.7   -0.412561817888786
      1169               3386.8   -0.411802005425708
      1170               3386.9   -0.410655869689208
      1171                 3387   -0.409306108580095
      1172               3387.1   -0.408018378119037
      1173               3387.2   -0.406934102059772
      1174               3387.3   -0.405954951981796
      1175               3387.4   -0.404859022132796
      1176               3387.5      -0.403547699048
      1177               3387.6   -0.402185309455048
      1178               3387.7    -0.40111593751602
      1179               3387.8   -0.400654078022051
      1180               3387.9   -0.400908032207666
      1181                 3388   -0.401713023261591
      1182               3388.1   -0.402683710046776
      1183               3388.2   -0.403377298515478
      1184               3388.3   -0.403508496403086
      1185               3388.4   -0.403086352943208
      1186               3388.5   -0.402360813672364
      1187               3388.6   -0.401606625234562
      1188               3388.7    -0.40091777052794
      1189               3388.8    -0.40018792357472
      1190               3388.9   -0.399288719651757
      1191                 3389   -0.398273405547693
      1192               3389.1   -0.397408643136287
      1193               3389.2   -0.396997984794809
      1194               3389.3   -0.397149727804297
      1195               3389.4    -0.39768381590055
      1196               3389.5   -0.398242130305824
      1197               3389.6   -0.398497965588197
      1198               3389.7   -0.398307754914994
      1199               3389.8   -0.397735778706725
      1200               3389.9    -0.39699321692932
      1201                 3390   -0.396353430453525
      1202               3390.1   -0.396061852393636
      1203               3390.2   -0.396252143400894
      1204               3390.3   -0.396910961233193
      1205               3390.4   -0.397909052712255
      1206               3390.5   -0.399045515355611
      1207               3390.6   -0.400063164286939
      1208               3390.7   -0.400688906897175
      1209               3390.8   -0.400756501696753
      1210               3390.9   -0.400328941443836
      1211                 3391   -0.399668225566407
      1212               3391.1   -0.399047477410996
      1213               3391.2   -0.398579802764031
      1214               3391.3   -0.398208373768659
      1215               3391.4   -0.397823889550673
      1216               3391.5   -0.397383506726309
      1217               3391.6   -0.396955643877471
      1218               3391.7   -0.396681568744582
      1219               3391.8   -0.396674587624081
      1220               3391.9   -0.396924356376557
      1221                 3392   -0.397307574411962
      1222               3392.1   -0.397719096137692
      1223               3392.2   -0.398179007936816
      1224               3392.3   -0.398767153062583
      1225               3392.4   -0.399449389057728
      1226               3392.5   -0.400018386080055
      1227               3392.6   -0.400237354493886
      1228               3392.7   -0.400023520602128
      1229               3392.8   -0.399482595344381
      1230               3392.9   -0.398804899275858
      1231                 3393   -0.398158337998322
      1232               3393.1   -0.397643297626845
      1233               3393.2    -0.39727990011203
      1234               3393.3   -0.397006635961163
      1235               3393.4   -0.396714236019784
      1236               3393.5   -0.396330522689805
      1237               3393.6   -0.395916275988232
      1238               3393.7   -0.395686007200351
      1239               3393.8   -0.395892939436181
      1240               3393.9   -0.396628472777207
      1241                 3394   -0.397692194054791
      1242               3394.1   -0.398664317403721
      1243               3394.2   -0.399152396810086
      1244               3394.3   -0.399026115545396
      1245               3394.4    -0.39845035330503
      1246               3394.5     -0.3977007947497
      1247               3394.6   -0.396943751408714
      1248               3394.7   -0.396178923735619
      1249               3394.8   -0.395362577579256
      1250               3394.9   -0.394555223740628
      1251                 3395   -0.393944770492585
      1252               3395.1    -0.39373116128821
      1253               3395.2   -0.393971073535588
      1254               3395.3   -0.394505496062169
      1255               3395.4   -0.395038207238788
      1256               3395.5   -0.395322807788504
      1257               3395.6   -0.395316130314999
      1258               3395.7   -0.395166612444981
      1259               3395.8   -0.395045345459544
      1260               3395.9   -0.394973771060516
      1261                 3396   -0.394810389637062
      1262               3396.1   -0.394414507991787
      1263               3396.2   -0.393839788802834
      1264               3396.3   -0.393374513216827
      1265               3396.4   -0.393367577393222
      1266               3396.5   -0.393949780579926
      1267               3396.6   -0.394847592571661
      1268               3396.7   -0.395444576188351
      1269               3396.8   -0.395103416113761
      1270               3396.9   -0.393579526771039
      1271                 3397    -0.39123845197344
      1272               3397.1   -0.388867615884724
      1273               3397.2   -0.387173022490573
      1274               3397.3   -0.386349401963646
      1275               3397.4   -0.386079128275993
      1276               3397.5   -0.385916960631002
      1277               3397.6   -0.385660640109293
      1278               3397.7    -0.38539138533129
      1279               3397.8   -0.385262983452353
      1280               3397.9   -0.385328538731508
      1281                 3398   -0.385527285356541
      1282               3398.1   -0.385729490051798
      1283               3398.2    -0.38576228291349
      1284               3398.3   -0.385477589874126
      1285               3398.4   -0.384887909256714
      1286               3398.5   -0.384234857190386
      1287               3398.6   -0.383857773673609
      1288               3398.7   -0.383945586679944
      1289               3398.8   -0.384408253639468
      1290               3398.9    -0.38499060210448
      1291                 3399    -0.38550540235346
      1292               3399.1   -0.385961204156331
      1293               3399.2   -0.386493852859507
      1294               3399.3   -0.387210637333743
      1295               3399.4    -0.38810654683634
      1296               3399.5   -0.389086134191258
      1297               3399.6   -0.389998957006905
      1298               3399.7   -0.390629595782667
      1299               3399.8   -0.390712092981879
      1300               3399.9   -0.390058798499646
      1301                 3400   -0.388742818533424
      1302               3400.1   -0.387144445382475
      1303               3400.2   -0.385763032702412
      1304               3400.3   -0.384924896926027
      1305               3400.4   -0.384622407468133
      1306               3400.5   -0.384596697888341
      1307               3400.6   -0.384576133368389
      1308               3400.7   -0.384482330710957
      1309               3400.8   -0.384455134375224
      1310               3400.9   -0.384682867381415
      1311                 3401   -0.385182702040642
      1312               3401.1   -0.385736391697005
      1313               3401.2   -0.386054530628679
      1314               3401.3   -0.386017492223653
      1315               3401.4   -0.385766138215373
      1316               3401.5   -0.385577465180497
      1317               3401.6   -0.385666752939634
      1318               3401.7   -0.386087607333544
      1319               3401.8   -0.386764049366907
      1320               3401.9   -0.387564104806579
      1321                 3402   -0.388337211861809
      1322               3402.1   -0.388938379711563
      1323               3402.2    -0.38929367866663
      1324               3402.3   -0.389467031678986
      1325               3402.4   -0.389619240997611
      1326               3402.5   -0.389852626536904
      1327               3402.6   -0.390086409522073
      1328               3402.7   -0.390085673917653
      1329               3402.8    -0.38960880030008
      1330               3402.9   -0.388566286903063
      1331                 3403   -0.387126679458454
      1332               3403.1   -0.385716917447817
      1333               3403.2   -0.384857509142152
      1334               3403.3   -0.384884869420416
      1335               3403.4   -0.385765863079334
      1336               3403.5   -0.387162472444704
      1337               3403.6   -0.388667164247319
      1338               3403.7   -0.389993850203816
      1339               3403.8   -0.391018664572978
      1340               3403.9   -0.391733978756748
      1341                 3404   -0.392206588250645
      1342               3404.1   -0.392552236098092
      1343               3404.2    -0.39289377778272
      1344               3404.3   -0.393298936266803
      1345               3404.4   -0.393737242029187
      1346               3404.5   -0.394096719744562
      1347               3404.6   -0.394251799735487
      1348               3404.7   -0.394126385513747
      1349               3404.8   -0.393715452186561
      1350               3404.9   -0.393093421718044
      1351                 3405   -0.392439015310875
      1352               3405.1   -0.392022573779062
      1353               3405.2   -0.392080000444855
      1354               3405.3    -0.39262975644484
      1355               3405.4   -0.393410200677133
      1356               3405.5    -0.39402032527073
      1357               3405.6    -0.39413814836661
      1358               3405.7   -0.393644607537458
      1359               3405.8   -0.392625342843119
      1360               3405.9   -0.391322179236512
      1361                 3406   -0.390058510929222
      1362               3406.1   -0.389122258313612
      1363               3406.2   -0.388651970823409
      1364               3406.3   -0.388612203726459
      1365               3406.4   -0.388864014826542
      1366               3406.5   -0.389243727981995
      1367               3406.6    -0.38959350512039
      1368               3406.7   -0.389784524923248
      1369               3406.8   -0.389781596552815
      1370               3406.9   -0.389701471368793
      1371                 3407   -0.389765895412058
      1372               3407.1   -0.390141129914297
      1373               3407.2    -0.39078874003216
      1374               3407.3   -0.391466009070542
      1375               3407.4   -0.391891622740122
      1376               3407.5   -0.391955582333321
      1377               3407.6   -0.391808254966367
      1378               3407.7   -0.391741165623187
      1379               3407.8   -0.391938214067317
      1380               3407.9   -0.392308882797762
      1381                 3408   -0.392561535346334
      1382               3408.1   -0.392450802436716
      1383               3408.2   -0.391969268227513
      1384               3408.3   -0.391329485953206
      1385               3408.4   -0.390798300541515
      1386               3408.5   -0.390558575081105
      1387               3408.6    -0.39069188844846
      1388               3408.7   -0.391229788363705
      1389               3408.8   -0.392171354478123
      1390               3408.9   -0.393431580616126
      1391                 3409   -0.394782027333491
      1392               3409.1     -0.3958860825047
      1393               3409.2    -0.39646497855364
      1394               3409.3   -0.396483119501023
      1395               3409.4   -0.396164818835699
      1396               3409.5   -0.395791088819444
      1397               3409.6   -0.395464489490272
      1398               3409.7    -0.39507903152421
      1399               3409.8   -0.394504754313284
      1400               3409.9   -0.393764933873514
      1401                 3410   -0.393024059600895
      1402               3410.1   -0.392435100950305
      1403               3410.2    -0.39201915002205
      1404               3410.3   -0.391665801001566
      1405               3410.4   -0.391214839709312
      1406               3410.5   -0.390552811854355
      1407               3410.6   -0.389686672189272
      1408               3410.7   -0.388762566695477
      1409               3410.8   -0.388007740643673
      1410               3410.9   -0.387623422480002
      1411                 3411   -0.387694592197693
      1412               3411.1   -0.388158816957148
      1413               3411.2   -0.388830682931788
      1414               3411.3   -0.389465834581965
      1415               3411.4   -0.389853170887995
      1416               3411.5   -0.389905392385433
      1417               3411.6   -0.389691539598306
      1418               3411.7   -0.389373587382363
      1419               3411.8    -0.38908464421695
      1420               3411.9   -0.388847237881587
      1421                 3412   -0.388592671233018
      1422               3412.1   -0.388242069634234
      1423               3412.2   -0.387776889337477
      1424               3412.3   -0.387280583582385
      1425               3412.4   -0.386947433406016
      1426               3412.5   -0.387007368337646
      1427               3412.6   -0.387556833694009
      1428               3412.7   -0.388431165346934
      1429               3412.8   -0.389276736542732
      1430               3412.9   -0.389782646337951
      1431                 3413   -0.389855889622792
      1432               3413.1   -0.389602370381526
      1433               3413.2   -0.389187831973308
      1434               3413.3   -0.388731985704933
      1435               3413.4   -0.388292653756725
      1436               3413.5   -0.387892434259314
      1437               3413.6   -0.387541586466398
      1438               3413.7   -0.387260381104984
      1439               3413.8    -0.38709954928771
      1440               3413.9   -0.387115354064313
      1441                 3414   -0.387287207191305
      1442               3414.1   -0.387472160769543
      1443               3414.2   -0.387503275338606
      1444               3414.3   -0.387373705639095
      1445               3414.4   -0.387300146364898
      1446               3414.5   -0.387556807549798
      1447               3414.6   -0.388222782831043
      1448               3414.7   -0.389084066615347
      1449               3414.8   -0.389771835695057
      1450               3414.9   -0.390003913680288
      1451                 3415    -0.38973590629035
      1452               3415.1   -0.389127366856104
      1453               3415.2   -0.388378407528348
      1454               3415.3   -0.387591062256999
      1455               3415.4   -0.386777940175691
      1456               3415.5   -0.385982575840226
      1457               3415.6   -0.385343444943957
      1458               3415.7   -0.384993677896312
      1459               3415.8   -0.384894866443241
      1460               3415.9   -0.384812478289436
      1461                 3416   -0.384504456315343
      1462               3416.1   -0.383957047008073
      1463               3416.2   -0.383431691067717
      1464               3416.3   -0.383264541251774
      1465               3416.4   -0.383598727091872
      1466               3416.5   -0.384288959646126
      1467               3416.6   -0.385049088820694
      1468               3416.7   -0.385688104163007
      1469               3416.8   -0.386212895841675
      1470               3416.9   -0.386720774577359
      1471                 3417   -0.387213223424885
      1472               3417.1   -0.387529069419054
      1473               3417.2   -0.387461042820751
      1474               3417.3   -0.386937190768194
      1475               3417.4   -0.386107883537362
      1476               3417.5   -0.385286506153266
      1477               3417.6    -0.38480272067787
      1478               3417.7   -0.384859662359537
      1479               3417.8   -0.385470800518074
      1480               3417.9   -0.386505742140967
      1481                 3418   -0.387792271893302
      1482               3418.1   -0.389173366393194
      1483               3418.2   -0.390485452312072
      1484               3418.3   -0.391542388714153
      1485               3418.4   -0.392210429209458
      1486               3418.5   -0.392519379449052
      1487               3418.6   -0.392667817173834
      1488               3418.7    -0.39288773379819
      1489               3418.8   -0.393298227018691
      1490               3418.9      -0.393876010813
      1491                 3419   -0.394528761508273
      1492               3419.1   -0.395179480688317
      1493               3419.2    -0.39580689173869
      1494               3419.3   -0.396427074294073
      1495               3419.4   -0.397024339766336
      1496               3419.5   -0.397497804857376
      1497               3419.6   -0.397705713340277
      1498               3419.7   -0.397574670595367
      1499               3419.8   -0.397150274292223
      1500               3419.9   -0.396549924790605
