     index            Field [G]         Intensity []
        69               3276.8   -0.396739004049458
        70               3276.9   -0.397002007764666
        71                 3277    -0.39696578477293
        72               3277.1   -0.396693349985282
        73               3277.2   -0.396362026615165
        74               3277.3   -0.396146204117414
        75               3277.4   -0.396118388465921
        76               3277.5    -0.39623604945737
        77               3277.6   -0.396413636627398
        78               3277.7   -0.396627824135264
        79               3277.8   -0.396967304313391
        80               3277.9   -0.397557799158409
        81                 3278   -0.398407070640289
        82               3278.1   -0.399320952618295
        83               3278.2   -0.399990618701836
        84               3278.3    -0.40017987586654
        85               3278.4   -0.399847455601348
        86               3278.5   -0.399122776057702
        87               3278.6   -0.398201672932469
        88               3278.7     -0.3972739874359
        89               3278.8   -0.396512000640529
        90               3278.9   -0.396062396143034
        91                 3279   -0.396001319535169
        92               3279.1   -0.396286980888192
        93               3279.2   -0.396762532862811
        94               3279.3    -0.39721261744434
        95               3279.4   -0.397443164682902
        96               3279.5   -0.397358639071738
        97               3279.6    -0.39700406000348
        98               3279.7   -0.396529746590198
        99               3279.8   -0.396085175015634
       100               3279.9   -0.395721723125948
       101                 3280   -0.395377993508853
       102               3280.1   -0.394938907807487
       103               3280.2   -0.394312890891249
       104               3280.3    -0.39349377882047
       105               3280.4   -0.392587515940288
       106               3280.5   -0.391767911992616
       107               3280.6   -0.391161506638987
       108               3280.7   -0.390755898480278
       109               3280.8   -0.390441191134184
       110               3280.9   -0.390156247740544
       111                 3281   -0.389976117080741
       112               3281.1   -0.390038300743287
       113               3281.2   -0.390399819612115
       114               3281.3   -0.390994142391621
       115               3281.4   -0.391728144092228
       116               3281.5   -0.392598507420156
       117               3281.6   -0.393694213600744
       118               3281.7   -0.395072042079667
       119               3281.8   -0.396615068389048
       120               3281.9   -0.398010747579287
       121                 3282   -0.398894106941433
       122               3282.1   -0.399058682140561
       123               3282.2   -0.398570523248629
       124               3282.3   -0.397702595005774
       125               3282.4   -0.396760671779573
       126               3282.5   -0.395943455974834
       127               3282.6   -0.395315966365852
       128               3282.7   -0.394870687833587
       129               3282.8   -0.394605136572349
       130               3282.9   -0.394555116500101
       131                 3283   -0.394758456716585
       132               3283.1    -0.39518543036902
       133               3283.2   -0.395718171316372
       134               3283.3   -0.396214944822366
       135               3283.4   -0.396593884270469
       136               3283.5   -0.396853051202666
       137               3283.6   -0.397027797446172
       138               3283.7    -0.39714179813021
       139               3283.8    -0.39718116748186
       140               3283.9   -0.397096784465362
       141                 3284   -0.396850065928658
       142               3284.1   -0.396488844067337
       143               3284.2   -0.396175293319601
       144               3284.3   -0.396103786106674
       145               3284.4   -0.396365471055136
       146               3284.5   -0.396886252808123
       147               3284.6   -0.397483383639925
       148               3284.7   -0.397966456391589
       149               3284.8   -0.398203509372887
       150               3284.9   -0.398148990158762
       151                 3285   -0.397858853220216
       152               3285.1   -0.397484357553095
       153               3285.2   -0.397216575515351
       154               3285.3    -0.39717734665415
       155               3285.4    -0.39730295752779
       156               3285.5   -0.397321629106644
       157               3285.6   -0.396913304737065
       158               3285.7   -0.395992698992454
       159               3285.8   -0.394881478506781
       160               3285.9   -0.394167637492497
       161                 3286   -0.394327049378612
       162               3286.1   -0.395418780262546
       163               3286.2   -0.397090686553963
       164               3286.3    -0.39883754484595
       165               3286.4   -0.400266161867078
       166               3286.5   -0.401193853389618
       167               3286.6   -0.401594130130058
       168               3286.7   -0.401505431959759
       169               3286.8   -0.400990393816595
       170               3286.9   -0.400151059926859
       171                 3287   -0.399147258653402
       172               3287.1    -0.39816499228828
       173               3287.2   -0.397334326258787
       174               3287.3   -0.396659894285874
       175               3287.4   -0.396037579774396
       176               3287.5   -0.395357072450308
       177               3287.6   -0.394595188012811
       178               3287.7   -0.393807022336398
       179               3287.8   -0.393038917945751
       180               3287.9   -0.392278407591898
       181                 3288   -0.391502854007356
       182               3288.1   -0.390765730939948
       183               3288.2   -0.390224195114612
       184               3288.3   -0.390082023126138
       185               3288.4   -0.390490619370845
       186               3288.5   -0.391461343231658
       187               3288.6   -0.392829373381056
       188               3288.7   -0.394295248927284
       189               3288.8   -0.395536314107812
       190               3288.9   -0.396332284809728
       191                 3289   -0.396630621611036
       192               3289.1   -0.396512701254107
       193               3289.2   -0.396090147231732
       194               3289.3   -0.395415850598957
       195               3289.4   -0.394486158455578
       196               3289.5   -0.393328561159351
       197               3289.6   -0.392084268369899
       198               3289.7   -0.390999588656939
       199               3289.8   -0.390326035042733
       200               3289.9   -0.390199545668293
       201                 3290   -0.390571075382414
       202               3290.1   -0.391225523430398
       203               3290.2   -0.391886240361592
       204               3290.3    -0.39235580882704
       205               3290.4    -0.39260544951486
       206               3290.5    -0.39274552110259
       207               3290.6   -0.392902776675343
       208               3290.7    -0.39311639817106
       209               3290.8   -0.393340351024526
       210               3290.9   -0.393519744147886
       211                 3291    -0.39363505214077
       212               3291.1   -0.393668407601074
       213               3291.2   -0.393557095904189
       214               3291.3   -0.393221212456331
       215               3291.4   -0.392665730402318
       216               3291.5   -0.392066202097257
       217               3291.6   -0.391743477571289
       218               3291.7   -0.392008957211304
       219               3291.8   -0.392955196121643
       220               3291.9   -0.394329012077014
       221                 3292   -0.395613939918472
       222               3292.1   -0.396322425729557
       223               3292.2    -0.39630653178572
       224               3292.3   -0.395828031902484
       225               3292.4   -0.395312145129629
       226               3292.5    -0.39499372394543
       227               3292.6   -0.394757078624673
       228               3292.7    -0.39428199783982
       229               3292.8   -0.393343435074798
       230               3292.9   -0.392014682295943
       231                 3293   -0.390639978904856
       232               3293.1   -0.389634113575773
       233               3293.2   -0.389272802927708
       234               3293.3   -0.389603801026726
       235               3293.4    -0.39049609517189
       236               3293.5   -0.391750206206587
       237               3293.6    -0.39317537004891
       238               3293.7   -0.394597732984618
       239               3293.8    -0.39584155060417
       240               3293.9   -0.396749853699744
       241                 3294   -0.397259614367799
       242               3294.1   -0.397469505771824
       243               3294.2   -0.397610078785542
       244               3294.3   -0.397887485817514
       245               3294.4   -0.398293731830469
       246               3294.5   -0.398553463845919
       247               3294.6   -0.398306459459389
       248               3294.7   -0.397429393525516
       249               3294.8   -0.396242954940658
       250               3294.9   -0.395396128353531
       251                 3295   -0.395472542548801
       252               3295.1   -0.396616266371888
       253               3295.2   -0.398467112389117
       254               3295.3   -0.400414899915718
       255               3295.4   -0.401926626552318
       256               3295.5   -0.402724962309133
       257               3295.6    -0.40279487970815
       258               3295.7   -0.402301869757319
       259               3295.8   -0.401476195769345
       260               3295.9   -0.400496600187063
       261                 3296   -0.399431473973295
       262               3296.1   -0.398275683020233
       263               3296.2   -0.397044098336678
       264               3296.3   -0.395839695824442
       265               3296.4   -0.394846867372842
       266               3296.5   -0.394257575225755
       267               3296.6   -0.394170835575346
       268               3296.7   -0.394519412667465
       269               3296.8   -0.395080783076125
       270               3296.9   -0.395597092019711
       271                 3297   -0.395941675614615
       272               3297.1   -0.396189930588502
       273               3297.2   -0.396503469238136
       274               3297.3   -0.396930477878795
       275               3297.4   -0.397351821535172
       276               3297.5   -0.397652486130689
       277               3297.6   -0.397907487133187
       278               3297.7   -0.398326009841239
       279               3297.8   -0.398997947903338
       280               3297.9   -0.399746485777584
       281                 3298   -0.400256715412983
       282               3298.1    -0.40031466446537
       283               3298.2   -0.399901769485989
       284               3298.3   -0.399113653341274
       285               3298.4   -0.398063077929456
       286               3298.5   -0.396864899701315
       287               3298.6   -0.395649278865829
       288               3298.7   -0.394539012709675
       289               3298.8   -0.393623664596097
       290               3298.9   -0.392979563729841
       291                 3299   -0.392693696800357
       292               3299.1   -0.392816068630063
       293               3299.2    -0.39327255974284
       294               3299.3    -0.39387062250176
       295               3299.4    -0.39445091719436
       296               3299.5   -0.395047530777398
       297               3299.6   -0.395862586106177
       298               3299.7   -0.397038930648988
       299               3299.8   -0.398438504271488
       300               3299.9   -0.399650305245958
       301                 3300   -0.400241579415339
       302               3300.1   -0.400047477564707
       303               3300.2   -0.399268772403256
       304               3300.3   -0.398314907839643
       305               3300.4   -0.397535664436074
       306               3300.5   -0.397060488523123
       307               3300.6   -0.396845658286187
       308               3300.7   -0.396825063651506
       309               3300.8   -0.396983116133367
       310               3300.9   -0.397300328521778
       311                 3301   -0.397691536858929
       312               3301.1   -0.398049822075444
       313               3301.2   -0.398350624713369
       314               3301.3   -0.398677585706022
       315               3301.4   -0.399122141828872
       316               3301.5    -0.39966197815731
       317               3301.6   -0.400149536016366
       318               3301.7   -0.400422398366316
       319               3301.8   -0.400433811044838
       320               3301.9   -0.400299969834208
       321                 3302   -0.400231709384045
       322               3302.1   -0.400393455109052
       323               3302.2   -0.400786132132726
       324               3302.3   -0.401244663490381
       325               3302.4   -0.401551269093403
       326               3302.5   -0.401570992089244
       327               3302.6   -0.401314838574074
       328               3302.7   -0.400909912733211
       329               3302.8   -0.400518220225455
       330               3302.9   -0.400262989787011
       331                 3303   -0.400203015847544
       332               3303.1   -0.400350746534089
       333               3303.2   -0.400692125473965
       334               3303.3   -0.401179639782507
       335               3303.4     -0.4017184596622
       336               3303.5   -0.402181316641705
       337               3303.6   -0.402448786168735
       338               3303.7    -0.40243866449104
       339               3303.8   -0.402115771582341
       340               3303.9   -0.401516244450074
       341                 3304   -0.400790733923979
       342               3304.1   -0.400193140099579
       343               3304.2   -0.399950073362254
       344               3304.3    -0.40008014655423
       345               3304.4   -0.400334419556741
       346               3304.5   -0.400345526471313
       347               3304.6   -0.399874607434291
       348               3304.7   -0.398949198762328
       349               3304.8   -0.397793674526398
       350               3304.9   -0.396650500267188
       351                 3305   -0.395673888342384
       352               3305.1   -0.394963340166786
       353               3305.2   -0.394623714502987
       354               3305.3   -0.394713196025923
       355               3305.4   -0.395114516910718
       356               3305.5   -0.395514400098998
       357               3305.6   -0.395585832815994
       358               3305.7    -0.39523177519412
       359               3305.8   -0.394662604766601
       360               3305.9   -0.394248798239376
       361                 3306   -0.394298818897454
       362               3306.1   -0.394924532568263
       363               3306.2   -0.396019750747861
       364               3306.3   -0.397301847836598
       365               3306.4   -0.398400475943812
       366               3306.5   -0.398989455529693
       367               3306.6   -0.398903462811589
       368               3306.7   -0.398169036977804
       369               3306.8   -0.396954185345398
       370               3306.9   -0.395501995222153
       371                 3307   -0.394086428637399
       372               3307.1   -0.392963606199285
       373               3307.2   -0.392280245510112
       374               3307.3    -0.39197077417522
       375               3307.4   -0.391750259149858
       376               3307.5   -0.391268685044668
       377               3307.6   -0.390333966362611
       378               3307.7   -0.389018075621448
       379               3307.8   -0.387566946378451
       380               3307.9   -0.386223224689365
       381                 3308   -0.385125269054996
       382               3308.1   -0.384329168100933
       383               3308.2   -0.383869610461688
       384               3308.3   -0.383768335424167
       385               3308.4   -0.383991391870338
       386               3308.5   -0.384421476737662
       387               3308.6   -0.384883589219864
       388               3308.7   -0.385204192265327
       389               3308.8   -0.385274421390222
       390               3308.9     -0.3851034164795
       391                 3309   -0.384831503317894
       392               3309.1   -0.384658653115623
       393               3309.2   -0.384702432610552
       394               3309.3   -0.384891748100243
       395               3309.4   -0.385005230808069
       396               3309.5   -0.384846759570006
       397               3309.6   -0.384425561001322
       398               3309.7   -0.383988239004678
       399               3309.8   -0.383852192163435
       400               3309.9   -0.384151024373188
       401                 3310    -0.38470440223318
       402               3310.1   -0.385146272654879
       403               3310.2   -0.385211732803636
       404               3310.3   -0.384921583868355
       405               3310.4   -0.384507175901044
       406               3310.5   -0.384178856158787
       407               3310.6   -0.383969161552706
       408               3310.7   -0.383764727859327
       409               3310.8   -0.383444174238403
       410               3310.9   -0.382966151728381
       411                 3311   -0.382338301920332
       412               3311.1   -0.381535356268505
       413               3311.2   -0.380487691479886
       414               3311.3   -0.379175705623122
       415               3311.4   -0.377730590422103
       416               3311.5   -0.376418734421109
       417               3311.6   -0.375509667205674
       418               3311.7   -0.375144288120766
       419               3311.8   -0.375295050272887
       420               3311.9     -0.3758051529624
       421                 3312   -0.376452889117963
       422               3312.1   -0.377017674979253
       423               3312.2   -0.377335440745694
       424               3312.3   -0.377319221199703
       425               3312.4   -0.376948710443619
       426               3312.5   -0.376270977171141
       427               3312.6   -0.375422964635349
       428               3312.7   -0.374621268221808
       429               3312.8   -0.374075193599601
       430               3312.9   -0.373864177401465
       431                 3313   -0.373876190471384
       432               3313.1   -0.373870911940441
       433               3313.2   -0.373634724964667
       434               3313.3   -0.373103137961824
       435               3313.4   -0.372336013598868
       436               3313.5   -0.371374516112385
       437               3313.6   -0.370149863799608
       438               3313.7   -0.368569712098614
       439               3313.8   -0.366703709698522
       440               3313.9   -0.364858221377382
       441                 3314   -0.363423726382077
       442               3314.1   -0.362594478308434
       443               3314.2   -0.362183779722089
       444               3314.3   -0.361690140786894
       445               3314.4   -0.360581628155727
       446               3314.5    -0.35860585627358
       447               3314.6   -0.355916575054515
       448               3314.7   -0.352945432261583
       449               3314.8    -0.35012771148088
       450               3314.9   -0.347666627613154
       451                 3315   -0.345452509308903
       452               3315.1   -0.343137159697415
       453               3315.2    -0.34030298888632
       454               3315.3   -0.336661273404236
       455               3315.4   -0.332206971415317
       456               3315.5    -0.32724710491237
       457               3315.6   -0.322265176323655
       458               3315.7    -0.31769292741717
       459               3315.8   -0.313737926111394
       460               3315.9   -0.310373774961887
       461                 3316   -0.307469774276123
       462               3316.1   -0.304928393879698
       463               3316.2   -0.302703546704137
       464               3316.3   -0.300700221524685
       465               3316.4   -0.298693081575523
       466               3316.5   -0.296385538443635
       467               3316.6   -0.293564210154222
       468               3316.7   -0.290197892487973
       469               3316.8   -0.286416428390744
       470               3316.9   -0.282439359359537
       471                 3317   -0.278522245072508
       472               3317.1   -0.274898937282853
       473               3317.2   -0.271683649313525
       474               3317.3    -0.26877468678143
       475               3317.4   -0.265855429512215
       476               3317.5   -0.262541164188275
       477               3317.6   -0.258603368738571
       478               3317.7   -0.254118397458286
       479               3317.8   -0.249429106261092
       480               3317.9   -0.244950844360957
       481                 3318   -0.240960089095675
       482               3318.1   -0.237489590894244
       483               3318.2   -0.234365198779969
       484               3318.3   -0.231337778224115
       485               3318.4   -0.228229078710121
       486               3318.5   -0.225029993473995
       487               3318.6   -0.221929215397795
       488               3318.7   -0.219263404400951
       489               3318.8   -0.217390234103834
       490               3318.9   -0.216544436254998
       491                 3319   -0.216783450086415
       492               3319.1   -0.218050492473843
       493               3319.2    -0.22024259588923
       494               3319.3   -0.223177809348279
       495               3319.4   -0.226527850282123
       496               3319.5   -0.229868300086926
       497               3319.6   -0.232855968956544
       498               3319.7   -0.235378548646609
       499               3319.8   -0.237569658739456
       500               3319.9   -0.239743828634043
       501                 3320    -0.24232991938955
       502               3320.1   -0.245770416806247
       503               3320.2   -0.250336435587778
       504               3320.3   -0.255952550979208
       505               3320.4   -0.262216473749234
       506               3320.5   -0.268654133026935
       507               3320.6    -0.27500342869594
       508               3320.7   -0.281269513883671
       509               3320.8    -0.28752864135736
       510               3320.9   -0.293721438101102
       511                 3321   -0.299666914200061
       512               3321.1   -0.305265163659586
       513               3321.2    -0.31065124809388
       514               3321.3   -0.316126440799143
       515               3321.4   -0.321918986047139
       516               3321.5   -0.327981594810197
       517               3321.6   -0.334001838305703
       518               3321.7   -0.339618993394981
       519               3321.8   -0.344652043264651
       520               3321.9   -0.349138636973765
       521                 3322   -0.353195262251605
       522               3322.1   -0.356893620071982
       523               3322.2   -0.360276305291548
       524               3322.3   -0.363428097686829
       525               3322.4   -0.366476055991045
       526               3322.5   -0.369530159552924
       527               3322.6   -0.372646165567171
       528               3322.7   -0.375814578039863
       529               3322.8   -0.378939081233174
       530               3322.9   -0.381841815822891
       531                 3323   -0.384357114879467
       532               3323.1   -0.386462156947414
       533               3323.2   -0.388305108375841
       534               3323.3   -0.390079152264697
       535               3323.4   -0.391854824382116
       536               3323.5    -0.39352362837744
       537               3323.6   -0.394891316960999
       538               3323.7   -0.395830180080656
       539               3323.8    -0.39636913686941
       540               3323.9   -0.396658290015693
       541                 3324   -0.396836074648274
       542               3324.1   -0.396907924491864
       543               3324.2   -0.396752324181601
       544               3324.3    -0.39626366170421
       545               3324.4   -0.395505850218046
       546               3324.5   -0.394731422901266
       547               3324.6   -0.394237494616199
       548               3324.7   -0.394163268111285
       549               3324.8   -0.394383241825564
       550               3324.9   -0.394594168114734
       551                 3325   -0.394548231611881
       552               3325.1   -0.394240132639446
       553               3325.2   -0.393874857084591
       554               3325.3   -0.393657998558822
       555               3325.4   -0.393632475948745
       556               3325.5   -0.393705479363329
       557               3325.6   -0.393775422166994
       558               3325.7   -0.393791049463642
       559               3325.8   -0.393722022638963
       560               3325.9   -0.393542128803945
       561                 3326   -0.393253304837101
       562               3326.1   -0.392865773816338
       563               3326.2   -0.392308103249374
       564               3326.3    -0.39139502367484
       565               3326.4   -0.389970014626768
       566               3326.5   -0.388120339073208
       567               3326.6   -0.386215406386472
       568               3326.7   -0.384673206001346
       569               3326.8   -0.383652762980112
       570               3326.9   -0.382957210916644
       571                 3327   -0.382228090579982
       572               3327.1   -0.381253844427491
       573               3327.2   -0.380140436608416
       574               3327.3   -0.379225300749169
       575               3327.4   -0.378829204975666
       576               3327.5   -0.379063439354698
       577               3327.6    -0.37982949203576
       578               3327.7   -0.380937331261146
       579               3327.8   -0.382167345627024
       580               3327.9   -0.383240268071953
       581                 3328     -0.3838416009907
       582               3328.1   -0.383787967540495
       583               3328.2   -0.383185516474653
       584               3328.3   -0.382370961728786
       585               3328.4   -0.381661970529249
       586               3328.5    -0.38116248467734
       587               3328.6   -0.380786803407414
       588               3328.7   -0.380419720877432
       589               3328.8   -0.380029807946503
       590               3328.9   -0.379661380479281
       591                 3329   -0.379367539845888
       592               3329.1    -0.37917354916125
       593               3329.2    -0.37909244719235
       594               3329.3   -0.379140872765913
       595               3329.4   -0.379302778869745
       596               3329.5   -0.379471367798311
       597               3329.6   -0.379463957229355
       598               3329.7   -0.379140994703818
       599               3329.8   -0.378520364550545
       600               3329.9   -0.377747422305307
       601                 3330   -0.376938223837205
       602               3330.1    -0.37608235872402
       603               3330.2   -0.375133594874482
       604               3330.3   -0.374171986677653
       605               3330.4   -0.373416861693003
       606               3330.5   -0.373068738377208
       607               3330.6   -0.373181265775128
       608               3330.7   -0.373691386173428
       609               3330.8   -0.374501689471339
       610               3330.9   -0.375480388173583
       611                 3331   -0.376434573599557
       612               3331.1   -0.377186806503622
       613               3331.2   -0.377715297402112
       614               3331.3    -0.37817525596585
       615               3331.4    -0.37873945251169
       616               3331.5   -0.379424730462852
       617               3331.6   -0.380100195800606
       618               3331.7   -0.380670559309466
       619               3331.8   -0.381245061086952
       620               3331.9   -0.382126306632455
       621                 3332   -0.383627197000563
       622               3332.1   -0.385870824376802
       623               3332.2    -0.38872900673998
       624               3332.3   -0.391928300678228
       625               3332.4   -0.395223863264781
       626               3332.5   -0.398515339717479
       627               3332.6   -0.401841551222042
       628               3332.7   -0.405276267824389
       629               3332.8    -0.40881692277167
       630               3332.9   -0.412366523048731
       631                 3333   -0.415818197919987
       632               3333.1   -0.419136297694858
       633               3333.2   -0.422332397005715
       634               3333.3   -0.425371087512896
       635               3333.4   -0.428142993030849
       636               3333.5   -0.430573880477712
       637               3333.6   -0.432769372597708
       638               3333.7   -0.435026031347772
       639               3333.8   -0.437667362187013
       640               3333.9   -0.440852568815939
       641                 3334   -0.444535883815197
       642               3334.1   -0.448584652097647
       643               3334.2   -0.452895628269056
       644               3334.3   -0.457380223652278
       645               3334.4   -0.461870473835608
       646               3334.5   -0.466097362466275
       647               3334.6   -0.469796430341622
       648               3334.7   -0.472840452948143
       649               3334.8   -0.475283400163453
       650               3334.9   -0.477319632484189
       651                 3335   -0.479234635328282
       652               3335.1   -0.481360999896931
       653               3335.2   -0.483986046795925
       654               3335.3   -0.487216547277757
       655               3335.4    -0.49090565030306
       656               3335.5   -0.494719206369647
       657               3335.6   -0.498283935333025
       658               3335.7    -0.50129588093149
       659               3335.8   -0.503540249164888
       660               3335.9   -0.504869268352576
       661                 3336   -0.505201182302187
       662               3336.1    -0.50455727210339
       663               3336.2   -0.503099691382976
       664               3336.3   -0.501111155590089
       665               3336.4    -0.49890055517867
       666               3336.5   -0.496695807114829
       667               3336.6   -0.494594340806332
       668               3336.7   -0.492561832323877
       669               3336.8   -0.490429740387237
       670               3336.9   -0.487911972258291
       671                 3337    -0.48470627024377
       672               3337.1   -0.480650568254908
       673               3337.2   -0.475800537713281
       674               3337.3   -0.470359711461677
       675               3337.4   -0.464542462473544
       676               3337.5   -0.458472777436806
       677               3337.6   -0.452133633882533
       678               3337.7   -0.445361627543858
       679               3337.8   -0.437930128633111
       680               3337.9    -0.42971885587038
       681                 3338   -0.420836560706686
       682               3338.1   -0.411557891714606
       683               3338.2   -0.402119203165485
       684               3338.3   -0.392567672305122
       685               3338.4   -0.382782820658278
       686               3338.5   -0.372606869301207
       687               3338.6   -0.361961783600544
       688               3338.7   -0.350908170742842
       689               3338.8     -0.3396527951877
       690               3338.9   -0.328491229711353
       691                 3339   -0.317682915545502
       692               3339.1   -0.307326413072163
       693               3339.2   -0.297325755770553
       694               3339.3   -0.287459158481379
       695               3339.4   -0.277476000647267
       696               3339.5   -0.267157720406381
       697               3339.6   -0.256344173107576
       698               3339.7   -0.244955999341504
       699               3339.8   -0.233026346298653
       700               3339.9   -0.220730196252983
       701                 3340   -0.208372180535871
       702               3340.1   -0.196285153875168
       703               3340.2   -0.184658053617142
       704               3340.3   -0.173419540858598
       705               3340.4   -0.162304765057857
       706               3340.5   -0.151067806083607
       707               3340.6   -0.139640961770929
       708               3340.7    -0.12809200445506
       709               3340.8    -0.11645332480359
       710               3340.9   -0.104628804318528
       711                 3341  -0.0924710375947571
       712               3341.1  -0.0799225303448692
       713               3341.2  -0.0670758790713077
       714               3341.3  -0.0541319271569337
       715               3341.4  -0.0413318237415335
       716               3341.5  -0.0289224004425628
       717               3341.6  -0.0171557173194179
       718               3341.7 -0.00628482148493808
       719               3341.8  0.00348863940783545
       720               3341.9   0.0121122991212819
       721                 3342   0.0197458809358862
       722               3342.1   0.0266969191778395
       723               3342.2   0.0332355833825469
       724               3342.3   0.0394110194078595
       725               3342.4   0.0450093270652486
       726               3342.5   0.0496870934412851
       727               3342.6   0.0531565748846864
       728               3342.7   0.0552313958314914
       729               3342.8   0.0556788653614677
       730               3342.9    0.054066568954969
       731                 3343   0.0498436562697708
       732               3343.1   0.0426456233073271
       733               3343.2   0.0325429102359382
       734               3343.3   0.0200036369635772
       735               3343.4  0.00562902169629461
       736               3343.5   -0.010110798665984
       737               3343.6  -0.0269928190725924
       738               3343.7  -0.0450053476629828
       739               3343.8  -0.0642205089453449
       740               3343.9  -0.0846620466563429
       741                 3344    -0.10626407736727
       742               3344.1   -0.128936680765688
       743               3344.2   -0.152629692943316
       744               3344.3   -0.177287468165051
       745               3344.4   -0.202735595971856
       746               3344.5   -0.228637510008918
       747               3344.6   -0.254584062843297
       748               3344.7   -0.280250390360731
       749               3344.8   -0.305507927245741
       750               3344.9    -0.33040006339601
       751                 3345   -0.354950902869732
       752               3345.1   -0.378915065339806
       753               3345.2   -0.401709098740863
       754               3345.3   -0.422673969364933
       755               3345.4   -0.441495502635465
       756               3345.5   -0.458401958602091
       757               3345.6   -0.473949770111224
       758               3345.7   -0.488608042082789
       759               3345.8   -0.502510703689747
       760               3345.9   -0.515519670282761
       761                 3346   -0.527439684667248
       762               3346.1   -0.538173133917828
       763               3346.2   -0.547760352642067
       764               3346.3   -0.556355128272328
       765               3346.4   -0.564154952688337
       766               3346.5   -0.571292605030761
       767               3346.6   -0.577765069090111
       768               3346.7   -0.583482956202765
       769               3346.8   -0.588392178441842
       770               3346.9   -0.592522298367325
       771                 3347   -0.595915718647015
       772               3347.1   -0.598561082637919
       773               3347.2   -0.600448924954323
       774               3347.3   -0.601691254023709
       775               3347.4   -0.602544209812313
       776               3347.5   -0.603283263322359
       777               3347.6   -0.604058924246458
       778               3347.7   -0.604884824081081
       779               3347.8   -0.605759135946404
       780               3347.9   -0.606778952196013
       781                 3348   -0.608124448064174
       782               3348.1   -0.609923293799862
       783               3348.2   -0.612114986095476
       784               3348.3   -0.614437218437508
       785               3348.4   -0.616558619486473
       786               3348.5   -0.618250839824993
       787               3348.6    -0.61944497786484
       788               3348.7   -0.620129520197607
       789               3348.8   -0.620218839317315
       790               3348.9   -0.619549500269141
       791                 3349   -0.618010759405993
       792               3349.1   -0.615677975557802
       793               3349.2   -0.612838674576717
       794               3349.3   -0.609900650744939
       795               3349.4   -0.607224367065834
       796               3349.5    -0.60494752835386
       797               3349.6   -0.602912781080966
       798               3349.7   -0.600786573121617
       799               3349.8   -0.598304677679253
       800               3349.9   -0.595444083688934
       801                 3350   -0.592390398480136
       802               3350.1   -0.589374920944889
       803               3350.2   -0.586544627567742
       804               3350.3   -0.583927121662776
       805               3350.4   -0.581442614698911
       806               3350.5   -0.578932864994871
       807               3350.6   -0.576232523370113
       808               3350.7   -0.573276657956766
       809               3350.8   -0.570168234224373
       810               3350.9   -0.567141026215299
       811                 3351   -0.564438934626338
       812               3351.1   -0.562190860394762
       813               3351.2   -0.560355785524954
       814               3351.3   -0.558775262582505
       815               3351.4   -0.557304263983556
       816               3351.5    -0.55591529380689
       817               3351.6    -0.55467649503802
       818               3351.7   -0.553627021940151
       819               3351.8   -0.552676265940498
       820               3351.9   -0.551608067059265
       821                 3352   -0.550161464614251
       822               3352.1   -0.548135841680104
       823               3352.2   -0.545497645038082
       824               3352.3   -0.542443436526607
       825               3352.4    -0.53935160072404
