     index            Field [G]         Intensity []
       828               3352.7   -0.275667906255098
       829               3352.8   -0.282221918507465
       830               3352.9   -0.289757261624113
       831                 3353   -0.298067223948359
       832               3353.1   -0.306871775244007
       833               3353.2   -0.315964836840609
       834               3353.3   -0.325316621577813
       835               3353.4   -0.334998775960414
       836               3353.5   -0.345000389685009
       837               3353.6   -0.355150532778844
       838               3353.7     -0.3652238656919
       839               3353.8   -0.375069780979472
       840               3353.9   -0.384614400090663
       841                 3354   -0.393794583414913
       842               3354.1   -0.402556554305717
       843               3354.2   -0.410904349594405
       844               3354.3   -0.418880526775522
       845               3354.4    -0.42646742501596
       846               3354.5   -0.433535468511101
       847               3354.6   -0.439919236793026
       848               3354.7   -0.445537573871049
       849               3354.8   -0.450421077025874
       850               3354.9   -0.454635266034604
       851                 3355   -0.458218084744152
       852               3355.1   -0.461217111438558
       853               3355.2   -0.463769849693176
       854               3355.3   -0.466112996279102
       855               3355.4   -0.468495324814566
       856               3355.5   -0.471065138516733
       857               3355.6   -0.473796923990832
       858               3355.7   -0.476479437974664
       859               3355.8   -0.478787271385673
       860               3355.9   -0.480440208589565
       861                 3356   -0.481367693193323
       862               3356.1    -0.48174328149759
       863               3356.2   -0.481845379059867
       864               3356.3   -0.481857671990252
       865               3356.4   -0.481771458659121
       866               3356.5   -0.481448094213363
       867               3356.6   -0.480765290368665
       868               3356.7   -0.479730871677651
       869               3356.8   -0.478499208252205
       870               3356.9   -0.477289723468711
       871                 3357   -0.476251272934549
       872               3357.1   -0.475358459778021
       873               3357.2   -0.474437047851443
       874               3357.3   -0.473328630187285
       875               3357.4   -0.472057244307829
       876               3357.5   -0.470823472639329
       877               3357.6   -0.469814228546883
       878               3357.7   -0.469012476939404
       879               3357.8   -0.468184072721787
       880               3357.9   -0.467030047159299
       881                 3358   -0.465362517630868
       882               3358.1   -0.463198251459886
       883               3358.2   -0.460744512750728
       884               3358.3   -0.458287394387251
       885               3358.4   -0.456034839013234
       886               3358.5   -0.454022959049865
       887               3358.6    -0.45216700689596
       888               3358.7   -0.450407851610795
       889               3358.8   -0.448805765901755
       890               3358.9   -0.447485090565561
       891                 3359   -0.446489580427025
       892               3359.1   -0.445704950877884
       893               3359.2   -0.444929923361413
       894               3359.3   -0.444006445151474
       895               3359.4   -0.442862294193366
       896               3359.5   -0.441452455603226
       897               3359.6   -0.439721265818764
       898               3359.7   -0.437651840554511
       899               3359.8   -0.435321177093935
       900               3359.9   -0.432870863839595
       901                 3360   -0.430432347078092
       902               3360.1   -0.428098929033294
       903               3360.2   -0.425941756245836
       904               3360.3   -0.423991239240579
       905               3360.4   -0.422176104356492
       906               3360.5   -0.420321650794804
       907               3360.6   -0.418279767115454
       908               3360.7     -0.4161064064255
       909               3360.8   -0.414104994813918
       910               3360.9   -0.412646915949174
       911                 3361   -0.411886783209308
       912               3361.1   -0.411612261059871
       913               3361.2   -0.411378540726599
       914               3361.3   -0.410837464807257
       915               3361.4   -0.409987860115674
       916               3361.5   -0.409128271186984
       917               3361.6   -0.408560461803327
       918               3361.7    -0.40832314436951
       919               3361.8    -0.40818921296278
       920               3361.9   -0.407881114534564
       921                 3362   -0.407256407005953
       922               3362.1   -0.406305114101157
       923               3362.2   -0.405045066285399
       924               3362.3   -0.403494875282686
       925               3362.4   -0.401760145146122
       926               3362.5   -0.400099364862768
       927               3362.6   -0.398849364433235
       928               3362.7   -0.398242428746813
       929               3362.8   -0.398253245238262
       930               3362.9   -0.398590700925789
       931                 3363   -0.398852087980144
       932               3363.1    -0.39875547502267
       933               3363.2   -0.398304216414359
       934               3363.3   -0.397766028786109
       935               3363.4   -0.397476140683203
       936               3363.5   -0.397605613346179
       937               3363.6   -0.398054113684979
       938               3363.7    -0.39852345306479
       939               3363.8   -0.398704833948127
       940               3363.9   -0.398456393633364
       941                 3364   -0.397866632333556
       942               3364.1   -0.397170158538596
       943               3364.2   -0.396582367965071
       944               3364.3    -0.39618426346652
       945               3364.4   -0.395936086508224
       946               3364.5    -0.39576803285129
       947               3364.6   -0.395642895498636
       948               3364.7   -0.395558364872036
       949               3364.8   -0.395528805979721
       950               3364.9   -0.395574352760253
       951                 3365   -0.395718549927888
       952               3365.1   -0.396000268739351
       953               3365.2   -0.396484708051354
       954               3365.3   -0.397218598356586
       955               3365.4   -0.398120611507962
       956               3365.5   -0.398918984820694
       957               3365.6   -0.399263060674071
       958               3365.7   -0.398960396298646
       959               3365.8   -0.398121101982858
       960               3365.9   -0.397062731906882
       961                 3366   -0.396078422209897
       962               3366.1   -0.395294566882222
       963               3366.2    -0.39470412311851
       964               3366.3   -0.394261655696183
       965               3366.4   -0.393914787525116
       966               3366.5   -0.393589142595563
       967               3366.6   -0.393216185548567
       968               3366.7   -0.392808881366087
       969               3366.8   -0.392489237419164
       970               3366.9   -0.392403462942309
       971                 3367   -0.392586109890184
       972               3367.1   -0.392896813119503
       973               3367.2   -0.393086171949008
       974               3367.3   -0.392939607821079
       975               3367.4   -0.392403113618733
       976               3367.5   -0.391619485880436
       977               3367.6   -0.390858099507656
       978               3367.7    -0.39038159127468
       979               3367.8   -0.390326261333816
       980               3367.9    -0.39064734767334
       981                 3368   -0.391132329369479
       982               3368.1   -0.391481791422161
       983               3368.2    -0.39146651157719
       984               3368.3   -0.391101282190416
       985               3368.4   -0.390682523535423
       986               3368.5   -0.390597227937096
       987               3368.6   -0.391031229714423
       988               3368.7   -0.391828056922104
       989               3368.8   -0.392607113426878
       990               3368.9   -0.393015728163498
       991                 3369   -0.392921056223058
       992               3369.1   -0.392450177810196
       993               3369.2   -0.391897174558784
       994               3369.3   -0.391562495335697
       995               3369.4   -0.391608944825624
       996               3369.5   -0.392017542200398
       997               3369.6   -0.392666470710201
       998               3369.7   -0.393454911534572
       999               3369.8   -0.394355723352679
      1000               3369.9   -0.395369302977402
      1001                 3370    -0.39646287474825
      1002               3370.1   -0.397565765358905
      1003               3370.2   -0.398588790068157
      1004               3370.3   -0.399418212732027
      1005               3370.4   -0.399918764465475
      1006               3370.5   -0.399996507085808
      1007               3370.6   -0.399673174970483
      1008               3370.7   -0.399079765064016
      1009               3370.8   -0.398381024175531
      1010               3370.9   -0.397739476148662
      1011                 3371   -0.397361038164537
      1012               3371.1   -0.397522875236149
      1013               3371.2   -0.398476264286739
      1014               3371.3   -0.400274765221975
      1015               3371.4   -0.402701692448548
      1016               3371.5   -0.405389345645716
      1017               3371.6   -0.408025024574212
      1018               3371.7   -0.410461891945944
      1019               3371.8   -0.412672876454606
      1020               3371.9   -0.414642889203657
      1021                 3372   -0.416317469938823
      1022               3372.1   -0.417629613133438
      1023               3372.2   -0.418552440390364
      1024               3372.3    -0.41914195792251
      1025               3372.4   -0.419564214844028
      1026               3372.5   -0.420074604826608
      1027               3372.6   -0.420909824916611
      1028               3372.7   -0.422150331969635
      1029               3372.8   -0.423698247311079
      1030               3372.9   -0.425412588202974
      1031                 3373   -0.427239783476788
      1032               3373.1   -0.429174248656043
      1033               3373.2    -0.43112857449288
      1034               3373.3   -0.432937765393117
      1035               3373.4   -0.434525742858709
      1036               3373.5   -0.435994575786144
      1037               3373.6   -0.437466308151315
      1038               3373.7   -0.438843900380116
      1039               3373.8    -0.43979973079665
      1040               3373.9   -0.440050726663112
      1041                 3374   -0.439655586445084
      1042               3374.1   -0.439046077361608
      1043               3374.2   -0.438766323399695
      1044               3374.3   -0.439141621293374
      1045               3374.4   -0.440119246158666
      1046               3374.5   -0.441357329291445
      1047               3374.6   -0.442461483825315
      1048               3374.7   -0.443206989848466
      1049               3374.8    -0.44362871898894
      1050               3374.9   -0.443945190076869
      1051                 3375   -0.444373389355537
      1052               3375.1   -0.444961897236126
      1053               3375.2   -0.445563597525675
      1054               3375.3   -0.445964943048533
      1055               3375.4   -0.446067981977644
      1056               3375.5   -0.445988031588275
      1057               3375.6   -0.445997503809879
      1058               3375.7   -0.446352714067924
      1059               3375.8   -0.447122619889439
      1060               3375.9   -0.448145262730667
      1061                 3376    -0.44914006016733
      1062               3376.1   -0.449867813564749
      1063               3376.2   -0.450202445257794
      1064               3376.3   -0.450096441113242
      1065               3376.4   -0.449525170683656
      1066               3376.5   -0.448460887170201
      1067               3376.6   -0.446863708588745
      1068               3376.7   -0.444702400455853
      1069               3376.8   -0.442030824191155
      1070               3376.9   -0.439055760424926
      1071                 3377   -0.436091633614081
      1072               3377.1   -0.433425528132363
      1073               3377.2   -0.431227705511304
      1074               3377.3   -0.429557125242236
      1075               3377.4   -0.428376948169124
      1076               3377.5   -0.427531893944979
      1077               3377.6   -0.426769690625267
      1078               3377.7   -0.425883147613228
      1079               3377.8   -0.424891385753527
      1080               3377.9   -0.424075554029265
      1081                 3378   -0.423782404680421
      1082               3378.1   -0.424127073457166
      1083               3378.2   -0.424847550196962
      1084               3378.3   -0.425450673242882
      1085               3378.4   -0.425534916476002
      1086               3378.5   -0.425027148473769
      1087               3378.6    -0.42416890865657
      1088               3378.7   -0.423307117391996
      1089               3378.8   -0.422661408455329
      1090               3378.9   -0.422197312368405
      1091                 3379   -0.421644257178813
      1092               3379.1   -0.420645186189745
      1093               3379.2   -0.418980125585582
      1094               3379.3   -0.416738067022621
      1095               3379.4   -0.414296584651468
      1096               3379.5    -0.41209644480497
      1097               3379.6   -0.410386855557728
      1098               3379.7   -0.409151512521148
      1099               3379.8   -0.408242009541263
      1100               3379.9   -0.407546669864024
      1101                 3380   -0.407027022370231
      1102               3380.1   -0.406627992237923
      1103               3380.2   -0.406201074756022
      1104               3380.3   -0.405543946725601
      1105               3380.4   -0.404523844190563
      1106               3380.5    -0.40317430327047
      1107               3380.6   -0.401700537675918
      1108               3380.7   -0.400407638919436
      1109               3380.8   -0.399578606158469
      1110               3380.9   -0.399321656752138
      1111                 3381   -0.399464695586056
      1112               3381.1   -0.399619830387881
      1113               3381.2    -0.39942565853584
      1114               3381.3   -0.398782375004026
      1115               3381.4   -0.397883428178094
      1116               3381.5   -0.397055294745038
      1117               3381.6   -0.396578347486821
      1118               3381.7   -0.396603820258807
      1119               3381.8   -0.397145137885078
      1120               3381.9   -0.398088408161477
      1121                 3382   -0.399213601121179
      1122               3382.1   -0.400244479911251
      1123               3382.2   -0.400934093978757
      1124               3382.3   -0.401160483514144
      1125               3382.4   -0.400969729746739
      1126               3382.5   -0.400516915434436
      1127               3382.6   -0.399945882954587
      1128               3382.7    -0.39931730152908
      1129               3382.8    -0.39863839409698
      1130               3382.9   -0.397931862591204
      1131                 3383   -0.397254099733813
      1132               3383.1   -0.396650783108035
      1133               3383.2    -0.39610887729142
      1134               3383.3   -0.395560487040798
      1135               3383.4   -0.394944555776929
      1136               3383.5   -0.394276887176708
      1137               3383.6   -0.393651288422543
      1138               3383.7   -0.393144756197289
      1139               3383.8   -0.392709471385556
      1140               3383.9   -0.392171357204733
      1141                 3384   -0.391346079736765
      1142               3384.1   -0.390162096014058
      1143               3384.2   -0.388704338602465
      1144               3384.3   -0.387199146514911
      1145               3384.4   -0.385983586118931
      1146               3384.5    -0.38543924627115
      1147               3384.6   -0.385855985666406
      1148               3384.7   -0.387263452449953
      1149               3384.8    -0.38933739522817
      1150               3384.9   -0.391474584103296
      1151                 3385   -0.393030495945557
      1152               3385.1   -0.393591760087912
      1153               3385.2   -0.393120049781028
      1154               3385.3   -0.391905325057617
      1155               3385.4   -0.390401588266624
      1156               3385.5   -0.389049034788003
      1157               3385.6   -0.388129560197008
      1158               3385.7   -0.387681099650339
      1159               3385.8   -0.387521513317816
      1160               3385.9    -0.38739403753534
      1161                 3386   -0.387133127424142
      1162               3386.1   -0.386713960339701
      1163               3386.2   -0.386174242439485
      1164               3386.3   -0.385539963256004
      1165               3386.4   -0.384860401043358
      1166               3386.5   -0.384292752648506
      1167               3386.6   -0.384086665357855
      1168               3386.7   -0.384424047230449
      1169               3386.8   -0.385248124151007
      1170               3386.9   -0.386256518852401
      1171                 3387   -0.387085063095838
      1172               3387.1   -0.387530084260757
      1173               3387.2   -0.387626864337251
      1174               3387.3    -0.38753745467078
      1175               3387.4   -0.387365035806772
      1176               3387.5   -0.387061791248766
      1177               3387.6   -0.386504282393227
      1178               3387.7     -0.3856652320021
      1179               3387.8   -0.384732163066404
      1180               3387.9   -0.384063017036916
      1181                 3388   -0.383992634866343
      1182               3388.1   -0.384626273976827
      1183               3388.2   -0.385778425506875
      1184               3388.3   -0.387097000471905
      1185               3388.4   -0.388251338232732
      1186               3388.5   -0.389027643254444
      1187               3388.6   -0.389305657055766
      1188               3388.7   -0.389020543111969
      1189               3388.8   -0.388189238384172
      1190               3388.9   -0.386963433487643
      1191                 3389   -0.385626866447205
      1192               3389.1   -0.384509921833108
      1193               3389.2   -0.383854137117788
      1194               3389.3    -0.38368660305508
      1195               3389.4   -0.383786920539819
      1196               3389.5   -0.383813626991646
      1197               3389.6   -0.383544422261891
      1198               3389.7   -0.383047592947455
      1199               3389.8     -0.3826169340225
      1200               3389.9   -0.382512930721096
      1201                 3390   -0.382751604224389
      1202               3390.1    -0.38312822698374
      1203               3390.2   -0.383404216856843
      1204               3390.3   -0.383439635498395
      1205               3390.4   -0.383193498068219
      1206               3390.5   -0.382709178748778
      1207               3390.6   -0.382153415723632
      1208               3390.7    -0.38178805364213
      1209               3390.8   -0.381774379025064
      1210               3390.9   -0.381962154341822
      1211                 3391   -0.381927029217426
      1212               3391.1   -0.381289973363845
      1213               3391.2   -0.380049058617115
      1214               3391.3   -0.378628729585181
      1215               3391.4   -0.377606288223129
      1216               3391.5   -0.377338611467411
      1217               3391.6   -0.377768864134192
      1218               3391.7   -0.378530560079627
      1219               3391.8   -0.379228098470481
      1220               3391.9   -0.379655637117893
      1221                 3392    -0.37981909869608
      1222               3392.1   -0.379830676990796
      1223               3392.2   -0.379823344893212
      1224               3392.3   -0.379927045619363
      1225               3392.4   -0.380241288683096
      1226               3392.5   -0.380777538232273
      1227               3392.6   -0.381431929742765
      1228               3392.7   -0.382029994080298
      1229               3392.8   -0.382400586021881
      1230               3392.9   -0.382422779830911
      1231                 3393   -0.382043740990228
      1232               3393.1   -0.381284303144054
      1233               3393.2    -0.38022495430843
      1234               3393.3    -0.37897216725214
      1235               3393.4   -0.377639263051997
      1236               3393.5   -0.376365219511389
      1237               3393.6   -0.375341413298099
      1238               3393.7   -0.374795681575855
      1239               3393.8   -0.374918315496791
      1240               3393.9   -0.375759978122325
      1241                 3394   -0.377156750978717
      1242               3394.1     -0.3787402512402
      1243               3394.2   -0.380058664403845
      1244               3394.3   -0.380764901363869
      1245               3394.4   -0.380763908803925
      1246               3394.5   -0.380217960787809
      1247               3394.6   -0.379409339354532
      1248               3394.7   -0.378580072472328
      1249               3394.8   -0.377876641041861
      1250               3394.9   -0.377394814145753
      1251                 3395   -0.377203607637894
      1252               3395.1   -0.377284123502849
      1253               3395.2   -0.377468954354195
      1254               3395.3   -0.377496784625952
      1255               3395.4    -0.37716815970359
      1256               3395.5   -0.376478544895091
      1257               3395.6   -0.375632772478517
      1258               3395.7   -0.374944654492909
      1259               3395.8   -0.374691796202403
      1260               3395.9   -0.374999530261907
      1261                 3396   -0.375789716921076
      1262               3396.1   -0.376795546834663
      1263               3396.2    -0.37765151884648
      1264               3396.3   -0.378071504242826
      1265               3396.4   -0.378043492962063
      1266               3396.5   -0.377866309247046
      1267               3396.6   -0.377929355098941
      1268               3396.7   -0.378395438523765
      1269               3396.8   -0.379087032398005
      1270               3396.9   -0.379680157786115
      1271                 3397   -0.379991767822552
      1272               3397.1   -0.380086343999807
      1273               3397.2   -0.380159053826769
      1274               3397.3   -0.380358621516776
      1275               3397.4   -0.380690663123162
      1276               3397.5   -0.381021772044071
      1277               3397.6   -0.381162063802124
      1278               3397.7   -0.381002667787396
      1279               3397.8    -0.38063024657716
      1280               3397.9   -0.380299734924406
      1281                 3398   -0.380236291282695
      1282               3398.1   -0.380407215945403
      1283               3398.2   -0.380475056543604
      1284               3398.3   -0.380015014532658
      1285               3398.4   -0.378844104895002
      1286               3398.5   -0.377186596858321
      1287               3398.6   -0.375536413159832
      1288               3398.7   -0.374349823132366
      1289               3398.8   -0.373823010489066
      1290               3398.9    -0.37388028479091
      1291                 3399   -0.374311423156729
      1292               3399.1    -0.37493102586501
      1293               3399.2   -0.375662819219919
      1294               3399.3   -0.376507443003298
      1295               3399.4   -0.377437715119066
      1296               3399.5    -0.37834009938377
      1297               3399.6   -0.379078109215137
      1298               3399.7   -0.379604346113886
      1299               3399.8   -0.379973728860941
      1300               3399.9   -0.380232045798605
      1301                 3400    -0.38033206476742
      1302               3400.1    -0.38021144842833
      1303               3400.2   -0.379944207432032
      1304               3400.3   -0.379750292808402
      1305               3400.4   -0.379816610937766
      1306               3400.5   -0.380129081681428
      1307               3400.6   -0.380499700542889
      1308               3400.7   -0.380730685907405
      1309               3400.8   -0.380729789667378
      1310               3400.9   -0.380508522265559
      1311                 3401    -0.38013808455744
      1312               3401.1   -0.379724192378765
      1313               3401.2   -0.379389344913132
      1314               3401.3   -0.379252131698294
      1315               3401.4   -0.379411880089863
      1316               3401.5   -0.379911253949456
      1317               3401.6   -0.380649742482559
      1318               3401.7   -0.381325757342369
      1319               3401.8   -0.381545979808522
      1320               3401.9   -0.381099124202804
      1321                 3402   -0.380173238775111
      1322               3402.1   -0.379282339325248
      1323               3402.2   -0.378915374412882
      1324               3402.3    -0.37918070135772
      1325               3402.4   -0.379734724554952
      1326               3402.5   -0.380045550118163
      1327               3402.6   -0.379770751138195
      1328               3402.7   -0.378955603516316
      1329               3402.8   -0.377927206006838
      1330               3402.9   -0.377005563997824
      1331                 3403   -0.376275776396603
      1332               3403.1   -0.375594599396961
      1333               3403.2   -0.374807383082712
      1334               3403.3   -0.373971406828461
      1335               3403.4   -0.373367625546689
      1336               3403.5   -0.373272433634997
      1337               3403.6   -0.373696028068428
      1338               3403.7   -0.374335001442752
      1339               3403.8   -0.374777543188318
      1340               3403.9   -0.374764092684512
      1341                 3404   -0.374299330484053
      1342               3404.1   -0.373602057738875
      1343               3404.2   -0.373005102600481
      1344               3404.3   -0.372856456337756
      1345               3404.4   -0.373392426429569
      1346               3404.5    -0.37461013646785
      1347               3404.6   -0.376248630228328
      1348               3404.7   -0.377919418245873
      1349               3404.8   -0.379280044280875
      1350               3404.9   -0.380124833682432
      1351                 3405   -0.380383219251785
      1352               3405.1   -0.380089587122972
      1353               3405.2   -0.379354678627891
      1354               3405.3   -0.378331656742866
      1355               3405.4   -0.377182933651716
      1356               3405.5   -0.376058304777629
      1357               3405.6   -0.375073370925673
      1358               3405.7   -0.374282434810358
      1359               3405.8   -0.373674414488394
      1360               3405.9   -0.373221100635448
      1361                 3406   -0.372951888317549
      1362               3406.1   -0.372976767914021
      1363               3406.2   -0.373404082522528
      1364               3406.3   -0.374202618274123
      1365               3406.4   -0.375139391477679
      1366               3406.5   -0.375876756095408
      1367               3406.6   -0.376162271306785
      1368               3406.7   -0.375952042511372
      1369               3406.8   -0.375377744427851
      1370               3406.9   -0.374617100129657
      1371                 3407    -0.37379469758997
      1372               3407.1   -0.372976419423722
      1373               3407.2   -0.372221424681491
      1374               3407.3    -0.37161915260685
      1375               3407.4   -0.371269952167211
      1376               3407.5   -0.371222039002304
      1377               3407.6   -0.371422337993958
      1378               3407.7    -0.37173961766301
      1379               3407.8   -0.372049527315419
      1380               3407.9   -0.372295469929645
      1381                 3408   -0.372467529076313
      1382               3408.1   -0.372550049731891
      1383               3408.2   -0.372518779588104
      1384               3408.3   -0.372381151264033
      1385               3408.4   -0.372195442264201
      1386               3408.5   -0.372051641548479
      1387               3408.6   -0.372042810391636
      1388               3408.7    -0.37223369074008
      1389               3408.8   -0.372620699155012
      1390               3408.9   -0.373114774317366
      1391                 3409   -0.373588005018348
      1392               3409.1    -0.37396461275463
      1393               3409.2   -0.374279515075855
      1394               3409.3   -0.374648099928884
      1395               3409.4   -0.375170242497911
      1396               3409.5   -0.375849128102389
      1397               3409.6   -0.376583768154062
      1398               3409.7   -0.377222386913081
      1399               3409.8   -0.377629550121437
      1400               3409.9   -0.377749256082627
      1401                 3410   -0.377662776013942
      1402               3410.1   -0.377597292505425
      1403               3410.2   -0.377820228183875
      1404               3410.3   -0.378442227140825
      1405               3410.4    -0.37928391957042
      1406               3410.5   -0.379967371400802
      1407               3410.6   -0.380204102660721
      1408               3410.7   -0.380031642422579
      1409               3410.8   -0.379760670840498
      1410               3410.9   -0.379670164719905
      1411                 3411   -0.379737262442578
      1412               3411.1   -0.379638032363571
      1413               3411.2   -0.378992897986968
      1414               3411.3   -0.377650680793952
      1415               3411.4   -0.375825853070397
      1416               3411.5   -0.374018957291299
      1417               3411.6    -0.37276281397074
      1418               3411.7   -0.372332660921044
      1419               3411.8   -0.372597536128424
      1420               3411.9   -0.373111392537611
      1421                 3412   -0.373381011347312
      1422               3412.1   -0.373132899667574
      1423               3412.2   -0.372417512435101
      1424               3412.3   -0.371507361559723
      1425               3412.4   -0.370678635980169
      1426               3412.5   -0.370033938892402
      1427               3412.6   -0.369483910047051
      1428               3412.7   -0.368879745863018
      1429               3412.8   -0.368171454248565
      1430               3412.9   -0.367461148605987
      1431                 3413   -0.366931493321041
      1432               3413.1   -0.366739760505445
      1433               3413.2   -0.366965415252536
      1434               3413.3   -0.367610989966552
      1435               3413.4   -0.368604331252691
      1436               3413.5   -0.369785606961848
      1437               3413.6   -0.370916847834389
      1438               3413.7   -0.371752752073793
      1439               3413.8   -0.372159559553743
      1440               3413.9   -0.372206860374658
      1441                 3414    -0.37214143192918
      1442               3414.1   -0.372228681956992
      1443               3414.2   -0.372572816264427
      1444               3414.3   -0.373062754068502
      1445               3414.4   -0.373475124944549
      1446               3414.5   -0.373627063277401
      1447               3414.6   -0.373460834768322
      1448               3414.7   -0.373030681432926
      1449               3414.8   -0.372429304634316
      1450               3414.9   -0.371714707839729
      1451                 3415   -0.370906815594684
      1452               3415.1   -0.370074384140506
      1453               3415.2   -0.369415881678938
      1454               3415.3   -0.369198603917456
      1455               3415.4   -0.369566938139355
      1456               3415.5   -0.370405754188528
      1457               3415.6   -0.371409912495321
      1458               3415.7    -0.37229735014979
      1459               3415.8    -0.37296653099943
      1460               3415.9   -0.373472198874099
      1461                 3416   -0.373868584700009
      1462               3416.1   -0.374079648274807
      1463               3416.2   -0.373928050197207
      1464               3416.3    -0.37331557338195
      1465               3416.4   -0.372397677087703
      1466               3416.5   -0.371564859107451
      1467               3416.6   -0.371195411050333
      1468               3416.7   -0.371369865554239
      1469               3416.8   -0.371809019231779
      1470               3416.9   -0.372105156808298
      1471                 3417   -0.372040019633355
      1472               3417.1   -0.371716700601264
      1473               3417.2   -0.371432468359564
      1474               3417.3   -0.371447733456192
      1475               3417.4   -0.371838378674555
      1476               3417.5    -0.37248753693045
      1477               3417.6   -0.373163098679135
      1478               3417.7   -0.373622603328228
      1479               3417.8   -0.373712865230116
      1480               3417.9   -0.373419401477123
      1481                 3418   -0.372825097305829
      1482               3418.1   -0.372019244239545
      1483               3418.2    -0.37106827181462
      1484               3418.3   -0.370087257082267
      1485               3418.4   -0.369302988314035
      1486               3418.5   -0.368985565572879
      1487               3418.6   -0.369284811843482
      1488               3418.7   -0.370132826814388
      1489               3418.8   -0.371307006592532
      1490               3418.9   -0.372581781890451
      1491                 3419   -0.373822109500847
      1492               3419.1   -0.374951133297088
      1493               3419.2    -0.37586857512685
      1494               3419.3   -0.376456488123318
      1495               3419.4   -0.376699518714565
      1496               3419.5   -0.376771633571492
      1497               3419.6   -0.376943609524876
      1498               3419.7   -0.377389743384796
      1499               3419.8   -0.378099803892334
      1500               3419.9   -0.378947430697965
