     index            Field [G]         Intensity []
       828               3352.7   -0.449776518786419
       829               3352.8   -0.452705527651427
       830               3352.9   -0.455529885500306
       831                 3353   -0.458181297158213
       832               3353.1   -0.460709361683775
       833               3353.2    -0.46321285350696
       834               3353.3     -0.4657037053331
       835               3353.4   -0.468079398764563
       836               3353.5   -0.470249279627848
       837               3353.6   -0.472269563218642
       838               3353.7   -0.474313523469126
       839               3353.8   -0.476487041441217
       840               3353.9   -0.478685425150101
       841                 3354   -0.480644345285647
       842               3354.1   -0.482116701876041
       843               3354.2   -0.482982485573103
       844               3354.3   -0.483209244944623
       845               3354.4    -0.48276660023031
       846               3354.5   -0.481632272212209
       847               3354.6   -0.479893716009868
       848               3354.7   -0.477820469304853
       849               3354.8   -0.475794747485618
       850               3354.9   -0.474121633864182
       851                 3355   -0.472864831044419
       852               3355.1   -0.471844135976944
       853               3355.2   -0.470787970233257
       854               3355.3   -0.469506754529325
       855               3355.4    -0.46796851706781
       856               3355.5   -0.466266813610242
       857               3355.6   -0.464542314325763
       858               3355.7    -0.46292155355663
       859               3355.8   -0.461508496728118
       860               3355.9   -0.460414163645275
       861                 3356   -0.459757380188161
       862               3356.1   -0.459589410212181
       863               3356.2   -0.459796714901817
       864               3356.3   -0.460100787289914
       865               3356.4   -0.460198108650255
       866               3356.5   -0.459933801045407
       867               3356.6   -0.459354853318752
       868               3356.7   -0.458606703473954
       869               3356.8   -0.457782558158234
       870               3356.9    -0.45685096148453
       871                 3357   -0.455694623614426
       872               3357.1   -0.454213475302867
       873               3357.2   -0.452418744185592
       874               3357.3   -0.450451248222247
       875               3357.4   -0.448505248653354
       876               3357.5   -0.446719134076515
       877               3357.6   -0.445125230878268
       878               3357.7   -0.443687883374829
       879               3357.8   -0.442375556550184
       880               3357.9   -0.441198831625879
       881                 3358   -0.440190542798786
       882               3358.1   -0.439348077324936
       883               3358.2   -0.438584176807231
       884               3358.3   -0.437735007553956
       885               3358.4   -0.436630641983476
       886               3358.5    -0.43517709445826
       887               3358.6   -0.433404333216873
       888               3358.7   -0.431479669604653
       889               3358.8   -0.429680414369005
       890               3358.9   -0.428289649271867
       891                 3359   -0.427434767875956
       892               3359.1   -0.426992555960062
       893               3359.2   -0.426668926282307
       894               3359.3   -0.426203919046122
       895               3359.4   -0.425531503519972
       896               3359.5   -0.424767634820203
       897               3359.6    -0.42404872808132
       898               3359.7   -0.423362863996567
       899               3359.8   -0.422520926411787
       900               3359.9   -0.421292986897257
       901                 3360   -0.419582128004241
       902               3360.1   -0.417483228408784
       903               3360.2   -0.415209637923367
       904               3360.3   -0.412993255644575
       905               3360.4   -0.411031372910963
       906               3360.5   -0.409458771137356
       907               3360.6   -0.408319381323732
       908               3360.7   -0.407566964068303
       909               3360.8   -0.407114936957312
       910               3360.9    -0.40689133828967
       911                 3361     -0.4068442343692
       912               3361.1     -0.4069034135339
       913               3361.2   -0.406951410823854
       914               3361.3   -0.406844638577141
       915               3361.4   -0.406485605268211
       916               3361.5   -0.405906757780214
       917               3361.6   -0.405291003169329
       918               3361.7   -0.404870017900707
       919               3361.8   -0.404749100492855
       920               3361.9   -0.404812606392619
       921                 3362   -0.404809460465431
       922               3362.1    -0.40453174984782
       923               3362.2   -0.403909526881945
       924               3362.3   -0.402965447305115
       925               3362.4   -0.401734292948095
       926               3362.5   -0.400255132077701
       927               3362.6   -0.398625714529599
       928               3362.7   -0.397035841796569
       929               3362.8   -0.395721199097337
       930               3362.9   -0.394842658974575
       931                 3363   -0.394363268836884
       932               3363.1   -0.394040427811323
       933               3363.2   -0.393595004518156
       934               3363.3   -0.392947894214211
       935               3363.4   -0.392301358552094
       936               3363.5   -0.391965178376948
       937               3363.6   -0.392084971521002
       938               3363.7   -0.392530178427803
       939               3363.8   -0.393029981122881
       940               3363.9   -0.393399833724641
       941                 3364   -0.393633107892903
       942               3364.1   -0.393793188230119
       943               3364.2   -0.393850895623809
       944               3364.3   -0.393645951182686
       945               3364.4   -0.392989743698204
       946               3364.5   -0.391786412036843
       947               3364.6   -0.390090190407199
       948               3364.7   -0.388119384481202
       949               3364.8   -0.386231182951384
       950               3364.9   -0.384798572570152
       951                 3365   -0.384004214269413
       952               3365.1   -0.383716125740119
       953               3365.2     -0.3835945206665
       954               3365.3   -0.383363210620645
       955               3365.4   -0.383009842952031
       956               3365.5   -0.382749778837365
       957               3365.6    -0.38281170847592
       958               3365.7   -0.383251406444548
       959               3365.8   -0.383944015938968
       960               3365.9    -0.38471365145878
       961                 3366   -0.385436052772496
       962               3366.1   -0.386029046944964
       963               3366.2    -0.38641022221701
       964               3366.3   -0.386520981322295
       965               3366.4   -0.386379852745478
       966               3366.5   -0.386060219438104
       967               3366.6   -0.385592990516958
       968               3366.7   -0.384905225427019
       969               3366.8   -0.383865375867229
       970               3366.9   -0.382395417130824
       971                 3367    -0.38057241847634
       972               3367.1    -0.37866461317367
       973               3367.2   -0.377060552083691
       974               3367.3   -0.376091429413027
       975               3367.4   -0.375851274240733
       976               3367.5   -0.376167526212422
       977               3367.6   -0.376749616139435
       978               3367.7   -0.377370016964037
       979               3367.8   -0.377933215418302
       980               3367.9   -0.378443193247511
       981                 3368   -0.378958955475971
       982               3368.1   -0.379556649090097
       983               3368.2   -0.380267062762114
       984               3368.3   -0.381023253662614
       985               3368.4   -0.381694661627499
       986               3368.5   -0.382192727539974
       987               3368.6   -0.382532750627762
       988               3368.7    -0.38278085078389
       989               3368.8   -0.382948005565758
       990               3368.9   -0.382949906232246
       991                 3369   -0.382680271102058
       992               3369.1    -0.38213138871853
       993               3369.2   -0.381442738703992
       994               3369.3   -0.380815271432096
       995               3369.4   -0.380359236503867
       996               3369.5   -0.380023631799144
       997               3369.6   -0.379680332828144
       998               3369.7   -0.379270867392459
       999               3369.8    -0.37886283894577
      1000               3369.9   -0.378583346036796
      1001                 3370   -0.378539518583882
      1002               3370.1   -0.378814772049591
      1003               3370.2   -0.379491044281409
      1004               3370.3    -0.38060590953895
      1005               3370.4   -0.382070266720148
      1006               3370.5   -0.383660800764637
      1007               3370.6   -0.385118457223168
      1008               3370.7   -0.386254054738435
      1009               3370.8    -0.38697291274332
      1010               3370.9   -0.387245947841242
      1011                 3371   -0.387101899669132
      1012               3371.1   -0.386652627925259
      1013               3371.2   -0.386097529972144
      1014               3371.3   -0.385659730222489
      1015               3371.4   -0.385465938886761
      1016               3371.5   -0.385444163952835
      1017               3371.6   -0.385334461402672
      1018               3371.7   -0.384849688534032
      1019               3371.8    -0.38389870717849
      1020               3371.9   -0.382697837774243
      1021                 3372   -0.381663164450676
      1022               3372.1   -0.381164237193427
      1023               3372.2   -0.381337719292271
      1024               3372.3   -0.382078225313689
      1025               3372.4   -0.383148801086323
      1026               3372.5   -0.384288556173595
      1027               3372.6   -0.385275873553617
      1028               3372.7    -0.38598165666917
      1029               3372.8   -0.386414073848238
      1030               3372.9   -0.386696790895188
      1031                 3373   -0.386963590468086
      1032               3373.1   -0.387258352313353
      1033               3373.2   -0.387541772250471
      1034               3373.3   -0.387782819359281
      1035               3373.4   -0.388013173231799
      1036               3373.5   -0.388284381729156
      1037               3373.6   -0.388600579967699
      1038               3373.7   -0.388921838159154
      1039               3373.8   -0.389231546236871
      1040               3373.9   -0.389584135889119
      1041                 3374   -0.390085339751611
      1042               3374.1   -0.390841288498795
      1043               3374.2   -0.391935993015689
      1044               3374.3   -0.393436547900536
      1045               3374.4   -0.395366122182775
      1046               3374.5   -0.397617438762154
      1047               3374.6   -0.399881224463035
      1048               3374.7   -0.401709212881406
      1049               3374.8    -0.40273691248545
      1050               3374.9   -0.402928271254773
      1051                 3375   -0.402641000798344
      1052               3375.1   -0.402438120467771
      1053               3375.2   -0.402783370233274
      1054               3375.3   -0.403846469675271
      1055               3375.4   -0.405522790132115
      1056               3375.5    -0.40757805189179
      1057               3375.6   -0.409764333731153
      1058               3375.7   -0.411856663924948
      1059               3375.8   -0.413676664945888
      1060               3375.9    -0.41515511704845
      1061                 3376   -0.416374673067495
      1062               3376.1   -0.417493860226049
      1063               3376.2   -0.418571760620754
      1064               3376.3   -0.419467590563278
      1065               3376.4   -0.419964784698196
      1066               3376.5   -0.420031343037154
      1067               3376.6   -0.419932804512609
      1068               3376.7   -0.420032239045025
      1069               3376.8    -0.42045861024086
      1070               3376.9   -0.421002029267651
      1071                 3377   -0.421365330852585
      1072               3377.1   -0.421513584910991
      1073               3377.2    -0.42176200117271
      1074               3377.3   -0.422524623211638
      1075               3377.4    -0.42397167534434
      1076               3377.5    -0.42588717005625
      1077               3377.6   -0.427812049073113
      1078               3377.7   -0.429341041447269
      1079               3377.8   -0.430359226563092
      1080               3377.9   -0.431058855696695
      1081                 3378   -0.431732995406749
      1082               3378.1   -0.432525712348679
      1083               3378.2   -0.433369459186851
      1084               3378.3    -0.43415551245795
      1085               3378.4   -0.434923535362923
      1086               3378.5   -0.435831923573657
      1087               3378.6   -0.436936495469737
      1088               3378.7   -0.438040489595528
      1089               3378.8   -0.438795800988521
      1090               3378.9   -0.438954344265887
      1091                 3379   -0.438528082291459
      1092               3379.1   -0.437735681137525
      1093               3379.2   -0.436816621346601
      1094               3379.3   -0.435880417499736
      1095               3379.4   -0.434895176066652
      1096               3379.5   -0.433795668933922
      1097               3379.6   -0.432605598174745
      1098               3379.7   -0.431467107988789
      1099               3379.8   -0.430546619960189
      1100               3379.9   -0.429896024288926
      1101                 3380   -0.429403943003632
      1102               3380.1   -0.428894119754945
      1103               3380.2   -0.428271307366443
      1104               3380.3   -0.427558384102718
      1105               3380.4   -0.426798770750471
      1106               3380.5   -0.425965693910377
      1107               3380.6   -0.425005914712365
      1108               3380.7   -0.423957582066064
      1109               3380.8   -0.422970915324992
      1110               3380.9   -0.422185125529553
      1111                 3381   -0.421603138954242
      1112               3381.1   -0.421099258493081
      1113               3381.2   -0.420525717109204
      1114               3381.3   -0.419794259701298
      1115               3381.4   -0.418884853556085
      1116               3381.5   -0.417837827054841
      1117               3381.6   -0.416784202754564
      1118               3381.7   -0.415970068788244
      1119               3381.8   -0.415665129392153
      1120               3381.9   -0.415945889742407
      1121                 3382   -0.416539290941399
      1122               3382.1   -0.416930216240539
      1123               3382.2   -0.416682624896089
      1124               3382.3   -0.415694549807461
      1125               3382.4   -0.414188406720095
      1126               3382.5    -0.41250193719097
      1127               3382.6   -0.410879197860859
      1128               3382.7   -0.409394744129019
      1129               3382.8   -0.408018950748001
      1130               3382.9   -0.406742920069979
      1131                 3383   -0.405649031957485
      1132               3383.1   -0.404863547860883
      1133               3383.2   -0.404438678729229
      1134               3383.3   -0.404281521887075
      1135               3383.4   -0.404203182129833
      1136               3383.5   -0.404045921082399
      1137               3383.6   -0.403772904558349
      1138               3383.7   -0.403447045091715
      1139               3383.8   -0.403135012671811
      1140               3383.9   -0.402825898134078
      1141                 3384    -0.40240616065939
      1142               3384.1   -0.401675225727851
      1143               3384.2   -0.400399698404754
      1144               3384.3   -0.398428098696686
      1145               3384.4   -0.395829916968358
      1146               3384.5   -0.392938293809616
      1147               3384.6   -0.390214627623778
      1148               3384.7   -0.388020657762562
      1149               3384.8   -0.386483775597629
      1150               3384.9   -0.385539024785789
      1151                 3385    -0.38505433603959
      1152               3385.1   -0.384908314283554
      1153               3385.2   -0.384999682493111
      1154               3385.3   -0.385249182637714
      1155               3385.4    -0.38561555463136
      1156               3385.5   -0.386080938716827
      1157               3385.6   -0.386586579551767
      1158               3385.7   -0.386986613970487
      1159               3385.8   -0.387099866432707
      1160               3385.9   -0.386836225179297
      1161                 3386   -0.386281925384936
      1162               3386.1   -0.385663726258411
      1163               3386.2   -0.385221868843771
      1164               3386.3   -0.385079608509686
      1165               3386.4   -0.385179526609006
      1166               3386.5   -0.385322160378691
      1167               3386.6   -0.385303380104699
      1168               3386.7   -0.385077085976971
      1169               3386.8   -0.384812151580294
      1170               3386.9   -0.384766599055983
      1171                 3387   -0.385066670259215
      1172               3387.1   -0.385589400814046
      1173               3387.2   -0.386057700357281
      1174               3387.3   -0.386249127184603
      1175               3387.4   -0.386128003473171
      1176               3387.5   -0.385824985810691
      1177               3387.6   -0.385546043336486
      1178               3387.7   -0.385507585137438
      1179               3387.8      -0.385891077544
      1180               3387.9   -0.386761386186663
      1181                 3388   -0.387975124619818
      1182               3388.1   -0.389198663215617
      1183               3388.2   -0.390100601494748
      1184               3388.3   -0.390600390775593
      1185               3388.4   -0.390948287998127
      1186               3388.5   -0.391533873143636
      1187               3388.6   -0.392570099534827
      1188               3388.7   -0.393920825452396
      1189               3388.8   -0.395207708117376
      1190               3388.9   -0.396085155439682
      1191                 3389   -0.396445878794359
      1192               3389.1     -0.3964109136168
      1193               3389.2   -0.396158886097433
      1194               3389.3    -0.39577127654694
      1195               3389.4   -0.395219545850774
      1196               3389.5   -0.394471024590578
      1197               3389.6   -0.393592199383792
      1198               3389.7   -0.392751230560249
      1199               3389.8   -0.392119295119796
      1200               3389.9   -0.391753854819868
      1201                 3390   -0.391559251535125
      1202               3390.1    -0.39135880805831
      1203               3390.2   -0.391024454352031
      1204               3390.3     -0.3905630731787
      1205               3390.4   -0.390093144113359
      1206               3390.5    -0.38973464564125
      1207               3390.6   -0.389506537312395
      1208               3390.7   -0.389320182902918
      1209               3390.8   -0.389072835649118
      1210               3390.9   -0.388748460716176
      1211                 3391   -0.388420122816203
      1212               3391.1   -0.388151069681669
      1213               3391.2   -0.387908973077893
      1214               3391.3    -0.38759784889709
      1215               3391.4   -0.387176715081409
      1216               3391.5    -0.38673320470677
      1217               3391.6   -0.386431143420358
      1218               3391.7     -0.3863841116973
      1219               3391.8   -0.386571890588697
      1220               3391.9   -0.386865710958934
      1221                 3392   -0.387131865345955
      1222               3392.1   -0.387320457087506
      1223               3392.2   -0.387456747905869
      1224               3392.3   -0.387542246212308
      1225               3392.4   -0.387475379654414
      1226               3392.5   -0.387099868129563
      1227               3392.6   -0.386359602733208
      1228               3392.7     -0.3854136022762
      1229               3392.8    -0.38457956300854
      1230               3392.9    -0.38412251356824
      1231                 3393   -0.384056496071259
      1232               3393.1   -0.384138788888179
      1233               3393.2   -0.384072827916098
      1234               3393.3    -0.38374000758297
      1235               3393.4   -0.383256124477395
      1236               3393.5   -0.382826734341138
      1237               3393.6    -0.38256418671436
      1238               3393.7   -0.382434384348094
      1239               3393.8   -0.382346669088505
      1240               3393.9   -0.382271513145638
      1241                 3394   -0.382283484428808
      1242               3394.1   -0.382517710594341
      1243               3394.2   -0.383083282463069
      1244               3394.3    -0.38398176046551
      1245               3394.4    -0.38507466530905
      1246               3394.5   -0.386124533839747
      1247               3394.6   -0.386885884809954
      1248               3394.7   -0.387193210988624
      1249               3394.8   -0.387015711115407
      1250               3394.9   -0.386472256019668
      1251                 3395   -0.385792448762672
      1252               3395.1   -0.385222019185748
      1253               3395.2   -0.384922170389349
      1254               3395.3   -0.384930042331987
      1255               3395.4   -0.385193465017904
      1256               3395.5   -0.385632483200789
      1257               3395.6   -0.386173519966839
      1258               3395.7   -0.386735435048815
      1259               3395.8   -0.387188727968342
      1260               3395.9   -0.387345996848384
      1261                 3396   -0.387038701261557
      1262               3396.1    -0.38625424094469
      1263               3396.2   -0.385205451116346
      1264               3396.3   -0.384224189051751
      1265               3396.4   -0.383541845508589
      1266               3396.5   -0.383154717058424
      1267               3396.6   -0.382890932573845
      1268               3396.7   -0.382588647193769
      1269               3396.8   -0.382207588031903
      1270               3396.9   -0.381799227058175
      1271                 3397     -0.3814005216859
      1272               3397.1   -0.380955828492524
      1273               3397.2    -0.38032972275827
      1274               3397.3   -0.379412632370493
      1275               3397.4   -0.378251275527076
      1276               3397.5   -0.377084011110229
      1277               3397.6    -0.37621142960888
      1278               3397.7   -0.375790611544957
      1279               3397.8   -0.375746955789867
      1280               3397.9   -0.375899870906572
      1281                 3398   -0.376179542428156
      1282               3398.1   -0.376711733015396
      1283               3398.2    -0.37768034879609
      1284               3398.3    -0.37910330604633
      1285               3398.4   -0.380741046200821
      1286               3398.5   -0.382218450443004
      1287               3398.6   -0.383236847615178
      1288               3398.7   -0.383699360792732
      1289               3398.8   -0.383694527196178
      1290               3398.9   -0.383407123332605
      1291                 3399   -0.383029233413992
      1292               3399.1   -0.382694863899804
      1293               3399.2   -0.382455079330772
      1294               3399.3   -0.382314762705677
      1295               3399.4   -0.382301613434323
      1296               3399.5   -0.382486517857505
      1297               3399.6   -0.382914437950372
      1298               3399.7   -0.383506721870896
      1299               3399.8   -0.384045637273743
      1300               3399.9   -0.384297244542188
      1301                 3400   -0.384204822249413
      1302               3400.1   -0.383979546811672
      1303               3400.2   -0.383950166917915
      1304               3400.3   -0.384248490289535
      1305               3400.4   -0.384615837476676
      1306               3400.5   -0.384551018242165
      1307               3400.6   -0.383696545375399
      1308               3400.7   -0.382118609448614
      1309               3400.8   -0.380247749084176
      1310               3400.9   -0.378579183681626
      1311                 3401   -0.377417612074692
      1312               3401.1   -0.376828469929927
      1313               3401.2   -0.376729483114884
      1314               3401.3   -0.376990293845243
      1315               3401.4    -0.37749685002792
      1316               3401.5   -0.378191191816817
      1317               3401.6   -0.379069200274017
      1318               3401.7   -0.380123884585533
      1319               3401.8   -0.381283691476081
      1320               3401.9    -0.38241066656803
      1321                 3402   -0.383363735694284
      1322               3402.1   -0.384078122495291
      1323               3402.2   -0.384602868661975
      1324               3402.3   -0.385057580305058
      1325               3402.4   -0.385524793920918
      1326               3402.5   -0.385970042909738
      1327               3402.6   -0.386282071067278
      1328               3402.7   -0.386408097505389
      1329               3402.8   -0.386445587315249
      1330               3402.9   -0.386580119967368
      1331                 3403   -0.386899566987464
      1332               3403.1   -0.387235085482526
      1333               3403.2    -0.38719104558499
      1334               3403.3   -0.386405855205509
      1335               3403.4   -0.384882135698561
      1336               3403.5   -0.383104638595348
      1337               3403.6   -0.381797587603918
      1338               3403.7   -0.381485006819476
      1339               3403.8   -0.382196480955868
      1340               3403.9    -0.38351694751122
      1341                 3404   -0.384881970646667
      1342               3404.1   -0.385871824863758
      1343               3404.2   -0.386338504410339
      1344               3404.3    -0.38635726035268
      1345               3404.4   -0.386087858574935
      1346               3404.5   -0.385644367917057
      1347               3404.6   -0.385043404921928
      1348               3404.7   -0.384252836255456
      1349               3404.8   -0.383301168302276
      1350               3404.9   -0.382349479262849
      1351                 3405   -0.381631688337859
      1352               3405.1   -0.381279059388839
      1353               3405.2   -0.381181323892715
      1354               3405.3   -0.381040412387062
      1355               3405.4   -0.380604067792294
      1356               3405.5   -0.379882685030641
      1357               3405.6   -0.379147875690904
      1358               3405.7   -0.378711179591166
      1359               3405.8   -0.378694101764171
      1360               3405.9   -0.378994953169184
      1361                 3406   -0.379436289692192
      1362               3406.1    -0.37990151596671
      1363               3406.2   -0.380334958467502
      1364               3406.3   -0.380665833652601
      1365               3406.4   -0.380781707840207
      1366               3406.5     -0.3805826331643
      1367               3406.6    -0.38004852431529
      1368               3406.7   -0.379257225077659
      1369               3406.8   -0.378357582583082
      1370               3406.9   -0.377536940611347
      1371                 3407   -0.376992948486422
      1372               3407.1   -0.376879898643871
      1373               3407.2   -0.377222866661648
      1374               3407.3   -0.377863450631259
      1375               3407.4   -0.378515544353962
      1376               3407.5   -0.378921667935172
      1377               3407.6   -0.379003201379467
      1378               3407.7   -0.378901751757198
      1379               3407.8    -0.37889621967654
      1380               3407.9   -0.379253124415199
      1381                 3408   -0.380085091187361
      1382               3408.1   -0.381281285954338
      1383               3408.2   -0.382546073056314
      1384               3408.3   -0.383524631027819
      1385               3408.4    -0.38393457701531
      1386               3408.5     -0.3836298334544
      1387               3408.6   -0.382603897063045
      1388               3408.7   -0.380994501715761
      1389               3408.8   -0.379102309166925
      1390               3408.9   -0.377357759934819
      1391                 3409   -0.376192345739112
      1392               3409.1     -0.3758751784745
      1393               3409.2   -0.376419050910895
      1394               3409.3   -0.377591060847727
      1395               3409.4   -0.378987578588235
      1396               3409.5   -0.380141080009077
      1397               3409.6   -0.380661144401619
      1398               3409.7   -0.380379778240038
      1399               3409.8   -0.379410622027101
      1400               3409.9   -0.378067399660422
      1401                 3410   -0.376711180239943
      1402               3410.1   -0.375641377937441
      1403               3410.2   -0.375049141532539
      1404               3410.3   -0.374976527064329
      1405               3410.4   -0.375289114658277
      1406               3410.5   -0.375737468993096
      1407               3410.6   -0.376102534629455
      1408               3410.7   -0.376304280773262
      1409               3410.8   -0.376391676159533
      1410               3410.9   -0.376465182002825
      1411                 3411   -0.376613559234603
      1412               3411.1   -0.376876186326554
      1413               3411.2   -0.377223134968805
      1414               3411.3   -0.377582298780529
      1415               3411.4   -0.377913511298399
      1416               3411.5   -0.378253465512919
      1417               3411.6   -0.378672751757696
      1418               3411.7   -0.379192406110033
      1419               3411.8   -0.379748252098607
      1420               3411.9   -0.380221610006835
      1421                 3412   -0.380490560357189
      1422               3412.1   -0.380468673952105
      1423               3412.2   -0.380132107099522
      1424               3412.3   -0.379537126093949
      1425               3412.4   -0.378818585664366
      1426               3412.5   -0.378162183342463
      1427               3412.6   -0.377754251810287
      1428               3412.7   -0.377726665877321
      1429               3412.8   -0.378124120372437
      1430               3412.9   -0.378906184711903
      1431                 3413   -0.379964282719705
      1432               3413.1   -0.381130391195747
      1433               3413.2   -0.382191184477725
      1434               3413.3   -0.382941810015753
      1435               3413.4   -0.383273894481458
      1436               3413.5   -0.383233404360144
      1437               3413.6   -0.382986337554609
      1438               3413.7   -0.382709903499912
      1439               3413.8   -0.382496768021788
      1440               3413.9   -0.382334267012476
      1441                 3414   -0.382143255119566
      1442               3414.1   -0.381838332443022
      1443               3414.2    -0.38139263265437
      1444               3414.3   -0.380872922416322
      1445               3414.4   -0.380391390763601
      1446               3414.5   -0.379997367639293
      1447               3414.6     -0.3796318896142
      1448               3414.7   -0.379215998212395
      1449               3414.8   -0.378772536678535
      1450               3414.9   -0.378425333520271
      1451                 3415   -0.378266014024153
      1452               3415.1    -0.37823581602686
      1453               3415.2   -0.378146163832158
      1454               3415.3   -0.377809517307875
      1455               3415.4    -0.37715794268165
      1456               3415.5   -0.376271541671291
      1457               3415.6   -0.375338357254492
      1458               3415.7   -0.374601597288896
      1459               3415.8   -0.374301243332858
      1460               3415.9   -0.374580131785251
      1461                 3416   -0.375374160629807
      1462               3416.1   -0.376380241675159
      1463               3416.2   -0.377171950908251
      1464               3416.3   -0.377408760615574
      1465               3416.4   -0.376994846698466
      1466               3416.5   -0.376088398938394
      1467               3416.6   -0.374986938272106
      1468               3416.7   -0.373985280933866
      1469               3416.8   -0.373273660446471
      1470               3416.9   -0.372890383486021
      1471                 3417   -0.372735380752147
      1472               3417.1   -0.372654477132988
      1473               3417.2   -0.372562960621598
      1474               3417.3   -0.372521682501829
      1475               3417.4   -0.372692226743829
      1476               3417.5   -0.373198209534086
      1477               3417.6   -0.374014457416276
      1478               3417.7   -0.374978191875137
      1479               3417.8   -0.375884104191201
      1480               3417.9   -0.376552462789465
      1481                 3418   -0.376838531213182
      1482               3418.1   -0.376655399593204
      1483               3418.2   -0.376046328424812
      1484               3418.3   -0.375217710585418
      1485               3418.4   -0.374431622426317
      1486               3418.5   -0.373815591647451
      1487               3418.6   -0.373281936756293
      1488               3418.7     -0.3726604667669
      1489               3418.8   -0.371919222339636
      1490               3418.9   -0.371252860657162
      1491                 3419   -0.370958858710795
      1492               3419.1   -0.371215538175965
      1493               3419.2   -0.371932956102445
      1494               3419.3    -0.37277635799882
      1495               3419.4   -0.373352887015001
      1496               3419.5   -0.373443189669644
      1497               3419.6   -0.373104364279745
      1498               3419.7   -0.372570446235692
      1499               3419.8   -0.372069376952913
      1500               3419.9   -0.371719431902623
