     index            Field [G]         Intensity []
        79               3277.8   -0.380139057649311
        80               3277.9   -0.380935455296879
        81                 3278   -0.381759039844892
        82               3278.1   -0.382593174180894
        83               3278.2   -0.383325185648455
        84               3278.3   -0.383740880920422
        85               3278.4   -0.383653825123106
        86               3278.5   -0.383056096994933
        87               3278.6   -0.382156527551373
        88               3278.7   -0.381275086116932
        89               3278.8   -0.380683427048188
        90               3278.9   -0.380507083244459
        91                 3279   -0.380723068209441
        92               3279.1   -0.381199677070697
        93               3279.2   -0.381729020627632
        94               3279.3   -0.382069820428702
        95               3279.4   -0.382038150004277
        96               3279.5   -0.381618453626833
        97               3279.6   -0.381004935205293
        98               3279.7   -0.380516786000763
        99               3279.8   -0.380429329585478
       100               3279.9   -0.380822260187305
       101                 3280   -0.381524440331444
       102               3280.1   -0.382176699814548
       103               3280.2   -0.382382257494427
       104               3280.3   -0.381877710283706
       105               3280.4   -0.380649079920469
       106               3280.5   -0.378945987840257
       107               3280.6   -0.377187842437026
       108               3280.7   -0.375790111289753
       109               3280.8   -0.374981303856263
       110               3280.9   -0.374716355015217
       111                 3281    -0.37475325427127
       112               3281.1   -0.374840734803403
       113               3281.2    -0.37487388002958
       114               3281.3   -0.374909563754932
       115               3281.4   -0.375057899736465
       116               3281.5   -0.375356679354803
       117               3281.6   -0.375723799778033
       118               3281.7   -0.376008601293033
       119               3281.8   -0.376102464113248
       120               3281.9   -0.376040114367814
       121                 3282   -0.376013103603846
       122               3282.1   -0.376256638508007
       123               3282.2   -0.376877318292122
       124               3282.3   -0.377766281616717
       125               3282.4   -0.378678907261057
       126               3282.5   -0.379412278408289
       127               3282.6    -0.37993603092221
       128               3282.7   -0.380385752266003
       129               3282.8   -0.380930412186145
       130               3282.9   -0.381605310554489
       131                 3283   -0.382238913730942
       132               3283.1   -0.382557294108624
       133               3283.2   -0.382405806817864
       134               3283.3   -0.381895453450763
       135               3283.4   -0.381328202023296
       136               3283.5   -0.380969279825571
       137               3283.6   -0.380881128109901
       138               3283.7   -0.380942434826407
       139               3283.8   -0.380975345078934
       140               3283.9   -0.380844683728798
       141                 3284     -0.3804976126979
       142               3284.1    -0.37998454788425
       143               3284.2   -0.379456886215673
       144               3284.3   -0.379102502418108
       145               3284.4    -0.37904349094948
       146               3284.5   -0.379283195658636
       147               3284.6   -0.379745077011482
       148               3284.7   -0.380345755353888
       149               3284.8   -0.381013333414209
       150               3284.9   -0.381639972482055
       151                 3285   -0.382057250738433
       152               3285.1   -0.382115558545141
       153               3285.2   -0.381820018423043
       154               3285.3   -0.381379265481855
       155               3285.4   -0.381099574221554
       156               3285.5   -0.381219921266449
       157               3285.6   -0.381824209592904
       158               3285.7   -0.382850268466268
       159               3285.8   -0.384124196062511
       160               3285.9     -0.3853985541705
       161                 3286   -0.386441891204463
       162               3286.1   -0.387165986303948
       163               3286.2   -0.387667288541139
       164               3286.3   -0.388099763224385
       165               3286.4   -0.388483610304106
       166               3286.5   -0.388651280790195
       167               3286.6   -0.388395966869091
       168               3286.7   -0.387672801479453
       169               3286.8   -0.386658060984137
       170               3286.9   -0.385632353800646
       171                 3287    -0.38482327514958
       172               3287.1   -0.384337194737761
       173               3287.2   -0.384167051085799
       174               3287.3   -0.384190192863755
       175               3287.4   -0.384165871340818
       176               3287.5   -0.383837490259241
       177               3287.6   -0.383139316619048
       178               3287.7   -0.382306847279706
       179               3287.8   -0.381708500690804
       180               3287.9   -0.381512233976281
       181                 3288   -0.381524907572896
       182               3288.1   -0.381379683944311
       183               3288.2   -0.380869070517604
       184               3288.3   -0.380091424292169
       185               3288.4   -0.379332359507569
       186               3288.5   -0.378873777428554
       187               3288.6   -0.378885978380024
       188               3288.7   -0.379373232088805
       189               3288.8   -0.380134000957824
       190               3288.9    -0.38081585613709
       191                 3289   -0.381108267675868
       192               3289.1   -0.380930054977678
       193               3289.2   -0.380429419935655
       194               3289.3   -0.379816978608301
       195               3289.4   -0.379230942368299
       196               3289.5   -0.378756241953146
       197               3289.6   -0.378501595216679
       198               3289.7   -0.378572186135155
       199               3289.8   -0.378944960345698
       200               3289.9    -0.37942526855487
       201                 3290   -0.379789237690409
       202               3290.1   -0.379977013835273
       203               3290.2   -0.380120248381372
       204               3290.3   -0.380383491670799
       205               3290.4   -0.380812761555643
       206               3290.5   -0.381339645590388
       207               3290.6   -0.381880486392353
       208               3290.7   -0.382393267812745
       209               3290.8   -0.382863006090104
       210               3290.9    -0.38327089572991
       211                 3291   -0.383569374116284
       212               3291.1   -0.383660703286931
       213               3291.2   -0.383418099518302
       214               3291.3   -0.382781241473103
       215               3291.4   -0.381861736435218
       216               3291.5   -0.380942749343374
       217               3291.6   -0.380337539635058
       218               3291.7   -0.380195927018976
       219               3291.8   -0.380398314738884
       220               3291.9    -0.38062784127217
       221                 3292   -0.380588757016748
       222               3292.1   -0.380211154647448
       223               3292.2   -0.379673689182442
       224               3292.3   -0.379236382770512
       225               3292.4   -0.379052319441454
       226               3292.5   -0.379121638180078
       227               3292.6   -0.379378016031612
       228               3292.7    -0.37976431830453
       229               3292.8   -0.380206048888721
       230               3292.9   -0.380551390426941
       231                 3293   -0.380607877025949
       232               3293.1   -0.380281858829888
       233               3293.2   -0.379678316075867
       234               3293.3   -0.379046741408746
       235               3293.4   -0.378624608243728
       236               3293.5   -0.378522375288732
       237               3293.6   -0.378728917954259
       238               3293.7    -0.37919918609159
       239               3293.8   -0.379927193025087
       240               3293.9   -0.380931779365215
       241                 3294   -0.382168895212467
       242               3294.1   -0.383466819197864
       243               3294.2   -0.384567695115062
       244               3294.3   -0.385249287695601
       245               3294.4   -0.385423160737767
       246               3294.5   -0.385150386484661
       247               3294.6   -0.384602671174691
       248               3294.7   -0.384003560851937
       249               3294.8   -0.383542809421247
       250               3294.9   -0.383280719841361
       251                 3295   -0.383124989305929
       252               3295.1   -0.382933689781625
       253               3295.2   -0.382665855034027
       254               3295.3   -0.382430766535159
       255               3295.4   -0.382381736543792
       256               3295.5   -0.382556235077677
       257               3295.6   -0.382813271910096
       258               3295.7   -0.382923159259291
       259               3295.8   -0.382727861844028
       260               3295.9   -0.382236990291177
       261                 3296   -0.381595196251594
       262               3296.1   -0.380976436491932
       263               3296.2   -0.380508152310897
       264               3296.3   -0.380265534412198
       265               3296.4   -0.380289902909156
       266               3296.5   -0.380575399954281
       267               3296.6   -0.381029526632131
       268               3296.7   -0.381463307437214
       269               3296.8   -0.381651026858471
       270               3296.9   -0.381437826681972
       271                 3297   -0.380830178499316
       272               3297.1   -0.380018175839938
       273               3297.2   -0.379321881888016
       274               3297.3   -0.379079856570968
       275               3297.4   -0.379512059498188
       276               3297.5   -0.380616664856864
       277               3297.6   -0.382168051229518
       278               3297.7   -0.383823672088489
       279               3297.8    -0.38526299761964
       280               3297.9   -0.386270266816806
       281                 3298   -0.386746032319726
       282               3298.1   -0.386692216847144
       283               3298.2   -0.386194381680929
       284               3298.3   -0.385382059561278
       285               3298.4   -0.384371027945987
       286               3298.5   -0.383248740836862
       287               3298.6   -0.382140895009978
       288               3298.7   -0.381281670287927
       289               3298.8   -0.380952635906529
       290               3298.9   -0.381279126663046
       291                 3299   -0.382071907531333
       292               3299.1   -0.382918751899569
       293               3299.2   -0.383483779399296
       294               3299.3   -0.383726499213907
       295               3299.4   -0.383825805516991
       296               3299.5   -0.383923039774637
       297               3299.6   -0.383981330776235
       298               3299.7   -0.383881100038762
       299               3299.8   -0.383587313122473
       300               3299.9   -0.383190407875484
       301                 3300   -0.382824438972054
       302               3300.1   -0.382596839607242
       303               3300.2   -0.382589291359851
       304               3300.3   -0.382876741869669
       305               3300.4    -0.38351306264927
       306               3300.5   -0.384485692423392
       307               3300.6   -0.385660610150853
       308               3300.7   -0.386757112164081
       309               3300.8   -0.387419666365321
       310               3300.9   -0.387399812545145
       311                 3301   -0.386725109500521
       312               3301.1   -0.385692034880349
       313               3301.2   -0.384674039479906
       314               3301.3   -0.383916355104948
       315               3301.4   -0.383479313935926
       316               3301.5   -0.383321946520766
       317               3301.6   -0.383398425297843
       318               3301.7   -0.383677420947634
       319               3301.8   -0.384100133451487
       320               3301.9    -0.38454381568864
       321                 3302   -0.384832088376678
       322               3302.1   -0.384787520501767
       323               3302.2   -0.384305441951648
       324               3302.3   -0.383429308418647
       325               3302.4   -0.382381802437297
       326               3302.5    -0.38147957437493
       327               3302.6   -0.380936212151689
       328               3302.7   -0.380714725094718
       329               3302.8   -0.380606138483531
       330               3302.9   -0.380479620392674
       331                 3303   -0.380430665827827
       332               3303.1   -0.380655506987682
       333               3303.2   -0.381197907414566
       334               3303.3   -0.381849722307076
       335               3303.4    -0.38229102392459
       336               3303.5   -0.382308610916468
       337               3303.6   -0.381919577001021
       338               3303.7   -0.381370053197477
       339               3303.8   -0.381037239743969
       340               3303.9   -0.381233932035126
       341                 3304   -0.381974714986796
       342               3304.1   -0.382886534881682
       343               3304.2   -0.383403044648967
       344               3304.3   -0.383132746126175
       345               3304.4   -0.382108477312283
       346               3304.5   -0.380729990124168
       347               3304.6   -0.379481838883935
       348               3304.7   -0.378664565895766
       349               3304.8   -0.378308712218733
       350               3304.9   -0.378266240759765
       351                 3305   -0.378354841109257
       352               3305.1   -0.378437555217666
       353               3305.2   -0.378421613677155
       354               3305.3   -0.378252548388726
       355               3305.4   -0.377960083949544
       356               3305.5   -0.377702275102089
       357               3305.6   -0.377703463542289
       358               3305.7   -0.378077584403088
       359               3305.8   -0.378667463111498
       360               3305.9   -0.379054768894733
       361                 3306   -0.378779467860893
       362               3306.1   -0.377646317314202
       363               3306.2    -0.37590126076321
       364               3306.3   -0.374123089691253
       365               3306.4   -0.372890754265168
       366               3306.5   -0.372477332757525
       367               3306.6   -0.372786995895264
       368               3306.7   -0.373524750563753
       369               3306.8   -0.374409811889411
       370               3306.9   -0.375268359964117
       371                 3307   -0.376000397978648
       372               3307.1   -0.376533328617264
       373               3307.2   -0.376844516581628
       374               3307.3   -0.377006061293333
       375               3307.4    -0.37714134536907
       376               3307.5   -0.377283064935254
       377               3307.6   -0.377277312684715
       378               3307.7   -0.376879138894353
       379               3307.8   -0.375988465499694
       380               3307.9   -0.374795675678502
       381                 3308   -0.373676823166306
       382               3308.1   -0.372940170597555
       383               3308.2   -0.372671983824073
       384               3308.3   -0.372797768398511
       385               3308.4   -0.373247283990811
       386               3308.5   -0.374043399302943
       387               3308.6   -0.375247084789967
       388               3308.7   -0.376831028914692
       389               3308.8   -0.378608786901452
       390               3308.9   -0.380293616546701
       391                 3309   -0.381644177162886
       392               3309.1   -0.382570038304017
       393               3309.2   -0.383101727077194
       394               3309.3   -0.383260486646379
       395               3309.4   -0.382977663775682
       396               3309.5   -0.382180792212837
       397               3309.6   -0.380969037067877
       398               3309.7   -0.379649506712375
       399               3309.8   -0.378531435069998
       400               3309.9   -0.377671686897557
       401                 3310    -0.37685005132055
       402               3310.1   -0.375803050951802
       403               3310.2   -0.374481396312127
       404               3310.3   -0.373112896638465
       405               3310.4   -0.372057547734835
       406               3310.5   -0.371588947582798
       407               3310.6   -0.371746950870928
       408               3310.7    -0.37233679763955
       409               3310.8   -0.373052261203518
       410               3310.9   -0.373623449043883
       411                 3311   -0.373890564411668
       412               3311.1   -0.373784867703033
       413               3311.2    -0.37328306703116
       414               3311.3   -0.372411447632786
       415               3311.4   -0.371302943791336
       416               3311.5   -0.370229783724144
       417               3311.6   -0.369534115284451
       418               3311.7   -0.369462793991684
       419               3311.8   -0.370001204060339
       420               3311.9   -0.370827251595151
       421                 3312   -0.371453286360476
       422               3312.1   -0.371498767521534
       423               3312.2   -0.370907570044822
       424               3312.3   -0.369929319687472
       425               3312.4   -0.368875258078509
       426               3312.5   -0.367868171388101
       427               3312.6   -0.366809092121751
       428               3312.7   -0.365571679596931
       429               3312.8   -0.364220576325801
       430               3312.9   -0.363034800679025
       431                 3313   -0.362311689238553
       432               3313.1   -0.362141416794119
       433               3313.2   -0.362352207458638
       434               3313.3   -0.362629169159637
       435               3313.4   -0.362658519011748
       436               3313.5   -0.362210949916516
       437               3313.6   -0.361194947465521
       438               3313.7   -0.359687548442373
       439               3313.8   -0.357884226870464
       440               3313.9    -0.35597573295504
       441                 3314   -0.354063803157318
       442               3314.1   -0.352181456141693
       443               3314.2   -0.350351439605309
       444               3314.3   -0.348595573541946
       445               3314.4   -0.346901978368297
       446               3314.5   -0.345216208744397
       447               3314.6   -0.343488821723181
       448               3314.7   -0.341745814471785
       449               3314.8   -0.340111565704035
       450               3314.9   -0.338741710089495
       451                 3315   -0.337705964052333
       452               3315.1   -0.336913877571061
       453               3315.2   -0.336137027019075
       454               3315.3   -0.335108427711876
       455               3315.4   -0.333650793079917
       456               3315.5   -0.331774357945813
       457               3315.6   -0.329666002470023
       458               3315.7   -0.327535965148993
       459               3315.8   -0.325425312092594
       460               3315.9   -0.323164037422578
       461                 3316    -0.32055507040449
       462               3316.1   -0.317624138734285
       463               3316.2   -0.314680942896628
       464               3316.3   -0.312112839509513
       465               3316.4   -0.310095857663785
       466               3316.5   -0.308473940010312
       467               3316.6   -0.306880171319775
       468               3316.7   -0.304971179468138
       469               3316.8   -0.302603196644538
       470               3316.9   -0.299867090613774
       471                 3317   -0.296997875834811
       472               3317.1   -0.294227548225212
       473               3317.2   -0.291667146448094
       474               3317.3   -0.289281931613629
       475               3317.4   -0.286952797244859
       476               3317.5   -0.284544591981841
       477               3317.6   -0.281917530707013
       478               3317.7   -0.278919010974982
       479               3317.8   -0.275435883141821
       480               3317.9   -0.271485069296476
       481                 3318   -0.267219067194203
       482               3318.1   -0.262802456538459
       483               3318.2   -0.258286022250137
       484               3318.3   -0.253619289523277
       485               3318.4   -0.248776836221911
       486               3318.5   -0.243858380904043
       487               3318.6   -0.239082769552635
       488               3318.7   -0.234702952003874
       489               3318.8   -0.230893113702166
       490               3318.9   -0.227648366153509
       491                 3319   -0.224757053758274
       492               3319.1    -0.22189505176525
       493               3319.2   -0.218799998265001
       494               3319.3   -0.215403517844473
       495               3319.4   -0.211838164459844
       496               3319.5   -0.208348564136399
       497               3319.6   -0.205192418952543
       498               3319.7   -0.202575358820721
       499               3319.8   -0.200603512780809
       500               3319.9   -0.199240388953909
       501                 3320    -0.19830585429423
       502               3320.1   -0.197568840623718
       503               3320.2   -0.196911863339343
       504               3320.3   -0.196444853581246
       505               3320.4   -0.196440383769367
       506               3320.5   -0.197101528788592
       507               3320.6   -0.198349100738077
       508               3320.7   -0.199835187065135
       509               3320.8    -0.20118893383752
       510               3320.9   -0.202266829196634
       511                 3321   -0.203179093054649
       512               3321.1    -0.20410928983987
       513               3321.2   -0.205157176384073
       514               3321.3   -0.206377374488228
       515               3321.4   -0.207936407259662
       516               3321.5   -0.210158514185648
       517               3321.6   -0.213351976692022
       518               3321.7   -0.217564713604033
       519               3321.8   -0.222511108113868
       520               3321.9   -0.227737555802776
       521                 3322   -0.232865909427687
       522               3322.1   -0.237721018079456
       523               3322.2   -0.242304133683778
       524               3322.3   -0.246716683919061
       525               3322.4   -0.251126073544169
       526               3322.5   -0.255744888240171
       527               3322.6   -0.260738524558187
       528               3322.7   -0.266079442535217
       529               3322.8   -0.271500663122342
       530               3322.9   -0.276653433840797
       531                 3323   -0.281357504353351
       532               3323.1   -0.285710898348577
       533               3323.2   -0.289962300682226
       534               3323.3   -0.294285439904233
       535               3323.4   -0.298670805813878
       536               3323.5   -0.303010980911815
       537               3323.6   -0.307262984189834
       538               3323.7   -0.311508548154408
       539               3323.8   -0.315854462284335
       540               3323.9   -0.320292093179784
       541                 3324   -0.324667882087478
       542               3324.1   -0.328776130530192
       543               3324.2   -0.332465922672542
       544               3324.3   -0.335688123103758
       545               3324.4   -0.338490639947549
       546               3324.5   -0.340979835565794
       547               3324.6   -0.343255455124456
       548               3324.7   -0.345357015690474
       549               3324.8   -0.347265147485665
       550               3324.9   -0.348941685447109
       551                 3325     -0.3503549531971
       552               3325.1   -0.351481669947965
       553               3325.2    -0.35232440104746
       554               3325.3   -0.352945970491759
       555               3325.4    -0.35345642178903
       556               3325.5   -0.353919221610433
       557               3325.6   -0.354261837040543
       558               3325.7   -0.354315645321659
       559               3325.8   -0.353981666645571
       560               3325.9   -0.353363463991483
       561                 3326   -0.352723495568396
       562               3326.1   -0.352296144050146
       563               3326.2   -0.352132732405465
       564               3326.3   -0.352112243048358
       565               3326.4   -0.352080788383694
       566               3326.5   -0.351969766047518
       567               3326.6   -0.351796016663823
       568               3326.7   -0.351580593781067
       569               3326.8   -0.351279736395171
       570               3326.9   -0.350776278051476
       571                 3327   -0.349926834687687
       572               3327.1    -0.34864541639685
       573               3327.2   -0.346981864865419
       574               3327.3   -0.345119012778015
       575               3327.4   -0.343251675622691
       576               3327.5   -0.341440897016745
       577               3327.6   -0.339602454414982
       578               3327.7   -0.337661482738059
       579               3327.8   -0.335717682205121
       580               3327.9   -0.334053239698873
       581                 3328   -0.332980101376094
       582               3328.1    -0.33265616564659
       583               3328.2   -0.332989269195329
       584               3328.3   -0.333666675392534
       585               3328.4   -0.334284296460498
       586               3328.5   -0.334513817844354
       587               3328.6   -0.334225950102484
       588               3328.7   -0.333500381024795
       589               3328.8   -0.332519284279108
       590               3328.9   -0.331432819986575
       591                 3329   -0.330309529476763
       592               3329.1   -0.329188815517808
       593               3329.2   -0.328136365385607
       594               3329.3   -0.327221628834263
       595               3329.4    -0.32646812084242
       596               3329.5   -0.325875895780704
       597               3329.6   -0.325499862463125
       598               3329.7   -0.325461845553384
       599               3329.8   -0.325849875520296
       600               3329.9   -0.326616100596604
       601                 3330   -0.327598565517124
       602               3330.1   -0.328641200597682
       603               3330.2   -0.329677121276866
       604               3330.3   -0.330707609456653
       605               3330.4   -0.331745480781516
       606               3330.5   -0.332816203897887
       607               3330.6   -0.334007970953637
       608               3330.7   -0.335481700571097
       609               3330.8     -0.3374003792695
       610               3330.9   -0.339844370052144
       611                 3331   -0.342800934097951
       612               3331.1   -0.346228901054502
       613               3331.2   -0.350120856677164
       614               3331.3   -0.354502260645326
       615               3331.4    -0.35937715307002
       616               3331.5   -0.364676118470816
       617               3331.6    -0.37026131993871
       618               3331.7   -0.375996208195331
       619               3331.8   -0.381812988418246
       620               3331.9   -0.387694161022254
       621                 3332   -0.393587683306028
       622               3332.1    -0.39938650205005
       623               3332.2   -0.405043302789064
       624               3332.3   -0.410701796996503
       625               3332.4   -0.416663943214807
       626               3332.5   -0.423191858053955
       627               3332.6   -0.430347216789196
       628               3332.7   -0.438034617121199
       629               3332.8   -0.446178052661455
       630               3332.9   -0.454808006562245
       631                 3333   -0.463945404934722
       632               3333.1   -0.473408204011175
       633               3333.2   -0.482769330513088
       634               3333.3   -0.491548895421827
       635               3333.4   -0.499482141577781
       636               3333.5   -0.506622474945641
       637               3333.6    -0.51320316809812
       638               3333.7   -0.519411756420484
       639               3333.8   -0.525280056699145
       640               3333.9   -0.530733788877533
       641                 3334   -0.535691848312558
       642               3334.1   -0.540120287176076
       643               3334.2   -0.544048365755229
       644               3334.3   -0.547578737827195
       645               3334.4   -0.550869177227788
       646               3334.5   -0.554054197742932
       647               3334.6   -0.557150211751433
       648               3334.7   -0.560044802008142
       649               3334.8   -0.562610728077253
       650               3334.9   -0.564850573281161
       651                 3335   -0.566922205229089
       652               3335.1   -0.569004049550778
       653               3335.2   -0.571118833531036
       654               3335.3   -0.573059800460422
       655               3335.4   -0.574447743607389
       656               3335.5   -0.574856603581389
       657               3335.6   -0.573957595110391
       658               3335.7   -0.571649095420982
       659               3335.8   -0.568103355448585
       660               3335.9   -0.563670653492501
       661                 3336   -0.558698848160636
       662               3336.1    -0.55341796903917
       663               3336.2   -0.547959306738493
       664               3336.3   -0.542414926638512
       665               3336.4   -0.536817712313928
       666               3336.5   -0.531065176408845
       667               3336.6   -0.524911741701177
       668               3336.7   -0.518071798778245
       669               3336.8   -0.510342668567242
       670               3336.9   -0.501665227148609
       671                 3337   -0.492141955966258
       672               3337.1   -0.482038769240312
       673               3337.2   -0.471714788892773
       674               3337.3   -0.461446473503429
       675               3337.4   -0.451263708846899
       676               3337.5    -0.44096856853053
       677               3337.6   -0.430340701611047
       678               3337.7   -0.419340691799523
       679               3337.8   -0.408140506611477
       680               3337.9   -0.396997132160513
       681                 3338   -0.386110552103923
       682               3338.1   -0.375559886815563
       683               3338.2   -0.365300240768586
       684               3338.3   -0.355172154320301
       685               3338.4   -0.344925832959758
       686               3338.5   -0.334288540482851
       687               3338.6   -0.323063063413366
       688               3338.7   -0.311204951786149
       689               3338.8   -0.298837144805924
       690               3338.9   -0.286189067501909
       691                 3339   -0.273473692972073
       692               3339.1   -0.260770747131773
       693               3339.2   -0.248025741581936
       694               3339.3   -0.235194249934055
       695               3339.4   -0.222393749686985
       696               3339.5   -0.209882964540008
       697               3339.6   -0.197867118546824
       698               3339.7   -0.186327539701738
       699               3339.8   -0.175046092409309
       700               3339.9   -0.163773112573459
       701                 3340   -0.152342273994136
       702               3340.1   -0.140626434348127
       703               3340.2   -0.128427096018624
       704               3340.3   -0.115466500433422
       705               3340.4   -0.101535565339734
       706               3340.5  -0.0866724775362852
       707               3340.6  -0.0711846545929233
       708               3340.7  -0.0554545256398204
       709               3340.8  -0.0396832888753907
       710               3340.9  -0.0238076914907105
       711                 3341 -0.00766073877166218
       712               3341.1  0.00879814551387685
       713               3341.2   0.0254092824926507
       714               3341.3   0.0419327240811471
       715               3341.4   0.0582047783042321
       716               3341.5    0.074178836628798
       717               3341.6    0.089853506600536
       718               3341.7    0.105198673486185
       719               3341.8    0.120151346591562
       720               3341.9    0.134650636379762
       721                 3342    0.148641338426195
       722               3342.1    0.162019021669735
       723               3342.2    0.174552406018092
       724               3342.3    0.185851729467813
       725               3342.4    0.195432916093255
       726               3342.5    0.202853354540236
       727               3342.6    0.207825919667203
       728               3342.7    0.210238362424785
       729               3342.8    0.210090099990994
       730               3342.9    0.207395333243546
       731                 3343    0.202079225939459
       732               3343.1    0.193905658643601
       733               3343.2    0.182509041898965
       734               3343.3    0.167542274812711
       735               3343.4    0.148827786309713
       736               3343.5    0.126392295339569
       737               3343.6    0.100403274294875
       738               3343.7   0.0711057752962024
       739               3343.8   0.0387918504403241
       740               3343.9  0.00377809865734962
       741                 3344  -0.0335847442482282
       742               3344.1  -0.0728334207069413
       743               3344.2   -0.113320232488575
       744               3344.3    -0.15428772603404
       745               3344.4    -0.19509121953861
       746               3344.5   -0.235380436206125
       747               3344.6   -0.275070870211006
       748               3344.7   -0.314149681877549
       749               3344.8   -0.352504685313828
       750               3344.9   -0.389891220068849
       751                 3345   -0.425997064626692
       752               3345.1   -0.460517422944925
       753               3345.2   -0.493202712829517
       754               3345.3   -0.523873846352781
       755               3345.4   -0.552398103121211
       756               3345.5   -0.578647968396752
       757               3345.6   -0.602502571860011
       758               3345.7   -0.623913450202915
       759               3345.8   -0.642969745702158
       760               3345.9   -0.659883293204939
       761                 3346   -0.674897948948867
       762               3346.1   -0.688205251707009
       763               3346.2   -0.699939014622432
       764               3346.3    -0.71024529204142
       765               3346.4   -0.719344155604577
       766               3346.5   -0.727484841451461
       767               3346.6   -0.734793423386284
       768               3346.7   -0.741155779468369
       769               3346.8   -0.746296058886648
       770               3346.9   -0.750030828074422
       771                 3347   -0.752472323315822
       772               3347.1   -0.753966460136963
       773               3347.2   -0.754806174155731
       774               3347.3   -0.755000386578006
       775               3347.4   -0.754334003268081
       776               3347.5   -0.752653727900036
       777               3347.6   -0.750077615518607
       778               3347.7    -0.74691595521728
       779               3347.8   -0.743402749169058
       780               3347.9   -0.739511126829597
       781                 3348   -0.734987016428572
       782               3348.1   -0.729502802051491
       783               3348.2   -0.722796209559372
       784               3348.3   -0.714777791988451
       785               3348.4   -0.705615971537904
       786               3348.5   -0.695719338825068
       787               3348.6   -0.685551200073568
       788               3348.7   -0.675383412920717
       789               3348.8   -0.665190084628984
       790               3348.9   -0.654749475300075
       791                 3349   -0.643838319498736
       792               3349.1   -0.632381202884708
       793               3349.2   -0.620511246511134
       794               3349.3   -0.608542991747822
       795               3349.4   -0.596853552901343
       796               3349.5   -0.585714742253041
       797               3349.6   -0.575184807830884
       798               3349.7   -0.565128587496777
       799               3349.8   -0.555308245544855
       800               3349.9   -0.545441126527791
       801                 3350   -0.535220603165647
       802               3350.1   -0.524392061271314
       803               3350.2   -0.512918410150814
       804               3350.3   -0.501124207447378
       805               3350.4    -0.48966904241771
       806               3350.5   -0.479322371905388
       807               3350.6   -0.470650986816047
       808               3350.7   -0.463767837412408
       809               3350.8   -0.458259386295742
       810               3350.9   -0.453356637492661
       811                 3351   -0.448307161876021
       812               3351.1   -0.442751115839203
       813               3351.2   -0.436850831623982
       814               3351.3   -0.431087800040165
       815               3351.4   -0.425908694336107
       816               3351.5   -0.421515093059305
       817               3351.6   -0.417932240075924
       818               3351.7   -0.415216997630374
       819               3351.8   -0.413546013096933
       820               3351.9   -0.413080248544148
       821                 3352   -0.413766301106998
       822               3352.1    -0.41530992482469
       823               3352.2     -0.4173518836522
       824               3352.3   -0.419648006510495
       825               3352.4   -0.422085688251858
       826               3352.5   -0.424584416377112
       827               3352.6   -0.427035827128152
