     index            Field [G]         Intensity []
       160               3285.9   -0.382311137407287
       161                 3286   -0.380957513433989
       162               3286.1   -0.379631835658026
       163               3286.2   -0.378678629552403
       164               3286.3   -0.378439231443636
       165               3286.4   -0.378988733612016
       166               3286.5   -0.380062410543227
       167               3286.6   -0.381236341616022
       168               3286.7   -0.382194937436091
       169               3286.8   -0.382853896014137
       170               3286.9   -0.383272510770174
       171                 3287   -0.383499521305228
       172               3287.1   -0.383519242566187
       173               3287.2   -0.383304975878863
       174               3287.3   -0.382873906785408
       175               3287.4   -0.382292204998028
       176               3287.5   -0.381664046487685
       177               3287.6   -0.381120853304122
       178               3287.7   -0.380783915003963
       179               3287.8   -0.380709025910792
       180               3287.9   -0.380870390990203
       181                 3288   -0.381203759877176
       182               3288.1   -0.381656790934108
       183               3288.2   -0.382196242442779
       184               3288.3   -0.382787823007195
       185               3288.4   -0.383397416146962
       186               3288.5   -0.384021063110125
       187               3288.6   -0.384699163688361
       188               3288.7    -0.38548239712318
       189               3288.8   -0.386374070040701
       190               3288.9   -0.387296821638169
       191                 3289   -0.388103986610994
       192               3289.1   -0.388629595865944
       193               3289.2   -0.388762005053796
       194               3289.3   -0.388508839505847
       195               3289.4   -0.388008561702213
       196               3289.5   -0.387469252608513
       197               3289.6   -0.387064853651998
       198               3289.7   -0.386858172426555
       199               3289.8   -0.386818328744256
       200               3289.9   -0.386923028414126
       201                 3290   -0.387220699281398
       202               3290.1    -0.38773122348959
       203               3290.2   -0.388257032551647
       204               3290.3   -0.388346931564572
       205               3290.4   -0.387543654505754
       206               3290.5   -0.385738536549806
       207               3290.6   -0.383312215878739
       208               3290.7   -0.380927943032059
       209               3290.8   -0.379149010975718
       210               3290.9   -0.378168612580312
       211                 3291    -0.37780336064494
       212               3291.1   -0.377684838335871
       213               3291.2   -0.377480758170956
       214               3291.3   -0.377030441159394
       215               3291.4   -0.376381657872139
       216               3291.5   -0.375756264196167
       217               3291.6   -0.375455294823159
       218               3291.7   -0.375714523128357
       219               3291.8   -0.376560246057496
       220               3291.9   -0.377747617969181
       221                 3292   -0.378847847495933
       222               3292.1   -0.379470238721174
       223               3292.2   -0.379489772922728
       224               3292.3   -0.379106057126039
       225               3292.4   -0.378676532498991
       226               3292.5   -0.378464151048216
       227               3292.6   -0.378509604251474
       228               3292.7   -0.378699703600958
       229               3292.8   -0.378911764868439
       230               3292.9   -0.379073887545389
       231                 3293   -0.379115796007788
       232               3293.1   -0.378926305634675
       233               3293.2   -0.378419651049828
       234               3293.3   -0.377665394959213
       235               3293.4   -0.376931238307752
       236               3293.5   -0.376555964685138
       237               3293.6   -0.376746038972641
       238               3293.7   -0.377477341008138
       239               3293.8   -0.378574400708511
       240               3293.9   -0.379849747557192
       241                 3294   -0.381139367667644
       242               3294.1   -0.382229357746785
       243               3294.2   -0.382833550562368
       244               3294.3   -0.382726087385435
       245               3294.4   -0.381914947520747
       246               3294.5   -0.380651678742817
       247               3294.6   -0.379241425808242
       248               3294.7   -0.377840787353525
       249               3294.8   -0.376446338704417
       250               3294.9   -0.375078936019629
       251                 3295   -0.373968268230826
       252               3295.1   -0.373528567786334
       253               3295.2   -0.374109731776583
       254               3295.3   -0.375733951324191
       255               3295.4    -0.37805227152327
       256               3295.5   -0.380542756109146
       257               3295.6    -0.38275742279039
       258               3295.7   -0.384435961879476
       259               3295.8   -0.385483861289239
       260               3295.9   -0.385925716566255
       261                 3296   -0.385889983477295
       262               3296.1   -0.385580558345252
       263               3296.2   -0.385187958103355
       264               3296.3   -0.384781719672742
       265               3296.4   -0.384287296196692
       266               3296.5   -0.383596779454169
       267               3296.6   -0.382729374199923
       268               3296.7   -0.381885294715632
       269               3296.8   -0.381322985642963
       270               3296.9    -0.38115765205848
       271                 3297    -0.38125797804734
       272               3297.1   -0.381335454161849
       273               3297.2   -0.381155764833983
       274               3297.3    -0.38069303971195
       275               3297.4   -0.380097721662771
       276               3297.5   -0.379529991661417
       277               3297.6   -0.379039649727281
       278               3297.7   -0.378596171867923
       279               3297.8   -0.378189136254121
       280               3297.9   -0.377867130638444
       281                 3298   -0.377696694747118
       282               3298.1   -0.377707039415307
       283               3298.2   -0.377850277479911
       284               3298.3   -0.377977058556273
       285               3298.4   -0.377871144425483
       286               3298.5   -0.377380597925991
       287               3298.6   -0.376566840951031
       288               3298.7   -0.375720962849677
       289               3298.8   -0.375202656479169
       290               3298.9   -0.375229823182102
       291                 3299   -0.375784635791933
       292               3299.1   -0.376679716471709
       293               3299.2    -0.37769503488492
       294               3299.3   -0.378673815004877
       295               3299.4   -0.379539485934413
       296               3299.5   -0.380271939801138
       297               3299.6   -0.380894234726869
       298               3299.7   -0.381482813814137
       299               3299.8   -0.382176001544822
       300               3299.9   -0.383139639497638
       301                 3300    -0.38446003990103
       302               3300.1    -0.38599878306241
       303               3300.2   -0.387342223759267
       304               3300.3   -0.387977524684585
       305               3300.4   -0.387632427830559
       306               3300.5   -0.386495447877319
       307               3300.6   -0.385084260372137
       308               3300.7   -0.383863592732764
       309               3300.8   -0.382966230642189
       310               3300.9   -0.382246035982398
       311                 3301   -0.381539539583685
       312               3301.1   -0.380832747748683
       313               3301.2   -0.380195355963621
       314               3301.3   -0.379632687101006
       315               3301.4    -0.37907814252285
       316               3301.5   -0.378538967629351
       317               3301.6   -0.378192583731693
       318               3301.7   -0.378286258860001
       319               3301.8   -0.378936616865452
       320               3301.9   -0.380033830861207
       321                 3302   -0.381313747155335
       322               3302.1    -0.38248990499937
       323               3302.2    -0.38333874619498
       324               3302.3   -0.383733828711223
       325               3302.4   -0.383664918102484
       326               3302.5   -0.383243725523032
       327               3302.6   -0.382676217099632
       328               3302.7    -0.38219602170009
       329               3302.8   -0.381973898701659
       330               3302.9    -0.38203722503223
       331                 3303   -0.382248535362166
       332               3303.1   -0.382372925448682
       333               3303.2   -0.382202585739412
       334               3303.3   -0.381654933301239
       335               3303.4   -0.380778210111677
       336               3303.5   -0.379681764399004
       337               3303.6   -0.378480289365173
       338               3303.7   -0.377313246001551
       339               3303.8   -0.376384180647528
       340               3303.9   -0.375904861137769
       341                 3304   -0.375936263541804
       342               3304.1   -0.376277139451884
       343               3304.2   -0.376540198882006
       344               3304.3   -0.376371202885331
       345               3304.4   -0.375639559191741
       346               3304.5   -0.374490089560665
       347               3304.6   -0.373267517888603
       348               3304.7   -0.372366208184227
       349               3304.8   -0.372051310742439
       350               3304.9   -0.372322708108508
       351                 3305   -0.372917345455877
       352               3305.1   -0.373484428372087
       353               3305.2   -0.373830861144475
       354               3305.3   -0.374050195152998
       355               3305.4   -0.374428817167527
       356               3305.5   -0.375209225497344
       357               3305.6   -0.376400944838851
       358               3305.7   -0.377770736781889
       359               3305.8   -0.378990021604248
       360               3305.9   -0.379803037525716
       361                 3306   -0.380092405172796
       362               3306.1   -0.379847330029734
       363               3306.2   -0.379143699095843
       364               3306.3   -0.378185940211553
       365               3306.4    -0.37731331967427
       366               3306.5   -0.376863097167031
       367               3306.6   -0.376955780931802
       368               3306.7   -0.377402934525407
       369               3306.8    -0.37784961063703
       370               3306.9   -0.378040831700042
       371                 3307   -0.377983477611607
       372               3307.1   -0.377878265219339
       373               3307.2   -0.377910961524887
       374               3307.3   -0.378103405366798
       375               3307.4   -0.378336037478084
       376               3307.5   -0.378481194948333
       377               3307.6   -0.378510293383371
       378               3307.7    -0.37849612307104
       379               3307.8    -0.37853051528159
       380               3307.9   -0.378637711830059
       381                 3308   -0.378760524257796
       382               3308.1   -0.378833267203131
       383               3308.2   -0.378878669800333
       384               3308.3   -0.379042749412229
       385               3308.4   -0.379524736312387
       386               3308.5   -0.380430354447019
       387               3308.6   -0.381642857682843
       388               3308.7   -0.382825552969808
       389               3308.8   -0.383590467702858
       390               3308.9   -0.383723882873538
       391                 3309   -0.383292257370165
       392               3309.1   -0.382550276726837
       393               3309.2   -0.381745211132258
       394               3309.3   -0.380991766563221
       395               3309.4   -0.380314421754114
       396               3309.5     -0.3797886935723
       397               3309.6    -0.37959791262479
       398               3309.7   -0.379892133109995
       399               3309.8   -0.380571728275968
       400               3309.9   -0.381262492496388
       401                 3310   -0.381569791261095
       402               3310.1   -0.381366410599536
       403               3310.2   -0.380812176356709
       404               3310.3   -0.380121975504641
       405               3310.4   -0.379381706649594
       406               3310.5   -0.378596960748173
       407               3310.6   -0.377832583289035
       408               3310.7   -0.377210068458721
       409               3310.8   -0.376755875869646
       410               3310.9   -0.376296086442555
       411                 3311    -0.37552876187176
       412               3311.1   -0.374215824719642
       413               3311.2   -0.372353065371294
       414               3311.3   -0.370212560669696
       415               3311.4   -0.368215422467217
       416               3311.5   -0.366689047078651
       417               3311.6   -0.365683028062508
       418               3311.7   -0.365010718323908
       419               3311.8   -0.364472258365418
       420               3311.9   -0.364018304383054
       421                 3312   -0.363696012645664
       422               3312.1   -0.363486687409663
       423               3312.2   -0.363250580018598
       424               3312.3   -0.362828084111845
       425               3312.4   -0.362163301859076
       426               3312.5   -0.361333690508799
       427               3312.6   -0.360490278692122
       428               3312.7   -0.359758815257887
       429               3312.8   -0.359146216831453
       430               3312.9   -0.358525145358433
       431                 3313    -0.35775704797193
       432               3313.1   -0.356874089085429
       433               3313.2   -0.356118947116236
       434               3313.3   -0.355750487623681
       435               3313.4   -0.355787540232373
       436               3313.5   -0.355961928090979
       437               3313.6   -0.355936714469746
       438               3313.7   -0.355556189752357
       439               3313.8   -0.354874730735631
       440               3313.9   -0.353977341323445
       441                 3314   -0.352824032762493
       442               3314.1   -0.351280029760488
       443               3314.2     -0.3492676794164
       444               3314.3   -0.346871937192147
       445               3314.4   -0.344315955392985
       446               3314.5   -0.341852390080768
       447               3314.6   -0.339661089854262
       448               3314.7   -0.337800397247339
       449               3314.8    -0.33620264075597
       450               3314.9   -0.334700003423621
       451                 3315   -0.333094781052206
       452               3315.1   -0.331270637533729
       453               3315.2   -0.329276933635175
       454               3315.3   -0.327310770666534
       455               3315.4   -0.325613637286804
       456               3315.5   -0.324370192225994
       457               3315.6   -0.323642696395387
       458               3315.7   -0.323301432793198
       459               3315.8   -0.322966983666281
       460               3315.9   -0.322077707897112
       461                 3316   -0.320132719815701
       462               3316.1   -0.316967054962387
       463               3316.2   -0.312837033622029
       464               3316.3   -0.308241561185175
       465               3316.4   -0.303626032533334
       466               3316.5   -0.299197170283298
       467               3316.6   -0.294955367864923
       468               3316.7   -0.290849221324049
       469               3316.8   -0.286875407015331
       470               3316.9   -0.283056814854101
       471                 3317   -0.279382783683859
       472               3317.1   -0.275806993520569
       473               3317.2   -0.272292025591645
       474               3317.3   -0.268827498958937
       475               3317.4   -0.265397700202648
       476               3317.5   -0.261944250858922
       477               3317.6   -0.258369619359685
       478               3317.7   -0.254580136402314
       479               3317.8    -0.25053811730483
       480               3317.9   -0.246292764547727
       481                 3318   -0.241966672839618
       482               3318.1   -0.237695871069928
       483               3318.2   -0.233563595988956
       484               3318.3   -0.229586912292494
       485               3318.4   -0.225769510436403
       486               3318.5   -0.222165045562181
       487               3318.6   -0.218879389262659
       488               3318.7   -0.215990848546175
       489               3318.8   -0.213443413791088
       490               3318.9   -0.211019701928144
       491                 3319   -0.208466292916919
       492               3319.1   -0.205703811439813
       493               3319.2   -0.202930506800428
       494               3319.3   -0.200499131593032
       495               3319.4    -0.19867622793584
       496               3319.5   -0.197509623386397
       497               3319.6     -0.1968874618052
       498               3319.7   -0.196666235034213
       499               3319.8      -0.196732486805
       500               3319.9   -0.197008175130223
       501                 3320   -0.197482819030003
       502               3320.1   -0.198272234677519
       503               3320.2   -0.199606153202674
       504               3320.3    -0.20168567724647
       505               3320.4   -0.204497726251183
       506               3320.5   -0.207757501716082
       507               3320.6   -0.211056596792109
       508               3320.7   -0.214108544236084
       509               3320.8   -0.216902208114751
       510               3320.9    -0.21967014578737
       511                 3321     -0.2227296102612
       512               3321.1   -0.226315301541488
       513               3321.2   -0.230491462449591
       514               3321.3   -0.235174727463161
       515               3321.4   -0.240239092704128
       516               3321.5   -0.245614982033219
       517               3321.6    -0.25129231297898
       518               3321.7    -0.25723055984469
       519               3321.8   -0.263283927789691
       520               3321.9   -0.269236377424195
       521                 3322    -0.27491316917957
       522               3322.1   -0.280251219654903
       523               3322.2   -0.285277289687257
       524               3322.3   -0.290061212945773
       525               3322.4   -0.294711334354076
       526               3322.5    -0.29937381162341
       527               3322.6   -0.304165974432585
       528               3322.7   -0.309081259303606
       529               3322.8   -0.313984435799291
       530               3322.9   -0.318725905592921
       531                 3323   -0.323252852180563
       532               3323.1    -0.32759598437004
       533               3323.2    -0.33176605461818
       534               3323.3    -0.33569328857396
       535               3323.4   -0.339265038047619
       536               3323.5   -0.342392114741129
       537               3323.6   -0.345036620046887
       538               3323.7   -0.347228131676839
       539               3323.8   -0.349107679931036
       540               3323.9   -0.350941001173702
       541                 3324   -0.353006606810331
       542               3324.1   -0.355396665067084
       543               3324.2   -0.357914372779416
       544               3324.3   -0.360188888239414
       545               3324.4   -0.361903488187342
       546               3324.5   -0.362927751352737
       547               3324.6   -0.363289754723266
       548               3324.7   -0.363110268433386
       549               3324.8   -0.362608878103916
       550               3324.9   -0.362138875511285
       551                 3325   -0.362134132546547
       552               3325.1   -0.362929285225265
       553               3325.2   -0.364545240040135
       554               3325.3   -0.366603246619533
       555               3325.4   -0.368472944348023
       556               3325.5   -0.369581661784606
       557               3325.6   -0.369669364373942
       558               3325.7   -0.368836003524175
       559               3325.8   -0.367424969803847
       560               3325.9   -0.365874447939037
       561                 3326   -0.364585418910384
       562               3326.1   -0.363788582379392
       563               3326.2   -0.363453351396871
       564               3326.3   -0.363332266012037
       565               3326.4   -0.363136541097971
       566               3326.5   -0.362699857478793
       567               3326.6   -0.362005704862377
       568               3326.7   -0.361114199246099
       569               3326.8   -0.360111975338908
       570               3326.9     -0.3591159996819
       571                 3327   -0.358245264091889
       572               3327.1    -0.35752566747413
       573               3327.2   -0.356844364415363
       574               3327.3   -0.356066101949592
       575               3327.4   -0.355212724824565
       576               3327.5   -0.354474560892937
       577               3327.6    -0.35400232922461
       578               3327.7   -0.353712520258747
       579               3327.8   -0.353332772773919
       580               3327.9   -0.352616386796483
       581                 3328   -0.351477241587533
       582               3328.1   -0.349953673294938
       583               3328.2   -0.348128398427888
       584               3328.3   -0.346107159305573
       585               3328.4   -0.344010652464288
       586               3328.5   -0.341939712756805
       587               3328.6   -0.339979425906711
       588               3328.7   -0.338262483919702
       589               3328.8   -0.336963113702931
       590               3328.9   -0.336139439889564
       591                 3329   -0.335589017329267
       592               3329.1   -0.334953181416845
       593               3329.2   -0.334027549310528
       594               3329.3   -0.332957738882553
       595               3329.4   -0.332108547572731
       596               3329.5   -0.331757336494938
       597               3329.6   -0.331918567680098
       598               3329.7   -0.332405422274722
       599               3329.8     -0.3329857607215
       600               3329.9   -0.333483174803733
       601                 3330    -0.33381885391282
       602               3330.1   -0.334040097182306
       603               3330.2    -0.33430977030174
       604               3330.3   -0.334808782836461
       605               3330.4   -0.335603633854561
       606               3330.5   -0.336616244292527
       607               3330.6   -0.337752584256971
       608               3330.7   -0.339060657587848
       609               3330.8   -0.340723876170972
       610               3330.9   -0.342860812029442
       611                 3331   -0.345325798568425
       612               3331.1   -0.347730880063411
       613               3331.2   -0.349701727309411
       614               3331.3   -0.351152794868883
       615               3331.4   -0.352339969234991
       616               3331.5   -0.353640766160633
       617               3331.6   -0.355253362193056
       618               3331.7    -0.35708399775527
       619               3331.8   -0.358917996346915
       620               3331.9   -0.360692914040443
       621                 3332   -0.362605508135298
       622               3332.1   -0.364985543755386
       623               3332.2   -0.368103131884042
       624               3332.3   -0.372067990650283
       625               3332.4   -0.376813579454133
       626               3332.5   -0.382104610295339
       627               3332.6   -0.387587865099717
       628               3332.7   -0.392926271153284
       629               3332.8   -0.397957698463239
       630               3332.9   -0.402756218939645
       631                 3333   -0.407544692220543
       632               3333.1    -0.41253347070975
       633               3333.2   -0.417812519226271
       634               3333.3   -0.423361620273869
       635               3333.4   -0.429129396354454
       636               3333.5    -0.43508053789391
       637               3333.6   -0.441173773126048
       638               3333.7   -0.447326276455775
       639               3333.8   -0.453421815647212
       640               3333.9   -0.459341682102614
       641                 3334   -0.464966834622095
       642               3334.1    -0.47016408168967
       643               3334.2   -0.474820343913592
       644               3334.3   -0.478930716151159
       645               3334.4   -0.482649820110386
       646               3334.5   -0.486225196570231
       647               3334.6   -0.489853061112614
       648               3334.7   -0.493585258963036
       649               3334.8   -0.497364469423866
       650               3334.9   -0.501130399242258
       651                 3335   -0.504867492040214
       652               3335.1    -0.50853151503482
       653               3335.2   -0.511934810811713
       654               3335.3   -0.514738699164783
       655               3335.4   -0.516610125858608
       656               3335.5   -0.517433340345536
       657               3335.6   -0.517399982709177
       658               3335.7   -0.516899949836296
       659               3335.8    -0.51629922106677
       660               3335.9   -0.515769236409194
       661                 3336   -0.515266315230502
       662               3336.1   -0.514625993358816
       663               3336.2   -0.513672160034375
       664               3336.3     -0.5122839780843
       665               3336.4   -0.510415841291245
       666               3336.5   -0.508059450389281
       667               3336.6   -0.505148695602604
       668               3336.7   -0.501492004327983
       669               3336.8   -0.496849198459355
       670               3336.9   -0.491129106654675
       671                 3337      -0.484509006882
       672               3337.1   -0.477328090934546
       673               3337.2    -0.46986495426772
       674               3337.3   -0.462238181913964
       675               3337.4    -0.45448625938637
       676               3337.5   -0.446646218550847
       677               3337.6   -0.438690779542854
       678               3337.7   -0.430423904218089
       679               3337.8   -0.421523994084249
       680               3337.9   -0.411750416852739
       681                 3338   -0.401134076717766
       682               3338.1   -0.389982083387296
       683               3338.2   -0.378694288588196
       684               3338.3   -0.367534946527369
       685               3338.4   -0.356523146466461
       686               3338.5   -0.345505887768007
       687               3338.6     -0.3343300389886
       688               3338.7   -0.322953766524641
       689               3338.8   -0.311413128297337
       690               3338.9   -0.299712556832725
       691                 3339   -0.287774257858423
       692               3339.1   -0.275499050117639
       693               3339.2   -0.262867168504325
       694               3339.3   -0.249976185220769
       695               3339.4   -0.236986854009423
       696               3339.5   -0.224034395369802
       697               3339.6   -0.211182043072313
       698               3339.7   -0.198439850039915
       699               3339.8   -0.185801501022561
       700               3339.9   -0.173241062772852
       701                 3340   -0.160678766475805
       702               3340.1   -0.147983334235861
       703               3340.2   -0.135036709482689
       704               3340.3   -0.121795524461157
       705               3340.4   -0.108275265237319
       706               3340.5  -0.0944769681279047
       707               3340.6  -0.0803534321364425
       708               3340.7  -0.0658774153283973
       709               3340.8  -0.0511555223357584
       710               3340.9   -0.036445777997456
       711                 3341   -0.022001190633715
       712               3341.1 -0.00785575509287869
       713               3341.2  0.00621600697311786
       714               3341.3   0.0204793231229478
       715               3341.4   0.0349531055081686
       716               3341.5   0.0493472142294843
       717               3341.6   0.0632987165003003
       718               3341.7   0.0766800629699532
       719               3341.8   0.0896725863911868
       720               3341.9    0.102527514011363
       721                 3342    0.115252766341911
       722               3342.1    0.127539735470292
       723               3342.2    0.138985470653574
       724               3342.3    0.149352204765345
       725               3342.4    0.158590465117117
       726               3342.5    0.166633949359776
       727               3342.6    0.173214391778187
       728               3342.7    0.177889887005774
       729               3342.8    0.180234582226249
       730               3342.9    0.179988655688837
       731                 3343    0.177047114984256
       732               3343.1    0.171342057804146
       733               3343.2    0.162749635938176
       734               3343.3    0.151098468013134
       735               3343.4    0.136272215489593
       736               3343.5    0.118341460723978
       737               3343.6   0.0976225978183712
       738               3343.7   0.0745803494367704
       739               3343.8   0.0496055682227429
       740               3343.9   0.0228304973284948
       741                 3344 -0.00585869876942631
       742               3344.1  -0.0366135704099988
       743               3344.2  -0.0693868640238522
       744               3344.3   -0.103836418470971
       745               3344.4   -0.139388423606329
       746               3344.5   -0.175364212983349
       747               3344.6   -0.211103368134862
       748               3344.7   -0.246080912460958
       749               3344.8   -0.279992111111479
       750               3344.9   -0.312731421107058
       751                 3345   -0.344252501552868
       752               3345.1   -0.374423755378066
       753               3345.2    -0.40302230616545
       754               3345.3   -0.429873646573901
       755               3345.4   -0.454977342381678
       756               3345.5    -0.47846098473547
       757               3345.6   -0.500402288695986
       758               3345.7    -0.52072397251741
       759               3345.8   -0.539278549072199
       760               3345.9   -0.556009985572369
       761                 3346   -0.571010293549373
       762               3346.1    -0.58444497158777
       763               3346.2   -0.596462756868802
       764               3346.3   -0.607170251214699
       765               3346.4    -0.61664795629366
       766               3346.5   -0.624962003533637
       767               3346.6   -0.632174164145423
       768               3346.7   -0.638375618869106
       769               3346.8   -0.643731419242412
       770               3346.9   -0.648471705381523
       771                 3347   -0.652783403110359
       772               3347.1    -0.65666592452952
       773               3347.2   -0.659908273183862
       774               3347.3   -0.662268390571677
       775               3347.4   -0.663716815344103
       776               3347.5   -0.664499016720531
       777               3347.6   -0.664941296644423
       778               3347.7    -0.66519435970051
       779               3347.8   -0.665161186264545
       780               3347.9   -0.664648528067521
       781                 3348   -0.663570981169802
       782               3348.1   -0.662031042380696
       783               3348.2   -0.660242425496893
       784               3348.3   -0.658382173812317
       785               3348.4   -0.656473246501694
       786               3348.5   -0.654356401932096
       787               3348.6   -0.651762161220641
       788               3348.7   -0.648447973206924
       789               3348.8   -0.644319370174668
       790               3348.9   -0.639443502535397
       791                 3349   -0.633940351483898
       792               3349.1   -0.627864750121919
       793               3349.2   -0.621222587247126
       794               3349.3   -0.614114429967745
       795               3349.4   -0.606823749410514
       796               3349.5   -0.599702962586852
       797               3349.6   -0.592945069456183
       798               3349.7   -0.586475494268072
       799               3349.8   -0.580067133590425
       800               3349.9    -0.57353449609576
       801                 3350   -0.566810456401767
       802               3350.1   -0.559901036249194
       803               3350.2   -0.552865418035021
       804               3350.3   -0.545863352492218
       805               3350.4   -0.539137420736233
       806               3350.5   -0.532861304418903
       807               3350.6    -0.52700416977913
       808               3350.7   -0.521380144519092
       809               3350.8   -0.515828448366241
       810               3350.9   -0.510332255835955
       811                 3351    -0.50499547061008
       812               3351.1   -0.499956786712258
       813               3351.2   -0.495338311854292
       814               3351.3   -0.491248365660961
       815               3351.4   -0.487799348241246
       816               3351.5   -0.485094179747037
       817               3351.6   -0.483167078722343
       818               3351.7   -0.481913130028841
       819               3351.8   -0.481067286808988
       820               3351.9   -0.480275022204484
       821                 3352    -0.47924199672827
       822               3352.1   -0.477881749004017
       823               3352.2   -0.476353776228537
       824               3352.3   -0.474959274306663
       825               3352.4   -0.473984572770227
       826               3352.5   -0.473601594180227
       827               3352.6   -0.473830011136856
