     index            Field [G]         Intensity []
       827               3352.6    -0.53262339993368
       828               3352.7   -0.530367884045469
       829               3352.8   -0.528549416462336
       830               3352.9   -0.527122092760508
       831                 3353   -0.525865821751703
       832               3353.1   -0.524473358621967
       833               3353.2   -0.522680201488138
       834               3353.3   -0.520374116217034
       835               3353.4     -0.5176371865012
       836               3353.5   -0.514705308376803
       837               3353.6    -0.51187102448249
       838               3353.7   -0.509372184749547
       839               3353.8   -0.507302814326273
       840               3353.9   -0.505586089874477
       841                 3354   -0.504038892910786
       842               3354.1   -0.502486806565963
       843               3354.2   -0.500821832628429
       844               3354.3    -0.49895457977396
       845               3354.4     -0.4967575850321
       846               3354.5   -0.494123259669937
       847               3354.6   -0.491097641535602
       848               3354.7   -0.487909143949159
       849               3354.8   -0.484810923491359
       850               3354.9   -0.481897382146285
       851                 3355   -0.479114345491837
       852               3355.1   -0.476446911343177
       853               3355.2   -0.474031625365866
       854               3355.3   -0.472025387070561
       855               3355.4   -0.470375699481544
       856               3355.5   -0.468776588808753
       857               3355.6   -0.466893102139222
       858               3355.7   -0.464648569664095
       859               3355.8   -0.462309305863521
       860               3355.9   -0.460294076168154
       861                 3356   -0.458865864334244
       862               3356.1    -0.45794131023846
       863               3356.2   -0.457149272246807
       864               3356.3   -0.456084321306448
       865               3356.4   -0.454571240227003
       866               3356.5   -0.452763505061751
       867               3356.6   -0.451018921335826
       868               3356.7    -0.44964343362354
       869               3356.8   -0.448686157149392
       870               3356.9   -0.447938449316914
       871                 3357   -0.447126198919367
       872               3357.1   -0.446110859644873
       873               3357.2   -0.444918362587507
       874               3357.3   -0.443608263459092
       875               3357.4   -0.442157327222182
       876               3357.5   -0.440481168081783
       877               3357.6   -0.438542702973495
       878               3357.7   -0.436418667329926
       879               3357.8   -0.434280466842884
       880               3357.9   -0.432343881588143
       881                 3358   -0.430818969169199
       882               3358.1   -0.429826832813083
       883               3358.2   -0.429298585178725
       884               3358.3   -0.428971238103875
       885               3358.4   -0.428537690835346
       886               3358.5    -0.42782216708272
       887               3358.6   -0.426812698864526
       888               3358.7   -0.425563523862634
       889               3358.8   -0.424122039216411
       890               3358.9   -0.422552144070802
       891                 3359   -0.420969408475831
       892               3359.1   -0.419499246803469
       893               3359.2   -0.418201560314067
       894               3359.3   -0.417070200885021
       895               3359.4   -0.416109214882307
       896               3359.5   -0.415361119721586
       897               3359.6   -0.414823082128852
       898               3359.7   -0.414368150253283
       899               3359.8   -0.413807206771898
       900               3359.9   -0.413030415580532
       901                 3360    -0.41205349215682
       902               3360.1   -0.410942803084838
       903               3360.2   -0.409763326817472
       904               3360.3   -0.408618429125888
       905               3360.4   -0.407668233002044
       906               3360.5   -0.407027490917805
       907               3360.6    -0.40663893534823
       908               3360.7   -0.406300731044596
       909               3360.8   -0.405864854121306
       910               3360.9    -0.40541094496993
       911                 3361   -0.405194650662076
       912               3361.1   -0.405397948293257
       913               3361.2    -0.40593672653095
       914               3361.3   -0.406540004879843
       915               3361.4    -0.40701526684429
       916               3361.5   -0.407394844229711
       917               3361.6   -0.407803158145387
       918               3361.7   -0.408226589592877
       919               3361.8   -0.408473962437882
       920               3361.9   -0.408363865664526
       921                 3362   -0.407905543158102
       922               3362.1   -0.407274746248962
       923               3362.2   -0.406632927152815
       924               3362.3   -0.405989678409742
       925               3362.4   -0.405235889285134
       926               3362.5   -0.404294201334228
       927               3362.6   -0.403221777792867
       928               3362.7   -0.402159405757904
       929               3362.8   -0.401197936835146
       930               3362.9   -0.400328706101293
       931                 3363   -0.399527742691222
       932               3363.1   -0.398843755635611
       933               3363.2   -0.398369247241494
       934               3363.3   -0.398150034491014
       935               3363.4     -0.3981633589333
       936               3363.5   -0.398375031554628
       937               3363.6   -0.398776324166684
       938               3363.7   -0.399352694115477
       939               3363.8    -0.40003665925462
       940               3363.9   -0.400704347348438
       941                 3364   -0.401220746853821
       942               3364.1   -0.401502859129688
       943               3364.2   -0.401561060445323
       944               3364.3   -0.401495233824183
       945               3364.4   -0.401461107401815
       946               3364.5   -0.401629328094426
       947               3364.6    -0.40212134830085
       948               3364.7   -0.402916557443858
       949               3364.8   -0.403808564254289
       950               3364.9   -0.404496165163233
       951                 3365   -0.404753332298501
       952               3365.1   -0.404515805921134
       953               3365.2   -0.403822772400072
       954               3365.3   -0.402732825397007
       955               3365.4   -0.401341893664095
       956               3365.5   -0.399857722041201
       957               3365.6   -0.398576036807477
       958               3365.7   -0.397721513750426
       959               3365.8   -0.397317015199418
       960               3365.9   -0.397246301159781
       961                 3366   -0.397438757157913
       962               3366.1   -0.397928200790339
       963               3366.2   -0.398686030228279
       964               3366.3   -0.399440827291161
       965               3366.4   -0.399754459211951
       966               3366.5    -0.39932626318813
       967               3366.6   -0.398223234505148
       968               3366.7   -0.396826404888045
       969               3366.8   -0.395582743519839
       970               3366.9   -0.394778195545909
       971                 3367   -0.394440508147992
       972               3367.1   -0.394370890083434
       973               3367.2   -0.394284328388318
       974               3367.3   -0.393998464445735
       975               3367.4   -0.393543021723773
       976               3367.5   -0.393105981895941
       977               3367.6   -0.392886885390898
       978               3367.7   -0.392998047201034
       979               3367.8   -0.393458434301539
       980               3367.9   -0.394214623321999
       981                 3368   -0.395140304382448
       982               3368.1     -0.3960488470237
       983               3368.2    -0.39675949692293
       984               3368.3   -0.397171677574859
       985               3368.4   -0.397257361663117
       986               3368.5   -0.396973817255732
       987               3368.6   -0.396219373537307
       988               3368.7   -0.394916612630105
       989               3368.8   -0.393139378983916
       990               3368.9   -0.391133933998811
       991                 3369   -0.389209069589811
       992               3369.1   -0.387608066672606
       993               3369.2   -0.386465856786732
       994               3369.3    -0.38584852531596
       995               3369.4   -0.385797050172946
       996               3369.5   -0.386306713885369
       997               3369.6   -0.387255676094581
       998               3369.7    -0.38838092899929
       999               3369.8   -0.389377657348534
      1000               3369.9   -0.390062377533754
      1001                 3370   -0.390456156626578
      1002               3370.1   -0.390732788046296
      1003               3370.2   -0.391114775270244
      1004               3370.3    -0.39179905854085
      1005               3370.4     -0.3928929509006
      1006               3370.5   -0.394326222955526
      1007               3370.6   -0.395803870053814
      1008               3370.7   -0.396902050140279
      1009               3370.8   -0.397288096887623
      1010               3370.9   -0.396899513638784
      1011                 3371    -0.39593648442024
      1012               3371.1    -0.39469670523872
      1013               3371.2   -0.393412609451815
      1014               3371.3   -0.392206802759475
      1015               3371.4   -0.391140779840464
      1016               3371.5   -0.390260262575679
      1017               3371.6   -0.389592263723854
      1018               3371.7   -0.389133665796054
      1019               3371.8   -0.388877792984514
      1020               3371.9   -0.388853400302073
      1021                 3372   -0.389111040595277
      1022               3372.1   -0.389659104612382
      1023               3372.2   -0.390434921325057
      1024               3372.3   -0.391352898280576
      1025               3372.4   -0.392348918102043
      1026               3372.5   -0.393339783770677
      1027               3372.6     -0.3941648537472
      1028               3372.7   -0.394637205605564
      1029               3372.8   -0.394677003547224
      1030               3372.9   -0.394357870177704
      1031                 3373   -0.393805467369494
      1032               3373.1   -0.393093994270782
      1033               3373.2   -0.392277159432328
      1034               3373.3    -0.39148626911536
      1035               3373.4   -0.390936514484637
      1036               3373.5   -0.390815242289687
      1037               3373.6   -0.391171495837478
      1038               3373.7   -0.391901286660561
      1039               3373.8   -0.392804390816978
      1040               3373.9   -0.393645601583508
      1041                 3374   -0.394208361402357
      1042               3374.1   -0.394361741796936
      1043               3374.2   -0.394112733916141
      1044               3374.3   -0.393583102859166
      1045               3374.4   -0.392923209303135
      1046               3374.5   -0.392259327288241
      1047               3374.6   -0.391722586494049
      1048               3374.7   -0.391483871084983
      1049               3374.8    -0.39170744941537
      1050               3374.9   -0.392456934370966
      1051                 3375   -0.393657468652065
      1052               3375.1    -0.39514073102184
      1053               3375.2   -0.396704657577151
      1054               3375.3   -0.398142839365997
      1055               3375.4   -0.399275674231107
      1056               3375.5   -0.400013917302237
      1057               3375.6   -0.400415628271897
      1058               3375.7   -0.400671173149508
      1059               3375.8   -0.401004610457991
      1060               3375.9   -0.401548514865081
      1061                 3376   -0.402271325199932
      1062               3376.1   -0.403004082278502
      1063               3376.2   -0.403549457123155
      1064               3376.3   -0.403800789827258
      1065               3376.4    -0.40379751026675
      1066               3376.5    -0.40369500751231
      1067               3376.6   -0.403678956266992
      1068               3376.7   -0.403873833019118
      1069               3376.8   -0.404295934953198
      1070               3376.9   -0.404883096761231
      1071                 3377   -0.405580960753947
      1072               3377.1   -0.406410202200502
      1073               3377.2   -0.407442973448995
      1074               3377.3   -0.408691344011819
      1075               3377.4   -0.409999177253439
      1076               3377.5   -0.411054081288841
      1077               3377.6   -0.411550822584498
      1078               3377.7     -0.4113922040135
      1079               3377.8   -0.410759926100733
      1080               3377.9    -0.41001153841224
      1081                 3378   -0.409521758177759
      1082               3378.1   -0.409584227299813
      1083               3378.2   -0.410358639727437
      1084               3378.3   -0.411811201571191
      1085               3378.4   -0.413697671140401
      1086               3378.5   -0.415667489855106
      1087               3378.6   -0.417430176557494
      1088               3378.7   -0.418832355648864
      1089               3378.8   -0.419816354382888
      1090               3378.9   -0.420390121052358
      1091                 3379   -0.420681171232273
      1092               3379.1   -0.420965912549344
      1093               3379.2   -0.421552048718186
      1094               3379.3   -0.422578976310314
      1095               3379.4   -0.423926776773643
      1096               3379.5   -0.425321956830233
      1097               3379.6    -0.42653046677734
      1098               3379.7   -0.427463591836234
      1099               3379.8    -0.42814109920236
      1100               3379.9   -0.428603779706916
      1101                 3380   -0.428881669906416
      1102               3380.1    -0.42902201949005
      1103               3380.2   -0.429112113999007
      1104               3380.3   -0.429266197967042
      1105               3380.4   -0.429601990068078
      1106               3380.5   -0.430226808216689
      1107               3380.6   -0.431212695624255
      1108               3380.7   -0.432538415304848
      1109               3380.8   -0.434030719287587
      1110               3380.9    -0.43538334766438
      1111                 3381   -0.436290956013201
      1112               3381.1    -0.43662536248883
      1113               3381.2   -0.436525876245774
      1114               3381.3   -0.436338729399477
      1115               3381.4   -0.436441395971867
      1116               3381.5   -0.437039375624446
      1117               3381.6   -0.438037600315698
      1118               3381.7     -0.4390736586948
      1119               3381.8   -0.439715404851164
      1120               3381.9   -0.439704915377428
      1121                 3382   -0.439089737325654
      1122               3382.1    -0.43816235917275
      1123               3382.2   -0.437255805590762
      1124               3382.3   -0.436534857180108
      1125               3382.4   -0.435930826977307
      1126               3382.5    -0.43526442488229
      1127               3382.6   -0.434436939764312
      1128               3382.7   -0.433503873269214
      1129               3382.8   -0.432577747758152
      1130               3382.9   -0.431701674111343
      1131                 3383   -0.430850613620035
      1132               3383.1   -0.430033244646714
      1133               3383.2   -0.429332375002019
      1134               3383.3   -0.428814078533612
      1135               3383.4   -0.428420306129761
      1136               3383.5   -0.427986186421849
      1137               3383.6   -0.427366011000645
      1138               3383.7   -0.426524795700954
      1139               3383.8   -0.425509623745321
      1140               3383.9   -0.424361184119951
      1141                 3384   -0.423073136104943
      1142               3384.1   -0.421628057136371
      1143               3384.2   -0.420058147908409
      1144               3384.3   -0.418471555643882
      1145               3384.4   -0.417017539191929
      1146               3384.5   -0.415801058140774
      1147               3384.6   -0.414799021290711
      1148               3384.7    -0.41385049926451
      1149               3384.8   -0.412752802639963
      1150               3384.9   -0.411413993766465
      1151                 3385   -0.409960597966946
      1152               3385.1   -0.408720575613188
      1153               3385.2   -0.408078258725695
      1154               3385.3   -0.408280305720429
      1155               3385.4   -0.409308560071513
      1156               3385.5   -0.410893442160585
      1157               3385.6   -0.412642345230947
      1158               3385.7   -0.414188540661747
      1159               3385.8   -0.415289869678204
      1160               3385.9   -0.415872168563699
      1161                 3386   -0.416029362339702
      1162               3386.1   -0.415968511796933
      1163               3386.2   -0.415898196595365
      1164               3386.3   -0.415905654603705
      1165               3386.4    -0.41589077397188
      1166               3386.5   -0.415603322917807
      1167               3386.6   -0.414781398418326
      1168               3386.7   -0.413320231082757
      1169               3386.8   -0.411351497876223
      1170               3386.9   -0.409164745397829
      1171                 3387   -0.407041470960472
      1172               3387.1   -0.405149365029452
      1173               3387.2   -0.403562384745219
      1174               3387.3   -0.402332889569618
      1175               3387.4   -0.401508830865402
      1176               3387.5   -0.401079751042658
      1177               3387.6   -0.400927318403701
      1178               3387.7   -0.400849318247968
      1179               3387.8   -0.400643316041798
      1180               3387.9   -0.400179887835546
      1181                 3388   -0.399425655172997
      1182               3388.1    -0.39844096152043
      1183               3388.2   -0.397382788170137
      1184               3388.3   -0.396485512667269
      1185               3388.4   -0.395963890727298
      1186               3388.5   -0.395854338909027
      1187               3388.6   -0.395923454249784
      1188               3388.7   -0.395775564114204
      1189               3388.8   -0.395120026019874
      1190               3388.9   -0.393974037869835
      1191                 3389   -0.392613497112894
      1192               3389.1   -0.391334564712195
      1193               3389.2   -0.390268800250179
      1194               3389.3   -0.389406226069344
      1195               3389.4   -0.388753149967065
      1196               3389.5   -0.388439065190525
      1197               3389.6   -0.388660193558736
      1198               3389.7   -0.389494507411554
      1199               3389.8    -0.39073302459198
      1200               3389.9   -0.391887929323096
      1201                 3390   -0.392422543522993
      1202               3390.1   -0.392051149826232
      1203               3390.2   -0.390867084897314
      1204               3390.3   -0.389211808814808
      1205               3390.4    -0.38744455208038
      1206               3390.5   -0.385821077220329
      1207               3390.6   -0.384509018037122
      1208               3390.7   -0.383618963414223
      1209               3390.8   -0.383179575638485
      1210               3390.9    -0.38310229355754
      1211                 3391   -0.383199626867173
      1212               3391.1   -0.383262501082935
      1213               3391.2   -0.383161094318747
      1214               3391.3    -0.38291964708393
      1215               3391.4   -0.382710094889355
      1216               3391.5   -0.382746490596836
      1217               3391.6   -0.383150252099108
      1218               3391.7   -0.383900646987208
      1219               3391.8   -0.384902658587183
      1220               3391.9   -0.386076666678656
      1221                 3392   -0.387365198899178
      1222               3392.1   -0.388673138577599
      1223               3392.2   -0.389841677711602
      1224               3392.3   -0.390700856174514
      1225               3392.4   -0.391150362904894
      1226               3392.5   -0.391203958301425
      1227               3392.6    -0.39096906189341
      1228               3392.7   -0.390556227753249
      1229               3392.8   -0.389960474961358
      1230               3392.9   -0.389032313568509
      1231                 3393   -0.387626990020927
      1232               3393.1   -0.385834737100532
      1233               3393.2   -0.384062242654238
      1234               3393.3   -0.382857176154767
      1235               3393.4     -0.3826120859298
      1236               3393.5   -0.383367381843782
      1237               3393.6   -0.384814165723614
      1238               3393.7   -0.386460686327826
      1239               3393.8   -0.387868786995541
      1240               3393.9   -0.388842835006969
      1241                 3394   -0.389460220706592
      1242               3394.1   -0.389924797186009
      1243               3394.2   -0.390360813562934
      1244               3394.3   -0.390709831176513
      1245               3394.4   -0.390792386617751
      1246               3394.5   -0.390449836665954
      1247               3394.6   -0.389634669930914
      1248               3394.7   -0.388406911144098
      1249               3394.8   -0.386902844873267
      1250               3394.9   -0.385331219328506
      1251                 3395   -0.383953988212495
      1252               3395.1   -0.382991944847416
      1253               3395.2   -0.382501060038428
      1254               3395.3   -0.382332809238808
      1255               3395.4   -0.382219326502923
      1256               3395.5   -0.381921072135968
      1257               3395.6   -0.381359297719313
      1258               3395.7   -0.380681720754129
      1259               3395.8   -0.380211567137646
      1260               3395.9   -0.380268862822723
      1261                 3396   -0.380968550688085
      1262               3396.1   -0.382157354292038
      1263               3396.2   -0.383525376322595
      1264               3396.3   -0.384754779628509
      1265               3396.4   -0.385584670515003
      1266               3396.5   -0.385843016849753
      1267               3396.6    -0.38554307728103
      1268               3396.7   -0.384978412411859
      1269               3396.8   -0.384641395991748
      1270               3396.9   -0.384944702579915
      1271                 3397   -0.385958732324542
      1272               3397.1   -0.387373773654134
      1273               3397.2   -0.388670282279735
      1274               3397.3   -0.389337525143677
      1275               3397.4   -0.389046606690879
      1276               3397.5   -0.387771042158332
      1277               3397.6   -0.385821176766801
      1278               3397.7   -0.383739300777924
      1279               3397.8   -0.382091416174522
      1280               3397.9   -0.381270785341486
      1281                 3398   -0.381391110955129
      1282               3398.1    -0.38228068954494
      1283               3398.2   -0.383576133698878
      1284               3398.3   -0.384887966594821
      1285               3398.4   -0.385942660552338
      1286               3398.5   -0.386614003863059
      1287               3398.6   -0.386876902801555
      1288               3398.7   -0.386784693660686
      1289               3398.8   -0.386483589539715
      1290               3398.9    -0.38618197950392
      1291                 3399   -0.386049308698947
      1292               3399.1    -0.38613817190252
      1293               3399.2   -0.386411193985491
      1294               3399.3   -0.386825675722767
      1295               3399.4   -0.387371055651399
      1296               3399.5   -0.388032544146452
      1297               3399.6   -0.388741100431039
      1298               3399.7    -0.38936646706351
      1299               3399.8   -0.389764868408979
      1300               3399.9   -0.389865781643916
      1301                 3400   -0.389751678436139
      1302               3400.1   -0.389652485158756
      1303               3400.2   -0.389814918056429
      1304               3400.3   -0.390321743206506
      1305               3400.4   -0.391005564383778
      1306               3400.5    -0.39153681714739
      1307               3400.6   -0.391631620488617
      1308               3400.7   -0.391239291527802
      1309               3400.8   -0.390579393885144
      1310               3400.9   -0.389999301151347
      1311                 3401   -0.389764238987451
      1312               3401.1   -0.389944393169294
      1313               3401.2    -0.39044913403304
      1314               3401.3   -0.391110670236774
      1315               3401.4   -0.391730180639828
      1316               3401.5   -0.392116928480793
      1317               3401.6   -0.392165106640655
      1318               3401.7   -0.391913723303813
      1319               3401.8   -0.391514689628813
      1320               3401.9   -0.391144855697101
      1321                 3402    -0.39096533321994
      1322               3402.1   -0.391146913216082
      1323               3402.2   -0.391864447756849
      1324               3402.3    -0.39318505452193
      1325               3402.4   -0.394922419532725
      1326               3402.5   -0.396621441928357
      1327               3402.6   -0.397745818926988
      1328               3402.7   -0.397951877601787
      1329               3402.8   -0.397248038146826
      1330               3402.9   -0.395944071791023
      1331                 3403    -0.39446571518711
      1332               3403.1   -0.393172901767597
      1333               3403.2   -0.392247529657309
      1334               3403.3   -0.391647255205623
      1335               3403.4   -0.391147354001342
      1336               3403.5   -0.390507405608653
      1337               3403.6   -0.389684220355528
      1338               3403.7   -0.388894028126138
      1339               3403.8   -0.388427663742623
      1340               3403.9   -0.388380686695845
      1341                 3404   -0.388562374747472
      1342               3404.1   -0.388659696708512
      1343               3404.2    -0.38847884430129
      1344               3404.3   -0.388045924109522
      1345               3404.4   -0.387525614114897
      1346               3404.5   -0.387084967470676
      1347               3404.6   -0.386820085052597
      1348               3404.7   -0.386744302421667
      1349               3404.8   -0.386788553501973
      1350               3404.9   -0.386826461931512
      1351                 3405   -0.386765831793715
      1352               3405.1   -0.386657073186232
      1353               3405.2   -0.386687765654524
      1354               3405.3   -0.387020676779228
      1355               3405.4   -0.387609219603019
      1356               3405.5   -0.388165537898203
      1357               3405.6   -0.388322798078012
      1358               3405.7   -0.387888450473367
      1359               3405.8   -0.387025257613923
      1360               3405.9   -0.386207843727156
      1361                 3406   -0.385923439637645
      1362               3406.1   -0.386315472091343
      1363               3406.2    -0.38708245683434
      1364               3406.3   -0.387734678939701
      1365               3406.4   -0.387965333634433
      1366               3406.5   -0.387809854623118
      1367               3406.6   -0.387518968026898
      1368               3406.7   -0.387332414429542
      1369               3406.8    -0.38734855607097
      1370               3406.9   -0.387523546573579
      1371                 3407   -0.387727113624363
      1372               3407.1    -0.38780185967047
      1373               3407.2    -0.38762349358029
      1374               3407.3   -0.387155108754499
      1375               3407.4   -0.386458978587738
      1376               3407.5   -0.385647931693613
      1377               3407.6   -0.384818652073386
      1378               3407.7   -0.384030079789961
      1379               3407.8   -0.383339478757676
      1380               3407.9   -0.382847348864369
      1381                 3408   -0.382692422481969
      1382               3408.1   -0.382980365272753
      1383               3408.2   -0.383692010861347
      1384               3408.3   -0.384653304764671
      1385               3408.4   -0.385611176563914
      1386               3408.5   -0.386361460415251
      1387               3408.6   -0.386819734408088
      1388               3408.7   -0.386988108510636
      1389               3408.8   -0.386882030358226
      1390               3408.9   -0.386508830418677
      1391                 3409   -0.385910245699935
      1392               3409.1   -0.385200983112514
      1393               3409.2    -0.38454721162125
      1394               3409.3   -0.384104215246148
      1395               3409.4   -0.383972182628696
      1396               3409.5   -0.384189912781425
      1397               3409.6   -0.384729269150298
      1398               3409.7   -0.385462699456592
      1399               3409.8   -0.386145036892338
      1400               3409.9   -0.386478825105381
      1401                 3410    -0.38625780427205
      1402               3410.1   -0.385484719727631
      1403               3410.2   -0.384366382649946
      1404               3410.3   -0.383199517686407
      1405               3410.4   -0.382240592270267
      1406               3410.5   -0.381626303358439
      1407               3410.6   -0.381354485259275
      1408               3410.7   -0.381326105145326
      1409               3410.8   -0.381441656290952
      1410               3410.9   -0.381687672734993
      1411                 3411   -0.382123961619744
      1412               3411.1   -0.382776509762449
      1413               3411.2   -0.383553494278195
      1414               3411.3   -0.384271093937962
      1415               3411.4   -0.384746316670906
      1416               3411.5   -0.384867685329156
      1417               3411.6   -0.384623438206874
      1418               3411.7   -0.384117337501023
      1419               3411.8   -0.383569243610788
      1420               3411.9   -0.383259426718882
      1421                 3412   -0.383409026981629
      1422               3412.1   -0.384064526773314
      1423               3412.2    -0.38507821991534
      1424               3412.3   -0.386204598692489
      1425               3412.4   -0.387232049506405
      1426               3412.5   -0.388050682975251
      1427               3412.6   -0.388636735411568
      1428               3412.7   -0.389011278572286
      1429               3412.8   -0.389218353815337
      1430               3412.9    -0.38930267015248
      1431                 3413   -0.389257486696579
      1432               3413.1   -0.388979694966508
      1433               3413.2   -0.388305807470887
      1434               3413.3   -0.387134493737843
      1435               3413.4    -0.38554459421318
      1436               3413.5   -0.383808927494674
      1437               3413.6   -0.382282890139582
      1438               3413.7   -0.381231091339397
      1439               3413.8   -0.380697833569586
      1440               3413.9   -0.380510703509455
      1441                 3414   -0.380416905500057
      1442               3414.1   -0.380244911996789
      1443               3414.2   -0.379975680771244
      1444               3414.3   -0.379711546075537
      1445               3414.4   -0.379611354010207
      1446               3414.5    -0.37983163464023
      1447               3414.6   -0.380460803791207
      1448               3414.7   -0.381450803315414
      1449               3414.8   -0.382593834565256
      1450               3414.9   -0.383583338490921
      1451                 3415   -0.384149582246618
      1452               3415.1   -0.384211321884167
      1453               3415.2   -0.383949460096184
      1454               3415.3   -0.383725755339592
      1455               3415.4   -0.383875999915621
      1456               3415.5   -0.384523596077209
      1457               3415.6   -0.385547886823334
      1458               3415.7   -0.386702670787299
      1459               3415.8   -0.387768562379778
      1460               3415.9   -0.388639034628582
      1461                 3416   -0.389323044694137
      1462               3416.1   -0.389897567987631
      1463               3416.2   -0.390446990825598
      1464               3416.3    -0.39101746960574
      1465               3416.4   -0.391603287238706
      1466               3416.5   -0.392163364625004
      1467               3416.6   -0.392646514742032
      1468               3416.7   -0.393000543555426
      1469               3416.8    -0.39316641584546
      1470               3416.9   -0.393095312240416
      1471                 3417   -0.392811797067508
      1472               3417.1   -0.392465666576883
      1473               3417.2   -0.392277186628411
      1474               3417.3   -0.392382234021042
      1475               3417.4   -0.392721916882224
      1476               3417.5   -0.393102542048152
      1477               3417.6    -0.39337993128552
      1478               3417.7   -0.393597336842713
      1479               3417.8   -0.393949393520233
      1480               3417.9   -0.394588635044007
      1481                 3418   -0.395420931346945
      1482               3418.1   -0.396072105002197
      1483               3418.2   -0.396096536213677
      1484               3418.3   -0.395288597811662
      1485               3418.4   -0.393841351223063
      1486               3418.5   -0.392216681872247
      1487               3418.6   -0.390838687622686
      1488               3418.7    -0.38985371519697
      1489               3418.8   -0.389114940699513
      1490               3418.9   -0.388357231708579
      1491                 3419    -0.38739675858081
      1492               3419.1   -0.386208127608151
      1493               3419.2    -0.38486781511379
      1494               3419.3   -0.383471027108498
      1495               3419.4   -0.382108267698019
      1496               3419.5   -0.380873883227557
      1497               3419.6   -0.379840838742563
      1498               3419.7   -0.379016952566062
      1499               3419.8   -0.378344677189965
      1500               3419.9   -0.377745814483392
