     index            Field [G]         Intensity []
       827               3352.6   -0.547857241273799
       828               3352.7   -0.545739373621241
       829               3352.8   -0.543981042778424
       830               3352.9    -0.54235286549535
       831                 3353   -0.540590443466647
       832               3353.1   -0.538458609933485
       833               3353.2   -0.535790492719138
       834               3353.3   -0.532533884976363
       835               3353.4   -0.528799421547861
       836               3353.5   -0.524841197453351
       837               3353.6   -0.520942929876567
       838               3353.7   -0.517305157294864
       839               3353.8   -0.514034760442043
       840               3353.9   -0.511190324921235
       841                 3354    -0.50877075767458
       842               3354.1   -0.506669396931477
       843               3354.2   -0.504718376792032
       844               3354.3   -0.502816170010314
       845               3354.4   -0.500963392910535
       846               3354.5   -0.499124371022467
       847               3354.6   -0.497085534625317
       848               3354.7   -0.494528086361068
       849               3354.8    -0.49128464524386
       850               3354.9   -0.487526154012843
       851                 3355   -0.483693229341605
       852               3355.1   -0.480232785579711
       853               3355.2   -0.477349324433056
       854               3355.3   -0.474932033129829
       855               3355.4   -0.472672458625469
       856               3355.5   -0.470268214716096
       857               3355.6   -0.467582789566865
       858               3355.7   -0.464695566977155
       859               3355.8   -0.461855089348334
       860               3355.9   -0.459373299069413
       861                 3356   -0.457492583747386
       862               3356.1   -0.456278876323725
       863               3356.2   -0.455610380847339
       864               3356.3   -0.455265368594797
       865               3356.4   -0.455011500686589
       866               3356.5   -0.454614281176837
       867               3356.6   -0.453822148438585
       868               3356.7   -0.452446942115358
       869               3356.8   -0.450519330671397
       870               3356.9   -0.448342050642699
       871                 3357   -0.446330959367118
       872               3357.1   -0.444759706862094
       873               3357.2   -0.443623778183235
       874               3357.3   -0.442708493516277
       875               3357.4   -0.441763914505116
       876               3357.5   -0.440644651102875
       877               3357.6   -0.439351283571311
       878               3357.7   -0.437992787637545
       879               3357.8   -0.436713200265807
       880               3357.9   -0.435610923980349
       881                 3358   -0.434668092897612
       882               3358.1   -0.433719685020413
       883               3358.2   -0.432507587831756
       884               3358.3   -0.430834986760146
       885               3358.4   -0.428741265935297
       886               3358.5   -0.426535732112796
       887               3358.6   -0.424595328739032
       888               3358.7   -0.423052895979032
       889               3358.8   -0.421661000380655
       890               3358.9   -0.419992932793411
       891                 3359   -0.417822761756107
       892               3359.1   -0.415347138393494
       893               3359.2   -0.413068225289083
       894               3359.3   -0.411472259098096
       895               3359.4   -0.410780742596465
       896               3359.5   -0.410916768099888
       897               3359.6   -0.411617841728174
       898               3359.7   -0.412560767757041
       899               3359.8   -0.413438151408688
       900               3359.9   -0.413996102078735
       901                 3360   -0.414054099686421
       902               3360.1   -0.413526745432574
       903               3360.2   -0.412458798653835
       904               3360.3   -0.411041259989453
       905               3360.4   -0.409548289005874
       906               3360.5   -0.408198517079262
       907               3360.6   -0.407042892114739
       908               3360.7   -0.405974846666684
       909               3360.8   -0.404842072352955
       910               3360.9   -0.403558871764203
       911                 3361   -0.402151375994734
       912               3361.1   -0.400736425547544
       913               3361.2   -0.399461949753802
       914               3361.3   -0.398440432074874
       915               3361.4   -0.397712533737776
       916               3361.5   -0.397266577025628
       917               3361.6   -0.397100313538913
       918               3361.7   -0.397267748531997
       919               3361.8   -0.397853109907334
       920               3361.9     -0.3988855846379
       921                 3362   -0.400283947314626
       922               3362.1   -0.401882691932416
       923               3362.2   -0.403478545411577
       924               3362.3   -0.404832122654811
       925               3362.4   -0.405683567996501
       926               3362.5   -0.405871153933423
       927               3362.6   -0.405479857606161
       928               3362.7   -0.404824795311215
       929               3362.8   -0.404216955677668
       930               3362.9   -0.403720463187511
       931                 3363   -0.403149493891472
       932               3363.1    -0.40229715668094
       933               3363.2   -0.401146654358881
       934               3363.3   -0.399874209169407
       935               3363.4   -0.398707993270877
       936               3363.5   -0.397823483780613
       937               3363.6   -0.397327792534547
       938               3363.7   -0.397242048229314
       939               3363.8   -0.397437367679857
       940               3363.9   -0.397618486317898
       941                 3364   -0.397449719751316
       942               3364.1     -0.3967599857332
       943               3364.2   -0.395658193728655
       944               3364.3   -0.394474245959342
       945               3364.4   -0.393596279462964
       946               3364.5   -0.393317504109491
       947               3364.6   -0.393738323011444
       948               3364.7   -0.394727899799752
       949               3364.8   -0.395967958612555
       950               3364.9   -0.397083702022729
       951                 3365   -0.397793113172022
       952               3365.1   -0.397992392009989
       953               3365.2   -0.397774846354414
       954               3365.3   -0.397416078321723
       955               3365.4   -0.397292863479432
       956               3365.5    -0.39769488079992
       957               3365.6   -0.398624298443968
       958               3365.7   -0.399764543183598
       959               3365.8   -0.400663155405087
       960               3365.9   -0.400974636204752
       961                 3366   -0.400597885524386
       962               3366.1   -0.399677200935899
       963               3366.2   -0.398509610849724
       964               3366.3   -0.397396414841962
       965               3366.4   -0.396505864258458
       966               3366.5   -0.395841731490406
       967               3366.6   -0.395328408688622
       968               3366.7   -0.394905603096398
       969               3366.8    -0.39454846986294
       970               3366.9   -0.394252128603239
       971                 3367   -0.394044787067174
       972               3367.1   -0.394002658261837
       973               3367.2   -0.394209621087215
       974               3367.3   -0.394688247973007
       975               3367.4   -0.395378677738238
       976               3367.5   -0.396179677023388
       977               3367.6   -0.396998016661818
       978               3367.7   -0.397765577193268
       979               3367.8   -0.398426432843327
       980               3367.9   -0.398908358504517
       981                 3368   -0.399098029546754
       982               3368.1   -0.398854424715634
       983               3368.2   -0.398080468667511
       984               3368.3   -0.396816886355186
       985               3368.4   -0.395285994577893
       986               3368.5   -0.393844097327785
       987               3368.6    -0.39286344440018
       988               3368.7   -0.392597713772235
       989               3368.8   -0.393084251956725
       990               3368.9   -0.394128097551474
       991                 3369   -0.395384944607832
       992               3369.1   -0.396496931791993
       993               3369.2   -0.397197270028622
       994               3369.3   -0.397352309542922
       995               3369.4   -0.396982478638196
       996               3369.5   -0.396278393054868
       997               3369.6   -0.395553510574878
       998               3369.7   -0.395102854873491
       999               3369.8   -0.395056780217375
      1000               3369.9   -0.395350554476824
      1001                 3370   -0.395813316801465
      1002               3370.1   -0.396270674559586
      1003               3370.2   -0.396591705077003
      1004               3370.3   -0.396714680612244
      1005               3370.4   -0.396693413470971
      1006               3370.5   -0.396718214162213
      1007               3370.6   -0.397035372103428
      1008               3370.7   -0.397782626059626
      1009               3370.8   -0.398858868670157
      1010               3370.9   -0.399931383672498
      1011                 3371   -0.400579570038551
      1012               3371.1   -0.400489226470151
      1013               3371.2   -0.399599002269731
      1014               3371.3   -0.398133424368389
      1015               3371.4   -0.396500593828102
      1016               3371.5     -0.3950949259338
      1017               3371.6   -0.394122598078541
      1018               3371.7   -0.393575166846433
      1019               3371.8   -0.393349024217078
      1020               3371.9   -0.393365574826992
      1021                 3372    -0.39358040838099
      1022               3372.1    -0.39393267549904
      1023               3372.2   -0.394339551514755
      1024               3372.3    -0.39473741660259
      1025               3372.4   -0.395106675082598
      1026               3372.5   -0.395468399375495
      1027               3372.6   -0.395873338528435
      1028               3372.7    -0.39637094250959
      1029               3372.8   -0.396959741504518
      1030               3372.9   -0.397582904584479
      1031                 3373   -0.398205238433869
      1032               3373.1   -0.398887375568367
      1033               3373.2   -0.399738520630349
      1034               3373.3   -0.400760446296201
      1035               3373.4   -0.401739848323714
      1036               3373.5   -0.402325066747054
      1037               3373.6    -0.40225338521991
      1038               3373.7   -0.401551764346728
      1039               3373.8   -0.400549804916207
      1040               3373.9   -0.399691795348802
      1041                 3374   -0.399283782194713
      1042               3374.1   -0.399349983790777
      1043               3374.2    -0.39968005796558
      1044               3374.3   -0.399999251850782
      1045               3374.4   -0.400109313896937
      1046               3374.5   -0.399907013754446
      1047               3374.6   -0.399336159597734
      1048               3374.7   -0.398402440046469
      1049               3374.8   -0.397270211416407
      1050               3374.9    -0.39628794110407
      1051                 3375   -0.395805708643264
      1052               3375.1   -0.395891401254006
      1053               3375.2   -0.396228606829925
      1054               3375.3   -0.396332148588715
      1055               3375.4   -0.395898198415893
      1056               3375.5   -0.394987696790746
      1057               3375.6   -0.393932329516318
      1058               3375.7   -0.393099414308631
      1059               3375.8   -0.392708202299481
      1060               3375.9   -0.392778642804174
      1061                 3376   -0.393184472860207
      1062               3376.1   -0.393754551239436
      1063               3376.2   -0.394373657001468
      1064               3376.3   -0.395036217740324
      1065               3376.4   -0.395830247356635
      1066               3376.5   -0.396880372271787
      1067               3376.6   -0.398291030907369
      1068               3376.7   -0.400080427874771
      1069               3376.8   -0.402085927874983
      1070               3376.9   -0.403914599353111
      1071                 3377   -0.405066036011125
      1072               3377.1    -0.40521462715055
      1073               3377.2    -0.40443449396733
      1074               3377.3   -0.403163437703934
      1075               3377.4   -0.401949299625625
      1076               3377.5   -0.401204790558277
      1077               3377.6   -0.401115405507756
      1078               3377.7   -0.401657886462386
      1079               3377.8   -0.402647027089201
      1080               3377.9   -0.403819974347365
      1081                 3378   -0.404979219168005
      1082               3378.1   -0.406107106243813
      1083               3378.2   -0.407330570449246
      1084               3378.3    -0.40875814643792
      1085               3378.4   -0.410355684791567
      1086               3378.5   -0.411973191297621
      1087               3378.6   -0.413459076015603
      1088               3378.7   -0.414733217948655
      1089               3378.8   -0.415789678653269
      1090               3378.9   -0.416690456959727
      1091                 3379   -0.417570647383663
      1092               3379.1    -0.41859723324645
      1093               3379.2   -0.419858681266475
      1094               3379.3   -0.421282796214779
      1095               3379.4   -0.422703008715474
      1096               3379.5   -0.424037908929001
      1097               3379.6   -0.425386677887725
      1098               3379.7   -0.426902287010761
      1099               3379.8   -0.428555669806494
      1100               3379.9   -0.430058370406955
      1101                 3380   -0.431066486863782
      1102               3380.1   -0.431490970498406
      1103               3380.2   -0.431619450460448
      1104               3380.3   -0.431938293812426
      1105               3380.4   -0.432816575238152
      1106               3380.5   -0.434298774241487
      1107               3380.6   -0.436118693977274
      1108               3380.7   -0.437873666115384
      1109               3380.8    -0.43923022824588
      1110               3380.9   -0.440062539038911
      1111                 3381   -0.440474776573033
      1112               3381.1   -0.440696982017557
      1113               3381.2   -0.440902795971239
      1114               3381.3   -0.441076969730087
      1115               3381.4    -0.44106078300181
      1116               3381.5    -0.44075184234499
      1117               3381.6   -0.440259112442855
      1118               3381.7   -0.439840571584892
      1119               3381.8   -0.439688099011388
      1120               3381.9   -0.439796927591293
      1121                 3382   -0.440046749149653
      1122               3382.1   -0.440364143930614
      1123               3382.2   -0.440754940855732
      1124               3382.3    -0.44118505355378
      1125               3382.4   -0.441496700898355
      1126               3382.5    -0.44150241703377
      1127               3382.6   -0.441161515045174
      1128               3382.7   -0.440624808073269
      1129               3382.8   -0.440088983590202
      1130               3382.9   -0.439626966297818
      1131                 3383   -0.439168360353176
      1132               3383.1   -0.438608605703516
      1133               3383.2   -0.437896625299437
      1134               3383.3   -0.437029714479949
      1135               3383.4    -0.43602192048632
      1136               3383.5   -0.434916675630801
      1137               3383.6   -0.433809682367082
      1138               3383.7   -0.432807046033356
      1139               3383.8   -0.431938721613637
      1140               3383.9   -0.431143520241885
      1141                 3384   -0.430375207057988
      1142               3384.1   -0.429711879365553
      1143               3384.2   -0.429319815588134
      1144               3384.3   -0.429291694546748
      1145               3384.4   -0.429523599898615
      1146               3384.5   -0.429737481626278
      1147               3384.6   -0.429608423528972
      1148               3384.7   -0.428904539027212
      1149               3384.8   -0.427583120826109
      1150               3384.9   -0.425807491548778
      1151                 3385   -0.423861455531498
      1152               3385.1   -0.422001253318224
      1153               3385.2   -0.420350126777763
      1154               3385.3   -0.418901272468864
      1155               3385.4   -0.417574107782164
      1156               3385.5   -0.416229833627911
      1157               3385.6   -0.414663139391455
      1158               3385.7   -0.412679501033238
      1159               3385.8   -0.410269107688741
      1160               3385.9   -0.407712871182706
      1161                 3386   -0.405467311040604
      1162               3386.1   -0.403896339324185
      1163               3386.2   -0.403082265576319
      1164               3386.3   -0.402857304780846
      1165               3386.4   -0.402969411738034
      1166               3386.5   -0.403200641618115
      1167               3386.6   -0.403372960321478
      1168               3386.7   -0.403322538479745
      1169               3386.8   -0.402920931471007
      1170               3386.9   -0.402124426922375
      1171                 3387   -0.400997368776129
      1172               3387.1   -0.399696171773645
      1173               3387.2   -0.398426763025104
      1174               3387.3   -0.397386452922589
      1175               3387.4   -0.396715535138766
      1176               3387.5   -0.396487141959885
      1177               3387.6   -0.396720570169004
      1178               3387.7    -0.39737900140355
      1179               3387.8   -0.398359786440965
      1180               3387.9   -0.399518223902074
      1181                 3388   -0.400710703362958
      1182               3388.1   -0.401798366013068
      1183               3388.2    -0.40261810299312
      1184               3388.3   -0.403002350234497
      1185               3388.4   -0.402870665917194
      1186               3388.5   -0.402296396612961
      1187               3388.6   -0.401455194602072
      1188               3388.7   -0.400500652134337
      1189               3388.8   -0.399505129915494
      1190               3388.9   -0.398520929385818
      1191                 3389   -0.397650814125256
      1192               3389.1   -0.396987957855449
      1193               3389.2   -0.396465290181368
      1194               3389.3   -0.395824482150941
      1195               3389.4   -0.394818501976851
      1196               3389.5    -0.39347853095666
      1197               3389.6   -0.392161215855836
      1198               3389.7   -0.391306984802351
      1199               3389.8    -0.39113533326187
      1200               3389.9   -0.391546282496047
      1201                 3390   -0.392267557309937
      1202               3390.1   -0.393055106361266
      1203               3390.2   -0.393755752152449
      1204               3390.3   -0.394237874067819
      1205               3390.4    -0.39434667164148
      1206               3390.5   -0.393977150776419
      1207               3390.6   -0.393179834498419
      1208               3390.7    -0.39215587350351
      1209               3390.8   -0.391126584805711
      1210               3390.9   -0.390203917405092
      1211                 3391   -0.389373207276855
      1212               3391.1   -0.388568531923923
      1213               3391.2   -0.387740564391049
      1214               3391.3   -0.386866751869248
      1215               3391.4   -0.385947305895209
      1216               3391.5   -0.385031502105401
      1217               3391.6   -0.384228520258632
      1218               3391.7   -0.383632539506122
      1219               3391.8   -0.383207925760166
      1220               3391.9   -0.382775503964867
      1221                 3392    -0.38214963701822
      1222               3392.1   -0.381305206290604
      1223               3392.2   -0.380430061047145
      1224               3392.3   -0.379849492450695
      1225               3392.4   -0.379902355151245
      1226               3392.5   -0.380815656600984
      1227               3392.6   -0.382580406330728
      1228               3392.7    -0.38487738076216
      1229               3392.8   -0.387152538138622
      1230               3392.9    -0.38885853329237
      1231                 3393   -0.389708568017361
      1232               3393.1   -0.389743926802157
      1233               3393.2   -0.389185995865502
      1234               3393.3   -0.388249790572728
      1235               3393.4   -0.387105401875104
      1236               3393.5   -0.385975274851345
      1237               3393.6   -0.385176107799009
      1238               3393.7   -0.384974065755184
      1239               3393.8   -0.385369625616618
      1240               3393.9   -0.386060054517504
      1241                 3394   -0.386652309176072
      1242               3394.1   -0.386922457960956
      1243               3394.2   -0.386890976972703
      1244               3394.3   -0.386717917810686
      1245               3394.4   -0.386586782060187
      1246               3394.5   -0.386655016810361
      1247               3394.6   -0.386998571169989
      1248               3394.7   -0.387512989187761
      1249               3394.8   -0.387887079503959
      1250               3394.9   -0.387776174906159
      1251                 3395   -0.387096085911286
      1252               3395.1   -0.386171553823091
      1253               3395.2   -0.385564503311935
      1254               3395.3   -0.385714881423604
      1255               3395.4   -0.386704039187674
      1256               3395.5   -0.388294852555049
      1257               3395.6   -0.390121023754706
      1258               3395.7   -0.391822986661775
      1259               3395.8    -0.39308148655177
      1260               3395.9   -0.393629073814685
      1261                 3396   -0.393290598076758
      1262               3396.1   -0.392031033417132
      1263               3396.2    -0.38998691606678
      1264               3396.3   -0.387478611094696
      1265               3396.4   -0.384972341111612
      1266               3396.5   -0.382940185465216
      1267               3396.6   -0.381651956417281
      1268               3396.7   -0.381061320536389
      1269               3396.8   -0.380915089438369
      1270               3396.9   -0.380988002866437
      1271                 3397   -0.381203310792124
      1272               3397.1   -0.381554344720323
      1273               3397.2   -0.381989792621521
      1274               3397.3   -0.382430954317893
      1275               3397.4   -0.382878503490858
      1276               3397.5   -0.383445429338724
      1277               3397.6   -0.384255063934521
      1278               3397.7   -0.385308956278907
      1279               3397.8   -0.386466006300557
      1280               3397.9   -0.387557147017003
      1281                 3398   -0.388518870570658
      1282               3398.1   -0.389415112299721
      1283               3398.2   -0.390344615618489
      1284               3398.3   -0.391347853947352
      1285               3398.4   -0.392397681362488
      1286               3398.5   -0.393437050703715
      1287               3398.6   -0.394381617270737
      1288               3398.7   -0.395085453893234
      1289               3398.8   -0.395353237106743
      1290               3398.9   -0.395048666454593
      1291                 3399   -0.394226829817235
      1292               3399.1   -0.393153458419203
      1293               3399.2   -0.392160524216313
      1294               3399.3   -0.391450838493192
      1295               3399.4   -0.391022272505617
      1296               3399.5   -0.390756670671198
      1297               3399.6     -0.3905561942677
      1298               3399.7   -0.390403560949771
      1299               3399.8   -0.390343733660677
      1300               3399.9   -0.390443529024086
      1301                 3400   -0.390737588891783
      1302               3400.1   -0.391154066610354
      1303               3400.2   -0.391480533196423
      1304               3400.3   -0.391449864284219
      1305               3400.4   -0.390921979111521
      1306               3400.5   -0.390019750022864
      1307               3400.6   -0.389082757580775
      1308               3400.7   -0.388440165758217
      1309               3400.8   -0.388169244002319
      1310               3400.9   -0.388052456721445
      1311                 3401   -0.387790520373129
      1312               3401.1   -0.387283031492051
      1313               3401.2   -0.386710257035483
      1314               3401.3    -0.38635073768362
      1315               3401.4   -0.386337485229207
      1316               3401.5   -0.386592164750894
      1317               3401.6   -0.386960696669008
      1318               3401.7   -0.387370297572587
      1319               3401.8   -0.387851823362112
      1320               3401.9   -0.388450398617641
      1321                 3402    -0.38915145566935
      1322               3402.1   -0.389883145251588
      1323               3402.2   -0.390547196556791
      1324               3402.3    -0.39102633059055
      1325               3402.4   -0.391189367291042
      1326               3402.5   -0.390937527938197
      1327               3402.6    -0.39027755150614
      1328               3402.7   -0.389357635185899
      1329               3402.8   -0.388424577306222
      1330               3402.9    -0.38772245284758
      1331                 3403   -0.387391558844152
      1332               3403.1   -0.387421133084227
      1333               3403.2   -0.387677750347583
      1334               3403.3   -0.387987115845415
      1335               3403.4   -0.388206198118158
      1336               3403.5   -0.388231336153348
      1337               3403.6   -0.387969048154505
      1338               3403.7   -0.387364138227916
      1339               3403.8   -0.386514508841301
      1340               3403.9   -0.385747413832079
      1341                 3404   -0.385498150199909
      1342               3404.1   -0.386019336213858
      1343               3404.2   -0.387165267775115
      1344               3404.3   -0.388473005320239
      1345               3404.4   -0.389496351334426
      1346               3404.5   -0.390111365538474
      1347               3404.6   -0.390538065947833
      1348               3404.7   -0.391081859570953
      1349               3404.8   -0.391846399697953
      1350               3404.9   -0.392676640835193
      1351                 3405   -0.393350820175959
      1352               3405.1   -0.393793089843962
      1353               3405.2   -0.394080252537368
      1354               3405.3   -0.394261335902729
      1355               3405.4   -0.394223010502415
      1356               3405.5   -0.393772026867804
      1357               3405.6   -0.392840494630374
      1358               3405.7   -0.391570048978827
      1359               3405.8   -0.390178628293062
      1360               3405.9   -0.388773523287409
      1361                 3406   -0.387328850973642
      1362               3406.1   -0.385840483163897
      1363               3406.2    -0.38446302738632
      1364               3406.3   -0.383461100321573
      1365               3406.4    -0.38302193046613
      1366               3406.5   -0.383125375904979
      1367               3406.6   -0.383594578593549
      1368               3406.7   -0.384255761786556
      1369               3406.8   -0.385034304478435
      1370               3406.9   -0.385897134642547
      1371                 3407   -0.386721163335875
      1372               3407.1   -0.387256288446474
      1373               3407.2   -0.387265186397308
      1374               3407.3   -0.386729361673609
      1375               3407.4   -0.385915753725928
      1376               3407.5   -0.385229493477749
      1377               3407.6   -0.384993250208868
      1378               3407.7   -0.385332247108335
      1379               3407.8    -0.38619092043944
      1380               3407.9   -0.387396170775327
      1381                 3408   -0.388720316796367
      1382               3408.1   -0.389943132360535
      1383               3408.2   -0.390884300082357
      1384               3408.3   -0.391387202719912
      1385               3408.4   -0.391319202471959
      1386               3408.5   -0.390656479597467
      1387               3408.6   -0.389585837308685
      1388               3408.7   -0.388477936734034
      1389               3408.8   -0.387708815975188
      1390               3408.9   -0.387470127817728
      1391                 3409   -0.387701321059703
      1392               3409.1   -0.388151471580262
      1393               3409.2   -0.388514485740233
      1394               3409.3   -0.388586403293982
      1395               3409.4    -0.38836925323237
      1396               3409.5   -0.388032940395317
      1397               3409.6   -0.387751052115345
      1398               3409.7   -0.387569071571959
      1399               3409.8    -0.38744352770099
      1400               3409.9   -0.387395574164186
      1401                 3410   -0.387584228814552
      1402               3410.1   -0.388200609351561
      1403               3410.2   -0.389299078198459
      1404               3410.3   -0.390746699189481
      1405               3410.4   -0.392316066300198
      1406               3410.5    -0.39378531824251
      1407               3410.6   -0.394949153930013
      1408               3410.7   -0.395600893684102
      1409               3410.8   -0.395585399533426
      1410               3410.9   -0.394904149420224
      1411                 3411   -0.393756006854176
      1412               3411.1   -0.392447437211243
      1413               3411.2   -0.391234708164382
      1414               3411.3   -0.390227087106512
      1415               3411.4   -0.389423474961024
      1416               3411.5   -0.388827732921051
      1417               3411.6   -0.388512892568633
      1418               3411.7   -0.388565958096631
      1419               3411.8   -0.388978699604913
      1420               3411.9   -0.389601871458512
      1421                 3412   -0.390204259192627
      1422               3412.1   -0.390583881745176
      1423               3412.2     -0.3906594791969
      1424               3412.3   -0.390494037043377
      1425               3412.4   -0.390224930075677
      1426               3412.5   -0.389928657419079
      1427               3412.6   -0.389525735684984
      1428               3412.7   -0.388827739690571
      1429               3412.8   -0.387704061148481
      1430               3412.9   -0.386228495447434
      1431                 3413   -0.384680828055586
      1432               3413.1    -0.38339374861881
      1433               3413.2   -0.382547426987655
      1434               3413.3   -0.382062785405602
      1435               3413.4   -0.381691692106626
      1436               3413.5   -0.381245916818036
      1437               3413.6   -0.380766421693708
      1438               3413.7   -0.380476978148278
      1439               3413.8   -0.380578584652088
      1440               3413.9   -0.381095198324846
      1441                 3414   -0.381899038885687
      1442               3414.1   -0.382831761655095
      1443               3414.2   -0.383761217309346
      1444               3414.3   -0.384550101417552
      1445               3414.4   -0.385050579362044
      1446               3414.5   -0.385182724227922
      1447               3414.6   -0.385008437534224
      1448               3414.7   -0.384705441836313
      1449               3414.8   -0.384473436401668
      1450               3414.9   -0.384463318807009
      1451                 3415   -0.384753569359661
      1452               3415.1    -0.38534961412382
      1453               3415.2   -0.386208739636449
      1454               3415.3   -0.387290214468196
      1455               3415.4   -0.388575559277225
      1456               3415.5    -0.39001368678536
      1457               3415.6   -0.391445132572505
      1458               3415.7   -0.392616462510072
      1459               3415.8   -0.393316573648476
      1460               3415.9   -0.393523641402487
      1461                 3416   -0.393410709645214
      1462               3416.1   -0.393200213037297
      1463               3416.2   -0.393035175995155
      1464               3416.3   -0.393001914810915
      1465               3416.4   -0.393214571158394
      1466               3416.5   -0.393776078821492
      1467               3416.6    -0.39462140973171
      1468               3416.7   -0.395458439236745
      1469               3416.8   -0.395939334380759
      1470               3416.9   -0.395916709889098
      1471                 3417   -0.395522757508978
      1472               3417.1   -0.394999669424386
      1473               3417.2   -0.394473736481616
      1474               3417.3   -0.393902062534035
      1475               3417.4   -0.393213520330972
      1476               3417.5   -0.392468615162128
      1477               3417.6   -0.391875671320642
      1478               3417.7   -0.391660382659984
      1479               3417.8   -0.391906219219526
      1480               3417.9   -0.392485770742362
      1481                 3418   -0.393131980787991
      1482               3418.1   -0.393603221051852
      1483               3418.2   -0.393815867323374
      1484               3418.3   -0.393825784221191
      1485               3418.4   -0.393675597449109
      1486               3418.5   -0.393276204129135
      1487               3418.6   -0.392470435456328
      1488               3418.7   -0.391221587448032
      1489               3418.8   -0.389716063032718
      1490               3418.9   -0.388266181743452
      1491                 3419   -0.387125054982096
      1492               3419.1   -0.386393419447658
      1493               3419.2   -0.386052364433546
      1494               3419.3    -0.38602592791304
      1495               3419.4   -0.386217201189564
      1496               3419.5   -0.386543373158882
      1497               3419.6   -0.386971733039616
      1498               3419.7   -0.387513574142664
      1499               3419.8    -0.38817918719621
      1500               3419.9   -0.388947547537564
