     index            Field [G]         Intensity []
       828               3352.7   -0.242890774647163
       829               3352.8   -0.252658063398814
       830               3352.9   -0.263299257078493
       831                 3353    -0.27464073439084
       832               3353.1   -0.286627448779761
       833               3353.2   -0.299243430851004
       834               3353.3   -0.312419313209645
       835               3353.4   -0.325966142974942
       836               3353.5   -0.339579001203089
       837               3353.6   -0.352918671664413
       838               3353.7   -0.365726951295289
       839               3353.8   -0.377902706634552
       840               3353.9   -0.389477471224492
       841                 3354   -0.400500251174166
       842               3354.1   -0.410948216410896
       843               3354.2   -0.420787611277339
       844               3354.3   -0.430133093297503
       845               3354.4   -0.439284256697254
       846               3354.5    -0.44852406236269
       847               3354.6    -0.45785678554003
       848               3354.7   -0.466956427638676
       849               3354.8   -0.475362527509116
       850               3354.9    -0.48271894517006
       851                 3355    -0.48888550579714
       852               3355.1    -0.49393046322645
       853               3355.2   -0.498070471874715
       854               3355.3   -0.501573139958264
       855               3355.4   -0.504643674655566
       856               3355.5   -0.507376293577577
       857               3355.6    -0.50981629111618
       858               3355.7   -0.512047907180577
       859               3355.8   -0.514174989567956
       860               3355.9   -0.516190499953443
       861                 3356     -0.5178910201629
       862               3356.1   -0.518975308967318
       863               3356.2   -0.519273264929947
       864               3356.3   -0.518900576301528
       865               3356.4   -0.518193942442739
       866               3356.5   -0.517480895083619
       867               3356.6   -0.516871467924053
       868               3356.7   -0.516222259572193
       869               3356.8   -0.515282485423205
       870               3356.9    -0.51390340488525
       871                 3357   -0.512151485068556
       872               3357.1   -0.510240000583095
       873               3357.2   -0.508343425555013
       874               3357.3    -0.50645991611341
       875               3357.4   -0.504438181206005
       876               3357.5   -0.502134517185361
       877               3357.6   -0.499560204032301
       878               3357.7   -0.496900346762959
       879               3357.8   -0.494393710342951
       880               3357.9   -0.492170566460977
       881                 3358   -0.490178930186695
       882               3358.1   -0.488259212804688
       883               3358.2   -0.486298225702747
       884               3358.3   -0.484319344006125
       885               3358.4   -0.482428914994132
       886               3358.5   -0.480683162931052
       887               3358.6   -0.479015194454691
       888               3358.7   -0.477295585244579
       889               3358.8   -0.475468401177309
       890               3358.9   -0.473631656533592
       891                 3359   -0.471979332959346
       892               3359.1   -0.470655695140949
       893               3359.2   -0.469664588361597
       894               3359.3   -0.468910991802503
       895               3359.4   -0.468292047356978
       896               3359.5   -0.467704759101819
       897               3359.6   -0.466969709693731
       898               3359.7   -0.465809979061707
       899               3359.8   -0.463986311749831
       900               3359.9   -0.461512304225927
       901                 3360   -0.458752854884974
       902               3360.1   -0.456274947495134
       903               3360.2   -0.454521136466142
       904               3360.3   -0.453537946905267
       905               3360.4   -0.452966611025609
       906               3360.5   -0.452304835208252
       907               3360.6   -0.451242646833879
       908               3360.7    -0.44983293915937
       909               3360.8   -0.448400736437445
       910               3360.9   -0.447292480064943
       911                 3361   -0.446657947375999
       912               3361.1   -0.446391866434442
       913               3361.2   -0.446227006179298
       914               3361.3   -0.445888492008357
       915               3361.4    -0.44522456150834
       916               3361.5   -0.444263918473469
       917               3361.6   -0.443172357927317
       918               3361.7   -0.442119612681278
       919               3361.8   -0.441137862187088
       920               3361.9   -0.440086558044897
       921                 3362   -0.438763091513614
       922               3362.1   -0.437072380630889
       923               3362.2   -0.435126464607627
       924               3362.3   -0.433221896477456
       925               3362.4   -0.431730875175376
       926               3362.5   -0.430953381331056
       927               3362.6   -0.430958316979494
       928               3362.7   -0.431474688841272
       929               3362.8   -0.431941493697744
       930               3362.9   -0.431762240022201
       931                 3363   -0.430629738681826
       932               3363.1   -0.428677531597203
       933               3363.2   -0.426342322945297
       934               3363.3   -0.424078493031031
       935               3363.4   -0.422166159861487
       936               3363.5   -0.420701435385891
       937               3363.6   -0.419665016553398
       938               3363.7   -0.418955683473525
       939               3363.8   -0.418401540713998
       940               3363.9   -0.417824701414457
       941                 3364   -0.417159240384248
       942               3364.1   -0.416512979858288
       943               3364.2   -0.416066258760034
       944               3364.3   -0.415854842751321
       945               3364.4   -0.415650916954554
       946               3364.5   -0.415114595815885
       947               3364.6   -0.414114526986165
       948               3364.7   -0.412902159661178
       949               3364.8   -0.411948116357086
       950               3364.9   -0.411586031691239
       951                 3365    -0.41177809887396
       952               3365.1   -0.412170776139826
       953               3365.2   -0.412360019495564
       954               3365.3   -0.412163730276847
       955               3365.4   -0.411728379769133
       956               3365.5   -0.411408689291737
       957               3365.6   -0.411504816010044
       958               3365.7   -0.412042652868224
       959               3365.8   -0.412752277492831
       960               3365.9   -0.413256126680863
       961                 3366   -0.413333649023748
       962               3366.1    -0.41307058819757
       963               3366.2   -0.412768618776755
       964               3366.3   -0.412678327135825
       965               3366.4   -0.412793397607844
       966               3366.5   -0.412903316881672
       967               3366.6   -0.412844385085222
       968               3366.7   -0.412691654915242
       969               3366.8   -0.412715231627278
       970               3366.9   -0.413165500870442
       971                 3367   -0.414089000863785
       972               3367.1   -0.415313452240601
       973               3367.2   -0.416574651466262
       974               3367.3    -0.41764473153301
       975               3367.4   -0.418365990495174
       976               3367.5   -0.418639412459321
       977               3367.6    -0.41846141759122
       978               3367.7   -0.417981210268318
       979               3367.8   -0.417468049949581
       980               3367.9   -0.417181578536947
       981                 3368   -0.417265778144596
       982               3368.1    -0.41774472217425
       983               3368.2   -0.418574637035037
       984               3368.3   -0.419681372275044
       985               3368.4   -0.420970499573942
       986               3368.5   -0.422329522662896
       987               3368.6   -0.423636330807708
       988               3368.7   -0.424781882327802
       989               3368.8    -0.42570454029343
       990               3368.9   -0.426416175391757
       991                 3369   -0.426997966474477
       992               3369.1     -0.4275604160848
       993               3369.2   -0.428185136136566
       994               3369.3   -0.428887352999978
       995               3369.4   -0.429633696206751
       996               3369.5   -0.430399900039004
       997               3369.6   -0.431206207165646
       998               3369.7   -0.432098707862638
       999               3369.8   -0.433122376666885
      1000               3369.9   -0.434337597937782
      1001                 3370   -0.435844740406237
      1002               3370.1   -0.437738211924235
      1003               3370.2   -0.440007902349333
      1004               3370.3   -0.442515072693952
      1005               3370.4   -0.445098994369847
      1006               3370.5   -0.447682379288633
      1007               3370.6   -0.450223208696324
      1008               3370.7    -0.45257982550459
      1009               3370.8   -0.454503871960261
      1010               3370.9   -0.455814812331021
      1011                 3371   -0.456564464873809
      1012               3371.1   -0.457014576798219
      1013               3371.2   -0.457473285805446
      1014               3371.3   -0.458149261418699
      1015               3371.4   -0.459092736817278
      1016               3371.5   -0.460196337448574
      1017               3371.6    -0.46125140849277
      1018               3371.7   -0.462087095060458
      1019               3371.8   -0.462740227741645
      1020               3371.9   -0.463506950275933
      1021                 3372    -0.46478782779055
      1022               3372.1   -0.466830786156833
      1023               3372.2   -0.469576743281628
      1024               3372.3   -0.472705077400266
      1025               3372.4   -0.475801841597371
      1026               3372.5     -0.4785197096767
      1027               3372.6   -0.480665224512869
      1028               3372.7   -0.482213107085874
      1029               3372.8   -0.483260215255447
      1030               3372.9   -0.483943339286313
      1031                 3373    -0.48437265557115
      1032               3373.1   -0.484621042005375
      1033               3373.2   -0.484746830206719
      1034               3373.3   -0.484795367957022
      1035               3373.4   -0.484768532764658
      1036               3373.5   -0.484600989790465
      1037               3373.6   -0.484174345550684
      1038               3373.7   -0.483370383201416
      1039               3373.8   -0.482147253998668
      1040               3373.9   -0.480598637555531
      1041                 3374   -0.478944016056029
      1042               3374.1   -0.477443557640262
      1043               3374.2   -0.476289673214964
      1044               3374.3   -0.475528049295639
      1045               3374.4   -0.475039259429806
      1046               3374.5   -0.474611106626443
      1047               3374.6   -0.474087062811962
      1048               3374.7   -0.473477685223756
      1049               3374.8   -0.472919311977988
      1050               3374.9   -0.472519120105117
      1051                 3375   -0.472251197457411
      1052               3375.1   -0.471998816582308
      1053               3375.2   -0.471674684091003
      1054               3375.3   -0.471289775113987
      1055               3375.4    -0.47091626448351
      1056               3375.5   -0.470595675452261
      1057               3375.6   -0.470285658697994
      1058               3375.7   -0.469893246624594
      1059               3375.8   -0.469355165843091
      1060               3375.9   -0.468684273457425
      1061                 3376   -0.467942311052401
      1062               3376.1   -0.467165373983587
      1063               3376.2   -0.466299436375442
      1064               3376.3   -0.465203238495246
      1065               3376.4   -0.463745275706743
      1066               3376.5   -0.461939706694233
      1067               3376.6   -0.459996775622017
      1068               3376.7   -0.458219807423152
      1069               3376.8    -0.45682408505587
      1070               3376.9    -0.45581256684062
      1071                 3377   -0.454975650421486
      1072               3377.1   -0.454001845640603
      1073               3377.2   -0.452644327188556
      1074               3377.3   -0.450847838538546
      1075               3377.4   -0.448742157883146
      1076               3377.5    -0.44651657169472
      1077               3377.6     -0.4443060260328
      1078               3377.7   -0.442185288874246
      1079               3377.8   -0.440226453067029
      1080               3377.9   -0.438521174141804
      1081                 3378   -0.437148508686671
      1082               3378.1   -0.436137739238907
      1083               3378.2   -0.435452576203789
      1084               3378.3   -0.434990363089343
      1085               3378.4   -0.434605692973194
      1086               3378.5   -0.434172000159065
      1087               3378.6   -0.433651293866643
      1088               3378.7   -0.433113997543221
      1089               3378.8    -0.43268292490206
      1090               3378.9   -0.432432856383638
      1091                 3379   -0.432313378411604
      1092               3379.1   -0.432152896698716
      1093               3379.2   -0.431740330749334
      1094               3379.3    -0.43091719046927
      1095               3379.4   -0.429621107797494
      1096               3379.5   -0.427888303332394
      1097               3379.6   -0.425850317946577
      1098               3379.7    -0.42372078087766
      1099               3379.8    -0.42174284673695
      1100               3379.9   -0.420111355005498
      1101                 3380   -0.418931381597973
      1102               3380.1   -0.418242006443649
      1103               3380.2   -0.418052669917234
      1104               3380.3   -0.418327226359616
      1105               3380.4    -0.41893991262987
      1106               3380.5   -0.419694602633067
      1107               3380.6   -0.420428369822574
      1108               3380.7   -0.421089169524426
      1109               3380.8   -0.421674281593612
      1110               3380.9   -0.422080182251782
      1111                 3381   -0.422053179182354
      1112               3381.1   -0.421349282085878
      1113               3381.2   -0.419974653855475
      1114               3381.3     -0.4182558802983
      1115               3381.4   -0.416639860939613
      1116               3381.5   -0.415389834705847
      1117               3381.6   -0.414440124210913
      1118               3381.7   -0.413514913891701
      1119               3381.8   -0.412389176402538
      1120               3381.9   -0.411080258636672
      1121                 3382   -0.409839946986471
      1122               3382.1   -0.408970204750165
      1123               3382.2   -0.408607624471178
      1124               3382.3   -0.408643434446802
      1125               3382.4   -0.408839176734762
      1126               3382.5   -0.409028395052413
      1127               3382.6   -0.409217869021952
      1128               3382.7   -0.409506376902941
      1129               3382.8   -0.409917505434967
      1130               3382.9   -0.410312618062318
      1131                 3383   -0.410462713852601
      1132               3383.1   -0.410215882185844
      1133               3383.2   -0.409617779695489
      1134               3383.3   -0.408879303135196
      1135               3383.4   -0.408214724607224
      1136               3383.5   -0.407694093490479
      1137               3383.6   -0.407248532732171
      1138               3383.7   -0.406818624128874
      1139               3383.8   -0.406478463248474
      1140               3383.9   -0.406382897816072
      1141                 3384   -0.406588990083729
      1142               3384.1    -0.40696554762215
      1143               3384.2   -0.407307967062689
      1144               3384.3   -0.407527518550921
      1145               3384.4   -0.407701976829738
      1146               3384.5   -0.407952009419436
      1147               3384.6     -0.4083018629585
      1148               3384.7   -0.408666691835487
      1149               3384.8   -0.408947891395292
      1150               3384.9   -0.409120917547225
      1151                 3385   -0.409239234517116
      1152               3385.1   -0.409362593024491
      1153               3385.2   -0.409466412644776
      1154               3385.3   -0.409403962016399
      1155               3385.4   -0.408978243650747
      1156               3385.5   -0.408104762994585
      1157               3385.6   -0.406939527656681
      1158               3385.7   -0.405837002479801
      1159               3385.8   -0.405150552300213
      1160               3385.9   -0.405042446663638
      1161                 3386   -0.405442962524432
      1162               3386.1   -0.406138972432962
      1163               3386.2   -0.406892168337495
      1164               3386.3   -0.407532254392216
      1165               3386.4   -0.408004290579489
      1166               3386.5   -0.408334986416475
      1167               3386.6   -0.408526263111216
      1168               3386.7   -0.408482583144165
      1169               3386.8   -0.408074825548497
      1170               3386.9   -0.407291255419943
      1171                 3387   -0.406302238101272
      1172               3387.1    -0.40534056487459
      1173               3387.2    -0.40450402718107
      1174               3387.3   -0.403685142921967
      1175               3387.4   -0.402704448364097
      1176               3387.5   -0.401512323115492
      1177               3387.6   -0.400264791495917
      1178               3387.7   -0.399215898724378
      1179               3387.8   -0.398536593916272
      1180               3387.9   -0.398219314130031
      1181                 3388   -0.398149245483149
      1182               3388.1   -0.398272965632078
      1183               3388.2   -0.398675175012419
      1184               3388.3   -0.399440179933345
      1185               3388.4   -0.400429343981793
      1186               3388.5   -0.401252329326104
      1187               3388.6   -0.401506121004855
      1188               3388.7   -0.401037773539736
      1189               3388.8   -0.399983012259519
      1190               3388.9   -0.398619414344442
      1191                 3389   -0.397229701560056
      1192               3389.1   -0.396043627158081
      1193               3389.2   -0.395191490401067
      1194               3389.3   -0.394653481628965
      1195               3389.4   -0.394280886450659
      1196               3389.5   -0.393920267383363
      1197               3389.6   -0.393545220921385
      1198               3389.7   -0.393264520311036
      1199               3389.8   -0.393195965515103
      1200               3389.9   -0.393347600699644
      1201                 3390   -0.393640129582793
      1202               3390.1   -0.394025954266475
      1203               3390.2    -0.39453739406216
      1204               3390.3   -0.395195919715444
      1205               3390.4   -0.395901061822287
      1206               3390.5   -0.396446089333005
      1207               3390.6   -0.396654074399518
      1208               3390.7   -0.396494221026696
      1209               3390.8   -0.396072937373365
      1210               3390.9   -0.395532798363069
      1211                 3391   -0.394974321036766
      1212               3391.1   -0.394469670375645
      1213               3391.2   -0.394127150608081
      1214               3391.3   -0.394105162141911
      1215               3391.4    -0.39452969101229
      1216               3391.5   -0.395389269885108
      1217               3391.6   -0.396527311219509
      1218               3391.7   -0.397751725373744
      1219               3391.8    -0.39894339236264
      1220               3391.9   -0.400043498735645
      1221                 3392   -0.400950990475925
      1222               3392.1   -0.401481090428249
      1223               3392.2   -0.401464434317243
      1224               3392.3   -0.400885430370235
      1225               3392.4   -0.399898758443871
      1226               3392.5   -0.398703420723665
      1227               3392.6   -0.397418215312072
      1228               3392.7   -0.396092826823561
      1229               3392.8   -0.394824827026554
      1230               3392.9   -0.393825588485445
      1231                 3393   -0.393326344002446
      1232               3393.1   -0.393390519072416
      1233               3393.2   -0.393817527659034
      1234               3393.3   -0.394251729808283
      1235               3393.4   -0.394411128041994
      1236               3393.5   -0.394236128276342
      1237               3393.6   -0.393856141604335
      1238               3393.7   -0.393458621045473
      1239               3393.8   -0.393197058520564
      1240               3393.9   -0.393164418859682
      1241                 3394   -0.393375533274402
      1242               3394.1   -0.393748547930805
      1243               3394.2     -0.3941308076147
      1244               3394.3   -0.394371280093527
      1245               3394.4   -0.394380232361995
      1246               3394.5   -0.394140511695732
      1247               3394.6   -0.393698187275473
      1248               3394.7   -0.393164268109141
      1249               3394.8   -0.392708117598525
      1250               3394.9   -0.392509150045458
      1251                 3395   -0.392693313617006
      1252               3395.1   -0.393322354620067
      1253               3395.2   -0.394432865318078
      1254               3395.3   -0.396023686417751
      1255               3395.4   -0.397941457058348
      1256               3395.5    -0.39978983596703
      1257               3395.6   -0.401038185120823
      1258               3395.7   -0.401311956310906
      1259               3395.8   -0.400628412012112
      1260               3395.9   -0.399371594546091
      1261                 3396   -0.398044521195331
      1262               3396.1   -0.397016372035032
      1263               3396.2   -0.396435294186605
      1264               3396.3   -0.396300500159681
      1265               3396.4    -0.39656224534408
      1266               3396.5    -0.39713427039555
      1267               3396.6   -0.397833145257128
      1268               3396.7   -0.398377184282502
      1269               3396.8   -0.398532182577869
      1270               3396.9   -0.398294971291756
      1271                 3397   -0.397901300449708
      1272               3397.1    -0.39760857334318
      1273               3397.2   -0.397457549821061
      1274               3397.3   -0.397241604822241
      1275               3397.4   -0.396690887334074
      1276               3397.5   -0.395691818237596
      1277               3397.6   -0.394383826397955
      1278               3397.7   -0.393104484623554
      1279               3397.8   -0.392236634747243
      1280               3397.9    -0.39202833578151
      1281                 3398   -0.392463529791573
      1282               3398.1   -0.393259693047289
      1283               3398.2   -0.394009800079616
      1284               3398.3   -0.394379633818602
      1285               3398.4   -0.394228552493409
      1286               3398.5   -0.393612600933708
      1287               3398.6   -0.392739250862284
      1288               3398.7   -0.391918043886038
      1289               3398.8    -0.39145835393497
      1290               3398.9   -0.391502461534183
      1291                 3399    -0.39192494973555
      1292               3399.1   -0.392431539685465
      1293               3399.2   -0.392785107243479
      1294               3399.3    -0.39293343513005
      1295               3399.4   -0.392932075683609
      1296               3399.5   -0.392799906499618
      1297               3399.6   -0.392497058045299
      1298               3399.7   -0.392024610138949
      1299               3399.8   -0.391488640121333
      1300               3399.9   -0.391045562734276
      1301                 3400   -0.390805317280756
      1302               3400.1   -0.390786899195682
      1303               3400.2   -0.390926801618025
      1304               3400.3   -0.391105156679523
      1305               3400.4   -0.391190677478343
      1306               3400.5   -0.391105688632959
      1307               3400.6    -0.39086920235237
      1308               3400.7   -0.390579584256256
      1309               3400.8   -0.390362219783307
      1310               3400.9   -0.390340352758184
      1311                 3401    -0.39063982750314
      1312               3401.1   -0.391383040276254
      1313               3401.2   -0.392645611529005
      1314               3401.3   -0.394403292972137
      1315               3401.4   -0.396498931973664
      1316               3401.5   -0.398629743534424
      1317               3401.6   -0.400376046088088
      1318               3401.7   -0.401327156386968
      1319               3401.8   -0.401289785698804
      1320               3401.9   -0.400427876634465
      1321                 3402   -0.399182500459315
      1322               3402.1    -0.39801429109863
      1323               3402.2   -0.397180388388339
      1324               3402.3   -0.396700087658482
      1325               3402.4   -0.396469205242655
      1326               3402.5   -0.396383958934574
      1327               3402.6   -0.396390550917291
      1328               3402.7   -0.396468011084057
      1329               3402.8   -0.396592127015996
      1330               3402.9   -0.396722966340298
      1331                 3403   -0.396827486037493
      1332               3403.1   -0.396912358462991
      1333               3403.2   -0.397030023506294
      1334               3403.3    -0.39723504897113
      1335               3403.4   -0.397498081986575
      1336               3403.5   -0.397638728658354
      1337               3403.6   -0.397374660968589
      1338               3403.7   -0.396509744308613
      1339               3403.8   -0.395126906703072
      1340               3403.9   -0.393597762039988
      1341                 3404   -0.392370187076112
      1342               3404.1   -0.391700457512702
      1343               3404.2   -0.391541071223827
      1344               3404.3    -0.39164458206424
      1345               3404.4   -0.391763850436563
      1346               3404.5   -0.391788593741172
      1347               3404.6   -0.391755752689879
      1348               3404.7   -0.391776089759154
      1349               3404.8   -0.391941978784085
      1350               3404.9   -0.392248414356728
      1351                 3405    -0.39254402313033
      1352               3405.1   -0.392553138766153
      1353               3405.2   -0.392009603214803
      1354               3405.3   -0.390852251853901
      1355               3405.4   -0.389324237200167
      1356               3405.5   -0.387858041512432
      1357               3405.6   -0.386822040189209
      1358               3405.7    -0.38634005023338
      1359               3405.8   -0.386314242695939
      1360               3405.9   -0.386585032436429
      1361                 3406   -0.387060319814369
      1362               3406.1   -0.387716249852451
      1363               3406.2   -0.388515325407207
      1364               3406.3   -0.389364185727286
      1365               3406.4   -0.390176955646739
      1366               3406.5     -0.3909763878898
      1367               3406.6   -0.391893866855895
      1368               3406.7   -0.393018282165732
      1369               3406.8   -0.394221657873494
      1370               3406.9   -0.395157733787636
      1371                 3407   -0.395483378947584
      1372               3407.1   -0.395128421288667
      1373               3407.2   -0.394375926729037
      1374               3407.3   -0.393679573723429
      1375               3407.4   -0.393368537904561
      1376               3407.5    -0.39346785947631
      1377               3407.6   -0.393747471295221
      1378               3407.7   -0.393923982232157
      1379               3407.8   -0.393839253412166
      1380               3407.9   -0.393503244678269
      1381                 3408   -0.393029709560675
      1382               3408.1   -0.392556352183124
      1383               3408.2    -0.39219086464103
      1384               3408.3   -0.391971900263502
      1385               3408.4   -0.391850967494569
      1386               3408.5   -0.391724993468156
      1387               3408.6    -0.39151415238229
      1388               3408.7   -0.391225527077804
      1389               3408.8   -0.390945882816063
      1390               3408.9   -0.390773738429187
      1391                 3409   -0.390764548153821
      1392               3409.1   -0.390947117279178
      1393               3409.2   -0.391378402227534
      1394               3409.3   -0.392144247437185
      1395               3409.4   -0.393271786657672
      1396               3409.5   -0.394631524007651
      1397               3409.6   -0.395935801521904
      1398               3409.7   -0.396855134553804
      1399               3409.8   -0.397171369679567
      1400               3409.9   -0.396862158681483
      1401                 3410   -0.396077494418743
      1402               3410.1   -0.395059076374543
      1403               3410.2    -0.39407513420648
      1404               3410.3    -0.39338147081037
      1405               3410.4   -0.393167052164588
      1406               3410.5   -0.393475894033339
      1407               3410.6   -0.394164921278858
      1408               3410.7   -0.394958591290587
      1409               3410.8   -0.395583305392605
      1410               3410.9   -0.395889100061059
      1411                 3411   -0.395868487683569
      1412               3411.1   -0.395567823111858
      1413               3411.2   -0.394988401695841
      1414               3411.3   -0.394092444882231
      1415               3411.4   -0.392919543983847
      1416               3411.5   -0.391679799518919
      1417               3411.6    -0.39068965857765
      1418               3411.7   -0.390181746013437
      1419               3411.8   -0.390163601079865
      1420               3411.9   -0.390449097101743
      1421                 3412   -0.390810463686547
      1422               3412.1   -0.391106268499723
      1423               3412.2   -0.391305006909481
      1424               3412.3   -0.391432001789374
      1425               3412.4   -0.391501635094597
      1426               3412.5   -0.391469239490523
      1427               3412.6   -0.391227612110093
      1428               3412.7   -0.390682670463313
      1429               3412.8   -0.389884623269182
      1430               3412.9   -0.389082671226756
      1431                 3413   -0.388593676129148
      1432               3413.1   -0.388582228466537
      1433               3413.2   -0.388984495557537
      1434               3413.3   -0.389650298091726
      1435               3413.4   -0.390512952033342
      1436               3413.5   -0.391574848510177
      1437               3413.6   -0.392740458898591
      1438               3413.7   -0.393723005032027
      1439               3413.8   -0.394167282660593
      1440               3413.9   -0.393883640681222
      1441                 3414   -0.392973560629925
      1442               3414.1   -0.391768217154497
      1443               3414.2   -0.390696127342293
      1444               3414.3   -0.390189127811191
      1445               3414.4   -0.390584879569197
      1446               3414.5   -0.391965894355725
      1447               3414.6      -0.394036884658
      1448               3414.7   -0.396210424209866
      1449               3414.8   -0.397885939488199
      1450               3414.9   -0.398695802692963
      1451                 3415   -0.398545933246462
      1452               3415.1   -0.397525248566428
      1453               3415.2   -0.395863524453133
      1454               3415.3   -0.393957944015294
      1455               3415.4   -0.392319161803728
      1456               3415.5   -0.391362870832232
      1457               3415.6   -0.391187590876298
      1458               3415.7   -0.391539839570224
      1459               3415.8   -0.392001923696132
      1460               3415.9   -0.392247849454956
      1461                 3416   -0.392183026109337
      1462               3416.1   -0.391902666185047
      1463               3416.2   -0.391548920323778
      1464               3416.3   -0.391204183873169
      1465               3416.4   -0.390889020772731
      1466               3416.5    -0.39061384561339
      1467               3416.6   -0.390396910809182
      1468               3416.7   -0.390238237595702
      1469               3416.8   -0.390110927026549
      1470               3416.9   -0.389996053511181
      1471                 3417   -0.389908462892649
      1472               3417.1   -0.389866030086673
      1473               3417.2   -0.389838895541762
      1474               3417.3   -0.389752123292131
      1475               3417.4   -0.389553837754799
      1476               3417.5   -0.389286747193761
      1477               3417.6   -0.389094184653392
      1478               3417.7   -0.389141122440352
      1479               3417.8   -0.389497468583931
      1480               3417.9   -0.390077922533372
      1481                 3418   -0.390699842321482
      1482               3418.1   -0.391206094354586
      1483               3418.2   -0.391530459553821
      1484               3418.3   -0.391660148396574
      1485               3418.4   -0.391574711956812
      1486               3418.5   -0.391246909236975
      1487               3418.6   -0.390693018872756
      1488               3418.7   -0.390006626264205
      1489               3418.8   -0.389345866191384
      1490               3418.9   -0.388882693094422
      1491                 3419   -0.388724116724289
      1492               3419.1   -0.388832309730967
      1493               3419.2    -0.38901235455352
      1494               3419.3   -0.389021494540652
      1495               3419.4    -0.38874468712402
      1496               3419.5   -0.388284330613631
      1497               3419.6   -0.387870916763999
      1498               3419.7   -0.387685730832561
      1499               3419.8    -0.38776630688698
      1500               3419.9   -0.388040308327072
