     index            Field [G]         Intensity []
       829               3352.8   -0.339831045301529
       830               3352.9   -0.349193124492484
       831                 3353   -0.358764433578121
       832               3353.1   -0.368435688369609
       833               3353.2   -0.378099546085404
       834               3353.3   -0.387613486974859
       835               3353.4   -0.396850237101939
       836               3353.5   -0.405766113394733
       837               3353.6   -0.414389835906423
       838               3353.7   -0.422732118187748
       839               3353.8   -0.430714726733782
       840               3353.9   -0.438203282344812
       841                 3354   -0.445120404588498
       842               3354.1   -0.451529912543376
       843               3354.2    -0.45760592123732
       844               3354.3   -0.463509988963587
       845               3354.4   -0.469286386052501
       846               3354.5   -0.474859528280814
       847               3354.6    -0.48010403941694
       848               3354.7   -0.484890300146547
       849               3354.8   -0.489077590009518
       850               3354.9   -0.492535708217261
       851                 3355   -0.495242312880101
       852               3355.1   -0.497349259533397
       853               3355.2   -0.499089070989354
       854               3355.3   -0.500598349033949
       855               3355.4   -0.501883718679888
       856               3355.5   -0.502978842719758
       857               3355.6   -0.504053049943911
       858               3355.7   -0.505270698758011
       859               3355.8   -0.506553904525066
       860               3355.9    -0.50757641380344
       861                 3356   -0.508047468885593
       862               3356.1   -0.507982035589955
       863               3356.2   -0.507664105230583
       864               3356.3   -0.507356325336123
       865               3356.4   -0.507065000150202
       866               3356.5   -0.506578181962884
       867               3356.6   -0.505705332057103
       868               3356.7   -0.504471719502658
       869               3356.8   -0.503102832973949
       870               3356.9   -0.501845126339242
       871                 3357   -0.500787260814512
       872               3357.1   -0.499805307097205
       873               3357.2   -0.498657448738328
       874               3357.3     -0.4971718289398
       875               3357.4   -0.495403330825471
       876               3357.5   -0.493627583333652
       877               3357.6   -0.492157703597848
       878               3357.7   -0.491129406903665
       879               3357.8   -0.490426541036809
       880               3357.9   -0.489781065986053
       881                 3358   -0.488938452751018
       882               3358.1   -0.487766562755813
       883               3358.2   -0.486269977725143
       884               3358.3   -0.484541423095429
       885               3358.4   -0.482692624305019
       886               3358.5   -0.480792775345792
       887               3358.6    -0.47883763266989
       888               3358.7   -0.476768913102476
       889               3358.8   -0.474541322778884
       890               3358.9   -0.472195502969842
       891                 3359   -0.469873602010636
       892               3359.1   -0.467748812619285
       893               3359.2   -0.465917351811847
       894               3359.3   -0.464340606108213
       895               3359.4   -0.462874457965571
       896               3359.5   -0.461344951793058
       897               3359.6   -0.459617174386865
       898               3359.7   -0.457643734159008
       899               3359.8    -0.45549463766128
       900               3359.9   -0.453355169407566
       901                 3360   -0.451476469663032
       902               3360.1   -0.450080095714767
       903               3360.2   -0.449244729380964
       904               3360.3   -0.448846194505933
       905               3360.4   -0.448627597350861
       906               3360.5   -0.448368846374931
       907               3360.6   -0.447993896999999
       908               3360.7   -0.447507631859949
       909               3360.8   -0.446870522546302
       910               3360.9   -0.445995460084294
       911                 3361   -0.444862598085446
       912               3361.1   -0.443577572374703
       913               3361.2   -0.442293465281986
       914               3361.3   -0.441104855661658
       915               3361.4   -0.440025339801974
       916               3361.5   -0.439028880262676
       917               3361.6   -0.438092681772573
       918               3361.7   -0.437237222612628
       919               3361.8   -0.436566153872262
       920               3361.9   -0.436249486525315
       921                 3362   -0.436403002490506
       922               3362.1   -0.436934417438145
       923               3362.2    -0.43750999632193
       924               3362.3   -0.437713653950242
       925               3362.4   -0.437290184433998
       926               3362.5   -0.436278732584933
       927               3362.6   -0.434944319493503
       928               3362.7   -0.433588295008026
       929               3362.8   -0.432385129131629
       930               3362.9   -0.431326906443782
       931                 3363   -0.430277893262744
       932               3363.1   -0.429113136009961
       933               3363.2   -0.427876936782818
       934               3363.3   -0.426832917525105
       935               3363.4   -0.426301737922919
       936               3363.5   -0.426360269660396
       937               3363.6   -0.426657966938862
       938               3363.7   -0.426567092970874
       939               3363.8   -0.425602484960369
       940               3363.9   -0.423775196681083
       941                 3364   -0.421567061375485
       942               3364.1   -0.419540946112901
       943               3364.2   -0.417929819122185
       944               3364.3   -0.416556000406107
       945               3364.4   -0.415114667527948
       946               3364.5   -0.413527937941842
       947               3364.6   -0.412052572767146
       948               3364.7   -0.411099502503071
       949               3364.8    -0.41098016232756
       950               3364.9   -0.411772175860312
       951                 3365   -0.413300041882766
       952               3365.1   -0.415151091836128
       953               3365.2   -0.416749795490017
       954               3365.3   -0.417562741975305
       955               3365.4   -0.417369278551778
       956               3365.5   -0.416387085542677
       957               3365.6   -0.415116775199766
       958               3365.7   -0.414019937470617
       959               3365.8   -0.413299372502067
       960               3365.9   -0.412934759360603
       961                 3366   -0.412867349611677
       962               3366.1   -0.413106621121245
       963               3366.2   -0.413667438092439
       964               3366.3   -0.414456695832019
       965               3366.4   -0.415262997430055
       966               3366.5   -0.415855461308842
       967               3366.6   -0.416086769252456
       968               3366.7   -0.415940544629939
       969               3366.8   -0.415540916628087
       970               3366.9   -0.415126547802254
       971                 3367     -0.4149560069057
       972               3367.1   -0.415163800831428
       973               3367.2   -0.415662819593171
       974               3367.3   -0.416172291927637
       975               3367.4   -0.416362447870243
       976               3367.5   -0.416040526932187
       977               3367.6   -0.415279828537225
       978               3367.7    -0.41440624402947
       979               3367.8   -0.413828617197633
       980               3367.9   -0.413811696545906
       981                 3368   -0.414346255379253
       982               3368.1   -0.415203409937152
       983               3368.2   -0.416120171014901
       984               3368.3   -0.416968680103554
       985               3368.4   -0.417788060669359
       986               3368.5   -0.418676533964717
       987               3368.6   -0.419648294243894
       988               3368.7   -0.420572048973806
       989               3368.8    -0.42123499997018
       990               3368.9   -0.421488280797844
       991                 3369   -0.421377772651801
       992               3369.1   -0.421157225567729
       993               3369.2   -0.421138185039771
       994               3369.3   -0.421462631440763
       995               3369.4   -0.421989912375271
       996               3369.5   -0.422419760301637
       997               3369.6   -0.422554961885314
       998               3369.7   -0.422469793397321
       999               3369.8   -0.422445529787595
      1000               3369.9   -0.422752375658555
      1001                 3370   -0.423476440330678
      1002               3370.1   -0.424518166046801
      1003               3370.2   -0.425720096681675
      1004               3370.3   -0.426981874071286
      1005               3370.4   -0.428269171776607
      1006               3370.5   -0.429551049768972
      1007               3370.6   -0.430764002557944
      1008               3370.7   -0.431841553083359
      1009               3370.8   -0.432759750990515
      1010               3370.9   -0.433553046486997
      1011                 3371   -0.434324173884483
      1012               3371.1   -0.435269946166423
      1013               3371.2   -0.436657594639222
      1014               3371.3   -0.438678100358403
      1015               3371.4   -0.441260692299957
      1016               3371.5   -0.444063758356621
      1017               3371.6   -0.446718394164378
      1018               3371.7   -0.449099615999749
      1019               3371.8   -0.451335105648176
      1020               3371.9   -0.453563368291005
      1021                 3372   -0.455740124952275
      1022               3372.1   -0.457688711930956
      1023               3372.2   -0.459269428137537
      1024               3372.3   -0.460446003200409
      1025               3372.4    -0.46122416038936
      1026               3372.5   -0.461604006001245
      1027               3372.6   -0.461627789537751
      1028               3372.7    -0.46145559826467
      1029               3372.8   -0.461358750126819
      1030               3372.9   -0.461607720405351
      1031                 3373   -0.462342499212004
      1032               3373.1   -0.463530276307688
      1033               3373.2   -0.465018805842282
      1034               3373.3   -0.466607896477017
      1035               3373.4    -0.46809648188379
      1036               3373.5   -0.469336229895643
      1037               3373.6   -0.470295851611438
      1038               3373.7   -0.471069021475842
      1039               3373.8   -0.471793698896871
      1040               3373.9   -0.472553756879816
      1041                 3374   -0.473341371856122
      1042               3374.1   -0.474073913509809
      1043               3374.2   -0.474629846352707
      1044               3374.3   -0.474907771470728
      1045               3374.4   -0.474898552180186
      1046               3374.5   -0.474697251323496
      1047               3374.6   -0.474412484719251
      1048               3374.7    -0.47405984855888
      1049               3374.8   -0.473567187334738
      1050               3374.9   -0.472889374613103
      1051                 3375   -0.472094561128862
      1052               3375.1   -0.471317570380775
      1053               3375.2   -0.470626569847729
      1054               3375.3   -0.469933755122514
      1055               3375.4   -0.469024660588784
      1056               3375.5   -0.467671543757938
      1057               3375.6   -0.465749998068176
      1058               3375.7   -0.463310757181117
      1059               3375.8   -0.460595793840375
      1060               3375.9   -0.457983236787125
      1061                 3376   -0.455852113356675
      1062               3376.1   -0.454426743248977
      1063               3376.2   -0.453715985422186
      1064               3376.3   -0.453592554005709
      1065               3376.4   -0.453915463944337
      1066               3376.5   -0.454564212808553
      1067               3376.6    -0.45537442069311
      1068               3376.7   -0.456084396859804
      1069               3376.8   -0.456381912798555
      1070               3376.9   -0.456028269083485
      1071                 3377   -0.454966891738208
      1072               3377.1   -0.453346871144747
      1073               3377.2   -0.451457936210257
      1074               3377.3   -0.449623489287676
      1075               3377.4   -0.448112207748697
      1076               3377.5   -0.447103236695584
      1077               3377.6   -0.446687319492107
      1078               3377.7   -0.446855132915648
      1079               3377.8   -0.447459571811485
      1080               3377.9    -0.44820698611999
      1081                 3378   -0.448740061161284
      1082               3378.1   -0.448787946138813
      1083               3378.2   -0.448270707441988
      1084               3378.3   -0.447276534217099
      1085               3378.4   -0.445956400733423
      1086               3378.5   -0.444441183255566
      1087               3378.6    -0.44281650578598
      1088               3378.7   -0.441119379441061
      1089               3378.8     -0.4393462758197
      1090               3378.9   -0.437497592306158
      1091                 3379   -0.435640030970386
      1092               3379.1   -0.433920253082052
      1093               3379.2    -0.43249985171586
      1094               3379.3    -0.43145457277208
      1095               3379.4   -0.430703755930616
      1096               3379.5     -0.4300104782645
      1097               3379.6   -0.429059526007329
      1098               3379.7   -0.427588815638374
      1099               3379.8   -0.425520517723706
      1100               3379.9   -0.423027131191423
      1101                 3380   -0.420489015109954
      1102               3380.1   -0.418348289058013
      1103               3380.2   -0.416918415345302
      1104               3380.3    -0.41624264505931
      1105               3380.4   -0.416084080972004
      1106               3380.5   -0.416064245740449
      1107               3380.6   -0.415873431192491
      1108               3380.7   -0.415425425064791
      1109               3380.8   -0.414868434690644
      1110               3380.9    -0.41445784621785
      1111                 3381   -0.414374127541782
      1112               3381.1   -0.414596173745566
      1113               3381.2   -0.414911048173992
      1114               3381.3   -0.415055897915314
      1115               3381.4   -0.414883620273213
      1116               3381.5   -0.414410178589829
      1117               3381.6   -0.413708128826692
      1118               3381.7   -0.412787257737771
      1119               3381.8   -0.411640959359018
      1120               3381.9   -0.410433214479199
      1121                 3382   -0.409575009233172
      1122               3382.1   -0.409509112212538
      1123               3382.2    -0.41034918933042
      1124               3382.3    -0.41171069075877
      1125               3382.4   -0.412898846259779
      1126               3382.5   -0.413299133768717
      1127               3382.6   -0.412684301291901
      1128               3382.7   -0.411271795542196
      1129               3382.8    -0.40955756531888
      1130               3382.9   -0.408062566752419
      1131                 3383   -0.407130481219444
      1132               3383.1   -0.406845544525567
      1133               3383.2   -0.407056657520009
      1134               3383.3    -0.40746053598608
      1135               3383.4   -0.407714502803019
      1136               3383.5   -0.407557944832295
      1137               3383.6   -0.406904188026819
      1138               3383.7   -0.405870494074102
      1139               3383.8   -0.404742846394949
      1140               3383.9    -0.40387479827036
      1141                 3384   -0.403525936945106
      1142               3384.1   -0.403717257829028
      1143               3384.2   -0.404235538199182
      1144               3384.3    -0.40481643256355
      1145               3384.4   -0.405347759224866
      1146               3384.5   -0.405900710939593
      1147               3384.6   -0.406579941289463
      1148               3384.7   -0.407362019834954
      1149               3384.8   -0.408067627747087
      1150               3384.9   -0.408463005981505
      1151                 3385   -0.408400795934994
      1152               3385.1   -0.407918291916902
      1153               3385.2   -0.407228726357136
      1154               3385.3    -0.40658219207802
      1155               3385.4   -0.406084984286909
      1156               3385.5   -0.405638705360118
      1157               3385.6   -0.405053902078445
      1158               3385.7   -0.404214720231713
      1159               3385.8   -0.403151815631154
      1160               3385.9   -0.402010157479136
      1161                 3386   -0.400966317137738
      1162               3386.1   -0.400119062948589
      1163               3386.2   -0.399396145156972
      1164               3386.3   -0.398579155786245
      1165               3386.4     -0.3974762990636
      1166               3386.5   -0.396103116961334
      1167               3386.6   -0.394707764873234
      1168               3386.7   -0.393642470029481
      1169               3386.8   -0.393201465962461
      1170               3386.9   -0.393503352872405
      1171                 3387   -0.394438484925887
      1172               3387.1   -0.395714758416719
      1173               3387.2   -0.397006296423108
      1174               3387.3   -0.398105548707701
      1175               3387.4    -0.39895699161952
      1176               3387.5   -0.399576934132847
      1177               3387.6   -0.399973805042045
      1178               3387.7    -0.40013948048401
      1179               3387.8   -0.400078116872777
      1180               3387.9    -0.39982344848665
      1181                 3388   -0.399450007636757
      1182               3388.1   -0.399092642886565
      1183               3388.2   -0.398936400995485
      1184               3388.3   -0.399126961707007
      1185               3388.4   -0.399639509521292
      1186               3388.5   -0.400237362822494
      1187               3388.6   -0.400602962206649
      1188               3388.7   -0.400546645804244
      1189               3388.8   -0.400100508473194
      1190               3388.9   -0.399424342663695
      1191                 3389   -0.398649218889468
      1192               3389.1   -0.397823685960081
      1193               3389.2   -0.396987035853021
      1194               3389.3   -0.396261951323341
      1195               3389.4   -0.395860589126678
      1196               3389.5   -0.395984971500423
      1197               3389.6    -0.39668675367348
      1198               3389.7   -0.397797095917894
      1199               3389.8   -0.399008683144876
      1200               3389.9   -0.400067591949049
      1201                 3390   -0.400909951663333
      1202               3390.1   -0.401611369222025
      1203               3390.2   -0.402198412697567
      1204               3390.3   -0.402510233633094
      1205               3390.4   -0.402255501364732
      1206               3390.5   -0.401237580050395
      1207               3390.6   -0.399569792066173
      1208               3390.7   -0.397694582652453
      1209               3390.8   -0.396173116660876
      1210               3390.9   -0.395395821270163
      1211                 3391   -0.395405292637409
      1212               3391.1   -0.395907821957546
      1213               3391.2   -0.396428965571436
      1214               3391.3   -0.396531059258169
      1215               3391.4    -0.39600584049187
      1216               3391.5   -0.394950865011518
      1217               3391.6   -0.393683004147116
      1218               3391.7   -0.392543684957803
      1219               3391.8   -0.391726648323619
      1220               3391.9   -0.391238327446467
      1221                 3392    -0.39099742936692
      1222               3392.1   -0.390974624692079
      1223               3392.2   -0.391250969033274
      1224               3392.3   -0.391951759042349
      1225               3392.4   -0.393117483796914
      1226               3392.5   -0.394617620499758
      1227               3392.6   -0.396176516610196
      1228               3392.7   -0.397502059595006
      1229               3392.8   -0.398435152304412
      1230               3392.9   -0.399016158814724
      1231                 3393   -0.399421735534735
      1232               3393.1   -0.399826171795152
      1233               3393.2   -0.400291915162836
      1234               3393.3   -0.400746530213742
      1235               3393.4   -0.401020931475442
      1236               3393.5   -0.400898056930798
      1237               3393.6   -0.400161566041925
      1238               3393.7   -0.398671204782758
      1239               3393.8   -0.396462643081928
      1240               3393.9    -0.39379704367483
      1241                 3394    -0.39107733889632
      1242               3394.1   -0.388666905978123
      1243               3394.2    -0.38677296483663
      1244               3394.3   -0.385504757505877
      1245               3394.4   -0.385012137194622
      1246               3394.5   -0.385506703491648
      1247               3394.6   -0.387105645369574
      1248               3394.7   -0.389645142149328
      1249               3394.8   -0.392641645372495
      1250               3394.9   -0.395437143803175
      1251                 3395   -0.397436754645342
      1252               3395.1   -0.398326568335303
      1253               3395.2   -0.398182509295672
      1254               3395.3   -0.397406119025421
      1255               3395.4   -0.396499807755302
      1256               3395.5    -0.39581497429231
      1257               3395.6   -0.395442897881788
      1258               3395.7   -0.395295934913285
      1259               3395.8   -0.395266772188627
      1260               3395.9   -0.395325945074862
      1261                 3396   -0.395516232132381
      1262               3396.1   -0.395886494991066
      1263               3396.2   -0.396414995391021
      1264               3396.3   -0.396961207507798
      1265               3396.4   -0.397288423494837
      1266               3396.5   -0.397168489952195
      1267               3396.6   -0.396503386686408
      1268               3396.7   -0.395369569476797
      1269               3396.8   -0.393971686477464
      1270               3396.9   -0.392579508414091
      1271                 3397   -0.391485914744168
      1272               3397.1   -0.390933139137562
      1273               3397.2   -0.390983994908579
      1274               3397.3   -0.391442959534992
      1275               3397.4   -0.391946044536633
      1276               3397.5   -0.392174765595776
      1277               3397.6   -0.392013806442548
      1278               3397.7   -0.391538677438347
      1279               3397.8   -0.390891227991484
      1280               3397.9   -0.390171328314878
      1281                 3398   -0.389404140608209
      1282               3398.1   -0.388561309612778
      1283               3398.2   -0.387607769799921
      1284               3398.3   -0.386568968039213
      1285               3398.4   -0.385596294403262
      1286               3398.5   -0.384969842468277
      1287               3398.6   -0.384991961845016
      1288               3398.7   -0.385809922509959
      1289               3398.8   -0.387286737817597
      1290               3398.9   -0.389030941623481
      1291                 3399   -0.390590491676741
      1292               3399.1     -0.3916865890306
      1293               3399.2   -0.392316075821264
      1294               3399.3    -0.39264792212725
      1295               3399.4   -0.392816108875484
      1296               3399.5   -0.392802316049479
      1297               3399.6   -0.392510135564207
      1298               3399.7    -0.39194639494195
      1299               3399.8   -0.391321991181403
      1300               3399.9   -0.390957502201899
      1301                 3400   -0.391063803175011
      1302               3400.1   -0.391590188099447
      1303               3400.2   -0.392263542142672
      1304               3400.3   -0.392762524531338
      1305               3400.4   -0.392887620960185
      1306               3400.5   -0.392653748034069
      1307               3400.6   -0.392299558473824
      1308               3400.7   -0.392199985611141
      1309               3400.8   -0.392683913800459
      1310               3400.9   -0.393842762053345
      1311                 3401   -0.395455375034019
      1312               3401.1   -0.397081862493194
      1313               3401.2   -0.398276084738233
      1314               3401.3   -0.398806797059175
      1315               3401.4   -0.398758454071645
      1316               3401.5   -0.398436797215979
      1317               3401.6   -0.398153882650432
      1318               3401.7   -0.398073910563273
      1319               3401.8   -0.398212083071284
      1320               3401.9   -0.398501052043269
      1321                 3402   -0.398810721157438
      1322               3402.1    -0.39893150163951
      1323               3402.2    -0.39860432303351
      1324               3402.3   -0.397621664094295
      1325               3402.4   -0.395941771716876
      1326               3402.5   -0.393741391343743
      1327               3402.6   -0.391367420285612
      1328               3402.7   -0.389204286705588
      1329               3402.8   -0.387525524150315
      1330               3402.9   -0.386404139473237
      1331                 3403   -0.385712853644784
      1332               3403.1   -0.385205989252083
      1333               3403.2   -0.384663765984313
      1334               3403.3   -0.384051525599921
      1335               3403.4   -0.383588813611673
      1336               3403.5   -0.383624200831003
      1337               3403.6   -0.384345067710274
      1338               3403.7    -0.38553301969839
      1339               3403.8   -0.386607080667636
      1340               3403.9    -0.38698329797976
      1341                 3404   -0.386484611270194
      1342               3404.1   -0.385458998091389
      1343               3404.2   -0.384514951622759
      1344               3404.3    -0.38412017038308
      1345               3404.4   -0.384392576849422
      1346               3404.5   -0.385181450164817
      1347               3404.6   -0.386258786605554
      1348               3404.7     -0.3874028213898
      1349               3404.8   -0.388356802370088
      1350               3404.9   -0.388824322006444
      1351                 3405   -0.388604227013455
      1352               3405.1   -0.387757787573781
      1353               3405.2   -0.386613360606039
      1354               3405.3   -0.385571565551972
      1355               3405.4   -0.384889505894617
      1356               3405.5   -0.384628761359363
      1357               3405.6   -0.384743700690056
      1358               3405.7   -0.385139026848422
      1359               3405.8   -0.385631229666569
      1360               3405.9   -0.385942362527011
      1361                 3406   -0.385839235049646
      1362               3406.1   -0.385317723958306
      1363               3406.2   -0.384632891276135
      1364               3406.3   -0.384139898427882
      1365               3406.4   -0.384106589197734
      1366               3406.5   -0.384631312196628
      1367               3406.6    -0.38563815825968
      1368               3406.7    -0.38688237311893
      1369               3406.8   -0.387999055012066
      1370               3406.9   -0.388655558970833
      1371                 3407    -0.38874456803915
      1372               3407.1   -0.388457703581543
      1373               3407.2    -0.38816103616867
      1374               3407.3   -0.388167780929837
      1375               3407.4   -0.388578623110852
      1376               3407.5   -0.389274523544896
      1377               3407.6   -0.390013057430994
      1378               3407.7   -0.390536948025024
      1379               3407.8   -0.390657644046312
      1380               3407.9   -0.390316764500753
      1381                 3408   -0.389606133990768
      1382               3408.1   -0.388719959129132
      1383               3408.2    -0.38786774955259
      1384               3408.3   -0.387218175295169
      1385               3408.4   -0.386900149636413
      1386               3408.5   -0.387011556319333
      1387               3408.6   -0.387583915945434
      1388               3408.7   -0.388529746048211
      1389               3408.8   -0.389647414258737
      1390               3408.9   -0.390698268195228
      1391                 3409   -0.391482354438873
      1392               3409.1   -0.391854076297007
      1393               3409.2   -0.391719553751741
      1394               3409.3   -0.391089868654529
      1395               3409.4   -0.390164725805588
      1396               3409.5   -0.389319127506184
      1397               3409.6   -0.388919580729172
      1398               3409.7   -0.389078110721429
      1399               3409.8    -0.38956299450483
      1400               3409.9   -0.389983859665231
      1401                 3410   -0.390131136749631
      1402               3410.1   -0.390186660822792
      1403               3410.2    -0.39059429256768
      1404               3410.3   -0.391667074414798
      1405               3410.4   -0.393275667568249
      1406               3410.5   -0.394919038173576
      1407               3410.6   -0.396109501968416
      1408               3410.7   -0.396688602473514
      1409               3410.8   -0.396790620658143
      1410               3410.9   -0.396566988779496
      1411                 3411   -0.396010926757187
      1412               3411.1   -0.395046174328776
      1413               3411.2   -0.393722458789875
      1414               3411.3   -0.392269594836571
      1415               3411.4   -0.390951039401859
      1416               3411.5   -0.389869221845877
      1417               3411.6   -0.388901912628525
      1418               3411.7   -0.387820577751563
      1419               3411.8   -0.386497410259141
      1420               3411.9   -0.385044356399605
      1421                 3412   -0.383781746885946
      1422               3412.1   -0.383071823945483
      1423               3412.2   -0.383148511005966
      1424               3412.3   -0.384034111930811
      1425               3412.4   -0.385537364617219
      1426               3412.5   -0.387315552798713
      1427               3412.6   -0.389017513890755
      1428               3412.7   -0.390464110341095
      1429               3412.8   -0.391718043220416
      1430               3412.9   -0.392946178932931
      1431                 3413   -0.394184534602742
      1432               3413.1   -0.395228466534076
      1433               3413.2    -0.39574807436659
      1434               3413.3   -0.395524743384415
      1435               3413.4   -0.394626560435598
      1436               3413.5   -0.393410302205756
      1437               3413.6   -0.392354070195676
      1438               3413.7   -0.391815776694568
      1439               3413.8   -0.391854760718179
      1440               3413.9   -0.392224047227995
      1441                 3414    -0.39253721090546
      1442               3414.1   -0.392500270824139
      1443               3414.2   -0.392066458326513
      1444               3414.3   -0.391440194439157
      1445               3414.4   -0.390954187488555
      1446               3414.5   -0.390896134461712
      1447               3414.6   -0.391364442410166
      1448               3414.7   -0.392215050141053
      1449               3414.8   -0.393128522490903
      1450               3414.9   -0.393771569729488
      1451                 3415   -0.393972425810286
      1452               3415.1   -0.393814373160311
      1453               3415.2    -0.39359160238148
      1454               3415.3    -0.39364716531992
      1455               3415.4   -0.394182306983297
      1456               3415.5   -0.395143865523886
      1457               3415.6   -0.396247114507962
      1458               3415.7   -0.397115415916025
      1459               3415.8   -0.397466150567402
      1460               3415.9   -0.397252308890418
      1461                 3416   -0.396677160054653
      1462               3416.1   -0.396062181695644
      1463               3416.2   -0.395656800190076
      1464               3416.3   -0.395531304718088
      1465               3416.4   -0.395611499515408
      1466               3416.5   -0.395773883617472
      1467               3416.6   -0.395886893150378
      1468               3416.7   -0.395795996500955
      1469               3416.8   -0.395356728934878
      1470               3416.9   -0.394560881732794
      1471                 3417   -0.393637433847552
      1472               3417.1   -0.392975671416976
      1473               3417.2   -0.392896368362169
      1474               3417.3   -0.393466595162338
      1475               3417.4   -0.394493893489058
      1476               3417.5   -0.395651136062717
      1477               3417.6   -0.396622697821228
      1478               3417.7   -0.397229964026901
      1479               3417.8   -0.397508481966971
      1480               3417.9   -0.397665212286416
      1481                 3418   -0.397906488078379
      1482               3418.1   -0.398277993697493
      1483               3418.2   -0.398671551809622
      1484               3418.3   -0.398970800006214
      1485               3418.4   -0.399161432693307
      1486               3418.5   -0.399302096293886
      1487               3418.6   -0.399419877392775
      1488               3418.7    -0.39944772360823
      1489               3418.8   -0.399245073386331
      1490               3418.9   -0.398672308545987
      1491                 3419   -0.397681738572407
      1492               3419.1    -0.39638590996062
      1493               3419.2    -0.39504620265161
      1494               3419.3   -0.393952747237551
      1495               3419.4   -0.393261843144069
      1496               3419.5   -0.392922597463314
      1497               3419.6   -0.392756092524201
      1498               3419.7   -0.392600484729433
      1499               3419.8   -0.392388315173352
      1500               3419.9    -0.39212762383225
