     index            Field [G]         Intensity []
       829               3352.8   -0.234605309251442
       830               3352.9   -0.238792038680342
       831                 3353   -0.244359178955345
       832               3353.1   -0.251090436409769
       833               3353.2   -0.258811620746635
       834               3353.3   -0.267413118208874
       835               3353.4   -0.276802757172803
       836               3353.5   -0.286883561150761
       837               3353.6   -0.297589722823055
       838               3353.7   -0.308924253463271
       839               3353.8    -0.32092144927476
       840               3353.9     -0.3335324398906
       841                 3354    -0.34652741403466
       842               3354.1   -0.359514944210706
       843               3354.2   -0.372080741326917
       844               3354.3   -0.383945796678344
       845               3354.4   -0.395036411589564
       846               3354.5   -0.405438624004171
       847               3354.6   -0.415293253071021
       848               3354.7   -0.424713493836051
       849               3354.8   -0.433771463939387
       850               3354.9   -0.442529856835716
       851                 3355   -0.451040014101985
       852               3355.1   -0.459259336013538
       853               3355.2   -0.466962052792412
       854               3355.3   -0.473789245990089
       855               3355.4   -0.479470287817967
       856               3355.5   -0.484044807175293
       857               3355.6   -0.487878332518715
       858               3355.7   -0.491460094812377
       859               3355.8   -0.495160392294977
       860               3355.9   -0.499099998869302
       861                 3356   -0.503139725390416
       862               3356.1   -0.506940001038289
       863               3356.2   -0.510080002706589
       864               3356.3   -0.512232709831365
       865               3356.4   -0.513331807368505
       866               3356.5   -0.513625584205197
       867               3356.6   -0.513558137533242
       868               3356.7   -0.513532080472656
       869               3356.8   -0.513708188051925
       870               3356.9   -0.513983389337199
       871                 3357    -0.51414122225662
       872               3357.1   -0.514026301734712
       873               3357.2   -0.513611916815392
       874               3357.3   -0.512966999094191
       875               3357.4   -0.512198961674649
       876               3357.5   -0.511395745061643
       877               3357.6   -0.510554311194535
       878               3357.7   -0.509543770798264
       879               3357.8   -0.508183644522053
       880               3357.9   -0.506410253780153
       881                 3358   -0.504372677123213
       882               3358.1   -0.502333268317362
       883               3358.2   -0.500434236811307
       884               3358.3   -0.498532608675893
       885               3358.4   -0.496260817025006
       886               3358.5   -0.493287587633688
       887               3358.6   -0.489591715448422
       888               3358.7   -0.485548976588593
       889               3358.8   -0.481771413344321
       890               3358.9   -0.478802350171069
       891                 3359   -0.476840230868467
       892               3359.1   -0.475639306132322
       893               3359.2   -0.474657955257301
       894               3359.3   -0.473389827183662
       895               3359.4   -0.471660993402688
       896               3359.5   -0.469666612926752
       897               3359.6   -0.467732149051189
       898               3359.7   -0.466030609252917
       899               3359.8   -0.464500338949897
       900               3359.9   -0.462979008746231
       901                 3360   -0.461365874391448
       902               3360.1   -0.459656815980379
       903               3360.2   -0.457882323097941
       904               3360.3   -0.456076249449578
       905               3360.4   -0.454314938801445
       906               3360.5   -0.452736974088487
       907               3360.6   -0.451466067061622
       908               3360.7    -0.45049304433878
       909               3360.8    -0.44964335507333
       910               3360.9   -0.448674149783431
       911                 3361   -0.447419646010731
       912               3361.1   -0.445873326647326
       913               3361.2   -0.444162858640269
       914               3361.3   -0.442455664621626
       915               3361.4   -0.440876222496098
       916               3361.5   -0.439501095085119
       917               3361.6   -0.438418875874997
       918               3361.7   -0.437757931686847
       919               3361.8   -0.437605427295057
       920               3361.9   -0.437874912599387
       921                 3362   -0.438270093017424
       922               3362.1   -0.438412561387517
       923               3362.2   -0.438036891862839
       924               3362.3   -0.437093940677309
       925               3362.4   -0.435699261008219
       926               3362.5   -0.434005673474863
       927               3362.6   -0.432128816756161
       928               3362.7   -0.430178585342786
       929               3362.8   -0.428332721863416
       930               3362.9    -0.42684477270784
       931                 3363   -0.425941654744092
       932               3363.1   -0.425670418045241
       933               3363.2   -0.425809426015368
       934               3363.3   -0.425929606643722
       935               3363.4   -0.425599203470672
       936               3363.5   -0.424621042812449
       937               3363.6   -0.423141897840674
       938               3363.7   -0.421540416970553
       939               3363.8   -0.420163782131432
       940               3363.9   -0.419109540990047
       941                 3364    -0.41821195722014
       942               3364.1   -0.417228308570155
       943               3364.2    -0.41607909561265
       944               3364.3   -0.414964807950165
       945               3364.4   -0.414260960677028
       946               3364.5   -0.414258095364839
       947               3364.6   -0.414958889263405
       948               3364.7   -0.416096685413632
       949               3364.8   -0.417310996823991
       950               3364.9   -0.418280636287744
       951                 3365   -0.418735311482386
       952               3365.1   -0.418440622758361
       953               3365.2   -0.417244672427862
       954               3365.3   -0.415161009838578
       955               3365.4   -0.412425915786758
       956               3365.5    -0.40949665580032
       957               3365.6   -0.406960230811253
       958               3365.7   -0.405339190420309
       959               3365.8   -0.404867388503475
       960               3365.9   -0.405374595378924
       961                 3366   -0.406364329687138
       962               3366.1   -0.407246181230812
       963               3366.2   -0.407600547934674
       964               3366.3   -0.407340805179261
       965               3366.4   -0.406690028087889
       966               3366.5     -0.4060009139196
       967               3366.6   -0.405549315435931
       968               3366.7    -0.40542680650502
       969               3366.8   -0.405557299781627
       970               3366.9   -0.405777521013488
       971                 3367   -0.405917154792685
       972               3367.1   -0.405860868504231
       973               3367.2    -0.40560338193919
       974               3367.3   -0.405283948724753
       975               3367.4   -0.405151485853738
       976               3367.5    -0.40544649989641
       977               3367.6    -0.40627235114205
       978               3367.7   -0.407547700986084
       979               3367.8   -0.409052550951307
       980               3367.9   -0.410513024939394
       981                 3368   -0.411685199261995
       982               3368.1   -0.412428851397318
       983               3368.2    -0.41274533468979
       984               3368.3   -0.412743880509168
       985               3368.4   -0.412561586243701
       986               3368.5   -0.412326956823724
       987               3368.6   -0.412203681901649
       988               3368.7   -0.412419276915266
       989               3368.8   -0.413168290295724
       990               3368.9   -0.414443458756278
       991                 3369   -0.415980571557176
       992               3369.1   -0.417410178491318
       993               3369.2    -0.41849845608262
       994               3369.3   -0.419279087745986
       995               3369.4   -0.419992036667879
       996               3369.5   -0.420908160444164
       997               3369.6   -0.422183491622424
       998               3369.7   -0.423825967840745
       999               3369.8   -0.425744781664872
      1000               3369.9   -0.427799054725313
      1001                 3370   -0.429816228693102
      1002               3370.1   -0.431629555728915
      1003               3370.2   -0.433166098663686
      1004               3370.3   -0.434514998369596
      1005               3370.4   -0.435874807205095
      1006               3370.5   -0.437395381641251
      1007               3370.6   -0.439056978838507
      1008               3370.7   -0.440695010628323
      1009               3370.8   -0.442126520222456
      1010               3370.9   -0.443255332937763
      1011                 3371   -0.444092281261113
      1012               3371.1   -0.444714608945268
      1013               3371.2    -0.44521666477788
      1014               3371.3   -0.445688186516928
      1015               3371.4   -0.446222766765806
      1016               3371.5   -0.446922373671268
      1017               3371.6   -0.447869049533886
      1018               3371.7   -0.449090634431077
      1019               3371.8   -0.450572295397716
      1020               3371.9   -0.452308172892681
      1021                 3372   -0.454324033977884
      1022               3372.1    -0.45662625140667
      1023               3372.2   -0.459119977405816
      1024               3372.3    -0.46158688411091
      1025               3372.4   -0.463763577379639
      1026               3372.5   -0.465465265058936
      1027               3372.6   -0.466663153783995
      1028               3372.7   -0.467482399985387
      1029               3372.8   -0.468145639418609
      1030               3372.9   -0.468876208880795
      1031                 3373   -0.469775783390524
      1032               3373.1   -0.470761093660605
      1033               3373.2   -0.471654121078094
      1034               3373.3   -0.472370414627624
      1035               3373.4   -0.473011424366717
      1036               3373.5   -0.473752203934543
      1037               3373.6   -0.474637982366535
      1038               3373.7   -0.475494749191577
      1039               3373.8   -0.476035705628319
      1040               3373.9   -0.476059790713367
      1041                 3374   -0.475566503782479
      1042               3374.1   -0.474706185326764
      1043               3374.2   -0.473650464844879
      1044               3374.3   -0.472526754065748
      1045               3374.4   -0.471448726990262
      1046               3374.5   -0.470543165775861
      1047               3374.6   -0.469894104520775
      1048               3374.7   -0.469457065949874
      1049               3374.8   -0.469061186079782
      1050               3374.9   -0.468534598483472
      1051                 3375   -0.467850216130277
      1052               3375.1   -0.467150758142753
      1053               3375.2   -0.466631187074521
      1054               3375.3   -0.466404623360023
      1055               3375.4   -0.466471175724442
      1056               3375.5   -0.466763898991182
      1057               3375.6   -0.467169509672391
      1058               3375.7   -0.467505399600016
      1059               3375.8   -0.467528653391035
      1060               3375.9   -0.467018043418358
      1061                 3376   -0.465877718633685
      1062               3376.1   -0.464190778482212
      1063               3376.2   -0.462195677914432
      1064               3376.3   -0.460195877058199
      1065               3376.4   -0.458439540354938
      1066               3376.5   -0.457036834390093
      1067               3376.6   -0.455969048338191
      1068               3376.7   -0.455161664014305
      1069               3376.8   -0.454534940246324
      1070               3376.9   -0.453998514397052
      1071                 3377   -0.453448152922216
      1072               3377.1   -0.452815320852428
      1073               3377.2   -0.452122007576063
      1074               3377.3   -0.451446782070603
      1075               3377.4   -0.450788706854263
      1076               3377.5   -0.449943027848457
      1077               3377.6   -0.448538854011786
      1078               3377.7   -0.446271822425587
      1079               3377.8   -0.443175732007946
      1080               3377.9   -0.439699573586513
      1081                 3378   -0.436495893590467
      1082               3378.1   -0.434066361773021
      1083               3378.2   -0.432522474464014
      1084               3378.3   -0.431610993114649
      1085               3378.4   -0.430940293547453
      1086               3378.5   -0.430211140845039
      1087               3378.6   -0.429301956333375
      1088               3378.7   -0.428217991233185
      1089               3378.8   -0.427015362811927
      1090               3378.9   -0.425772712226539
      1091                 3379   -0.424596234645492
      1092               3379.1   -0.423609264182346
      1093               3379.2   -0.422889179148493
      1094               3379.3   -0.422360572868825
      1095               3379.4   -0.421742424852729
      1096               3379.5   -0.420674243542293
      1097               3379.6   -0.418987384831028
      1098               3379.7   -0.416879314502505
      1099               3379.8   -0.414793093804033
      1100               3379.9   -0.413109642029898
      1101                 3380   -0.411954429449732
      1102               3380.1   -0.411256924562679
      1103               3380.2   -0.410908437306597
      1104               3380.3   -0.410812931604118
      1105               3380.4   -0.410826862629091
      1106               3380.5   -0.410733052923191
      1107               3380.6   -0.410322619700521
      1108               3380.7   -0.409513725891823
      1109               3380.8   -0.408403769182481
      1110               3380.9   -0.407227490154075
      1111                 3381   -0.406266774512197
      1112               3381.1   -0.405770009473785
      1113               3381.2   -0.405899402053637
      1114               3381.3   -0.406682673684336
      1115               3381.4   -0.407961689558589
      1116               3381.5   -0.409395149852448
      1117               3381.6   -0.410579863166173
      1118               3381.7   -0.411246288102323
      1119               3381.8   -0.411371025468933
      1120               3381.9   -0.411097240780947
      1121                 3382   -0.410548584519586
      1122               3382.1   -0.409743497318134
      1123               3382.2   -0.408700001420534
      1124               3382.3   -0.407587217682313
      1125               3382.4   -0.406715128592534
      1126               3382.5   -0.406349246587854
      1127               3382.6   -0.406549092470721
      1128               3382.7    -0.40718597212235
      1129               3382.8   -0.408063344207869
      1130               3382.9   -0.408963638747087
      1131                 3383   -0.409603696741585
      1132               3383.1   -0.409653350369061
      1133               3383.2   -0.408904242039251
      1134               3383.3   -0.407455330654966
      1135               3383.4   -0.405698967733306
      1136               3383.5   -0.404068858319581
      1137               3383.6   -0.402761942555882
      1138               3383.7   -0.401680385226875
      1139               3383.8   -0.400603665029486
      1140               3383.9   -0.399377297937088
      1141                 3384   -0.397963175174507
      1142               3384.1   -0.396411553963561
      1143               3384.2    -0.39486409711862
      1144               3384.3   -0.393560475848092
      1145               3384.4   -0.392763055365694
      1146               3384.5   -0.392621532789284
      1147               3384.6   -0.393082677242146
      1148               3384.7   -0.393902094855952
      1149               3384.8   -0.394740493254693
      1150               3384.9   -0.395303366152849
      1151                 3385   -0.395461926461398
      1152               3385.1   -0.395270558230507
      1153               3385.2   -0.394853671420758
      1154               3385.3   -0.394260512839788
      1155               3385.4   -0.393429872980794
      1156               3385.5   -0.392292400085102
      1157               3385.6   -0.390898197265275
      1158               3385.7      -0.389452884309
      1159               3385.8   -0.388249493350898
      1160               3385.9   -0.387554666987019
      1161                 3386   -0.387506136821221
      1162               3386.1   -0.388069253945964
      1163               3386.2   -0.389087488391556
      1164               3386.3   -0.390392605916851
      1165               3386.4   -0.391864386666728
      1166               3386.5   -0.393373719497165
      1167               3386.6   -0.394691498729059
      1168               3386.7   -0.395511337324434
      1169               3386.8   -0.395610484660941
      1170               3386.9   -0.395002122309805
      1171                 3387   -0.393928806941165
      1172               3387.1    -0.39271555289874
      1173               3387.2   -0.391625560831137
      1174               3387.3   -0.390801978955566
      1175               3387.4   -0.390262022259766
      1176               3387.5   -0.389911096900837
      1177               3387.6   -0.389606322193201
      1178               3387.7   -0.389262219500576
      1179               3387.8   -0.388904304873481
      1180               3387.9   -0.388611752476215
      1181                 3388   -0.388423088034987
      1182               3388.1    -0.38831189269147
      1183               3388.2   -0.388232017207181
      1184               3388.3   -0.388155096111332
      1185               3388.4   -0.388069771522778
      1186               3388.5   -0.387972723223972
      1187               3388.6   -0.387864738062799
      1188               3388.7   -0.387737169948242
      1189               3388.8   -0.387560126226918
      1190               3388.9   -0.387302591566558
      1191                 3389   -0.386971340120063
      1192               3389.1    -0.38661448271165
      1193               3389.2   -0.386269666552424
      1194               3389.3   -0.385905561533434
      1195               3389.4   -0.385421256614808
      1196               3389.5   -0.384717950946188
      1197               3389.6   -0.383794543918187
      1198               3389.7   -0.382787962098881
      1199               3389.8   -0.381901608473137
      1200               3389.9   -0.381253598512141
      1201                 3390   -0.380778226518979
      1202               3390.1   -0.380297039458253
      1203               3390.2   -0.379704033535123
      1204               3390.3   -0.379073873967859
      1205               3390.4   -0.378588986812288
      1206               3390.5   -0.378382363898692
      1207               3390.6   -0.378458550738611
      1208               3390.7   -0.378746227624451
      1209               3390.8   -0.379208183223021
      1210               3390.9   -0.379893612933035
      1211                 3391   -0.380872896284734
      1212               3391.1   -0.382116273096638
      1213               3391.2   -0.383454214578863
      1214               3391.3   -0.384671360319018
      1215               3391.4    -0.38562615918002
      1216               3391.5   -0.386278364755187
      1217               3391.6   -0.386653325695573
      1218               3391.7   -0.386835401293706
      1219               3391.8   -0.386972560033533
      1220               3391.9   -0.387201487761366
      1221                 3392   -0.387516136049631
      1222               3392.1   -0.387733137618283
      1223               3392.2   -0.387637793929131
      1224               3392.3   -0.387192465483965
      1225               3392.4   -0.386604236085886
      1226               3392.5   -0.386182663273997
      1227               3392.6   -0.386122238426836
      1228               3392.7   -0.386400797922025
      1229               3392.8   -0.386847025392675
      1230               3392.9     -0.3872682410016
      1231                 3393   -0.387521287703703
      1232               3393.1   -0.387518279127794
      1233               3393.2   -0.387219326524537
      1234               3393.3   -0.386629685710055
      1235               3393.4    -0.38578497138854
      1236               3393.5   -0.384727575921411
      1237               3393.6   -0.383501017992678
      1238               3393.7   -0.382175512735283
      1239               3393.8   -0.380883226360479
      1240               3393.9   -0.379814527168124
      1241                 3394   -0.379139392674201
      1242               3394.1   -0.378892763921795
      1243               3394.2   -0.378936471963311
      1244               3394.3   -0.379064353950833
      1245               3394.4   -0.379163485849648
      1246               3394.5   -0.379268914247095
      1247               3394.6   -0.379461271677981
      1248               3394.7   -0.379722655606009
      1249               3394.8   -0.379898064468832
      1250               3394.9   -0.379798608952963
      1251                 3395   -0.379357588170939
      1252               3395.1   -0.378712157211533
      1253               3395.2   -0.378144890299983
      1254               3395.3   -0.377928223176104
      1255               3395.4   -0.378187419755218
      1256               3395.5   -0.378879460295399
      1257               3395.6   -0.379890149772699
      1258               3395.7   -0.381148690526972
      1259               3395.8    -0.38263926583233
      1260               3395.9   -0.384299972196997
      1261                 3396   -0.385943307668144
      1262               3396.1   -0.387324386170499
      1263               3396.2   -0.388309175649674
      1264               3396.3   -0.388975970482382
      1265               3396.4   -0.389557807603699
      1266               3396.5   -0.390272207192197
      1267               3396.6   -0.391144805131316
      1268               3396.7   -0.391944205258833
      1269               3396.8   -0.392313166202019
      1270               3396.9   -0.392028037424196
      1271                 3397   -0.391149790086211
      1272               3397.1   -0.389910108204362
      1273               3397.2   -0.388476470731594
      1274               3397.3   -0.386873353979918
      1275               3397.4    -0.38511622485573
      1276               3397.5   -0.383346786495003
      1277               3397.6   -0.381783821581653
      1278               3397.7   -0.380546408904971
      1279               3397.8   -0.379551943739934
      1280               3397.9    -0.37860427174959
      1281                 3398   -0.377589978981076
      1282               3398.1   -0.376594921548947
      1283               3398.2   -0.375838766055715
      1284               3398.3   -0.375508357950174
      1285               3398.4   -0.375648466632983
      1286               3398.5   -0.376171677474016
      1287               3398.6    -0.37692547980463
      1288               3398.7   -0.377748655268108
      1289               3398.8   -0.378515798508725
      1290               3398.9   -0.379187576878731
      1291                 3399   -0.379844775114038
      1292               3399.1   -0.380661361669874
      1293               3399.2   -0.381800033472132
      1294               3399.3   -0.383269201336432
      1295               3399.4   -0.384830993323807
      1296               3399.5   -0.386056077678663
      1297               3399.6   -0.386540100063667
      1298               3399.7   -0.386155111777581
      1299               3399.8    -0.38513781188506
      1300               3399.9   -0.383924352127013
      1301                 3400   -0.382857646040363
      1302               3400.1   -0.382007352378573
      1303               3400.2   -0.381234917997733
      1304               3400.3   -0.380411205174182
      1305               3400.4   -0.379569932828161
      1306               3400.5    -0.37887050738711
      1307               3400.6   -0.378446374283636
      1308               3400.7   -0.378308490298255
      1309               3400.8   -0.378368999383419
      1310               3400.9   -0.378506686408401
      1311                 3401   -0.378597363471782
      1312               3401.1   -0.378530949301878
      1313               3401.2   -0.378260385618357
      1314               3401.3   -0.377854893284622
      1315               3401.4   -0.377489105332086
      1316               3401.5   -0.377351957054986
      1317               3401.6   -0.377536288588295
      1318               3401.7   -0.377988091704633
      1319               3401.8   -0.378542418987886
      1320               3401.9   -0.379007650475355
      1321                 3402   -0.379243749234687
      1322               3402.1   -0.379212612862084
      1323               3402.2   -0.378999925088529
      1324               3402.3   -0.378790742508169
      1325               3402.4   -0.378778057719658
      1326               3402.5   -0.379042734630518
      1327               3402.6   -0.379506678466783
      1328               3402.7   -0.380020928514506
      1329               3402.8    -0.38051599488915
      1330               3402.9   -0.381065740486179
      1331                 3403   -0.381800071117621
      1332               3403.1   -0.382754824406462
      1333               3403.2   -0.383804185631008
      1334               3403.3   -0.384736286631995
      1335               3403.4   -0.385402316217193
      1336               3403.5   -0.385812430358642
      1337               3403.6   -0.386107826678894
      1338               3403.7   -0.386444957520784
      1339               3403.8   -0.386884819720825
      1340               3403.9   -0.387354944023916
      1341                 3404   -0.387694333396384
      1342               3404.1   -0.387746694616723
      1343               3404.2    -0.38744224704741
      1344               3404.3   -0.386822121802086
      1345               3404.4   -0.386016970769434
      1346               3404.5   -0.385226983166897
      1347               3404.6   -0.384710546205803
      1348               3404.7   -0.384734723371834
      1349               3404.8   -0.385461062452401
      1350               3404.9    -0.38682075380272
      1351                 3405   -0.388490505754255
      1352               3405.1   -0.390044762621225
      1353               3405.2    -0.39121314126236
      1354               3405.3   -0.392024380130975
      1355               3405.4   -0.392678038662627
      1356               3405.5    -0.39326660978257
      1357               3405.6   -0.393649668708991
      1358               3405.7   -0.393601120114531
      1359               3405.8   -0.393034647809742
      1360               3405.9   -0.392070315015986
      1361                 3406   -0.390940747545138
      1362               3406.1   -0.389889390980389
      1363               3406.2   -0.389123929076247
      1364               3406.3   -0.388766043398394
      1365               3406.4   -0.388776604678786
      1366               3406.5   -0.388935670070226
      1367               3406.6   -0.388941097377155
      1368               3406.7   -0.388574316843663
      1369               3406.8   -0.387816140826805
      1370               3406.9   -0.386839715218435
      1371                 3407   -0.385897470153346
      1372               3407.1   -0.385186932783204
      1373               3407.2   -0.384794172015261
      1374               3407.3   -0.384744993596848
      1375               3407.4   -0.385077909851275
      1376               3407.5   -0.385824533734775
      1377               3407.6   -0.386908127855316
      1378               3407.7   -0.388098164283079
      1379               3407.8   -0.389107176156905
      1380               3407.9   -0.389751966035216
      1381                 3408   -0.390040857071248
      1382               3408.1    -0.39014013179625
      1383               3408.2   -0.390268953573185
      1384               3408.3   -0.390582368162072
      1385               3408.4   -0.391079801910187
      1386               3408.5   -0.391575532221461
      1387               3408.6   -0.391767463429728
      1388               3408.7   -0.391405553411063
      1389               3408.8   -0.390485113161802
      1390               3408.9   -0.389319242301487
      1391                 3409   -0.388382559510059
      1392               3409.1   -0.388004140408339
      1393               3409.2   -0.388156709175333
      1394               3409.3   -0.388521032213859
      1395               3409.4    -0.38874510628143
      1396               3409.5   -0.388663023648555
      1397               3409.6    -0.38833663514969
      1398               3409.7   -0.387962549686071
      1399               3409.8    -0.38774931980443
      1400               3409.9   -0.387831186348116
      1401                 3410    -0.38824172273711
      1402               3410.1   -0.388938222859789
      1403               3410.2   -0.389839415379614
      1404               3410.3   -0.390843514825939
      1405               3410.4   -0.391831881580147
      1406               3410.5   -0.392690425648818
      1407               3410.6   -0.393361565249946
      1408               3410.7   -0.393887495662217
      1409               3410.8   -0.394383129348688
      1410               3410.9   -0.394937973087215
      1411                 3411   -0.395536503409138
      1412               3411.1   -0.396077432204203
      1413               3411.2   -0.396453389636186
      1414               3411.3   -0.396586104854395
      1415               3411.4   -0.396399683771049
      1416               3411.5   -0.395822901606682
      1417               3411.6   -0.394865488066386
      1418               3411.7   -0.393676726526336
      1419               3411.8   -0.392482170618399
      1420               3411.9   -0.391438638022152
      1421                 3412   -0.390548421825772
      1422               3412.1   -0.389702300940741
      1423               3412.2   -0.388790466028696
      1424               3412.3   -0.387786409426631
      1425               3412.4   -0.386761888727035
      1426               3412.5   -0.385839254438065
      1427               3412.6   -0.385114282599038
      1428               3412.7   -0.384610493094626
      1429               3412.8   -0.384314678769289
      1430               3412.9    -0.38425883508721
      1431                 3413   -0.384542949751348
      1432               3413.1   -0.385247673802863
      1433               3413.2   -0.386312552342717
      1434               3413.3   -0.387493603984633
      1435               3413.4   -0.388433552319835
      1436               3413.5   -0.388801238744018
      1437               3413.6    -0.38844495946598
      1438               3413.7   -0.387499144833932
      1439               3413.8   -0.386370410705042
      1440               3413.9    -0.38557460243215
      1441                 3414   -0.385497436123086
      1442               3414.1   -0.386209731469398
      1443               3414.2   -0.387438191433719
      1444               3414.3   -0.388712876973904
      1445               3414.4   -0.389615016199188
      1446               3414.5   -0.389971275338745
      1447               3414.6   -0.389869276575895
      1448               3414.7   -0.389519496692213
      1449               3414.8   -0.389111913441269
      1450               3414.9   -0.388771082597734
      1451                 3415   -0.388571966985132
      1452               3415.1   -0.388528772482567
      1453               3415.2   -0.388561697197582
      1454               3415.3   -0.388536939241407
      1455               3415.4   -0.388410726545836
      1456               3415.5   -0.388339222354556
      1457               3415.6   -0.388577479386185
      1458               3415.7   -0.389202166949646
      1459               3415.8   -0.389932655095496
      1460               3415.9    -0.39027081311981
      1461                 3416   -0.389860185474635
      1462               3416.1   -0.388747949469471
      1463               3416.2   -0.387344235618137
      1464               3416.3   -0.386149811216083
      1465               3416.4   -0.385479038838786
      1466               3416.5   -0.385350193231148
      1467               3416.6   -0.385561354786067
      1468               3416.7   -0.385858792150678
      1469               3416.8   -0.386087212604436
      1470               3416.9   -0.386251425796885
      1471                 3417   -0.386473479732954
      1472               3417.1    -0.38688739941981
      1473               3417.2   -0.387553982686482
      1474               3417.3    -0.38845570348632
      1475               3417.4   -0.389550331608496
      1476               3417.5   -0.390804492117816
      1477               3417.6   -0.392163709723634
      1478               3417.7   -0.393502194160935
      1479               3417.8   -0.394628952067498
      1480               3417.9   -0.395369426665383
      1481                 3418   -0.395660924236864
      1482               3418.1   -0.395577731855197
      1483               3418.2   -0.395258925499379
      1484               3418.3   -0.394805491646598
      1485               3418.4   -0.394253473336939
      1486               3418.5   -0.393647212049537
      1487               3418.6   -0.393105878436948
      1488               3418.7   -0.392774472315951
      1489               3418.8   -0.392700036252568
      1490               3418.9   -0.392770471595102
      1491                 3419   -0.392768755728342
      1492               3419.1   -0.392474892058712
      1493               3419.2   -0.391756296799309
      1494               3419.3   -0.390648075846548
      1495               3419.4   -0.389395122709949
      1496               3419.5   -0.388373664221484
      1497               3419.6   -0.387893656017338
      1498               3419.7   -0.388039691750818
      1499               3419.8   -0.388684654617176
      1500               3419.9   -0.389619984352919
