     index            Field [G]         Intensity []
       828               3352.7     -0.4500552142398
       829               3352.8   -0.453001880342711
       830               3352.9   -0.455907411121874
       831                 3353   -0.458462264136318
       832               3353.1   -0.460460521776713
       833               3353.2   -0.461976921248428
       834               3353.3   -0.463355694434374
       835               3353.4   -0.465009203261176
       836               3353.5   -0.467179162732462
       837               3353.6     -0.4698300825736
       838               3353.7   -0.472722302309027
       839               3353.8   -0.475569977709393
       840               3353.9   -0.478150619685049
       841                 3354   -0.480314724232095
       842               3354.1   -0.481947222995961
       843               3354.2    -0.48295578966115
       844               3354.3   -0.483310489794017
       845               3354.4   -0.483105036420917
       846               3354.5   -0.482584886239327
       847               3354.6   -0.482093223576986
       848               3354.7   -0.481935252552086
       849               3354.8   -0.482235269270448
       850               3354.9   -0.482885648444155
       851                 3355   -0.483620612599655
       852               3355.1   -0.484148042541184
       853               3355.2   -0.484237578075464
       854               3355.3    -0.48372758252548
       855               3355.4   -0.482506804948171
       856               3355.5   -0.480540716724374
       857               3355.6   -0.477933306603059
       858               3355.7   -0.474948188076889
       859               3355.8   -0.471941194299015
       860               3355.9    -0.46923696130878
       861                 3356   -0.467025467549725
       862               3356.1   -0.465333760883014
       863               3356.2   -0.464069692334745
       864               3356.3   -0.463082916285354
       865               3356.4    -0.46219490711351
       866               3356.5    -0.46121645622936
       867               3356.6   -0.460009114145094
       868               3356.7     -0.4585818431397
       869               3356.8   -0.457123125085145
       870               3356.9    -0.45589788283614
       871                 3357   -0.455076373443971
       872               3357.1   -0.454632182591699
       873               3357.2   -0.454363262234618
       874               3357.3   -0.453980776729655
       875               3357.4     -0.4532060794035
       876               3357.5   -0.451862307440545
       877               3357.6   -0.449938259105531
       878               3357.7   -0.447575733482067
       879               3357.8   -0.444979853839115
       880               3357.9   -0.442332197610555
       881                 3358   -0.439780065588926
       882               3358.1   -0.437485210864418
       883               3358.2   -0.435655681169771
       884               3358.3   -0.434504795344226
       885               3358.4   -0.434139232399903
       886               3358.5   -0.434443235484333
       887               3358.6   -0.435070950782954
       888               3358.7   -0.435606352892942
       889               3358.8    -0.43579083225548
       890               3358.9   -0.435622453086443
       891                 3359   -0.435251652661942
       892               3359.1   -0.434812247984614
       893               3359.2   -0.434364553716832
       894               3359.3   -0.433949356220157
       895               3359.4   -0.433607366917195
       896               3359.5   -0.433300229534064
       897               3359.6   -0.432849139246051
       898               3359.7   -0.432020402717658
       899               3359.8    -0.43069993129809
       900               3359.9   -0.428965265658324
       901                 3360   -0.426980569302708
       902               3360.1   -0.424859618549338
       903               3360.2   -0.422664738021397
       904               3360.3   -0.420507559047322
       905               3360.4   -0.418577159502558
       906               3360.5   -0.417031688038729
       907               3360.6   -0.415880795928821
       908               3360.7   -0.414996025253077
       909               3360.8   -0.414229315666315
       910               3360.9   -0.413517915131339
       911                 3361   -0.412901686753219
       912               3361.1   -0.412467309991489
       913               3361.2   -0.412266713228393
       914               3361.3   -0.412257157639908
       915               3361.4   -0.412304733544518
       916               3361.5   -0.412255053988527
       917               3361.6     -0.4120189642964
       918               3361.7   -0.411615115868093
       919               3361.8   -0.411158177275126
       920               3361.9   -0.410810842838434
       921                 3362   -0.410711624411196
       922               3362.1   -0.410896302261847
       923               3362.2   -0.411255576486971
       924               3362.3   -0.411572084444763
       925               3362.4   -0.411638677347599
       926               3362.5   -0.411392845980635
       927               3362.6   -0.410954119685041
       928               3362.7   -0.410504215085714
       929               3362.8   -0.410112497759488
       930               3362.9   -0.409703534150385
       931                 3363   -0.409215940231076
       932               3363.1   -0.408754058646601
       933               3363.2   -0.408519210474257
       934               3363.3   -0.408575102714253
       935               3363.4   -0.408714771372906
       936               3363.5   -0.408587921783601
       937               3363.6   -0.407967973436285
       938               3363.7   -0.406916575362751
       939               3363.8   -0.405731767687856
       940               3363.9   -0.404759181397845
       941                 3364   -0.404214307365183
       942               3364.1   -0.404101892631772
       943               3364.2   -0.404241361319492
       944               3364.3   -0.404376421397217
       945               3364.4   -0.404317312089573
       946               3364.5   -0.404020506582967
       947               3364.6   -0.403542704763675
       948               3364.7   -0.402935542425429
       949               3364.8   -0.402215743970808
       950               3364.9   -0.401438164916427
       951                 3365   -0.400756431674439
       952               3365.1   -0.400373176069656
       953               3365.2   -0.400417698200936
       954               3365.3   -0.400854418687285
       955               3365.4   -0.401473245195074
       956               3365.5   -0.401955551442436
       957               3365.6   -0.402002265454359
       958               3365.7   -0.401492955872026
       959               3365.8   -0.400595595025409
       960               3365.9    -0.39973838147697
       961                 3366   -0.399423701001965
       962               3366.1   -0.399957839840807
       963               3366.2   -0.401239586669951
       964               3366.3   -0.402764725166548
       965               3366.4   -0.403899320642745
       966               3366.5   -0.404264230750904
       967               3366.6   -0.403946259034652
       968               3366.7   -0.403377607592198
       969               3366.8   -0.402994569780689
       970               3366.9   -0.402934090888681
       971                 3367   -0.402959216038235
       972               3367.1   -0.402633311379051
       973               3367.2   -0.401611614832645
       974               3367.3   -0.399857555336289
       975               3367.4    -0.39766198810164
       976               3367.5   -0.395495480899055
       977               3367.6   -0.393815218310994
       978               3367.7   -0.392916808495918
       979               3367.8   -0.392860459332119
       980               3367.9   -0.393490598446954
       981                 3368   -0.394552832645047
       982               3368.1   -0.395839090604085
       983               3368.2   -0.397245904314282
       984               3368.3   -0.398706348184473
       985               3368.4    -0.40008064750261
       986               3368.5   -0.401118126400344
       987               3368.6   -0.401526841739294
       988               3368.7   -0.401115484218781
       989               3368.8   -0.399940198145392
       990               3368.9   -0.398355673545988
       991                 3369   -0.396878890369066
       992               3369.1   -0.395913377320039
       993               3369.2   -0.395552130266872
       994               3369.3   -0.395635306702352
       995               3369.4   -0.395975629761794
       996               3369.5    -0.39649934949002
       997               3369.6   -0.397190919962916
       998               3369.7    -0.39796595278588
       999               3369.8   -0.398630468884124
      1000               3369.9   -0.398943855288567
      1001                 3370   -0.398716167670343
      1002               3370.1   -0.397897260851696
      1003               3370.2   -0.396640581102817
      1004               3370.3   -0.395301848642078
      1005               3370.4   -0.394332620292906
      1006               3370.5   -0.394092978110699
      1007               3370.6   -0.394683985767724
      1008               3370.7   -0.395907915897859
      1009               3370.8    -0.39738190466986
      1010               3370.9   -0.398728424067008
      1011                 3371   -0.399731000128062
      1012               3371.1   -0.400381559766111
      1013               3371.2   -0.400805814691163
      1014               3371.3   -0.401119233039214
      1015               3371.4   -0.401325158218699
      1016               3371.5   -0.401342954823734
      1017               3371.6   -0.401127024551895
      1018               3371.7   -0.400751182902594
      1019               3371.8   -0.400402281588949
      1020               3371.9   -0.400329887953907
      1021                 3372   -0.400778782354379
      1022               3372.1   -0.401878714533082
      1023               3372.2   -0.403533589285241
      1024               3372.3    -0.40543163752938
      1025               3372.4   -0.407198229365345
      1026               3372.5   -0.408542527941063
      1027               3372.6   -0.409278811106714
      1028               3372.7   -0.409304880575262
      1029               3372.8   -0.408679154491096
      1030               3372.9   -0.407745662682327
      1031                 3373   -0.407092932936308
      1032               3373.1    -0.40726186945886
      1033               3373.2    -0.40840531102519
      1034               3373.3   -0.410197373638161
      1035               3373.4   -0.412076152945208
      1036               3373.5   -0.413611789436116
      1037               3373.6   -0.414709468182142
      1038               3373.7   -0.415530986006137
      1039               3373.8    -0.41626357872874
      1040               3373.9   -0.416962275284541
      1041                 3374   -0.417572659823031
      1042               3374.1   -0.418041623488479
      1043               3374.2   -0.418361921205356
      1044               3374.3   -0.418526373194932
      1045               3374.4   -0.418502945045612
      1046               3374.5   -0.418298431112715
      1047               3374.6    -0.41802912767337
      1048               3374.7   -0.417885074896273
      1049               3374.8   -0.418010309714537
      1050               3374.9   -0.418431320661338
      1051                 3375   -0.419094737225724
      1052               3375.1   -0.419932337547874
      1053               3375.2   -0.420865750795874
      1054               3375.3   -0.421789038039287
      1055               3375.4   -0.422616433402537
      1056               3375.5   -0.423372227844209
      1057               3375.6   -0.424203917430999
      1058               3375.7   -0.425274861663193
      1059               3375.8   -0.426637736615234
      1060               3375.9   -0.428207534819118
      1061                 3376    -0.42983533172866
      1062               3376.1   -0.431395324511139
      1063               3376.2    -0.43282550743489
      1064               3376.3   -0.434128206809091
      1065               3376.4   -0.435350500004151
      1066               3376.5   -0.436548253518901
      1067               3376.6   -0.437746134864074
      1068               3376.7     -0.4389216779119
      1069               3376.8   -0.440023616012236
      1070               3376.9   -0.441002348887076
      1071                 3377    -0.44182144645299
      1072               3377.1   -0.442434602378625
      1073               3377.2    -0.44274807376327
      1074               3377.3   -0.442631400053746
      1075               3377.4   -0.442022566614209
      1076               3377.5   -0.441065965810149
      1077               3377.6   -0.440140500438458
      1078               3377.7   -0.439709269263308
      1079               3377.8   -0.440076758269948
      1080               3377.9   -0.441204480368542
      1081                 3378   -0.442692037777279
      1082               3378.1    -0.44395723919427
      1083               3378.2   -0.444546746428457
      1084               3378.3   -0.444383599298726
      1085               3378.4   -0.443752227350017
      1086               3378.5   -0.443026505849975
      1087               3378.6   -0.442380344958736
      1088               3378.7   -0.441717468079341
      1089               3378.8   -0.440828278733582
      1090               3378.9   -0.439597152565968
      1091                 3379   -0.438111201127782
      1092               3379.1   -0.436650954144556
      1093               3379.2   -0.435598269823014
      1094               3379.3   -0.435277935906546
      1095               3379.4    -0.43577241863773
      1096               3379.5   -0.436825290012242
      1097               3379.6   -0.437950486276313
      1098               3379.7   -0.438715750624087
      1099               3379.8   -0.438992325940381
      1100               3379.9   -0.438966946632774
      1101                 3380   -0.438921618947711
      1102               3380.1   -0.438982498678994
      1103               3380.2   -0.439028552785196
      1104               3380.3   -0.438792942506883
      1105               3380.4   -0.438059696916264
      1106               3380.5   -0.436817719215158
      1107               3380.6   -0.435262783997569
      1108               3380.7   -0.433640767876024
      1109               3380.8   -0.432065356538897
      1110               3380.9   -0.430483442933502
      1111                 3381   -0.428820366696784
      1112               3381.1   -0.427145958907757
      1113               3381.2   -0.425677678466776
      1114               3381.3   -0.424615105311084
      1115               3381.4   -0.423984063386388
      1116               3381.5   -0.423654659878483
      1117               3381.6   -0.423502330560903
      1118               3381.7   -0.423522630931957
      1119               3381.8   -0.423767242412441
      1120               3381.9   -0.424174442824771
      1121                 3382   -0.424486911070995
      1122               3382.1   -0.424359388065507
      1123               3382.2   -0.423575167238231
      1124               3382.3   -0.422198426690447
      1125               3382.4   -0.420543963597459
      1126               3382.5   -0.418983518029628
      1127               3382.6   -0.417734464606691
      1128               3382.7   -0.416793271980561
      1129               3382.8   -0.416042672088398
      1130               3382.9    -0.41539355842425
      1131                 3383   -0.414809236916757
      1132               3383.1   -0.414222509278002
      1133               3383.2   -0.413493218960701
      1134               3383.3   -0.412494164195402
      1135               3383.4   -0.411243348718338
      1136               3383.5   -0.409940932839097
      1137               3383.6   -0.408875464471638
      1138               3383.7   -0.408281037672451
      1139               3383.8   -0.408232681516407
      1140               3383.9    -0.40861093288406
      1141                 3384   -0.409136633433949
      1142               3384.1   -0.409470132796952
      1143               3384.2   -0.409343758005392
      1144               3384.3    -0.40866301297039
      1145               3384.4   -0.407519892116157
      1146               3384.5   -0.406122955998504
      1147               3384.6   -0.404702306206084
      1148               3384.7   -0.403435236070405
      1149               3384.8   -0.402400213005748
      1150               3384.9   -0.401571965528893
      1151                 3385   -0.400881433042016
      1152               3385.1   -0.400310089798347
      1153               3385.2   -0.399928193895731
      1154               3385.3   -0.399830818567223
      1155               3385.4    -0.40003529094929
      1156               3385.5   -0.400440336446336
      1157               3385.6   -0.400878252266825
      1158               3385.7   -0.401209798234279
      1159               3385.8   -0.401389329454261
      1160               3385.9   -0.401456163526502
      1161                 3386   -0.401457744760637
      1162               3386.1   -0.401364768467481
      1163               3386.2   -0.401063937889052
      1164               3386.3   -0.400463137093775
      1165               3386.4   -0.399632723432047
      1166               3386.5   -0.398840316742886
      1167               3386.6   -0.398404371442654
      1168               3386.7   -0.398454437873975
      1169               3386.8   -0.398795291815515
      1170               3386.9   -0.399010962176765
      1171                 3387   -0.398750936616843
      1172               3387.1   -0.397981018852593
      1173               3387.2   -0.396993926101669
      1174               3387.3   -0.396160399179165
      1175               3387.4   -0.395629700361541
      1176               3387.5   -0.395254220495449
      1177               3387.6   -0.394799561482519
      1178               3387.7   -0.394196251134389
      1179               3387.8   -0.393558977664239
      1180               3387.9   -0.392996545527374
      1181                 3388   -0.392473073017718
      1182               3388.1    -0.39187264731526
      1183               3388.2   -0.391161058950714
      1184               3388.3    -0.39045649452967
      1185               3388.4    -0.38994309868594
      1186               3388.5   -0.389709438694706
      1187               3388.6   -0.389653584186862
      1188               3388.7   -0.389543476642872
      1189               3388.8   -0.389184290246348
      1190               3388.9   -0.388539347811001
      1191                 3389   -0.387701010282542
      1192               3389.1   -0.386771360832717
      1193               3389.2   -0.385802135622588
      1194               3389.3    -0.38485461158034
      1195               3389.4   -0.384081915858835
      1196               3389.5   -0.383698548455685
      1197               3389.6   -0.383833984542348
      1198               3389.7   -0.384416938473997
      1199               3389.8   -0.385220189698945
      1200               3389.9   -0.386023657069609
      1201                 3390   -0.386734702674365
      1202               3390.1   -0.387377544588363
      1203               3390.2   -0.388011205238974
      1204               3390.3   -0.388672095487363
      1205               3390.4   -0.389369777347347
      1206               3390.5   -0.390114737820715
      1207               3390.6   -0.390945638655047
      1208               3390.7   -0.391912036539592
      1209               3390.8   -0.392997132753622
      1210               3390.9   -0.394054161523407
      1211                 3391   -0.394861016780535
      1212               3391.1   -0.395279818502034
      1213               3391.2   -0.395366092022699
      1214               3391.3   -0.395298449654876
      1215               3391.4   -0.395183610268247
      1216               3391.5   -0.394929437784161
      1217               3391.6   -0.394320939008905
      1218               3391.7   -0.393241775668312
      1219               3391.8   -0.391848493812093
      1220               3391.9   -0.390548924153755
      1221                 3392   -0.389799233719156
      1222               3392.1   -0.389860348456368
      1223               3392.2   -0.390663946488301
      1224               3392.3   -0.391860418104225
      1225               3392.4   -0.393010814074156
      1226               3392.5   -0.393795364175867
      1227               3392.6   -0.394108719422501
      1228               3392.7   -0.394011531463499
      1229               3392.8   -0.393619099022723
      1230               3392.9   -0.393026279090475
      1231                 3393   -0.392299014982692
      1232               3393.1    -0.39149480973361
      1233               3393.2   -0.390662442843396
      1234               3393.3   -0.389809307997003
      1235               3393.4   -0.388883766571983
      1236               3393.5   -0.387839660147851
      1237               3393.6   -0.386766737285504
      1238               3393.7   -0.385945159325438
      1239               3393.8   -0.385698929212791
      1240               3393.9   -0.386133286054189
      1241                 3394   -0.387014168811575
      1242               3394.1   -0.387938274138961
      1243               3394.2   -0.388640117128668
      1244               3394.3   -0.389136455476736
      1245               3394.4   -0.389594436206305
      1246               3394.5   -0.390104807853533
      1247               3394.6   -0.390601706661679
      1248               3394.7   -0.390961844393253
      1249               3394.8   -0.391129679527633
      1250               3394.9   -0.391154501048914
      1251                 3395   -0.391160248840677
      1252               3395.1   -0.391295964498975
      1253               3395.2   -0.391667287267683
      1254               3395.3   -0.392265793253778
      1255               3395.4   -0.392959918334064
      1256               3395.5   -0.393570288232406
      1257               3395.6   -0.393964767028107
      1258               3395.7   -0.394103762075875
      1259               3395.8    -0.39403398726097
      1260               3395.9    -0.39386011753045
      1261                 3396   -0.393702174667845
      1262               3396.1   -0.393638299202677
      1263               3396.2   -0.393652320099637
      1264               3396.3   -0.393614821851128
      1265               3396.4   -0.393316954239163
      1266               3396.5   -0.392563663434316
      1267               3396.6   -0.391304944741869
      1268               3396.7   -0.389731325543576
      1269               3396.8   -0.388239145438709
      1270               3396.9   -0.387249790476181
      1271                 3397   -0.386999274999139
      1272               3397.1     -0.3874527808619
      1273               3397.2   -0.388379696387553
      1274               3397.3   -0.389482681114865
      1275               3397.4   -0.390479594050563
      1276               3397.5   -0.391155607816605
      1277               3397.6   -0.391442980321366
      1278               3397.7   -0.391489072048818
      1279               3397.8   -0.391601970074405
      1280               3397.9   -0.392050027799621
      1281                 3398   -0.392846540549075
      1282               3398.1   -0.393695978356894
      1283               3398.2    -0.39416399122516
      1284               3398.3   -0.393958992185652
      1285               3398.4   -0.393120941274006
      1286               3398.5    -0.39198674386052
      1287               3398.6   -0.390984351882553
      1288               3398.7   -0.390423984474345
      1289               3398.8    -0.39040258804668
      1290               3398.9   -0.390818691880044
      1291                 3399    -0.39145389673421
      1292               3399.1   -0.392089059885649
      1293               3399.2   -0.392594761062664
      1294               3399.3    -0.39292226370176
      1295               3399.4   -0.393019930400087
      1296               3399.5   -0.392805044223348
      1297               3399.6   -0.392249738058186
      1298               3399.7    -0.39146413177268
      1299               3399.8   -0.390639856814711
      1300               3399.9   -0.389900754534458
      1301                 3400   -0.389241639005661
      1302               3400.1   -0.388628433948348
      1303               3400.2   -0.388120250413448
      1304               3400.3   -0.387837621592009
      1305               3400.4   -0.387801405221739
      1306               3400.5   -0.387856411488204
      1307               3400.6   -0.387817128886743
      1308               3400.7   -0.387699065173021
      1309               3400.8   -0.387763446902472
      1310               3400.9   -0.388290849547495
      1311                 3401   -0.389296820680528
      1312               3401.1   -0.390462526967208
      1313               3401.2   -0.391328005581223
      1314               3401.3   -0.391559270156808
      1315               3401.4   -0.391087814186626
      1316               3401.5   -0.390085873773048
      1317               3401.6   -0.388869947815831
      1318               3401.7   -0.387800081552093
      1319               3401.8   -0.387163582979462
      1320               3401.9   -0.387056241707506
      1321                 3402   -0.387355254071562
      1322               3402.1   -0.387832661897708
      1323               3402.2   -0.388305664940371
      1324               3402.3   -0.388688572264987
      1325               3402.4   -0.388949992192816
      1326               3402.5    -0.38907380460279
      1327               3402.6   -0.389062042445187
      1328               3402.7    -0.38893978572015
      1329               3402.8   -0.388735666044316
      1330               3402.9   -0.388452792844905
      1331                 3403   -0.388051394251942
      1332               3403.1   -0.387459604554606
      1333               3403.2   -0.386618958826453
      1334               3403.3   -0.385539605587894
      1335               3403.4   -0.384322707176335
      1336               3403.5   -0.383139193884773
      1337               3403.6   -0.382191626120357
      1338               3403.7   -0.381677627036977
      1339               3403.8   -0.381744622566688
      1340               3403.9   -0.382428313849223
      1341                 3404   -0.383599788113561
      1342               3404.1    -0.38496760203385
      1343               3404.2   -0.386164259075926
      1344               3404.3   -0.386894137077603
      1345               3404.4   -0.387064745786745
      1346               3404.5   -0.386818604207262
      1347               3404.6   -0.386450166567996
      1348               3404.7   -0.386271695977639
      1349               3404.8   -0.386504513582074
      1350               3404.9   -0.387224359719084
      1351                 3405   -0.388351416615415
      1352               3405.1   -0.389671360203293
      1353               3405.2   -0.390880295965036
      1354               3405.3   -0.391657098005404
      1355               3405.4   -0.391770045727323
      1356               3405.5   -0.391184490098077
      1357               3405.6   -0.390085269783982
      1358               3405.7   -0.388769312880419
      1359               3405.8    -0.38749754032039
      1360               3405.9   -0.386439726358508
      1361                 3406   -0.385707391572417
      1362               3406.1    -0.38534306243237
      1363               3406.2   -0.385232665656948
      1364               3406.3   -0.385092875572964
      1365               3406.4    -0.38464313484385
      1366               3406.5   -0.383824610495325
      1367               3406.6   -0.382837644373518
      1368               3406.7     -0.3819782769551
      1369               3406.8   -0.381464394452841
      1370               3406.9   -0.381385812172942
      1371                 3407   -0.381732576168814
      1372               3407.1   -0.382413366315482
      1373               3407.2    -0.38325737367748
      1374               3407.3   -0.384033553195829
      1375               3407.4   -0.384501763049246
      1376               3407.5   -0.384500635252006
      1377               3407.6   -0.384054266748652
      1378               3407.7   -0.383415020581753
      1379               3407.8    -0.38294943600716
      1380               3407.9   -0.382900967112827
      1381                 3408   -0.383215240486779
      1382               3408.1   -0.383596960141739
      1383               3408.2   -0.383765009093462
      1384               3408.3   -0.383685018990459
      1385               3408.4   -0.383581268840797
      1386               3408.5   -0.383734886222514
      1387               3408.6   -0.384253221101633
      1388               3408.7   -0.384988555394367
      1389               3408.8   -0.385640380376979
      1390               3408.9   -0.385952112189427
      1391                 3409   -0.385885000920257
      1392               3409.1   -0.385675899594227
      1393               3409.2   -0.385727475552089
      1394               3409.3   -0.386365744819893
      1395               3409.4   -0.387613576577772
      1396               3409.5   -0.389157055980535
      1397               3409.6   -0.390544996570641
      1398               3409.7   -0.391458773792648
      1399               3409.8   -0.391829811521445
      1400               3409.9    -0.39174511084606
      1401                 3410    -0.39129014473144
      1402               3410.1   -0.390497611722282
      1403               3410.2   -0.389408095787045
      1404               3410.3   -0.388130902035338
      1405               3410.4   -0.386837473580325
      1406               3410.5   -0.385710038777354
      1407               3410.6   -0.384887857450794
      1408               3410.7   -0.384437837588836
      1409               3410.8    -0.38437073516961
      1410               3410.9   -0.384689257870247
      1411                 3411   -0.385399651623228
      1412               3411.1   -0.386448515036593
      1413               3411.2    -0.38766501117236
      1414               3411.3   -0.388820060570479
      1415               3411.4   -0.389768401975369
      1416               3411.5   -0.390506939451506
      1417               3411.6   -0.391076679647686
      1418               3411.7   -0.391445301102666
      1419               3411.8   -0.391533814124976
      1420               3411.9   -0.391346054983308
      1421                 3412   -0.391008411966664
      1422               3412.1   -0.390645060622248
      1423               3412.2    -0.39024263475234
      1424               3412.3   -0.389681725736922
      1425               3412.4    -0.38889712799382
      1426               3412.5   -0.387972349152964
      1427               3412.6   -0.387081320080594
      1428               3412.7   -0.386384190215733
      1429               3412.8   -0.385991147365192
      1430               3412.9   -0.385969386076937
      1431                 3413   -0.386324464127635
      1432               3413.1   -0.386971895846962
      1433               3413.2   -0.387750086346336
      1434               3413.3    -0.38846248975055
      1435               3413.4   -0.388910188460017
      1436               3413.5   -0.388931707625875
      1437               3413.6   -0.388483007039291
      1438               3413.7   -0.387706767232727
      1439               3413.8   -0.386880955981102
      1440               3413.9   -0.386231381662866
      1441                 3414   -0.385762301407741
      1442               3414.1   -0.385283340815285
      1443               3414.2   -0.384618448532935
      1444               3414.3   -0.383780896198872
      1445               3414.4    -0.38293446057241
      1446               3414.5    -0.38220350293127
      1447               3414.6   -0.381562786781182
      1448               3414.7   -0.380938977687107
      1449               3414.8   -0.380404864559589
      1450               3414.9   -0.380226455475358
      1451                 3415    -0.38066919944816
      1452               3415.1   -0.381730401333493
      1453               3415.2    -0.38306066601769
      1454               3415.3   -0.384160361204723
      1455               3415.4   -0.384674772161834
      1456               3415.5   -0.384540623349685
      1457               3415.6   -0.383911097897389
      1458               3415.7   -0.382992404532849
      1459               3415.8   -0.381949346589937
      1460               3415.9   -0.380902300828529
      1461                 3416   -0.379932134130374
      1462               3416.1   -0.379046787290135
      1463               3416.2   -0.378164216928912
      1464               3416.3   -0.377178868890097
      1465               3416.4    -0.37607956031717
      1466               3416.5   -0.375007125393929
      1467               3416.6   -0.374186104256734
      1468               3416.7   -0.373786367220317
      1469               3416.8   -0.373839574382772
      1470               3416.9   -0.374281669610048
      1471                 3417    -0.37505962227162
      1472               3417.1   -0.376163979194315
      1473               3417.2   -0.377536807341751
      1474               3417.3   -0.378977002492782
      1475               3417.4   -0.380198630623807
      1476               3417.5   -0.381018513107276
      1477               3417.6   -0.381472409967153
      1478               3417.7   -0.381723115828265
      1479               3417.8   -0.381859478449503
      1480               3417.9   -0.381800768342993
      1481                 3418   -0.381387786342981
      1482               3418.1   -0.380543135852258
      1483               3418.2    -0.37934451342935
      1484               3418.3   -0.377974700209889
      1485               3418.4    -0.37662397751627
      1486               3418.5   -0.375425912532662
      1487               3418.6   -0.374448289093755
      1488               3418.7    -0.37371365855036
      1489               3418.8   -0.373212519902803
      1490               3418.9   -0.372892659445135
      1491                 3419   -0.372651110661724
      1492               3419.1   -0.372372942984326
      1493               3419.2    -0.37200796788271
      1494               3419.3   -0.371610982341874
      1495               3419.4   -0.371297587812265
      1496               3419.5   -0.371159626156075
      1497               3419.6   -0.371216266864571
      1498               3419.7   -0.371422569563787
      1499               3419.8    -0.37170500825355
      1500               3419.9   -0.371992452180785
