     index            Field [G]         Intensity []
       828               3352.7   -0.398353735943586
       829               3352.8   -0.403273111732606
       830               3352.9   -0.408218050835092
       831                 3353   -0.413287498123525
       832               3353.1   -0.418608008913754
       833               3353.2   -0.424225082610082
       834               3353.3   -0.430027835253157
       835               3353.4     -0.4357925017064
       836               3353.5   -0.441314916013189
       837               3353.6   -0.446513973041397
       838               3353.7   -0.451433079889021
       839               3353.8   -0.456159170628651
       840               3353.9   -0.460722163867234
       841                 3354   -0.465043068841814
       842               3354.1   -0.468972756665147
       843               3354.2   -0.472388576164893
       844               3354.3   -0.475259058740235
       845               3354.4   -0.477629051967362
       846               3354.5   -0.479562823671326
       847               3354.6    -0.48110206928178
       848               3354.7   -0.482259602743976
       849               3354.8    -0.48304837525181
       850               3354.9   -0.483531556839886
       851                 3355   -0.483847336574825
       852               3355.1   -0.484164232826374
       853               3355.2   -0.484589582710531
       854               3355.3   -0.485104778914994
       855               3355.4   -0.485570520115725
       856               3355.5   -0.485789253570235
       857               3355.6   -0.485595127477654
       858               3355.7   -0.484943031182582
       859               3355.8   -0.483958937874242
       860               3355.9   -0.482916245507734
       861                 3356    -0.48213543674424
       862               3356.1   -0.481850346425652
       863               3356.2   -0.482113442745155
       864               3356.3   -0.482792842741272
       865               3356.4   -0.483644584166703
       866               3356.5   -0.484388891610902
       867               3356.6   -0.484745939647336
       868               3356.7    -0.48446667371227
       869               3356.8   -0.483418137723254
       870               3356.9    -0.48169370465913
       871                 3357   -0.479617962728347
       872               3357.1   -0.477570748686384
       873               3357.2    -0.47575084157959
       874               3357.3   -0.474094688351055
       875               3357.4   -0.472407500396243
       876               3357.5   -0.470539015658119
       877               3357.6   -0.468428140625595
       878               3357.7   -0.466039843270355
       879               3357.8     -0.4633480292822
       880               3357.9    -0.46041980518467
       881                 3358   -0.457482664704533
       882               3358.1   -0.454847790758355
       883               3358.2   -0.452730644676184
       884               3358.3   -0.451138718852391
       885               3358.4   -0.449929209261935
       886               3358.5   -0.448958328653191
       887               3358.6   -0.448155124103596
       888               3358.7   -0.447453486717792
       889               3358.8   -0.446690798955734
       890               3358.9   -0.445625983342118
       891                 3359   -0.444089404958259
       892               3359.1   -0.442120601757901
       893               3359.2   -0.439959337713291
       894               3359.3   -0.437904787319723
       895               3359.4   -0.436168908653968
       896               3359.5   -0.434822789570585
       897               3359.6   -0.433834314320842
       898               3359.7   -0.433134956610918
       899               3359.8    -0.43266642336512
       900               3359.9   -0.432397041487161
       901                 3360   -0.432311818487728
       902               3360.1   -0.432371852200941
       903               3360.2   -0.432451545752753
       904               3360.3   -0.432307039002115
       905               3360.4   -0.431646648268107
       906               3360.5   -0.430301212040827
       907               3360.6   -0.428371980499915
       908               3360.7   -0.426210199202682
       909               3360.8   -0.424227859452237
       910               3360.9   -0.422707224221879
       911                 3361    -0.42175535953041
       912               3361.1   -0.421368045831618
       913               3361.2   -0.421473721454111
       914               3361.3   -0.421923389777593
       915               3361.4   -0.422499422951699
       916               3361.5   -0.422981899160504
       917               3361.6    -0.42321962873979
       918               3361.7   -0.423145542798852
       919               3361.8   -0.422742454165248
       920               3361.9   -0.422009504693871
       921                 3362   -0.420964268114552
       922               3362.1   -0.419669247751429
       923               3362.2   -0.418239511733797
       924               3362.3   -0.416805683853479
       925               3362.4    -0.41546119476659
       926               3362.5   -0.414247191918646
       927               3362.6   -0.413184103083939
       928               3362.7   -0.412301401250535
       929               3362.8   -0.411623781960255
       930               3362.9   -0.411131442636993
       931                 3363   -0.410745622772693
       932               3363.1   -0.410361888956449
       933               3363.2   -0.409903692736447
       934               3363.3   -0.409350695235909
       935               3363.4   -0.408723728872767
       936               3363.5   -0.408054393196856
       937               3363.6   -0.407381846270799
       938               3363.7   -0.406775194879688
       939               3363.8   -0.406328285199259
       940               3363.9    -0.40609718576477
       941                 3364   -0.406034847311379
       942               3364.1   -0.406004487255423
       943               3364.2   -0.405867405500981
       944               3364.3   -0.405550030935145
       945               3364.4   -0.405030396267276
       946               3364.5   -0.404301050707575
       947               3364.6   -0.403394719802958
       948               3364.7   -0.402457981369039
       949               3364.8   -0.401770173827479
       950               3364.9   -0.401640153558576
       951                 3365   -0.402217219620246
       952               3365.1   -0.403326429864147
       953               3365.2   -0.404451824418155
       954               3365.3   -0.404934467332343
       955               3365.4   -0.404319022065216
       956               3365.5   -0.402641491265631
       957               3365.6   -0.400438420320617
       958               3365.7   -0.398436229824436
       959               3365.8   -0.397129003807777
       960               3365.9    -0.39655260226429
       961                 3366   -0.396400390162054
       962               3366.1   -0.396335248975876
       963               3366.2   -0.396210541909853
       964               3366.3   -0.396056607256541
       965               3366.4   -0.395946677813861
       966               3366.5   -0.395929347859172
       967               3366.6   -0.396051657163347
       968               3366.7   -0.396354609785445
       969               3366.8   -0.396796808189901
       970               3366.9   -0.397211192670074
       971                 3367   -0.397383255315651
       972               3367.1   -0.397181330707451
       973               3367.2   -0.396603945135313
       974               3367.3   -0.395724208287494
       975               3367.4   -0.394638237377603
       976               3367.5   -0.393490846849077
       977               3367.6   -0.392514646843963
       978               3367.7   -0.391974391207566
       979               3367.8    -0.39202243964782
       980               3367.9   -0.392594589343151
       981                 3368   -0.393446065724909
       982               3368.1   -0.394282898026494
       983               3368.2   -0.394866922421922
       984               3368.3   -0.395044479352822
       985               3368.4   -0.394749065250345
       986               3368.5    -0.39401999365569
       987               3368.6   -0.393006379733378
       988               3368.7   -0.391924610604743
       989               3368.8   -0.391007112712342
       990               3368.9   -0.390486947523754
       991                 3369   -0.390575948759408
       992               3369.1   -0.391362311105873
       993               3369.2   -0.392671408284969
       994               3369.3   -0.394056571901803
       995               3369.4   -0.395010051932923
       996               3369.5   -0.395256708748008
       997               3369.6   -0.394891213122851
       998               3369.7   -0.394277465988405
       999               3369.8   -0.393842914440172
      1000               3369.9   -0.393919800816438
      1001                 3370   -0.394658297126081
      1002               3370.1   -0.395984629025659
      1003               3370.2   -0.397634054365817
      1004               3370.3   -0.399290641349445
      1005               3370.4   -0.400758510375245
      1006               3370.5   -0.402020001411306
      1007               3370.6   -0.403124247743262
      1008               3370.7   -0.404014242710083
      1009               3370.8   -0.404466837126426
      1010               3370.9   -0.404218262434538
      1011                 3371   -0.403173200671797
      1012               3371.1   -0.401513093009097
      1013               3371.2   -0.399614310226201
      1014               3371.3   -0.397866837897524
      1015               3371.4   -0.396553236838887
      1016               3371.5   -0.395837801904581
      1017               3371.6   -0.395788012584866
      1018               3371.7   -0.396369016634226
      1019               3371.8   -0.397448350879132
      1020               3371.9   -0.398851741327878
      1021                 3372   -0.400428202500955
      1022               3372.1   -0.402064504740383
      1023               3372.2    -0.40366657689621
      1024               3372.3    -0.40516759530214
      1025               3372.4   -0.406563757359385
      1026               3372.5    -0.40792148566641
      1027               3372.6   -0.409335937663328
      1028               3372.7   -0.410885133563413
      1029               3372.8   -0.412613596939103
      1030               3372.9   -0.414520442739719
      1031                 3373   -0.416522627443816
      1032               3373.1    -0.41842853179782
      1033               3373.2   -0.419991315302617
      1034               3373.3   -0.421042432806835
      1035               3373.4   -0.421599665761636
      1036               3373.5   -0.421843730323774
      1037               3373.6    -0.42198946919657
      1038               3373.7     -0.4221830366985
      1039               3373.8    -0.42249605901594
      1040               3373.9   -0.422954490455407
      1041                 3374   -0.423530720163872
      1042               3374.1    -0.42413923107232
      1043               3374.2    -0.42470855496559
      1044               3374.3   -0.425283642037133
      1045               3374.4   -0.426027527464135
      1046               3374.5   -0.427090143673943
      1047               3374.6   -0.428469142573453
      1048               3374.7   -0.429994040937312
      1049               3374.8   -0.431432862951382
      1050               3374.9   -0.432624862367531
      1051                 3375   -0.433559657736686
      1052               3375.1   -0.434379408449047
      1053               3375.2   -0.435307450913358
      1054               3375.3   -0.436517609137773
      1055               3375.4   -0.437993318700317
      1056               3375.5   -0.439475065674343
      1057               3375.6   -0.440584167053087
      1058               3375.7   -0.441085203830537
      1059               3375.8     -0.4410908718412
      1060               3375.9   -0.441009329281008
      1061                 3376   -0.441248941524026
      1062               3376.1   -0.441927307317518
      1063               3376.2   -0.442821120194966
      1064               3376.3   -0.443554163544955
      1065               3376.4   -0.443828812638867
      1066               3376.5   -0.443542053861664
      1067               3376.6   -0.442774363876284
      1068               3376.7   -0.441707962826911
      1069               3376.8   -0.440519187894504
      1070               3376.9   -0.439301706607337
      1071                 3377   -0.438092599384667
      1072               3377.1   -0.436993045294456
      1073               3377.2   -0.436249173415233
      1074               3377.3   -0.436165801875903
      1075               3377.4   -0.436899636352479
      1076               3377.5   -0.438318858957694
      1077               3377.6   -0.440051105732213
      1078               3377.7   -0.441658386046104
      1079               3377.8   -0.442794148758294
      1080               3377.9   -0.443276592361237
      1081                 3378   -0.443107699511971
      1082               3378.1   -0.442456715474223
      1083               3378.2   -0.441579184482906
      1084               3378.3   -0.440684424323375
      1085               3378.4   -0.439854460766631
      1086               3378.5   -0.439096164536052
      1087               3378.6   -0.438460569629644
      1088               3378.7   -0.438078071517787
      1089               3378.8   -0.438061608682299
      1090               3378.9   -0.438391319158992
      1091                 3379   -0.438905706457153
      1092               3379.1   -0.439386180577471
      1093               3379.2   -0.439624915931373
      1094               3379.3   -0.439425704061885
      1095               3379.4   -0.438604540909277
      1096               3379.5   -0.437065574877275
      1097               3379.6   -0.434915503965483
      1098               3379.7   -0.432491582141069
      1099               3379.8   -0.430228350753589
      1100               3379.9   -0.428429289831505
      1101                 3380   -0.427106154792172
      1102               3380.1   -0.426012010870642
      1103               3380.2   -0.424845910468525
      1104               3380.3   -0.423467198669706
      1105               3380.4   -0.421954243234988
      1106               3380.5   -0.420485767851573
      1107               3380.6   -0.419176757489488
      1108               3380.7   -0.418019202708817
      1109               3380.8   -0.416953671245098
      1110               3380.9   -0.415963500789264
      1111                 3381   -0.415079505646434
      1112               3381.1    -0.41431064994417
      1113               3381.2   -0.413617192263391
      1114               3381.3   -0.412979016953778
      1115               3381.4   -0.412461851792592
      1116               3381.5   -0.412159818419261
      1117               3381.6    -0.41204504008934
      1118               3381.7   -0.411892957991582
      1119               3381.8   -0.411398250577037
      1120               3381.9   -0.410406300576178
      1121                 3382   -0.409061536493232
      1122               3382.1    -0.40773873426059
      1123               3382.2   -0.406809523984602
      1124               3382.3   -0.406426595164118
      1125               3382.4   -0.406472155611104
      1126               3382.5   -0.406674532785179
      1127               3382.6   -0.406785917702367
      1128               3382.7   -0.406696601365323
      1129               3382.8   -0.406415325511838
      1130               3382.9   -0.405950335391016
      1131                 3383   -0.405229700937628
      1132               3383.1    -0.40417778372271
      1133               3383.2   -0.402880476883972
      1134               3383.3   -0.401625724158842
      1135               3383.4   -0.400717570229223
      1136               3383.5   -0.400228117579624
      1137               3383.6   -0.399941508800917
      1138               3383.7   -0.399543561414799
      1139               3383.8    -0.39886514275659
      1140               3383.9   -0.397964869946794
      1141                 3384   -0.397019920609873
      1142               3384.1    -0.39616203142092
      1143               3384.2   -0.395400197612558
      1144               3384.3   -0.394660511573306
      1145               3384.4    -0.39388301767476
      1146               3384.5    -0.39309891410191
      1147               3384.6   -0.392429923526218
      1148               3384.7   -0.391994117672864
      1149               3384.8   -0.391785887078146
      1150               3384.9   -0.391650712209047
      1151                 3385   -0.391398185646133
      1152               3385.1   -0.390953982735166
      1153               3385.2    -0.39041549841761
      1154               3385.3   -0.389973021635076
      1155               3385.4   -0.389759504433685
      1156               3385.5   -0.389727693302364
      1157               3385.6   -0.389648589773429
      1158               3385.7   -0.389268619327841
      1159               3385.8   -0.388534041509021
      1160               3385.9   -0.387688863476902
      1161                 3386   -0.387124331766668
      1162               3386.1    -0.38708174838436
      1163               3386.2   -0.387464233307648
      1164               3386.3   -0.387921300306067
      1165               3386.4   -0.388119915222466
      1166               3386.5   -0.387963367296276
      1167               3386.6     -0.3876004810502
      1168               3386.7   -0.387267704640527
      1169               3386.8   -0.387119701302993
      1170               3386.9     -0.3871575854795
      1171                 3387   -0.387255468930193
      1172               3387.1   -0.387236009869058
      1173               3387.2    -0.38696208243885
      1174               3387.3   -0.386419976394043
      1175               3387.4   -0.385747971484783
      1176               3387.5   -0.385175974482853
      1177               3387.6   -0.384910310398746
      1178               3387.7   -0.385040912955501
      1179               3387.8   -0.385508736088655
      1180               3387.9   -0.386119890939807
      1181                 3388   -0.386604762920071
      1182               3388.1   -0.386736050078739
      1183               3388.2   -0.386458394720099
      1184               3388.3   -0.385917435196146
      1185               3388.4   -0.385341565306969
      1186               3388.5   -0.384882294970363
      1187               3388.6   -0.384561703191239
      1188               3388.7   -0.384342263183657
      1189               3388.8   -0.384202712893078
      1190               3388.9   -0.384141579452515
      1191                 3389   -0.384153683921844
      1192               3389.1   -0.384241617738851
      1193               3389.2   -0.384433063678228
      1194               3389.3   -0.384747019356589
      1195               3389.4    -0.38513830549357
      1196               3389.5   -0.385505690517963
      1197               3389.6   -0.385777376820655
      1198               3389.7   -0.385984312042721
      1199               3389.8   -0.386233352909135
      1200               3389.9   -0.386596533798442
      1201                 3390   -0.387021204128402
      1202               3390.1   -0.387345930155221
      1203               3390.2   -0.387406933498484
      1204               3390.3   -0.387149531258958
      1205               3390.4   -0.386674987871082
      1206               3390.5   -0.386203445279559
      1207               3390.6   -0.385965414982128
      1208               3390.7   -0.386068947699555
      1209               3390.8    -0.38643055533114
      1210               3390.9   -0.386834602406663
      1211                 3391    -0.38707864329995
      1212               3391.1   -0.387083805569009
      1213               3391.2   -0.386899383495859
      1214               3391.3   -0.386643024941225
      1215               3391.4   -0.386451049330251
      1216               3391.5   -0.386450237216753
      1217               3391.6   -0.386718574597264
      1218               3391.7   -0.387241743780981
      1219               3391.8   -0.387914525996664
      1220               3391.9   -0.388597034104661
      1221                 3392   -0.389168394960852
      1222               3392.1   -0.389531626888015
      1223               3392.2   -0.389600258185331
      1224               3392.3   -0.389325104495999
      1225               3392.4   -0.388755139835923
      1226               3392.5   -0.388059474720605
      1227               3392.6   -0.387461688626967
      1228               3392.7   -0.387124790762151
      1229               3392.8   -0.387070536749223
      1230               3392.9   -0.387178619221273
      1231                 3393    -0.38725001663561
      1232               3393.1    -0.38709939321933
      1233               3393.2   -0.386646485020388
      1234               3393.3   -0.385961017794319
      1235               3393.4   -0.385211379948126
      1236               3393.5   -0.384538900794401
      1237               3393.6   -0.383976085067296
      1238               3393.7   -0.383501196824129
      1239               3393.8   -0.383157718638663
      1240               3393.9   -0.383066375065437
      1241                 3394   -0.383281686568627
      1242               3394.1   -0.383660406323792
      1243               3394.2   -0.383928754167825
      1244               3394.3   -0.383906984941911
      1245               3394.4    -0.38365174042687
      1246               3394.5   -0.383362745830173
      1247               3394.6   -0.383167866047162
      1248               3394.7   -0.383025042148245
      1249               3394.8   -0.382825143866617
      1250               3394.9   -0.382550155840884
      1251                 3395   -0.382306837162802
      1252               3395.1   -0.382223108627323
      1253               3395.2   -0.382333915729235
      1254               3395.3    -0.38255251374332
      1255               3395.4   -0.382718470930046
      1256               3395.5   -0.382676192997008
      1257               3395.6   -0.382358211640053
      1258               3395.7   -0.381846544579597
      1259               3395.8    -0.38136782246521
      1260               3395.9   -0.381202552611305
      1261                 3396   -0.381550650003799
      1262               3396.1   -0.382428428924179
      1263               3396.2   -0.383649184169642
      1264               3396.3   -0.384895491688175
      1265               3396.4   -0.385855638419256
      1266               3396.5   -0.386363701672289
      1267               3396.6   -0.386461104448315
      1268               3396.7   -0.386329278973291
      1269               3396.8    -0.38614181537208
      1270               3396.9   -0.385971099848901
      1271                 3397    -0.38584036858305
      1272               3397.1   -0.385844321284287
      1273               3397.2   -0.386163546152449
      1274               3397.3   -0.386923754941708
      1275               3397.4   -0.388058262326867
      1276               3397.5   -0.389338362133047
      1277               3397.6   -0.390526861492856
      1278               3397.7   -0.391471794040127
      1279               3397.8   -0.392061861319917
      1280               3397.9   -0.392145249464148
      1281                 3398   -0.391539767231762
      1282               3398.1   -0.390146784350485
      1283               3398.2   -0.388082554335275
      1284               3398.3   -0.385722599880473
      1285               3398.4   -0.383593624369993
      1286               3398.5   -0.382143914801899
      1287               3398.6   -0.381540972627673
      1288               3398.7   -0.381649522876864
      1289               3398.8   -0.382183576159933
      1290               3398.9   -0.382874667079778
      1291                 3399   -0.383533853071807
      1292               3399.1   -0.384034975570988
      1293               3399.2   -0.384303543132791
      1294               3399.3   -0.384321515560371
      1295               3399.4   -0.384108172389122
      1296               3399.5   -0.383690628437305
      1297               3399.6   -0.383117488970359
      1298               3399.7   -0.382500510548318
      1299               3399.8   -0.382000945039271
      1300               3399.9   -0.381740980334532
      1301                 3400   -0.381732333213181
      1302               3400.1    -0.38190247958698
      1303               3400.2   -0.382181148089096
      1304               3400.3   -0.382550416491925
      1305               3400.4   -0.383020975560961
      1306               3400.5   -0.383579791128213
      1307               3400.6   -0.384170532287974
      1308               3400.7   -0.384720283229331
      1309               3400.8   -0.385171701018846
      1310               3400.9   -0.385479738566817
      1311                 3401   -0.385590319743727
      1312               3401.1   -0.385451143782702
      1313               3401.2   -0.385049987746909
      1314               3401.3   -0.384417654586186
      1315               3401.4   -0.383584976060404
      1316               3401.5   -0.382574649191245
      1317               3401.6   -0.381468744940126
      1318               3401.7    -0.38045289212695
      1319               3401.8   -0.379727394356532
      1320               3401.9   -0.379355061099532
      1321                 3402    -0.37923493456623
      1322               3402.1   -0.379249804423815
      1323               3402.2   -0.379412073721678
      1324               3402.3   -0.379839405878035
      1325               3402.4   -0.380609000551173
      1326               3402.5    -0.38166043146652
      1327               3402.6    -0.38281618067242
      1328               3402.7   -0.383858226882142
      1329               3402.8   -0.384599058457688
      1330               3402.9   -0.384940614524065
      1331                 3403    -0.38491398595196
      1332               3403.1   -0.384665457937169
      1333               3403.2   -0.384374033451499
      1334               3403.3    -0.38414724722933
      1335               3403.4   -0.383977767889797
      1336               3403.5   -0.383795644467048
      1337               3403.6   -0.383550989546604
      1338               3403.7   -0.383231336672975
      1339               3403.8   -0.382816150680646
      1340               3403.9   -0.382270811197132
      1341                 3404   -0.381626823417863
      1342               3404.1   -0.381047838113023
      1343               3404.2   -0.380761835904126
      1344               3404.3   -0.380897307610056
      1345               3404.4    -0.38138237099179
      1346               3404.5   -0.381986966820074
      1347               3404.6   -0.382436013731832
      1348               3404.7   -0.382500567553034
      1349               3404.8   -0.382058852030783
      1350               3404.9   -0.381145460347372
      1351                 3405   -0.379960823540445
      1352               3405.1   -0.378811830335985
      1353               3405.2   -0.378013189900819
      1354               3405.3   -0.377798228295643
      1355               3405.4   -0.378248275225797
      1356               3405.5    -0.37924078704915
      1357               3405.6   -0.380458772158022
      1358               3405.7   -0.381503436127748
      1359               3405.8   -0.382069567418803
      1360               3405.9    -0.38207627065144
      1361                 3406   -0.381676686861662
      1362               3406.1   -0.381156924387635
      1363               3406.2   -0.380798203923823
      1364               3406.3   -0.380787232196627
      1365               3406.4   -0.381211213132566
      1366               3406.5   -0.382090660796848
      1367               3406.6   -0.383372310681839
      1368               3406.7   -0.384878592471444
      1369               3406.8    -0.38630146452674
      1370               3406.9   -0.387309144397349
      1371                 3407   -0.387717757457856
      1372               3407.1   -0.387603130570841
      1373               3407.2   -0.387269272403685
      1374               3407.3   -0.387089133705792
      1375               3407.4     -0.3872999152178
      1376               3407.5   -0.387858567081468
      1377               3407.6   -0.388458230981053
      1378               3407.7   -0.388731272639985
      1379               3407.8   -0.388512020871112
      1380               3407.9    -0.38794679087349
      1381                 3408   -0.387363466125355
      1382               3408.1    -0.38703954691658
      1383               3408.2   -0.387074533540171
      1384               3408.3   -0.387420027742124
      1385               3408.4   -0.387959617579746
      1386               3408.5   -0.388538159146206
      1387               3408.6   -0.388958699178201
      1388               3408.7   -0.389028434085038
      1389               3408.8   -0.388672099044601
      1390               3408.9   -0.388022272671232
      1391                 3409   -0.387380039114578
      1392               3409.1   -0.387054807519323
      1393               3409.2    -0.38721021465148
      1394               3409.3   -0.387822087180877
      1395               3409.4    -0.38873299733646
      1396               3409.5    -0.38972142053836
      1397               3409.6   -0.390542286450352
      1398               3409.7   -0.390953266021055
      1399               3409.8   -0.390752550657331
      1400               3409.9   -0.389836944656895
      1401                 3410   -0.388265342814276
      1402               3410.1   -0.386281139253414
      1403               3410.2   -0.384236796560545
      1404               3410.3   -0.382422610005938
      1405               3410.4   -0.380906861461369
      1406               3410.5   -0.379533775313562
      1407               3410.6   -0.378118645950667
      1408               3410.7   -0.376696199693785
      1409               3410.8   -0.375593351622312
      1410               3410.9   -0.375223057492432
      1411                 3411   -0.375751794257828
      1412               3411.1   -0.376938419548364
      1413               3411.2   -0.378301612114866
      1414               3411.3    -0.37946527118593
      1415               3411.4   -0.380371799239461
      1416               3411.5   -0.381195157112847
      1417               3411.6   -0.382066720304459
      1418               3411.7   -0.382882537960464
      1419               3411.8   -0.383368984082437
      1420               3411.9   -0.383330786595117
      1421                 3412   -0.382824746140962
      1422               3412.1   -0.382089641018589
      1423               3412.2   -0.381336072123086
      1424               3412.3   -0.380640575214959
      1425               3412.4   -0.380028647351803
      1426               3412.5   -0.379585554880708
      1427               3412.6   -0.379416421431531
      1428               3412.7    -0.37949620549825
      1429               3412.8   -0.379616881077234
      1430               3412.9    -0.37953942378799
      1431                 3413   -0.379210986734749
      1432               3413.1   -0.378815674188003
      1433               3413.2    -0.37860130628785
      1434               3413.3   -0.378651947944038
      1435               3413.4   -0.378809190547582
      1436               3413.5   -0.378792398571889
      1437               3413.6   -0.378407410350511
      1438               3413.7   -0.377680663066228
      1439               3413.8   -0.376822901157966
      1440               3413.9   -0.376068046512227
      1441                 3414   -0.375539552884544
      1442               3414.1   -0.375258142486578
      1443               3414.2   -0.375250721115664
      1444               3414.3   -0.375616150436761
      1445               3414.4   -0.376460374787255
      1446               3414.5   -0.377759894257125
      1447               3414.6   -0.379290301230134
      1448               3414.7   -0.380699405034326
      1449               3414.8   -0.381684836122735
      1450               3414.9    -0.38215840711903
      1451                 3415    -0.38228674711135
      1452               3415.1   -0.382378473133907
      1453               3415.2    -0.38269614705375
      1454               3415.3   -0.383323203398593
      1455               3415.4   -0.384159667171368
      1456               3415.5    -0.38501665995571
      1457               3415.6   -0.385731507241115
      1458               3415.7   -0.386244545021999
      1459               3415.8   -0.386610632319129
      1460               3415.9   -0.386946206210485
      1461                 3416   -0.387345353761186
      1462               3416.1   -0.387815368878422
      1463               3416.2   -0.388267706926508
      1464               3416.3   -0.388572060332028
      1465               3416.4   -0.388649401392685
      1466               3416.5   -0.388543614209736
      1467               3416.6   -0.388406364900228
      1468               3416.7    -0.38839425776918
      1469               3416.8   -0.388563334208658
      1470               3416.9   -0.388849428140685
      1471                 3417   -0.389127743637696
      1472               3417.1   -0.389267644797536
      1473               3417.2   -0.389137230540296
      1474               3417.3   -0.388605407235513
      1475               3417.4    -0.38760138584447
      1476               3417.5   -0.386207386476109
      1477               3417.6    -0.38469676105242
      1478               3417.7   -0.383463110262419
      1479               3417.8   -0.382867790983154
      1480               3417.9   -0.383086130316951
      1481                 3418   -0.384034236249723
      1482               3418.1   -0.385414081255621
      1483               3418.2   -0.386839961580163
      1484               3418.3   -0.387960588580668
      1485               3418.4   -0.388525054976183
      1486               3418.5   -0.388416645746083
      1487               3418.6   -0.387687453077515
      1488               3418.7   -0.386560113239461
      1489               3418.8   -0.385343376810088
      1490               3418.9   -0.384295174663481
      1491                 3419   -0.383542165100887
      1492               3419.1   -0.383105864928068
      1493               3419.2   -0.382961145511105
      1494               3419.3   -0.383033409321066
      1495               3419.4   -0.383157366496391
      1496               3419.5   -0.383110157868008
      1497               3419.6   -0.382745371929567
      1498               3419.7   -0.382096077140357
      1499               3419.8   -0.381335012335578
      1500               3419.9   -0.380651869575955
