     index            Field [G]         Intensity []
       829               3352.8   -0.366853394764477
       830               3352.9   -0.372238401348606
       831                 3353   -0.377591357115737
       832               3353.1   -0.382837840659821
       833               3353.2   -0.388046610912054
       834               3353.3   -0.393428457419678
       835               3353.4   -0.399195489102331
       836               3353.5   -0.405434404814634
       837               3353.6   -0.412123251717699
       838               3353.7   -0.419225275924339
       839               3353.8   -0.426692509283986
       840               3353.9   -0.434343921772014
       841                 3354   -0.441770477615138
       842               3354.1    -0.44842036662226
       843               3354.2   -0.453828795863136
       844               3354.3   -0.457801640553501
       845               3354.4   -0.460422450643328
       846               3354.5   -0.461944576056964
       847               3354.6     -0.4627061203437
       848               3354.7   -0.463090382471536
       849               3354.8   -0.463452128843536
       850               3354.9   -0.464002096907568
       851                 3355   -0.464756204636681
       852               3355.1    -0.46561179263724
       853               3355.2   -0.466467348064767
       854               3355.3   -0.467266938081973
       855               3355.4   -0.467964097308442
       856               3355.5   -0.468493595879619
       857               3355.6   -0.468801606286753
       858               3355.7   -0.468892353373941
       859               3355.8   -0.468826701876367
       860               3355.9   -0.468668728636222
       861                 3356   -0.468437577129679
       862               3356.1   -0.468114416822362
       863               3356.2    -0.46768921874657
       864               3356.3   -0.467184545059488
       865               3356.4   -0.466622941042205
       866               3356.5   -0.465979268038309
       867               3356.6   -0.465186256343896
       868               3356.7   -0.464205769056568
       869               3356.8   -0.463106298270398
       870               3356.9   -0.462068990702262
       871                 3357   -0.461284546252197
       872               3357.1   -0.460785823920172
       873               3357.2   -0.460351642435536
       874               3357.3   -0.459611862622447
       875               3357.4    -0.45831508189874
       876               3357.5   -0.456533963963027
       877               3357.6   -0.454617871200414
       878               3357.7   -0.452949392362801
       879               3357.8   -0.451732346231478
       880               3357.9   -0.450947800308305
       881                 3358   -0.450423445069226
       882               3358.1   -0.449921972619478
       883               3358.2    -0.44924124647599
       884               3358.3   -0.448323385308136
       885               3358.4   -0.447280790621323
       886               3358.5   -0.446271528116712
       887               3358.6   -0.445328432074644
       888               3358.7   -0.444320007565298
       889               3358.8   -0.443068783084343
       890               3358.9   -0.441486451664872
       891                 3359   -0.439617028298468
       892               3359.1   -0.437608789658834
       893               3359.2   -0.435664722026347
       894               3359.3   -0.433969882019739
       895               3359.4   -0.432601232334969
       896               3359.5   -0.431484818151278
       897               3359.6   -0.430457129184973
       898               3359.7   -0.429393908430523
       899               3359.8   -0.428300002631659
       900               3359.9    -0.42728739362083
       901                 3360   -0.426469461434807
       902               3360.1   -0.425872511273326
       903               3360.2   -0.425441356359424
       904               3360.3   -0.425111189799219
       905               3360.4   -0.424843482617602
       906               3360.5   -0.424577246567984
       907               3360.6   -0.424172279785071
       908               3360.7   -0.423448818768455
       909               3360.8   -0.422307293261712
       910               3360.9   -0.420802897069287
       911                 3361   -0.419101655939863
       912               3361.1   -0.417376852960418
       913               3361.2    -0.41573927086408
       914               3361.3    -0.41422514064959
       915               3361.4   -0.412821726692407
       916               3361.5   -0.411518752184003
       917               3361.6    -0.41035589212678
       918               3361.7   -0.409407952654558
       919               3361.8   -0.408701929084985
       920               3361.9   -0.408155238191798
       921                 3362   -0.407616546219684
       922               3362.1   -0.406971087570315
       923               3362.2   -0.406201598073212
       924               3362.3   -0.405360807599479
       925               3362.4   -0.404507922111452
       926               3362.5   -0.403669708223987
       927               3362.6   -0.402834976376542
       928               3362.7   -0.401972262668546
       929               3362.8   -0.401074479554068
       930               3362.9   -0.400213653125886
       931                 3363   -0.399542037416614
       932               3363.1   -0.399197643794646
       933               3363.2   -0.399183314850203
       934               3363.3   -0.399354972503758
       935               3363.4   -0.399554314331895
       936               3363.5   -0.399748624083255
       937               3363.6   -0.400022904513966
       938               3363.7   -0.400453008527493
       939               3363.8   -0.401033555741319
       940               3363.9   -0.401732789948041
       941                 3364   -0.402544629980622
       942               3364.1   -0.403420108908049
       943               3364.2   -0.404178501449476
       944               3364.3   -0.404571883484083
       945               3364.4   -0.404467736184106
       946               3364.5    -0.40393930758032
       947               3364.6   -0.403172195087142
       948               3364.7   -0.402306935613944
       949               3364.8   -0.401355963595567
       950               3364.9   -0.400224479113179
       951                 3365   -0.398814405227702
       952               3365.1   -0.397168639856748
       953               3365.2   -0.395549230914358
       954               3365.3    -0.39434697172003
       955               3365.4   -0.393865248670204
       956               3365.5   -0.394148854429127
       957               3365.6   -0.394975471060987
       958               3365.7   -0.395975252477962
       959               3365.8    -0.39677592678449
       960               3365.9   -0.397114668844975
       961                 3366   -0.396907003870469
       962               3366.1   -0.396261992851421
       963               3366.2   -0.395424332637078
       964               3366.3   -0.394652365717463
       965               3366.4    -0.39409031401361
       966               3366.5   -0.393711116976336
       967               3366.6    -0.39336525064748
       968               3366.7   -0.392900844010236
       969               3366.8   -0.392275420733712
       970               3366.9   -0.391586410612953
       971                 3367   -0.391004435011184
       972               3367.1   -0.390670859944508
       973               3367.2   -0.390645357688724
       974               3367.3   -0.390916909701277
       975               3367.4   -0.391413744395706
       976               3367.5   -0.391983587095713
       977               3367.6   -0.392408022334354
       978               3367.7    -0.39250157592468
       979               3367.8   -0.392226830188649
       980               3367.9   -0.391703864885612
       981                 3368   -0.391093874513803
       982               3368.1   -0.390475787280072
       983               3368.2   -0.389840634140926
       984               3368.3   -0.389185664068155
       985               3368.4   -0.388574142234617
       986               3368.5   -0.388094945244031
       987               3368.6   -0.387811159404814
       988               3368.7   -0.387786950577088
       989               3368.8   -0.388116766832781
       990               3368.9   -0.388826412083969
       991                 3369   -0.389709406503259
       992               3369.1   -0.390340475112975
       993               3369.2   -0.390361125164938
       994               3369.3   -0.389791183182527
       995               3369.4   -0.389031611870079
       996               3369.5   -0.388537934970345
       997               3369.6   -0.388487065637805
       998               3369.7   -0.388735105641248
       999               3369.8   -0.389045273640565
      1000               3369.9   -0.389331811071922
      1001                 3370    -0.38970927983095
      1002               3370.1   -0.390336714408872
      1003               3370.2   -0.391209217920707
      1004               3370.3    -0.39208307868481
      1005               3370.4   -0.392617924468412
      1006               3370.5   -0.392639358858023
      1007               3370.6   -0.392305984614501
      1008               3370.7   -0.392033064793841
      1009               3370.8   -0.392232017681221
      1010               3370.9   -0.393064906010521
      1011                 3371   -0.394368121204151
      1012               3371.1   -0.395760399029212
      1013               3371.2   -0.396852562696308
      1014               3371.3   -0.397446087325354
      1015               3371.4   -0.397618625058721
      1016               3371.5   -0.397649010685275
      1017               3371.6   -0.397826029836365
      1018               3371.7    -0.39826349437102
      1019               3371.8    -0.39884830522256
      1020               3371.9    -0.39935770092359
      1021                 3372   -0.399650427169313
      1022               3372.1   -0.399780622818698
      1023               3372.2   -0.399970470055674
      1024               3372.3   -0.400512086908698
      1025               3372.4   -0.401685773385307
      1026               3372.5   -0.403684727620554
      1027               3372.6     -0.4065051926501
      1028               3372.7   -0.409860370034859
      1029               3372.8   -0.413236709177692
      1030               3372.9   -0.416104402425043
      1031                 3373   -0.418144307979502
      1032               3373.1   -0.419339582725405
      1033               3373.2   -0.419895311000783
      1034               3373.3   -0.420072802558954
      1035               3373.4   -0.420073477497523
      1036               3373.5   -0.420045893204889
      1037               3373.6    -0.42015605307229
      1038               3373.7    -0.42059536782653
      1039               3373.8   -0.421491951459553
      1040               3373.9    -0.42282274260122
      1041                 3374   -0.424423906474323
      1042               3374.1   -0.426082715896531
      1043               3374.2   -0.427622483391232
      1044               3374.3    -0.42893007359735
      1045               3374.4   -0.429948924697882
      1046               3374.5   -0.430680985334466
      1047               3374.6   -0.431197666429387
      1048               3374.7   -0.431616651918581
      1049               3374.8   -0.432029536513319
      1050               3374.9   -0.432444238923313
      1051                 3375   -0.432820372358072
      1052               3375.1   -0.433174958178826
      1053               3375.2   -0.433640288242104
      1054               3375.3   -0.434401118052286
      1055               3375.4   -0.435573042414078
      1056               3375.5   -0.437138166734012
      1057               3375.6   -0.438973575233424
      1058               3375.7   -0.440908069181835
      1059               3375.8   -0.442742866155794
      1060               3375.9   -0.444254038126462
      1061                 3376   -0.445239913219061
      1062               3376.1   -0.445618430707594
      1063               3376.2   -0.445489918777076
      1064               3376.3    -0.44508535807777
      1065               3376.4   -0.444629650715052
      1066               3376.5   -0.444231826735843
      1067               3376.6   -0.443869066320515
      1068               3376.7   -0.443433140935786
      1069               3376.8   -0.442790906212152
      1070               3376.9   -0.441861007852857
      1071                 3377   -0.440702928459559
      1072               3377.1   -0.439544813427566
      1073               3377.2   -0.438679451364603
      1074               3377.3    -0.43828228141404
      1075               3377.4   -0.438306556726367
      1076               3377.5   -0.438548059162022
      1077               3377.6   -0.438808674808738
      1078               3377.7   -0.439007175469031
      1079               3377.8   -0.439158927745943
      1080               3377.9   -0.439275738802426
      1081                 3378   -0.439294578108284
      1082               3378.1   -0.439096655893366
      1083               3378.2   -0.438585986132969
      1084               3378.3   -0.437746282512758
      1085               3378.4   -0.436631104752477
      1086               3378.5   -0.435320187370961
      1087               3378.6   -0.433901748304545
      1088               3378.7   -0.432483062625365
      1089               3378.8   -0.431166105970202
      1090               3378.9   -0.429957065693534
      1091                 3379   -0.428700689189281
      1092               3379.1    -0.42718155412101
      1093               3379.2    -0.42538011023668
      1094               3379.3   -0.423642841607857
      1095               3379.4   -0.422530452297963
      1096               3379.5   -0.422414863794183
      1097               3379.6   -0.423174851935203
      1098               3379.7   -0.424260058980614
      1099               3379.8   -0.425046089265465
      1100               3379.9   -0.425170150829722
      1101                 3380   -0.424621561385377
      1102               3380.1   -0.423611248509538
      1103               3380.2   -0.422387807087325
      1104               3380.3   -0.421117833570229
      1105               3380.4   -0.419840157015456
      1106               3380.5   -0.418474961739439
      1107               3380.6   -0.416887950701666
      1108               3380.7   -0.414982369517548
      1109               3380.8   -0.412750573036289
      1110               3380.9   -0.410258008567112
      1111                 3381   -0.407615510427798
      1112               3381.1   -0.404988755560972
      1113               3381.2   -0.402604544928195
      1114               3381.3   -0.400690863303044
      1115               3381.4   -0.399374710954228
      1116               3381.5   -0.398626355329591
      1117               3381.6   -0.398291010172018
      1118               3381.7   -0.398167724296246
      1119               3381.8   -0.398078562941921
      1120               3381.9   -0.397904811625141
      1121                 3382   -0.397597607782507
      1122               3382.1    -0.39717996263893
      1123               3382.2   -0.396735192916093
      1124               3382.3   -0.396345675909269
      1125               3382.4   -0.395986587015367
      1126               3382.5   -0.395485366246057
      1127               3382.6   -0.394653602160014
      1128               3382.7    -0.39350389517175
      1129               3382.8   -0.392315528732648
      1130               3382.9   -0.391454133071854
      1131                 3383   -0.391124654255693
      1132               3383.1    -0.39128148208922
      1133               3383.2   -0.391705113964462
      1134               3383.3   -0.392106442846175
      1135               3383.4   -0.392204451709655
      1136               3383.5   -0.391832819130155
      1137               3383.6   -0.391066372108564
      1138               3383.7   -0.390245757312359
      1139               3383.8   -0.389829506772938
      1140               3383.9   -0.390162337624865
      1141                 3384   -0.391306009120195
      1142               3384.1   -0.393001665423185
      1143               3384.2   -0.394762482167433
      1144               3384.3   -0.396076260291821
      1145               3384.4   -0.396641346015295
      1146               3384.5   -0.396481270463362
      1147               3384.6   -0.395834338214035
      1148               3384.7   -0.394915196485216
      1149               3384.8   -0.393785463904599
      1150               3384.9   -0.392462879512511
      1151                 3385   -0.391126802835691
      1152               3385.1   -0.390131318340631
      1153               3385.2   -0.389722316114872
      1154               3385.3   -0.389727698214503
      1155               3385.4   -0.389610976205903
      1156               3385.5   -0.388915801364519
      1157               3385.6   -0.387659045418549
      1158               3385.7   -0.386246130210489
      1159               3385.8   -0.385004085488677
      1160               3385.9   -0.383840311600202
      1161                 3386   -0.382374541573548
      1162               3386.1   -0.380383674361108
      1163               3386.2   -0.378108600166446
      1164               3386.3   -0.376151222044671
      1165               3386.4   -0.375093786768012
      1166               3386.5   -0.375183266457115
      1167               3386.6   -0.376275832044316
      1168               3386.7    -0.37796067330186
      1169               3386.8   -0.379704635939956
      1170               3386.9   -0.380990299673487
      1171                 3387    -0.38149428963362
      1172               3387.1   -0.381250464675895
      1173               3387.2   -0.380644942010487
      1174               3387.3   -0.380178680189072
      1175               3387.4   -0.380138735936721
      1176               3387.5   -0.380421379210193
      1177               3387.6   -0.380633746512302
      1178               3387.7   -0.380375623469214
      1179               3387.8   -0.379483572803592
      1180               3387.9   -0.378092242712941
      1181                 3388   -0.376523842914185
      1182               3388.1   -0.375112680315825
      1183               3388.2   -0.374068275356475
      1184               3388.3   -0.373423303955234
      1185               3388.4   -0.373059849023888
      1186               3388.5   -0.372787765281973
      1187               3388.6   -0.372443922323528
      1188               3388.7   -0.371966577768138
      1189               3388.8   -0.371401878351536
      1190               3388.9   -0.370851151636972
      1191                 3389   -0.370420417289318
      1192               3389.1   -0.370212267661079
      1193               3389.2   -0.370327462822262
      1194               3389.3   -0.370820837022693
      1195               3389.4   -0.371620196528816
      1196               3389.5    -0.37248784637928
      1197               3389.6   -0.373089812067434
      1198               3389.7    -0.37314551828742
      1199               3389.8   -0.372558732248099
      1200               3389.9   -0.371454423033083
      1201                 3390   -0.370129569637694
      1202               3390.1   -0.368968024273761
      1203               3390.2   -0.368341276370939
      1204               3390.3   -0.368495183485896
      1205               3390.4   -0.369460008129731
      1206               3390.5   -0.371053339765474
      1207               3390.6   -0.372989775503963
      1208               3390.7   -0.375006063912528
      1209               3390.8   -0.376890416276399
      1210               3390.9   -0.378427072103501
      1211                 3391   -0.379394616725382
      1212               3391.1   -0.379693894533708
      1213               3391.2   -0.379472556292931
      1214               3391.3   -0.379055445251752
      1215               3391.4   -0.378711671324525
      1216               3391.5   -0.378498822882453
      1217               3391.6   -0.378319480303198
      1218               3391.7   -0.378064549723148
      1219               3391.8   -0.377671626096949
      1220               3391.9   -0.377104325794655
      1221                 3392    -0.37635410325437
      1222               3392.1   -0.375473267181198
      1223               3392.2   -0.374569130273931
      1224               3392.3   -0.373750923584473
      1225               3392.4   -0.373096104646395
      1226               3392.5   -0.372665844936963
      1227               3392.6   -0.372524536783303
      1228               3392.7    -0.37272397799159
      1229               3392.8   -0.373272029862204
      1230               3392.9   -0.374119926446199
      1231                 3393   -0.375168682723953
      1232               3393.1   -0.376280891884325
      1233               3393.2   -0.377300537124171
      1234               3393.3   -0.378083415402627
      1235               3393.4   -0.378519061253043
      1236               3393.5   -0.378529444551896
      1237               3393.6   -0.378067374820989
      1238               3393.7   -0.377144783771606
      1239               3393.8   -0.375868460737354
      1240               3393.9   -0.374425660556924
      1241                 3394   -0.373015488611636
      1242               3394.1   -0.371794495624503
      1243               3394.2   -0.370881225468387
      1244               3394.3    -0.37037741145815
      1245               3394.4   -0.370347433670286
      1246               3394.5   -0.370769891515475
      1247               3394.6    -0.37152081731682
      1248               3394.7   -0.372411638004222
      1249               3394.8   -0.373252588398611
      1250               3394.9   -0.373907735238098
      1251                 3395   -0.374335581873764
      1252               3395.1   -0.374619079789753
      1253               3395.2   -0.374963285184735
      1254               3395.3   -0.375620342332693
      1255               3395.4   -0.376745072893058
      1256               3395.5   -0.378266597832003
      1257               3395.6   -0.379883801106812
      1258               3395.7   -0.381209026009964
      1259               3395.8   -0.381967658491737
      1260               3395.9   -0.382115772024401
      1261                 3396   -0.381801206832263
      1262               3396.1   -0.381220528029978
      1263               3396.2   -0.380510647941007
      1264               3396.3   -0.379763854884971
      1265               3396.4   -0.379105930760729
      1266               3396.5   -0.378702689963689
      1267               3396.6    -0.37865891622899
      1268               3396.7   -0.378919668009423
      1269               3396.8   -0.379293151978185
      1270               3396.9   -0.379587118249429
      1271                 3397   -0.379741687024598
      1272               3397.1   -0.379851159951156
      1273               3397.2    -0.38006405760821
      1274               3397.3    -0.38044693717836
      1275               3397.4   -0.380921588002103
      1276               3397.5   -0.381319426148101
      1277               3397.6   -0.381500368737842
      1278               3397.7   -0.381441087894369
      1279               3397.8   -0.381232125826184
      1280               3397.9   -0.380992150810373
      1281                 3398   -0.380764136436182
      1282               3398.1    -0.38047305304608
      1283               3398.2   -0.379982629544972
      1284               3398.3   -0.379214672313511
      1285               3398.4   -0.378249227072322
      1286               3398.5    -0.37733891829777
      1287               3398.6   -0.376818534119759
      1288               3398.7   -0.376941298051194
      1289               3398.8   -0.377725032221576
      1290               3398.9    -0.37891690240301
      1291                 3399   -0.380123593669055
      1292               3399.1   -0.381020883001116
      1293               3399.2   -0.381483038354658
      1294               3399.3    -0.38154837168262
      1295               3399.4   -0.381287167661009
      1296               3399.5   -0.380713517621068
      1297               3399.6   -0.379821049074484
      1298               3399.7   -0.378688136931494
      1299               3399.8    -0.37752115821915
      1300               3399.9   -0.376571196036824
      1301                 3400   -0.376002313123073
      1302               3400.1   -0.375834054897185
      1303               3400.2    -0.37597438009689
      1304               3400.3   -0.376261905734221
      1305               3400.4   -0.376487585045233
      1306               3400.5   -0.376461751684585
      1307               3400.6   -0.376147414971464
      1308               3400.7   -0.375739064519956
      1309               3400.8   -0.375555844708409
      1310               3400.9   -0.375798517998814
      1311                 3401    -0.37637599571902
      1312               3401.1   -0.376949154845981
      1313               3401.2   -0.377144400929721
      1314               3401.3    -0.37676647257967
      1315               3401.4   -0.375877048824712
      1316               3401.5   -0.374726519028043
      1317               3401.6   -0.373616614824176
      1318               3401.7   -0.372779970132205
      1319               3401.8   -0.372316748677236
      1320               3401.9   -0.372190638293898
      1321                 3402   -0.372279282660585
      1322               3402.1   -0.372458648309189
      1323               3402.2   -0.372659844956393
      1324               3402.3   -0.372839751778983
      1325               3402.4   -0.372905416849829
      1326               3402.5   -0.372720580060183
      1327               3402.6   -0.372240325567359
      1328               3402.7    -0.37162580559768
      1329               3402.8   -0.371159196819748
      1330               3402.9   -0.371007313618919
      1331                 3403   -0.371085623566567
      1332               3403.1   -0.371167278728289
      1333               3403.2   -0.371104782334707
      1334               3403.3   -0.370938144205736
      1335               3403.4   -0.370817693568791
      1336               3403.5   -0.370844686883817
      1337               3403.6   -0.370977493002292
      1338               3403.7   -0.371086021846465
      1339               3403.8   -0.371108024421773
      1340               3403.9   -0.371147441883811
      1341                 3404   -0.371394214182132
      1342               3404.1   -0.371938203949461
      1343               3404.2   -0.372676848015556
      1344               3404.3   -0.373410746962378
      1345               3404.4   -0.374012716730365
      1346               3404.5   -0.374494729880474
      1347               3404.6   -0.374933126755946
      1348               3404.7   -0.375362207759013
      1349               3404.8   -0.375744018419204
      1350               3404.9   -0.376004487453552
      1351                 3405   -0.376055212124171
      1352               3405.1   -0.375777813115857
      1353               3405.2   -0.375042880814447
      1354               3405.3   -0.373818069442921
      1355               3405.4   -0.372282860601426
      1356               3405.5   -0.370793328079967
      1357               3405.6   -0.369671776897852
      1358               3405.7   -0.369002277610926
      1359               3405.8   -0.368627851046704
      1360               3405.9   -0.368335575581849
      1361                 3406   -0.368038109914393
      1362               3406.1   -0.367809670013748
      1363               3406.2    -0.36780608279322
      1364               3406.3    -0.36817188881467
      1365               3406.4   -0.368976327717396
      1366               3406.5   -0.370165811767104
      1367               3406.6   -0.371549407867119
      1368               3406.7   -0.372860669767631
      1369               3406.8   -0.373881729259139
      1370               3406.9   -0.374539824273173
      1371                 3407   -0.374906793758904
      1372               3407.1   -0.375127952272248
      1373               3407.2   -0.375349256231311
      1374               3407.3   -0.375663730760401
      1375               3407.4   -0.376063518856522
      1376               3407.5   -0.376423829042143
      1377               3407.6   -0.376572572467744
      1378               3407.7    -0.37642723856769
      1379               3407.8   -0.376078131037539
      1380               3407.9   -0.375713323702764
      1381                 3408   -0.375437788606047
      1382               3408.1   -0.375170168965094
      1383               3408.2   -0.374734014432301
      1384               3408.3   -0.374050307519267
      1385               3408.4   -0.373227564252086
      1386               3408.5   -0.372464747485829
      1387               3408.6   -0.371880210814901
      1388               3408.7   -0.371429691139792
      1389               3408.8   -0.370959290745126
      1390               3408.9    -0.37032282321368
      1391                 3409   -0.369480629484681
      1392               3409.1   -0.368537218454772
      1393               3409.2   -0.367704743818078
      1394               3409.3   -0.367210075928963
      1395               3409.4   -0.367196521271814
      1396               3409.5   -0.367666022844217
      1397               3409.6    -0.36846974578921
      1398               3409.7   -0.369340734850105
      1399               3409.8   -0.369974733986082
      1400               3409.9   -0.370151409921284
      1401                 3410   -0.369843309947251
      1402               3410.1   -0.369241388096712
      1403               3410.2   -0.368667045192872
      1404               3410.3   -0.368413449780522
      1405               3410.4   -0.368610544956062
      1406               3410.5   -0.369196046375732
      1407               3410.6   -0.369996460609949
      1408               3410.7   -0.370837850322852
      1409               3410.8   -0.371595842246397
      1410               3410.9   -0.372168819169087
      1411                 3411   -0.372438933135717
      1412               3411.1   -0.372290903765721
      1413               3411.2   -0.371689486190677
      1414               3411.3   -0.370747011974705
      1415               3411.4   -0.369708952561308
      1416               3411.5   -0.368847034465813
      1417               3411.6   -0.368322087202643
      1418               3411.7   -0.368110468127304
      1419               3411.8   -0.368056235189284
      1420               3411.9   -0.368022386925085
      1421                 3412   -0.368019426928335
      1422               3412.1   -0.368185925533306
      1423               3412.2    -0.36863138114925
      1424               3412.3    -0.36930679859772
      1425               3412.4   -0.370044165621055
      1426               3412.5   -0.370701310085879
      1427               3412.6   -0.371225047101277
      1428               3412.7   -0.371581032374911
      1429               3412.8   -0.371699626856458
      1430               3412.9   -0.371551681497336
      1431                 3413   -0.371246556134269
      1432               3413.1   -0.370974660559924
      1433               3413.2   -0.370819430807183
      1434               3413.3     -0.3706622383492
      1435               3413.4   -0.370315926371914
      1436               3413.5   -0.369746990283306
      1437               3413.6    -0.36913092865044
      1438               3413.7   -0.368680334323887
      1439               3413.8    -0.36845136592933
      1440               3413.9    -0.36834137021547
      1441                 3414   -0.368242186524088
      1442               3414.1   -0.368142849034371
      1443               3414.2   -0.368089958093162
      1444               3414.3   -0.368117623799495
      1445               3414.4   -0.368260388763699
      1446               3414.5   -0.368602033827752
      1447               3414.6   -0.369252971651581
      1448               3414.7   -0.370253889919495
      1449               3414.8    -0.37149693725013
      1450               3414.9   -0.372733593439041
      1451                 3415    -0.37367090743552
      1452               3415.1   -0.374108939126505
      1453               3415.2   -0.374034164642892
      1454               3415.3   -0.373585506292175
      1455               3415.4   -0.372907357913231
      1456               3415.5   -0.372035231754952
      1457               3415.6   -0.370954449660842
      1458               3415.7   -0.369780874384489
      1459               3415.8   -0.368836504967978
      1460               3415.9   -0.368473265391653
      1461                 3416   -0.368785911914705
      1462               3416.1    -0.36951578491453
      1463               3416.2   -0.370264705155537
      1464               3416.3   -0.370808540231651
      1465               3416.4   -0.371205654852248
      1466               3416.5   -0.371633261443479
      1467               3416.6   -0.372160833680178
      1468               3416.7   -0.372684109657015
      1469               3416.8   -0.373035625516733
      1470               3416.9    -0.37312528257199
      1471                 3417   -0.372994078290338
      1472               3417.1   -0.372790311325837
      1473               3417.2    -0.37273411050892
      1474               3417.3   -0.373081046287087
      1475               3417.4   -0.374034217477537
      1476               3417.5   -0.375600423829098
      1477               3417.6   -0.377502420514445
      1478               3417.7   -0.379275156882928
      1479               3417.8   -0.380514603086312
      1480               3417.9   -0.381080814337083
      1481                 3418   -0.381096552978125
      1482               3418.1   -0.380792077713898
      1483               3418.2    -0.38037452450143
      1484               3418.3   -0.380009378093248
      1485               3418.4   -0.379832434340624
      1486               3418.5   -0.379887744452665
      1487               3418.6   -0.380035284929576
      1488               3418.7   -0.379984345812499
      1489               3418.8    -0.37950590510775
      1490               3418.9    -0.37865658425276
      1491                 3419   -0.377782633219226
      1492               3419.1   -0.377269137771287
      1493               3419.2   -0.377251694785244
      1494               3419.3    -0.37754692066312
      1495               3419.4   -0.377850542480615
      1496               3419.5   -0.378005160726052
      1497               3419.6   -0.378091124688453
      1498               3419.7    -0.37829645291564
      1499               3419.8   -0.378744290083679
      1500               3419.9    -0.37943551808483
