     index            Field [G]         Intensity []
       828               3352.7   -0.206025655391853
       829               3352.8   -0.209892030708384
       830               3352.9    -0.21495057316829
       831                 3353   -0.221237733582303
       832               3353.1   -0.228686792928836
       833               3353.2   -0.237095929094745
       834               3353.3   -0.246209969323652
       835               3353.4   -0.255851079962292
       836               3353.5   -0.265991991440152
       837               3353.6   -0.276735075472206
       838               3353.7   -0.288223923125571
       839               3353.8    -0.30051847498159
       840               3353.9   -0.313481158964782
       841                 3354   -0.326761314272385
       842               3354.1   -0.339926954095141
       843               3354.2    -0.35266026136724
       844               3354.3   -0.364859099387149
       845               3354.4   -0.376581223997913
       846               3354.5   -0.387922342050216
       847               3354.6   -0.398951117657033
       848               3354.7   -0.409720109158784
       849               3354.8   -0.420279836157618
       850               3354.9   -0.430644234520942
       851                 3355   -0.440737050719475
       852               3355.1   -0.450383553420857
       853               3355.2    -0.45937026210281
       854               3355.3   -0.467533950057611
       855               3355.4   -0.474820101508094
       856               3355.5   -0.481277025454595
       857               3355.6   -0.486997509538414
       858               3355.7   -0.492053739354567
       859               3355.8   -0.496464028567121
       860               3355.9   -0.500186777125587
       861                 3356   -0.503118989328244
       862               3356.1    -0.50511671697927
       863               3356.2   -0.506077159963069
       864               3356.3   -0.506052550810437
       865               3356.4   -0.505287369722553
       866               3356.5   -0.504119956581599
       867               3356.6   -0.502824854127143
       868               3356.7    -0.50151862924797
       869               3356.8   -0.500171995938524
       870               3356.9   -0.498693300216633
       871                 3357   -0.497033708302213
       872               3357.1    -0.49525393788225
       873               3357.2   -0.493488270115518
       874               3357.3   -0.491816707181847
       875               3357.4    -0.49016566317008
       876               3357.5   -0.488352743511031
       877               3357.6   -0.486252578577329
       878               3357.7   -0.483942423903529
       879               3357.8   -0.481705077696654
       880               3357.9   -0.479883703759642
       881                 3358   -0.478691750917388
       882               3358.1   -0.478104563909102
       883               3358.2   -0.477885935195092
       884               3358.3   -0.477702971994629
       885               3358.4   -0.477250376946819
       886               3358.5   -0.476343809592506
       887               3358.6   -0.474968820245295
       888               3358.7   -0.473258177071513
       889               3358.8   -0.471386967815283
       890               3358.9   -0.469454790771443
       891                 3359   -0.467468284570902
       892               3359.1   -0.465446057207778
       893               3359.2   -0.463522581735709
       894               3359.3   -0.461913785792102
       895               3359.4   -0.460758839977418
       896               3359.5   -0.459991778940781
       897               3359.6   -0.459365718945386
       898               3359.7   -0.458603641088355
       899               3359.8    -0.45754832260598
       900               3359.9   -0.456207349816558
       901                 3360   -0.454682433604849
       902               3360.1   -0.453049068047798
       903               3360.2   -0.451273774071725
       904               3360.3   -0.449227728871424
       905               3360.4   -0.446796794019046
       906               3360.5   -0.444018620968484
       907               3360.6   -0.441136037640027
       908               3360.7   -0.438499927420202
       909               3360.8   -0.436383292017141
       910               3360.9   -0.434858654176564
       911                 3361   -0.433821897488705
       912               3361.1   -0.433091214376869
       913               3361.2   -0.432471741859771
       914               3361.3   -0.431784240015668
       915               3361.4   -0.430913027106562
       916               3361.5   -0.429843039298666
       917               3361.6   -0.428612378569461
       918               3361.7   -0.427231077879835
       919               3361.8   -0.425704466023967
       920               3361.9   -0.424150231134205
       921                 3362     -0.4228175604269
       922               3362.1   -0.421918899005088
       923               3362.2   -0.421446895269057
       924               3362.3   -0.421180476439452
       925               3362.4   -0.420852640074647
       926               3362.5   -0.420301374006884
       927               3362.6   -0.419504780647771
       928               3362.7   -0.418522822291582
       929               3362.8   -0.417406080106945
       930               3362.9   -0.416152528959879
       931                 3363   -0.414780320368977
       932               3363.1   -0.413450995605321
       933               3363.2   -0.412456791527112
       934               3363.3   -0.412009994048453
       935               3363.4   -0.412035119503825
       936               3363.5    -0.41219455012964
       937               3363.6   -0.412110328561813
       938               3363.7   -0.411548013431728
       939               3363.8   -0.410449205056484
       940               3363.9   -0.408911587514496
       941                 3364   -0.407203197441705
       942               3364.1   -0.405729428870661
       943               3364.2   -0.404853374530604
       944               3364.3   -0.404661303816661
       945               3364.4   -0.404893292185917
       946               3364.5   -0.405125333431006
       947               3364.6   -0.405044002420498
       948               3364.7    -0.40458074912637
       949               3364.8   -0.403832132926127
       950               3364.9   -0.402894857682805
       951                 3365   -0.401791075801663
       952               3365.1   -0.400533050470249
       953               3365.2   -0.399226379639521
       954               3365.3   -0.398085891844879
       955               3365.4   -0.397337060379346
       956               3365.5   -0.397079594963388
       957               3365.6   -0.397213404613637
       958               3365.7   -0.397480109212456
       959               3365.8   -0.397598535681582
       960               3365.9   -0.397406335531647
       961                 3366   -0.396910843084624
       962               3366.1   -0.396232849079397
       963               3366.2   -0.395530424596733
       964               3366.3   -0.394984946210137
       965               3366.4    -0.39481271342223
       966               3366.5   -0.395208883878817
       967               3366.6   -0.396235383660897
       968               3366.7   -0.397769175141465
       969               3366.8   -0.399560506986764
       970               3366.9   -0.401321450742115
       971                 3367   -0.402772270988347
       972               3367.1   -0.403675173405229
       973               3367.2   -0.403904508904941
       974               3367.3   -0.403527633381041
       975               3367.4   -0.402824552256956
       976               3367.5   -0.402204080148187
       977               3367.6   -0.402038106888866
       978               3367.7   -0.402495898591981
       979               3367.8   -0.403480286832882
       980               3367.9   -0.404710874222425
       981                 3368   -0.405893855631703
       982               3368.1   -0.406856067721505
       983               3368.2   -0.407565344630836
       984               3368.3   -0.408067976773264
       985               3368.4   -0.408429980140619
       986               3368.5   -0.408713769504689
       987               3368.6   -0.408950283205201
       988               3368.7   -0.409100295939903
       989               3368.8   -0.409077377374355
       990               3368.9   -0.408862536005688
       991                 3369   -0.408599767563784
       992               3369.1    -0.40853833131855
       993               3369.2   -0.408850351491899
       994               3369.3   -0.409498764125475
       995               3369.4   -0.410279792735818
       996               3369.5   -0.410991738094699
       997               3369.6   -0.411582884125539
       998               3369.7   -0.412177688724082
       999               3369.8   -0.412990120540714
      1000               3369.9   -0.414202083654679
      1001                 3370   -0.415878911895381
      1002               3370.1   -0.417943452063492
      1003               3370.2   -0.420193689987039
      1004               3370.3   -0.422358001056452
      1005               3370.4   -0.424193531733767
      1006               3370.5   -0.425590411541431
      1007               3370.6   -0.426599260438525
      1008               3370.7   -0.427353351129471
      1009               3370.8   -0.427969741178107
      1010               3370.9   -0.428533211901396
      1011                 3371   -0.429163250553969
      1012               3371.1   -0.430069605422618
      1013               3371.2   -0.431513421236096
      1014               3371.3   -0.433679391158456
      1015               3371.4   -0.436550193667299
      1016               3371.5   -0.439889291792621
      1017               3371.6   -0.443360453567654
      1018               3371.7   -0.446703784565569
      1019               3371.8   -0.449843107594934
      1020               3371.9   -0.452850926901927
      1021                 3372   -0.455805805206249
      1022               3372.1   -0.458665941840468
      1023               3372.2   -0.461266822900159
      1024               3372.3   -0.463425921437995
      1025               3372.4   -0.465037953014587
      1026               3372.5   -0.466089963541799
      1027               3372.6   -0.466637389936634
      1028               3372.7   -0.466795346220254
      1029               3372.8   -0.466720787757612
      1030               3372.9   -0.466542991392386
      1031                 3373   -0.466279856998024
      1032               3373.1    -0.46582623412725
      1033               3373.2   -0.465037318269717
      1034               3373.3   -0.463839471844724
      1035               3373.4   -0.462291446902405
      1036               3373.5   -0.460580011818012
      1037               3373.6   -0.458978178467523
      1038               3373.7   -0.457779801953939
      1039               3373.8   -0.457197552103454
      1040               3373.9   -0.457242377990117
      1041                 3374   -0.457673852697294
      1042               3374.1   -0.458102440372005
      1043               3374.2   -0.458190197147796
      1044               3374.3   -0.457789812361018
      1045               3374.4   -0.456937588365314
      1046               3374.5   -0.455770083625928
      1047               3374.6   -0.454455627515196
      1048               3374.7   -0.453141126327328
      1049               3374.8   -0.451898676283228
      1050               3374.9   -0.450723686937767
      1051                 3375   -0.449617865945443
      1052               3375.1   -0.448672027451395
      1053               3375.2     -0.4480323663865
      1054               3375.3    -0.44776221474858
      1055               3375.4    -0.44773402621679
      1056               3375.5   -0.447653251894738
      1057               3375.6   -0.447187929926494
      1058               3375.7   -0.446106066468617
      1059               3375.8   -0.444353260513073
      1060               3375.9   -0.442065831632879
      1061                 3376   -0.439540734045695
      1062               3376.1   -0.437171553695551
      1063               3376.2   -0.435345564424545
      1064               3376.3   -0.434304857870561
      1065               3376.4   -0.434011451362656
      1066               3376.5   -0.434102555799511
      1067               3376.6   -0.434015731375875
      1068               3376.7   -0.433256617550092
      1069               3376.8   -0.431644554993479
      1070               3376.9   -0.429358285845764
      1071                 3377   -0.426762389022283
      1072               3377.1    -0.42417665603032
      1073               3377.2   -0.421772514557366
      1074               3377.3   -0.419632007044527
      1075               3377.4   -0.417848791184646
      1076               3377.5   -0.416541244979384
      1077               3377.6   -0.415769708585658
      1078               3377.7   -0.415451892568839
      1079               3377.8   -0.415354248271914
      1080               3377.9   -0.415161799442114
      1081                 3378    -0.41459633445399
      1082               3378.1   -0.413556784762421
      1083               3378.2   -0.412223107572608
      1084               3378.3   -0.411014243708437
      1085               3378.4   -0.410343606396442
      1086               3378.5   -0.410304010048184
      1087               3378.6   -0.410553575112563
      1088               3378.7   -0.410552902078262
      1089               3378.8   -0.409983744950608
      1090               3378.9   -0.408981863026624
      1091                 3379   -0.407970657711737
      1092               3379.1   -0.407260335319517
      1093               3379.2   -0.406807431897412
      1094               3379.3   -0.406359667464535
      1095               3379.4    -0.40579557329988
      1096               3379.5   -0.405259330159983
      1097               3379.6   -0.404943127429742
      1098               3379.7   -0.404790985050429
      1099               3379.8   -0.404477364130669
      1100               3379.9   -0.403675116741931
      1101                 3380   -0.402316136841422
      1102               3380.1   -0.400613963637444
      1103               3380.2   -0.398896668259739
      1104               3380.3   -0.397436717531872
      1105               3380.4   -0.396384552311082
      1106               3380.5   -0.395783205419362
      1107               3380.6   -0.395593713789954
      1108               3380.7   -0.395698880829895
      1109               3380.8   -0.395914303285046
      1110               3380.9   -0.396046925242384
      1111                 3381   -0.395982796115436
      1112               3381.1   -0.395728958199962
      1113               3381.2   -0.395362456392252
      1114               3381.3   -0.394932799651627
      1115               3381.4   -0.394413969567779
      1116               3381.5    -0.39374642460135
      1117               3381.6   -0.392917211723794
      1118               3381.7    -0.39200236701811
      1119               3381.8   -0.391142670343648
      1120               3381.9   -0.390470834718244
      1121                 3382   -0.390033489036195
      1122               3382.1   -0.389768829438217
      1123               3382.2   -0.389577012271644
      1124               3382.3   -0.389432972658908
      1125               3382.4   -0.389428823303119
      1126               3382.5   -0.389695731222993
      1127               3382.6   -0.390282309757155
      1128               3382.7   -0.391098891518279
      1129               3382.8   -0.391947958027021
      1130               3382.9   -0.392589093169873
      1131                 3383   -0.392814510805106
      1132               3383.1   -0.392546460059955
      1133               3383.2   -0.391919008526053
      1134               3383.3   -0.391253161167394
      1135               3383.4   -0.390895829714922
      1136               3383.5   -0.391019372595399
      1137               3383.6   -0.391520955686365
      1138               3383.7   -0.392088307923858
      1139               3383.8   -0.392391063227947
      1140               3383.9   -0.392273143159985
      1141                 3384   -0.391806643863061
      1142               3384.1   -0.391174347130692
      1143               3384.2   -0.390510132377548
      1144               3384.3    -0.38985641786056
      1145               3384.4   -0.389243792253338
      1146               3384.5   -0.388756020959865
      1147               3384.6   -0.388489005855319
      1148               3384.7   -0.388461152237698
      1149               3384.8   -0.388585784849648
      1150               3384.9   -0.388732136313965
      1151                 3385   -0.388809074865986
      1152               3385.1   -0.388804694323759
      1153               3385.2   -0.388769756533755
      1154               3385.3   -0.388765249685743
      1155               3385.4   -0.388797146050195
      1156               3385.5   -0.388776304708533
      1157               3385.6   -0.388555812567421
      1158               3385.7   -0.388045905222713
      1159               3385.8   -0.387304332347668
      1160               3385.9   -0.386490825503687
      1161                 3386    -0.38572474940913
      1162               3386.1   -0.385016418006983
      1163               3386.2   -0.384351957990651
      1164               3386.3   -0.383805698185618
      1165               3386.4   -0.383519936269936
      1166               3386.5   -0.383565333909893
      1167               3386.6   -0.383832805520916
      1168               3386.7   -0.384069922713235
      1169               3386.8   -0.384051710347813
      1170               3386.9   -0.383767490757258
      1171                 3387   -0.383459874644293
      1172               3387.1   -0.383447157559149
      1173               3387.2   -0.383869381820658
      1174               3387.3   -0.384588744055573
      1175               3387.4   -0.385311244440101
      1176               3387.5   -0.385782786219024
      1177               3387.6   -0.385895225815362
      1178               3387.7    -0.38566521342329
      1179               3387.8   -0.385141689435063
      1180               3387.9   -0.384323331664879
      1181                 3388   -0.383159324242374
      1182               3388.1   -0.381640117099583
      1183               3388.2   -0.379883461386072
      1184               3388.3   -0.378108472314423
      1185               3388.4   -0.376508932516931
      1186               3388.5   -0.375151679660883
      1187               3388.6   -0.373996346289373
      1188               3388.7   -0.372995889333191
      1189               3388.8   -0.372158464091582
      1190               3388.9   -0.371522522213425
      1191                 3389   -0.371121349753057
      1192               3389.1   -0.371015763962873
      1193               3389.2   -0.371340446634414
      1194               3389.3   -0.372240159092288
      1195               3389.4   -0.373707128369682
      1196               3389.5   -0.375505443119967
      1197               3389.6    -0.37731197874954
      1198               3389.7    -0.37895073732627
      1199               3389.8   -0.380475661067452
      1200               3389.9   -0.382026811302554
      1201                 3390   -0.383622852560792
      1202               3390.1   -0.385085238828596
      1203               3390.2   -0.386135559606053
      1204               3390.3   -0.386563815019401
      1205               3390.4   -0.386333186570598
      1206               3390.5   -0.385552206361345
      1207               3390.6   -0.384366384883105
      1208               3390.7   -0.382902861287558
      1209               3390.8   -0.381331222269332
      1210               3390.9   -0.379933044991828
      1211                 3391   -0.379021602575571
      1212               3391.1   -0.378723995249484
      1213               3391.2   -0.378841907813828
      1214               3391.3   -0.378979378575424
      1215               3391.4   -0.378859200214518
      1216               3391.5   -0.378531402079102
      1217               3391.6   -0.378272580101036
      1218               3391.7   -0.378298119448207
      1219               3391.8   -0.378592363558033
      1220               3391.9   -0.378993724791403
      1221                 3392   -0.379373780418722
      1222               3392.1   -0.379691586431644
      1223               3392.2   -0.379921280685421
      1224               3392.3   -0.380018846483176
      1225               3392.4   -0.379993639991282
      1226               3392.5   -0.379958136103789
      1227               3392.6   -0.380040688600621
      1228               3392.7   -0.380245613196144
      1229               3392.8   -0.380436730217668
      1230               3392.9   -0.380468263945419
      1231                 3393   -0.380312407472762
      1232               3393.1   -0.380069639886074
      1233               3393.2   -0.379897636835299
      1234               3393.3   -0.379931326145343
      1235               3393.4   -0.380206858491947
      1236               3393.5   -0.380605744159927
      1237               3393.6   -0.380882751025656
      1238               3393.7   -0.380796141454531
      1239               3393.8   -0.380249529069511
      1240               3393.9   -0.379336633073939
      1241                 3394   -0.378278672648408
      1242               3394.1   -0.377327020164833
      1243               3394.2   -0.376687850800924
      1244               3394.3    -0.37647367553341
      1245               3394.4   -0.376682114987373
      1246               3394.5   -0.377218657131334
      1247               3394.6   -0.377949106735324
      1248               3394.7    -0.37872400169748
      1249               3394.8   -0.379353399905218
      1250               3394.9   -0.379598213182499
      1251                 3395    -0.37925215087558
      1252               3395.1   -0.378285117277633
      1253               3395.2   -0.376926618500889
      1254               3395.3   -0.375593723875485
      1255               3395.4   -0.374686064164989
      1256               3395.5   -0.374376585340395
      1257               3395.6   -0.374542012044682
      1258               3395.7   -0.374885851454911
      1259               3395.8   -0.375158050817265
      1260               3395.9   -0.375280228684386
      1261                 3396   -0.375262142390902
      1262               3396.1   -0.375017458315855
      1263               3396.2   -0.374319795054322
      1264               3396.3    -0.37298888546083
      1265               3396.4   -0.371115775072064
      1266               3396.5   -0.369078008589452
      1267               3396.6    -0.36733039976488
      1268               3396.7   -0.366175397827112
      1269               3396.8   -0.365677968948867
      1270               3396.9   -0.365717861207939
      1271                 3397   -0.366098484200739
      1272               3397.1   -0.366661490398978
      1273               3397.2   -0.367365084017846
      1274               3397.3   -0.368274364316391
      1275               3397.4   -0.369464900067533
      1276               3397.5    -0.37092096282574
      1277               3397.6   -0.372510944446402
      1278               3397.7   -0.374044504391312
      1279               3397.8   -0.375354861543683
      1280               3397.9   -0.376356668798732
      1281                 3398   -0.377069920923072
      1282               3398.1   -0.377614808134062
      1283               3398.2   -0.378162689982919
      1284               3398.3   -0.378835524555377
      1285               3398.4   -0.379616666700757
      1286               3398.5   -0.380375892942822
      1287               3398.6    -0.38100832516203
      1288               3398.7   -0.381535968957223
      1289               3398.8     -0.3820487509204
      1290               3398.9   -0.382567717389284
      1291                 3399   -0.383009358633665
      1292               3399.1    -0.38327057745545
      1293               3399.2   -0.383283372370238
      1294               3399.3   -0.382969005567968
      1295               3399.4   -0.382214812976315
      1296               3399.5   -0.380983486010058
      1297               3399.6   -0.379449273672513
      1298               3399.7   -0.377960682614103
      1299               3399.8   -0.376812389828708
      1300               3399.9   -0.376040898418362
      1301                 3400   -0.375447064493035
      1302               3400.1   -0.374813518939415
      1303               3400.2   -0.374099840367715
      1304               3400.3   -0.373446757229521
      1305               3400.4   -0.373018840153939
      1306               3400.5     -0.3728523448009
      1307               3400.6   -0.372840598205943
      1308               3400.7   -0.372846545432966
      1309               3400.8   -0.372823145370253
      1310               3400.9   -0.372835954611611
      1311                 3401   -0.372989384461065
      1312               3401.1   -0.373345836115171
      1313               3401.2   -0.373906862242563
      1314               3401.3   -0.374636678511463
      1315               3401.4   -0.375476990647365
      1316               3401.5   -0.376358453589838
      1317               3401.6   -0.377237683551506
      1318               3401.7   -0.378121491532829
      1319               3401.8   -0.379015128571189
      1320               3401.9   -0.379840032249001
      1321                 3402   -0.380451258327418
      1322               3402.1   -0.380774431260569
      1323               3402.2   -0.380904529029555
      1324               3402.3   -0.381027277759596
      1325               3402.4   -0.381233844980406
      1326               3402.5    -0.38142643219936
      1327               3402.6   -0.381403298830937
      1328               3402.7    -0.38102287877337
      1329               3402.8   -0.380297453691882
      1330               3402.9   -0.379369189347485
      1331                 3403   -0.378428442830406
      1332               3403.1   -0.377647548003654
      1333               3403.2   -0.377149076098993
      1334               3403.3   -0.376984631504836
      1335               3403.4   -0.377108980671682
      1336               3403.5   -0.377370089799611
      1337               3403.6   -0.377553269610086
      1338               3403.7   -0.377493338947251
      1339               3403.8   -0.377199264913761
      1340               3403.9   -0.376868970005513
      1341                 3404    -0.37672278704864
      1342               3404.1   -0.376773928956685
      1343               3404.2   -0.376770648052362
      1344               3404.3   -0.376387428636442
      1345               3404.4   -0.375473721078533
      1346               3404.5   -0.374130974736758
      1347               3404.6   -0.372603313971955
      1348               3404.7   -0.371127342696732
      1349               3404.8   -0.369840139629493
      1350               3404.9   -0.368754174797659
      1351                 3405   -0.367801543131263
      1352               3405.1   -0.366937955863673
      1353               3405.2   -0.366223722472878
      1354               3405.3   -0.365787883268014
      1355               3405.4   -0.365700469173771
      1356               3405.5    -0.36588455953788
      1357               3405.6   -0.366156741919096
      1358               3405.7   -0.366358903390977
      1359               3405.8   -0.366479133239832
      1360               3405.9   -0.366679920379362
      1361                 3406   -0.367204479400472
      1362               3406.1   -0.368202938394137
      1363               3406.2   -0.369595755405857
      1364               3406.3   -0.371091270297401
      1365               3406.4   -0.372352131584198
      1366               3406.5   -0.373170446112963
      1367               3406.6   -0.373517532072458
      1368               3406.7   -0.373472405257773
      1369               3406.8   -0.373140825842431
      1370               3406.9   -0.372643820432824
      1371                 3407    -0.37214241555675
      1372               3407.1   -0.371814612533546
      1373               3407.2   -0.371767058555739
      1374               3407.3   -0.371960892129151
      1375               3407.4    -0.37223480745452
      1376               3407.5   -0.372409160450684
      1377               3407.6   -0.372374232327223
      1378               3407.7   -0.372102747757481
      1379               3407.8   -0.371626887471289
      1380               3407.9   -0.371044839505982
      1381                 3408   -0.370539839806195
      1382               3408.1   -0.370332470901839
      1383               3408.2   -0.370552590518169
      1384               3408.3   -0.371135822233304
      1385               3408.4    -0.37185832753966
      1386               3408.5   -0.372495024404002
      1387               3408.6   -0.372963739788037
      1388               3408.7   -0.373333636397537
      1389               3408.8   -0.373708497262299
      1390               3408.9   -0.374107812918135
      1391                 3409   -0.374453021404489
      1392               3409.1   -0.374648229705485
      1393               3409.2    -0.37465809110206
      1394               3409.3   -0.374517928468796
      1395               3409.4   -0.374295659758158
      1396               3409.5   -0.374046489843336
      1397               3409.6     -0.3737686902298
      1398               3409.7   -0.373371676015897
      1399               3409.8    -0.37270132066419
      1400               3409.9   -0.371642802909415
      1401                 3410   -0.370234094764149
      1402               3410.1    -0.36868318955887
      1403               3410.2   -0.367258312276054
      1404               3410.3   -0.366140819019539
      1405               3410.4   -0.365364698369304
      1406               3410.5   -0.364877443564211
      1407               3410.6   -0.364640941462113
      1408               3410.7   -0.364664048554958
      1409               3410.8   -0.364938617575879
      1410               3410.9   -0.365358825518227
      1411                 3411   -0.365736085328111
      1412               3411.1   -0.365931478614349
      1413               3411.2   -0.365990716804329
      1414               3411.3   -0.366136329221263
      1415               3411.4   -0.366600199459394
      1416               3411.5   -0.367434364809113
      1417               3411.6    -0.36845916957273
      1418               3411.7   -0.369388707076665
      1419               3411.8   -0.370033041212756
      1420               3411.9   -0.370422014997936
      1421                 3412   -0.370757440154051
      1422               3412.1   -0.371234435911958
      1423               3412.2   -0.371876936641175
      1424               3412.3   -0.372519369631951
      1425               3412.4    -0.37294808296472
      1426               3412.5   -0.373092467573543
      1427               3412.6   -0.373118914496605
      1428               3412.7   -0.373349687192987
      1429               3412.8    -0.37405563883563
      1430               3412.9   -0.375269619290056
      1431                 3413    -0.37675313386756
      1432               3413.1   -0.378124961196959
      1433               3413.2   -0.379046133550736
      1434               3413.3   -0.379356530309054
      1435               3413.4   -0.379128358570132
      1436               3413.5    -0.37863383424368
      1437               3413.6    -0.37822585726588
      1438               3413.7   -0.378171562747498
      1439               3413.8   -0.378528104018001
      1440               3413.9   -0.379125564954404
      1441                 3414   -0.379648855574195
      1442               3414.1   -0.379776760844441
      1443               3414.2   -0.379342077907847
      1444               3414.3   -0.378458271374948
      1445               3414.4   -0.377517813475765
      1446               3414.5   -0.376989374821712
      1447               3414.6    -0.37708478220534
      1448               3414.7    -0.37754773797598
      1449               3414.8   -0.377810085391819
      1450               3414.9   -0.377455167885775
      1451                 3415   -0.376585714414804
      1452               3415.1   -0.375739714519452
      1453               3415.2   -0.375443209432671
      1454               3415.3   -0.375834996679027
      1455               3415.4   -0.376661458685942
      1456               3415.5   -0.377533640489414
      1457               3415.6   -0.378144648545331
      1458               3415.7   -0.378304117375567
      1459               3415.8   -0.377887178362469
      1460               3415.9   -0.376844470484325
      1461                 3416   -0.375285127085421
      1462               3416.1   -0.373523372092433
      1463               3416.2   -0.372003924822211
      1464               3416.3   -0.371137646866954
      1465               3416.4   -0.371149112479248
      1466               3416.5   -0.372008979423481
      1467               3416.6    -0.37345647712196
      1468               3416.7   -0.375085252185022
      1469               3416.8   -0.376476090772131
      1470               3416.9   -0.377359333512894
      1471                 3417   -0.377743208111069
      1472               3417.1   -0.377906751437109
      1473               3417.2   -0.378219773252912
      1474               3417.3   -0.378897997448966
      1475               3417.4   -0.379874224910081
      1476               3417.5   -0.380866855070185
      1477               3417.6   -0.381561871926335
      1478               3417.7   -0.381770727698502
      1479               3417.8   -0.381498863380309
      1480               3417.9    -0.38093046859934
      1481                 3418   -0.380348016668203
      1482               3418.1   -0.380014771700281
      1483               3418.2   -0.380071646999058
      1484               3418.3   -0.380491578288487
      1485               3418.4   -0.381101656888994
      1486               3418.5    -0.38166895402814
      1487               3418.6   -0.382030982017258
      1488               3418.7   -0.382206235118839
      1489               3418.8   -0.382399023392425
      1490               3418.9   -0.382875551921803
      1491                 3419   -0.383787590485372
      1492               3419.1    -0.38506165660343
      1493               3419.2   -0.386427178980817
      1494               3419.3   -0.387567450748668
      1495               3419.4   -0.388297738604095
      1496               3419.5   -0.388651500568431
      1497               3419.6   -0.388817935478547
      1498               3419.7    -0.38899592129523
      1499               3419.8   -0.389291699238651
      1500               3419.9   -0.389714355642019
