     index            Field [G]         Intensity []
       827               3352.6    -0.52491233032443
       828               3352.7   -0.520968249686176
       829               3352.8   -0.517165280567887
       830               3352.9   -0.513673685965858
       831                 3353   -0.510603520618732
       832               3353.1   -0.507937028454627
       833               3353.2   -0.505530206298021
       834               3353.3   -0.503198326373529
       835               3353.4    -0.50082570228417
       836               3353.5   -0.498424420728226
       837               3353.6   -0.496105904783866
       838               3353.7   -0.493986091618366
       839               3353.8   -0.492088608297861
       840               3353.9   -0.490313602931297
       841                 3354   -0.488492415285673
       842               3354.1   -0.486479028223405
       843               3354.2   -0.484200326656044
       844               3354.3   -0.481635539875212
       845               3354.4   -0.478774153676543
       846               3354.5   -0.475624964822039
       847               3354.6   -0.472294649466883
       848               3354.7   -0.469072552318053
       849               3354.8   -0.466411718130612
       850               3354.9   -0.464740386001617
       851                 3355   -0.464182826752915
       852               3355.1   -0.464399914828464
       853               3355.2   -0.464714395713527
       854               3355.3    -0.46446348407977
       855               3355.4   -0.463330209092199
       856               3355.5   -0.461432095829263
       857               3355.6   -0.459150925147217
       858               3355.7   -0.456869245928366
       859               3355.8   -0.454800653985361
       860               3355.9   -0.452989612508007
       861                 3356   -0.451420625180289
       862               3356.1    -0.45010723287607
       863               3356.2    -0.44907751793106
       864               3356.3   -0.448298004403911
       865               3356.4   -0.447646982013957
       866               3356.5   -0.446975581188157
       867               3356.6   -0.446181471628474
       868               3356.7   -0.445218328211231
       869               3356.8    -0.44405635601085
       870               3356.9   -0.442658994318239
       871                 3357   -0.441005176489877
       872               3357.1   -0.439136099424067
       873               3357.2   -0.437190408785698
       874               3357.3   -0.435400483873094
       875               3357.4   -0.434036498909175
       876               3357.5   -0.433302021535295
       877               3357.6   -0.433214293564598
       878               3357.7    -0.43354489815503
       879               3357.8   -0.433901781249721
       880               3357.9   -0.433937181782962
       881                 3358   -0.433527981856059
       882               3358.1   -0.432771430119392
       883               3358.2   -0.431818299439052
       884               3358.3   -0.430730803750495
       885               3358.4   -0.429505445454605
       886               3358.5   -0.428200201794568
       887               3358.6   -0.426985028105426
       888               3358.7   -0.426030088772827
       889               3358.8   -0.425353583255097
       890               3358.9   -0.424825641812586
       891                 3359   -0.424348826263959
       892               3359.1    -0.42400595146635
       893               3359.2   -0.423988469612716
       894               3359.3   -0.424383215276163
       895               3359.4   -0.425056638001601
       896               3359.5   -0.425738916975153
       897               3359.6   -0.426190894903713
       898               3359.7    -0.42630596536436
       899               3359.8    -0.42611479421357
       900               3359.9   -0.425727324921256
       901                 3360   -0.425237999801849
       902               3360.1   -0.424635449407505
       903               3360.2   -0.423788613204686
       904               3360.3   -0.422538067319445
       905               3360.4    -0.42082858143191
       906               3360.5   -0.418790792043686
       907               3360.6   -0.416729625243288
       908               3360.7   -0.415021428185572
       909               3360.8   -0.413947211768314
       910               3360.9   -0.413540734181145
       911                 3361   -0.413566150208356
       912               3361.1   -0.413673382074617
       913               3361.2   -0.413636741019855
       914               3361.3    -0.41349632369844
       915               3361.4    -0.41348700579181
       916               3361.5   -0.413820124567005
       917               3361.6   -0.414516018838668
       918               3361.7   -0.415419886596809
       919               3361.8   -0.416331984896436
       920               3361.9   -0.417090939129123
       921                 3362   -0.417565933631896
       922               3362.1   -0.417649203138492
       923               3362.2   -0.417307109933117
       924               3362.3    -0.41663138119623
       925               3362.4   -0.415815697349682
       926               3362.5   -0.415063147639447
       927               3362.6   -0.414482196738928
       928               3362.7   -0.414029215106655
       929               3362.8   -0.413548113240953
       930               3362.9   -0.412910480620466
       931                 3363   -0.412153813792201
       932               3363.1   -0.411472806791596
       933               3363.2   -0.411044903489569
       934               3363.3   -0.410849275820211
       935               3363.4   -0.410656651766128
       936               3363.5   -0.410204907728474
       937               3363.6   -0.409412575043515
       938               3363.7   -0.408461376411622
       939               3363.8   -0.407681556172329
       940               3363.9   -0.407316045985297
       941                 3364    -0.40734292173048
       942               3364.1   -0.407511223506298
       943               3364.2   -0.407568133615536
       944               3364.3   -0.407473613219879
       945               3364.4   -0.407411083661983
       946               3364.5   -0.407602008871809
       947               3364.6   -0.408099793160741
       948               3364.7   -0.408718541931337
       949               3364.8   -0.409112922527075
       950               3364.9   -0.408926711708681
       951                 3365   -0.407932556870518
       952               3365.1     -0.4061348039706
       953               3365.2   -0.403819264113331
       954               3365.3   -0.401504560088301
       955               3365.4   -0.399762724830385
       956               3365.5   -0.398978008938093
       957               3365.6   -0.399198931148348
       958               3365.7    -0.40017945388697
       959               3365.8   -0.401553044912462
       960               3365.9   -0.403005168558966
       961                 3366   -0.404350036503874
       962               3366.1   -0.405496739485662
       963               3366.2   -0.406363238145771
       964               3366.3   -0.406840915853346
       965               3366.4   -0.406863042465557
       966               3366.5   -0.406500349747141
       967               3366.6   -0.405950717912827
       968               3366.7   -0.405403489822387
       969               3366.8   -0.404913805549959
       970               3366.9   -0.404420530816918
       971                 3367   -0.403877784905551
       972               3367.1   -0.403348072593162
       973               3367.2   -0.402973619014799
       974               3367.3   -0.402890583218699
       975               3367.4   -0.403171566700719
       976               3367.5   -0.403789548404226
       977               3367.6   -0.404577984069511
       978               3367.7   -0.405239872653296
       979               3367.8   -0.405465482380567
       980               3367.9     -0.4051081676703
       981                 3368   -0.404289129145076
       982               3368.1   -0.403349066007071
       983               3368.2   -0.402672594953084
       984               3368.3   -0.402491624716187
       985               3368.4   -0.402786554036321
       986               3368.5       -0.40333474521
       987               3368.6   -0.403849255901403
       988               3368.7   -0.404109631798483
       989               3368.8   -0.404038283672755
       990               3368.9   -0.403723669412453
       991                 3369   -0.403376139352143
       992               3369.1   -0.403205009815147
       993               3369.2   -0.403285031149983
       994               3369.3   -0.403529531494906
       995               3369.4   -0.403796436658742
       996               3369.5   -0.404019521212348
       997               3369.6    -0.40425570389164
       998               3369.7   -0.404649364371557
       999               3369.8   -0.405366965398395
      1000               3369.9   -0.406513154426466
      1001                 3370   -0.408029900741752
      1002               3370.1   -0.409644841837616
      1003               3370.2   -0.410952907242756
      1004               3370.3   -0.411612002722839
      1005               3370.4   -0.411512364571173
      1006               3370.5   -0.410788144566906
      1007               3370.6   -0.409686005797321
      1008               3370.7   -0.408436380513742
      1009               3370.8   -0.407236321752345
      1010               3370.9   -0.406285468073976
      1011                 3371   -0.405734375184988
      1012               3371.1   -0.405540449613332
      1013               3371.2   -0.405419029106069
      1014               3371.3   -0.405036579182731
      1015               3371.4   -0.404308120701165
      1016               3371.5   -0.403487132897156
      1017               3371.6   -0.402941282283707
      1018               3371.7   -0.402857935354437
      1019               3371.8    -0.40317023008323
      1020               3371.9   -0.403702263254485
      1021                 3372   -0.404311247203263
      1022               3372.1   -0.404907000425034
      1023               3372.2   -0.405434878440264
      1024               3372.3   -0.405911572924652
      1025               3372.4   -0.406449265455701
      1026               3372.5   -0.407167225943614
      1027               3372.6   -0.408046338687788
      1028               3372.7   -0.408897553232651
      1029               3372.8   -0.409498351071845
      1030               3372.9   -0.409748617364402
      1031                 3373   -0.409685078694275
      1032               3373.1    -0.40937486779157
      1033               3373.2   -0.408832334857146
      1034               3373.3   -0.408037461969499
      1035               3373.4   -0.407005890232083
      1036               3373.5   -0.405826339950213
      1037               3373.6   -0.404641835719409
      1038               3373.7   -0.403609413905181
      1039               3373.8   -0.402868650877347
      1040               3373.9   -0.402513428163789
      1041                 3374   -0.402557078277823
      1042               3374.1   -0.402906537207112
      1043               3374.2   -0.403365988424482
      1044               3374.3   -0.403677481868163
      1045               3374.4    -0.40360788318218
      1046               3374.5   -0.403073302789653
      1047               3374.6   -0.402224260350407
      1048               3374.7   -0.401393230928918
      1049               3374.8   -0.400918416779078
      1050               3374.9   -0.400985913530049
      1051                 3375   -0.401594155430568
      1052               3375.1   -0.402591530473511
      1053               3375.2   -0.403703474804437
      1054               3375.3   -0.404592826656674
      1055               3375.4   -0.405041316971916
      1056               3375.5   -0.405157708724698
      1057               3375.6   -0.405361715887251
      1058               3375.7   -0.406062985327655
      1059               3375.8   -0.407294652635945
      1060               3375.9   -0.408639259353697
      1061                 3376   -0.409510621894539
      1062               3376.1   -0.409557182298147
      1063               3376.2   -0.408893117386661
      1064               3376.3    -0.40801673357063
      1065               3376.4   -0.407506131696601
      1066               3376.5   -0.407737779653034
      1067               3376.6   -0.408809029056505
      1068               3376.7   -0.410613281932471
      1069               3376.8    -0.41289747701436
      1070               3376.9   -0.415268337957843
      1071                 3377   -0.417277587611158
      1072               3377.1   -0.418637337834044
      1073               3377.2   -0.419397231097465
      1074               3377.3   -0.419884981012038
      1075               3377.4   -0.420443595602376
      1076               3377.5   -0.421201440292787
      1077               3377.6   -0.422047121698439
      1078               3377.7   -0.422765503921681
      1079               3377.8   -0.423182239051383
      1080               3377.9   -0.423226578157685
      1081                 3378   -0.422926791952293
      1082               3378.1   -0.422387873006511
      1083               3378.2   -0.421771499035012
      1084               3378.3   -0.421267360110155
      1085               3378.4   -0.421046733987103
      1086               3378.5   -0.421201801250988
      1087               3378.6   -0.421683696252003
      1088               3378.7   -0.422279441257054
      1089               3378.8   -0.422685454880077
      1090               3378.9   -0.422671883177489
      1091                 3379   -0.422227837862503
      1092               3379.1   -0.421578027603689
      1093               3379.2    -0.42107969553037
      1094               3379.3   -0.421085423548006
      1095               3379.4   -0.421819627007466
      1096               3379.5   -0.423276072350631
      1097               3379.6   -0.425176738469772
      1098               3379.7   -0.427059425844117
      1099               3379.8   -0.428498464215842
      1100               3379.9   -0.429345514065686
      1101                 3380   -0.429816995141672
      1102               3380.1   -0.430342628746185
      1103               3380.2    -0.43128930070906
      1104               3380.3   -0.432783853444397
      1105               3380.4   -0.434729640788149
      1106               3380.5   -0.436904448442474
      1107               3380.6   -0.439016813145086
      1108               3380.7   -0.440751965353968
      1109               3380.8   -0.441880456347975
      1110               3380.9   -0.442373081243949
      1111                 3381   -0.442397125281542
      1112               3381.1   -0.442182675994142
      1113               3381.2   -0.441884360387963
      1114               3381.3   -0.441554727137353
      1115               3381.4   -0.441222265467578
      1116               3381.5   -0.440964791433651
      1117               3381.6   -0.440878171745814
      1118               3381.7   -0.440959609778322
      1119               3381.8    -0.44104484351997
      1120               3381.9    -0.44090811903808
      1121                 3382   -0.440450871690517
      1122               3382.1   -0.439784464848795
      1123               3382.2   -0.439125391480962
      1124               3382.3    -0.43863349873102
      1125               3382.4   -0.438362419546094
      1126               3382.5   -0.438327553024966
      1127               3382.6   -0.438563294317232
      1128               3382.7   -0.439086689019028
      1129               3382.8   -0.439811700428222
      1130               3382.9   -0.440515946547732
      1131                 3383   -0.440920612670443
      1132               3383.1   -0.440851791448901
      1133               3383.2   -0.440364498097513
      1134               3383.3   -0.439703419689026
      1135               3383.4   -0.439094093375963
      1136               3383.5   -0.438527076365089
      1137               3383.6   -0.437741480654942
      1138               3383.7   -0.436448216074596
      1139               3383.8    -0.43459922950233
      1140               3383.9   -0.432458947566195
      1141                 3384   -0.430435943725608
      1142               3384.1   -0.428856543245828
      1143               3384.2    -0.42785608694592
      1144               3384.3   -0.427385025005086
      1145               3384.4   -0.427240312849801
      1146               3384.5   -0.427114102776458
      1147               3384.6   -0.426707792051926
      1148               3384.7   -0.425870246714082
      1149               3384.8   -0.424637468820964
      1150               3384.9   -0.423139949134736
      1151                 3385   -0.421495588658254
      1152               3385.1   -0.419802440040603
      1153               3385.2   -0.418194906210573
      1154               3385.3   -0.416845986591699
      1155               3385.4   -0.415888104510988
      1156               3385.5   -0.415344320762092
      1157               3385.6   -0.415148716356661
      1158               3385.7   -0.415221125582154
      1159               3385.8   -0.415501264014845
      1160               3385.9   -0.415913601723719
      1161                 3386   -0.416341376907889
      1162               3386.1   -0.416690800519579
      1163               3386.2    -0.41699284233931
      1164               3386.3    -0.41738064102487
      1165               3386.4   -0.417884193106636
      1166               3386.5   -0.418231710694549
      1167               3386.6   -0.417921549643393
      1168               3386.7   -0.416575830525415
      1169               3386.8   -0.414278624681483
      1170               3386.9   -0.411603392858428
      1171                 3387   -0.409324888238876
      1172               3387.1   -0.408045396849348
      1173               3387.2   -0.407945708445146
      1174               3387.3   -0.408731902332197
      1175               3387.4   -0.409777368632138
      1176               3387.5   -0.410429358637903
      1177               3387.6   -0.410346103468776
      1178               3387.7   -0.409630634304211
      1179               3387.8     -0.4086384574528
      1180               3387.9   -0.407631937087162
      1181                 3388   -0.406605393761061
      1182               3388.1   -0.405408871288878
      1183               3388.2   -0.403985493890446
      1184               3388.3   -0.402469045409761
      1185               3388.4   -0.401090426443079
      1186               3388.5   -0.400031913608843
      1187               3388.6   -0.399362466563888
      1188               3388.7   -0.399069208755954
      1189               3388.8   -0.399119751638213
      1190               3388.9   -0.399489495013115
      1191                 3389   -0.400136562810314
      1192               3389.1   -0.400959974900185
      1193               3389.2   -0.401790264369182
      1194               3389.3   -0.402433737177083
      1195               3389.4   -0.402758832735458
      1196               3389.5   -0.402782442704613
      1197               3389.6   -0.402680019970842
      1198               3389.7   -0.402664230911862
      1199               3389.8   -0.402796927391125
      1200               3389.9   -0.402908680493188
      1201                 3390   -0.402735662012234
      1202               3390.1   -0.402174338620407
      1203               3390.2   -0.401423340293915
      1204               3390.3   -0.400875690545101
      1205               3390.4   -0.400845534552259
      1206               3390.5   -0.401349210592351
      1207               3390.6   -0.402106451947064
      1208               3390.7   -0.402750405272707
      1209               3390.8   -0.403080838509657
      1210               3390.9   -0.403176122291897
      1211                 3391   -0.403301236253248
      1212               3391.1   -0.403699812292975
      1213               3391.2   -0.404415562340291
      1214               3391.3   -0.405243224684604
      1215               3391.4    -0.40583360363904
      1216               3391.5   -0.405903916622261
      1217               3391.6   -0.405433575167432
      1218               3391.7   -0.404707621159661
      1219               3391.8   -0.404160812976356
      1220               3391.9   -0.404123865136121
      1221                 3392   -0.404648744334861
      1222               3392.1   -0.405517661669708
      1223               3392.2   -0.406384327050989
      1224               3392.3   -0.406911158628583
      1225               3392.4   -0.406837461834809
      1226               3392.5    -0.40603041772173
      1227               3392.6   -0.404554860176859
      1228               3392.7   -0.402678969543355
      1229               3392.8   -0.400733407890954
      1230               3392.9   -0.398916837004245
      1231                 3393   -0.397243874212891
      1232               3393.1   -0.395678770747433
      1233               3393.2   -0.394277278945755
      1234               3393.3   -0.393167802957047
      1235               3393.4   -0.392420557835695
      1236               3393.5   -0.391988034272374
      1237               3393.6   -0.391790246894706
      1238               3393.7   -0.391820324743776
      1239               3393.8   -0.392118869816411
      1240               3393.9   -0.392646858006549
      1241                 3394   -0.393236581972781
      1242               3394.1    -0.39370761325892
      1243               3394.2   -0.394017973991446
      1244               3394.3   -0.394273481629463
      1245               3394.4   -0.394596193539904
      1246               3394.5   -0.395011810055394
      1247               3394.6   -0.395468679346963
      1248               3394.7   -0.395938977863218
      1249               3394.8    -0.39647300567961
      1250               3394.9   -0.397143419310414
      1251                 3395   -0.397936293542383
      1252               3395.1   -0.398702344802281
      1253               3395.2   -0.399234182060296
      1254               3395.3   -0.399428580792222
      1255               3395.4   -0.399403648644458
      1256               3395.5   -0.399445763700708
      1257               3395.6   -0.399795786744365
      1258               3395.7   -0.400453813465266
      1259               3395.8    -0.40119119601889
      1260               3395.9   -0.401756066527939
      1261                 3396   -0.402061390031551
      1262               3396.1   -0.402178354165299
      1263               3396.2   -0.402170982721842
      1264               3396.3   -0.401964980991899
      1265               3396.4    -0.40139856888515
      1266               3396.5   -0.400407066168563
      1267               3396.6   -0.399140984659722
      1268               3396.7   -0.397882604928946
      1269               3396.8   -0.396847478348733
      1270               3396.9   -0.396070107549627
      1271                 3397   -0.395452062786794
      1272               3397.1   -0.394878966891553
      1273               3397.2   -0.394296774100668
      1274               3397.3   -0.393731972220933
      1275               3397.4    -0.39328448298873
      1276               3397.5   -0.393094097942548
      1277               3397.6   -0.393270634670649
      1278               3397.7   -0.393812985767307
      1279               3397.8   -0.394570891264611
      1280               3397.9    -0.39528942126871
      1281                 3398   -0.395728370175876
      1282               3398.1   -0.395792568987595
      1283               3398.2   -0.395584111166036
      1284               3398.3   -0.395331221132189
      1285               3398.4   -0.395242316863251
      1286               3398.5   -0.395395846676769
      1287               3398.6   -0.395739702779736
      1288               3398.7   -0.396167174678983
      1289               3398.8   -0.396574444186491
      1290               3398.9   -0.396865294683506
      1291                 3399   -0.396967446992858
      1292               3399.1   -0.396899042177261
      1293               3399.2   -0.396793101814731
      1294               3399.3   -0.396780614242718
      1295               3399.4   -0.396824572363268
      1296               3399.5   -0.396717902245296
      1297               3399.6   -0.396285262057426
      1298               3399.7   -0.395576796054316
      1299               3399.8   -0.394859580483961
      1300               3399.9   -0.394452745008474
      1301                 3400   -0.394579391422545
      1302               3400.1   -0.395311102330267
      1303               3400.2   -0.396555650703536
      1304               3400.3   -0.398039429152525
      1305               3400.4   -0.399313504097999
      1306               3400.5   -0.399857983833903
      1307               3400.6   -0.399315707123961
      1308               3400.7   -0.397754852567092
      1309               3400.8    -0.39574446490087
      1310               3400.9   -0.394096334055904
      1311                 3401   -0.393398668056184
      1312               3401.1   -0.393688399850334
      1313               3401.2   -0.394511232738608
      1314               3401.3   -0.395276054487714
      1315               3401.4   -0.395589151164368
      1316               3401.5    -0.39536560620459
      1317               3401.6   -0.394768003268505
      1318               3401.7   -0.394106874579775
      1319               3401.8   -0.393732412564905
      1320               3401.9   -0.393879789419934
      1321                 3402   -0.394514495219003
      1322               3402.1   -0.395321173417693
      1323               3402.2    -0.39591218410388
      1324               3402.3    -0.39612199567455
      1325               3402.4   -0.396124901200019
      1326               3402.5   -0.396250745018341
      1327               3402.6   -0.396662814862502
      1328               3402.7   -0.397186025132031
      1329               3402.8   -0.397411854061924
      1330               3402.9   -0.396974895774691
      1331                 3403   -0.395812938912014
      1332               3403.1    -0.39426114265672
      1333               3403.2    -0.39290106518294
      1334               3403.3   -0.392214198026573
      1335               3403.4   -0.392261978600468
      1336               3403.5   -0.392648326583848
      1337               3403.6   -0.392806321434371
      1338               3403.7    -0.39237468227693
      1339               3403.8   -0.391377152259142
      1340               3403.9   -0.390122261975869
      1341                 3404   -0.388972634637308
      1342               3404.1   -0.388179938876883
      1343               3404.2   -0.387847053298328
      1344               3404.3   -0.387940819228602
      1345               3404.4   -0.388291672899548
      1346               3404.5   -0.388629235788113
      1347               3404.6    -0.38871778813889
      1348               3404.7   -0.388519049939493
      1349               3404.8   -0.388221898265106
      1350               3404.9   -0.388097178632376
      1351                 3405   -0.388316751710933
      1352               3405.1     -0.3888848382616
      1353               3405.2   -0.389685572514078
      1354               3405.3   -0.390557676182965
      1355               3405.4    -0.39133910017197
      1356               3405.5   -0.391883443045596
      1357               3405.6   -0.392069865446006
      1358               3405.7   -0.391826002129957
      1359               3405.8   -0.391162149350775
      1360               3405.9   -0.390180797515731
      1361                 3406   -0.389037476161243
      1362               3406.1   -0.387896479137057
      1363               3406.2   -0.386943582047723
      1364               3406.3    -0.38642955730178
      1365               3406.4   -0.386638513855959
      1366               3406.5   -0.387736911242918
      1367               3406.6   -0.389609840759913
      1368               3406.7   -0.391848487506216
      1369               3406.8   -0.393932639303244
      1370               3406.9   -0.395474689819011
      1371                 3407    -0.39634512549646
      1372               3407.1   -0.396624201136248
      1373               3407.2   -0.396473549581745
      1374               3407.3   -0.396044265281063
      1375               3407.4    -0.39544801976758
      1376               3407.5   -0.394747426704024
      1377               3407.6   -0.393947746305553
      1378               3407.7   -0.393026083587267
      1379               3407.8   -0.392006071325017
      1380               3407.9   -0.390998436514409
      1381                 3408    -0.39012953182267
      1382               3408.1   -0.389412880734799
      1383               3408.2   -0.388710109782122
      1384               3408.3   -0.387833448016361
      1385               3408.4    -0.38668195687506
      1386               3408.5   -0.385288530819331
      1387               3408.6   -0.383778553398936
      1388               3408.7   -0.382322173445611
      1389               3408.8   -0.381119812400055
      1390               3408.9   -0.380387031972781
      1391                 3409   -0.380298054099784
      1392               3409.1   -0.380900378971212
      1393               3409.2   -0.382061125324859
      1394               3409.3   -0.383496716865577
      1395               3409.4     -0.3848689315726
      1396               3409.5   -0.385872055981588
      1397               3409.6   -0.386273964822349
      1398               3409.7    -0.38596750721103
      1399               3409.8   -0.385073950187795
      1400               3409.9   -0.383991696816668
      1401                 3410   -0.383234546468241
      1402               3410.1   -0.383110992850824
      1403               3410.2   -0.383523436619135
      1404               3410.3   -0.384081991155751
      1405               3410.4   -0.384414590005927
      1406               3410.5   -0.384403396465835
      1407               3410.6   -0.384216192922645
      1408               3410.7   -0.384179600104705
      1409               3410.8   -0.384579022591775
      1410               3410.9   -0.385469140083365
      1411                 3411   -0.386611224007291
      1412               3411.1    -0.38760312038385
      1413               3411.2   -0.388108129422037
      1414               3411.3   -0.388011174774086
      1415               3411.4   -0.387434952562377
      1416               3411.5   -0.386670245709823
      1417               3411.6   -0.386064852810421
      1418               3411.7   -0.385871112666833
      1419               3411.8   -0.386104445311299
      1420               3411.9   -0.386532399251156
      1421                 3412    -0.38683966897241
      1422               3412.1   -0.386844556195038
      1423               3412.2   -0.386582335826488
      1424               3412.3   -0.386206425951997
      1425               3412.4   -0.385838064192835
      1426               3412.5   -0.385518153734454
      1427               3412.6   -0.385269981718963
      1428               3412.7   -0.385153188936153
      1429               3412.8   -0.385227741626696
      1430               3412.9   -0.385486416563085
      1431                 3413   -0.385866085975034
      1432               3413.1   -0.386340284704969
      1433               3413.2   -0.386968007971839
      1434               3413.3   -0.387808277205985
      1435               3413.4   -0.388786659489108
      1436               3413.5   -0.389689000320741
      1437               3413.6   -0.390315663931194
      1438               3413.7   -0.390627132555052
      1439               3413.8   -0.390722537905434
      1440               3413.9   -0.390699880981817
      1441                 3414   -0.390565250771803
      1442               3414.1   -0.390256894672631
      1443               3414.2   -0.389713629407681
      1444               3414.3   -0.388921707085685
      1445               3414.4   -0.387939905256155
      1446               3414.5   -0.386897147625773
      1447               3414.6   -0.385933196355541
      1448               3414.7   -0.385112948019865
      1449               3414.8    -0.38441649012237
      1450               3414.9   -0.383843162130269
      1451                 3415   -0.383509455242637
      1452               3415.1   -0.383588015325244
      1453               3415.2   -0.384115533686533
      1454               3415.3   -0.384876290303873
      1455               3415.4   -0.385501724268633
      1456               3415.5   -0.385694588398851
      1457               3415.6   -0.385380730864927
      1458               3415.7    -0.38470302024395
      1459               3415.8   -0.383915759579742
      1460               3415.9   -0.383266238995283
      1461                 3416   -0.382908573828709
      1462               3416.1   -0.382867883664136
      1463               3416.2   -0.383061340601939
      1464               3416.3   -0.383361362247702
      1465               3416.4   -0.383664880824331
      1466               3416.5    -0.38393282963273
      1467               3416.6   -0.384183786633429
      1468               3416.7   -0.384447610813718
      1469               3416.8   -0.384703488051532
      1470               3416.9   -0.384844544319447
      1471                 3417   -0.384713342976164
      1472               3417.1   -0.384215851752784
      1473               3417.2   -0.383449426168822
      1474               3417.3     -0.3827235753228
      1475               3417.4   -0.382393260979862
      1476               3417.5   -0.382591007556378
      1477               3417.6   -0.383099441031147
      1478               3417.7   -0.383531385356973
      1479               3417.8   -0.383679278420595
      1480               3417.9   -0.383682434198137
      1481                 3418   -0.383826858830137
      1482               3418.1   -0.384186461278014
      1483               3418.2   -0.384488103330986
      1484               3418.3   -0.384338776819808
      1485               3418.4   -0.383582545670725
      1486               3418.5   -0.382460356513203
      1487               3418.6   -0.381469010698253
      1488               3418.7   -0.381067622853853
      1489               3418.8   -0.381441227837237
      1490               3418.9   -0.382441794235304
      1491                 3419   -0.383712171720957
      1492               3419.1   -0.384903176009356
      1493               3419.2   -0.385838423094322
      1494               3419.3   -0.386522839599632
      1495               3419.4   -0.387025871654458
      1496               3419.5   -0.387373585906493
      1497               3419.6   -0.387542533178621
      1498               3419.7   -0.387519108587188
      1499               3419.8   -0.387334597855399
      1500               3419.9   -0.387049739721286
