     index            Field [G]         Intensity []
       826               3352.5    -0.53486624451055
       827               3352.6   -0.532322405283326
       828               3352.7    -0.52938532370849
       829               3352.8   -0.526145689628715
       830               3352.9   -0.522890707197087
       831                 3353   -0.520090271372366
       832               3353.1   -0.518123109586718
       833               3353.2   -0.516988438659531
       834               3353.3   -0.516302288086942
       835               3353.4   -0.515601429491449
       836               3353.5   -0.514683916938418
       837               3353.6   -0.513702402605207
       838               3353.7     -0.5129714033592
       839               3353.8   -0.512683732861517
       840               3353.9   -0.512752718432614
       841                 3354   -0.512853009087714
       842               3354.1   -0.512598450054633
       843               3354.2   -0.511748792802106
       844               3354.3   -0.510335320646886
       845               3354.4   -0.508623176473021
       846               3354.5   -0.506922711878944
       847               3354.6    -0.50537999242705
       848               3354.7    -0.50389237135179
       849               3354.8   -0.502188590135407
       850               3354.9    -0.50000971834076
       851                 3355   -0.497301569581625
       852               3355.1    -0.49432507843279
       853               3355.2   -0.491589195349361
       854               3355.3   -0.489591269822542
       855               3355.4   -0.488511287492105
       856               3355.5   -0.488087021255422
       857               3355.6    -0.48777560229183
       858               3355.7   -0.487078451548213
       859               3355.8    -0.48578603264531
       860               3355.9   -0.483994433119867
       861                 3356   -0.481953026058826
       862               3356.1   -0.479912585246221
       863               3356.2   -0.478066245389774
       864               3356.3    -0.47653775019231
       865               3356.4   -0.475345482433323
       866               3356.5   -0.474357407617158
       867               3356.6   -0.473311939210336
       868               3356.7   -0.471936976704588
       869               3356.8   -0.470110547781778
       870               3356.9   -0.467958146685744
       871                 3357   -0.465810517639582
       872               3357.1   -0.464035022273896
       873               3357.2   -0.462840820019833
       874               3357.3   -0.462171097024874
       875               3357.4     -0.4617341282898
       876               3357.5   -0.461155982387984
       877               3357.6    -0.46018958209526
       878               3357.7    -0.45886550642322
       879               3357.8   -0.457458956839732
       880               3357.9   -0.456261795457483
       881                 3358   -0.455339154099343
       882               3358.1   -0.454503097925646
       883               3358.2   -0.453536985145082
       884               3358.3    -0.45244136535876
       885               3358.4   -0.451445328982221
       886               3358.5   -0.450777134801732
       887               3358.6   -0.450435021735708
       888               3358.7    -0.45017761640497
       889               3358.8   -0.449712922960383
       890               3358.9   -0.448884425792099
       891                 3359   -0.447707808353928
       892               3359.1   -0.446293457926867
       893               3359.2   -0.444770576038068
       894               3359.3   -0.443254169801829
       895               3359.4   -0.441818342022054
       896               3359.5   -0.440464536244225
       897               3359.6   -0.439125492013235
       898               3359.7   -0.437725198309425
       899               3359.8   -0.436252345030624
       900               3359.9   -0.434784611643711
       901                 3360   -0.433441513496242
       902               3360.1   -0.432302603614445
       903               3360.2   -0.431361270114018
       904               3360.3   -0.430562850169368
       905               3360.4   -0.429899367031528
       906               3360.5   -0.429461431578446
       907               3360.6   -0.429372017912745
       908               3360.7    -0.42965320353558
       909               3360.8   -0.430167188644013
       910               3360.9   -0.430697101086569
       911                 3361   -0.431072771541545
       912               3361.1   -0.431212477833061
       913               3361.2   -0.431082571184645
       914               3361.3   -0.430679219316544
       915               3361.4   -0.430072488372805
       916               3361.5    -0.42943112676499
       917               3361.6   -0.428943719419363
       918               3361.7   -0.428673142403762
       919               3361.8    -0.42847937599431
       920               3361.9   -0.428106255918139
       921                 3362   -0.427381514177347
       922               3362.1    -0.42636822212978
       923               3362.2    -0.42534298170671
       924               3362.3   -0.424624753413844
       925               3362.4    -0.42438937924295
       926               3362.5   -0.424586496853115
       927               3362.6   -0.424978147216237
       928               3362.7   -0.425245915428402
       929               3362.8    -0.42510512548819
       930               3362.9   -0.424392678038712
       931                 3363   -0.423124436456845
       932               3363.1   -0.421521849690635
       933               3363.2   -0.419976262110043
       934               3363.3   -0.418904938165967
       935               3363.4   -0.418530602769935
       936               3363.5   -0.418739023221313
       937               3363.6   -0.419162748354679
       938               3363.7    -0.41944572291265
       939               3363.8   -0.419461067492899
       940               3363.9   -0.419302396971096
       941                 3364   -0.419097943355295
       942               3364.1   -0.418857283863565
       943               3364.2   -0.418502581949852
       944               3364.3   -0.418036990610014
       945               3364.4   -0.417653916219446
       946               3364.5   -0.417633418805264
       947               3364.6   -0.418082771534503
       948               3364.7   -0.418761677907232
       949               3364.8    -0.41918923884867
       950               3364.9   -0.418978876530611
       951                 3365   -0.418131147848334
       952               3365.1   -0.417043159930409
       953               3365.2   -0.416230926200263
       954               3365.3   -0.415985434581323
       955               3365.4   -0.416214075883206
       956               3365.5   -0.416557494421703
       957               3365.6   -0.416663748448785
       958               3365.7    -0.41640887262367
       959               3365.8   -0.415931243190869
       960               3365.9   -0.415504990976627
       961                 3366   -0.415369322530584
       962               3366.1   -0.415609155574133
       963               3366.2   -0.416124464636009
       964               3366.3   -0.416693560582215
       965               3366.4   -0.417101578486295
       966               3366.5   -0.417256771502876
       967               3366.6   -0.417221855243916
       968               3366.7   -0.417168335361913
       969               3366.8   -0.417314909693438
       970               3366.9   -0.417863940758895
       971                 3367   -0.418898755624365
       972               3367.1   -0.420266105727249
       973               3367.2   -0.421566443785828
       974               3367.3   -0.422328172466493
       975               3367.4   -0.422257490630902
       976               3367.5   -0.421366006321427
       977               3367.6   -0.419911580224278
       978               3367.7   -0.418261418728322
       979               3367.8   -0.416779805329085
       980               3367.9    -0.41572557302118
       981                 3368   -0.415136603438366
       982               3368.1   -0.414788690027506
       983               3368.2   -0.414334423126345
       984               3368.3   -0.413564383921267
       985               3368.4   -0.412576209222076
       986               3368.5    -0.41170000387599
       987               3368.6   -0.411250260153507
       988               3368.7   -0.411305739166545
       989               3368.8    -0.41165371805225
       990               3368.9     -0.4118994612999
       991                 3369   -0.411666206880099
       992               3369.1   -0.410789073600935
       993               3369.2   -0.409404901858014
       994               3369.3   -0.407887464235369
       995               3369.4   -0.406677046974894
       996               3369.5   -0.406118797805905
       997               3369.6   -0.406381633559947
       998               3369.7   -0.407435547295149
       999               3369.8   -0.409045046611237
      1000               3369.9   -0.410804517325331
      1001                 3370   -0.412268954924803
      1002               3370.1   -0.413145591041511
      1003               3370.2   -0.413419176459128
      1004               3370.3   -0.413319740188666
      1005               3370.4   -0.413162242918437
      1006               3370.5   -0.413160199271579
      1007               3370.6   -0.413314211623446
      1008               3370.7   -0.413444894491412
      1009               3370.8   -0.413363550647438
      1010               3370.9   -0.413055264563537
      1011                 3371   -0.412709549175291
      1012               3371.1     -0.4125636746171
      1013               3371.2   -0.412700239160469
      1014               3371.3   -0.412968869410988
      1015               3371.4   -0.413080446651519
      1016               3371.5   -0.412800992780584
      1017               3371.6   -0.412120431943265
      1018               3371.7   -0.411269284324728
      1019               3371.8   -0.410537448040261
      1020               3371.9   -0.410024119712642
      1021                 3372   -0.409552594020814
      1022               3372.1   -0.408849907599024
      1023               3372.2   -0.407831333940366
      1024               3372.3   -0.406729990567609
      1025               3372.4   -0.405967014335762
      1026               3372.5   -0.405883795253592
      1027               3372.6   -0.406542140173066
      1028               3372.7   -0.407710262907577
      1029               3372.8   -0.409012619503459
      1030               3372.9   -0.410138798501416
      1031                 3373   -0.410989797894575
      1032               3373.1   -0.411670447410226
      1033               3373.2   -0.412334614261579
      1034               3373.3   -0.413020216268485
      1035               3373.4   -0.413632247692376
      1036               3373.5   -0.414079008472071
      1037               3373.6   -0.414396641833636
      1038               3373.7    -0.41471236310899
      1039               3373.8   -0.415084652202594
      1040               3373.9   -0.415405199007252
      1041                 3374   -0.415483195154235
      1042               3374.1   -0.415226937476068
      1043               3374.2   -0.414734186732189
      1044               3374.3   -0.414224540631017
      1045               3374.4   -0.413918905062123
      1046               3374.5   -0.413962959011442
      1047               3374.6   -0.414371042116973
      1048               3374.7   -0.414974271734377
      1049               3374.8   -0.415469451496058
      1050               3374.9   -0.415621348044237
      1051                 3375   -0.415459175531666
      1052               3375.1   -0.415254067659517
      1053               3375.2   -0.415300061241873
      1054               3375.3   -0.415735307960086
      1055               3375.4   -0.416547466432617
      1056               3375.5   -0.417667394137301
      1057               3375.6   -0.419000072962996
      1058               3375.7   -0.420393003546357
      1059               3375.8    -0.42164296815584
      1060               3375.9   -0.422565754141028
      1061                 3376   -0.423051270961837
      1062               3376.1   -0.423056374834121
      1063               3376.2   -0.422586466669807
      1064               3376.3   -0.421728210172637
      1065               3376.4   -0.420705288141646
      1066               3376.5   -0.419865372521083
      1067               3376.6   -0.419557504505399
      1068               3376.7   -0.419970357489953
      1069               3376.8   -0.421051593714839
      1070               3376.9   -0.422566207214966
      1071                 3377   -0.424243000964129
      1072               3377.1   -0.425900874287484
      1073               3377.2   -0.427478016847145
      1074               3377.3   -0.428976580159344
      1075               3377.4   -0.430408614972076
      1076               3377.5   -0.431808578489732
      1077               3377.6   -0.433276740900494
      1078               3377.7    -0.43496332978557
      1079               3377.8   -0.436972566518476
      1080               3377.9   -0.439264942288234
      1081                 3378   -0.441642034918329
      1082               3378.1   -0.443826131884818
      1083               3378.2   -0.445582956119232
      1084               3378.3   -0.446815850662133
      1085               3378.4    -0.44758351915454
      1086               3378.5   -0.448045581127969
      1087               3378.6   -0.448376033350836
      1088               3378.7   -0.448685895866984
      1089               3378.8   -0.448996935197373
      1090               3378.9   -0.449298627064792
      1091                 3379   -0.449648531717003
      1092               3379.1   -0.450203287884209
      1093               3379.2   -0.451129508643711
      1094               3379.3   -0.452491575493151
      1095               3379.4   -0.454228006582885
      1096               3379.5   -0.456183195517338
      1097               3379.6   -0.458099789864734
      1098               3379.7   -0.459607084100033
      1099               3379.8   -0.460332003350201
      1100               3379.9   -0.460119313431278
      1101                 3380    -0.45916130853314
      1102               3380.1   -0.457892104275109
      1103               3380.2    -0.45673944645696
      1104               3380.3   -0.455936047965714
      1105               3380.4   -0.455476336507873
      1106               3380.5   -0.455175392015182
      1107               3380.6   -0.454786480376181
      1108               3380.7   -0.454151849344235
      1109               3380.8   -0.453310771797699
      1110               3380.9   -0.452477053961259
      1111                 3381   -0.451900285089514
      1112               3381.1    -0.45172379831025
      1113               3381.2   -0.451935500594456
      1114               3381.3   -0.452424603393595
      1115               3381.4     -0.4530889901116
      1116               3381.5   -0.453899619691551
      1117               3381.6    -0.45485133958373
      1118               3381.7   -0.455844495399929
      1119               3381.8   -0.456643048012359
      1120               3381.9   -0.456987160884497
      1121                 3382   -0.456756358358287
      1122               3382.1   -0.456016930276199
      1123               3382.2   -0.454924033956181
      1124               3382.3   -0.453602167990794
      1125               3382.4   -0.452118797575933
      1126               3382.5   -0.450536337786431
      1127               3382.6    -0.44894563123545
      1128               3382.7   -0.447435127280517
      1129               3382.8   -0.446051163339804
      1130               3382.9   -0.444811441399461
      1131                 3383   -0.443738779632642
      1132               3383.1   -0.442840106859939
      1133               3383.2   -0.442045282021543
      1134               3383.3   -0.441203957672366
      1135               3383.4   -0.440178473471064
      1136               3383.5   -0.438952026534941
      1137               3383.6   -0.437657902374929
      1138               3383.7   -0.436519911868953
      1139               3383.8    -0.43575130493098
      1140               3383.9    -0.43545641247799
      1141                 3384   -0.435575403835377
      1142               3384.1   -0.435909738445482
      1143               3384.2   -0.436214463445505
      1144               3384.3   -0.436280314512656
      1145               3384.4   -0.435954449767984
      1146               3384.5   -0.435143657120715
      1147               3384.6   -0.433861211439365
      1148               3384.7   -0.432280319622049
      1149               3384.8   -0.430697756366251
      1150               3384.9    -0.42939855319782
      1151                 3385   -0.428530304472031
      1152               3385.1   -0.428078703697093
      1153               3385.2   -0.427917487844211
      1154               3385.3   -0.427858049107322
      1155               3385.4   -0.427691895687291
      1156               3385.5   -0.427263147808136
      1157               3385.6   -0.426545859143968
      1158               3385.7   -0.425648819870566
      1159               3385.8   -0.424736294580394
      1160               3385.9   -0.423942547279895
      1161                 3386   -0.423340991328933
      1162               3386.1   -0.422952012155526
      1163               3386.2   -0.422751006511141
      1164               3386.3   -0.422669281185401
      1165               3386.4   -0.422605196523867
      1166               3386.5   -0.422464556226282
      1167               3386.6   -0.422221502830226
      1168               3386.7   -0.421939279093953
      1169               3386.8   -0.421688041083728
      1170               3386.9     -0.4213991282822
      1171                 3387   -0.420803038831526
      1172               3387.1   -0.419556978945433
      1173               3387.2   -0.417488281440983
      1174               3387.3   -0.414750928104746
      1175               3387.4    -0.41176106907748
      1176               3387.5   -0.408977110787067
      1177               3387.6   -0.406710943306087
      1178               3387.7   -0.405083165073945
      1179               3387.8   -0.404074751751976
      1180               3387.9   -0.403570037101953
      1181                 3388   -0.403368347434035
      1182               3388.1   -0.403227811869405
      1183               3388.2   -0.402975934421711
      1184               3388.3    -0.40261591549173
      1185               3388.4   -0.402315438317146
      1186               3388.5    -0.40226159452135
      1187               3388.6    -0.40250792059901
      1188               3388.7   -0.402953900326803
      1189               3388.8   -0.403454535077831
      1190               3388.9    -0.40393080068202
      1191                 3389   -0.404385514128052
      1192               3389.1   -0.404846834150331
      1193               3389.2   -0.405305435939529
      1194               3389.3   -0.405675864872221
      1195               3389.4   -0.405800138434973
      1196               3389.5   -0.405523597406338
      1197               3389.6   -0.404818450358363
      1198               3389.7    -0.40383802895592
      1199               3389.8   -0.402814862684099
      1200               3389.9    -0.40188979123541
      1201                 3390   -0.401057777433405
      1202               3390.1   -0.400283160617318
      1203               3390.2   -0.399635906155081
      1204               3390.3   -0.399288894952947
      1205               3390.4   -0.399387192899639
      1206               3390.5   -0.399928489956845
      1207               3390.6   -0.400758934532452
      1208               3390.7   -0.401673431990421
      1209               3390.8   -0.402530553761322
      1210               3390.9   -0.403288376136805
      1211                 3391     -0.4039340454831
      1212               3391.1   -0.404378569423614
      1213               3391.2   -0.404431889859601
      1214               3391.3   -0.403903668592636
      1215               3391.4   -0.402754725193471
      1216               3391.5   -0.401175219622705
      1217               3391.6   -0.399528951238844
      1218               3391.7   -0.398201827458656
      1219               3391.8   -0.397436476779557
      1220               3391.9    -0.39722476662282
      1221                 3392   -0.397317790582433
      1222               3392.1   -0.397381547777107
      1223               3392.2   -0.397224264062173
      1224               3392.3   -0.396924155018425
      1225               3392.4   -0.396745308284761
      1226               3392.5   -0.396916685753911
      1227               3392.6   -0.397457198616469
      1228               3392.7   -0.398159440057976
      1229               3392.8   -0.398710267687631
      1230               3392.9   -0.398857430418248
      1231                 3393   -0.398536666362412
      1232               3393.1   -0.397906679711666
      1233               3393.2    -0.39727548644478
      1234               3393.3   -0.396943827091316
      1235               3393.4   -0.397044699931604
      1236               3393.5   -0.397485719870477
      1237               3393.6   -0.398039907161492
      1238               3393.7   -0.398506206380586
      1239               3393.8   -0.398808206409461
      1240               3393.9   -0.398981777106124
      1241                 3394    -0.39910977132473
      1242               3394.1   -0.399275504338458
      1243               3394.2   -0.399549884649158
      1244               3394.3   -0.399983059346575
      1245               3394.4   -0.400572590347712
      1246               3394.5   -0.401221133722457
      1247               3394.6   -0.401740514919779
      1248               3394.7   -0.401936520344997
      1249               3394.8   -0.401719650774299
      1250               3394.9   -0.401146755076486
      1251                 3395   -0.400372691983171
      1252               3395.1   -0.399578223391939
      1253               3395.2   -0.398927023396187
      1254               3395.3   -0.398537292482008
      1255               3395.4   -0.398443918837316
      1256               3395.5    -0.39857656294416
      1257               3395.6    -0.39879734376464
      1258               3395.7   -0.398991695009537
      1259               3395.8   -0.399147736755601
      1260               3395.9   -0.399363541278187
      1261                 3396   -0.399781781905461
      1262               3396.1    -0.40050160667142
      1263               3396.2    -0.40151946442058
      1264               3396.3   -0.402725237822537
      1265               3396.4    -0.40395283609021
      1266               3396.5   -0.405054542140705
      1267               3396.6   -0.405949418026004
      1268               3396.7   -0.406616659819923
      1269               3396.8   -0.407050562223184
      1270               3396.9   -0.407217747010653
      1271                 3397   -0.407049954094978
      1272               3397.1   -0.406486284329166
      1273               3397.2   -0.405545674525784
      1274               3397.3   -0.404372080794249
      1275               3397.4   -0.403200483613675
      1276               3397.5   -0.402257125655111
      1277               3397.6   -0.401665808929681
      1278               3397.7    -0.40142012670779
      1279               3397.8   -0.401420483942272
      1280               3397.9   -0.401529965763882
      1281                 3398   -0.401608610946685
      1282               3398.1   -0.401525702329585
      1283               3398.2   -0.401178004345228
      1284               3398.3   -0.400524742899275
      1285               3398.4    -0.39961452670723
      1286               3398.5   -0.398582415685422
      1287               3398.6   -0.397628126562037
      1288               3398.7   -0.396984193504653
      1289               3398.8    -0.39685264841181
      1290               3398.9   -0.397310774662175
      1291                 3399   -0.398253683174889
      1292               3399.1    -0.39944056902771
      1293               3399.2   -0.400615798993529
      1294               3399.3   -0.401608259239621
      1295               3399.4   -0.402355131439292
      1296               3399.5   -0.402873322167337
      1297               3399.6   -0.403214779133041
      1298               3399.7   -0.403414399513637
      1299               3399.8   -0.403446554336766
      1300               3399.9   -0.403234609167596
      1301                 3400   -0.402728618616902
      1302               3400.1   -0.401983774261004
      1303               3400.2   -0.401149276034621
      1304               3400.3   -0.400374116897854
      1305               3400.4   -0.399741868083697
      1306               3400.5   -0.399306893066115
      1307               3400.6   -0.399150779727556
      1308               3400.7   -0.399324282149419
      1309               3400.8   -0.399696558646595
      1310               3400.9    -0.39991007287324
      1311                 3401   -0.399572783259265
      1312               3401.1   -0.398554126991953
      1313               3401.2   -0.397111452579838
      1314               3401.3   -0.395729917503403
      1315               3401.4   -0.394821167583711
      1316               3401.5   -0.394521595864815
      1317               3401.6   -0.394712145047844
      1318               3401.7   -0.395191369647278
      1319               3401.8    -0.39582616536018
      1320               3401.9   -0.396558508124673
      1321                 3402   -0.397310937981154
      1322               3402.1   -0.397932965353966
      1323               3402.2   -0.398253356916563
      1324               3402.3   -0.398167939630457
      1325               3402.4   -0.397681983067457
      1326               3402.5   -0.396912768706053
      1327               3402.6   -0.396079063972551
      1328               3402.7   -0.395451633399112
      1329               3402.8   -0.395249899374783
      1330               3402.9   -0.395553717383255
      1331                 3403   -0.396305806189108
      1332               3403.1   -0.397370571289866
      1333               3403.2   -0.398551642687799
      1334               3403.3   -0.399562021824325
      1335               3403.4   -0.400058477232226
      1336               3403.5   -0.399809386849535
      1337               3403.6   -0.398888034222571
      1338               3403.7   -0.397691445267194
      1339               3403.8   -0.396720621717611
      1340               3403.9   -0.396294718713934
      1341                 3404   -0.396438664781685
      1342               3404.1   -0.396991410774071
      1343               3404.2   -0.397757357281053
      1344               3404.3   -0.398537780420136
      1345               3404.4   -0.399088789424364
      1346               3404.5   -0.399160078670018
      1347               3404.6   -0.398640789961824
      1348               3404.7   -0.397672577780184
      1349               3404.8   -0.396603714064781
      1350               3404.9   -0.395807251080347
      1351                 3405   -0.395493220538154
      1352               3405.1   -0.395637468937693
      1353               3405.2   -0.396060222841587
      1354               3405.3   -0.396570763915837
      1355               3405.4   -0.397043489218351
      1356               3405.5   -0.397379790748364
      1357               3405.6   -0.397451593554889
      1358               3405.7   -0.397133516525917
      1359               3405.8   -0.396398624186708
      1360               3405.9   -0.395364039252596
      1361                 3406   -0.394236746510059
      1362               3406.1    -0.39322115573313
      1363               3406.2   -0.392470420855785
      1364               3406.3   -0.392097327405833
      1365               3406.4    -0.39219813855592
      1366               3406.5   -0.392837750262146
      1367               3406.6   -0.393989956429095
      1368               3406.7   -0.395482989322192
      1369               3406.8   -0.397013699047538
      1370               3406.9   -0.398238586501164
      1371                 3407   -0.398881284179075
      1372               3407.1   -0.398799535155105
      1373               3407.2   -0.398019322939323
      1374               3407.3   -0.396761808478665
      1375               3407.4   -0.395424066292727
      1376               3407.5   -0.394440298913514
      1377               3407.6   -0.394047035002276
      1378               3407.7   -0.394119955510587
      1379               3407.8   -0.394249365495622
      1380               3407.9   -0.394026030517524
      1381                 3408   -0.393314700757136
      1382               3408.1   -0.392316800449814
      1383               3408.2   -0.391421622943459
      1384               3408.3   -0.390984625345198
      1385               3408.4   -0.391158138141136
      1386               3408.5   -0.391836664438943
      1387               3408.6   -0.392730892241996
      1388               3408.7   -0.393520663261358
      1389               3408.8   -0.393985525747418
      1390               3408.9   -0.394046441416623
      1391                 3409   -0.393742328065549
      1392               3409.1   -0.393203836610534
      1393               3409.2   -0.392643004425895
      1394               3409.3   -0.392316232406675
      1395               3409.4   -0.392419659205911
      1396               3409.5   -0.392960394423413
      1397               3409.6   -0.393722815488296
      1398               3409.7     -0.3943917444138
      1399               3409.8   -0.394740846933963
      1400               3409.9   -0.394735709030348
      1401                 3410   -0.394503685090919
      1402               3410.1   -0.394234964533555
      1403               3410.2   -0.394088059439043
      1404               3410.3   -0.394143684936503
      1405               3410.4   -0.394436514768176
      1406               3410.5   -0.395037535971246
      1407               3410.6   -0.396077914077789
      1408               3410.7   -0.397638840579449
      1409               3410.8   -0.399596304546997
      1410               3410.9    -0.40159911532763
      1411                 3411   -0.403231121070343
      1412               3411.1   -0.404214099667226
      1413               3411.2   -0.404484261310576
      1414               3411.3   -0.404130036706186
      1415               3411.4   -0.403311446752196
      1416               3411.5   -0.402254073400683
      1417               3411.6    -0.40128264799444
      1418               3411.7   -0.400787887603309
      1419               3411.8   -0.401087986735586
      1420               3411.9   -0.402271664005145
      1421                 3412    -0.40414238797227
      1422               3412.1   -0.406297076830619
      1423               3412.2   -0.408283804971934
      1424               3412.3   -0.409766100826033
      1425               3412.4   -0.410633921472694
      1426               3412.5   -0.411011265637297
      1427               3412.6   -0.411150172032051
      1428               3412.7   -0.411272311818058
      1429               3412.8   -0.411459836341366
      1430               3412.9    -0.41165746798129
      1431                 3413   -0.411752500750552
      1432               3413.1   -0.411639003751083
      1433               3413.2   -0.411222294235795
      1434               3413.3   -0.410422388275599
      1435               3413.4   -0.409237120734274
      1436               3413.5     -0.4078079768854
      1437               3413.6   -0.406379920976092
      1438               3413.7   -0.405165680972904
      1439               3413.8   -0.404246135696596
      1440               3413.9   -0.403583768700547
      1441                 3414   -0.403092807424446
      1442               3414.1   -0.402687068219979
      1443               3414.2   -0.402298458341934
      1444               3414.3   -0.401890324932365
      1445               3414.4   -0.401464167170052
      1446               3414.5   -0.401052098092404
      1447               3414.6   -0.400709314612582
      1448               3414.7    -0.40051611498432
      1449               3414.8   -0.400566710986532
      1450               3414.9   -0.400922472816218
      1451                 3415   -0.401550819339925
      1452               3415.1   -0.402292550266519
      1453               3415.2   -0.402879536058576
      1454               3415.3   -0.403014437597824
      1455               3415.4   -0.402514592178856
      1456               3415.5   -0.401451342941447
      1457               3415.6   -0.400157412085787
      1458               3415.7   -0.399068299726203
      1459               3415.8   -0.398527675085169
      1460               3415.9    -0.39869417387067
      1461                 3416   -0.399544282977479
      1462               3416.1   -0.400901033481917
      1463               3416.2   -0.402486541527041
      1464               3416.3   -0.404020662233018
      1465               3416.4   -0.405309161759194
      1466               3416.5   -0.406245471454517
      1467               3416.6   -0.406760892083727
      1468               3416.7    -0.40682765917461
      1469               3416.8   -0.406520813603871
      1470               3416.9   -0.406026448852807
      1471                 3417   -0.405541103529318
      1472               3417.1   -0.405164126577138
      1473               3417.2   -0.404904136715852
      1474               3417.3   -0.404766472896232
      1475               3417.4   -0.404781005874973
      1476               3417.5    -0.40492122326618
      1477               3417.6   -0.405027673637325
      1478               3417.7    -0.40486159211698
      1479               3417.8     -0.4042644879457
      1480               3417.9   -0.403277634675911
      1481                 3418   -0.402116559260543
      1482               3418.1   -0.401032576830091
      1483               3418.2   -0.400177419639833
      1484               3418.3   -0.399560183273658
      1485               3418.4   -0.399101116821258
      1486               3418.5   -0.398721229795367
      1487               3418.6   -0.398397917122899
      1488               3418.7   -0.398156370091703
      1489               3418.8   -0.398019090982984
      1490               3418.9   -0.397963840758592
      1491                 3419   -0.397927125205794
      1492               3419.1   -0.397849147354739
      1493               3419.2   -0.397718687746788
      1494               3419.3   -0.397574026751513
      1495               3419.4   -0.397459562887384
      1496               3419.5    -0.39738945919364
      1497               3419.6   -0.397360367017865
      1498               3419.7    -0.39738689022338
      1499               3419.8   -0.397507384706888
      1500               3419.9   -0.397758368697562
