     index            Field [G]         Intensity []
       828               3352.7   -0.514317514464124
       829               3352.8   -0.513027762676521
       830               3352.9   -0.512044233939312
       831                 3353   -0.511359627641938
       832               3353.1    -0.51070815292583
       833               3353.2   -0.509768830838916
       834               3353.3   -0.508423768819714
       835               3353.4    -0.50685893589846
       836               3353.5   -0.505410537851193
       837               3353.6   -0.504263741753618
       838               3353.7   -0.503247070078819
       839               3353.8   -0.501908149590846
       840               3353.9   -0.499826178622131
       841                 3354   -0.496906395958552
       842               3354.1   -0.493414551224544
       843               3354.2   -0.489745983405777
       844               3354.3   -0.486160622969029
       845               3354.4   -0.482719118805089
       846               3354.5   -0.479429459879725
       847               3354.6   -0.476402758726284
       848               3354.7   -0.473839785734965
       849               3354.8   -0.471874362991872
       850               3354.9   -0.470444726479495
       851                 3355   -0.469313011563338
       852               3355.1   -0.468200180916767
       853               3355.2   -0.466919492368865
       854               3355.3   -0.465431152637007
       855               3355.4   -0.463822882620808
       856               3355.5   -0.462252654423711
       857               3355.6   -0.460875564216439
       858               3355.7    -0.45977884438272
       859               3355.8   -0.458964612996064
       860               3355.9    -0.45838990178985
       861                 3356   -0.458013270128684
       862               3356.1   -0.457796149374097
       863               3356.2   -0.457672099416677
       864               3356.3   -0.457529511027522
       865               3356.4   -0.457216859426433
       866               3356.5    -0.45655941336424
       867               3356.6   -0.455411498400637
       868               3356.7   -0.453764679101521
       869               3356.8   -0.451838314243925
       870               3356.9   -0.450025265717303
       871                 3357   -0.448679631029615
       872               3357.1    -0.44790666693397
       873               3357.2   -0.447528523999974
       874               3357.3   -0.447233973322193
       875               3357.4   -0.446771332230514
       876               3357.5   -0.446048138787233
       877               3357.6   -0.445105463157444
       878               3357.7   -0.444026301896948
       879               3357.8   -0.442865046952352
       880               3357.9   -0.441646326392807
       881                 3358   -0.440407569531004
       882               3358.1   -0.439218885000901
       883               3358.2   -0.438147567934772
       884               3358.3   -0.437197205083039
       885               3358.4   -0.436273947375129
       886               3358.5   -0.435209713892711
       887               3358.6   -0.433837563936372
       888               3358.7   -0.432083499781543
       889               3358.8   -0.430020993667853
       890               3358.9    -0.42784982832292
       891                 3359   -0.425807319505326
       892               3359.1    -0.42406383197883
       893               3359.2   -0.422667445001768
       894               3359.3   -0.421574941878221
       895               3359.4   -0.420742587789793
       896               3359.5   -0.420194756580952
       897               3359.6    -0.42000679219766
       898               3359.7   -0.420221814069321
       899               3359.8   -0.420777821210575
       900               3359.9   -0.421502635711776
       901                 3360   -0.422180414217113
       902               3360.1   -0.422645467329585
       903               3360.2   -0.422833050001576
       904               3360.3   -0.422746579312008
       905               3360.4   -0.422385098004642
       906               3360.5    -0.42172131168753
       907               3360.6   -0.420756917456463
       908               3360.7   -0.419580081944638
       909               3360.8   -0.418341475893365
       910               3360.9   -0.417163451266071
       911                 3361   -0.416079745665633
       912               3361.1    -0.41506936874048
       913               3361.2   -0.414138673978022
       914               3361.3   -0.413350060460002
       915               3361.4   -0.412760250202409
       916               3361.5   -0.412340355029099
       917               3361.6   -0.411976259055923
       918               3361.7   -0.411562244546318
       919               3361.8   -0.411101206236678
       920               3361.9   -0.410714999727715
       921                 3362   -0.410549472307512
       922               3362.1   -0.410646469931694
       923               3362.2   -0.410874268596156
       924               3362.3   -0.410959375172613
       925               3362.4   -0.410603811508927
       926               3362.5   -0.409636815465933
       927               3362.6   -0.408128571478682
       928               3362.7   -0.406397761344155
       929               3362.8   -0.404904306078421
       930               3362.9    -0.40408961883622
       931                 3363    -0.40422794445666
       932               3363.1   -0.405314258460398
       933               3363.2    -0.40702633284287
       934               3363.3   -0.408818688406122
       935               3363.4   -0.410132966234822
       936               3363.5   -0.410608800195062
       937               3363.6   -0.410192684777036
       938               3363.7   -0.409130855873802
       939               3363.8   -0.407865001358969
       940               3363.9   -0.406848500956304
       941                 3364   -0.406352925958089
       942               3364.1   -0.406380730769218
       943               3364.2   -0.406737727258428
       944               3364.3   -0.407199082658762
       945               3364.4   -0.407649468851348
       946               3364.5   -0.408117369529638
       947               3364.6   -0.408698817302641
       948               3364.7   -0.409427318270665
       949               3364.8   -0.410173977557418
       950               3364.9   -0.410657607470824
       951                 3365   -0.410601596078992
       952               3365.1   -0.409963510980757
       953               3365.2    -0.40904228626677
       954               3365.3   -0.408311343892677
       955               3365.4   -0.408073918576967
       956               3365.5   -0.408233678591051
       957               3365.6   -0.408379109446804
       958               3365.7   -0.408102669429229
       959               3365.8   -0.407298723883404
       960               3365.9   -0.406222562832347
       961                 3366   -0.405278614561094
       962               3366.1   -0.404716420864712
       963               3366.2    -0.40448795739261
       964               3366.3   -0.404362645517264
       965               3366.4   -0.404149179909787
       966               3366.5   -0.403803508504633
       967               3366.6   -0.403365270058726
       968               3366.7   -0.402847700615409
       969               3366.8   -0.402216645835611
       970               3366.9   -0.401462165766451
       971                 3367   -0.400655332057835
       972               3367.1   -0.399907666462364
       973               3367.2   -0.399272126116471
       974               3367.3   -0.398695075700326
       975               3367.4    -0.39806802661847
       976               3367.5   -0.397325175179297
       977               3367.6   -0.396508934946627
       978               3367.7    -0.39576627340424
       979               3367.8   -0.395270351408922
       980               3367.9   -0.395098441618151
       981                 3368   -0.395160772429008
       982               3368.1   -0.395275198793349
       983               3368.2   -0.395350982237373
       984               3368.3   -0.395509302610004
       985               3368.4   -0.396010159345787
       986               3368.5   -0.397044090809304
       987               3368.6   -0.398570371687098
       988               3368.7   -0.400321599116877
       989               3368.8   -0.401941253396404
       990               3368.9   -0.403134513012049
       991                 3369   -0.403745717193118
       992               3369.1   -0.403760993475859
       993               3369.2   -0.403279781992478
       994               3369.3   -0.402481419019726
       995               3369.4    -0.40158694943006
       996               3369.5   -0.400819209964877
       997               3369.6   -0.400362409103106
       998               3369.7   -0.400305867845904
       999               3369.8   -0.400584640419223
      1000               3369.9   -0.400988853975066
      1001                 3370    -0.40128173429827
      1002               3370.1   -0.401338559577127
      1003               3370.2   -0.401176171248316
      1004               3370.3   -0.400866229931536
      1005               3370.4   -0.400447986500294
      1006               3370.5   -0.399923280779753
      1007               3370.6   -0.399305492919907
      1008               3370.7   -0.398659684978666
      1009               3370.8   -0.398115217575135
      1010               3370.9   -0.397850978669468
      1011                 3371   -0.398032410784398
      1012               3371.1    -0.39870437443266
      1013               3371.2   -0.399720050783647
      1014               3371.3   -0.400793976194664
      1015               3371.4   -0.401657826424825
      1016               3371.5    -0.40219755804531
      1017               3371.6   -0.402482519119702
      1018               3371.7   -0.402704680853479
      1019               3371.8   -0.403093589599249
      1020               3371.9    -0.40383823131182
      1021                 3372    -0.40501694676387
      1022               3372.1   -0.406550184262709
      1023               3372.2   -0.408201802568459
      1024               3372.3    -0.40963982259532
      1025               3372.4   -0.410554539504109
      1026               3372.5   -0.410809735827626
      1027               3372.6   -0.410545371229722
      1028               3372.7   -0.410129164325406
      1029               3372.8   -0.409958700940793
      1030               3372.9   -0.410260298877829
      1031                 3373   -0.411033616140927
      1032               3373.1   -0.412144038508402
      1033               3373.2    -0.41344919532287
      1034               3373.3    -0.41486555548388
      1035               3373.4   -0.416356694038273
      1036               3373.5   -0.417869281901215
      1037               3373.6   -0.419269609764825
      1038               3373.7   -0.420351689719182
      1039               3373.8   -0.420947369671939
      1040               3373.9   -0.421070621944301
      1041                 3374    -0.42097172614894
      1042               3374.1   -0.421035280641016
      1043               3374.2   -0.421577977241098
      1044               3374.3   -0.422679101063714
      1045               3374.4   -0.424153333305467
      1046               3374.5   -0.425675888534389
      1047               3374.6    -0.42696453848999
      1048               3374.7   -0.427890534717968
      1049               3374.8   -0.428462584990708
      1050               3374.9   -0.428738372984122
      1051                 3375   -0.428756611129898
      1052               3375.1   -0.428529709563158
      1053               3375.2   -0.428079633581853
      1054               3375.3   -0.427491294590892
      1055               3375.4   -0.426957146378406
      1056               3375.5    -0.42676573953555
      1057               3375.6   -0.427197448598938
      1058               3375.7   -0.428366404373755
      1059               3375.8    -0.43012442235955
      1060               3375.9   -0.432123007059773
      1061                 3376    -0.43400112217259
      1062               3376.1   -0.435546896358968
      1063               3376.2   -0.436715541027717
      1064               3376.3   -0.437549486199809
      1065               3376.4   -0.438133168068399
      1066               3376.5   -0.438615637518275
      1067               3376.6   -0.439209832711349
      1068               3376.7   -0.440106676364347
      1069               3376.8   -0.441357132666985
      1070               3376.9   -0.442812916247843
      1071                 3377   -0.444169412144884
      1072               3377.1   -0.445101894642378
      1073               3377.2   -0.445435186562415
      1074               3377.3   -0.445239553490481
      1075               3377.4   -0.444776798540618
      1076               3377.5   -0.444343707352425
      1077               3377.6   -0.444143691655806
      1078               3377.7    -0.44426125961702
      1079               3377.8   -0.444701002707373
      1080               3377.9   -0.445422191990456
      1081                 3378   -0.446356203046548
      1082               3378.1   -0.447433824003336
      1083               3378.2   -0.448619609995122
      1084               3378.3   -0.449906524629341
      1085               3378.4   -0.451248749631981
      1086               3378.5   -0.452496254058326
      1087               3378.6   -0.453431050824731
      1088               3378.7   -0.453915416327394
      1089               3378.8   -0.454026091627177
      1090               3378.9   -0.454024634182979
      1091                 3379    -0.45415352953749
      1092               3379.1    -0.45442357986632
      1093               3379.2   -0.454587454151262
      1094               3379.3    -0.45433286291313
      1095               3379.4    -0.45353388366042
      1096               3379.5   -0.452359897058797
      1097               3379.6   -0.451176491462873
      1098               3379.7    -0.45034134588579
      1099               3379.8   -0.450058830861191
      1100               3379.9   -0.450370021394504
      1101                 3380   -0.451209985919726
      1102               3380.1   -0.452421867145504
      1103               3380.2   -0.453729264906475
      1104               3380.3   -0.454780444626736
      1105               3380.4   -0.455317172516169
      1106               3380.5    -0.45534643483644
      1107               3380.6   -0.455134732733181
      1108               3380.7   -0.454998296499404
      1109               3380.8   -0.455060951733197
      1110               3380.9   -0.455175152929571
      1111                 3381   -0.455041749390331
      1112               3381.1   -0.454405650579719
      1113               3381.2   -0.453191666945534
      1114               3381.3    -0.45153578532992
      1115               3381.4    -0.44973052951723
      1116               3381.5   -0.448100665877817
      1117               3381.6   -0.446837727553427
      1118               3381.7   -0.445883415440681
      1119               3381.8    -0.44496270918842
      1120               3381.9   -0.443756233696991
      1121                 3382   -0.442081112874793
      1122               3382.1   -0.439967759888545
      1123               3382.2   -0.437633803993747
      1124               3382.3   -0.435411031345269
      1125               3382.4   -0.433646447017706
      1126               3382.5    -0.43257554509997
      1127               3382.6   -0.432207557659816
      1128               3382.7    -0.43230832187622
      1129               3382.8   -0.432533512419516
      1130               3382.9   -0.432644790227376
      1131                 3383   -0.432633926028594
      1132               3383.1   -0.432626129568134
      1133               3383.2   -0.432641444796676
      1134               3383.3   -0.432456657152727
      1135               3383.4    -0.43172321012999
      1136               3383.5   -0.430234933169824
      1137               3383.6   -0.428094330463408
      1138               3383.7   -0.425644642575302
      1139               3383.8   -0.423263517728559
      1140               3383.9   -0.421216150353584
      1141                 3384   -0.419665441464872
      1142               3384.1   -0.418750216660693
      1143               3384.2   -0.418568047905632
      1144               3384.3   -0.419035350897164
      1145               3384.4   -0.419796975311228
      1146               3384.5   -0.420358952826533
      1147               3384.6   -0.420385051140784
      1148               3384.7   -0.419896810869939
      1149               3384.8   -0.419188727067962
      1150               3384.9   -0.418541871289844
      1151                 3385   -0.418005440032212
      1152               3385.1   -0.417434690789095
      1153               3385.2   -0.416717010269689
      1154               3385.3    -0.41594205381785
      1155               3385.4   -0.415342561216971
      1156               3385.5   -0.415067066472291
      1157               3385.6   -0.415007597043066
      1158               3385.7    -0.41484582815522
      1159               3385.8   -0.414274757447691
      1160               3385.9   -0.413203988117437
      1161                 3386   -0.411792256318732
      1162               3386.1   -0.410310313905319
      1163               3386.2   -0.408961183533373
      1164               3386.3   -0.407789275865555
      1165               3386.4   -0.406728653594471
      1166               3386.5   -0.405732657721683
      1167               3386.6   -0.404852331702052
      1168               3386.7   -0.404176789313487
      1169               3386.8   -0.403711481543237
      1170               3386.9   -0.403358938944701
      1171                 3387   -0.403031496885916
      1172               3387.1   -0.402736431028426
      1173               3387.2   -0.402514872142866
      1174               3387.3   -0.402335142134462
      1175               3387.4   -0.402103364613531
      1176               3387.5   -0.401766404799405
      1177               3387.6   -0.401344418335367
      1178               3387.7   -0.400851434014445
      1179               3387.8   -0.400237789423037
      1180               3387.9   -0.399450268406292
      1181                 3388   -0.398535100082374
      1182               3388.1   -0.397660769135473
      1183               3388.2   -0.397045376035397
      1184               3388.3   -0.396860697862695
      1185               3388.4   -0.397163171612679
      1186               3388.5   -0.397854862787988
      1187               3388.6   -0.398685469220724
      1188               3388.7   -0.399327711648308
      1189               3388.8   -0.399520255423956
      1190               3388.9   -0.399202723362411
      1191                 3389   -0.398558208986262
      1192               3389.1   -0.397940389553838
      1193               3389.2   -0.397717604582827
      1194               3389.3   -0.398088239325365
      1195               3389.4   -0.398951999079852
      1196               3389.5   -0.399938511660442
      1197               3389.6   -0.400615040608014
      1198               3389.7   -0.400744944334634
      1199               3389.8   -0.400406729505324
      1200               3389.9    -0.39989657393436
      1201                 3390   -0.399513829105894
      1202               3390.1   -0.399395279486451
      1203               3390.2   -0.399483345047838
      1204               3390.3   -0.399602282841008
      1205               3390.4   -0.399577666426222
      1206               3390.5   -0.399342728996744
      1207               3390.6   -0.398973011806518
      1208               3390.7   -0.398615313123744
      1209               3390.8   -0.398367767764832
      1210               3390.9   -0.398225851287268
      1211                 3391   -0.398129665692659
      1212               3391.1   -0.398029647552637
      1213               3391.2   -0.397898130682366
      1214               3391.3   -0.397713662632535
      1215               3391.4   -0.397468503218941
      1216               3391.5   -0.397188742725011
      1217               3391.6   -0.396936089647827
      1218               3391.7   -0.396800125954911
      1219               3391.8   -0.396895727593689
      1220               3391.9   -0.397336722380777
      1221                 3392   -0.398156525920618
      1222               3392.1   -0.399226864518801
      1223               3392.2   -0.400282483112248
      1224               3392.3   -0.401076866098676
      1225               3392.4   -0.401534951493777
      1226               3392.5   -0.401745112289425
      1227               3392.6   -0.401813160183869
      1228               3392.7    -0.40176191825581
      1229               3392.8   -0.401576548403828
      1230               3392.9    -0.40128805637798
      1231                 3393    -0.40095627610719
      1232               3393.1    -0.40058948536319
      1233               3393.2    -0.40014222376823
      1234               3393.3   -0.399609992678911
      1235               3393.4   -0.399083767971141
      1236               3393.5   -0.398675519924526
      1237               3393.6   -0.398402855775875
      1238               3393.7   -0.398167814271582
      1239               3393.8   -0.397832972522457
      1240               3393.9    -0.39729808717381
      1241                 3394   -0.396535673443916
      1242               3394.1   -0.395618184288538
      1243               3394.2    -0.39473014302025
      1244               3394.3   -0.394102269917544
      1245               3394.4   -0.393868282504535
      1246               3394.5   -0.393956540518433
      1247               3394.6   -0.394123903112795
      1248               3394.7   -0.394115399841866
      1249               3394.8   -0.393829375978254
      1250               3394.9   -0.393371016092268
      1251                 3395   -0.392964450605751
      1252               3395.1   -0.392794858807101
      1253               3395.2   -0.392895622152653
      1254               3395.3   -0.393149598522066
      1255               3395.4   -0.393382808534275
      1256               3395.5   -0.393472264246371
      1257               3395.6    -0.39339925906715
      1258               3395.7    -0.39323065336841
      1259               3395.8   -0.393061576778803
      1260               3395.9    -0.39296603006468
      1261                 3396   -0.392973459286462
      1262               3396.1   -0.393066394990915
      1263               3396.2   -0.393205293675596
      1264               3396.3   -0.393383003805033
      1265               3396.4   -0.393661367865102
      1266               3396.5   -0.394128291493784
      1267               3396.6   -0.394800691873404
      1268               3396.7   -0.395577563855853
      1269               3396.8   -0.396282865063003
      1270               3396.9   -0.396720191141602
      1271                 3397   -0.396685467067314
      1272               3397.1    -0.39600919698014
      1273               3397.2   -0.394688896505694
      1274               3397.3   -0.392998143084299
      1275               3397.4   -0.391395981406712
      1276               3397.5   -0.390261492153523
      1277               3397.6   -0.389697551476986
      1278               3397.7   -0.389579716087352
      1279               3397.8   -0.389755616860585
      1280               3397.9   -0.390175821481962
      1281                 3398   -0.390873537773021
      1282               3398.1   -0.391878423709036
      1283               3398.2    -0.39315703559115
      1284               3398.3   -0.394593982591795
      1285               3398.4   -0.396000273501594
      1286               3398.5   -0.397152028202979
      1287               3398.6   -0.397859808839713
      1288               3398.7   -0.398046195709838
      1289               3398.8   -0.397792545258384
      1290               3398.9   -0.397313730913431
      1291                 3399   -0.396853247942264
      1292               3399.1   -0.396566126296924
      1293               3399.2   -0.396495173666271
      1294               3399.3   -0.396660064122201
      1295               3399.4   -0.397140717289666
      1296               3399.5   -0.398031662934255
      1297               3399.6   -0.399302801205124
      1298               3399.7   -0.400724168443901
      1299               3399.8   -0.401944983023587
      1300               3399.9   -0.402661839820927
      1301                 3400   -0.402753252967353
      1302               3400.1   -0.402318109312073
      1303               3400.2   -0.401621566939426
      1304               3400.3   -0.400969499612305
      1305               3400.4   -0.400547822648848
      1306               3400.5    -0.40030602378634
      1307               3400.6   -0.399982993465084
      1308               3400.7   -0.399301518437128
      1309               3400.8   -0.398216292903371
      1310               3400.9   -0.397013169772325
      1311                 3401   -0.396146811344103
      1312               3401.1    -0.39593257426874
      1313               3401.2   -0.396355245281574
      1314               3401.3   -0.397144615320989
      1315               3401.4   -0.398009005355725
      1316               3401.5   -0.398804229485893
      1317               3401.6   -0.399541612775686
      1318               3401.7   -0.400302971416629
      1319               3401.8   -0.401150981367441
      1320               3401.9   -0.402062815120594
      1321                 3402   -0.402904236986026
      1322               3402.1   -0.403478156001551
      1323               3402.2   -0.403638685412001
      1324               3402.3   -0.403391258379551
      1325               3402.4   -0.402902698591636
      1326               3402.5   -0.402421536516743
      1327               3402.6   -0.402162430775195
      1328               3402.7   -0.402203698521818
      1329               3402.8   -0.402438770295081
      1330               3402.9    -0.40262386964629
      1331                 3403   -0.402513215315854
      1332               3403.1   -0.401983289212266
      1333               3403.2    -0.40104732985196
      1334               3403.3   -0.399783954600472
      1335               3403.4   -0.398291870392409
      1336               3403.5   -0.396717634778537
      1337               3403.6   -0.395287400305246
      1338               3403.7   -0.394260748296784
      1339               3403.8   -0.393810651667433
      1340               3403.9    -0.39391188916257
      1341                 3404   -0.394327865151803
      1342               3404.1   -0.394720956674004
      1343               3404.2   -0.394813687840547
      1344               3404.3   -0.394485180939321
      1345               3404.4   -0.393760828061327
      1346               3404.5   -0.392765582906039
      1347               3404.6   -0.391716668474954
      1348               3404.7   -0.390925408938801
      1349               3404.8   -0.390719588579386
      1350               3404.9    -0.39128130780038
      1351                 3405   -0.392515334602822
      1352               3405.1   -0.394067365870075
      1353               3405.2    -0.39549567016123
      1354               3405.3   -0.396483247923818
      1355               3405.4   -0.396955186973783
      1356               3405.5   -0.397040121762101
      1357               3405.6   -0.396928988052654
      1358               3405.7   -0.396752875131957
      1359               3405.8   -0.396556932659781
      1360               3405.9   -0.396331445555147
      1361                 3406   -0.396017953271605
      1362               3406.1   -0.395495177474974
      1363               3406.2    -0.39462828830879
      1364               3406.3   -0.393393646131854
      1365               3406.4   -0.391959841901348
      1366               3406.5   -0.390621914673452
      1367               3406.6   -0.389647202072411
      1368               3406.7   -0.389172872574297
      1369               3406.8   -0.389198126274731
      1370               3406.9   -0.389613750340616
      1371                 3407   -0.390247228317155
      1372               3407.1   -0.390947745059362
      1373               3407.2   -0.391664194012416
      1374               3407.3   -0.392414224668619
      1375               3407.4   -0.393156652811205
      1376               3407.5   -0.393722623193467
      1377               3407.6   -0.393906648913581
      1378               3407.7   -0.393630588954004
      1379               3407.8   -0.393021399262205
      1380               3407.9   -0.392350781725129
      1381                 3408   -0.391911075275809
      1382               3408.1   -0.391919070020844
      1383               3408.2   -0.392473746916767
      1384               3408.3    -0.39353813254199
      1385               3408.4    -0.39492778132218
      1386               3408.5   -0.396342405720926
      1387               3408.6   -0.397479395557581
      1388               3408.7   -0.398179751717431
      1389               3408.8   -0.398485128027656
      1390               3408.9   -0.398551453547332
      1391                 3409   -0.398507223423977
      1392               3409.1   -0.398383273398549
      1393               3409.2   -0.398140510997091
      1394               3409.3   -0.397727877771649
      1395               3409.4   -0.397112426231662
      1396               3409.5   -0.396282607789329
      1397               3409.6   -0.395255164640811
      1398               3409.7   -0.394100882237542
      1399               3409.8   -0.392967781893421
      1400               3409.9   -0.392064023885469
      1401                 3410   -0.391596723161959
      1402               3410.1   -0.391703400362237
      1403               3410.2   -0.392400278428527
      1404               3410.3   -0.393548858218915
      1405               3410.4   -0.394872906040875
      1406               3410.5   -0.396070510215443
      1407               3410.6    -0.39697358056949
      1408               3410.7   -0.397617043146119
      1409               3410.8   -0.398150983898575
      1410               3410.9   -0.398691869661297
      1411                 3411   -0.399253325611716
      1412               3411.1   -0.399781281471451
      1413               3411.2   -0.400208216635287
      1414               3411.3   -0.400467103867467
      1415               3411.4   -0.400501342283868
      1416               3411.5   -0.400313886810425
      1417               3411.6   -0.400000955234562
      1418               3411.7   -0.399683526537113
      1419               3411.8   -0.399374572494616
      1420               3411.9   -0.398933420278573
      1421                 3412   -0.398179037051938
      1422               3412.1   -0.397058994994955
      1423               3412.2   -0.395724845425114
      1424               3412.3   -0.394469063930234
      1425               3412.4   -0.393578111202005
      1426               3412.5   -0.393181605680578
      1427               3412.6   -0.393181823623982
      1428               3412.7   -0.393328790932581
      1429               3412.8   -0.393404197302682
      1430               3412.9   -0.393356640380736
      1431                 3413   -0.393263634456513
      1432               3413.1    -0.39318986845545
      1433               3413.2   -0.393129128703915
      1434               3413.3   -0.393091436919951
      1435               3413.4   -0.393187722675848
      1436               3413.5   -0.393555462277414
      1437               3413.6   -0.394179127751434
      1438               3413.7   -0.394815531748804
      1439               3413.8   -0.395133757110087
      1440               3413.9   -0.394948492115711
      1441                 3414   -0.394337521778691
      1442               3414.1   -0.393562988522497
      1443               3414.2   -0.392891603768482
      1444               3414.3   -0.392462264915399
      1445               3414.4   -0.392273037315272
      1446               3414.5   -0.392250854748281
      1447               3414.6    -0.39232135778225
      1448               3414.7   -0.392435479190315
      1449               3414.8   -0.392566611511289
      1450               3414.9   -0.392698863343728
      1451                 3415   -0.392811735067188
      1452               3415.1   -0.392882160124082
      1453               3415.2   -0.392925106819012
      1454               3415.3   -0.393027861865976
      1455               3415.4   -0.393297498786693
      1456               3415.5   -0.393742559665391
      1457               3415.6   -0.394229888862979
      1458               3415.7   -0.394591769139284
      1459               3415.8   -0.394766847843472
      1460               3415.9   -0.394811508424793
      1461                 3416   -0.394784151265756
      1462               3416.1    -0.39465202446578
      1463               3416.2    -0.39432582522515
      1464               3416.3   -0.393783584678401
      1465               3416.4   -0.393164436551136
      1466               3416.5   -0.392739386055287
      1467               3416.6    -0.39276419967267
      1468               3416.7   -0.393321077229569
      1469               3416.8   -0.394270839554068
      1470               3416.9   -0.395343478366739
      1471                 3417   -0.396287853945348
      1472               3417.1   -0.396977543329351
      1473               3417.2   -0.397420294565171
      1474               3417.3    -0.39768396526199
      1475               3417.4   -0.397798198451872
      1476               3417.5   -0.397700355383651
      1477               3417.6   -0.397260507633248
      1478               3417.7    -0.39637057850886
      1479               3417.8   -0.395048323901365
      1480               3417.9    -0.39349198375516
      1481                 3418   -0.392033529730301
      1482               3418.1   -0.390996306400244
      1483               3418.2   -0.390539793972267
      1484               3418.3   -0.390595978651568
      1485               3418.4   -0.390938307192047
      1486               3418.5   -0.391331268871408
      1487               3418.6   -0.391657612469188
      1488               3418.7   -0.391936620046744
      1489               3418.8   -0.392224924694642
      1490               3418.9   -0.392496562275377
      1491                 3419   -0.392637932906005
      1492               3419.1   -0.392582262743009
      1493               3419.2    -0.39243332219367
      1494               3419.3   -0.392415981715058
      1495               3419.4   -0.392695977801926
      1496               3419.5   -0.393272199396065
      1497               3419.6   -0.394037666301545
      1498               3419.7    -0.39489453857154
      1499               3419.8    -0.39579313516302
      1500               3419.9   -0.396705304821427
