     index            Field [G]         Intensity []
       827               3352.6   -0.516910888482358
       828               3352.7   -0.514555002848548
       829               3352.8   -0.512283831207633
       830               3352.9   -0.510174297558676
       831                 3353   -0.508339550081872
       832               3353.1   -0.506843321442299
       833               3353.2   -0.505611462886622
       834               3353.3   -0.504475856914729
       835               3353.4   -0.503312072906797
       836               3353.5   -0.502127725556644
       837               3353.6   -0.501039363417754
       838               3353.7   -0.500182338024462
       839               3353.8   -0.499610607041902
       840               3353.9   -0.499225405106205
       841                 3354   -0.498772713122362
       842               3354.1   -0.497923370754729
       843               3354.2    -0.49639439458408
       844               3354.3   -0.494049543130119
       845               3354.4   -0.490943209821206
       846               3354.5      -0.487302304679
       847               3354.6   -0.483462416968851
       848               3354.7   -0.479789364219743
       849               3354.8   -0.476607874546708
       850               3354.9   -0.474134173355033
       851                 3355   -0.472411158106676
       852               3355.1   -0.471273840150035
       853               3355.2   -0.470381713216138
       854               3355.3   -0.469329817887766
       855               3355.4     -0.4678128326864
       856               3355.5   -0.465769900698879
       857               3355.6   -0.463406414608361
       858               3355.7   -0.461048326903259
       859               3355.8   -0.458931563209309
       860               3355.9   -0.457101671635542
       861                 3356   -0.455481483157184
       862               3356.1   -0.453994515648858
       863               3356.2   -0.452620059602454
       864               3356.3    -0.45137719284994
       865               3356.4   -0.450296023142958
       866               3356.5   -0.449387349547147
       867               3356.6     -0.4485961070402
       868               3356.7   -0.447773364408018
       869               3356.8   -0.446723542527831
       870               3356.9   -0.445311534430906
       871                 3357   -0.443536097435609
       872               3357.1   -0.441500384900808
       873               3357.2   -0.439313968728893
       874               3357.3   -0.437025104648192
       875               3357.4   -0.434641332702667
       876               3357.5   -0.432203625555502
       877               3357.6   -0.429838575313457
       878               3357.7   -0.427753682447207
       879               3357.8   -0.426184369085125
       880               3357.9   -0.425297612141245
       881                 3358   -0.425072125296588
       882               3358.1   -0.425241780778048
       883               3358.2   -0.425394542590375
       884               3358.3    -0.42519355849485
       885               3358.4   -0.424562256108143
       886               3358.5   -0.423700895208324
       887               3358.6   -0.422939829567996
       888               3358.7   -0.422545238333797
       889               3358.8   -0.422599430108424
       890               3358.9   -0.422997253450907
       891                 3359   -0.423514520468513
       892               3359.1   -0.423891561930311
       893               3359.2   -0.423913886353827
       894               3359.3   -0.423478154168643
       895               3359.4   -0.422605530641802
       896               3359.5   -0.421385792483456
       897               3359.6   -0.419901248206694
       898               3359.7   -0.418192833844219
       899               3359.8   -0.416274725275719
       900               3359.9   -0.414170390856737
       901                 3360    -0.41196071390257
       902               3360.1   -0.409829955874518
       903               3360.2   -0.408058553630069
       904               3360.3   -0.406931466207205
       905               3360.4   -0.406613921974731
       906               3360.5   -0.407078390673378
       907               3360.6   -0.408108648250182
       908               3360.7   -0.409360609597199
       909               3360.8   -0.410470272528772
       910               3360.9   -0.411182214667903
       911                 3361   -0.411417424144112
       912               3361.1   -0.411230159559772
       913               3361.2    -0.41072322007544
       914               3361.3    -0.41001451554863
       915               3361.4   -0.409228643183218
       916               3361.5   -0.408439368175801
       917               3361.6   -0.407610460673187
       918               3361.7   -0.406652394449948
       919               3361.8   -0.405572754451766
       920               3361.9   -0.404547366472683
       921                 3362   -0.403814497517063
       922               3362.1   -0.403498982087476
       923               3362.2   -0.403537874588967
       924               3362.3   -0.403744019735304
       925               3362.4   -0.403903029935329
       926               3362.5   -0.403821260347194
       927               3362.6   -0.403358398293391
       928               3362.7   -0.402498778286078
       929               3362.8   -0.401413885450481
       930               3362.9   -0.400414762874577
       931                 3363   -0.399785442391702
       932               3363.1   -0.399613482814751
       933               3363.2   -0.399747738950237
       934               3363.3    -0.39991559303553
       935               3363.4   -0.399910860483097
       936               3363.5   -0.399706450689018
       937               3363.6   -0.399410963407168
       938               3363.7   -0.399137836962815
       939               3363.8   -0.398930014516642
       940               3363.9   -0.398785554189601
       941                 3364   -0.398695681275973
       942               3364.1   -0.398625000785003
       943               3364.2   -0.398484545237229
       944               3364.3   -0.398171727554139
       945               3364.4   -0.397649495676385
       946               3364.5   -0.396974356416686
       947               3364.6   -0.396242132449153
       948               3364.7   -0.395507608210868
       949               3364.8   -0.394749478061295
       950               3364.9   -0.393902560642526
       951                 3365   -0.392924168867062
       952               3365.1   -0.391841763964272
       953               3365.2   -0.390751166705364
       954               3365.3   -0.389771817244841
       955               3365.4   -0.388987462086039
       956               3365.5   -0.388409850282683
       957               3365.6   -0.388003039616689
       958               3365.7   -0.387764697056517
       959               3365.8   -0.387785214706163
       960               3365.9    -0.38819427004201
       961                 3366   -0.389012137358583
       962               3366.1   -0.390036710052488
       963               3366.2   -0.390877172745974
       964               3366.3   -0.391122674636966
       965               3366.4   -0.390545856736309
       966               3366.5   -0.389235500210992
       967               3366.6   -0.387584335801113
       968               3366.7   -0.386112428642547
       969               3366.8   -0.385200160082599
       970               3366.9   -0.384889203045171
       971                 3367   -0.384892282226967
       972               3367.1   -0.384817407692489
       973               3367.2   -0.384454525383474
       974               3367.3   -0.383915812310471
       975               3367.4   -0.383523050643222
       976               3367.5   -0.383530501952653
       977               3367.6   -0.383899856414647
       978               3367.7   -0.384296776508117
       979               3367.8   -0.384307773908763
       980               3367.9   -0.383722967502129
       981                 3368   -0.382691349967423
       982               3368.1   -0.381644415711108
       983               3368.2   -0.381047721908054
       984               3368.3   -0.381163649359346
       985               3368.4   -0.381984602751294
       986               3368.5   -0.383340571860864
       987               3368.6   -0.385042823458449
       988               3368.7   -0.386923911271388
       989               3368.8   -0.388764058986692
       990               3368.9   -0.390229182713378
       991                 3369   -0.390950498265583
       992               3369.1   -0.390729443892826
       993               3369.2   -0.389699943485671
       994               3369.3   -0.388294694531691
       995               3369.4   -0.387031051232871
       996               3369.5    -0.38627377021384
       997               3369.6   -0.386120522631875
       998               3369.7   -0.386436077572653
       999               3369.8   -0.386958518563214
      1000               3369.9   -0.387400097659337
      1001                 3370   -0.387537536929408
      1002               3370.1   -0.387312619588682
      1003               3370.2   -0.386893281417032
      1004               3370.3   -0.386601138823041
      1005               3370.4   -0.386716116295068
      1006               3370.5   -0.387316265025945
      1007               3370.6   -0.388285870452247
      1008               3370.7   -0.389437839760334
      1009               3370.8   -0.390597535759561
      1010               3370.9   -0.391606923202655
      1011                 3371   -0.392338581545108
      1012               3371.1   -0.392758383454541
      1013               3371.2   -0.392949755079813
      1014               3371.3   -0.393035462766347
      1015               3371.4   -0.393070933827533
      1016               3371.5   -0.393016407357896
      1017               3371.6   -0.392790706282606
      1018               3371.7   -0.392339708668264
      1019               3371.8   -0.391681268055844
      1020               3371.9   -0.390914845216274
      1021                 3372   -0.390177772015412
      1022               3372.1   -0.389560943043618
      1023               3372.2   -0.389051369463706
      1024               3372.3   -0.388555381903035
      1025               3372.4   -0.387977761106418
      1026               3372.5   -0.387288330388444
      1027               3372.6   -0.386538700303406
      1028               3372.7   -0.385840298478237
      1029               3372.8   -0.385323849761118
      1030               3372.9   -0.385079588384718
      1031                 3373   -0.385080518425807
      1032               3373.1   -0.385143225153246
      1033               3373.2   -0.385013787659453
      1034               3373.3    -0.38457798579618
      1035               3373.4   -0.384025158133905
      1036               3373.5   -0.383757160598433
      1037               3373.6   -0.384055970023305
      1038               3373.7   -0.384808678731813
      1039               3373.8   -0.385585594687171
      1040               3373.9   -0.386017542225166
      1041                 3374    -0.38609951166914
      1042               3374.1   -0.386138175543683
      1043               3374.2   -0.386446989400543
      1044               3374.3   -0.387111952509019
      1045               3374.4   -0.388000513983586
      1046               3374.5    -0.38892681414769
      1047               3374.6   -0.389806622305447
      1048               3374.7   -0.390706638360721
      1049               3374.8   -0.391769528158616
      1050               3374.9   -0.393065788973556
      1051                 3375   -0.394494648465192
      1052               3375.1   -0.395833627191037
      1053               3375.2    -0.39689172710514
      1054               3375.3   -0.397613312136928
      1055               3375.4   -0.398046113345894
      1056               3375.5   -0.398238833685593
      1057               3375.6   -0.398187497943557
      1058               3375.7   -0.397868856800673
      1059               3375.8   -0.397303634867047
      1060               3375.9   -0.396580676623234
      1061                 3376   -0.395826143957588
      1062               3376.1   -0.395149002241743
      1063               3376.2   -0.394605330639714
      1064               3376.3   -0.394212231746426
      1065               3376.4   -0.394010910615815
      1066               3376.5   -0.394126512972629
      1067               3376.6   -0.394743910322857
      1068               3376.7    -0.39597925509881
      1069               3376.8    -0.39775036228366
      1070               3376.9   -0.399789573286005
      1071                 3377   -0.401810138768769
      1072               3377.1   -0.403666472435323
      1073               3377.2   -0.405362659547407
      1074               3377.3    -0.40695017330039
      1075               3377.4   -0.408461308914184
      1076               3377.5   -0.409926397595202
      1077               3377.6   -0.411396195780313
      1078               3377.7   -0.412909956352331
      1079               3377.8   -0.414439701838165
      1080               3377.9    -0.41586311032676
      1081                 3378   -0.416989044135868
      1082               3378.1   -0.417643716802625
      1083               3378.2   -0.417788746412609
      1084               3378.3   -0.417578074338393
      1085               3378.4   -0.417274253711346
      1086               3378.5   -0.417073845547841
      1087               3378.6   -0.416995040364495
      1088               3378.7   -0.416925776941482
      1089               3378.8     -0.4167759009263
      1090               3378.9    -0.41658571738272
      1091                 3379   -0.416499390904239
      1092               3379.1   -0.416649895656166
      1093               3379.2   -0.417078702588139
      1094               3379.3   -0.417753869651369
      1095               3379.4   -0.418636857595663
      1096               3379.5   -0.419717933264154
      1097               3379.6   -0.421007433668475
      1098               3379.7   -0.422521507985873
      1099               3379.8   -0.424267954261574
      1100               3379.9   -0.426199592266381
      1101                 3380   -0.428150370346196
      1102               3380.1   -0.429835844742261
      1103               3380.2    -0.43095528271692
      1104               3380.3   -0.431318848287266
      1105               3380.4   -0.430908579680181
      1106               3380.5     -0.4298801754471
      1107               3380.6   -0.428553997602461
      1108               3380.7    -0.42736889345834
      1109               3380.8   -0.426740843749639
      1110               3380.9   -0.426878445605345
      1111                 3381   -0.427705810231827
      1112               3381.1   -0.428961822765182
      1113               3381.2   -0.430373649246148
      1114               3381.3   -0.431756230680992
      1115               3381.4   -0.432997869727699
      1116               3381.5   -0.434002382585655
      1117               3381.6   -0.434671814134127
      1118               3381.7   -0.434958198926004
      1119               3381.8   -0.434939974551221
      1120               3381.9   -0.434829137219592
      1121                 3382   -0.434845546514799
      1122               3382.1   -0.435018195473685
      1123               3382.2   -0.435083879615651
      1124               3382.3   -0.434609786112616
      1125               3382.4   -0.433279283221082
      1126               3382.5   -0.431136544097921
      1127               3382.6   -0.428623999287031
      1128               3382.7   -0.426395152609866
      1129               3382.8   -0.425001282725618
      1130               3382.9   -0.424606509337597
      1131                 3383    -0.42490264365045
      1132               3383.1   -0.425317015373945
      1133               3383.2   -0.425402603915986
      1134               3383.3   -0.425118928125269
      1135               3383.4   -0.424769435979687
      1136               3383.5   -0.424659812971496
      1137               3383.6   -0.424803033188863
      1138               3383.7   -0.424938394848585
      1139               3383.8   -0.424802503682759
      1140               3383.9   -0.424346057764962
      1141                 3384    -0.42368776654207
      1142               3384.1   -0.422896754407551
      1143               3384.2   -0.421854125052726
      1144               3384.3   -0.420327158430808
      1145               3384.4   -0.418172723166661
      1146               3384.5   -0.415493193173607
      1147               3384.6   -0.412633419761187
      1148               3384.7   -0.410028865968917
      1149               3384.8   -0.408006793343643
      1150               3384.9   -0.406663252026668
      1151                 3385   -0.405872785256608
      1152               3385.1   -0.405386351900693
      1153               3385.2   -0.404935553874249
      1154               3385.3   -0.404309558942235
      1155               3385.4    -0.40341708348323
      1156               3385.5   -0.402323378804621
      1157               3385.6   -0.401207833518286
      1158               3385.7     -0.4002160654189
      1159               3385.8   -0.399299638709172
      1160               3385.9   -0.398221991447652
      1161                 3386   -0.396794227980993
      1162               3386.1   -0.395137471885577
      1163               3386.2    -0.39366966065424
      1164               3386.3    -0.39278217422837
      1165               3386.4   -0.392526928125627
      1166               3386.5   -0.392631822959453
      1167               3386.6   -0.392797845943393
      1168               3386.7   -0.392949378916914
      1169               3386.8   -0.393209894643044
      1170               3386.9   -0.393682382848643
      1171                 3387    -0.39427634667277
      1172               3387.1   -0.394728422118433
      1173               3387.2   -0.394772585409719
      1174               3387.3   -0.394315631725608
      1175               3387.4   -0.393501189108702
      1176               3387.5   -0.392631110464331
      1177               3387.6   -0.391997403000265
      1178               3387.7   -0.391728587750674
      1179               3387.8   -0.391736457857486
      1180               3387.9   -0.391771484434227
      1181                 3388   -0.391535774418502
      1182               3388.1   -0.390806370905453
      1183               3388.2   -0.389537910119862
      1184               3388.3   -0.387901827449021
      1185               3388.4   -0.386226590603829
      1186               3388.5   -0.384866023953148
      1187               3388.6   -0.384079187939938
      1188               3388.7    -0.38398055663064
      1189               3388.8   -0.384542141553096
      1190               3388.9   -0.385601007196496
      1191                 3389   -0.386877240267293
      1192               3389.1   -0.388045470807187
      1193               3389.2   -0.388850603386138
      1194               3389.3   -0.389190346271021
      1195               3389.4   -0.389111669477597
      1196               3389.5    -0.38874217721066
      1197               3389.6   -0.388200203110298
      1198               3389.7   -0.387525582200332
      1199               3389.8   -0.386691598795827
      1200               3389.9   -0.385712853205509
      1201                 3390   -0.384732521675953
      1202               3390.1   -0.383950982857948
      1203               3390.2   -0.383448936182629
      1204               3390.3   -0.383118228717859
      1205               3390.4   -0.382793619942776
      1206               3390.5   -0.382428977982961
      1207               3390.6   -0.382117075902296
      1208               3390.7   -0.381955383756299
      1209               3390.8   -0.381936860662237
      1210               3390.9   -0.381988415894228
      1211                 3391   -0.382085922639575
      1212               3391.1    -0.38228953937307
      1213               3391.2   -0.382660895471824
      1214               3391.3   -0.383181596386788
      1215               3391.4   -0.383783115124774
      1216               3391.5   -0.384441072640991
      1217               3391.6   -0.385196701597031
      1218               3391.7   -0.386060936945284
      1219               3391.8   -0.386907260798026
      1220               3391.9   -0.387483688915901
      1221                 3392   -0.387552028175111
      1222               3392.1   -0.387036005110167
      1223               3392.2    -0.38606140648903
      1224               3392.3   -0.384883205735983
      1225               3392.4    -0.38378052944841
      1226               3392.5   -0.382979780376102
      1227               3392.6   -0.382605056026295
      1228               3392.7   -0.382642541086088
      1229               3392.8   -0.382932324515385
      1230               3392.9   -0.383216104113126
      1231                 3393   -0.383252358266491
      1232               3393.1    -0.38295488335709
      1233               3393.2   -0.382449466011401
      1234               3393.3   -0.381971974612222
      1235               3393.4   -0.381670129149452
      1236               3393.5   -0.381478626362118
      1237               3393.6   -0.381182601859721
      1238               3393.7   -0.380623316848387
      1239               3393.8   -0.379884899033573
      1240               3393.9    -0.37931361470964
      1241                 3394   -0.379340203523841
      1242               3394.1   -0.380216101329618
      1243               3394.2   -0.381835851970949
      1244               3394.3   -0.383760434572352
      1245               3394.4   -0.385429428374044
      1246               3394.5   -0.386436266814708
      1247               3394.6   -0.386700587788635
      1248               3394.7   -0.386435607700058
      1249               3394.8   -0.385955129937858
      1250               3394.9   -0.385490510399364
      1251                 3395   -0.385165986099082
      1252               3395.1   -0.385106878364109
      1253               3395.2   -0.385503263530404
      1254               3395.3   -0.386503538116087
      1255               3395.4    -0.38802197435983
      1256               3395.5    -0.38966805296363
      1257               3395.6   -0.390899452475486
      1258               3395.7   -0.391287712535523
      1259               3395.8   -0.390687288771249
      1260               3395.9   -0.389201671374081
      1261                 3396   -0.387039302822868
      1262               3396.1   -0.384442006355042
      1263               3396.2   -0.381740421676119
      1264               3396.3    -0.37939673278394
      1265               3396.4    -0.37789238121988
      1266               3396.5   -0.377509730117107
      1267               3396.6   -0.378182008438332
      1268               3396.7   -0.379511008065797
      1269               3396.8   -0.380922195827146
      1270               3396.9   -0.381887082111184
      1271                 3397    -0.38214302395454
      1272               3397.1   -0.381807159724282
      1273               3397.2    -0.38128743869515
      1274               3397.3   -0.381023268048885
      1275               3397.4   -0.381235975417731
      1276               3397.5   -0.381853228918553
      1277               3397.6   -0.382608638095201
      1278               3397.7   -0.383204327011329
      1279               3397.8   -0.383446311411573
      1280               3397.9   -0.383318681252943
      1281                 3398   -0.382978086266932
      1282               3398.1   -0.382665538283285
      1283               3398.2   -0.382572560946837
      1284               3398.3   -0.382727167930808
      1285               3398.4   -0.382966166398539
      1286               3398.5   -0.383032797760235
      1287               3398.6   -0.382759592893602
      1288               3398.7   -0.382200311651089
      1289               3398.8   -0.381587818777914
      1290               3398.9   -0.381157336277169
      1291                 3399   -0.381012085280264
      1292               3399.1   -0.381135834073154
      1293               3399.2   -0.381464792135202
      1294               3399.3    -0.38188393571243
      1295               3399.4   -0.382168731405378
      1296               3399.5   -0.382019332264658
      1297               3399.6    -0.38124184190368
      1298               3399.7   -0.379934504041794
      1299               3399.8    -0.37848934355342
      1300               3399.9   -0.377384988338121
      1301                 3400     -0.3769369515622
      1302               3400.1   -0.377195200686791
      1303               3400.2   -0.378035687950152
      1304               3400.3   -0.379323764435022
      1305               3400.4   -0.380976548723118
      1306               3400.5   -0.382873324959566
      1307               3400.6   -0.384749972516948
      1308               3400.7   -0.386248235679136
      1309               3400.8   -0.387109203160012
      1310               3400.9    -0.38732266294722
      1311                 3401   -0.387093411019363
      1312               3401.1   -0.386680633570809
      1313               3401.2   -0.386260890780901
      1314               3401.3   -0.385892338702499
      1315               3401.4   -0.385555588717978
      1316               3401.5   -0.385216612782576
      1317               3401.6   -0.384872159038891
      1318               3401.7    -0.38455500911698
      1319               3401.8   -0.384300724883765
      1320               3401.9   -0.384110723340226
      1321                 3402   -0.383951881595199
      1322               3402.1   -0.383787197663412
      1323               3402.2   -0.383585868681625
      1324               3402.3   -0.383292740516135
      1325               3402.4   -0.382820079782692
      1326               3402.5   -0.382125515441117
      1327               3402.6   -0.381322437862831
      1328               3402.7   -0.380690699294811
      1329               3402.8   -0.380542840120278
      1330               3402.9   -0.381048038428567
      1331                 3403   -0.382144684224851
      1332               3403.1   -0.383581221754317
      1333               3403.2   -0.385038096234127
      1334               3403.3   -0.386260322375421
      1335               3403.4    -0.38714472327979
      1336               3403.5   -0.387752446787556
      1337               3403.6   -0.388242724245185
      1338               3403.7   -0.388744907246843
      1339               3403.8    -0.38922869942301
      1340               3403.9   -0.389486533086016
      1341                 3404   -0.389298530077267
      1342               3404.1   -0.388665225452692
      1343               3404.2   -0.387867265782314
      1344               3404.3   -0.387264389182467
      1345               3404.4   -0.387032027186975
      1346               3404.5   -0.387087003532082
      1347               3404.6   -0.387221850251745
      1348               3404.7   -0.387270366218827
      1349               3404.8   -0.387168626087033
      1350               3404.9   -0.386920306782619
      1351                 3405   -0.386539676841307
      1352               3405.1   -0.386023432710578
      1353               3405.2   -0.385362544276894
      1354               3405.3    -0.38457603589575
      1355               3405.4   -0.383738000502878
      1356               3405.5   -0.382980839362044
      1357               3405.6   -0.382475400368615
      1358               3405.7   -0.382392265064167
      1359               3405.8   -0.382843193017347
      1360               3405.9   -0.383812333863033
      1361                 3406   -0.385117887222506
      1362               3406.1   -0.386457071528485
      1363               3406.2   -0.387540751259704
      1364               3406.3   -0.388246600073323
      1365               3406.4   -0.388689066058688
      1366               3406.5     -0.3891537984604
      1367               3406.6      -0.389926128395
      1368               3406.7   -0.391100600980871
      1369               3406.8   -0.392480942866125
      1370               3406.9    -0.39365708058148
      1371                 3407   -0.394240750388231
      1372               3407.1   -0.394094620800218
      1373               3407.2   -0.393365742890175
      1374               3407.3   -0.392311457800972
      1375               3407.4   -0.391102390263844
      1376               3407.5   -0.389774286210231
      1377               3407.6   -0.388322068186548
      1378               3407.7   -0.386812957359125
      1379               3407.8   -0.385422535317966
      1380               3407.9   -0.384371052700671
      1381                 3408   -0.383799187624983
      1382               3408.1   -0.383679121892225
      1383               3408.2   -0.383849103332312
      1384               3408.3   -0.384140549871745
      1385               3408.4   -0.384459983605578
      1386               3408.5   -0.384749630934872
      1387               3408.6   -0.384912507676399
      1388               3408.7    -0.38483402397098
      1389               3408.8   -0.384500279219588
      1390               3408.9   -0.384072267688637
      1391                 3409   -0.383803808305199
      1392               3409.1   -0.383861791907148
      1393               3409.2   -0.384219894290826
      1394               3409.3   -0.384718292175337
      1395               3409.4   -0.385209061312805
      1396               3409.5   -0.385637220352746
      1397               3409.6   -0.385997550061261
      1398               3409.7   -0.386240830232109
      1399               3409.8   -0.386248550858981
      1400               3409.9   -0.385919252298546
      1401                 3410   -0.385283287765359
      1402               3410.1   -0.384514128803263
      1403               3410.2   -0.383804912329706
      1404               3410.3   -0.383230858116479
      1405               3410.4   -0.382736465410681
      1406               3410.5   -0.382241152881745
      1407               3410.6   -0.381732090428032
      1408               3410.7   -0.381258601109118
      1409               3410.8   -0.380875734585972
      1410               3410.9   -0.380623396273862
      1411                 3411   -0.380540883792634
      1412               3411.1   -0.380644034317415
      1413               3411.2   -0.380844515326916
      1414               3411.3   -0.380908391018773
      1415               3411.4   -0.380570830375771
      1416               3411.5   -0.379773730062304
      1417               3411.6   -0.378812553127865
      1418               3411.7   -0.378200923519533
      1419               3411.8   -0.378323599378205
      1420               3411.9   -0.379180540302442
      1421                 3412   -0.380445075455037
      1422               3412.1   -0.381742467181905
      1423               3412.2   -0.382861442644239
      1424               3412.3    -0.38374500591853
      1425               3412.4   -0.384379529701736
      1426               3412.5   -0.384777545998962
      1427               3412.6    -0.38505628584037
      1428               3412.7   -0.385425035100178
      1429               3412.8   -0.385984761232124
      1430               3412.9   -0.386518340214742
      1431                 3413   -0.386543392034032
      1432               3413.1   -0.385653278581722
      1433               3413.2   -0.383857604407702
      1434               3413.3   -0.381619137729966
      1435               3413.4   -0.379579726731947
      1436               3413.5   -0.378230936667347
      1437               3413.6   -0.377752635499275
      1438               3413.7   -0.378030117683212
      1439               3413.8   -0.378751908915098
      1440               3413.9   -0.379542973025567
      1441                 3414   -0.380123256079082
      1442               3414.1   -0.380421047094427
      1443               3414.2   -0.380549743261515
      1444               3414.3   -0.380668042596833
      1445               3414.4   -0.380861361274417
      1446               3414.5   -0.381140231314395
      1447               3414.6   -0.381496657661886
      1448               3414.7   -0.381903595260597
      1449               3414.8   -0.382263102876654
      1450               3414.9   -0.382422929918785
      1451                 3415     -0.3823062956389
      1452               3415.1   -0.382029450451976
      1453               3415.2   -0.381856307391384
      1454               3415.3   -0.382002940794609
      1455               3415.4   -0.382461350646397
      1456               3415.5   -0.382995267847579
      1457               3415.6    -0.38330424528793
      1458               3415.7   -0.383210574214292
      1459               3415.8   -0.382724778690861
      1460               3415.9    -0.38198316199174
      1461                 3416   -0.381168150252161
      1462               3416.1   -0.380479281741389
      1463               3416.2   -0.380100170454428
      1464               3416.3   -0.380106727479846
      1465               3416.4   -0.380392286350051
      1466               3416.5   -0.380730630762833
      1467               3416.6   -0.380956447846389
      1468               3416.7   -0.381093768421723
      1469               3416.8   -0.381303078505761
      1470               3416.9   -0.381694973139935
      1471                 3417   -0.382178324745604
      1472               3417.1   -0.382479383852935
      1473               3417.2   -0.382328493288675
      1474               3417.3   -0.381663733086176
      1475               3417.4   -0.380670368832181
      1476               3417.5   -0.379624498555216
      1477               3417.6   -0.378705083654712
      1478               3417.7   -0.377950170837384
      1479               3417.8   -0.377346061021953
      1480               3417.9    -0.37689815547369
      1481                 3418   -0.376602366217936
      1482               3418.1    -0.37638735430895
      1483               3418.2   -0.376125787813134
      1484               3418.3   -0.375710608076453
      1485               3418.4   -0.375113610611065
      1486               3418.5   -0.374378405756118
      1487               3418.6   -0.373580025151559
      1488               3418.7   -0.372803726909128
      1489               3418.8   -0.372151814682667
      1490               3418.9   -0.371747144006553
      1491                 3419   -0.371699567864821
      1492               3419.1   -0.372031299664403
      1493               3419.2   -0.372609833564983
      1494               3419.3   -0.373172561936166
      1495               3419.4   -0.373476368688784
      1496               3419.5   -0.373472478620218
      1497               3419.6   -0.373336814448525
      1498               3419.7   -0.373318079655361
      1499               3419.8   -0.373563420009526
      1500               3419.9   -0.374070385801116
