     index            Field [G]         Intensity []
       234               3293.3   -0.380305887002952
       235               3293.4   -0.380635464107661
       236               3293.5   -0.380798204352317
       237               3293.6   -0.380799640382121
       238               3293.7   -0.380635888892397
       239               3293.8   -0.380375632146923
       240               3293.9   -0.380184316086446
       241                 3294   -0.380222894861264
       242               3294.1   -0.380504067438799
       243               3294.2   -0.380852583193238
       244               3294.3   -0.381011957831483
       245               3294.4   -0.380788552490333
       246               3294.5   -0.380113994116883
       247               3294.6   -0.379039471773234
       248               3294.7   -0.377744567542736
       249               3294.8   -0.376544882624998
       250               3294.9   -0.375793338092506
       251                 3295    -0.37567182616317
       252               3295.1   -0.376044227890946
       253               3295.2   -0.376535018904085
       254               3295.3   -0.376793279601669
       255               3295.4   -0.376730172208611
       256               3295.5   -0.376546700538296
       257               3295.6     -0.3765442794804
       258               3295.7   -0.376873443383654
       259               3295.8   -0.377410245025773
       260               3295.9   -0.377843894559106
       261                 3296   -0.377903478927675
       262               3296.1   -0.377564854443312
       263               3296.2   -0.377100408686651
       264               3296.3   -0.376923597649469
       265               3296.4   -0.377305729211329
       266               3296.5   -0.378166981823697
       267               3296.6   -0.379138929927736
       268               3296.7   -0.379870305096808
       269               3296.8   -0.380288082865502
       270               3296.9   -0.380559813049135
       271                 3297   -0.380830887432971
       272               3297.1   -0.381039522919034
       273               3297.2   -0.380980762374231
       274               3297.3   -0.380503205025569
       275               3297.4   -0.379623571101911
       276               3297.5    -0.37848366305904
       277               3297.6    -0.37724079089612
       278               3297.7   -0.376011851031155
       279               3297.8    -0.37489760484155
       280               3297.9   -0.374013205576602
       281                 3298   -0.373450307766425
       282               3298.1   -0.373200468278863
       283               3298.2   -0.373150117923124
       284               3298.3   -0.373186871115638
       285               3298.4   -0.373308019376813
       286               3298.5   -0.373604361341841
       287               3298.6   -0.374145577685259
       288               3298.7   -0.374907026304307
       289               3298.8   -0.375801030181697
       290               3298.9   -0.376734745961295
       291                 3299   -0.377609653506598
       292               3299.1   -0.378288258474224
       293               3299.2   -0.378608160478222
       294               3299.3   -0.378457999904284
       295               3299.4   -0.377852486597282
       296               3299.5   -0.376945323450706
       297               3299.6   -0.375964685252296
       298               3299.7   -0.375098767005128
       299               3299.8   -0.374404071423051
       300               3299.9   -0.373821056614985
       301                 3300   -0.373296736586722
       302               3300.1    -0.37289401200877
       303               3300.2   -0.372768165516813
       304               3300.3   -0.373031126765663
       305               3300.4   -0.373642851126792
       306               3300.5   -0.374436682651485
       307               3300.6   -0.375246384079179
       308               3300.7   -0.376003388457196
       309               3300.8   -0.376712810237516
       310               3300.9   -0.377352787432686
       311                 3301   -0.377823546335328
       312               3301.1   -0.378007961484073
       313               3301.2    -0.37787628342419
       314               3301.3   -0.377524744517091
       315               3301.4   -0.377112424727411
       316               3301.5   -0.376756768198378
       317               3301.6   -0.376479066066975
       318               3301.7   -0.376244683379123
       319               3301.8   -0.376054278877879
       320               3301.9   -0.375986171185806
       321                 3302   -0.376137323539362
       322               3302.1   -0.376522979077105
       323               3302.2   -0.377041778160425
       324               3302.3    -0.37754426566665
       325               3302.4   -0.377944063553155
       326               3302.5   -0.378270371165885
       327               3302.6   -0.378601667277112
       328               3302.7   -0.378933355341703
       329               3302.8   -0.379127783524123
       330               3302.9   -0.379032348710752
       331                 3303   -0.378657633630104
       332               3303.1   -0.378218930121579
       333               3303.2   -0.377981300207307
       334               3303.3   -0.378040942964066
       335               3303.4   -0.378228705640284
       336               3303.5   -0.378230452846598
       337               3303.6   -0.377857052335818
       338               3303.7   -0.377243680211322
       339               3303.8   -0.376767857932697
       340               3303.9   -0.376727079399068
       341                 3304   -0.377082139763709
       342               3304.1   -0.377521478305446
       343               3304.2   -0.377762815596782
       344               3304.3   -0.377771339151136
       345               3304.4   -0.377698766127647
       346               3304.5   -0.377659135962417
       347               3304.6   -0.377596053615148
       348               3304.7   -0.377352682668571
       349               3304.8   -0.376843281031008
       350               3304.9   -0.376167383266409
       351                 3305   -0.375595076474932
       352               3305.1   -0.375444482873949
       353               3305.2   -0.375913618660281
       354               3305.3   -0.376951066075431
       355               3305.4   -0.378251593514298
       356               3305.5   -0.379398635821779
       357               3305.6   -0.380065065444787
       358               3305.7    -0.38013560673615
       359               3305.8   -0.379694327682149
       360               3305.9   -0.378941686294534
       361                 3306   -0.378122014425593
       362               3306.1   -0.377452747694134
       363               3306.2   -0.377012762579155
       364               3306.3   -0.376652822131007
       365               3306.4   -0.376073243452415
       366               3306.5   -0.375077644157374
       367               3306.6   -0.373775650790945
       368               3306.7   -0.372509916346735
       369               3306.8   -0.371583016113947
       370               3306.9   -0.371083982421972
       371                 3307   -0.370962036740678
       372               3307.1   -0.371181087441295
       373               3307.2   -0.371736773566073
       374               3307.3   -0.372559932579644
       375               3307.4   -0.373495063269822
       376               3307.5   -0.374410612236243
       377               3307.6    -0.37528916246724
       378               3307.7   -0.376164813207642
       379               3307.8   -0.376984723987649
       380               3307.9   -0.377580432708308
       381                 3308   -0.377805480925082
       382               3308.1   -0.377695524431042
       383               3308.2   -0.377466815768888
       384               3308.3   -0.377326501523806
       385               3308.4   -0.377260560438862
       386               3308.5   -0.377004321010093
       387               3308.6   -0.376243914535608
       388               3308.7   -0.374886474564453
       389               3308.8   -0.373172717958368
       390               3308.9   -0.371551264546643
       391                 3309   -0.370439553713426
       392               3309.1   -0.370053615794258
       393               3309.2   -0.370373112085076
       394               3309.3   -0.371189203776923
       395               3309.4    -0.37217874884442
       396               3309.5    -0.37299024970541
       397               3309.6   -0.373329115432452
       398               3309.7   -0.373027380447141
       399               3309.8   -0.372103785581035
       400               3309.9   -0.370798992194113
       401                 3310   -0.369513915483142
       402               3310.1   -0.368621390580999
       403               3310.2   -0.368276173944832
       404               3310.3   -0.368401157418456
       405               3310.4   -0.368852274546578
       406               3310.5   -0.369564689084564
       407               3310.6   -0.370521737799402
       408               3310.7   -0.371611934510194
       409               3310.8   -0.372565591752731
       410               3310.9   -0.373061467855336
       411                 3311   -0.372911185387095
       412               3311.1   -0.372163484367007
       413               3311.2   -0.371058855554623
       414               3311.3   -0.369894419959348
       415               3311.4    -0.36890479986556
       416               3311.5   -0.368204219071418
       417               3311.6   -0.367759831753284
       418               3311.7   -0.367380304659836
       419               3311.8   -0.366780088622498
       420               3311.9   -0.365766796497425
       421                 3312   -0.364443551369056
       422               3312.1   -0.363213861017216
       423               3312.2   -0.362526950955736
       424               3312.3    -0.36257420082575
       425               3312.4   -0.363198946334712
       426               3312.5   -0.364045372256684
       427               3312.6   -0.364757368409261
       428               3312.7   -0.365079080396619
       429               3312.8   -0.364872955842223
       430               3312.9   -0.364125325813248
       431                 3313   -0.362945270320525
       432               3313.1   -0.361522443291516
       433               3313.2   -0.360048688939523
       434               3313.3   -0.358653840022104
       435               3313.4   -0.357391183753163
       436               3313.5   -0.356260313204862
       437               3313.6   -0.355239688882851
       438               3313.7   -0.354317559289982
       439               3313.8   -0.353509304605645
       440               3313.9    -0.35283929545954
       441                 3314   -0.352292371610751
       442               3314.1   -0.351776743720497
       443               3314.2   -0.351121915008772
       444               3314.3   -0.350098185690831
       445               3314.4   -0.348468163364761
       446               3314.5   -0.346108738765371
       447               3314.6   -0.343157072204623
       448               3314.7   -0.340017119751357
       449               3314.8   -0.337134189744256
       450               3314.9   -0.334694059052046
       451                 3315   -0.332526167500104
       452               3315.1   -0.330300407407848
       453               3315.2   -0.327811575222012
       454               3315.3   -0.325083348483807
       455               3315.4   -0.322244201421568
       456               3315.5    -0.31935672258927
       457               3315.6    -0.31637504334369
       458               3315.7   -0.313228154166847
       459               3315.8   -0.309916066227708
       460               3315.9   -0.306538567488803
       461                 3316   -0.303242309376836
       462               3316.1   -0.300112873632338
       463               3316.2   -0.297089627419793
       464               3316.3   -0.293998213356273
       465               3316.4   -0.290691724024949
       466               3316.5   -0.287154501159632
       467               3316.6    -0.28345159390629
       468               3316.7   -0.279600185544059
       469               3316.8   -0.275548975569424
       470               3316.9   -0.271317322685196
       471                 3317   -0.267122860866214
       472               3317.1   -0.263295646359007
       473               3317.2   -0.260001400296941
       474               3317.3   -0.257034574462083
       475               3317.4   -0.253913564404523
       476               3317.5   -0.250223721708664
       477               3317.6   -0.245912397701484
       478               3317.7    -0.24129455795188
       479               3317.8    -0.23679612649471
       480               3317.9   -0.232663500348265
       481                 3318   -0.228844920682921
       482               3318.1   -0.225079764928399
       483               3318.2   -0.221086412209173
       484               3318.3   -0.216721726673457
       485               3318.4   -0.212063295044492
       486               3318.5   -0.207419228701251
       487               3318.6   -0.203245685999905
       488               3318.7   -0.199946158983911
       489               3318.8   -0.197631250768075
       490               3318.9   -0.196028503718258
       491                 3319   -0.194659439808931
       492               3319.1   -0.193167206257213
       493               3319.2   -0.191536333894655
       494               3319.3   -0.190058845866053
       495               3319.4   -0.189129227850927
       496               3319.5   -0.189044337665137
       497               3319.6   -0.189895948603441
       498               3319.7   -0.191542043097563
       499               3319.8   -0.193645549488931
       500               3319.9   -0.195800318539905
       501                 3320   -0.197719720779502
       502               3320.1   -0.199384664728003
       503               3320.2   -0.201043416635202
       504               3320.3   -0.203046607518221
       505               3320.4   -0.205620989638884
       506               3320.5   -0.208747055044193
       507               3320.6   -0.212235262405911
       508               3320.7    -0.21591914723503
       509               3320.8   -0.219774335717817
       510               3320.9   -0.223869265031971
       511                 3321   -0.228243603510793
       512               3321.1   -0.232859898767932
       513               3321.2   -0.237651862675269
       514               3321.3   -0.242584472727126
       515               3321.4   -0.247660357078406
       516               3321.5   -0.252882757211122
       517               3321.6   -0.258223523132712
       518               3321.7   -0.263628911562162
       519               3321.8   -0.269046771688891
       520               3321.9   -0.274423955336942
       521                 3322    -0.27966173068879
       522               3322.1   -0.284598162105338
       523               3322.2   -0.289090137696617
       524               3322.3   -0.293160588663348
       525               3322.4   -0.297079572655755
       526               3322.5   -0.301280264192457
       527               3322.6   -0.306148063053184
       528               3322.7    -0.31183016487307
       529               3322.8   -0.318185879221729
       530               3322.9   -0.324866423871025
       531                 3323   -0.331427423319237
       532               3323.1   -0.337420117434736
       533               3323.2   -0.342478853387546
       534               3323.3   -0.346406365985218
       535               3323.4   -0.349209854595031
       536               3323.5   -0.351069954633011
       537               3323.6   -0.352285100399682
       538               3323.7    -0.35321343669546
       539               3323.8   -0.354182712806622
       540               3323.9   -0.355383334962734
       541                 3324   -0.356841478928488
       542               3324.1   -0.358510919500765
       543               3324.2   -0.360364291682047
       544               3324.3   -0.362353638379956
       545               3324.4   -0.364299001365406
       546               3324.5   -0.365889409957059
       547               3324.6   -0.366852634504732
       548               3324.7   -0.367136827453797
       549               3324.8   -0.366926547627575
       550               3324.9   -0.366495005398725
       551                 3325   -0.366040349460554
       552               3325.1   -0.365624778234793
       553               3325.2   -0.365222083361746
       554               3325.3    -0.36481514054581
       555               3325.4   -0.364471800265763
       556               3325.5   -0.364328751108865
       557               3325.6   -0.364473400662372
       558               3325.7   -0.364838548801635
       559               3325.8   -0.365254590123856
       560               3325.9   -0.365627612195975
       561                 3326   -0.366020788100208
       562               3326.1   -0.366497633936506
       563               3326.2   -0.366882186824773
       564               3326.3   -0.366730566765554
       565               3326.4   -0.365601178075946
       566               3326.5   -0.363397561889486
       567               3326.6    -0.36048517283872
       568               3326.7    -0.35749614518601
       569               3326.8   -0.354988453814182
       570               3326.9   -0.353197283586404
       571                 3327   -0.352008112850942
       572               3327.1   -0.351127269491205
       573               3327.2   -0.350324068295559
       574               3327.3   -0.349593455202375
       575               3327.4   -0.349141412786574
       576               3327.5   -0.349208621626948
       577               3327.6   -0.349858026639386
       578               3327.7   -0.350882092159278
       579               3327.8   -0.351900043090536
       580               3327.9    -0.35256013429196
       581                 3328   -0.352672560615013
       582               3328.1   -0.352190019405596
       583               3328.2   -0.351135577884505
       584               3328.3   -0.349610802817531
       585               3328.4   -0.347849088276297
       586               3328.5   -0.346161965268052
       587               3328.6   -0.344751690494085
       588               3328.7   -0.343567079259833
       589               3328.8    -0.34237808477534
       590               3328.9   -0.341023005912406
       591                 3329   -0.339593257644812
       592               3329.1   -0.338376588941655
       593               3329.2     -0.3376217538538
       594               3329.3   -0.337348669812249
       595               3329.4   -0.337342573446335
       596               3329.5    -0.33728400896111
       597               3329.6   -0.336913649950963
       598               3329.7    -0.33618698686178
       599               3329.8   -0.335357712259727
       600               3329.9   -0.334878126133278
       601                 3330   -0.335117889145357
       602               3330.1   -0.336117213139146
       603               3330.2   -0.337596255135492
       604               3330.3   -0.339179759617407
       605               3330.4   -0.340597522914667
       606               3330.5   -0.341722349412335
       607               3330.6   -0.342521533226492
       608               3330.7   -0.343041907501505
       609               3330.8   -0.343433733139675
       610               3330.9   -0.343942865808742
       611                 3331   -0.344836195891077
       612               3331.1   -0.346292151296829
       613               3331.2   -0.348319608366857
       614               3331.3   -0.350759627640654
       615               3331.4    -0.35337940913671
       616               3331.5    -0.35600610356961
       617               3331.6   -0.358615519713786
       618               3331.7   -0.361310877566817
       619               3331.8   -0.364188996099286
       620               3331.9   -0.367181673418803
       621                 3332   -0.370022604510195
       622               3332.1   -0.372419808551025
       623               3332.2   -0.374317214204528
       624               3332.3   -0.376010968553102
       625               3332.4   -0.378008792427838
       626               3332.5   -0.380757760230974
       627               3332.6    -0.38445387690969
       628               3332.7   -0.389023810552072
       629               3332.8   -0.394213342195912
       630               3332.9   -0.399687015939343
       631                 3333   -0.405111615389235
       632               3333.1     -0.4102424080195
       633               3333.2    -0.41500480169548
       634               3333.3   -0.419518994984744
       635               3333.4   -0.424025539185611
       636               3333.5   -0.428740248079573
       637               3333.6    -0.43372829493156
       638               3333.7   -0.438876039995589
       639               3333.8   -0.443967922734437
       640               3333.9   -0.448812320858456
       641                 3334   -0.453346816888719
       642               3334.1   -0.457672491099049
       643               3334.2   -0.461992630573728
       644               3334.3   -0.466475382181241
       645               3334.4   -0.471124478728393
       646               3334.5    -0.47576160522622
       647               3334.6    -0.48013910588874
       648               3334.7   -0.484080658139939
       649               3334.8   -0.487532579984608
       650               3334.9   -0.490523431454585
       651                 3335   -0.493127824760989
       652               3335.1   -0.495484865293338
       653               3335.2   -0.497804988827686
       654               3335.3   -0.500285913546992
       655               3335.4   -0.502973263385261
       656               3335.5    -0.50568448849293
       657               3335.6   -0.508061966324507
       658               3335.7   -0.509718221526444
       659               3335.8   -0.510396092118542
       660               3335.9   -0.510076134841677
       661                 3336   -0.508975188113223
       662               3336.1   -0.507421100823468
       663               3336.2   -0.505673255842515
       664               3336.3   -0.503806528187566
       665               3336.4   -0.501724548075735
       666               3336.5   -0.499270674005794
       667               3336.6   -0.496347646303939
       668               3336.7   -0.492962090572578
       669               3336.8    -0.48916925006053
       670               3336.9   -0.484981635655788
       671                 3337   -0.480341834880062
       672               3337.1   -0.475183224598353
       673               3337.2   -0.469495047166395
       674               3337.3   -0.463307432490586
       675               3337.4   -0.456611876340751
       676               3337.5   -0.449309584302046
       677               3337.6   -0.441263693595026
       678               3337.7   -0.432437292445613
       679               3337.8   -0.422990486148662
       680               3337.9   -0.413208398802355
       681                 3338   -0.403300641190448
       682               3338.1   -0.393277100212689
       683               3338.2   -0.383028674952525
       684               3338.3   -0.372504200113077
       685               3338.4   -0.361790489869991
       686               3338.5   -0.351052037600401
       687               3338.6   -0.340433629466229
       688               3338.7   -0.330009246435244
       689               3338.8   -0.319769825992254
       690               3338.9    -0.30961531460172
       691                 3339   -0.299351933426016
       692               3339.1   -0.288724892210836
       693               3339.2   -0.277499642727107
       694               3339.3   -0.265554046553169
       695               3339.4   -0.252917308293502
       696               3339.5   -0.239728996344107
       697               3339.6   -0.226154554221004
       698               3339.7   -0.212320089268688
       699               3339.8   -0.198308363716943
       700               3339.9   -0.184205290533472
       701                 3340   -0.170129237434132
       702               3340.1   -0.156185633054205
       703               3340.2   -0.142390326330994
       704               3340.3    -0.12866817650525
       705               3340.4    -0.11494562582814
       706               3340.5   -0.101229104188775
       707               3340.6  -0.0875742130542592
       708               3340.7  -0.0739802172204203
       709               3340.8  -0.0603265320846904
       710               3340.9  -0.0464245346207894
       711                 3341  -0.0321444685307979
       712               3341.1   -0.017505160657321
       713               3341.2 -0.00266128604231735
       714               3341.3   0.0121672018739816
       715               3341.4   0.0267512036439386
       716               3341.5   0.0408947020846911
       717               3341.6   0.0544921881956949
       718               3341.7   0.0675613322100616
       719               3341.8   0.0801862253984912
       720               3341.9   0.0924088464729027
       721                 3342    0.104187922609111
       722               3342.1    0.115455636109037
       723               3342.2    0.126153986290229
       724               3342.3    0.136148358170444
       725               3342.4     0.14509333075394
       726               3342.5    0.152427617010647
       727               3342.6    0.157562991478691
       728               3342.7    0.160139055347111
       729               3342.8    0.160148342524206
       730               3342.9    0.157840733289006
       731                 3343    0.153481964287561
       732               3343.1    0.147139282445143
       733               3343.2    0.138641169758788
       734               3343.3    0.127730968084127
       735               3343.4    0.114285803527803
       736               3343.5   0.0984126755537374
       737               3343.6   0.0803355858332805
       738               3343.7   0.0601812111024633
       739               3343.8    0.037865483948636
       740               3343.9   0.0131783148321141
       741                 3344  -0.0140202661872268
       742               3344.1  -0.0436500998007898
       743               3344.2  -0.0753850065958211
       744               3344.3   -0.108719038038878
       745               3344.4   -0.143057252493301
       746               3344.5   -0.177791701365713
       747               3344.6   -0.212353156320032
       748               3344.7   -0.246242758477702
       749               3344.8   -0.279061553816547
       750               3344.9   -0.310553781625358
       751                 3345    -0.34064116382764
       752               3345.1    -0.36939779168148
       753               3345.2   -0.396954992626423
       754               3345.3    -0.42338854048782
       755               3345.4   -0.448644979475858
       756               3345.5    -0.47252516102132
       757               3345.6   -0.494728677470357
       758               3345.7   -0.514963844064367
       759               3345.8   -0.533090877260559
       760               3345.9   -0.549208917465775
       761                 3346   -0.563601633085067
       762               3346.1   -0.576556754971435
       763               3346.2   -0.588198862860797
       764               3346.3   -0.598488225305682
       765               3346.4   -0.607388720194924
       766               3346.5   -0.615028418594988
       767               3346.6   -0.621674247657761
       768               3346.7   -0.627542264415291
       769               3346.8   -0.632651736910844
       770               3346.9   -0.636891426500756
       771                 3347   -0.640233230941497
       772               3347.1   -0.642852481351723
       773               3347.2   -0.645006306212824
       774               3347.3   -0.646801279498705
       775               3347.4   -0.648122190179823
       776               3347.5   -0.648809515262049
       777               3347.6   -0.648888079260548
       778               3347.7   -0.648611804477582
       779               3347.8   -0.648306742852986
       780               3347.9   -0.648174166093089
       781                 3348   -0.648195165562121
       782               3348.1   -0.648168418382492
       783               3348.2   -0.647843476786006
       784               3348.3   -0.647073262161618
       785               3348.4   -0.645877014563766
       786               3348.5   -0.644343054725374
       787               3348.6   -0.642442787674967
       788               3348.7   -0.639946466237596
       789               3348.8     -0.6365596850242
       790               3348.9     -0.6321752398478
       791                 3349   -0.627006403989007
       792               3349.1   -0.621489705392094
       793               3349.2   -0.616065406872421
       794               3349.3   -0.611005205191171
       795               3349.4   -0.606342942198843
       796               3349.5   -0.601876985592843
       797               3349.6   -0.597241102557412
       798               3349.7    -0.59205999832431
       799               3349.8   -0.586130100949313
       800               3349.9   -0.579499375124074
       801                 3350   -0.572385353190416
       802               3350.1   -0.565018100087366
       803               3350.2   -0.557559017634228
       804               3350.3   -0.550152703794282
       805               3350.4   -0.543022685816136
       806               3350.5   -0.536479904492779
       807               3350.6   -0.530807248244735
       808               3350.7   -0.526106021056234
       809               3350.8   -0.522225287171241
       810               3350.9   -0.518824943613026
       811                 3351   -0.515520693375551
       812               3351.1    -0.51201122746401
       813               3351.2   -0.508127066586942
       814               3351.3   -0.503822569355058
       815               3351.4   -0.499175547282009
       816               3351.5   -0.494419176054822
       817               3351.6    -0.48995513598645
       818               3351.7   -0.486277772395666
       819               3351.8   -0.483805740958254
       820               3351.9   -0.482701163799963
       821                 3352   -0.482779363191385
       822               3352.1   -0.483569654779533
       823               3352.2   -0.484514733254792
       824               3352.3   -0.485214789177971
       825               3352.4   -0.485568795583865
       826               3352.5   -0.485710925325836
       827               3352.6   -0.485797596962218
