     index            Field [G]         Intensity []
       828               3352.7   -0.470395149622366
       829               3352.8    -0.47204069115056
       830               3352.9   -0.474025531909052
       831                 3353   -0.476244894110771
       832               3353.1   -0.478547953617501
       833               3353.2   -0.480856500641162
       834               3353.3   -0.483213777096987
       835               3353.4   -0.485714121736145
       836               3353.5   -0.488383489341581
       837               3353.6   -0.491119077126758
       838               3353.7   -0.493724976024216
       839               3353.8   -0.496005927374264
       840               3353.9   -0.497865753824812
       841                 3354   -0.499353007183233
       842               3354.1   -0.500593155234263
       843               3354.2    -0.50161838279341
       844               3354.3   -0.502235378626193
       845               3354.4   -0.502092594116962
       846               3354.5   -0.500937260654072
       847               3354.6    -0.49885181168863
       848               3354.7   -0.496258399807067
       849               3354.8   -0.493687838113566
       850               3354.9     -0.4915065534459
       851                 3355   -0.489797598354517
       852               3355.1   -0.488435608644013
       853               3355.2   -0.487248788499376
       854               3355.3   -0.486130580557252
       855               3355.4   -0.485036343562694
       856               3355.5   -0.483906649276479
       857               3355.6   -0.482623654897231
       858               3355.7   -0.481072677280681
       859               3355.8   -0.479262695616897
       860               3355.9   -0.477374630103816
       861                 3356   -0.475665320566356
       862               3356.1   -0.474305649313129
       863               3356.2   -0.473300696055872
       864               3356.3     -0.4725543937231
       865               3356.4   -0.472002375482544
       866               3356.5   -0.471673654351877
       867               3356.6   -0.471599665892381
       868               3356.7   -0.471639505612375
       869               3356.8   -0.471416390465264
       870               3356.9   -0.470494762432326
       871                 3357   -0.468673983377661
       872               3357.1   -0.466113889829591
       873               3357.2   -0.463168764643761
       874               3357.3   -0.460113368832308
       875               3357.4    -0.45702699169438
       876               3357.5   -0.453894656052319
       877               3357.6    -0.45077236014406
       878               3357.7   -0.447856807694198
       879               3357.8   -0.445421948842999
       880               3357.9    -0.44367885134395
       881                 3358   -0.442650091306629
       882               3358.1   -0.442146976118452
       883               3358.2   -0.441877360488257
       884               3358.3   -0.441608923300485
       885               3358.4   -0.441268337238151
       886               3358.5   -0.440921279306108
       887               3358.6   -0.440665553496745
       888               3358.7   -0.440500127938409
       889               3358.8   -0.440242839772059
       890               3358.9   -0.439578875102858
       891                 3359   -0.438252879409573
       892               3359.1   -0.436276147285303
       893               3359.2   -0.433980176967973
       894               3359.3   -0.431885107431332
       895               3359.4   -0.430489341413426
       896               3359.5   -0.430075532827847
       897               3359.6   -0.430570623997585
       898               3359.7   -0.431516604019051
       899               3359.8   -0.432218470163164
       900               3359.9   -0.432033320817132
       901                 3360   -0.430645387099292
       902               3360.1   -0.428178659679119
       903               3360.2   -0.425108435762276
       904               3360.3   -0.422034370663986
       905               3360.4   -0.419431432726209
       906               3360.5   -0.417505913644005
       907               3360.6   -0.416223491484387
       908               3360.7   -0.415452654240506
       909               3360.8   -0.415087553516543
       910               3360.9   -0.415070563218442
       911                 3361   -0.415355238379451
       912               3361.1   -0.415883671252213
       913               3361.2   -0.416582309965767
       914               3361.3   -0.417340815217915
       915               3361.4   -0.417994035263016
       916               3361.5    -0.41837064897085
       917               3361.6   -0.418404394582189
       918               3361.7   -0.418202879546723
       919               3361.8   -0.417982728907599
       920               3361.9   -0.417912082064458
       921                 3362   -0.417997868382039
       922               3362.1   -0.418102106207773
       923               3362.2   -0.418041698906383
       924               3362.3   -0.417677362719381
       925               3362.4   -0.416957229800587
       926               3362.5    -0.41593195376975
       927               3362.6   -0.414740596763642
       928               3362.7   -0.413561058863687
       929               3362.8   -0.412570752670472
       930               3362.9   -0.411968504159535
       931                 3363   -0.412001538146265
       932               3363.1   -0.412872064095775
       933               3363.2   -0.414530496154509
       934               3363.3   -0.416564795885102
       935               3363.4    -0.41836690342781
       936               3363.5   -0.419473964664465
       937               3363.6   -0.419783945455023
       938               3363.7   -0.419486565407114
       939               3363.8   -0.418848455317779
       940               3363.9    -0.41807832668977
       941                 3364   -0.417317911148092
       942               3364.1   -0.416650879446625
       943               3364.2      -0.416085006121
       944               3364.3   -0.415576582460463
       945               3364.4    -0.41511784274064
       946               3364.5   -0.414785857505065
       947               3364.6   -0.414676316762728
       948               3364.7   -0.414797324497979
       949               3364.8    -0.41504980734267
       950               3364.9   -0.415303732721094
       951                 3365   -0.415477171211024
       952               3365.1   -0.415568528440578
       953               3365.2   -0.415665712945425
       954               3365.3   -0.415926226091237
       955               3365.4   -0.416477755068833
       956               3365.5   -0.417269489196082
       957               3365.6   -0.418019842939706
       958               3365.7   -0.418355858410228
       959               3365.8   -0.418048226219689
       960               3365.9   -0.417149835283661
       961                 3366   -0.415949115048011
       962               3366.1   -0.414801350729309
       963               3366.2    -0.41394773018434
       964               3366.3   -0.413402963405468
       965               3366.4   -0.412965997503968
       966               3366.5   -0.412361145763564
       967               3366.6   -0.411425600262958
       968               3366.7   -0.410213285458057
       969               3366.8   -0.408958596219108
       970               3366.9   -0.407954702620817
       971                 3367    -0.40742780465918
       972               3367.1    -0.40744752328841
       973               3367.2   -0.407898119986625
       974               3367.3   -0.408540797587132
       975               3367.4   -0.409147329945174
       976               3367.5    -0.40960502641998
       977               3367.6   -0.409904799478153
       978               3367.7   -0.410046353917746
       979               3367.8   -0.409983731869216
       980               3367.9   -0.409677654580088
       981                 3368     -0.4091847181704
       982               3368.1   -0.408654403774792
       983               3368.2   -0.408195860733496
       984               3368.3   -0.407734803051843
       985               3368.4   -0.407035022809739
       986               3368.5   -0.405915284149073
       987               3368.6   -0.404472343069574
       988               3368.7   -0.403073557974726
       989               3368.8   -0.402096114005872
       990               3368.9   -0.401647777553041
       991                 3369   -0.401519315613881
       992               3369.1   -0.401379295466328
       993               3369.2   -0.401002041449882
       994               3369.3   -0.400344665632273
       995               3369.4   -0.399484033454982
       996               3369.5   -0.398538866878214
       997               3369.6   -0.397634567318939
       998               3369.7   -0.396871003080609
       999               3369.8   -0.396281137409748
      1000               3369.9   -0.395841629841755
      1001                 3370   -0.395553151071836
      1002               3370.1   -0.395494023150343
      1003               3370.2   -0.395754856088625
      1004               3370.3   -0.396304477322957
      1005               3370.4   -0.396932610801946
      1006               3370.5    -0.39734264335022
      1007               3370.6   -0.397322077941911
      1008               3370.7   -0.396860391617388
      1009               3370.8   -0.396151964381584
      1010               3370.9   -0.395515453312296
      1011                 3371   -0.395281934846501
      1012               3371.1    -0.39567212275865
      1013               3371.2   -0.396684752441407
      1014               3371.3   -0.398062465454226
      1015               3371.4   -0.399398434279369
      1016               3371.5   -0.400347960896141
      1017               3371.6   -0.400799933084799
      1018               3371.7   -0.400874405179632
      1019               3371.8   -0.400761021034524
      1020               3371.9   -0.400558398279725
      1021                 3372   -0.400258239663437
      1022               3372.1   -0.399848569015092
      1023               3372.2   -0.399380771555873
      1024               3372.3    -0.39891594951923
      1025               3372.4   -0.398449719835724
      1026               3372.5   -0.397958404156343
      1027               3372.6   -0.397533190029869
      1028               3372.7   -0.397409081547221
      1029               3372.8   -0.397797207980042
      1030               3372.9   -0.398680607509542
      1031                 3373   -0.399800691750985
      1032               3373.1    -0.40085380097091
      1033               3373.2   -0.401700667134082
      1034               3373.3   -0.402406716148447
      1035               3373.4   -0.403111339713962
      1036               3373.5   -0.403863094939526
      1037               3373.6   -0.404561758726015
      1038               3373.7   -0.405045030533131
      1039               3373.8   -0.405230746011192
      1040               3373.9   -0.405192225987267
      1041                 3374   -0.405136335210893
      1042               3374.1   -0.405333753011294
      1043               3374.2   -0.406018930854799
      1044               3374.3   -0.407251311903403
      1045               3374.4   -0.408817571311351
      1046               3374.5   -0.410313561748215
      1047               3374.6   -0.411408904596102
      1048               3374.7    -0.41209058550778
      1049               3374.8   -0.412663352582711
      1050               3374.9   -0.413493452696871
      1051                 3375   -0.414709956505801
      1052               3375.1   -0.416115515405823
      1053               3375.2   -0.417375142669828
      1054               3375.3   -0.418305540032146
      1055               3375.4    -0.41900454709345
      1056               3375.5   -0.419725387732417
      1057               3375.6    -0.42064656290266
      1058               3375.7    -0.42176388608792
      1059               3375.8   -0.422978296618639
      1060               3375.9   -0.424252164731788
      1061                 3376   -0.425658266987159
      1062               3376.1     -0.4272745201801
      1063               3376.2   -0.429042077308622
      1064               3376.3   -0.430743383093798
      1065               3376.4   -0.432136830135068
      1066               3376.5   -0.433128722274528
      1067               3376.6   -0.433826967790762
      1068               3376.7    -0.43443680441535
      1069               3376.8   -0.435108031227238
      1070               3376.9   -0.435874912224788
      1071                 3377   -0.436715315285544
      1072               3377.1   -0.437626598817223
      1073               3377.2   -0.438620620077665
      1074               3377.3   -0.439662174181796
      1075               3377.4   -0.440652880423837
      1076               3377.5   -0.441501548332201
      1077               3377.6    -0.44220935856112
      1078               3377.7   -0.442873120075366
      1079               3377.8   -0.443591961145017
      1080               3377.9   -0.444359253977942
      1081                 3378    -0.44504640559279
      1082               3378.1   -0.445515411126296
      1083               3378.2   -0.445772711027293
      1084               3378.3    -0.44600707703817
      1085               3378.4   -0.446445958688622
      1086               3378.5   -0.447161233233794
      1087               3378.6   -0.448032390594654
      1088               3378.7   -0.448911820853888
      1089               3378.8   -0.449809728804633
      1090               3378.9   -0.450891559458137
      1091                 3379   -0.452279808943741
      1092               3379.1   -0.453852390928171
      1093               3379.2   -0.455238002154102
      1094               3379.3   -0.456028820905695
      1095               3379.4   -0.456030228764913
      1096               3379.5   -0.455339459111785
      1097               3379.6   -0.454220248434276
      1098               3379.7   -0.452924453759643
      1099               3379.8   -0.451608558754447
      1100               3379.9   -0.450350232147427
      1101                 3380   -0.449183647834841
      1102               3380.1   -0.448111685246762
      1103               3380.2   -0.447115755312827
      1104               3380.3   -0.446182895312549
      1105               3380.4     -0.4453354490397
      1106               3380.5   -0.444639390858793
      1107               3380.6   -0.444179728396324
      1108               3380.7   -0.444001084298229
      1109               3380.8   -0.444033751648197
      1110               3380.9   -0.444067505691046
      1111                 3381   -0.443835367744335
      1112               3381.1   -0.443176750406059
      1113               3381.2   -0.442145987369065
      1114               3381.3   -0.440959837898241
      1115               3381.4   -0.439829528025981
      1116               3381.5   -0.438826020686122
      1117               3381.6   -0.437872755724657
      1118               3381.7   -0.436841075242798
      1119               3381.8    -0.43567526416323
      1120               3381.9   -0.434486629763448
      1121                 3382   -0.433552209594115
      1122               3382.1   -0.433166330426912
      1123               3382.2   -0.433403614856074
      1124               3382.3   -0.433982883034381
      1125               3382.4   -0.434382156235106
      1126               3382.5    -0.43413366377136
      1127               3382.6   -0.433062264183621
      1128               3382.7   -0.431306249157053
      1129               3382.8   -0.429170675726988
      1130               3382.9   -0.426970160922189
      1131                 3383   -0.424946934189827
      1132               3383.1   -0.423241602462058
      1133               3383.2   -0.421884345797372
      1134               3383.3   -0.420824820422502
      1135               3383.4   -0.420011202086158
      1136               3383.5   -0.419458265758196
      1137               3383.6     -0.4192238760393
      1138               3383.7   -0.419298259286268
      1139               3383.8    -0.41951677336914
      1140               3383.9   -0.419610936919675
      1141                 3384   -0.419386515220707
      1142               3384.1   -0.418875443042722
      1143               3384.2   -0.418313404367079
      1144               3384.3    -0.41796495884997
      1145               3384.4   -0.417961196092197
      1146               3384.5    -0.41826104575254
      1147               3384.6   -0.418690449114049
      1148               3384.7    -0.41897616845564
      1149               3384.8   -0.418793379600208
      1150               3384.9   -0.417890154453815
      1151                 3385   -0.416243835047224
      1152               3385.1   -0.414109970550001
      1153               3385.2   -0.411908795684644
      1154               3385.3   -0.410053659170895
      1155               3385.4   -0.408843540118772
      1156               3385.5   -0.408418145481403
      1157               3385.6    -0.40870934690862
      1158               3385.7   -0.409404145023332
      1159               3385.8   -0.410018968043059
      1160               3385.9    -0.41011699757817
      1161                 3386   -0.409533448783718
      1162               3386.1   -0.408420829560643
      1163               3386.2    -0.40708867735361
      1164               3386.3   -0.405812208304218
      1165               3386.4   -0.404767014982368
      1166               3386.5   -0.404047712350663
      1167               3386.6   -0.403648712955212
      1168               3386.7   -0.403433516347317
      1169               3386.8   -0.403221887173201
      1170               3386.9    -0.40296958285064
      1171                 3387   -0.402828982880617
      1172               3387.1   -0.402981668153677
      1173               3387.2   -0.403412105195914
      1174               3387.3   -0.403860270948438
      1175               3387.4   -0.403980584555567
      1176               3387.5   -0.403549478560884
      1177               3387.6   -0.402587233597695
      1178               3387.7   -0.401355814868592
      1179               3387.8   -0.400235545656835
      1180               3387.9   -0.399529296071083
      1181                 3388   -0.399316204401006
      1182               3388.1   -0.399460672762352
      1183               3388.2   -0.399747841170307
      1184               3388.3   -0.400016875365804
      1185               3388.4   -0.400204258067957
      1186               3388.5    -0.40031062988793
      1187               3388.6   -0.400349585896095
      1188               3388.7   -0.400316356719094
      1189               3388.8   -0.400182881076527
      1190               3388.9   -0.399912699279898
      1191                 3389   -0.399486065985255
      1192               3389.1    -0.39891824942702
      1193               3389.2   -0.398252264148174
      1194               3389.3   -0.397533449868861
      1195               3389.4   -0.396804721563653
      1196               3389.5   -0.396139117307112
      1197               3389.6   -0.395661152905334
      1198               3389.7   -0.395500804803678
      1199               3389.8   -0.395711658106292
      1200               3389.9   -0.396251105157701
      1201                 3390   -0.397050224081444
      1202               3390.1    -0.39807540158942
      1203               3390.2   -0.399290378251743
      1204               3390.3   -0.400574045173917
      1205               3390.4   -0.401722966738558
      1206               3390.5   -0.402549466920428
      1207               3390.6   -0.402949769615207
      1208               3390.7    -0.40287104761975
      1209               3390.8   -0.402268866116494
      1210               3390.9   -0.401165175620258
      1211                 3391   -0.399756171148382
      1212               3391.1    -0.39841473422175
      1213               3391.2   -0.397536349830372
      1214               3391.3   -0.397345159508102
      1215               3391.4   -0.397799031280582
      1216               3391.5   -0.398624801831191
      1217               3391.6   -0.399435819809224
      1218               3391.7   -0.399882532814408
      1219               3391.8   -0.399788284380295
      1220               3391.9   -0.399204288300253
      1221                 3392   -0.398346743346472
      1222               3392.1   -0.397467967758615
      1223               3392.2   -0.396762034967332
      1224               3392.3   -0.396342747210322
      1225               3392.4   -0.396239914770962
      1226               3392.5   -0.396368002247841
      1227               3392.6   -0.396514291439032
      1228               3392.7   -0.396426287530579
      1229               3392.8   -0.395981210982983
      1230               3392.9   -0.395305288767511
      1231                 3393   -0.394724529047395
      1232               3393.1   -0.394567023966513
      1233               3393.2   -0.394959479073789
      1234               3393.3   -0.395762458632371
      1235               3393.4   -0.396682917944307
      1236               3393.5   -0.397466343911472
      1237               3393.6   -0.398000825531158
      1238               3393.7   -0.398246906261741
      1239               3393.8   -0.398099790306914
      1240               3393.9   -0.397382880274687
      1241                 3394   -0.396017353877783
      1242               3394.1   -0.394183690855961
      1243               3394.2   -0.392288572914248
      1244               3394.3   -0.390770918766804
      1245               3394.4   -0.389921365018647
      1246               3394.5   -0.389807489287459
      1247               3394.6   -0.390278319706787
      1248               3394.7   -0.391024368028918
      1249               3394.8    -0.39169886155664
      1250               3394.9   -0.392059270349085
      1251                 3395   -0.392047766398708
      1252               3395.1   -0.391775126650203
      1253               3395.2   -0.391435297617579
      1254               3395.3   -0.391192438348123
      1255               3395.4   -0.391090205326896
      1256               3395.5   -0.391046252296647
      1257               3395.6   -0.390946337704478
      1258               3395.7   -0.390754095838966
      1259               3395.8   -0.390532047976628
      1260               3395.9   -0.390373559313932
      1261                 3396    -0.39034391606121
      1262               3396.1   -0.390492485143843
      1263               3396.2   -0.390882249186754
      1264               3396.3   -0.391552155657387
      1265               3396.4   -0.392429768662718
      1266               3396.5   -0.393305720638117
      1267               3396.6   -0.393927415551212
      1268               3396.7   -0.394131726168906
      1269               3396.8    -0.39389868968715
      1270               3396.9   -0.393312306749869
      1271                 3397   -0.392511829861594
      1272               3397.1   -0.391686985394477
      1273               3397.2       -0.39107311843
      1274               3397.3   -0.390877169711882
      1275               3397.4   -0.391152140814612
      1276               3397.5   -0.391732773191263
      1277               3397.6    -0.39232248675708
      1278               3397.7   -0.392681653522862
      1279               3397.8   -0.392755506479682
      1280               3397.9   -0.392633762567473
      1281                 3398   -0.392411325959308
      1282               3398.1   -0.392122366869925
      1283               3398.2   -0.391818767961196
      1284               3398.3   -0.391667346723146
      1285               3398.4   -0.391889782403803
      1286               3398.5   -0.392549339608092
      1287               3398.6   -0.393398601953633
      1288               3398.7    -0.39398125371234
      1289               3398.8   -0.393932619781563
      1290               3398.9   -0.393222584092908
      1291                 3399   -0.392143255744657
      1292               3399.1   -0.391077624244548
      1293               3399.2   -0.390250815178591
      1294               3399.3   -0.389640852229739
      1295               3399.4   -0.389082044957522
      1296               3399.5   -0.388458304866686
      1297               3399.6    -0.38783363212469
      1298               3399.7   -0.387424620037618
      1299               3399.8   -0.387444601780744
      1300               3399.9   -0.387943408709869
      1301                 3400    -0.38875870734924
      1302               3400.1   -0.389606917136392
      1303               3400.2   -0.390247259915783
      1304               3400.3   -0.390607730907107
      1305               3400.4   -0.390791703442863
      1306               3400.5   -0.390971296770447
      1307               3400.6   -0.391253519320342
      1308               3400.7   -0.391618622586396
      1309               3400.8   -0.391972681059102
      1310               3400.9   -0.392262465861285
      1311                 3401   -0.392534466299607
      1312               3401.1   -0.392863812609815
      1313               3401.2   -0.393226185463704
      1314               3401.3   -0.393474973746955
      1315               3401.4   -0.393479489655106
      1316               3401.5   -0.393284520711694
      1317               3401.6    -0.39311031956548
      1318               3401.7   -0.393186859639595
      1319               3401.8   -0.393602472931949
      1320               3401.9   -0.394323675691446
      1321                 3402   -0.395333073213285
      1322               3402.1   -0.396685092158912
      1323               3402.2   -0.398383774083779
      1324               3402.3   -0.400224708165454
      1325               3402.4   -0.401813787829887
      1326               3402.5   -0.402780267492397
      1327               3402.6   -0.402982657615589
      1328               3402.7    -0.40253304726447
      1329               3402.8   -0.401682272323334
      1330               3402.9   -0.400719189029306
      1331                 3403   -0.399926169867862
      1332               3403.1   -0.399516442194764
      1333               3403.2   -0.399546559977148
      1334               3403.3   -0.399905281577645
      1335               3403.4   -0.400413173697389
      1336               3403.5   -0.400920675427571
      1337               3403.6   -0.401310265956151
      1338               3403.7   -0.401466271830206
      1339               3403.8   -0.401320113131896
      1340               3403.9   -0.400937561368801
      1341                 3404   -0.400507171580008
      1342               3404.1   -0.400187157725774
      1343               3404.2   -0.399946113876079
      1344               3404.3   -0.399559974283506
      1345               3404.4    -0.39878002056383
      1346               3404.5    -0.39753939864508
      1347               3404.6   -0.396045252655158
      1348               3404.7   -0.394688779087073
      1349               3404.8   -0.393825275009988
      1350               3404.9   -0.393570237271702
      1351                 3405   -0.393756313536291
      1352               3405.1   -0.394074043620484
      1353               3405.2   -0.394276859472298
      1354               3405.3   -0.394306009656657
      1355               3405.4   -0.394284479686275
      1356               3405.5   -0.394421525483648
      1357               3405.6   -0.394895819191103
      1358               3405.7   -0.395769905593383
      1359               3405.8   -0.396956931941787
      1360               3405.9   -0.398233929050575
      1361                 3406   -0.399303631511355
      1362               3406.1   -0.399914004986153
      1363               3406.2   -0.399986505461022
      1364               3406.3   -0.399643654633901
      1365               3406.4   -0.399098672129987
      1366               3406.5   -0.398523123963217
      1367               3406.6   -0.398025024611275
      1368               3406.7   -0.397709421434189
      1369               3406.8   -0.397685020309647
      1370               3406.9   -0.397975841974457
      1371                 3407   -0.398449208438969
      1372               3407.1   -0.398871735884417
      1373               3407.2   -0.399065829391802
      1374               3407.3   -0.399030250153739
      1375               3407.4   -0.398919075432296
      1376               3407.5   -0.398908882407333
      1377               3407.6    -0.39908592411364
      1378               3407.7   -0.399434527051177
      1379               3407.8   -0.399868338763589
      1380               3407.9   -0.400221891330175
      1381                 3408   -0.400252067806453
      1382               3408.1   -0.399759157462913
      1383               3408.2   -0.398782207044843
      1384               3408.3   -0.397663024186539
      1385               3408.4   -0.396864864942166
      1386               3408.5    -0.39667724311735
      1387               3408.6   -0.397034983456444
      1388               3408.7   -0.397556385993905
      1389               3408.8   -0.397753396581461
      1390               3408.9   -0.397304888257935
      1391                 3409   -0.396253449455808
      1392               3409.1   -0.394979795083208
      1393               3409.2   -0.393939135647621
      1394               3409.3   -0.393371321401655
      1395               3409.4   -0.393243331892398
      1396               3409.5   -0.393424067445841
      1397               3409.6   -0.393835959815095
      1398               3409.7   -0.394420468588559
      1399               3409.8   -0.395046118239408
      1400               3409.9   -0.395546676288444
      1401                 3410   -0.395848585695184
      1402               3410.1   -0.396008352064868
      1403               3410.2   -0.396123686590838
      1404               3410.3   -0.396247018461137
      1405               3410.4   -0.396378757879305
      1406               3410.5   -0.396492236814162
      1407               3410.6   -0.396549771139807
      1408               3410.7   -0.396536537506788
      1409               3410.8   -0.396512409211981
      1410               3410.9   -0.396615919208804
      1411                 3411   -0.396979880187866
      1412               3411.1   -0.397608453690122
      1413               3411.2   -0.398307579768516
      1414               3411.3   -0.398730019223537
      1415               3411.4   -0.398537865598148
      1416               3411.5   -0.397614962534926
      1417               3411.6   -0.396192384472675
      1418               3411.7   -0.394757555377386
      1419               3411.8   -0.393759607196708
      1420               3411.9   -0.393306748736191
      1421                 3412   -0.393090196297296
      1422               3412.1   -0.392605224418642
      1423               3412.2   -0.391517343037022
      1424               3412.3   -0.389921214660071
      1425               3412.4   -0.388314840999054
      1426               3412.5   -0.387300179858111
      1427               3412.6   -0.387215373271647
      1428               3412.7   -0.387963691219909
      1429               3412.8   -0.389143806857144
      1430               3412.9   -0.390329758542507
      1431                 3413   -0.391263658901573
      1432               3413.1    -0.39188056048503
      1433               3413.2   -0.392249859517074
      1434               3413.3   -0.392504536455484
      1435               3413.4    -0.39275266512668
      1436               3413.5   -0.392992149334613
      1437               3413.6   -0.393112006628134
      1438               3413.7   -0.393011719038871
      1439               3413.8   -0.392742215115003
      1440               3413.9   -0.392528494639109
      1441                 3414   -0.392630305279021
      1442               3414.1   -0.393143494004197
      1443               3414.2   -0.393912105869717
      1444               3414.3   -0.394639213349961
      1445               3414.4   -0.395108056134315
      1446               3414.5   -0.395318381185048
      1447               3414.6   -0.395420870032244
      1448               3414.7   -0.395525043887769
      1449               3414.8   -0.395575028322444
      1450               3414.9   -0.395416825383123
      1451                 3415   -0.394985592142547
      1452               3415.1   -0.394413354565042
      1453               3415.2    -0.39393632835282
      1454               3415.3   -0.393694556525349
      1455               3415.4   -0.393630510244588
      1456               3415.5   -0.393576431286445
      1457               3415.6   -0.393415837295783
      1458               3415.7   -0.393153210602571
      1459               3415.8    -0.39286194551634
      1460               3415.9   -0.392614553201707
      1461                 3416   -0.392479072108114
      1462               3416.1   -0.392549890273054
      1463               3416.2   -0.392930270053025
      1464               3416.3   -0.393651151097942
      1465               3416.4   -0.394597827576829
      1466               3416.5   -0.395521051411063
      1467               3416.6   -0.396143290128729
      1468               3416.7    -0.39630282083095
      1469               3416.8   -0.396047150514194
      1470               3416.9   -0.395609000348084
      1471                 3417   -0.395271535949064
      1472               3417.1   -0.395204804804731
      1473               3417.2    -0.39537197998068
      1474               3417.3   -0.395560598209219
      1475               3417.4   -0.395524989041659
      1476               3417.5   -0.395155987744102
      1477               3417.6   -0.394562331531961
      1478               3417.7   -0.394002373296783
      1479               3417.8   -0.393719671192986
      1480               3417.9   -0.393808838434456
      1481                 3418   -0.394198718996889
      1482               3418.1   -0.394730034398923
      1483               3418.2   -0.395236502194996
      1484               3418.3    -0.39557684131956
      1485               3418.4   -0.395647195185656
      1486               3418.5   -0.395416338702387
      1487               3418.6   -0.394965108779667
      1488               3418.7   -0.394478950992371
      1489               3418.8   -0.394182670922106
      1490               3418.9   -0.394254664744307
      1491                 3419   -0.394764483603884
      1492               3419.1   -0.395665189831449
      1493               3419.2   -0.396851025624621
      1494               3419.3   -0.398238856134424
      1495               3419.4   -0.399788576344425
      1496               3419.5   -0.401435044684427
      1497               3419.6   -0.403027428005822
      1498               3419.7   -0.404375060687018
      1499               3419.8   -0.405352466835138
      1500               3419.9   -0.405948530393897
