     index            Field [G]         Intensity []
       109               3280.8   -0.384265933411818
       110               3280.9   -0.383884835431393
       111                 3281   -0.383467989145661
       112               3281.1   -0.382999833160068
       113               3281.2   -0.382445057997717
       114               3281.3   -0.381832592415126
       115               3281.4   -0.381266776309063
       116               3281.5   -0.380826675068013
       117               3281.6    -0.38048341851762
       118               3281.7   -0.380153571196447
       119               3281.8    -0.37981709993388
       120               3281.9    -0.37953733438148
       121                 3282   -0.379358090067707
       122               3282.1   -0.379212639982215
       123               3282.2    -0.37894824430475
       124               3282.3   -0.378430469171321
       125               3282.4    -0.37763710617274
       126               3282.5   -0.376697914025947
       127               3282.6   -0.375875815525695
       128               3282.7   -0.375487364639883
       129               3282.8   -0.375775692086624
       130               3282.9   -0.376791596120128
       131                 3283    -0.37835959541445
       132               3283.1   -0.380160258768077
       133               3283.2   -0.381872347995955
       134               3283.3   -0.383278379444356
       135               3283.4   -0.384291017549059
       136               3283.5   -0.384927166174796
       137               3283.6   -0.385255531707047
       138               3283.7   -0.385321039324341
       139               3283.8   -0.385086634828932
       140               3283.9   -0.384463991577662
       141                 3284   -0.383424145053883
       142               3284.1   -0.382070102905987
       143               3284.2   -0.380590686458876
       144               3284.3   -0.379163138567524
       145               3284.4   -0.377915237439325
       146               3284.5     -0.3769434574301
       147               3284.6    -0.37630310935527
       148               3284.7   -0.375956638121697
       149               3284.8   -0.375760089282946
       150               3284.9   -0.375542051824677
       151                 3285   -0.375229765805365
       152               3285.1   -0.374924254246053
       153               3285.2    -0.37485478512086
       154               3285.3   -0.375222524793886
       155               3285.4    -0.37603029178294
       156               3285.5   -0.377022279869783
       157               3285.6   -0.377785097207256
       158               3285.7   -0.377951974022174
       159               3285.8   -0.377399265987994
       160               3285.9    -0.37633714100037
       161                 3286   -0.375235742444426
       162               3286.1   -0.374598278080278
       163               3286.2   -0.374694952866305
       164               3286.3    -0.37542657521836
       165               3286.4   -0.376408039710591
       166               3286.5   -0.377198731947887
       167               3286.6   -0.377518256870342
       168               3286.7   -0.377345503608024
       169               3286.8   -0.376900044832691
       170               3286.9   -0.376528702605834
       171                 3287   -0.376516645112468
       172               3287.1   -0.376907239393403
       173               3287.2   -0.377470988525768
       174               3287.3   -0.377867975839263
       175               3287.4   -0.377867523744978
       176               3287.5   -0.377446832189014
       177               3287.6   -0.376740516171413
       178               3287.7   -0.375959025496017
       179               3287.8   -0.375363364545959
       180               3287.9   -0.375243426247469
       181                 3288   -0.375800514182658
       182               3288.1   -0.376961584835852
       183               3288.2   -0.378304322677428
       184               3288.3   -0.379237895150336
       185               3288.4   -0.379355697716068
       186               3288.5   -0.378687360859657
       187               3288.6   -0.377645043333898
       188               3288.7   -0.376728341326516
       189               3288.8   -0.376250544464727
       190               3288.9   -0.376285139332691
       191                 3289   -0.376793885364461
       192               3289.1   -0.377742723744097
       193               3289.2    -0.37908201408376
       194               3289.3   -0.380656740336417
       195               3289.4   -0.382202570469061
       196               3289.5   -0.383483092618781
       197               3289.6   -0.384453697937864
       198               3289.7   -0.385292255953812
       199               3289.8   -0.386262036907189
       200               3289.9    -0.38752031599576
       201                 3290   -0.389008472827854
       202               3290.1   -0.390477328774733
       203               3290.2   -0.391619792696948
       204               3290.3   -0.392232689385382
       205               3290.4   -0.392303975354022
       206               3290.5   -0.391964280175435
       207               3290.6   -0.391360144591626
       208               3290.7   -0.390580555547092
       209               3290.8   -0.389692617878083
       210               3290.9   -0.388801694087255
       211                 3291   -0.388029563682366
       212               3291.1   -0.387430658430998
       213               3291.2   -0.386966052610966
       214               3291.3   -0.386583438465045
       215               3291.4   -0.386302134165069
       216               3291.5   -0.386185447164817
       217               3291.6   -0.386229348551347
       218               3291.7   -0.386308553334596
       219               3291.8   -0.386249067202652
       220               3291.9   -0.385943820940932
       221                 3292   -0.385396488488109
       222               3292.1   -0.384688169043271
       223               3292.2    -0.38394559614579
       224               3292.3   -0.383342638201875
       225               3292.4    -0.38308001624586
       226               3292.5   -0.383299731144876
       227               3292.6   -0.383989533804853
       228               3292.7   -0.384982196894322
       229               3292.8    -0.38607774338127
       230               3292.9   -0.387189463626919
       231                 3293   -0.388371281710525
       232               3293.1   -0.389681840957732
       233               3293.2   -0.391006566087116
       234               3293.3   -0.392033583615183
       235               3293.4   -0.392450829204182
       236               3293.5   -0.392194071451529
       237               3293.6    -0.39149349863127
       238               3293.7   -0.390668828087237
       239               3293.8   -0.389892997193287
       240               3293.9   -0.389161962067768
       241                 3294   -0.388457825721618
       242               3294.1   -0.387877817237828
       243               3294.2   -0.387561682385114
       244               3294.3   -0.387495458274672
       245               3294.4   -0.387418601315821
       246               3294.5   -0.386960255524343
       247               3294.6   -0.385901826223782
       248               3294.7   -0.384349519675487
       249               3294.8   -0.382695070929913
       250               3294.9   -0.381418073262374
       251                 3295   -0.380871847020047
       252               3295.1   -0.381162227141127
       253               3295.2   -0.382148733770735
       254               3295.3   -0.383535020296912
       255               3295.4   -0.384987555356778
       256               3295.5   -0.386228272196921
       257               3295.6   -0.387076478665592
       258               3295.7   -0.387440727479564
       259               3295.8    -0.38727730082125
       260               3295.9   -0.386557027757098
       261                 3296   -0.385292118369695
       262               3296.1   -0.383616234538866
       263               3296.2   -0.381823989106043
       264               3296.3     -0.3802835557683
       265               3296.4   -0.379258392439477
       266               3296.5   -0.378778532581911
       267               3296.6   -0.378676903937641
       268               3296.7   -0.378772989080189
       269               3296.8   -0.379048553120261
       270               3296.9   -0.379642884286188
       271                 3297   -0.380656592614542
       272               3297.1    -0.38195915574754
       273               3297.2   -0.383204997452843
       274               3297.3   -0.384044548655095
       275               3297.4   -0.384327553840251
       276               3297.5   -0.384141513616508
       277               3297.6   -0.383707395704748
       278               3297.7   -0.383249483304504
       279               3297.8   -0.382918343082552
       280               3297.9   -0.382777072184528
       281                 3298   -0.382828631611241
       282               3298.1   -0.383052734366327
       283               3298.2   -0.383418322036778
       284               3298.3   -0.383861437967337
       285               3298.4   -0.384273086373698
       286               3298.5   -0.384562702639238
       287               3298.6   -0.384779808432481
       288               3298.7   -0.385158884827578
       289               3298.8     -0.3859773776369
       290               3298.9   -0.387308949424337
       291                 3299    -0.38889492566654
       292               3299.1   -0.390266075556328
       293               3299.2   -0.391024669721409
       294               3299.3   -0.391072920124976
       295               3299.4   -0.390637353960726
       296               3299.5   -0.390103295221586
       297               3299.6   -0.389798372019122
       298               3299.7   -0.389854490170424
       299               3299.8   -0.390170077489348
       300               3299.9   -0.390436611911071
       301                 3300   -0.390241613932829
       302               3300.1    -0.38927155701405
       303               3300.2   -0.387518578973161
       304               3300.3   -0.385316144850453
       305               3300.4   -0.383164713554692
       306               3300.5    -0.38150514856711
       307               3300.6   -0.380595186567299
       308               3300.7   -0.380488226551645
       309               3300.8   -0.381045293590485
       310               3300.9    -0.38197385884701
       311                 3301   -0.382925225402074
       312               3301.1   -0.383630267849161
       313               3301.2   -0.383998376291718
       314               3301.3   -0.384120578774864
       315               3301.4    -0.38418815850747
       316               3301.5   -0.384396911461952
       317               3301.6   -0.384895728694067
       318               3301.7   -0.385766816492195
       319               3301.8   -0.386986783252789
       320               3301.9   -0.388375572892731
       321                 3302   -0.389614999235254
       322               3302.1   -0.390381929259214
       323               3302.2   -0.390512745764625
       324               3302.3   -0.390062523426775
       325               3302.4   -0.389225623269463
       326               3302.5   -0.388215007641005
       327               3302.6   -0.387198909438915
       328               3302.7    -0.38629715535321
       329               3302.8   -0.385590098389553
       330               3302.9   -0.385125143246868
       331                 3303   -0.384928496144063
       332               3303.1   -0.385005941789553
       333               3303.2   -0.385312720810691
       334               3303.3   -0.385718255448956
       335               3303.4    -0.38601979701207
       336               3303.5   -0.386022907292338
       337               3303.6   -0.385645817452039
       338               3303.7   -0.384976928372057
       339               3303.8   -0.384240895255323
       340               3303.9   -0.383692669182144
       341                 3304   -0.383507430569425
       342               3304.1   -0.383722719061317
       343               3304.2    -0.38424216700985
       344               3304.3    -0.38487968615172
       345               3304.4   -0.385415234229144
       346               3304.5   -0.385640299441208
       347               3304.6   -0.385398509368607
       348               3304.7   -0.384645407168005
       349               3304.8    -0.38351585260428
       350               3304.9   -0.382327811209649
       351                 3305   -0.381460508940991
       352               3305.1   -0.381153648244736
       353               3305.2   -0.381381518228486
       354               3305.3   -0.381914712494323
       355               3305.4   -0.382496934156035
       356               3305.5    -0.38295538096162
       357               3305.6   -0.383190027013511
       358               3305.7   -0.383165057852085
       359               3305.8   -0.382972706778145
       360               3305.9   -0.382846699021876
       361                 3306   -0.383010579320672
       362               3306.1   -0.383478401435413
       363               3306.2   -0.384031292473877
       364               3306.3   -0.384403938492452
       365               3306.4   -0.384488169117516
       366               3306.5   -0.384375052947847
       367               3306.6   -0.384245506218095
       368               3306.7   -0.384240016364776
       369               3306.8   -0.384404807004133
       370               3306.9   -0.384719285595012
       371                 3307   -0.385149817886417
       372               3307.1   -0.385666843288014
       373               3307.2    -0.38620623457428
       374               3307.3   -0.386629329805298
       375               3307.4    -0.38675696502435
       376               3307.5   -0.386467386365671
       377               3307.6    -0.38575368789423
       378               3307.7   -0.384680430309404
       379               3307.8   -0.383318748682567
       380               3307.9   -0.381766227200097
       381                 3308   -0.380215965721575
       382               3308.1   -0.378941408796233
       383               3308.2   -0.378170698269998
       384               3308.3   -0.377978445257853
       385               3308.4   -0.378292406431161
       386               3308.5   -0.378964236185835
       387               3308.6   -0.379822348091058
       388               3308.7   -0.380715349678836
       389               3308.8    -0.38157068282285
       390               3308.9   -0.382413149023769
       391                 3309   -0.383290466991723
       392               3309.1   -0.384172516886044
       393               3309.2   -0.384944139440483
       394               3309.3   -0.385505982906243
       395               3309.4   -0.385873942234351
       396               3309.5   -0.386174811200403
       397               3309.6   -0.386543273599213
       398               3309.7    -0.38700678427738
       399               3309.8   -0.387440389514361
       400               3309.9   -0.387618912606438
       401                 3310   -0.387338660740737
       402               3310.1   -0.386537098924492
       403               3310.2   -0.385324727054732
       404               3310.3   -0.383902349250985
       405               3310.4   -0.382444098548482
       406               3310.5   -0.381054843945874
       407               3310.6   -0.379804776148286
       408               3310.7   -0.378746195078812
       409               3310.8   -0.377874396529555
       410               3310.9   -0.377114386619957
       411                 3311   -0.376396296342188
       412               3311.1    -0.37574085702735
       413               3311.2   -0.375236204748294
       414               3311.3   -0.374925336502142
       415               3311.4   -0.374739456471102
       416               3311.5   -0.374541049891289
       417               3311.6   -0.374200253065539
       418               3311.7   -0.373620782071109
       419               3311.8   -0.372740212577196
       420               3311.9   -0.371572787766645
       421                 3312   -0.370275265650206
       422               3312.1   -0.369131866020757
       423               3312.2   -0.368414239557962
       424               3312.3   -0.368222512710141
       425               3312.4   -0.368456102509698
       426               3312.5   -0.368922417000549
       427               3312.6   -0.369445057702793
       428               3312.7   -0.369876548506476
       429               3312.8   -0.370076244499957
       430               3312.9   -0.369945623640095
       431                 3313   -0.369491957543062
       432               3313.1   -0.368824319119017
       433               3313.2   -0.368071608073755
       434               3313.3   -0.367307569600476
       435               3313.4   -0.366544898754733
       436               3313.5   -0.365782861717528
       437               3313.6   -0.365064447400059
       438               3313.7   -0.364507660635786
       439               3313.8   -0.364271359197069
       440               3313.9   -0.364434718965441
       441                 3314   -0.364862745404034
       442               3314.1   -0.365211752135226
       443               3314.2   -0.365136975404499
       444               3314.3   -0.364534713975817
       445               3314.4   -0.363566445861427
       446               3314.5   -0.362438187105548
       447               3314.6   -0.361199013755049
       448               3314.7   -0.359795497057569
       449               3314.8   -0.358282859233809
       450               3314.9   -0.356879772744238
       451                 3315   -0.355752056684239
       452               3315.1   -0.354770280904725
       453               3315.2   -0.353544789467551
       454               3315.3   -0.351734943035468
       455               3315.4   -0.349341444248089
       456               3315.5   -0.346725938037425
       457               3315.6   -0.344359542689384
       458               3315.7   -0.342506947001325
       459               3315.8   -0.341075185013256
       460               3315.9   -0.339724415703919
       461                 3316   -0.338144067635969
       462               3316.1   -0.336278429687251
       463               3316.2   -0.334340096290018
       464               3316.3   -0.332617598214519
       465               3316.4   -0.331218865069389
       466               3316.5   -0.329930776968986
       467               3316.6   -0.328320002087551
       468               3316.7   -0.326042635296607
       469               3316.8    -0.32313725165763
       470               3316.9   -0.320040935131777
       471                 3317   -0.317289869641571
       472               3317.1   -0.315152569074325
       473               3317.2   -0.313491804424753
       474               3317.3   -0.311914410838931
       475               3317.4   -0.310020489503635
       476               3317.5   -0.307558121355241
       477               3317.6   -0.304457501163305
       478               3317.7   -0.300814414248085
       479               3317.8   -0.296853484927461
       480               3317.9   -0.292866491241874
       481                 3318   -0.289147442382599
       482               3318.1   -0.285942711521518
       483               3318.2    -0.28338823360192
       484               3318.3   -0.281424478060781
       485               3318.4   -0.279765024791484
       486               3318.5   -0.278000025849396
       487               3318.6   -0.275794067590114
       488               3318.7   -0.273034324142342
       489               3318.8   -0.269824980330163
       490               3318.9    -0.26635375540252
       491                 3319   -0.262743881537789
       492               3319.1   -0.258993443537429
       493               3319.2   -0.255027973295987
       494               3319.3   -0.250812502578652
       495               3319.4   -0.246430954369048
       496               3319.5   -0.242064625394368
       497               3319.6   -0.237879566199633
       498               3319.7   -0.233913540404451
       499               3319.8   -0.230059223983441
       500               3319.9   -0.226151676437125
       501                 3320   -0.222074764373389
       502               3320.1   -0.217803334244211
       503               3320.2   -0.213377386681053
       504               3320.3   -0.208864500098046
       505               3320.4   -0.204358112416811
       506               3320.5   -0.200004547253284
       507               3320.6   -0.196004214168067
       508               3320.7   -0.192550261449473
       509               3320.8   -0.189748576927188
       510               3320.9   -0.187602064877658
       511                 3321   -0.186064035022236
       512               3321.1    -0.18507012564727
       513               3321.2   -0.184497008613346
       514               3321.3   -0.184125439551822
       515               3321.4   -0.183708656379371
       516               3321.5   -0.183115108826978
       517               3321.6   -0.182408425960604
       518               3321.7    -0.18179083523439
       519               3321.8   -0.181475691870123
       520               3321.9   -0.181597992241577
       521                 3322   -0.182202050895983
       522               3322.1   -0.183275060043431
       523               3322.2   -0.184785903451126
       524               3322.3   -0.186708307072031
       525               3322.4   -0.189023291213738
       526               3322.5   -0.191710340380218
       527               3322.6   -0.194742530589396
       528               3322.7   -0.198084975675166
       529               3322.8   -0.201684119458043
       530               3322.9   -0.205457571105102
       531                 3323   -0.209315283290635
       532               3323.1   -0.213209895907532
       533               3323.2    -0.21716167080517
       534               3323.3   -0.221218380541795
       535               3323.4   -0.225388099695485
       536               3323.5   -0.229618611455808
       537               3323.6   -0.233842842142201
       538               3323.7   -0.238041187148325
       539               3323.8   -0.242266315574536
       540               3323.9    -0.24661441309233
       541                 3324   -0.251157174672617
       542               3324.1    -0.25586642274565
       543               3324.2   -0.260578092115995
       544               3324.3   -0.265036735399532
       545               3324.4   -0.269019049852388
       546               3324.5   -0.272473051590586
       547               3324.6   -0.275573884186587
       548               3324.7   -0.278634746487054
       549               3324.8   -0.281921005829877
       550               3324.9    -0.28550907744754
       551                 3325   -0.289298172269689
       552               3325.1   -0.293132460696998
       553               3325.2   -0.296886358940189
       554               3325.3   -0.300438788999747
       555               3325.4   -0.303622500996251
       556               3325.5   -0.306266088167915
       557               3325.6   -0.308307980718017
       558               3325.7   -0.309847986819573
       559               3325.8   -0.311062343517411
       560               3325.9   -0.312055549345597
       561                 3326   -0.312784781588015
       562               3326.1   -0.313124304072695
       563               3326.2    -0.31301556618929
       564               3326.3   -0.312572276002759
       565               3326.4   -0.312041768472429
       566               3326.5   -0.311651267567986
       567               3326.6   -0.311479042182944
       568               3326.7   -0.311463669103094
       569               3326.8   -0.311516506901261
       570               3326.9   -0.311602137798823
       571                 3327   -0.311719830762846
       572               3327.1   -0.311854536479673
       573               3327.2   -0.311977277040487
       574               3327.3    -0.31206652649826
       575               3327.4   -0.312083261311404
       576               3327.5   -0.311922161609133
       577               3327.6   -0.311417539686736
       578               3327.7   -0.310410595106053
       579               3327.8   -0.308813772334206
       580               3327.9   -0.306646770335581
       581                 3328   -0.304070374284893
       582               3328.1   -0.301403235292802
       583               3328.2   -0.299055107175401
       584               3328.3   -0.297367932732854
       585               3328.4   -0.296468783942756
       586               3328.5   -0.296253829367943
       587               3328.6   -0.296506929833983
       588               3328.7   -0.297032113066956
       589               3328.8   -0.297677108573448
       590               3328.9    -0.29825309695329
       591                 3329   -0.298486581349078
       592               3329.1   -0.298123360819824
       593               3329.2   -0.297135840094596
       594               3329.3   -0.295841461985191
       595               3329.4   -0.294795637988025
       596               3329.5   -0.294527139548936
       597               3329.6    -0.29531398122577
       598               3329.7   -0.297128579696715
       599               3329.8   -0.299720869904007
       600               3329.9   -0.302738793656991
       601                 3330   -0.305841383366374
       602               3330.1    -0.30881545273538
       603               3330.2   -0.311667454445216
       604               3330.3    -0.31460629405858
       605               3330.4   -0.317898773536704
       606               3330.5    -0.32172234331903
       607               3330.6   -0.326154013356061
       608               3330.7     -0.3312668421823
       609               3330.8   -0.337174489570932
       610               3330.9   -0.343950932182851
       611                 3331   -0.351533847753596
       612               3331.1   -0.359750629869062
       613               3331.2   -0.368453202655298
       614               3331.3   -0.377612839766055
       615               3331.4   -0.387272930533797
       616               3331.5   -0.397420980558422
       617               3331.6   -0.407921992269858
       618               3331.7   -0.418569417277207
       619               3331.8   -0.429183570788118
       620               3331.9   -0.439673961834307
       621                 3332   -0.450054590423017
       622               3332.1   -0.460429232558156
       623               3332.2   -0.470935257252986
       624               3332.3   -0.481649249071517
       625               3332.4   -0.492519376441979
       626               3332.5   -0.503387217454294
       627               3332.6   -0.514077801649041
       628               3332.7   -0.524489075907538
       629               3332.8   -0.534647824380827
       630               3332.9    -0.54472501484593
       631                 3333   -0.554978509566068
       632               3333.1   -0.565604913286695
       633               3333.2   -0.576571256290561
       634               3333.3   -0.587551179156246
       635               3333.4   -0.598026477082094
       636               3333.5   -0.607500159551788
       637               3333.6   -0.615701469540004
       638               3333.7   -0.622670194204008
       639               3333.8   -0.628678068474619
       640               3333.9    -0.63405262156489
       641                 3334   -0.639025566878952
       642               3334.1   -0.643669082615117
       643               3334.2   -0.647891174492982
       644               3334.3   -0.651460260720464
       645               3334.4   -0.654086561211386
       646               3334.5   -0.655572235757002
       647               3334.6   -0.655950415311358
       648               3334.7   -0.655499897530025
       649               3334.8    -0.65460759520397
       650               3334.9   -0.653563573651025
       651                 3335   -0.652414744575802
       652               3335.1   -0.650962986545982
       653               3335.2   -0.648900031517628
       654               3335.3   -0.645970323787317
       655               3335.4   -0.642034563133456
       656               3335.5   -0.637019476328002
       657               3335.6   -0.630871509499586
       658               3335.7   -0.623614767998681
       659               3335.8   -0.615458596643562
       660               3335.9   -0.606806757128626
       661                 3336   -0.598111668094045
       662               3336.1   -0.589679337314008
       663               3336.2   -0.581568601822559
       664               3336.3   -0.573617321789393
       665               3336.4   -0.565525450284639
       666               3336.5    -0.55694303576822
       667               3336.6   -0.547574215589427
       668               3336.7   -0.537291025146736
       669               3336.8   -0.526182858850737
       670               3336.9   -0.514481220037178
       671                 3337   -0.502410274997712
       672               3337.1   -0.490085714898841
       673               3337.2   -0.477528971959641
       674               3337.3   -0.464754635696953
       675               3337.4   -0.451841637790052
       676               3337.5   -0.438932515919004
       677               3337.6   -0.426168032262559
       678               3337.7   -0.413612929944761
       679               3337.8   -0.401234402011632
       680               3337.9   -0.388947709470265
       681                 3338   -0.376683155728315
       682               3338.1   -0.364415450480565
       683               3338.2   -0.352138563495732
       684               3338.3   -0.339823370868218
       685               3338.4   -0.327416506073765
       686               3338.5   -0.314901129578753
       687               3338.6   -0.302364241038176
       688               3338.7   -0.289982106749001
       689               3338.8   -0.277903489429481
       690               3338.9   -0.266119580118044
       691                 3339   -0.254442053123323
       692               3339.1   -0.242628582672139
       693               3339.2    -0.23056838413985
       694               3339.3   -0.218375863972708
       695               3339.4    -0.20630636155219
       696               3339.5   -0.194562817060948
       697               3339.6   -0.183154553817824
       698               3339.7   -0.171894629178737
       699               3339.8   -0.160476574255898
       700               3339.9   -0.148540091237971
       701                 3340   -0.135729343327907
       702               3340.1   -0.121791952847595
       703               3340.2   -0.106681520190693
       704               3340.3  -0.0905570257768776
       705               3340.4  -0.0736549743995791
       706               3340.5  -0.0561468168048858
       707               3340.6  -0.0380992633215898
       708               3340.7  -0.0195323864538592
       709               3340.8 -0.000489077532551565
       710               3340.9   0.0189368601415706
       711                 3341   0.0386130467335183
       712               3341.1   0.0584171089679662
       713               3341.2   0.0783093931619754
       714               3341.3   0.0983701627950076
       715               3341.4     0.11873554371538
       716               3341.5    0.139459201160236
       717               3341.6    0.160425276786814
       718               3341.7    0.181409265422801
       719               3341.8     0.20223570295754
       720               3341.9    0.222867918937456
       721                 3342    0.243319615407394
       722               3342.1    0.263464079146842
       723               3342.2    0.282937614622695
       724               3342.3    0.301236760211824
       725               3342.4    0.317893328795635
       726               3342.5     0.33253722596268
       727               3342.6    0.344809303483921
       728               3342.7    0.354261742753991
       729               3342.8    0.360374287551463
       730               3342.9    0.362665453995157
       731                 3343    0.360778343150626
       732               3343.1    0.354466026813535
       733               3343.2    0.343524422274298
       734               3343.3    0.327780751563024
       735               3343.4    0.307166651982169
       736               3343.5     0.28177540964984
       737               3343.6    0.251799536567661
       738               3343.7    0.217396556105517
       739               3343.8     0.17864069608325
       740               3343.9    0.135621288044548
       741                 3344   0.0885652953867488
       742               3344.1   0.0378456869544954
       743               3344.2  -0.0160933618812936
       744               3344.3  -0.0727606461574292
       745               3344.4   -0.131562782670762
       746               3344.5   -0.191776871019764
       747               3344.6   -0.252617297151439
       748               3344.7   -0.313323195018323
       749               3344.8   -0.373169620724203
       750               3344.9   -0.431420376228799
       751                 3345   -0.487323356110203
       752               3345.1   -0.540198041796225
       753               3345.2   -0.589555152502103
       754               3345.3   -0.635150243543278
       755               3345.4   -0.676942004665169
       756               3345.5   -0.715015762040607
       757               3345.6   -0.749535551314613
       758               3345.7   -0.780711122671521
       759               3345.8   -0.808729373492304
       760               3345.9   -0.833665351692674
       761                 3346   -0.855458604543974
       762               3346.1   -0.873999707148865
       763               3346.2   -0.889262060900372
       764               3346.3   -0.901372690671123
       765               3346.4   -0.910579193487586
       766               3346.5     -0.9171541875046
       767               3346.6   -0.921314548777402
       768               3346.7   -0.923214889810308
       769               3346.8   -0.923016626094451
       770               3346.9   -0.920969279374829
       771                 3347   -0.917425374800457
       772               3347.1    -0.91276058677627
       773               3347.2   -0.907243863812673
       774               3347.3   -0.900949618175732
       775               3347.4   -0.893788591189459
       776               3347.5   -0.885640678576369
       777               3347.6   -0.876473233177999
       778               3347.7   -0.866344406090878
       779               3347.8     -0.8553200560966
       780               3347.9   -0.843418598686961
       781                 3348   -0.830645294887428
       782               3348.1   -0.817070847587581
       783               3348.2   -0.802871149097245
       784               3348.3   -0.788289656196596
       785               3348.4   -0.773551531659461
       786               3348.5   -0.758796903036956
       787               3348.6   -0.744080961302026
       788               3348.7   -0.729420213457857
       789               3348.8   -0.714815047731095
       790               3348.9   -0.700218945108041
       791                 3349   -0.685516355364205
       792               3349.1   -0.670584201354608
       793               3349.2   -0.655404654729668
       794               3349.3   -0.640107361562975
       795               3349.4   -0.624883696310897
       796               3349.5   -0.609860516902302
       797               3349.6    -0.59505725986458
       798               3349.7   -0.580438902288172
       799               3349.8   -0.565974805724439
       800               3349.9   -0.551643555239393
       801                 3350   -0.537416834126097
       802               3350.1   -0.523272256392483
       803               3350.2   -0.509220126199117
       804               3350.3   -0.495294232275728
       805               3350.4   -0.481505776508862
       806               3350.5    -0.46782287908844
       807               3350.6   -0.454227953072064
       808               3350.7   -0.440822634910916
       809               3350.8   -0.427881015656803
       810               3350.9   -0.415777581061949
       811                 3351   -0.404823197035495
       812               3351.1   -0.395128471399791
       813               3351.2   -0.386593665506192
       814               3351.3   -0.379018678176057
       815               3351.4   -0.372235411334539
       816               3351.5   -0.366166982403413
       817               3351.6   -0.360803128075676
       818               3351.7   -0.356159757704783
       819               3351.8   -0.352277145530962
       820               3351.9   -0.349225103649781
       821                 3352   -0.347050798806158
       822               3352.1   -0.345692336593224
       823               3352.2   -0.344965334908281
       824               3352.3   -0.344659887850406
       825               3352.4   -0.344644950625346
       826               3352.5   -0.344883679364436
       827               3352.6   -0.345406588425321
