     index            Field [G]         Intensity []
       828               3352.7   -0.411062130706253
       829               3352.8   -0.414387064326483
       830               3352.9   -0.418341130695936
       831                 3353   -0.422475525473078
       832               3353.1   -0.426346382848482
       833               3353.2   -0.429729383872662
       834               3353.3   -0.432698723277688
       835               3353.4   -0.435555812186574
       836               3353.5   -0.438664385134603
       837               3353.6   -0.442252466411773
       838               3353.7   -0.446257073150005
       839               3353.8   -0.450324706542758
       840               3353.9   -0.454021596671939
       841                 3354   -0.457118554348936
       842               3354.1   -0.459699299414606
       843               3354.2   -0.461996997139472
       844               3354.3   -0.464147058100673
       845               3354.4   -0.466105176262163
       846               3354.5   -0.467753664541862
       847               3354.6   -0.469023135566255
       848               3354.7   -0.469919280405591
       849               3354.8   -0.470503873208405
       850               3354.9   -0.470886839164931
       851                 3355   -0.471188258716731
       852               3355.1   -0.471439115931858
       853               3355.2   -0.471514509462591
       854               3355.3   -0.471217109068116
       855               3355.4   -0.470464879445346
       856               3355.5   -0.469392792253598
       857               3355.6   -0.468263409173533
       858               3355.7   -0.467292247275308
       859               3355.8   -0.466560948332287
       860               3355.9    -0.46605930913826
       861                 3356   -0.465760425991365
       862               3356.1   -0.465635899491569
       863               3356.2   -0.465611958286423
       864               3356.3   -0.465537201739347
       865               3356.4   -0.465217249989453
       866               3356.5   -0.464495284489767
       867               3356.6   -0.463312394434828
       868               3356.7   -0.461718105138923
       869               3356.8   -0.459849713762586
       870               3356.9   -0.457893324982943
       871                 3357   -0.456030814949561
       872               3357.1   -0.454403918811344
       873               3357.2   -0.453116994752421
       874               3357.3   -0.452233080985258
       875               3357.4    -0.45171316853666
       876               3357.5   -0.451354957086072
       877               3357.6    -0.45085111271755
       878               3357.7   -0.449974875687957
       879               3357.8    -0.44873019142231
       880               3357.9   -0.447305979360786
       881                 3358   -0.445875927391558
       882               3358.1   -0.444451315883044
       883               3358.2   -0.442924996120359
       884               3358.3   -0.441230888237406
       885               3358.4   -0.439436778968766
       886               3358.5   -0.437682594619067
       887               3358.6   -0.436039342440041
       888               3358.7   -0.434435230801406
       889               3358.8   -0.432729507895997
       890               3358.9   -0.430871663296897
       891                 3359     -0.4289885129776
       892               3359.1   -0.427300604290262
       893               3359.2   -0.425940840486865
       894               3359.3     -0.4248501646517
       895               3359.4   -0.423840973049632
       896               3359.5   -0.422745370441676
       897               3359.6   -0.421495887296862
       898               3359.7   -0.420084869742211
       899               3359.8    -0.41849012956685
       900               3359.9   -0.416676526889141
       901                 3360   -0.414671555845581
       902               3360.1   -0.412615730009215
       903               3360.2   -0.410725899248377
       904               3360.3   -0.409211096409206
       905               3360.4   -0.408201871738581
       906               3360.5    -0.40770495245004
       907               3360.6   -0.407588873068622
       908               3360.7   -0.407631597258411
       909               3360.8   -0.407617748923387
       910               3360.9   -0.407401927896118
       911                 3361   -0.406893295822023
       912               3361.1   -0.406033238564264
       913               3361.2   -0.404847199439791
       914               3361.3   -0.403522357666642
       915               3361.4   -0.402389277962233
       916               3361.5   -0.401784075066293
       917               3361.6   -0.401892480444526
       918               3361.7   -0.402663612703205
       919               3361.8   -0.403800489842155
       920               3361.9   -0.404831834127674
       921                 3362    -0.40529559220923
       922               3362.1   -0.404987332202177
       923               3362.2   -0.404107055822774
       924               3362.3   -0.403160474897943
       925               3362.4   -0.402658902393746
       926               3362.5   -0.402833833281024
       927               3362.6   -0.403566253982971
       928               3362.7   -0.404541763663115
       929               3362.8   -0.405466250125696
       930               3362.9   -0.406181818585962
       931                 3363   -0.406668609304135
       932               3363.1   -0.407008632866604
       933               3363.2   -0.407339296308433
       934               3363.3   -0.407767020569963
       935               3363.4   -0.408262994588234
       936               3363.5   -0.408638787864551
       937               3363.6    -0.40865464261685
       938               3363.7   -0.408176824166223
       939               3363.8   -0.407242147746404
       940               3363.9   -0.405986513627535
       941                 3364   -0.404533227346651
       942               3364.1   -0.402953729360763
       943               3364.2   -0.401307384325979
       944               3364.3   -0.399685764130116
       945               3364.4   -0.398210511553662
       946               3364.5   -0.396988376811586
       947               3364.6   -0.396046222609621
       948               3364.7   -0.395288695627631
       949               3364.8   -0.394543843163153
       950               3364.9    -0.39370300560431
       951                 3365   -0.392837568453406
       952               3365.1   -0.392160141260381
       953               3365.2   -0.391858228029239
       954               3365.3   -0.391973899153132
       955               3365.4   -0.392441734474354
       956               3365.5   -0.393205601973539
       957               3365.6   -0.394245264305239
       958               3365.7   -0.395460407056019
       959               3365.8   -0.396554164812518
       960               3365.9   -0.397101728430146
       961                 3366    -0.39680151244402
       962               3366.1   -0.395687281252459
       963               3366.2   -0.394097871118159
       964               3366.3   -0.392441778286398
       965               3366.4   -0.390974556995813
       966               3366.5   -0.389749175307578
       967               3366.6    -0.38871362704787
       968               3366.7   -0.387820020432998
       969               3366.8   -0.387048329081367
       970               3366.9   -0.386365292372106
       971                 3367   -0.385711808435644
       972               3367.1   -0.385063521680917
       973               3367.2   -0.384492604237627
       974               3367.3     -0.3841260988239
       975               3367.4   -0.384013420674778
       976               3367.5   -0.384046518607112
       977               3367.6   -0.384039372574722
       978               3367.7   -0.383893202327951
       979               3367.8   -0.383670037076377
       980               3367.9   -0.383502741203423
       981                 3368   -0.383453405792608
       982               3368.1   -0.383475358073537
       983               3368.2   -0.383505948547199
       984               3368.3   -0.383579850204354
       985               3368.4   -0.383842801681565
       986               3368.5   -0.384448707293651
       987               3368.6   -0.385428026033825
       988               3368.7   -0.386630008240692
       989               3368.8   -0.387773236817061
       990               3368.9   -0.388572321096828
       991                 3369   -0.388881998527269
       992               3369.1   -0.388780475855345
       993               3369.2    -0.38851860997274
       994               3369.3   -0.388353951331814
       995               3369.4   -0.388407209806991
       996               3369.5   -0.388660592591061
       997               3369.6   -0.389058837470549
       998               3369.7   -0.389573196407748
       999               3369.8   -0.390164763409683
      1000               3369.9   -0.390719531013663
      1001                 3370   -0.391055850270277
      1002               3370.1   -0.391014979511171
      1003               3370.2   -0.390556146026838
      1004               3370.3   -0.389781935804255
      1005               3370.4   -0.388893436259836
      1006               3370.5   -0.388121411983639
      1007               3370.6   -0.387658549097672
      1008               3370.7   -0.387589991331593
      1009               3370.8   -0.387843688144801
      1010               3370.9   -0.388214201499648
      1011                 3371   -0.388477994632589
      1012               3371.1   -0.388537534409913
      1013               3371.2   -0.388499271727488
      1014               3371.3   -0.388633716611704
      1015               3371.4   -0.389226630626115
      1016               3371.5   -0.390379361237386
      1017               3371.6   -0.391872853811489
      1018               3371.7   -0.393231879570156
      1019               3371.8   -0.394014623343415
      1020               3371.9   -0.394136862240117
      1021                 3372   -0.393940334163329
      1022               3372.1   -0.393905553348176
      1023               3372.2   -0.394253020940632
      1024               3372.3   -0.394811508089202
      1025               3372.4   -0.395274009465398
      1026               3372.5   -0.395563933262187
      1027               3372.6   -0.395931319135675
      1028               3372.7   -0.396697858738929
      1029               3372.8   -0.397927848688918
      1030               3372.9   -0.399349009062167
      1031                 3373   -0.400578563407401
      1032               3373.1    -0.40142383204879
      1033               3373.2   -0.401990373655538
      1034               3373.3   -0.402549276443631
      1035               3373.4   -0.403344571171129
      1036               3373.5   -0.404521086091227
      1037               3373.6   -0.406160130445522
      1038               3373.7    -0.40828966274908
      1039               3373.8   -0.410823508196654
      1040               3373.9   -0.413522928822402
      1041                 3374   -0.416065115845029
      1042               3374.1   -0.418180010477701
      1043               3374.2    -0.41975111235052
      1044               3374.3   -0.420825283609276
      1045               3374.4   -0.421551136333927
      1046               3374.5   -0.422089603316523
      1047               3374.6   -0.422533847203677
      1048               3374.7   -0.422877510591707
      1049               3374.8   -0.423058218482905
      1050               3374.9   -0.423044647663454
      1051                 3375   -0.422883833129687
      1052               3375.1    -0.42266672815159
      1053               3375.2   -0.422466554920751
      1054               3375.3   -0.422322540259744
      1055               3375.4   -0.422263504090102
      1056               3375.5    -0.42231908048034
      1057               3375.6   -0.422508960550666
      1058               3375.7   -0.422843386529225
      1059               3375.8   -0.423346568803048
      1060               3375.9   -0.424077044582528
      1061                 3376   -0.425117058611305
      1062               3376.1    -0.42652593992228
      1063               3376.2   -0.428277437282759
      1064               3376.3   -0.430217367483958
      1065               3376.4   -0.432075873913327
      1066               3376.5   -0.433551547065762
      1067               3376.6   -0.434455426234819
      1068               3376.7   -0.434846175900737
      1069               3376.8   -0.435036623281725
      1070               3376.9   -0.435409605641335
      1071                 3377   -0.436156742798202
      1072               3377.1   -0.437160342686406
      1073               3377.2   -0.438118476729487
      1074               3377.3   -0.438789202253932
      1075               3377.4   -0.439152940281925
      1076               3377.5   -0.439404414056395
      1077               3377.6   -0.439819741111482
      1078               3377.7   -0.440592678079687
      1079               3377.8   -0.441724929133123
      1080               3377.9   -0.443016015135435
      1081                 3378   -0.444136969159397
      1082               3378.1   -0.444745154047427
      1083               3378.2   -0.444622163649205
      1084               3378.3   -0.443805058065915
      1085               3378.4   -0.442610983452048
      1086               3378.5    -0.44147020417395
      1087               3378.6   -0.440653820890301
      1088               3378.7   -0.440122152333388
      1089               3378.8   -0.439620482010807
      1090               3378.9   -0.438901768589301
      1091                 3379   -0.437853324067999
      1092               3379.1   -0.436458908985809
      1093               3379.2   -0.434727474407195
      1094               3379.3   -0.432709569448662
      1095               3379.4   -0.430543063231615
      1096               3379.5   -0.428398872643906
      1097               3379.6   -0.426351740984005
      1098               3379.7   -0.424353974004785
      1099               3379.8   -0.422390298612957
      1100               3379.9   -0.420646391761959
      1101                 3380   -0.419468410179647
      1102               3380.1   -0.419115574999465
      1103               3380.2   -0.419531758476795
      1104               3380.3   -0.420333839055692
      1105               3380.4   -0.421015024397639
      1106               3380.5   -0.421212403949584
      1107               3380.6   -0.420869312731697
      1108               3380.7   -0.420196093999493
      1109               3380.8   -0.419463822598549
      1110               3380.9    -0.41879311522141
      1111                 3381   -0.418108622941412
      1112               3381.1   -0.417276976174554
      1113               3381.2   -0.416264129287993
      1114               3381.3   -0.415133924396303
      1115               3381.4    -0.41390039569264
      1116               3381.5   -0.412437650103114
      1117               3381.6   -0.410601444591594
      1118               3381.7   -0.408456380250357
      1119               3381.8   -0.406345013573391
      1120               3381.9     -0.4046889495351
      1121                 3382   -0.403694049630525
      1122               3382.1   -0.403214170388744
      1123               3382.2   -0.402860251592869
      1124               3382.3   -0.402239651275524
      1125               3382.4   -0.401139748143961
      1126               3382.5   -0.399545789509824
      1127               3382.6   -0.397546274512738
      1128               3382.7   -0.395280006089838
      1129               3382.8   -0.392974270082321
      1130               3382.9   -0.390938755894697
      1131                 3383   -0.389413006523647
      1132               3383.1    -0.38840415304519
      1133               3383.2   -0.387723009855694
      1134               3383.3   -0.387182740810119
      1135               3383.4   -0.386716327370029
      1136               3383.5   -0.386308946900054
      1137               3383.6   -0.385912936434826
      1138               3383.7   -0.385513206161365
      1139               3383.8   -0.385258542165459
      1140               3383.9   -0.385449117597807
      1141                 3384   -0.386340804959174
      1142               3384.1   -0.387946008557869
      1143               3384.2    -0.39000584168277
      1144               3384.3   -0.392128316955737
      1145               3384.4   -0.393964245758437
      1146               3384.5   -0.395317232703182
      1147               3384.6    -0.39616117390549
      1148               3384.7   -0.396584489501979
      1149               3384.8   -0.396702048990262
      1150               3384.9   -0.396580765097781
      1151                 3385   -0.396203348417481
      1152               3385.1   -0.395477999413792
      1153               3385.2   -0.394308359731727
      1154               3385.3   -0.392709847736766
      1155               3385.4   -0.390880938516454
      1156               3385.5   -0.389130812342801
      1157               3385.6   -0.387698166066832
      1158               3385.7    -0.38662202004195
      1159               3385.8   -0.385770504060449
      1160               3385.9   -0.384968276447147
      1161                 3386    -0.38409970433577
      1162               3386.1   -0.383145620098975
      1163               3386.2   -0.382180493279088
      1164               3386.3   -0.381332515561575
      1165               3386.4   -0.380698153043281
      1166               3386.5   -0.380276496324906
      1167               3386.6   -0.380019241690549
      1168               3386.7   -0.379964124819593
      1169               3386.8   -0.380278306299493
      1170               3386.9   -0.381112078571592
      1171                 3387   -0.382397939167673
      1172               3387.1   -0.383825580591961
      1173               3387.2   -0.385046176453085
      1174               3387.3   -0.385919751251762
      1175               3387.4   -0.386583682309605
      1176               3387.5   -0.387296313573322
      1177               3387.6   -0.388196237000465
      1178               3387.7    -0.38916281098397
      1179               3387.8   -0.389874978721997
      1180               3387.9   -0.390026816534933
      1181                 3388   -0.389546961269519
      1182               3388.1   -0.388655163123275
      1183               3388.2   -0.387707264362782
      1184               3388.3   -0.386956561511794
      1185               3388.4   -0.386434323911046
      1186               3388.5    -0.38603662017032
      1187               3388.6   -0.385704734791194
      1188               3388.7   -0.385509959679239
      1189               3388.8   -0.385576691512265
      1190               3388.9   -0.385952857909574
      1191                 3389   -0.386568542264652
      1192               3389.1    -0.38730089013778
      1193               3389.2   -0.388053453857404
      1194               3389.3   -0.388780449639571
      1195               3389.4    -0.38946979497966
      1196               3389.5   -0.390115119931858
      1197               3389.6   -0.390671500216146
      1198               3389.7   -0.391008789195775
      1199               3389.8   -0.390933457466457
      1200               3389.9   -0.390314266642369
      1201                 3390   -0.389216397528045
      1202               3390.1   -0.387899573729484
      1203               3390.2    -0.38666486030157
      1204               3390.3   -0.385697882937675
      1205               3390.4   -0.385054174606125
      1206               3390.5   -0.384764265793432
      1207               3390.6   -0.384896426080463
      1208               3390.7   -0.385471246923785
      1209               3390.8   -0.386320079237294
      1210               3390.9   -0.387084117063623
      1211                 3391   -0.387418008525466
      1212               3391.1   -0.387231884164463
      1213               3391.2    -0.38674852816724
      1214               3391.3   -0.386331978856733
      1215               3391.4   -0.386245865133593
      1216               3391.5   -0.386518002734072
      1217               3391.6   -0.386962885491173
      1218               3391.7     -0.3873106752949
      1219               3391.8   -0.387361089041041
      1220               3391.9   -0.387077923510569
      1221                 3392   -0.386571260500211
      1222               3392.1   -0.385999681788635
      1223               3392.2   -0.385488843198118
      1224               3392.3   -0.385122679882318
      1225               3392.4   -0.384970083345792
      1226               3392.5   -0.385078791578353
      1227               3392.6   -0.385420638000682
      1228               3392.7   -0.385834762899227
      1229               3392.8   -0.386033199010277
      1230               3392.9   -0.385705369709298
      1231                 3393   -0.384691544970018
      1232               3393.1   -0.383114325759645
      1233               3393.2   -0.381347358106057
      1234               3393.3   -0.379824360722898
      1235               3393.4   -0.378841391667124
      1236               3393.5   -0.378493475183269
      1237               3393.6   -0.378725374802659
      1238               3393.7   -0.379383852131535
      1239               3393.8    -0.38023381019979
      1240               3393.9   -0.380993197501658
      1241                 3394   -0.381416556025969
      1242               3394.1   -0.381382241850569
      1243               3394.2   -0.380924471728616
      1244               3394.3   -0.380188572562375
      1245               3394.4   -0.379327662410515
      1246               3394.5   -0.378404103100335
      1247               3394.6   -0.377386510999377
      1248               3394.7   -0.376268988538263
      1249               3394.8   -0.375202170830923
      1250               3394.9   -0.374475376119697
      1251                 3395   -0.374325760142139
      1252               3395.1   -0.374744888895727
      1253               3395.2   -0.375480500408014
      1254               3395.3   -0.376244190509707
      1255               3395.4   -0.376930138761667
      1256               3395.5   -0.377645035416916
      1257               3395.6   -0.378545238693595
      1258               3395.7   -0.379662373174811
      1259               3395.8    -0.38088269407601
      1260               3395.9   -0.382058365103493
      1261                 3396   -0.383088174286395
      1262               3396.1   -0.383876506665186
      1263               3396.2   -0.384265727197345
      1264               3396.3   -0.384084804057608
      1265               3396.4   -0.383299298597605
      1266               3396.5   -0.382105368722488
      1267               3396.6   -0.380869674552698
      1268               3396.7   -0.379974487550587
      1269               3396.8   -0.379679050391931
      1270               3396.9   -0.380042949924438
      1271                 3397   -0.380908454647904
      1272               3397.1    -0.38195363518067
      1273               3397.2   -0.382831318190493
      1274               3397.3   -0.383348676699753
      1275               3397.4   -0.383571157693458
      1276               3397.5   -0.383750437695668
      1277               3397.6   -0.384107147164128
      1278               3397.7   -0.384639490765883
      1279               3397.8   -0.385124368052422
      1280               3397.9   -0.385306434432797
      1281                 3398    -0.38509406735753
      1282               3398.1   -0.384578938054564
      1283               3398.2   -0.383878331061916
      1284               3398.3   -0.382988999206946
      1285               3398.4   -0.381833404769221
      1286               3398.5   -0.380462378772416
      1287               3398.6   -0.379185322018643
      1288               3398.7   -0.378456337156411
      1289               3398.8   -0.378591990911798
      1290               3398.9   -0.379562633462473
      1291                 3399   -0.381028223327738
      1292               3399.1    -0.38257702185898
      1293               3399.2   -0.383965085177158
      1294               3399.3   -0.385167291742589
      1295               3399.4   -0.386229746197919
      1296               3399.5   -0.387108865740201
      1297               3399.6   -0.387681530132887
      1298               3399.7    -0.38788741549924
      1299               3399.8   -0.387797182815574
      1300               3399.9   -0.387526861653808
      1301                 3400    -0.38714765946482
      1302               3400.1   -0.386713891201883
      1303               3400.2   -0.386312981817951
      1304               3400.3   -0.386012187982351
      1305               3400.4   -0.385775414845167
      1306               3400.5   -0.385491906145628
      1307               3400.6   -0.385085600416577
      1308               3400.7   -0.384567492374652
      1309               3400.8   -0.384009996186106
      1310               3400.9   -0.383523879749231
      1311                 3401   -0.383242724085524
      1312               3401.1   -0.383252159451364
      1313               3401.2   -0.383493378171238
      1314               3401.3   -0.383759454370262
      1315               3401.4   -0.383815228693711
      1316               3401.5   -0.383529162635408
      1317               3401.6   -0.382913499386338
      1318               3401.7   -0.382087884247074
      1319               3401.8    -0.38122553487987
      1320               3401.9   -0.380488699758537
      1321                 3402   -0.379951666399332
      1322               3402.1   -0.379570094555429
      1323               3402.2   -0.379245586654048
      1324               3402.3   -0.378920639662499
      1325               3402.4   -0.378592638254843
      1326               3402.5   -0.378249872183896
      1327               3402.6   -0.377842504263231
      1328               3402.7    -0.37733970032837
      1329               3402.8   -0.376790832016163
      1330               3402.9   -0.376304354196885
      1331                 3403   -0.375972675269734
      1332               3403.1   -0.375828204981876
      1333               3403.2   -0.375854255578951
      1334               3403.3    -0.37601045912969
      1335               3403.4   -0.376249247916294
      1336               3403.5   -0.376537551794146
      1337               3403.6   -0.376884688426778
      1338               3403.7   -0.377345590590306
      1339               3403.8   -0.377975489555563
      1340               3403.9   -0.378750354304763
      1341                 3404   -0.379507578652552
      1342               3404.1   -0.379984438146939
      1343               3404.2   -0.379985525520948
      1344               3404.3   -0.379572647252889
      1345               3404.4   -0.379078792372298
      1346               3404.5   -0.378877668384129
      1347               3404.6   -0.379104329428562
      1348               3404.7   -0.379596789669147
      1349               3404.8   -0.380086241588017
      1350               3404.9   -0.380394147286963
      1351                 3405   -0.380436778003286
      1352               3405.1   -0.380118632677451
      1353               3405.2   -0.379331781067438
      1354               3405.3   -0.378101386856618
      1355               3405.4   -0.376691502227171
      1356               3405.5   -0.375515122501157
      1357               3405.6    -0.37491424503085
      1358               3405.7    -0.37499560814705
      1359               3405.8   -0.375620457708269
      1360               3405.9   -0.376505788164152
      1361                 3406    -0.37734466056985
      1362               3406.1   -0.377890257537327
      1363               3406.2   -0.378005302297975
      1364               3406.3    -0.37769963447905
      1365               3406.4    -0.37714539389358
      1366               3406.5   -0.376624905951255
      1367               3406.6   -0.376402520130368
      1368               3406.7   -0.376589344959859
      1369               3406.8   -0.377088323490654
      1370               3406.9   -0.377645052767904
      1371                 3407   -0.377968520340226
      1372               3407.1    -0.37787934066868
      1373               3407.2   -0.377444796925199
      1374               3407.3   -0.377015118814477
      1375               3407.4   -0.377053740076951
      1376               3407.5   -0.377793012064654
      1377               3407.6   -0.378986090005955
      1378               3407.7   -0.380049047443431
      1379               3407.8   -0.380537713469534
      1380               3407.9    -0.38052680647028
      1381                 3408   -0.380525583608038
      1382               3408.1   -0.381023900601748
      1383               3408.2   -0.382092915516371
      1384               3408.3   -0.383344716671209
      1385               3408.4    -0.38419860606042
      1386               3408.5   -0.384198911508727
      1387               3408.6   -0.383197767009919
      1388               3408.7   -0.381381623389021
      1389               3408.8    -0.37919415531444
      1390               3408.9    -0.37718631572786
      1391                 3409   -0.375822167855796
      1392               3409.1   -0.375319892935168
      1393               3409.2   -0.375613021364921
      1394               3409.3   -0.376431235054767
      1395               3409.4   -0.377425379958194
      1396               3409.5   -0.378275949292503
      1397               3409.6   -0.378763463461813
      1398               3409.7   -0.378784938862396
      1399               3409.8   -0.378321809697365
      1400               3409.9   -0.377414717093276
      1401                 3410   -0.376191512586308
      1402               3410.1     -0.3749029113299
      1403               3410.2     -0.3738668695907
      1404               3410.3   -0.373304850309404
      1405               3410.4    -0.37319185990683
      1406               3410.5   -0.373270679285126
      1407               3410.6    -0.37324403164093
      1408               3410.7   -0.372987444328336
      1409               3410.8   -0.372605752240734
      1410               3410.9   -0.372316166208236
      1411                 3411   -0.372298588580997
      1412               3411.1   -0.372630847321057
      1413               3411.2   -0.373286341233244
      1414               3411.3   -0.374126393683718
      1415               3411.4   -0.374909391538966
      1416               3411.5   -0.375384374009127
      1417               3411.6   -0.375442842977884
      1418               3411.7   -0.375202246979181
      1419               3411.8   -0.374927509928065
      1420               3411.9   -0.374828174715021
      1421                 3412   -0.374881440660492
      1422               3412.1   -0.374841340332159
      1423               3412.2   -0.374462343405255
      1424               3412.3   -0.373761318779645
      1425               3412.4   -0.373073158918707
      1426               3412.5   -0.372845045619743
      1427               3412.6   -0.373367393195573
      1428               3412.7   -0.374651189037963
      1429               3412.8   -0.376450917647057
      1430               3412.9   -0.378320693624851
      1431                 3413   -0.379706971527262
      1432               3413.1   -0.380166473637257
      1433               3413.2   -0.379643856038524
      1434               3413.3   -0.378557744032544
      1435               3413.4   -0.377547553164045
      1436               3413.5   -0.377060485603355
      1437               3413.6   -0.377122963956677
      1438               3413.7   -0.377449977807133
      1439               3413.8   -0.377723710265308
      1440               3413.9   -0.377768342118023
      1441                 3414   -0.377536094714575
      1442               3414.1   -0.377040670007843
      1443               3414.2   -0.376363350719833
      1444               3414.3   -0.375678276506024
      1445               3414.4   -0.375181947588312
      1446               3414.5   -0.374954695177441
      1447               3414.6   -0.374904217928615
      1448               3414.7   -0.374859373471633
      1449               3414.8   -0.374712901851628
      1450               3414.9   -0.374476001472446
      1451                 3415   -0.374224738743395
      1452               3415.1   -0.374021735809739
      1453               3415.2   -0.373883151777578
      1454               3415.3   -0.373792114849963
      1455               3415.4   -0.373725825875459
      1456               3415.5   -0.373669724584926
      1457               3415.6   -0.373610600833112
      1458               3415.7   -0.373526765024385
      1459               3415.8   -0.373407176150388
      1460               3415.9   -0.373297772671902
      1461                 3416   -0.373319217362412
      1462               3416.1   -0.373606557207957
      1463               3416.2   -0.374202963815298
      1464               3416.3   -0.375004370347889
      1465               3416.4   -0.375815249206975
      1466               3416.5   -0.376472065460671
      1467               3416.6   -0.376928672033021
      1468               3416.7   -0.377236970007973
      1469               3416.8   -0.377456826391257
      1470               3416.9   -0.377594938606262
      1471                 3417   -0.377633213407329
      1472               3417.1   -0.377600971429287
      1473               3417.2   -0.377596097843965
      1474               3417.3   -0.377724071626227
      1475               3417.4   -0.378010799730362
      1476               3417.5    -0.37835941717195
      1477               3417.6   -0.378582003913969
      1478               3417.7   -0.378496530370789
      1479               3417.8   -0.378040699505307
      1480               3417.9   -0.377331050912223
      1481                 3418   -0.376625634886116
      1482               3418.1   -0.376212789711825
      1483               3418.2   -0.376282854879562
      1484               3418.3   -0.376832937670834
      1485               3418.4   -0.377644765309952
      1486               3418.5   -0.378365201893966
      1487               3418.6   -0.378677289404459
      1488               3418.7   -0.378479977953514
      1489               3418.8   -0.377954023449674
      1490               3418.9   -0.377444158415276
      1491                 3419     -0.3772271190077
      1492               3419.1   -0.377342510634483
      1493               3419.2    -0.37761125477367
      1494               3419.3   -0.377795320944004
      1495               3419.4   -0.377748488311361
      1496               3419.5   -0.377462237022321
      1497               3419.6   -0.377021889645028
      1498               3419.7    -0.37653667479785
      1499               3419.8   -0.376090711692588
      1500               3419.9   -0.375727851374087
