     index            Field [G]         Intensity []
       347               3304.6   -0.384170856831404
       348               3304.7    -0.38523946634789
       349               3304.8   -0.385698530793026
       350               3304.9    -0.38548816307453
       351                 3305   -0.384972746665609
       352               3305.1   -0.384712876419657
       353               3305.2   -0.385075493769347
       354               3305.3   -0.386001118258237
       355               3305.4   -0.387098131642524
       356               3305.5   -0.387946919441876
       357               3305.6   -0.388342431021571
       358               3305.7   -0.388307833082962
       359               3305.8   -0.387946694849513
       360               3305.9   -0.387330962142044
       361                 3306   -0.386536908538883
       362               3306.1   -0.385747574292655
       363               3306.2    -0.38524695773173
       364               3306.3   -0.385243525299193
       365               3306.4   -0.385665777535629
       366               3306.5   -0.386146098568359
       367               3306.6   -0.386254131050635
       368               3306.7   -0.385806237882077
       369               3306.8   -0.385003314589781
       370               3306.9   -0.384300272988779
       371                 3307   -0.384118734756889
       372               3307.1   -0.384596405805413
       373               3307.2   -0.385511270638174
       374               3307.3   -0.386415179838743
       375               3307.4   -0.386902061762027
       376               3307.5    -0.38684110693643
       377               3307.6   -0.386404947664175
       378               3307.7   -0.385875367984366
       379               3307.8    -0.38540603938805
       380               3307.9   -0.384955094129212
       381                 3308   -0.384418169702277
       382               3308.1   -0.383795172602339
       383               3308.2   -0.383227321409402
       384               3308.3   -0.382908658907535
       385               3308.4   -0.382987624418494
       386               3308.5   -0.383522552756823
       387               3308.6    -0.38445719851235
       388               3308.7   -0.385585965039429
       389               3308.8   -0.386562727413773
       390               3308.9   -0.387027129973312
       391                 3309   -0.386809536817135
       392               3309.1   -0.386049384717193
       393               3309.2   -0.385100397513342
       394               3309.3   -0.384292551608949
       395               3309.4   -0.383753768322858
       396               3309.5   -0.383413782952966
       397               3309.6   -0.383135343032473
       398               3309.7   -0.382842117154193
       399               3309.8   -0.382563456081017
       400               3309.9   -0.382389743221433
       401                 3310   -0.382377726156826
       402               3310.1    -0.38247655157321
       403               3310.2    -0.38254370871568
       404               3310.3   -0.382450635728759
       405               3310.4   -0.382185885292774
       406               3310.5   -0.381853922470418
       407               3310.6   -0.381563452798107
       408               3310.7    -0.38130361999718
       409               3310.8   -0.380920000207702
       410               3310.9   -0.380218869660774
       411                 3311   -0.379119359869187
       412               3311.1    -0.37773140697425
       413               3311.2   -0.376305035031043
       414               3311.3    -0.37510845895628
       415               3311.4   -0.374333000645743
       416               3311.5   -0.374062232739613
       417               3311.6   -0.374268501780576
       418               3311.7   -0.374799635297804
       419               3311.8   -0.375380586044671
       420               3311.9   -0.375692488949908
       421                 3312    -0.37553733298615
       422               3312.1   -0.374982606372401
       423               3312.2    -0.37433864452225
       424               3312.3   -0.373945881533076
       425               3312.4   -0.373939233787912
       426               3312.5    -0.37419192464155
       427               3312.6   -0.374462912971278
       428               3312.7   -0.374585154934127
       429               3312.8   -0.374539171084124
       430               3312.9   -0.374401144505002
       431                 3313   -0.374244396441697
       432               3313.1   -0.374061958467902
       433               3313.2   -0.373757873477279
       434               3313.3   -0.373233592544265
       435               3313.4   -0.372508085547427
       436               3313.5   -0.371730283261635
       437               3313.6   -0.371033134375465
       438               3313.7   -0.370385179231395
       439               3313.8   -0.369636840236751
       440               3313.9   -0.368729244766165
       441                 3314   -0.367811558811851
       442               3314.1   -0.367105619568686
       443               3314.2   -0.366663580895811
       444               3314.3   -0.366291656282183
       445               3314.4   -0.365703499353307
       446               3314.5   -0.364709742016655
       447               3314.6    -0.36326788265975
       448               3314.7    -0.36142295864411
       449               3314.8    -0.35925313731717
       450               3314.9     -0.3568461750573
       451                 3315   -0.354282277982695
       452               3315.1   -0.351642437173001
       453               3315.2   -0.349052948298053
       454               3315.3   -0.346706459798236
       455               3315.4   -0.344812068863763
       456               3315.5   -0.343511840522122
       457               3315.6   -0.342811899176123
       458               3315.7    -0.34252743632992
       459               3315.8   -0.342264675636951
       460               3315.9   -0.341517485299904
       461                 3316   -0.339888814072113
       462               3316.1    -0.33729868069916
       463               3316.2   -0.334011840932699
       464               3316.3   -0.330458428264011
       465               3316.4   -0.326975203863813
       466               3316.5   -0.323637691013225
       467               3316.6   -0.320289264444253
       468               3316.7   -0.316743008202317
       469               3316.8   -0.312990599722086
       470               3316.9   -0.309222350631463
       471                 3317    -0.30563077758018
       472               3317.1   -0.302202773795409
       473               3317.2   -0.298732199171511
       474               3317.3   -0.295042591208965
       475               3317.4   -0.291171042728667
       476               3317.5   -0.287314325325809
       477               3317.6   -0.283613432483061
       478               3317.7   -0.280023509177479
       479               3317.8   -0.276397286406156
       480               3317.9    -0.27266624183103
       481                 3318   -0.268918942254488
       482               3318.1   -0.265311329222098
       483               3318.2   -0.261910356050735
       484               3318.3   -0.258605165768871
       485               3318.4   -0.255145856400592
       486               3318.5   -0.251286958328348
       487               3318.6   -0.246951721273183
       488               3318.7   -0.242306818182879
       489               3318.8   -0.237689095820878
       490               3318.9   -0.233441066113538
       491                 3319   -0.229777736502454
       492               3319.1   -0.226752718960095
       493               3319.2   -0.224292840088278
       494               3319.3    -0.22224676738626
       495               3319.4   -0.220437724226362
       496               3319.5   -0.218721892265036
       497               3319.6   -0.217019288876092
       498               3319.7   -0.215294141789385
       499               3319.8   -0.213527190959341
       500               3319.9   -0.211732670235571
       501                 3320   -0.209995832089518
       502               3320.1   -0.208461630774224
       503               3320.2   -0.207268781294665
       504               3320.3   -0.206504968688751
       505               3320.4    -0.20623616746688
       506               3320.5   -0.206558058980145
       507               3320.6   -0.207572487875774
       508               3320.7   -0.209283081326489
       509               3320.8   -0.211523120370804
       510               3320.9   -0.214010032835247
       511                 3321   -0.216482545796404
       512               3321.1   -0.218807410562222
       513               3321.2   -0.221014754674725
       514               3321.3    -0.22328956313015
       515               3321.4   -0.225913968336211
       516               3321.5   -0.229134637678326
       517               3321.6   -0.233019046960483
       518               3321.7   -0.237438905699611
       519               3321.8   -0.242221009268963
       520               3321.9   -0.247317808051122
       521                 3322   -0.252806114483889
       522               3322.1   -0.258697271174461
       523               3322.2   -0.264754984691628
       524               3322.3   -0.270538165117769
       525               3322.4   -0.275676428390128
       526               3322.5    -0.28014360015814
       527               3322.6   -0.284273503393033
       528               3322.7   -0.288501168395225
       529               3322.8    -0.29306418874376
       530               3322.9   -0.297902887248167
       531                 3323   -0.302785510771651
       532               3323.1   -0.307507974072491
       533               3323.2   -0.312019252723881
       534               3323.3   -0.316418603456067
       535               3323.4   -0.320842965418237
       536               3323.5   -0.325311052657958
       537               3323.6   -0.329635311912767
       538               3323.7   -0.333497449349543
       539               3323.8   -0.336664712641107
       540               3323.9   -0.339187619143135
       541                 3324   -0.341407466758313
       542               3324.1   -0.343747187395014
       543               3324.2   -0.346440950644145
       544               3324.3   -0.349410940434553
       545               3324.4   -0.352367023654349
       546               3324.5   -0.355011558904787
       547               3324.6   -0.357173786074841
       548               3324.7   -0.358816348188427
       549               3324.8   -0.359987736693078
       550               3324.9   -0.360801135693689
       551                 3325    -0.36144400969073
       552               3325.1    -0.36216502899666
       553               3325.2   -0.363188517742153
       554               3325.3   -0.364580884749043
       555               3325.4   -0.366184077804659
       556               3325.5   -0.367702683908768
       557               3325.6   -0.368869583194833
       558               3325.7   -0.369532893769032
       559               3325.8   -0.369632378067042
       560               3325.9   -0.369169183474581
       561                 3326     -0.3682166522084
       562               3326.1   -0.366907508902963
       563               3326.2   -0.365373921176967
       564               3326.3   -0.363717996008129
       565               3326.4   -0.362050204739318
       566               3326.5   -0.360516496358487
       567               3326.6   -0.359242505550649
       568               3326.7   -0.358245337166927
       569               3326.8   -0.357419473516169
       570               3326.9   -0.356626163726707
       571                 3327   -0.355809397727315
       572               3327.1   -0.355037869683325
       573               3327.2   -0.354436416885124
       574               3327.3   -0.354051285189802
       575               3327.4   -0.353737859206569
       576               3327.5   -0.353162111380761
       577               3327.6    -0.35195610821633
       578               3327.7    -0.34995204614162
       579               3327.8   -0.347321564700005
       580               3327.9   -0.344500384250415
       581                 3328   -0.341961883951267
       582               3328.1   -0.340019166098626
       583               3328.2   -0.338763742039227
       584               3328.3   -0.338103498668738
       585               3328.4   -0.337814508100255
       586               3328.5   -0.337583565070353
       587               3328.6   -0.337081079445814
       588               3328.7   -0.336091761339647
       589               3328.8   -0.334654822821589
       590               3328.9    -0.33309761948056
       591                 3329   -0.331882094600216
       592               3329.1   -0.331339827921976
       593               3329.2   -0.331502920226375
       594               3329.3    -0.33216999431469
       595               3329.4   -0.333121613796023
       596               3329.5   -0.334262704518994
       597               3329.6   -0.335575782954399
       598               3329.7    -0.33699209655143
       599               3329.8   -0.338367851919877
       600               3329.9   -0.339601238295826
       601                 3330   -0.340738061696868
       602               3330.1   -0.341926579610315
       603               3330.2   -0.343268067633793
       604               3330.3    -0.34472560838881
       605               3330.4    -0.34617218887037
       606               3330.5   -0.347508531175711
       607               3330.6   -0.348739820339918
       608               3330.7   -0.349975582124413
       609               3330.8   -0.351382638972925
       610               3330.9   -0.353116915109687
       611                 3331   -0.355253648048118
       612               3331.1   -0.357769791249893
       613               3331.2   -0.360624521937075
       614               3331.3   -0.363877860676612
       615               3331.4   -0.367703303940921
       616               3331.5   -0.372235093659548
       617               3331.6   -0.377378656810771
       618               3331.7   -0.382780841765928
       619               3331.8   -0.388012553391925
       620               3331.9   -0.392818917921644
       621                 3332    -0.39725025521437
       622               3332.1    -0.40161314331527
       623               3332.2   -0.406311167298808
       624               3332.3   -0.411668459170437
       625               3332.4    -0.41779344986747
       626               3332.5   -0.424526621755852
       627               3332.6   -0.431511960874691
       628               3332.7   -0.438376406596591
       629               3332.8   -0.444908146321049
       630               3332.9   -0.451100274718828
       631                 3333   -0.457040203119011
       632               3333.1   -0.462778501597771
       633               3333.2   -0.468322463524069
       634               3333.3   -0.473744558206726
       635               3333.4   -0.479259583260759
       636               3333.5   -0.485164715964082
       637               3333.6   -0.491684027918351
       638               3333.7   -0.498833860637702
       639               3333.8   -0.506383384908306
       640               3333.9    -0.51392614130576
       641                 3334   -0.521048357141862
       642               3334.1   -0.527520135666464
       643               3334.2    -0.53336693869682
       644               3334.3   -0.538739828149909
       645               3334.4   -0.543701644515863
       646               3334.5   -0.548152932794787
       647               3334.6   -0.551970305361652
       648               3334.7   -0.555188076839865
       649               3334.8   -0.558014326315346
       650               3334.9   -0.560669721239608
       651                 3335   -0.563224989739889
       652               3335.1   -0.565583462534481
       653               3335.2     -0.5675731959435
       654               3335.3   -0.569013908688494
       655               3335.4   -0.569715624544725
       656               3335.5   -0.569494847482653
       657               3335.6   -0.568266326744128
       658               3335.7   -0.566132722579906
       659               3335.8   -0.563358527342949
       660               3335.9   -0.560228630557243
       661                 3336   -0.556899050130122
       662               3336.1   -0.553335647668504
       663               3336.2   -0.549361775811631
       664               3336.3   -0.544778055503255
       665               3336.4   -0.539478589342747
       666               3336.5   -0.533475686333426
       667               3336.6   -0.526813171599162
       668               3336.7   -0.519468081462655
       669               3336.8   -0.511364325455625
       670               3336.9   -0.502487063058712
       671                 3337    -0.49295068048776
       672               3337.1   -0.482921109871796
       673               3337.2   -0.472478961834386
       674               3337.3   -0.461603233785109
       675               3337.4   -0.450325626625696
       676               3337.5   -0.438891073427172
       677               3337.6    -0.42771893838284
       678               3337.7   -0.417157421884556
       679               3337.8   -0.407242831723643
       680               3337.9   -0.397679459060216
       681                 3338   -0.388059573734027
       682               3338.1   -0.378145147236479
       683               3338.2     -0.3679896622766
       684               3338.3   -0.357814353754891
       685               3338.4   -0.347766598444774
       686               3338.5   -0.337786571980328
       687               3338.6   -0.327680087328248
       688               3338.7   -0.317278813342191
       689               3338.8    -0.30651093140033
       690               3338.9   -0.295350231460695
       691                 3339   -0.283762326873112
       692               3339.1    -0.27174659793477
       693               3339.2   -0.259424550296944
       694               3339.3   -0.247041553570995
       695               3339.4   -0.234839560540292
       696               3339.5    -0.22291174379343
       697               3339.6   -0.211169971651944
       698               3339.7   -0.199426012028385
       699               3339.8   -0.187485280647147
       700               3339.9   -0.175188831512368
       701                 3340   -0.162422879365357
       702               3340.1   -0.149126479651049
       703               3340.2    -0.13529549845768
       704               3340.3   -0.120983251111498
       705               3340.4   -0.106309268258813
       706               3340.5  -0.0914543560574465
       707               3340.6  -0.0766015105604321
       708               3340.7  -0.0618479786685837
       709               3340.8  -0.0471788215948655
       710               3340.9  -0.0325362400262343
       711                 3341  -0.0179047917365933
       712               3341.1 -0.00331984370167931
       713               3341.2   0.0111987661713878
       714               3341.3   0.0257150804530177
       715               3341.4   0.0403829932281827
       716               3341.5   0.0553630759726968
       717               3341.6    0.070673171305396
       718               3341.7   0.0860707678116179
       719               3341.8    0.101093208462929
       720               3341.9    0.115268656282146
       721                 3342    0.128337024837691
       722               3342.1     0.14029436430831
       723               3342.2    0.151239683528698
       724               3342.3    0.161163916439935
       725               3342.4    0.169823899767277
       726               3342.5    0.176756259184798
       727               3342.6    0.181417074157695
       728               3342.7    0.183379630239962
       729               3342.8      0.1824752282598
       730               3342.9    0.178785882096676
       731                 3343    0.172503025949979
       732               3343.1    0.163751038618472
       733               3343.2    0.152473095191676
       734               3343.3    0.138432453521581
       735               3343.4    0.121330135351154
       736               3343.5    0.100969742904449
       737               3343.6   0.0773549087439093
       738               3343.7   0.0506593118677139
       739               3343.8   0.0211280291087942
       740               3343.9  -0.0109764168255992
       741                 3344  -0.0453359024186487
       742               3344.1  -0.0815125797716111
       743               3344.2   -0.118968222641105
       744               3344.3   -0.157187555007857
       745               3344.4   -0.195782631730712
       746               3344.5   -0.234445112279271
       747               3344.6   -0.272797109940048
       748               3344.7   -0.310346448677932
       749               3344.8   -0.346641119678813
       750               3344.9   -0.381461564711439
       751                 3345   -0.414831376591704
       752               3345.1   -0.446841502828917
       753               3345.2   -0.477478727109271
       754               3345.3   -0.506595569369871
       755               3345.4   -0.533976734339689
       756               3345.5   -0.559397369155278
       757               3345.6   -0.582662527089615
       758               3345.7   -0.603679743485983
       759               3345.8   -0.622538307859158
       760               3345.9   -0.639479616121274
       761                 3346   -0.654719771108819
       762               3346.1   -0.668273529800822
       763               3346.2   -0.679982008666504
       764               3346.3   -0.689754559377766
       765               3346.4   -0.697794926311082
       766               3346.5   -0.704577232077417
       767               3346.6    -0.71059126540057
       768               3346.7    -0.71610603495638
       769               3346.8   -0.721150551808083
       770               3346.9   -0.725663069035785
       771                 3347   -0.729614972637825
       772               3347.1   -0.733003287462341
       773               3347.2   -0.735762522944516
       774               3347.3   -0.737693782039137
       775               3347.4   -0.738473388959899
       776               3347.5   -0.737771756220917
       777               3347.6   -0.735454121972579
       778               3347.7   -0.731725066475614
       779               3347.8    -0.72705785001079
       780               3347.9   -0.721928496125893
       781                 3348   -0.716581928684391
       782               3348.1   -0.711018577116069
       783               3348.2   -0.705135628903786
       784               3348.3   -0.698817409362583
       785               3348.4   -0.691911578727126
       786               3348.5   -0.684221227317037
       787               3348.6   -0.675606065826616
       788               3348.7    -0.66609565810971
       789               3348.8   -0.655874575433042
       790               3348.9   -0.645168866035858
       791                 3349   -0.634185739555012
       792               3349.1   -0.623149726375008
       793               3349.2   -0.612309763677338
       794               3349.3   -0.601828843843936
       795               3349.4   -0.591665247154005
       796               3349.5   -0.581616216705778
       797               3349.6   -0.571517687196823
       798               3349.7   -0.561414986088483
       799               3349.8   -0.551557627140066
       800               3349.9   -0.542238256483967
       801                 3350   -0.533595194796064
       802               3350.1     -0.5254988907599
       803               3350.2   -0.517600052164205
       804               3350.3   -0.509524951916847
       805               3350.4   -0.501090890310126
       806               3350.5   -0.492403751070057
       807               3350.6   -0.483814237100144
       808               3350.7   -0.475800128796949
       809               3350.8   -0.468815447277731
       810               3350.9   -0.463108717519118
       811                 3351   -0.458569670547783
       812               3351.1   -0.454733893748167
       813               3351.2   -0.451008273359743
       814               3351.3   -0.446997979327503
       815               3351.4   -0.442709307245363
       816               3351.5   -0.438498093496315
       817               3351.6   -0.434835881947023
       818               3351.7   -0.432076092488823
       819               3351.8   -0.430346058886166
       820               3351.9   -0.429569192436865
       821                 3352   -0.429551646365211
       822               3352.1   -0.430064988972543
       823               3352.2   -0.430886414062858
       824               3352.3   -0.431805944901923
       825               3352.4   -0.432652465420528
       826               3352.5    -0.43337556752594
       827               3352.6   -0.434135836135111
