     index            Field [G]         Intensity []
       181                 3288   -0.397262757035239
       182               3288.1   -0.396509755693417
       183               3288.2   -0.395597915723882
       184               3288.3    -0.39486013559966
       185               3288.4   -0.394618692463219
       186               3288.5   -0.395073379361797
       187               3288.6   -0.396195948920623
       188               3288.7   -0.397674257368823
       189               3288.8    -0.39897414014283
       190               3288.9   -0.399541371485962
       191                 3289   -0.399056755232969
       192               3289.1   -0.397588320323254
       193               3289.2   -0.395536502355994
       194               3289.3   -0.393410306936882
       195               3289.4    -0.39159523733523
       196               3289.5   -0.390271273027461
       197               3289.6   -0.389498594378313
       198               3289.7   -0.389333398061291
       199               3289.8   -0.389824252097757
       200               3289.9   -0.390889889619968
       201                 3290   -0.392235051393916
       202               3290.1    -0.39344378981183
       203               3290.2   -0.394198773376036
       204               3290.3   -0.394424119197373
       205               3290.4   -0.394232588527054
       206               3290.5   -0.393777286210632
       207               3290.6   -0.393179877696409
       208               3290.7   -0.392564218251325
       209               3290.8   -0.392092495600052
       210               3290.9   -0.391935012796192
       211                 3291   -0.392197923975827
       212               3291.1   -0.392859661690078
       213               3291.2   -0.393756001179942
       214               3291.3   -0.394645618735578
       215               3291.4   -0.395341766951262
       216               3291.5   -0.395820850262171
       217               3291.6    -0.39621461284521
       218               3291.7   -0.396691060702147
       219               3291.8   -0.397327302347111
       220               3291.9   -0.398072805643173
       221                 3292   -0.398810121777864
       222               3292.1   -0.399438223350491
       223               3292.2   -0.399903078168384
       224               3292.3   -0.400169154234941
       225               3292.4   -0.400189069200621
       226               3292.5   -0.399924848364771
       227               3292.6    -0.39941346925846
       228               3292.7   -0.398813527771973
       229               3292.8   -0.398369543255932
       230               3292.9   -0.398289889222593
       231                 3293   -0.398612626515476
       232               3293.1   -0.399162689341015
       233               3293.2   -0.399641456535687
       234               3293.3   -0.399784552982281
       235               3293.4   -0.399485263726073
       236               3293.5   -0.398836830894031
       237               3293.6   -0.398098313007395
       238               3293.7    -0.39757924547011
       239               3293.8   -0.397459032987152
       240               3293.9   -0.397656466327343
       241                 3294   -0.397891330163075
       242               3294.1   -0.397911833514695
       243               3294.2   -0.397673904454533
       244               3294.3   -0.397313985737209
       245               3294.4   -0.396997634258474
       246               3294.5   -0.396831029562538
       247               3294.6   -0.396871781270236
       248               3294.7   -0.397117443767271
       249               3294.8   -0.397422895012658
       250               3294.9   -0.397475792003383
       251                 3295   -0.396949814059245
       252               3295.1   -0.395744465968976
       253               3295.2   -0.394094663120511
       254               3295.3   -0.392454865950651
       255               3295.4   -0.391258649570597
       256               3295.5   -0.390713133208267
       257               3295.6   -0.390729063456316
       258               3295.7   -0.391015861439565
       259               3295.8   -0.391282841382646
       260               3295.9   -0.391394524819856
       261                 3296   -0.391356818261774
       262               3296.1   -0.391189704430664
       263               3296.2   -0.390864886300426
       264               3296.3   -0.390385212468786
       265               3296.4    -0.38988892039027
       266               3296.5   -0.389625436912543
       267               3296.6   -0.389799206397158
       268               3296.7   -0.390419855847732
       269               3296.8   -0.391285085849572
       270               3296.9   -0.392099581560886
       271                 3297   -0.392628057047449
       272               3297.1    -0.39277240714523
       273               3297.2   -0.392545711963373
       274               3297.3   -0.392014903872825
       275               3297.4   -0.391298258939638
       276               3297.5   -0.390607455244994
       277               3297.6   -0.390231920818383
       278               3297.7   -0.390409435163754
       279               3297.8   -0.391169383442334
       280               3297.9   -0.392292351087118
       281                 3298   -0.393428394659105
       282               3298.1   -0.394280275971006
       283               3298.2   -0.394724388974052
       284               3298.3    -0.39480967014542
       285               3298.4   -0.394665134343404
       286               3298.5   -0.394400203054367
       287               3298.6   -0.394067594686222
       288               3298.7   -0.393690852890923
       289               3298.8   -0.393309051700339
       290               3298.9    -0.39300140379545
       291                 3299   -0.392878647385436
       292               3299.1   -0.393032909707494
       293               3299.2   -0.393466528294085
       294               3299.3   -0.394072584445121
       295               3299.4   -0.394716621907446
       296               3299.5   -0.395350991726921
       297               3299.6   -0.396034256903481
       298               3299.7   -0.396830940776716
       299               3299.8   -0.397700590862319
       300               3299.9   -0.398480135305449
       301                 3300   -0.398961601720477
       302               3300.1   -0.399008723704924
       303               3300.2   -0.398648933547094
       304               3300.3   -0.398069967676489
       305               3300.4   -0.397496255173491
       306               3300.5   -0.397046626979059
       307               3300.6    -0.39672091296133
       308               3300.7   -0.396508889989274
       309               3300.8   -0.396450459986566
       310               3300.9   -0.396552791597519
       311                 3301   -0.396686520710932
       312               3301.1   -0.396619871932507
       313               3301.2   -0.396163395366483
       314               3301.3   -0.395269871245808
       315               3301.4   -0.394025027314324
       316               3301.5   -0.392604454032876
       317               3301.6   -0.391258716463721
       318               3301.7   -0.390282703945845
       319               3301.8   -0.389914767583245
       320               3301.9   -0.390214557165304
       321                 3302   -0.391027163803385
       322               3302.1     -0.3920673955718
       323               3302.2    -0.39304785966137
       324               3302.3   -0.393757198589906
       325               3302.4   -0.394071388913761
       326               3302.5   -0.393949270082947
       327               3302.6   -0.393448944323035
       328               3302.7   -0.392737977949161
       329               3302.8   -0.392051621019218
       330               3302.9   -0.391604667535287
       331                 3303   -0.391506776038393
       332               3303.1   -0.391718726320345
       333               3303.2   -0.392066496903629
       334               3303.3   -0.392327696199945
       335               3303.4   -0.392367814678849
       336               3303.5   -0.392235597912849
       337               3303.6   -0.392130891643682
       338               3303.7   -0.392264568781258
       339               3303.8   -0.392721129029328
       340               3303.9   -0.393414160735884
       341                 3304   -0.394142085669029
       342               3304.1    -0.39469972086107
       343               3304.2   -0.394990456716093
       344               3304.3   -0.395078764598875
       345               3304.4   -0.395138318432907
       346               3304.5   -0.395320586079525
       347               3304.6   -0.395641676528322
       348               3304.7   -0.395968509157323
       349               3304.8   -0.396094763202645
       350               3304.9   -0.395846909650263
       351                 3305   -0.395183449473481
       352               3305.1   -0.394259811714716
       353               3305.2   -0.393399694641894
       354               3305.3   -0.392940314591583
       355               3305.4   -0.393041441498053
       356               3305.5   -0.393618819927213
       357               3305.6    -0.39444894938074
       358               3305.7   -0.395311292089433
       359               3305.8   -0.396020856716173
       360               3305.9   -0.396376369376714
       361                 3306   -0.396172027649463
       362               3306.1   -0.395327837377298
       363               3306.2   -0.394007143205654
       364               3306.3   -0.392557829341774
       365               3306.4   -0.391291355481794
       366               3306.5   -0.390292549140328
       367               3306.6   -0.389423875702932
       368               3306.7   -0.388500593270035
       369               3306.8   -0.387482185332489
       370               3306.9    -0.38654459488565
       371                 3307   -0.385990036550112
       372               3307.1   -0.386044959070191
       373               3307.2   -0.386676131261455
       374               3307.3   -0.387566791005815
       375               3307.4   -0.388287029469957
       376               3307.5   -0.388539864160327
       377               3307.6   -0.388310616532191
       378               3307.7   -0.387829178707534
       379               3307.8   -0.387390832561314
       380               3307.9   -0.387180942487659
       381                 3308   -0.387240662524507
       382               3308.1   -0.387571041469751
       383               3308.2   -0.388223614571091
       384               3308.3   -0.389251230983543
       385               3308.4   -0.390571762232162
       386               3308.5   -0.391901930450124
       387               3308.6   -0.392841753511173
       388               3308.7   -0.393059340489896
       389               3308.8   -0.392466590120621
       390               3308.9   -0.391283878030071
       391                 3309   -0.389941061725566
       392               3309.1   -0.388852058506578
       393               3309.2   -0.388189960603089
       394               3309.3   -0.387811271301599
       395               3309.4   -0.387396851284029
       396               3309.5   -0.386720023799505
       397               3309.6   -0.385832361712722
       398               3309.7   -0.385015922574922
       399               3309.8   -0.384565422287868
       400               3309.9   -0.384610300986534
       401                 3310   -0.385108034426456
       402               3310.1   -0.385953229955085
       403               3310.2   -0.387063969831187
       404               3310.3   -0.388372183603728
       405               3310.4     -0.3897568297824
       406               3310.5   -0.391022239042858
       407               3310.6   -0.391987148245705
       408               3310.7   -0.392620315477548
       409               3310.8   -0.393065647867222
       410               3310.9   -0.393494594189661
       411                 3311   -0.393931887289531
       412               3311.1   -0.394246599109157
       413               3311.2   -0.394294248797937
       414               3311.3   -0.394012646272865
       415               3311.4   -0.393371407741849
       416               3311.5   -0.392304510949277
       417               3311.6   -0.390784224631928
       418               3311.7   -0.388985870970328
       419               3311.8   -0.387329506861588
       420               3311.9    -0.38627851177405
       421                 3312   -0.386026427901919
       422               3312.1   -0.386339515038915
       423               3312.2   -0.386693609929229
       424               3312.3   -0.386582867233163
       425               3312.4    -0.38575880705583
       426               3312.5   -0.384278967988227
       427               3312.6   -0.382422943795363
       428               3312.7   -0.380568564690981
       429               3312.8   -0.379050981472775
       430               3312.9   -0.378017525127994
       431                 3313   -0.377355947829443
       432               3313.1   -0.376774596730124
       433               3313.2   -0.376001152335637
       434               3313.3   -0.374963090151152
       435               3313.4   -0.373827425834652
       436               3313.5   -0.372877275277472
       437               3313.6   -0.372302998405285
       438               3313.7   -0.372043547155809
       439               3313.8   -0.371794928021686
       440               3313.9   -0.371184648526033
       441                 3314   -0.369974615483184
       442               3314.1   -0.368144514396021
       443               3314.2   -0.365838389544398
       444               3314.3   -0.363272958241312
       445               3314.4   -0.360682588841311
       446               3314.5   -0.358278675133964
       447               3314.6   -0.356181306690375
       448               3314.7   -0.354356470785435
       449               3314.8   -0.352629083086057
       450               3314.9   -0.350772639348941
       451                 3315   -0.348605682030513
       452               3315.1   -0.346050518334436
       453               3315.2   -0.343164608933089
       454               3315.3   -0.340143508084891
       455               3315.4   -0.337254994928614
       456               3315.5   -0.334695192996357
       457               3315.6   -0.332450720577953
       458               3315.7   -0.330287052419157
       459               3315.8   -0.327888082742257
       460               3315.9   -0.325034404790638
       461                 3316   -0.321685769763995
       462               3316.1   -0.317943602518332
       463               3316.2   -0.313970749085247
       464               3316.3    -0.30994052146272
       465               3316.4   -0.306023878170996
       466               3316.5   -0.302380941971086
       467               3316.6   -0.299119285886665
       468               3316.7   -0.296214512652216
       469               3316.8   -0.293452085358428
       470               3316.9   -0.290483497953659
       471                 3317   -0.287016588646211
       472               3317.1   -0.283013947892225
       473               3317.2   -0.278722075381903
       474               3317.3    -0.27449748955429
       475               3317.4   -0.270593519236963
       476               3317.5   -0.267087584174619
       477               3317.6   -0.263949510830334
       478               3317.7   -0.261112064114009
       479               3317.8    -0.25846662523725
       480               3317.9   -0.255850316157632
       481                 3318    -0.25310898686104
       482               3318.1   -0.250203544801753
       483               3318.2   -0.247246336047395
       484               3318.3    -0.24441811853664
       485               3318.4   -0.241843029937219
       486               3318.5   -0.239536448560839
       487               3318.6   -0.237452367766227
       488               3318.7   -0.235555199457033
       489               3318.8   -0.233841931496109
       490               3318.9   -0.232323366248865
       491                 3319   -0.231018155019942
       492               3319.1   -0.229968786523175
       493               3319.2    -0.22923780400059
       494               3319.3   -0.228872550612574
       495               3319.4   -0.228890862707586
       496               3319.5   -0.229325837233503
       497               3319.6   -0.230275647490169
       498               3319.7   -0.231865305948934
       499               3319.8   -0.234120144253094
       500               3319.9   -0.236874825597971
       501                 3320   -0.239833342837866
       502               3320.1   -0.242747675111868
       503               3320.2   -0.245567543297856
       504               3320.3   -0.248459614617208
       505               3320.4   -0.251721215218261
       506               3320.5   -0.255659947038393
       507               3320.6    -0.26046471542134
       508               3320.7   -0.266079197910776
       509               3320.8   -0.272145627342094
       510               3320.9   -0.278106235736735
       511                 3321   -0.283455087877658
       512               3321.1     -0.2880019072567
       513               3321.2   -0.291969453969919
       514               3321.3   -0.295838316286584
       515               3321.4   -0.300024142182454
       516               3321.5   -0.304611868666626
       517               3321.6   -0.309351228464018
       518               3321.7   -0.313908791196657
       519               3321.8   -0.318146217291014
       520               3321.9    -0.32218570624714
       521                 3322   -0.326241770000403
       522               3322.1   -0.330404394802013
       523               3322.2   -0.334558853435762
       524               3322.3    -0.33847105744914
       525               3322.4   -0.341930231896389
       526               3322.5   -0.344834720544515
       527               3322.6   -0.347207275915765
       528               3322.7   -0.349201542012649
       529               3322.8   -0.351112767604187
       530               3322.9   -0.353315268686619
       531                 3323   -0.356082497607726
       532               3323.1   -0.359394103379134
       533               3323.2   -0.362906124264145
       534               3323.3   -0.366144146761574
       535               3323.4   -0.368783056393366
       536               3323.5   -0.370796803297773
       537               3323.6    -0.37238298118436
       538               3323.7   -0.373772848991918
       539               3323.8    -0.37510873379493
       540               3323.9   -0.376443647424872
       541                 3324   -0.377779943532319
       542               3324.1   -0.379086212423197
       543               3324.2   -0.380320359624686
       544               3324.3   -0.381470744143329
       545               3324.4   -0.382559634600148
       546               3324.5   -0.383590852527607
       547               3324.6   -0.384518827283867
       548               3324.7   -0.385299695077687
       549               3324.8   -0.385973214645992
       550               3324.9   -0.386684127717617
       551                 3325    -0.38761865075503
       552               3325.1   -0.388896115790557
       553               3325.2   -0.390469333994237
       554               3325.3   -0.392090739367123
       555               3325.4   -0.393396010041714
       556               3325.5   -0.394097897289893
       557               3325.6   -0.394180585134904
       558               3325.7   -0.393935017123501
       559               3325.8   -0.393772924480883
       560               3325.9   -0.393956753520022
       561                 3326   -0.394478154732589
       562               3326.1   -0.395166788759414
       563               3326.2   -0.395866718303371
       564               3326.3   -0.396474923539551
       565               3326.4   -0.396840422324268
       566               3326.5   -0.396703753279298
       567               3326.6   -0.395797424695232
       568               3326.7   -0.394025974997833
       569               3326.8   -0.391545775763102
       570               3326.9   -0.388663763106422
       571                 3327   -0.385653388164121
       572               3327.1   -0.382666515880924
       573               3327.2   -0.379815909903873
       574               3327.3    -0.37730452701423
       575               3327.4   -0.375405504730154
       576               3327.5   -0.374266569737538
       577               3327.6   -0.373742622482473
       578               3327.7   -0.373459768562259
       579               3327.8   -0.373072827352368
       580               3327.9   -0.372484850392853
       581                 3328    -0.37185207041536
       582               3328.1     -0.3714000321561
       583               3328.2   -0.371218035272178
       584               3328.3   -0.371189257486824
       585               3328.4   -0.371089790521131
       586               3328.5   -0.370753082211009
       587               3328.6   -0.370161405369245
       588               3328.7   -0.369418907848601
       589               3328.8   -0.368671949406045
       590               3328.9   -0.368053687457705
       591                 3329   -0.367660145516435
       592               3329.1   -0.367526198429906
       593               3329.2   -0.367605508565168
       594               3329.3   -0.367792882020973
       595               3329.4   -0.367988823541735
       596               3329.5   -0.368143825333323
       597               3329.6    -0.36823630560712
       598               3329.7   -0.368223588280701
       599               3329.8   -0.368040630177512
       600               3329.9   -0.367656067077691
       601                 3330   -0.367120605238071
       602               3330.1   -0.366551492391523
       603               3330.2   -0.366066299263485
       604               3330.3   -0.365729883615459
       605               3330.4   -0.365564696635171
       606               3330.5   -0.365602740299783
       607               3330.6   -0.365894228294239
       608               3330.7   -0.366431544910342
       609               3330.8    -0.36708286378912
       610               3330.9   -0.367672075098127
       611                 3331   -0.368174957857211
       612               3331.1   -0.368812806881254
       613               3331.2   -0.369890402469701
       614               3331.3   -0.371506380006852
       615               3331.4   -0.373427979471327
       616               3331.5   -0.375268687099766
       617               3331.6   -0.376804110487444
       618               3331.7   -0.378131803275461
       619               3331.8   -0.379551759571331
       620               3331.9   -0.381322200813913
       621                 3332   -0.383527899382214
       622               3332.1   -0.386122115824543
       623               3332.2   -0.389013560485432
       624               3332.3   -0.392088095374876
       625               3332.4   -0.395197967705108
       626               3332.5    -0.39820026708539
       627               3332.6   -0.401045978967626
       628               3332.7   -0.403846856746813
       629               3332.8    -0.40685191304379
       630               3332.9   -0.410317026027805
       631                 3333   -0.414332074186622
       632               3333.1   -0.418748862451518
       633               3333.2   -0.423310613510904
       634               3333.3   -0.427882596160511
       635               3333.4   -0.432542623295828
       636               3333.5   -0.437430814691012
       637               3333.6   -0.442534074578614
       638               3333.7   -0.447643621512238
       639               3333.8   -0.452510581690669
       640               3333.9   -0.457015598916918
       641                 3334   -0.461189918251258
       642               3334.1   -0.465108913664964
       643               3334.2   -0.468803623039052
       644               3334.3   -0.472279780236339
       645               3334.4   -0.475585718908865
       646               3334.5   -0.478818785815431
       647               3334.6   -0.482058158304218
       648               3334.7   -0.485311041007823
       649               3334.8    -0.48852483818711
       650               3334.9   -0.491621779020704
       651                 3335   -0.494505040121762
       652               3335.1   -0.497058942371034
       653               3335.2   -0.499187113029013
       654               3335.3   -0.500873010697827
       655               3335.4   -0.502212366578956
       656               3335.5   -0.503395493420019
       657               3335.6   -0.504637362297708
       658               3335.7   -0.506060032605805
       659               3335.8   -0.507592406371101
       660               3335.9   -0.509004539892825
       661                 3336    -0.51009336612118
       662               3336.1   -0.510848500097978
       663               3336.2   -0.511405985935562
       664               3336.3   -0.511813005050638
       665               3336.4   -0.511836254189976
       666               3336.5   -0.511018036888659
       667               3336.6   -0.508957576415605
       668               3336.7   -0.505591304538806
       669               3336.8   -0.501238172913693
       670               3336.9   -0.496370976561267
       671                 3337   -0.491312643780548
       672               3337.1   -0.486117293208972
       673               3337.2   -0.480702799256845
       674               3337.3   -0.475045020933436
       675               3337.4   -0.469204024417757
       676               3337.5   -0.463166612193214
       677               3337.6    -0.45670316099712
       678               3337.7   -0.449423158594151
       679               3337.8   -0.441014777880541
       680               3337.9   -0.431472977424191
       681                 3338   -0.421111602727604
       682               3338.1   -0.410336674093707
       683               3338.2   -0.399390338544508
       684               3338.3    -0.38831544123458
       685               3338.4   -0.377149705334134
       686               3338.5    -0.36609025790367
       687               3338.6   -0.355408801339136
       688               3338.7   -0.345209774159977
       689               3338.8   -0.335322682229363
       690               3338.9   -0.325463554802711
       691                 3339   -0.315485983744936
       692               3339.1   -0.305445459425833
       693               3339.2   -0.295423701247815
       694               3339.3   -0.285325827220768
       695               3339.4   -0.274870711404641
       696               3339.5   -0.263774888275487
       697               3339.6   -0.251952585953403
       698               3339.7   -0.239570282697902
       699               3339.8   -0.226931410862609
       700               3339.9   -0.214296594027575
       701                 3340   -0.201782798538963
       702               3340.1    -0.18939931371913
       703               3340.2    -0.17714239384076
       704               3340.3   -0.165031023523886
       705               3340.4   -0.153061677671025
       706               3340.5   -0.141158289880919
       707               3340.6   -0.129183586805346
       708               3340.7   -0.117003335878973
       709               3340.8   -0.104549639335869
       710               3340.9  -0.0918408564847949
       711                 3341  -0.0789651537625293
       712               3341.1  -0.0660761391946695
       713               3341.2  -0.0534173506277434
       714               3341.3  -0.0413059238070263
       715               3341.4  -0.0300041460722109
       716               3341.5  -0.0195482855794407
       717               3341.6 -0.00971177106558289
       718               3341.7 -0.000174749679280417
       719               3341.8  0.00923804204107167
       720               3341.9   0.0184446178738277
       721                 3342   0.0271679678243475
       722               3342.1   0.0350805578860332
       723               3342.2   0.0419326236137591
       724               3342.3   0.0476202666046019
       725               3342.4   0.0521683779444008
       726               3342.5   0.0556235761880549
       727               3342.6   0.0579211653919352
       728               3342.7     0.05883680410153
       729               3342.8   0.0580742648117443
       730               3342.9   0.0554201859797055
       731                 3343   0.0508338694756235
       732               3343.1   0.0443924606989942
       733               3343.2   0.0361353697150592
       734               3343.3    0.025940957723381
       735               3343.4   0.0135403413137014
       736               3343.5 -0.00134092157331297
       737               3343.6  -0.0188078096082843
       738               3343.7  -0.0386855167535453
       739               3343.8  -0.0605372767842031
       740               3343.9  -0.0838255988634586
       741                 3344   -0.108144076510184
       742               3344.1   -0.133357825177454
       743               3344.2   -0.159524998565104
       744               3344.3   -0.186658790002994
       745               3344.4   -0.214549055642991
       746               3344.5   -0.242798206994493
       747               3344.6   -0.270996077664434
       748               3344.7   -0.298828312935002
       749               3344.8   -0.326023462009241
       750               3344.9   -0.352248086863903
       751                 3345   -0.377120544103815
       752               3345.1   -0.400378583860579
       753               3345.2   -0.422057800437214
       754               3345.3   -0.442495627053737
       755               3345.4   -0.462109151295327
       756               3345.5   -0.481089730588498
       757               3345.6   -0.499243232674769
       758               3345.7   -0.516100074125334
       759               3345.8   -0.531211422096481
       760               3345.9   -0.544412398665203
       761                 3346   -0.555869680887794
       762               3346.1   -0.565903265051594
       763               3346.2   -0.574754121153455
       764               3346.3   -0.582503948931653
       765               3346.4    -0.58918099234072
       766               3346.5   -0.594883891571885
       767               3346.6   -0.599777795633385
       768               3346.7   -0.604022953255773
       769               3346.8   -0.607772926311523
       770               3346.9   -0.611223434804807
       771                 3347   -0.614575346801212
       772               3347.1   -0.617896880657617
       773               3347.2   -0.621043929866462
       774               3347.3   -0.623759984559825
       775               3347.4   -0.625877972973192
       776               3347.5   -0.627442690873131
       777               3347.6   -0.628671553438384
       778               3347.7   -0.629826224909088
       779               3347.8    -0.63109780053259
       780               3347.9   -0.632531500225765
       781                 3348   -0.633988869608774
       782               3348.1   -0.635194889492581
       783               3348.2   -0.635900051979395
       784               3348.3   -0.636056873395265
       785               3348.4   -0.635843019223321
       786               3348.5   -0.635492192442545
       787               3348.6   -0.635079785934654
       788               3348.7   -0.634434410127499
       789               3348.8   -0.633215032998471
       790               3348.9   -0.631082846584554
       791                 3349   -0.627880302650671
       792               3349.1   -0.623739534659941
       793               3349.2   -0.619051297358956
       794               3349.3   -0.614282426376163
       795               3349.4     -0.6097326768926
       796               3349.5    -0.60538985918256
       797               3349.6   -0.601001736892097
       798               3349.7   -0.596329552011465
       799               3349.8   -0.591382690581179
       800               3349.9     -0.5864303593917
       801                 3350   -0.581793657093722
       802               3350.1   -0.577630257164038
       803               3350.2   -0.573890425716711
       804               3350.3    -0.57040738227631
       805               3350.4   -0.566977531731779
       806               3350.5   -0.563395652802535
       807               3350.6   -0.559524788462158
       808               3350.7   -0.555407699629868
       809               3350.8   -0.551290470856164
       810               3350.9    -0.54747183765372
       811                 3351   -0.544091280506466
       812               3351.1   -0.541058653078769
       813               3351.2   -0.538181938721359
       814               3351.3   -0.535348925336457
       815               3351.4   -0.532592608759823
       816               3351.5   -0.530014536116269
       817               3351.6    -0.52767167271307
       818               3351.7   -0.525533191776943
       819               3351.8   -0.523525241188157
       820               3351.9    -0.52160387745356
       821                 3352   -0.519789363244406
       822               3352.1   -0.518149586912412
       823               3352.2   -0.516761938613441
       824               3352.3   -0.515664247123664
       825               3352.4   -0.514795280250022
