     index            Field [G]         Intensity []
       128               3282.7   -0.378007975506649
       129               3282.8   -0.376469558100696
       130               3282.9   -0.375566172665957
       131                 3283   -0.375589347995203
       132               3283.1   -0.376529027616503
       133               3283.2   -0.378052175076497
       134               3283.3   -0.379679174570819
       135               3283.4   -0.381020533569779
       136               3283.5   -0.381888988791772
       137               3283.6   -0.382246637776465
       138               3283.7   -0.382104014892615
       139               3283.8   -0.381495306991901
       140               3283.9   -0.380533438335184
       141                 3284   -0.379446723541013
       142               3284.1   -0.378524930350151
       143               3284.2    -0.37801483976838
       144               3284.3   -0.378058460586261
       145               3284.4   -0.378698285842342
       146               3284.5   -0.379886930799214
       147               3284.6   -0.381457452637391
       148               3284.7   -0.383106913182686
       149               3284.8    -0.38447571064893
       150               3284.9   -0.385308686727915
       151                 3285   -0.385575095199519
       152               3285.1   -0.385446191203483
       153               3285.2   -0.385163734088097
       154               3285.3   -0.384921930202591
       155               3285.4   -0.384830649424012
       156               3285.5   -0.384913560990656
       157               3285.6   -0.385080579665045
       158               3285.7   -0.385116325219489
       159               3285.8   -0.384778033679539
       160               3285.9   -0.383982258457019
       161                 3286   -0.382914848680943
       162               3286.1   -0.381937212177904
       163               3286.2   -0.381360191434356
       164               3286.3   -0.381281191914553
       165               3286.4   -0.381604560440498
       166               3286.5   -0.382192546470585
       167               3286.6   -0.382987893838854
       168               3286.7   -0.383990708958221
       169               3286.8   -0.385129873672784
       170               3286.9   -0.386192121008016
       171                 3287   -0.386911840439154
       172               3287.1   -0.387141916859322
       173               3287.2   -0.386940495338259
       174               3287.3   -0.386506080914946
       175               3287.4   -0.386037000998054
       176               3287.5   -0.385638545730918
       177               3287.6   -0.385343031454895
       178               3287.7   -0.385201733445068
       179               3287.8   -0.385330548574943
       180               3287.9   -0.385833998569244
       181                 3288   -0.386681124429374
       182               3288.1   -0.387683077656559
       183               3288.2   -0.388605141648795
       184               3288.3   -0.389286889924451
       185               3288.4   -0.389662590138727
       186               3288.5   -0.389721376895216
       187               3288.6   -0.389498523159039
       188               3288.7   -0.389098765324586
       189               3288.8   -0.388682667344379
       190               3288.9   -0.388391453383296
       191                 3289   -0.388264700053886
       192               3289.1   -0.388220821527926
       193               3289.2   -0.388118828068481
       194               3289.3   -0.387853179862963
       195               3289.4   -0.387404051060632
       196               3289.5   -0.386804327840193
       197               3289.6   -0.386068660985976
       198               3289.7   -0.385173284586721
       199               3289.8   -0.384116694850824
       200               3289.9   -0.382990734104342
       201                 3290   -0.381975414927111
       202               3290.1   -0.381259528125956
       203               3290.2   -0.380962748246488
       204               3290.3   -0.381109405058536
       205               3290.4   -0.381643759194976
       206               3290.5   -0.382467304095526
       207               3290.6   -0.383492628881899
       208               3290.7   -0.384687447400017
       209               3290.8   -0.386062629788687
       210               3290.9   -0.387601136117361
       211                 3291   -0.389188528082639
       212               3291.1   -0.390601578890571
       213               3291.2   -0.391554041517531
       214               3291.3   -0.391776979679827
       215               3291.4   -0.391127510480051
       216               3291.5   -0.389694639430984
       217               3291.6   -0.387816534866107
       218               3291.7   -0.385955432872786
       219               3291.8   -0.384503795247797
       220               3291.9   -0.383664939913124
       221                 3292   -0.383471099459351
       222               3292.1   -0.383874114133295
       223               3292.2   -0.384805213837223
       224               3292.3   -0.386160309916008
       225               3292.4    -0.38775253648363
       226               3292.5   -0.389313379127825
       227               3292.6   -0.390577956840374
       228               3292.7   -0.391395282777628
       229               3292.8   -0.391767539253951
       230               3292.9    -0.39179142564016
       231                 3293   -0.391564708393818
       232               3293.1   -0.391133382666533
       233               3293.2   -0.390500843516824
       234               3293.3   -0.389672351296821
       235               3293.4    -0.38869404614976
       236               3293.5   -0.387653203565215
       237               3293.6   -0.386633896271368
       238               3293.7   -0.385665791416262
       239               3293.8   -0.384723714496897
       240               3293.9   -0.383793931588312
       241                 3294   -0.382947869820168
       242               3294.1   -0.382336653658871
       243               3294.2   -0.382084557039173
       244               3294.3   -0.382160639335964
       245               3294.4   -0.382343471353732
       246               3294.5   -0.382327534794331
       247               3294.6   -0.381909457339599
       248               3294.7    -0.38112397237272
       249               3294.8   -0.380229962972501
       250               3294.9    -0.37956394920549
       251                 3295   -0.379377128153074
       252               3295.1   -0.379749643607447
       253               3295.2   -0.380580475852936
       254               3295.3    -0.38162101057902
       255               3295.4   -0.382562384677297
       256               3295.5   -0.383179425920599
       257               3295.6   -0.383452873417552
       258               3295.7   -0.383561569802455
       259               3295.8    -0.38373412288575
       260               3295.9   -0.384083013832443
       261                 3296   -0.384564092048282
       262               3296.1   -0.385079989378944
       263               3296.2   -0.385604825721768
       264               3296.3   -0.386199594325497
       265               3296.4   -0.386915603992523
       266               3296.5   -0.387699124417613
       267               3296.6   -0.388390349220793
       268               3296.7   -0.388798444835146
       269               3296.8   -0.388773776305768
       270               3296.9   -0.388237418403497
       271                 3297   -0.387182914239152
       272               3297.1   -0.385673763082432
       273               3297.2   -0.383853585009878
       274               3297.3   -0.381973369124655
       275               3297.4   -0.380384901568368
       276               3297.5     -0.3794169233981
       277               3297.6   -0.379167761803855
       278               3297.7   -0.379422691409016
       279               3297.8   -0.379844714809199
       280               3297.9   -0.380267223626235
       281                 3298   -0.380746345359382
       282               3298.1   -0.381308058223016
       283               3298.2   -0.381731565244745
       284               3298.3   -0.381688792964996
       285               3298.4   -0.381103524309753
       286               3298.5   -0.380294420472109
       287               3298.6   -0.379716321455804
       288               3298.7   -0.379582551440404
       289               3298.8   -0.379753037235167
       290               3298.9   -0.379936766006243
       291                 3299   -0.379937671942875
       292               3299.1   -0.379713480037126
       293               3299.2   -0.379282423047808
       294               3299.3   -0.378660774608725
       295               3299.4   -0.377913996012065
       296               3299.5    -0.37722525202307
       297               3299.6    -0.37685685396966
       298               3299.7   -0.377017603862854
       299               3299.8   -0.377754781807211
       300               3299.9   -0.378940184797582
       301                 3300   -0.380320993392242
       302               3300.1   -0.381589610915034
       303               3300.2    -0.38245971914817
       304               3300.3    -0.38274528979877
       305               3300.4   -0.382436341700094
       306               3300.5   -0.381750800920173
       307               3300.6   -0.381092498131702
       308               3300.7   -0.380852335196885
       309               3300.8   -0.381151221806806
       310               3300.9    -0.38176611719414
       311                 3301   -0.382333389977547
       312               3301.1   -0.382616516762752
       313               3301.2   -0.382587457535127
       314               3301.3   -0.382349416078861
       315               3301.4   -0.382087057691984
       316               3301.5   -0.382063173067216
       317               3301.6   -0.382523768382157
       318               3301.7   -0.383509087358121
       319               3301.8   -0.384771522762215
       320               3301.9   -0.385930540531277
       321                 3302   -0.386722052164015
       322               3302.1   -0.387091994001194
       323               3302.2   -0.387082428142418
       324               3302.3   -0.386701051881182
       325               3302.4   -0.385949860186904
       326               3302.5   -0.384962096914961
       327               3302.6   -0.384056074435705
       328               3302.7   -0.383608843625686
       329               3302.8    -0.38384030571208
       330               3302.9   -0.384679483500526
       331                 3303     -0.3858169869934
       332               3303.1   -0.386910281443103
       333               3303.2   -0.387791758030872
       334               3303.3   -0.388515872952934
       335               3303.4   -0.389212929339389
       336               3303.5   -0.389900289240085
       337               3303.6   -0.390443714260764
       338               3303.7   -0.390697729854751
       339               3303.8   -0.390662224722443
       340               3303.9    -0.39048546574529
       341                 3304   -0.390314942942167
       342               3304.1   -0.390151931954157
       343               3304.2   -0.389852576862089
       344               3304.3   -0.389273871073615
       345               3304.4   -0.388438695166047
       346               3304.5   -0.387586563598584
       347               3304.6   -0.387061671284866
       348               3304.7   -0.387100799228697
       349               3304.8   -0.387666394032131
       350               3304.9   -0.388459469777043
       351                 3305   -0.389113691301196
       352               3305.1   -0.389416199762497
       353               3305.2   -0.389382153931456
       354               3305.3   -0.389154280143758
       355               3305.4   -0.388853103567129
       356               3305.5   -0.388511683216647
       357               3305.6    -0.38810817774673
       358               3305.7   -0.387617349294675
       359               3305.8   -0.387029553360674
       360               3305.9   -0.386356033343011
       361                 3306   -0.385645280732679
       362               3306.1   -0.384992338161033
       363               3306.2   -0.384512998254789
       364               3306.3   -0.384291109550579
       365               3306.4    -0.38433379153646
       366               3306.5   -0.384555552852552
       367               3306.6   -0.384788717068996
       368               3306.7   -0.384820854582214
       369               3306.8   -0.384472510412679
       370               3306.9   -0.383704044976332
       371                 3307   -0.382686594512608
       372               3307.1    -0.38176007101389
       373               3307.2   -0.381270872805784
       374               3307.3   -0.381380946482884
       375               3307.4   -0.381978219482501
       376               3307.5   -0.382757044075749
       377               3307.6   -0.383414869822909
       378               3307.7   -0.383819032603486
       379               3307.8   -0.384019519579728
       380               3307.9   -0.384114820651033
       381                 3308   -0.384103227364104
       382               3308.1   -0.383853044568148
       383               3308.2   -0.383209519473391
       384               3308.3   -0.382142126412208
       385               3308.4   -0.380817427002859
       386               3308.5   -0.379548548354288
       387               3308.6   -0.378654092589429
       388               3308.7   -0.378312265165838
       389               3308.8   -0.378502882592021
       390               3308.9   -0.379071970345548
       391                 3309   -0.379850066812933
       392               3309.1   -0.380707948819041
       393               3309.2   -0.381523107290977
       394               3309.3   -0.382160007495778
       395               3309.4   -0.382547265145696
       396               3309.5   -0.382768662788348
       397               3309.6   -0.383011318672836
       398               3309.7   -0.383371750433134
       399               3309.8   -0.383718207242527
       400               3309.9   -0.383776036983444
       401                 3310   -0.383370101992697
       402               3310.1   -0.382602758578046
       403               3310.2   -0.381818256809061
       404               3310.3    -0.38138227169552
       405               3310.4   -0.381426380010875
       406               3310.5   -0.381738529226299
       407               3310.6   -0.381911457652027
       408               3310.7    -0.38166669380171
       409               3310.8   -0.381079165626253
       410               3310.9   -0.380479839905736
       411                 3311   -0.380124549968822
       412               3311.1   -0.379957931300158
       413               3311.2   -0.379693018089143
       414               3311.3   -0.379098033734772
       415               3311.4   -0.378196601135232
       416               3311.5   -0.377213731005749
       417               3311.6   -0.376362855389387
       418               3311.7   -0.375688438797059
       419               3311.8   -0.375068873304534
       420               3311.9    -0.37431263381758
       421                 3312   -0.373242886903491
       422               3312.1   -0.371752407728767
       423               3312.2   -0.369861017655598
       424               3312.3   -0.367756439656685
       425               3312.4   -0.365749915275395
       426               3312.5   -0.364128569694314
       427               3312.6   -0.362993520573092
       428               3312.7   -0.362215141352524
       429               3312.8   -0.361556207924676
       430               3312.9   -0.360871346441029
       431                 3313   -0.360216645887664
       432               3313.1    -0.35977593357036
       433               3313.2   -0.359670784881598
       434               3313.3   -0.359820200435715
       435               3313.4   -0.359965210892372
       436               3313.5   -0.359828771860176
       437               3313.6   -0.359273339476766
       438               3313.7   -0.358336960086589
       439               3313.8   -0.357150184831458
       440               3313.9   -0.355837681311221
       441                 3314    -0.35448747692359
       442               3314.1   -0.353169669513361
       443               3314.2   -0.351938872112358
       444               3314.3   -0.350805926531049
       445               3314.4   -0.349726555993838
       446               3314.5   -0.348643075598873
       447               3314.6   -0.347550383285713
       448               3314.7   -0.346518950341025
       449               3314.8   -0.345639339711091
       450               3314.9   -0.344925324113607
       451                 3315   -0.344258409870255
       452               3315.1   -0.343430108827512
       453               3315.2   -0.342252202240991
       454               3315.3   -0.340634584866122
       455               3315.4   -0.338563766109942
       456               3315.5   -0.336039125625454
       457               3315.6   -0.333085685515561
       458               3315.7   -0.329854405128636
       459               3315.8   -0.326669106191751
       460               3315.9   -0.323897579820207
       461                 3316   -0.321713116801886
       462               3316.1   -0.319951344617912
       463               3316.2   -0.318200448371695
       464               3316.3   -0.316061701119186
       465               3316.4   -0.313373791607633
       466               3316.5   -0.310239788240607
       467               3316.6   -0.306883944128288
       468               3316.7   -0.303500935937452
       469               3316.8   -0.300205260684713
       470               3316.9   -0.297041674980101
       471                 3317   -0.293978031914034
       472               3317.1   -0.290890590848037
       473               3317.2   -0.287607869463927
       474               3317.3   -0.284015573713069
       475               3317.4   -0.280138070583917
       476               3317.5   -0.276118669227557
       477               3317.6   -0.272111620901555
       478               3317.7   -0.268179449108765
       479               3317.8    -0.26429050579773
       480               3317.9   -0.260426273700346
       481                 3318   -0.256694486018905
       482               3318.1   -0.253315325324565
       483               3318.2   -0.250466987421915
       484               3318.3   -0.248133413082575
       485               3318.4   -0.246098625343302
       486               3318.5   -0.244069661043845
       487               3318.6   -0.241795010238035
       488               3318.7   -0.239109439644332
       489               3318.8    -0.23594913730388
       490               3318.9    -0.23237687110311
       491                 3319   -0.228583124489958
       492               3319.1   -0.224828577609743
       493               3319.2   -0.221359251742444
       494               3319.3   -0.218345467165987
       495               3319.4   -0.215856543439455
       496               3319.5   -0.213866234017399
       497               3319.6   -0.212298300355694
       498               3319.7   -0.211102060097741
       499               3319.8   -0.210300527139674
       500               3319.9   -0.209960721839169
       501                 3320   -0.210109561024528
       502               3320.1   -0.210673541573351
       503               3320.2   -0.211498930814485
       504               3320.3   -0.212446969192064
       505               3320.4   -0.213508284303353
       506               3320.5   -0.214855114329137
       507               3320.6   -0.216765498154972
       508               3320.7   -0.219440791593869
       509               3320.8   -0.222849920879327
       510               3320.9      -0.226736486725
       511                 3321   -0.230776845281722
       512               3321.1   -0.234740180622755
       513               3321.2    -0.23854088670867
       514               3321.3   -0.242216843607702
       515               3321.4   -0.245912679544582
       516               3321.5   -0.249863861557587
       517               3321.6   -0.254324219788195
       518               3321.7   -0.259443051365114
       519               3321.8   -0.265181307877447
       520               3321.9   -0.271343686318014
       521                 3322   -0.277705495906897
       522               3322.1   -0.284126285047131
       523               3322.2   -0.290548734042466
       524               3322.3   -0.296892207090252
       525               3322.4   -0.302974782938465
       526               3322.5   -0.308588518721795
       527               3322.6   -0.313675213252988
       528               3322.7   -0.318392654333568
       529               3322.8   -0.322951521777406
       530               3322.9   -0.327377555458717
       531                 3323   -0.331468576333898
       532               3323.1   -0.334994349835831
       533               3323.2   -0.337904279902777
       534               3323.3   -0.340333259468245
       535               3323.4   -0.342467634322234
       536               3323.5   -0.344464612451745
       537               3323.6    -0.34647380333317
       538               3323.7    -0.34864944500496
       539               3323.8   -0.351081760577626
       540               3323.9   -0.353711508132405
       541                 3324   -0.356330244190081
       542               3324.1   -0.358687676396757
       543               3324.2   -0.360630388111548
       544               3324.3   -0.362171357361951
       545               3324.4   -0.363452316894839
       546               3324.5   -0.364647398408491
       547               3324.6   -0.365881607364419
       548               3324.7   -0.367194899289188
       549               3324.8   -0.368539072099183
       550               3324.9   -0.369789546431588
       551                 3325   -0.370772502351212
       552               3325.1   -0.371324007866536
       553               3325.2   -0.371379467828974
       554               3325.3   -0.371030867107576
       555               3325.4   -0.370468862698202
       556               3325.5   -0.369831954581835
       557               3325.6   -0.369117039190008
       558               3325.7   -0.368263206982299
       559               3325.8   -0.367315682474511
       560               3325.9   -0.366470188150055
       561                 3326   -0.365937615209747
       562               3326.1   -0.365776472385963
       563               3326.2   -0.365865581175855
       564               3326.3   -0.366028646129726
       565               3326.4   -0.366176553987651
       566               3326.5   -0.366345085744015
       567               3326.6   -0.366628778252784
       568               3326.7   -0.367096165254348
       569               3326.8   -0.367741199835966
       570               3326.9   -0.368460100278335
       571                 3327   -0.369047121819741
       572               3327.1   -0.369240195049537
       573               3327.2   -0.368819619786327
       574               3327.3    -0.36769901849153
       575               3327.4   -0.365951240480858
       576               3327.5   -0.363773929743225
       577               3327.6      -0.361427972678
       578               3327.7    -0.35916409460495
       579               3327.8   -0.357146287198422
       580               3327.9   -0.355398467980165
       581                 3328   -0.353808306620863
       582               3328.1    -0.35220131482555
       583               3328.2   -0.350454903389228
       584               3328.3   -0.348579616473081
       585               3328.4   -0.346701879660049
       586               3328.5    -0.34496463925757
       587               3328.6   -0.343448063294803
       588               3328.7    -0.34218653502349
       589               3328.8   -0.341229987057053
       590               3328.9   -0.340636613917559
       591                 3329   -0.340392842856484
       592               3329.1     -0.3403867766799
       593               3329.2   -0.340506094962171
       594               3329.3   -0.340748743350473
       595               3329.4   -0.341186831563149
       596               3329.5   -0.341799330097347
       597               3329.6   -0.342371715189844
       598               3329.7   -0.342614912891521
       599               3329.8   -0.342417486457594
       600               3329.9   -0.341980907407947
       601                 3330   -0.341694518878455
       602               3330.1   -0.341873602951825
       603               3330.2   -0.342606975015477
       604               3330.3    -0.34381062050891
       605               3330.4   -0.345361961446321
       606               3330.5   -0.347155508302212
       607               3330.6   -0.349072717530784
       608               3330.7   -0.350975007793501
       609               3330.8   -0.352769956909643
       610               3330.9     -0.3544716215087
       611                 3331   -0.356167447227741
       612               3331.1   -0.357927793471629
       613               3331.2   -0.359768407401174
       614               3331.3   -0.361698399389979
       615               3331.4    -0.36377892437719
       616               3331.5   -0.366123593305009
       617               3331.6    -0.36885093941814
       618               3331.7   -0.372038155753034
       619               3331.8   -0.375705286340079
       620               3331.9   -0.379825056098231
       621                 3332   -0.384333874532135
       622               3332.1    -0.38913139038803
       623               3332.2   -0.394090870597733
       624               3332.3   -0.399104030905453
       625               3332.4   -0.404129113769616
       626               3332.5   -0.409179556381436
       627               3332.6   -0.414254669074195
       628               3332.7   -0.419301741730233
       629               3332.8    -0.42427404373777
       630               3332.9   -0.429217607693473
       631                 3333   -0.434258716980464
       632               3333.1   -0.439483932118535
       633               3333.2   -0.444859367737529
       634               3333.3   -0.450299175986321
       635               3333.4   -0.455795508001106
       636               3333.5   -0.461435516778287
       637               3333.6   -0.467279552252608
       638               3333.7   -0.473255759361697
       639               3333.8   -0.479204876803701
       640               3333.9    -0.48502567048832
       641                 3334   -0.490751639130382
       642               3334.1   -0.496461746482208
       643               3334.2   -0.502109757137421
       644               3334.3   -0.507457471244495
       645               3334.4   -0.512204294969514
       646               3334.5   -0.516208010211908
       647               3334.6   -0.519597883855513
       648               3334.7   -0.522687090101197
       649               3334.8   -0.525773000614148
       650               3334.9   -0.528983692703284
       651                 3335   -0.532247614129105
       652               3335.1   -0.535352368573553
       653               3335.2   -0.538033210694342
       654               3335.3   -0.540072946478254
       655               3335.4   -0.541402279040385
       656               3335.5   -0.542137412945168
       657               3335.6   -0.542481569795996
       658               3335.7   -0.542530862789648
       659               3335.8   -0.542158289101356
       660               3335.9    -0.54110587055912
       661                 3336   -0.539196214279206
       662               3336.1   -0.536439176463329
       663               3336.2     -0.5329405540173
       664               3336.3   -0.528758566449029
       665               3336.4   -0.523899758966496
       666               3336.5   -0.518452070837554
       667               3336.6   -0.512671767672003
       668               3336.7   -0.506889496870997
       669               3336.8   -0.501302991736588
       670               3336.9   -0.495838857836426
       671                 3337   -0.490193686368104
       672               3337.1   -0.484020692590004
       673               3337.2   -0.477138836498957
       674               3337.3   -0.469624452172947
       675               3337.4    -0.46170657107216
       676               3337.5   -0.453538718276062
       677               3337.6   -0.445048682503376
       678               3337.7   -0.436003742410651
       679               3337.8   -0.426218383306692
       680               3337.9   -0.415720173169165
       681                 3338   -0.404771880525315
       682               3338.1   -0.393765658534883
       683               3338.2   -0.383041646839281
       684               3338.3   -0.372706902914969
       685               3338.4   -0.362574087496225
       686               3338.5   -0.352293117157391
       687               3338.6   -0.341585087211016
       688               3338.7   -0.330382851586696
       689               3338.8    -0.31878195729504
       690               3338.9   -0.306900079073576
       691                 3339   -0.294807521299414
       692               3339.1   -0.282573312216061
       693               3339.2   -0.270334497703142
       694               3339.3   -0.258292501115444
       695               3339.4   -0.246635306957611
       696               3339.5   -0.235446367804203
       697               3339.6   -0.224648035959404
       698               3339.7   -0.213998087849561
       699               3339.8   -0.203148408640657
       700               3339.9   -0.191759250431823
       701                 3340   -0.179626682298115
       702               3340.1   -0.166757518228204
       703               3340.2    -0.15334710414435
       704               3340.3   -0.139669977000172
       705               3340.4   -0.125943041381388
       706               3340.5   -0.112237980844573
       707               3340.6   -0.098495113055142
       708               3340.7  -0.0846244315477401
       709               3340.8   -0.070604929151143
       710               3340.9  -0.0564887229571009
       711                 3341  -0.0423139804631018
       712               3341.1  -0.0280346751795301
       713               3341.2  -0.0135609785403555
       714               3341.3  0.00111784433025154
       715               3341.4   0.0158514903158452
       716               3341.5    0.030379925646776
       717               3341.6   0.0444810826951513
       718               3341.7   0.0580738786387195
       719               3341.8   0.0711702371801313
       720               3341.9   0.0837261900668026
       721                 3342   0.0955529324907949
       722               3342.1    0.106381451178484
       723               3342.2    0.116012342132151
       724               3342.3    0.124409788209942
       725               3342.4    0.131656348482133
       726               3342.5    0.137784862652513
       727               3342.6    0.142594017123526
       728               3342.7    0.145599391723934
       729               3342.8    0.146191504820115
       730               3342.9    0.143890835610091
       731                 3343    0.138501803706196
       732               3343.1    0.130080312900716
       733               3343.2    0.118794647198141
       734               3343.3    0.104799460859136
       735               3343.4   0.0881756096859995
       736               3343.5   0.0689283841688843
       737               3343.6   0.0470253073243546
       738               3343.7   0.0224666194829128
       739               3343.8 -0.00462197838057304
       740               3343.9   -0.033921921752748
       741                 3344  -0.0649466656942903
       742               3344.1  -0.0971595174328177
       743               3344.2   -0.130093117717299
       744               3344.3   -0.163395053681809
       745               3344.4   -0.196823640612386
       746               3344.5   -0.230240368601087
       747               3344.6   -0.263571375383327
       748               3344.7   -0.296695528532521
       749               3344.8   -0.329316761304252
       750               3344.9   -0.360951138121961
       751                 3345   -0.391085784207303
       752               3345.1    -0.41941107495105
       753               3345.2   -0.445944637679176
       754               3345.3   -0.470942019007956
       755               3345.4   -0.494664921094467
       756               3345.5   -0.517189807447815
       757               3345.6   -0.538380406071299
       758               3345.7   -0.557997043319323
       759               3345.8   -0.575837609840304
       760               3345.9   -0.591835911027442
       761                 3346   -0.606089949707186
       762               3346.1   -0.618808860999524
       763               3346.2   -0.630197890603939
       764               3346.3   -0.640355416825157
       765               3346.4   -0.649263252278798
       766               3346.5   -0.656874782628759
       767               3346.6    -0.66321954136095
       768               3346.7   -0.668444056892365
       769               3346.8   -0.672787584437781
       770               3346.9   -0.676542408233834
       771                 3347   -0.680010905190325
       772               3347.1   -0.683418380856461
       773               3347.2   -0.686782246450567
       774               3347.3   -0.689845975724226
       775               3347.4   -0.692196622739666
       776               3347.5   -0.693525979996097
       777               3347.6   -0.693828571460708
       778               3347.7   -0.693362709483082
       779               3347.8   -0.692414254015514
       780               3347.9   -0.691070146642033
       781                 3348   -0.689174318809782
       782               3348.1   -0.686469102103989
       783               3348.2   -0.682788014466125
       784               3348.3   -0.678154188120154
       785               3348.4   -0.672734357006993
       786               3348.5    -0.66671560608608
       787               3348.6   -0.660215532494123
       788               3348.7   -0.653279074533107
       789               3348.8   -0.645930723357448
       790               3348.9   -0.638224249859119
       791                 3349   -0.630260758505384
       792               3349.1   -0.622173636054236
       793               3349.2   -0.614087041191485
       794               3349.3   -0.606063985810534
       795               3349.4   -0.598075713809606
       796               3349.5   -0.590022709814602
       797               3349.6   -0.581802695484535
       798               3349.7   -0.573374442397319
       799               3349.8   -0.564760253853606
       800               3349.9    -0.55598737123149
       801                 3350    -0.54703614757758
       802               3350.1   -0.537861487326241
       803               3350.2   -0.528479742271294
       804               3350.3   -0.519046665826662
       805               3350.4   -0.509857805907046
       806               3350.5   -0.501263121933321
       807               3350.6    -0.49354655845598
       808               3350.7   -0.486839385645026
       809               3350.8   -0.481098975743496
       810               3350.9   -0.476128157130483
       811                 3351   -0.471613394007471
       812               3351.1   -0.467220083919714
       813               3351.2   -0.462771162240105
       814               3351.3   -0.458404617993099
       815               3351.4    -0.45453379769558
       816               3351.5   -0.451583291327836
       817               3351.6    -0.44970876535245
       818               3351.7   -0.448742906918638
       819               3351.8   -0.448381820786936
       820               3351.9   -0.448396951510518
       821                 3352   -0.448682361045448
       822               3352.1    -0.44916407220553
       823               3352.2    -0.44973346266636
       824               3352.3   -0.450290249891704
       825               3352.4   -0.450826181396119
       826               3352.5   -0.451435328444055
       827               3352.6   -0.452230817690022
