     index            Field [G]         Intensity []
       828               3352.7   -0.381543425963258
       829               3352.8   -0.384974757330655
       830               3352.9   -0.388644382329578
       831                 3353   -0.392208645749486
       832               3353.1   -0.395527889852016
       833               3353.2   -0.398673545042197
       834               3353.3   -0.401826385340396
       835               3353.4    -0.40517565732778
       836               3353.5   -0.408886998653501
       837               3353.6   -0.413095704278139
       838               3353.7   -0.417860711793223
       839               3353.8   -0.423110197171302
       840               3353.9   -0.428659276119447
       841                 3354   -0.434293252094566
       842               3354.1   -0.439821747514261
       843               3354.2   -0.445058600464635
       844               3354.3   -0.449789349455855
       845               3354.4   -0.453799160851268
       846               3354.5   -0.456959613722709
       847               3354.6   -0.459322682388233
       848               3354.7   -0.461162396238061
       849               3354.8   -0.462901305955199
       850               3354.9   -0.464901836777353
       851                 3355   -0.467229951127189
       852               3355.1   -0.469589416659129
       853               3355.2   -0.471521959188743
       854               3355.3   -0.472736173627946
       855               3355.4   -0.473310995476923
       856               3355.5   -0.473633086538709
       857               3355.6   -0.474136420717682
       858               3355.7   -0.475031278569895
       859               3355.8   -0.476189081967701
       860               3355.9   -0.477239523132922
       861                 3356   -0.477801633315113
       862               3356.1   -0.477690753205133
       863               3356.2   -0.476987767090666
       864               3356.3   -0.475982350677657
       865               3356.4   -0.475068609660832
       866               3356.5   -0.474627269590547
       867               3356.6   -0.474885367245613
       868               3356.7   -0.475795820194153
       869               3356.8   -0.477042581052574
       870               3356.9   -0.478218737933327
       871                 3357   -0.479071197230106
       872               3357.1   -0.479622227206351
       873               3357.2   -0.480069234657809
       874               3357.3   -0.480555817671063
       875               3357.4     -0.4810165488111
       876               3357.5   -0.481210318916881
       877               3357.6   -0.480864603973089
       878               3357.7   -0.479776867547983
       879               3357.8   -0.477835810410431
       880               3357.9   -0.475050094918205
       881                 3358   -0.471618587193255
       882               3358.1   -0.467937278023676
       883               3358.2   -0.464455064369344
       884               3358.3   -0.461477939063045
       885               3358.4   -0.459114163825559
       886               3358.5   -0.457390127967778
       887               3358.6   -0.456354122168202
       888               3358.7   -0.456018934728276
       889               3358.8    -0.45622497827545
       890               3358.9   -0.456613126792097
       891                 3359   -0.456759109078833
       892               3359.1    -0.45635441976988
       893               3359.2   -0.455314421488659
       894               3359.3   -0.453781849399685
       895               3359.4   -0.452039555453503
       896               3359.5   -0.450364561565878
       897               3359.6   -0.448900473047691
       898               3359.7   -0.447640335339245
       899               3359.8   -0.446524743578396
       900               3359.9   -0.445540630622232
       901                 3360   -0.444707622159827
       902               3360.1   -0.443984027330804
       903               3360.2   -0.443240108779028
       904               3360.3   -0.442369772093053
       905               3360.4   -0.441422256924517
       906               3360.5   -0.440577133487494
       907               3360.6   -0.439953689905747
       908               3360.7   -0.439446826295184
       909               3360.8   -0.438768039250302
       910               3360.9   -0.437650914289976
       911                 3361   -0.436017114448683
       912               3361.1   -0.433979024056314
       913               3361.2   -0.431752971476588
       914               3361.3   -0.429606471994824
       915               3361.4   -0.427830804266189
       916               3361.5   -0.426653997531442
       917               3361.6   -0.426121549393581
       918               3361.7   -0.426079928524812
       919               3361.8   -0.426293254906998
       920               3361.9   -0.426546721171626
       921                 3362   -0.426625905088551
       922               3362.1   -0.426268276071058
       923               3362.2   -0.425241653917602
       924               3362.3   -0.423517889549892
       925               3362.4    -0.42134946355975
       926               3362.5   -0.419140650942802
       927               3362.6     -0.4172081611156
       928               3362.7   -0.415609640661308
       929               3362.8   -0.414143431273488
       930               3362.9   -0.412509984871617
       931                 3363   -0.410543900058644
       932               3363.1   -0.408374186785233
       933               3363.2   -0.406386038490551
       934               3363.3   -0.404984081575859
       935               3363.4   -0.404319667153262
       936               3363.5   -0.404187213858847
       937               3363.6   -0.404163187969794
       938               3363.7   -0.403872550464351
       939               3363.8   -0.403185425829376
       940               3363.9   -0.402228674946545
       941                 3364   -0.401252517236915
       942               3364.1   -0.400479109624042
       943               3364.2   -0.400021774299223
       944               3364.3   -0.399869233319702
       945               3364.4   -0.399888923480098
       946               3364.5   -0.399853119660374
       947               3364.6   -0.399540013598877
       948               3364.7   -0.398892163091826
       949               3364.8   -0.398087168444618
       950               3364.9   -0.397407343978035
       951                 3365   -0.397018054703712
       952               3365.1   -0.396889133060245
       953               3365.2   -0.396919666503994
       954               3365.3   -0.397079739718633
       955               3365.4   -0.397394552664548
       956               3365.5    -0.39782349065056
       957               3365.6   -0.398212236719123
       958               3365.7   -0.398383302696058
       959               3365.8   -0.398255338887523
       960               3365.9   -0.397861362028086
       961                 3366   -0.397271470004404
       962               3366.1   -0.396532948085773
       963               3366.2   -0.395692798232382
       964               3366.3   -0.394848179046321
       965               3366.4   -0.394141066621768
       966               3366.5    -0.39368952593748
       967               3366.6   -0.393512578836647
       968               3366.7   -0.393502563570419
       969               3366.8   -0.393469432833578
       970               3366.9   -0.393245570594901
       971                 3367   -0.392787316495648
       972               3367.1   -0.392187723885591
       973               3367.2   -0.391584192997776
       974               3367.3   -0.391049997884553
       975               3367.4   -0.390571838436276
       976               3367.5   -0.390116587660644
       977               3367.6    -0.38970441779473
       978               3367.7   -0.389422996065551
       979               3367.8   -0.389381295084931
       980               3367.9    -0.38963013806785
       981                 3368   -0.390088902971307
       982               3368.1   -0.390543983431902
       983               3368.2   -0.390765487400551
       984               3368.3   -0.390685446137206
       985               3368.4   -0.390489791013485
       986               3368.5   -0.390518928392844
       987               3368.6   -0.391031537307922
       988               3368.7    -0.39201889366245
       989               3368.8   -0.393226384459389
       990               3368.9   -0.394353189769695
       991                 3369   -0.395239676192767
       992               3369.1   -0.395889682219925
       993               3369.2   -0.396362996783966
       994               3369.3    -0.39669075889509
       995               3369.4   -0.396896025205506
       996               3369.5   -0.397055384509269
       997               3369.6   -0.397293854204729
       998               3369.7   -0.397699739556852
       999               3369.8    -0.39825123733726
      1000               3369.9   -0.398835683696923
      1001                 3370   -0.399339267574092
      1002               3370.1   -0.399719486255418
      1003               3370.2   -0.400007768989799
      1004               3370.3   -0.400263815310772
      1005               3370.4   -0.400538047955232
      1006               3370.5   -0.400878392475389
      1007               3370.6   -0.401362452131532
      1008               3370.7   -0.402091365730865
      1009               3370.8   -0.403113817235322
      1010               3370.9   -0.404348054886172
      1011                 3371   -0.405607379183643
      1012               3371.1   -0.406735376680757
      1013               3371.2   -0.407735303466246
      1014               3371.3   -0.408774969430816
      1015               3371.4   -0.410046514321947
      1016               3371.5   -0.411567427338894
      1017               3371.6   -0.413078109512616
      1018               3371.7   -0.414160507959858
      1019               3371.8   -0.414519548499878
      1020               3371.9   -0.414178942652458
      1021                 3372   -0.413407773047262
      1022               3372.1   -0.412491309676653
      1023               3372.2   -0.411614300423028
      1024               3372.3   -0.410929085611807
      1025               3372.4   -0.410624385877195
      1026               3372.5   -0.410854380261587
      1027               3372.6   -0.411626491469264
      1028               3372.7   -0.412807852392009
      1029               3372.8   -0.414234199596641
      1030               3372.9   -0.415779679595946
      1031                 3373    -0.41733468867102
      1032               3373.1   -0.418778433030378
      1033               3373.2   -0.420024860353618
      1034               3373.3   -0.421097775487827
      1035               3373.4   -0.422133184686752
      1036               3373.5   -0.423292787774546
      1037               3373.6   -0.424680539248508
      1038               3373.7   -0.426329869074026
      1039               3373.8    -0.42821385908605
      1040               3373.9   -0.430210322580321
      1041                 3374    -0.43206743253413
      1042               3374.1   -0.433480465457755
      1043               3374.2    -0.43428187328877
      1044               3374.3   -0.434591885849283
      1045               3374.4   -0.434772533079964
      1046               3374.5   -0.435191376925785
      1047               3374.6   -0.435976202109265
      1048               3374.7   -0.436967781143658
      1049               3374.8   -0.437913771807591
      1050               3374.9   -0.438721828518642
      1051                 3375   -0.439533683994107
      1052               3375.1   -0.440578377284609
      1053               3375.2   -0.441988806424677
      1054               3375.3   -0.443749588248155
      1055               3375.4   -0.445750938266958
      1056               3375.5   -0.447842254954736
      1057               3375.6   -0.449868486574628
      1058               3375.7   -0.451723251608435
      1059               3375.8   -0.453387370012161
      1060               3375.9   -0.454893832188335
      1061                 3376   -0.456242666436658
      1062               3376.1   -0.457356843492368
      1063               3376.2   -0.458127607658059
      1064               3376.3   -0.458502365518592
      1065               3376.4   -0.458524189683221
      1066               3376.5   -0.458283972095705
      1067               3376.6    -0.45784512349164
      1068               3376.7   -0.457226949013648
      1069               3376.8   -0.456442443739532
      1070               3376.9   -0.455510652016722
      1071                 3377    -0.45442698611145
      1072               3377.1   -0.453175033751378
      1073               3377.2   -0.451820065445285
      1074               3377.3   -0.450582297447634
      1075               3377.4   -0.449764915462496
      1076               3377.5   -0.449567510558296
      1077               3377.6   -0.449957252210441
      1078               3377.7    -0.45071673920574
      1079               3377.8   -0.451602224874939
      1080               3377.9   -0.452447907299194
      1081                 3378   -0.453145506331521
      1082               3378.1   -0.453583730532355
      1083               3378.2   -0.453655935067019
      1084               3378.3   -0.453325214624794
      1085               3378.4   -0.452650344720395
      1086               3378.5   -0.451739083423206
      1087               3378.6   -0.450703430369632
      1088               3378.7    -0.44967860691974
      1089               3378.8   -0.448853092446491
      1090               3378.9   -0.448416084825005
      1091                 3379   -0.448430437877882
      1092               3379.1   -0.448745954235844
      1093               3379.2   -0.449039084189964
      1094               3379.3   -0.448949635945133
      1095               3379.4    -0.44822827835054
      1096               3379.5   -0.446840276183808
      1097               3379.6    -0.44499735066126
      1098               3379.7   -0.443075280674418
      1099               3379.8   -0.441410279694292
      1100               3379.9   -0.440094330616124
      1101                 3380   -0.438958817006508
      1102               3380.1   -0.437786179348841
      1103               3380.2   -0.436540925830008
      1104               3380.3   -0.435375204731032
      1105               3380.4   -0.434416698016877
      1106               3380.5   -0.433590050720277
      1107               3380.6   -0.432667373911246
      1108               3380.7   -0.431474222516403
      1109               3380.8   -0.430022986702923
      1110               3380.9   -0.428460075013003
      1111                 3381   -0.426919675400506
      1112               3381.1   -0.425431992714351
      1113               3381.2   -0.423934487802229
      1114               3381.3   -0.422352005055438
      1115               3381.4   -0.420702608945624
      1116               3381.5   -0.419166175362814
      1117               3381.6   -0.418029613087785
      1118               3381.7   -0.417506936848518
      1119               3381.8   -0.417584044055566
      1120               3381.9   -0.418045598484151
      1121                 3382   -0.418646222480636
      1122               3382.1   -0.419225914363668
      1123               3382.2    -0.41966041856521
      1124               3382.3   -0.419765755923641
      1125               3382.4   -0.419335652835988
      1126               3382.5   -0.418303616691707
      1127               3382.6   -0.416845406032032
      1128               3382.7   -0.415301718669652
      1129               3382.8   -0.413999349727333
      1130               3382.9   -0.413125152899379
      1131                 3383   -0.412709733757959
      1132               3383.1    -0.41266865301724
      1133               3383.2   -0.412842790849424
      1134               3383.3   -0.413033681343592
      1135               3383.4   -0.413052695469982
      1136               3383.5   -0.412772209902872
      1137               3383.6   -0.412140350005694
      1138               3383.7   -0.411153612281662
      1139               3383.8   -0.409836888788234
      1140               3383.9   -0.408273528997484
      1141                 3384   -0.406658418426097
      1142               3384.1   -0.405299698706038
      1143               3384.2   -0.404517803916164
      1144               3384.3   -0.404464973117829
      1145               3384.4   -0.404978666985159
      1146               3384.5   -0.405616246866992
      1147               3384.6   -0.405906530874255
      1148               3384.7   -0.405646991221873
      1149               3384.8   -0.404991971041247
      1150               3384.9    -0.40424769752187
      1151                 3385   -0.403560870302349
      1152               3385.1   -0.402784650085879
      1153               3385.2   -0.401634613085096
      1154               3385.3   -0.399979767580127
      1155               3385.4   -0.398006155960275
      1156               3385.5   -0.396130849950063
      1157               3385.6   -0.394771532718553
      1158               3385.7   -0.394162533050687
      1159               3385.8   -0.394303939817472
      1160               3385.9    -0.39499465450797
      1161                 3386   -0.395884876326838
      1162               3386.1   -0.396560481180964
      1163               3386.2   -0.396698440288258
      1164               3386.3   -0.396248735848247
      1165               3386.4   -0.395507945234375
      1166               3386.5   -0.394989333273264
      1167               3386.6   -0.395150422927015
      1168               3386.7   -0.396151621272792
      1169               3386.8   -0.397779108670501
      1170               3386.9   -0.399541694909375
      1171                 3387   -0.400878270049291
      1172               3387.1   -0.401403916912518
      1173               3387.2   -0.401100489703846
      1174               3387.3   -0.400329701422707
      1175               3387.4   -0.399618502548787
      1176               3387.5   -0.399340147002673
      1177               3387.6   -0.399519619230584
      1178               3387.7   -0.399894302456209
      1179               3387.8   -0.400146630250689
      1180               3387.9   -0.400107210254638
      1181                 3388   -0.399802821004436
      1182               3388.1    -0.39938188880014
      1183               3388.2   -0.399015139563018
      1184               3388.3   -0.398817445551442
      1185               3388.4   -0.398795788828368
      1186               3388.5   -0.398853221987452
      1187               3388.6   -0.398870318484685
      1188               3388.7   -0.398798988624136
      1189               3388.8    -0.39866981837558
      1190               3388.9   -0.398520079877808
      1191                 3389   -0.398354672471178
      1192               3389.1   -0.398193952992758
      1193               3389.2   -0.398122075753626
      1194               3389.3   -0.398234591161863
      1195               3389.4   -0.398518720239695
      1196               3389.5    -0.39879999332399
      1197               3389.6   -0.398827648113767
      1198               3389.7   -0.398430958742965
      1199               3389.8   -0.397618568034905
      1200               3389.9   -0.396558188728732
      1201                 3390   -0.395480340545712
      1202               3390.1   -0.394596621946859
      1203               3390.2   -0.394080721268055
      1204               3390.3    -0.39407801725623
      1205               3390.4   -0.394671853444494
      1206               3390.5    -0.39579076352804
      1207               3390.6   -0.397142281818409
      1208               3390.7   -0.398282039063404
      1209               3390.8   -0.398814028693336
      1210               3390.9   -0.398583347678777
      1211                 3391   -0.397728431689989
      1212               3391.1   -0.396588695450757
      1213               3391.2   -0.395546275728582
      1214               3391.3   -0.394859728751274
      1215               3391.4   -0.394537330822706
      1216               3391.5    -0.39433897176138
      1217               3391.6    -0.39395927382467
      1218               3391.7   -0.393279254349859
      1219               3391.8   -0.392463744545521
      1220               3391.9   -0.391806237970653
      1221                 3392    -0.39147350862771
      1222               3392.1   -0.391394901670496
      1223               3392.2   -0.391374367186833
      1224               3392.3   -0.391278530213827
      1225               3392.4   -0.391114899445486
      1226               3392.5   -0.390964524780641
      1227               3392.6   -0.390877938284148
      1228               3392.7   -0.390841222554878
      1229               3392.8   -0.390812361065084
      1230               3392.9   -0.390750773909949
      1231                 3393    -0.39059455474553
      1232               3393.1   -0.390235707953922
      1233               3393.2   -0.389578162321435
      1234               3393.3   -0.388669008310118
      1235               3393.4   -0.387768442842426
      1236               3393.5   -0.387241999154344
      1237               3393.6   -0.387338531372386
      1238               3393.7   -0.388054587442951
      1239               3393.8   -0.389194969111151
      1240               3393.9    -0.39052043284113
      1241                 3394   -0.391809476581095
      1242               3394.1   -0.392832853110068
      1243               3394.2   -0.393392175283006
      1244               3394.3   -0.393469697613861
      1245               3394.4   -0.393313431662092
      1246               3394.5   -0.393280732549077
      1247               3394.6   -0.393536669521649
      1248               3394.7    -0.39391030296987
      1249               3394.8   -0.394069704567413
      1250               3394.9   -0.393842142436305
      1251                 3395   -0.393366439387496
      1252               3395.1   -0.392951535789742
      1253               3395.2     -0.3927945813872
      1254               3395.3   -0.392811094864329
      1255               3395.4   -0.392710119944505
      1256               3395.5   -0.392248691285744
      1257               3395.6   -0.391465385395998
      1258               3395.7   -0.390700824059171
      1259               3395.8   -0.390370498016874
      1260               3395.9   -0.390660893157189
      1261                 3396   -0.391394177095567
      1262               3396.1   -0.392164074226996
      1263               3396.2   -0.392617780354789
      1264               3396.3   -0.392660918632196
      1265               3396.4   -0.392457260716476
      1266               3396.5   -0.392264299589443
      1267               3396.6   -0.392250195197464
      1268               3396.7   -0.392419100944059
      1269               3396.8   -0.392660653614084
      1270               3396.9   -0.392841321858387
      1271                 3397   -0.392865125608576
      1272               3397.1   -0.392705253992192
      1273               3397.2   -0.392420212721639
      1274               3397.3   -0.392119263161203
      1275               3397.4   -0.391863269840733
      1276               3397.5   -0.391590745396574
      1277               3397.6   -0.391172936993114
      1278               3397.7   -0.390554435763867
      1279               3397.8   -0.389820600360165
      1280               3397.9   -0.389127819079096
      1281                 3398   -0.388603105574752
      1282               3398.1   -0.388318169612748
      1283               3398.2   -0.388300046062822
      1284               3398.3   -0.388502440054506
      1285               3398.4   -0.388780571408212
      1286               3398.5   -0.388963997064544
      1287               3398.6   -0.388986869577201
      1288               3398.7   -0.388912242856662
      1289               3398.8   -0.388794953035891
      1290               3398.9   -0.388548650997022
      1291                 3399   -0.388003265342537
      1292               3399.1   -0.387106667231639
      1293               3399.2   -0.386044236252054
      1294               3399.3    -0.38515357401755
      1295               3399.4   -0.384734604494008
      1296               3399.5   -0.384912948972742
      1297               3399.6   -0.385608057510083
      1298               3399.7   -0.386582431170694
      1299               3399.8   -0.387549606881913
      1300               3399.9   -0.388297280830588
      1301                 3400   -0.388743978680624
      1302               3400.1   -0.388893710695003
      1303               3400.2   -0.388759129816022
      1304               3400.3   -0.388347660609803
      1305               3400.4   -0.387711466296496
      1306               3400.5   -0.386975792881599
      1307               3400.6   -0.386284331819013
      1308               3400.7   -0.385700113797724
      1309               3400.8   -0.385166996963331
      1310               3400.9   -0.384590791323945
      1311                 3401   -0.383968856187478
      1312               3401.1   -0.383425965007232
      1313               3401.2    -0.38310710284375
      1314               3401.3   -0.383037971680553
      1315               3401.4    -0.38310026882705
      1316               3401.5   -0.383145864978458
      1317               3401.6   -0.383136544500037
      1318               3401.7   -0.383178528307452
      1319               3401.8   -0.383424518341801
      1320               3401.9    -0.38393362744532
      1321                 3402   -0.384601767804288
      1322               3402.1   -0.385201272103326
      1323               3402.2   -0.385495283760931
      1324               3402.3   -0.385370484262824
      1325               3402.4   -0.384922124241915
      1326               3402.5   -0.384423200639166
      1327               3402.6   -0.384172805086224
      1328               3402.7   -0.384324777985577
      1329               3402.8   -0.384822175339717
      1330               3402.9   -0.385464953718559
      1331                 3403   -0.386035859821214
      1332               3403.1   -0.386403948938084
      1333               3403.2   -0.386569873961614
      1334               3403.3   -0.386632844318063
      1335               3403.4   -0.386673439052332
      1336               3403.5   -0.386620403007395
      1337               3403.6   -0.386244896288291
      1338               3403.7   -0.385360282333763
      1339               3403.8    -0.38408892456977
      1340               3403.9   -0.382911372255169
      1341                 3404   -0.382367672450129
      1342               3404.1   -0.382638935405634
      1343               3404.2   -0.383406520683687
      1344               3404.3   -0.384137890601433
      1345               3404.4   -0.384531362321354
      1346               3404.5    -0.38470981561694
      1347               3404.6   -0.385013920324551
      1348               3404.7   -0.385620538836069
      1349               3404.8   -0.386341900381185
      1350               3404.9   -0.386761212371695
      1351                 3405   -0.386554789808404
      1352               3405.1   -0.385722132368548
      1353               3405.2   -0.384566993680927
      1354               3405.3   -0.383489893825923
      1355               3405.4   -0.382778813888974
      1356               3405.5   -0.382547362527722
      1357               3405.6    -0.38281691058372
      1358               3405.7   -0.383605290698584
      1359               3405.8   -0.384904890339071
      1360               3405.9   -0.386589802285572
      1361                 3406   -0.388393454196476
      1362               3406.1    -0.39001184982824
      1363               3406.2    -0.39123266116752
      1364               3406.3   -0.391977741995245
      1365               3406.4   -0.392273264395605
      1366               3406.5   -0.392225147128561
      1367               3406.6   -0.391996027698044
      1368               3406.7   -0.391718636462004
      1369               3406.8   -0.391375709185662
      1370               3406.9   -0.390793458449468
      1371                 3407   -0.389816560220415
      1372               3407.1   -0.388510830179608
      1373               3407.2   -0.387169999950753
      1374               3407.3   -0.386112373714683
      1375               3407.4    -0.38549204978073
      1376               3407.5   -0.385310411528877
      1377               3407.6   -0.385554406833869
      1378               3407.7   -0.386255884251387
      1379               3407.8   -0.387413021884788
      1380               3407.9   -0.388901040844178
      1381                 3408   -0.390474642145952
      1382               3408.1   -0.391827352275494
      1383               3408.2   -0.392651166142758
      1384               3408.3   -0.392710155315908
      1385               3408.4   -0.391934546752185
      1386               3408.5   -0.390470725414855
      1387               3408.6   -0.388631421359912
      1388               3408.7   -0.386781658870952
      1389               3408.8   -0.385242998607471
      1390               3408.9   -0.384253754042381
      1391                 3409    -0.38395800650498
      1392               3409.1   -0.384381218237662
      1393               3409.2   -0.385385862755739
      1394               3409.3   -0.386647306784668
      1395               3409.4   -0.387709168976305
      1396               3409.5   -0.388142958273909
      1397               3409.6   -0.387751564159201
      1398               3409.7    -0.38668249551165
      1399               3409.8   -0.385350153943232
      1400               3409.9   -0.384211778089852
      1401                 3410   -0.383557879094521
      1402               3410.1   -0.383437679417538
      1403               3410.2   -0.383705881627225
      1404               3410.3   -0.384112235510129
      1405               3410.4    -0.38439505522732
      1406               3410.5   -0.384373878248489
      1407               3410.6   -0.384007798376221
      1408               3410.7   -0.383375143140607
      1409               3410.8   -0.382597630308729
      1410               3410.9    -0.38179058463636
      1411                 3411   -0.381069164937598
      1412               3411.1   -0.380548426973193
      1413               3411.2   -0.380286675371426
      1414               3411.3   -0.380221169287241
      1415               3411.4    -0.38018244166109
      1416               3411.5   -0.379997155504644
      1417               3411.6   -0.379600396054386
      1418               3411.7   -0.379068531511812
      1419               3411.8   -0.378547854195016
      1420               3411.9   -0.378136281375187
      1421                 3412   -0.377815935071715
      1422               3412.1   -0.377495033663939
      1423               3412.2   -0.377117852766832
      1424               3412.3   -0.376727895463729
      1425               3412.4   -0.376409649487408
      1426               3412.5   -0.376168377696475
      1427               3412.6    -0.37588728411645
      1428               3412.7   -0.375417980016102
      1429               3412.8   -0.374708659259766
      1430               3412.9   -0.373840633630964
      1431                 3413   -0.372952136309846
      1432               3413.1    -0.37213514710207
      1433               3413.2   -0.371397359852325
      1434               3413.3   -0.370714883499091
      1435               3413.4   -0.370123611515522
      1436               3413.5   -0.369754830509121
      1437               3413.6   -0.369756539031908
      1438               3413.7   -0.370152713406769
      1439               3413.8   -0.370782034540089
      1440               3413.9   -0.371407045928811
      1441                 3414   -0.371907669139032
      1442               3414.1   -0.372361132294932
      1443               3414.2   -0.372928782547486
      1444               3414.3   -0.373697527625909
      1445               3414.4   -0.374661129162075
      1446               3414.5   -0.375821595015411
      1447               3414.6   -0.377235071342339
      1448               3414.7   -0.378929330874815
      1449               3414.8   -0.380810731628521
      1450               3414.9   -0.382684698555609
      1451                 3415   -0.384354384760133
      1452               3415.1   -0.385680331000954
      1453               3415.2   -0.386574136131757
      1454               3415.3     -0.3869946640698
      1455               3415.4   -0.386970072872221
      1456               3415.5    -0.38658258091902
      1457               3415.6   -0.385893184764386
      1458               3415.7   -0.384897529549992
      1459               3415.8   -0.383594052421948
      1460               3415.9     -0.3820978808887
      1461                 3416   -0.380660898477613
      1462               3416.1   -0.379569377700734
      1463               3416.2   -0.379023331186013
      1464               3416.3   -0.379080465628572
      1465               3416.4   -0.379644302283728
      1466               3416.5   -0.380469914493881
      1467               3416.6   -0.381240391042481
      1468               3416.7   -0.381748584787874
      1469               3416.8   -0.382060982663309
      1470               3416.9   -0.382467169829655
      1471                 3417    -0.38320292490042
      1472               3417.1   -0.384194518367348
      1473               3417.2   -0.385076832976769
      1474               3417.3   -0.385464922596971
      1475               3417.4   -0.385220061708008
      1476               3417.5   -0.384493898750751
      1477               3417.6   -0.383574663493223
      1478               3417.7   -0.382722559743687
      1479               3417.8   -0.382114877679638
      1480               3417.9   -0.381853355477531
      1481                 3418   -0.381949216773099
      1482               3418.1   -0.382310359774781
      1483               3418.2   -0.382802471809278
      1484               3418.3   -0.383350872378511
      1485               3418.4   -0.383963284240413
      1486               3418.5   -0.384636106240869
      1487               3418.6   -0.385253667357653
      1488               3418.7   -0.385607133893111
      1489               3418.8   -0.385532620606372
      1490               3418.9   -0.385048733578179
      1491                 3419   -0.384373643482512
      1492               3419.1   -0.383798892619348
      1493               3419.2   -0.383508957036924
      1494               3419.3   -0.383486942524394
      1495               3419.4   -0.383585543632007
      1496               3419.5   -0.383691991203561
      1497               3419.6   -0.383820064043635
      1498               3419.7   -0.384054269465532
      1499               3419.8   -0.384443728746215
      1500               3419.9   -0.384962899390429
