     index            Field [G]         Intensity []
       826               3352.5   -0.543587083511593
       827               3352.6   -0.541936039211752
       828               3352.7   -0.540373094201351
       829               3352.8    -0.53865942784808
       830               3352.9   -0.536581217311068
       831                 3353   -0.534061623759282
       832               3353.1   -0.531152506730892
       833               3353.2   -0.527951874750492
       834               3353.3   -0.524541450513762
       835               3353.4   -0.520996189705479
       836               3353.5   -0.517451102901671
       837               3353.6   -0.514142110893574
       838               3353.7   -0.511331984252125
       839               3353.8    -0.50915101410448
       840               3353.9   -0.507504766313582
       841                 3354   -0.506143866430971
       842               3354.1   -0.504813804471174
       843               3354.2   -0.503344672981707
       844               3354.3   -0.501654133508983
       845               3354.4   -0.499740986738727
       846               3354.5   -0.497716511416509
       847               3354.6   -0.495821282792107
       848               3354.7   -0.494342311234178
       849               3354.8   -0.493441386254363
       850               3354.9   -0.493036975771115
       851                 3355   -0.492866098046169
       852               3355.1   -0.492667745897859
       853               3355.2    -0.49230388124512
       854               3355.3   -0.491733159412927
       855               3355.4   -0.490924634029504
       856               3355.5   -0.489817912390014
       857               3355.6    -0.48833645506912
       858               3355.7   -0.486417724920742
       859               3355.8   -0.484055075595436
       860               3355.9   -0.481345362405194
       861                 3356    -0.47849659742918
       862               3356.1   -0.475758440422504
       863               3356.2   -0.473310070885058
       864               3356.3   -0.471193351931702
       865               3356.4   -0.469344464162974
       866               3356.5   -0.467677572396248
       867               3356.6   -0.466119737955002
       868               3356.7   -0.464572049346899
       869               3356.8   -0.462898596357452
       870               3356.9   -0.461035985505804
       871                 3357   -0.459138910235297
       872               3357.1   -0.457556197906155
       873               3357.2   -0.456574752956954
       874               3357.3   -0.456150602148591
       875               3357.4   -0.455916020902777
       876               3357.5   -0.455482417774794
       877               3357.6   -0.454745765084306
       878               3357.7   -0.453908919293058
       879               3357.8   -0.453240198722001
       880               3357.9   -0.452827927740532
       881                 3358   -0.452530131923599
       882               3358.1   -0.452096200576189
       883               3358.2    -0.45132022666144
       884               3358.3   -0.450132780406157
       885               3358.4    -0.44861689538792
       886               3358.5   -0.446961964120953
       887               3358.6   -0.445379889885733
       888               3358.7   -0.444022962630826
       889               3358.8    -0.44293182744694
       890               3358.9   -0.442017190293709
       891                 3359   -0.441091744109028
       892               3359.1    -0.43998331372796
       893               3359.2   -0.438685646777081
       894               3359.3   -0.437398467096713
       895               3359.4   -0.436364427626163
       896               3359.5   -0.435631255312754
       897               3359.6   -0.434976885918606
       898               3359.7   -0.434065141976837
       899               3359.8   -0.432668100415812
       900               3359.9   -0.430787042516466
       901                 3360   -0.428661432731307
       902               3360.1   -0.426710738714326
       903               3360.2   -0.425389740673214
       904               3360.3   -0.424961759826513
       905               3360.4   -0.425330416935381
       906               3360.5   -0.426096729224712
       907               3360.6   -0.426822957998427
       908               3360.7   -0.427279906676685
       909               3360.8   -0.427463419909544
       910               3360.9   -0.427390088438157
       911                 3361   -0.426903000810196
       912               3361.1   -0.425713896761083
       913               3361.2   -0.423672907585473
       914               3361.3   -0.421021418039792
       915               3361.4   -0.418376943267578
       916               3361.5   -0.416417802044507
       917               3361.6   -0.415481368268397
       918               3361.7   -0.415370671516504
       919               3361.8   -0.415516994459057
       920               3361.9   -0.415369704775473
       921                 3362   -0.414711902502529
       922               3362.1   -0.413704448653612
       923               3362.2    -0.41271985272714
       924               3362.3   -0.412145110900429
       925               3362.4   -0.412239737888356
       926               3362.5   -0.413045473687759
       927               3362.6   -0.414366230432742
       928               3362.7   -0.415837909231248
       929               3362.8   -0.417037212701554
       930               3362.9   -0.417578150027064
       931                 3363   -0.417226101730362
       932               3363.1    -0.41603414594168
       933               3363.2   -0.414370197115998
       934               3363.3   -0.412718623729172
       935               3363.4    -0.41137649464621
       936               3363.5   -0.410313142210812
       937               3363.6   -0.409300793686769
       938               3363.7   -0.408162406799676
       939               3363.8    -0.40692534700925
       940               3363.9   -0.405803404633072
       941                 3364   -0.405054569410969
       942               3364.1   -0.404810527943987
       943               3364.2   -0.404988210171518
       944               3364.3   -0.405354597341578
       945               3364.4   -0.405700041912765
       946               3364.5   -0.405973387494234
       947               3364.6   -0.406255716916722
       948               3364.7   -0.406587832038469
       949               3364.8   -0.406808297211153
       950               3364.9   -0.406584063714976
       951                 3365   -0.405667412270687
       952               3365.1    -0.40418375637968
       953               3365.2   -0.402671342716486
       954               3365.3   -0.401785625766279
       955               3365.4   -0.401884257349123
       956               3365.5   -0.402817722191552
       957               3365.6   -0.404062688361602
       958               3365.7   -0.405053120084413
       959               3365.8   -0.405453108897801
       960               3365.9   -0.405230240568464
       961                 3366    -0.40457030101412
       962               3366.1    -0.40375477761555
       963               3366.2   -0.403074892906197
       964               3366.3   -0.402771658444211
       965               3366.4   -0.402968654813224
       966               3366.5   -0.403614802143088
       967               3366.6   -0.404496943396567
       968               3366.7    -0.40534136329289
       969               3366.8   -0.405937026358652
       970               3366.9   -0.406190449614326
       971                 3367   -0.406093420617542
       972               3367.1   -0.405664446280358
       973               3367.2   -0.404933594568361
       974               3367.3   -0.403988013460208
       975               3367.4   -0.403029002814891
       976               3367.5   -0.402353041458287
       977               3367.6    -0.40221048555777
       978               3367.7   -0.402621022063257
       979               3367.8   -0.403313056284594
       980               3367.9   -0.403873170693811
       981                 3368   -0.404002517407251
       982               3368.1   -0.403683914041748
       983               3368.2    -0.40315394994667
       984               3368.3    -0.40273323886843
       985               3368.4   -0.402647767227873
       986               3368.5   -0.402940328989621
       987               3368.6   -0.403484614554847
       988               3368.7   -0.404058696850971
       989               3368.8   -0.404441351610663
       990               3368.9   -0.404509669453495
       991                 3369   -0.404289148424078
       992               3369.1   -0.403902728078809
       993               3369.2   -0.403459432173166
       994               3369.3   -0.403011881577627
       995               3369.4   -0.402626140931928
       996               3369.5   -0.402431766920539
       997               3369.6   -0.402530438344164
       998               3369.7    -0.40285944917194
       999               3369.8   -0.403207210648453
      1000               3369.9    -0.40338597943041
      1001                 3370   -0.403354769327741
      1002               3370.1   -0.403165397635593
      1003               3370.2   -0.402852908793557
      1004               3370.3   -0.402443723828861
      1005               3370.4   -0.402049676986828
      1006               3370.5   -0.401869084399436
      1007               3370.6   -0.402044247054126
      1008               3370.7   -0.402534827292221
      1009               3370.8   -0.403152417245354
      1010               3370.9   -0.403698062809814
      1011                 3371   -0.404050940906111
      1012               3371.1   -0.404170904859301
      1013               3371.2   -0.404084004082399
      1014               3371.3   -0.403870467578824
      1015               3371.4   -0.403609120351154
      1016               3371.5   -0.403299447297861
      1017               3371.6   -0.402868500968565
      1018               3371.7   -0.402292898976167
      1019               3371.8   -0.401701872883498
      1020               3371.9    -0.40131649184818
      1021                 3372   -0.401259689893603
      1022               3372.1   -0.401416866200423
      1023               3372.2   -0.401479115928891
      1024               3372.3   -0.401149010212323
      1025               3372.4    -0.40037557768937
      1026               3372.5   -0.399445673846017
      1027               3372.6    -0.39881678078492
      1028               3372.7   -0.398772759701557
      1029               3372.8   -0.399193818790426
      1030               3372.9   -0.399683294858696
      1031                 3373    -0.39995007666774
      1032               3373.1   -0.400068915196183
      1033               3373.2   -0.400367854657147
      1034               3373.3   -0.401082388299353
      1035               3373.4   -0.402126886287395
      1036               3373.5   -0.403165444514888
      1037               3373.6   -0.403856321144026
      1038               3373.7   -0.404036609777246
      1039               3373.8    -0.40375060813325
      1040               3373.9    -0.40317820824395
      1041                 3374   -0.402534342798586
      1042               3374.1   -0.401967820830839
      1043               3374.2   -0.401496800856679
      1044               3374.3   -0.401031727035361
      1045               3374.4   -0.400476817717694
      1046               3374.5   -0.399823985433718
      1047               3374.6   -0.399162444817672
      1048               3374.7   -0.398613956083021
      1049               3374.8   -0.398266688692916
      1050               3374.9   -0.398159574519671
      1051                 3375   -0.398299687576027
      1052               3375.1   -0.398662640419975
      1053               3375.2   -0.399171802394376
      1054               3375.3   -0.399711859636128
      1055               3375.4   -0.400203175967729
      1056               3375.5   -0.400664548228812
      1057               3375.6   -0.401172621989957
      1058               3375.7   -0.401746882247023
      1059               3375.8   -0.402298522168907
      1060               3375.9   -0.402722221997265
      1061                 3376   -0.403047328824946
      1062               3376.1   -0.403490399379095
      1063               3376.2    -0.40433831818705
      1064               3376.3   -0.405744222430322
      1065               3376.4   -0.407594633844219
      1066               3376.5   -0.409544399187481
      1067               3376.6   -0.411187885197521
      1068               3376.7   -0.412259137993738
      1069               3376.8   -0.412755143283385
      1070               3376.9   -0.412908542620546
      1071                 3377   -0.413006770611862
      1072               3377.1   -0.413175189667245
      1073               3377.2   -0.413303573756751
      1074               3377.3   -0.413184319098782
      1075               3377.4   -0.412735269066026
      1076               3377.5   -0.412111228118874
      1077               3377.6   -0.411629870856523
      1078               3377.7   -0.411600166113279
      1079               3377.8   -0.412182185762257
      1080               3377.9   -0.413332373682731
      1081                 3378   -0.414824048435889
      1082               3378.1   -0.416335874381146
      1083               3378.2   -0.417598333379811
      1084               3378.3   -0.418531311437127
      1085               3378.4   -0.419275103032518
      1086               3378.5   -0.420085800851102
      1087               3378.6   -0.421167348688536
      1088               3378.7   -0.422544950597296
      1089               3378.8   -0.424046805005034
      1090               3378.9   -0.425399339030313
      1091                 3379   -0.426377250125986
      1092               3379.1    -0.42691834650855
      1093               3379.2   -0.427147570231838
      1094               3379.3    -0.42731530093033
      1095               3379.4   -0.427683346330879
      1096               3379.5   -0.428402974347021
      1097               3379.6   -0.429449715693487
      1098               3379.7   -0.430665522851493
      1099               3379.8   -0.431878806265057
      1100               3379.9   -0.433001347544012
      1101                 3380   -0.434031771152724
      1102               3380.1   -0.434998058316349
      1103               3380.2   -0.435917731720534
      1104               3380.3   -0.436795564914559
      1105               3380.4   -0.437622630513283
      1106               3380.5   -0.438376676400969
      1107               3380.6   -0.439064184078484
      1108               3380.7   -0.439780563075693
      1109               3380.8   -0.440692889910246
      1110               3380.9   -0.441925504502274
      1111                 3381    -0.44346715941128
      1112               3381.1   -0.445197997644961
      1113               3381.2   -0.446975753571269
      1114               3381.3   -0.448667083583443
      1115               3381.4    -0.45012591693009
      1116               3381.5   -0.451203307535635
      1117               3381.6   -0.451807053101365
      1118               3381.7   -0.451944927003223
      1119               3381.8   -0.451706424721723
      1120               3381.9   -0.451207798016323
      1121                 3382   -0.450545005668353
      1122               3382.1     -0.4497705900482
      1123               3382.2   -0.448891411308014
      1124               3382.3   -0.447891320821425
      1125               3382.4   -0.446777564452943
      1126               3382.5   -0.445615819395098
      1127               3382.6   -0.444513814962365
      1128               3382.7   -0.443573741273316
      1129               3382.8   -0.442877359374961
      1130               3382.9    -0.44251410977853
      1131                 3383   -0.442585321341113
      1132               3383.1   -0.443136084447187
      1133               3383.2   -0.444057630958526
      1134               3383.3   -0.445056254504889
      1135               3383.4   -0.445751647139221
      1136               3383.5   -0.445867235062415
      1137               3383.6   -0.445370183879878
      1138               3383.7    -0.44442886353677
      1139               3383.8   -0.443226918750983
      1140               3383.9   -0.441827304164905
      1141                 3384     -0.4402087308098
      1142               3384.1   -0.438391613931462
      1143               3384.2   -0.436500974497543
      1144               3384.3   -0.434722726098081
      1145               3384.4   -0.433206524239651
      1146               3384.5    -0.43197213744482
      1147               3384.6   -0.430872221365023
      1148               3384.7   -0.429666820417761
      1149               3384.8   -0.428198642993058
      1150               3384.9   -0.426548637627174
      1151                 3385   -0.425029247552439
      1152               3385.1   -0.423992031407807
      1153               3385.2   -0.423586815089083
      1154               3385.3   -0.423658620065946
      1155               3385.4   -0.423853281112593
      1156               3385.5   -0.423829693831269
      1157               3385.6   -0.423412309296822
      1158               3385.7   -0.422613449896478
      1159               3385.8   -0.421588172607593
      1160               3385.9   -0.420595218420525
      1161                 3386    -0.41993421561665
      1162               3386.1   -0.419794570835094
      1163               3386.2   -0.420081427889611
      1164               3386.3   -0.420406670175851
      1165               3386.4   -0.420329994877005
      1166               3386.5   -0.419678202379966
      1167               3386.6   -0.418659187601356
      1168               3386.7   -0.417666085354871
      1169               3386.8   -0.416952606286361
      1170               3386.9   -0.416462266375351
      1171                 3387   -0.415929489324737
      1172               3387.1   -0.415126634903864
      1173               3387.2   -0.414041644367234
      1174               3387.3    -0.41287376419426
      1175               3387.4   -0.411882995872904
      1176               3387.5   -0.411205050930912
      1177               3387.6   -0.410753691906815
      1178               3387.7   -0.410290107437742
      1179               3387.8   -0.409621635393555
      1180               3387.9   -0.408768014792075
      1181                 3388   -0.407951697184151
      1182               3388.1   -0.407431932109522
      1183               3388.2   -0.407323825854334
      1184               3388.3   -0.407516295550085
      1185               3388.4   -0.407721918778177
      1186               3388.5   -0.407641692249589
      1187               3388.6   -0.407164079319888
      1188               3388.7   -0.406444913631406
      1189               3388.8   -0.405763548405947
      1190               3388.9   -0.405253253148052
      1191                 3389    -0.40475811255367
      1192               3389.1   -0.403969637867679
      1193               3389.2   -0.402720235380897
      1194               3389.3   -0.401150332530009
      1195               3389.4   -0.399596927337101
      1196               3389.5    -0.39833316153823
      1197               3389.6   -0.397420992684922
      1198               3389.7   -0.396792985643439
      1199               3389.8   -0.396432519362101
      1200               3389.9   -0.396444568181702
      1201                 3390   -0.396954864762711
      1202               3390.1   -0.397951958278596
      1203               3390.2   -0.399218635374434
      1204               3390.3   -0.400407857989323
      1205               3390.4   -0.401219549866897
      1206               3390.5   -0.401576914093332
      1207               3390.6   -0.401684399609564
      1208               3390.7   -0.401902125690881
      1209               3390.8   -0.402497616521038
      1210               3390.9   -0.403440791360052
      1211                 3391   -0.404383964388647
      1212               3391.1   -0.404836031839596
      1213               3391.2   -0.404424848454509
      1214               3391.3      -0.403112769798
      1215               3391.4   -0.401252763550644
      1216               3391.5   -0.399429560198942
      1217               3391.6   -0.398156012173295
      1218               3391.7   -0.397629565878577
      1219               3391.8   -0.397728815819319
      1220               3391.9   -0.398214837443689
      1221                 3392   -0.398920054006945
      1222               3392.1   -0.399763305187096
      1223               3392.2   -0.400639414104503
      1224               3392.3   -0.401353402111403
      1225               3392.4   -0.401699470909896
      1226               3392.5   -0.401621803320654
      1227               3392.6   -0.401301238752222
      1228               3392.7   -0.401071709044022
      1229               3392.8   -0.401217831194917
      1230               3392.9   -0.401796357869848
      1231                 3393   -0.402596622922944
      1232               3393.1   -0.403262889796055
      1233               3393.2   -0.403503342428542
      1234               3393.3   -0.403242786183248
      1235               3393.4    -0.40261022904501
      1236               3393.5   -0.401805671698413
      1237               3393.6   -0.401004860052019
      1238               3393.7    -0.40037404308329
      1239               3393.8    -0.40008988556616
      1240               3393.9   -0.400256418129293
      1241                 3394   -0.400789820702022
      1242               3394.1   -0.401426954150289
      1243               3394.2   -0.401877481719982
      1244               3394.3   -0.401988591851556
      1245               3394.4   -0.401813538334463
      1246               3394.5   -0.401576267984954
      1247               3394.6   -0.401558384769447
      1248               3394.7   -0.401942620225052
      1249               3394.8   -0.402698117760349
      1250               3394.9   -0.403601119982398
      1251                 3395   -0.404370623379279
      1252               3395.1   -0.404786122076612
      1253               3395.2    -0.40470947887971
      1254               3395.3     -0.4040820413395
      1255               3395.4   -0.402982472751864
      1256               3395.5   -0.401682220171956
      1257               3395.6   -0.400560755995555
      1258               3395.7   -0.399885596698163
      1259               3395.8   -0.399644311520865
      1260               3395.9   -0.399590510067738
      1261                 3396   -0.399458914824357
      1262               3396.1   -0.399156239619512
      1263               3396.2   -0.398784651809015
      1264               3396.3   -0.398515848874517
      1265               3396.4   -0.398440745790429
      1266               3396.5   -0.398506081455257
      1267               3396.6   -0.398569946496439
      1268               3396.7   -0.398534903665494
      1269               3396.8   -0.398465137067549
      1270               3396.9   -0.398578856704082
      1271                 3397   -0.399087781614705
      1272               3397.1   -0.400007383443827
      1273               3397.2    -0.40110981648683
      1274               3397.3    -0.40204549335717
      1275               3397.4   -0.402503692089329
      1276               3397.5   -0.402317615786751
      1277               3397.6   -0.401537827016094
      1278               3397.7   -0.400478499551956
      1279               3397.8   -0.399638317839239
      1280               3397.9   -0.399445014233222
      1281                 3398   -0.399969417565791
      1282               3398.1   -0.400847189034775
      1283               3398.2   -0.401498434322971
      1284               3398.3   -0.401495620754147
      1285               3398.4   -0.400820648521869
      1286               3398.5   -0.399845593394224
      1287               3398.6   -0.399074354883771
      1288               3398.7   -0.398835716733763
      1289               3398.8   -0.399122245318421
      1290               3398.9   -0.399647579032354
      1291                 3399   -0.400049629897067
      1292               3399.1   -0.400092251167063
      1293               3399.2   -0.399749185223024
      1294               3399.3   -0.399157312758646
      1295               3399.4    -0.39851399896023
      1296               3399.5   -0.397997410247295
      1297               3399.6   -0.397728849092044
      1298               3399.7   -0.397752724610774
      1299               3399.8   -0.398023123089361
      1300               3399.9   -0.398411693909937
      1301                 3400   -0.398739673025602
      1302               3400.1   -0.398819101772593
      1303               3400.2   -0.398511720175063
      1304               3400.3   -0.397823530169124
      1305               3400.4   -0.396979883245885
      1306               3400.5   -0.396364459583447
      1307               3400.6   -0.396302941949938
      1308               3400.7   -0.396851941300346
      1309               3400.8   -0.397776923226705
      1310               3400.9   -0.398722594456097
      1311                 3401   -0.399413457520533
      1312               3401.1   -0.399740714295379
      1313               3401.2    -0.39972319528289
      1314               3401.3   -0.399422590852843
      1315               3401.4   -0.398897040376224
      1316               3401.5   -0.398219884417355
      1317               3401.6   -0.397516367052714
      1318               3401.7   -0.396948522974685
      1319               3401.8   -0.396644521918789
      1320               3401.9   -0.396644623114577
      1321                 3402   -0.396915540387107
      1322               3402.1   -0.397400920382257
      1323               3402.2   -0.398047901281379
      1324               3402.3   -0.398796895316154
      1325               3402.4   -0.399560084917983
      1326               3402.5   -0.400210557126199
      1327               3402.6   -0.400596200906147
      1328               3402.7   -0.400589679011544
      1329               3402.8   -0.400161356692004
      1330               3402.9   -0.399422796202538
      1331                 3403   -0.398582100198484
      1332               3403.1   -0.397814417813579
      1333               3403.2    -0.39714755781981
      1334               3403.3   -0.396482674147707
      1335               3403.4   -0.395742908416297
      1336               3403.5   -0.394989656189845
      1337               3403.6   -0.394377649009924
      1338               3403.7    -0.39402118948756
      1339               3403.8   -0.393940544021271
      1340               3403.9   -0.394115809701699
      1341                 3404   -0.394521610287181
      1342               3404.1   -0.395078822607505
      1343               3404.2   -0.395614782273627
      1344               3404.3   -0.395923885590678
      1345               3404.4   -0.395885653642854
      1346               3404.5   -0.395528312824078
      1347               3404.6   -0.394989600130443
      1348               3404.7    -0.39442651559296
      1349               3404.8   -0.393963467018075
      1350               3404.9   -0.393710301858857
      1351                 3405   -0.393782263757112
      1352               3405.1   -0.394242038395689
      1353               3405.2   -0.395002701756312
      1354               3405.3   -0.395824064560412
      1355               3405.4    -0.39644910440139
      1356               3405.5   -0.396757365175338
      1357               3405.6   -0.396786101697882
      1358               3405.7   -0.396626438485038
      1359               3405.8     -0.3963410323151
      1360               3405.9   -0.395999108356347
      1361                 3406   -0.395753352180633
      1362               3406.1   -0.395814282700589
      1363               3406.2   -0.396307560987156
      1364               3406.3   -0.397161017612835
      1365               3406.4   -0.398144357518623
      1366               3406.5   -0.399009697112353
      1367               3406.6   -0.399589565670603
      1368               3406.7   -0.399800496259917
      1369               3406.8   -0.399621523097636
      1370               3406.9   -0.399106564042902
      1371                 3407   -0.398394819719349
      1372               3407.1   -0.397659503051913
      1373               3407.2   -0.397017875772323
      1374               3407.3    -0.39649165628486
      1375               3407.4   -0.396057912123633
      1376               3407.5   -0.395730711508894
      1377               3407.6   -0.395587114358851
      1378               3407.7   -0.395712438558366
      1379               3407.8   -0.396115348330663
      1380               3407.9   -0.396698513801965
      1381                 3408     -0.3973325415396
      1382               3408.1   -0.397970961448089
      1383               3408.2   -0.398673395905611
      1384               3408.3   -0.399493110555734
      1385               3408.4   -0.400347991433231
      1386               3408.5   -0.401021146119435
      1387               3408.6   -0.401302333078704
      1388               3408.7   -0.401153296825936
      1389               3408.8   -0.400764492990832
      1390               3408.9   -0.400445390755672
      1391                 3409   -0.400415317084571
      1392               3409.1   -0.400660765497351
      1393               3409.2   -0.400981692343148
      1394               3409.3   -0.401178177116007
      1395               3409.4   -0.401209995946562
      1396               3409.5   -0.401205918652255
      1397               3409.6   -0.401334199048165
      1398               3409.7   -0.401654619659284
      1399               3409.8    -0.40208420669298
      1400               3409.9   -0.402495300811744
      1401                 3410   -0.402817581790487
      1402               3410.1     -0.4030196802191
      1403               3410.2   -0.403021721675395
      1404               3410.3    -0.40270372713679
      1405               3410.4   -0.402053140400163
      1406               3410.5   -0.401287796967388
      1407               3410.6   -0.400774340135575
      1408               3410.7   -0.400774486313662
      1409               3410.8   -0.401248548318019
      1410               3410.9   -0.401899788395126
      1411                 3411   -0.402408569631175
      1412               3411.1   -0.402640409232377
      1413               3411.2   -0.402670731881171
      1414               3411.3   -0.402652438542495
      1415               3411.4   -0.402669879170913
      1416               3411.5   -0.402698096971077
      1417               3411.6   -0.402675344559577
      1418               3411.7   -0.402599322206425
      1419               3411.8   -0.402549375440923
      1420               3411.9   -0.402619577073703
      1421                 3412   -0.402833300715632
      1422               3412.1   -0.403109730676203
      1423               3412.2   -0.403286251035953
      1424               3412.3   -0.403162252549478
      1425               3412.4   -0.402553796344522
      1426               3412.5   -0.401371946227778
      1427               3412.6   -0.399705202420268
      1428               3412.7   -0.397836412626889
      1429               3412.8    -0.39613983348653
      1430               3412.9   -0.394898625835197
      1431                 3413   -0.394168862508391
      1432               3413.1    -0.39379655862638
      1433               3413.2   -0.393573924067087
      1434               3413.3   -0.393405703917294
      1435               3413.4   -0.393352376823208
      1436               3413.5   -0.393531642895475
      1437               3413.6   -0.393986500174617
      1438               3413.7    -0.39464227840923
      1439               3413.8    -0.39536889880037
      1440               3413.9   -0.396063317236552
      1441                 3414   -0.396673766369485
      1442               3414.1   -0.397163304012711
      1443               3414.2   -0.397459050676662
      1444               3414.3   -0.397435115136806
      1445               3414.4   -0.396959631148503
      1446               3414.5   -0.395994126308995
      1447               3414.6   -0.394671738071208
      1448               3414.7   -0.393270949668384
      1449               3414.8   -0.392088576554598
      1450               3414.9   -0.391317889231816
      1451                 3415   -0.391031329477233
      1452               3415.1   -0.391250589066242
      1453               3415.2   -0.391991619931201
      1454               3415.3   -0.393212090032558
      1455               3415.4   -0.394725929464253
      1456               3415.5   -0.396219422314602
      1457               3415.6   -0.397398279044033
      1458               3415.7   -0.398129349828813
      1459               3415.8   -0.398438999543029
      1460               3415.9   -0.398407818616165
      1461                 3416   -0.398108787501185
      1462               3416.1   -0.397627390009239
      1463               3416.2    -0.39706488924992
      1464               3416.3   -0.396476467881413
      1465               3416.4   -0.395835122462623
      1466               3416.5    -0.39510181896386
      1467               3416.6   -0.394332417812128
      1468               3416.7   -0.393694427368544
      1469               3416.8   -0.393384148024908
      1470               3416.9   -0.393540317433296
      1471                 3417   -0.394199965528817
      1472               3417.1   -0.395262180140889
      1473               3417.2    -0.39646993293242
      1474               3417.3   -0.397483713952635
      1475               3417.4   -0.398039494083363
      1476               3417.5   -0.398065162303283
      1477               3417.6   -0.397678264528396
      1478               3417.7   -0.397126820791186
      1479               3417.8   -0.396735122859324
      1480               3417.9   -0.396808050693966
      1481                 3418   -0.397465509970011
      1482               3418.1   -0.398533021569318
      1483               3418.2   -0.399640473554184
      1484               3418.3   -0.400472180599688
      1485               3418.4   -0.400928394878844
      1486               3418.5   -0.401060559711583
      1487               3418.6   -0.400904131225604
      1488               3418.7    -0.40042353038132
      1489               3418.8   -0.399618160755259
      1490               3418.9   -0.398643345224324
      1491                 3419   -0.397790144602457
      1492               3419.1   -0.397321157598453
      1493               3419.2   -0.397300520780415
      1494               3419.3   -0.397556263468638
      1495               3419.4   -0.397794848003429
      1496               3419.5    -0.39777285964324
      1497               3419.6   -0.397405860762127
      1498               3419.7   -0.396759386133873
      1499               3419.8   -0.395963902034266
      1500               3419.9   -0.395136243375899
