     index            Field [G]         Intensity []
       121                 3282   -0.376554326559644
       122               3282.1   -0.376837924025897
       123               3282.2   -0.377277216969646
       124               3282.3   -0.377568915785353
       125               3282.4   -0.377418933974721
       126               3282.5   -0.376706249246981
       127               3282.6   -0.375531007816861
       128               3282.7   -0.374138966733232
       129               3282.8    -0.37282814543609
       130               3282.9   -0.371923160931518
       131                 3283   -0.371765534205477
       132               3283.1   -0.372613157230221
       133               3283.2   -0.374469456511087
       134               3283.3    -0.37700451928517
       135               3283.4   -0.379677469462199
       136               3283.5   -0.381976786725137
       137               3283.6   -0.383602041879185
       138               3283.7   -0.384501506326946
       139               3283.8   -0.384804282258119
       140               3283.9   -0.384711365090206
       141                 3284   -0.384387692775657
       142               3284.1   -0.383910932226901
       143               3284.2   -0.383332351939368
       144               3284.3   -0.382805101179988
       145               3284.4   -0.382616410579625
       146               3284.5   -0.383015245209336
       147               3284.6   -0.383963350451322
       148               3284.7   -0.385080542082209
       149               3284.8   -0.385882698991159
       150               3284.9   -0.386099045253438
       151                 3285   -0.385788054020253
       152               3285.1    -0.38521980148377
       153               3285.2   -0.384714025671555
       154               3285.3   -0.384555670729172
       155               3285.4   -0.384929957881839
       156               3285.5   -0.385825385844082
       157               3285.6   -0.386994294636628
       158               3285.7    -0.38806112259771
       159               3285.8   -0.388706417476247
       160               3285.9   -0.388781866369104
       161                 3286   -0.388320289254826
       162               3286.1   -0.387504402803708
       163               3286.2    -0.38662360453829
       164               3286.3   -0.385990829815617
       165               3286.4   -0.385821749950749
       166               3286.5   -0.386139468666799
       167               3286.6   -0.386772421364977
       168               3286.7   -0.387459184159496
       169               3286.8   -0.387995494400466
       170               3286.9   -0.388307819422914
       171                 3287   -0.388391610982508
       172               3287.1   -0.388200563661825
       173               3287.2   -0.387647627215055
       174               3287.3   -0.386751087461393
       175               3287.4   -0.385762282569628
       176               3287.5   -0.385096980572789
       177               3287.6   -0.385090412180933
       178               3287.7   -0.385775179685965
       179               3287.8   -0.386855167667687
       180               3287.9   -0.387880189128404
       181                 3288   -0.388493612897025
       182               3288.1   -0.388606095382994
       183               3288.2   -0.388404078198784
       184               3288.3    -0.38818774857408
       185               3288.4   -0.388132581373327
       186               3288.5   -0.388138834196561
       187               3288.6   -0.387898898967204
       188               3288.7   -0.387151722284294
       189               3288.8    -0.38592367248932
       190               3288.9   -0.384555623352541
       191                 3289   -0.383506358756598
       192               3289.1   -0.383098359456758
       193               3289.2   -0.383364223403359
       194               3289.3   -0.384042288771345
       195               3289.4    -0.38471281863526
       196               3289.5     -0.3850368576764
       197               3289.6   -0.384974879833695
       198               3289.7    -0.38481119997509
       199               3289.8    -0.38493368034417
       200               3289.9   -0.385535261189227
       201                 3290   -0.386477850792854
       202               3290.1   -0.387410241558795
       203               3290.2   -0.388019459425509
       204               3290.3   -0.388208793918633
       205               3290.4   -0.388083735339775
       206               3290.5   -0.387803380199328
       207               3290.6   -0.387469217501897
       208               3290.7   -0.387155620933038
       209               3290.8   -0.386990181920085
       210               3290.9   -0.387109421814026
       211                 3291     -0.3874956934847
       212               3291.1    -0.38792360429897
       213               3291.2   -0.388156018223565
       214               3291.3   -0.388193184863109
       215               3291.4   -0.388265798831248
       216               3291.5   -0.388568513668745
       217               3291.6   -0.389044962579933
       218               3291.7   -0.389440757133128
       219               3291.8   -0.389508728032321
       220               3291.9   -0.389134856474689
       221                 3292   -0.388331053903745
       222               3292.1   -0.387198457359583
       223               3292.2   -0.385916264600251
       224               3292.3   -0.384708292187005
       225               3292.4     -0.3837599221385
       226               3292.5   -0.383142796441981
       227               3292.6   -0.382810072677669
       228               3292.7    -0.38265683446764
       229               3292.8   -0.382594006813594
       230               3292.9   -0.382583451345753
       231                 3293   -0.382608131531918
       232               3293.1   -0.382610799370286
       233               3293.2   -0.382483752090311
       234               3293.3   -0.382141458738686
       235               3293.4   -0.381597576303233
       236               3293.5   -0.380959718651133
       237               3293.6   -0.380366539233761
       238               3293.7   -0.379946675795372
       239               3293.8   -0.379805450571206
       240               3293.9   -0.379988979701017
       241                 3294    -0.38043305901955
       242               3294.1   -0.380964693186422
       243               3294.2   -0.381378566592371
       244               3294.3   -0.381529004556165
       245               3294.4   -0.381373429848016
       246               3294.5   -0.380962431498493
       247               3294.6   -0.380408130748649
       248               3294.7   -0.379851244703286
       249               3294.8   -0.379428934499736
       250               3294.9   -0.379247381336357
       251                 3295   -0.379371418377323
       252               3295.1    -0.37983771729711
       253               3295.2   -0.380675191845672
       254               3295.3   -0.381896581683281
       255               3295.4   -0.383445549760371
       256               3295.5   -0.385149092229868
       257               3295.6   -0.386758229239039
       258               3295.7   -0.388077851523148
       259               3295.8   -0.389059067010002
       260               3295.9   -0.389741566517636
       261                 3296   -0.390117234725395
       262               3296.1   -0.390101683252188
       263               3296.2   -0.389662644772019
       264               3296.3   -0.388933537864234
       265               3296.4   -0.388143930129018
       266               3296.5   -0.387427715483771
       267               3296.6   -0.386719917882295
       268               3296.7   -0.385840154353349
       269               3296.8   -0.384652007106359
       270               3296.9   -0.383147017817839
       271                 3297    -0.38143963609878
       272               3297.1   -0.379753217800038
       273               3297.2    -0.37840768488972
       274               3297.3   -0.377731129384476
       275               3297.4   -0.377881339540156
       276               3297.5   -0.378708399996209
       277               3297.6    -0.37980804361827
       278               3297.7    -0.38075866548123
       279               3297.8   -0.381365130025078
       280               3297.9   -0.381714536794962
       281                 3298   -0.382001438271766
       282               3298.1   -0.382286332875406
       283               3298.2   -0.382427579538219
       284               3298.3   -0.382259865250871
       285               3298.4   -0.381818349393313
       286               3298.5    -0.38134335230299
       287               3298.6    -0.38105360524206
       288               3298.7   -0.380945304000909
       289               3298.8   -0.380823362504811
       290               3298.9   -0.380491324854194
       291                 3299   -0.379890440683428
       292               3299.1   -0.379109318260552
       293               3299.2   -0.378337555174571
       294               3299.3   -0.377810121723047
       295               3299.4   -0.377702263207662
       296               3299.5   -0.377981055565592
       297               3299.6   -0.378343469710971
       298               3299.7   -0.378357262702881
       299               3299.8    -0.37773775259702
       300               3299.9   -0.376551768693945
       301                 3300    -0.37520042942261
       302               3300.1   -0.374210043599842
       303               3300.2   -0.373977980003453
       304               3300.3   -0.374617780050713
       305               3300.4   -0.375970195465015
       306               3300.5   -0.377744307708436
       307               3300.6   -0.379677481907362
       308               3300.7   -0.381612086005218
       309               3300.8   -0.383469869338449
       310               3300.9   -0.385176620229961
       311                 3301   -0.386604001554727
       312               3301.1   -0.387577017258694
       313               3301.2   -0.387951364212422
       314               3301.3   -0.387695219381748
       315               3301.4   -0.386893226849804
       316               3301.5   -0.385683884416885
       317               3301.6   -0.384229217431241
       318               3301.7   -0.382754399123356
       319               3301.8   -0.381565252540043
       320               3301.9   -0.380951634774837
       321                 3302   -0.381022785411963
       322               3302.1   -0.381613170909503
       323               3302.2   -0.382340530441645
       324               3302.3    -0.38277674921672
       325               3302.4   -0.382632227439824
       326               3302.5   -0.381877956407483
       327               3302.6   -0.380768706698047
       328               3302.7   -0.379738706756146
       329               3302.8   -0.379166744295899
       330               3302.9   -0.379113267122054
       331                 3303   -0.379236306255517
       332               3303.1   -0.379015020383922
       333               3303.2   -0.378142908000325
       334               3303.3   -0.376765557493093
       335               3303.4   -0.375365181955452
       336               3303.5   -0.374413286420909
       337               3303.6    -0.37408279372138
       338               3303.7   -0.374196680993996
       339               3303.8    -0.37437961815822
       340               3303.9   -0.374282730917738
       341                 3304   -0.373769798113193
       342               3304.1   -0.372989802226386
       343               3304.2    -0.37229752248552
       344               3304.3   -0.372052522032997
       345               3304.4   -0.372408958839877
       346               3304.5   -0.373232759935167
       347               3304.6   -0.374199757478006
       348               3304.7   -0.374989882480432
       349               3304.8    -0.37543032136302
       350               3304.9   -0.375512129485543
       351                 3305   -0.375313268376526
       352               3305.1   -0.374903171815938
       353               3305.2   -0.374295056197145
       354               3305.3   -0.373484087219797
       355               3305.4   -0.372538721136472
       356               3305.5    -0.37164024667671
       357               3305.6   -0.371005727443816
       358               3305.7   -0.370763649677793
       359               3305.8   -0.370905013189013
       360               3305.9   -0.371338022380825
       361                 3306   -0.371970401594067
       362               3306.1   -0.372746247551632
       363               3306.2   -0.373626696093224
       364               3306.3   -0.374546809603618
       365               3306.4   -0.375397582741665
       366               3306.5   -0.376067312080746
       367               3306.6   -0.376513135554252
       368               3306.7   -0.376777445310649
       369               3306.8   -0.376911012317126
       370               3306.9   -0.376886964795472
       371                 3307   -0.376624455384193
       372               3307.1   -0.376111574740231
       373               3307.2   -0.375477045002219
       374               3307.3   -0.374909181389779
       375               3307.4   -0.374512571769534
       376               3307.5   -0.374267584489014
       377               3307.6   -0.374107966497082
       378               3307.7   -0.373977446799372
       379               3307.8   -0.373791239040395
       380               3307.9    -0.37340120262322
       381                 3308   -0.372679206344315
       382               3308.1   -0.371670019396392
       383               3308.2   -0.370645752485596
       384               3308.3   -0.369966934384722
       385               3308.4   -0.369841021491885
       386               3308.5   -0.370180737044345
       387               3308.6   -0.370688557373752
       388               3308.7   -0.371091247366209
       389               3308.8   -0.371314884693033
       390               3308.9   -0.371461831926853
       391                 3309   -0.371645846947543
       392               3309.1   -0.371857607442968
       393               3309.2   -0.371976241244029
       394               3309.3   -0.371895571694736
       395               3309.4   -0.371635254118717
       396               3309.5   -0.371334395812634
       397               3309.6   -0.371147691647428
       398               3309.7   -0.371154981442844
       399               3309.8   -0.371356078740316
       400               3309.9   -0.371713983063026
       401                 3310   -0.372171702190231
       402               3310.1   -0.372629207546159
       403               3310.2   -0.372932806949158
       404               3310.3   -0.372927863833391
       405               3310.4   -0.372564626769949
       406               3310.5   -0.371972200876712
       407               3310.6    -0.37140283370592
       408               3310.7   -0.371055443635962
       409               3310.8   -0.370931767292468
       410               3310.9   -0.370871332195225
       411                 3311   -0.370720199597728
       412               3311.1   -0.370445615540005
       413               3311.2   -0.370103474342022
       414               3311.3   -0.369750073789642
       415               3311.4   -0.369403116270419
       416               3311.5   -0.369036040944869
       417               3311.6   -0.368572591828745
       418               3311.7   -0.367933436370308
       419               3311.8   -0.367150759078419
       420               3311.9   -0.366420934823523
       421                 3312    -0.36597768346419
       422               3312.1   -0.365877840295501
       423               3312.2   -0.365911441774454
       424               3312.3   -0.365724846167423
       425               3312.4   -0.365055838802029
       426               3312.5   -0.363910007448702
       427               3312.6   -0.362559686469433
       428               3312.7   -0.361363128822488
       429               3312.8   -0.360529919079878
       430               3312.9   -0.360005180949829
       431                 3313   -0.359551376409123
       432               3313.1   -0.358949736558862
       433               3313.2   -0.358161001825654
       434               3313.3   -0.357334939356002
       435               3313.4   -0.356685890332622
       436               3313.5   -0.356348688649593
       437               3313.6   -0.356318234104704
       438               3313.7   -0.356482208228826
       439               3313.8   -0.356685694192961
       440               3313.9   -0.356781981507621
       441                 3314    -0.35667280687424
       442               3314.1   -0.356343235131526
       443               3314.2   -0.355864573584199
       444               3314.3   -0.355343839099457
       445               3314.4   -0.354845374258882
       446               3314.5   -0.354340213263478
       447               3314.6   -0.353724969370065
       448               3314.7   -0.352910631803882
       449               3314.8   -0.351928517369698
       450               3314.9   -0.350967865519555
       451                 3315   -0.350292822002932
       452               3315.1   -0.350072509327204
       453               3315.2   -0.350227188761197
       454               3315.3     -0.3504055855445
       455               3315.4   -0.350152794543458
       456               3315.5   -0.349196554748406
       457               3315.6   -0.347645832492373
       458               3315.7   -0.345922280339163
       459               3315.8    -0.34446656121841
       460               3315.9   -0.343460962427134
       461                 3316   -0.342769988470618
       462               3316.1   -0.342091454682756
       463               3316.2   -0.341170047141924
       464               3316.3   -0.339936467416925
       465               3316.4   -0.338502161687863
       466               3316.5    -0.33701372332497
       467               3316.6   -0.335474946009571
       468               3316.7   -0.333702701707487
       469               3316.8   -0.331476878231899
       470               3316.9   -0.328749373628845
       471                 3317   -0.325717692952801
       472               3317.1   -0.322709819724815
       473               3317.2   -0.319990972126986
       474               3317.3   -0.317627042064329
       475               3317.4   -0.315457674065264
       476               3317.5   -0.313161685534104
       477               3317.6   -0.310381200671895
       478               3317.7   -0.306876780032904
       479               3317.8   -0.302673729979646
       480               3317.9   -0.298117088867087
       481                 3318   -0.293736057807507
       482               3318.1   -0.289927221789998
       483               3318.2   -0.286667540154242
       484               3318.3    -0.28352517125163
       485               3318.4   -0.279991229661956
       486               3318.5   -0.275834611848839
       487               3318.6    -0.27117181819614
       488               3318.7    -0.26626555143585
       489               3318.8   -0.261322676437549
       490               3318.9   -0.256468614239686
       491                 3319   -0.251811943997474
       492               3319.1   -0.247433174135375
       493               3319.2    -0.24329033313712
       494               3319.3   -0.239179586305751
       495               3319.4   -0.234837540979853
       496               3319.5   -0.230110583593598
       497               3319.6   -0.225039715921377
       498               3319.7    -0.21978825512931
       499               3319.8   -0.214483917253013
       500               3319.9   -0.209114319865574
       501                 3320    -0.20354936457004
       502               3320.1   -0.197650343341964
       503               3320.2   -0.191385126977613
       504               3320.3   -0.184904587083108
       505               3320.4   -0.178556977489112
       506               3320.5   -0.172804319952265
       507               3320.6   -0.168035782102161
       508               3320.7   -0.164368791211919
       509               3320.8   -0.161581318089752
       510               3320.9   -0.159235245878244
       511                 3321   -0.156901936642008
       512               3321.1   -0.154343956229647
       513               3321.2   -0.151579974439262
       514               3321.3    -0.14884997401691
       515               3321.4   -0.146516199298744
       516               3321.5   -0.144921680839752
       517               3321.6   -0.144247840419391
       518               3321.7   -0.144444834690542
       519               3321.8   -0.145288232232505
       520               3321.9   -0.146532805215257
       521                 3322   -0.148057073091677
       522               3322.1   -0.149902751272916
       523               3322.2   -0.152206842044433
       524               3322.3   -0.155098315985892
       525               3322.4   -0.158618307623808
       526               3322.5   -0.162680536568639
       527               3322.6   -0.167087980932344
       528               3322.7   -0.171622064465538
       529               3322.8   -0.176166694630152
       530               3322.9   -0.180781919992491
       531                 3323   -0.185677068364858
       532               3323.1   -0.191103942553402
       533               3323.2   -0.197220857283684
       534               3323.3   -0.203988397627012
       535               3323.4   -0.211169143044847
       536               3323.5   -0.218456038844745
       537               3323.6   -0.225644997250402
       538               3323.7   -0.232719334878393
       539               3323.8   -0.239792644916577
       540               3323.9   -0.246971846591293
       541                 3324    -0.25425182068954
       542               3324.1   -0.261522022225118
       543               3324.2   -0.268672463180622
       544               3324.3   -0.275687655522228
       545               3324.4   -0.282618734835924
       546               3324.5   -0.289447120459837
       547               3324.6    -0.29596500485953
       548               3324.7   -0.301787813525563
       549               3324.8   -0.306519218921148
       550               3324.9   -0.309986727800164
       551                 3325   -0.312392950460291
       552               3325.1   -0.314245160815597
       553               3325.2   -0.316077702984631
       554               3325.3   -0.318165686642369
       555               3325.4   -0.320452724606011
       556               3325.5   -0.322725301585984
       557               3325.6   -0.324839191274076
       558               3325.7   -0.326778990421295
       559               3325.8   -0.328539563856913
       560               3325.9   -0.330015915837123
       561                 3326   -0.331045499025112
       562               3326.1   -0.331539979895437
       563               3326.2   -0.331543180342337
       564               3326.3   -0.331162921840133
       565               3326.4   -0.330479494306079
       566               3326.5   -0.329540720959305
       567               3326.6   -0.328426308769936
       568               3326.7   -0.327273631770516
       569               3326.8   -0.326213207315463
       570               3326.9   -0.325283454670249
       571                 3327   -0.324420773264366
       572               3327.1   -0.323529350821771
       573               3327.2   -0.322555332705677
       574               3327.3   -0.321506027869921
       575               3327.4   -0.320412795915066
       576               3327.5   -0.319271630677747
       577               3327.6   -0.318012688640659
       578               3327.7   -0.316543669877896
       579               3327.8   -0.314849175133622
       580               3327.9   -0.313049577925129
       581                 3328   -0.311334881020697
       582               3328.1   -0.309808243303707
       583               3328.2    -0.30837661491688
       584               3328.3   -0.306796038114376
       585               3328.4   -0.304843535380014
       586               3328.5   -0.302475334374843
       587               3328.6    -0.29984264671269
       588               3328.7   -0.297161675870152
       589               3328.8   -0.294564000906291
       590               3328.9   -0.292064736571153
       591                 3329   -0.289662015497985
       592               3329.1   -0.287444983791963
       593               3329.2   -0.285585197272423
       594               3329.3   -0.284223892677424
       595               3329.4   -0.283385306329632
       596               3329.5   -0.282999379002475
       597               3329.6   -0.282972002096562
       598               3329.7   -0.283202528442503
       599               3329.8   -0.283567033216956
       600               3329.9   -0.283969266333644
       601                 3330   -0.284464187428392
       602               3330.1   -0.285314399662306
       603               3330.2   -0.286863733207947
       604               3330.3   -0.289295458887382
       605               3330.4   -0.292476206364648
       606               3330.5    -0.29602571420254
       607               3330.6   -0.299561005971896
       608               3330.7   -0.302928235668948
       609               3330.8   -0.306271801941677
       610               3330.9   -0.309934088412943
       611                 3331    -0.31428232266238
       612               3331.1   -0.319561442157865
       613               3331.2   -0.325823927806057
       614               3331.3    -0.33294593371624
       615               3331.4   -0.340713233446373
       616               3331.5   -0.348939024359902
       617               3331.6   -0.357557487718401
       618               3331.7   -0.366644703830226
       619               3331.8   -0.376370519186151
       620               3331.9   -0.386937696006133
       621                 3332   -0.398543676451092
       622               3332.1   -0.411330953326833
       623               3332.2   -0.425295988586388
       624               3332.3   -0.440219401134818
       625               3332.4   -0.455713364304395
       626               3332.5   -0.471381850278649
       627               3332.6   -0.486984506906292
       628               3332.7   -0.502502588098535
       629               3332.8   -0.518073814120358
       630               3332.9   -0.533824490416325
       631                 3333    -0.54969725355715
       632               3333.1   -0.565413920438914
       633               3333.2    -0.58062309419976
       634               3333.3   -0.595105475441476
       635               3333.4   -0.608849231515885
       636               3333.5   -0.621944216461555
       637               3333.6   -0.634413930143913
       638               3333.7   -0.646128837307511
       639               3333.8   -0.656842275125568
       640               3333.9   -0.666295817403068
       641                 3334    -0.67432170772362
       642               3334.1   -0.680896842658874
       643               3334.2   -0.686138093413047
       644               3334.3   -0.690255550181832
       645               3334.4   -0.693480250518116
       646               3334.5   -0.695965511185483
       647               3334.6   -0.697681318597673
       648               3334.7    -0.69838465644423
       649               3334.8   -0.697747715282808
       650               3334.9   -0.695590218446405
       651                 3335    -0.69202364536206
       652               3335.1   -0.687371652145329
       653               3335.2   -0.681951982606262
       654               3335.3   -0.675932769615596
       655               3335.4   -0.669361136317204
       656               3335.5   -0.662263942749105
       657               3335.6   -0.654685443085603
       658               3335.7   -0.646659893806696
       659               3335.8   -0.638206666482983
       660               3335.9   -0.629369547144694
       661                 3336   -0.620231033786157
       662               3336.1   -0.610864237909666
       663               3336.2   -0.601279252218678
       664               3336.3   -0.591425881637157
       665               3336.4   -0.581231510160259
       666               3336.5   -0.570615542671566
       667               3336.6     -0.5594790419693
       668               3336.7     -0.5477245337365
       669               3336.8   -0.535331634978084
       670               3336.9   -0.522435364991011
       671                 3337   -0.509322279804064
       672               3337.1   -0.496317031867542
       673               3337.2   -0.483628037352181
       674               3337.3   -0.471265839965626
       675               3337.4   -0.459095671880581
       676               3337.5   -0.446975251260778
       677               3337.6   -0.434853775284259
       678               3337.7   -0.422743883019835
       679               3337.8   -0.410607345369001
       680               3337.9   -0.398294118875777
       681                 3338   -0.385625386515132
       682               3338.1   -0.372553938460224
       683               3338.2   -0.359247407232611
       684               3338.3    -0.34602061503544
       685               3338.4   -0.333185440384558
       686               3338.5   -0.320929795460217
       687               3338.6   -0.309273704076507
       688               3338.7   -0.298087266888022
       689               3338.8   -0.287142336688729
       690               3338.9   -0.276176578286892
       691                 3339   -0.264956399224858
       692               3339.1   -0.253332389646333
       693               3339.2    -0.24126953928765
       694               3339.3    -0.22881487199849
       695               3339.4   -0.215991064812674
       696               3339.5   -0.202684955100712
       697               3339.6   -0.188651903719046
       698               3339.7   -0.173689328903051
       699               3339.8    -0.15786399633929
       700               3339.9   -0.141569842408966
       701                 3340   -0.125309095699462
       702               3340.1    -0.10935759200105
       703               3340.2  -0.0936000183456559
       704               3340.3  -0.0776457488617729
       705               3340.4  -0.0610714421381276
       706               3340.5  -0.0435772944137443
       707               3340.6  -0.0249914987752982
       708               3340.7 -0.00519714023922435
       709               3340.8   0.0159238424026416
       710               3340.9   0.0384841430448784
       711                 3341   0.0625380046872967
       712               3341.1    0.088042390173266
       713               3341.2    0.114882487695395
       714               3341.3    0.142949577745128
       715               3341.4    0.172212486187935
       716               3341.5    0.202724048884542
       717               3341.6    0.234529153398332
       718               3341.7     0.26750060022303
       719               3341.8     0.30122433437225
       720               3341.9    0.335072709116126
       721                 3342    0.368443355513346
       722               3342.1    0.400942754204125
       723               3342.2    0.432317184539539
       724               3342.3     0.46218501212706
       725               3342.4    0.489816520842879
       726               3342.5    0.514141493024851
       727               3342.6    0.533956364683612
       728               3342.7     0.54817409827995
       729               3342.8    0.555977330890076
       730               3342.9    0.556825886499478
       731                 3343    0.550356007163966
       732               3343.1    0.536253655098204
       733               3343.2    0.514182977485742
       734               3343.3    0.483818577202063
       735               3343.4    0.444976817799148
       736               3343.5    0.397778119646414
       737               3343.6    0.342739572835964
       738               3343.7    0.280735028878362
       739               3343.8    0.212848909228215
       740               3343.9    0.140219659197128
       741                 3344   0.0639596500460026
       742               3344.1  -0.0148388532067743
       743               3344.2  -0.0950641217760492
       744               3344.3   -0.175554254546684
       745               3344.4   -0.255088064258929
       746               3344.5   -0.332421322008111
       747               3344.6   -0.406388488603937
       748               3344.7   -0.476019341799883
       749               3344.8   -0.540582499110657
       750               3344.9   -0.599557032709169
       751                 3345   -0.652630999820622
       752               3345.1   -0.699771625780115
       753               3345.2   -0.741275442519474
       754               3345.3   -0.777682142525691
       755               3345.4   -0.809556931999475
       756               3345.5   -0.837274409140437
       757               3345.6   -0.860954016713737
       758               3345.7    -0.88059136532354
       759               3345.8   -0.896276501646671
       760               3345.9   -0.908318975710177
       761                 3346   -0.917193252048938
       762               3346.1   -0.923393085773356
       763               3346.2   -0.927352011409921
       764               3346.3   -0.929479021060439
       765               3346.4   -0.930210499232175
       766               3346.5   -0.929962627377066
       767               3346.6   -0.928989568449909
       768               3346.7    -0.92727305000087
       769               3346.8   -0.924568847236324
       770               3346.9   -0.920612423533835
       771                 3347     -0.9153406059087
       772               3347.1   -0.908956730947382
       773               3347.2   -0.901802624243541
       774               3347.3   -0.894166656474254
       775               3347.4   -0.886168348080589
       776               3347.5   -0.877738229165669
       777               3347.6   -0.868648928996583
       778               3347.7     -0.8586032311749
       779               3347.8   -0.847396526271494
       780               3347.9   -0.835075396762024
       781                 3348   -0.821954705524366
       782               3348.1   -0.808454933687563
       783               3348.2   -0.794882740729087
       784               3348.3   -0.781316671849082
       785               3348.4   -0.767644783559038
       786               3348.5   -0.753675397826872
       787               3348.6   -0.739231371641827
       788               3348.7    -0.72420462901798
       789               3348.8   -0.708579354622258
       790               3348.9   -0.692415248950046
       791                 3349   -0.675792902306965
       792               3349.1   -0.658772797656057
       793               3349.2    -0.64141910529348
       794               3349.3   -0.623851661726056
       795               3349.4   -0.606224101617345
       796               3349.5   -0.588604863410548
       797               3349.6   -0.570892410634769
       798               3349.7   -0.552912178049495
       799               3349.8   -0.534650166791261
       800               3349.9   -0.516390727614274
       801                 3350   -0.498590317846372
       802               3350.1   -0.481588164139467
       803               3350.2   -0.465431461537668
       804               3350.3   -0.449977704782735
       805               3350.4   -0.435150684416274
       806               3350.5   -0.421076199867186
       807               3350.6   -0.407970017565688
       808               3350.7   -0.395922188137767
       809               3350.8   -0.384804071470899
       810               3350.9   -0.374350590353314
       811                 3351    -0.36429643747577
       812               3351.1   -0.354473636183142
       813               3351.2   -0.344888096536618
       814               3351.3   -0.335781391049721
       815               3351.4   -0.327595804092405
       816               3351.5   -0.320786448832492
       817               3351.6   -0.315579301958137
       818               3351.7    -0.31186563189169
       819               3351.8    -0.30931759818538
       820               3351.9   -0.307613956951068
       821                 3352   -0.306597420068089
       822               3352.1    -0.30629957213738
       823               3352.2   -0.306893300048523
       824               3352.3   -0.308622498417393
       825               3352.4   -0.311695137112376
       826               3352.5   -0.316151881248245
       827               3352.6   -0.321799328253064
