     index            Field [G]         Intensity []
       829               3352.8   -0.324114971555982
       830               3352.9   -0.328443480594516
       831                 3353   -0.333064085736318
       832               3353.1   -0.337863646444683
       833               3353.2   -0.342977924158515
       834               3353.3   -0.348592062019344
       835               3353.4   -0.354768321710793
       836               3353.5   -0.361414660081173
       837               3353.6   -0.368359198093325
       838               3353.7   -0.375435190331177
       839               3353.8   -0.382531335363412
       840               3353.9   -0.389612731905483
       841                 3354   -0.396702652727659
       842               3354.1   -0.403806886112473
       843               3354.2   -0.410828191821614
       844               3354.3   -0.417569940485808
       845               3354.4   -0.423851121635793
       846               3354.5   -0.429627963861595
       847               3354.6   -0.435016580238521
       848               3354.7   -0.440230401702661
       849               3354.8   -0.445505949556032
       850               3354.9    -0.45102781363768
       851                 3355   -0.456825311847922
       852               3355.1    -0.46269541836012
       853               3355.2   -0.468267671100815
       854               3355.3   -0.473210147956595
       855               3355.4    -0.47740602418119
       856               3355.5   -0.480957431654888
       857               3355.6   -0.484068149923098
       858               3355.7   -0.486946401527333
       859               3355.8   -0.489770593101434
       860               3355.9   -0.492668734564213
       861                 3356   -0.495688025471179
       862               3356.1    -0.49877081393808
       863               3356.2   -0.501743397027135
       864               3356.3   -0.504331545000517
       865               3356.4   -0.506240848047582
       866               3356.5   -0.507294366709394
       867               3356.6   -0.507533872222851
       868               3356.7   -0.507198112099965
       869               3356.8   -0.506600718228555
       870               3356.9   -0.506003551460307
       871                 3357   -0.505549369417876
       872               3357.1   -0.505254652200008
       873               3357.2   -0.505042666593474
       874               3357.3   -0.504804058048579
       875               3357.4   -0.504468678054523
       876               3357.5   -0.504056762986577
       877               3357.6   -0.503674162353073
       878               3357.7   -0.503443609821985
       879               3357.8   -0.503412785229861
       880               3357.9   -0.503505945427402
       881                 3358   -0.503552108297245
       882               3358.1   -0.503360790091843
       883               3358.2   -0.502797137917567
       884               3358.3   -0.501835349477045
       885               3358.4   -0.500576438332817
       886               3358.5   -0.499196939128099
       887               3358.6   -0.497825491844539
       888               3358.7   -0.496433357692789
       889               3358.8   -0.494854873025192
       890               3358.9   -0.492944940108268
       891                 3359   -0.490734807864116
       892               3359.1   -0.488440124831932
       893               3359.2    -0.48632532996216
       894               3359.3   -0.484559333909793
       895               3359.4     -0.4831683208001
       896               3359.5    -0.48207842078689
       897               3359.6   -0.481190701514334
       898               3359.7   -0.480441841328533
       899               3359.8    -0.47980611191261
       900               3359.9   -0.479222100670449
       901                 3360   -0.478516127122022
       902               3360.1    -0.47743449661389
       903               3360.2   -0.475796755310071
       904               3360.3   -0.473648671321985
       905               3360.4   -0.471280162506415
       906               3360.5   -0.469075828235064
       907               3360.6   -0.467287022488103
       908               3360.7   -0.465883267383769
       909               3360.8   -0.464600266984773
       910               3360.9   -0.463148556127651
       911                 3361   -0.461412870152033
       912               3361.1   -0.459499502554735
       913               3361.2    -0.45763122300836
       914               3361.3   -0.455989974154825
       915               3361.4   -0.454613007193296
       916               3361.5   -0.453402403358693
       917               3361.6   -0.452231011561409
       918               3361.7   -0.451046834958583
       919               3361.8   -0.449879697426846
       920               3361.9   -0.448763573054886
       921                 3362   -0.447678545839217
       922               3362.1   -0.446570476940775
       923               3362.2   -0.445395532314218
       924               3362.3   -0.444117953812187
       925               3362.4   -0.442677016617925
       926               3362.5   -0.440998229483531
       927               3362.6   -0.439070035625649
       928               3362.7   -0.437012254352287
       929               3362.8   -0.435051562207056
       930               3362.9   -0.433415366461053
       931                 3363    -0.43224671738466
       932               3363.1   -0.431610429248167
       933               3363.2   -0.431535697156246
       934               3363.3   -0.431989638720799
       935               3363.4   -0.432784659124042
       936               3363.5   -0.433552041054105
       937               3363.6   -0.433875940430854
       938               3363.7   -0.433509712694071
       939               3363.8   -0.432503372646201
       940               3363.9    -0.43115295121042
       941                 3364   -0.429825605408764
       942               3364.1   -0.428786791268474
       943               3364.2   -0.428129836834333
       944               3364.3   -0.427812522747134
       945               3364.4   -0.427712421514274
       946               3364.5   -0.427630754040485
       947               3364.6    -0.42729963468351
       948               3364.7   -0.426495895930705
       949               3364.8   -0.425217931531957
       950               3364.9   -0.423722831150766
       951                 3365    -0.42231552983208
       952               3365.1   -0.421066699948791
       953               3365.2   -0.419753968305681
       954               3365.3   -0.418097588808298
       955               3365.4    -0.41605172122928
       956               3365.5   -0.413874179966052
       957               3365.6   -0.411948082053939
       958               3365.7   -0.410554198014945
       959               3365.8   -0.409764877189663
       960               3365.9   -0.409463716217926
       961                 3366   -0.409421466010939
       962               3366.1   -0.409394534327173
       963               3366.2   -0.409218949848649
       964               3366.3    -0.40884145318656
       965               3366.4   -0.408275620887284
       966               3366.5   -0.407571393768734
       967               3366.6   -0.406869235758658
       968               3366.7   -0.406455368653647
       969               3366.8   -0.406666507816791
       970               3366.9   -0.407653311800831
       971                 3367   -0.409213083312608
       972               3367.1   -0.410872615114575
       973               3367.2   -0.412165712070557
       974               3367.3   -0.412878139751512
       975               3367.4   -0.413087701436038
       976               3367.5   -0.413014946429233
       977               3367.6   -0.412836825799424
       978               3367.7   -0.412612493593774
       979               3367.8   -0.412361687755746
       980               3367.9   -0.412207528050543
       981                 3368   -0.412427368133903
       982               3368.1   -0.413312529382865
       983               3368.2   -0.414917723483873
       984               3368.3   -0.416929793903259
       985               3368.4   -0.418808006026113
       986               3368.5   -0.420089796483029
       987               3368.6   -0.420609753278845
       988               3368.7   -0.420504626520989
       989               3368.8   -0.420083061490146
       990               3368.9   -0.419678598157345
       991                 3369   -0.419516156050261
       992               3369.1   -0.419607091252237
       993               3369.2   -0.419759228265679
       994               3369.3   -0.419759043440894
       995               3369.4   -0.419602775276404
       996               3369.5    -0.41954386149942
       997               3369.6   -0.419879768249778
       998               3369.7   -0.420684272797469
       999               3369.8   -0.421767507798336
      1000               3369.9    -0.42289986404103
      1001                 3370   -0.424043515164639
      1002               3370.1   -0.425347014039015
      1003               3370.2    -0.42694822076715
      1004               3370.3   -0.428826016810507
      1005               3370.4   -0.430828786870517
      1006               3370.5   -0.432790792775807
      1007               3370.6   -0.434602194913679
      1008               3370.7    -0.43620911965919
      1009               3370.8   -0.437599660289083
      1010               3370.9   -0.438808494332674
      1011                 3371   -0.439918432721343
      1012               3371.1    -0.44102794753824
      1013               3371.2   -0.442195251009244
      1014               3371.3   -0.443407243392158
      1015               3371.4   -0.444604390394756
      1016               3371.5   -0.445737727592743
      1017               3371.6   -0.446804508463584
      1018               3371.7   -0.447833472631669
      1019               3371.8    -0.44884297378838
      1020               3371.9   -0.449825202914673
      1021                 3372   -0.450780473611197
      1022               3372.1   -0.451761325338511
      1023               3372.2   -0.452867534684811
      1024               3372.3    -0.45418696299726
      1025               3372.4   -0.455728746161185
      1026               3372.5   -0.457392324196878
      1027               3372.6   -0.458999319731976
      1028               3372.7   -0.460400538201176
      1029               3372.8   -0.461605192488599
      1030               3372.9   -0.462802489563664
      1031                 3373   -0.464204273643443
      1032               3373.1    -0.46583347888027
      1033               3373.2   -0.467479148607561
      1034               3373.3   -0.468870670838076
      1035               3373.4    -0.46987693812625
      1036               3373.5   -0.470525720509805
      1037               3373.6   -0.470874249639929
      1038               3373.7   -0.470926658305156
      1039               3373.8   -0.470684171914573
      1040               3373.9   -0.470213706769578
      1041                 3374   -0.469617306168545
      1042               3374.1   -0.468956552180792
      1043               3374.2   -0.468260476316996
      1044               3374.3   -0.467615601316147
      1045               3374.4    -0.46720438795304
      1046               3374.5   -0.467217046104277
      1047               3374.6   -0.467716773349044
      1048               3374.7     -0.4685738855972
      1049               3374.8   -0.469490621418037
      1050               3374.9   -0.470086865102724
      1051                 3375   -0.470050452020358
      1052               3375.1   -0.469331235952993
      1053               3375.2   -0.468240951304372
      1054               3375.3   -0.467307655841806
      1055               3375.4   -0.466944009015059
      1056               3375.5   -0.467207552581767
      1057               3375.6   -0.467861433194459
      1058               3375.7   -0.468636702026681
      1059               3375.8   -0.469413738423307
      1060               3375.9   -0.470183361909931
      1061                 3376   -0.470915847290622
      1062               3376.1   -0.471533051503857
      1063               3376.2   -0.471998775265908
      1064               3376.3   -0.472369959354112
      1065               3376.4   -0.472701459546548
      1066               3376.5   -0.472890175738535
      1067               3376.6   -0.472640028200176
      1068               3376.7   -0.471629035353424
      1069               3376.8   -0.469774494980606
      1070               3376.9   -0.467383602461513
      1071                 3377   -0.465039742023119
      1072               3377.1   -0.463286813349941
      1073               3377.2   -0.462355975893595
      1074               3377.3   -0.462129650227913
      1075               3377.4    -0.46230247479127
      1076               3377.5    -0.46255232318816
      1077               3377.6   -0.462615169872987
      1078               3377.7   -0.462305949742569
      1079               3377.8   -0.461551282751106
      1080               3377.9   -0.460418434085703
      1081                 3378   -0.459078864651367
      1082               3378.1   -0.457698896718099
      1083               3378.2   -0.456340686739146
      1084               3378.3    -0.45496961751082
      1085               3378.4    -0.45356013436809
      1086               3378.5   -0.452177977515646
      1087               3378.6   -0.450939414259508
      1088               3378.7   -0.449893794055217
      1089               3378.8   -0.448964919042917
      1090               3378.9   -0.448011881141579
      1091                 3379   -0.446938630233737
      1092               3379.1   -0.445751011147091
      1093               3379.2   -0.444531309385353
      1094               3379.3   -0.443368297887901
      1095               3379.4   -0.442297895737811
      1096               3379.5   -0.441296058906541
      1097               3379.6    -0.44032988255125
      1098               3379.7   -0.439421568978019
      1099               3379.8   -0.438657954876649
      1100               3379.9   -0.438122131684827
      1101                 3380   -0.437798207538574
      1102               3380.1   -0.437532100212612
      1103               3380.2   -0.437091917788231
      1104               3380.3    -0.43629708678711
      1105               3380.4   -0.435129011687179
      1106               3380.5   -0.433735605119449
      1107               3380.6   -0.432314991126203
      1108               3380.7   -0.430972310675683
      1109               3380.8    -0.42968090419208
      1110               3380.9   -0.428379028377674
      1111                 3381   -0.427091612232812
      1112               3381.1   -0.425949376329101
      1113               3381.2   -0.425100755010301
      1114               3381.3   -0.424619797911129
      1115               3381.4   -0.424489169160183
      1116               3381.5   -0.424635832384064
      1117               3381.6    -0.42494733597157
      1118               3381.7    -0.42524932030229
      1119               3381.8   -0.425305542020652
      1120               3381.9   -0.424896336381017
      1121                 3382   -0.423933560542064
      1122               3382.1   -0.422509439142586
      1123               3382.2   -0.420841192978545
      1124               3382.3   -0.419174586182715
      1125               3382.4   -0.417722269615993
      1126               3382.5   -0.416651585614308
      1127               3382.6   -0.416087946854923
      1128               3382.7   -0.416093789290755
      1129               3382.8   -0.416620409132182
      1130               3382.9   -0.417496620618089
      1131                 3383   -0.418518463762105
      1132               3383.1   -0.419573742896604
      1133               3383.2   -0.420636642685727
      1134               3383.3   -0.421607322434195
      1135               3383.4   -0.422207048462726
      1136               3383.5   -0.422110845706354
      1137               3383.6   -0.421201378768233
      1138               3383.7   -0.419671306091623
      1139               3383.8   -0.417894554212259
      1140               3383.9   -0.416233591430587
      1141                 3384   -0.414938174219799
      1142               3384.1   -0.414129553658377
      1143               3384.2   -0.413810670924281
      1144               3384.3     -0.4138955010027
      1145               3384.4   -0.414255481576055
      1146               3384.5   -0.414739070337988
      1147               3384.6   -0.415147358108127
      1148               3384.7   -0.415236771148716
      1149               3384.8   -0.414831883293654
      1150               3384.9   -0.414005300619399
      1151                 3385   -0.413140367564553
      1152               3385.1   -0.412727862190986
      1153               3385.2     -0.4129937660956
      1154               3385.3   -0.413681872167724
      1155               3385.4   -0.414232708961628
      1156               3385.5   -0.414227746537308
      1157               3385.6   -0.413692897418212
      1158               3385.7   -0.413000750963884
      1159               3385.8   -0.412518108213923
      1160               3385.9   -0.412357359481246
      1161                 3386   -0.412411857636378
      1162               3386.1   -0.412545067771395
      1163               3386.2   -0.412702937388414
      1164               3386.3   -0.412871882785643
      1165               3386.4   -0.412990878771966
      1166               3386.5    -0.41294968856642
      1167               3386.6   -0.412678468239102
      1168               3386.7   -0.412221447462664
      1169               3386.8   -0.411710904667167
      1170               3386.9   -0.411270541398418
      1171                 3387   -0.410940782433391
      1172               3387.1   -0.410673693900717
      1173               3387.2   -0.410368050823433
      1174               3387.3   -0.409903880482922
      1175               3387.4   -0.409182753558542
      1176               3387.5   -0.408191261173974
      1177               3387.6   -0.407049571229154
      1178               3387.7   -0.405977358239148
      1179               3387.8   -0.405177623383852
      1180               3387.9   -0.404728733486675
      1181                 3388   -0.404571899560802
      1182               3388.1   -0.404595503767284
      1183               3388.2   -0.404742150919213
      1184               3388.3   -0.405049420861357
      1185               3388.4   -0.405584314915993
      1186               3388.5   -0.406326544120796
      1187               3388.6   -0.407121442825333
      1188               3388.7    -0.40776716498742
      1189               3388.8    -0.40815811858671
      1190               3388.9    -0.40834248891823
      1191                 3389      -0.408448288448
      1192               3389.1   -0.408565085462472
      1193               3389.2   -0.408681686119208
      1194               3389.3   -0.408698339788577
      1195               3389.4   -0.408483699519658
      1196               3389.5   -0.407954060207457
      1197               3389.6   -0.407144783734091
      1198               3389.7   -0.406223798626271
      1199               3389.8   -0.405429650346118
      1200               3389.9   -0.404979195141568
      1201                 3390   -0.404993884943604
      1202               3390.1   -0.405449651318062
      1203               3390.2   -0.406158057327017
      1204               3390.3   -0.406824327545882
      1205               3390.4    -0.40719089380256
      1206               3390.5   -0.407175505395468
      1207               3390.6   -0.406897479969591
      1208               3390.7   -0.406585389176783
      1209               3390.8   -0.406441805695775
      1210               3390.9   -0.406540132925384
      1211                 3391   -0.406802325448685
      1212               3391.1   -0.407067649496293
      1213               3391.2   -0.407191758211607
      1214               3391.3   -0.407091142636049
      1215               3391.4   -0.406732011397247
      1216               3391.5   -0.406134545203633
      1217               3391.6   -0.405403422505024
      1218               3391.7     -0.4047139591702
      1219               3391.8   -0.404233687847716
      1220               3391.9    -0.40405586649852
      1221                 3392   -0.404193217559635
      1222               3392.1   -0.404582654017767
      1223               3392.2   -0.405062498336851
      1224               3392.3   -0.405380022699766
      1225               3392.4   -0.405289112165371
      1226               3392.5   -0.404684542847071
      1227               3392.6   -0.403659719310819
      1228               3392.7   -0.402447705338528
      1229               3392.8   -0.401298486929684
      1230               3392.9    -0.40036139043259
      1231                 3393   -0.399624516127574
      1232               3393.1   -0.398956800015802
      1233               3393.2   -0.398248595313425
      1234               3393.3   -0.397546430057466
      1235               3393.4   -0.397054022611956
      1236               3393.5   -0.396992983664829
      1237               3393.6   -0.397448784797358
      1238               3393.7   -0.398320179093086
      1239               3393.8   -0.399382431256886
      1240               3393.9   -0.400399013361598
      1241                 3394   -0.401214817633142
      1242               3394.1   -0.401794235031772
      1243               3394.2   -0.402198223422912
      1244               3394.3   -0.402520917280503
      1245               3394.4   -0.402822984559394
      1246               3394.5   -0.403097039287086
      1247               3394.6   -0.403280265863719
      1248               3394.7   -0.403303300357996
      1249               3394.8    -0.40314262987379
      1250               3394.9   -0.402834077743592
      1251                 3395    -0.40243149064354
      1252               3395.1   -0.401960260561567
      1253               3395.2   -0.401440927905208
      1254               3395.3   -0.400974028373916
      1255               3395.4   -0.400773921139952
      1256               3395.5   -0.401070343028743
      1257               3395.6   -0.401939122523597
      1258               3395.7   -0.403205958496287
      1259               3395.8   -0.404510477336165
      1260               3395.9    -0.40549632847258
      1261                 3396   -0.406003123738457
      1262               3396.1   -0.406131898243941
      1263               3396.2   -0.406149735253378
      1264               3396.3   -0.406320950247387
      1265               3396.4   -0.406779768654771
      1266               3396.5   -0.407475830820326
      1267               3396.6   -0.408164716182729
      1268               3396.7   -0.408465997858119
      1269               3396.8    -0.40804665097531
      1270               3396.9   -0.406868974622143
      1271                 3397   -0.405294090863163
      1272               3397.1    -0.40390271777064
      1273               3397.2   -0.403156976511767
      1274               3397.3   -0.403172198300589
      1275               3397.4   -0.403736984706254
      1276               3397.5    -0.40449851671864
      1277               3397.6   -0.405150743872939
      1278               3397.7   -0.405528626238176
      1279               3397.8   -0.405596970845399
      1280               3397.9   -0.405373980119395
      1281                 3398   -0.404860982993478
      1282               3398.1   -0.404047409280636
      1283               3398.2    -0.40299602725527
      1284               3398.3     -0.4019227741377
      1285               3398.4   -0.401160952102665
      1286               3398.5    -0.40098794339322
      1287               3398.6    -0.40142288146679
      1288               3398.7   -0.402152566742732
      1289               3398.8   -0.402665727257117
      1290               3398.9   -0.402538768462794
      1291                 3399   -0.401708827877205
      1292               3399.1   -0.400544345680474
      1293               3399.2    -0.39961740566292
      1294               3399.3   -0.399292825050575
      1295               3399.4   -0.399436598638422
      1296               3399.5   -0.399499165989881
      1297               3399.6   -0.398929590007784
      1298               3399.7   -0.397594573180972
      1299               3399.8   -0.395882328975077
      1300               3399.9   -0.394441379825261
      1301                 3400    -0.39378123398638
      1302               3400.1    -0.39402591577249
      1303               3400.2   -0.394942591870794
      1304               3400.3   -0.396137353860734
      1305               3400.4   -0.397235453325345
      1306               3400.5   -0.397980436056378
      1307               3400.6   -0.398300556639759
      1308               3400.7   -0.398349077086635
      1309               3400.8   -0.398442905953545
      1310               3400.9   -0.398881117059323
      1311                 3401   -0.399762919062941
      1312               3401.1   -0.400949000858894
      1313               3401.2    -0.40218836409674
      1314               3401.3   -0.403301750780033
      1315               3401.4   -0.404275530156589
      1316               3401.5   -0.405187214849551
      1317               3401.6    -0.40602774658716
      1318               3401.7   -0.406611173336969
      1319               3401.8   -0.406712883807941
      1320               3401.9   -0.406331621651784
      1321                 3402   -0.405780902709379
      1322               3402.1   -0.405458637203624
      1323               3402.2   -0.405509799573554
      1324               3402.3   -0.405741835516322
      1325               3402.4   -0.405867733530331
      1326               3402.5   -0.405783795140561
      1327               3402.6   -0.405593637623895
      1328               3402.7   -0.405420253202209
      1329               3402.8   -0.405259767264931
      1330               3402.9   -0.405012847789889
      1331                 3403   -0.404613932096352
      1332               3403.1   -0.404120605639303
      1333               3403.2   -0.403699910024835
      1334               3403.3   -0.403524527307481
      1335               3403.4   -0.403642645734656
      1336               3403.5   -0.403918230233134
      1337               3403.6   -0.404110549361448
      1338               3403.7   -0.404057568497352
      1339               3403.8   -0.403822040283684
      1340               3403.9     -0.4036567240304
      1341                 3404   -0.403782758805104
      1342               3404.1   -0.404158900112259
      1343               3404.2    -0.40446324315716
      1344               3404.3    -0.40432459627739
      1345               3404.4   -0.403598761419562
      1346               3404.5   -0.402457130045613
      1347               3404.6   -0.401257190163311
      1348               3404.7   -0.400335570386806
      1349               3404.8   -0.399853364316316
      1350               3404.9   -0.399756639773064
      1351                 3405   -0.399887722679178
      1352               3405.1    -0.40019848736098
      1353               3405.2   -0.400874848473635
      1354               3405.3   -0.402198698288138
      1355               3405.4    -0.40422869740083
      1356               3405.5   -0.406607820304845
      1357               3405.6   -0.408718220069061
      1358               3405.7   -0.410069711324817
      1359               3405.8   -0.410575104635251
      1360               3405.9   -0.410486344587664
      1361                 3406   -0.410114865677592
      1362               3406.1   -0.409645649637819
      1363               3406.2   -0.409174761251163
      1364               3406.3   -0.408811642420354
      1365               3406.4   -0.408664444457347
      1366               3406.5   -0.408747692703731
      1367               3406.6   -0.408969560794818
      1368               3406.7   -0.409224626202525
      1369               3406.8    -0.40946547494251
      1370               3406.9   -0.409673112405847
      1371                 3407   -0.409795244397571
      1372               3407.1   -0.409747820182948
      1373               3407.2   -0.409464333338637
      1374               3407.3   -0.408916325141487
      1375               3407.4   -0.408103849729806
      1376               3407.5   -0.407085604747302
      1377               3407.6   -0.406049103821192
      1378               3407.7   -0.405308539103615
      1379               3407.8   -0.405153880618582
      1380               3407.9   -0.405644977607393
      1381                 3408   -0.406530138017264
      1382               3408.1   -0.407358200198619
      1383               3408.2    -0.40769255891599
      1384               3408.3   -0.407301000574992
      1385               3408.4   -0.406254741177351
      1386               3408.5   -0.404898524503269
      1387               3408.6    -0.40367157911133
      1388               3408.7   -0.402862451137137
      1389               3408.8   -0.402484984594752
      1390               3408.9   -0.402373861041286
      1391                 3409   -0.402367223975915
      1392               3409.1   -0.402374117822972
      1393               3409.2   -0.402316583304648
      1394               3409.3   -0.402105295069852
      1395               3409.4   -0.401717257033144
      1396               3409.5   -0.401260079904777
      1397               3409.6   -0.400909575578142
      1398               3409.7   -0.400772993016883
      1399               3409.8   -0.400823184844543
      1400               3409.9   -0.400966239308759
      1401                 3410   -0.401158117945272
      1402               3410.1   -0.401435150119231
      1403               3410.2   -0.401824172966589
      1404               3410.3   -0.402245810118897
      1405               3410.4   -0.402542662605202
      1406               3410.5   -0.402614687434963
      1407               3410.6   -0.402506922391275
      1408               3410.7   -0.402351330544083
      1409               3410.8   -0.402243417139672
      1410               3410.9    -0.40219860707707
      1411                 3411   -0.402212575450434
      1412               3411.1   -0.402326404013293
      1413               3411.2   -0.402622457763646
      1414               3411.3   -0.403172123306802
      1415               3411.4   -0.403985540602032
      1416               3411.5   -0.404981910978203
      1417               3411.6   -0.405984371340341
      1418               3411.7   -0.406755910948947
      1419               3411.8   -0.407088826842269
      1420               3411.9   -0.406917341900756
      1421                 3412   -0.406372884987169
      1422               3412.1   -0.405716561528078
      1423               3412.2   -0.405186203386658
      1424               3412.3    -0.40488172554932
      1425               3412.4   -0.404767897541929
      1426               3412.5   -0.404753178999789
      1427               3412.6   -0.404757918061311
      1428               3412.7   -0.404737631295388
      1429               3412.8   -0.404674916154664
      1430               3412.9    -0.40455826285753
      1431                 3413   -0.404373017606416
      1432               3413.1   -0.404130890796059
      1433               3413.2   -0.403911572175779
      1434               3413.3   -0.403836348670165
      1435               3413.4    -0.40395096015518
      1436               3413.5   -0.404128076714485
      1437               3413.6   -0.404124407616277
      1438               3413.7   -0.403773191747356
      1439               3413.8   -0.403134813031548
      1440               3413.9   -0.402463851045016
      1441                 3414   -0.402034747548598
      1442               3414.1   -0.401982672117085
      1443               3414.2    -0.40226068737312
      1444               3414.3   -0.402698976573929
      1445               3414.4   -0.403102491102701
      1446               3414.5   -0.403333395072447
      1447               3414.6   -0.403343808090986
      1448               3414.7   -0.403157289256687
      1449               3414.8   -0.402839943218735
      1450               3414.9   -0.402497574656126
      1451                 3415   -0.402278199276218
      1452               3415.1   -0.402335022476647
      1453               3415.2   -0.402756356709465
      1454               3415.3   -0.403520044097655
      1455               3415.4   -0.404507497804778
      1456               3415.5   -0.405551641992912
      1457               3415.6   -0.406471695185863
      1458               3415.7    -0.40708400505108
      1459               3415.8   -0.407223275381901
      1460               3415.9   -0.406803065860771
      1461                 3416   -0.405884766976317
      1462               3416.1   -0.404684812591725
      1463               3416.2   -0.403495822836299
      1464               3416.3   -0.402578878902862
      1465               3416.4   -0.402095470412803
      1466               3416.5   -0.402085150923718
      1467               3416.6   -0.402458858283315
      1468               3416.7    -0.40301254170872
      1469               3416.8    -0.40349666341742
      1470               3416.9   -0.403734543823742
      1471                 3417   -0.403712346078266
      1472               3417.1   -0.403564548427093
      1473               3417.2   -0.403462862878862
      1474               3417.3   -0.403492253067958
      1475               3417.4   -0.403595859287478
      1476               3417.5   -0.403618459609764
      1477               3417.6   -0.403423553929576
      1478               3417.7   -0.403010331080242
      1479               3417.8   -0.402540860513813
      1480               3417.9   -0.402254494223015
      1481                 3418    -0.40234842625401
      1482               3418.1   -0.402912186548955
      1483               3418.2   -0.403914072961213
      1484               3418.3   -0.405193973680836
      1485               3418.4   -0.406472582608034
      1486               3418.5   -0.407418510897204
      1487               3418.6   -0.407752273819101
      1488               3418.7   -0.407314368956099
      1489               3418.8   -0.406070676582602
      1490               3418.9   -0.404097706032431
      1491                 3419    -0.40158713095265
      1492               3419.1   -0.398862083020079
      1493               3419.2   -0.396373840281321
      1494               3419.3   -0.394639873503333
      1495               3419.4   -0.394085096875552
      1496               3419.5   -0.394824357461438
      1497               3419.6   -0.396558559149737
      1498               3419.7   -0.398727038184572
      1499               3419.8   -0.400801679374237
      1500               3419.9   -0.402476085753791
