     index            Field [G]         Intensity []
       828               3352.7   -0.341858893650679
       829               3352.8   -0.348348661415882
       830               3352.9   -0.355011625124229
       831                 3353   -0.361792656512459
       832               3353.1   -0.368673618690701
       833               3353.2   -0.375671848350271
       834               3353.3   -0.382798717438982
       835               3353.4   -0.390026911209524
       836               3353.5   -0.397297707688076
       837               3353.6   -0.404536934225405
       838               3353.7   -0.411643734075647
       839               3353.8   -0.418478105134383
       840               3353.9   -0.424895812219751
       841                 3354   -0.430817477078755
       842               3354.1   -0.436271988795852
       843               3354.2   -0.441393624042998
       844               3354.3    -0.44639129615458
       845               3354.4   -0.451477169014638
       846               3354.5   -0.456737803706942
       847               3354.6   -0.462028077221928
       848               3354.7    -0.46702700889501
       849               3354.8    -0.47146589299755
       850               3354.9   -0.475338763190433
       851                 3355   -0.478884929551854
       852               3355.1   -0.482339338420321
       853               3355.2   -0.485665224814841
       854               3355.3   -0.488501011885653
       855               3355.4   -0.490370123284907
       856               3355.5   -0.490998062094551
       857               3355.6   -0.490519597681988
       858               3355.7   -0.489448606081516
       859               3355.8   -0.488426971853191
       860               3355.9    -0.48789293350936
       861                 3356   -0.487872251192671
       862               3356.1   -0.488036823016348
       863               3356.2   -0.487984880107645
       864               3356.3    -0.48751629125906
       865               3356.4   -0.486691157219316
       866               3356.5   -0.485667468555885
       867               3356.6   -0.484501532320738
       868               3356.7   -0.483085570953215
       869               3356.8   -0.481242079173909
       870               3356.9   -0.478876581983885
       871                 3357   -0.476090975031308
       872               3357.1   -0.473206553324553
       873               3357.2   -0.470669192694229
       874               3357.3   -0.468846513137484
       875               3357.4   -0.467820102903774
       876               3357.5   -0.467337317621997
       877               3357.6   -0.466989708703179
       878               3357.7   -0.466481634299054
       879               3357.8   -0.465763674294238
       880               3357.9    -0.46493850501015
       881                 3358   -0.464056250292439
       882               3358.1   -0.462999317844267
       883               3358.2   -0.461565178043889
       884               3358.3   -0.459678901360246
       885               3358.4   -0.457538865918176
       886               3358.5   -0.455534991088321
       887               3358.6   -0.453976633271451
       888               3358.7   -0.452855376570482
       889               3358.8    -0.45185822558932
       890               3358.9   -0.450634801311939
       891                 3359   -0.449091525513972
       892               3359.1   -0.447446826350562
       893               3359.2   -0.445995734220859
       894               3359.3   -0.444818127187924
       895               3359.4   -0.443722420947604
       896               3359.5   -0.442462675989559
       897               3359.6   -0.440983403543532
       898               3359.7   -0.439452016068921
       899               3359.8   -0.438089448958369
       900               3359.9   -0.436989115527258
       901                 3360   -0.436063770874481
       902               3360.1   -0.435114173410513
       903               3360.2   -0.433942006626806
       904               3360.3   -0.432443926450979
       905               3360.4   -0.430659852262979
       906               3360.5   -0.428772064320098
       907               3360.6   -0.427054107757503
       908               3360.7   -0.425767653024151
       909               3360.8    -0.42503639640495
       910               3360.9   -0.424770965859182
       911                 3361   -0.424704514373636
       912               3361.1   -0.424513825162105
       913               3361.2   -0.423937210366932
       914               3361.3   -0.422831728365935
       915               3361.4   -0.421193313311702
       916               3361.5   -0.419189813128507
       917               3361.6   -0.417191130830009
       918               3361.7   -0.415704228692657
       919               3361.8   -0.415157601336859
       920               3361.9   -0.415637379605518
       921                 3362    -0.41678576575448
       922               3362.1   -0.417973520145109
       923               3362.2   -0.418635173138451
       924               3362.3   -0.418539656387946
       925               3362.4   -0.417839727805415
       926               3362.5   -0.416894606306141
       927               3362.6   -0.416000073285356
       928               3362.7   -0.415232092299159
       929               3362.8   -0.414516795240057
       930               3362.9   -0.413808932631944
       931                 3363   -0.413155574173242
       932               3363.1   -0.412603572153019
       933               3363.2   -0.412129164608668
       934               3363.3   -0.411700894142344
       935               3363.4   -0.411347668566039
       936               3363.5   -0.411082343909697
       937               3363.6   -0.410772132273375
       938               3363.7   -0.410171749749164
       939               3363.8    -0.40913742621416
       940               3363.9   -0.407799318233087
       941                 3364   -0.406510323429502
       942               3364.1   -0.405622915372589
       943               3364.2   -0.405276363101608
       944               3364.3   -0.405327638715897
       945               3364.4    -0.40545760808907
       946               3364.5   -0.405394484229065
       947               3364.6   -0.405112836146839
       948               3364.7   -0.404854849302863
       949               3364.8   -0.404948678755218
       950               3364.9   -0.405572249887718
       951                 3365   -0.406648371279708
       952               3365.1   -0.407920799123782
       953               3365.2   -0.409106237208167
       954               3365.3   -0.409998397903349
       955               3365.4   -0.410495571306055
       956               3365.5    -0.41059437572513
       957               3365.6    -0.41037601498164
       958               3365.7   -0.409975565686458
       959               3365.8   -0.409536325025406
       960               3365.9   -0.409175404340931
       961                 3366   -0.408967459877913
       962               3366.1    -0.40892315029068
       963               3366.2   -0.408963768067913
       964               3366.3   -0.408941267021747
       965               3366.4   -0.408725005292349
       966               3366.5   -0.408283202708848
       967               3366.6   -0.407667474994768
       968               3366.7   -0.406917639039483
       969               3366.8   -0.406000527364267
       970               3366.9   -0.404845472446494
       971                 3367    -0.40341651646322
       972               3367.1   -0.401735771035069
       973               3367.2   -0.399859108100394
       974               3367.3   -0.397867865892302
       975               3367.4   -0.395895971989067
       976               3367.5   -0.394135285344835
       977               3367.6   -0.392772984674896
       978               3367.7   -0.391909460478111
       979               3367.8   -0.391547299334527
       980               3367.9   -0.391654642113263
       981                 3368   -0.392203926319208
       982               3368.1   -0.393121218943141
       983               3368.2   -0.394210664368327
       984               3368.3   -0.395165521232024
       985               3368.4   -0.395685083373883
       986               3368.5   -0.395612095574325
       987               3368.6   -0.395002238368721
       988               3368.7   -0.394102925782027
       989               3368.8    -0.39326369828779
       990               3368.9    -0.39280704533329
       991                 3369   -0.392897061482957
       992               3369.1   -0.393465753245301
       993               3369.2   -0.394252762963616
       994               3369.3   -0.394952315229409
       995               3369.4   -0.395379126442713
       996               3369.5   -0.395541757436225
       997               3369.6   -0.395578555933897
       998               3369.7   -0.395618863325001
       999               3369.8   -0.395697095364162
      1000               3369.9    -0.39580486007629
      1001                 3370   -0.396027877048858
      1002               3370.1   -0.396606377144803
      1003               3370.2   -0.397815362348269
      1004               3370.3   -0.399743994630137
      1005               3370.4   -0.402167290404316
      1006               3370.5   -0.404633380594565
      1007               3370.6   -0.406709717067296
      1008               3370.7    -0.40819691191773
      1009               3370.8   -0.409143803690828
      1010               3370.9   -0.409678037255754
      1011                 3371    -0.40984140745023
      1012               3371.1   -0.409599896366997
      1013               3371.2   -0.408999553654934
      1014               3371.3    -0.40828003168914
      1015               3371.4   -0.407804361249517
      1016               3371.5   -0.407857355271665
      1017               3371.6   -0.408500332787425
      1018               3371.7    -0.40960422131099
      1019               3371.8   -0.410992959356138
      1020               3371.9   -0.412538138031076
      1021                 3372   -0.414147619524683
      1022               3372.1   -0.415724141350023
      1023               3372.2   -0.417160814622514
      1024               3372.3   -0.418354343990442
      1025               3372.4   -0.419217329449908
      1026               3372.5   -0.419727440386975
      1027               3372.6   -0.420006039177124
      1028               3372.7   -0.420311692864343
      1029               3372.8   -0.420883133828531
      1030               3372.9   -0.421770395636776
      1031                 3373   -0.422853486714319
      1032               3373.1   -0.424030828051237
      1033               3373.2   -0.425347268663655
      1034               3373.3   -0.426914763580083
      1035               3373.4   -0.428735509342222
      1036               3373.5   -0.430636019228567
      1037               3373.6   -0.432375805209799
      1038               3373.7   -0.433814781571329
      1039               3373.8   -0.434998095743375
      1040               3373.9   -0.436118609334878
      1041                 3374   -0.437407342767023
      1042               3374.1   -0.439019008197484
      1043               3374.2   -0.440963016043375
      1044               3374.3    -0.44311069592267
      1045               3374.4   -0.445270312084033
      1046               3374.5   -0.447271350626549
      1047               3374.6   -0.448991165640283
      1048               3374.7   -0.450314540596897
      1049               3374.8   -0.451093473816349
      1050               3374.9   -0.451187603318397
      1051                 3375   -0.450579616105013
      1052               3375.1   -0.449458788406448
      1053               3375.2   -0.448180056766215
      1054               3375.3   -0.447127305822631
      1055               3375.4   -0.446583437603707
      1056               3375.5   -0.446660129875723
      1057               3375.6   -0.447269527386202
      1058               3375.7   -0.448133276762869
      1059               3375.8   -0.448872807671695
      1060               3375.9    -0.44919196884068
      1061                 3376   -0.449046357728117
      1062               3376.1   -0.448642723412171
      1063               3376.2   -0.448246947148283
      1064               3376.3   -0.447981424244562
      1065               3376.4   -0.447800923293451
      1066               3376.5   -0.447615247199007
      1067               3376.6   -0.447367867337852
      1068               3376.7   -0.446994364920332
      1069               3376.8   -0.446387682397962
      1070               3376.9   -0.445486853967921
      1071                 3377   -0.444409331697123
      1072               3377.1   -0.443453421107758
      1073               3377.2   -0.442929661162209
      1074               3377.3    -0.44295808456794
      1075               3377.4   -0.443389904005783
      1076               3377.5   -0.443891353297654
      1077               3377.6   -0.444110108513663
      1078               3377.7   -0.443816384056028
      1079               3377.8   -0.442957649318964
      1080               3377.9   -0.441638419074055
      1081                 3378   -0.440078568833007
      1082               3378.1   -0.438578113970173
      1083               3378.2   -0.437458397743023
      1084               3378.3   -0.436945382162179
      1085               3378.4    -0.43703511543009
      1086               3378.5   -0.437448449497924
      1087               3378.6   -0.437744185461755
      1088               3378.7   -0.437534858181845
      1089               3378.8   -0.436661887814215
      1090               3378.9   -0.435226353428368
      1091                 3379    -0.43348943871097
      1092               3379.1   -0.431731870760246
      1093               3379.2   -0.430146693470176
      1094               3379.3   -0.428792051253171
      1095               3379.4   -0.427608795067366
      1096               3379.5   -0.426495525624486
      1097               3379.6   -0.425399027463956
      1098               3379.7    -0.42435332306521
      1099               3379.8   -0.423435524651647
      1100               3379.9   -0.422673728517567
      1101                 3380   -0.421973220143924
      1102               3380.1   -0.421113127234336
      1103               3380.2   -0.419834899910234
      1104               3380.3    -0.41799474449739
      1105               3380.4    -0.41569277514186
      1106               3380.5   -0.413281984034089
      1107               3380.6   -0.411230570636961
      1108               3380.7   -0.409905547079481
      1109               3380.8    -0.40939637816091
      1110               3380.9   -0.409486853673262
      1111                 3381   -0.409807499818594
      1112               3381.1   -0.410072187707501
      1113               3381.2   -0.410214345584756
      1114               3381.3   -0.410309350180935
      1115               3381.4   -0.410370472723315
      1116               3381.5   -0.410234264149396
      1117               3381.6   -0.409656752120663
      1118               3381.7   -0.408517558369229
      1119               3381.8   -0.406920907887858
      1120               3381.9   -0.405111469565632
      1121                 3382   -0.403334004984681
      1122               3382.1   -0.401800257789574
      1123               3382.2   -0.400749206604904
      1124               3382.3   -0.400441677834442
      1125               3382.4    -0.40101199255829
      1126               3382.5   -0.402295661632063
      1127               3382.6   -0.403817185738275
      1128               3382.7   -0.404989659041128
      1129               3382.8   -0.405396069458574
      1130               3382.9   -0.404960956737167
      1131                 3383   -0.403919309914351
      1132               3383.1   -0.402641752212628
      1133               3383.2   -0.401447720701487
      1134               3383.3    -0.40050495794996
      1135               3383.4   -0.399838598923975
      1136               3383.5   -0.399404185019917
      1137               3383.6    -0.39914521552022
      1138               3383.7   -0.398997307441085
      1139               3383.8   -0.398883001766125
      1140               3383.9   -0.398744848210688
      1141                 3384   -0.398576665914477
      1142               3384.1    -0.39838375477695
      1143               3384.2    -0.39810184683021
      1144               3384.3   -0.397587754804089
      1145               3384.4   -0.396727468291429
      1146               3384.5   -0.395567123742113
      1147               3384.6   -0.394325622984505
      1148               3384.7   -0.393243228697886
      1149               3384.8    -0.39237104953594
      1150               3384.9   -0.391485643796012
      1151                 3385   -0.390235414822634
      1152               3385.1   -0.388426760127587
      1153               3385.2   -0.386217713150556
      1154               3385.3   -0.384063839272299
      1155               3385.4   -0.382484006850464
      1156               3385.5   -0.381843153574956
      1157               3385.6     -0.3822694107627
      1158               3385.7   -0.383667885195541
      1159               3385.8   -0.385753564461373
      1160               3385.9   -0.388108276522839
      1161                 3386   -0.390308886900238
      1162               3386.1   -0.392086394992311
      1163               3386.2   -0.393387092378148
      1164               3386.3   -0.394278863460551
      1165               3386.4   -0.394807917135137
      1166               3386.5   -0.394950760654156
      1167               3386.6   -0.394685138129267
      1168               3386.7   -0.394087648791742
      1169               3386.8   -0.393358163633275
      1170               3386.9   -0.392730201376688
      1171                 3387   -0.392313349888803
      1172               3387.1    -0.39200069798505
      1173               3387.2   -0.391555139730765
      1174               3387.3   -0.390818140335911
      1175               3387.4   -0.389844426918765
      1176               3387.5   -0.388849733427255
      1177               3387.6   -0.388061407785837
      1178               3387.7   -0.387623717326861
      1179               3387.8   -0.387595261357892
      1180               3387.9   -0.387972161819977
      1181                 3388   -0.388681694706225
      1182               3388.1   -0.389553639559003
      1183               3388.2   -0.390318382743243
      1184               3388.3   -0.390677584564668
      1185               3388.4    -0.39043320604657
      1186               3388.5   -0.389586784784253
      1187               3388.6   -0.388330224658199
      1188               3388.7   -0.386950944917183
      1189               3388.8   -0.385741261873811
      1190               3388.9   -0.384951668292389
      1191                 3389   -0.384750134896169
      1192               3389.1   -0.385165083861993
      1193               3389.2   -0.386061894656693
      1194               3389.3   -0.387203023275316
      1195               3389.4   -0.388355675200742
      1196               3389.5   -0.389359531551131
      1197               3389.6   -0.390118986432304
      1198               3389.7   -0.390562163508246
      1199               3389.8   -0.390621311858008
      1200               3389.9   -0.390253033217452
      1201                 3390   -0.389486877487362
      1202               3390.1   -0.388466315436964
      1203               3390.2   -0.387424649417182
      1204               3390.3   -0.386569890587064
      1205               3390.4    -0.38594731247158
      1206               3390.5   -0.385405016420207
      1207               3390.6   -0.384710562685952
      1208               3390.7   -0.383719718038088
      1209               3390.8   -0.382451742107137
      1210               3390.9   -0.381035152926285
      1211                 3391   -0.379614252567139
      1212               3391.1   -0.378308166754965
      1213               3391.2   -0.377228766073214
      1214               3391.3   -0.376509759230248
      1215               3391.4   -0.376300297154878
      1216               3391.5   -0.376700914468725
      1217               3391.6   -0.377673036230455
      1218               3391.7   -0.379010174117292
      1219               3391.8   -0.380429204620909
      1220               3391.9   -0.381719176429762
      1221                 3392    -0.38281435785947
      1222               3392.1   -0.383733326169901
      1223               3392.2   -0.384456909523503
      1224               3392.3    -0.38486409398872
      1225               3392.4   -0.384787354709342
      1226               3392.5   -0.384158645559982
      1227               3392.6   -0.383146874354237
      1228               3392.7   -0.382164097353942
      1229               3392.8   -0.381679832319511
      1230               3392.9   -0.381933473084511
      1231                 3393   -0.382761295356556
      1232               3393.1   -0.383699017625939
      1233               3393.2   -0.384289915890168
      1234               3393.3   -0.384348101578204
      1235               3393.4    -0.38398848704542
      1236               3393.5   -0.383457882622638
      1237               3393.6   -0.382947186443121
      1238               3393.7   -0.382523260702924
      1239               3393.8   -0.382183833894398
      1240               3393.9   -0.381949757985464
      1241                 3394     -0.3819130370953
      1242               3394.1   -0.382209568883892
      1243               3394.2   -0.382929304475652
      1244               3394.3   -0.384009655723812
      1245               3394.4   -0.385186629006126
      1246               3394.5   -0.386067230480807
      1247               3394.6   -0.386306976571441
      1248               3394.7   -0.385783651987338
      1249               3394.8   -0.384652774158394
      1250               3394.9   -0.383264779278724
      1251                 3395   -0.382016957677094
      1252               3395.1   -0.381219234662501
      1253               3395.2    -0.38100586956543
      1254               3395.3    -0.38130367832591
      1255               3395.4   -0.381872983850521
      1256               3395.5   -0.382416265506684
      1257               3395.6   -0.382700631537282
      1258               3395.7    -0.38262581090072
      1259               3395.8   -0.382216527280002
      1260               3395.9   -0.381573010082971
      1261                 3396   -0.380818272379023
      1262               3396.1   -0.380054946385751
      1263               3396.2   -0.379339748733246
      1264               3396.3    -0.37868943374295
      1265               3396.4   -0.378103840450747
      1266               3396.5   -0.377561197143724
      1267               3396.6    -0.37698439444138
      1268               3396.7   -0.376255574019327
      1269               3396.8    -0.37533000343816
      1270               3396.9   -0.374358876891537
      1271                 3397   -0.373663350687887
      1272               3397.1   -0.373533555071169
      1273               3397.2   -0.374013236382752
      1274               3397.3   -0.374848281320446
      1275               3397.4   -0.375619769939677
      1276               3397.5   -0.375941657515478
      1277               3397.6   -0.375602466034451
      1278               3397.7   -0.374611735323804
      1279               3397.8   -0.373174328479168
      1280               3397.9   -0.371630767131387
      1281                 3398   -0.370381922339576
      1282               3398.1   -0.369781621427863
      1283               3398.2   -0.369983896861621
      1284               3398.3   -0.370811757481845
      1285               3398.4   -0.371789711875983
      1286               3398.5   -0.372401661520146
      1287               3398.6   -0.372411716450332
      1288               3398.7   -0.371968825934986
      1289               3398.8   -0.371400584952375
      1290               3398.9   -0.370915766978001
      1291                 3399   -0.370510064863638
      1292               3399.1   -0.370116906174136
      1293               3399.2   -0.369780885989543
      1294               3399.3   -0.369657556450698
      1295               3399.4   -0.369876924636571
      1296               3399.5   -0.370442642672675
      1297               3399.6   -0.371252404501573
      1298               3399.7   -0.372174816683023
      1299               3399.8   -0.373088102315542
      1300               3399.9   -0.373877834678565
      1301                 3400   -0.374464555830985
      1302               3400.1   -0.374882947905147
      1303               3400.2   -0.375320431663815
      1304               3400.3   -0.376010927805232
      1305               3400.4   -0.377025121734997
      1306               3400.5   -0.378140027310483
      1307               3400.6    -0.37892692212386
      1308               3400.7   -0.379009215198109
      1309               3400.8   -0.378307100918142
      1310               3400.9    -0.37710934303209
      1311                 3401   -0.375937176413376
      1312               3401.1   -0.375290426457538
      1313               3401.2   -0.375429256246334
      1314               3401.3   -0.376313746078418
      1315               3401.4   -0.377705880205801
      1316               3401.5   -0.379320554062601
      1317               3401.6   -0.380906239338419
      1318               3401.7    -0.38224600350309
      1319               3401.8    -0.38316211613136
      1320               3401.9   -0.383571228263742
      1321                 3402    -0.38353229724449
      1322               3402.1   -0.383209277631801
      1323               3402.2   -0.382767990737337
      1324               3402.3   -0.382302664992698
      1325               3402.4   -0.381834236636587
      1326               3402.5   -0.381331850697855
      1327               3402.6   -0.380728013553495
      1328               3402.7   -0.379974027759937
      1329               3402.8   -0.379142297537987
      1330               3402.9   -0.378454959049782
      1331                 3403   -0.378139320091347
      1332               3403.1    -0.37822576730965
      1333               3403.2   -0.378520894255675
      1334               3403.3   -0.378797189837081
      1335               3403.4   -0.378974495553273
      1336               3403.5   -0.379094604365115
      1337               3403.6   -0.379167351857651
      1338               3403.7   -0.379110516355597
      1339               3403.8   -0.378848593265319
      1340               3403.9   -0.378421357338009
      1341                 3404   -0.377954605939798
      1342               3404.1    -0.37752440314868
      1343               3404.2   -0.377069680042552
      1344               3404.3   -0.376450095047662
      1345               3404.4   -0.375591627639447
      1346               3404.5     -0.3745769117497
      1347               3404.6   -0.373596124737833
      1348               3404.7   -0.372810740872958
      1349               3404.8   -0.372263516290282
      1350               3404.9   -0.371914881463354
      1351                 3405   -0.371750572794756
      1352               3405.1   -0.371830986295231
      1353               3405.2   -0.372226050485007
      1354               3405.3   -0.372917938554736
      1355               3405.4   -0.373784634420109
      1356               3405.5   -0.374659081217226
      1357               3405.6   -0.375364499972497
      1358               3405.7   -0.375707344086191
      1359               3405.8    -0.37553721700799
      1360               3405.9    -0.37491683619908
      1361                 3406    -0.37423297236098
      1362               3406.1   -0.374042922015588
      1363               3406.2   -0.374708762754631
      1364               3406.3   -0.376127707499799
      1365               3406.4   -0.377804212995391
      1366               3406.5   -0.379199284456867
      1367               3406.6   -0.380065916811583
      1368               3406.7   -0.380526804741899
      1369               3406.8   -0.380881681657062
      1370               3406.9   -0.381336801446661
      1371                 3407   -0.381873944340763
      1372               3407.1   -0.382319041316847
      1373               3407.2     -0.3824940768985
      1374               3407.3   -0.382316086006656
      1375               3407.4   -0.381822492311004
      1376               3407.5   -0.381170412715126
      1377               3407.6   -0.380604631623658
      1378               3407.7   -0.380348086723208
      1379               3407.8   -0.380451592263351
      1380               3407.9   -0.380738784095076
      1381                 3408   -0.380925149617995
      1382               3408.1   -0.380815944774221
      1383               3408.2   -0.380413957987171
      1384               3408.3   -0.379879447566166
      1385               3408.4   -0.379421978909537
      1386               3408.5    -0.37921130389689
      1387               3408.6   -0.379321763368601
      1388               3408.7   -0.379698290685369
      1389               3408.8   -0.380158477314672
      1390               3408.9   -0.380449382682111
      1391                 3409   -0.380343035836717
      1392               3409.1   -0.379727621247796
      1393               3409.2    -0.37865967128175
      1394               3409.3   -0.377368104277129
      1395               3409.4   -0.376211970565855
      1396               3409.5   -0.375582872313207
      1397               3409.6    -0.37574737057254
      1398               3409.7   -0.376685647347829
      1399               3409.8   -0.378055579406379
      1400               3409.9   -0.379372215652647
      1401                 3410   -0.380309038098509
      1402               3410.1   -0.380873548270328
      1403               3410.2    -0.38129479926496
      1404               3410.3   -0.381738970105801
      1405               3410.4   -0.382140677809005
      1406               3410.5    -0.38229989741556
      1407               3410.6   -0.382107737579101
      1408               3410.7    -0.38165876043454
      1409               3410.8   -0.381171728980852
      1410               3410.9   -0.380842831361044
      1411                 3411   -0.380770375259662
      1412               3411.1   -0.380960405967331
      1413               3411.2   -0.381343499246982
      1414               3411.3   -0.381781828797862
      1415               3411.4   -0.382115476112645
      1416               3411.5   -0.382264693758836
      1417               3411.6   -0.382302150190661
      1418               3411.7   -0.382392439374536
      1419               3411.8   -0.382633363783772
      1420               3411.9   -0.382966908042641
      1421                 3412   -0.383256816332166
      1422               3412.1   -0.383423429551579
      1423               3412.2   -0.383469231957816
      1424               3412.3   -0.383401864289161
      1425               3412.4   -0.383205275689277
      1426               3412.5   -0.382914166751205
      1427               3412.6   -0.382664656247168
      1428               3412.7   -0.382601068207865
      1429               3412.8   -0.382713920672523
      1430               3412.9   -0.382803979538653
      1431                 3413    -0.38264498466651
      1432               3413.1   -0.382193926838679
      1433               3413.2   -0.381640798865825
      1434               3413.3   -0.381265714715109
      1435               3413.4   -0.381264362752994
      1436               3413.5   -0.381687677531481
      1437               3413.6   -0.382472356824673
      1438               3413.7   -0.383464245411917
      1439               3413.8   -0.384438060012068
      1440               3413.9   -0.385192353392153
      1441                 3414   -0.385692019979788
      1442               3414.1   -0.386099807732568
      1443               3414.2   -0.386613445973836
      1444               3414.3   -0.387238459576245
      1445               3414.4   -0.387708117389483
      1446               3414.5   -0.387623941948619
      1447               3414.6   -0.386706997370764
      1448               3414.7   -0.384988841080661
      1449               3414.8   -0.382829037180922
      1450               3414.9   -0.380749928098796
      1451                 3415   -0.379184258263582
      1452               3415.1   -0.378290023992152
      1453               3415.2    -0.37794213163852
      1454               3415.3    -0.37788023801204
      1455               3415.4   -0.377888766383645
      1456               3415.5   -0.377892403837898
      1457               3415.6   -0.377935604108755
      1458               3415.7   -0.378093308570255
      1459               3415.8   -0.378386255454269
      1460               3415.9   -0.378747906382188
      1461                 3416   -0.379044212505658
      1462               3416.1   -0.379127564661748
      1463               3416.2   -0.378909949548752
      1464               3416.3   -0.378424558978192
      1465               3416.4   -0.377826352748566
      1466               3416.5   -0.377322479874237
      1467               3416.6   -0.377091989898154
      1468               3416.7   -0.377248371919762
      1469               3416.8   -0.377824347578151
      1470               3416.9   -0.378735228304108
      1471                 3417   -0.379745997583325
      1472               3417.1   -0.380525897766334
      1473               3417.2   -0.380818720788486
      1474               3417.3   -0.380617826492459
      1475               3417.4    -0.38016901271659
      1476               3417.5   -0.379756468294885
      1477               3417.6    -0.37945952600171
      1478               3417.7    -0.37912791587364
      1479               3417.8     -0.3785987559185
      1480               3417.9   -0.377910629286877
      1481                 3418   -0.377275067430139
      1482               3418.1   -0.376841834924624
      1483               3418.2   -0.376527948381994
      1484               3418.3   -0.376107707378076
      1485               3418.4   -0.375461150844941
      1486               3418.5    -0.37469937037479
      1487               3418.6   -0.374044146440863
      1488               3418.7   -0.373629537650987
      1489               3418.8   -0.373442284573746
      1490               3418.9   -0.373405951743698
      1491                 3419   -0.373467509416716
      1492               3419.1   -0.373619851594928
      1493               3419.2   -0.373895715628654
      1494               3419.3   -0.374347321523229
      1495               3419.4   -0.374993751115797
      1496               3419.5   -0.375771091222359
      1497               3419.6   -0.376550915710912
      1498               3419.7   -0.377215437772353
      1499               3419.8   -0.377709517393233
      1500               3419.9   -0.378034215643204
