     index            Field [G]         Intensity []
       827               3352.6   -0.534147335894016
       828               3352.7   -0.532175688364152
       829               3352.8   -0.530190770549967
       830               3352.9   -0.528053433020361
       831                 3353   -0.525697362821579
       832               3353.1   -0.523202201008689
       833               3353.2   -0.520710135584296
       834               3353.3   -0.518282172872595
       835               3353.4   -0.515851230213856
       836               3353.5   -0.513316986469115
       837               3353.6   -0.510678893332596
       838               3353.7   -0.508073364728423
       839               3353.8   -0.505678492974783
       840               3353.9   -0.503572781272584
       841                 3354   -0.501671850518128
       842               3354.1   -0.499786144616425
       843               3354.2   -0.497732571117625
       844               3354.3   -0.495408316328828
       845               3354.4   -0.492793723140244
       846               3354.5   -0.489912432551225
       847               3354.6    -0.48680636973504
       848               3354.7    -0.48357092831403
       849               3354.8   -0.480417091788231
       850               3354.9   -0.477646398223894
       851                 3355   -0.475487375489795
       852               3355.1   -0.473925745460974
       853               3355.2   -0.472717699503104
       854               3355.3   -0.471588935442599
       855               3355.4   -0.470421146711104
       856               3355.5   -0.469265083212115
       857               3355.6   -0.468217768899565
       858               3355.7   -0.467308604526737
       859               3355.8   -0.466479509044628
       860               3355.9   -0.465640218211639
       861                 3356   -0.464734301533231
       862               3356.1   -0.463762555952347
       863               3356.2   -0.462747107532587
       864               3356.3   -0.461669341291368
       865               3356.4   -0.460452140271619
       866               3356.5   -0.459029357900234
       867               3356.6   -0.457446155307686
       868               3356.7   -0.455868367136599
       869               3356.8   -0.454463013437813
       870               3356.9   -0.453275544683881
       871                 3357    -0.45225192823346
       872               3357.1    -0.45137347444477
       873               3357.2   -0.450720122995019
       874               3357.3   -0.450369413638379
       875               3357.4   -0.450256212697537
       876               3357.5   -0.450173005792761
       877               3357.6   -0.449919702642687
       878               3357.7    -0.44944048608275
       879               3357.8   -0.448812749151855
       880               3357.9   -0.448125418044675
       881                 3358   -0.447394761247308
       882               3358.1   -0.446601276977613
       883               3358.2   -0.445781337439156
       884               3358.3   -0.445050114099948
       885               3358.4   -0.444524616749857
       886               3358.5   -0.444234014154485
       887               3358.6   -0.444110341739247
       888               3358.7   -0.444057607005499
       889               3358.8   -0.444018818678197
       890               3358.9   -0.443972034787698
       891                 3359   -0.443865604692813
       892               3359.1   -0.443576709198575
       893               3359.2   -0.442968830378815
       894               3359.3   -0.442014069876335
       895               3359.4   -0.440843272487511
       896               3359.5    -0.43964185992436
       897               3359.6   -0.438494932756103
       898               3359.7   -0.437366824581669
       899               3359.8   -0.436239504266882
       900               3359.9   -0.435224111797667
       901                 3360   -0.434490481980917
       902               3360.1   -0.434096690758342
       903               3360.2   -0.433917110847471
       904               3360.3   -0.433722336152768
       905               3360.4   -0.433297404736958
       906               3360.5   -0.432515409721679
       907               3360.6   -0.431385807665992
       908               3360.7   -0.430074954946137
       909               3360.8   -0.428834579308013
       910               3360.9   -0.427844360292425
       911                 3361   -0.427097030122371
       912               3361.1   -0.426431159059153
       913               3361.2   -0.425673158250354
       914               3361.3   -0.424772004458809
       915               3361.4   -0.423847617369291
       916               3361.5   -0.423134204246814
       917               3361.6   -0.422846129875467
       918               3361.7   -0.423045247208047
       919               3361.8   -0.423603629078369
       920               3361.9   -0.424286783112563
       921                 3362   -0.424888110171568
       922               3362.1   -0.425319549669504
       923               3362.2    -0.42560927761203
       924               3362.3   -0.425817992770255
       925               3362.4   -0.425932321173929
       926               3362.5   -0.425815003161541
       927               3362.6   -0.425260557753566
       928               3362.7    -0.42412815808126
       929               3362.8   -0.422461752095636
       930               3362.9   -0.420513291343221
       931                 3363     -0.4186505367103
       932               3363.1    -0.41720528855818
       933               3363.2   -0.416347266147073
       934               3363.3   -0.416039823469536
       935               3363.4   -0.416084975356987
       936               3363.5   -0.416231046161978
       937               3363.6   -0.416289652714845
       938               3363.7   -0.416196279977975
       939               3363.8   -0.415987959649243
       940               3363.9   -0.415742678523852
       941                 3364   -0.415540495621186
       942               3364.1   -0.415446636868761
       943               3364.2   -0.415476691461382
       944               3364.3   -0.415546009331021
       945               3364.4    -0.41546580840255
       946               3364.5   -0.415037222716666
       947               3364.6   -0.414208742103161
       948               3364.7    -0.41317687388181
       949               3364.8   -0.412314070667881
       950               3364.9   -0.411935299071678
       951                 3365    -0.41207254196733
       952               3365.1   -0.412449039446948
       953               3365.2   -0.412681956715686
       954               3365.3   -0.412543374013859
       955               3365.4   -0.412066523761318
       956               3365.5   -0.411431818854948
       957               3365.6   -0.410765947452847
       958               3365.7     -0.4100559374199
       959               3365.8   -0.409249182048987
       960               3365.9   -0.408404334277474
       961                 3366   -0.407704273608581
       962               3366.1   -0.407315224936231
       963               3366.2   -0.407264732167506
       964               3366.3   -0.407472352752046
       965               3366.4   -0.407864911366436
       966               3366.5   -0.408419708092053
       967               3366.6    -0.40909850787844
       968               3366.7   -0.409782946629889
       969               3366.8   -0.410320140096504
       970               3366.9    -0.41065008404955
       971                 3367    -0.41086944124454
       972               3367.1   -0.411135370606026
       973               3367.2   -0.411497215020468
       974               3367.3   -0.411841767970913
       975               3367.4   -0.412009115771118
       976               3367.5   -0.411942346138329
       977               3367.6   -0.411725812290327
       978               3367.7   -0.411524048773388
       979               3367.8   -0.411519122882986
       980               3367.9    -0.41186942859747
       981                 3368   -0.412645182203997
       982               3368.1   -0.413761267782301
       983               3368.2   -0.415002142727729
       984               3368.3   -0.416156715591957
       985               3368.4   -0.417140174968598
       986               3368.5   -0.417986366769006
       987               3368.6    -0.41875190396757
       988               3368.7   -0.419464237294373
       989               3368.8   -0.420154126207479
       990               3368.9   -0.420882824040205
       991                 3369    -0.42168771361696
       992               3369.1   -0.422492224869623
       993               3369.2   -0.423080844023417
       994               3369.3   -0.423172101882362
       995               3369.4   -0.422544579924385
       996               3369.5   -0.421160800714798
       997               3369.6   -0.419237583456619
       998               3369.7   -0.417200845727108
       999               3369.8   -0.415513962646173
      1000               3369.9   -0.414482772207355
      1001                 3370   -0.414169086267888
      1002               3370.1   -0.414430881009313
      1003               3370.2   -0.415010615835877
      1004               3370.3   -0.415628347151088
      1005               3370.4   -0.416086696048403
      1006               3370.5   -0.416345976717584
      1007               3370.6   -0.416487899467781
      1008               3370.7   -0.416583214114395
      1009               3370.8   -0.416604772109173
      1010               3370.9   -0.416489450322724
      1011                 3371   -0.416274993981225
      1012               3371.1   -0.416139117476551
      1013               3371.2   -0.416272675899986
      1014               3371.3   -0.416711310599353
      1015               3371.4   -0.417309500438835
      1016               3371.5    -0.41788725500573
      1017               3371.6    -0.41838536771451
      1018               3371.7   -0.418866978556688
      1019               3371.8   -0.419392633252818
      1020               3371.9   -0.419924266013883
      1021                 3372   -0.420341163021328
      1022               3372.1   -0.420518829744362
      1023               3372.2   -0.420399162432262
      1024               3372.3   -0.420029640870556
      1025               3372.4    -0.41955885067507
      1026               3372.5   -0.419168800212367
      1027               3372.6   -0.418978090788911
      1028               3372.7   -0.419005595689856
      1029               3372.8   -0.419222540848396
      1030               3372.9   -0.419597703896802
      1031                 3373   -0.420051549394745
      1032               3373.1   -0.420395479382831
      1033               3373.2   -0.420399482500948
      1034               3373.3   -0.419971304624089
      1035               3373.4   -0.419256963181982
      1036               3373.5   -0.418540469124816
      1037               3373.6   -0.418046621314954
      1038               3373.7   -0.417845046413268
      1039               3373.8   -0.417917843885079
      1040               3373.9   -0.418270548712533
      1041                 3374   -0.418944556543447
      1042               3374.1   -0.419927524407017
      1043               3374.2   -0.421076654050559
      1044               3374.3   -0.422139124450554
      1045               3374.4   -0.422845873653917
      1046               3374.5   -0.423014200593518
      1047               3374.6   -0.422630043478518
      1048               3374.7   -0.421894816187129
      1049               3374.8   -0.421191926070624
      1050               3374.9   -0.420931358080157
      1051                 3375   -0.421315566620213
      1052               3375.1   -0.422179886779494
      1053               3375.2   -0.423065739201739
      1054               3375.3   -0.423514068124661
      1055               3375.4   -0.423355197867878
      1056               3375.5   -0.422764289823131
      1057               3375.6   -0.422075473165819
      1058               3375.7   -0.421544961357909
      1059               3375.8   -0.421235249279035
      1060               3375.9   -0.421055252714849
      1061                 3376    -0.42089333580255
      1062               3376.1   -0.420739356739252
      1063               3376.2   -0.420698419136283
      1064               3376.3   -0.420887139338659
      1065               3376.4   -0.421317040698416
      1066               3376.5   -0.421874655706235
      1067               3376.6   -0.422400012626246
      1068               3376.7   -0.422785697567742
      1069               3376.8   -0.423038635188378
      1070               3376.9   -0.423293585209215
      1071                 3377    -0.42377231858834
      1072               3377.1     -0.4246780819558
      1073               3377.2   -0.426058194308867
      1074               3377.3   -0.427726528955272
      1075               3377.4   -0.429318094807675
      1076               3377.5   -0.430444120708689
      1077               3377.6   -0.430846813609726
      1078               3377.7   -0.430489054335592
      1079               3377.8   -0.429575924221197
      1080               3377.9   -0.428510038481126
      1081                 3378   -0.427774233687843
      1082               3378.1   -0.427772445062242
      1083               3378.2   -0.428699488465534
      1084               3378.3   -0.430489121086488
      1085               3378.4   -0.432836300338189
      1086               3378.5   -0.435273719920422
      1087               3378.6    -0.43729897311988
      1088               3378.7   -0.438534242674558
      1089               3378.8   -0.438853158402969
      1090               3378.9   -0.438402704286772
      1091                 3379   -0.437512254169513
      1092               3379.1    -0.43655315010245
      1093               3379.2   -0.435825720098338
      1094               3379.3   -0.435512754694575
      1095               3379.4   -0.435688568681126
      1096               3379.5   -0.436340118734155
      1097               3379.6   -0.437365520230552
      1098               3379.7   -0.438566538122886
      1099               3379.8   -0.439690654922928
      1100               3379.9   -0.440542085246553
      1101                 3380   -0.441090513672161
      1102               3380.1   -0.441466601944514
      1103               3380.2   -0.441818244279376
      1104               3380.3   -0.442149251823345
      1105               3380.4   -0.442311631254426
      1106               3380.5    -0.44218797872423
      1107               3380.6   -0.441900413360327
      1108               3380.7   -0.441832225318761
      1109               3380.8   -0.442411697727311
      1110               3380.9   -0.443822715329932
      1111                 3381    -0.44587109747514
      1112               3381.1   -0.448103917858369
      1113               3381.2   -0.450079014571077
      1114               3381.3   -0.451582031991111
      1115               3381.4   -0.452655025595705
      1116               3381.5   -0.453459030472137
      1117               3381.6   -0.454109375273255
      1118               3381.7   -0.454613061512518
      1119               3381.8   -0.454924947930944
      1120               3381.9   -0.455036844639977
      1121                 3382   -0.455015461912308
      1122               3382.1   -0.454976798260349
      1123               3382.2   -0.455024138156199
      1124               3382.3   -0.455172684827242
      1125               3382.4   -0.455297688337548
      1126               3382.5   -0.455163566169453
      1127               3382.6   -0.454549522106428
      1128               3382.7   -0.453398473343453
      1129               3382.8   -0.451878683497927
      1130               3382.9   -0.450306279668236
      1131                 3383   -0.448980861479692
      1132               3383.1   -0.448052662010943
      1133               3383.2   -0.447510954678186
      1134               3383.3   -0.447274960751327
      1135               3383.4   -0.447281970568636
      1136               3383.5   -0.447493655214777
      1137               3383.6    -0.44784393418713
      1138               3383.7   -0.448210637163196
      1139               3383.8   -0.448456593768824
      1140               3383.9   -0.448508935714796
      1141                 3384   -0.448401092345736
      1142               3384.1   -0.448222367357013
      1143               3384.2   -0.448000817254124
      1144               3384.3   -0.447628420040567
      1145               3384.4   -0.446922888018071
      1146               3384.5   -0.445787883486216
      1147               3384.6   -0.444318186398571
      1148               3384.7   -0.442738203567209
      1149               3384.8   -0.441219453461365
      1150               3384.9   -0.439734717482787
      1151                 3385   -0.438083169716765
      1152               3385.1   -0.436086929967424
      1153               3385.2   -0.433803992679078
      1154               3385.3   -0.431559615205166
      1155               3385.4   -0.429752422244355
      1156               3385.5      -0.428614889289
      1157               3385.6    -0.42814330793918
      1158               3385.7    -0.42821166473841
      1159               3385.8    -0.42869966145848
      1160               3385.9   -0.429507136401143
      1161                 3386   -0.430497993767902
      1162               3386.1   -0.431492077903897
      1163               3386.2   -0.432341603350895
      1164               3386.3   -0.433007065662681
      1165               3386.4   -0.433523978659104
      1166               3386.5   -0.433863923508555
      1167               3386.6   -0.433833673638638
      1168               3386.7   -0.433153012094184
      1169               3386.8    -0.43167621313949
      1170               3386.9   -0.429564433264627
      1171                 3387   -0.427258615060105
      1172               3387.1   -0.425280922538413
      1173               3387.2    -0.42400561876313
      1174               3387.3   -0.423520898753348
      1175               3387.4   -0.423635218434432
      1176               3387.5   -0.424012874898284
      1177               3387.6   -0.424348510468522
      1178               3387.7   -0.424468943248969
      1179               3387.8   -0.424338456100194
      1180               3387.9   -0.424038919439685
      1181                 3388   -0.423767861528614
      1182               3388.1   -0.423808982156628
      1183               3388.2   -0.424427205934546
      1184               3388.3   -0.425712249456439
      1185               3388.4   -0.427444049199654
      1186               3388.5   -0.429077252063471
      1187               3388.6   -0.429936589880483
      1188               3388.7   -0.429588023989334
      1189               3388.8   -0.428138801033779
      1190               3388.9   -0.426187031283953
      1191                 3389   -0.424423295452985
      1192               3389.1   -0.423211295546857
      1193               3389.2   -0.422476254218562
      1194               3389.3   -0.421920364925603
      1195               3389.4   -0.421310761351806
      1196               3389.5   -0.420595959609402
      1197               3389.6   -0.419824214588078
      1198               3389.7   -0.419018769296311
      1199               3389.8    -0.41816096056014
      1200               3389.9   -0.417285454204549
      1201                 3390    -0.41656051961459
      1202               3390.1   -0.416234621830785
      1203               3390.2   -0.416465388188146
      1204               3390.3    -0.41717468611865
      1205               3390.4   -0.418067670640754
      1206               3390.5   -0.418816634385059
      1207               3390.6   -0.419266835451738
      1208               3390.7   -0.419496223126303
      1209               3390.8    -0.41967748735497
      1210               3390.9   -0.419862632861831
      1211                 3391   -0.419894515262575
      1212               3391.1   -0.419545448295054
      1213               3391.2    -0.41875353800476
      1214               3391.3   -0.417703522824072
      1215               3391.4   -0.416649489517804
      1216               3391.5   -0.415665650373084
      1217               3391.6   -0.414605888038063
      1218               3391.7    -0.41332697605088
      1219               3391.8   -0.411940876380026
      1220               3391.9   -0.410835241597815
      1221                 3392   -0.410441683449775
      1222               3392.1   -0.410952082070401
      1223               3392.2   -0.412181984848198
      1224               3392.3   -0.413637697422603
      1225               3392.4   -0.414734325938141
      1226               3392.5   -0.415068569529663
      1227               3392.6   -0.414617501066972
      1228               3392.7    -0.41373873870405
      1229               3392.8   -0.412953598264111
      1230               3392.9   -0.412651168052362
      1231                 3393   -0.412913172122308
      1232               3393.1   -0.413561256131024
      1233               3393.2   -0.414352439527839
      1234               3393.3   -0.415142296414518
      1235               3393.4   -0.415891453700811
      1236               3393.5    -0.41656118288716
      1237               3393.6   -0.417053483357071
      1238               3393.7   -0.417271618713353
      1239               3393.8   -0.417205845802716
      1240               3393.9   -0.416914600459653
      1241                 3394   -0.416423307586497
      1242               3394.1   -0.415687692544926
      1243               3394.2   -0.414689016910348
      1244               3394.3   -0.413552597215804
      1245               3394.4   -0.412538120288553
      1246               3394.5   -0.411886361978901
      1247               3394.6   -0.411655174923417
      1248               3394.7   -0.411682984140969
      1249               3394.8   -0.411697716415602
      1250               3394.9    -0.41147602044026
      1251                 3395    -0.41094383473867
      1252               3395.1   -0.410175706518818
      1253               3395.2   -0.409322816356589
      1254               3395.3    -0.40852814038822
      1255               3395.4   -0.407870761829454
      1256               3395.5   -0.407351816525349
      1257               3395.6    -0.40691935668553
      1258               3395.7   -0.406524363648038
      1259               3395.8   -0.406184761318827
      1260               3395.9    -0.40601031678944
      1261                 3396   -0.406144776555456
      1262               3396.1   -0.406644850040514
      1263               3396.2   -0.407400562479623
      1264               3396.3   -0.408197379006984
      1265               3396.4   -0.408881086184971
      1266               3396.5    -0.40945285272267
      1267               3396.6   -0.409984673808653
      1268               3396.7   -0.410460120388147
      1269               3396.8   -0.410738610051791
      1270               3396.9   -0.410680037597595
      1271                 3397   -0.410267210720259
      1272               3397.1   -0.409591157433997
      1273               3397.2   -0.408752162411085
      1274               3397.3   -0.407805018313318
      1275               3397.4   -0.406778189318516
      1276               3397.5   -0.405708693336841
      1277               3397.6   -0.404656975415648
      1278               3397.7   -0.403706729287204
      1279               3397.8   -0.402949259359728
      1280               3397.9    -0.40244966711822
      1281                 3398   -0.402214704205806
      1282               3398.1   -0.402185333671868
      1283               3398.2    -0.40225489764613
      1284               3398.3   -0.402307347561856
      1285               3398.4    -0.40227666237011
      1286               3398.5    -0.40220567487918
      1287               3398.6   -0.402246204273382
      1288               3398.7   -0.402567839282213
      1289               3398.8   -0.403231961985757
      1290               3398.9   -0.404132954294666
      1291                 3399   -0.405048457655366
      1292               3399.1   -0.405753045206602
      1293               3399.2   -0.406121592677817
      1294               3399.3   -0.406165799920117
      1295               3399.4    -0.40598136677638
      1296               3399.5   -0.405649329836698
      1297               3399.6   -0.405191937077972
      1298               3399.7    -0.40463584206754
      1299               3399.8   -0.404110015941457
      1300               3399.9   -0.403860629502227
      1301                 3400   -0.404155694448588
      1302               3400.1   -0.405152277915533
      1303               3400.2   -0.406806119140629
      1304               3400.3   -0.408861254288203
      1305               3400.4   -0.410928553168524
      1306               3400.5   -0.412627997359158
      1307               3400.6   -0.413716883189597
      1308               3400.7   -0.414121179497374
      1309               3400.8    -0.41387493134823
      1310               3400.9   -0.413064260096842
      1311                 3401   -0.411842065846445
      1312               3401.1    -0.41045970392891
      1313               3401.2   -0.409223850538888
      1314               3401.3   -0.408389110269622
      1315               3401.4   -0.408084268556908
      1316               3401.5     -0.4083114548325
      1317               3401.6   -0.408960608794586
      1318               3401.7   -0.409812785660867
      1319               3401.8   -0.410595634776321
      1320               3401.9   -0.411111249637459
      1321                 3402   -0.411322311210346
      1322               3402.1   -0.411293194937674
      1323               3402.2   -0.411062730884479
      1324               3402.3   -0.410616082519322
      1325               3402.4   -0.409987360623535
      1326               3402.5   -0.409351560193254
      1327               3402.6   -0.408973200771242
      1328               3402.7   -0.409032087491501
      1329               3402.8    -0.40946299199343
      1330               3402.9   -0.409937528057252
      1331                 3403   -0.410017535743146
      1332               3403.1   -0.409390693814928
      1333               3403.2   -0.408036399673483
      1334               3403.3   -0.406218295249555
      1335               3403.4   -0.404326915290121
      1336               3403.5   -0.402689605585749
      1337               3403.6   -0.401457513181522
      1338               3403.7    -0.40061546251893
      1339               3403.8   -0.400100661863631
      1340               3403.9   -0.399954776421934
      1341                 3404   -0.400378778578721
      1342               3404.1   -0.401597895510033
      1343               3404.2   -0.403609416807094
      1344               3404.3   -0.406034488802898
      1345               3404.4    -0.40824148581386
      1346               3404.5   -0.409673665386599
      1347               3404.6   -0.410127822160457
      1348               3404.7   -0.409780155109986
      1349               3404.8   -0.408980455269911
      1350               3404.9   -0.408006162840535
      1351                 3405   -0.406944291565828
      1352               3405.1   -0.405732781645768
      1353               3405.2   -0.404294872084953
      1354               3405.3   -0.402670702954549
      1355               3405.4   -0.401050159899629
      1356               3405.5   -0.399669958473864
      1357               3405.6   -0.398666600021153
      1358               3405.7   -0.398031254660813
      1359               3405.8    -0.39768485150994
      1360               3405.9   -0.397546909704462
      1361                 3406   -0.397523987999827
      1362               3406.1   -0.397494584401276
      1363               3406.2   -0.397366719438915
      1364               3406.3   -0.397147254640313
      1365               3406.4   -0.396919179350578
      1366               3406.5   -0.396738281087908
      1367               3406.6   -0.396564714173405
      1368               3406.7   -0.396306827046984
      1369               3406.8   -0.395928501614334
      1370               3406.9   -0.395500405440712
      1371                 3407   -0.395140323540155
      1372               3407.1   -0.394919916559415
      1373               3407.2   -0.394853669248899
      1374               3407.3   -0.394971497761657
      1375               3407.4   -0.395353628503366
      1376               3407.5   -0.396043642650421
      1377               3407.6    -0.39691456353467
      1378               3407.7   -0.397647215938829
      1379               3407.8   -0.397887601171191
      1380               3407.9   -0.397480380482646
      1381                 3408   -0.396597074326406
      1382               3408.1   -0.395658950717886
      1383               3408.2   -0.395119115556521
      1384               3408.3   -0.395264933537619
      1385               3408.4   -0.396145900563473
      1386               3408.5   -0.397605108221501
      1387               3408.6    -0.39934509682889
      1388               3408.7   -0.401004815371527
      1389               3408.8   -0.402247425889391
      1390               3408.9   -0.402830995141782
      1391                 3409    -0.40264390380945
      1392               3409.1   -0.401727934164103
      1393               3409.2   -0.400283496710869
      1394               3409.3   -0.398598980457329
      1395               3409.4   -0.396918201291154
      1396               3409.5   -0.395382644389271
      1397               3409.6   -0.394119128327524
      1398               3409.7   -0.393329092248373
      1399               3409.8   -0.393206767842073
      1400               3409.9    -0.39375405680541
      1401                 3410   -0.394725877783823
      1402               3410.1   -0.395786515596389
      1403               3410.2   -0.396707918066786
      1404               3410.3    -0.39742580301305
      1405               3410.4   -0.397963483049363
      1406               3410.5   -0.398359954913158
      1407               3410.6    -0.39867332677386
      1408               3410.7   -0.399005846364476
      1409               3410.8   -0.399472401396317
      1410               3410.9   -0.400111665377824
      1411                 3411   -0.400815357110089
      1412               3411.1   -0.401355107785374
      1413               3411.2   -0.401514936291299
      1414               3411.3   -0.401237672422225
      1415               3411.4   -0.400658745029883
      1416               3411.5   -0.399994948551369
      1417               3411.6    -0.39939897257899
      1418               3411.7     -0.3989156156448
      1419               3411.8   -0.398550409427352
      1420               3411.9    -0.39834547221983
      1421                 3412   -0.398382357528718
      1422               3412.1   -0.398730403799015
      1423               3412.2   -0.399393603943324
      1424               3412.3   -0.400275209357137
      1425               3412.4   -0.401169750980965
      1426               3412.5   -0.401812449763765
      1427               3412.6   -0.401985230367769
      1428               3412.7   -0.401607163209928
      1429               3412.8   -0.400742065931678
      1430               3412.9   -0.399553097862744
      1431                 3413   -0.398278364257946
      1432               3413.1   -0.397220616498789
      1433               3413.2   -0.396673966117922
      1434               3413.3   -0.396778037736919
      1435               3413.4   -0.397406554023005
      1436               3413.5   -0.398201955494293
      1437               3413.6   -0.398755590437569
      1438               3413.7   -0.398823620480724
      1439               3413.8   -0.398444184052248
      1440               3413.9   -0.397884598554467
      1441                 3414   -0.397458162550085
      1442               3414.1   -0.397338388060191
      1443               3414.2   -0.397495927224056
      1444               3414.3   -0.397784173159339
      1445               3414.4   -0.398080649880313
      1446               3414.5   -0.398358304102664
      1447               3414.6   -0.398646003021453
      1448               3414.7   -0.398950050894986
      1449               3414.8   -0.399229749175516
      1450               3414.9   -0.399445273250133
      1451                 3415   -0.399621881448173
      1452               3415.1   -0.399866073525161
      1453               3415.2   -0.400312681740343
      1454               3415.3   -0.401035324674397
      1455               3415.4   -0.401981019288825
      1456               3415.5   -0.402975752714121
      1457               3415.6   -0.403805363327204
      1458               3415.7    -0.40432973694865
      1459               3415.8   -0.404554179298469
      1460               3415.9   -0.404593411088205
      1461                 3416   -0.404548772317728
      1462               3416.1   -0.404411988587487
      1463               3416.2   -0.404088248582288
      1464               3416.3    -0.40350153872221
      1465               3416.4   -0.402662076237071
      1466               3416.5   -0.401637330936233
      1467               3416.6   -0.400487624818513
      1468               3416.7   -0.399261389913782
      1469               3416.8   -0.398062380648478
      1470               3416.9   -0.397097279268943
      1471                 3417   -0.396609636183688
      1472               3417.1    -0.39672348058501
      1473               3417.2   -0.397327742434911
      1474               3417.3    -0.39810129015003
      1475               3417.4   -0.398653255228077
      1476               3417.5   -0.398679931374593
      1477               3417.6   -0.398058606200532
      1478               3417.7   -0.396846990319298
      1479               3417.8   -0.395207732384732
      1480               3417.9    -0.39332995336622
      1481                 3418   -0.391417378352347
      1482               3418.1    -0.38972470361109
      1483               3418.2   -0.388547451384735
      1484               3418.3   -0.388115076935765
      1485               3418.4   -0.388455283497585
      1486               3418.5   -0.389348532760596
      1487               3418.6   -0.390427289460101
      1488               3418.7   -0.391364616807762
      1489               3418.8   -0.392024191963821
      1490               3418.9   -0.392461736618116
      1491                 3419   -0.392789392269359
      1492               3419.1   -0.393049960161841
      1493               3419.2   -0.393237040019939
      1494               3419.3   -0.393416277805754
      1495               3419.4   -0.393760716167354
      1496               3419.5   -0.394412424758309
      1497               3419.6   -0.395321003825228
      1498               3419.7   -0.396257530281256
      1499               3419.8   -0.396978524969824
      1500               3419.9   -0.397356651580534
