     index            Field [G]         Intensity []
       829               3352.8   -0.243572750785406
       830               3352.9   -0.247367903231911
       831                 3353    -0.25250020618664
       832               3353.1   -0.259134533882146
       833               3353.2   -0.267157010904238
       834               3353.3   -0.276249387353038
       835               3353.4   -0.286093593899233
       836               3353.5   -0.296526339605551
       837               3353.6   -0.307515465964394
       838               3353.7   -0.319009407401488
       839               3353.8   -0.330824730220479
       840               3353.9   -0.342677308439358
       841                 3354   -0.354312802055521
       842               3354.1   -0.365607761827146
       843               3354.2   -0.376560388969173
       844               3354.3   -0.387201728202947
       845               3354.4   -0.397519239907214
       846               3354.5   -0.407451552067131
       847               3354.6   -0.416939978969656
       848               3354.7   -0.425982582608646
       849               3354.8   -0.434644756407581
       850               3354.9   -0.443006976525561
       851                 3355   -0.451064694774078
       852               3355.1   -0.458644095941829
       853               3355.2   -0.465425344980892
       854               3355.3   -0.471107199490572
       855               3355.4   -0.475617163082385
       856               3355.5   -0.479197602940833
       857               3355.6   -0.482284484760744
       858               3355.7    -0.48527271397526
       859               3355.8   -0.488347501517516
       860               3355.9   -0.491472699736411
       861                 3356    -0.49447832164875
       862               3356.1    -0.49714224946968
       863               3356.2   -0.499236391896779
       864               3356.3   -0.500585739241217
       865               3356.4   -0.501167659194456
       866               3356.5   -0.501188998327926
       867               3356.6   -0.501040680943891
       868               3356.7   -0.501111701241187
       869               3356.8   -0.501577497177037
       870               3356.9   -0.502321637647245
       871                 3357   -0.503042955405509
       872               3357.1   -0.503437981616625
       873               3357.2   -0.503299744941633
       874               3357.3    -0.50249558438353
       875               3357.4   -0.500935497044801
       876               3357.5    -0.49863283916267
       877               3357.6   -0.495805210750971
       878               3357.7   -0.492873337732017
       879               3357.8   -0.490311263641759
       880               3357.9   -0.488451245242596
       881                 3358   -0.487366796727604
       882               3358.1   -0.486869560931569
       883               3358.2   -0.486605304277189
       884               3358.3   -0.486227823852577
       885               3358.4   -0.485570087064807
       886               3358.5   -0.484674510421453
       887               3358.6   -0.483644881885233
       888               3358.7   -0.482476250159496
       889               3358.8   -0.481042752440562
       890               3358.9   -0.479225120046837
       891                 3359    -0.47700696594006
       892               3359.1   -0.474449899026678
       893               3359.2    -0.47162520030566
       894               3359.3   -0.468608256424562
       895               3359.4   -0.465531915485615
       896               3359.5   -0.462608076471237
       897               3359.6   -0.460056139434762
       898               3359.7   -0.457977323680815
       899               3359.8   -0.456281336161767
       900               3359.9   -0.454739323891881
       901                 3360   -0.453131712145497
       902               3360.1   -0.451380486985416
       903               3360.2   -0.449574869449654
       904               3360.3   -0.447892519521552
       905               3360.4   -0.446497082596177
       906               3360.5    -0.44548967043159
       907               3360.6   -0.444917354704033
       908               3360.7   -0.444779139231633
       909               3360.8   -0.444993689219732
       910               3360.9   -0.445370674027862
       911                 3361   -0.445646628848122
       912               3361.1   -0.445572854558712
       913               3361.2   -0.444979850087834
       914               3361.3   -0.443778830186601
       915               3361.4   -0.441941724744176
       916               3361.5   -0.439515969860771
       917               3361.6   -0.436666011522581
       918               3361.7   -0.433678725838201
       919               3361.8   -0.430893028286796
       920               3361.9   -0.428581167184825
       921                 3362   -0.426843915355815
       922               3362.1   -0.425570196452421
       923               3362.2   -0.424490613622507
       924               3362.3   -0.423320668097776
       925               3362.4    -0.42192104375669
       926               3362.5   -0.420356462702492
       927               3362.6     -0.4187988568004
       928               3362.7   -0.417359129886925
       929               3362.8   -0.415999243605878
       930               3362.9   -0.414600093741863
       931                 3363   -0.413119183454583
       932               3363.1   -0.411692443790815
       933               3363.2   -0.410580329898927
       934               3363.3   -0.409995442231705
       935               3363.4   -0.409959192558745
       936               3363.5   -0.410305711602874
       937               3363.6   -0.410809853853633
       938               3363.7   -0.411318653031934
       939               3363.8   -0.411799572352395
       940               3363.9   -0.412305240706819
       941                 3364    -0.41289500845941
       942               3364.1   -0.413559964658084
       943               3364.2   -0.414203236176802
       944               3364.3   -0.414699215134341
       945               3364.4   -0.414983601392784
       946               3364.5   -0.415088279303373
       947               3364.6   -0.415089490425872
       948               3364.7   -0.415027588179106
       949               3364.8   -0.414881592355529
       950               3364.9   -0.414617805292323
       951                 3365   -0.414248400654309
       952               3365.1   -0.413823292076179
       953               3365.2    -0.41335669834591
       954               3365.3   -0.412773492736228
       955               3365.4   -0.411946323028575
       956               3365.5   -0.410794738695525
       957               3365.6   -0.409351057837128
       958               3365.7   -0.407735720810394
       959               3365.8   -0.406073090368159
       960               3365.9   -0.404425720992508
       961                 3366    -0.40280029299381
       962               3366.1   -0.401211765416522
       963               3366.2   -0.399740385055595
       964               3366.3   -0.398527486834703
       965               3366.4   -0.397716735317855
       966               3366.5   -0.397383077268896
       967               3366.6   -0.397473630512961
       968               3366.7   -0.397777405726472
       969               3366.8   -0.397973283550834
       970               3366.9   -0.397788972602771
       971                 3367   -0.397186326649928
       972               3367.1   -0.396403204168355
       973               3367.2    -0.39578381052957
       974               3367.3   -0.395536622766001
       975               3367.4   -0.395625790144165
       976               3367.5   -0.395854126825125
       977               3367.6   -0.396029234786515
       978               3367.7   -0.396091631600258
       979               3367.8   -0.396154855570278
       980               3367.9   -0.396437953835476
       981                 3368   -0.397106217810698
       982               3368.1   -0.398135506775582
       983               3368.2    -0.39934489131618
       984               3368.3   -0.400582543558136
       985               3368.4   -0.401870060058808
       986               3368.5   -0.403354474074808
       987               3368.6   -0.405125973108681
       988               3368.7    -0.40707199887515
       989               3368.8   -0.408874331839801
       990               3368.9   -0.410149200129054
       991                 3369   -0.410666462113252
       992               3369.1   -0.410532372571536
       993               3369.2   -0.410193834642451
       994               3369.3   -0.410202930932859
       995               3369.4   -0.410867912284895
       996               3369.5   -0.412053830730555
       997               3369.6   -0.413311393598174
       998               3369.7   -0.414235388825977
       999               3369.8   -0.414742708811879
      1000               3369.9   -0.415045305230152
      1001                 3370   -0.415397556156129
      1002               3370.1   -0.415897921436837
      1003               3370.2     -0.4165174982324
      1004               3370.3   -0.417255238529557
      1005               3370.4   -0.418196025693666
      1006               3370.5   -0.419399911425922
      1007               3370.6   -0.420780528113697
      1008               3370.7   -0.422156363930476
      1009               3370.8   -0.423450711010697
      1010               3370.9   -0.424826834808044
      1011                 3371   -0.426599293650457
      1012               3371.1   -0.428995548665838
      1013               3371.2   -0.431991792592165
      1014               3371.3   -0.435359240513084
      1015               3371.4   -0.438839724861993
      1016               3371.5   -0.442257035447041
      1017               3371.6   -0.445475668516619
      1018               3371.7   -0.448314209236275
      1019               3371.8    -0.45057227708992
      1020               3371.9   -0.452170003371601
      1021                 3372   -0.453228269905794
      1022               3372.1   -0.453966593528345
      1023               3372.2   -0.454517645488682
      1024               3372.3    -0.45487145207916
      1025               3372.4   -0.455009005050075
      1026               3372.5   -0.455047646823483
      1027               3372.6   -0.455207614894475
      1028               3372.7   -0.455645037651934
      1029               3372.8   -0.456366053699425
      1030               3372.9    -0.45731168628747
      1031                 3373   -0.458471419528678
      1032               3373.1   -0.459870448895992
      1033               3373.2   -0.461470288823067
      1034               3373.3   -0.463131329466705
      1035               3373.4   -0.464685416255406
      1036               3373.5    -0.46603346705924
      1037               3373.6   -0.467181820859118
      1038               3373.7   -0.468208037809687
      1039               3373.8   -0.469187770519122
      1040               3373.9   -0.470119879795545
      1041                 3374   -0.470901737643688
      1042               3374.1    -0.47139592010048
      1043               3374.2   -0.471549493173556
      1044               3374.3   -0.471454039352682
      1045               3374.4   -0.471284084329923
      1046               3374.5   -0.471181837880106
      1047               3374.6   -0.471197697370019
      1048               3374.7   -0.471302484465908
      1049               3374.8     -0.4714051241453
      1050               3374.9   -0.471344608497336
      1051                 3375   -0.470897387832807
      1052               3375.1   -0.469842711257353
      1053               3375.2   -0.468077513442487
      1054               3375.3   -0.465730307066661
      1055               3375.4   -0.463196238746952
      1056               3375.5   -0.461019402166983
      1057               3375.6   -0.459637764591874
      1058               3375.7   -0.459145202340869
      1059               3375.8   -0.459253934035448
      1060               3375.9   -0.459480463670993
      1061                 3376   -0.459390211428914
      1062               3376.1   -0.458735771774628
      1063               3376.2   -0.457481961587164
      1064               3376.3   -0.455798512793221
      1065               3376.4   -0.454026201852589
      1066               3376.5   -0.452547080725093
      1067               3376.6   -0.451568286615931
      1068               3376.7   -0.450972683233265
      1069               3376.8   -0.450388427573538
      1070               3376.9   -0.449442253694956
      1071                 3377    -0.44798799171458
      1072               3377.1   -0.446142174774613
      1073               3377.2   -0.444155721674336
      1074               3377.3   -0.442270632928146
      1075               3377.4   -0.440655540708358
      1076               3377.5   -0.439409833421021
      1077               3377.6   -0.438588048468825
      1078               3377.7    -0.43819798399071
      1079               3377.8   -0.438145206603774
      1080               3377.9   -0.438170701104024
      1081                 3378    -0.43789679249473
      1082               3378.1   -0.437018006961985
      1083               3378.2   -0.435489885965374
      1084               3378.3   -0.433525287432697
      1085               3378.4   -0.431400460311151
      1086               3378.5   -0.429272819018653
      1087               3378.6   -0.427171024545403
      1088               3378.7   -0.425104814726372
      1089               3378.8    -0.42313139378869
      1090               3378.9   -0.421319999940789
      1091                 3379   -0.419708234233871
      1092               3379.1   -0.418338734814699
      1093               3379.2   -0.417326283188788
      1094               3379.3   -0.416834759277299
      1095               3379.4   -0.416943917120284
      1096               3379.5   -0.417531310538167
      1097               3379.6   -0.418300055461199
      1098               3379.7   -0.418939051780326
      1099               3379.8   -0.419276932530305
      1100               3379.9   -0.419317020406677
      1101                 3380    -0.41916119389442
      1102               3380.1   -0.418898572827673
      1103               3380.2   -0.418518546440851
      1104               3380.3   -0.417891238301797
      1105               3380.4   -0.416852888486699
      1106               3380.5   -0.415359110912899
      1107               3380.6   -0.413567040369236
      1108               3380.7   -0.411750360669846
      1109               3380.8   -0.410137906438035
      1110               3380.9   -0.408845501677995
      1111                 3381   -0.407920811550415
      1112               3381.1   -0.407370263850912
      1113               3381.2   -0.407109033654633
      1114               3381.3   -0.406937113127808
      1115               3381.4   -0.406634428685565
      1116               3381.5   -0.406103465299897
      1117               3381.6   -0.405414341295831
      1118               3381.7   -0.404721459495203
      1119               3381.8   -0.404155992895171
      1120               3381.9   -0.403787734159957
      1121                 3382   -0.403645014923586
      1122               3382.1   -0.403735623636222
      1123               3382.2   -0.404048221792013
      1124               3382.3   -0.404538814784793
      1125               3382.4   -0.405100294908692
      1126               3382.5   -0.405540980413147
      1127               3382.6   -0.405638024766214
      1128               3382.7   -0.405275188241159
      1129               3382.8   -0.404548836195661
      1130               3382.9   -0.403718051960207
      1131                 3383   -0.403040474488853
      1132               3383.1   -0.402664000845412
      1133               3383.2   -0.402652680151158
      1134               3383.3   -0.403044252214297
      1135               3383.4   -0.403824001188574
      1136               3383.5   -0.404855427374378
      1137               3383.6   -0.405891164464024
      1138               3383.7   -0.406683748658869
      1139               3383.8   -0.407086610518975
      1140               3383.9    -0.40705728790655
      1141                 3384   -0.406599285079261
      1142               3384.1   -0.405736091880248
      1143               3384.2   -0.404546066457883
      1144               3384.3   -0.403201710378276
      1145               3384.4   -0.401950482374827
      1146               3384.5   -0.401031743747624
      1147               3384.6   -0.400573922222034
      1148               3384.7   -0.400528224938804
      1149               3384.8   -0.400683545463915
      1150               3384.9   -0.400772103025069
      1151                 3385   -0.400610526688202
      1152               3385.1   -0.400171963393742
      1153               3385.2    -0.39953012493837
      1154               3385.3   -0.398742358232659
      1155               3385.4    -0.39780230725717
      1156               3385.5   -0.396703012632537
      1157               3385.6   -0.395522459909991
      1158               3385.7    -0.39443790420925
      1159               3385.8   -0.393668913455606
      1160               3385.9   -0.393400216838718
      1161                 3386   -0.393711900490624
      1162               3386.1   -0.394527038764387
      1163               3386.2   -0.395606116160099
      1164               3386.3   -0.396625161356024
      1165               3386.4   -0.397333356134322
      1166               3386.5   -0.397707072772261
      1167               3386.6   -0.397963158561411
      1168               3386.7   -0.398363631751101
      1169               3386.8   -0.398943244169237
      1170               3386.9   -0.399425255180116
      1171                 3387   -0.399448170602771
      1172               3387.1   -0.398903360027721
      1173               3387.2   -0.398045195409702
      1174               3387.3   -0.397270681864566
      1175               3387.4   -0.396814675951795
      1176               3387.5   -0.396661436022766
      1177               3387.6   -0.396688410524807
      1178               3387.7   -0.396804623357107
      1179               3387.8   -0.396926081744434
      1180               3387.9   -0.396898135709128
      1181                 3388   -0.396554862838986
      1182               3388.1   -0.395898931188157
      1183               3388.2   -0.395182219067915
      1184               3388.3   -0.394745370015704
      1185               3388.4   -0.394737586523268
      1186               3388.5   -0.394968879790104
      1187               3388.6   -0.395020205661034
      1188               3388.7   -0.394519679580647
      1189               3388.8   -0.393384252409311
      1190               3388.9   -0.391869580249824
      1191                 3389   -0.390407239727516
      1192               3389.1   -0.389350771530637
      1193               3389.2   -0.388804301022161
      1194               3389.3   -0.388629033192356
      1195               3389.4   -0.388585359965712
      1196               3389.5    -0.38848872181231
      1197               3389.6   -0.388282075970256
      1198               3389.7   -0.388010750475902
      1199               3389.8   -0.387753385984504
      1200               3389.9   -0.387571698655264
      1201                 3390   -0.387497541830267
      1202               3390.1    -0.38753135316196
      1203               3390.2   -0.387632980307457
      1204               3390.3   -0.387721967645093
      1205               3390.4   -0.387702747930563
      1206               3390.5   -0.387496527574763
      1207               3390.6   -0.387066250333803
      1208               3390.7   -0.386453004617346
      1209               3390.8   -0.385816244701587
      1210               3390.9   -0.385408938051147
      1211                 3391   -0.385448964865948
      1212               3391.1   -0.385970337394503
      1213               3391.2   -0.386789928616647
      1214               3391.3   -0.387627375256891
      1215               3391.4    -0.38828155571786
      1216               3391.5   -0.388730625920654
      1217               3391.6   -0.389092076050984
      1218               3391.7   -0.389485356521051
      1219               3391.8   -0.389912675357201
      1220               3391.9   -0.390257644485278
      1221                 3392   -0.390393080589194
      1222               3392.1   -0.390283552929568
      1223               3392.2    -0.38998136883879
      1224               3392.3   -0.389535666966681
      1225               3392.4    -0.38892742718012
      1226               3392.5   -0.388112382183972
      1227               3392.6   -0.387137722761385
      1228               3392.7   -0.386210585313642
      1229               3392.8   -0.385626706095546
      1230               3392.9   -0.385602783902065
      1231                 3393   -0.386158072647884
      1232               3393.1   -0.387136171988241
      1233               3393.2   -0.388313476364775
      1234               3393.3   -0.389485575867032
      1235               3393.4   -0.390497131316156
      1236               3393.5   -0.391251290349156
      1237               3393.6   -0.391717968856645
      1238               3393.7   -0.391924589840271
      1239               3393.8   -0.391925774130571
      1240               3393.9   -0.391769765542818
      1241                 3394   -0.391469579278635
      1242               3394.1   -0.390987778981358
      1243               3394.2   -0.390267111109223
      1244               3394.3   -0.389311753170017
      1245               3394.4   -0.388244089904036
      1246               3394.5   -0.387259593553683
      1247               3394.6   -0.386520156666195
      1248               3394.7   -0.386103188630203
      1249               3394.8   -0.386041508875707
      1250               3394.9   -0.386372504501772
      1251                 3395   -0.387129801319198
      1252               3395.1   -0.388308408046727
      1253               3395.2   -0.389861576042318
      1254               3395.3   -0.391726475209171
      1255               3395.4   -0.393828628297227
      1256               3395.5   -0.396039278944311
      1257               3395.6   -0.398122958214506
      1258               3395.7   -0.399749305360722
      1259               3395.8   -0.400607172532883
      1260               3395.9   -0.400567893279309
      1261                 3396   -0.399782290983326
      1262               3396.1   -0.398627948028603
      1263               3396.2   -0.397526418045962
      1264               3396.3   -0.396745198383575
      1265               3396.4   -0.396314487039872
      1266               3396.5   -0.396101188816169
      1267               3396.6   -0.395956837183291
      1268               3396.7   -0.395812536011018
      1269               3396.8   -0.395671545625175
      1270               3396.9   -0.395546992963823
      1271                 3397   -0.395409726696268
      1272               3397.1   -0.395176960881165
      1273               3397.2   -0.394746471023529
      1274               3397.3   -0.394053276390698
      1275               3397.4    -0.39309537565568
      1276               3397.5   -0.391904955872172
      1277               3397.6   -0.390521384384811
      1278               3397.7   -0.389024644431302
      1279               3397.8   -0.387582880823764
      1280               3397.9   -0.386418549475245
      1281                 3398   -0.385697865606842
      1282               3398.1   -0.385447237441828
      1283               3398.2   -0.385554911427518
      1284               3398.3   -0.385822155728261
      1285               3398.4   -0.386026760680497
      1286               3398.5   -0.386003006535193
      1287               3398.6   -0.385719520289942
      1288               3398.7   -0.385288922389295
      1289               3398.8   -0.384874616892266
      1290               3398.9   -0.384559750343499
      1291                 3399   -0.384297132363269
      1292               3399.1   -0.383994884449826
      1293               3399.2    -0.38366274491342
      1294               3399.3   -0.383469639960235
      1295               3399.4   -0.383622699677718
      1296               3399.5   -0.384143279951702
      1297               3399.6   -0.384753908077432
      1298               3399.7   -0.385036365382234
      1299               3399.8   -0.384760873098845
      1300               3399.9   -0.384075246413996
      1301                 3400   -0.383361662692931
      1302               3400.1   -0.382916766129125
      1303               3400.2   -0.382775942507713
      1304               3400.3   -0.382805737681514
      1305               3400.4   -0.382902565582064
      1306               3400.5   -0.383077367384086
      1307               3400.6    -0.38336750997688
      1308               3400.7   -0.383694959271347
      1309               3400.8   -0.383839731273096
      1310               3400.9   -0.383593552333529
      1311                 3401   -0.382980633150102
      1312               3401.1   -0.382341677563552
      1313               3401.2   -0.382173209720161
      1314               3401.3   -0.382811938848688
      1315               3401.4   -0.384178393690415
      1316               3401.5   -0.385760547889522
      1317               3401.6   -0.386867029903177
      1318               3401.7   -0.387004408110844
      1319               3401.8   -0.386139859442736
      1320               3401.9   -0.384681557844457
      1321                 3402   -0.383213621617291
      1322               3402.1   -0.382191849524547
      1323               3402.2    -0.38179182162044
      1324               3402.3   -0.381945336906634
      1325               3402.4   -0.382474111336833
      1326               3402.5   -0.383215308163612
      1327               3402.6   -0.384079918967674
      1328               3402.7   -0.385034117225178
      1329               3402.8   -0.386041455075886
      1330               3402.9   -0.387031442531787
      1331                 3403   -0.387922357614792
      1332               3403.1   -0.388647992426616
      1333               3403.2    -0.38912806711154
      1334               3403.3   -0.389216387917447
      1335               3403.4   -0.388729757576435
      1336               3403.5   -0.387579496027553
      1337               3403.6   -0.385885204065185
      1338               3403.7   -0.383946880075855
      1339               3403.8   -0.382105737465159
      1340               3403.9   -0.380636004474273
      1341                 3404   -0.379740320521283
      1342               3404.1   -0.379579821864154
      1343               3404.2   -0.380247428221182
      1344               3404.3   -0.381693275631021
      1345               3404.4   -0.383677775404274
      1346               3404.5   -0.385797535181417
      1347               3404.6   -0.387590548720174
      1348               3404.7   -0.388712180566101
      1349               3404.8   -0.389111060583156
      1350               3404.9   -0.389059364828948
      1351                 3405    -0.38896226970546
      1352               3405.1   -0.389076487527097
      1353               3405.2   -0.389366479288447
      1354               3405.3   -0.389588586872197
      1355               3405.4   -0.389490809861518
      1356               3405.5   -0.388963344989296
      1357               3405.6    -0.38806196884132
      1358               3405.7   -0.386923492835708
      1359               3405.8   -0.385650025544589
      1360               3405.9   -0.384260172379339
      1361                 3406   -0.382759591888713
      1362               3406.1   -0.381268732546641
      1363               3406.2   -0.380062675679219
      1364               3406.3   -0.379437709194899
      1365               3406.4   -0.379494651044294
      1366               3406.5   -0.380046155858973
      1367               3406.6   -0.380760503224939
      1368               3406.7   -0.381412410193218
      1369               3406.8   -0.381988590244573
      1370               3406.9   -0.382557378263956
      1371                 3407    -0.38307950877754
      1372               3407.1   -0.383386685960452
      1373               3407.2   -0.383336901326911
      1374               3407.3   -0.382954579281369
      1375               3407.4    -0.38240976550779
      1376               3407.5   -0.381884256580278
      1377               3407.6   -0.381467398357048
      1378               3407.7   -0.381148921235135
      1379               3407.8   -0.380866262599928
      1380               3407.9   -0.380545364980607
      1381                 3408   -0.380124222888432
      1382               3408.1   -0.379573182775957
      1383               3408.2   -0.378903125133536
      1384               3408.3   -0.378144352218807
      1385               3408.4   -0.377315042965059
      1386               3408.5   -0.376422508847224
      1387               3408.6   -0.375505916839337
      1388               3408.7   -0.374676301164452
      1389               3408.8   -0.374103760494552
      1390               3408.9   -0.373945364528792
      1391                 3409   -0.374256590316035
      1392               3409.1   -0.374948568936942
      1393               3409.2   -0.375829914206969
      1394               3409.3   -0.376715094701182
      1395               3409.4    -0.37752733780866
      1396               3409.5   -0.378318020435732
      1397               3409.6   -0.379184502639887
      1398               3409.7   -0.380153831376132
      1399               3409.8   -0.381128472223868
      1400               3409.9   -0.381930071813512
      1401                 3410     -0.3823992563461
      1402               3410.1   -0.382488852909879
      1403               3410.2   -0.382304965983575
      1404               3410.3    -0.38206644162212
      1405               3410.4   -0.381991473563286
      1406               3410.5   -0.382178159957658
      1407               3410.6   -0.382552333906775
      1408               3410.7   -0.382900609596378
      1409               3410.8   -0.382970256706815
      1410               3410.9    -0.38261493183984
      1411                 3411    -0.38192646910506
      1412               3411.1    -0.38124040704151
      1413               3411.2   -0.380959906867306
      1414               3411.3   -0.381310151476438
      1415               3411.4   -0.382226142533309
      1416               3411.5   -0.383456890462319
      1417               3411.6   -0.384757739906456
      1418               3411.7   -0.385976927744099
      1419               3411.8     -0.3869869395497
      1420               3411.9   -0.387591235667222
      1421                 3412   -0.387554955452654
      1422               3412.1   -0.386759225539847
      1423               3412.2   -0.385333069479053
      1424               3412.3   -0.383626777811477
      1425               3412.4   -0.382037846329483
      1426               3412.5   -0.380829841527132
      1427               3412.6    -0.38007137193687
      1428               3412.7   -0.379698737393573
      1429               3412.8   -0.379612140275481
      1430               3412.9   -0.379733016223295
      1431                 3413   -0.380018061258755
      1432               3413.1   -0.380450001419319
      1433               3413.2    -0.38101410377044
      1434               3413.3   -0.381679358621074
      1435               3413.4   -0.382410884548572
      1436               3413.5   -0.383195755067165
      1437               3413.6   -0.384026226245726
      1438               3413.7   -0.384838837794971
      1439               3413.8   -0.385490539351302
      1440               3413.9   -0.385824997043242
      1441                 3414    -0.38576732723535
      1442               3414.1   -0.385349306822921
      1443               3414.2     -0.3846595085972
      1444               3414.3   -0.383798709176042
      1445               3414.4   -0.382888941921507
      1446               3414.5   -0.382091809708663
      1447               3414.6   -0.381566898917104
      1448               3414.7   -0.381380350966305
      1449               3414.8   -0.381458197808108
      1450               3414.9    -0.38165029313779
      1451                 3415   -0.381850446849945
      1452               3415.1   -0.382058745309612
      1453               3415.2   -0.382343321425052
      1454               3415.3   -0.382753029977574
      1455               3415.4   -0.383245657165352
      1456               3415.5   -0.383667278679185
      1457               3415.6   -0.383804240358317
      1458               3415.7   -0.383499615592458
      1459               3415.8   -0.382767531533065
      1460               3415.9   -0.381819012874497
      1461                 3416   -0.380969544593039
      1462               3416.1   -0.380478928598422
      1463               3416.2   -0.380417994843209
      1464               3416.3   -0.380646914311527
      1465               3416.4   -0.380924410498671
      1466               3416.5   -0.381070107288004
      1467               3416.6   -0.381053503605399
      1468               3416.7   -0.380950478850223
      1469               3416.8   -0.380833695369359
      1470               3416.9    -0.38070387801671
      1471                 3417   -0.380492965451914
      1472               3417.1   -0.380105826915188
      1473               3417.2    -0.37948870007005
      1474               3417.3   -0.378722135900152
      1475               3417.4   -0.378069428618483
      1476               3417.5   -0.377884931720272
      1477               3417.6   -0.378395194401371
      1478               3417.7   -0.379499496745687
      1479               3417.8   -0.380746029633723
      1480               3417.9   -0.381531624305253
      1481                 3418    -0.38143258021935
      1482               3418.1   -0.380466106962196
      1483               3418.2   -0.379088693105907
      1484               3418.3   -0.377913827753824
      1485               3418.4   -0.377356050368563
      1486               3418.5   -0.377456821097117
      1487               3418.6   -0.377969937670637
      1488               3418.7    -0.37857613144548
      1489               3418.8   -0.379051155745651
      1490               3418.9   -0.379309845735457
      1491                 3419   -0.379348825946736
      1492               3419.1    -0.37915212987072
      1493               3419.2   -0.378641289906469
      1494               3419.3   -0.377736194415118
      1495               3419.4   -0.376492077867389
      1496               3419.5   -0.375157962960903
      1497               3419.6   -0.374049992647336
      1498               3419.7   -0.373352441077846
      1499               3419.8   -0.373047000192744
      1500               3419.9   -0.372996979593572
