     index            Field [G]         Intensity []
       160               3285.9   -0.369891901685091
       161                 3286   -0.370792600842475
       162               3286.1   -0.371645687509154
       163               3286.2   -0.372349839943323
       164               3286.3   -0.372705783168343
       165               3286.4   -0.372516849026622
       166               3286.5   -0.371728508036608
       167               3286.6   -0.370496479261275
       168               3286.7   -0.369132619924463
       169               3286.8     -0.3679785423553
       170               3286.9   -0.367290201458442
       171                 3287   -0.367161598725129
       172               3287.1   -0.367481146082153
       173               3287.2   -0.367959822738188
       174               3287.3   -0.368275899652933
       175               3287.4   -0.368256899962783
       176               3287.5   -0.367930683844627
       177               3287.6   -0.367409796077111
       178               3287.7   -0.366775414613324
       179               3287.8   -0.366098483180143
       180               3287.9   -0.365511326162417
       181                 3288   -0.365162277370949
       182               3288.1    -0.36507108906162
       183               3288.2   -0.365080904760571
       184               3288.3   -0.365013779839453
       185               3288.4   -0.364890464736379
       186               3288.5   -0.364979134225989
       187               3288.6   -0.365600925586233
       188               3288.7   -0.366853827229193
       189               3288.8   -0.368488890044112
       190               3288.9   -0.370042556867594
       191                 3289    -0.37112305403199
       192               3289.1   -0.371627125532496
       193               3289.2   -0.371725009667908
       194               3289.3   -0.371654950315606
       195               3289.4   -0.371524812238017
       196               3289.5   -0.371276465809116
       197               3289.6   -0.370801088323096
       198               3289.7   -0.370087753043281
       199               3289.8   -0.369300935323147
       200               3289.9   -0.368739628853418
       201                 3290   -0.368693777597093
       202               3290.1   -0.369287209933109
       203               3290.2   -0.370420061627713
       204               3290.3   -0.371839114732524
       205               3290.4   -0.373255091082912
       206               3290.5   -0.374424838929008
       207               3290.6   -0.375197155909965
       208               3290.7    -0.37554621194914
       209               3290.8   -0.375570850786769
       210               3290.9   -0.375433719317399
       211                 3291   -0.375274651191205
       212               3291.1    -0.37515715399465
       213               3291.2   -0.375059596798339
       214               3291.3   -0.374887687109168
       215               3291.4   -0.374507079647962
       216               3291.5   -0.373809950258933
       217               3291.6    -0.37278888989429
       218               3291.7   -0.371554907772625
       219               3291.8   -0.370277838254283
       220               3291.9   -0.369109850154524
       221                 3292   -0.368165555013339
       222               3292.1   -0.367548277003972
       223               3292.2   -0.367341897582919
       224               3292.3   -0.367538786252202
       225               3292.4   -0.367989419489859
       226               3292.5   -0.368470818079937
       227               3292.6   -0.368836108683387
       228               3292.7   -0.369093702030625
       229               3292.8    -0.36932861714421
       230               3292.9   -0.369551999336404
       231                 3293   -0.369649828883545
       232               3293.1   -0.369505047543427
       233               3293.2   -0.369179588825942
       234               3293.3   -0.368951768631973
       235               3293.4   -0.369128717880476
       236               3293.5   -0.369786066668234
       237               3293.6   -0.370668586195672
       238               3293.7   -0.371325081183648
       239               3293.8   -0.371354195371043
       240               3293.9   -0.370607164411982
       241                 3294   -0.369270002864521
       242               3294.1   -0.367793823423048
       243               3294.2   -0.366683745758453
       244               3294.3   -0.366251878807442
       245               3294.4   -0.366488297160173
       246               3294.5      -0.367108906194
       247               3294.6   -0.367709070893037
       248               3294.7   -0.367933218337593
       249               3294.8   -0.367615080020525
       250               3294.9   -0.366839139844059
       251                 3295   -0.365867593317373
       252               3295.1   -0.364962976537932
       253               3295.2   -0.364243544582601
       254               3295.3   -0.363688038152985
       255               3295.4   -0.363263913619412
       256               3295.5   -0.363042720651197
       257               3295.6   -0.363191006538886
       258               3295.7    -0.36384170410968
       259               3295.8   -0.364952883732814
       260               3295.9   -0.366275235526357
       261                 3296    -0.36746520687223
       262               3296.1   -0.368256007736225
       263               3296.2    -0.36854673832332
       264               3296.3   -0.368358174543888
       265               3296.4   -0.367749921595881
       266               3296.5   -0.366825776712549
       267               3296.6   -0.365816256685965
       268               3296.7   -0.365082077586986
       269               3296.8   -0.364935471143383
       270               3296.9   -0.365396499567439
       271                 3297   -0.366122980135256
       272               3297.1   -0.366612253055047
       273               3297.2    -0.36652572925672
       274               3297.3    -0.36589080514141
       275               3297.4   -0.365049497232584
       276               3297.5   -0.364417306175435
       277               3297.6   -0.364236545150581
       278               3297.7   -0.364480044951549
       279               3297.8   -0.364931202021634
       280               3297.9   -0.365363076467935
       281                 3298   -0.365712804703784
       282               3298.1   -0.366144939986912
       283               3298.2   -0.366931225423425
       284               3298.3   -0.368210966958322
       285               3298.4   -0.369835972281376
       286               3298.5   -0.371445813521267
       287               3298.6    -0.37269482091837
       288               3298.7   -0.373423577518222
       289               3298.8   -0.373656942310593
       290               3298.9   -0.373481840080249
       291                 3299   -0.372951600525542
       292               3299.1   -0.372124310593074
       293               3299.2   -0.371187110544511
       294               3299.3   -0.370479446289199
       295               3299.4   -0.370304042658307
       296               3299.5   -0.370678785696744
       297               3299.6   -0.371311982501064
       298               3299.7   -0.371868346369884
       299               3299.8   -0.372265848508812
       300               3299.9   -0.372697604834978
       301                 3300   -0.373364962675591
       302               3300.1   -0.374207294366846
       303               3300.2   -0.374902995790343
       304               3300.3   -0.375127037172453
       305               3300.4    -0.37479721770721
       306               3300.5   -0.374075094352435
       307               3300.6   -0.373153783381538
       308               3300.7   -0.372082440260902
       309               3300.8   -0.370821986696661
       310               3300.9    -0.36945509781865
       311                 3301    -0.36828573714539
       312               3301.1   -0.367682491327799
       313               3301.2    -0.36780589297388
       314               3301.3   -0.368474806088067
       315               3301.4    -0.36927291480648
       316               3301.5   -0.369791266251903
       317               3301.6   -0.369833506756129
       318               3301.7   -0.369460683293835
       319               3301.8   -0.368863698547153
       320               3301.9   -0.368184483123882
       321                 3302    -0.36744987609861
       322               3302.1   -0.366652962387935
       323               3302.2   -0.365849323385032
       324               3302.3   -0.365142305862371
       325               3302.4   -0.364592137141022
       326               3302.5   -0.364173560917224
       327               3302.6   -0.363824495584029
       328               3302.7   -0.363515777517627
       329               3302.8   -0.363275762890214
       330               3302.9   -0.363176445526428
       331                 3303   -0.363307882607124
       332               3303.1   -0.363736381918221
       333               3303.2   -0.364446249992119
       334               3303.3   -0.365309335551041
       335               3303.4   -0.366127964680557
       336               3303.5   -0.366729744055592
       337               3303.6   -0.367036517496255
       338               3303.7   -0.367057252399932
       339               3303.8   -0.366833819170226
       340               3303.9   -0.366403720872801
       341                 3304   -0.365799240575212
       342               3304.1   -0.365051226647453
       343               3304.2   -0.364183320121208
       344               3304.3   -0.363227803725061
       345               3304.4   -0.362273183537934
       346               3304.5   -0.361481910791876
       347               3304.6   -0.361014982476009
       348               3304.7   -0.360908730252346
       349               3304.8   -0.361040570709995
       350               3304.9   -0.361252172469373
       351                 3305   -0.361518113590316
       352               3305.1   -0.361976098290696
       353               3305.2   -0.362786306494924
       354               3305.3   -0.363978622927871
       355               3305.4   -0.365427051487315
       356               3305.5    -0.36691679103324
       357               3305.6   -0.368208778764504
       358               3305.7   -0.369101986678659
       359               3305.8   -0.369528132561854
       360               3305.9   -0.369616709349043
       361                 3306   -0.369631824189555
       362               3306.1   -0.369806250111512
       363               3306.2   -0.370213277178879
       364               3306.3   -0.370761899941182
       365               3306.4   -0.371266094274556
       366               3306.5   -0.371509969384266
       367               3306.6   -0.371309450848216
       368               3306.7   -0.370600551207569
       369               3306.8   -0.369510843165902
       370               3306.9   -0.368324895321092
       371                 3307   -0.367333919852514
       372               3307.1   -0.366677175990885
       373               3307.2   -0.366297973857532
       374               3307.3   -0.366038277255023
       375               3307.4   -0.365784806164428
       376               3307.5   -0.365550047266278
       377               3307.6   -0.365435958918019
       378               3307.7   -0.365522143348675
       379               3307.8   -0.365766792058876
       380               3307.9   -0.365987128048489
       381                 3308   -0.365931003609175
       382               3308.1   -0.365399549772476
       383               3308.2   -0.364352233038732
       384               3308.3   -0.362936678343739
       385               3308.4   -0.361433400058444
       386               3308.5   -0.360150284282424
       387               3308.6   -0.359310990341335
       388               3308.7   -0.358978404819372
       389               3308.8   -0.359061324332102
       390               3308.9   -0.359422302903074
       391                 3309   -0.360008299357869
       392               3309.1   -0.360868670899422
       393               3309.2   -0.362023733813609
       394               3309.3   -0.363317723373332
       395               3309.4   -0.364424486479543
       396               3309.5   -0.365023095011474
       397               3309.6   -0.364996080832939
       398               3309.7   -0.364492699006687
       399               3309.8   -0.363826866329653
       400               3309.9   -0.363306624201801
       401                 3310   -0.363117406479565
       402               3310.1   -0.363304508698622
       403               3310.2   -0.363800126608141
       404               3310.3   -0.364421891970771
       405               3310.4   -0.364861819053993
       406               3310.5   -0.364767390608443
       407               3310.6   -0.363944955196266
       408               3310.7     -0.3625427457682
       409               3310.8   -0.361022309135966
       410               3310.9   -0.359899239279791
       411                 3311   -0.359449037585678
       412               3311.1   -0.359603717283484
       413               3311.2   -0.360091396752726
       414               3311.3   -0.360671202864078
       415               3311.4    -0.36126588819352
       416               3311.5   -0.361917849299542
       417               3311.6   -0.362656106943427
       418               3311.7   -0.363413535213539
       419               3311.8   -0.364055833288252
       420               3311.9    -0.36447001512858
       421                 3312   -0.364611158164606
       422               3312.1   -0.364466600939239
       423               3312.2   -0.364009882292261
       424               3312.3   -0.363237249299356
       425               3312.4   -0.362256963684396
       426               3312.5   -0.361302297870287
       427               3312.6   -0.360616550927258
       428               3312.7   -0.360301599676332
       429               3312.8   -0.360240929907892
       430               3312.9   -0.360131029769407
       431                 3313   -0.359608220372522
       432               3313.1   -0.358427639139694
       433               3313.2   -0.356590235845035
       434               3313.3   -0.354312322571811
       435               3313.4   -0.351860294636972
       436               3313.5   -0.349402765326035
       437               3313.6   -0.347003033752538
       438               3313.7   -0.344725395571907
       439               3313.8   -0.342729003615154
       440               3313.9   -0.341255210500828
       441                 3314    -0.34051870885807
       442               3314.1    -0.34058864857521
       443               3314.2   -0.341340411562405
       444               3314.3   -0.342492801105862
       445               3314.4   -0.343690320891952
       446               3314.5   -0.344592670917653
       447               3314.6    -0.34496062951981
       448               3314.7   -0.344724500379495
       449               3314.8   -0.344002146526688
       450               3314.9   -0.343045299103116
       451                 3315   -0.342124207180796
       452               3315.1   -0.341379979021779
       453               3315.2   -0.340707097778552
       454               3315.3    -0.33977662841258
       455               3315.4    -0.33826175392616
       456               3315.5   -0.336131475217692
       457               3315.6   -0.333741524610087
       458               3315.7   -0.331610687363603
       459               3315.8   -0.330093156975046
       460               3315.9   -0.329245967709873
       461                 3316   -0.328937829556649
       462               3316.1   -0.328997480313729
       463               3316.2   -0.329248364648181
       464               3316.3   -0.329475092923085
       465               3316.4   -0.329426570058836
       466               3316.5   -0.328874303753864
       467               3316.6   -0.327686856723826
       468               3316.7   -0.325889672356783
       469               3316.8   -0.323678013581104
       470               3316.9   -0.321349342625509
       471                 3317    -0.31917331593953
       472               3317.1   -0.317277737531045
       473               3317.2   -0.315617159505617
       474               3317.3   -0.314023462005878
       475               3317.4   -0.312288506887128
       476               3317.5   -0.310226178872777
       477               3317.6   -0.307692129557565
       478               3317.7   -0.304588534133419
       479               3317.8   -0.300905534601898
       480               3317.9   -0.296794724861596
       481                 3318   -0.292573570160845
       482               3318.1   -0.288574635931699
       483               3318.2   -0.284927769844608
       484               3318.3   -0.281490207574594
       485               3318.4   -0.278006672741111
       486               3318.5   -0.274323227726454
       487               3318.6   -0.270437263204026
       488               3318.7   -0.266394519110254
       489               3318.8    -0.26221699306551
       490               3318.9   -0.257941503580321
       491                 3319   -0.253658675218816
       492               3319.1   -0.249450949205349
       493               3319.2   -0.245295063970214
       494               3319.3   -0.241055785595319
       495               3319.4   -0.236576685547562
       496               3319.5   -0.231763962337575
       497               3319.6   -0.226604146294174
       498               3319.7   -0.221150816395468
       499               3319.8   -0.215511375981057
       500               3319.9   -0.209809589480797
       501                 3320   -0.204119820762222
       502               3320.1   -0.198435472519963
       503               3320.2   -0.192717755460301
       504               3320.3    -0.18697436551345
       505               3320.4   -0.181279966566295
       506               3320.5   -0.175726400073343
       507               3320.6   -0.170369180414424
       508               3320.7   -0.165217004258491
       509               3320.8   -0.160248121193033
       510               3320.9   -0.155432739741559
       511                 3321   -0.150768039173849
       512               3321.1   -0.146307921509094
       513               3321.2   -0.142137704851708
       514               3321.3   -0.138307200666192
       515               3321.4   -0.134823471819386
       516               3321.5   -0.131744642396518
       517               3321.6   -0.129253019808606
       518               3321.7    -0.12756793109572
       519               3321.8   -0.126746559325073
       520               3321.9    -0.12656866689398
       521                 3322   -0.126623737002294
       522               3322.1   -0.126539591409004
       523               3322.2   -0.126205588858609
       524               3322.3   -0.125862064195443
       525               3322.4   -0.125986029238314
       526               3322.5   -0.127017573646329
       527               3322.6   -0.129119221539161
       528               3322.7   -0.132174644894344
       529               3322.8   -0.136018327219075
       530               3322.9   -0.140644354878134
       531                 3323   -0.146168873301068
       532               3323.1    -0.15260810542784
       533               3323.2   -0.159739205525735
       534               3323.3   -0.167191676770604
       535               3323.4   -0.174645411298407
       536               3323.5   -0.181932125636636
       537               3323.6   -0.189003422297215
       538               3323.7   -0.195874001855766
       539               3323.8   -0.202599380070595
       540               3323.9   -0.209244743075112
       541                 3324   -0.215828039598156
       542               3324.1   -0.222305882106917
       543               3324.2   -0.228638998752638
       544               3324.3   -0.234858603996867
       545               3324.4   -0.241046487477994
       546               3324.5   -0.247258741313118
       547               3324.6   -0.253480176577385
       548               3324.7   -0.259620969528723
       549               3324.8   -0.265508601135376
       550               3324.9   -0.270884721160577
       551                 3325   -0.275475044346309
       552               3325.1   -0.279142542028848
       553               3325.2   -0.282023913013022
       554               3325.3   -0.284525822380123
       555               3325.4    -0.28715616146854
       556               3325.5   -0.290295417741064
       557               3325.6   -0.294052126109786
       558               3325.7   -0.298260595913547
       559               3325.8   -0.302568178512009
       560               3325.9   -0.306542198751086
       561                 3326   -0.309788503903824
       562               3326.1   -0.312093642024582
       563               3326.2   -0.313532009649871
       564               3326.3   -0.314422863384816
       565               3326.4   -0.315108743193379
       566               3326.5   -0.315712228269056
       567               3326.6   -0.316093463497209
       568               3326.7   -0.316050339672805
       569               3326.8    -0.31555411131813
       570               3326.9   -0.314788243211298
       571                 3327   -0.313984509359291
       572               3327.1   -0.313251208421214
       573               3327.2   -0.312546136293795
       574               3327.3   -0.311759757188128
       575               3327.4   -0.310785566550665
       576               3327.5   -0.309532493677343
       577               3327.6   -0.307927537370729
       578               3327.7   -0.305942420653606
       579               3327.8   -0.303616003742635
       580               3327.9    -0.30104215343214
       581                 3328   -0.298335814079559
       582               3328.1   -0.295602890045722
       583               3328.2   -0.292922924301513
       584               3328.3   -0.290348640452703
       585               3328.4   -0.287921023731294
       586               3328.5   -0.285673591901523
       587               3328.6   -0.283599411184234
       588               3328.7   -0.281609476939731
       589               3328.8   -0.279550626843111
       590               3328.9   -0.277300657375045
       591                 3329   -0.274870737973039
       592               3329.1   -0.272428594984707
       593               3329.2   -0.270217794424782
       594               3329.3   -0.268416738549972
       595               3329.4   -0.267021824849677
       596               3329.5   -0.265843490787773
       597               3329.6   -0.264633200669346
       598               3329.7   -0.263238416923298
       599               3329.8   -0.261655244279886
       600               3329.9   -0.259978899685418
       601                 3330   -0.258367838440243
       602               3330.1   -0.257067008213631
       603               3330.2   -0.256397839033281
       604               3330.3   -0.256645776967635
       605               3330.4    -0.25792953418846
       606               3330.5   -0.260188733110652
       607               3330.6   -0.263307066626927
       608               3330.7   -0.267255323260937
       609               3330.8   -0.272130348913452
       610               3330.9    -0.27806156447879
       611                 3331   -0.285067043191529
       612               3331.1   -0.292992664224323
       613               3331.2   -0.301610015059853
       614               3331.3   -0.310803750438756
       615               3331.4   -0.320682601056241
       616               3331.5   -0.331517621189028
       617               3331.6   -0.343570319408165
       618               3331.7   -0.356941716859075
       619               3331.8   -0.371518247688444
       620               3331.9   -0.387024349606556
       621                 3332   -0.403155915950418
       622               3332.1   -0.419718122735355
       623               3332.2   -0.436658625600993
       624               3332.3   -0.453960686432818
       625               3332.4   -0.471503389267326
       626               3332.5   -0.489047385064279
       627               3332.6   -0.506382589252091
       628               3332.7   -0.523494759719401
       629               3332.8     -0.5405681822599
       630               3332.9   -0.557796663813554
       631                 3333   -0.575165044423537
       632               3333.1   -0.592390150593197
       633               3333.2   -0.609052641354422
       634               3333.3   -0.624779784576785
       635               3333.4   -0.639331019278602
       636               3333.5   -0.652581678080975
       637               3333.6   -0.664500653014074
       638               3333.7   -0.675151415217144
       639               3333.8   -0.684645905939441
       640               3333.9   -0.693030765163783
       641                 3334   -0.700210729740602
       642               3334.1   -0.706001008806118
       643               3334.2   -0.710256848320169
       644               3334.3   -0.712965328772395
       645               3334.4   -0.714262424493716
       646               3334.5   -0.714399731852514
       647               3334.6   -0.713656112089446
       648               3334.7   -0.712191977982972
       649               3334.8   -0.709936163573589
       650               3334.9   -0.706630224055873
       651                 3335   -0.702025721467816
       652               3335.1   -0.696077724888415
       653               3335.2   -0.688994781294844
       654               3335.3   -0.681150375614184
       655               3335.4   -0.672941673225969
       656               3335.5   -0.664650453116317
       657               3335.6   -0.656336015250867
       658               3335.7   -0.647811584264447
       659               3335.8   -0.638734379869301
       660               3335.9   -0.628758685991137
       661                 3336   -0.617669941684334
       662               3336.1   -0.605466167886911
       663               3336.2   -0.592376833733326
       664               3336.3   -0.578785037614239
       665               3336.4   -0.565061924289585
       666               3336.5   -0.551437822205951
       667               3336.6   -0.538033803906675
       668               3336.7    -0.52498764784253
       669               3336.8   -0.512467594300464
       670               3336.9   -0.500507426599321
       671                 3337   -0.488863827705453
       672               3337.1   -0.477122792557776
       673               3337.2   -0.464995641411321
       674               3337.3   -0.452502141639665
       675               3337.4   -0.439859331889999
       676               3337.5   -0.427232444408504
       677               3337.6    -0.41463183347693
       678               3337.7   -0.402019887670833
       679               3337.8   -0.389442748275317
       680               3337.9   -0.377030264737985
       681                 3338   -0.364903399549858
       682               3338.1   -0.353097806617214
       683               3338.2   -0.341528576020275
       684               3338.3   -0.329981556703984
       685               3338.4   -0.318169789354915
       686               3338.5   -0.305888772916488
       687               3338.6   -0.293186607385052
       688               3338.7   -0.280386665614948
       689               3338.8   -0.267896402062556
       690               3338.9   -0.255928783023809
       691                 3339   -0.244352316415373
       692               3339.1   -0.232778417780815
       693               3339.2   -0.220798157139684
       694               3339.3   -0.208178225692691
       695               3339.4   -0.194894560542697
       696               3339.5   -0.181034401524575
       697               3339.6    -0.16668624978482
       698               3339.7   -0.151898811519436
       699               3339.8   -0.136693537661791
       700               3339.9   -0.121074554241869
       701                 3340   -0.105022606484611
       702               3340.1  -0.0885029677675444
       703               3340.2  -0.0714895296741835
       704               3340.3  -0.0539610414585202
       705               3340.4  -0.0358526247134107
       706               3340.5  -0.0170114804835653
       707               3340.6  0.00279757797928721
       708               3340.7    0.023847074227309
       709               3340.8   0.0463799024727768
       710               3340.9   0.0705174631979982
       711                 3341   0.0961825259576244
       712               3341.1    0.123126990919307
       713               3341.2    0.151086907913565
       714               3341.3    0.179952789764972
       715               3341.4    0.209817354289852
       716               3341.5    0.240874203149797
       717               3341.6    0.273250966129389
       718               3341.7    0.306881441406857
       719               3341.8    0.341490287447676
       720               3341.9    0.376708005773421
       721                 3342    0.412229236621336
       722               3342.1    0.447837369765163
       723               3342.2    0.483201125574981
       724               3342.3    0.517596703117741
       725               3342.4     0.54984167240627
       726               3342.5    0.578539328684747
       727               3342.6    0.602426082954844
       728               3342.7    0.620547375293511
       729               3342.8    0.632195486003057
       730               3342.9    0.636748085148366
       731                 3343    0.633562957108288
       732               3343.1    0.621982209028021
       733               3343.2    0.601416174017635
       734               3343.3    0.571457263397734
       735               3343.4    0.531986216259065
       736               3343.5    0.483237712007713
       737               3343.6    0.425788165922092
       738               3343.7    0.360459140545834
       739               3343.8    0.288203822021604
       740               3343.9    0.210074409038644
       741                 3344    0.127279304670838
       742               3344.1   0.0412156041562995
       743               3344.2  -0.0466270311261004
       744               3344.3   -0.134841808377419
       745               3344.4   -0.222207616132973
       746               3344.5   -0.307649829325375
       747               3344.6   -0.390144633481472
       748               3344.7   -0.468688421581954
       749               3344.8   -0.542360244814677
       750               3344.9   -0.610417207307614
       751                 3345    -0.67235208825423
       752               3345.1   -0.727881390058797
       753               3345.2   -0.776889141218828
       754               3345.3   -0.819393086861683
       755               3345.4   -0.855568030859171
       756               3345.5   -0.885774063739513
       757               3345.6   -0.910518722457027
       758               3345.7   -0.930375728016114
       759               3345.8    -0.94594682455881
       760               3345.9   -0.957874253465941
       761                 3346   -0.966810334308031
       762               3346.1   -0.973301406993339
       763               3346.2   -0.977684289189221
       764               3346.3   -0.980114107220131
       765               3346.4   -0.980703712486005
       766               3346.5   -0.979636530841715
       767               3346.6   -0.977156303789852
       768               3346.7   -0.973474170266213
       769               3346.8   -0.968705833400897
       770               3346.9   -0.962893249444966
       771                 3347   -0.956060603275702
       772               3347.1   -0.948228997714032
       773               3347.2   -0.939387990708069
       774               3347.3   -0.929489939482382
       775               3347.4   -0.918503867723232
       776               3347.5    -0.90648277178636
       777               3347.6   -0.893576870172314
       778               3347.7   -0.879988009854708
       779               3347.8   -0.865914179573613
       780               3347.9   -0.851516395940691
       781                 3348   -0.836898685162091
       782               3348.1   -0.822081914994959
       783               3348.2   -0.806971740028966
       784               3348.3   -0.791350720023644
       785               3348.4   -0.774941557683155
       786               3348.5   -0.757553349314395
       787               3348.6   -0.739241772532053
       788               3348.7   -0.720366209613666
       789               3348.8   -0.701471602697443
       790               3348.9   -0.683033411319698
       791                 3349   -0.665205133722013
       792               3349.1   -0.647729755088674
       793               3349.2   -0.630092109001229
       794               3349.3   -0.611840996896227
       795               3349.4   -0.592888710040667
       796               3349.5   -0.573589017018185
       797               3349.6    -0.55453570135633
       798               3349.7   -0.536227043533666
       799               3349.8   -0.518829873074795
       800               3349.9   -0.502169774734849
       801                 3350   -0.485897419486402
       802               3350.1   -0.469695107305809
       803               3350.2   -0.453407206160812
       804               3350.3   -0.437044806545725
       805               3350.4   -0.420703261981633
       806               3350.5   -0.404495790455651
       807               3350.6   -0.388571948293738
       808               3350.7   -0.373175463530742
       809               3350.8   -0.358628871548209
       810               3350.9   -0.345196298259429
       811                 3351   -0.332917332695529
       812               3351.1   -0.321582883666348
       813               3351.2   -0.310926442528537
       814               3351.3   -0.300887817271855
       815               3351.4   -0.291702799498375
       816               3351.5   -0.283731877111127
       817               3351.6   -0.277201989597135
       818               3351.7   -0.272100316842681
       819               3351.8   -0.268273778941819
       820               3351.9   -0.265587413937644
       821                 3352   -0.263987207467862
       822               3352.1   -0.263453328059837
       823               3352.2   -0.263933270001686
       824               3352.3   -0.265324692436203
       825               3352.4   -0.267506870050701
       826               3352.5   -0.270392193971345
       827               3352.6   -0.273982463927086
       828               3352.7   -0.278406603354457
