     index            Field [G]         Intensity []
       828               3352.7    -0.42842703661914
       829               3352.8   -0.430995275174601
       830               3352.9    -0.43420054342975
       831                 3353   -0.437940829772805
       832               3353.1   -0.441989300068887
       833               3353.2   -0.446026065896359
       834               3353.3   -0.449799386828059
       835               3353.4   -0.453302756323512
       836               3353.5   -0.456771781329644
       837               3353.6   -0.460439313186307
       838               3353.7   -0.464251065417138
       839               3353.8    -0.46782782306788
       840               3353.9   -0.470724032255846
       841                 3354   -0.472738530978501
       842               3354.1   -0.474013179567945
       843               3354.2   -0.474881487449685
       844               3354.3   -0.475618477025726
       845               3354.4   -0.476261804687792
       846               3354.5   -0.476609333430901
       847               3354.6   -0.476407034274105
       848               3354.7   -0.475602461176589
       849               3354.8   -0.474441699876968
       850               3354.9    -0.47329422219068
       851                 3355   -0.472354964020615
       852               3355.1   -0.471514272095942
       853               3355.2   -0.470527964162989
       854               3355.3   -0.469319124767822
       855               3355.4   -0.468110671456885
       856               3355.5   -0.467256632588615
       857               3355.6   -0.466940781085926
       858               3355.7   -0.467037864389294
       859               3355.8   -0.467255840699731
       860               3355.9   -0.467392644802271
       861                 3356   -0.467450483614659
       862               3356.1   -0.467524621911474
       863               3356.2   -0.467615309651821
       864               3356.3   -0.467570045784185
       865               3356.4   -0.467211406368271
       866               3356.5   -0.466508574162382
       867               3356.6   -0.465615139944384
       868               3356.7   -0.464749908231765
       869               3356.8   -0.464048692974762
       870               3356.9   -0.463500285635993
       871                 3357   -0.462974363385388
       872               3357.1   -0.462306017774827
       873               3357.2   -0.461407320126827
       874               3357.3   -0.460343074276843
       875               3357.4   -0.459287058818826
       876               3357.5   -0.458368449507276
       877               3357.6   -0.457550866377675
       878               3357.7   -0.456673697134709
       879               3357.8   -0.455614167611116
       880               3357.9   -0.454404910715576
       881                 3358   -0.453210434215277
       882               3358.1   -0.452217327474294
       883               3358.2   -0.451539261750687
       884               3358.3   -0.451172726307994
       885               3358.4   -0.450993742921539
       886               3358.5   -0.450801791928651
       887               3358.6    -0.45041511273739
       888               3358.7   -0.449763779432048
       889               3358.8    -0.44889607379045
       890               3358.9   -0.447888391988715
       891                 3359   -0.446757142936411
       892               3359.1   -0.445462964169455
       893               3359.2   -0.443976787714902
       894               3359.3   -0.442316711140611
       895               3359.4   -0.440534504493497
       896               3359.5   -0.438695134701678
       897               3359.6   -0.436860770910489
       898               3359.7   -0.435056789032215
       899               3359.8   -0.433235353106657
       900               3359.9    -0.43128562054293
       901                 3360   -0.429106632932561
       902               3360.1   -0.426707922411592
       903               3360.2   -0.424271693775546
       904               3360.3   -0.422100557647713
       905               3360.4   -0.420439052109245
       906               3360.5   -0.419302411921124
       907               3360.6   -0.418496255170302
       908               3360.7   -0.417824351796524
       909               3360.8   -0.417253662780561
       910               3360.9   -0.416856438618216
       911                 3361   -0.416630765514513
       912               3361.1   -0.416435600607843
       913               3361.2    -0.41610335231341
       914               3361.3   -0.415571816693099
       915               3361.4   -0.414884110802411
       916               3361.5   -0.414085709641559
       917               3361.6   -0.413158845398439
       918               3361.7   -0.412065744518692
       919               3361.8   -0.410834459999672
       920               3361.9   -0.409581011054598
       921                 3362   -0.408448962123073
       922               3362.1   -0.407542932084937
       923               3362.2   -0.406923429102647
       924               3362.3   -0.406638276234028
       925               3362.4    -0.40671139400477
       926               3362.5     -0.4070704427967
       927               3362.6   -0.407501438498523
       928               3362.7    -0.40772419402598
       929               3362.8   -0.407559283081529
       930               3362.9    -0.40704699432715
       931                 3363    -0.40640473469628
       932               3363.1   -0.405840130677106
       933               3363.2   -0.405365628847395
       934               3363.3   -0.404787620537025
       935               3363.4   -0.403905067054043
       936               3363.5   -0.402733806654224
       937               3363.6   -0.401518311245117
       938               3363.7    -0.40050852925064
       939               3363.8   -0.399728170093669
       940               3363.9   -0.398956515679005
       941                 3364   -0.397925522613981
       942               3364.1   -0.396554769069446
       943               3364.2   -0.395047741800523
       944               3364.3   -0.393796195150328
       945               3364.4   -0.393170497331103
       946               3364.5   -0.393330621523038
       947               3364.6   -0.394153980434119
       948               3364.7   -0.395300833025775
       949               3364.8   -0.396387323045681
       950               3364.9   -0.397187751118093
       951                 3365   -0.397728084850287
       952               3365.1   -0.398173445069505
       953               3365.2   -0.398611330973072
       954               3365.3   -0.398973116359621
       955               3365.4   -0.399177553551489
       956               3365.5    -0.39928823843498
       957               3365.6   -0.399458870252311
       958               3365.7   -0.399730670121933
       959               3365.8   -0.399938371140746
       960               3365.9   -0.399832828311079
       961                 3366   -0.399280077860399
       962               3366.1   -0.398359781955843
       963               3366.2    -0.39732439045627
       964               3366.3    -0.39647571427477
       965               3366.4   -0.396018004095281
       966               3366.5   -0.395953241691318
       967               3366.6   -0.396097172276818
       968               3366.7    -0.39621984026757
       969               3366.8   -0.396185216315586
       970               3366.9    -0.39595908728036
       971                 3367   -0.395515957788424
       972               3367.1   -0.394793347288923
       973               3367.2   -0.393754203744927
       974               3367.3   -0.392471687030871
       975               3367.4   -0.391154408620064
       976               3367.5   -0.390117985899026
       977               3367.6   -0.389704965136675
       978               3367.7   -0.390119035893128
       979               3367.8   -0.391230043441001
       980               3367.9   -0.392531934960761
       981                 3368   -0.393366713705977
       982               3368.1   -0.393285599441043
       983               3368.2   -0.392274726084764
       984               3368.3   -0.390686506862835
       985               3368.4   -0.388968323035012
       986               3368.5   -0.387428734560013
       987               3368.6   -0.386200305718759
       988               3368.7     -0.3853387682559
       989               3368.8   -0.384875954287093
       990               3368.9   -0.384753903776833
       991                 3369    -0.38476433835142
       992               3369.1   -0.384636131270232
       993               3369.2   -0.384224908323637
       994               3369.3   -0.383622469131944
       995               3369.4    -0.38309601939709
       996               3369.5   -0.382936621696857
       997               3369.6   -0.383324307596754
       998               3369.7   -0.384246548554535
       999               3369.8   -0.385495711386448
      1000               3369.9    -0.38678245582888
      1001                 3370   -0.387911492442039
      1002               3370.1   -0.388863998863615
      1003               3370.2   -0.389707898545435
      1004               3370.3   -0.390450280085508
      1005               3370.4   -0.390995493729612
      1006               3370.5   -0.391218379060939
      1007               3370.6   -0.391030972935357
      1008               3370.7   -0.390382359630094
      1009               3370.8   -0.389267225641536
      1010               3370.9   -0.387813059912804
      1011                 3371   -0.386362475085735
      1012               3371.1   -0.385383971793882
      1013               3371.2   -0.385187043666297
      1014               3371.3   -0.385657209662282
      1015               3371.4   -0.386281931485639
      1016               3371.5   -0.386505405630629
      1017               3371.6   -0.386138000690291
      1018               3371.7   -0.385472445960392
      1019               3371.8   -0.385022394620804
      1020               3371.9   -0.385145771790098
      1021                 3372   -0.385879281959791
      1022               3372.1   -0.387041344079484
      1023               3372.2   -0.388402949579235
      1024               3372.3    -0.38976248626827
      1025               3372.4   -0.390954738602456
      1026               3372.5   -0.391886792967079
      1027               3372.6   -0.392597839886435
      1028               3372.7   -0.393261394141538
      1029               3372.8   -0.394078836593303
      1030               3372.9   -0.395113926460151
      1031                 3373   -0.396204272273272
      1032               3373.1   -0.397058672397934
      1033               3373.2   -0.397490548594561
      1034               3373.3   -0.397596591208912
      1035               3373.4   -0.397728456213488
      1036               3373.5    -0.39828135276222
      1037               3373.6   -0.399456587628697
      1038               3373.7   -0.401151884863909
      1039               3373.8   -0.403030557763251
      1040               3373.9   -0.404699027155104
      1041                 3374   -0.405869133041376
      1042               3374.1   -0.406437282990914
      1043               3374.2   -0.406496050317315
      1044               3374.3   -0.406298080326206
      1045               3374.4   -0.406154491302969
      1046               3374.5   -0.406286166890817
      1047               3374.6   -0.406731863170337
      1048               3374.7   -0.407403896221141
      1049               3374.8   -0.408240795952973
      1050               3374.9   -0.409297942553914
      1051                 3375   -0.410680960638313
      1052               3375.1   -0.412394526191653
      1053               3375.2   -0.414264351888253
      1054               3375.3   -0.416012246155297
      1055               3375.4   -0.417423752925266
      1056               3375.5   -0.418483441547641
      1057               3375.6   -0.419390883357852
      1058               3375.7   -0.420446663027962
      1059               3375.8   -0.421866384764916
      1060               3375.9   -0.423630538200249
      1061                 3376   -0.425477849132019
      1062               3376.1   -0.427065728710566
      1063               3376.2   -0.428194111815508
      1064               3376.3   -0.428923070585651
      1065               3376.4   -0.429481418207279
      1066               3376.5   -0.430032680483864
      1067               3376.6   -0.430505399070761
      1068               3376.7   -0.430657097869533
      1069               3376.8   -0.430322778852323
      1070               3376.9   -0.429612287528919
      1071                 3377   -0.428876995332405
      1072               3377.1     -0.4284997402182
      1073               3377.2   -0.428705597265633
      1074               3377.3   -0.429513278655937
      1075               3377.4   -0.430785108809655
      1076               3377.5    -0.43228173923041
      1077               3377.6   -0.433703131770657
      1078               3377.7   -0.434760683484853
      1079               3377.8   -0.435283452025408
      1080               3377.9    -0.43528599855815
      1081                 3378   -0.434940166540305
      1082               3378.1   -0.434484424337854
      1083               3378.2   -0.434141489644509
      1084               3378.3   -0.434060906930134
      1085               3378.4   -0.434270270898027
      1086               3378.5   -0.434665912406701
      1087               3378.6   -0.435095882508236
      1088               3378.7   -0.435498440821686
      1089               3378.8   -0.435961070243567
      1090               3378.9   -0.436616631073226
      1091                 3379   -0.437466218508726
      1092               3379.1   -0.438310631941388
      1093               3379.2   -0.438867646829834
      1094               3379.3   -0.438970263029431
      1095               3379.4   -0.438678601596791
      1096               3379.5   -0.438231355415803
      1097               3379.6   -0.437886746216783
      1098               3379.7   -0.437754244709212
      1099               3379.8   -0.437704692710621
      1100               3379.9   -0.437412903227025
      1101                 3380   -0.436533015543988
      1102               3380.1   -0.434918946036656
      1103               3380.2   -0.432736649567307
      1104               3380.3   -0.430368399886922
      1105               3380.4   -0.428172738000798
      1106               3380.5   -0.426287816595478
      1107               3380.6   -0.424626708241786
      1108               3380.7   -0.423048428119364
      1109               3380.8   -0.421542995309246
      1110               3380.9   -0.420265031938387
      1111                 3381   -0.419395319050009
      1112               3381.1    -0.41897040935737
      1113               3381.2   -0.418835468724813
      1114               3381.3   -0.418743530697939
      1115               3381.4   -0.418505156096752
      1116               3381.5   -0.418088021118411
      1117               3381.6   -0.417618121065823
      1118               3381.7   -0.417276358786986
      1119               3381.8   -0.417141178350857
      1120               3381.9   -0.417097847598497
      1121                 3382   -0.416918233531183
      1122               3382.1   -0.416466738807943
      1123               3382.2   -0.415846732967951
      1124               3382.3   -0.415342624145222
      1125               3382.4   -0.415207485517205
      1126               3382.5   -0.415480477143435
      1127               3382.6   -0.415962582703212
      1128               3382.7   -0.416335070677859
      1129               3382.8   -0.416329586856311
      1130               3382.9   -0.415860116005118
      1131                 3383   -0.415042224620828
      1132               3383.1   -0.414078294458711
      1133               3383.2   -0.413101100833523
      1134               3383.3   -0.412119172705783
      1135               3383.4   -0.411089237806102
      1136               3383.5   -0.409990880175839
      1137               3383.6    -0.40881045456769
      1138               3383.7    -0.40750277603668
      1139               3383.8   -0.406034781636867
      1140               3383.9   -0.404466699615083
      1141                 3384   -0.402931622799032
      1142               3384.1   -0.401503253787755
      1143               3384.2   -0.400121833680531
      1144               3384.3   -0.398704587615052
      1145               3384.4   -0.397327393782974
      1146               3384.5   -0.396244297566719
      1147               3384.6   -0.395689339512167
      1148               3384.7   -0.395671231931852
      1149               3384.8   -0.395989897574064
      1150               3384.9   -0.396444961446551
      1151                 3385   -0.396987970982654
      1152               3385.1   -0.397654832390977
      1153               3385.2    -0.39838512174786
      1154               3385.3   -0.398960909792146
      1155               3385.4   -0.399148806544694
      1156               3385.5   -0.398896518145473
      1157               3385.6   -0.398377658647439
      1158               3385.7   -0.397840409459647
      1159               3385.8   -0.397407934668582
      1160               3385.9   -0.397003093186777
      1161                 3386   -0.396435440877344
      1162               3386.1   -0.395562137203151
      1163               3386.2    -0.39441371686198
      1164               3386.3   -0.393216062217622
      1165               3386.4    -0.39228945976814
      1166               3386.5   -0.391870258476343
      1167               3386.6   -0.391963018496916
      1168               3386.7   -0.392326446992125
      1169               3386.8   -0.392604121875151
      1170               3386.9   -0.392504302507659
      1171                 3387   -0.391908659948115
      1172               3387.1   -0.390865243917577
      1173               3387.2    -0.38951597179191
      1174               3387.3   -0.388030551479862
      1175               3387.4   -0.386565861583903
      1176               3387.5   -0.385230754708023
      1177               3387.6   -0.384063006232315
      1178               3387.7   -0.383052030875212
      1179               3387.8    -0.38219613321204
      1180               3387.9   -0.381528223715439
      1181                 3388   -0.381081108283319
      1182               3388.1   -0.380847985509835
      1183               3388.2    -0.38079723594517
      1184               3388.3   -0.380922329244796
      1185               3388.4   -0.381261915290371
      1186               3388.5   -0.381857255175591
      1187               3388.6   -0.382674953858854
      1188               3388.7   -0.383566444933717
      1189               3388.8   -0.384323951793675
      1190               3388.9   -0.384802100290056
      1191                 3389   -0.384990129820483
      1192               3389.1   -0.384975047528148
      1193               3389.2   -0.384878318893001
      1194               3389.3   -0.384863391037239
      1195               3389.4   -0.385162711541347
      1196               3389.5   -0.385992883613623
      1197               3389.6   -0.387362166938774
      1198               3389.7   -0.388954698774037
      1199               3389.8   -0.390252940517099
      1200               3389.9   -0.390842265111457
      1201                 3390    -0.39066590488945
      1202               3390.1   -0.390033597338473
      1203               3390.2   -0.389375270533222
      1204               3390.3   -0.388913254888207
      1205               3390.4   -0.388496012328204
      1206               3390.5   -0.387736347452108
      1207               3390.6   -0.386351862518899
      1208               3390.7   -0.384418972259321
      1209               3390.8   -0.382342966187545
      1210               3390.9   -0.380618060290623
      1211                 3391   -0.379586511042919
      1212               3391.1   -0.379321185278158
      1213               3391.2   -0.379648317322785
      1214               3391.3   -0.380288533543843
      1215               3391.4   -0.381035162812668
      1216               3391.5    -0.38183017002493
      1217               3391.6   -0.382678980702181
      1218               3391.7    -0.38352019504795
      1219               3391.8   -0.384205530693207
      1220               3391.9   -0.384594299691871
      1221                 3392   -0.384641053006181
      1222               3392.1   -0.384404416587212
      1223               3392.2   -0.384008265883791
      1224               3392.3   -0.383590177652291
      1225               3392.4   -0.383231613308383
      1226               3392.5   -0.382895587885727
      1227               3392.6   -0.382447731974023
      1228               3392.7   -0.381776184553276
      1229               3392.8   -0.380895764154917
      1230               3392.9   -0.379914520395327
      1231                 3393   -0.378906583080464
      1232               3393.1   -0.377857677804758
      1233               3393.2   -0.376741045420586
      1234               3393.3   -0.375594267824512
      1235               3393.4   -0.374486014795121
      1236               3393.5   -0.373446514573184
      1237               3393.6   -0.372482167900844
      1238               3393.7   -0.371642666400641
      1239               3393.8   -0.371028741848708
      1240               3393.9   -0.370738527412136
      1241                 3394   -0.370833048560339
      1242               3394.1   -0.371326956839516
      1243               3394.2   -0.372158566287212
      1244               3394.3    -0.37317535249034
      1245               3394.4   -0.374205449918876
      1246               3394.5   -0.375161307074531
      1247               3394.6   -0.376043731427054
      1248               3394.7   -0.376843020036592
      1249               3394.8   -0.377481314576437
      1250               3394.9   -0.377881646886031
      1251                 3395   -0.378080868465154
      1252               3395.1   -0.378258050482847
      1253               3395.2   -0.378646810301587
      1254               3395.3   -0.379392176485706
      1255               3395.4    -0.38043563887468
      1256               3395.5   -0.381504040972056
      1257               3395.6   -0.382238907771695
      1258               3395.7   -0.382405842264192
      1259               3395.8   -0.382036463976839
      1260               3395.9    -0.38139436880819
      1261                 3396   -0.380805343076534
      1262               3396.1    -0.38049545770003
      1263               3396.2    -0.38054380212095
      1264               3396.3   -0.380940586290308
      1265               3396.4   -0.381656413275223
      1266               3396.5   -0.382635178144385
      1267               3396.6   -0.383719703235286
      1268               3396.7    -0.38462354782037
      1269               3396.8   -0.385043439654729
      1270               3396.9   -0.384848120993929
      1271                 3397   -0.384161996066829
      1272               3397.1   -0.383253762134708
      1273               3397.2   -0.382344738234757
      1274               3397.3   -0.381515682238323
      1275               3397.4   -0.380749679672821
      1276               3397.5   -0.380005534742997
      1277               3397.6   -0.379245773583178
      1278               3397.7   -0.378458104795046
      1279               3397.8   -0.377713983675491
      1280               3397.9   -0.377202095189133
      1281                 3398   -0.377147488260659
      1282               3398.1   -0.377651289952526
      1283               3398.2   -0.378591854214999
      1284               3398.3   -0.379669796391682
      1285               3398.4   -0.380549890306416
      1286               3398.5   -0.381009077718403
      1287               3398.6   -0.381034162987122
      1288               3398.7   -0.380835060915986
      1289               3398.8   -0.380747553681828
      1290               3398.9   -0.381045784921549
      1291                 3399   -0.381761456754628
      1292               3399.1   -0.382639906625413
      1293               3399.2   -0.383287823833327
      1294               3399.3   -0.383410854784987
      1295               3399.4   -0.382947288647503
      1296               3399.5   -0.382006714594749
      1297               3399.6   -0.380732018453966
      1298               3399.7   -0.379262934750486
      1299               3399.8   -0.377807854855646
      1300               3399.9   -0.376665478806388
      1301                 3400   -0.376100961603605
      1302               3400.1   -0.376166848946299
      1303               3400.2    -0.37662924432774
      1304               3400.3   -0.377072235845682
      1305               3400.4   -0.377123301937528
      1306               3400.5   -0.376654227075079
      1307               3400.6   -0.375821138665943
      1308               3400.7   -0.374938579629581
      1309               3400.8    -0.37432086503783
      1310               3400.9   -0.374200697319805
      1311                 3401   -0.374697455720625
      1312               3401.1   -0.375775926972294
      1313               3401.2   -0.377236918644564
      1314               3401.3   -0.378800886287523
      1315               3401.4   -0.380224702861326
      1316               3401.5   -0.381341262740497
      1317               3401.6   -0.382026733271059
      1318               3401.7     -0.3821892188068
      1319               3401.8    -0.38180747950829
      1320               3401.9   -0.380964693168914
      1321                 3402    -0.37984080241236
      1322               3402.1   -0.378672017796685
      1323               3402.2   -0.377685367487618
      1324               3402.3   -0.377023085284676
      1325               3402.4   -0.376708940646337
      1326               3402.5   -0.376699265092675
      1327               3402.6   -0.376977228373205
      1328               3402.7   -0.377587483049495
      1329               3402.8   -0.378562769567599
      1330               3402.9   -0.379814665925254
      1331                 3403   -0.381106699137332
      1332               3403.1      -0.382146841336
      1333               3403.2   -0.382724679444236
      1334               3403.3   -0.382788444863849
      1335               3403.4   -0.382417234616459
      1336               3403.5   -0.381732582655393
      1337               3403.6   -0.380842087550059
      1338               3403.7    -0.37986411764845
      1339               3403.8   -0.378974531372573
      1340               3403.9   -0.378372592581627
      1341                 3404   -0.378160205899425
      1342               3404.1   -0.378253522736681
      1343               3404.2   -0.378433133064512
      1344               3404.3   -0.378499109592581
      1345               3404.4   -0.378394932733328
      1346               3404.5   -0.378202944469328
      1347               3404.6   -0.378037215683678
      1348               3404.7   -0.377943836023343
      1349               3404.8   -0.377892730221251
      1350               3404.9   -0.377842611397521
      1351                 3405   -0.377792887185632
      1352               3405.1   -0.377778878479369
      1353               3405.2   -0.377852304838527
      1354               3405.3   -0.378085762135217
      1355               3405.4   -0.378558164416402
      1356               3405.5   -0.379275489443099
      1357               3405.6   -0.380099213882356
      1358               3405.7    -0.38080696129448
      1359               3405.8    -0.38126600893075
      1360               3405.9   -0.381536733506339
      1361                 3406   -0.381785976251532
      1362               3406.1   -0.382109450798195
      1363               3406.2   -0.382444204386509
      1364               3406.3   -0.382616553526345
      1365               3406.4   -0.382436961432521
      1366               3406.5   -0.381775658248081
      1367               3406.6   -0.380625242962305
      1368               3406.7    -0.37914656876999
      1369               3406.8   -0.377650844823015
      1370               3406.9   -0.376494815969043
      1371                 3407   -0.375937327982164
      1372               3407.1   -0.376038746123293
      1373               3407.2   -0.376651725917116
      1374               3407.3   -0.377493700340779
      1375               3407.4   -0.378258528325734
      1376               3407.5    -0.37872577363192
      1377               3407.6      -0.378830170429
      1378               3407.7   -0.378655121630266
      1379               3407.8   -0.378349382053694
      1380               3407.9   -0.378027672616662
      1381                 3408   -0.377727791646236
      1382               3408.1   -0.377435502006835
      1383               3408.2   -0.377133385289376
      1384               3408.3   -0.376836906256074
      1385               3408.4   -0.376606925676517
      1386               3408.5   -0.376529082528353
      1387               3408.6   -0.376657602988365
      1388               3408.7   -0.376960756258332
      1389               3408.8   -0.377326468873314
      1390               3408.9    -0.37763507798113
      1391                 3409   -0.377828638249304
      1392               3409.1   -0.377908596377438
      1393               3409.2   -0.377888956098751
      1394               3409.3   -0.377793249736087
      1395               3409.4   -0.377708096943738
      1396               3409.5   -0.377789700768572
      1397               3409.6   -0.378149483702602
      1398               3409.7   -0.378709828765757
      1399               3409.8   -0.379193570387235
      1400               3409.9   -0.379283643418662
      1401                 3410   -0.378830142491355
      1402               3410.1    -0.37796149822695
      1403               3410.2   -0.377033196585357
      1404               3410.3    -0.37642960208027
      1405               3410.4   -0.376321562441641
      1406               3410.5   -0.376543891333766
      1407               3410.6   -0.376695326812543
      1408               3410.7   -0.376394708189674
      1409               3410.8   -0.375512211015005
      1410               3410.9   -0.374234150557463
      1411                 3411   -0.372947365277425
      1412               3411.1   -0.372029426146864
      1413               3411.2   -0.371660693556683
      1414               3411.3   -0.371749807617182
      1415               3411.4   -0.372004924417867
      1416               3411.5   -0.372103338690087
      1417               3411.6   -0.371847854381627
      1418               3411.7   -0.371206189321437
      1419               3411.8   -0.370230462586804
      1420               3411.9   -0.368969964580801
      1421                 3412   -0.367490809318155
      1422               3412.1   -0.365977217415652
      1423               3412.2   -0.364770302420759
      1424               3412.3     -0.3642597466426
      1425               3412.4   -0.364708047946128
      1426               3412.5   -0.366138770280211
      1427               3412.6   -0.368315645221309
      1428               3412.7   -0.370766026418874
      1429               3412.8   -0.372868809417476
      1430               3412.9   -0.374077070603131
      1431                 3413   -0.374215382232795
      1432               3413.1   -0.373617623141817
      1433               3413.2   -0.372934743331039
      1434               3413.3   -0.372742078297876
      1435               3413.4   -0.373272434496427
      1436               3413.5   -0.374450915317459
      1437               3413.6   -0.376088991685485
      1438               3413.7   -0.377981546861001
      1439               3413.8   -0.379846200625457
      1440               3413.9   -0.381280644088264
      1441                 3414   -0.381898382447041
      1442               3414.1   -0.381569800003382
      1443               3414.2   -0.380538643210943
      1444               3414.3   -0.379286597838711
      1445               3414.4   -0.378250140446959
      1446               3414.5    -0.37760741184806
      1447               3414.6   -0.377269853629934
      1448               3414.7    -0.37704286454163
      1449               3414.8   -0.376801252072356
      1450               3414.9   -0.376540062824353
      1451                 3415    -0.37629979644781
      1452               3415.1   -0.376094244625783
      1453               3415.2   -0.375937292797705
      1454               3415.3   -0.375910499643462
      1455               3415.4   -0.376147118378436
      1456               3415.5   -0.376719888077934
      1457               3415.6   -0.377549780232073
      1458               3415.7   -0.378434077631398
      1459               3415.8   -0.379169578226125
      1460               3415.9   -0.379670514658763
      1461                 3416     -0.3800042669369
      1462               3416.1   -0.380333028517829
      1463               3416.2   -0.380798746511474
      1464               3416.3   -0.381417695184366
      1465               3416.4   -0.382061535934907
      1466               3416.5   -0.382560940206907
      1467               3416.6   -0.382868829363456
      1468               3416.7   -0.383146813693881
      1469               3416.8   -0.383684090577931
      1470               3416.9   -0.384693786190771
      1471                 3417     -0.3861318954291
      1472               3417.1   -0.387668948781314
      1473               3417.2   -0.388839565978488
      1474               3417.3   -0.389278253969926
      1475               3417.4   -0.388894394628179
      1476               3417.5   -0.387882752653466
      1477               3417.6   -0.386582128306685
      1478               3417.7   -0.385296465147892
      1479               3417.8   -0.384200198340103
      1480               3417.9   -0.383368177497605
      1481                 3418   -0.382871601773432
      1482               3418.1   -0.382830043132239
      1483               3418.2    -0.38334541063052
      1484               3418.3    -0.38436305843055
      1485               3418.4   -0.385603149278406
      1486               3418.5   -0.386649781918986
      1487               3418.6   -0.387125719279534
      1488               3418.7   -0.386825203986535
      1489               3418.8   -0.385777195842759
      1490               3418.9   -0.384271376106409
      1491                 3419   -0.382801099463546
      1492               3419.1   -0.381849000112036
      1493               3419.2   -0.381603949685922
      1494               3419.3   -0.381851008501557
      1495               3419.4   -0.382156119971396
      1496               3419.5   -0.382177856575873
      1497               3419.6   -0.381831037786581
      1498               3419.7   -0.381220427484735
      1499               3419.8   -0.380491399006543
      1500               3419.9   -0.379745920940415
