     index            Field [G]         Intensity []
       828               3352.7   -0.430092946772837
       829               3352.8   -0.432015614424942
       830               3352.9   -0.434211450931955
       831                 3353   -0.436685979989453
       832               3353.1   -0.439391304987655
       833               3353.2    -0.44217627340356
       834               3353.3    -0.44488104247349
       835               3353.4    -0.44747073219876
       836               3353.5   -0.450061497035277
       837               3353.6   -0.452823544673539
       838               3353.7   -0.455859891292514
       839               3353.8   -0.459140858571216
       840               3353.9   -0.462509010186452
       841                 3354   -0.465752792265675
       842               3354.1   -0.468727686952719
       843               3354.2   -0.471430460956536
       844               3354.3   -0.473919617585921
       845               3354.4   -0.476130286287727
       846               3354.5   -0.477798034949556
       847               3354.6   -0.478624806548839
       848               3354.7   -0.478542707191111
       849               3354.8    -0.47780595587447
       850               3354.9   -0.476827057103116
       851                 3355    -0.47592619942143
       852               3355.1   -0.475204072739273
       853               3355.2   -0.474600108828343
       854               3355.3   -0.474046570143832
       855               3355.4   -0.473576057035051
       856               3355.5   -0.473294147165939
       857               3355.6   -0.473251862380892
       858               3355.7   -0.473343530745679
       859               3355.8    -0.47332657106536
       860               3355.9   -0.472951868250107
       861                 3356   -0.472117385405505
       862               3356.1    -0.47095141905645
       863               3356.2   -0.469765411684052
       864               3356.3   -0.468878363839601
       865               3356.4   -0.468402341859548
       866               3356.5   -0.468136476065731
       867               3356.6   -0.467669813362033
       868               3356.7   -0.466643513293989
       869               3356.8    -0.46498591642253
       870               3356.9    -0.46294644691921
       871                 3357   -0.460923047233869
       872               3357.1   -0.459244324382065
       873               3357.2   -0.458065488652246
       874               3357.3   -0.457385445623436
       875               3357.4   -0.457083084085746
       876               3357.5   -0.456929630955033
       877               3357.6   -0.456642700094981
       878               3357.7   -0.456011495763495
       879               3357.8   -0.454986699314318
       880               3357.9   -0.453629940513994
       881                 3358   -0.451991513024032
       882               3358.1   -0.450077130525185
       883               3358.2   -0.447933481558712
       884               3358.3   -0.445720955519478
       885               3358.4   -0.443664372448889
       886               3358.5   -0.441917330118789
       887               3358.6   -0.440459051665408
       888               3358.7   -0.439111270518971
       889               3358.8   -0.437674919011834
       890               3358.9   -0.436097866555166
       891                 3359   -0.434547826808123
       892               3359.1   -0.433323580580773
       893               3359.2    -0.43266321643098
       894               3359.3   -0.432596179555908
       895               3359.4   -0.432950060863388
       896               3359.5   -0.433480905100871
       897               3359.6   -0.433983303070792
       898               3359.7   -0.434288049632654
       899               3359.8   -0.434215607676985
       900               3359.9   -0.433608226554588
       901                 3360   -0.432435845055206
       902               3360.1   -0.430848078949541
       903               3360.2   -0.429097565635536
       904               3360.3   -0.427401430876516
       905               3360.4   -0.425855664174555
       906               3360.5   -0.424447545745653
       907               3360.6   -0.423127256996699
       908               3360.7   -0.421872172596014
       909               3360.8   -0.420704629876541
       910               3360.9   -0.419669816394832
       911                 3361   -0.418804165985233
       912               3361.1   -0.418116153601084
       913               3361.2   -0.417582650937243
       914               3361.3   -0.417149473728706
       915               3361.4   -0.416720025480344
       916               3361.5   -0.416137406400327
       917               3361.6   -0.415201771608048
       918               3361.7   -0.413757279746206
       919               3361.8   -0.411809878084624
       920               3361.9   -0.409574965473414
       921                 3362   -0.407390148979342
       922               3362.1   -0.405542825050062
       923               3362.2   -0.404143347824375
       924               3362.3   -0.403137507772503
       925               3362.4   -0.402425446349331
       926               3362.5   -0.401961856024734
       927               3362.6   -0.401755928617659
       928               3362.7   -0.401816983139146
       929               3362.8   -0.402134192204426
       930               3362.9   -0.402683360738723
       931                 3363   -0.403386704535888
       932               3363.1   -0.404045712775867
       933               3363.2   -0.404378324353546
       934               3363.3   -0.404205124114521
       935               3363.4   -0.403623180247829
       936               3363.5   -0.402967998576831
       937               3363.6    -0.40256837846123
       938               3363.7    -0.40250201696346
       939               3363.8   -0.402544624472071
       940               3363.9   -0.402332468109882
       941                 3364   -0.401614649057489
       942               3364.1   -0.400436731059634
       943               3364.2   -0.399143442918326
       944               3364.3   -0.398187804723004
       945               3364.4   -0.397859915743569
       946               3364.5   -0.398120154106943
       947               3364.6    -0.39865654592798
       948               3364.7   -0.399113511793215
       949               3364.8   -0.399302300493325
       950               3364.9   -0.399229497313002
       951                 3365   -0.398954964274688
       952               3365.1   -0.398454429990447
       953               3365.2   -0.397645439524664
       954               3365.3   -0.396543892095032
       955               3365.4    -0.39535750122971
       956               3365.5   -0.394379288208713
       957               3365.6   -0.393764371651835
       958               3365.7   -0.393415984117084
       959               3365.8   -0.393109437716145
       960               3365.9   -0.392738963592296
       961                 3366   -0.392443061220351
       962               3366.1   -0.392496096472034
       963               3366.2   -0.393093523889891
       964               3366.3   -0.394225828388472
       965               3366.4   -0.395688003098657
       966               3366.5   -0.397141058978405
       967               3366.6   -0.398185138917412
       968               3366.7   -0.398482971506924
       969               3366.8   -0.397916083173546
       970               3366.9   -0.396654682326933
       971                 3367    -0.39506607388622
       972               3367.1   -0.393534713950246
       973               3367.2   -0.392319770120101
       974               3367.3   -0.391501623640297
       975               3367.4   -0.391005473575049
       976               3367.5    -0.39068253416641
       977               3367.6   -0.390410338769313
       978               3367.7   -0.390153873513206
       979               3367.8   -0.389967589891011
       980               3367.9   -0.389965751312648
       981                 3368   -0.390271086192496
       982               3368.1   -0.390929945747933
       983               3368.2   -0.391834091032195
       984               3368.3   -0.392732897112976
       985               3368.4   -0.393347257617171
       986               3368.5   -0.393489351291523
       987               3368.6   -0.393106667379561
       988               3368.7   -0.392275733590371
       989               3368.8   -0.391203528591006
       990               3368.9   -0.390213361813546
       991                 3369   -0.389637994159261
       992               3369.1   -0.389624104811211
       993               3369.2   -0.389994540988071
       994               3369.3   -0.390336111838216
       995               3369.4   -0.390293406631637
       996               3369.5   -0.389816366360864
       997               3369.6   -0.389125242029517
       998               3369.7   -0.388456773557744
       999               3369.8   -0.387885192963045
      1000               3369.9   -0.387380665737123
      1001                 3370   -0.386969765393369
      1002               3370.1   -0.386784768812893
      1003               3370.2   -0.386967871763255
      1004               3370.3   -0.387552605742264
      1005               3370.4   -0.388426367197239
      1006               3370.5   -0.389388402416834
      1007               3370.6   -0.390262939725305
      1008               3370.7   -0.390995152134766
      1009               3370.8    -0.39164908538765
      1010               3370.9   -0.392298440500495
      1011                 3371    -0.39291999130715
      1012               3371.1   -0.393413684372983
      1013               3371.2   -0.393727684511214
      1014               3371.3   -0.393930975489713
      1015               3371.4    -0.39413874201278
      1016               3371.5   -0.394390957714045
      1017               3371.6   -0.394656991282337
      1018               3371.7   -0.394976070658024
      1019               3371.8   -0.395541327161227
      1020               3371.9   -0.396567989358367
      1021                 3372   -0.398045707186899
      1022               3372.1   -0.399648631681507
      1023               3372.2   -0.400934360029954
      1024               3372.3    -0.40165750867319
      1025               3372.4   -0.401905322195323
      1026               3372.5   -0.401954559383594
      1027               3372.6   -0.402022934736525
      1028               3372.7   -0.402151559166914
      1029               3372.8   -0.402276601091727
      1030               3372.9    -0.40235874435385
      1031                 3373   -0.402430710183292
      1032               3373.1   -0.402546734292641
      1033               3373.2   -0.402708056519112
      1034               3373.3   -0.402837495041681
      1035               3373.4   -0.402835274370904
      1036               3373.5   -0.402691728263941
      1037               3373.6   -0.402561318624663
      1038               3373.7   -0.402692726268295
      1039               3373.8   -0.403239002432278
      1040               3373.9   -0.404130706048346
      1041                 3374   -0.405159257571263
      1042               3374.1   -0.406184328364317
      1043               3374.2   -0.407238028163722
      1044               3374.3   -0.408436327243517
      1045               3374.4   -0.409830120068033
      1046               3374.5   -0.411354110589673
      1047               3374.6   -0.412885069286319
      1048               3374.7   -0.414323244751981
      1049               3374.8   -0.415637850221929
      1050               3374.9   -0.416871393256947
      1051                 3375   -0.418112101023615
      1052               3375.1   -0.419442983937733
      1053               3375.2   -0.420883347572253
      1054               3375.3   -0.422346562542922
      1055               3375.4     -0.4236430415884
      1056               3375.5   -0.424555457666714
      1057               3375.6   -0.424980560704999
      1058               3375.7   -0.425061201720195
      1059               3375.8   -0.425184819354088
      1060               3375.9   -0.425790665066356
      1061                 3376   -0.427094517976898
      1062               3376.1   -0.428946945992395
      1063               3376.2   -0.430947308410868
      1064               3376.3   -0.432711475226461
      1065               3376.4   -0.434068445276009
      1066               3376.5   -0.435063730139951
      1067               3376.6   -0.435842830025017
      1068               3376.7   -0.436556072670721
      1069               3376.8   -0.437329502246899
      1070               3376.9   -0.438249998761012
      1071                 3377   -0.439335397491026
      1072               3377.1    -0.44052211431048
      1073               3377.2    -0.44168558949653
      1074               3377.3   -0.442660262640473
      1075               3377.4   -0.443257079575924
      1076               3377.5   -0.443335061710984
      1077               3377.6   -0.442927512765797
      1078               3377.7   -0.442296659229745
      1079               3377.8   -0.441800322868456
      1080               3377.9   -0.441646125481205
      1081                 3378    -0.44175891804708
      1082               3378.1   -0.441896619529695
      1083               3378.2   -0.441907524485131
      1084               3378.3   -0.441885448357871
      1085               3378.4   -0.442075988975783
      1086               3378.5   -0.442615401251969
      1087               3378.6   -0.443338752257968
      1088               3378.7   -0.443841577904659
      1089               3378.8   -0.443761613427111
      1090               3378.9   -0.443058602038063
      1091                 3379   -0.442073579809687
      1092               3379.1   -0.441320665843732
      1093               3379.2   -0.441156449430253
      1094               3379.3   -0.441558646049978
      1095               3379.4   -0.442168496667372
      1096               3379.5   -0.442546748882353
      1097               3379.6    -0.44242571854764
      1098               3379.7   -0.441773933060671
      1099               3379.8   -0.440684413821502
      1100               3379.9   -0.439247789902388
      1101                 3380     -0.4375486705493
      1102               3380.1   -0.435774092558941
      1103               3380.2   -0.434279837683943
      1104               3380.3   -0.433460603774792
      1105               3380.4   -0.433460368933408
      1106               3380.5   -0.433978854563304
      1107               3380.6   -0.434407134346789
      1108               3380.7   -0.434223191145781
      1109               3380.8   -0.433314698782099
      1110               3380.9   -0.431971635176112
      1111                 3381   -0.430608287120202
      1112               3381.1   -0.429483037500639
      1113               3381.2    -0.42861337464147
      1114               3381.3   -0.427877259454668
      1115               3381.4   -0.427172642705894
      1116               3381.5   -0.426529962924495
      1117               3381.6   -0.426134501778955
      1118               3381.7   -0.426237442154991
      1119               3381.8   -0.426963047757611
      1120               3381.9   -0.428111538920771
      1121                 3382   -0.429130319320228
      1122               3382.1   -0.429340027510078
      1123               3382.2    -0.42828737322931
      1124               3382.3   -0.425973854827988
      1125               3382.4   -0.422820361564376
      1126               3382.5    -0.41944622812897
      1127               3382.6   -0.416435107931248
      1128               3382.7   -0.414181193875952
      1129               3382.8   -0.412812523519906
      1130               3382.9   -0.412183984110843
      1131                 3383    -0.41195862345503
      1132               3383.1   -0.411761229377434
      1133               3383.2   -0.411325634903187
      1134               3383.3   -0.410559040330019
      1135               3383.4   -0.409518364071586
      1136               3383.5   -0.408348032168676
      1137               3383.6   -0.407212366400111
      1138               3383.7   -0.406222327159165
      1139               3383.8   -0.405377521816269
      1140               3383.9   -0.404584787668066
      1141                 3384   -0.403773764197698
      1142               3384.1   -0.403014393025699
      1143               3384.2   -0.402497767837102
      1144               3384.3   -0.402360996081272
      1145               3384.4   -0.402505582960025
      1146               3384.5   -0.402587614017563
      1147               3384.6   -0.402208624127008
      1148               3384.7   -0.401156639887441
      1149               3384.8   -0.399507644301981
      1150               3384.9   -0.397528262549212
      1151                 3385   -0.395490152813737
      1152               3385.1   -0.393558115322813
      1153               3385.2   -0.391818712658563
      1154               3385.3   -0.390379648070916
      1155               3385.4   -0.389411417753779
      1156               3385.5   -0.389068624898494
      1157               3385.6   -0.389366311396505
      1158               3385.7   -0.390155016019501
      1159               3385.8   -0.391234604089891
      1160               3385.9   -0.392474547243626
      1161                 3386    -0.39379197617327
      1162               3386.1   -0.395019116249584
      1163               3386.2   -0.395843646536415
      1164               3386.3   -0.395935461917717
      1165               3386.4   -0.395167670198736
      1166               3386.5   -0.393732202387116
      1167               3386.6   -0.392041506363309
      1168               3386.7   -0.390492064174393
      1169               3386.8   -0.389271979372701
      1170               3386.9   -0.388343020062121
      1171                 3387   -0.387577282915162
      1172               3387.1   -0.386911642474242
      1173               3387.2   -0.386388929389994
      1174               3387.3   -0.386069994486966
      1175               3387.4   -0.385922282924104
      1176               3387.5   -0.385803308128279
      1177               3387.6   -0.385551611530254
      1178               3387.7   -0.385092751359794
      1179               3387.8    -0.38447153004069
      1180               3387.9    -0.38380713864528
      1181                 3388   -0.383230321594785
      1182               3388.1   -0.382845499522426
      1183               3388.2   -0.382706203101779
      1184               3388.3   -0.382782950716016
      1185               3388.4   -0.382952942026979
      1186               3388.5   -0.383054979726119
      1187               3388.6   -0.382975799302488
      1188               3388.7   -0.382676233130609
      1189               3388.8   -0.382138630191212
      1190               3388.9   -0.381325004282936
      1191                 3389   -0.380213460036704
      1192               3389.1   -0.378863819747658
      1193               3389.2   -0.377427641378828
      1194               3389.3   -0.376098284447155
      1195               3389.4    -0.37505596690717
      1196               3389.5   -0.374430596393716
      1197               3389.6   -0.374270622240941
      1198               3389.7   -0.374530559552223
      1199               3389.8   -0.375100124176912
      1200               3389.9   -0.375850243783257
      1201                 3390   -0.376652745258546
      1202               3390.1   -0.377386801166553
      1203               3390.2   -0.377974217240804
      1204               3390.3    -0.37842470758304
      1205               3390.4   -0.378823061184309
      1206               3390.5   -0.379241910788323
      1207               3390.6   -0.379648686711043
      1208               3390.7   -0.379890669814207
      1209               3390.8   -0.379783811520391
      1210               3390.9   -0.379252115744435
      1211                 3391   -0.378415637745188
      1212               3391.1   -0.377551556753132
      1213               3391.2   -0.376948898213289
      1214               3391.3   -0.376757119445706
      1215               3391.4   -0.376919651348032
      1216               3391.5   -0.377219077473231
      1217               3391.6   -0.377409782520893
      1218               3391.7   -0.377376627745347
      1219               3391.8   -0.377217128532663
      1220               3391.9   -0.377160100273892
      1221                 3392    -0.37736192409852
      1222               3392.1   -0.377759401079789
      1223               3392.2   -0.378122311114309
      1224               3392.3   -0.378244842959364
      1225               3392.4   -0.378079737273455
      1226               3392.5   -0.377711993710873
      1227               3392.6    -0.37725250805311
      1228               3392.7   -0.376774824544111
      1229               3392.8   -0.376314313560486
      1230               3392.9   -0.375878574777639
      1231                 3393   -0.375453945723066
      1232               3393.1   -0.375029386983322
      1233               3393.2   -0.374623746949817
      1234               3393.3   -0.374270820655318
      1235               3393.4   -0.373965407011991
      1236               3393.5   -0.373644338698329
      1237               3393.6   -0.373253984688156
      1238               3393.7   -0.372841509713237
      1239               3393.8   -0.372550904764824
      1240               3393.9   -0.372511109047635
      1241                 3394   -0.372747555697077
      1242               3394.1   -0.373219928724333
      1243               3394.2   -0.373914662508396
      1244               3394.3   -0.374849709130749
      1245               3394.4   -0.375980725362779
      1246               3394.5   -0.377137509955747
      1247               3394.6   -0.378081183960545
      1248               3394.7   -0.378634017200771
      1249               3394.8   -0.378778912674088
      1250               3394.9   -0.378677578303843
      1251                 3395   -0.378607744827354
      1252               3395.1   -0.378835922521297
      1253               3395.2   -0.379475714454532
      1254               3395.3    -0.38042183776899
      1255               3395.4   -0.381416514235596
      1256               3395.5   -0.382197992247432
      1257               3395.6   -0.382614028328214
      1258               3395.7   -0.382636053207744
      1259               3395.8   -0.382318635021972
      1260               3395.9   -0.381781314406836
      1261                 3396   -0.381214739885319
      1262               3396.1   -0.380845861196676
      1263               3396.2   -0.380840068812746
      1264               3396.3   -0.381210801629302
      1265               3396.4   -0.381816254278345
      1266               3396.5    -0.38243948344008
      1267               3396.6   -0.382886017790142
      1268               3396.7   -0.383049716188944
      1269               3396.8   -0.382933957972987
      1270               3396.9   -0.382622452658794
      1271                 3397   -0.382206631255836
      1272               3397.1   -0.381718099944466
      1273               3397.2   -0.381129436474738
      1274               3397.3    -0.38042922254314
      1275               3397.4   -0.379699454259419
      1276               3397.5    -0.37911375269961
      1277               3397.6    -0.37884785906843
      1278               3397.7   -0.378975842038733
      1279               3397.8   -0.379432581977501
      1280               3397.9   -0.380051392580386
      1281                 3398   -0.380622030605597
      1282               3398.1   -0.380932424625827
      1283               3398.2   -0.380814514690998
      1284               3398.3   -0.380213039834577
      1285               3398.4   -0.379235452072704
      1286               3398.5   -0.378122832665346
      1287               3398.6   -0.377152076288884
      1288               3398.7   -0.376550490617307
      1289               3398.8   -0.376473171232591
      1290               3398.9   -0.376998779370068
      1291                 3399    -0.37808052273048
      1292               3399.1   -0.379485850878786
      1293               3399.2    -0.38083099850568
      1294               3399.3    -0.38174136258065
      1295               3399.4   -0.382031197601978
      1296               3399.5   -0.381771680269819
      1297               3399.6   -0.381222688014397
      1298               3399.7   -0.380705002932235
      1299               3399.8   -0.380498099084534
      1300               3399.9   -0.380794186683784
      1301                 3400   -0.381683927265474
      1302               3400.1   -0.383134868750376
      1303               3400.2   -0.384962546901363
      1304               3400.3   -0.386843023590032
      1305               3400.4   -0.388402841158115
      1306               3400.5   -0.389346529536186
      1307               3400.6   -0.389535939428431
      1308               3400.7   -0.388990295397067
      1309               3400.8   -0.387865280966769
      1310               3400.9   -0.386459183479553
      1311                 3401   -0.385183961097242
      1312               3401.1   -0.384408940945309
      1313               3401.2   -0.384237444109199
      1314               3401.3   -0.384427809852501
      1315               3401.4   -0.384576175244817
      1316               3401.5   -0.384413736990526
      1317               3401.6   -0.383958097979491
      1318               3401.7   -0.383423814883046
      1319               3401.8    -0.38302388669453
      1320               3401.9   -0.382841595238026
      1321                 3402   -0.382832876597894
      1322               3402.1    -0.38289776422782
      1323               3402.2    -0.38293731520327
      1324               3402.3   -0.382871893067838
      1325               3402.4   -0.382654227547052
      1326               3402.5   -0.382298617497077
      1327               3402.6   -0.381893386858942
      1328               3402.7   -0.381559629839157
      1329               3402.8   -0.381379936630677
      1330               3402.9   -0.381352451074102
      1331                 3403   -0.381384255097424
      1332               3403.1   -0.381306102238344
      1333               3403.2   -0.380923089015654
      1334               3403.3   -0.380128314484365
      1335               3403.4   -0.379024692788694
      1336               3403.5   -0.377924624926873
      1337               3403.6    -0.37717426921717
      1338               3403.7   -0.376926611068395
      1339               3403.8   -0.377055147749622
      1340               3403.9   -0.377273185373297
      1341                 3404   -0.377350571187418
      1342               3404.1   -0.377270572071672
      1343               3404.2   -0.377240558590907
      1344               3404.3   -0.377557803994805
      1345               3404.4   -0.378398858401832
      1346               3404.5   -0.379662038405662
      1347               3404.6   -0.380995963051311
      1348               3404.7   -0.382016722088054
      1349               3404.8   -0.382531137457906
      1350               3404.9   -0.382565523273531
      1351                 3405    -0.38221459542353
      1352               3405.1   -0.381523892444363
      1353               3405.2   -0.380542893791024
      1354               3405.3   -0.379441209888209
      1355               3405.4   -0.378496212985664
      1356               3405.5   -0.377931828948622
      1357               3405.6   -0.377773803788886
      1358               3405.7    -0.37786208320957
      1359               3405.8   -0.377986914364407
      1360               3405.9   -0.378010772796903
      1361                 3406   -0.377899246499696
      1362               3406.1   -0.377698614583633
      1363               3406.2   -0.377513469109442
      1364               3406.3   -0.377462845352652
      1365               3406.4   -0.377579331542916
      1366               3406.5   -0.377721287412886
      1367               3406.6   -0.377635406470867
      1368               3406.7   -0.377178577704404
      1369               3406.8   -0.376501186760772
      1370               3406.9   -0.375983708759871
      1371                 3407   -0.375957385809946
      1372               3407.1   -0.376462023289494
      1373               3407.2    -0.37724804888152
      1374               3407.3   -0.377983178774989
      1375               3407.4   -0.378455192025465
      1376               3407.5   -0.378623535271877
      1377               3407.6   -0.378548764092317
      1378               3407.7   -0.378317748132846
      1379               3407.8   -0.378028128101011
      1380               3407.9   -0.377804223378723
      1381                 3408   -0.377789606775062
      1382               3408.1   -0.378091098081998
      1383               3408.2    -0.37868991498889
      1384               3408.3   -0.379380590875299
      1385               3408.4   -0.379819587141263
      1386               3408.5   -0.379695264153518
      1387               3408.6   -0.378899311498677
      1388               3408.7   -0.377554594990827
      1389               3408.8   -0.375902641666956
      1390               3408.9    -0.37418897747749
      1391                 3409   -0.372624821189924
      1392               3409.1   -0.371364441685599
      1393               3409.2   -0.370448320137867
      1394               3409.3   -0.369789549297871
      1395               3409.4    -0.36928570407424
      1396               3409.5    -0.36897408113786
      1397               3409.6   -0.369049451838623
      1398               3409.7   -0.369697921923623
      1399               3409.8   -0.370916750842863
      1400               3409.9   -0.372510389565824
      1401                 3410   -0.374241596827549
      1402               3410.1    -0.37594193617563
      1403               3410.2   -0.377474397937339
      1404               3410.3    -0.37865921688585
      1405               3410.4   -0.379310019972411
      1406               3410.5   -0.379345666884086
      1407               3410.6   -0.378831290534243
      1408               3410.7   -0.377921032822269
      1409               3410.8   -0.376816246514419
      1410               3410.9   -0.375784711204102
      1411                 3411   -0.375129294318801
      1412               3411.1   -0.375028276595205
      1413               3411.2   -0.375378221665746
      1414               3411.3   -0.375842010725692
      1415               3411.4   -0.376098433259432
      1416               3411.5   -0.376059852636612
      1417               3411.6   -0.375864551186756
      1418               3411.7   -0.375695201184568
      1419               3411.8   -0.375624942628579
      1420               3411.9   -0.375613605722053
      1421                 3412   -0.375602188203492
      1422               3412.1   -0.375569144990714
      1423               3412.2   -0.375482292802278
      1424               3412.3    -0.37522782894641
      1425               3412.4   -0.374657256942927
      1426               3412.5   -0.373763657117483
      1427               3412.6   -0.372805307403214
      1428               3412.7   -0.372188832797176
      1429               3412.8   -0.372164828210874
      1430               3412.9   -0.372618179066757
      1431                 3413    -0.37316930771852
      1432               3413.1   -0.373494249265478
      1433               3413.2    -0.37355962655271
      1434               3413.3   -0.373570539899449
      1435               3413.4   -0.373714164959402
      1436               3413.5   -0.373961659217213
      1437               3413.6   -0.374112180310901
      1438               3413.7   -0.374010729794565
      1439               3413.8    -0.37369689566622
      1440               3413.9   -0.373337324039134
      1441                 3414   -0.373056091951752
      1442               3414.1   -0.372883861888532
      1443               3414.2   -0.372868387291517
      1444               3414.3   -0.373168183493722
      1445               3414.4    -0.37397540116259
      1446               3414.5    -0.37533566498508
      1447               3414.6   -0.377057901826611
      1448               3414.7   -0.378795063376148
      1449               3414.8   -0.380198526718484
      1450               3414.9   -0.381026554867372
      1451                 3415   -0.381196870315187
      1452               3415.1   -0.380820777660437
      1453               3415.2   -0.380187744071533
      1454               3415.3   -0.379643003951359
      1455               3415.4   -0.379409999497452
      1456               3415.5   -0.379506925716859
      1457               3415.6   -0.379826073521597
      1458               3415.7   -0.380271072211816
      1459               3415.8   -0.380805982160936
      1460               3415.9   -0.381409963023084
      1461                 3416   -0.382058342631445
      1462               3416.1    -0.38278757271102
      1463               3416.2   -0.383730878149971
      1464               3416.3   -0.384990213000732
      1465               3416.4   -0.386413702713882
      1466               3416.5    -0.38752114283184
      1467               3416.6   -0.387713601595962
      1468               3416.7   -0.386631247174556
      1469               3416.8   -0.384396165580274
      1470               3416.9    -0.38158476843114
      1471                 3417   -0.378955823642781
      1472               3417.1   -0.377083712628829
      1473               3417.2   -0.376100617991675
      1474               3417.3   -0.375710600659746
      1475               3417.4   -0.375464962841999
      1476               3417.5    -0.37508216170436
      1477               3417.6   -0.374564841826032
      1478               3417.7   -0.374069241926418
      1479               3417.8   -0.373710038595891
      1480               3417.9   -0.373496354766861
      1481                 3418   -0.373407715088803
      1482               3418.1   -0.373466001187389
      1483               3418.2   -0.373700341186254
      1484               3418.3   -0.374055949835701
      1485               3418.4   -0.374374684631742
      1486               3418.5   -0.374496620398431
      1487               3418.6   -0.374394671528607
      1488               3418.7   -0.374206952555969
      1489               3418.8    -0.37412610692584
      1490               3418.9   -0.374249718394071
      1491                 3419   -0.374538372582483
      1492               3419.1   -0.374910250863322
      1493               3419.2   -0.375347080419902
      1494               3419.3   -0.375880819775635
      1495               3419.4   -0.376489310495975
      1496               3419.5   -0.377053135809952
      1497               3419.6   -0.377444052569989
      1498               3419.7   -0.377635688739969
      1499               3419.8   -0.377710218965556
      1500               3419.9    -0.37778183092716
