     index            Field [G]         Intensity []
       146               3284.5    -0.39386520549719
       147               3284.6   -0.394204034481885
       148               3284.7   -0.394147392238891
       149               3284.8   -0.393910358004649
       150               3284.9   -0.393699437655838
       151                 3285   -0.393658782297606
       152               3285.1   -0.393872898050937
       153               3285.2   -0.394359674558741
       154               3285.3   -0.395043186291766
       155               3285.4   -0.395757480832943
       156               3285.5   -0.396326893099788
       157               3285.6   -0.396693537526206
       158               3285.7   -0.396986376357352
       159               3285.8   -0.397439757176874
       160               3285.9   -0.398195119456066
       161                 3286   -0.399148183289015
       162               3286.1   -0.399984248093812
       163               3286.2   -0.400375537946275
       164               3286.3    -0.40017625858148
       165               3286.4   -0.399482559570262
       166               3286.5    -0.39855548566676
       167               3286.6   -0.397681882403075
       168               3286.7   -0.397043015017546
       169               3286.8   -0.396646218104128
       170               3286.9   -0.396364744869821
       171                 3287   -0.396073350440777
       172               3287.1   -0.395777192405227
       173               3287.2   -0.395613236151229
       174               3287.3   -0.395710244080825
       175               3287.4   -0.396035149293405
       176               3287.5   -0.396381475026425
       177               3287.6   -0.396527036218578
       178               3287.7    -0.39642497534033
       179               3287.8   -0.396258725752498
       180               3287.9   -0.396316371160122
       181                 3288   -0.396790951582898
       182               3288.1   -0.397655186038086
       183               3288.2   -0.398680608675918
       184               3288.3   -0.399558493359074
       185               3288.4   -0.400028922972118
       186               3288.5   -0.399962527394004
       187               3288.6   -0.399395206549171
       188               3288.7   -0.398515960514915
       189               3288.8   -0.397593747631651
       190               3288.9   -0.396871218046214
       191                 3289   -0.396496572247263
       192               3289.1   -0.396522104766759
       193               3289.2   -0.396924577401407
       194               3289.3   -0.397608478643615
       195               3289.4   -0.398412182780543
       196               3289.5   -0.399145804220555
       197               3289.6   -0.399647950977012
       198               3289.7   -0.399832721521302
       199               3289.8   -0.399713638721417
       200               3289.9   -0.399389149690639
       201                 3290   -0.398972532140712
       202               3290.1    -0.39850124256148
       203               3290.2    -0.39792199835749
       204               3290.3   -0.397202189164954
       205               3290.4   -0.396469349011841
       206               3290.5   -0.396005128117185
       207               3290.6   -0.396049612382873
       208               3290.7   -0.396583480372684
       209               3290.8   -0.397299878377934
       210               3290.9   -0.397798422997932
       211                 3291   -0.397834625486134
       212               3291.1   -0.397437714891865
       213               3291.2   -0.396845669660208
       214               3291.3   -0.396338007026795
       215               3291.4    -0.39607792295924
       216               3291.5    -0.39603709624054
       217               3291.6   -0.396034744588224
       218               3291.7   -0.395881090373513
       219               3291.8   -0.395546372677777
       220               3291.9   -0.395220401154959
       221                 3292   -0.395179967189195
       222               3292.1    -0.39554698867385
       223               3292.2    -0.39614921958244
       224               3292.3   -0.396632489827841
       225               3292.4   -0.396752066184357
       226               3292.5   -0.396600603627643
       227               3292.6   -0.396576798456688
       228               3292.7   -0.397112153729832
       229               3292.8   -0.398360721135205
       230               3292.9   -0.400081292208249
       231                 3293   -0.401802453607482
       232               3293.1   -0.403147296781724
       233               3293.2   -0.404052220457314
       234               3293.3   -0.404690529987494
       235               3293.4    -0.40518922588875
       236               3293.5   -0.405443765201296
       237               3293.6   -0.405230321310364
       238               3293.7   -0.404478919159318
       239               3293.8   -0.403391740703907
       240               3293.9   -0.402281665936758
       241                 3294   -0.401322644327631
       242               3294.1   -0.400464878718191
       243               3294.2   -0.399549287973386
       244               3294.3   -0.398464017892372
       245               3294.4   -0.397207658583968
       246               3294.5   -0.395850149393212
       247               3294.6   -0.394462658051381
       248               3294.7   -0.393094510624653
       249               3294.8   -0.391814443992217
       250               3294.9   -0.390739802335063
       251                 3295   -0.389975019568932
       252               3295.1   -0.389515155169831
       253               3295.2   -0.389253337436408
       254               3295.3   -0.389102819247313
       255               3295.4   -0.389078174543511
       256               3295.5   -0.389239739974225
       257               3295.6   -0.389603956713737
       258               3295.7   -0.390147425192011
       259               3295.8   -0.390856094085293
       260               3295.9   -0.391694237407246
       261                 3296     -0.3925238511616
       262               3296.1   -0.393134557366361
       263               3296.2   -0.393410866412567
       264               3296.3   -0.393445806717644
       265               3296.4   -0.393440738714983
       266               3296.5   -0.393492405353723
       267               3296.6   -0.393513049123577
       268               3296.7    -0.39337203114895
       269               3296.8   -0.393091308140213
       270               3296.9   -0.392874719430579
       271                 3297   -0.392947052100066
       272               3297.1   -0.393391290541962
       273               3297.2    -0.39415879186436
       274               3297.3   -0.395203104860226
       275               3297.4   -0.396529411835426
       276               3297.5   -0.398072632223421
       277               3297.6   -0.399572578745981
       278               3297.7    -0.40065662753325
       279               3297.8   -0.401091362292924
       280               3297.9   -0.400945488959892
       281                 3298   -0.400503388195003
       282               3298.1   -0.400046845217461
       283               3298.2   -0.399729472358261
       284               3298.3   -0.399608856459636
       285               3298.4   -0.399715614418942
       286               3298.5   -0.400044993884655
       287               3298.6     -0.4004993610274
       288               3298.7   -0.400889656944741
       289               3298.8   -0.401032259889758
       290               3298.9   -0.400850451384265
       291                 3299   -0.400368758114158
       292               3299.1    -0.39961747245095
       293               3299.2   -0.398587714507534
       294               3299.3   -0.397315294022433
       295               3299.4   -0.395987535209241
       296               3299.5    -0.39491057742008
       297               3299.6   -0.394330610228218
       298               3299.7   -0.394272732291688
       299               3299.8   -0.394545095987985
       300               3299.9   -0.394892502028593
       301                 3300   -0.395156672266061
       302               3300.1   -0.395318586110568
       303               3300.2   -0.395416154986231
       304               3300.3   -0.395431373540217
       305               3300.4   -0.395254619309724
       306               3300.5   -0.394770069987911
       307               3300.6   -0.394007635181874
       308               3300.7   -0.393227602807982
       309               3300.8   -0.392822972786126
       310               3300.9   -0.393072069849602
       311                 3301   -0.393931827187729
       312               3301.1   -0.395050771688756
       313               3301.2   -0.395992456513239
       314               3301.3   -0.396489581383272
       315               3301.4   -0.396552488287045
       316               3301.5   -0.396391215728749
       317               3301.6   -0.396242273623218
       318               3301.7   -0.396233446149368
       319               3301.8   -0.396361567472757
       320               3301.9   -0.396557923772501
       321                 3302   -0.396765486240357
       322               3302.1   -0.396976889654912
       323               3302.2    -0.39722166880282
       324               3302.3   -0.397512420030981
       325               3302.4   -0.397789472622288
       326               3302.5   -0.397927601062334
       327               3302.6   -0.397822004035101
       328               3302.7   -0.397474046523579
       329               3302.8   -0.396975707344604
       330               3302.9   -0.396403016255981
       331                 3303   -0.395747256953083
       332               3303.1   -0.394973520295411
       333               3303.2   -0.394133337334041
       334               3303.3   -0.393386940036745
       335               3303.4   -0.392908966275138
       336               3303.5   -0.392788642789773
       337               3303.6   -0.393009073289485
       338               3303.7   -0.393475801895266
       339               3303.8    -0.39404510804238
       340               3303.9   -0.394566639754326
       341                 3304   -0.394953490499598
       342               3304.1   -0.395218713648866
       343               3304.2   -0.395417709248337
       344               3304.3   -0.395549544342279
       345               3304.4   -0.395540054053724
       346               3304.5   -0.395338964779814
       347               3304.6   -0.395022475360423
       348               3304.7   -0.394782158458831
       349               3304.8   -0.394801186929627
       350               3304.9   -0.395121938593421
       351                 3305   -0.395608077815362
       352               3305.1   -0.396026430908585
       353               3305.2    -0.39617947967373
       354               3305.3   -0.395978537542841
       355               3305.4   -0.395414524295351
       356               3305.5   -0.394500428680796
       357               3305.6   -0.393285083128025
       358               3305.7   -0.391931757525978
       359               3305.8   -0.390746567204547
       360               3305.9   -0.390066146979706
       361                 3306   -0.390054639311144
       362               3306.1   -0.390574307852639
       363               3306.2   -0.391259050054546
       364               3306.3    -0.39175384831509
       365               3306.4   -0.391937994033775
       366               3306.5   -0.391966448247485
       367               3306.6   -0.392124737109687
       368               3306.7   -0.392640067291169
       369               3306.8   -0.393592882676759
       370               3306.9   -0.394951518597985
       371                 3307   -0.396638946002339
       372               3307.1   -0.398534909197342
       373               3307.2   -0.400413154219368
       374               3307.3   -0.401916422388831
       375               3307.4   -0.402666087959845
       376               3307.5   -0.402467342800071
       377               3307.6   -0.401440142976593
       378               3307.7   -0.399946291489133
       379               3307.8   -0.398373791157059
       380               3307.9   -0.396969081119098
       381                 3308   -0.395829722030189
       382               3308.1   -0.394990215160287
       383               3308.2   -0.394465017774294
       384               3308.3   -0.394206849086117
       385               3308.4   -0.394057250812145
       386               3308.5   -0.393781641628577
       387               3308.6   -0.393195193489104
       388               3308.7   -0.392285525227497
       389               3308.8   -0.391219167690198
       390               3308.9   -0.390219300973813
       391                 3309   -0.389433839094796
       392               3309.1   -0.388916016890377
       393               3309.2   -0.388693100713901
       394               3309.3   -0.388793609586536
       395               3309.4   -0.389188568608415
       396               3309.5   -0.389746328176346
       397               3309.6   -0.390282153492622
       398               3309.7   -0.390642952379697
       399               3309.8   -0.390730507192522
       400               3309.9   -0.390472282803001
       401                 3310   -0.389814940968119
       402               3310.1    -0.38876015999509
       403               3310.2   -0.387401277328127
       404               3310.3   -0.385933341443152
       405               3310.4   -0.384634483382974
       406               3310.5   -0.383802083353895
       407               3310.6   -0.383630147726699
       408               3310.7   -0.384079725905573
       409               3310.8   -0.384851244042857
       410               3310.9   -0.385519909130381
       411                 3311   -0.385765914857245
       412               3311.1   -0.385546264008621
       413               3311.2   -0.385090756774826
       414               3311.3   -0.384718972733264
       415               3311.4    -0.38459421936791
       416               3311.5   -0.384599719339213
       417               3311.6   -0.384461083205249
       418               3311.7    -0.38402163521112
       419               3311.8   -0.383396866177098
       420               3311.9   -0.382843938414811
       421                 3312   -0.382495921537165
       422               3312.1   -0.382244973660714
       423               3312.2      -0.381862020856
       424               3312.3   -0.381190645543164
       425               3312.4   -0.380235900837227
       426               3312.5   -0.379128561228249
       427               3312.6    -0.37805309912851
       428               3312.7   -0.377195553764762
       429               3312.8   -0.376693808247847
       430               3312.9   -0.376572218448845
       431                 3313   -0.376702456289353
       432               3313.1   -0.376847323269976
       433               3313.2   -0.376775785757187
       434               3313.3   -0.376372240146676
       435               3313.4   -0.375677216910623
       436               3313.5   -0.374849207325659
       437               3313.6    -0.37406462807881
       438               3313.7   -0.373397870997563
       439               3313.8    -0.37276811042859
       440               3313.9   -0.372024149385465
       441                 3314   -0.371109201021805
       442               3314.1    -0.37013605219069
       443               3314.2   -0.369283521504096
       444               3314.3   -0.368632116187296
       445               3314.4   -0.368127887462434
       446               3314.5   -0.367697697852334
       447               3314.6   -0.367352280952995
       448               3314.7   -0.367145382352187
       449               3314.8   -0.367048909018071
       450               3314.9   -0.366901791377633
       451                 3315   -0.366495254333394
       452               3315.1   -0.365715465504814
       453               3315.2    -0.36463212239106
       454               3315.3   -0.363484404600447
       455               3315.4   -0.362574153275138
       456               3315.5   -0.362102381709926
       457               3315.6    -0.36201992457629
       458               3315.7   -0.361996559942119
       459               3315.8    -0.36156939336323
       460               3315.9   -0.360399093655117
       461                 3316   -0.358458644328886
       462               3316.1   -0.356019809231067
       463               3316.2    -0.35345826765596
       464               3316.3   -0.351029185478199
       465               3316.4   -0.348765056546834
       466               3316.5   -0.346533447074327
       467               3316.6   -0.344174492204797
       468               3316.7   -0.341609685314317
       469               3316.8   -0.338862796816209
       470               3316.9    -0.33599497741344
       471                 3317   -0.333008903730713
       472               3317.1   -0.329812729030844
       473               3317.2   -0.326294113970756
       474               3317.3   -0.322433665066954
       475               3317.4   -0.318326156674648
       476               3317.5   -0.314081942338979
       477               3317.6   -0.309729776339322
       478               3317.7   -0.305239780716633
       479               3317.8   -0.300633467901899
       480               3317.9   -0.296039791032536
       481                 3318   -0.291624082060337
       482               3318.1   -0.287469467771272
       483               3318.2   -0.283533871388105
       484               3318.3   -0.279700701385972
       485               3318.4   -0.275849645557209
       486               3318.5    -0.27190528714548
       487               3318.6   -0.267874884179069
       488               3318.7   -0.263854892039266
       489               3318.8   -0.259954871744416
       490               3318.9   -0.256170078212643
       491                 3319   -0.252337150292281
       492               3319.1   -0.248256292056224
       493               3319.2   -0.243879740889746
       494               3319.3   -0.239362472912714
       495               3319.4   -0.234891070337515
       496               3319.5   -0.230451231189536
       497               3319.6   -0.225799904484602
       498               3319.7   -0.220718807094723
       499               3319.8    -0.21531499830415
       500               3319.9   -0.210057032757737
       501                 3320   -0.205496810164811
       502               3320.1   -0.201929103325896
       503               3320.2    -0.19926257565312
       504               3320.3   -0.197153229109793
       505               3320.4   -0.195248660009891
       506               3320.5   -0.193359978848243
       507               3320.6    -0.19147593964426
       508               3320.7   -0.189660218437388
       509               3320.8   -0.187942562890946
       510               3320.9   -0.186280568685335
       511                 3321   -0.184576424361165
       512               3321.1   -0.182697539025508
       513               3321.2   -0.180509333313122
       514               3321.3   -0.177971791856688
       515               3321.4   -0.175273467069313
       516               3321.5   -0.172860258622608
       517               3321.6   -0.171250699439967
       518               3321.7   -0.170735161260908
       519               3321.8   -0.171207203290707
       520               3321.9   -0.172275190435187
       521                 3322   -0.173552129404473
       522               3322.1   -0.174888120675124
       523               3322.2   -0.176393652171549
       524               3322.3   -0.178278054662598
       525               3322.4   -0.180649778468419
       526               3322.5   -0.183434273327483
       527               3322.6   -0.186458806926325
       528               3322.7   -0.189605442855338
       529               3322.8   -0.192883838928102
       530               3322.9   -0.196378152899374
       531                 3323   -0.200153413378314
       532               3323.1   -0.204214980193293
       533               3323.2   -0.208517319221588
       534               3323.3    -0.21296625421548
       535               3323.4   -0.217416655080735
       536               3323.5   -0.221721852072569
       537               3323.6    -0.22583395961577
       538               3323.7   -0.229861697964829
       539               3323.8    -0.23400915316361
       540               3323.9   -0.238438710201204
       541                 3324   -0.243180338137013
       542               3324.1   -0.248157677921431
       543               3324.2   -0.253278252814165
       544               3324.3    -0.25847647656544
       545               3324.4   -0.263671771049169
       546               3324.5   -0.268722036448502
       547               3324.6   -0.273463231397316
       548               3324.7   -0.277811624216817
       549               3324.8   -0.281814829047594
       550               3324.9   -0.285586596326015
       551                 3325   -0.289184628251525
       552               3325.1   -0.292545492760348
       553               3325.2   -0.295530140464821
       554               3325.3   -0.298038263371471
       555               3325.4   -0.300107410984669
       556               3325.5   -0.301931905166222
       557               3325.6   -0.303783862580044
       558               3325.7   -0.305875522925915
       559               3325.8    -0.30824385050779
       560               3325.9   -0.310722603745946
       561                 3326   -0.313003057601987
       562               3326.1   -0.314745471767209
       563               3326.2   -0.315711554935301
       564               3326.3   -0.315880714775282
       565               3326.4    -0.31547757422278
       566               3326.5   -0.314859080054952
       567               3326.6   -0.314310969554788
       568               3326.7    -0.31388342288928
       569               3326.8    -0.31337497789531
       570               3326.9   -0.312482825953638
       571                 3327     -0.3110322859961
       572               3327.1   -0.309125395290491
       573               3327.2   -0.307084615237923
       574               3327.3    -0.30523263539557
       575               3327.4   -0.303700232054411
       576               3327.5   -0.302420959403175
       577               3327.6   -0.301284438911162
       578               3327.7   -0.300277873586562
       579               3327.8   -0.299480010457969
       580               3327.9    -0.29893054867645
       581                 3328   -0.298522360805752
       582               3328.1   -0.298035622422049
       583               3328.2   -0.297285448989392
       584               3328.3   -0.296245959343235
       585               3328.4   -0.295048911466679
       586               3328.5   -0.293873638474746
       587               3328.6   -0.292822415926286
       588               3328.7   -0.291864938317676
       589               3328.8   -0.290871915631477
       590               3328.9   -0.289699248773377
       591                 3329    -0.28827629862871
       592               3329.1   -0.286680135740689
       593               3329.2    -0.28517366623812
       594               3329.3   -0.284145976909016
       595               3329.4   -0.283924328120706
       596               3329.5   -0.284564617540092
       597               3329.6   -0.285809160814402
       598               3329.7   -0.287274695150619
       599               3329.8    -0.28871262931145
       600               3329.9   -0.290125376356248
       601                 3330   -0.291688519321306
       602               3330.1    -0.29361429987228
       603               3330.2   -0.296097204609555
       604               3330.3   -0.299338336165539
       605               3330.4   -0.303542821251729
       606               3330.5   -0.308836186752177
       607               3330.6    -0.31516737421686
       608               3330.7   -0.322301057002953
       609               3330.8   -0.329921032108047
       610               3330.9   -0.337781277712828
       611                 3331   -0.345826574180121
       612               3331.1   -0.354221430479382
       613               3331.2   -0.363251729091397
       614               3331.3   -0.373140953558439
       615               3331.4   -0.383911799256512
       616               3331.5   -0.395390920314245
       617               3331.6    -0.40730880643695
       618               3331.7    -0.41938210531804
       619               3331.8   -0.431356732651182
       620               3331.9   -0.443063734125545
       621                 3332   -0.454477150035231
       622               3332.1   -0.465704124796804
       623               3332.2   -0.476915281382678
       624               3332.3   -0.488304949223454
       625               3332.4    -0.50009018961534
       626               3332.5   -0.512440743813581
       627               3332.6   -0.525311364548786
       628               3332.7   -0.538346954043962
       629               3332.8   -0.551037053087175
       630               3332.9   -0.563041806902868
       631                 3333   -0.574402334835245
       632               3333.1   -0.585445603912919
       633               3333.2   -0.596482305055848
       634               3333.3   -0.607565139244399
       635               3333.4   -0.618482553073509
       636               3333.5   -0.628934423629808
       637               3333.6   -0.638695462125508
       638               3333.7   -0.647637062538087
       639               3333.8   -0.655659710002114
       640               3333.9   -0.662673230410622
       641                 3334   -0.668657161922705
       642               3334.1   -0.673694670718249
       643               3334.2   -0.677902616924018
       644               3334.3   -0.681334087700676
       645               3334.4   -0.683981345696121
       646               3334.5   -0.685879158045424
       647               3334.6   -0.687171384536988
       648               3334.7   -0.688030684858866
       649               3334.8   -0.688484761543356
       650               3334.9   -0.688328690587542
       651                 3335   -0.687245687890894
       652               3335.1   -0.685051008858371
       653               3335.2   -0.681833683426855
       654               3335.3   -0.677868129566053
       655               3335.4   -0.673390562916377
       656               3335.5   -0.668430808286722
       657               3335.6   -0.662800927118366
       658               3335.7   -0.656219225548531
       659               3335.8   -0.648487512441556
       660               3335.9   -0.639616817675265
       661                 3336   -0.629817498837127
       662               3336.1    -0.61936760495553
       663               3336.2   -0.608481223166351
       664               3336.3   -0.597290271723915
       665               3336.4   -0.585922576969057
       666               3336.5   -0.574551128461078
       667               3336.6   -0.563330614754084
       668               3336.7   -0.552280403641602
       669               3336.8   -0.541249230581616
       670               3336.9    -0.53001661479877
       671                 3337   -0.518439805722523
       672               3337.1   -0.506502355182564
       673               3337.2   -0.494223599055472
       674               3337.3   -0.481549845349177
       675               3337.4    -0.46838336552494
       676               3337.5   -0.454740314645518
       677               3337.6   -0.440846466918953
       678               3337.7   -0.427031761807642
       679               3337.8   -0.413523819615963
       680               3337.9   -0.400350384895792
       681                 3338   -0.387410974646226
       682               3338.1   -0.374596446701108
       683               3338.2   -0.361837560612304
       684               3338.3   -0.349078108181855
       685               3338.4   -0.336231980676751
       686               3338.5   -0.323174073005891
       687               3338.6   -0.309783115968981
       688               3338.7   -0.296014582399624
       689               3338.8   -0.281948266202092
       690               3338.9   -0.267765443013902
       691                 3339   -0.253663319690435
       692               3339.1   -0.239757495224903
       693               3339.2   -0.226023473484171
       694               3339.3   -0.212306477207958
       695               3339.4   -0.198403674696865
       696               3339.5   -0.184176133527965
       697               3339.6   -0.169596680720613
       698               3339.7   -0.154673610827104
       699               3339.8   -0.139325936002852
       700               3339.9   -0.123365917367704
       701                 3340   -0.106633323503716
       702               3340.1  -0.0891432026441146
       703               3340.2  -0.0710887874181831
       704               3340.3  -0.0526996757731136
       705               3340.4  -0.0340843735999221
       706               3340.5   -0.015162777792895
       707               3340.6  0.00428948289217636
       708               3340.7   0.0245067427392763
       709               3340.8    0.045569851189618
       710               3340.9   0.0673279233648594
       711                 3341   0.0894881963775497
       712               3341.1    0.111808695521184
       713               3341.2    0.134226810057331
       714               3341.3    0.156839283774392
       715               3341.4    0.179806423150658
       716               3341.5     0.20328458132796
       717               3341.6    0.227386876477993
       718               3341.7    0.252106816046259
       719               3341.8    0.277215890378039
       720               3341.9    0.302252516259235
       721                 3342    0.326677626231338
       722               3342.1    0.350094009920539
       723               3342.2    0.372333581861085
       724               3342.3    0.393346752898601
       725               3342.4    0.413025009074237
       726               3342.5    0.431109491268279
       727               3342.6    0.447192839840583
       728               3342.7    0.460729251478397
       729               3342.8    0.471029931779027
       730               3342.9    0.477304778589774
       731                 3343    0.478777666998697
       732               3343.1    0.474804631065374
       733               3343.2    0.464908078301475
       734               3343.3    0.448735083357471
       735               3343.4    0.426034811025588
       736               3343.5     0.39672387325772
       737               3343.6     0.36099786192618
       738               3343.7    0.319367949909441
       739               3343.8    0.272539935745825
       740               3343.9    0.221190502921236
       741                 3344    0.165803506268168
       742               3344.1    0.106686437172645
       743               3344.2   0.0441352889889315
       744               3344.3  -0.0213808577175588
       745               3344.4  -0.0891160341609735
       746               3344.5   -0.158057542459194
       747               3344.6   -0.227050441835588
       748               3344.7   -0.295007353336025
       749               3344.8     -0.3611159297882
       750               3344.9   -0.424919378155436
       751                 3345   -0.486205330810819
       752               3345.1   -0.544782609507828
       753               3345.2   -0.600323837648555
       754               3345.3   -0.652385154045762
       755               3345.4    -0.70054447486969
       756               3345.5   -0.744516974536873
       757               3345.6   -0.784180288742179
       758               3345.7   -0.819548290916997
       759               3345.8   -0.850748309151767
       760               3345.9   -0.877999808096481
       761                 3346   -0.901555018069677
       762               3346.1   -0.921602843642346
       763               3346.2   -0.938221802042321
       764               3346.3   -0.951472525696074
       765               3346.4    -0.96157992855795
       766               3346.5   -0.969011215546388
       767               3346.6   -0.974318487912423
       768               3346.7    -0.97785477403825
       769               3346.8   -0.979619901194471
       770               3346.9   -0.979379101255896
       771                 3347   -0.976951230696789
       772               3347.1    -0.97242959504281
       773               3347.2   -0.966179211707099
       774               3347.3   -0.958651478524647
       775               3347.4   -0.950184435865644
       776               3347.5   -0.940915350083319
       777               3347.6   -0.930808918513075
       778               3347.7   -0.919749827412498
       779               3347.8    -0.90766954571158
       780               3347.9   -0.894664639109144
       781                 3348   -0.881014588428735
       782               3348.1     -0.8670469952133
       783               3348.2   -0.852944967723716
       784               3348.3   -0.838671057484722
       785               3348.4   -0.824070077675506
       786               3348.5   -0.809030339855444
       787               3348.6    -0.79354036393044
       788               3348.7   -0.777611642219655
       789               3348.8   -0.761191544261961
       790               3348.9   -0.744205010634747
       791                 3349   -0.726719582872376
       792               3349.1   -0.709061226109795
       793               3349.2    -0.69170843123273
       794               3349.3   -0.675000049658261
       795               3349.4   -0.658900789925866
       796               3349.5   -0.643037028011016
       797               3349.6   -0.626970352473077
       798               3349.7   -0.610478055872875
       799               3349.8   -0.593642138917544
       800               3349.9   -0.576738660537323
       801                 3350   -0.560065859920493
       802               3350.1   -0.543843051762317
       803               3350.2   -0.528207724377159
       804               3350.3   -0.513255291210169
       805               3350.4    -0.49906193852695
       806               3350.5   -0.485672000574905
       807               3350.6   -0.473061824046554
       808               3350.7   -0.461103697566323
       809               3350.8   -0.449566058240177
       810               3350.9   -0.438186512751528
       811                 3351   -0.426808345247035
       812               3351.1   -0.415500546084966
       813               3351.2   -0.404563422391462
       814               3351.3   -0.394394268738841
       815               3351.4   -0.385293841088049
       816               3351.5   -0.377340533749988
       817               3351.6   -0.370406039273333
       818               3351.7   -0.364284462811829
       819               3351.8   -0.358844126874139
       820               3351.9   -0.354120594234817
       821                 3352   -0.350308214529498
       822               3352.1   -0.347640640988492
       823               3352.2   -0.346202692102857
       824               3352.3    -0.34579294375213
       825               3352.4   -0.345973605710374
       826               3352.5   -0.346320933304024
       827               3352.6   -0.346702253576973
       828               3352.7   -0.347349976362043
