     index            Field [G]         Intensity []
       827               3352.6   -0.532025218417029
       828               3352.7   -0.528758846078355
       829               3352.8    -0.52608493143761
       830               3352.9   -0.523816948325108
       831                 3353   -0.521520108593742
       832               3353.1   -0.518848086059119
       833               3353.2   -0.515785993200035
       834               3353.3   -0.512623786369853
       835               3353.4   -0.509712423460043
       836               3353.5   -0.507219460965936
       837               3353.6   -0.505069099226157
       838               3353.7   -0.503073924467365
       839               3353.8   -0.501111314955167
       840               3353.9   -0.499194882842179
       841                 3354   -0.497412785006285
       842               3354.1   -0.495817595837832
       843               3354.2   -0.494368460041916
       844               3354.3   -0.492959720791232
       845               3354.4   -0.491486687076844
       846               3354.5   -0.489870959601418
       847               3354.6   -0.488028587138624
       848               3354.7   -0.485847719779117
       849               3354.8   -0.483233974913973
       850               3354.9   -0.480184532170941
       851                 3355   -0.476806211324081
       852               3355.1   -0.473269108203819
       853               3355.2    -0.46976779068381
       854               3355.3    -0.46652156825746
       855               3355.4   -0.463755247922888
       856               3355.5   -0.461617242978461
       857               3355.6   -0.460097965746265
       858               3355.7   -0.459042383917034
       859               3355.8   -0.458250891237561
       860               3355.9   -0.457568055653112
       861                 3356   -0.456887352532609
       862               3356.1   -0.456099183529169
       863               3356.2   -0.455060809861713
       864               3356.3   -0.453633487405398
       865               3356.4   -0.451759655833427
       866               3356.5   -0.449509062956429
       867               3356.6   -0.447054358355794
       868               3356.7   -0.444613616720892
       869               3356.8   -0.442417415324574
       870               3356.9   -0.440690662382591
       871                 3357   -0.439595657989479
       872               3357.1   -0.439143727342022
       873               3357.2   -0.439155990282528
       874               3357.3   -0.439325388694073
       875               3357.4   -0.439344622116171
       876               3357.5   -0.439022877611253
       877               3357.6   -0.438330980795003
       878               3357.7   -0.437354708117552
       879               3357.8   -0.436194229383658
       880               3357.9   -0.434897905522521
       881                 3358   -0.433494601291824
       882               3358.1   -0.432085410932422
       883               3358.2   -0.430874347789663
       884               3358.3    -0.43005764641939
       885               3358.4    -0.42963366580395
       886               3358.5   -0.429310053235699
       887               3358.6   -0.428644769599952
       888               3358.7   -0.427360370012677
       889               3358.8   -0.425576818723936
       890               3358.9   -0.423731512375533
       891                 3359   -0.422234830841034
       892               3359.1   -0.421181088845195
       893               3359.2   -0.420374633448652
       894               3359.3   -0.419584303351715
       895               3359.4   -0.418720971629928
       896               3359.5   -0.417791847098279
       897               3359.6   -0.416776270537874
       898               3359.7   -0.415612507259017
       899               3359.8   -0.414282931276668
       900               3359.9   -0.412855144626016
       901                 3360   -0.411436491968704
       902               3360.1   -0.410130885647911
       903               3360.2   -0.409039086386004
       904               3360.3   -0.408228707445492
       905               3360.4   -0.407646525527931
       906               3360.5   -0.407090506581395
       907               3360.6   -0.406340371746035
       908               3360.7   -0.405347888195708
       909               3360.8   -0.404286604406349
       910               3360.9   -0.403405444209291
       911                 3361   -0.402839092082931
       912               3361.1   -0.402549812057866
       913               3361.2   -0.402406176007476
       914               3361.3    -0.40226631773562
       915               3361.4   -0.401986327119667
       916               3361.5   -0.401418022992298
       917               3361.6   -0.400483171242738
       918               3361.7   -0.399287136062111
       919               3361.8   -0.398143880754803
       920               3361.9   -0.397445788489571
       921                 3362   -0.397445101127523
       922               3362.1   -0.398084438181082
       923               3362.2    -0.39898737748187
       924               3362.3   -0.399635062687938
       925               3362.4   -0.399651094499975
       926               3362.5   -0.399036773603368
       927               3362.6   -0.398199449173051
       928               3362.7   -0.397731517044194
       929               3362.8   -0.398071370994851
       930               3362.9   -0.399267561320349
       931                 3363   -0.400976017687858
       932               3363.1    -0.40263597128275
       933               3363.2   -0.403685167317915
       934               3363.3   -0.403738926567524
       935               3363.4   -0.402726285100925
       936               3363.5   -0.400946048669194
       937               3363.6   -0.398969624017939
       938               3363.7   -0.397396799622143
       939               3363.8   -0.396598124809441
       940               3363.9   -0.396592794077842
       941                 3364   -0.397103792723593
       942               3364.1   -0.397733149616167
       943               3364.2   -0.398167631899175
       944               3364.3   -0.398313369881804
       945               3364.4   -0.398275598747114
       946               3364.5   -0.398204854011838
       947               3364.6   -0.398156830674931
       948               3364.7   -0.398097119893126
       949               3364.8   -0.398014419835197
       950               3364.9   -0.397984497639863
       951                 3365   -0.398101431447625
       952               3365.1   -0.398367772570381
       953               3365.2   -0.398692102805434
       954               3365.3   -0.399001344199635
       955               3365.4   -0.399308671640299
       956               3365.5   -0.399626304983677
       957               3365.6   -0.399846061728292
       958               3365.7   -0.399793340529441
       959               3365.8    -0.39941840285235
       960               3365.9   -0.398852207218163
       961                 3366   -0.398210886087018
       962               3366.1   -0.397393255613076
       963               3366.2   -0.396156776030603
       964               3366.3   -0.394414397517465
       965               3366.4   -0.392430475782998
       966               3366.5   -0.390709604866071
       967               3366.6   -0.389678735340929
       968               3366.7   -0.389435002709601
       969               3366.8   -0.389754687363705
       970               3366.9   -0.390330889006642
       971                 3367   -0.391021987888094
       972               3367.1   -0.391901672639604
       973               3367.2   -0.393084105039657
       974               3367.3   -0.394490752991906
       975               3367.4   -0.395778402792145
       976               3367.5   -0.396516087845279
       977               3367.6   -0.396470125213139
       978               3367.7   -0.395740655746872
       979               3367.8   -0.394634612722025
       980               3367.9   -0.393417645279155
       981                 3368   -0.392174656161142
       982               3368.1   -0.390864315886126
       983               3368.2   -0.389478520810134
       984               3368.3   -0.388169903757733
       985               3368.4   -0.387260096915066
       986               3368.5   -0.387112679411658
       987               3368.6   -0.387928587021653
       988               3368.7   -0.389587037157009
       989               3368.8   -0.391656310690055
       990               3368.9   -0.393591440881406
       991                 3369   -0.394988849051437
       992               3369.1    -0.39573084730299
       993               3369.2   -0.395961311874147
       994               3369.3   -0.395947570152289
       995               3369.4   -0.395904714631463
       996               3369.5   -0.395862380721781
       997               3369.6   -0.395681716353625
       998               3369.7   -0.395255743371449
       999               3369.8   -0.394722692545997
      1000               3369.9   -0.394443974893566
      1001                 3370   -0.394729228613048
      1002               3370.1   -0.395580893452396
      1003               3370.2   -0.396700981235413
      1004               3370.3   -0.397699084915704
      1005               3370.4   -0.398267123608122
      1006               3370.5   -0.398219857731518
      1007               3370.6   -0.397487787399862
      1008               3370.7   -0.396137808530505
      1009               3370.8   -0.394378409809421
      1010               3370.9   -0.392494813388679
      1011                 3371   -0.390751396197754
      1012               3371.1   -0.389335344902148
      1013               3371.2   -0.388353807410822
      1014               3371.3   -0.387840942441031
      1015               3371.4   -0.387750928480952
      1016               3371.5   -0.387958938313822
      1017               3371.6   -0.388289861932195
      1018               3371.7   -0.388553501631125
      1019               3371.8   -0.388560098249895
      1020               3371.9   -0.388140708342988
      1021                 3372   -0.387218100753711
      1022               3372.1   -0.385904969381524
      1023               3372.2    -0.38453145145449
      1024               3372.3    -0.38354007773199
      1025               3372.4   -0.383298912294678
      1026               3372.5   -0.383939662831526
      1027               3372.6   -0.385292939215358
      1028               3372.7   -0.386944313900343
      1029               3372.8   -0.388403099336881
      1030               3372.9   -0.389320154571131
      1031                 3373   -0.389631714948464
      1032               3373.1   -0.389538925225431
      1033               3373.2   -0.389363919977496
      1034               3373.3   -0.389410083331777
      1035               3373.4   -0.389892031935882
      1036               3373.5   -0.390886692468248
      1037               3373.6   -0.392261705796612
      1038               3373.7   -0.393656250152087
      1039               3373.8   -0.394627310832732
      1040               3373.9   -0.394917431414206
      1041                 3374   -0.394617170019945
      1042               3374.1   -0.394052612668393
      1043               3374.2   -0.393507220782212
      1044               3374.3   -0.393058271328618
      1045               3374.4   -0.392660011244394
      1046               3374.5   -0.392332166648841
      1047               3374.6   -0.392233316117364
      1048               3374.7   -0.392554583443238
      1049               3374.8   -0.393353909116839
      1050               3374.9   -0.394497688180576
      1051                 3375   -0.395765485270094
      1052               3375.1    -0.39700305967865
      1053               3375.2   -0.398154958095207
      1054               3375.3    -0.39915911458589
      1055               3375.4   -0.399874985737704
      1056               3375.5   -0.400188528206956
      1057               3375.6   -0.400202211329637
      1058               3375.7   -0.400268189785111
      1059               3375.8   -0.400761644093357
      1060               3375.9   -0.401775527782723
      1061                 3376   -0.403025338327052
      1062               3376.1     -0.4040581997657
      1063               3376.2   -0.404577177905661
      1064               3376.3   -0.404615657294291
      1065               3376.4   -0.404470194711384
      1066               3376.5   -0.404503344802539
      1067               3376.6   -0.404972441860727
      1068               3376.7   -0.405954202652657
      1069               3376.8   -0.407348079128539
      1070               3376.9   -0.408918017030702
      1071                 3377   -0.410356943082765
      1072               3377.1   -0.411385543887862
      1073               3377.2   -0.411879928290428
      1074               3377.3   -0.411960940741367
      1075               3377.4   -0.411951653180887
      1076               3377.5   -0.412196938628823
      1077               3377.6   -0.412877644435333
      1078               3377.7   -0.413972240170783
      1079               3377.8   -0.415371371443929
      1080               3377.9   -0.417004732476551
      1081                 3378   -0.418862559480458
      1082               3378.1   -0.420927669647388
      1083               3378.2   -0.423106098137859
      1084               3378.3   -0.425212749929879
      1085               3378.4   -0.427021632186336
      1086               3378.5   -0.428370644564998
      1087               3378.6   -0.429276070365621
      1088               3378.7   -0.429962411975329
      1089               3378.8   -0.430738927649021
      1090               3378.9   -0.431791584192359
      1091                 3379   -0.433072361570979
      1092               3379.1   -0.434388532446534
      1093               3379.2   -0.435579940927735
      1094               3379.3   -0.436585736314519
      1095               3379.4   -0.437364831949901
      1096               3379.5   -0.437831654779765
      1097               3379.6   -0.437935318883379
      1098               3379.7   -0.437800479210475
      1099               3379.8   -0.437743201758311
      1100               3379.9   -0.438095906889278
      1101                 3380   -0.438969741639965
      1102               3380.1    -0.44015352345891
      1103               3380.2   -0.441241141671698
      1104               3380.3   -0.441891335059732
      1105               3380.4   -0.442026770016072
      1106               3380.5   -0.441861178414882
      1107               3380.6   -0.441789190211809
      1108               3380.7   -0.442216904082163
      1109               3380.8   -0.443379340623674
      1110               3380.9   -0.445217467486059
      1111                 3381   -0.447425388012694
      1112               3381.1   -0.449662517445923
      1113               3381.2   -0.451730225276312
      1114               3381.3   -0.453534153943696
      1115               3381.4   -0.454931177808964
      1116               3381.5   -0.455719194693231
      1117               3381.6   -0.455816873279996
      1118               3381.7   -0.455390264781162
      1119               3381.8   -0.454732608699347
      1120               3381.9    -0.45401657966193
      1121                 3382   -0.453186731936128
      1122               3382.1   -0.452090760928089
      1123               3382.2   -0.450712632510575
      1124               3382.3   -0.449300403119379
      1125               3382.4   -0.448265012927824
      1126               3382.5   -0.447886486865977
      1127               3382.6   -0.448044991442249
      1128               3382.7   -0.448239645847243
      1129               3382.8   -0.447922205168624
      1130               3382.9   -0.446845605799257
      1131                 3383   -0.445118550687416
      1132               3383.1   -0.443006540984835
      1133               3383.2   -0.440765842215796
      1134               3383.3   -0.438637750569208
      1135               3383.4    -0.43685960321264
      1136               3383.5   -0.435567415404885
      1137               3383.6   -0.434685401632769
      1138               3383.7   -0.433958028704998
      1139               3383.8   -0.433116367292376
      1140               3383.9   -0.432037222471608
      1141                 3384   -0.430794300998251
      1142               3384.1   -0.429597065971897
      1143               3384.2   -0.428648392080078
      1144               3384.3   -0.427976279246524
      1145               3384.4   -0.427354367062977
      1146               3384.5   -0.426419686355591
      1147               3384.6   -0.424936857919112
      1148               3384.7   -0.422978508501077
      1149               3384.8   -0.420828980675972
      1150               3384.9   -0.418693289295257
      1151                 3385   -0.416523229980047
      1152               3385.1   -0.414173708790848
      1153               3385.2   -0.411743564601139
      1154               3385.3   -0.409724331367526
      1155               3385.4   -0.408751462866945
      1156               3385.5   -0.409150554563264
      1157               3385.6   -0.410669596856464
      1158               3385.7   -0.412606184742316
      1159               3385.8    -0.41420669788825
      1160               3385.9     -0.4150500926505
      1161                 3386   -0.415200940994028
      1162               3386.1   -0.415083292636545
      1163               3386.2   -0.415166520802676
      1164               3386.3   -0.415641025754242
      1165               3386.4    -0.41627900862832
      1166               3386.5   -0.416578728711637
      1167               3386.6   -0.416096850671925
      1168               3386.7   -0.414724303163847
      1169               3386.8   -0.412709779168799
      1170               3386.9   -0.410456403358448
      1171                 3387   -0.408296072059159
      1172               3387.1   -0.406408119591176
      1173               3387.2   -0.404865725418375
      1174               3387.3   -0.403689890770076
      1175               3387.4   -0.402860729602314
      1176               3387.5   -0.402339072900827
      1177               3387.6   -0.402130085015224
      1178               3387.7    -0.40232170288266
      1179               3387.8   -0.403018923897097
      1180               3387.9   -0.404204643634749
      1181                 3388   -0.405649905858492
      1182               3388.1   -0.406956214796359
      1183               3388.2   -0.407695658450349
      1184               3388.3    -0.40756042043992
      1185               3388.4   -0.406476308249982
      1186               3388.5   -0.404671308669383
      1187               3388.6   -0.402653125855403
      1188               3388.7   -0.401032099660561
      1189               3388.8   -0.400231636641893
      1190               3388.9   -0.400268743929769
      1191                 3389    -0.40077490737109
      1192               3389.1   -0.401246930069741
      1193               3389.2   -0.401350789862343
      1194               3389.3   -0.401086481659527
      1195               3389.4   -0.400724992695845
      1196               3389.5   -0.400563947249062
      1197               3389.6   -0.400666146123405
      1198               3389.7    -0.40077871984811
      1199               3389.8   -0.400512004250116
      1200               3389.9   -0.399647355621854
      1201                 3390   -0.398327254191758
      1202               3390.1   -0.396973076677599
      1203               3390.2   -0.395998477824392
      1204               3390.3   -0.395554482425887
      1205               3390.4   -0.395509066463903
      1206               3390.5   -0.395640253539491
      1207               3390.6   -0.395820755152739
      1208               3390.7   -0.396021858106511
      1209               3390.8   -0.396201446045947
      1210               3390.9   -0.396255278795322
      1211                 3391   -0.396074196110919
      1212               3391.1   -0.395593018069102
      1213               3391.2   -0.394762991879548
      1214               3391.3    -0.39352653076962
      1215               3391.4   -0.391889007117348
      1216               3391.5    -0.39004658113214
      1217               3391.6   -0.388419366783716
      1218               3391.7   -0.387487038399687
      1219               3391.8    -0.38749631290088
      1220               3391.9   -0.388261496947985
      1221                 3392   -0.389255847422186
      1222               3392.1    -0.38996533933866
      1223               3392.2   -0.390232775378446
      1224               3392.3   -0.390310702187176
      1225               3392.4   -0.390597293907979
      1226               3392.5   -0.391299624562105
      1227               3392.6   -0.392295435563055
      1228               3392.7   -0.393254795219022
      1229               3392.8   -0.393869383708844
      1230               3392.9   -0.394008188575159
      1231                 3393   -0.393738889977231
      1232               3393.1   -0.393258700264237
      1233               3393.2   -0.392792332558035
      1234               3393.3   -0.392499373332943
      1235               3393.4   -0.392431078959726
      1236               3393.5    -0.39255029011199
      1237               3393.6   -0.392776895549941
      1238               3393.7   -0.393011979793801
      1239               3393.8   -0.393140737966682
      1240               3393.9   -0.393050126132243
      1241                 3394   -0.392679886943622
      1242               3394.1   -0.392079093907979
      1243               3394.2   -0.391407648368303
      1244               3394.3   -0.390844584474089
      1245               3394.4   -0.390454433805138
      1246               3394.5   -0.390140888468756
      1247               3394.6   -0.389764201293472
      1248               3394.7   -0.389326935093909
      1249               3394.8   -0.389027716334381
      1250               3394.9   -0.389094468946223
      1251                 3395   -0.389541442686427
      1252               3395.1   -0.390091922060613
      1253               3395.2   -0.390352082555116
      1254               3395.3   -0.390075505013095
      1255               3395.4   -0.389283214973553
      1256               3395.5   -0.388166885659832
      1257               3395.6   -0.386914897496849
      1258               3395.7   -0.385639920751521
      1259               3395.8   -0.384437551851733
      1260               3395.9   -0.383457634720436
      1261                 3396   -0.382882132740144
      1262               3396.1   -0.382829288160973
      1263               3396.2    -0.38328501615355
      1264               3396.3   -0.384127997495053
      1265               3396.4   -0.385219600911937
      1266               3396.5   -0.386462247123993
      1267               3396.6   -0.387755188061501
      1268               3396.7   -0.388894980499302
      1269               3396.8   -0.389564974583106
      1270               3396.9   -0.389494628966397
      1271                 3397   -0.388681857054782
      1272               3397.1   -0.387471657137055
      1273               3397.2   -0.386395420379101
      1274               3397.3   -0.385878768467846
      1275               3397.4   -0.386023753432524
      1276               3397.5   -0.386602329425203
      1277               3397.6   -0.387243334087374
      1278               3397.7    -0.38766577478994
      1279               3397.8   -0.387788717136467
      1280               3397.9   -0.387660947387827
      1281                 3398   -0.387323737500655
      1282               3398.1   -0.386775758030543
      1283               3398.2   -0.386065719362499
      1284               3398.3   -0.385357841692581
      1285               3398.4   -0.384841940073269
      1286               3398.5   -0.384570946461982
      1287               3398.6   -0.384412553003711
      1288               3398.7   -0.384157638030205
      1289               3398.8   -0.383656295851358
      1290               3398.9   -0.382882933260611
      1291                 3399   -0.381956955877353
      1292               3399.1   -0.381140173638677
      1293               3399.2   -0.380749027225211
      1294               3399.3    -0.38097278615903
      1295               3399.4   -0.381740846460344
      1296               3399.5   -0.382775227952268
      1297               3399.6   -0.383762038817606
      1298               3399.7   -0.384461217445768
      1299               3399.8   -0.384707895432359
      1300               3399.9   -0.384417410987407
      1301                 3400   -0.383643889933908
      1302               3400.1   -0.382586565246505
      1303               3400.2   -0.381464728594005
      1304               3400.3   -0.380362742295859
      1305               3400.4    -0.37920830348894
      1306               3400.5   -0.377903218193274
      1307               3400.6   -0.376473016547351
      1308               3400.7   -0.375109262243025
      1309               3400.8   -0.374093354560507
      1310               3400.9   -0.373671475911346
      1311                 3401   -0.373948983141768
      1312               3401.1   -0.374839219919496
      1313               3401.2   -0.376083824761057
      1314               3401.3   -0.377347548376723
      1315               3401.4   -0.378352041346604
      1316               3401.5    -0.37897526066858
      1317               3401.6   -0.379264212602673
      1318               3401.7   -0.379379501279166
      1319               3401.8   -0.379525454973523
      1320               3401.9   -0.379886181680659
      1321                 3402    -0.38055873586356
      1322               3402.1   -0.381503423728512
      1323               3402.2   -0.382560972029904
      1324               3402.3   -0.383547058559905
      1325               3402.4   -0.384359277177896
      1326               3402.5   -0.385009898562057
      1327               3402.6   -0.385560966462165
      1328               3402.7   -0.386027174467116
      1329               3402.8   -0.386342576841776
      1330               3402.9    -0.38642963862523
      1331                 3403   -0.386309164482703
      1332               3403.1   -0.386135140433621
      1333               3403.2   -0.386098627089441
      1334               3403.3   -0.386284232767201
      1335               3403.4   -0.386625794852305
      1336               3403.5   -0.386995183360539
      1337               3403.6   -0.387302423644154
      1338               3403.7   -0.387498310100024
      1339               3403.8    -0.38752892706048
      1340               3403.9   -0.387359914630605
      1341                 3404   -0.387064613336037
      1342               3404.1   -0.386832493128405
      1343               3404.2   -0.386815038035413
      1344               3404.3   -0.386940898838637
      1345               3404.4   -0.386928561043595
      1346               3404.5   -0.386536842829876
      1347               3404.6   -0.385812646232601
      1348               3404.7   -0.385071770103525
      1349               3404.8   -0.384630364275748
      1350               3404.9     -0.3845531101292
      1351                 3405   -0.384627584036175
      1352               3405.1   -0.384541832921907
      1353               3405.2   -0.384109747419166
      1354               3405.3   -0.383403562093094
      1355               3405.4    -0.38271021443559
      1356               3405.5   -0.382323209114147
      1357               3405.6   -0.382327502962551
      1358               3405.7   -0.382582463075396
      1359               3405.8   -0.382924910536494
      1360               3405.9   -0.383368269716056
      1361                 3406   -0.384073743711259
      1362               3406.1   -0.385133221744668
      1363               3406.2   -0.386407080531947
      1364               3406.3   -0.387569715576507
      1365               3406.4   -0.388286605427814
      1366               3406.5   -0.388367194369575
      1367               3406.6    -0.38783139758979
      1368               3406.7   -0.386904449229318
      1369               3406.8   -0.385947536065473
      1370               3406.9   -0.385333542762601
      1371                 3407   -0.385313983397301
      1372               3407.1   -0.385928603408096
      1373               3407.2   -0.386983540218197
      1374               3407.3   -0.388114491698052
      1375               3407.4   -0.388933753020517
      1376               3407.5   -0.389201462144566
      1377               3407.6   -0.388923287549837
      1378               3407.7   -0.388322931762609
      1379               3407.8   -0.387720191894195
      1380               3407.9   -0.387382975550321
      1381                 3408   -0.387416039061682
      1382               3408.1   -0.387736107612203
      1383               3408.2   -0.388149492309754
      1384               3408.3   -0.388484405791166
      1385               3408.4   -0.388689607203354
      1386               3408.5   -0.388838710472866
      1387               3408.6   -0.389047767546331
      1388               3408.7   -0.389374107892489
      1389               3408.8   -0.389779697613396
      1390               3408.9    -0.39018044415198
      1391                 3409   -0.390507602023537
      1392               3409.1   -0.390705583813722
      1393               3409.2   -0.390702913095023
      1394               3409.3   -0.390451250526913
      1395               3409.4   -0.390019221700984
      1396               3409.5   -0.389603029060015
      1397               3409.6   -0.389386229017155
      1398               3409.7   -0.389388222299596
      1399               3409.8   -0.389496535417434
      1400               3409.9   -0.389663736835469
      1401                 3410   -0.390025234418317
      1402               3410.1   -0.390766245424811
      1403               3410.2   -0.391859075610667
      1404               3410.3   -0.392949696243728
      1405               3410.4   -0.393531069015156
      1406               3410.5   -0.393278289013843
      1407               3410.6   -0.392282133874944
      1408               3410.7   -0.390989957383215
      1409               3410.8    -0.38988799908542
      1410               3410.9   -0.389179788460036
      1411                 3411   -0.388731943758461
      1412               3411.1   -0.388314421993153
      1413               3411.2   -0.387878006159343
      1414               3411.3   -0.387592040956145
      1415               3411.4   -0.387634369682937
      1416               3411.5   -0.387977314934353
      1417               3411.6   -0.388381219972931
      1418               3411.7   -0.388569386767693
      1419               3411.8   -0.388400037596932
      1420               3411.9   -0.387911275046894
      1421                 3412   -0.387274046248139
      1422               3412.1   -0.386750796291599
      1423               3412.2   -0.386673091151213
      1424               3412.3   -0.387356529032287
      1425               3412.4   -0.388919012262227
      1426               3412.5   -0.391119531071757
      1427               3412.6   -0.393388137164655
      1428               3412.7   -0.395077009465082
      1429               3412.8   -0.395770715779172
      1430               3412.9   -0.395450116042425
      1431                 3413   -0.394429839767782
      1432               3413.1   -0.393144125954728
      1433               3413.2   -0.391925730618863
      1434               3413.3    -0.39090134802661
      1435               3413.4   -0.390046671355158
      1436               3413.5   -0.389332658212337
      1437               3413.6   -0.388819106086934
      1438               3413.7   -0.388600402318378
      1439               3413.8   -0.388664698530702
      1440               3413.9   -0.388832646984505
      1441                 3414   -0.388863835518749
      1442               3414.1   -0.388634327887962
      1443               3414.2   -0.388208005377174
      1444               3414.3   -0.387740131251721
      1445               3414.4   -0.387329717790095
      1446               3414.5   -0.386978683563477
      1447               3414.6   -0.386680008195188
      1448               3414.7   -0.386504871665007
      1449               3414.8   -0.386569916384398
      1450               3414.9   -0.386921916872495
      1451                 3415   -0.387479616229537
      1452               3415.1   -0.388098710777615
      1453               3415.2   -0.388681518691531
      1454               3415.3   -0.389215381685708
      1455               3415.4   -0.389718958856899
      1456               3415.5   -0.390175306374083
      1457               3415.6    -0.39052571401954
      1458               3415.7    -0.39071553648843
      1459               3415.8    -0.39073096099218
      1460               3415.9   -0.390590146075628
      1461                 3416   -0.390300782393314
      1462               3416.1   -0.389823299127225
      1463               3416.2   -0.389088481644495
      1464               3416.3   -0.388085518447896
      1465               3416.4   -0.386943748340246
      1466               3416.5   -0.385892511858555
      1467               3416.6   -0.385113005849521
      1468               3416.7   -0.384648324881761
      1469               3416.8   -0.384465365062518
      1470               3416.9    -0.38454449436902
      1471                 3417   -0.384844182379673
      1472               3417.1   -0.385198847585648
      1473               3417.2   -0.385332423465705
      1474               3417.3   -0.385028355746323
      1475               3417.4   -0.384308280664417
      1476               3417.5   -0.383464990860332
      1477               3417.6   -0.382911861833096
      1478               3417.7   -0.382923842753127
      1479               3417.8    -0.38343893355257
      1480               3417.9   -0.384098303441532
      1481                 3418   -0.384517835440144
      1482               3418.1   -0.384541181664334
      1483               3418.2   -0.384242769076688
      1484               3418.3   -0.383741735898049
      1485               3418.4   -0.383082482486057
      1486               3418.5   -0.382305195390991
      1487               3418.6   -0.381579685435173
      1488               3418.7   -0.381212725493929
      1489               3418.8   -0.381487164483667
      1490               3418.9   -0.382461635051301
      1491                 3419   -0.383899158887111
      1492               3419.1   -0.385386797797636
      1493               3419.2   -0.386556930722558
      1494               3419.3   -0.387256036603283
      1495               3419.4   -0.387570778581898
      1496               3419.5   -0.387728368921659
      1497               3419.6   -0.387950127598569
      1498               3419.7   -0.388346972024645
      1499               3419.8   -0.388906713124274
      1500               3419.9   -0.389548979466953
