     index            Field [G]         Intensity []
       826               3352.5   -0.525142938093286
       827               3352.6   -0.522624006003766
       828               3352.7    -0.52039634943033
       829               3352.8   -0.518619971044862
       830               3352.9   -0.517233609919344
       831                 3353   -0.516082392867465
       832               3353.1   -0.515016019186721
       833               3353.2   -0.513883090224775
       834               3353.3   -0.512497388534616
       835               3353.4   -0.510682659644056
       836               3353.5   -0.508388426380585
       837               3353.6    -0.50575303246352
       838               3353.7   -0.503015503818258
       839               3353.8   -0.500336489047736
       840               3353.9   -0.497707201545456
       841                 3354    -0.49503880621095
       842               3354.1    -0.49231011521949
       843               3354.2   -0.489587950934459
       844               3354.3   -0.486921529225335
       845               3354.4   -0.484284768606754
       846               3354.5   -0.481649436080954
       847               3354.6   -0.479068345156115
       848               3354.7   -0.476638320096412
       849               3354.8   -0.474391393364314
       850               3354.9    -0.47226003079218
       851                 3355   -0.470162058482412
       852               3355.1   -0.468109151576433
       853               3355.2   -0.466223567090777
       854               3355.3   -0.464640143519089
       855               3355.4   -0.463373438914584
       856               3355.5   -0.462269235584417
       857               3355.6   -0.461098103939453
       858               3355.7   -0.459714783221877
       859               3355.8   -0.458133925947092
       860               3355.9    -0.45646345804047
       861                 3356   -0.454787642311255
       862               3356.1   -0.453114006720371
       863               3356.2   -0.451396633417718
       864               3356.3   -0.449585292370547
       865               3356.4   -0.447668793147581
       866               3356.5   -0.445690498999337
       867               3356.6   -0.443709032565716
       868               3356.7   -0.441731606726031
       869               3356.8   -0.439710891887848
       870               3356.9   -0.437639492605809
       871                 3357   -0.435640220004959
       872               3357.1    -0.43393006410998
       873               3357.2   -0.432677935846419
       874               3357.3   -0.431890896370692
       875               3357.4   -0.431407592393136
       876               3357.5   -0.430961592825055
       877               3357.6   -0.430270208906425
       878               3357.7   -0.429161255397075
       879               3357.8   -0.427712319973215
       880               3357.9   -0.426273428230361
       881                 3358    -0.42527281558567
       882               3358.1   -0.424904137382052
       883               3358.2   -0.424939637030809
       884               3358.3   -0.424827200888999
       885               3358.4   -0.424003502689489
       886               3358.5   -0.422209790982374
       887               3358.6   -0.419623701073677
       888               3358.7   -0.416752876246563
       889               3358.8   -0.414170484487886
       890               3358.9   -0.412246474938912
       891                 3359   -0.411018936966139
       892               3359.1   -0.410262631064017
       893               3359.2   -0.409689711464261
       894               3359.3   -0.409139760697598
       895               3359.4   -0.408643631926149
       896               3359.5   -0.408349907458258
       897               3359.6   -0.408382446658599
       898               3359.7   -0.408700819048235
       899               3359.8   -0.409022086225875
       900               3359.9   -0.408879771752211
       901                 3360   -0.407863991152706
       902               3360.1   -0.405933227005939
       903               3360.2   -0.403544371763331
       904               3360.3   -0.401432525065235
       905               3360.4   -0.400171378354004
       906               3360.5   -0.399861882880959
       907               3360.6   -0.400184320132385
       908               3360.7   -0.400710631359849
       909               3360.8   -0.401163800570455
       910               3360.9   -0.401437365082116
       911                 3361   -0.401475350840508
       912               3361.1   -0.401221856588322
       913               3361.2   -0.400693874095123
       914               3361.3   -0.400049821381164
       915               3361.4   -0.399539224980003
       916               3361.5   -0.399364437778155
       917               3361.6    -0.39956528518947
       918               3361.7   -0.399993979289286
       919               3361.8   -0.400382072193994
       920               3361.9   -0.400480165179921
       921                 3362   -0.400224404792581
       922               3362.1   -0.399822635424626
       923               3362.2   -0.399653069465016
       924               3362.3   -0.400009345814096
       925               3362.4   -0.400889126113698
       926               3362.5   -0.402001676103022
       927               3362.6    -0.40296677875995
       928               3362.7   -0.403528762037078
       929               3362.8   -0.403655642285594
       930               3362.9    -0.40351207980278
       931                 3363   -0.403341282138463
       932               3363.1   -0.403302138233812
       933               3363.2   -0.403351229463677
       934               3363.3   -0.403268337892518
       935               3363.4   -0.402824835261897
       936               3363.5   -0.401965230902567
       937               3363.6   -0.400855158642896
       938               3363.7   -0.399768301528848
       939               3363.8   -0.398922092197696
       940               3363.9   -0.398396547337171
       941                 3364   -0.398169591175987
       942               3364.1   -0.398191493243462
       943               3364.2   -0.398415044106223
       944               3364.3   -0.398774871641677
       945               3364.4   -0.399154187104995
       946               3364.5   -0.399359314427372
       947               3364.6   -0.399122640311229
       948               3364.7   -0.398186619118044
       949               3364.8   -0.396478081839481
       950               3364.9   -0.394250626600861
       951                 3365   -0.392032140781009
       952               3365.1   -0.390374832660647
       953               3365.2   -0.389596767742352
       954               3365.3   -0.389694372856027
       955               3365.4   -0.390426776348089
       956               3365.5   -0.391455322200737
       957               3365.6   -0.392458976535283
       958               3365.7   -0.393216008092741
       959               3365.8   -0.393646550886251
       960               3365.9   -0.393801360844039
       961                 3366   -0.393809098750651
       962               3366.1   -0.393812482643829
       963               3366.2   -0.393908013696077
       964               3366.3   -0.394102471831381
       965               3366.4    -0.39431952056683
       966               3366.5   -0.394472110148865
       967               3366.6   -0.394552749361119
       968               3366.7   -0.394656693498966
       969               3366.8   -0.394894966474353
       970               3366.9   -0.395254220512534
       971                 3367   -0.395541402487612
       972               3367.1   -0.395508435031841
       973               3367.2    -0.39507030844227
       974               3367.3   -0.394393800700291
       975               3367.4   -0.393747171930847
       976               3367.5   -0.393264884032436
       977               3367.6   -0.392872024403932
       978               3367.7   -0.392421757977077
       979               3367.8   -0.391871531811885
       980               3367.9   -0.391314732570364
       981                 3368   -0.390864219171373
       982               3368.1   -0.390534061672148
       983               3368.2   -0.390239257700933
       984               3368.3   -0.389888443401219
       985               3368.4   -0.389460021786442
       986               3368.5   -0.389007886548187
       987               3368.6   -0.388630956478144
       988               3368.7   -0.388443152924521
       989               3368.8   -0.388537773145226
       990               3368.9   -0.388943612046694
       991                 3369   -0.389600792106541
       992               3369.1    -0.39037738526545
       993               3369.2   -0.391116136938318
       994               3369.3   -0.391689986862037
       995               3369.4   -0.392050880061158
       996               3369.5   -0.392254064579718
       997               3369.6   -0.392435650989808
       998               3369.7   -0.392732761294173
       999               3369.8   -0.393171822734677
      1000               3369.9   -0.393603111992098
      1001                 3370   -0.393773227773283
      1002               3370.1   -0.393529563436134
      1003               3370.2   -0.392990079805297
      1004               3370.3   -0.392485935960845
      1005               3370.4   -0.392296366374909
      1006               3370.5   -0.392432315650411
      1007               3370.6   -0.392680840714507
      1008               3370.7   -0.392829522918216
      1009               3370.8   -0.392814822341711
      1010               3370.9   -0.392681391356038
      1011                 3371   -0.392476299268385
      1012               3371.1   -0.392230282914615
      1013               3371.2   -0.392017628486284
      1014               3371.3   -0.391977650881096
      1015               3371.4   -0.392235416492628
      1016               3371.5   -0.392778402982007
      1017               3371.6   -0.393400213156459
      1018               3371.7   -0.393777943254997
      1019               3371.8   -0.393650380803542
      1020               3371.9   -0.392982822038788
      1021                 3372    -0.39200075047915
      1022               3372.1   -0.391058403626558
      1023               3372.2   -0.390428641164235
      1024               3372.3   -0.390166690210317
      1025               3372.4    -0.39014157606223
      1026               3372.5   -0.390187286862969
      1027               3372.6   -0.390244600590856
      1028               3372.7   -0.390409879388628
      1029               3372.8   -0.390879620362211
      1030               3372.9   -0.391802297196529
      1031                 3373    -0.39309672534741
      1032               3373.1   -0.394390816154171
      1033               3373.2   -0.395205967080483
      1034               3373.3   -0.395281134401318
      1035               3373.4   -0.394747699563542
      1036               3373.5   -0.393999496037522
      1037               3373.6   -0.393412766300953
      1038               3373.7   -0.393178708991557
      1039               3373.8   -0.393320793439257
      1040               3373.9    -0.39376625845981
      1041                 3374   -0.394368202289736
      1042               3374.1   -0.394928019964204
      1043               3374.2   -0.395297937106239
      1044               3374.3   -0.395509729813582
      1045               3374.4   -0.395779813379295
      1046               3374.5   -0.396338760343828
      1047               3374.6   -0.397226480483164
      1048               3374.7   -0.398251452210904
      1049               3374.8   -0.399152038043777
      1050               3374.9   -0.399790981010777
      1051                 3375    -0.40019243648051
      1052               3375.1   -0.400417449931925
      1053               3375.2   -0.400449051315482
      1054               3375.3   -0.400220573664041
      1055               3375.4    -0.39973301220456
      1056               3375.5   -0.399106938467058
      1057               3375.6   -0.398507595372323
      1058               3375.7   -0.398032018239974
      1059               3375.8   -0.397679710995775
      1060               3375.9   -0.397431195510547
      1061                 3376   -0.397345661704944
      1062               3376.1    -0.39756511134849
      1063               3376.2   -0.398204032614684
      1064               3376.3   -0.399231877599831
      1065               3376.4   -0.400476819517893
      1066               3376.5   -0.401748546291397
      1067               3376.6   -0.402947379395891
      1068               3376.7   -0.404064908737447
      1069               3376.8   -0.405127672693867
      1070               3376.9   -0.406180198965619
      1071                 3377   -0.407296992675747
      1072               3377.1   -0.408540474569944
      1073               3377.2   -0.409876037527764
      1074               3377.3   -0.411170257885931
      1075               3377.4    -0.41231880876333
      1076               3377.5   -0.413355556631566
      1077               3377.6   -0.414383606618888
      1078               3377.7   -0.415400743659604
      1079               3377.8   -0.416249816735227
      1080               3377.9   -0.416774736272954
      1081                 3378   -0.417004691525373
      1082               3378.1   -0.417163752078385
      1083               3378.2   -0.417515952725736
      1084               3378.3   -0.418212092757647
      1085               3378.4   -0.419239462549306
      1086               3378.5   -0.420440943665305
      1087               3378.6   -0.421558151932336
      1088               3378.7   -0.422319229169468
      1089               3378.8   -0.422576334925642
      1090               3378.9   -0.422410568465777
      1091                 3379   -0.422109360852033
      1092               3379.1    -0.42201456609179
      1093               3379.2   -0.422332230766476
      1094               3379.3   -0.423022280808597
      1095               3379.4   -0.423848646585009
      1096               3379.5   -0.424563321796288
      1097               3379.6   -0.425080524019592
      1098               3379.7   -0.425505217579277
      1099               3379.8   -0.426024844248792
      1100               3379.9    -0.42678108887143
      1101                 3380   -0.427807349302118
      1102               3380.1   -0.429042887806201
      1103               3380.2   -0.430403023283293
      1104               3380.3   -0.431856869703572
      1105               3380.4   -0.433435771010007
      1106               3380.5   -0.435149494878879
      1107               3380.6   -0.436905001624488
      1108               3380.7   -0.438544524878419
      1109               3380.8   -0.439980956579788
      1110               3380.9   -0.441269257718892
      1111                 3381   -0.442503742287515
      1112               3381.1   -0.443638457994084
      1113               3381.2   -0.444444811153473
      1114               3381.3   -0.444680344160726
      1115               3381.4   -0.444297860243795
      1116               3381.5   -0.443482551655604
      1117               3381.6    -0.44251612880838
      1118               3381.7   -0.441644498041345
      1119               3381.8   -0.441050010976835
      1120               3381.9    -0.44084979057133
      1121                 3382    -0.44103491876648
      1122               3382.1   -0.441421138432528
      1123               3382.2   -0.441728545314809
      1124               3382.3   -0.441743118794423
      1125               3382.4    -0.44138376434569
      1126               3382.5   -0.440622293246231
      1127               3382.6   -0.439410918778265
      1128               3382.7    -0.43775589247801
      1129               3382.8   -0.435856278181434
      1130               3382.9   -0.434104594611547
      1131                 3383   -0.432879398057968
      1132               3383.1   -0.432293640232386
      1133               3383.2   -0.432138714013716
      1134               3383.3   -0.432089564773237
      1135               3383.4   -0.431978988201661
      1136               3383.5   -0.431881685388109
      1137               3383.6   -0.431945808962866
      1138               3383.7   -0.432154504439804
      1139               3383.8   -0.432244778704445
      1140               3383.9   -0.431846373326594
      1141                 3384   -0.430714659619472
      1142               3384.1    -0.42888186748149
      1143               3384.2   -0.426647828226595
      1144               3384.3   -0.424451802989902
      1145               3384.4   -0.422702332969911
      1146               3384.5   -0.421620721053863
      1147               3384.6    -0.42115934972579
      1148               3384.7   -0.421056043421776
      1149               3384.8   -0.420993120075027
      1150               3384.9   -0.420721527081207
      1151                 3385   -0.420063201356618
      1152               3385.1   -0.418878397813151
      1153               3385.2   -0.417122569524803
      1154               3385.3   -0.414949707088694
      1155               3385.4   -0.412703344720297
      1156               3385.5   -0.410756119429454
      1157               3385.6   -0.409335075021645
      1158               3385.7   -0.408460180523574
      1159               3385.8   -0.407984567336125
      1160               3385.9   -0.407666314322715
      1161                 3386   -0.407251464109301
      1162               3386.1   -0.406575933653037
      1163               3386.2   -0.405651596146706
      1164               3386.3   -0.404668499944813
      1165               3386.4   -0.403888388928459
      1166               3386.5   -0.403492687103384
      1167               3386.6   -0.403489113021889
      1168               3386.7   -0.403728888728814
      1169               3386.8   -0.404001005300142
      1170               3386.9   -0.404137152478024
      1171                 3387   -0.404078536815659
      1172               3387.1   -0.403873514180067
      1173               3387.2   -0.403601030277729
      1174               3387.3   -0.403274770704419
      1175               3387.4   -0.402818720359507
      1176               3387.5   -0.402142890998062
      1177               3387.6   -0.401240961681296
      1178               3387.7   -0.400211710913251
      1179               3387.8   -0.399197345160478
      1180               3387.9    -0.39831360355151
      1181                 3388   -0.397627006361218
      1182               3388.1   -0.397167443783782
      1183               3388.2   -0.396944715847395
      1184               3388.3   -0.396961305657088
      1185               3388.4   -0.397217171136048
      1186               3388.5   -0.397689920967249
      1187               3388.6   -0.398299116419912
      1188               3388.7   -0.398905543183513
      1189               3388.8   -0.399373628951805
      1190               3388.9   -0.399646410963945
      1191                 3389   -0.399757506728864
      1192               3389.1   -0.399771605004502
      1193               3389.2   -0.399710110667588
      1194               3389.3   -0.399511601495664
      1195               3389.4   -0.399044477538525
      1196               3389.5   -0.398178288837099
      1197               3389.6   -0.396890800309487
      1198               3389.7   -0.395325246850904
      1199               3389.8   -0.393714615603467
      1200               3389.9   -0.392220003924379
      1201                 3390   -0.390851932721553
      1202               3390.1   -0.389568855238839
      1203               3390.2    -0.38843469053864
      1204               3390.3   -0.387641870551169
      1205               3390.4   -0.387375775124633
      1206               3390.5   -0.387679814528388
      1207               3390.6   -0.388441571636596
      1208               3390.7   -0.389456545293872
      1209               3390.8   -0.390484169174191
      1210               3390.9   -0.391296376342975
      1211                 3391   -0.391741714576745
      1212               3391.1   -0.391780789153759
      1213               3391.2   -0.391449631152045
      1214               3391.3   -0.390801912088926
      1215               3391.4   -0.389910148386314
      1216               3391.5   -0.388915480922591
      1217               3391.6   -0.388042109790923
      1218               3391.7   -0.387530269803385
      1219               3391.8   -0.387524768465375
      1220               3391.9   -0.387997014253753
      1221                 3392   -0.388761890422585
      1222               3392.1   -0.389587851279934
      1223               3392.2   -0.390321647045439
      1224               3392.3   -0.390934491827623
      1225               3392.4   -0.391473539275508
      1226               3392.5   -0.391979415242956
      1227               3392.6   -0.392424123052668
      1228               3392.7   -0.392689846491592
      1229               3392.8   -0.392616233589225
      1230               3392.9   -0.392125522089729
      1231                 3393   -0.391338210291956
      1232               3393.1   -0.390544335276181
      1233               3393.2   -0.390018638359677
      1234               3393.3   -0.389835822104867
      1235               3393.4   -0.389841072868982
      1236               3393.5     -0.3897737471503
      1237               3393.6   -0.389423335745827
      1238               3393.7   -0.388713299249826
      1239               3393.8   -0.387693090173727
      1240               3393.9   -0.386484261302647
      1241                 3394   -0.385238406656257
      1242               3394.1   -0.384125644208768
      1243               3394.2   -0.383322289488408
      1244               3394.3   -0.382960490200528
      1245               3394.4   -0.383053304279122
      1246               3394.5   -0.383465042535696
      1247               3394.6   -0.383985273661165
      1248               3394.7   -0.384469880897991
      1249               3394.8   -0.384927141704004
      1250               3394.9   -0.385463725548731
      1251                 3395   -0.386139186295144
      1252               3395.1   -0.386864634598299
      1253               3395.2   -0.387442081486269
      1254               3395.3   -0.387721948869551
      1255               3395.4   -0.387745814130767
      1256               3395.5   -0.387726254715486
      1257               3395.6   -0.387845441701688
      1258               3395.7   -0.388039894942064
      1259               3395.8   -0.387984179705793
      1260               3395.9   -0.387320721825352
      1261                 3396   -0.385963113475734
      1262               3396.1   -0.384223757999585
      1263               3396.2   -0.382640110334675
      1264               3396.3   -0.381610639506913
      1265               3396.4   -0.381124020795532
      1266               3396.5   -0.380804676451379
      1267               3396.6   -0.380231325066702
      1268               3396.7   -0.379262272265919
      1269               3396.8   -0.378128605009991
      1270               3396.9   -0.377269671799384
      1271                 3397   -0.377061015037697
      1272               3397.1   -0.377605082360034
      1273               3397.2   -0.378678342315598
      1274               3397.3   -0.379849820295013
      1275               3397.4   -0.380718369794849
      1276               3397.5   -0.381139854797585
      1277               3397.6    -0.38128470060292
      1278               3397.7   -0.381467141039252
      1279               3397.8   -0.381879902546885
      1280               3397.9   -0.382464950630113
      1281                 3398   -0.383024706793202
      1282               3398.1   -0.383441285834543
      1283               3398.2   -0.383774585930458
      1284               3398.3   -0.384156573924242
      1285               3398.4   -0.384619581711304
      1286               3398.5   -0.385049719227886
      1287               3398.6   -0.385306800141392
      1288               3398.7   -0.385378789421598
      1289               3398.8   -0.385409839408364
      1290               3398.9   -0.385562169624149
      1291                 3399    -0.38582794603727
      1292               3399.1   -0.385967770206446
      1293               3399.2   -0.385660363211155
      1294               3399.3   -0.384769925157293
      1295               3399.4   -0.383521235860541
      1296               3399.5    -0.38242447813636
      1297               3399.6   -0.381984213682999
      1298               3399.7   -0.382405744781149
      1299               3399.8   -0.383513302655837
      1300               3399.9   -0.384909296698189
      1301                 3400   -0.386214129241327
      1302               3400.1   -0.387210043087406
      1303               3400.2   -0.387841810044988
      1304               3400.3   -0.388136023763931
      1305               3400.4    -0.38811361612893
      1306               3400.5    -0.38774506021215
      1307               3400.6   -0.386973643634124
      1308               3400.7   -0.385784022144781
      1309               3400.8   -0.384246463089032
      1310               3400.9   -0.382496733711343
      1311                 3401   -0.380692198381748
      1312               3401.1    -0.37899831068975
      1313               3401.2   -0.377590033721527
      1314               3401.3    -0.37661885653341
      1315               3401.4   -0.376152936494959
      1316               3401.5   -0.376150238774176
      1317               3401.6   -0.376490635300946
      1318               3401.7   -0.377030183407682
      1319               3401.8   -0.377640652488586
      1320               3401.9   -0.378240830051381
      1321                 3402   -0.378826706420995
      1322               3402.1   -0.379460574693119
      1323               3402.2    -0.38018033139774
      1324               3402.3   -0.380885159647527
      1325               3402.4   -0.381332280872338
      1326               3402.5    -0.38130027376587
      1327               3402.6   -0.380787064100455
      1328               3402.7   -0.380044132657727
      1329               3402.8   -0.379410486232869
      1330               3402.9   -0.379108793445495
      1331                 3403   -0.379163757768708
      1332               3403.1   -0.379443715339135
      1333               3403.2   -0.379737730874521
      1334               3403.3   -0.379829073881398
      1335               3403.4   -0.379577183622913
      1336               3403.5   -0.378988586344167
      1337               3403.6   -0.378214310129402
      1338               3403.7   -0.377450906677628
      1339               3403.8    -0.37682482519866
      1340               3403.9   -0.376379550161386
      1341                 3404   -0.376174547321411
      1342               3404.1   -0.376353075640262
      1343               3404.2   -0.377053764062751
      1344               3404.3   -0.378236243688847
      1345               3404.4   -0.379615812365832
      1346               3404.5   -0.380792755002787
      1347               3404.6   -0.381461429325563
      1348               3404.7   -0.381529450679648
      1349               3404.8   -0.381101749928736
      1350               3404.9   -0.380413727653126
      1351                 3405   -0.379781445244299
      1352               3405.1    -0.37953111822238
      1353               3405.2   -0.379858953054965
      1354               3405.3   -0.380696639636846
      1355               3405.4   -0.381728499667191
      1356               3405.5   -0.382577322369831
      1357               3405.6   -0.382991869715083
      1358               3405.7   -0.382880126746081
      1359               3405.8   -0.382229362763563
      1360               3405.9   -0.381073710974968
      1361                 3406   -0.379562244857904
      1362               3406.1   -0.378004016590156
      1363               3406.2   -0.376762668416541
      1364               3406.3   -0.376052429564973
      1365               3406.4   -0.375824642207059
      1366               3406.5   -0.375854738461455
      1367               3406.6   -0.375936555062698
      1368               3406.7   -0.376002576344677
      1369               3406.8   -0.376093465970174
      1370               3406.9   -0.376242751036548
      1371                 3407   -0.376380837749701
      1372               3407.1   -0.376329654854212
      1373               3407.2   -0.375913235521823
      1374               3407.3   -0.375121112712925
      1375               3407.4   -0.374167419965028
      1376               3407.5   -0.373343886895797
      1377               3407.6   -0.372781415419957
      1378               3407.7   -0.372363294634326
      1379               3407.8   -0.371882283921481
      1380               3407.9   -0.371267141314673
      1381                 3408   -0.370644474779267
      1382               3408.1    -0.37020912166152
      1383               3408.2   -0.370078495151039
      1384               3408.3   -0.370268200939213
      1385               3408.4   -0.370746925974363
      1386               3408.5   -0.371462824218832
      1387               3408.6   -0.372326271845997
      1388               3408.7   -0.373212428480918
      1389               3408.8   -0.374012398440669
      1390               3408.9   -0.374688470671564
      1391                 3409    -0.37526810996029
      1392               3409.1   -0.375759736157918
      1393               3409.2   -0.376059725434416
      1394               3409.3   -0.375963586170586
      1395               3409.4   -0.375312148628749
      1396               3409.5   -0.374154383640436
      1397               3409.6   -0.372773020289892
      1398               3409.7   -0.371552103614712
      1399               3409.8   -0.370801802692751
      1400               3409.9   -0.370652003868691
      1401                 3410   -0.371044674318212
      1402               3410.1   -0.371808303032199
      1403               3410.2   -0.372775306074092
      1404               3410.3   -0.373869288068063
      1405               3410.4   -0.375097141938954
      1406               3410.5   -0.376462103306575
      1407               3410.6   -0.377881025755588
      1408               3410.7   -0.379166913222803
      1409               3410.8   -0.380074953299645
      1410               3410.9   -0.380380230715594
      1411                 3411   -0.379952834874919
      1412               3411.1   -0.378798708790091
      1413               3411.2   -0.377057324514273
      1414               3411.3   -0.374978508778759
      1415               3411.4   -0.372890207980114
      1416               3411.5   -0.371132610134912
      1417               3411.6   -0.369953901652444
      1418               3411.7   -0.369430292526603
      1419               3411.8    -0.36947328800276
      1420               3411.9    -0.36990161781073
      1421                 3412   -0.370509720596375
      1422               3412.1   -0.371112923502898
      1423               3412.2   -0.371589638825474
      1424               3412.3    -0.37191170441761
      1425               3412.4   -0.372128896289746
      1426               3412.5   -0.372306732176019
      1427               3412.6    -0.37246030336848
      1428               3412.7   -0.372533333624984
      1429               3412.8   -0.372442865530433
      1430               3412.9    -0.37215573352866
      1431                 3413   -0.371720717417059
      1432               3413.1   -0.371219178335607
      1433               3413.2   -0.370698273239981
      1434               3413.3   -0.370177477910543
      1435               3413.4   -0.369714742660964
      1436               3413.5   -0.369426885853725
      1437               3413.6   -0.369421075746834
      1438               3413.7   -0.369723837451456
      1439               3413.8   -0.370296704662722
      1440               3413.9   -0.371098449806131
      1441                 3414   -0.372091755741976
      1442               3414.1   -0.373192629539461
      1443               3414.2   -0.374261059943484
      1444               3414.3   -0.375168929170869
      1445               3414.4   -0.375856866136065
      1446               3414.5   -0.376306669299902
      1447               3414.6   -0.376489544224117
      1448               3414.7   -0.376393924951283
      1449               3414.8   -0.376112893387625
      1450               3414.9   -0.375852987840391
      1451                 3415    -0.37579646253775
      1452               3415.1   -0.375938451437714
      1453               3415.2   -0.376079011130312
      1454               3415.3   -0.375983647903649
      1455               3415.4   -0.375543600542582
      1456               3415.5   -0.374797567721332
      1457               3415.6   -0.373853273445353
      1458               3415.7   -0.372831398813918
      1459               3415.8   -0.371875018601475
      1460               3415.9   -0.371163947196394
      1461                 3416   -0.370867330638736
      1462               3416.1   -0.371044663734132
      1463               3416.2   -0.371575165748207
      1464               3416.3   -0.372186151731604
      1465               3416.4   -0.372574454511752
      1466               3416.5   -0.372552795327997
      1467               3416.6   -0.372148565992026
      1468               3416.7   -0.371603012875703
      1469               3416.8   -0.371253167520953
      1470               3416.9   -0.371354272780155
      1471                 3417    -0.37196605026263
      1472               3417.1   -0.372976683888749
      1473               3417.2    -0.37420444863529
      1474               3417.3   -0.375465738444564
      1475               3417.4    -0.37658640473929
      1476               3417.5   -0.377418792172862
      1477               3417.6   -0.377892292728155
      1478               3417.7   -0.378044344459053
      1479               3417.8   -0.377983469386334
      1480               3417.9   -0.377821225429398
      1481                 3418    -0.37765174601657
      1482               3418.1   -0.377588146742232
      1483               3418.2   -0.377773952645424
      1484               3418.3   -0.378310137640584
      1485               3418.4   -0.379155847748781
      1486               3418.5   -0.380110560544524
      1487               3418.6   -0.380901818734542
      1488               3418.7   -0.381308644383503
      1489               3418.8   -0.381247128525551
      1490               3418.9   -0.380781985439889
      1491                 3419   -0.380057087085525
      1492               3419.1   -0.379191132649591
      1493               3419.2   -0.378232378301681
      1494               3419.3    -0.37720957888807
      1495               3419.4   -0.376194453287578
      1496               3419.5   -0.375281489158884
      1497               3419.6   -0.374518763877723
      1498               3419.7   -0.373889946371263
      1499               3419.8   -0.373359136421754
      1500               3419.9   -0.372910623793395
