     index            Field [G]         Intensity []
       828               3352.7   -0.401702513165734
       829               3352.8   -0.404011490457264
       830               3352.9   -0.406876213417969
       831                 3353   -0.410393263631783
       832               3353.1   -0.414483174074331
       833               3353.2   -0.418828020860258
       834               3353.3   -0.422961936980329
       835               3353.4   -0.426517449319425
       836               3353.5   -0.429483513524454
       837               3353.6   -0.432261440767683
       838               3353.7   -0.435398750793477
       839               3353.8   -0.439144056128681
       840               3353.9   -0.443197113001395
       841                 3354   -0.446927258181842
       842               3354.1    -0.44989951160281
       843               3354.2   -0.452214779229151
       844               3354.3   -0.454341018590026
       845               3354.4   -0.456631322838035
       846               3354.5   -0.459025918257505
       847               3354.6   -0.461201184901298
       848               3354.7   -0.462947013812319
       849               3354.8   -0.464359481864218
       850               3354.9   -0.465701267063205
       851                 3355   -0.467152623024358
       852               3355.1    -0.46872239701181
       853               3355.2   -0.470325221936229
       854               3355.3   -0.471843010013477
       855               3355.4   -0.473091747782935
       856               3355.5   -0.473804812644545
       857               3355.6   -0.473743694927844
       858               3355.7   -0.472879546030163
       859               3355.8   -0.471484331456231
       860               3355.9   -0.470040117070209
       861                 3356   -0.469022437676606
       862               3356.1   -0.468700105916281
       863               3356.2   -0.469070067847411
       864               3356.3   -0.469938539249864
       865               3356.4   -0.471044519124354
       866               3356.5   -0.472112137053602
       867               3356.6    -0.47284609347772
       868               3356.7   -0.472990580647623
       869               3356.8   -0.472482935262112
       870               3356.9   -0.471549633843279
       871                 3357   -0.470590463808158
       872               3357.1   -0.469917935288569
       873               3357.2   -0.469585835297254
       874               3357.3   -0.469443653577075
       875               3357.4   -0.469319564976929
       876               3357.5    -0.46913027525816
       877               3357.6   -0.468828140039856
       878               3357.7   -0.468284262676649
       879               3357.8   -0.467277618023657
       880               3357.9   -0.465642752227819
       881                 3358   -0.463440831587708
       882               3358.1   -0.460972910037999
       883               3358.2   -0.458617460544236
       884               3358.3   -0.456654068492483
       885               3358.4   -0.455209330219721
       886               3358.5   -0.454285048413768
       887               3358.6   -0.453761005424549
       888               3358.7   -0.453384400359759
       889               3358.8   -0.452849331993455
       890               3358.9   -0.451962834127948
       891                 3359   -0.450743564763986
       892               3359.1    -0.44934843473942
       893               3359.2   -0.447915771472976
       894               3359.3    -0.44648436343716
       895               3359.4    -0.44503008775724
       896               3359.5   -0.443546994441929
       897               3359.6   -0.442100605104519
       898               3359.7   -0.440819586303056
       899               3359.8   -0.439821123385486
       900               3359.9   -0.439125405360933
       901                 3360   -0.438654435272057
       902               3360.1   -0.438326642658612
       903               3360.2   -0.438130436045991
       904               3360.3   -0.438080066932594
       905               3360.4   -0.438112271276631
       906               3360.5   -0.438051884263899
       907               3360.6   -0.437677332994238
       908               3360.7   -0.436812890950047
       909               3360.8   -0.435389521798495
       910               3360.9   -0.433479136187167
       911                 3361   -0.431313286899149
       912               3361.1   -0.429257787574116
       913               3361.2   -0.427699570128167
       914               3361.3   -0.426853091030063
       915               3361.4   -0.426595150022702
       916               3361.5   -0.426489916421467
       917               3361.6   -0.426053977633212
       918               3361.7    -0.42508682846042
       919               3361.8   -0.423794673316211
       920               3361.9   -0.422605648209155
       921                 3362   -0.421847035234838
       922               3362.1   -0.421551285326379
       923               3362.2   -0.421511503018003
       924               3362.3   -0.421494290430338
       925               3362.4   -0.421423558038436
       926               3362.5   -0.421406240853052
       927               3362.6   -0.421600909784802
       928               3362.7   -0.422040848826359
       929               3362.8   -0.422549213318789
       930               3362.9   -0.422806785977538
       931                 3363   -0.422511855010064
       932               3363.1   -0.421515148139936
       933               3363.2   -0.419864397423718
       934               3363.3   -0.417773476900824
       935               3363.4   -0.415544507752232
       936               3363.5    -0.41344527586648
       937               3363.6   -0.411579470429014
       938               3363.7   -0.409865623604067
       939               3363.8   -0.408201748665337
       940               3363.9   -0.406689155975251
       941                 3364   -0.405654995033365
       942               3364.1   -0.405389902634365
       943               3364.2   -0.405852651300397
       944               3364.3   -0.406665050353958
       945               3364.4   -0.407405791705045
       946               3364.5   -0.407889906922376
       947               3364.6   -0.408171678419803
       948               3364.7   -0.408331041585328
       949               3364.8   -0.408299904407921
       950               3364.9   -0.407885303985488
       951                 3365   -0.406935226502756
       952               3365.1   -0.405490817575003
       953               3365.2   -0.403802801756635
       954               3365.3   -0.402190687723192
       955               3365.4   -0.400846729141228
       956               3365.5   -0.399757428041383
       957               3365.6   -0.398823511528051
       958               3365.7   -0.398047835820853
       959               3365.8   -0.397574398148846
       960               3365.9   -0.397537212756773
       961                 3366   -0.397902432034784
       962               3366.1   -0.398470686428144
       963               3366.2   -0.399000380957778
       964               3366.3   -0.399310891921538
       965               3366.4   -0.399312348904702
       966               3366.5   -0.398996296992961
       967               3366.6   -0.398409260000964
       968               3366.7   -0.397621805295537
       969               3366.8   -0.396731330124747
       970               3366.9   -0.395896088209171
       971                 3367   -0.395315298710175
       972               3367.1   -0.395108790166092
       973               3367.2   -0.395201300171899
       974               3367.3   -0.395359570514689
       975               3367.4   -0.395374141201183
       976               3367.5   -0.395213968107089
       977               3367.6   -0.395010826918081
       978               3367.7   -0.394907917731914
       979               3367.8   -0.394933596914312
       980               3367.9   -0.395015301917142
       981                 3368   -0.395092859497968
       982               3368.1   -0.395192783685698
       983               3368.2   -0.395382817499748
       984               3368.3   -0.395662182091473
       985               3368.4   -0.395908142845528
       986               3368.5   -0.395943265005213
       987               3368.6   -0.395680297810443
       988               3368.7   -0.395230651751709
       989               3368.8    -0.39487507869213
       990               3368.9   -0.394893306569779
       991                 3369   -0.395369552190328
       992               3369.1   -0.396125628235221
       993               3369.2   -0.396836627002493
       994               3369.3   -0.397235358927623
       995               3369.4   -0.397241796582748
       996               3369.5   -0.396924251903568
       997               3369.6   -0.396353189130816
       998               3369.7   -0.395510197116124
       999               3369.8   -0.394356396581976
      1000               3369.9   -0.392988427341179
      1001                 3370   -0.391698299727602
      1002               3370.1   -0.390839840709498
      1003               3370.2    -0.39060640442537
      1004               3370.3   -0.390922101115054
      1005               3370.4   -0.391538276302673
      1006               3370.5   -0.392235474154411
      1007               3370.6   -0.392957468347858
      1008               3370.7   -0.393796747603626
      1009               3370.8   -0.394884295681135
      1010               3370.9   -0.396278217733124
      1011                 3371   -0.397898910668164
      1012               3371.1   -0.399519352944922
      1013               3371.2   -0.400825033991655
      1014               3371.3   -0.401545381807249
      1015               3371.4   -0.401593326962516
      1016               3371.5   -0.401113917113544
      1017               3371.6   -0.400411307539912
      1018               3371.7   -0.399823737080133
      1019               3371.8   -0.399625306977552
      1020               3371.9   -0.399966160236494
      1021                 3372   -0.400835557612738
      1022               3372.1   -0.402067722380034
      1023               3372.2   -0.403415044795054
      1024               3372.3   -0.404654552352872
      1025               3372.4   -0.405659648781409
      1026               3372.5   -0.406416607660349
      1027               3372.6   -0.407019940507994
      1028               3372.7   -0.407659144168466
      1029               3372.8   -0.408560163182886
      1030               3372.9   -0.409872237143767
      1031                 3373    -0.41157333540838
      1032               3373.1   -0.413475289974737
      1033               3373.2   -0.415314471256915
      1034               3373.3   -0.416847269305626
      1035               3373.4   -0.417915137575705
      1036               3373.5   -0.418502366958362
      1037               3373.6   -0.418773264690727
      1038               3373.7      -0.419019301991
      1039               3373.8   -0.419507807452483
      1040               3373.9   -0.420352892066908
      1041                 3374   -0.421531974669628
      1042               3374.1   -0.423005397312504
      1043               3374.2   -0.424770765992738
      1044               3374.3    -0.42677544185678
      1045               3374.4    -0.42880750317306
      1046               3374.5   -0.430531527797647
      1047               3374.6   -0.431672866704378
      1048               3374.7   -0.432185644193643
      1049               3374.8   -0.432255580500187
      1050               3374.9   -0.432147353480383
      1051                 3375   -0.432032725018735
      1052               3375.1   -0.431936939450509
      1053               3375.2   -0.431842959105125
      1054               3375.3   -0.431858845530126
      1055               3375.4   -0.432272673103636
      1056               3375.5   -0.433392286045127
      1057               3375.6   -0.435272982536833
      1058               3375.7    -0.43758127471618
      1059               3375.8   -0.439755403267365
      1060               3375.9   -0.441363365519126
      1061                 3376   -0.442370660703753
      1062               3376.1    -0.44309919088129
      1063               3376.2   -0.443928561467366
      1064               3376.3   -0.445004329685487
      1065               3376.4   -0.446177415861323
      1066               3376.5   -0.447173784189211
      1067               3376.6   -0.447813315041198
      1068               3376.7   -0.448094615254235
      1069               3376.8   -0.448101718585432
      1070               3376.9   -0.447853354898033
      1071                 3377   -0.447271044601958
      1072               3377.1   -0.446317615459309
      1073               3377.2   -0.445165375761731
      1074               3377.3   -0.444206677843423
      1075               3377.4    -0.44386833425858
      1076               3377.5   -0.444365618879179
      1077               3377.6   -0.445570272663759
      1078               3377.7   -0.447069649962038
      1079               3377.8   -0.448360170048085
      1080               3377.9   -0.449046696477837
      1081                 3378   -0.448949074384157
      1082               3378.1   -0.448100185815186
      1083               3378.2   -0.446677275726778
      1084               3378.3    -0.44491539788028
      1085               3378.4   -0.443039057849613
      1086               3378.5   -0.441235576733997
      1087               3378.6   -0.439667181864701
      1088               3378.7   -0.438477149597021
      1089               3378.8   -0.437742899262604
      1090               3378.9   -0.437408338790085
      1091                 3379    -0.43730309587552
      1092               3379.1   -0.437286221347066
      1093               3379.2   -0.437380827328307
      1094               3379.3   -0.437729184855228
      1095               3379.4   -0.438388813112059
      1096               3379.5   -0.439186915912948
      1097               3379.6   -0.439799339961467
      1098               3379.7    -0.43997450783219
      1099               3379.8   -0.439673139947712
      1100               3379.9   -0.439007276199412
      1101                 3380   -0.438086048217275
      1102               3380.1   -0.436944269469232
      1103               3380.2   -0.435594682648366
      1104               3380.3   -0.434101735414674
      1105               3380.4   -0.432580824112803
      1106               3380.5   -0.431132934430929
      1107               3380.6   -0.429798004970343
      1108               3380.7   -0.428588128787085
      1109               3380.8   -0.427570868196869
      1110               3380.9   -0.426898401286363
      1111                 3381   -0.426708659626854
      1112               3381.1   -0.426959463637445
      1113               3381.2   -0.427366079971758
      1114               3381.3   -0.427550949661835
      1115               3381.4   -0.427307805092646
      1116               3381.5   -0.426748151346306
      1117               3381.6   -0.426197524778559
      1118               3381.7   -0.425935284190618
      1119               3381.8    -0.42598867178125
      1120               3381.9   -0.426119466780344
      1121                 3382    -0.42598667967349
      1122               3382.1   -0.425354899183122
      1123               3382.2   -0.424206805395175
      1124               3382.3   -0.422713231842937
      1125               3382.4   -0.421131367608243
      1126               3382.5   -0.419722356804135
      1127               3382.6   -0.418701914193723
      1128               3382.7   -0.418185028672247
      1129               3382.8   -0.418125207870903
      1130               3382.9   -0.418307969315626
      1131                 3383   -0.418447642996058
      1132               3383.1   -0.418354510759191
      1133               3383.2   -0.418054972805599
      1134               3383.3   -0.417748531194137
      1135               3383.4   -0.417610412982569
      1136               3383.5   -0.417606188732089
      1137               3383.6   -0.417498642946692
      1138               3383.7   -0.417044577677433
      1139               3383.8   -0.416184511050607
      1140               3383.9   -0.415046879298433
      1141                 3384   -0.413796967076389
      1142               3384.1   -0.412509593027495
      1143               3384.2   -0.411179748362688
      1144               3384.3   -0.409820301306057
      1145               3384.4   -0.408523949874401
      1146               3384.5   -0.407430562449804
      1147               3384.6   -0.406642903520848
      1148               3384.7    -0.40617270719319
      1149               3384.8   -0.405951982337037
      1150               3384.9   -0.405872818666338
      1151                 3385    -0.40580856778643
      1152               3385.1     -0.4056243212425
      1153               3385.2    -0.40521531640315
      1154               3385.3   -0.404566572857256
      1155               3385.4   -0.403774065310005
      1156               3385.5   -0.402991109556002
      1157               3385.6   -0.402338955882312
      1158               3385.7   -0.401855994278286
      1159               3385.8   -0.401518340715773
      1160               3385.9   -0.401296163984321
      1161                 3386   -0.401186330316012
      1162               3386.1   -0.401201047096418
      1163               3386.2   -0.401340551829482
      1164               3386.3   -0.401572924282391
      1165               3386.4   -0.401807877313158
      1166               3386.5   -0.401869254474408
      1167               3386.6   -0.401534971760315
      1168               3386.7   -0.400687675163516
      1169               3386.8   -0.399469087150343
      1170               3386.9   -0.398256316839859
      1171                 3387   -0.397439924586101
      1172               3387.1   -0.397203070554639
      1173               3387.2   -0.397482095633027
      1174               3387.3   -0.398068938748245
      1175               3387.4   -0.398713770506221
      1176               3387.5   -0.399199950305945
      1177               3387.6   -0.399440600210722
      1178               3387.7   -0.399543606615219
      1179               3387.8   -0.399726825552578
      1180               3387.9   -0.400118183481922
      1181                 3388   -0.400645238610422
      1182               3388.1   -0.401134432081105
      1183               3388.2   -0.401495342707749
      1184               3388.3   -0.401776563840067
      1185               3388.4   -0.402040950314428
      1186               3388.5   -0.402206035681477
      1187               3388.6   -0.402017304240033
      1188               3388.7   -0.401182534955414
      1189               3388.8   -0.399560122301165
      1190               3388.9   -0.397274619117976
      1191                 3389   -0.394701267703619
      1192               3389.1   -0.392335979948301
      1193               3389.2   -0.390613874884252
      1194               3389.3   -0.389760227220889
      1195               3389.4   -0.389740161508934
      1196               3389.5    -0.39031733210666
      1197               3389.6   -0.391179872911932
      1198               3389.7   -0.392074026497762
      1199               3389.8   -0.392883795217045
      1200               3389.9   -0.393605758416565
      1201                 3390   -0.394228098899986
      1202               3390.1   -0.394616889089898
      1203               3390.2    -0.39453781325226
      1204               3390.3   -0.393830450801567
      1205               3390.4   -0.392593646699383
      1206               3390.5   -0.391206785869046
      1207               3390.6   -0.390155159931401
      1208               3390.7    -0.38979596268815
      1209               3390.8   -0.390217331069629
      1210               3390.9   -0.391232683813829
      1211                 3391    -0.39248147203777
      1212               3391.1   -0.393610229571554
      1213               3391.2   -0.394473561888804
      1214               3391.3   -0.395223078957346
      1215               3391.4   -0.396188188575997
      1216               3391.5   -0.397619486395711
      1217               3391.6   -0.399488310895669
      1218               3391.7   -0.401485665147567
      1219               3391.8   -0.403204139662485
      1220               3391.9   -0.404360470966787
      1221                 3392   -0.404909390077991
      1222               3392.1   -0.404999990025238
      1223               3392.2   -0.404841316861409
      1224               3392.3   -0.404583395289069
      1225               3392.4   -0.404278884216363
      1226               3392.5   -0.403922087098619
      1227               3392.6   -0.403510482277623
      1228               3392.7   -0.403072389437969
      1229               3392.8   -0.402656180932055
      1230               3392.9   -0.402317182225749
      1231                 3393   -0.402112729328231
      1232               3393.1   -0.402078415090546
      1233               3393.2   -0.402185473822834
      1234               3393.3   -0.402326574547693
      1235               3393.4   -0.402358276112584
      1236               3393.5   -0.402167435072389
      1237               3393.6    -0.40170928564729
      1238               3393.7   -0.400998768531871
      1239               3393.8   -0.400085057241434
      1240               3393.9   -0.399063567993174
      1241                 3394   -0.398129848676907
      1242               3394.1   -0.397575312967864
      1243               3394.2   -0.397627563564002
      1244               3394.3   -0.398231023913241
      1245               3394.4   -0.399020460550706
      1246               3394.5   -0.399589385498495
      1247               3394.6   -0.399821345191552
      1248               3394.7    -0.39994365283643
      1249               3394.8   -0.400237305203084
      1250               3394.9   -0.400700160242984
      1251                 3395   -0.401019076362769
      1252               3395.1   -0.400891548237275
      1253               3395.2   -0.400373223660331
      1254               3395.3   -0.399897574981529
      1255               3395.4   -0.399941574101609
      1256               3395.5    -0.40064213825773
      1257               3395.6   -0.401688155062946
      1258               3395.7   -0.402554984394683
      1259               3395.8   -0.402867840735283
      1260               3395.9   -0.402597224593553
      1261                 3396   -0.401961179760934
      1262               3396.1   -0.401182936054816
      1263               3396.2   -0.400355508279131
      1264               3396.3   -0.399495607334095
      1265               3396.4   -0.398648661904349
      1266               3396.5   -0.397898608087166
      1267               3396.6   -0.397301631816378
      1268               3396.7   -0.396851413604383
      1269               3396.8   -0.396501252305569
      1270               3396.9   -0.396179395001405
      1271                 3397   -0.395778029371499
      1272               3397.1    -0.39517931995622
      1273               3397.2   -0.394346127990798
      1274               3397.3   -0.393392107895312
      1275               3397.4   -0.392531712093576
      1276               3397.5   -0.391935429678845
      1277               3397.6   -0.391626592860087
      1278               3397.7   -0.391516155793838
      1279               3397.8   -0.391527224679355
      1280               3397.9    -0.39167673254264
      1281                 3398   -0.392043303512087
      1282               3398.1   -0.392671701352794
      1283               3398.2   -0.393509778724328
      1284               3398.3   -0.394421905781399
      1285               3398.4   -0.395251601017767
      1286               3398.5   -0.395875705723888
      1287               3398.6   -0.396211538649319
      1288               3398.7   -0.396189758132733
      1289               3398.8   -0.395743994930097
      1290               3398.9   -0.394849914570538
      1291                 3399   -0.393591247365731
      1292               3399.1   -0.392195080369996
      1293               3399.2   -0.390982022849287
      1294               3399.3   -0.390220336000595
      1295               3399.4   -0.389962397223623
      1296               3399.5   -0.390005640074725
      1297               3399.6   -0.390039856449809
      1298               3399.7    -0.38986145728778
      1299               3399.8   -0.389468869132106
      1300               3399.9   -0.388988913824088
      1301                 3400   -0.388545354066305
      1302               3400.1   -0.388189028056415
      1303               3400.2   -0.387906290853701
      1304               3400.3   -0.387652452502697
      1305               3400.4   -0.387371299001264
      1306               3400.5   -0.387011687375799
      1307               3400.6   -0.386568414867271
      1308               3400.7   -0.386130190811865
      1309               3400.8   -0.385871382750952
      1310               3400.9    -0.38596379457083
      1311                 3401   -0.386478972348904
      1312               3401.1   -0.387364184824934
      1313               3401.2   -0.388483581705389
      1314               3401.3   -0.389661159802216
      1315               3401.4   -0.390707779335143
      1316               3401.5   -0.391449822577363
      1317               3401.6   -0.391746342112757
      1318               3401.7   -0.391484961293399
      1319               3401.8   -0.390609403591975
      1320               3401.9   -0.389213862724744
      1321                 3402   -0.387611761963074
      1322               3402.1   -0.386250164779182
      1323               3402.2   -0.385503225336772
      1324               3402.3   -0.385525941175747
      1325               3402.4   -0.386265632081314
      1326               3402.5   -0.387543742187571
      1327               3402.6   -0.389101266925439
      1328               3402.7   -0.390629959977314
      1329               3402.8   -0.391854618018906
      1330               3402.9   -0.392634453658352
      1331                 3403   -0.392991504626914
      1332               3403.1   -0.393045814441859
      1333               3403.2   -0.392924301039821
      1334               3403.3   -0.392701288630902
      1335               3403.4   -0.392375186313046
      1336               3403.5   -0.391878541884043
      1337               3403.6   -0.391136145287029
      1338               3403.7   -0.390156454039344
      1339               3403.8   -0.389083723885551
      1340               3403.9   -0.388144302173397
      1341                 3404    -0.38751679697702
      1342               3404.1   -0.387241989889409
      1343               3404.2   -0.387249580299625
      1344               3404.3   -0.387446326325274
      1345               3404.4   -0.387748619169572
      1346               3404.5   -0.388034643781389
      1347               3404.6   -0.388111989984723
      1348               3404.7   -0.387787306320044
      1349               3404.8   -0.387008692792651
      1350               3404.9   -0.385970247896824
      1351                 3405   -0.385085833862188
      1352               3405.1   -0.384820349188324
      1353               3405.2   -0.385464080654036
      1354               3405.3   -0.386992514826559
      1355               3405.4   -0.389101533102937
      1356               3405.5   -0.391368314687356
      1357               3405.6   -0.393406253180425
      1358               3405.7   -0.394943001617489
      1359               3405.8   -0.395847642488819
      1360               3405.9   -0.396136108319304
      1361                 3406   -0.395939444288846
      1362               3406.1   -0.395433595105725
      1363               3406.2   -0.394770290243432
      1364               3406.3   -0.394034294822472
      1365               3406.4    -0.39322040678068
      1366               3406.5   -0.392241854634518
      1367               3406.6    -0.39100174921913
      1368               3406.7   -0.389509701044671
      1369               3406.8   -0.387953118816884
      1370               3406.9   -0.386640015598864
      1371                 3407   -0.385837565644298
      1372               3407.1   -0.385638254294195
      1373               3407.2   -0.385961791415904
      1374               3407.3   -0.386650728888844
      1375               3407.4   -0.387526655342909
      1376               3407.5   -0.388369274024365
      1377               3407.6   -0.388919847264568
      1378               3407.7   -0.388982225221161
      1379               3407.8   -0.388544727311477
      1380               3407.9   -0.387795133186427
      1381                 3408   -0.387009388347351
      1382               3408.1    -0.38641068458355
      1383               3408.2   -0.386097284184492
      1384               3408.3   -0.386058402601998
      1385               3408.4   -0.386227277000109
      1386               3408.5   -0.386506927089296
      1387               3408.6   -0.386751647817813
      1388               3408.7   -0.386756814308285
      1389               3408.8    -0.38632039395891
      1390               3408.9   -0.385357801938992
      1391                 3409   -0.383970453736235
      1392               3409.1   -0.382403735555477
      1393               3409.2   -0.380942847855234
      1394               3409.3   -0.379834298525916
      1395               3409.4   -0.379253364612461
      1396               3409.5    -0.37928466110831
      1397               3409.6   -0.379903282753702
      1398               3409.7   -0.380962306815565
      1399               3409.8   -0.382184199827679
      1400               3409.9   -0.383187621626582
      1401                 3410   -0.383619073760024
      1402               3410.1   -0.383367979890768
      1403               3410.2    -0.38268462829227
      1404               3410.3   -0.382042231798172
      1405               3410.4   -0.381830700759906
      1406               3410.5   -0.382152196829484
      1407               3410.6    -0.38287496814289
      1408               3410.7   -0.383830022692635
      1409               3410.8   -0.384924033269591
      1410               3410.9   -0.386097711929042
      1411                 3411   -0.387259283892516
      1412               3411.1   -0.388305710466335
      1413               3411.2    -0.38916719122613
      1414               3411.3   -0.389771346548847
      1415               3411.4   -0.389987963270661
      1416               3411.5   -0.389688496305784
      1417               3411.6   -0.388879101082253
      1418               3411.7   -0.387720943261297
      1419               3411.8   -0.386395070105495
      1420               3411.9   -0.384994039770443
      1421                 3412   -0.383587611320828
      1422               3412.1   -0.382367994943216
      1423               3412.2   -0.381662922549362
      1424               3412.3   -0.381745976170504
      1425               3412.4   -0.382597759756466
      1426               3412.5   -0.383848778591565
      1427               3412.6   -0.384988787102808
      1428               3412.7   -0.385680894770222
      1429               3412.8   -0.385912978765495
      1430               3412.9   -0.385880797844432
      1431                 3413   -0.385758311780963
      1432               3413.1   -0.385581726794499
      1433               3413.2   -0.385305858482281
      1434               3413.3     -0.3849189186311
      1435               3413.4   -0.384507004762485
      1436               3413.5   -0.384256727002994
      1437               3413.6   -0.384408925386922
      1438               3413.7   -0.385143918013458
      1439               3413.8   -0.386418075017073
      1440               3413.9   -0.387875405671401
      1441                 3414   -0.388965544138412
      1442               3414.1   -0.389239282831763
      1443               3414.2   -0.388611770198164
      1444               3414.3    -0.38738069764287
      1445               3414.4   -0.385984501256618
      1446               3414.5   -0.384705878946089
      1447               3414.6   -0.383562684372469
      1448               3414.7   -0.382443481690536
      1449               3414.8   -0.381319872577514
      1450               3414.9   -0.380325537730553
      1451                 3415   -0.379651907185216
      1452               3415.1    -0.37938223295862
      1453               3415.2   -0.379415035580703
      1454               3415.3   -0.379536207609878
      1455               3415.4   -0.379579448379117
      1456               3415.5   -0.379536833475354
      1457               3415.6    -0.37951352813662
      1458               3415.7   -0.379573549937069
      1459               3415.8   -0.379649529927737
      1460               3415.9   -0.379617522543123
      1461                 3416   -0.379436372066238
      1462               3416.1   -0.379176469120558
      1463               3416.2   -0.378909113540388
      1464               3416.3    -0.37860188269304
      1465               3416.4   -0.378159373990391
      1466               3416.5   -0.377583881629521
      1467               3416.6   -0.377087668760097
      1468               3416.7   -0.377013662698654
      1469               3416.8   -0.377605703705327
      1470               3416.9   -0.378831203530061
      1471                 3417    -0.38040839873353
      1472               3417.1   -0.381983476072074
      1473               3417.2   -0.383295116392822
      1474               3417.3   -0.384247292824415
      1475               3417.4   -0.384907532295223
      1476               3417.5   -0.385438443611774
      1477               3417.6   -0.385966617760388
      1478               3417.7   -0.386470756870406
      1479               3417.8    -0.38680022424664
      1480               3417.9   -0.386820364791724
      1481                 3418    -0.38655011152597
      1482               3418.1   -0.386170746107281
      1483               3418.2   -0.385911171407896
      1484               3418.3   -0.385910463871458
      1485               3418.4   -0.386152386318361
      1486               3418.5   -0.386495000888342
      1487               3418.6   -0.386750871982521
      1488               3418.7   -0.386759052316431
      1489               3418.8   -0.386427809749226
      1490               3418.9   -0.385761462195804
      1491                 3419   -0.384871681973561
      1492               3419.1   -0.383947309282467
      1493               3419.2    -0.38317844712433
      1494               3419.3   -0.382682692611102
      1495               3419.4   -0.382485677287127
      1496               3419.5   -0.382551660141351
      1497               3419.6   -0.382819396312583
      1498               3419.7   -0.383219740214938
      1499               3419.8   -0.383685395844414
      1500               3419.9   -0.384161738878384
