     index            Field [G]         Intensity []
       826               3352.5   -0.535638592826102
       827               3352.6   -0.534714756135387
       828               3352.7   -0.533161545250838
       829               3352.8   -0.530942549520379
       830               3352.9   -0.528289627956514
       831                 3353   -0.525483615828112
       832               3353.1   -0.522697547806793
       833               3353.2   -0.520009224503571
       834               3353.3   -0.517493960845469
       835               3353.4    -0.51524821873284
       836               3353.5   -0.513316770044529
       837               3353.6   -0.511624712886036
       838               3353.7   -0.509995593244727
       839               3353.8   -0.508229576318394
       840               3353.9    -0.50617890976803
       841                 3354   -0.503805176872017
       842               3354.1   -0.501217677419703
       843               3354.2    -0.49864987627369
       844               3354.3   -0.496339540898183
       845               3354.4   -0.494378648857766
       846               3354.5   -0.492669019762105
       847               3354.6   -0.491041069323095
       848               3354.7   -0.489428417610549
       849               3354.8    -0.48792246902376
       850               3354.9   -0.486646658328436
       851                 3355   -0.485576475013545
       852               3355.1     -0.4844943995294
       853               3355.2   -0.483139181687655
       854               3355.3   -0.481412552343107
       855               3355.4   -0.479444130081483
       856               3355.5   -0.477461488614834
       857               3355.6   -0.475614549451384
       858               3355.7   -0.473929609140918
       859               3355.8    -0.47239364177454
       860               3355.9   -0.471023844516072
       861                 3356   -0.469836931782167
       862               3356.1   -0.468787061801363
       863               3356.2    -0.46777532467008
       864               3356.3   -0.466725152988235
       865               3356.4   -0.465627074512912
       866               3356.5   -0.464494853389317
       867               3356.6    -0.46328910466766
       868               3356.7   -0.461914518771381
       869               3356.8   -0.460315064886343
       870               3356.9   -0.458567348380988
       871                 3357   -0.456858537427619
       872               3357.1   -0.455356104950033
       873               3357.2   -0.454090538442079
       874               3357.3   -0.452952858173278
       875               3357.4   -0.451793196155263
       876               3357.5   -0.450525974318227
       877               3357.6   -0.449168147510597
       878               3357.7   -0.447812502606206
       879               3357.8    -0.44658053411048
       880               3357.9   -0.445574936575412
       881                 3358    -0.44481553739757
       882               3358.1    -0.44417135178401
       883               3358.2    -0.44336885612522
       884               3358.3    -0.44213485348325
       885               3358.4   -0.440390098891681
       886               3358.5   -0.438320770431527
       887               3358.6   -0.436268685496648
       888               3358.7   -0.434565544202191
       889               3358.8   -0.433445751319004
       890               3358.9   -0.433023174459036
       891                 3359   -0.433256347748488
       892               3359.1   -0.433929012736703
       893               3359.2   -0.434730838567808
       894               3359.3   -0.435405467573932
       895               3359.4   -0.435817204383549
       896               3359.5   -0.435879618475687
       897               3359.6   -0.435476407749699
       898               3359.7   -0.434508700821303
       899               3359.8   -0.433011531789212
       900               3359.9   -0.431179181846278
       901                 3360   -0.429270090060568
       902               3360.1   -0.427517396184807
       903               3360.2   -0.426122511402109
       904               3360.3   -0.425255922476604
       905               3360.4   -0.424979555841172
       906               3360.5   -0.425147828994696
       907               3360.6   -0.425424063914227
       908               3360.7   -0.425456502822328
       909               3360.8   -0.425106144647267
       910               3360.9   -0.424553031461439
       911                 3361     -0.4241768976706
       912               3361.1    -0.42427828573876
       913               3361.2   -0.424856930881448
       914               3361.3   -0.425633302105747
       915               3361.4   -0.426277059150391
       916               3361.5   -0.426615934936632
       917               3361.6   -0.426649560089112
       918               3361.7   -0.426414960648894
       919               3361.8   -0.425885731205065
       920               3361.9   -0.425004200233464
       921                 3362   -0.423774475722671
       922               3362.1    -0.42229294678687
       923               3362.2   -0.420696881717268
       924               3362.3   -0.419111154832888
       925               3362.4   -0.417640572156739
       926               3362.5   -0.416365004293162
       927               3362.6   -0.415296711919009
       928               3362.7   -0.414348932062086
       929               3362.8   -0.413390542909521
       930               3362.9   -0.412359671466811
       931                 3363   -0.411314924981398
       932               3363.1   -0.410364504981896
       933               3363.2   -0.409562883724725
       934               3363.3   -0.408894950135697
       935               3363.4   -0.408334993070948
       936               3363.5   -0.407870794522465
       937               3363.6   -0.407465299453025
       938               3363.7   -0.407050962915378
       939               3363.8    -0.40660772705718
       940               3363.9   -0.406225146984006
       941                 3364    -0.40603701833223
       942               3364.1   -0.406085236960427
       943               3364.2   -0.406280657655416
       944               3364.3   -0.406517103007611
       945               3364.4   -0.406803289782403
       946               3364.5   -0.407249531335221
       947               3364.6   -0.407913951738651
       948               3364.7   -0.408682120272712
       949               3364.8    -0.40933061237669
       950               3364.9   -0.409719096175987
       951                 3365   -0.409891313958108
       952               3365.1   -0.409957481826114
       953               3365.2   -0.409901062513529
       954               3365.3   -0.409564505796331
       955               3365.4   -0.408851649791695
       956               3365.5   -0.407906851901664
       957               3365.6   -0.407057265034659
       958               3365.7   -0.406589542556627
       959               3365.8   -0.406595438551925
       960               3365.9   -0.406986416895198
       961                 3366   -0.407578707362686
       962               3366.1   -0.408147257961079
       963               3366.2   -0.408469085535715
       964               3366.3   -0.408397351679658
       965               3366.4   -0.407919579548695
       966               3366.5    -0.40713697732096
       967               3366.6    -0.40619095681321
       968               3366.7   -0.405206163341904
       969               3366.8   -0.404265035824251
       970               3366.9   -0.403393291404769
       971                 3367   -0.402566960596253
       972               3367.1   -0.401758625962286
       973               3367.2   -0.400987865796968
       974               3367.3   -0.400319892305998
       975               3367.4   -0.399817432083098
       976               3367.5   -0.399507224359639
       977               3367.6   -0.399385784751547
       978               3367.7   -0.399419212636739
       979               3367.8   -0.399514956632505
       980               3367.9   -0.399535108866631
       981                 3368   -0.399408163413299
       982               3368.1   -0.399244984173928
       983               3368.2   -0.399298049685621
       984               3368.3   -0.399772331666826
       985               3368.4   -0.400690896317729
       986               3368.5   -0.401946938173694
       987               3368.6   -0.403426043737554
       988               3368.7   -0.405015790513384
       989               3368.8   -0.406519156754007
       990               3368.9   -0.407646653589803
       991                 3369   -0.408155774079819
       992               3369.1   -0.408006505575735
       993               3369.2   -0.407382081444755
       994               3369.3   -0.406574486475977
       995               3369.4   -0.405839942322977
       996               3369.5   -0.405302200951937
       997               3369.6   -0.404922324171097
       998               3369.7   -0.404542443313548
       999               3369.8   -0.404001959852816
      1000               3369.9   -0.403272494579968
      1001                 3370   -0.402518032375798
      1002               3370.1   -0.402025963046055
      1003               3370.2   -0.402042961444452
      1004               3370.3   -0.402610098598009
      1005               3370.4   -0.403498766316131
      1006               3370.5   -0.404309733542594
      1007               3370.6   -0.404703139070436
      1008               3370.7   -0.404612275490397
      1009               3370.8   -0.404276196974892
      1010               3370.9   -0.404067025446704
      1011                 3371   -0.404258509928942
      1012               3371.1   -0.404900036495936
      1013               3371.2   -0.405834708701993
      1014               3371.3   -0.406802151177251
      1015               3371.4   -0.407565904406438
      1016               3371.5   -0.408013494889817
      1017               3371.6   -0.408164108207993
      1018               3371.7    -0.40807435510424
      1019               3371.8   -0.407750692722202
      1020               3371.9   -0.407188539644302
      1021                 3372   -0.406498258336695
      1022               3372.1   -0.405940905422019
      1023               3372.2   -0.405778517124178
      1024               3372.3   -0.406060149602253
      1025               3372.4   -0.406560115649371
      1026               3372.5   -0.406951355477474
      1027               3372.6   -0.407075903920433
      1028               3372.7   -0.407078094641287
      1029               3372.8    -0.40727944716007
      1030               3372.9   -0.407900898582214
      1031                 3373   -0.408876120942678
      1032               3373.1     -0.4099093180701
      1033               3373.2   -0.410696286734549
      1034               3373.3   -0.411099348800409
      1035               3373.4   -0.411169273132166
      1036               3373.5   -0.411078833520222
      1037               3373.6   -0.411057224084926
      1038               3373.7   -0.411319556839993
      1039               3373.8   -0.411961952473011
      1040               3373.9   -0.412882949291175
      1041                 3374    -0.41383495240306
      1042               3374.1   -0.414599929413019
      1043               3374.2   -0.415140019173449
      1044               3374.3   -0.415582853900969
      1045               3374.4   -0.416067956420375
      1046               3374.5   -0.416615735354602
      1047               3374.6   -0.417137939264127
      1048               3374.7   -0.417553790983635
      1049               3374.8   -0.417881657652636
      1050               3374.9   -0.418219156427446
      1051                 3375   -0.418644197692747
      1052               3375.1    -0.41914910668329
      1053               3375.2   -0.419677300492341
      1054               3375.3   -0.420207349770396
      1055               3375.4   -0.420773877186522
      1056               3375.5   -0.421401528874999
      1057               3375.6   -0.422038814118495
      1058               3375.7   -0.422575478514185
      1059               3375.8   -0.422934900476002
      1060               3375.9   -0.423158539620265
      1061                 3376   -0.423394264399883
      1062               3376.1   -0.423770419151183
      1063               3376.2   -0.424254349399361
      1064               3376.3   -0.424649680705092
      1065               3376.4   -0.424777834330772
      1066               3376.5   -0.424691570707954
      1067               3376.6    -0.42469982519699
      1068               3376.7   -0.425146930201149
      1069               3376.8   -0.426132877043052
      1070               3376.9   -0.427431138085451
      1071                 3377   -0.428673746991028
      1072               3377.1   -0.429618320271825
      1073               3377.2    -0.43025643397568
      1074               3377.3   -0.430713148596579
      1075               3377.4   -0.431094438843459
      1076               3377.5   -0.431439847168685
      1077               3377.6   -0.431775675296436
      1078               3377.7   -0.432161564113442
      1079               3377.8   -0.432682210116301
      1080               3377.9   -0.433430451712613
      1081                 3378   -0.434512521163711
      1082               3378.1   -0.436027370922835
      1083               3378.2   -0.437978924016881
      1084               3378.3   -0.440185159560248
      1085               3378.4   -0.442304183725594
      1086               3378.5   -0.444008291067459
      1087               3378.6   -0.445184013081877
      1088               3378.7   -0.445984723865306
      1089               3378.8   -0.446686130896533
      1090               3378.9    -0.44748184406457
      1091                 3379   -0.448400532826381
      1092               3379.1   -0.449372897928222
      1093               3379.2   -0.450321359303287
      1094               3379.3   -0.451182089262764
      1095               3379.4   -0.451911426286554
      1096               3379.5   -0.452543837841952
      1097               3379.6   -0.453238636384622
      1098               3379.7   -0.454201335580854
      1099               3379.8   -0.455504131529875
      1100               3379.9   -0.456976475855745
      1101                 3380   -0.458284812254159
      1102               3380.1   -0.459133227511868
      1103               3380.2    -0.45941596505815
      1104               3380.3   -0.459222136341513
      1105               3380.4    -0.45872551047331
      1106               3380.5   -0.458065330978539
      1107               3380.6   -0.457306672545444
      1108               3380.7    -0.45649083185455
      1109               3380.8    -0.45570204376733
      1110               3380.9   -0.455056988658617
      1111                 3381   -0.454604297716672
      1112               3381.1   -0.454234094386693
      1113               3381.2   -0.453710235661096
      1114               3381.3   -0.452818014944367
      1115               3381.4   -0.451504930189489
      1116               3381.5   -0.449917283762632
      1117               3381.6   -0.448345600822555
      1118               3381.7   -0.447131551615236
      1119               3381.8   -0.446542832837496
      1120               3381.9   -0.446621055761411
      1121                 3382   -0.447090034993413
      1122               3382.1   -0.447439875330685
      1123               3382.2   -0.447178936430575
      1124               3382.3   -0.446088501844106
      1125               3382.4   -0.444307806997359
      1126               3382.5   -0.442227238208784
      1127               3382.6   -0.440306643367668
      1128               3382.7   -0.438932030943404
      1129               3382.8   -0.438324538972855
      1130               3382.9   -0.438467587781707
      1131                 3383   -0.439074858140043
      1132               3383.1   -0.439674430448262
      1133               3383.2   -0.439820138574266
      1134               3383.3   -0.439312051771992
      1135               3383.4   -0.438266248340972
      1136               3383.5   -0.436977249825464
      1137               3383.6   -0.435674173275894
      1138               3383.7   -0.434352752295043
      1139               3383.8   -0.432804793288624
      1140               3383.9   -0.430811177733044
      1141                 3384   -0.428346582642591
      1142               3384.1   -0.425657137144075
      1143               3384.2   -0.423171564000085
      1144               3384.3   -0.421294196709259
      1145               3384.4   -0.420186127621034
      1146               3384.5   -0.419675543085941
      1147               3384.6   -0.419382447558291
      1148               3384.7   -0.418973564280268
      1149               3384.8    -0.41834244770325
      1150               3384.9   -0.417597045290611
      1151                 3385   -0.416922826310643
      1152               3385.1   -0.416447428183383
      1153               3385.2   -0.416161704009958
      1154               3385.3   -0.415914688888116
      1155               3385.4   -0.415505960096724
      1156               3385.5   -0.414836578745508
      1157               3385.6   -0.413990641252991
      1158               3385.7   -0.413159568515371
      1159               3385.8   -0.412482866217428
      1160               3385.9   -0.411969047336457
      1161                 3386   -0.411560935269945
      1162               3386.1   -0.411235770528634
      1163               3386.2   -0.410997082994783
      1164               3386.3   -0.410771217473755
      1165               3386.4   -0.410367486100115
      1166               3386.5   -0.409597684234658
      1167               3386.6   -0.408455936017863
      1168               3386.7   -0.407184219717713
      1169               3386.8   -0.406170077951308
      1170               3386.9   -0.405768409399353
      1171                 3387   -0.406152980925016
      1172               3387.1   -0.407233916714234
      1173               3387.2   -0.408653782851299
      1174               3387.3   -0.409900781865194
      1175               3387.4    -0.41054175133463
      1176               3387.5   -0.410454370890857
      1177               3387.6   -0.409875927156389
      1178               3387.7    -0.40921355064795
      1179               3387.8   -0.408768300607722
      1180               3387.9   -0.408582245719363
      1181                 3388   -0.408481268424712
      1182               3388.1   -0.408234640635115
      1183               3388.2   -0.407716389167759
      1184               3388.3   -0.406990333406922
      1185               3388.4   -0.406282880674192
      1186               3388.5   -0.405861707631612
      1187               3388.6    -0.40589716197911
      1188               3388.7   -0.406387938849448
      1189               3388.8   -0.407174074613876
      1190               3388.9   -0.408006594773762
      1191                 3389   -0.408632547127396
      1192               3389.1   -0.408859232526413
      1193               3389.2   -0.408572607348187
      1194               3389.3   -0.407722282782282
      1195               3389.4   -0.406323046968234
      1196               3389.5   -0.404502406757144
      1197               3389.6   -0.402549165847832
      1198               3389.7   -0.400868388964803
      1199               3389.8   -0.399801950034741
      1200               3389.9   -0.399418264713405
      1201                 3390   -0.399463663315379
      1202               3390.1    -0.39955448560111
      1203               3390.2   -0.399454316806424
      1204               3390.3   -0.399192200268971
      1205               3390.4   -0.398946281862443
      1206               3390.5   -0.398845872324951
      1207               3390.6   -0.398886711711586
      1208               3390.7   -0.398997058672054
      1209               3390.8   -0.399132144519418
      1210               3390.9   -0.399282232158243
      1211                 3391   -0.399419476220964
      1212               3391.1    -0.39948838792801
      1213               3391.2   -0.399461912473207
      1214               3391.3   -0.399370186541857
      1215               3391.4   -0.399238240737257
      1216               3391.5   -0.399005125631103
      1217               3391.6   -0.398546264658505
      1218               3391.7   -0.397810747804165
      1219               3391.8   -0.396948885347104
      1220               3391.9   -0.396292921996596
      1221                 3392   -0.396172332722064
      1222               3392.1   -0.396687463916554
      1223               3392.2   -0.397614652906588
      1224               3392.3   -0.398526090598866
      1225               3392.4   -0.399044380387741
      1226               3392.5   -0.399049977799362
      1227               3392.6   -0.398701876325823
      1228               3392.7   -0.398276374518471
      1229               3392.8   -0.397962300811669
      1230               3392.9   -0.397778206927103
      1231                 3393   -0.397668041145253
      1232               3393.1   -0.397658016306663
      1233               3393.2   -0.397886131515442
      1234               3393.3   -0.398456334419476
      1235               3393.4   -0.399284068874419
      1236               3393.5   -0.400117548109856
      1237               3393.6   -0.400706675442822
      1238               3393.7    -0.40093095297766
      1239               3393.8   -0.400785898534519
      1240               3393.9   -0.400307597090347
      1241                 3394   -0.399545719941201
      1242               3394.1   -0.398591711508069
      1243               3394.2   -0.397607190273321
      1244               3394.3   -0.396826073504505
      1245               3394.4   -0.396525424481562
      1246               3394.5   -0.396938735342026
      1247               3394.6   -0.398106599989329
      1248               3394.7   -0.399759046959635
      1249               3394.8   -0.401376811027596
      1250               3394.9   -0.402457810915516
      1251                 3395   -0.402806344446354
      1252               3395.1   -0.402606080607503
      1253               3395.2   -0.402227175877253
      1254               3395.3   -0.401958113209602
      1255               3395.4   -0.401886800834427
      1256               3395.5   -0.401968366024918
      1257               3395.6   -0.402136758639524
      1258               3395.7   -0.402332586100014
      1259               3395.8   -0.402472378310826
      1260               3395.9   -0.402462424513069
      1261                 3396   -0.402268334058889
      1262               3396.1   -0.401937507212654
      1263               3396.2   -0.401523422079418
      1264               3396.3    -0.40101617889023
      1265               3396.4   -0.400397988236064
      1266               3396.5   -0.399765223219494
      1267               3396.6   -0.399340468051629
      1268               3396.7   -0.399317871217894
      1269               3396.8   -0.399684404311049
      1270               3396.9   -0.400190500954265
      1271                 3397   -0.400499771067939
      1272               3397.1    -0.40039740859138
      1273               3397.2   -0.399892239122962
      1274               3397.3   -0.399130567623568
      1275               3397.4   -0.398212549605393
      1276               3397.5   -0.397110399613082
      1277               3397.6   -0.395773445827922
      1278               3397.7   -0.394272611887074
      1279               3397.8   -0.392794742614037
      1280               3397.9   -0.391513746304905
      1281                 3398   -0.390528108912176
      1282               3398.1   -0.389922748049829
      1283               3398.2   -0.389792207319577
      1284               3398.3   -0.390106933623561
      1285               3398.4   -0.390578932773208
      1286               3398.5    -0.39077603430599
      1287               3398.6   -0.390453287639554
      1288               3398.7   -0.389769491387399
      1289               3398.8   -0.389159146526157
      1290               3398.9   -0.389008696424489
      1291                 3399   -0.389450034693324
      1292               3399.1   -0.390383654019865
      1293               3399.2   -0.391608739177999
      1294               3399.3   -0.392929408503021
      1295               3399.4   -0.394211464454732
      1296               3399.5   -0.395398707133983
      1297               3399.6   -0.396484714751923
      1298               3399.7   -0.397457919617637
      1299               3399.8   -0.398263063567073
      1300               3399.9   -0.398801832217338
      1301                 3400   -0.398970257731067
      1302               3400.1   -0.398733564016047
      1303               3400.2   -0.398217849153168
      1304               3400.3   -0.397734247299049
      1305               3400.4   -0.397652433745484
      1306               3400.5   -0.398177954070908
      1307               3400.6   -0.399221232710301
      1308               3400.7   -0.400477007629072
      1309               3400.8   -0.401614667103048
      1310               3400.9   -0.402388317802589
      1311                 3401   -0.402625970692601
      1312               3401.1   -0.402225996472222
      1313               3401.2   -0.401233293329167
      1314               3401.3   -0.399888664562117
      1315               3401.4   -0.398534358559715
      1316               3401.5   -0.397445634799092
      1317               3401.6     -0.3967597100672
      1318               3401.7   -0.396535392385114
      1319               3401.8   -0.396808552818628
      1320               3401.9   -0.397549948256045
      1321                 3402   -0.398597485674226
      1322               3402.1   -0.399676644412129
      1323               3402.2   -0.400505092593562
      1324               3402.3   -0.400888853467299
      1325               3402.4    -0.40076333580063
      1326               3402.5   -0.400207370814135
      1327               3402.6   -0.399443111181655
      1328               3402.7   -0.398778206727079
      1329               3402.8   -0.398469339843778
      1330               3402.9   -0.398582700155673
      1331                 3403   -0.398967081249671
      1332               3403.1   -0.399368150839816
      1333               3403.2    -0.39958884685628
      1334               3403.3   -0.399577096240633
      1335               3403.4   -0.399407030419262
      1336               3403.5   -0.399200155216124
      1337               3403.6   -0.399038787816744
      1338               3403.7   -0.398902504084367
      1339               3403.8   -0.398658590465899
      1340               3403.9   -0.398128704003184
      1341                 3404   -0.397206385977979
      1342               3404.1   -0.395952026010372
      1343               3404.2    -0.39459236386272
      1344               3404.3   -0.393408843227488
      1345               3404.4   -0.392583282447661
      1346               3404.5   -0.392112140845421
      1347               3404.6   -0.391846776352166
      1348               3404.7    -0.39161400586243
      1349               3404.8     -0.3913244136681
      1350               3404.9   -0.391010486237848
      1351                 3405   -0.390796061477571
      1352               3405.1   -0.390836057740572
      1353               3405.2   -0.391258455104533
      1354               3405.3   -0.392099712141905
      1355               3405.4    -0.39322746680473
      1356               3405.5   -0.394324472469728
      1357               3405.6   -0.395030557876561
      1358               3405.7   -0.395186953243144
      1359               3405.8   -0.394963727641042
      1360               3405.9   -0.394735378991688
      1361                 3406   -0.394829752201549
      1362               3406.1   -0.395373501769898
      1363               3406.2   -0.396293622166337
      1364               3406.3   -0.397373767338671
      1365               3406.4   -0.398301727177358
      1366               3406.5   -0.398749119197576
      1367               3406.6   -0.398510575983429
      1368               3406.7   -0.397633340468999
      1369               3406.8   -0.396432363731008
      1370               3406.9   -0.395352299160402
      1371                 3407   -0.394743056719188
      1372               3407.1   -0.394680958679658
      1373               3407.2   -0.394945129402473
      1374               3407.3   -0.395162938592172
      1375               3407.4   -0.395037888810793
      1376               3407.5   -0.394525086906464
      1377               3407.6   -0.393843151413961
      1378               3407.7   -0.393312275865417
      1379               3407.8   -0.393140250870904
      1380               3407.9   -0.393323250125273
      1381                 3408   -0.393721835282898
      1382               3408.1   -0.394216290171705
      1383               3408.2   -0.394794970539429
      1384               3408.3   -0.395514802995363
      1385               3408.4    -0.39639506921245
      1386               3408.5   -0.397356992543485
      1387               3408.6   -0.398265501275155
      1388               3408.7   -0.399017307122877
      1389               3408.8   -0.399567850969627
      1390               3408.9   -0.399873625890559
      1391                 3409   -0.399855696762069
      1392               3409.1   -0.399479137910238
      1393               3409.2   -0.398872383098129
      1394               3409.3   -0.398311156724033
      1395               3409.4   -0.398035649513554
      1396               3409.5   -0.398083490178387
      1397               3409.6   -0.398307272597167
      1398               3409.7   -0.398520588672465
      1399               3409.8   -0.398589781214079
      1400               3409.9   -0.398411025382063
      1401                 3410   -0.397885533399276
      1402               3410.1   -0.396991596995105
      1403               3410.2   -0.395888017532402
      1404               3410.3   -0.394898947930529
      1405               3410.4   -0.394343006899916
      1406               3410.5    -0.39434456029964
      1407               3410.6   -0.394786560504939
      1408               3410.7   -0.395413947305592
      1409               3410.8   -0.395971461718183
      1410               3410.9   -0.396290282864704
      1411                 3411   -0.396324574882169
      1412               3411.1   -0.396148576632827
      1413               3411.2   -0.395897893676213
      1414               3411.3   -0.395674261299353
      1415               3411.4   -0.395490775454796
      1416               3411.5   -0.395304286662656
      1417               3411.6   -0.395084753274327
      1418               3411.7   -0.394842229022164
      1419               3411.8   -0.394605864574229
      1420               3411.9   -0.394406789535355
      1421                 3412   -0.394281934697063
      1422               3412.1   -0.394271102085862
      1423               3412.2   -0.394404134866752
      1424               3412.3   -0.394705147371842
      1425               3412.4   -0.395204937924153
      1426               3412.5   -0.395917976439444
      1427               3412.6   -0.396789011280506
      1428               3412.7   -0.397680417223944
      1429               3412.8   -0.398440293274201
      1430               3412.9   -0.398991371657443
      1431                 3413   -0.399346868062409
      1432               3413.1   -0.399538578252905
      1433               3413.2   -0.399539089779227
      1434               3413.3   -0.399265714744062
      1435               3413.4   -0.398664626266133
      1436               3413.5   -0.397783759950881
      1437               3413.6   -0.396754515907346
      1438               3413.7   -0.395710443512243
      1439               3413.8   -0.394741379026688
      1440               3413.9   -0.393916366284654
      1441                 3414   -0.393305500593409
      1442               3414.1   -0.392946326240514
      1443               3414.2   -0.392803040009788
      1444               3414.3   -0.392792988735623
      1445               3414.4    -0.39287191438947
      1446               3414.5   -0.393100021363145
      1447               3414.6   -0.393627032007603
      1448               3414.7   -0.394592583977583
      1449               3414.8   -0.395994784750038
      1450               3414.9   -0.397618291557851
      1451                 3415   -0.399090330165464
      1452               3415.1   -0.400034966205104
      1453               3415.2   -0.400216825861834
      1454               3415.3   -0.399596721998595
      1455               3415.4   -0.398309536748088
      1456               3415.5   -0.396610282431245
      1457               3415.6   -0.394814833544588
      1458               3415.7   -0.393244621599968
      1459               3415.8    -0.39217474636295
      1460               3415.9   -0.391776530267585
      1461                 3416   -0.392062920503183
      1462               3416.1   -0.392871866728078
      1463               3416.2   -0.393910410801321
      1464               3416.3   -0.394847505259383
      1465               3416.4   -0.395430752589215
      1466               3416.5   -0.395589541031818
      1467               3416.6   -0.395458178831005
      1468               3416.7   -0.395275029267754
      1469               3416.8   -0.395216441768117
      1470               3416.9   -0.395297739499997
      1471                 3417   -0.395412726799404
      1472               3417.1   -0.395449211062827
      1473               3417.2   -0.395358877805846
      1474               3417.3   -0.395130028608887
      1475               3417.4   -0.394729002119301
      1476               3417.5   -0.394113688221019
      1477               3417.6   -0.393330080406834
      1478               3417.7   -0.392577105446472
      1479               3417.8   -0.392128220974943
      1480               3417.9   -0.392151367770377
      1481                 3418   -0.392591645350346
      1482               3418.1   -0.393218895860169
      1483               3418.2   -0.393776317439592
      1484               3418.3   -0.394095075026426
      1485               3418.4   -0.394117986003437
      1486               3418.5   -0.393877458645748
      1487               3418.6   -0.393480407955793
      1488               3418.7   -0.393085954248579
      1489               3418.8   -0.392832870764462
      1490               3418.9   -0.392742160010005
      1491                 3419    -0.39269805850266
      1492               3419.1   -0.392562697581046
      1493               3419.2   -0.392329453590814
      1494               3419.3   -0.392154692026968
      1495               3419.4   -0.392225959063669
      1496               3419.5   -0.392596938329317
      1497               3419.6   -0.393150404186532
      1498               3419.7   -0.393705355811483
      1499               3419.8   -0.394139928085033
      1500               3419.9   -0.394427934690864
