     index            Field [G]         Intensity []
       829               3352.8   -0.309766667235825
       830               3352.9   -0.311412674503483
       831                 3353   -0.314138383171253
       832               3353.1   -0.317951722206151
       833               3353.2   -0.322719985996962
       834               3353.3   -0.328196515085448
       835               3353.4   -0.334133923007744
       836               3353.5   -0.340397343749976
       837               3353.6   -0.346998192965353
       838               3353.7   -0.354032131523777
       839               3353.8   -0.361551748678758
       840               3353.9   -0.369443252001288
       841                 3354   -0.377405996552331
       842               3354.1   -0.385083252298926
       843               3354.2   -0.392254234100585
       844               3354.3   -0.398912756266677
       845               3354.4   -0.405155568335081
       846               3354.5   -0.411000986425365
       847               3354.6   -0.416333581465752
       848               3354.7   -0.421031095609898
       849               3354.8   -0.425131838719372
       850               3354.9   -0.428863566130769
       851                 3355   -0.432505427470506
       852               3355.1   -0.436215747671949
       853               3355.2   -0.439968099637224
       854               3355.3   -0.443617958876001
       855               3355.4   -0.447016274783399
       856               3355.5   -0.450084506629934
       857               3355.6   -0.452829341733066
       858               3355.7   -0.455320281070945
       859               3355.8    -0.45765589219695
       860               3355.9   -0.459938369320269
       861                 3356   -0.462273730883462
       862               3356.1   -0.464789720217814
       863               3356.2   -0.467619882514455
       864               3356.3   -0.470808664884213
       865               3356.4   -0.474186774414041
       866               3356.5   -0.477355906675477
       867               3356.6   -0.479863095990016
       868               3356.7   -0.481452830821828
       869               3356.8   -0.482178715697302
       870               3356.9   -0.482292092221076
       871                 3357    -0.48205305624791
       872               3357.1    -0.48164867029938
       873               3357.2   -0.481226147971186
       874               3357.3   -0.480910789401395
       875               3357.4   -0.480750584412634
       876               3357.5   -0.480676908264042
       877               3357.6   -0.480569001881244
       878               3357.7   -0.480362602612658
       879               3357.8   -0.480067029334317
       880               3357.9   -0.479669479247689
       881                 3358   -0.479058409515122
       882               3358.1   -0.478076698692018
       883               3358.2   -0.476647037538741
       884               3358.3   -0.474825809488865
       885               3358.4   -0.472745525073619
       886               3358.5   -0.470543616565562
       887               3358.6   -0.468362026521507
       888               3358.7   -0.466380335574323
       889               3358.8   -0.464794434384588
       890               3358.9   -0.463723995764624
       891                 3359   -0.463117051728432
       892               3359.1   -0.462733179692901
       893               3359.2    -0.46223788191979
       894               3359.3   -0.461365803440566
       895               3359.4   -0.460051922513817
       896               3359.5   -0.458445346149773
       897               3359.6   -0.456811465959511
       898               3359.7   -0.455402023727383
       899               3359.8   -0.454354752776403
       900               3359.9   -0.453626763655114
       901                 3360   -0.452963481026531
       902               3360.1    -0.45194529705881
       903               3360.2    -0.45014442768351
       904               3360.3   -0.447343421342261
       905               3360.4   -0.443694421907057
       906               3360.5   -0.439707429993344
       907               3360.6   -0.436047445290569
       908               3360.7   -0.433241093948171
       909               3360.8   -0.431462174136902
       910               3360.9    -0.43052162286265
       911                 3361   -0.430050453861194
       912               3361.1   -0.429729376930903
       913               3361.2   -0.429391908418793
       914               3361.3   -0.428951298234449
       915               3361.4   -0.428281988247021
       916               3361.5    -0.42722997785455
       917               3361.6    -0.42576236823458
       918               3361.7   -0.424083694565108
       919               3361.8   -0.422570429887962
       920               3361.9   -0.421567180936835
       921                 3362   -0.421216755964357
       922               3362.1   -0.421438841357316
       923               3362.2   -0.422023318157723
       924               3362.3    -0.42272700970977
       925               3362.4   -0.423312775959633
       926               3362.5   -0.423562151763777
       927               3362.6   -0.423316645975193
       928               3362.7   -0.422549025307309
       929               3362.8   -0.421408972044987
       930               3362.9   -0.420182859089117
       931                 3363   -0.419159022019553
       932               3363.1   -0.418470090977152
       933               3363.2   -0.418027109178281
       934               3363.3    -0.41760017643645
       935               3363.4   -0.416975570280703
       936               3363.5   -0.416066721840501
       937               3363.6   -0.414930646242597
       938               3363.7    -0.41372626893605
       939               3363.8   -0.412641360938536
       940               3363.9   -0.411782985756329
       941                 3364   -0.411078459340355
       942               3364.1   -0.410296461436637
       943               3364.2   -0.409223712939309
       944               3364.3   -0.407864739667013
       945               3364.4   -0.406478933939322
       946               3364.5   -0.405412227175595
       947               3364.6   -0.404863931963263
       948               3364.7   -0.404767844550497
       949               3364.8   -0.404853384045884
       950               3364.9   -0.404817808463109
       951                 3365   -0.404488005714896
       952               3365.1   -0.403880765675784
       953               3365.2    -0.40313503749733
       954               3365.3    -0.40236337548775
       955               3365.4    -0.40153614888742
       956               3365.5   -0.400510445144766
       957               3365.6   -0.399197960202998
       958               3365.7   -0.397717488926983
       959               3365.8   -0.396367564108663
       960               3365.9   -0.395422852295363
       961                 3366    -0.39493544970795
       962               3366.1   -0.394721111035665
       963               3366.2   -0.394534350968525
       964               3366.3   -0.394265731964301
       965               3366.4   -0.393990351710663
       966               3366.5   -0.393845628845501
       967               3366.6   -0.393867104821484
       968               3366.7    -0.39393360268091
       969               3366.8   -0.393866007709263
       970               3366.9   -0.393586044588397
       971                 3367   -0.393187136395757
       972               3367.1   -0.392849802289349
       973               3367.2   -0.392682794150891
       974               3367.3   -0.392641853359081
       975               3367.4   -0.392593640215577
       976               3367.5   -0.392446444981175
       977               3367.6   -0.392219934716049
       978               3367.7   -0.392007569948221
       979               3367.8    -0.39188938268473
       980               3367.9   -0.391879173046167
       981                 3368   -0.391938354680809
       982               3368.1   -0.392019833632097
       983               3368.2   -0.392084334673337
       984               3368.3   -0.392081993451493
       985               3368.4   -0.391954515965817
       986               3368.5   -0.391695875146239
       987               3368.6   -0.391419790233508
       988               3368.7   -0.391340112012729
       989               3368.8   -0.391647321135906
       990               3368.9   -0.392378101332636
       991                 3369   -0.393392705959948
       992               3369.1   -0.394477423707355
       993               3369.2    -0.39548315092647
       994               3369.3   -0.396395632006885
       995               3369.4   -0.397301954928057
       996               3369.5   -0.398295374945418
       997               3369.6   -0.399393427215317
       998               3369.7   -0.400528052805142
       999               3369.8   -0.401612306497429
      1000               3369.9   -0.402620769284348
      1001                 3370   -0.403598534592991
      1002               3370.1   -0.404580726949465
      1003               3370.2    -0.40550491556286
      1004               3370.3   -0.406215269222313
      1005               3370.4    -0.40656767593959
      1006               3370.5   -0.406554333792169
      1007               3370.6   -0.406355890784703
      1008               3370.7   -0.406278642978053
      1009               3370.8   -0.406604742994996
      1010               3370.9   -0.407449025846167
      1011                 3371   -0.408718419250385
      1012               3371.1   -0.410183703376938
      1013               3371.2   -0.411590344388893
      1014               3371.3    -0.41274416690484
      1015               3371.4   -0.413556884775417
      1016               3371.5   -0.414046771339811
      1017               3371.6   -0.414296471449905
      1018               3371.7    -0.41441213613665
      1019               3371.8   -0.414531226014326
      1020               3371.9   -0.414847622226711
      1021                 3372   -0.415574270933579
      1022               3372.1    -0.41683930525026
      1023               3372.2   -0.418613719338706
      1024               3372.3   -0.420748224165357
      1025               3372.4   -0.423075364533142
      1026               3372.5   -0.425467094502435
      1027               3372.6   -0.427807828403139
      1028               3372.7   -0.429956003822472
      1029               3372.8   -0.431780410026124
      1030               3372.9   -0.433255685755895
      1031                 3373   -0.434510819347322
      1032               3373.1   -0.435753511391505
      1033               3373.2   -0.437110682344498
      1034               3373.3   -0.438510272971607
      1035               3373.4   -0.439702779407999
      1036               3373.5   -0.440413159757164
      1037               3373.6   -0.440518119729812
      1038               3373.7   -0.440125785263452
      1039               3373.8   -0.439501360501486
      1040               3373.9   -0.438896885923553
      1041                 3374   -0.438421495387288
      1042               3374.1   -0.438045682033684
      1043               3374.2   -0.437703442793966
      1044               3374.3   -0.437382975169407
      1045               3374.4   -0.437140668627069
      1046               3374.5   -0.437047100695169
      1047               3374.6   -0.437107986734112
      1048               3374.7    -0.43722206203331
      1049               3374.8   -0.437235092565065
      1050               3374.9   -0.437069320623024
      1051                 3375   -0.436803444208281
      1052               3375.1   -0.436599105077784
      1053               3375.2   -0.436528703426237
      1054               3375.3   -0.436475032780335
      1055               3375.4   -0.436211299361584
      1056               3375.5   -0.435603718992346
      1057               3375.6    -0.43476608235285
      1058               3375.7   -0.434021488355169
      1059               3375.8   -0.433679087647986
      1060               3375.9   -0.433805734302364
      1061                 3376   -0.434195485855146
      1062               3376.1   -0.434557098261221
      1063               3376.2   -0.434729273735609
      1064               3376.3   -0.434728747068823
      1065               3376.4   -0.434633092304221
      1066               3376.5   -0.434461279915529
      1067               3376.6   -0.434172927494233
      1068               3376.7   -0.433752469217748
      1069               3376.8    -0.43327056598433
      1070               3376.9   -0.432869959277177
      1071                 3377   -0.432701844956626
      1072               3377.1   -0.432860962146022
      1073               3377.2   -0.433351562475084
      1074               3377.3   -0.434098351264399
      1075               3377.4   -0.434991564176596
      1076               3377.5   -0.435924278411653
      1077               3377.6   -0.436783784666263
      1078               3377.7   -0.437412323361215
      1079               3377.8   -0.437592933760044
      1080               3377.9   -0.437091348193973
      1081                 3378   -0.435738661049152
      1082               3378.1   -0.433522796820319
      1083               3378.2   -0.430641559823092
      1084               3378.3   -0.427452720818989
      1085               3378.4   -0.424312788021536
      1086               3378.5   -0.421412699189187
      1087               3378.6   -0.418739895016413
      1088               3378.7   -0.416171420406685
      1089               3378.8    -0.41359960198414
      1090               3378.9   -0.411023641916582
      1091                 3379   -0.408592480417861
      1092               3379.1   -0.406564612793144
      1093               3379.2   -0.405168345415257
      1094               3379.3   -0.404455960987842
      1095               3379.4   -0.404279712537616
      1096               3379.5   -0.404388039927427
      1097               3379.6   -0.404535674060627
      1098               3379.7   -0.404559864176805
      1099               3379.8   -0.404443526747693
      1100               3379.9   -0.404331842563125
      1101                 3380    -0.40443490033076
      1102               3380.1   -0.404859601998796
      1103               3380.2   -0.405513908830473
      1104               3380.3   -0.406154945174045
      1105               3380.4   -0.406517583493569
      1106               3380.5   -0.406428873798157
      1107               3380.6    -0.40586310814693
      1108               3380.7   -0.404932398346422
      1109               3380.8   -0.403835269755465
      1110               3380.9   -0.402802773770132
      1111                 3381    -0.40205224455659
      1112               3381.1   -0.401716145632407
      1113               3381.2    -0.40174366631077
      1114               3381.3   -0.401857607407434
      1115               3381.4   -0.401659330211002
      1116               3381.5   -0.400854649790278
      1117               3381.6   -0.399441146954285
      1118               3381.7   -0.397709017051053
      1119               3381.8   -0.396063293986935
      1120               3381.9   -0.394813090293011
      1121                 3382    -0.39406492076252
      1122               3382.1   -0.393747275626102
      1123               3382.2   -0.393707992258307
      1124               3382.3   -0.393808765704965
      1125               3382.4   -0.393960813718959
      1126               3382.5     -0.3940934879465
      1127               3382.6   -0.394115813921555
      1128               3382.7   -0.393944222548382
      1129               3382.8    -0.39357847843431
      1130               3382.9   -0.393118098237902
      1131                 3383   -0.392665947350684
      1132               3383.1   -0.392212749230125
      1133               3383.2   -0.391640777767009
      1134               3383.3   -0.390861983329147
      1135               3383.4   -0.389959899797084
      1136               3383.5   -0.389196747456419
      1137               3383.6   -0.388878263710669
      1138               3383.7   -0.389194123123457
      1139               3383.8   -0.390139671935188
      1140               3383.9    -0.39151463728796
      1141                 3384   -0.392950998245832
      1142               3384.1   -0.393993154988797
      1143               3384.2   -0.394283302522267
      1144               3384.3   -0.393781562831527
      1145               3384.4    -0.39282160033299
      1146               3384.5   -0.391890559283447
      1147               3384.6   -0.391284139742114
      1148               3384.7   -0.390930709191298
      1149               3384.8   -0.390527405389512
      1150               3384.9    -0.38984261873071
      1151                 3385   -0.388906585821529
      1152               3385.1   -0.387949577948963
      1153               3385.2   -0.387198955511858
      1154               3385.3   -0.386755131905517
      1155               3385.4   -0.386635303490495
      1156               3385.5    -0.38687158744171
      1157               3385.6   -0.387513181555469
      1158               3385.7    -0.38852635214602
      1159               3385.8    -0.38971622312164
      1160               3385.9   -0.390774618134661
      1161                 3386   -0.391439126026915
      1162               3386.1   -0.391645346651041
      1163               3386.2   -0.391542006450596
      1164               3386.3   -0.391343433158589
      1165               3386.4   -0.391148411788657
      1166               3386.5   -0.390896751303396
      1167               3386.6   -0.390488992834446
      1168               3386.7   -0.389917108392779
      1169               3386.8     -0.3892639499836
      1170               3386.9   -0.388611043647343
      1171                 3387   -0.388005245836491
      1172               3387.1   -0.387530087444863
      1173               3387.2   -0.387357075153225
      1174               3387.3   -0.387656340724907
      1175               3387.4   -0.388431031120562
      1176               3387.5   -0.389465346262297
      1177               3387.6   -0.390468258117595
      1178               3387.7   -0.391275881082308
      1179               3387.8   -0.391911098353931
      1180               3387.9   -0.392461374054861
      1181                 3388   -0.392923412228315
      1182               3388.1   -0.393171105753498
      1183               3388.2   -0.393057850975578
      1184               3388.3   -0.392542100085579
      1185               3388.4   -0.391730197430289
      1186               3388.5   -0.390821867741171
      1187               3388.6   -0.390019780932069
      1188               3388.7   -0.389468155043963
      1189               3388.8   -0.389240360959441
      1190               3388.9   -0.389357456472148
      1191                 3389   -0.389807773182144
      1192               3389.1   -0.390542979000425
      1193               3389.2   -0.391450585739019
      1194               3389.3   -0.392339602565495
      1195               3389.4   -0.392984005797942
      1196               3389.5   -0.393221639857048
      1197               3389.6   -0.393040348083669
      1198               3389.7   -0.392566819120471
      1199               3389.8   -0.391942869676392
      1200               3389.9   -0.391188458137405
      1201                 3390   -0.390196904231568
      1202               3390.1   -0.388896047499496
      1203               3390.2   -0.387416846934602
      1204               3390.3   -0.386062212881257
      1205               3390.4   -0.385073248698969
      1206               3390.5   -0.384438891667768
      1207               3390.6   -0.383964375237534
      1208               3390.7   -0.383504518391084
      1209               3390.8   -0.383069098562246
      1210               3390.9   -0.382694741291112
      1211                 3391   -0.382302905474825
      1212               3391.1   -0.381776683330984
      1213               3391.2    -0.38117166463747
      1214               3391.3   -0.380765967230884
      1215               3391.4   -0.380836158717448
      1216               3391.5   -0.381383431424435
      1217               3391.6   -0.382106580419229
      1218               3391.7   -0.382646860783372
      1219               3391.8   -0.382845682305256
      1220               3391.9   -0.382780302841983
      1221                 3392   -0.382610410762096
      1222               3392.1   -0.382443034170444
      1223               3392.2   -0.382331042394743
      1224               3392.3   -0.382331243400208
      1225               3392.4    -0.38250333148909
      1226               3392.5   -0.382843228451729
      1227               3392.6   -0.383241376815513
      1228               3392.7    -0.38352687003524
      1229               3392.8   -0.383561617452996
      1230               3392.9   -0.383305625868375
      1231                 3393   -0.382815642986097
      1232               3393.1   -0.382198101267411
      1233               3393.2   -0.381556374940058
      1234               3393.3   -0.380958080146272
      1235               3393.4   -0.380427924341757
      1236               3393.5    -0.37995856611623
      1237               3393.6   -0.379531555682561
      1238               3393.7   -0.379148444499797
      1239               3393.8    -0.37886821786486
      1240               3393.9   -0.378822342733033
      1241                 3394   -0.379165389890629
      1242               3394.1   -0.379960928610501
      1243               3394.2   -0.381080783984834
      1244               3394.3   -0.382219667963882
      1245               3394.4   -0.383039357724543
      1246               3394.5   -0.383336278726138
      1247               3394.6   -0.383112471631679
      1248               3394.7   -0.382531502007075
      1249               3394.8   -0.381821911869281
      1250               3394.9   -0.381175685755595
      1251                 3395   -0.380658548554855
      1252               3395.1   -0.380172861009293
      1253               3395.2   -0.379526827584938
      1254               3395.3   -0.378592453523979
      1255               3395.4    -0.37743996139226
      1256               3395.5   -0.376334590588516
      1257               3395.6   -0.375587284963669
      1258               3395.7   -0.375363866692068
      1259               3395.8    -0.37558292520914
      1260               3395.9   -0.375966653283619
      1261                 3396   -0.376209750345505
      1262               3396.1   -0.376156198005559
      1263               3396.2   -0.375864452787345
      1264               3396.3   -0.375520978569433
      1265               3396.4   -0.375284840698017
      1266               3396.5   -0.375197976175315
      1267               3396.6   -0.375214048498197
      1268               3396.7   -0.375276229691618
      1269               3396.8    -0.37535817135734
      1270               3396.9   -0.375468902873731
      1271                 3397   -0.375661685796073
      1272               3397.1   -0.376025461564317
      1273               3397.2    -0.37660788164391
      1274               3397.3   -0.377309111470109
      1275               3397.4   -0.377875182256551
      1276               3397.5   -0.378057950833191
      1277               3397.6   -0.377837437867837
      1278               3397.7   -0.377505600467567
      1279               3397.8   -0.377508687033891
      1280               3397.9   -0.378163050007749
      1281                 3398   -0.379476571899968
      1282               3398.1   -0.381195518584631
      1283               3398.2   -0.382990547775719
      1284               3398.3   -0.384620202181259
      1285               3398.4   -0.385985113425256
      1286               3398.5   -0.387074973004329
      1287               3398.6   -0.387864272333192
      1288               3398.7   -0.388255752146129
      1289               3398.8   -0.388148683213784
      1290               3398.9   -0.387581753348805
      1291                 3399   -0.386792733861431
      1292               3399.1   -0.386099052713238
      1293               3399.2   -0.385679887750388
      1294               3399.3   -0.385440530237306
      1295               3399.4   -0.385074591905567
      1296               3399.5   -0.384282239267582
      1297               3399.6    -0.38298174314592
      1298               3399.7   -0.381359101738627
      1299               3399.8   -0.379732059371315
      1300               3399.9   -0.378348975571939
      1301                 3400   -0.377279979418062
      1302               3400.1   -0.376469156389185
      1303               3400.2   -0.375878281375399
      1304               3400.3   -0.375574860717253
      1305               3400.4   -0.375678330297515
      1306               3400.5   -0.376228185589863
      1307               3400.6   -0.377109456802587
      1308               3400.7   -0.378090345843773
      1309               3400.8   -0.378921839093218
      1310               3400.9   -0.379438994646404
      1311                 3401   -0.379629363646263
      1312               3401.1    -0.37962769020577
      1313               3401.2   -0.379625141011008
      1314               3401.3   -0.379768056957131
      1315               3401.4   -0.380133429024664
      1316               3401.5   -0.380759535110527
      1317               3401.6   -0.381645648540792
      1318               3401.7   -0.382714165427729
      1319               3401.8   -0.383808858279269
      1320               3401.9   -0.384752271502131
      1321                 3402   -0.385399814037547
      1322               3402.1    -0.38564785959386
      1323               3402.2   -0.385435053211496
      1324               3402.3   -0.384786641129326
      1325               3402.4   -0.383873349526695
      1326               3402.5   -0.382997550580124
      1327               3402.6   -0.382466642974378
      1328               3402.7   -0.382425319022727
      1329               3402.8   -0.382770288628528
      1330               3402.9   -0.383206424095413
      1331                 3403   -0.383402013354572
      1332               3403.1   -0.383158834513466
      1333               3403.2   -0.382520218979369
      1334               3403.3   -0.381752761040125
      1335               3403.4   -0.381184003647609
      1336               3403.5    -0.38098541819833
      1337               3403.6   -0.381063205719554
      1338               3403.7   -0.381142958365728
      1339               3403.8   -0.380964181473578
      1340               3403.9   -0.380424578232943
      1341                 3404   -0.379599880550779
      1342               3404.1   -0.378680532976227
      1343               3404.2   -0.377888274970656
      1344               3404.3   -0.377402022594857
      1345               3404.4    -0.37731115806168
      1346               3404.5   -0.377608470525712
      1347               3404.6   -0.378203360000044
      1348               3404.7   -0.378925234546305
      1349               3404.8    -0.37953455788708
      1350               3404.9   -0.379798084112554
      1351                 3405   -0.379629749110027
      1352               3405.1   -0.379189871757024
      1353               3405.2   -0.378820532433594
      1354               3405.3   -0.378835286308915
      1355               3405.4   -0.379330699035724
      1356               3405.5   -0.380159390288743
      1357               3405.6   -0.381037580666912
      1358               3405.7   -0.381671490147492
      1359               3405.8   -0.381851523670835
      1360               3405.9   -0.381525321368976
      1361                 3406   -0.380819876152551
      1362               3406.1   -0.379959745707757
      1363               3406.2   -0.379126083942026
      1364               3406.3   -0.378389168840881
      1365               3406.4   -0.377765332316675
      1366               3406.5   -0.377298248766472
      1367               3406.6   -0.377065874270789
      1368               3406.7   -0.377146751064092
      1369               3406.8   -0.377613595725866
      1370               3406.9   -0.378515470442753
      1371                 3407   -0.379780724492587
      1372               3407.1    -0.38111333215167
      1373               3407.2   -0.382051487140089
      1374               3407.3   -0.382226288843204
      1375               3407.4   -0.381634319436244
      1376               3407.5   -0.380680286770291
      1377               3407.6   -0.379921738352353
      1378               3407.7   -0.379701293255782
      1379               3407.8   -0.379963313434322
      1380               3407.9   -0.380400069128823
      1381                 3408    -0.38077061323231
      1382               3408.1    -0.38108561612388
      1383               3408.2   -0.381516477040025
      1384               3408.3   -0.382168046441438
      1385               3408.4   -0.382943424084496
      1386               3408.5   -0.383593114911773
      1387               3408.6   -0.383881726503649
      1388               3408.7   -0.383749156445951
      1389               3408.8   -0.383362449544116
      1390               3408.9   -0.383021179982278
      1391                 3409   -0.382985926002291
      1392               3409.1   -0.383362766605911
      1393               3409.2   -0.384108516002077
      1394               3409.3   -0.385094058110438
      1395               3409.4   -0.386138340846754
      1396               3409.5   -0.387014399077697
      1397               3409.6   -0.387484798899553
      1398               3409.7     -0.3873775893399
      1399               3409.8   -0.386650353806711
      1400               3409.9   -0.385390885778206
      1401                 3410   -0.383756497281394
      1402               3410.1   -0.381911497896121
      1403               3410.2    -0.38003025841733
      1404               3410.3   -0.378353833621617
      1405               3410.4   -0.377188270930424
      1406               3410.5   -0.376763960477158
      1407               3410.6    -0.37705177713852
      1408               3410.7     -0.3777356916942
      1409               3410.8   -0.378402333298884
      1410               3410.9   -0.378779222729115
      1411                 3411   -0.378823087082579
      1412               3411.1   -0.378644847497116
      1413               3411.2   -0.378399829295458
      1414               3411.3   -0.378221694492768
      1415               3411.4   -0.378173949707785
      1416               3411.5   -0.378201942905822
      1417               3411.6   -0.378141222860007
      1418               3411.7   -0.377822669383073
      1419               3411.8   -0.377210028418372
      1420               3411.9    -0.37645558357987
      1421                 3412   -0.375828008528289
      1422               3412.1   -0.375564799064435
      1423               3412.2    -0.37574775974882
      1424               3412.3   -0.376290980724596
      1425               3412.4   -0.377059511234691
      1426               3412.5   -0.378013689166531
      1427               3412.6   -0.379221368556493
      1428               3412.7   -0.380706444607659
      1429               3412.8   -0.382292503461202
      1430               3412.9   -0.383626979997905
      1431                 3413   -0.384393861802248
      1432               3413.1   -0.384531627813591
      1433               3413.2   -0.384258269658421
      1434               3413.3   -0.383880623255629
      1435               3413.4   -0.383566285587432
      1436               3413.5   -0.383278757960776
      1437               3413.6    -0.38289271746322
      1438               3413.7   -0.382330289187583
      1439               3413.8   -0.381591634596409
      1440               3413.9   -0.380716364471504
      1441                 3414   -0.379773664821599
      1442               3414.1   -0.378883551295486
      1443               3414.2   -0.378191140728866
      1444               3414.3   -0.377778161448717
      1445               3414.4   -0.377606909412131
      1446               3414.5   -0.377578650746862
      1447               3414.6   -0.377648253170817
      1448               3414.7   -0.377854606170831
      1449               3414.8   -0.378228022041656
      1450               3414.9   -0.378699965432994
      1451                 3415    -0.37914521006558
      1452               3415.1   -0.379514461068729
      1453               3415.2   -0.379889958302634
      1454               3415.3   -0.380380836301687
      1455               3415.4   -0.380955994869332
      1456               3415.5   -0.381372878680709
      1457               3415.6   -0.381268633681233
      1458               3415.7   -0.380370423512315
      1459               3415.8   -0.378722131299261
      1460               3415.9   -0.376783082558733
      1461                 3416   -0.375270435713169
      1462               3416.1   -0.374780276376258
      1463               3416.2   -0.375439590183173
      1464               3416.3   -0.376855775650474
      1465               3416.4    -0.37838075069451
      1466               3416.5   -0.379460729664687
      1467               3416.6   -0.379845742632883
      1468               3416.7   -0.379604117703623
      1469               3416.8   -0.379005414503647
      1470               3416.9   -0.378352356952476
      1471                 3417   -0.377842209439745
      1472               3417.1   -0.377527303901152
      1473               3417.2   -0.377373005052326
      1474               3417.3   -0.377329997930379
      1475               3417.4   -0.377356430210243
      1476               3417.5   -0.377420472151129
      1477               3417.6   -0.377532362512736
      1478               3417.7   -0.377762587673032
      1479               3417.8   -0.378171367119737
      1480               3417.9   -0.378702842956972
      1481                 3418   -0.379199056885635
      1482               3418.1   -0.379561717838765
      1483               3418.2   -0.379875951328651
      1484               3418.3    -0.38032478773913
      1485               3418.4   -0.380974441421407
      1486               3418.5   -0.381668585961563
      1487               3418.6    -0.38213879391225
      1488               3418.7   -0.382208161039013
      1489               3418.8   -0.381907822451278
      1490               3418.9   -0.381443025910131
      1491                 3419   -0.381054425677076
      1492               3419.1   -0.380852035475385
      1493               3419.2   -0.380722355482955
      1494               3419.3   -0.380413580595692
      1495               3419.4   -0.379780821777419
      1496               3419.5   -0.378973102023125
      1497               3419.6   -0.378345020444175
      1498               3419.7    -0.37817725457603
      1499               3419.8   -0.378503691916529
      1500               3419.9   -0.379164954023617
