     index            Field [G]         Intensity []
       827               3352.6   -0.525864452958656
       828               3352.7   -0.523405295407749
       829               3352.8   -0.521120809352841
       830               3352.9    -0.51923015058401
       831                 3353   -0.517830726795112
       832               3353.1   -0.516868823731065
       833               3353.2   -0.516160145538374
       834               3353.3   -0.515454046208537
       835               3353.4   -0.514537148832207
       836               3353.5   -0.513320933719272
       837               3353.6   -0.511837458478249
       838               3353.7   -0.510147438181142
       839               3353.8   -0.508261399982827
       840               3353.9   -0.506153434463832
       841                 3354   -0.503827549271293
       842               3354.1    -0.50134074907852
       843               3354.2   -0.498767637637339
       844               3354.3    -0.49618025615737
       845               3354.4   -0.493678440611027
       846               3354.5   -0.491408358191024
       847               3354.6   -0.489509904955729
       848               3354.7   -0.488030408387788
       849               3354.8   -0.486880370845431
       850               3354.9   -0.485845514429872
       851                 3355   -0.484629486801762
       852               3355.1   -0.482940116107755
       853               3355.2   -0.480639149976241
       854               3355.3   -0.477877581569994
       855               3355.4   -0.475064050689588
       856               3355.5   -0.472620760605233
       857               3355.6   -0.470694331225229
       858               3355.7   -0.469060841193391
       859               3355.8   -0.467300907123996
       860               3355.9   -0.465100322498755
       861                 3356   -0.462461098371862
       862               3356.1   -0.459695476165486
       863               3356.2   -0.457217860773692
       864               3356.3   -0.455283882012147
       865               3356.4   -0.453880672094871
       866               3356.5   -0.452844518477174
       867               3356.6   -0.452042933221802
       868               3356.7   -0.451398704536713
       869               3356.8   -0.450768344625737
       870               3356.9   -0.449905588702484
       871                 3357    -0.44862400489567
       872               3357.1   -0.446983709224007
       873               3357.2   -0.445273848953186
       874               3357.3   -0.443805750996846
       875               3357.4   -0.442732001473219
       876               3357.5   -0.442026818005829
       877               3357.6   -0.441562022674547
       878               3357.7   -0.441167400211618
       879               3357.8   -0.440672749536774
       880               3357.9    -0.43996992599964
       881                 3358   -0.439049033152759
       882               3358.1   -0.437941420092196
       883               3358.2   -0.436627411602543
       884               3358.3   -0.435044905960163
       885               3358.4   -0.433210514943169
       886               3358.5    -0.43129882728631
       887               3358.6   -0.429561864017471
       888               3358.7   -0.428165209265094
       889               3358.8   -0.427107388757067
       890               3358.9   -0.426275257161307
       891                 3359   -0.425545060066002
       892               3359.1   -0.424837307109725
       893               3359.2   -0.424120793739309
       894               3359.3   -0.423395086080095
       895               3359.4   -0.422656656258595
       896               3359.5    -0.42186195327936
       897               3359.6   -0.420934078135663
       898               3359.7   -0.419829678865982
       899               3359.8   -0.418602918982138
       900               3359.9   -0.417392025367768
       901                 3360   -0.416340019528967
       902               3360.1   -0.415532328461967
       903               3360.2   -0.415002745824984
       904               3360.3   -0.414775538429814
       905               3360.4   -0.414878514672036
       906               3360.5    -0.41530487395184
       907               3360.6   -0.415956627140738
       908               3360.7   -0.416616746409006
       909               3360.8   -0.416987489579524
       910               3360.9   -0.416811913086543
       911                 3361   -0.416031251259147
       912               3361.1   -0.414851298332898
       913               3361.2   -0.413622244668705
       914               3361.3   -0.412605228137876
       915               3361.4   -0.411823165284225
       916               3361.5   -0.411112730114247
       917               3361.6   -0.410302332979369
       918               3361.7   -0.409354958841878
       919               3361.8   -0.408393051533046
       920               3361.9   -0.407631970622398
       921                 3362   -0.407275832570138
       922               3362.1   -0.407411600517146
       923               3362.2    -0.40794703468043
       924               3362.3   -0.408641659661761
       925               3362.4   -0.409216034393536
       926               3362.5   -0.409457394813385
       927               3362.6   -0.409271126538718
       928               3362.7   -0.408702819975586
       929               3362.8   -0.407945269992807
       930               3362.9   -0.407283302007753
       931                 3363   -0.406959439886333
       932               3363.1   -0.407046511709758
       933               3363.2   -0.407426423727516
       934               3363.3   -0.407872638647008
       935               3363.4   -0.408164533714795
       936               3363.5   -0.408183947390708
       937               3363.6   -0.407963886837293
       938               3363.7   -0.407648778972576
       939               3363.8   -0.407373317527915
       940               3363.9   -0.407160874658873
       941                 3364   -0.406936847060095
       942               3364.1   -0.406625300350512
       943               3364.2   -0.406219680958593
       944               3364.3   -0.405779587242674
       945               3364.4   -0.405385888669335
       946               3364.5   -0.405087437942694
       947               3364.6   -0.404856148231053
       948               3364.7   -0.404582180213932
       949               3364.8   -0.404129182703886
       950               3364.9   -0.403418106640035
       951                 3365   -0.402491328907833
       952               3365.1   -0.401532505834979
       953               3365.2   -0.400817859331559
       954               3365.3   -0.400579330018968
       955               3365.4   -0.400842366775995
       956               3365.5   -0.401380615440091
       957               3365.6   -0.401850800895087
       958               3365.7   -0.401988922435192
       959               3365.8   -0.401699793479701
       960               3365.9   -0.401017906983171
       961                 3366   -0.400048995924251
       962               3366.1   -0.398961230643475
       963               3366.2   -0.397985052713806
       964               3366.3   -0.397359749682327
       965               3366.4   -0.397228324553928
       966               3366.5   -0.397540481059527
       967               3366.6   -0.398039203450198
       968               3366.7   -0.398370139117317
       969               3366.8   -0.398262552326211
       970               3366.9   -0.397656612089973
       971                 3367   -0.396692921530281
       972               3367.1   -0.395604643356934
       973               3367.2   -0.394613407684589
       974               3367.3   -0.393875722753658
       975               3367.4    -0.39346037727274
       976               3367.5   -0.393339554475848
       977               3367.6   -0.393406170161488
       978               3367.7   -0.393529078107853
       979               3367.8   -0.393625696618035
       980               3367.9   -0.393696878132317
       981                 3368   -0.393778661102026
       982               3368.1   -0.393848259092054
       983               3368.2   -0.393796173222973
       984               3368.3   -0.393518688363264
       985               3368.4   -0.393037726604811
       986               3368.5    -0.39251069058136
       987               3368.6   -0.392116438122724
       988               3368.7   -0.391933807998883
       989               3368.8    -0.39191522357693
       990               3368.9    -0.39194983141971
       991                 3369   -0.391945954046024
       992               3369.1   -0.391877771468759
       993               3369.2   -0.391782103148438
       994               3369.3   -0.391724460428706
       995               3369.4   -0.391768273960125
       996               3369.5   -0.391956781573603
       997               3369.6   -0.392283116208929
       998               3369.7   -0.392656598142551
       999               3369.8   -0.392940921077166
      1000               3369.9   -0.393096239726698
      1001                 3370   -0.393297053078521
      1002               3370.1   -0.393848601996168
      1003               3370.2   -0.394920222088266
      1004               3370.3   -0.396340109911544
      1005               3370.4    -0.39765859099737
      1006               3370.5   -0.398424228394286
      1007               3370.6   -0.398436547316968
      1008               3370.7   -0.397809817685665
      1009               3370.8   -0.396870616892187
      1010               3370.9   -0.396004409353152
      1011                 3371   -0.395518838797504
      1012               3371.1   -0.395528886680816
      1013               3371.2   -0.395892805407624
      1014               3371.3   -0.396272883973321
      1015               3371.4   -0.396333114610213
      1016               3371.5   -0.395946208158561
      1017               3371.6    -0.39524649829797
      1018               3371.7   -0.394504432989634
      1019               3371.8   -0.393954211270076
      1020               3371.9   -0.393707062133912
      1021                 3372   -0.393764623105665
      1022               3372.1   -0.394065903761442
      1023               3372.2     -0.3945177568731
      1024               3372.3   -0.395010091930055
      1025               3372.4   -0.395440262922358
      1026               3372.5   -0.395756328285693
      1027               3372.6   -0.395993425921676
      1028               3372.7   -0.396257577326802
      1029               3372.8   -0.396643727180959
      1030               3372.9   -0.397140506109468
      1031                 3373   -0.397600922198175
      1032               3373.1   -0.397810919146158
      1033               3373.2   -0.397611548395368
      1034               3373.3   -0.396988971874954
      1035               3373.4   -0.396065717713533
      1036               3373.5   -0.394999516420473
      1037               3373.6    -0.39387853443318
      1038               3373.7   -0.392710815486494
      1039               3373.8   -0.391506364620091
      1040               3373.9   -0.390343795707128
      1041                 3374   -0.389336967156025
      1042               3374.1   -0.388548457428157
      1043               3374.2   -0.387967653495972
      1044               3374.3   -0.387590882960464
      1045               3374.4   -0.387508833875011
      1046               3374.5   -0.387880524983979
      1047               3374.6   -0.388792382296859
      1048               3374.7   -0.390143815120964
      1049               3374.8   -0.391697142492674
      1050               3374.9   -0.393255133280114
      1051                 3375   -0.394777308964763
      1052               3375.1   -0.396312622713695
      1053               3375.2   -0.397837837328867
      1054               3375.3   -0.399188808380728
      1055               3375.4   -0.400155821166824
      1056               3375.5   -0.400643732513863
      1057               3375.6    -0.40075140108021
      1058               3375.7   -0.400711664118057
      1059               3375.8   -0.400749117707997
      1060               3375.9   -0.400965810314562
      1061                 3376   -0.401328444124215
      1062               3376.1   -0.401744475330855
      1063               3376.2   -0.402148528283642
      1064               3376.3   -0.402526907306357
      1065               3376.4   -0.402884226780734
      1066               3376.5   -0.403225767366101
      1067               3376.6   -0.403597542671574
      1068               3376.7   -0.404118654455141
      1069               3376.8   -0.404918644690549
      1070               3376.9   -0.406025325904281
      1071                 3377   -0.407353093111098
      1072               3377.1   -0.408822943791656
      1073               3377.2     -0.4104374260569
      1074               3377.3    -0.41216344561249
      1075               3377.4   -0.413760815812892
      1076               3377.5   -0.414841767677376
      1077               3377.6   -0.415195863621281
      1078               3377.7   -0.415055297878424
      1079               3377.8   -0.414983728818417
      1080               3377.9    -0.41546377869923
      1081                 3378   -0.416572358456709
      1082               3378.1    -0.41802259428708
      1083               3378.2   -0.419472030874289
      1084               3378.3   -0.420770217844224
      1085               3378.4   -0.421950200774493
      1086               3378.5   -0.423063653268306
      1087               3378.6   -0.424083787402872
      1088               3378.7   -0.424962699699717
      1089               3378.8   -0.425740918168201
      1090               3378.9   -0.426573919577308
      1091                 3379   -0.427642589045681
      1092               3379.1   -0.429015530829095
      1093               3379.2   -0.430563057295869
      1094               3379.3   -0.431990545600903
      1095               3379.4   -0.432983052326756
      1096               3379.5   -0.433377718331302
      1097               3379.6   -0.433261229440652
      1098               3379.7   -0.432934805733123
      1099               3379.8   -0.432760053473557
      1100               3379.9   -0.432962909178509
      1101                 3380   -0.433508740610449
      1102               3380.1   -0.434137667595985
      1103               3380.2   -0.434554243204706
      1104               3380.3   -0.434652843074937
      1105               3380.4    -0.43461957665895
      1106               3380.5   -0.434831765910401
      1107               3380.6   -0.435625921234343
      1108               3380.7   -0.437098812686096
      1109               3380.8   -0.439062056549591
      1110               3380.9   -0.441144349815484
      1111                 3381   -0.442952083950406
      1112               3381.1   -0.444208142324566
      1113               3381.2   -0.444835726067325
      1114               3381.3   -0.444974185390054
      1115               3381.4   -0.444908974040471
      1116               3381.5   -0.444919916118651
      1117               3381.6   -0.445117887778028
      1118               3381.7   -0.445383127282912
      1119               3381.8   -0.445464710567941
      1120               3381.9   -0.445177985647504
      1121                 3382   -0.444552051081198
      1122               3382.1   -0.443805829933097
      1123               3382.2   -0.443158384946489
      1124               3382.3   -0.442625754773587
      1125               3382.4   -0.441993223389231
      1126               3382.5   -0.441001442371071
      1127               3382.6    -0.43956983347018
      1128               3382.7   -0.437850913362717
      1129               3382.8   -0.436112615768483
      1130               3382.9   -0.434612940722113
      1131                 3383   -0.433549089975658
      1132               3383.1   -0.433003734736921
      1133               3383.2   -0.432851705443006
      1134               3383.3   -0.432753054177301
      1135               3383.4   -0.432338599603447
      1136               3383.5   -0.431468755961944
      1137               3383.6   -0.430323960279025
      1138               3383.7   -0.429244432610532
      1139               3383.8   -0.428487211232239
      1140               3383.9    -0.42811975365803
      1141                 3384   -0.428083483986996
      1142               3384.1   -0.428272779000008
      1143               3384.2   -0.428510874279406
      1144               3384.3   -0.428500207642724
      1145               3384.4   -0.427899223864615
      1146               3384.5   -0.426518387739181
      1147               3384.6   -0.424459010974751
      1148               3384.7   -0.422069415559272
      1149               3384.8   -0.419773575217651
      1150               3384.9    -0.41790168853315
      1151                 3385   -0.416590743573115
      1152               3385.1   -0.415770929982197
      1153               3385.2   -0.415247156555579
      1154               3385.3   -0.414837057144571
      1155               3385.4   -0.414456966171102
      1156               3385.5   -0.414084041635821
      1157               3385.6   -0.413657414528245
      1158               3385.7   -0.413040786525945
      1159               3385.8   -0.412084340544496
      1160               3385.9   -0.410727014531983
      1161                 3386   -0.409075098924921
      1162               3386.1   -0.407418842084912
      1163               3386.2   -0.406146239437119
      1164               3386.3    -0.40555177923595
      1165               3386.4   -0.405652878701431
      1166               3386.5   -0.406177577642093
      1167               3386.6   -0.406752980210624
      1168               3386.7   -0.407135908310721
      1169               3386.8   -0.407305433229627
      1170               3386.9   -0.407379973969822
      1171                 3387   -0.407454275088535
      1172               3387.1   -0.407486428197679
      1173               3387.2   -0.407324426356589
      1174               3387.3     -0.4068537866944
      1175               3387.4   -0.406118448490653
      1176               3387.5   -0.405265670017918
      1177               3387.6   -0.404356492405572
      1178               3387.7   -0.403266236713962
      1179               3387.8   -0.401820816479748
      1180               3387.9   -0.400038361988944
      1181                 3388   -0.398211406356762
      1182               3388.1   -0.396738984864287
      1183               3388.2   -0.395878759070165
      1184               3388.3   -0.395640715719126
      1185               3388.4   -0.395871042285653
      1186               3388.5   -0.396390294797361
      1187               3388.6   -0.397031640710677
      1188               3388.7   -0.397575239708133
      1189               3388.8   -0.397727185268182
      1190               3388.9   -0.397252613916848
      1191                 3389   -0.396165555578513
      1192               3389.1   -0.394766179245012
      1193               3389.2   -0.393461376113273
      1194               3389.3   -0.392529184679356
      1195               3389.4   -0.392019765960364
      1196               3389.5   -0.391818518485634
      1197               3389.6   -0.391753397522407
      1198               3389.7   -0.391652910203852
      1199               3389.8   -0.391373387896785
      1200               3389.9   -0.390852556428123
      1201                 3390   -0.390175042331869
      1202               3390.1   -0.389568749623087
      1203               3390.2   -0.389293311125304
      1204               3390.3   -0.389494422893803
      1205               3390.4   -0.390149819131742
      1206               3390.5   -0.391152342973348
      1207               3390.6   -0.392433432647571
      1208               3390.7   -0.393980339431627
      1209               3390.8   -0.395719640179622
      1210               3390.9   -0.397412032472843
      1211                 3391   -0.398720445587949
      1212               3391.1   -0.399429420004494
      1213               3391.2   -0.399611532129857
      1214               3391.3   -0.399573427986569
      1215               3391.4   -0.399631347396771
      1216               3391.5   -0.399917808958474
      1217               3391.6   -0.400354587006383
      1218               3391.7   -0.400748562246389
      1219               3391.8   -0.400883898216777
      1220               3391.9   -0.400555959503795
      1221                 3392   -0.399596509314838
      1222               3392.1   -0.397946567752195
      1223               3392.2   -0.395753411297608
      1224               3392.3   -0.393409325975102
      1225               3392.4   -0.391472352795137
      1226               3392.5   -0.390477857793337
      1227               3392.6   -0.390710666346569
      1228               3392.7   -0.392041591435654
      1229               3392.8    -0.39392741109822
      1230               3392.9     -0.3956139540169
      1231                 3393   -0.396477239529866
      1232               3393.1   -0.396333801155017
      1233               3393.2    -0.39552546415044
      1234               3393.3     -0.3947023457589
      1235               3393.4   -0.394443618967301
      1236               3393.5   -0.394981679419962
      1237               3393.6   -0.396188453382938
      1238               3393.7   -0.397743639806606
      1239               3393.8   -0.399290882626479
      1240               3393.9   -0.400500710004114
      1241                 3394   -0.401114499418876
      1242               3394.1   -0.401028588947619
      1243               3394.2   -0.400351688536285
      1244               3394.3   -0.399353218544841
      1245               3394.4   -0.398337095213281
      1246               3394.5   -0.397533528748954
      1247               3394.6   -0.397039010743001
      1248               3394.7   -0.396796690682068
      1249               3394.8   -0.396645002583796
      1250               3394.9   -0.396442438060081
      1251                 3395   -0.396177588005718
      1252               3395.1   -0.395959606468153
      1253               3395.2   -0.395912877017369
      1254               3395.3   -0.396098960018082
      1255               3395.4   -0.396525755421891
      1256               3395.5   -0.397182130650537
      1257               3395.6   -0.398024886802862
      1258               3395.7   -0.398938187368816
      1259               3395.8   -0.399739897485169
      1260               3395.9   -0.400257321569047
      1261                 3396   -0.400417374371056
      1262               3396.1   -0.400282453514627
      1263               3396.2   -0.400004851326273
      1264               3396.3    -0.39972704269153
      1265               3396.4   -0.399501976395963
      1266               3396.5   -0.399305356463952
      1267               3396.6   -0.399128342599479
      1268               3396.7   -0.399049672098655
      1269               3396.8   -0.399208981955878
      1270               3396.9    -0.39971447590869
      1271                 3397   -0.400569851510691
      1272               3397.1    -0.40164841823555
      1273               3397.2   -0.402695097572829
      1274               3397.3   -0.403375934190859
      1275               3397.4   -0.403414154336193
      1276               3397.5    -0.40275513287848
      1277               3397.6   -0.401614414682663
      1278               3397.7   -0.400352578470585
      1279               3397.8   -0.399294823251881
      1280               3397.9   -0.398633734213093
      1281                 3398    -0.39841947398601
      1282               3398.1   -0.398571538018518
      1283               3398.2   -0.398904103495822
      1284               3398.3   -0.399189481126434
      1285               3398.4   -0.399231101025722
      1286               3398.5   -0.398895796092582
      1287               3398.6   -0.398114152282798
      1288               3398.7   -0.396896208486522
      1289               3398.8    -0.39536545874327
      1290               3398.9   -0.393757569780322
      1291                 3399   -0.392346422728338
      1292               3399.1   -0.391337110268347
      1293               3399.2   -0.390813205919027
      1294               3399.3   -0.390774253511981
      1295               3399.4   -0.391193460591075
      1296               3399.5   -0.391999596641311
      1297               3399.6   -0.392996103531125
      1298               3399.7   -0.393842463895273
      1299               3399.8    -0.39417667710812
      1300               3399.9   -0.393799546438799
      1301                 3400    -0.39277408789537
      1302               3400.1    -0.39138865893244
      1303               3400.2   -0.390044280472022
      1304               3400.3   -0.389127015468499
      1305               3400.4   -0.388879737444711
      1306               3400.5   -0.389305137184309
      1307               3400.6   -0.390171368276777
      1308               3400.7   -0.391140843386495
      1309               3400.8   -0.391933436020532
      1310               3400.9   -0.392414021659493
      1311                 3401   -0.392588365919472
      1312               3401.1   -0.392568187372647
      1313               3401.2   -0.392542315321615
      1314               3401.3   -0.392734082922683
      1315               3401.4   -0.393321092966859
      1316               3401.5   -0.394337952006783
      1317               3401.6   -0.395625589904624
      1318               3401.7   -0.396887481318957
      1319               3401.8   -0.397839813854741
      1320               3401.9    -0.39834849619479
      1321                 3402   -0.398443546731522
      1322               3402.1   -0.398220393585925
      1323               3402.2   -0.397748457219118
      1324               3402.3   -0.397077587351803
      1325               3402.4   -0.396301889818078
      1326               3402.5   -0.395568223206172
      1327               3402.6   -0.394991886122078
      1328               3402.7   -0.394576440048862
      1329               3402.8   -0.394251552497422
      1330               3402.9   -0.393997799525308
      1331                 3403   -0.393903249041455
      1332               3403.1   -0.394073697919089
      1333               3403.2   -0.394501412471379
      1334               3403.3   -0.395040760981684
      1335               3403.4   -0.395503508836715
      1336               3403.5   -0.395767408627667
      1337               3403.6   -0.395815157505782
      1338               3403.7   -0.395705373847926
      1339               3403.8   -0.395511326235052
      1340               3403.9   -0.395255623081291
      1341                 3404   -0.394875013758374
      1342               3404.1   -0.394255162008013
      1343               3404.2   -0.393332689562204
      1344               3404.3   -0.392192674481151
      1345               3404.4   -0.391078073475721
      1346               3404.5   -0.390298993180243
      1347               3404.6   -0.390103074705682
      1348               3404.7   -0.390570813688676
      1349               3404.8   -0.391570805349829
      1350               3404.9   -0.392807741287402
      1351                 3405   -0.393971486133033
      1352               3405.1   -0.394898367035174
      1353               3405.2   -0.395598826861088
      1354               3405.3   -0.396125850574821
      1355               3405.4   -0.396446823107453
      1356               3405.5   -0.396480588465412
      1357               3405.6   -0.396248650068501
      1358               3405.7   -0.395936880359866
      1359               3405.8   -0.395765287623212
      1360               3405.9   -0.395785728924558
      1361                 3406    -0.39581026407944
      1362               3406.1   -0.395540643402888
      1363               3406.2   -0.394779277935638
      1364               3406.3   -0.393547093997933
      1365               3406.4   -0.392045445972006
      1366               3406.5   -0.390537673789083
      1367               3406.6   -0.389254028374883
      1368               3406.7   -0.388353161078927
      1369               3406.8   -0.387910373637959
      1370               3406.9   -0.387905865204502
      1371                 3407   -0.388224968703741
      1372               3407.1   -0.388697182927333
      1373               3407.2   -0.389168172250504
      1374               3407.3   -0.389556324772987
      1375               3407.4   -0.389850744692597
      1376               3407.5   -0.390062695464995
      1377               3407.6   -0.390185938924001
      1378               3407.7   -0.390206501641766
      1379               3407.8   -0.390147331361788
      1380               3407.9   -0.390089567112081
      1381                 3408   -0.390122251812516
      1382               3408.1   -0.390245886615375
      1383               3408.2    -0.39033404796375
      1384               3408.3   -0.390233205562142
      1385               3408.4   -0.389933796129762
      1386               3408.5    -0.38963331870578
      1387               3408.6   -0.389599577411623
      1388               3408.7   -0.389952945853647
      1389               3408.8   -0.390570881866379
      1390               3408.9   -0.391181275335214
      1391                 3409   -0.391530170545753
      1392               3409.1   -0.391482961086647
      1393               3409.2   -0.391030603113569
      1394               3409.3   -0.390264368788903
      1395               3409.4    -0.38936692967091
      1396               3409.5   -0.388597723575089
      1397               3409.6    -0.38822071543508
      1398               3409.7   -0.388370200380573
      1399               3409.8   -0.388936663853189
      1400               3409.9   -0.389586585892934
      1401                 3410   -0.389937232911163
      1402               3410.1   -0.389757222999973
      1403               3410.2   -0.389029681875687
      1404               3410.3   -0.387856942705761
      1405               3410.4   -0.386342930373826
      1406               3410.5   -0.384579430719517
      1407               3410.6   -0.382714078889179
      1408               3410.7   -0.380978367091823
      1409               3410.8   -0.379612300518351
      1410               3410.9   -0.378754712813288
      1411                 3411   -0.378413953006385
      1412               3411.1   -0.378544979047624
      1413               3411.2   -0.379145065990973
      1414               3411.3   -0.380266130667122
      1415               3411.4   -0.381928252051067
      1416               3411.5   -0.384010011611146
      1417               3411.6      -0.386214418242
      1418               3411.7   -0.388164700333031
      1419               3411.8   -0.389598874592158
      1420               3411.9   -0.390536791546849
      1421                 3412   -0.391262832556662
      1422               3412.1    -0.39208706318865
      1423               3412.2   -0.393062033499111
      1424               3412.3   -0.393913922619951
      1425               3412.4   -0.394256867677919
      1426               3412.5   -0.393884764020565
      1427               3412.6   -0.392888461794726
      1428               3412.7   -0.391557025781165
      1429               3412.8   -0.390212682871998
      1430               3412.9    -0.38910924407476
      1431                 3413   -0.388398708116593
      1432               3413.1   -0.388119328072487
      1433               3413.2   -0.388194366068148
      1434               3413.3   -0.388464762131634
      1435               3413.4   -0.388765393518436
      1436               3413.5    -0.38900604570621
      1437               3413.6   -0.389183578216674
      1438               3413.7    -0.38929754952988
      1439               3413.8   -0.389251246559543
      1440               3413.9   -0.388853680578527
      1441                 3414   -0.387924204064893
      1442               3414.1    -0.38639070044144
      1443               3414.2   -0.384324051970141
      1444               3414.3   -0.381960221336583
      1445               3414.4   -0.379725718121934
      1446               3414.5   -0.378166800065881
      1447               3414.6   -0.377726003133099
      1448               3414.7   -0.378504181717964
      1449               3414.8   -0.380214958721069
      1450               3414.9   -0.382364474327229
      1451                 3415   -0.384491575422858
      1452               3415.1   -0.386303540283948
      1453               3415.2   -0.387684112824526
      1454               3415.3   -0.388647501355186
      1455               3415.4   -0.389296994388913
      1456               3415.5   -0.389786797559334
      1457               3415.6   -0.390263589300274
      1458               3415.7   -0.390801887978606
      1459               3415.8   -0.391384268367612
      1460               3415.9   -0.391941935036598
      1461                 3416   -0.392403096769304
      1462               3416.1   -0.392706825467086
      1463               3416.2   -0.392814070067751
      1464               3416.3   -0.392747393763598
      1465               3416.4   -0.392605023694593
      1466               3416.5   -0.392486341770982
      1467               3416.6   -0.392388682861894
      1468               3416.7    -0.39220646432359
      1469               3416.8   -0.391849251291688
      1470               3416.9   -0.391343182753771
      1471                 3417   -0.390806180146067
      1472               3417.1   -0.390350664841372
      1473               3417.2   -0.390037637685651
      1474               3417.3     -0.3899047230184
      1475               3417.4    -0.38998733585111
      1476               3417.5   -0.390289413664172
      1477               3417.6   -0.390752131559196
      1478               3417.7   -0.391269487862269
      1479               3417.8   -0.391733865846589
      1480               3417.9   -0.392074648118597
      1481                 3418   -0.392274700665952
      1482               3418.1   -0.392348756894109
      1483               3418.2   -0.392277376663814
      1484               3418.3   -0.391953632095158
      1485               3418.4   -0.391226362985666
      1486               3418.5   -0.390030269284123
      1487               3418.6   -0.388486385424412
      1488               3418.7   -0.386881826132137
      1489               3418.8   -0.385550400437964
      1490               3418.9   -0.384738068185814
      1491                 3419    -0.38452425506975
      1492               3419.1   -0.384833553987928
      1493               3419.2   -0.385522055403717
      1494               3419.3   -0.386466111211612
      1495               3419.4   -0.387580898011261
      1496               3419.5   -0.388778371353259
      1497               3419.6   -0.389945791080963
      1498               3419.7   -0.390984142458341
      1499               3419.8   -0.391854334128989
      1500               3419.9   -0.392577621678038
