     index            Field [G]         Intensity []
       829               3352.8   -0.267822654334535
       830               3352.9   -0.272313216707878
       831                 3353   -0.277723802857493
       832               3353.1   -0.284417011683696
       833               3353.2   -0.292464729290337
       834               3353.3   -0.301648872189278
       835               3353.4   -0.311627347297533
       836               3353.5   -0.322120740172164
       837               3353.6   -0.332999076547807
       838               3353.7   -0.344237597774108
       839               3353.8   -0.355795685520201
       840               3353.9   -0.367514325288709
       841                 3354   -0.379103200265043
       842               3354.1    -0.39020964864074
       843               3354.2   -0.400497641602713
       844               3354.3   -0.409687647506202
       845               3354.4   -0.417589805161331
       846               3354.5   -0.424183921396629
       847               3354.6   -0.429705132268321
       848               3354.7   -0.434603241483483
       849               3354.8   -0.439323485680767
       850               3354.9   -0.444064590853597
       851                 3355   -0.448743375953471
       852               3355.1   -0.453193593955907
       853               3355.2   -0.457374424789148
       854               3355.3   -0.461376555887173
       855               3355.4    -0.46526603384323
       856               3355.5   -0.468975943215376
       857               3355.6   -0.472359390362824
       858               3355.7   -0.475311224976009
       859               3355.8   -0.477808743223117
       860               3355.9   -0.479856871475037
       861                 3356   -0.481452168233376
       862               3356.1   -0.482628158870356
       863               3356.2   -0.483499789256202
       864               3356.3   -0.484211178316767
       865               3356.4    -0.48482985618509
       866               3356.5   -0.485309812042209
       867               3356.6   -0.485554153278516
       868               3356.7   -0.485490803869144
       869               3356.8   -0.485083364828665
       870               3356.9    -0.48429030180138
       871                 3357    -0.48303967834156
       872               3357.1   -0.481267933402325
       873               3357.2   -0.479010284238558
       874               3357.3   -0.476472170648951
       875               3357.4   -0.474008588158976
       876               3357.5   -0.472005305470699
       877               3357.6    -0.47072760890654
       878               3357.7   -0.470211895078936
       879               3357.8   -0.470244229770178
       880               3357.9   -0.470442588569428
       881                 3358   -0.470414743261238
       882               3358.1   -0.469896870843258
       883               3358.2   -0.468784326486451
       884               3358.3   -0.467086011479052
       885               3358.4   -0.464912331779445
       886               3358.5   -0.462510354238861
       887               3358.6    -0.46023174236241
       888               3358.7   -0.458377255224092
       889               3358.8   -0.457033358259956
       890               3358.9    -0.45604478633073
       891                 3359   -0.455119960657637
       892               3359.1   -0.453963866154824
       893               3359.2   -0.452379583075503
       894               3359.3    -0.45033822303191
       895               3359.4   -0.447989481771471
       896               3359.5   -0.445572673008066
       897               3359.6   -0.443274608992599
       898               3359.7   -0.441153893906047
       899               3359.8   -0.439183298111064
       900               3359.9   -0.437331728088783
       901                 3360   -0.435588456342155
       902               3360.1   -0.433934689242017
       903               3360.2   -0.432336071504881
       904               3360.3   -0.430777408433628
       905               3360.4   -0.429281645774428
       906               3360.5   -0.427874655562042
       907               3360.6   -0.426548067305063
       908               3360.7   -0.425289975933912
       909               3360.8    -0.42415311765271
       910               3360.9     -0.4232550324025
       911                 3361   -0.422683060687038
       912               3361.1   -0.422410498481711
       913               3361.2   -0.422322382631288
       914               3361.3   -0.422304540766618
       915               3361.4   -0.422275096354856
       916               3361.5   -0.422135674417153
       917               3361.6   -0.421740770396299
       918               3361.7   -0.420956492135547
       919               3361.8   -0.419755770201447
       920               3361.9   -0.418254446775456
       921                 3362   -0.416670135457067
       922               3362.1   -0.415253055228008
       923               3362.2   -0.414216018171073
       924               3362.3    -0.41365562387096
       925               3362.4   -0.413486985160371
       926               3362.5   -0.413458473255771
       927               3362.6   -0.413279078442043
       928               3362.7   -0.412788948583552
       929               3362.8   -0.412039904915717
       930               3362.9   -0.411213217542127
       931                 3363   -0.410449429588219
       932               3363.1   -0.409749731723434
       933               3363.2   -0.409027225971973
       934               3363.3   -0.408227642442026
       935               3363.4   -0.407385338038597
       936               3363.5   -0.406574933212705
       937               3363.6   -0.405830208676639
       938               3363.7   -0.405114109120272
       939               3363.8   -0.404356423874444
       940               3363.9   -0.403513562928709
       941                 3364   -0.402597646013108
       942               3364.1   -0.401661288986087
       943               3364.2    -0.40076401206827
       944               3364.3   -0.399947061666356
       945               3364.4   -0.399217391177793
       946               3364.5    -0.39853292534737
       947               3364.6   -0.397800311750607
       948               3364.7    -0.39690554210359
       949               3364.8   -0.395774051309754
       950               3364.9   -0.394428478611355
       951                 3365   -0.393011788498164
       952               3365.1   -0.391760428562204
       953               3365.2   -0.390924531853795
       954               3365.3   -0.390651574081594
       955               3365.4   -0.390891098105486
       956               3365.5   -0.391402489268533
       957               3365.6   -0.391893533853368
       958               3365.7   -0.392199764471668
       959               3365.8    -0.39235168199959
       960               3365.9   -0.392465088508462
       961                 3366   -0.392560037054962
       962               3366.1   -0.392485770658617
       963               3366.2   -0.392027530540109
       964               3366.3   -0.391109124043585
       965               3366.4   -0.389927469001645
       966               3366.5   -0.388903145897118
       967               3366.6   -0.388465802875725
       968               3366.7   -0.388824641693305
       969               3366.8   -0.389880295981632
       970               3366.9   -0.391300167931551
       971                 3367   -0.392662306488545
       972               3367.1   -0.393588391529818
       973               3367.2   -0.393841662131314
       974               3367.3   -0.393361366614482
       975               3367.4   -0.392218023492172
       976               3367.5   -0.390554731679389
       977               3367.6   -0.388595372326021
       978               3367.7   -0.386682064821719
       979               3367.8   -0.385227162321715
       980               3367.9   -0.384567076698171
       981                 3368   -0.384839000488869
       982               3368.1   -0.385971769917597
       983               3368.2   -0.387750431750773
       984               3368.3   -0.389875161493447
       985               3368.4   -0.392009950039402
       986               3368.5   -0.393856829655919
       987               3368.6   -0.395238635928931
       988               3368.7   -0.396131396581503
       989               3368.8   -0.396626049084517
       990               3368.9   -0.396851694768759
       991                 3369   -0.396899985046186
       992               3369.1   -0.396786689491866
       993               3369.2   -0.396485313587194
       994               3369.3   -0.396021553165505
       995               3369.4   -0.395543947398614
       996               3369.5   -0.395283182138795
       997               3369.6   -0.395409357493676
       998               3369.7   -0.395902692519326
       999               3369.8   -0.396564680038255
      1000               3369.9   -0.397188564108127
      1001                 3370   -0.397757542338925
      1002               3370.1   -0.398489149271551
      1003               3370.2    -0.39966994639477
      1004               3370.3   -0.401418057788289
      1005               3370.4   -0.403577105966267
      1006               3370.5   -0.405821886285973
      1007               3370.6   -0.407875342735191
      1008               3370.7   -0.409664357503322
      1009               3370.8   -0.411316713782181
      1010               3370.9   -0.413030039845655
      1011                 3371   -0.414914651863915
      1012               3371.1   -0.416898578696573
      1013               3371.2   -0.418737413578539
      1014               3371.3   -0.420134290955764
      1015               3371.4   -0.420924971792169
      1016               3371.5   -0.421213943724387
      1017               3371.6   -0.421340001341367
      1018               3371.7    -0.42167371266825
      1019               3371.8   -0.422411763672225
      1020               3371.9   -0.423538678107266
      1021                 3372   -0.424939992374333
      1022               3372.1   -0.426498970852261
      1023               3372.2   -0.428089925460424
      1024               3372.3   -0.429560355766647
      1025               3372.4   -0.430793433206872
      1026               3372.5   -0.431782154853666
      1027               3372.6   -0.432606544903644
      1028               3372.7   -0.433348305756274
      1029               3372.8   -0.434058065311914
      1030               3372.9   -0.434792751295208
      1031                 3373   -0.435647121027135
      1032               3373.1   -0.436741580591504
      1033               3373.2   -0.438187077757245
      1034               3373.3    -0.44003824145728
      1035               3373.4   -0.442240997746958
      1036               3373.5    -0.44461693591218
      1037               3373.6   -0.446923453442192
      1038               3373.7   -0.448959683703621
      1039               3373.8   -0.450635465209248
      1040               3373.9   -0.451945089253268
      1041                 3374   -0.452870950162738
      1042               3374.1   -0.453320973871291
      1043               3374.2   -0.453191464022089
      1044               3374.3    -0.45251467468647
      1045               3374.4   -0.451526195289079
      1046               3374.5   -0.450546162185712
      1047               3374.6   -0.449775629622981
      1048               3374.7   -0.449216000612077
      1049               3374.8   -0.448782783324002
      1050               3374.9   -0.448469625535141
      1051                 3375   -0.448380661153855
      1052               3375.1    -0.44861218038991
      1053               3375.2    -0.44912203588459
      1054               3375.3   -0.449716954798444
      1055               3375.4   -0.450161801091276
      1056               3375.5   -0.450317316535594
      1057               3375.6   -0.450211956557029
      1058               3375.7    -0.45000924229865
      1059               3375.8   -0.449892082219979
      1060               3375.9   -0.449934940755094
      1061                 3376   -0.450051428360083
      1062               3376.1    -0.45005320767177
      1063               3376.2   -0.449765560067908
      1064               3376.3   -0.449109887907598
      1065               3376.4    -0.44811476562645
      1066               3376.5    -0.44687818618567
      1067               3376.6   -0.445514379572907
      1068               3376.7   -0.444109488185232
      1069               3376.8   -0.442711746877036
      1070               3376.9     -0.4413633444017
      1071                 3377   -0.440135469146935
      1072               3377.1   -0.439116054699744
      1073               3377.2   -0.438350723234496
      1074               3377.3    -0.43778968666099
      1075               3377.4   -0.437289310640752
      1076               3377.5   -0.436675739881766
      1077               3377.6     -0.4358350650085
      1078               3377.7   -0.434763367439287
      1079               3377.8   -0.433526520058366
      1080               3377.9   -0.432168403015413
      1081                 3378   -0.430680960698691
      1082               3378.1   -0.429089123593308
      1083               3378.2   -0.427555262651632
      1084               3378.3   -0.426360542324206
      1085               3378.4   -0.425741197187465
      1086               3378.5   -0.425704552318563
      1087               3378.6   -0.425975083653655
      1088               3378.7   -0.426121011407333
      1089               3378.8   -0.425772271209245
      1090               3378.9   -0.424768336087018
      1091                 3379    -0.42315038995648
      1092               3379.1    -0.42107555703109
      1093               3379.2   -0.418781576583435
      1094               3379.3   -0.416595898399884
      1095               3379.4   -0.414868184069698
      1096               3379.5   -0.413800864224626
      1097               3379.6   -0.413324974532265
      1098               3379.7   -0.413156081675608
      1099               3379.8   -0.412980521786607
      1100               3379.9   -0.412611769791064
      1101                 3380     -0.4120207976607
      1102               3380.1   -0.411254364654594
      1103               3380.2   -0.410316181449083
      1104               3380.3   -0.409115971635831
      1105               3380.4   -0.407559144681157
      1106               3380.5   -0.405708341055361
      1107               3380.6   -0.403829448122368
      1108               3380.7   -0.402230848284844
      1109               3380.8   -0.401041025127999
      1110               3380.9   -0.400150774320588
      1111                 3381   -0.399361477622392
      1112               3381.1   -0.398560640693245
      1113               3381.2   -0.397754448586797
      1114               3381.3   -0.396986581139376
      1115               3381.4   -0.396287627793309
      1116               3381.5   -0.395694794672082
      1117               3381.6   -0.395247257877073
      1118               3381.7   -0.394917503685334
      1119               3381.8   -0.394581703264099
      1120               3381.9   -0.394110717810573
      1121                 3382   -0.393497366942111
      1122               3382.1   -0.392876405265705
      1123               3382.2   -0.392413959585336
      1124               3382.3   -0.392164645260219
      1125               3382.4   -0.392000675631969
      1126               3382.5   -0.391665799981059
      1127               3382.6   -0.390944786564913
      1128               3382.7   -0.389848963691407
      1129               3382.8    -0.38865743764395
      1130               3382.9   -0.387740715670963
      1131                 3383   -0.387301182915441
      1132               3383.1   -0.387269356340192
      1133               3383.2   -0.387439550570411
      1134               3383.3   -0.387672718881992
      1135               3383.4   -0.387947952968227
      1136               3383.5   -0.388252304240267
      1137               3383.6   -0.388477479138164
      1138               3383.7   -0.388440489658381
      1139               3383.8   -0.387993054519063
      1140               3383.9   -0.387123343921687
      1141                 3384   -0.385975138184633
      1142               3384.1   -0.384751106505263
      1143               3384.2   -0.383557221953359
      1144               3384.3   -0.382340914644348
      1145               3384.4   -0.381013461788424
      1146               3384.5   -0.379633479889377
      1147               3384.6   -0.378431453857188
      1148               3384.7      -0.377631762316
      1149               3384.8    -0.37726601651651
      1150               3384.9   -0.377175347900307
      1151                 3385   -0.377182032930782
      1152               3385.1   -0.377239093271063
      1153               3385.2   -0.377415011281633
      1154               3385.3   -0.377755419803656
      1155               3385.4   -0.378183797638402
      1156               3385.5   -0.378554337329942
      1157               3385.6   -0.378810746810097
      1158               3385.7   -0.379083744584524
      1159               3385.8   -0.379599021142754
      1160               3385.9   -0.380450086696297
      1161                 3386   -0.381445751373393
      1162               3386.1   -0.382200233315569
      1163               3386.2   -0.382417736652002
      1164               3386.3   -0.382135654860412
      1165               3386.4   -0.381709840815374
      1166               3386.5   -0.381541754267063
      1167               3386.6   -0.381773679714891
      1168               3386.7   -0.382206373872393
      1169               3386.8   -0.382490730516349
      1170               3386.9   -0.382407512385223
      1171                 3387   -0.382002218660176
      1172               3387.1    -0.38149878392667
      1173               3387.2   -0.381098658110147
      1174               3387.3   -0.380832191950885
      1175               3387.4   -0.380559055565459
      1176               3387.5   -0.380092651134859
      1177               3387.6   -0.379345610195953
      1178               3387.7   -0.378409513335914
      1179               3387.8    -0.37754175983896
      1180               3387.9   -0.377057547776776
      1181                 3388    -0.37714679291484
      1182               3388.1   -0.377721888724324
      1183               3388.2   -0.378452550096358
      1184               3388.3   -0.379001222118183
      1185               3388.4   -0.379250603235126
      1186               3388.5   -0.379315522417097
      1187               3388.6   -0.379376958612389
      1188               3388.7   -0.379541773883126
      1189               3388.8   -0.379828254705369
      1190               3388.9   -0.380201163926396
      1191                 3389   -0.380574929078961
      1192               3389.1   -0.380819419817256
      1193               3389.2    -0.38082834062723
      1194               3389.3    -0.38060468143859
      1195               3389.4   -0.380254603823908
      1196               3389.5   -0.379878727805153
      1197               3389.6   -0.379482762862428
      1198               3389.7   -0.379003994970465
      1199               3389.8   -0.378396619226433
      1200               3389.9   -0.377655757308884
      1201                 3390   -0.376770109981035
      1202               3390.1   -0.375704693675889
      1203               3390.2   -0.374464346208607
      1204               3390.3   -0.373158598074447
      1205               3390.4   -0.371973711825623
      1206               3390.5   -0.371078048991765
      1207               3390.6    -0.37056938457945
      1208               3390.7   -0.370504609507938
      1209               3390.8   -0.370934479536585
      1210               3390.9   -0.371864142819991
      1211                 3391   -0.373171812438433
      1212               3391.1   -0.374585174761586
      1213               3391.2    -0.37575851557991
      1214               3391.3   -0.376410525599374
      1215               3391.4   -0.376463067651638
      1216               3391.5   -0.376115028776835
      1217               3391.6   -0.375764894692623
      1218               3391.7   -0.375769799914141
      1219               3391.8   -0.376212567246763
      1220               3391.9   -0.376903588820216
      1221                 3392   -0.377614514110151
      1222               3392.1   -0.378281942922118
      1223               3392.2   -0.378980413983915
      1224               3392.3   -0.379756431201047
      1225               3392.4   -0.380545471176425
      1226               3392.5   -0.381238874218358
      1227               3392.6   -0.381782775573484
      1228               3392.7   -0.382190896108873
      1229               3392.8   -0.382476770153489
      1230               3392.9   -0.382596966976701
      1231                 3393   -0.382471843237679
      1232               3393.1   -0.382054038233356
      1233               3393.2   -0.381357090038133
      1234               3393.3   -0.380414374619846
      1235               3393.4   -0.379241430199749
      1236               3393.5   -0.377873928118624
      1237               3393.6   -0.376438860305089
      1238               3393.7    -0.37514822087286
      1239               3393.8   -0.374185175215306
      1240               3393.9   -0.373580648307058
      1241                 3394   -0.373194509841454
      1242               3394.1   -0.372813081971548
      1243               3394.2   -0.372279511217329
      1244               3394.3   -0.371568249429277
      1245               3394.4   -0.370771311284367
      1246               3394.5   -0.370024672379374
      1247               3394.6   -0.369435391792037
      1248               3394.7   -0.369053743672469
      1249               3394.8   -0.368883996557334
      1250               3394.9     -0.3689011398879
      1251                 3395    -0.36906236078531
      1252               3395.1   -0.369320294881031
      1253               3395.2   -0.369627650251792
      1254               3395.3   -0.369914308173746
      1255               3395.4   -0.370055043702052
      1256               3395.5   -0.369884092640955
      1257               3395.6    -0.36928435199224
      1258               3395.7   -0.368293887085481
      1259               3395.8   -0.367128769147926
      1260               3395.9    -0.36608949506453
      1261                 3396   -0.365424530156905
      1262               3396.1   -0.365235726287686
      1263               3396.2   -0.365440609713321
      1264               3396.3   -0.365791279381593
      1265               3396.4    -0.36599060861722
      1266               3396.5   -0.365893207185046
      1267               3396.6   -0.365633284451462
      1268               3396.7   -0.365516644358008
      1269               3396.8   -0.365746228077545
      1270               3396.9   -0.366255348539552
      1271                 3397   -0.366813148847659
      1272               3397.1   -0.367256497214289
      1273               3397.2   -0.367576896346659
      1274               3397.3   -0.367801336127705
      1275               3397.4   -0.367874109200069
      1276               3397.5   -0.367725940253057
      1277               3397.6   -0.367442408710973
      1278               3397.7   -0.367288959229871
      1279               3397.8   -0.367526113415207
      1280               3397.9   -0.368214292415649
      1281                 3398   -0.369208910812301
      1282               3398.1   -0.370307742711967
      1283               3398.2   -0.371367974058323
      1284               3398.3   -0.372312884008414
      1285               3398.4   -0.373101631696312
      1286               3398.5   -0.373731358640765
      1287               3398.6   -0.374236766933694
      1288               3398.7   -0.374631521523941
      1289               3398.8   -0.374830919861753
      1290               3398.9   -0.374664112107312
      1291                 3399   -0.374012097724956
      1292               3399.1   -0.372960440755491
      1293               3399.2   -0.371809731737651
      1294               3399.3   -0.370914538401225
      1295               3399.4   -0.370485291254328
      1296               3399.5   -0.370503221059661
      1297               3399.6   -0.370772856733327
      1298               3399.7   -0.371040591161883
      1299               3399.8   -0.371121183784784
      1300               3399.9   -0.370998568666381
      1301                 3400   -0.370837334995495
      1302               3400.1   -0.370857201494111
      1303               3400.2   -0.371153987388449
      1304               3400.3   -0.371644910406814
      1305               3400.4   -0.372197980885068
      1306               3400.5   -0.372786197442526
      1307               3400.6   -0.373476773377268
      1308               3400.7   -0.374278824753051
      1309               3400.8   -0.375055852102394
      1310               3400.9   -0.375629269435625
      1311                 3401   -0.375964592081318
      1312               3401.1   -0.376231085679403
      1313               3401.2    -0.37666439735944
      1314               3401.3    -0.37736480592276
      1315               3401.4    -0.37821330355402
      1316               3401.5   -0.378963217647086
      1317               3401.6   -0.379413961477191
      1318               3401.7   -0.379522490706277
      1319               3401.8   -0.379372607496536
      1320               3401.9   -0.379041989242122
      1321                 3402   -0.378491012310827
      1322               3402.1     -0.3775770086152
      1323               3402.2   -0.376191067264032
      1324               3402.3   -0.374414053973702
      1325               3402.4   -0.372565620758236
      1326               3402.5   -0.371082304874989
      1327               3402.6   -0.370278844284617
      1328               3402.7   -0.370156201744664
      1329               3402.8   -0.370420996547429
      1330               3402.9   -0.370724589724815
      1331                 3403   -0.370923163377314
      1332               3403.1   -0.371118430961077
      1333               3403.2   -0.371450520225159
      1334               3403.3   -0.371874709551292
      1335               3403.4   -0.372160165795017
      1336               3403.5   -0.372093320473483
      1337               3403.6   -0.371662998357148
      1338               3403.7   -0.371062219328211
      1339               3403.8   -0.370535021015451
      1340               3403.9   -0.370207109669772
      1341                 3404   -0.370022322591926
      1342               3404.1   -0.369822234317386
      1343               3404.2   -0.369501151745534
      1344               3404.3   -0.369111631338489
      1345               3404.4   -0.368845138594287
      1346               3404.5   -0.368915564885653
      1347               3404.6   -0.369429207299855
      1348               3404.7   -0.370321569200189
      1349               3404.8   -0.371409728307553
      1350               3404.9   -0.372530440405292
      1351                 3405   -0.373635568627932
      1352               3405.1   -0.374735583859137
      1353               3405.2   -0.375756843392943
      1354               3405.3   -0.376498032390378
      1355               3405.4   -0.376753605409255
      1356               3405.5   -0.376469121017043
      1357               3405.6    -0.37577457219085
      1358               3405.7   -0.374895950204835
      1359               3405.8   -0.374048467755443
      1360               3405.9   -0.373380724135165
      1361                 3406   -0.372968233323901
      1362               3406.1   -0.372831353061583
      1363               3406.2   -0.372967194613001
      1364               3406.3    -0.37339102697968
      1365               3406.4   -0.374152696504347
      1366               3406.5   -0.375273254121353
      1367               3406.6   -0.376616300422198
      1368               3406.7   -0.377822983139848
      1369               3406.8   -0.378432803030385
      1370               3406.9   -0.378146235540122
      1371                 3407   -0.377037756534061
      1372               3407.1   -0.375550751951321
      1373               3407.2    -0.37425759634227
      1374               3407.3   -0.373528714430647
      1375               3407.4   -0.373332014547536
      1376               3407.5   -0.373309674917814
      1377               3407.6   -0.373071074810128
      1378               3407.7   -0.372466846449261
      1379               3407.8   -0.371639417833275
      1380               3407.9   -0.370848193692364
      1381                 3408   -0.370246772851386
      1382               3408.1   -0.369799643458366
      1383               3408.2   -0.369384981034279
      1384               3408.3   -0.368965459699418
      1385               3408.4   -0.368652571011966
      1386               3408.5   -0.368592481108784
      1387               3408.6   -0.368779446952931
      1388               3408.7   -0.368989193826181
      1389               3408.8   -0.368923283527498
      1390               3408.9   -0.368449334524652
      1391                 3409   -0.367711680410769
      1392               3409.1   -0.367001675033367
      1393               3409.2   -0.366516931563213
      1394               3409.3   -0.366245332830651
      1395               3409.4   -0.366060978762894
      1396               3409.5   -0.365898327806944
      1397               3409.6    -0.36582624580673
      1398               3409.7   -0.365975783313794
      1399               3409.8   -0.366405876550414
      1400               3409.9   -0.367025853815824
      1401                 3410    -0.36764714082997
      1402               3410.1   -0.368128033325995
      1403               3410.2   -0.368474980085813
      1404               3410.3   -0.368800241097341
      1405               3410.4   -0.369196365434525
      1406               3410.5   -0.369666913206251
      1407               3410.6   -0.370148478949288
      1408               3410.7    -0.37054385984105
      1409               3410.8   -0.370724743767128
      1410               3410.9   -0.370553569094125
      1411                 3411    -0.36995493548533
      1412               3411.1   -0.368985595159654
      1413               3411.2   -0.367845583440647
      1414               3411.3   -0.366828731010133
      1415               3411.4   -0.366234645609874
      1416               3411.5   -0.366258918696651
      1417               3411.6   -0.366898150200063
      1418               3411.7   -0.367931844721164
      1419               3411.8   -0.369016382936633
      1420               3411.9   -0.369850763628103
      1421                 3412   -0.370313568420172
      1422               3412.1   -0.370483156524236
      1423               3412.2   -0.370539861448774
      1424               3412.3   -0.370641734547267
      1425               3412.4   -0.370873167698966
      1426               3412.5   -0.371273369065598
      1427               3412.6   -0.371861682806174
      1428               3412.7   -0.372602452458208
      1429               3412.8   -0.373361322177815
      1430               3412.9   -0.373940550649813
      1431                 3413   -0.374181627932103
      1432               3413.1   -0.374031392874126
      1433               3413.2   -0.373520848073822
      1434               3413.3   -0.372719032757892
      1435               3413.4   -0.371726460300583
      1436               3413.5   -0.370680251406577
      1437               3413.6   -0.369717746017244
      1438               3413.7   -0.368923411492499
      1439               3413.8   -0.368330350908733
      1440               3413.9   -0.367980186501772
      1441                 3414   -0.367956747655677
      1442               3414.1   -0.368327911384847
      1443               3414.2   -0.369041733709267
      1444               3414.3   -0.369893354685907
      1445               3414.4   -0.370623817791827
      1446               3414.5   -0.371088158190867
      1447               3414.6   -0.371358373193649
      1448               3414.7   -0.371669487999193
      1449               3414.8   -0.372239732274509
      1450               3414.9   -0.373102503757811
      1451                 3415   -0.374083507685052
      1452               3415.1   -0.374929841557622
      1453               3415.2   -0.375461617169706
      1454               3415.3   -0.375616352012413
      1455               3415.4    -0.37539508357048
      1456               3415.5    -0.37482475095259
      1457               3415.6   -0.373989899030138
      1458               3415.7   -0.373058841809981
      1459               3415.8   -0.372231758902769
      1460               3415.9   -0.371661650730732
      1461                 3416   -0.371440521653362
      1462               3416.1   -0.371634858424703
      1463               3416.2   -0.372275969013652
      1464               3416.3   -0.373291644955242
      1465               3416.4   -0.374474712305953
      1466               3416.5   -0.375549337437646
      1467               3416.6   -0.376276623344293
      1468               3416.7   -0.376516210712798
      1469               3416.8   -0.376246360351262
      1470               3416.9   -0.375590513496711
      1471                 3417     -0.3748332228002
      1472               3417.1   -0.374345315316353
      1473               3417.2   -0.374396067230278
      1474               3417.3   -0.374959112945532
      1475               3417.4   -0.375668209641316
      1476               3417.5   -0.375985641535874
      1477               3417.6   -0.375492668829591
      1478               3417.7   -0.374124667123051
      1479               3417.8   -0.372210426673199
      1480               3417.9   -0.370298811522245
      1481                 3418   -0.368883509884553
      1482               3418.1   -0.368190364483166
      1483               3418.2   -0.368134993581128
      1484               3418.3   -0.368431506407797
      1485               3418.4   -0.368744671679982
      1486               3418.5   -0.368797767994521
      1487               3418.6    -0.36842410072839
      1488               3418.7   -0.367589743278304
      1489               3418.8   -0.366405358820516
      1490               3418.9   -0.365120984848114
      1491                 3419   -0.364073324466696
      1492               3419.1   -0.363557225386824
      1493               3419.2   -0.363661265875308
      1494               3419.3   -0.364191083654025
      1495               3419.4   -0.364776909048811
      1496               3419.5   -0.365104759435266
      1497               3419.6   -0.365082904301801
      1498               3419.7   -0.364820036987816
      1499               3419.8   -0.364485009138969
      1500               3419.9   -0.364197355603818
