     index            Field [G]         Intensity []
       226               3292.5    -0.38800182522669
       227               3292.6   -0.387996940370848
       228               3292.7   -0.387902993015687
       229               3292.8   -0.387745263966239
       230               3292.9   -0.387338597924417
       231                 3293   -0.386483706979834
       232               3293.1   -0.385203652362978
       233               3293.2   -0.383800084640678
       234               3293.3   -0.382676549688048
       235               3293.4   -0.382072494168675
       236               3293.5   -0.381912548623197
       237               3293.6   -0.381877188662621
       238               3293.7   -0.381636533809072
       239               3293.8   -0.381074745827163
       240               3293.9   -0.380345049805237
       241                 3294   -0.379732136754751
       242               3294.1   -0.379451062241562
       243               3294.2   -0.379541081740921
       244               3294.3   -0.379900741846201
       245               3294.4   -0.380383556752388
       246               3294.5   -0.380853556447818
       247               3294.6   -0.381180687638887
       248               3294.7   -0.381237131745681
       249               3294.8   -0.380952800440594
       250               3294.9   -0.380406547268613
       251                 3295    -0.37985498976612
       252               3295.1   -0.379621550585514
       253               3295.2   -0.379888863871429
       254               3295.3    -0.38055531441037
       255               3295.4    -0.38129601600895
       256               3295.5   -0.381791173331086
       257               3295.6    -0.38191974667296
       258               3295.7   -0.381757321198378
       259               3295.8   -0.381429595795426
       260               3295.9    -0.38100991291189
       261                 3296   -0.380557654780585
       262               3296.1   -0.380203449022207
       263               3296.2   -0.380131549339828
       264               3296.3   -0.380442125412221
       265               3296.4   -0.381028388314777
       266               3296.5   -0.381600719926871
       267               3296.6   -0.381844515000575
       268               3296.7   -0.381577899036217
       269               3296.8   -0.380800711180298
       270               3296.9   -0.379641476222867
       271                 3297   -0.378277465092504
       272               3297.1   -0.376882029258672
       273               3297.2   -0.375609985224407
       274               3297.3   -0.374612389319997
       275               3297.4   -0.374054858750995
       276               3297.5   -0.374095101558225
       277               3297.6   -0.374803393776514
       278               3297.7   -0.376084126219333
       279               3297.8   -0.377683635528771
       280               3297.9   -0.379295184075053
       281                 3298   -0.380685052575381
       282               3298.1   -0.381767581046071
       283               3298.2   -0.382612939166082
       284               3298.3   -0.383391065494851
       285               3298.4   -0.384261191349616
       286               3298.5   -0.385263258100781
       287               3298.6   -0.386295268774646
       288               3298.7   -0.387192729923194
       289               3298.8   -0.387831347799887
       290               3298.9   -0.388170281413838
       291                 3299   -0.388227311385674
       292               3299.1   -0.388030796044576
       293               3299.2   -0.387593828242891
       294               3299.3   -0.386932322576781
       295               3299.4   -0.386110081955642
       296               3299.5   -0.385254262688726
       297               3299.6   -0.384499979274473
       298               3299.7   -0.383904218419224
       299               3299.8   -0.383419677388483
       300               3299.9   -0.382959293459485
       301                 3300   -0.382482784702521
       302               3300.1   -0.382020933222667
       303               3300.2   -0.381628177029803
       304               3300.3   -0.381327374432223
       305               3300.4   -0.381112798200687
       306               3300.5   -0.381005662830268
       307               3300.6   -0.381078472005702
       308               3300.7     -0.3813854279574
       309               3300.8    -0.38185875531172
       310               3300.9   -0.382295942071272
       311                 3301   -0.382464678128052
       312               3301.1   -0.382222627932511
       313               3301.2   -0.381564203154098
       314               3301.3   -0.380614190553318
       315               3301.4   -0.379613244548618
       316               3301.5   -0.378871223536487
       317               3301.6   -0.378647212897851
       318               3301.7   -0.379003318256617
       319               3301.8    -0.37975148816492
       320               3301.9   -0.380555635960634
       321                 3302   -0.381118170142806
       322               3302.1   -0.381314328204612
       323               3302.2   -0.381194295993367
       324               3302.3   -0.380877215660304
       325               3302.4   -0.380425819455671
       326               3302.5    -0.37979458360485
       327               3302.6   -0.378892675265789
       328               3302.7     -0.3777111601591
       329               3302.8   -0.376404399860239
       330               3302.9    -0.37525919261328
       331                 3303   -0.374580485669705
       332               3303.1   -0.374563086667261
       333               3303.2   -0.375208761006254
       334               3303.3   -0.376342349630898
       335               3303.4   -0.377737042844724
       336               3303.5   -0.379250763838693
       337               3303.6   -0.380838443532137
       338               3303.7   -0.382437932696608
       339               3303.8   -0.383872446312954
       340               3303.9   -0.384876496475516
       341                 3304   -0.385212443067294
       342               3304.1   -0.384793035598224
       343               3304.2   -0.383756125980815
       344               3304.3   -0.382440377120195
       345               3304.4   -0.381227659905546
       346               3304.5   -0.380337924866895
       347               3304.6   -0.379763348965662
       348               3304.7   -0.379414391438497
       349               3304.8     -0.3793096695049
       350               3304.9   -0.379588314909442
       351                 3305    -0.38034206247072
       352               3305.1   -0.381468241732135
       353               3305.2   -0.382688838206227
       354               3305.3   -0.383686817803909
       355               3305.4   -0.384234004137579
       356               3305.5    -0.38425025866138
       357               3305.6   -0.383796369919779
       358               3305.7   -0.383018035973901
       359               3305.8   -0.382082470089259
       360               3305.9   -0.381162353035752
       361                 3306   -0.380458728237163
       362               3306.1   -0.380180783354626
       363               3306.2   -0.380448496569206
       364               3306.3   -0.381207480036333
       365               3306.4     -0.3822570082204
       366               3306.5   -0.383369144362404
       367               3306.6   -0.384394286444062
       368               3306.7   -0.385288744217124
       369               3306.8   -0.386066975650305
       370               3306.9   -0.386712819480105
       371                 3307   -0.387116004566582
       372               3307.1   -0.387113743555995
       373               3307.2   -0.386637328044587
       374               3307.3   -0.385831935138868
       375               3307.4   -0.385002069453875
       376               3307.5   -0.384402726173042
       377               3307.6   -0.384074678275508
       378               3307.7   -0.383884985029528
       379               3307.8   -0.383706611273425
       380               3307.9   -0.383527785555998
       381                 3308   -0.383392842935766
       382               3308.1   -0.383285591811619
       383               3308.2   -0.383111142178999
       384               3308.3   -0.382786987937986
       385               3308.4   -0.382328092876493
       386               3308.5   -0.381847659954239
       387               3308.6   -0.381505849308484
       388               3308.7    -0.38146145614666
       389               3308.8   -0.381816978008504
       390               3308.9   -0.382536421896128
       391                 3309   -0.383402054278877
       392               3309.1   -0.384113216620189
       393               3309.2   -0.384494963945832
       394               3309.3   -0.384613425329013
       395               3309.4   -0.384646670840784
       396               3309.5   -0.384633752015913
       397               3309.6   -0.384391854667686
       398               3309.7   -0.383710795113666
       399               3309.8   -0.382603036373443
       400               3309.9   -0.381316915765114
       401                 3310    -0.38010559241475
       402               3310.1   -0.379030422160893
       403               3310.2   -0.378013728990255
       404               3310.3    -0.37704225474945
       405               3310.4   -0.376259155654223
       406               3310.5   -0.375840073682411
       407               3310.6   -0.375798126067523
       408               3310.7   -0.375927352155819
       409               3310.8   -0.375954545318468
       410               3310.9   -0.375780827512244
       411                 3311   -0.375602590179854
       412               3311.1   -0.375779826540021
       413               3311.2   -0.376528785565778
       414               3311.3   -0.377686711191909
       415               3311.4   -0.378760648986639
       416               3311.5   -0.379238959836051
       417               3311.6   -0.378914898274026
       418               3311.7   -0.377962262680014
       419               3311.8   -0.376730187950109
       420               3311.9   -0.375470051675874
       421                 3312   -0.374237163327285
       422               3312.1   -0.373013559766199
       423               3312.2   -0.371882543029222
       424               3312.3   -0.371053328009033
       425               3312.4   -0.370702296812866
       426               3312.5   -0.370794296110066
       427               3312.6   -0.371072801095493
       428               3312.7   -0.371233487933122
       429               3312.8   -0.371107940517502
       430               3312.9   -0.370685724142054
       431                 3313    -0.36998404620346
       432               3313.1   -0.368928563389807
       433               3313.2   -0.367379566408378
       434               3313.3   -0.365282810352591
       435               3313.4   -0.362809686622797
       436               3313.5   -0.360357198335638
       437               3313.6   -0.358375394607985
       438               3313.7   -0.357119619529424
       439               3313.8   -0.356502293451434
       440               3313.9   -0.356155235202551
       441                 3314   -0.355645100291008
       442               3314.1   -0.354683528555041
       443               3314.2   -0.353230199586499
       444               3314.3   -0.351488564573668
       445               3314.4   -0.349814673825495
       446               3314.5    -0.34854569179866
       447               3314.6   -0.347804796632192
       448               3314.7   -0.347406438007048
       449               3314.8   -0.346947332235051
       450               3314.9   -0.346032720278561
       451                 3315   -0.344492820004234
       452               3315.1   -0.342468101168409
       453               3315.2   -0.340328894998263
       454               3315.3   -0.338474368003873
       455               3315.4   -0.337114973403708
       456               3315.5   -0.336162590438365
       457               3315.6   -0.335287989532592
       458               3315.7   -0.334084205678368
       459               3315.8   -0.332221209545717
       460               3315.9   -0.329543021359033
       461                 3316   -0.326124920873064
       462               3316.1   -0.322276657848877
       463               3316.2   -0.318440314053894
       464               3316.3   -0.315004594186934
       465               3316.4   -0.312157163893806
       466               3316.5   -0.309869596590342
       467               3316.6   -0.307982965261533
       468               3316.7   -0.306291260622287
       469               3316.8   -0.304565270671824
       470               3316.9   -0.302548306490596
       471                 3317   -0.299991559858224
       472               3317.1   -0.296744607148082
       473               3317.2   -0.292833789297892
       474               3317.3   -0.288453762386632
       475               3317.4   -0.283879378129321
       476               3317.5   -0.279368640981439
       477               3317.6    -0.27510651576997
       478               3317.7   -0.271191680968416
       479               3317.8   -0.267650409126486
       480               3317.9   -0.264455917145812
       481                 3318   -0.261532172954885
       482               3318.1   -0.258751066802493
       483               3318.2   -0.255956922748935
       484               3318.3   -0.253019103943019
       485               3318.4   -0.249866316517145
       486               3318.5   -0.246479414526318
       487               3318.6   -0.242880388119512
       488               3318.7   -0.239147411728341
       489               3318.8   -0.235418594976996
       490               3318.9    -0.23184126334658
       491                 3319   -0.228501659655626
       492               3319.1   -0.225406093266551
       493               3319.2   -0.222518036939953
       494               3319.3   -0.219794645852049
       495               3319.4   -0.217194157328263
       496               3319.5   -0.214669379263522
       497               3319.6   -0.212155437664346
       498               3319.7     -0.2095617139258
       499               3319.8   -0.206816698301762
       500               3319.9   -0.203992105152389
       501                 3320   -0.201414803909133
       502               3320.1   -0.199613475723184
       503               3320.2   -0.199069210457794
       504               3320.3    -0.19993422836388
       505               3320.4   -0.201929641151797
       506               3320.5   -0.204483827296591
       507               3320.6   -0.206993364367947
       508               3320.7   -0.209040181537327
       509               3320.8   -0.210476865132037
       510               3320.9   -0.211390496932025
       511                 3321   -0.212008565382195
       512               3321.1   -0.212618486615112
       513               3321.2   -0.213538518551789
       514               3321.3   -0.215107351996828
       515               3321.4   -0.217612152239784
       516               3321.5   -0.221132970682554
       517               3321.6   -0.225421982595628
       518               3321.7   -0.229991128340689
       519               3321.8   -0.234421080137952
       520               3321.9   -0.238654432807382
       521                 3322   -0.242997193906122
       522               3322.1   -0.247823226465842
       523               3322.2   -0.253269216588851
       524               3322.3   -0.259184503575741
       525               3322.4   -0.265309256280694
       526               3322.5   -0.271452684813014
       527               3322.6   -0.277521044027262
       528               3322.7   -0.283442751555783
       529               3322.8   -0.289122887056694
       530               3322.9    -0.29448597874145
       531                 3323   -0.299542672836391
       532               3323.1   -0.304376673895902
       533               3323.2   -0.309046349268832
       534               3323.3   -0.313518200465407
       535               3323.4   -0.317718024278969
       536               3323.5    -0.32162206120844
       537               3323.6   -0.325254721314125
       538               3323.7   -0.328607241497146
       539               3323.8   -0.331616344341755
       540               3323.9   -0.334249018516727
       541                 3324   -0.336582081022823
       542               3324.1   -0.338780214315479
       543               3324.2   -0.341009841259842
       544               3324.3   -0.343373882215844
       545               3324.4   -0.345892490715421
       546               3324.5   -0.348507730964907
       547               3324.6   -0.351094901521097
       548               3324.7   -0.353480179688905
       549               3324.8   -0.355479304021088
       550               3324.9   -0.356973618476656
       551                 3325   -0.357996342287687
       552               3325.1   -0.358744525691988
       553               3325.2   -0.359462057501176
       554               3325.3   -0.360271095264215
       555               3325.4   -0.361112331155965
       556               3325.5   -0.361854725133743
       557               3325.6    -0.36244826711918
       558               3325.7   -0.362947876000203
       559               3325.8   -0.363393150324877
       560               3325.9   -0.363697120535448
       561                 3326   -0.363684497284069
       562               3326.1   -0.363255134578696
       563               3326.2   -0.362514388083395
       564               3326.3   -0.361734962393998
       565               3326.4    -0.36116491835598
       566               3326.5   -0.360836704580027
       567               3326.6    -0.36053283556233
       568               3326.7   -0.359920914662551
       569               3326.8   -0.358730370652187
       570               3326.9   -0.356852785186435
       571                 3327   -0.354366762009943
       572               3327.1   -0.351539113648711
       573               3327.2   -0.348783957017569
       574               3327.3   -0.346521249448737
       575               3327.4    -0.34497363395755
       576               3327.5   -0.344057798543053
       577               3327.6    -0.34348842334344
       578               3327.7   -0.343027330976519
       579               3327.8   -0.342662197639648
       580               3327.9   -0.342552220543563
       581                 3328   -0.342801495132226
       582               3328.1    -0.34328932727134
       583               3328.2   -0.343714979899508
       584               3328.3   -0.343793516320412
       585               3328.4    -0.34342196489031
       586               3328.5    -0.34270527054675
       587               3328.6    -0.34185768088002
       588               3328.7   -0.341065235776804
       589               3328.8   -0.340399949093748
       590               3328.9   -0.339819038630955
       591                 3329   -0.339200129957193
       592               3329.1   -0.338358603597791
       593               3329.2   -0.337079264996487
       594               3329.3   -0.335226746421627
       595               3329.4   -0.332901015592574
       596               3329.5   -0.330509142832218
       597               3329.6   -0.328667794945409
       598               3329.7   -0.327975699182732
       599               3329.8   -0.328768202097844
       600               3329.9   -0.330959776909796
       601                 3330   -0.334046972889525
       602               3330.1   -0.337293893368194
       603               3330.2   -0.340029474841064
       604               3330.3    -0.34189863826466
       605               3330.4   -0.342935950472736
       606               3330.5    -0.34346604940483
       607               3330.6   -0.343929806359822
       608               3330.7   -0.344717267285971
       609               3330.8    -0.34605612529278
       610               3330.9   -0.348005632754835
       611                 3331   -0.350549202846152
       612               3331.1    -0.35367231335762
       613               3331.2    -0.35732671827749
       614               3331.3   -0.361345540044947
       615               3331.4   -0.365461019795341
       616               3331.5   -0.369451428216693
       617               3331.6   -0.373282164261145
       618               3331.7   -0.377120828927217
       619               3331.8   -0.381240116837635
       620               3331.9   -0.385885914026157
       621                 3332   -0.391153293098498
       622               3332.1    -0.39689738293596
       623               3332.2    -0.40274177887386
       624               3332.3   -0.408235080945347
       625               3332.4   -0.413094450584723
       626               3332.5   -0.417369467060654
       627               3332.6   -0.421400284097971
       628               3332.7   -0.425614502643737
       629               3332.8   -0.430335341063126
       630               3332.9   -0.435732111288115
       631                 3333   -0.441885947905614
       632               3333.1   -0.448831410068067
       633               3333.2   -0.456485116778958
       634               3333.3   -0.464545541262512
       635               3333.4    -0.47254009051974
       636               3333.5   -0.480050124246191
       637               3333.6   -0.486913441853052
       638               3333.7   -0.493205484176782
       639               3333.8   -0.499053626735092
       640               3333.9   -0.504504540268065
       641                 3334   -0.509547695643528
       642               3334.1   -0.514204260299493
       643               3334.2   -0.518562423129089
       644               3334.3   -0.522735503050976
       645               3334.4   -0.526787445631271
       646               3334.5   -0.530686226317795
       647               3334.6   -0.534333589767846
       648               3334.7   -0.537658820408555
       649               3334.8   -0.540686358639173
       650               3334.9   -0.543497661263166
       651                 3335   -0.546119851994558
       652               3335.1   -0.548454600860762
       653               3335.2   -0.550314578009412
       654               3335.3   -0.551528694642474
       655               3335.4     -0.5520272358676
       656               3335.5   -0.551846426988444
       657               3335.6   -0.551054163557452
       658               3335.7   -0.549660308690434
       659               3335.8   -0.547597084346178
       660               3335.9   -0.544793056482793
       661                 3336   -0.541263215428925
       662               3336.1   -0.537125820349491
       663               3336.2   -0.532553988272954
       664               3336.3   -0.527729828942524
       665               3336.4   -0.522808504052585
       666               3336.5    -0.51784168763732
       667               3336.6    -0.51267671226002
       668               3336.7   -0.506949334784465
       669               3336.8   -0.500250953979034
       670               3336.9    -0.49237949253184
       671                 3337   -0.483472760053488
       672               3337.1    -0.47391421781432
       673               3337.2    -0.46409638590117
       674               3337.3   -0.454220214570394
       675               3337.4   -0.444246159747285
       676               3337.5   -0.434006110769776
       677               3337.6   -0.423402182367464
       678               3337.7   -0.412549263037596
       679               3337.8   -0.401725514111116
       680               3337.9   -0.391154353608717
       681                 3338   -0.380827876952697
       682               3338.1   -0.370557231608243
       683               3338.2   -0.360192912900245
       684               3338.3   -0.349775314851143
       685               3338.4   -0.339464908913956
       686               3338.5   -0.329346460552216
       687               3338.6   -0.319320764929988
       688               3338.7    -0.30917686156587
       689               3338.8   -0.298737276279229
       690               3338.9   -0.287919385896624
       691                 3339   -0.276693819603955
       692               3339.1   -0.265051457617409
       693               3339.2   -0.253040661706005
       694               3339.3   -0.240792306083479
       695               3339.4   -0.228440041046565
       696               3339.5   -0.215997717859155
       697               3339.6   -0.203349340910978
       698               3339.7   -0.190387191266536
       699               3339.8   -0.177152061718878
       700               3339.9   -0.163826923610138
       701                 3340   -0.150607159009536
       702               3340.1   -0.137590152647638
       703               3340.2   -0.124766368253413
       704               3340.3   -0.112068374718866
       705               3340.4  -0.0994045591112726
       706               3340.5    -0.08666780176615
       707               3340.6    -0.07375221148016
       708               3340.7   -0.060580203365133
       709               3340.8  -0.0471000702846249
       710               3340.9  -0.0332434641217374
       711                 3341  -0.0189088921865825
       712               3341.1   -0.004037851243908
       713               3341.2   0.0112644277965605
       714               3341.3   0.0266966483055335
       715               3341.4   0.0418768864178126
       716               3341.5   0.0565228210799278
       717               3341.6   0.0705675692172797
       718               3341.7   0.0841388427306119
       719               3341.8   0.0974078107715205
       720               3341.9    0.110399753945864
       721                 3342    0.122919481243999
       722               3342.1    0.134669071618816
       723               3342.2     0.14543960512434
       724               3342.3    0.155171064684159
       725               3342.4    0.163825274119678
       726               3342.5    0.171214227876948
       727               3342.6    0.176933811309123
       728               3342.7    0.180419699429053
       729               3342.8     0.18106790463275
       730               3342.9    0.178378588308488
       731                 3343    0.172079602021057
       732               3343.1     0.16216342083813
       733               3343.2    0.148820119022337
       734               3343.3    0.132337199561831
       735               3343.4    0.113030962412232
       736               3343.5   0.0911915412592754
       737               3343.6   0.0670232055609367
       738               3343.7   0.0406418911216855
       739               3343.8   0.0121701011350273
       740               3343.9  -0.0181689617251549
       741                 3344  -0.0500815529141081
       742               3344.1  -0.0833170020237937
       743               3344.2   -0.117711968873019
       744               3344.3   -0.153123050100517
       745               3344.4   -0.189359057595723
       746               3344.5   -0.226191529477023
       747               3344.6   -0.263375231617855
       748               3344.7   -0.300582934871738
       749               3344.8   -0.337295017329961
       750               3344.9   -0.372797888542224
       751                 3345   -0.406374733832536
       752               3345.1   -0.437577471148483
       753               3345.2     -0.4663618794151
       754               3345.3   -0.492975924919932
       755               3345.4   -0.517711143491705
       756               3345.5    -0.54073337409663
       757               3345.6   -0.562100234441549
       758               3345.7   -0.581875245751868
       759               3345.8   -0.600173781772015
       760               3345.9   -0.617092223898067
       761                 3346   -0.632631913956242
       762               3346.1   -0.646733878343718
       763               3346.2   -0.659380275627235
       764               3346.3   -0.670614941783744
       765               3346.4   -0.680452817495177
       766               3346.5   -0.688829085092807
       767               3346.6   -0.695702951512861
       768               3346.7   -0.701208854800231
       769               3346.8   -0.705660018402748
       770               3346.9   -0.709382809583588
       771                 3347   -0.712548242177807
       772               3347.1   -0.715136100304149
       773               3347.2   -0.717010447380616
       774               3347.3   -0.718015188662163
       775               3347.4   -0.718036439386478
       776               3347.5   -0.717018819147113
       777               3347.6   -0.714948848434448
       778               3347.7   -0.711858663077573
       779               3347.8   -0.707889195128347
       780               3347.9   -0.703343015678762
       781                 3348   -0.698602255078773
       782               3348.1   -0.693922535422135
       783               3348.2   -0.689288071831826
       784               3348.3   -0.684472624426809
       785               3348.4   -0.679233343748337
       786               3348.5   -0.673448029605828
       787               3348.6   -0.667107511750751
       788               3348.7   -0.660233158472365
       789               3348.8   -0.652833052831815
       790               3348.9   -0.644934966689052
       791                 3349   -0.636633358021367
       792               3349.1   -0.628058897375068
       793               3349.2   -0.619265498782914
       794               3349.3   -0.610147062272629
       795               3349.4   -0.600491223642381
       796               3349.5   -0.590136841978728
       797               3349.6   -0.579095624078685
       798               3349.7   -0.567550232879864
       799               3349.8    -0.55577087121703
       800               3349.9   -0.544048732045578
       801                 3350   -0.532694007062755
       802               3350.1   -0.522061194072953
       803               3350.2    -0.51251908440709
       804               3350.3    -0.50431867316366
       805               3350.4   -0.497424466781965
       806               3350.5   -0.491466857980457
       807               3350.6    -0.48591557878022
       808               3350.7   -0.480379674000161
       809               3350.8   -0.474799918971614
       810               3350.9   -0.469374392548882
       811                 3351   -0.464288581642162
       812               3351.1   -0.459499278413552
       813               3351.2   -0.454782103848644
       814               3351.3   -0.450008639988559
       815               3351.4   -0.445380695607682
       816               3351.5   -0.441368855605323
       817               3351.6   -0.438390869067696
       818               3351.7    -0.43652014582818
       819               3351.8   -0.435465327330681
       820               3351.9   -0.434801081053655
       821                 3352   -0.434248859518936
       822               3352.1    -0.43381937266473
       823               3352.2   -0.433744971902038
       824               3352.3   -0.434263388379912
       825               3352.4   -0.435417426238448
       826               3352.5   -0.437028616379554
       827               3352.6   -0.438854839714056
