     index            Field [G]         Intensity []
       828               3352.7   -0.476892259832397
       829               3352.8   -0.476960560467885
       830               3352.9   -0.476907534017173
       831                 3353   -0.476840241721521
       832               3353.1   -0.476903396155977
       833               3353.2    -0.47716365584799
       834               3353.3   -0.477581805134928
       835               3353.4   -0.478110683881826
       836               3353.5   -0.478798360842865
       837               3353.6   -0.479776917470308
       838               3353.7   -0.481154196904825
       839               3353.8   -0.482908257443753
       840               3353.9   -0.484853718563973
       841                 3354   -0.486705117384718
       842               3354.1   -0.488230569338769
       843               3354.2   -0.489403083115724
       844               3354.3   -0.490383331182757
       845               3354.4   -0.491285987454748
       846               3354.5   -0.491944263217887
       847               3354.6   -0.491955664143315
       848               3354.7   -0.491001164193095
       849               3354.8    -0.48910859488964
       850               3354.9   -0.486598210797707
       851                 3355   -0.483820211210405
       852               3355.1   -0.480992047275626
       853               3355.2   -0.478252177115534
       854               3355.3   -0.475762784996023
       855               3355.4    -0.47367482954114
       856               3355.5   -0.471987310263911
       857               3355.6   -0.470486162284248
       858               3355.7   -0.468863739319703
       859               3355.8   -0.466924355529716
       860               3355.9   -0.464703872096267
       861                 3356       -0.46242974113
       862               3356.1   -0.460383897198047
       863               3356.2   -0.458773525311112
       864               3356.3   -0.457672487456661
       865               3356.4   -0.457039377819873
       866               3356.5    -0.45677553558187
       867               3356.6   -0.456765970297133
       868               3356.7   -0.456874637386796
       869               3356.8   -0.456932248378503
       870               3356.9   -0.456773022801585
       871                 3357   -0.456297464454159
       872               3357.1   -0.455470425200069
       873               3357.2   -0.454242192945962
       874               3357.3    -0.45251849858368
       875               3357.4   -0.450274932884283
       876               3357.5   -0.447709204184541
       877               3357.6   -0.445228406548085
       878               3357.7   -0.443232505139275
       879               3357.8   -0.441876335015175
       880               3357.9   -0.441004116319385
       881                 3358   -0.440273319272312
       882               3358.1   -0.439344796547662
       883               3358.2   -0.438028641469735
       884               3358.3   -0.436350137866417
       885               3358.4   -0.434530604206404
       886               3358.5   -0.432886994958708
       887               3358.6   -0.431696717497323
       888               3358.7   -0.431100863246796
       889               3358.8   -0.431065242478097
       890               3358.9   -0.431360528439513
       891                 3359   -0.431572719430126
       892               3359.1   -0.431232935057632
       893               3359.2   -0.430077842841738
       894               3359.3   -0.428260947188041
       895               3359.4   -0.426298599071532
       896               3359.5   -0.424752661054312
       897               3359.6   -0.423889006537368
       898               3359.7   -0.423556076587717
       899               3359.8   -0.423330676752513
       900               3359.9   -0.422789857305767
       901                 3360   -0.421727841465143
       902               3360.1   -0.420224700668034
       903               3360.2   -0.418579229356253
       904               3360.3   -0.417162818920296
       905               3360.4   -0.416248636818488
       906               3360.5   -0.415875278390228
       907               3360.6   -0.415816719867424
       908               3360.7   -0.415699809832733
       909               3360.8   -0.415219986811747
       910               3360.9   -0.414319397399559
       911                 3361   -0.413199607688355
       912               3361.1   -0.412159974859155
       913               3361.2   -0.411386550823558
       914               3361.3   -0.410842592778812
       915               3361.4   -0.410315243625098
       916               3361.5    -0.40956264961653
       917               3361.6    -0.40847250343541
       918               3361.7   -0.407158263948283
       919               3361.8   -0.405933626076997
       920               3361.9   -0.405155859577381
       921                 3362   -0.405032886324303
       922               3362.1   -0.405537620798888
       923               3362.2   -0.406476186806143
       924               3362.3   -0.407615253194093
       925               3362.4   -0.408749836992719
       926               3362.5   -0.409685646220974
       927               3362.6   -0.410196199463751
       928               3362.7   -0.410032546591753
       929               3362.8   -0.409027825787272
       930               3362.9   -0.407256422337109
       931                 3363   -0.405113112451356
       932               3363.1   -0.403189229293132
       933               3363.2   -0.401991779075378
       934               3363.3   -0.401710017238692
       935               3363.4   -0.402182349080664
       936               3363.5    -0.40302242772046
       937               3363.6   -0.403773811701865
       938               3363.7   -0.404043241428715
       939               3363.8   -0.403636514469503
       940               3363.9   -0.402664921793708
       941                 3364   -0.401509596796163
       942               3364.1   -0.400594210213066
       943               3364.2   -0.400107529123476
       944               3364.3   -0.399916962950285
       945               3364.4   -0.399756678905998
       946               3364.5    -0.39949847194714
       947               3364.6   -0.399237229142832
       948               3364.7   -0.399136750513076
       949               3364.8     -0.3992298235449
       950               3364.9   -0.399380927359575
       951                 3365   -0.399426763899703
       952               3365.1   -0.399336506504254
       953               3365.2   -0.399235734110508
       954               3365.3   -0.399279707976216
       955               3365.4   -0.399494524781791
       956               3365.5   -0.399718099017282
       957               3365.6   -0.399681724466939
       958               3365.7   -0.399169403850846
       959               3365.8   -0.398145125532279
       960               3365.9    -0.39676760970213
       961                 3366   -0.395301489249694
       962               3366.1   -0.394013604979108
       963               3366.2    -0.39312787853331
       964               3366.3   -0.392819149357877
       965               3366.4   -0.393180413704816
       966               3366.5     -0.3941605102877
       967               3366.6   -0.395543685169646
       968               3366.7   -0.397018553610648
       969               3366.8   -0.398295954228707
       970               3366.9   -0.399193992824991
       971                 3367   -0.399646508732921
       972               3367.1   -0.399654143859206
       973               3367.2   -0.399234269391149
       974               3367.3   -0.398418640432459
       975               3367.4   -0.397297901793726
       976               3367.5   -0.396055879343931
       977               3367.6   -0.394932383799879
       978               3367.7   -0.394118495109197
       979               3367.8   -0.393663251259519
       980               3367.9   -0.393470503375279
       981                 3368   -0.393377928352017
       982               3368.1   -0.393231590157105
       983               3368.2   -0.392895419855948
       984               3368.3   -0.392231723284957
       985               3368.4   -0.391129979016386
       986               3368.5    -0.38959546341943
       987               3368.6   -0.387816889194845
       988               3368.7   -0.386121382360132
       989               3368.8   -0.384823153352727
       990               3368.9   -0.384088308419508
       991                 3369   -0.383928895233852
       992               3369.1   -0.384289930777183
       993               3369.2   -0.385090204875691
       994               3369.3   -0.386168175519634
       995               3369.4   -0.387241007849609
       996               3369.5   -0.387983182171022
       997               3369.6   -0.388180807220551
       998               3369.7   -0.387828428898648
       999               3369.8   -0.387103628023791
      1000               3369.9   -0.386264580158891
      1001                 3370   -0.385541498324563
      1002               3370.1   -0.385058359885164
      1003               3370.2   -0.384808436103023
      1004               3370.3   -0.384708581643672
      1005               3370.4   -0.384711411683777
      1006               3370.5   -0.384882455518566
      1007               3370.6   -0.385353679541679
      1008               3370.7     -0.3861803098723
      1009               3370.8    -0.38724310283802
      1010               3370.9   -0.388309566377036
      1011                 3371   -0.389205180650327
      1012               3371.1   -0.389931425590752
      1013               3371.2   -0.390633978595597
      1014               3371.3   -0.391474050648627
      1015               3371.4   -0.392508818976197
      1016               3371.5   -0.393636109019805
      1017               3371.6   -0.394618831246524
      1018               3371.7   -0.395193924847579
      1019               3371.8   -0.395226496423579
      1020               3371.9   -0.394814024763806
      1021                 3372   -0.394259011312079
      1022               3372.1    -0.39391553286384
      1023               3372.2   -0.394002595239676
      1024               3372.3   -0.394502196041894
      1025               3372.4   -0.395205366011226
      1026               3372.5    -0.39586542018101
      1027               3372.6   -0.396339241448678
      1028               3372.7   -0.396616686380256
      1029               3372.8   -0.396745848428549
      1030               3372.9   -0.396752401158444
      1031                 3373   -0.396630360756945
      1032               3373.1   -0.396389755505652
      1033               3373.2   -0.396103323360895
      1034               3373.3   -0.395919662971451
      1035               3373.4   -0.396025654918069
      1036               3373.5   -0.396545871042886
      1037               3373.6   -0.397429834935692
      1038               3373.7   -0.398442022489456
      1039               3373.8    -0.39929650467282
      1040               3373.9    -0.39982177161283
      1041                 3374   -0.400017931967782
      1042               3374.1   -0.400007979618221
      1043               3374.2   -0.399974281558205
      1044               3374.3   -0.400109420947794
      1045               3374.4   -0.400548453369724
      1046               3374.5   -0.401299507166501
      1047               3374.6    -0.40224470590596
      1048               3374.7   -0.403231478217241
      1049               3374.8   -0.404183167351598
      1050               3374.9    -0.40514371257641
      1051                 3375   -0.406230701990292
      1052               3375.1   -0.407532564380875
      1053               3375.2    -0.40902076837782
      1054               3375.3   -0.410550114183752
      1055               3375.4   -0.411959490830776
      1056               3375.5   -0.413184222910156
      1057               3375.6   -0.414268873100424
      1058               3375.7   -0.415283972625338
      1059               3375.8   -0.416263943065216
      1060               3375.9   -0.417239224677931
      1061                 3376   -0.418298655939313
      1062               3376.1   -0.419577814244594
      1063               3376.2    -0.42116236927984
      1064               3376.3   -0.422991275234333
      1065               3376.4   -0.424848840671503
      1066               3376.5    -0.42646932782663
      1067               3376.6   -0.427696461443982
      1068               3376.7   -0.428586096652648
      1069               3376.8   -0.429362654572707
      1070               3376.9   -0.430250732521769
      1071                 3377   -0.431315638195994
      1072               3377.1   -0.432441805266397
      1073               3377.2   -0.433453555555378
      1074               3377.3   -0.434265606860682
      1075               3377.4    -0.43494466714635
      1076               3377.5   -0.435647272001715
      1077               3377.6   -0.436491313616689
      1078               3377.7   -0.437463478541822
      1079               3377.8   -0.438434687967212
      1080               3377.9   -0.439260221535244
      1081                 3378   -0.439862650078733
      1082               3378.1   -0.440226142490035
      1083               3378.2   -0.440339683952505
      1084               3378.3   -0.440179822466781
      1085               3378.4   -0.439764336724827
      1086               3378.5   -0.439225146156582
      1087               3378.6    -0.43882969548536
      1088               3378.7   -0.438910437891127
      1089               3378.8   -0.439709639481517
      1090               3378.9   -0.441220208261654
      1091                 3379   -0.443157909695226
      1092               3379.1   -0.445124602486853
      1093               3379.2   -0.446832279534093
      1094               3379.3   -0.448173668871033
      1095               3379.4   -0.449092281436445
      1096               3379.5   -0.449441985031175
      1097               3379.6   -0.449035453247428
      1098               3379.7   -0.447847542623545
      1099               3379.8   -0.446146003376529
      1100               3379.9   -0.444383612513326
      1101                 3380   -0.442921132135836
      1102               3380.1   -0.441813746835659
      1103               3380.2   -0.440837497933445
      1104               3380.3   -0.439726244926393
      1105               3380.4   -0.438429064711275
      1106               3380.5    -0.43720549701078
      1107               3380.6   -0.436503047248662
      1108               3380.7   -0.436692380591472
      1109               3380.8   -0.437816522574478
      1110               3380.9   -0.439518315808174
      1111                 3381   -0.441207458027236
      1112               3381.1   -0.442353113657679
      1113               3381.2   -0.442695683871036
      1114               3381.3   -0.442262779475768
      1115               3381.4   -0.441250396381015
      1116               3381.5   -0.439908455173853
      1117               3381.6   -0.438498548865449
      1118               3381.7   -0.437280687133019
      1119               3381.8    -0.43645929940589
      1120               3381.9   -0.436089630322353
      1121                 3382   -0.436023164819994
      1122               3382.1   -0.435960648979606
      1123               3382.2   -0.435585049068566
      1124               3382.3   -0.434673649186185
      1125               3382.4    -0.43313465694157
      1126               3382.5   -0.431018465282575
      1127               3382.6   -0.428557331894731
      1128               3382.7   -0.426169953443665
      1129               3382.8   -0.424314412874137
      1130               3382.9   -0.423212578092509
      1131                 3383   -0.422654925650957
      1132               3383.1   -0.422081716081662
      1133               3383.2   -0.420911506793787
      1134               3383.3   -0.418885473832934
      1135               3383.4   -0.416201206899065
      1136               3383.5   -0.413377706679903
      1137               3383.6   -0.410964599620397
      1138               3383.7   -0.409279635402527
      1139               3383.8   -0.408314506759537
      1140               3383.9    -0.40782920438971
      1141                 3384    -0.40753519455663
      1142               3384.1   -0.407229831709343
      1143               3384.2   -0.406816886191018
      1144               3384.3   -0.406262202048894
      1145               3384.4   -0.405570348506977
      1146               3384.5   -0.404794671887749
      1147               3384.6   -0.404021935817631
      1148               3384.7   -0.403311314792515
      1149               3384.8   -0.402651829830611
      1150               3384.9   -0.401991629853019
      1151                 3385   -0.401294270661247
      1152               3385.1   -0.400540377212551
      1153               3385.2   -0.399678733989294
      1154               3385.3   -0.398617801148112
      1155               3385.4   -0.397309242741409
      1156               3385.5   -0.395852897458049
      1157               3385.6   -0.394501232109315
      1158               3385.7   -0.393529453382299
      1159               3385.8   -0.393072781143535
      1160               3385.9   -0.393068318170107
      1161                 3386   -0.393333068460134
      1162               3386.1   -0.393677835375788
      1163               3386.2   -0.393950235676396
      1164               3386.3   -0.394016080520638
      1165               3386.4   -0.393765873219808
      1166               3386.5   -0.393174754059115
      1167               3386.6   -0.392348974172879
      1168               3386.7   -0.391496090912426
      1169               3386.8   -0.390836034874893
      1170               3386.9   -0.390508402132309
      1171                 3387   -0.390509017655493
      1172               3387.1   -0.390683788933254
      1173               3387.2   -0.390822027786615
      1174               3387.3    -0.39083263356522
      1175               3387.4   -0.390865501338189
      1176               3387.5   -0.391228960074623
      1177               3387.6   -0.392134465634437
      1178               3387.7    -0.39348683827535
      1179               3387.8   -0.394903836513782
      1180               3387.9    -0.39593700696391
      1181                 3388   -0.396317728760666
      1182               3388.1   -0.396074997774812
      1183               3388.2    -0.39546787977108
      1184               3388.3   -0.394773611531767
      1185               3388.4   -0.394084844868718
      1186               3388.5   -0.393308624669369
      1187               3388.6   -0.392384688455247
      1188               3388.7   -0.391479045478455
      1189               3388.8   -0.390907871219734
      1190               3388.9   -0.390859472381236
      1191                 3389   -0.391218066108231
      1192               3389.1    -0.39165822109449
      1193               3389.2   -0.391876290708354
      1194               3389.3   -0.391731674379693
      1195               3389.4   -0.391236408420491
      1196               3389.5   -0.390493944757748
      1197               3389.6   -0.389664423121393
      1198               3389.7   -0.388925311973282
      1199               3389.8   -0.388390954403824
      1200               3389.9   -0.388048317145641
      1201                 3390   -0.387791462162625
      1202               3390.1   -0.387531213640826
      1203               3390.2   -0.387261480153067
      1204               3390.3    -0.38702026439115
      1205               3390.4   -0.386822463569987
      1206               3390.5   -0.386670215739341
      1207               3390.6   -0.386621349499088
      1208               3390.7    -0.38680047843592
      1209               3390.8   -0.387316026208238
      1210               3390.9   -0.388180525992744
      1211                 3391   -0.389317917545622
      1212               3391.1   -0.390611086934518
      1213               3391.2   -0.391902936945008
      1214               3391.3   -0.392970520348801
      1215               3391.4    -0.39357283712358
      1216               3391.5   -0.393593144545484
      1217               3391.6   -0.393148784682924
      1218               3391.7   -0.392526367667546
      1219               3391.8   -0.391969739825654
      1220               3391.9   -0.391518338537748
      1221                 3392   -0.391048281283086
      1222               3392.1   -0.390445345174755
      1223               3392.2   -0.389711989268035
      1224               3392.3   -0.388932113752879
      1225               3392.4   -0.388202231781459
      1226               3392.5   -0.387633194140447
      1227               3392.6   -0.387376220208887
      1228               3392.7   -0.387573459914462
      1229               3392.8   -0.388241399857637
      1230               3392.9   -0.389197129342787
      1231                 3393   -0.390111152560125
      1232               3393.1   -0.390665785693905
      1233               3393.2   -0.390711683446429
      1234               3393.3   -0.390308680217468
      1235               3393.4   -0.389633119638144
      1236               3393.5    -0.38885780520803
      1237               3393.6   -0.388118055439911
      1238               3393.7   -0.387548435203538
      1239               3393.8   -0.387282195962878
      1240               3393.9   -0.387377711878244
      1241                 3394   -0.387763288950784
      1242               3394.1   -0.388289213166928
      1243               3394.2   -0.388848860475254
      1244               3394.3   -0.389443621210679
      1245               3394.4   -0.390115641813805
      1246               3394.5   -0.390803942960228
      1247               3394.6   -0.391275396546404
      1248               3394.7   -0.391242004381614
      1249               3394.8   -0.390597999915581
      1250               3394.9   -0.389559783154271
      1251                 3395   -0.388561759850428
      1252               3395.1   -0.387997668794213
      1253               3395.2   -0.388024946552216
      1254               3395.3    -0.38854372751377
      1255               3395.4   -0.389298937354619
      1256               3395.5   -0.390013836069097
      1257               3395.6   -0.390496867228858
      1258               3395.7   -0.390674064058285
      1259               3395.8   -0.390533847136954
      1260               3395.9   -0.390062049002918
      1261                 3396   -0.389262856603866
      1262               3396.1   -0.388235122078364
      1263               3396.2   -0.387180600206938
      1264               3396.3   -0.386320076762704
      1265               3396.4   -0.385829157812621
      1266               3396.5   -0.385847873866703
      1267               3396.6   -0.386464657419336
      1268               3396.7   -0.387602265200086
      1269               3396.8   -0.388927532597691
      1270               3396.9   -0.389963811100879
      1271                 3397   -0.390378418730224
      1272               3397.1   -0.390196514853646
      1273               3397.2   -0.389737530057828
      1274               3397.3     -0.3893359512508
      1275               3397.4   -0.389104630631488
      1276               3397.5   -0.388930291468997
      1277               3397.6   -0.388650578400576
      1278               3397.7   -0.388211448223472
      1279               3397.8   -0.387682193669081
      1280               3397.9   -0.387181960378045
      1281                 3398   -0.386826183534075
      1282               3398.1   -0.386710203345014
      1283               3398.2   -0.386879941315032
      1284               3398.3   -0.387286573462366
      1285               3398.4   -0.387777423465802
      1286               3398.5   -0.388137840781625
      1287               3398.6   -0.388143787072679
      1288               3398.7   -0.387615695054108
      1289               3398.8   -0.386510058542248
      1290               3398.9    -0.38502150473197
      1291                 3399   -0.383570340491055
      1292               3399.1   -0.382609038068964
      1293               3399.2   -0.382373136610515
      1294               3399.3   -0.382781055837949
      1295               3399.4   -0.383540003611012
      1296               3399.5   -0.384324392055271
      1297               3399.6   -0.384876250104471
      1298               3399.7   -0.385015091951679
      1299               3399.8   -0.384648287502872
      1300               3399.9   -0.383829776653941
      1301                 3400   -0.382802684540719
      1302               3400.1   -0.381930933595561
      1303               3400.2   -0.381517252996485
      1304               3400.3   -0.381623018986619
      1305               3400.4   -0.382037825762429
      1306               3400.5   -0.382453394828185
      1307               3400.6    -0.38271953038091
      1308               3400.7   -0.382944755100893
      1309               3400.8    -0.38332033171604
      1310               3400.9   -0.383841986938528
      1311                 3401   -0.384249847904334
      1312               3401.1   -0.384281561413266
      1313               3401.2   -0.383970206328899
      1314               3401.3   -0.383653610448942
      1315               3401.4   -0.383677183949728
      1316               3401.5   -0.384099578872513
      1317               3401.6   -0.384690561513063
      1318               3401.7   -0.385193202461462
      1319               3401.8   -0.385563864292382
      1320               3401.9   -0.385959060929225
      1321                 3402   -0.386516817569445
      1322               3402.1   -0.387177754496949
      1323               3402.2   -0.387722354501913
      1324               3402.3   -0.387969734998634
      1325               3402.4    -0.38793865402281
      1326               3402.5   -0.387835963758133
      1327               3402.6   -0.387906241780037
      1328               3402.7   -0.388268844789997
      1329               3402.8   -0.388835942639162
      1330               3402.9   -0.389339064183798
      1331                 3403   -0.389457402764068
      1332               3403.1   -0.389002640714466
      1333               3403.2   -0.388057823398748
      1334               3403.3   -0.386968751573002
      1335               3403.4   -0.386182962903465
      1336               3403.5   -0.386032928717242
      1337               3403.6   -0.386575698594638
      1338               3403.7    -0.38755685386781
      1339               3403.8   -0.388520180361749
      1340               3403.9    -0.38902729153565
      1341                 3404   -0.388876982021939
      1342               3404.1   -0.388192424038229
      1343               3404.2   -0.387329955006242
      1344               3404.3   -0.386688456182925
      1345               3404.4   -0.386547376576856
      1346               3404.5   -0.387009381316447
      1347               3404.6   -0.388035729386409
      1348               3404.7   -0.389505557148109
      1349               3404.8   -0.391238155001939
      1350               3404.9   -0.392983532732512
      1351                 3405   -0.394443688500059
      1352               3405.1   -0.395359066642949
      1353               3405.2   -0.395606084370099
      1354               3405.3   -0.395218311030369
      1355               3405.4    -0.39432076565167
      1356               3405.5   -0.393059744954849
      1357               3405.6   -0.391594912622428
      1358               3405.7   -0.390119847840425
      1359               3405.8   -0.388839699039898
      1360               3405.9   -0.387910056959455
      1361                 3406   -0.387402344269527
      1362               3406.1   -0.387315649151839
      1363               3406.2   -0.387596149595781
      1364               3406.3   -0.388152586262291
      1365               3406.4   -0.388895747976173
      1366               3406.5   -0.389785756553219
      1367               3406.6    -0.39081814210323
      1368               3406.7   -0.391935547493931
      1369               3406.8   -0.392959282599169
      1370               3406.9   -0.393638596515561
      1371                 3407   -0.393795920832101
      1372               3407.1   -0.393443756019319
      1373               3407.2   -0.392772196728325
      1374               3407.3   -0.392015887194043
      1375               3407.4   -0.391298897622291
      1376               3407.5   -0.390568460078523
      1377               3407.6   -0.389665670440127
      1378               3407.7   -0.388479690461855
      1379               3407.8   -0.387068476075452
      1380               3407.9   -0.385665533862496
      1381                 3408   -0.384582550667961
      1382               3408.1   -0.384064319844095
      1383               3408.2   -0.384154037989138
      1384               3408.3   -0.384643569963219
      1385               3408.4    -0.38517944572562
      1386               3408.5   -0.385490613183976
      1387               3408.6   -0.385566875531279
      1388               3408.7   -0.385627872854606
      1389               3408.8   -0.385910888716891
      1390               3408.9   -0.386473080012275
      1391                 3409   -0.387169073855145
      1392               3409.1   -0.387784763544999
      1393               3409.2   -0.388182361612681
      1394               3409.3   -0.388344077802679
      1395               3409.4   -0.388323393376146
      1396               3409.5   -0.388192685461713
      1397               3409.6   -0.388049057989829
      1398               3409.7   -0.388051712053605
      1399               3409.8    -0.38840978909614
      1400               3409.9   -0.389268500961686
      1401                 3410   -0.390535363495864
      1402               3410.1   -0.391792148871475
      1403               3410.2   -0.392447559730657
      1404               3410.3   -0.392107355774348
      1405               3410.4   -0.390883702382956
      1406               3410.5    -0.38934139281109
      1407               3410.6   -0.388100333257739
      1408               3410.7   -0.387453197210977
      1409               3410.8   -0.387311285301794
      1410               3410.9     -0.3874212647057
      1411                 3411   -0.387558154928307
      1412               3411.1   -0.387546982643952
      1413               3411.2   -0.387235465765941
      1414               3411.3   -0.386556449780046
      1415               3411.4   -0.385611289499673
      1416               3411.5   -0.384619851179786
      1417               3411.6   -0.383751865148164
      1418               3411.7   -0.383025073231982
      1419               3411.8   -0.382384537046051
      1420               3411.9   -0.381862536519647
      1421                 3412   -0.381627771963025
      1422               3412.1   -0.381857660481907
      1423               3412.2   -0.382558150422873
      1424               3412.3   -0.383513478140128
      1425               3412.4     -0.3844178182413
      1426               3412.5   -0.385057183480848
      1427               3412.6   -0.385373022290723
      1428               3412.7   -0.385387770445149
      1429               3412.8   -0.385121520217342
      1430               3412.9   -0.384599857740645
      1431                 3413    -0.38390793867779
      1432               3413.1   -0.383187137231984
      1433               3413.2   -0.382562088434129
      1434               3413.3   -0.382088538387201
      1435               3413.4   -0.381785603518287
      1436               3413.5   -0.381701528373775
      1437               3413.6   -0.381922297268098
      1438               3413.7   -0.382519917878382
      1439               3413.8   -0.383513006005528
      1440               3413.9   -0.384866067292244
      1441                 3414   -0.386486424031445
      1442               3414.1   -0.388215099113148
      1443               3414.2   -0.389865905389438
      1444               3414.3   -0.391310047402623
      1445               3414.4   -0.392511979090218
      1446               3414.5   -0.393463866536076
      1447               3414.6   -0.394098857068216
      1448               3414.7    -0.39429395532313
      1449               3414.8   -0.393960670053476
      1450               3414.9   -0.393128174736181
      1451                 3415   -0.391959186484476
      1452               3415.1    -0.39071446668034
      1453               3415.2   -0.389684799692274
      1454               3415.3   -0.389085777867406
      1455               3415.4   -0.388951342789112
      1456               3415.5   -0.389113021904459
      1457               3415.6   -0.389306080563221
      1458               3415.7   -0.389337323101206
      1459               3415.8   -0.389201627372421
      1460               3415.9   -0.389071735672841
      1461                 3416    -0.38916025889559
      1462               3416.1   -0.389536731244769
      1463               3416.2   -0.390033309347147
      1464               3416.3   -0.390324023135076
      1465               3416.4   -0.390135828787976
      1466               3416.5   -0.389454381781353
      1467               3416.6    -0.38858139279247
      1468               3416.7   -0.387973262804008
      1469               3416.8   -0.387935203798174
      1470               3416.9   -0.388392078256518
      1471                 3417   -0.388939041122175
      1472               3417.1   -0.389142147523268
      1473               3417.2   -0.388832937252261
      1474               3417.3   -0.388166573925532
      1475               3417.4   -0.387443296210771
      1476               3417.5   -0.386873933421936
      1477               3417.6   -0.386463625975187
      1478               3417.7   -0.386068717678944
      1479               3417.8   -0.385568595202513
      1480               3417.9   -0.385025056095398
      1481                 3418   -0.384693013324281
      1482               3418.1   -0.384843939111006
      1483               3418.2   -0.385539325899799
      1484               3418.3   -0.386572906086562
      1485               3418.4   -0.387651959627347
      1486               3418.5   -0.388640153693443
      1487               3418.6   -0.389621027123452
      1488               3418.7   -0.390738697985851
      1489               3418.8   -0.391996932150826
      1490               3418.9   -0.393209691062499
      1491                 3419   -0.394124187508009
      1492               3419.1   -0.394586593193843
      1493               3419.2   -0.394617405502674
      1494               3419.3   -0.394365663611941
      1495               3419.4   -0.394004470557156
      1496               3419.5   -0.393648758579847
      1497               3419.6   -0.393335567673033
      1498               3419.7   -0.393054578369616
      1499               3419.8   -0.392788166644182
      1500               3419.9   -0.392531113444245
