     index            Field [G]         Intensity []
       828               3352.7   -0.477406211667663
       829               3352.8   -0.477383884342225
       830               3352.9   -0.477180405261129
       831                 3353   -0.476854164886081
       832               3353.1   -0.476460061024247
       833               3353.2   -0.476015831077659
       834               3353.3   -0.475538640660828
       835               3353.4   -0.475101372865428
       836               3353.5   -0.474811264169181
       837               3353.6   -0.474734385737819
       838               3353.7   -0.474880000606294
       839               3353.8   -0.475256150569352
       840               3353.9   -0.475883858525991
       841                 3354   -0.476726812385471
       842               3354.1   -0.477637299409561
       843               3354.2   -0.478396500120111
       844               3354.3   -0.478789578606616
       845               3354.4   -0.478636463609143
       846               3354.5   -0.477807769644685
       847               3354.6   -0.476288671230721
       848               3354.7   -0.474250342528416
       849               3354.8   -0.472015805138043
       850               3354.9   -0.469891881025791
       851                 3355   -0.467990671210009
       852               3355.1   -0.466199250648498
       853               3355.2   -0.464323492342861
       854               3355.3   -0.462270593465934
       855               3355.4   -0.460112943213254
       856               3355.5   -0.457999896630609
       857               3355.6   -0.456015001834833
       858               3355.7   -0.454104403270205
       859               3355.8   -0.452131568327644
       860               3355.9   -0.450008236425907
       861                 3356   -0.447787168027341
       862               3356.1   -0.445638422632433
       863               3356.2   -0.443742377869323
       864               3356.3   -0.442201096477936
       865               3356.4   -0.441021036419745
       866               3356.5   -0.440131374905206
       867               3356.6   -0.439392653412798
       868               3356.7    -0.43861023673964
       869               3356.8   -0.437589354751057
       870               3356.9   -0.436222987240585
       871                 3357   -0.434562136891585
       872               3357.1   -0.432819555494345
       873               3357.2   -0.431281034154007
       874               3357.3    -0.43014602396015
       875               3357.4    -0.42939134768489
       876               3357.5   -0.428768581539584
       877               3357.6   -0.427950605637246
       878               3357.7   -0.426724451864581
       879               3357.8   -0.425107514275661
       880               3357.9   -0.423334915042547
       881                 3358   -0.421741876018449
       882               3358.1   -0.420608212548427
       883               3358.2   -0.420046687026124
       884               3358.3   -0.419994669431801
       885               3358.4   -0.420302812902218
       886               3358.5   -0.420840657529295
       887               3358.6   -0.421527586346797
       888               3358.7   -0.422281671184105
       889               3358.8   -0.422979531282685
       890               3358.9   -0.423504335661993
       891                 3359   -0.423825167217197
       892               3359.1   -0.423976138136246
       893               3359.2   -0.423915426164975
       894               3359.3   -0.423421580019852
       895               3359.4   -0.422196641236983
       896               3359.5   -0.420146629072481
       897               3359.6   -0.417597515450978
       898               3359.7   -0.415208614815866
       899               3359.8   -0.413597130691459
       900               3359.9   -0.412969051490082
       901                 3360   -0.413072411149896
       902               3360.1    -0.41349193648995
       903               3360.2    -0.41398194899249
       904               3360.3   -0.414533419467133
       905               3360.4   -0.415177945321362
       906               3360.5   -0.415787948199174
       907               3360.6   -0.416080871849213
       908               3360.7   -0.415795215873143
       909               3360.8   -0.414858475155684
       910               3360.9   -0.413414537679372
       911                 3361   -0.411712025120673
       912               3361.1   -0.409946366756395
       913               3361.2    -0.40816355468116
       914               3361.3   -0.406293971802537
       915               3361.4   -0.404303187289994
       916               3361.5   -0.402346574879131
       917               3361.6   -0.400775234473499
       918               3361.7   -0.399940724833512
       919               3361.8   -0.399933595740212
       920               3361.9    -0.40048142865594
       921                 3362   -0.401109624247924
       922               3362.1   -0.401444501259879
       923               3362.2   -0.401433273780584
       924               3362.3   -0.401342908761875
       925               3362.4   -0.401561968414836
       926               3362.5   -0.402336743831009
       927               3362.6   -0.403594050009967
       928               3362.7   -0.404947651283293
       929               3362.8   -0.405872706576817
       930               3362.9   -0.405936925568258
       931                 3363   -0.404975362279639
       932               3363.1   -0.403152422407545
       933               3363.2   -0.400884854357503
       934               3363.3   -0.398631544797392
       935               3363.4   -0.396658389071571
       936               3363.5   -0.394962332455538
       937               3363.6    -0.39342340757238
       938               3363.7   -0.392023496777357
       939               3363.8   -0.390908374526361
       940               3363.9   -0.390267234661637
       941                 3364   -0.390205847160027
       942               3364.1   -0.390737140751241
       943               3364.2   -0.391807536113379
       944               3364.3   -0.393236790664155
       945               3364.4   -0.394639671943018
       946               3364.5   -0.395518433021435
       947               3364.6   -0.395541564000845
       948               3364.7   -0.394763418665218
       949               3364.8   -0.393548963548352
       950               3364.9   -0.392262505818387
       951                 3365    -0.39102119818819
       952               3365.1    -0.38973690220791
       953               3365.2   -0.388365494642646
       954               3365.3   -0.387079569182876
       955               3365.4   -0.386187860541713
       956               3365.5   -0.385905220455278
       957               3365.6    -0.38621239801485
       958               3365.7   -0.386914903795208
       959               3365.8   -0.387800984404708
       960               3365.9   -0.388737105244719
       961                 3366   -0.389648477466527
       962               3366.1   -0.390464397083694
       963               3366.2   -0.391122140913138
       964               3366.3     -0.3916182161002
       965               3366.4   -0.392010874947403
       966               3366.5   -0.392333257430257
       967               3366.6   -0.392511948406877
       968               3366.7   -0.392417190739571
       969               3366.8   -0.392027666810659
       970               3366.9   -0.391535697363951
       971                 3367   -0.391258674168313
       972               3367.1   -0.391431155804362
       973               3367.2   -0.392067610049963
       974               3367.3   -0.392973222072388
       975               3367.4   -0.393831696966476
       976               3367.5   -0.394318306117514
       977               3367.6   -0.394255765517461
       978               3367.7   -0.393753458952111
       979               3367.8   -0.393170230956676
       980               3367.9   -0.392863741019385
       981                 3368    -0.39293292293259
       982               3368.1   -0.393185196415652
       983               3368.2   -0.393322089728175
       984               3368.3   -0.393145834860054
       985               3368.4   -0.392638346335913
       986               3368.5   -0.391912706227936
       987               3368.6   -0.391106634643393
       988               3368.7   -0.390290141309802
       989               3368.8   -0.389453491775827
       990               3368.9   -0.388590620216902
       991                 3369   -0.387796191448677
       992               3369.1   -0.387266784038798
       993               3369.2   -0.387193565108219
       994               3369.3   -0.387638943285517
       995               3369.4   -0.388486492292151
       996               3369.5   -0.389482998637068
       997               3369.6   -0.390345742793365
       998               3369.7    -0.39088768361766
       999               3369.8   -0.391090419836181
      1000               3369.9   -0.391070678653542
      1001                 3370   -0.390971096508144
      1002               3370.1   -0.390878434893732
      1003               3370.2   -0.390832007861314
      1004               3370.3   -0.390874774627748
      1005               3370.4   -0.391061941525197
      1006               3370.5   -0.391416275991899
      1007               3370.6   -0.391892144780691
      1008               3370.7   -0.392394761041522
      1009               3370.8   -0.392844382633939
      1010               3370.9    -0.39324272733819
      1011                 3371    -0.39368857743034
      1012               3371.1     -0.3943081936712
      1013               3371.2   -0.395138406157503
      1014               3371.3   -0.396062887547028
      1015               3371.4   -0.396856182979191
      1016               3371.5   -0.397282300978239
      1017               3371.6   -0.397171387791822
      1018               3371.7   -0.396469014654503
      1019               3371.8   -0.395281694842702
      1020               3371.9   -0.393883744545325
      1021                 3372   -0.392623791497422
      1022               3372.1   -0.391758175323804
      1023               3372.2   -0.391343179896917
      1024               3372.3   -0.391280709098373
      1025               3372.4   -0.391450091740357
      1026               3372.5   -0.391775824157357
      1027               3372.6   -0.392192371836194
      1028               3372.7   -0.392612779463735
      1029               3372.8    -0.39297828395899
      1030               3372.9   -0.393322066315977
      1031                 3373   -0.393746433410185
      1032               3373.1   -0.394324934219441
      1033               3373.2   -0.395026961399532
      1034               3373.3   -0.395727285230036
      1035               3373.4   -0.396280357193848
      1036               3373.5   -0.396591848110091
      1037               3373.6    -0.39662736320933
      1038               3373.7   -0.396366359496071
      1039               3373.8   -0.395793351772834
      1040               3373.9   -0.394991565469422
      1041                 3374   -0.394239422653861
      1042               3374.1    -0.39392755193253
      1043               3374.2   -0.394300972905276
      1044               3374.3   -0.395278487530559
      1045               3374.4   -0.396543741755984
      1046               3374.5     -0.3977928471032
      1047               3374.6   -0.398882770445364
      1048               3374.7   -0.399807323776974
      1049               3374.8   -0.400631924999883
      1050               3374.9   -0.401483190175517
      1051                 3375   -0.402533226401914
      1052               3375.1   -0.403892584730698
      1053               3375.2   -0.405464853810161
      1054               3375.3   -0.406927822156558
      1055               3375.4   -0.407919102689307
      1056               3375.5   -0.408285501056811
      1057               3375.6   -0.408166728167906
      1058               3375.7   -0.407859464373582
      1059               3375.8   -0.407637770357229
      1060               3375.9   -0.407693121336901
      1061                 3376    -0.40814585782461
      1062               3376.1   -0.408999471206359
      1063               3376.2   -0.410071112487625
      1064               3376.3   -0.411055895790194
      1065               3376.4   -0.411745192495141
      1066               3376.5    -0.41220554007621
      1067               3376.6    -0.41273744281191
      1068               3376.7   -0.413652545899709
      1069               3376.8   -0.415065102733764
      1070               3376.9   -0.416849597049257
      1071                 3377   -0.418765701708158
      1072               3377.1   -0.420635777597124
      1073               3377.2   -0.422438052852091
      1074               3377.3   -0.424250503650168
      1075               3377.4   -0.426105357619988
      1076               3377.5   -0.427896107144082
      1077               3377.6   -0.429430983603426
      1078               3377.7   -0.430587107696273
      1079               3377.8   -0.431432588852667
      1080               3377.9   -0.432224117991446
      1081                 3378   -0.433280898634913
      1082               3378.1   -0.434798772001481
      1083               3378.2   -0.436706904817548
      1084               3378.3   -0.438677098419911
      1085               3378.4   -0.440308469126989
      1086               3378.5   -0.441355568903922
      1087               3378.6   -0.441813614437211
      1088               3378.7   -0.441813656464144
      1089               3378.8   -0.441472756224985
      1090               3378.9   -0.440870152517542
      1091                 3379   -0.440148205820523
      1092               3379.1    -0.43956687667611
      1093               3379.2   -0.439379155703139
      1094               3379.3   -0.439611412504789
      1095               3379.4   -0.439980862696445
      1096               3379.5   -0.440080346637335
      1097               3379.6    -0.43970343356487
      1098               3379.7   -0.439036592719106
      1099               3379.8   -0.438555885804663
      1100               3379.9   -0.438715932520544
      1101                 3380   -0.439669560270624
      1102               3380.1   -0.441195117208003
      1103               3380.2   -0.442832746585126
      1104               3380.3    -0.44410572749258
      1105               3380.4   -0.444693144490539
      1106               3380.5    -0.44448494537013
      1107               3380.6   -0.443531771580887
      1108               3380.7   -0.441959198701722
      1109               3380.8   -0.439919000955355
      1110               3380.9   -0.437598352543173
      1111                 3381   -0.435245993687986
      1112               3381.1   -0.433157242824953
      1113               3381.2   -0.431599478171384
      1114               3381.3   -0.430713289973056
      1115               3381.4   -0.430444728687823
      1116               3381.5   -0.430551776266574
      1117               3381.6    -0.43070347420212
      1118               3381.7   -0.430644185387452
      1119               3381.8    -0.43033356445498
      1120               3381.9   -0.429960916832692
      1121                 3382   -0.429814425930251
      1122               3382.1   -0.430093298789769
      1123               3382.2   -0.430778651146494
      1124               3382.3   -0.431616175026653
      1125               3382.4   -0.432193745967388
      1126               3382.5   -0.432081507142089
      1127               3382.6   -0.431008020310504
      1128               3382.7   -0.429012641283077
      1129               3382.8   -0.426468418092998
      1130               3382.9   -0.423910965046192
      1131                 3383    -0.42175393789973
      1132               3383.1    -0.42009028115001
      1133               3383.2   -0.418730695721402
      1134               3383.3    -0.41743557809077
      1135               3383.4   -0.416130663201642
      1136               3383.5   -0.414924522797485
      1137               3383.6   -0.413942671663262
      1138               3383.7   -0.413158006208251
      1139               3383.8   -0.412376095629633
      1140               3383.9   -0.411377136793411
      1141                 3384   -0.410087621633657
      1142               3384.1   -0.408648611952786
      1143               3384.2   -0.407337446291031
      1144               3384.3   -0.406400040356416
      1145               3384.4   -0.405896951359462
      1146               3384.5   -0.405657107964951
      1147               3384.6   -0.405390065476608
      1148               3384.7   -0.404916731126295
      1149               3384.8   -0.404354152345067
      1150               3384.9   -0.404060980233862
      1151                 3385   -0.404330603012892
      1152               3385.1   -0.405084583332291
      1153               3385.2   -0.405872148420327
      1154               3385.3    -0.40620733128207
      1155               3385.4   -0.405936514331104
      1156               3385.5   -0.405298970579601
      1157               3385.6   -0.404659939066292
      1158               3385.7   -0.404201790373023
      1159               3385.8   -0.403838565028479
      1160               3385.9   -0.403363606352849
      1161                 3386   -0.402655776110502
      1162               3386.1   -0.401780155195202
      1163               3386.2   -0.400928582481654
      1164               3386.3   -0.400257820555605
      1165               3386.4   -0.399754829783701
      1166               3386.5   -0.399236054032237
      1167               3386.6   -0.398471640457461
      1168               3386.7   -0.397329009507633
      1169               3386.8   -0.395845880613572
      1170               3386.9   -0.394219957375425
      1171                 3387   -0.392742106755886
      1172               3387.1   -0.391695328198648
      1173               3387.2   -0.391245062111808
      1174               3387.3    -0.39136633028845
      1175               3387.4   -0.391857238754885
      1176               3387.5   -0.392453219309851
      1177               3387.6   -0.392983902711598
      1178               3387.7   -0.393452788975837
      1179               3387.8   -0.393957702846185
      1180               3387.9   -0.394519407103085
      1181                 3388   -0.394996401398637
      1182               3388.1   -0.395181285961199
      1183               3388.2   -0.394973513178854
      1184               3388.3   -0.394447287530547
      1185               3388.4   -0.393769542626463
      1186               3388.5   -0.393083181339223
      1187               3388.6   -0.392460128283522
      1188               3388.7   -0.391907273389028
      1189               3388.8   -0.391364847262368
      1190               3388.9   -0.390703919822005
      1191                 3389   -0.389778668575076
      1192               3389.1   -0.388543960031261
      1193               3389.2   -0.387163899224595
      1194               3389.3    -0.38599979401187
      1195               3389.4   -0.385427883388339
      1196               3389.5   -0.385586209287838
      1197               3389.6   -0.386264391462752
      1198               3389.7   -0.387064345254846
      1199               3389.8   -0.387696732012411
      1200               3389.9   -0.388123174156725
      1201                 3390   -0.388427783481894
      1202               3390.1   -0.388613674828165
      1203               3390.2   -0.388577705815978
      1204               3390.3   -0.388258353451786
      1205               3390.4   -0.387733698163699
      1206               3390.5   -0.387142476827306
      1207               3390.6   -0.386546054747092
      1208               3390.7   -0.385908649269531
      1209               3390.8   -0.385201348181464
      1210               3390.9   -0.384484765130953
      1211                 3391   -0.383872246517973
      1212               3391.1   -0.383424800963289
      1213               3391.2   -0.383095175336066
      1214               3391.3   -0.382771705379397
      1215               3391.4   -0.382363022450427
      1216               3391.5   -0.381829665323164
      1217               3391.6   -0.381148701557136
      1218               3391.7   -0.380297149253514
      1219               3391.8   -0.379316082985566
      1220               3391.9   -0.378387741994673
      1221                 3392   -0.377810442330016
      1222               3392.1   -0.377865411736448
      1223               3392.2   -0.378674082511303
      1224               3392.3   -0.380119506050272
      1225               3392.4   -0.381851651993531
      1226               3392.5   -0.383403790802924
      1227               3392.6   -0.384415965917369
      1228               3392.7   -0.384838228909387
      1229               3392.8     -0.3849375804778
      1230               3392.9   -0.385082140841843
      1231                 3393   -0.385474866830268
      1232               3393.1   -0.386040688495058
      1233               3393.2   -0.386525669268473
      1234               3393.3   -0.386699914013341
      1235               3393.4   -0.386497949095686
      1236               3393.5   -0.386003412922278
      1237               3393.6   -0.385321652732683
      1238               3393.7   -0.384478400199274
      1239               3393.8   -0.383452469216775
      1240               3393.9   -0.382304838026073
      1241                 3394   -0.381245222839356
      1242               3394.1   -0.380537857201675
      1243               3394.2    -0.38034166420228
      1244               3394.3   -0.380657116990709
      1245               3394.4   -0.381402622003707
      1246               3394.5   -0.382479145751317
      1247               3394.6   -0.383733229942727
      1248               3394.7   -0.384904721367608
      1249               3394.8   -0.385684964923472
      1250               3394.9    -0.38586952143765
      1251                 3395   -0.385473863787931
      1252               3395.1   -0.384728151551463
      1253               3395.2   -0.383981179111703
      1254               3395.3    -0.38358120753285
      1255               3395.4   -0.383767203344921
      1256               3395.5   -0.384583087347245
      1257               3395.6   -0.385839955303188
      1258               3395.7   -0.387156701622522
      1259               3395.8   -0.388086956772093
      1260               3395.9   -0.388296863404793
      1261                 3396   -0.387713070305743
      1262               3396.1   -0.386555701829582
      1263               3396.2   -0.385234946373953
      1264               3396.3   -0.384172197079421
      1265               3396.4   -0.383633590869604
      1266               3396.5   -0.383642383302975
      1267               3396.6   -0.384008445729512
      1268               3396.7    -0.38446065782149
      1269               3396.8    -0.38478924204532
      1270               3396.9    -0.38489351678078
      1271                 3397   -0.384734406105645
      1272               3397.1   -0.384288859706728
      1273               3397.2   -0.383566775386494
      1274               3397.3   -0.382646050149329
      1275               3397.4    -0.38166404221436
      1276               3397.5   -0.380780005240751
      1277               3397.6   -0.380156989318825
      1278               3397.7   -0.379951618655158
      1279               3397.8   -0.380257872765757
      1280               3397.9   -0.381016484108513
      1281                 3398   -0.381988221055351
      1282               3398.1   -0.382855683120037
      1283               3398.2    -0.38338577804067
      1284               3398.3    -0.38351901074721
      1285               3398.4   -0.383331439384796
      1286               3398.5   -0.382935372483382
      1287               3398.6   -0.382412847196079
      1288               3398.7   -0.381811932865815
      1289               3398.8   -0.381172781393594
      1290               3398.9   -0.380544806928263
      1291                 3399    -0.37998872986465
      1292               3399.1   -0.379576757723154
      1293               3399.2   -0.379385811503135
      1294               3399.3   -0.379457153908981
      1295               3399.4   -0.379730295837417
      1296               3399.5   -0.380028867825251
      1297               3399.6   -0.380165425269659
      1298               3399.7   -0.380101179392313
      1299               3399.8   -0.379998869920467
      1300               3399.9   -0.380098857715018
      1301                 3400   -0.380536517703254
      1302               3400.1   -0.381267621293632
      1303               3400.2   -0.382131408633387
      1304               3400.3   -0.382947694596395
      1305               3400.4   -0.383559378506629
      1306               3400.5   -0.383830638083365
      1307               3400.6   -0.383657911298739
      1308               3400.7   -0.383016681267527
      1309               3400.8   -0.382016832885504
      1310               3400.9   -0.380915172535365
      1311                 3401   -0.380037982943014
      1312               3401.1   -0.379620377846995
      1313               3401.2   -0.379667116180074
      1314               3401.3   -0.379967517729385
      1315               3401.4   -0.380264052480838
      1316               3401.5   -0.380414125241511
      1317               3401.6   -0.380416431731571
      1318               3401.7    -0.38035240178118
      1319               3401.8   -0.380354044767006
      1320               3401.9   -0.380588408135459
      1321                 3402   -0.381181311410667
      1322               3402.1   -0.382113358615712
      1323               3402.2   -0.383209580888896
      1324               3402.3   -0.384238868937141
      1325               3402.4   -0.385001166420879
      1326               3402.5   -0.385334084493652
      1327               3402.6   -0.385124920339406
      1328               3402.7   -0.384405814930089
      1329               3402.8   -0.383434167297597
      1330               3402.9   -0.382595780838618
      1331                 3403   -0.382154095550881
      1332               3403.1   -0.382079353656388
      1333               3403.2    -0.38213939930916
      1334               3403.3   -0.382162285100701
      1335               3403.4   -0.382204474977002
      1336               3403.5   -0.382468904557779
      1337               3403.6   -0.383078238176843
      1338               3403.7   -0.383938025314881
      1339               3403.8   -0.384801345250773
      1340               3403.9   -0.385428460228849
      1341                 3404   -0.385674311016655
      1342               3404.1   -0.385475375165544
      1343               3404.2   -0.384832386766079
      1344               3404.3     -0.3838391816244
      1345               3404.4   -0.382700083378671
      1346               3404.5   -0.381677423807659
      1347               3404.6   -0.380989866983889
      1348               3404.7   -0.380718284470103
      1349               3404.8    -0.38075999372371
      1350               3404.9   -0.380865723541815
      1351                 3405   -0.380779862539772
      1352               3405.1   -0.380428845784037
      1353               3405.2   -0.380016551177111
      1354               3405.3   -0.379917087021542
      1355               3405.4    -0.38041638958594
      1356               3405.5   -0.381489086018611
      1357               3405.6   -0.382774194670782
      1358               3405.7   -0.383768989203057
      1359               3405.8    -0.38411222773448
      1360               3405.9   -0.383762860500483
      1361                 3406   -0.382953145208353
      1362               3406.1   -0.381982631940837
      1363               3406.2   -0.381055996364219
      1364               3406.3   -0.380291108427553
      1365               3406.4   -0.379812336211185
      1366               3406.5    -0.37975876580386
      1367               3406.6   -0.380182142778288
      1368               3406.7     -0.3809781428284
      1369               3406.8   -0.381950489048067
      1370               3406.9   -0.382926418292735
      1371                 3407   -0.383795208980708
      1372               3407.1   -0.384475855930996
      1373               3407.2   -0.384908258285146
      1374               3407.3   -0.385090857853755
      1375               3407.4   -0.385106048726244
      1376               3407.5    -0.38510025026908
      1377               3407.6   -0.385239091065342
      1378               3407.7    -0.38565647817195
      1379               3407.8     -0.3863949114812
      1380               3407.9   -0.387342598736584
      1381                 3408   -0.388206071518644
      1382               3408.1   -0.388578440620838
      1383               3408.2    -0.38812039038682
      1384               3408.3   -0.386763979879928
      1385               3408.4   -0.384790553907601
      1386               3408.5   -0.382716097989462
      1387               3408.6   -0.381059851071382
      1388               3408.7   -0.380131482629364
      1389               3408.8   -0.379935452330313
      1390               3408.9     -0.3802300384245
      1391                 3409   -0.380706769165697
      1392               3409.1   -0.381172458844915
      1393               3409.2   -0.381599227652878
      1394               3409.3   -0.382018337871141
      1395               3409.4   -0.382379662328177
      1396               3409.5   -0.382525229771408
      1397               3409.6   -0.382305008685977
      1398               3409.7   -0.381718393675273
      1399               3409.8   -0.380936204685869
      1400               3409.9   -0.380178747079138
      1401                 3410   -0.379576312356165
      1402               3410.1   -0.379145521742076
      1403               3410.2   -0.378866850461097
      1404               3410.3   -0.378742919300616
      1405               3410.4   -0.378783869647052
      1406               3410.5   -0.378973824904535
      1407               3410.6   -0.379259886777495
      1408               3410.7   -0.379543913995425
      1409               3410.8   -0.379680970280843
      1410               3410.9   -0.379530329609527
      1411                 3411   -0.379045782064486
      1412               3411.1   -0.378313544691556
      1413               3411.2   -0.377492883142307
      1414               3411.3    -0.37672730627135
      1415               3411.4   -0.376108684435275
      1416               3411.5   -0.375691308607975
      1417               3411.6   -0.375504983131763
      1418               3411.7   -0.375554283424778
      1419               3411.8   -0.375826869106391
      1420               3411.9   -0.376306896070356
      1421                 3412   -0.376964238712331
      1422               3412.1   -0.377735763420193
      1423               3412.2   -0.378561192741629
      1424               3412.3   -0.379468573455056
      1425               3412.4   -0.380588290520863
      1426               3412.5    -0.38201136391329
      1427               3412.6   -0.383611628157448
      1428               3412.7   -0.385054551329287
      1429               3412.8   -0.386029276245496
      1430               3412.9   -0.386470648901936
      1431                 3413   -0.386543514121749
      1432               3413.1   -0.386449497372475
      1433               3413.2   -0.386304490258286
      1434               3413.3   -0.386180923131395
      1435               3413.4   -0.386157029042188
      1436               3413.5   -0.386234767322314
      1437               3413.6   -0.386231601876875
      1438               3413.7   -0.385843248005334
      1439               3413.8    -0.38487330557486
      1440               3413.9   -0.383411109920195
      1441                 3414   -0.381791395518633
      1442               3414.1   -0.380396964189069
      1443               3414.2    -0.37948043936305
      1444               3414.3   -0.379097219075003
      1445               3414.4   -0.379125833852604
      1446               3414.5   -0.379335577138165
      1447               3414.6   -0.379487123770101
      1448               3414.7   -0.379433405477913
      1449               3414.8   -0.379161683205732
      1450               3414.9   -0.378753700326688
      1451                 3415   -0.378308071345288
      1452               3415.1   -0.377885949457786
      1453               3415.2   -0.377502575793353
      1454               3415.3   -0.377153021550438
      1455               3415.4   -0.376849350670816
      1456               3415.5   -0.376636648058055
      1457               3415.6   -0.376562659648688
      1458               3415.7    -0.37662683208048
      1459               3415.8   -0.376776926128624
      1460               3415.9   -0.376978127516811
      1461                 3416   -0.377288666504866
      1462               3416.1   -0.377855554262599
      1463               3416.2   -0.378817696827081
      1464               3416.3   -0.380179159723618
      1465               3416.4   -0.381734803480413
      1466               3416.5   -0.383112180371537
      1467               3416.6   -0.383936642121614
      1468               3416.7   -0.384029883318063
      1469               3416.8   -0.383508331816092
      1470               3416.9   -0.382733515260485
      1471                 3417   -0.382174904322385
      1472               3417.1    -0.38223979941207
      1473               3417.2   -0.383083668733591
      1474               3417.3   -0.384477068734933
      1475               3417.4   -0.385872620714298
      1476               3417.5   -0.386697590485189
      1477               3417.6   -0.386675601460957
      1478               3417.7    -0.38593306787546
      1479               3417.8   -0.384845393290071
      1480               3417.9   -0.383795194702442
      1481                 3418   -0.383028410238846
      1482               3418.1   -0.382643832368383
      1483               3418.2   -0.382636253939562
      1484               3418.3   -0.382928372430301
      1485               3418.4   -0.383390021059245
      1486               3418.5   -0.383860493121119
      1487               3418.6   -0.384174941526206
      1488               3418.7   -0.384194519568943
      1489               3418.8   -0.383841977062579
      1490               3418.9   -0.383133434760125
      1491                 3419   -0.382191480429053
      1492               3419.1   -0.381227408543687
      1493               3419.2   -0.380475303069293
      1494               3419.3   -0.380074579630976
      1495               3419.4   -0.379964372014152
      1496               3419.5   -0.379903321438402
      1497               3419.6   -0.379638648629993
      1498               3419.7   -0.379076688858624
      1499               3419.8   -0.378301140710249
      1500               3419.9    -0.37746773881456
