     index            Field [G]         Intensity []
        84               3278.3   -0.381161031804029
        85               3278.4   -0.382759399375689
        86               3278.5   -0.384308735876913
        87               3278.6    -0.38560914741017
        88               3278.7   -0.386440790409494
        89               3278.8   -0.386655329579933
        90               3278.9   -0.386296504220022
        91                 3279   -0.385629995527749
        92               3279.1   -0.385014089222748
        93               3279.2   -0.384675728725685
        94               3279.3   -0.384547763514806
        95               3279.4    -0.38429464978539
        96               3279.5    -0.38352955054186
        97               3279.6     -0.3820918777349
        98               3279.7   -0.380197930673464
        99               3279.8   -0.378349725327931
       100               3279.9   -0.377061636572282
       101                 3280   -0.376607861357521
       102               3280.1   -0.376961049128043
       103               3280.2   -0.377905383963237
       104               3280.3   -0.379167870665963
       105               3280.4    -0.38046806956984
       106               3280.5   -0.381538307446184
       107               3280.6   -0.382195802801754
       108               3280.7    -0.38242938286406
       109               3280.8   -0.382397008164093
       110               3280.9   -0.382326302620192
       111                 3281   -0.382417613028097
       112               3281.1   -0.382810318622733
       113               3281.2   -0.383568827008049
       114               3281.3   -0.384639628519762
       115               3281.4    -0.38582011404206
       116               3281.5   -0.386820059952655
       117               3281.6   -0.387410213118685
       118               3281.7   -0.387531645865393
       119               3281.8    -0.38725204780761
       120               3281.9   -0.386623780643272
       121                 3282   -0.385622788493924
       122               3282.1   -0.384251359378144
       123               3282.2   -0.382681113899429
       124               3282.3   -0.381250290345971
       125               3282.4   -0.380274996657576
       126               3282.5   -0.379819298151147
       127               3282.6   -0.379621724302833
       128               3282.7   -0.379261048583079
       129               3282.8   -0.378452364750494
       130               3282.9   -0.377253380729842
       131                 3283   -0.376033140392432
       132               3283.1   -0.375240628205202
       133               3283.2   -0.375141158434842
       134               3283.3   -0.375685791236963
       135               3283.4   -0.376582529720563
       136               3283.5   -0.377507183307781
       137               3283.6   -0.378294760228025
       138               3283.7   -0.378976433030854
       139               3283.8   -0.379671579947245
       140               3283.9   -0.380463300660881
       141                 3284   -0.381353773783487
       142               3284.1   -0.382279927930034
       143               3284.2   -0.383131528807318
       144               3284.3    -0.38377625078299
       145               3284.4   -0.384128421531806
       146               3284.5   -0.384229993809946
       147               3284.6   -0.384246281821047
       148               3284.7    -0.38433819165052
       149               3284.8   -0.384517670803356
       150               3284.9   -0.384648090632931
       151                 3285   -0.384610344794433
       152               3285.1   -0.384450689985347
       153               3285.2   -0.384320324929489
       154               3285.3   -0.384259971217186
       155               3285.4   -0.384088424032526
       156               3285.5   -0.383552885972905
       157               3285.6   -0.382606481593112
       158               3285.7   -0.381536450967979
       159               3285.8   -0.380812858156279
       160               3285.9   -0.380785732725922
       161                 3286    -0.38148124062723
       162               3286.1   -0.382643257876056
       163               3286.2   -0.383943578449868
       164               3286.3   -0.385153508707882
       165               3286.4   -0.386155700394675
       166               3286.5   -0.386870343585801
       167               3286.6   -0.387241954586788
       168               3286.7   -0.387306992471021
       169               3286.8   -0.387219352462424
       170               3286.9   -0.387148547188768
       171                 3287   -0.387135602138301
       172               3287.1   -0.387067082772126
       173               3287.2    -0.38680426825862
       174               3287.3    -0.38633296379715
       175               3287.4   -0.385786024636474
       176               3287.5   -0.385339212110605
       177               3287.6   -0.385102738020086
       178               3287.7   -0.385092953605287
       179               3287.8   -0.385253084136735
       180               3287.9   -0.385464029101061
       181                 3288   -0.385561943089681
       182               3288.1   -0.385416294835474
       183               3288.2   -0.385042215348823
       184               3288.3    -0.38463400383851
       185               3288.4    -0.38445247621811
       186               3288.5   -0.384644566916668
       187               3288.6    -0.38515382033498
       188               3288.7   -0.385800355382225
       189               3288.8   -0.386444067862316
       190               3288.9   -0.387061788579753
       191                 3289   -0.387665169435146
       192               3289.1   -0.388169967405771
       193               3289.2   -0.388387246772807
       194               3289.3   -0.388164354163017
       195               3289.4   -0.387532522992185
       196               3289.5   -0.386716502442544
       197               3289.6   -0.386001392524386
       198               3289.7   -0.385567481940592
       199               3289.8    -0.38541290915092
       200               3289.9   -0.385409138312975
       201                 3290   -0.385429194569731
       202               3290.1   -0.385432390462053
       203               3290.2   -0.385443220405952
       204               3290.3   -0.385474314667738
       205               3290.4   -0.385489874723157
       206               3290.5   -0.385447267072441
       207               3290.6   -0.385369152524455
       208               3290.7   -0.385368632747336
       209               3290.8   -0.385588478651499
       210               3290.9   -0.386089858908725
       211                 3291   -0.386778607693953
       212               3291.1   -0.387432257119607
       213               3291.2   -0.387809169599689
       214               3291.3   -0.387774706841238
       215               3291.4   -0.387394653732012
       216               3291.5   -0.386950637218452
       217               3291.6   -0.386824458563178
       218               3291.7   -0.387276602707258
       219               3291.8   -0.388277153538211
       220               3291.9   -0.389538364210181
       221                 3292   -0.390705990275506
       222               3292.1   -0.391525967145408
       223               3292.2   -0.391883951795866
       224               3292.3   -0.391776784752188
       225               3292.4   -0.391300860832019
       226               3292.5    -0.39064538327231
       227               3292.6   -0.390031697434835
       228               3292.7   -0.389611553923849
       229               3292.8   -0.389413099383044
       230               3292.9    -0.38938143782294
       231                 3293   -0.389449492506299
       232               3293.1   -0.389551051775159
       233               3293.2   -0.389583954120081
       234               3293.3   -0.389405217560732
       235               3293.4   -0.388893903807838
       236               3293.5   -0.388032206711619
       237               3293.6   -0.386938659057898
       238               3293.7   -0.385827873675523
       239               3293.8   -0.384913234739071
       240               3293.9   -0.384304871561275
       241                 3294   -0.383973987159672
       242               3294.1   -0.383815957583612
       243               3294.2   -0.383763529782178
       244               3294.3   -0.383858560504294
       245               3294.4   -0.384224660398637
       246               3294.5   -0.384955626020797
       247               3294.6    -0.38599899578352
       248               3294.7   -0.387134690243675
       249               3294.8   -0.388087103487481
       250               3294.9   -0.388688055170951
       251                 3295   -0.388948601392035
       252               3295.1   -0.388986147395243
       253               3295.2   -0.388898895192131
       254               3295.3   -0.388711610593301
       255               3295.4   -0.388412127647548
       256               3295.5   -0.388003651481021
       257               3295.6    -0.38751832018678
       258               3295.7   -0.387009989198987
       259               3295.8   -0.386556062782321
       260               3295.9   -0.386247886599675
       261                 3296    -0.38613595649937
       262               3296.1   -0.386164290047271
       263               3296.2   -0.386181254218427
       264               3296.3   -0.386047712758832
       265               3296.4   -0.385744921671949
       266               3296.5   -0.385376205938185
       267               3296.6   -0.385070826401435
       268               3296.7   -0.384884591603803
       269               3296.8   -0.384769262829131
       270               3296.9   -0.384623599106753
       271                 3297   -0.384400593470281
       272               3297.1   -0.384201498759547
       273               3297.2   -0.384255336332771
       274               3297.3   -0.384747239125252
       275               3297.4   -0.385609123919319
       276               3297.5     -0.3864677615231
       277               3297.6   -0.386841055261585
       278               3297.7   -0.386457171019139
       279               3297.8    -0.38544452815645
       280               3297.9   -0.384234574179914
       281                 3298   -0.383258509603306
       282               3298.1   -0.382683827931966
       283               3298.2   -0.382379274264387
       284               3298.3   -0.382090670189017
       285               3298.4    -0.38165762376435
       286               3298.5   -0.381117060211381
       287               3298.6   -0.380661686455615
       288               3298.7   -0.380519209172396
       289               3298.8   -0.380830496658259
       290               3298.9   -0.381568919554127
       291                 3299    -0.38252517191508
       292               3299.1   -0.383387808796658
       293               3299.2   -0.383912466509501
       294               3299.3   -0.384073805250833
       295               3299.4   -0.384056050334655
       296               3299.5   -0.384072098263198
       297               3299.6   -0.384189010701981
       298               3299.7    -0.38433749270184
       299               3299.8   -0.384474285802441
       300               3299.9   -0.384705196104078
       301                 3300   -0.385244600459549
       302               3300.1   -0.386262573035945
       303               3300.2   -0.387744015059088
       304               3300.3   -0.389442231187678
       305               3300.4   -0.390959301134049
       306               3300.5   -0.391934772570338
       307               3300.6   -0.392231388950403
       308               3300.7   -0.391963863160972
       309               3300.8   -0.391346431599924
       310               3300.9   -0.390525576423649
       311                 3301   -0.389560206301864
       312               3301.1   -0.388507448115044
       313               3301.2   -0.387460016655452
       314               3301.3   -0.386504559679758
       315               3301.4   -0.385701197451812
       316               3301.5   -0.385113021091476
       317               3301.6   -0.384795399873885
       318               3301.7   -0.384714695340157
       319               3301.8   -0.384700925091027
       320               3301.9   -0.384515675206082
       321                 3302   -0.383981099449928
       322               3302.1   -0.383077811429789
       323               3302.2   -0.381979742310981
       324               3302.3   -0.381007537888488
       325               3302.4    -0.38047184437662
       326               3302.5   -0.380470543174667
       327               3302.6    -0.38082104833266
       328               3302.7   -0.381230060438335
       329               3302.8   -0.381551282293816
       330               3302.9   -0.381868200933578
       331                 3303   -0.382333713661587
       332               3303.1   -0.382966089115652
       333               3303.2   -0.383617323450029
       334               3303.3   -0.384109308236362
       335               3303.4   -0.384364781283818
       336               3303.5   -0.384408867448559
       337               3303.6   -0.384271232762455
       338               3303.7   -0.383903500446042
       339               3303.8   -0.383195479276244
       340               3303.9   -0.382079777428857
       341                 3304   -0.380632733342366
       342               3304.1   -0.379080090377799
       343               3304.2   -0.377704513765943
       344               3304.3   -0.376738289038383
       345               3304.4   -0.376318719022544
       346               3304.5   -0.376503619135014
       347               3304.6   -0.377281976969563
       348               3304.7     -0.3785374997117
       349               3304.8   -0.380011696312458
       350               3304.9   -0.381359493553461
       351                 3305   -0.382302831253151
       352               3305.1    -0.38275132391139
       353               3305.2   -0.382770743518405
       354               3305.3   -0.382454683173479
       355               3305.4   -0.381860007555533
       356               3305.5   -0.381056369461018
       357               3305.6   -0.380176971315429
       358               3305.7   -0.379366880024181
       359               3305.8   -0.378675783356317
       360               3305.9   -0.378026402852684
       361                 3306   -0.377314082855592
       362               3306.1   -0.376554216164408
       363               3306.2   -0.375931720467013
       364               3306.3   -0.375680652641491
       365               3306.4   -0.375883702119302
       366               3306.5   -0.376385730581598
       367               3306.6   -0.376924286193927
       368               3306.7   -0.377347023969129
       369               3306.8   -0.377674586239487
       370               3306.9   -0.377946496289499
       371                 3307   -0.378058615034338
       372               3307.1   -0.377813029412271
       373               3307.2   -0.377130374283081
       374               3307.3   -0.376171215219725
       375               3307.4   -0.375227345681376
       376               3307.5   -0.374509861617612
       377               3307.6   -0.374053925258842
       378               3307.7   -0.373804311668248
       379               3307.8   -0.373747021868861
       380               3307.9   -0.373922827383647
       381                 3308   -0.374309217164577
       382               3308.1   -0.374719258347094
       383               3308.2   -0.374865723844238
       384               3308.3   -0.374569855482325
       385               3308.4   -0.373931486116723
       386               3308.5   -0.373296166918289
       387               3308.6   -0.373034361203615
       388               3308.7   -0.373298648796621
       389               3308.8   -0.373918079616029
       390               3308.9   -0.374479975139442
       391                 3309   -0.374549525387163
       392               3309.1    -0.37391218288748
       393               3309.2   -0.372696668908278
       394               3309.3   -0.371299303605082
       395               3309.4   -0.370173007835298
       396               3309.5   -0.369632036572361
       397               3309.6   -0.369767518461373
       398               3309.7   -0.370457899402712
       399               3309.8   -0.371423552253853
       400               3309.9   -0.372313041938752
       401                 3310   -0.372822074373446
       402               3310.1   -0.372802173942191
       403               3310.2    -0.37229227714058
       404               3310.3   -0.371465958495599
       405               3310.4   -0.370561825139549
       406               3310.5   -0.369843738147073
       407               3310.6   -0.369552241652383
       408               3310.7   -0.369803653889259
       409               3310.8    -0.37049714308087
       410               3310.9   -0.371349603808689
       411                 3311   -0.372075416722497
       412               3311.1   -0.372562604790699
       413               3311.2   -0.372876489688622
       414               3311.3    -0.37310037576707
       415               3311.4   -0.373203928577269
       416               3311.5   -0.373087176358119
       417               3311.6   -0.372726834825509
       418               3311.7   -0.372237206069628
       419               3311.8   -0.371790660873972
       420               3311.9   -0.371519708925897
       421                 3312   -0.371503384414155
       422               3312.1    -0.37179423220734
       423               3312.2   -0.372404060662321
       424               3312.3   -0.373265697906588
       425               3312.4   -0.374240724108746
       426               3312.5   -0.375172688632184
       427               3312.6   -0.375921417762294
       428               3312.7    -0.37635381895599
       429               3312.8   -0.376330938323096
       430               3312.9   -0.375725638786269
       431                 3313    -0.37446654054472
       432               3313.1   -0.372594270288295
       433               3313.2   -0.370307406132562
       434               3313.3    -0.36794448785568
       435               3313.4   -0.365867556299381
       436               3313.5    -0.36431284254996
       437               3313.6   -0.363328365745197
       438               3313.7   -0.362822648375436
       439               3313.8   -0.362624696496743
       440               3313.9   -0.362485121785583
       441                 3314   -0.362082670508876
       442               3314.1   -0.361127181325351
       443               3314.2   -0.359520077275577
       444               3314.3   -0.357428683253775
       445               3314.4   -0.355192581600938
       446               3314.5   -0.353128527988748
       447               3314.6   -0.351370546127288
       448               3314.7   -0.349834229884747
       449               3314.8   -0.348311303029322
       450               3314.9   -0.346638740555555
       451                 3315    -0.34484001953453
       452               3315.1   -0.343130209814912
       453               3315.2   -0.341765306206729
       454               3315.3   -0.340847556132695
       455               3315.4   -0.340230335875969
       456               3315.5   -0.339568606370158
       457               3315.6   -0.338462130213598
       458               3315.7   -0.336623172704716
       459               3315.8   -0.334012425606961
       460               3315.9   -0.330875624520138
       461                 3316    -0.32763199707259
       462               3316.1   -0.324658267329533
       463               3316.2    -0.32210294092743
       464               3316.3   -0.319848506084745
       465               3316.4   -0.317628336188771
       466               3316.5   -0.315210775535963
       467               3316.6   -0.312538278013751
       468               3316.7   -0.309731254203114
       469               3316.8   -0.306944263754133
       470               3316.9    -0.30419958591037
       471                 3317   -0.301379789891057
       472               3317.1   -0.298395903208482
       473               3317.2   -0.295319462766078
       474               3317.3   -0.292296312509372
       475               3317.4   -0.289338812229929
       476               3317.5   -0.286246668788352
       477               3317.6    -0.28274257479293
       478               3317.7   -0.278677100012023
       479               3317.8   -0.274135626784611
       480               3317.9   -0.269405762455293
       481                 3318   -0.264843080460775
       482               3318.1   -0.260693926189337
       483               3318.2   -0.256969283342912
       484               3318.3   -0.253466679026333
       485               3318.4   -0.249937316547312
       486               3318.5    -0.24627121592714
       487               3318.6   -0.242561566742608
       488               3318.7   -0.239018822925462
       489               3318.8   -0.235820846577428
       490               3318.9   -0.233013587924176
       491                 3319   -0.230513764348335
       492               3319.1      -0.228172370989
       493               3319.2   -0.225820552606348
       494               3319.3    -0.22328046491413
       495               3319.4   -0.220407473657801
       496               3319.5   -0.217201264887559
       497               3319.6   -0.213894141665784
       498               3319.7    -0.21088656825958
       499               3319.8   -0.208542849773422
       500               3319.9   -0.207006987284593
       501                 3320   -0.206166353260008
       502               3320.1   -0.205750297583747
       503               3320.2   -0.205476126870746
       504               3320.3    -0.20516943138849
       505               3320.4   -0.204812353721852
       506               3320.5   -0.204498151095392
       507               3320.6   -0.204323649389159
       508               3320.7   -0.204308737994831
       509               3320.8   -0.204421035622752
       510               3320.9   -0.204678162826203
       511                 3321   -0.205195869016009
       512               3321.1   -0.206092174128336
       513               3321.2   -0.207333821015482
       514               3321.3   -0.208712059415006
       515               3321.4    -0.21001352168928
       516               3321.5   -0.211234712858235
       517               3321.6   -0.212623888696075
       518               3321.7   -0.214498816721345
       519               3321.8    -0.21700904501725
       520               3321.9   -0.220054229573775
       521                 3322   -0.223402154533313
       522               3322.1   -0.226871784465794
       523               3322.2   -0.230436358904887
       524               3322.3   -0.234207655737838
       525               3322.4   -0.238336717872069
       526               3322.5   -0.242886652226862
       527               3322.6   -0.247756731233652
       528               3322.7   -0.252734680997607
       529               3322.8   -0.257660737313504
       530               3322.9   -0.262565405191052
       531                 3323    -0.26764251961267
       532               3323.1   -0.273070257381979
       533               3323.2   -0.278841047604553
       534               3323.3   -0.284745877201302
       535               3323.4   -0.290505680664501
       536               3323.5   -0.295926757553414
       537               3323.6   -0.300976524876696
       538               3323.7   -0.305755205791427
       539               3323.8   -0.310387423610108
       540               3323.9   -0.314895542461139
       541                 3324   -0.319158714773877
       542               3324.1   -0.323019472032239
       543               3324.2   -0.326448398670806
       544               3324.3   -0.329588288190329
       545               3324.4   -0.332620668629818
       546               3324.5   -0.335600681582637
       547               3324.6   -0.338435899850272
       548               3324.7   -0.341006704103975
       549               3324.8   -0.343265260889517
       550               3324.9   -0.345198724991796
       551                 3325   -0.346730002287153
       552               3325.1   -0.347716352390675
       553               3325.2   -0.348080616787369
       554               3325.3   -0.347935037506799
       555               3325.4   -0.347559217012103
       556               3325.5   -0.347259351149361
       557               3325.6   -0.347245354611081
       558               3325.7   -0.347597109513684
       559               3325.8   -0.348273853336575
       560               3325.9   -0.349114121590441
       561                 3326   -0.349853839649685
       562               3326.1   -0.350211554411982
       563               3326.2   -0.350010166280323
       564               3326.3   -0.349237870596597
       565               3326.4   -0.348000444982168
       566               3326.5   -0.346432061008434
       567               3326.6    -0.34466662837146
       568               3326.7    -0.34287251310467
       569               3326.8   -0.341248325780908
       570               3326.9     -0.3399219156111
       571                 3327   -0.338844130563181
       572               3327.1     -0.3378155934567
       573               3327.2    -0.33664898429343
       574               3327.3   -0.335319703257648
       575               3327.4   -0.333971889484429
       576               3327.5   -0.332784872555911
       577               3327.6   -0.331815090239888
       578               3327.7   -0.330942177417411
       579               3327.8   -0.329973480251987
       580               3327.9   -0.328827502158688
       581                 3328   -0.327626008862261
       582               3328.1   -0.326599189317888
       583               3328.2   -0.325894318413984
       584               3328.3   -0.325465511126732
       585               3328.4   -0.325123456031548
       586               3328.5   -0.324675239119569
       587               3328.6   -0.324035360239262
       588               3328.7   -0.323245294526137
       589               3328.8   -0.322420152088892
       590               3328.9   -0.321679429665926
       591                 3329   -0.321099619084524
       592               3329.1   -0.320691796893249
       593               3329.2   -0.320403252119658
       594               3329.3   -0.320154066422074
       595               3329.4   -0.319905645385035
       596               3329.5    -0.31972571472837
       597               3329.6   -0.319803611240147
       598               3329.7   -0.320391072778324
       599               3329.8   -0.321680087227133
       600               3329.9    -0.32366975797918
       601                 3330   -0.326103824312178
       602               3330.1   -0.328547601688967
       603               3330.2   -0.330599693084256
       604               3330.3   -0.332130822172252
       605               3330.4   -0.333386805780662
       606               3330.5   -0.334860236869491
       607               3330.6   -0.337008537381355
       608               3330.7   -0.340026172026531
       609               3330.8   -0.343823091238027
       610               3330.9   -0.348169673158103
       611                 3331    -0.35284095216139
       612               3331.1   -0.357646647754579
       613               3331.2   -0.362389916678494
       614               3331.3   -0.366884976883166
       615               3331.4     -0.3710811871214
       616               3331.5   -0.375174886908408
       617               3331.6   -0.379557459873382
       618               3331.7   -0.384622126117966
       619               3331.8   -0.390609848911888
       620               3331.9   -0.397594069434742
       621                 3332   -0.405515575545773
       622               3332.1   -0.414171215083395
       623               3332.2   -0.423215158675124
       624               3332.3   -0.432266209149994
       625               3332.4   -0.441061436091847
       626               3332.5   -0.449505690682639
       627               3332.6    -0.45758573716147
       628               3332.7   -0.465273554382816
       629               3332.8   -0.472536559509226
       630               3332.9   -0.479440681966197
       631                 3333   -0.486229062837819
       632               3333.1   -0.493264813842571
       633               3333.2   -0.500834122879124
       634               3333.3   -0.508942650266721
       635               3333.4   -0.517274798334529
       636               3333.5   -0.525358855321099
       637               3333.6   -0.532806966185639
       638               3333.7   -0.539459230882231
       639               3333.8   -0.545378291783292
       640               3333.9   -0.550757855657076
       641                 3334   -0.555811992589575
       642               3334.1   -0.560670447487623
       643               3334.2   -0.565319422826413
       644               3334.3   -0.569645674935488
       645               3334.4   -0.573564409853016
       646               3334.5   -0.577105885843756
       647               3334.6   -0.580365168166944
       648               3334.7    -0.58337469148016
       649               3334.8   -0.586043076698044
       650               3334.9   -0.588214554174943
       651                 3335   -0.589772273691523
       652               3335.1    -0.59068850770874
       653               3335.2   -0.590991402008262
       654               3335.3   -0.590676080579338
       655               3335.4   -0.589624648940212
       656               3335.5   -0.587615718325356
       657               3335.6   -0.584445271584561
       658               3335.7   -0.580067260135464
       659               3335.8   -0.574632967140259
       660               3335.9   -0.568412948550891
       661                 3336   -0.561686128162558
       662               3336.1   -0.554663909782408
       663               3336.2   -0.547455128803657
       664               3336.3   -0.540071770861756
       665               3336.4   -0.532483980597295
       666               3336.5   -0.524684562427515
       667               3336.6   -0.516686082026668
       668               3336.7   -0.508446461077867
       669               3336.8   -0.499823658553384
       670               3336.9   -0.490635674109872
       671                 3337   -0.480774423788847
       672               3337.1   -0.470271400770493
       673               3337.2   -0.459283618695296
       674               3337.3   -0.448031002127404
       675               3337.4   -0.436715241540457
       676               3337.5   -0.425454676660555
       677               3337.6   -0.414285554079344
       678               3337.7    -0.40323322385649
       679               3337.8   -0.392372414069795
       680               3337.9   -0.381795267537476
       681                 3338   -0.371511942630877
       682               3338.1   -0.361395055732358
       683               3338.2   -0.351240281320227
       684               3338.3   -0.340897748461516
       685               3338.4   -0.330364421134024
       686               3338.5   -0.319771587402418
       687               3338.6   -0.309284241317906
       688               3338.7   -0.298973538627474
       689               3338.8   -0.288733662811245
       690               3338.9    -0.27830433747774
       691                 3339   -0.267401927954766
       692               3339.1   -0.255874580217547
       693               3339.2   -0.243768566524758
       694               3339.3   -0.231255467827723
       695               3339.4   -0.218466304076442
       696               3339.5   -0.205359053760243
       697               3339.6   -0.191757614025163
       698               3339.7   -0.177566099248598
       699               3339.8     -0.1629509115639
       700               3339.9   -0.148262191333183
       701                 3340   -0.133745825380937
       702               3340.1   -0.119362297176006
       703               3340.2   -0.104915144854898
       704               3340.3  -0.0903207442232899
       705               3340.4  -0.0756921930735007
       706               3340.5  -0.0611487229286748
       707               3340.6  -0.0465785006765171
       708               3340.7  -0.0316081833628193
       709               3340.8  -0.0158011310164631
       710               3340.9  0.00108086879821875
       711                 3341   0.0189199158057754
       712               3341.1   0.0372759154389487
       713               3341.2   0.0556109024116407
       714               3341.3    0.073573316459967
       715               3341.4   0.0911183024640071
       716               3341.5    0.108357894479261
       717               3341.6    0.125310620389885
       718               3341.7    0.141825940914799
       719               3341.8    0.157736055825968
       720               3341.9    0.173010929748216
       721                 3342    0.187708257491224
       722               3342.1    0.201773749114087
       723               3342.2    0.214916415462699
       724               3342.3    0.226678188539819
       725               3342.4    0.236601014722901
       726               3342.5    0.244319954074642
       727               3342.6    0.249522876737056
       728               3342.7    0.251857033203006
       729               3342.8    0.250892673283384
       730               3342.9    0.246191312082157
       731                 3343    0.237447834057675
       732               3343.1    0.224608894020667
       733               3343.2    0.207852829379651
       734               3343.3     0.18742054248522
       735               3343.4    0.163454063003003
       736               3343.5    0.136013833029864
       737               3343.6    0.105241370987369
       738               3343.7   0.0714625200356278
       739               3343.8   0.0351210183583345
       740               3343.9 -0.00334438460324144
       741                 3344  -0.0435241397873879
       742               3344.1  -0.0849859191187131
       743               3344.2   -0.127294955400922
       744               3344.3   -0.170145467379226
       745               3344.4   -0.213451345557186
       746               3344.5   -0.257242688326137
       747               3344.6   -0.301418903127491
       748               3344.7   -0.345571178988373
       749               3344.8   -0.389022467141549
       750               3344.9   -0.431030108369069
       751                 3345   -0.470975192148468
       752               3345.1   -0.508420034012642
       753               3345.2   -0.543058602118939
       754               3345.3   -0.574667149109012
       755               3345.4   -0.603124977272227
       756               3345.5   -0.628478716167146
       757               3345.6    -0.65097177629232
       758               3345.7   -0.670994667393601
       759               3345.8    -0.68897801238208
       760               3345.9   -0.705279722886287
       761                 3346   -0.720105532641256
       762               3346.1   -0.733480814129686
       763               3346.2   -0.745276716141521
       764               3346.3   -0.755286539758778
       765               3346.4   -0.763345111970315
       766               3346.5   -0.769459971745418
       767               3346.6   -0.773874775552823
       768               3346.7   -0.776985912246408
       769               3346.8    -0.77914342189297
       770               3346.9   -0.780491857796571
       771                 3347    -0.78097973030914
       772               3347.1   -0.780496208276707
       773               3347.2   -0.778981738119202
       774               3347.3   -0.776430570578215
       775               3347.4   -0.772849052043745
       776               3347.5   -0.768271835194293
       777               3347.6   -0.762836160625482
       778               3347.7    -0.75680347345766
       779               3347.8   -0.750441299710385
       780               3347.9   -0.743835237703121
       781                 3348   -0.736816464809341
       782               3348.1   -0.729099795133066
       783               3348.2   -0.720512336647908
       784               3348.3   -0.711111587532954
       785               3348.4   -0.701129103944862
       786               3348.5   -0.690830968564887
       787               3348.6   -0.680390990079155
       788               3348.7   -0.669813981211544
       789               3348.8   -0.658946608285845
       790               3348.9   -0.647604964901586
       791                 3349   -0.635749030492488
       792               3349.1   -0.623554505147675
       793               3349.2   -0.611307869243585
       794               3349.3   -0.599210960159082
       795               3349.4   -0.587253603784127
       796               3349.5   -0.575244724001504
       797               3349.6   -0.562966534211585
       798               3349.7   -0.550336333366057
       799               3349.8   -0.537479750734813
       800               3349.9     -0.5247054867858
       801                 3350   -0.512426597408664
       802               3350.1   -0.501050467997692
       803               3350.2   -0.490832989854277
       804               3350.3   -0.481742967784604
       805               3350.4   -0.473450077190023
       806               3350.5   -0.465496573644749
       807               3350.6   -0.457546858496604
       808               3350.7   -0.449524073688593
       809               3350.8   -0.441563012473279
       810               3350.9   -0.433888791569401
       811                 3351   -0.426746813830521
       812               3351.1   -0.420374401680273
       813               3351.2    -0.41493227088834
       814               3351.3   -0.410402052124393
       815               3351.4   -0.406564840133543
       816               3351.5   -0.403140952870782
       817               3351.6   -0.400016089828937
       818               3351.7   -0.397372719845465
       819               3351.8   -0.395603120360717
       820               3351.9   -0.395050142927923
       821                 3352   -0.395757037822605
       822               3352.1   -0.397407087073661
       823               3352.2   -0.399498656494962
       824               3352.3   -0.401623407159273
       825               3352.4   -0.403637715618393
       826               3352.5   -0.405620036397206
       827               3352.6   -0.407693681502153
