     index            Field [G]         Intensity []
        67               3276.6   -0.396993327148863
        68               3276.7   -0.397834228958929
        69               3276.8   -0.398950648833186
        70               3276.9   -0.400110995428123
        71                 3277   -0.401238843266334
        72               3277.1   -0.402451607553483
        73               3277.2   -0.403921097617585
        74               3277.3   -0.405684384398533
        75               3277.4   -0.407572731803693
        76               3277.5   -0.409309280905873
        77               3277.6   -0.410678465704962
        78               3277.7   -0.411624821183965
        79               3277.8   -0.412222453691304
        80               3277.9   -0.412581552863057
        81                 3278   -0.412790748156307
        82               3278.1   -0.412901120551831
        83               3278.2   -0.412887172768171
        84               3278.3   -0.412600858723476
        85               3278.4   -0.411836017764021
        86               3278.5   -0.410525443276768
        87               3278.6   -0.408886082801616
        88               3278.7   -0.407324186248252
        89               3278.8   -0.406165621159324
        90               3278.9   -0.405467040484758
        91                 3279   -0.405063284638767
        92               3279.1   -0.404772938274124
        93               3279.2   -0.404574280336388
        94               3279.3   -0.404618987081612
        95               3279.4   -0.405080503371315
        96               3279.5   -0.405966243790585
        97               3279.6   -0.407063466314133
        98               3279.7   -0.408063041158428
        99               3279.8    -0.40872799705681
       100               3279.9    -0.40895751111591
       101                 3280   -0.408742562319117
       102               3280.1   -0.408107799871211
       103               3280.2   -0.407093423724554
       104               3280.3   -0.405764162271234
       105               3280.4   -0.404222274955397
       106               3280.5   -0.402609950783101
       107               3280.6   -0.401090384980012
       108               3280.7   -0.399815083271005
       109               3280.8   -0.398898532786486
       110               3280.9   -0.398407271203169
       111                 3281   -0.398355905228382
       112               3281.1   -0.398703913566415
       113               3281.2   -0.399344819505691
       114               3281.3   -0.400086595876321
       115               3281.4   -0.400661186465208
       116               3281.5   -0.400816839901464
       117               3281.6   -0.400473095740948
       118               3281.7   -0.399816761684516
       119               3281.8   -0.399227363794787
       120               3281.9   -0.399061984660713
       121                 3282    -0.39945722487717
       122               3282.1   -0.400287034449621
       123               3282.2   -0.401278602225954
       124               3282.3   -0.402172595891376
       125               3282.4   -0.402814522061672
       126               3282.5   -0.403157156029008
       127               3282.6   -0.403232229906273
       128               3282.7   -0.403133671168838
       129               3282.8   -0.402990814282113
       130               3282.9    -0.40290721654449
       131                 3283   -0.402903264820904
       132               3283.1   -0.402923512487796
       133               3283.2   -0.402912175380002
       134               3283.3    -0.40289739898004
       135               3283.4   -0.403015941970792
       136               3283.5   -0.403444260853022
       137               3283.6   -0.404264695085465
       138               3283.7   -0.405363860159016
       139               3283.8   -0.406463263293966
       140               3283.9   -0.407278114264079
       141                 3284   -0.407675673152276
       142               3284.1   -0.407699163376907
       143               3284.2   -0.407457284412897
       144               3284.3   -0.407010345186333
       145               3284.4   -0.406363035268216
       146               3284.5   -0.405530239649328
       147               3284.6   -0.404564625015562
       148               3284.7   -0.403525983706501
       149               3284.8   -0.402487882386889
       150               3284.9   -0.401619464950985
       151                 3285   -0.401215324672893
       152               3285.1   -0.401544522794544
       153               3285.2   -0.402613290208042
       154               3285.3   -0.404092399500829
       155               3285.4   -0.405507530656329
       156               3285.5   -0.406511243131486
       157               3285.6   -0.407004119620879
       158               3285.7   -0.407075441028539
       159               3285.8   -0.406895280662513
       160               3285.9   -0.406648540201466
       161                 3286   -0.406496782218214
       162               3286.1   -0.406539495196816
       163               3286.2   -0.406787720820105
       164               3286.3   -0.407173356192201
       165               3286.4    -0.40759875206896
       166               3286.5   -0.408006326392665
       167               3286.6   -0.408413882250714
       168               3286.7    -0.40886388712238
       169               3286.8   -0.409327124391851
       170               3286.9   -0.409688799158654
       171                 3287   -0.409868333613766
       172               3287.1   -0.409939132302364
       173               3287.2   -0.410079082630663
       174               3287.3   -0.410380511724867
       175               3287.4    -0.41073457480075
       176               3287.5   -0.410933970341343
       177               3287.6   -0.410893229418566
       178               3287.7   -0.410756074003738
       179               3287.8   -0.410776010965112
       180               3287.9   -0.411077723273369
       181                 3288   -0.411516875411854
       182               3288.1   -0.411770425900746
       183               3288.2   -0.411586206824375
       184               3288.3   -0.410969529121514
       185               3288.4   -0.410137532841475
       186               3288.5   -0.409305979341558
       187               3288.6   -0.408546537361379
       188               3288.7   -0.407849889071217
       189               3288.8   -0.407264853554592
       190               3288.9   -0.406896290547731
       191                 3289   -0.406748877189835
       192               3289.1   -0.406622124502031
       193               3289.2     -0.4062107028886
       194               3289.3   -0.405328699596195
       195               3289.4   -0.404051955938218
       196               3289.5   -0.402668829490126
       197               3289.6   -0.401500390006257
       198               3289.7   -0.400730880831263
       199               3289.8   -0.400349484340876
       200               3289.9   -0.400210653484469
       201                 3290   -0.400148288754777
       202               3290.1   -0.400068746625482
       203               3290.2   -0.399982902114669
       204               3290.3   -0.399973346143207
       205               3290.4   -0.400114671238994
       206               3290.5   -0.400389092096918
       207               3290.6   -0.400657181854176
       208               3290.7   -0.400719376612548
       209               3290.8   -0.400439361490488
       210               3290.9    -0.39984468407002
       211                 3291   -0.399123978953811
       212               3291.1   -0.398518299506237
       213               3291.2    -0.39820005455413
       214               3291.3   -0.398238075653042
       215               3291.4   -0.398636984526109
       216               3291.5   -0.399353699589791
       217               3291.6   -0.400257946863698
       218               3291.7   -0.401119961710126
       219               3291.8   -0.401694046284246
       220               3291.9   -0.401841195498292
       221                 3292   -0.401585463741883
       222               3292.1   -0.401083066632094
       223               3292.2   -0.400560246656741
       224               3292.3    -0.40025361977145
       225               3292.4   -0.400340355665181
       226               3292.5   -0.400860155440321
       227               3292.6   -0.401676124395392
       228               3292.7   -0.402522485761174
       229               3292.8   -0.403128707524749
       230               3292.9    -0.40334743402616
       231                 3293   -0.403211159355277
       232               3293.1   -0.402898391738705
       233               3293.2   -0.402641740999298
       234               3293.3   -0.402622305739486
       235               3293.4   -0.402890919793226
       236               3293.5   -0.403353144537829
       237               3293.6     -0.4038295525788
       238               3293.7   -0.404152766479818
       239               3293.8   -0.404231746718317
       240               3293.9   -0.404044185328049
       241                 3294   -0.403590720852262
       242               3294.1   -0.402881687266317
       243               3294.2   -0.401978026251638
       244               3294.3   -0.401031121035146
       245               3294.4   -0.400260739056747
       246               3294.5   -0.399875825921939
       247               3294.6   -0.399990666417095
       248               3294.7   -0.400578793559659
       249               3294.8   -0.401480020738968
       250               3294.9   -0.402460375977365
       251                 3295   -0.403304276306155
       252               3295.1   -0.403894394153915
       253               3295.2   -0.404238358751727
       254               3295.3   -0.404433550740683
       255               3295.4   -0.404588774269804
       256               3295.5   -0.404739373897791
       257               3295.6   -0.404814160518116
       258               3295.7   -0.404702753951243
       259               3295.8   -0.404389404667543
       260               3295.9   -0.404031260226165
       261                 3296   -0.403886171999008
       262               3296.1   -0.404131534738449
       263               3296.2   -0.404722366587825
       264               3296.3   -0.405414213340414
       265               3296.4    -0.40594630418838
       266               3296.5   -0.406237957920174
       267               3296.6   -0.406418313858152
       268               3296.7   -0.406650704165538
       269               3296.8     -0.4069165884317
       270               3296.9   -0.406971717023976
       271                 3297   -0.406518933462386
       272               3297.1   -0.405440596615817
       273               3297.2   -0.403894923235124
       274               3297.3   -0.402211984366752
       275               3297.4   -0.400693886164279
       276               3297.5   -0.399490625464956
       277               3297.6   -0.398632900848214
       278               3297.7   -0.398144926182416
       279               3297.8   -0.398100952307785
       280               3297.9   -0.398573554520512
       281                 3298   -0.399528834730735
       282               3298.1   -0.400760562029798
       283               3298.2   -0.401938175344282
       284               3298.3   -0.402773695653064
       285               3298.4   -0.403188338073979
       286               3298.5   -0.403311037729786
       287               3298.6    -0.40329359906645
       288               3298.7   -0.403135126693644
       289               3298.8   -0.402697682419836
       290               3298.9     -0.4018727225346
       291                 3299   -0.400713390821944
       292               3299.1   -0.399432222355792
       293               3299.2   -0.398314735834667
       294               3299.3   -0.397626454812605
       295               3299.4   -0.397526087307123
       296               3299.5   -0.397982797064689
       297               3299.6   -0.398753843448695
       298               3299.7   -0.399491766819161
       299               3299.8   -0.399941002091266
       300               3299.9   -0.400063592212055
       301                 3300   -0.399983241569374
       302               3300.1   -0.399831435926287
       303               3300.2   -0.399672342546278
       304               3300.3   -0.399547741916686
       305               3300.4   -0.399515016727781
       306               3300.5   -0.399590334754211
       307               3300.6   -0.399685778820281
       308               3300.7    -0.39967039157272
       309               3300.8   -0.399517922654172
       310               3300.9   -0.399360812169517
       311                 3301   -0.399358725106662
       312               3301.1    -0.39950808813236
       313               3301.2   -0.399595894581994
       314               3301.3   -0.399350055109054
       315               3301.4   -0.398644108898265
       316               3301.5   -0.397580772589829
       317               3301.6   -0.396408594622454
       318               3301.7   -0.395366902846071
       319               3301.8   -0.394580846705411
       320               3301.9   -0.394045366782999
       321                 3302   -0.393656964352716
       322               3302.1   -0.393265389940927
       323               3302.2   -0.392765755111407
       324               3302.3   -0.392213557790917
       325               3302.4   -0.391856621483076
       326               3302.5   -0.392005565916109
       327               3302.6   -0.392820327814369
       328               3302.7   -0.394179305560573
       329               3302.8   -0.395715343694403
       330               3302.9   -0.396976421667397
       331                 3303   -0.397625750434852
       332               3303.1   -0.397597080938901
       333               3303.2   -0.397117115874266
       334               3303.3   -0.396558941631866
       335               3303.4   -0.396217592536296
       336               3303.5   -0.396172513043239
       337               3303.6   -0.396318046958619
       338               3303.7   -0.396489677641515
       339               3303.8   -0.396557950497978
       340               3303.9   -0.396440902869985
       341                 3304   -0.396083149289785
       342               3304.1   -0.395457152093437
       343               3304.2    -0.39458553853607
       344               3304.3   -0.393559398358791
       345               3304.4   -0.392551779335227
       346               3304.5   -0.391826253184064
       347               3304.6   -0.391700847339977
       348               3304.7   -0.392427154072995
       349               3304.8   -0.394024469510485
       350               3304.9   -0.396189313085446
       351                 3305   -0.398377974581621
       352               3305.1   -0.400036981967723
       353               3305.2   -0.400839637465222
       354               3305.3   -0.400775642696607
       355               3305.4   -0.400046543646035
       356               3305.5   -0.398868172062846
       357               3305.6   -0.397357748949625
       358               3305.7   -0.395599847835896
       359               3305.8   -0.393787536464644
       360               3305.9   -0.392230958480293
       361                 3306   -0.391175102503282
       362               3306.1   -0.390623681323567
       363               3306.2   -0.390395704650681
       364               3306.3   -0.390372681106902
       365               3306.4   -0.390649885044284
       366               3306.5   -0.391397588250735
       367               3306.6   -0.392570152373196
       368               3306.7   -0.393788682368909
       369               3306.8   -0.394555228030839
       370               3306.9   -0.394621939557327
       371                 3307   -0.394186712945475
       372               3307.1   -0.393746451915152
       373               3307.2   -0.393734626466376
       374               3307.3   -0.394241198266807
       375               3307.4   -0.395027660012252
       376               3307.5   -0.395782616080733
       377               3307.6   -0.396361481196424
       378               3307.7   -0.396819769188388
       379               3307.8   -0.397286130934544
       380               3307.9   -0.397839602679646
       381                 3308   -0.398467148013484
       382               3308.1    -0.39907406895404
       383               3308.2   -0.399529431877029
       384               3308.3   -0.399748786610006
       385               3308.4   -0.399761875158253
       386               3308.5   -0.399687182679768
       387               3308.6   -0.399628548623594
       388               3308.7   -0.399607076359483
       389               3308.8   -0.399591778048464
       390               3308.9    -0.39955945315564
       391                 3309   -0.399496033378584
       392               3309.1   -0.399371069275653
       393               3309.2   -0.399177207983612
       394               3309.3   -0.399016949311316
       395               3309.4   -0.399102192405867
       396               3309.5   -0.399605255489467
       397               3309.6   -0.400487448589285
       398               3309.7   -0.401482224469989
       399               3309.8   -0.402254497015003
       400               3309.9   -0.402590128368843
       401                 3310   -0.402469872868441
       402               3310.1   -0.402008574052008
       403               3310.2    -0.40134123480802
       404               3310.3   -0.400544676718388
       405               3310.4   -0.399632261770975
       406               3310.5   -0.398602180028965
       407               3310.6   -0.397491203576032
       408               3310.7     -0.3963982634994
       409               3310.8   -0.395469902495547
       410               3310.9   -0.394848164632543
       411                 3311    -0.39458896962892
       412               3311.1   -0.394596855001363
       413               3311.2   -0.394643958739664
       414               3311.3   -0.394481936936593
       415               3311.4      -0.393966806393
       416               3311.5   -0.393111559354756
       417               3311.6   -0.392055503729387
       418               3311.7   -0.390987930319687
       419               3311.8   -0.390059258032625
       420               3311.9   -0.389317205513487
       421                 3312   -0.388719498287311
       422               3312.1   -0.388227775315063
       423               3312.2   -0.387893072531758
       424               3312.3   -0.387826183382844
       425               3312.4   -0.388063304031091
       426               3312.5      -0.388465821374
       427               3312.6   -0.388772428936016
       428               3312.7   -0.388764879623197
       429               3312.8   -0.388393807375613
       430               3312.9   -0.387763939837304
       431                 3313   -0.387025688191647
       432               3313.1   -0.386291684476601
       433               3313.2   -0.385630838127416
       434               3313.3   -0.385090414265298
       435               3313.4   -0.384678260921161
       436               3313.5   -0.384305864012917
       437               3313.6   -0.383763351918614
       438               3313.7   -0.382795873454252
       439               3313.8   -0.381261555909119
       440               3313.9    -0.37924097769193
       441                 3314   -0.376972429574313
       442               3314.1   -0.374660011274872
       443               3314.2   -0.372364659548522
       444               3314.3   -0.370104794746859
       445               3314.4   -0.368029274933634
       446               3314.5    -0.36641975582568
       447               3314.6   -0.365478531917528
       448               3314.7   -0.365109335580249
       449               3314.8   -0.364910795712347
       450               3314.9   -0.364394197484042
       451                 3315   -0.363239039287776
       452               3315.1   -0.361384079840587
       453               3315.2   -0.358918015399163
       454               3315.3   -0.355924292283671
       455               3315.4   -0.352453182777659
       456               3315.5   -0.348619700872372
       457               3315.6   -0.344666142108317
       458               3315.7   -0.340875161042027
       459               3315.8   -0.337406164433509
       460               3315.9   -0.334222453520312
       461                 3316   -0.331177675829924
       462               3316.1    -0.32816887248724
       463               3316.2   -0.325215430451126
       464               3316.3   -0.322411142193403
       465               3316.4   -0.319810812781153
       466               3316.5   -0.317354702582552
       467               3316.6   -0.314885787531917
       468               3316.7   -0.312227818349446
       469               3316.8   -0.309251590347113
       470               3316.9   -0.305897730825945
       471                 3317   -0.302174689217816
       472               3317.1   -0.298143175176144
       473               3317.2    -0.29388718766018
       474               3317.3   -0.289504512847235
       475               3317.4   -0.285137786777084
       476               3317.5   -0.280973663570072
       477               3317.6   -0.277126829195328
       478               3317.7    -0.27349065427273
       479               3317.8   -0.269757580293563
       480               3317.9   -0.265661680821369
       481                 3318   -0.261229965027766
       482               3318.1   -0.256798181399987
       483               3318.2   -0.252793453893301
       484               3318.3   -0.249495916731297
       485               3318.4   -0.246942929692377
       486               3318.5   -0.244966546533025
       487               3318.6   -0.243287236289083
       488               3318.7   -0.241629428231203
       489               3318.8   -0.239842528491567
       490               3318.9   -0.237978617985176
       491                 3319   -0.236271050172809
       492               3319.1   -0.235006350523795
       493               3319.2   -0.234357435114761
       494               3319.3   -0.234301573554168
       495               3319.4   -0.234703358307399
       496               3319.5   -0.235485592403425
       497               3319.6   -0.236701289627194
       498               3319.7   -0.238425607528933
       499               3319.8   -0.240600823012164
       500               3319.9    -0.24301731720092
       501                 3320   -0.245444560297402
       502               3320.1   -0.247768567394374
       503               3320.2   -0.250026013349938
       504               3320.3   -0.252360578987491
       505               3320.4   -0.254976137393103
       506               3320.5   -0.258097306047765
       507               3320.6   -0.261897845149356
       508               3320.7   -0.266397810488227
       509               3320.8   -0.271399409382081
       510               3320.9   -0.276536869437334
       511                 3321   -0.281442852646044
       512               3321.1   -0.285941716723342
       513               3321.2   -0.290142703218249
       514               3321.3   -0.294361323130759
       515               3321.4   -0.298914934156027
       516               3321.5   -0.303932700931979
       517               3321.6   -0.309305582650304
       518               3321.7   -0.314780583371107
       519               3321.8   -0.320093777561753
       520               3321.9   -0.325049263002227
       521                 3322   -0.329541403997328
       522               3322.1   -0.333558888519787
       523               3322.2   -0.337182698266327
       524               3322.3   -0.340571261787842
       525               3322.4   -0.343928144331187
       526               3322.5   -0.347436441769922
       527               3322.6   -0.351154281356306
       528               3322.7   -0.354934146767922
       529               3322.8   -0.358464362146743
       530               3322.9   -0.361436744423967
       531                 3323   -0.363716545937522
       532               3323.1   -0.365398753240175
       533               3323.2   -0.366750080190454
       534               3323.3   -0.368095323071992
       535               3323.4   -0.369686489957799
       536               3323.5   -0.371594984304928
       537               3323.6   -0.373694392542585
       538               3323.7   -0.375767808677556
       539               3323.8   -0.377679442603502
       540               3323.9   -0.379484167176887
       541                 3324    -0.38137421603411
       542               3324.1   -0.383484405469623
       543               3324.2   -0.385720841380635
       544               3324.3   -0.387786265088576
       545               3324.4   -0.389388876420451
       546               3324.5   -0.390437882426911
       547               3324.6   -0.391073231796307
       548               3324.7   -0.391562392604128
       549               3324.8   -0.392167200937526
       550               3324.9   -0.393021240077954
       551                 3325   -0.394043787909639
       552               3325.1   -0.394957855531435
       553               3325.2   -0.395429226228354
       554               3325.3   -0.395228336305472
       555               3325.4   -0.394310537708088
       556               3325.5   -0.392810769071942
       557               3325.6   -0.390994639037551
       558               3325.7   -0.389173536489993
       559               3325.8   -0.387593136632303
       560               3325.9   -0.386353141602603
       561                 3326   -0.385407143667267
       562               3326.1   -0.384622408433368
       563               3326.2   -0.383854678351202
       564               3326.3   -0.383024024554078
       565               3326.4   -0.382174287193777
       566               3326.5   -0.381462563743051
       567               3326.6   -0.381059749642473
       568               3326.7   -0.381044689729348
       569               3326.8   -0.381395918716872
       570               3326.9   -0.382068155683726
       571                 3327   -0.383033997218744
       572               3327.1   -0.384222961407216
       573               3327.2   -0.385433389943335
       574               3327.3    -0.38634147493147
       575               3327.4   -0.386630455257691
       576               3327.5   -0.386141850646204
       577               3327.6   -0.384941365810091
       578               3327.7   -0.383274308064192
       579               3327.8   -0.381450465442979
       580               3327.9   -0.379708923590076
       581                 3328   -0.378117532205777
       582               3328.1   -0.376571069085606
       583               3328.2   -0.374910892063116
       584               3328.3   -0.373091465735298
       585               3328.4   -0.371261403518662
       586               3328.5   -0.369685618257319
       587               3328.6   -0.368560555225735
       588               3328.7   -0.367852974395176
       589               3328.8   -0.367276431384264
       590               3328.9    -0.36643971913616
       591                 3329   -0.365098938505778
       592               3329.1   -0.363360857488917
       593               3329.2   -0.361688245756577
       594               3329.3   -0.360679900274385
       595               3329.4    -0.36075293334505
       596               3329.5    -0.36191407922069
       597               3329.6   -0.363745440978875
       598               3329.7   -0.365615389264945
       599               3329.8   -0.367005825332824
       600               3329.9   -0.367759531068314
       601                 3330   -0.368077821859172
       602               3330.1   -0.368275356542824
       603               3330.2   -0.368496544400975
       604               3330.3   -0.368626532638052
       605               3330.4   -0.368459406619281
       606               3330.5   -0.367972732480832
       607               3330.6   -0.367470169909729
       608               3330.7      -0.367449842526
       609               3330.8   -0.368273533211349
       610               3330.9   -0.369894110677386
       611                 3331   -0.371872831361326
       612               3331.1   -0.373670040729854
       613               3331.2   -0.374956115323164
       614               3331.3   -0.375718733310058
       615               3331.4   -0.376177504358575
       616               3331.5   -0.376653369907818
       617               3331.6   -0.377465463641047
       618               3331.7   -0.378837717775946
       619               3331.8   -0.380824995183954
       620               3331.9    -0.38330689436227
       621                 3332   -0.386061680207312
       622               3332.1   -0.388889903824509
       623               3332.2    -0.39173882980938
       624               3332.3   -0.394747411178294
       625               3332.4   -0.398138463336313
       626               3332.5   -0.402005828145575
       627               3332.6   -0.406181094146062
       628               3332.7   -0.410325549197386
       629               3332.8     -0.4141740402277
       630               3332.9    -0.41769286745334
       631                 3333    -0.42100820366578
       632               3333.1   -0.424220731861793
       633               3333.2   -0.427337390044107
       634               3333.3   -0.430384983188735
       635               3333.4   -0.433543620518889
       636               3333.5   -0.437126261400739
       637               3333.6   -0.441409945281784
       638               3333.7   -0.446464918784746
       639               3333.8   -0.452112863980398
       640               3333.9   -0.458034875256085
       641                 3334   -0.463940636000932
       642               3334.1   -0.469673439440748
       643               3334.2   -0.475193642030514
       644               3334.3   -0.480495420795278
       645               3334.4   -0.485550337483224
       646               3334.5   -0.490309538491218
       647               3334.6   -0.494730514568794
       648               3334.7   -0.498793708592867
       649               3334.8   -0.502499960418998
       650               3334.9   -0.505845996070816
       651                 3335   -0.508787379085205
       652               3335.1   -0.511231071721648
       653               3335.2   -0.513091454518545
       654               3335.3   -0.514366726188652
       655               3335.4   -0.515149232643738
       656               3335.5   -0.515561059314561
       657               3335.6   -0.515704261438598
       658               3335.7   -0.515680013058933
       659               3335.8   -0.515612355755975
       660               3335.9   -0.515594228406486
       661                 3336   -0.515587207356338
       662               3336.1   -0.515391771260258
       663               3336.2   -0.514745587537079
       664               3336.3   -0.513470331617986
       665               3336.4   -0.511530478515897
       666               3336.5   -0.508965281586004
       667               3336.6   -0.505803094038531
       668               3336.7   -0.502075199363569
       669               3336.8    -0.49788853790071
       670               3336.9   -0.493411324386587
       671                 3337   -0.488742369294487
       672               3337.1   -0.483818496825598
       673               3337.2   -0.478489946811789
       674               3337.3   -0.472680548123831
       675               3337.4   -0.466438917079737
       676               3337.5   -0.459821865098502
       677               3337.6   -0.452751110202475
       678               3337.7   -0.445015243825426
       679               3337.8   -0.436434019358082
       680               3337.9   -0.427032123032897
       681                 3338   -0.417055115110683
       682               3338.1   -0.406817831494697
       683               3338.2   -0.396540497414481
       684               3338.3   -0.386317251935664
       685               3338.4   -0.376196089712667
       686               3338.5   -0.366235101095765
       687               3338.6   -0.356465313798777
       688               3338.7   -0.346828517463236
       689               3338.8   -0.337185853573418
       690               3338.9   -0.327392737458548
       691                 3339   -0.317359242270136
       692               3339.1   -0.307056852281633
       693               3339.2   -0.296506292544791
       694               3339.3   -0.285774783388027
       695               3339.4   -0.274959729131526
       696               3339.5   -0.264135719118694
       697               3339.6   -0.253285794509802
       698               3339.7   -0.242260832928227
       699               3339.8   -0.230805968865878
       700               3339.9   -0.218673794862201
       701                 3340   -0.205789322203447
       702               3340.1   -0.192360358925515
       703               3340.2   -0.178827483475519
       704               3340.3   -0.165656875521147
       705               3340.4   -0.153108454477585
       706               3340.5   -0.141139255602946
       707               3340.6   -0.129496608133324
       708               3340.7   -0.117906237705166
       709               3340.8    -0.10620150045009
       710               3340.9  -0.0943239679566099
       711                 3341  -0.0822585981307225
       712               3341.1  -0.0700062477985766
       713               3341.2  -0.0576139154041694
       714               3341.3  -0.0451923711865186
       715               3341.4  -0.0328662645384757
       716               3341.5  -0.0206987903211332
       717               3341.6 -0.00867960568975636
       718               3341.7  0.00320147765766704
       719               3341.8   0.0148586699862734
       720               3341.9   0.0260596518828961
       721                 3342   0.0364453491282293
       722               3342.1   0.0456291780492413
       723               3342.2   0.0533555790561209
       724               3342.3    0.059614674103563
       725               3342.4   0.0645864895816595
       726               3342.5   0.0684274901378722
       727               3342.6   0.0710777995793516
       728               3342.7   0.0722443096742754
       729               3342.8   0.0715350282047132
       730               3342.9   0.0686091355183545
       731                 3343   0.0632573696381044
       732               3343.1   0.0554238456549568
       733               3343.2   0.0452098472985338
       734               3343.3   0.0328630612888718
       735               3343.4   0.0187117933168422
       736               3343.5  0.00301969641321361
       737               3343.6   -0.014170054347674
       738               3343.7  -0.0330623944570499
       739               3343.8  -0.0539522177318136
       740               3343.9  -0.0769995258018045
       741                 3344   -0.102116596071463
       742               3344.1   -0.129011225423079
       743               3344.2   -0.157275138025595
       744               3344.3   -0.186411677817919
       745               3344.4   -0.215822787333532
       746               3344.5   -0.244854106546396
       747               3344.6   -0.272946680073903
       748               3344.7   -0.299827393847143
       749               3344.8   -0.325602643129326
       750               3344.9   -0.350661364244607
       751                 3345   -0.375414270629999
       752               3345.1   -0.400012611547858
       753               3345.2   -0.424223058834335
       754               3345.3   -0.447543972684177
       755               3345.4   -0.469468793650355
       756               3345.5    -0.48968138468146
       757               3345.6   -0.508052165898287
       758               3345.7   -0.524524111448283
       759               3345.8   -0.539071499609437
       760               3345.9   -0.551769842546611
       761                 3346   -0.562846671422286
       762               3346.1   -0.572617920072299
       763               3346.2   -0.581371915109336
       764               3346.3   -0.589315094835452
       765               3346.4   -0.596605908119245
       766               3346.5   -0.603416133603525
       767               3346.6   -0.609946420446509
       768               3346.7   -0.616357536396771
       769               3346.8   -0.622649636347982
       770               3346.9   -0.628607756841541
       771                 3347   -0.633922132307867
       772               3347.1   -0.638424242281256
       773               3347.2   -0.642216770003757
       774               3347.3   -0.645547479744791
       775               3347.4   -0.648542744605162
       776               3347.5   -0.651072528891953
       777               3347.6   -0.652879081609774
       778               3347.7    -0.65382662409874
       779               3347.8   -0.654020167620033
       780               3347.9    -0.65369759022285
       781                 3348   -0.653032524051042
       782               3348.1   -0.652048729315229
       783               3348.2   -0.650701621854045
       784               3348.3   -0.649012430521392
       785               3348.4   -0.647112828527065
       786               3348.5   -0.645162804234992
       787               3348.6   -0.643226144752732
       788               3348.7   -0.641227759718873
       789               3348.8    -0.63903753643855
       790               3348.9   -0.636585799978003
       791                 3349   -0.633867155385314
       792               3349.1   -0.630817872406643
       793               3349.2   -0.627224183504573
       794               3349.3   -0.622810835277979
       795               3349.4   -0.617453859037159
       796               3349.5   -0.611306087499429
       797               3349.6   -0.604722786717774
       798               3349.7   -0.598102496305121
       799               3349.8   -0.591808380590569
       800               3349.9   -0.586151577553678
       801                 3350    -0.58129539925262
       802               3350.1   -0.577091196215387
       803               3350.2   -0.573063638617385
       804               3350.3   -0.568674745623707
       805               3350.4   -0.563673466571711
       806               3350.5   -0.558208088195712
       807               3350.6   -0.552633309416075
       808               3350.7   -0.547257057359599
       809               3350.8   -0.542259423512286
       810               3350.9   -0.537754933957162
       811                 3351   -0.533833650300419
       812               3351.1   -0.530527345691135
       813               3351.2   -0.527774520637031
       814               3351.3    -0.52542938393838
       815               3351.4   -0.523279979744375
       816               3351.5   -0.521059523757851
       817               3351.6    -0.51850722604655
       818               3351.7   -0.515512776178296
       819               3351.8   -0.512252462827301
       820               3351.9   -0.509162525558499
       821                 3352    -0.50671724730935
       822               3352.1   -0.505166656362557
       823               3352.2   -0.504423534550663
       824               3352.3    -0.50414926509302
       825               3352.4   -0.503950783115333
       826               3352.5   -0.503575434854606
