     index            Field [G]         Intensity []
       831                 3353    -0.31264603875764
       832               3353.1   -0.339749401150249
       833               3353.2   -0.367628668549323
       834               3353.3   -0.395896078081374
       835               3353.4   -0.423977301513558
       836               3353.5   -0.451265740672311
       837               3353.6   -0.477307715839482
       838               3353.7   -0.501917832129113
       839               3353.8   -0.525151672405678
       840               3353.9   -0.547160116993193
       841                 3354   -0.568052398042856
       842               3354.1   -0.587875904683619
       843               3354.2   -0.606677174376945
       844               3354.3   -0.624522078749375
       845               3354.4   -0.641437594162953
       846               3354.5   -0.657353043704555
       847               3354.6   -0.672099079324751
       848               3354.7   -0.685442589660629
       849               3354.8   -0.697147032801539
       850               3354.9   -0.707090171982146
       851                 3355   -0.715397024143716
       852               3355.1   -0.722435347472992
       853               3355.2   -0.728596260440217
       854               3355.3    -0.73402104619336
       855               3355.4   -0.738534081666051
       856               3355.5   -0.741842069562157
       857               3355.6     -0.7437937568732
       858               3355.7   -0.744476805199513
       859               3355.8   -0.744143740417499
       860               3355.9   -0.743116025877559
       861                 3356   -0.741747041505368
       862               3356.1   -0.740378449109144
       863               3356.2   -0.739228946371102
       864               3356.3   -0.738295724073653
       865               3356.4   -0.737396745786099
       866               3356.5   -0.736338458503861
       867               3356.6   -0.735047442901974
       868               3356.7   -0.733548870793278
       869               3356.8   -0.731840455676822
       870               3356.9   -0.729805879361949
       871                 3357   -0.727268800741009
       872               3357.1   -0.724162065284025
       873               3357.2   -0.720662496360437
       874               3357.3   -0.717133288025322
       875               3357.4   -0.713884308989475
       876               3357.5   -0.710961482092712
       877               3357.6   -0.708161728396983
       878               3357.7   -0.705225907739677
       879               3357.8   -0.701983547021489
       880               3357.9   -0.698334662259328
       881                 3358   -0.694192011598013
       882               3358.1   -0.689540185153298
       883               3358.2   -0.684559877009285
       884               3358.3   -0.679619159662515
       885               3358.4   -0.675059949201283
       886               3358.5   -0.670950003110529
       887               3358.6   -0.667036824448351
       888               3358.7   -0.662961934451482
       889               3358.8   -0.658558404744555
       890               3358.9   -0.653978157764292
       891                 3359   -0.649542635333515
       892               3359.1   -0.645454176061979
       893               3359.2   -0.641625280133153
       894               3359.3   -0.637761521470338
       895               3359.4   -0.633592673728672
       896               3359.5    -0.62903508228068
       897               3359.6   -0.624184493105024
       898               3359.7   -0.619219138067928
       899               3359.8   -0.614331630895336
       900               3359.9   -0.609709299833968
       901                 3360   -0.605508903780403
       902               3360.1   -0.601804855215112
       903               3360.2   -0.598553238445064
       904               3360.3   -0.595611181913271
       905               3360.4   -0.592792940443402
       906               3360.5   -0.589916359750215
       907               3360.6    -0.58683505277568
       908               3360.7   -0.583491423307451
       909               3360.8    -0.57997960145212
       910               3360.9   -0.576530799499955
       911                 3361   -0.573374619137061
       912               3361.1   -0.570584276193921
       913               3361.2   -0.568068866623425
       914               3361.3   -0.565714032315148
       915               3361.4   -0.563488437946133
       916               3361.5   -0.561381369555709
       917               3361.6   -0.559265280768456
       918               3361.7   -0.556894009848304
       919               3361.8   -0.554099562489084
       920               3361.9   -0.551003835139404
       921                 3362   -0.547999923136158
       922               3362.1   -0.545467246451093
       923               3362.2   -0.543460198011834
       924               3362.3   -0.541661605775578
       925               3362.4   -0.539648815577603
       926               3362.5   -0.537221671908493
       927               3362.6   -0.534500095127436
       928               3362.7   -0.531751225089305
       929               3362.8   -0.529162550574886
       930               3362.9   -0.526767168263827
       931                 3363   -0.524516182024013
       932               3363.1    -0.52235887930145
       933               3363.2   -0.520255754842177
       934               3363.3   -0.518174399948506
       935               3363.4   -0.516132643052875
       936               3363.5   -0.514257833211745
       937               3363.6   -0.512764514660866
       938               3363.7   -0.511814954159923
       939               3363.8   -0.511357445875195
       940               3363.9   -0.511084791842232
       941                 3364   -0.510566090691086
       942               3364.1   -0.509474824273875
       943               3364.2    -0.50777127051714
       944               3364.3   -0.505720360987705
       945               3364.4    -0.50372075946835
       946               3364.5   -0.502049051561482
       947               3364.6   -0.500695751836352
       948               3364.7   -0.499410171785588
       949               3364.8   -0.497915635030922
       950               3364.9   -0.496131872669512
       951                 3365   -0.494244226486736
       952               3365.1    -0.49258200828306
       953               3365.2   -0.491410637403216
       954               3365.3   -0.490785452844332
       955               3365.4   -0.490534370923901
       956               3365.5   -0.490335992150582
       957               3365.6   -0.489842515048158
       958               3365.7   -0.488826472522998
       959               3365.8   -0.487307751423054
       960               3365.9    -0.48556589889112
       961                 3366   -0.483988134406382
       962               3366.1    -0.48285277935148
       963               3366.2   -0.482223718915844
       964               3366.3    -0.48201137943086
       965               3366.4    -0.48207721231913
       966               3366.5   -0.482253972345907
       967               3366.6    -0.48232075889701
       968               3366.7   -0.482065745130164
       969               3366.8   -0.481448216517548
       970               3366.9   -0.480698716221485
       971                 3367   -0.480217195996913
       972               3367.1   -0.480333697264566
       973               3367.2   -0.481132116561616
       974               3367.3   -0.482450172096083
       975               3367.4   -0.483992235888096
       976               3367.5   -0.485441512422408
       977               3367.6   -0.486540576686302
       978               3367.7   -0.487161954756628
       979               3367.8   -0.487350298831479
       980               3367.9    -0.48729407797413
       981                 3368   -0.487246957349194
       982               3368.1   -0.487466124952483
       983               3368.2    -0.48817389135629
       984               3368.3   -0.489481725184847
       985               3368.4   -0.491284632212826
       986               3368.5   -0.493256092352779
       987               3368.6   -0.495034468064816
       988               3368.7   -0.496483195505081
       989               3368.8   -0.497780946545259
       990               3368.9   -0.499237023608394
       991                 3369   -0.501001207367218
       992               3369.1   -0.502949141004778
       993               3369.2   -0.504846122812796
       994               3369.3   -0.506609793835482
       995               3369.4   -0.508405619447209
       996               3369.5   -0.510499641240871
       997               3369.6   -0.513036059886341
       998               3369.7   -0.515943158987018
       999               3369.8   -0.519007003636189
      1000               3369.9   -0.522014229626941
      1001                 3370   -0.524877650192781
      1002               3370.1   -0.527711301328996
      1003               3370.2   -0.530806370090286
      1004               3370.3   -0.534466396486322
      1005               3370.4   -0.538785349674623
      1006               3370.5   -0.543558295107728
      1007               3370.6   -0.548414808598355
      1008               3370.7   -0.553050958358945
      1009               3370.8   -0.557366746308178
      1010               3370.9   -0.561444243186109
      1011                 3371    -0.56543879040168
      1012               3371.1   -0.569476507415591
      1013               3371.2   -0.573607541168205
      1014               3371.3   -0.577819898030467
      1015               3371.4   -0.582075382899043
      1016               3371.5   -0.586314059642007
      1017               3371.6   -0.590426986578334
      1018               3371.7   -0.594264402917944
      1019               3371.8   -0.597723845005664
      1020               3371.9   -0.600861259070297
      1021                 3372   -0.603917928503251
      1022               3372.1   -0.607226105367194
      1023               3372.2   -0.611063531918709
      1024               3372.3    -0.61554928849535
      1025               3372.4   -0.620604567460537
      1026               3372.5   -0.625953603786529
      1027               3372.6   -0.631175989292215
      1028               3372.7    -0.63584973722838
      1029               3372.8   -0.639742209321078
      1030               3372.9   -0.642901319793563
      1031                 3373   -0.645550660622497
      1032               3373.1   -0.647883247951599
      1033               3373.2   -0.649955353155874
      1034               3373.3   -0.651770743526608
      1035               3373.4   -0.653444935800243
      1036               3373.5   -0.655263749425684
      1037               3373.6   -0.657557505002795
      1038               3373.7   -0.660483454835742
      1039               3373.8   -0.663896774884607
      1040               3373.9   -0.667422015793235
      1041                 3374   -0.670654749040462
      1042               3374.1    -0.67329402343271
      1043               3374.2   -0.675095296610029
      1044               3374.3   -0.675770077862839
      1045               3374.4   -0.675045792412458
      1046               3374.5   -0.672894710742638
      1047               3374.6   -0.669693660219561
      1048               3374.7   -0.666109652430242
      1049               3374.8    -0.66278232784862
      1050               3374.9   -0.660066805115599
      1051                 3375   -0.658016317583872
      1052               3375.1   -0.656542379956907
      1053               3375.2   -0.655543446715389
      1054               3375.3   -0.654874056483382
      1055               3375.4   -0.654240474574528
      1056               3375.5   -0.653220455442512
      1057               3375.6   -0.651472985918326
      1058               3375.7   -0.648964064077896
      1059               3375.8   -0.645979768954048
      1060               3375.9   -0.642915133763497
      1061                 3376   -0.640050742606574
      1062               3376.1   -0.637488030157459
      1063               3376.2   -0.635207154830317
      1064               3376.3   -0.633123917244612
      1065               3376.4   -0.631103449871066
      1066               3376.5   -0.628963639926054
      1067               3376.6   -0.626494901534165
      1068               3376.7   -0.623504317537066
      1069               3376.8    -0.61988495652707
      1070               3376.9   -0.615681259641417
      1071                 3377   -0.611095115695331
      1072               3377.1    -0.60640934141471
      1073               3377.2   -0.601873062170755
      1074               3377.3   -0.597623135719011
      1075               3377.4   -0.593680704085488
      1076               3377.5   -0.590003646937959
      1077               3377.6   -0.586547136217315
      1078               3377.7   -0.583294184971891
      1079               3377.8   -0.580238124285584
      1080               3377.9   -0.577326079939911
      1081                 3378   -0.574422273614721
      1082               3378.1   -0.571369100317665
      1083               3378.2   -0.568130078833304
      1084               3378.3   -0.564865839121789
      1085               3378.4   -0.561824838090961
      1086               3378.5   -0.559137414497349
      1087               3378.6   -0.556719681669595
      1088               3378.7   -0.554358697157183
      1089               3378.8   -0.551859594334785
      1090               3378.9   -0.549136084413075
      1091                 3379   -0.546244705790257
      1092               3379.1   -0.543383813615281
      1093               3379.2   -0.540819572989206
      1094               3379.3   -0.538738536327384
      1095               3379.4   -0.537137981258389
      1096               3379.5   -0.535857205974962
      1097               3379.6   -0.534704694190811
      1098               3379.7   -0.533543582642754
      1099               3379.8   -0.532267312702561
      1100               3379.9   -0.530724273580249
      1101                 3380   -0.528703530665752
      1102               3380.1   -0.526037477836716
      1103               3380.2    -0.52275160505266
      1104               3380.3   -0.519113631210991
      1105               3380.4   -0.515519066232093
      1106               3380.5   -0.512320926210835
      1107               3380.6   -0.509746340562552
      1108               3380.7   -0.507904043775903
      1109               3380.8   -0.506789779898467
      1110               3380.9   -0.506264140053951
      1111                 3381   -0.506064571474074
      1112               3381.1   -0.505882053635987
      1113               3381.2   -0.505458839836664
      1114               3381.3   -0.504657037890423
      1115               3381.4   -0.503479179704728
      1116               3381.5   -0.502032650005889
      1117               3381.6   -0.500444014500453
      1118               3381.7   -0.498767317546639
      1119               3381.8    -0.49694571886706
      1120               3381.9   -0.494850402770874
      1121                 3382   -0.492371877790589
      1122               3382.1   -0.489511259152305
      1123               3382.2   -0.486415280282233
      1124               3382.3   -0.483326783253816
      1125               3382.4   -0.480481162490826
      1126               3382.5   -0.478019611203473
      1127               3382.6   -0.475967710376068
      1128               3382.7   -0.474271889374762
      1129               3382.8    -0.47285472400314
      1130               3382.9   -0.471655015351781
      1131                 3383   -0.470639670219855
      1132               3383.1   -0.469795639250922
      1133               3383.2   -0.469114910021614
      1134               3383.3   -0.468571507371086
      1135               3383.4   -0.468090570575611
      1136               3383.5   -0.467540040861627
      1137               3383.6   -0.466782276736842
      1138               3383.7   -0.465767053732454
      1139               3383.8   -0.464585604326489
      1140               3383.9   -0.463419332866953
      1141                 3384   -0.462405325443753
      1142               3384.1   -0.461524750622554
      1143               3384.2   -0.460617155620922
      1144               3384.3   -0.459518659740946
      1145               3384.4   -0.458208081646777
      1146               3384.5   -0.456847979539957
      1147               3384.6   -0.455720397371887
      1148               3384.7   -0.455129230082635
      1149               3384.8   -0.455298870538948
      1150               3384.9   -0.456259173743106
      1151                 3385      -0.457767970539
      1152               3385.1   -0.459375406870268
      1153               3385.2   -0.460639738398303
      1154               3385.3   -0.461345184446302
      1155               3385.4   -0.461550869533224
      1156               3385.5   -0.461447711599404
      1157               3385.6   -0.461156565620933
      1158               3385.7   -0.460630217097818
      1159               3385.8   -0.459726207977572
      1160               3385.9   -0.458379195623356
      1161                 3386   -0.456720337900267
      1162               3386.1   -0.455039849464557
      1163               3386.2   -0.453634392318325
      1164               3386.3   -0.452676805675841
      1165               3386.4   -0.452187761331541
      1166               3386.5   -0.452061501704352
      1167               3386.6   -0.452075261562058
      1168               3386.7   -0.451915080075333
      1169               3386.8   -0.451305535783012
      1170               3386.9   -0.450217501287728
      1171                 3387   -0.448973419518954
      1172               3387.1   -0.448095885277694
      1173               3387.2   -0.447970357110817
      1174               3387.3   -0.448585162656645
      1175               3387.4   -0.449555365509482
      1176               3387.5   -0.450381205796631
      1177               3387.6   -0.450702326142372
      1178               3387.7   -0.450373254804632
      1179               3387.8   -0.449403171699546
      1180               3387.9   -0.447911940550658
      1181                 3388   -0.446153482613603
      1182               3388.1   -0.444513836770186
      1183               3388.2   -0.443396802536577
      1184               3388.3   -0.443042486149267
      1185               3388.4   -0.443417240453341
      1186               3388.5   -0.444266154550818
      1187               3388.6   -0.445275722367099
      1188               3388.7   -0.446199497563968
      1189               3388.8   -0.446866923020354
      1190               3388.9   -0.447145299814852
      1191                 3389   -0.446950848853341
      1192               3389.1   -0.446283287626974
      1193               3389.2   -0.445203090721024
      1194               3389.3   -0.443776822799526
      1195               3389.4   -0.442092945211969
      1196               3389.5   -0.440348659773444
      1197               3389.6   -0.438873370599614
      1198               3389.7   -0.437994599984055
      1199               3389.8   -0.437831509939785
      1200               3389.9   -0.438205069130129
      1201                 3390   -0.438761239393275
      1202               3390.1   -0.439208358652967
      1203               3390.2    -0.43947253779372
      1204               3390.3    -0.43966895508519
      1205               3390.4   -0.439954958071679
      1206               3390.5   -0.440393890408229
      1207               3390.6   -0.440898192041641
      1208               3390.7   -0.441255744090421
      1209               3390.8   -0.441227910222716
      1210               3390.9   -0.440686329619629
      1211                 3391   -0.439710052127786
      1212               3391.1   -0.438564235087427
      1213               3391.2   -0.437564409067851
      1214               3391.3   -0.436922183532897
      1215               3391.4   -0.436668592296031
      1216               3391.5   -0.436670240311855
      1217               3391.6   -0.436701494021295
      1218               3391.7   -0.436557321406601
      1219               3391.8   -0.436191807356882
      1220               3391.9   -0.435787763721506
      1221                 3392   -0.435633902494377
      1222               3392.1   -0.435849363504125
      1223               3392.2   -0.436212127588393
      1224               3392.3   -0.436306962662101
      1225               3392.4   -0.435879341866028
      1226               3392.5   -0.435037020241234
      1227               3392.6   -0.434092329940435
      1228               3392.7    -0.43322057555939
      1229               3392.8     -0.4322956403772
      1230               3392.9   -0.431076028451287
      1231                 3393   -0.429568986724155
      1232               3393.1   -0.428220826728701
      1233               3393.2   -0.427714365484354
      1234               3393.3   -0.428495593785502
      1235               3393.4   -0.430415453144092
      1236               3393.5   -0.432795141355917
      1237               3393.6   -0.434849332971975
      1238               3393.7   -0.436106118090451
      1239               3393.8   -0.436534692046198
      1240               3393.9   -0.436387232130108
      1241                 3394   -0.435940545252483
      1242               3394.1   -0.435303114182824
      1243               3394.2   -0.434383529740857
      1244               3394.3   -0.433044291118775
      1245               3394.4   -0.431332598471415
      1246               3394.5   -0.429574662897881
      1247               3394.6   -0.428215140868632
      1248               3394.7   -0.427529423416735
      1249               3394.8   -0.427465810481211
      1250               3394.9   -0.427742428173187
      1251                 3395   -0.428081622548825
      1252               3395.1   -0.428363928777584
      1253               3395.2   -0.428603945103646
      1254               3395.3   -0.428841152083088
      1255               3395.4   -0.429094344772737
      1256               3395.5   -0.429409303080925
      1257               3395.6   -0.429894919556585
      1258               3395.7   -0.430653987690497
      1259               3395.8   -0.431647235376606
      1260               3395.9   -0.432624418465118
      1261                 3396   -0.433215415051408
      1262               3396.1   -0.433143724537296
      1263               3396.2   -0.432417329953064
      1264               3396.3   -0.431349074147314
      1265               3396.4   -0.430372021090522
      1266               3396.5   -0.429769980816148
      1267               3396.6   -0.429511027230954
      1268               3396.7   -0.429288823736439
      1269               3396.8    -0.42872424468018
      1270               3396.9   -0.427592989396179
      1271                 3397   -0.425962260767928
      1272               3397.1   -0.424179767544091
      1273               3397.2   -0.422715052888718
      1274               3397.3   -0.421918169537921
      1275               3397.4   -0.421828824688399
      1276               3397.5   -0.422170962374949
      1277               3397.6   -0.422550894648943
      1278               3397.7   -0.422714404598104
      1279               3397.8   -0.422667274608331
      1280               3397.9   -0.422588319920503
      1281                 3398   -0.422644568439334
      1282               3398.1   -0.422880082687127
      1283               3398.2    -0.42324938970675
      1284               3398.3   -0.423718877122882
      1285               3398.4   -0.424310879977571
      1286               3398.5   -0.425052585148256
      1287               3398.6   -0.425908380244948
      1288               3398.7   -0.426780933535204
      1289               3398.8   -0.427560898078623
      1290               3398.9   -0.428137715548308
      1291                 3399   -0.428358362222317
      1292               3399.1   -0.428035593112671
      1293               3399.2   -0.427082552060322
      1294               3399.3   -0.425687953978143
      1295               3399.4   -0.424345094756076
      1296               3399.5   -0.423643602100001
      1297               3399.6   -0.423931126931209
      1298               3399.7   -0.425071461439897
      1299               3399.8   -0.426483670727286
      1300               3399.9   -0.427470438914562
      1301                 3400   -0.427631608057425
      1302               3400.1   -0.427073094273445
      1303               3400.2   -0.426267814468915
      1304               3400.3   -0.425696517885693
      1305               3400.4   -0.425550068838938
      1306               3400.5   -0.425689605874303
      1307               3400.6   -0.425839177850821
      1308               3400.7   -0.425821291914308
      1309               3400.8   -0.425657198256331
      1310               3400.9   -0.425501665567924
      1311                 3401   -0.425510237059142
      1312               3401.1   -0.425735997351568
      1313               3401.2   -0.426084633012611
      1314               3401.3   -0.426337076198977
      1315               3401.4   -0.426255033291196
      1316               3401.5   -0.425728059442834
      1317               3401.6   -0.424856011517139
      1318               3401.7   -0.423906843473005
      1319               3401.8   -0.423197567419589
      1320               3401.9   -0.422973620945553
      1321                 3402   -0.423319188410011
      1322               3402.1     -0.4241216213498
      1323               3402.2   -0.425119496090456
      1324               3402.3   -0.426018268039665
      1325               3402.4   -0.426611924723257
      1326               3402.5    -0.42686688231902
      1327               3402.6   -0.426941914635581
      1328               3402.7   -0.427097062271916
      1329               3402.8   -0.427488703206393
      1330               3402.9   -0.427988127254695
      1331                 3403   -0.428215027955822
      1332               3403.1   -0.427809562901906
      1333               3403.2   -0.426730809194267
      1334               3403.3   -0.425326976982177
      1335               3403.4   -0.424118954738039
      1336               3403.5   -0.423476022528751
      1337               3403.6   -0.423431860927336
      1338               3403.7    -0.42375411985652
      1339               3403.8   -0.424173297952299
      1340               3403.9   -0.424567483240329
      1341                 3404   -0.424966822980402
      1342               3404.1    -0.42541645162336
      1343               3404.2     -0.4258588478095
      1344               3404.3   -0.426153301027938
      1345               3404.4   -0.426190564359321
      1346               3404.5   -0.425962627518369
      1347               3404.6   -0.425526273005997
      1348               3404.7    -0.42494785748234
      1349               3404.8   -0.424322011430257
      1350               3404.9    -0.42381089054586
      1351                 3405   -0.423593637513175
      1352               3405.1   -0.423756387198252
      1353               3405.2   -0.424263141843451
      1354               3405.3   -0.425034720614041
      1355               3405.4   -0.426005667291149
      1356               3405.5   -0.427078070431708
      1357               3405.6   -0.428059181435401
      1358               3405.7    -0.42870071674162
      1359               3405.8   -0.428827876998292
      1360               3405.9   -0.428442446855819
      1361                 3406   -0.427710447622427
      1362               3406.1   -0.426842768648336
      1363               3406.2   -0.425958972102983
      1364               3406.3   -0.425041192486135
      1365               3406.4    -0.42401923265396
      1366               3406.5   -0.422915631061544
      1367               3406.6   -0.421915641032711
      1368               3406.7   -0.421283148790968
      1369               3406.8   -0.421177634830465
      1370               3406.9   -0.421514235059681
      1371                 3407   -0.421973500019958
      1372               3407.1   -0.422155815762474
      1373               3407.2   -0.421780795214657
      1374               3407.3   -0.420806321538881
      1375               3407.4   -0.419402640043108
      1376               3407.5   -0.417838490325983
      1377               3407.6   -0.416402228394376
      1378               3407.7   -0.415389740901578
      1379               3407.8   -0.415054601515594
      1380               3407.9   -0.415456687913885
      1381                 3408   -0.416335848135944
      1382               3408.1   -0.417189630069794
      1383               3408.2   -0.417542777180311
      1384               3408.3   -0.417208762666237
      1385               3408.4   -0.416369854950267
      1386               3408.5   -0.415446333239135
      1387               3408.6   -0.414835495938745
      1388               3408.7   -0.414672495163127
      1389               3408.8   -0.414775973928011
      1390               3408.9   -0.414810275697028
      1391                 3409    -0.41451165717085
      1392               3409.1   -0.413807698641941
      1393               3409.2    -0.41281052372829
      1394               3409.3    -0.41176150398346
      1395               3409.4   -0.410959633007132
      1396               3409.5   -0.410660095528636
      1397               3409.6   -0.410974536898175
      1398               3409.7   -0.411847144976847
      1399               3409.8   -0.413125841117312
      1400               3409.9   -0.414651336565622
      1401                 3410    -0.41627667961988
      1402               3410.1   -0.417831211341821
      1403               3410.2   -0.419127515678009
      1404               3410.3   -0.420055109307667
      1405               3410.4   -0.420670954624504
      1406               3410.5   -0.421164800555065
      1407               3410.6   -0.421704209059795
      1408               3410.7    -0.42229925129115
      1409               3410.8   -0.422807256408384
      1410               3410.9   -0.423057448134891
      1411                 3411     -0.4229836495386
      1412               3411.1   -0.422682470969983
      1413               3411.2    -0.42237694946444
      1414               3411.3   -0.422294644301859
      1415               3411.4   -0.422512862118869
      1416               3411.5   -0.422889493338928
      1417               3411.6   -0.423166529882313
      1418               3411.7   -0.423166795849817
      1419               3411.8   -0.422892787519802
      1420               3411.9   -0.422446715146584
      1421                 3412   -0.421888148660169
      1422               3412.1   -0.421178523130619
      1423               3412.2   -0.420229269997023
      1424               3412.3   -0.418980234630469
      1425               3412.4   -0.417464361078597
      1426               3412.5   -0.415847363977972
      1427               3412.6   -0.414409474329646
      1428               3412.7   -0.413445646297011
      1429               3412.8   -0.413134727639298
      1430               3412.9   -0.413467485314556
      1431                 3413   -0.414267767033302
      1432               3413.1   -0.415266759720941
      1433               3413.2    -0.41617768691653
      1434               3413.3   -0.416750670410402
      1435               3413.4   -0.416816258292355
      1436               3413.5   -0.416330244038106
      1437               3413.6   -0.415407495912259
      1438               3413.7   -0.414303720849953
      1439               3413.8   -0.413323368151716
      1440               3413.9    -0.41269815270744
      1441                 3414   -0.412514668784447
      1442               3414.1   -0.412725592831005
      1443               3414.2   -0.413216161923682
      1444               3414.3   -0.413881164764386
      1445               3414.4   -0.414675611390769
      1446               3414.5   -0.415602236243506
      1447               3414.6   -0.416630096279909
      1448               3414.7   -0.417615790410612
      1449               3414.8   -0.418325481153413
      1450               3414.9   -0.418560918068151
      1451                 3415   -0.418278647622413
      1452               3415.1   -0.417602936816565
      1453               3415.2   -0.416743477145869
      1454               3415.3   -0.415899025174428
      1455               3415.4   -0.415206910717183
      1456               3415.5   -0.414743364488569
      1457               3415.6   -0.414542694533452
      1458               3415.7   -0.414601266310448
      1459               3415.8   -0.414865769274895
      1460               3415.9    -0.41523717425472
      1461                 3416   -0.415603197668769
      1462               3416.1   -0.415865878283613
      1463               3416.2   -0.415934223067231
      1464               3416.3   -0.415713573415537
      1465               3416.4   -0.415152724925862
      1466               3416.5   -0.414341869476112
      1467               3416.6   -0.413556350511271
      1468               3416.7   -0.413146440576127
      1469               3416.8   -0.413313688776541
      1470               3416.9   -0.413954105220223
      1471                 3417   -0.414718833373199
      1472               3417.1   -0.415248907568531
      1473               3417.2   -0.415386374011133
      1474               3417.3   -0.415215324349714
      1475               3417.4   -0.414957902330578
      1476               3417.5   -0.414836607446495
      1477               3417.6   -0.414973054601941
      1478               3417.7   -0.415341769002086
      1479               3417.8   -0.415787902271083
      1480               3417.9   -0.416103092196312
      1481                 3418   -0.416125373971163
      1482               3418.1   -0.415822342638324
      1483               3418.2   -0.415326349815973
      1484               3418.3   -0.414896292905743
      1485               3418.4   -0.414803197364112
      1486               3418.5    -0.41519138652515
      1487               3418.6   -0.416007840207273
      1488               3418.7   -0.417056763567661
      1489               3418.8    -0.41813418338907
      1490               3418.9   -0.419126557898635
      1491                 3419   -0.420000355723129
      1492               3419.1   -0.420722372558715
      1493               3419.2   -0.421209725907841
      1494               3419.3    -0.42136378134725
      1495               3419.4   -0.421156178984998
      1496               3419.5   -0.420684718719913
      1497               3419.6   -0.420137674901536
      1498               3419.7   -0.419691479838706
      1499               3419.8   -0.419433459437919
      1500               3419.9   -0.419360848973835
