     index            Field [G]         Intensity []
       829               3352.8   -0.291571284181485
       830               3352.9   -0.300140161873005
       831                 3353   -0.309010891834771
       832               3353.1   -0.318437329871701
       833               3353.2   -0.328701684422636
       834               3353.3   -0.339982920675568
       835               3353.4   -0.352251913471819
       836               3353.5   -0.365200892047737
       837               3353.6   -0.378286287335643
       838               3353.7   -0.390938955590576
       839               3353.8    -0.40282926378185
       840               3353.9   -0.413963307299349
       841                 3354   -0.424516252188705
       842               3354.1   -0.434568537330822
       843               3354.2   -0.443995868659281
       844               3354.3    -0.45257459766219
       845               3354.4   -0.460144158147429
       846               3354.5   -0.466670761097843
       847               3354.6   -0.472219867997893
       848               3354.7   -0.476930206169532
       849               3354.8   -0.481016255606271
       850               3354.9   -0.484747171568926
       851                 3355   -0.488368454369185
       852               3355.1   -0.492006273726865
       853               3355.2   -0.495629687858809
       854               3355.3   -0.499103302283586
       855               3355.4   -0.502276360176867
       856               3355.5   -0.505021639873305
       857               3355.6    -0.50721906983398
       858               3355.7   -0.508768687854086
       859               3355.8   -0.509666412939911
       860               3355.9   -0.510054571021702
       861                 3356   -0.510168954511012
       862               3356.1   -0.510233119518895
       863               3356.2   -0.510393671956441
       864               3356.3    -0.51070368871442
       865               3356.4   -0.511108443633642
       866               3356.5   -0.511440084078014
       867               3356.6   -0.511471995824146
       868               3356.7   -0.511031064819109
       869               3356.8   -0.510087026022231
       870               3356.9   -0.508749407663841
       871                 3357   -0.507195910248312
       872               3357.1   -0.505602702412157
       873               3357.2   -0.504095921980869
       874               3357.3    -0.50270766337239
       875               3357.4   -0.501367995983611
       876               3357.5   -0.499979423681168
       877               3357.6   -0.498520163204594
       878               3357.7   -0.497052958725011
       879               3357.8   -0.495618648498896
       880               3357.9   -0.494145428730621
       881                 3358   -0.492492290304337
       882               3358.1   -0.490583939539985
       883               3358.2   -0.488492870730261
       884               3358.3   -0.486391547783606
       885               3358.4   -0.484431246460428
       886               3358.5   -0.482652910751813
       887               3358.6   -0.480977999034593
       888               3358.7   -0.479258200976763
       889               3358.8   -0.477350018264551
       890               3358.9    -0.47519283757421
       891                 3359   -0.472857080665466
       892               3359.1   -0.470518588915713
       893               3359.2   -0.468361747413656
       894               3359.3   -0.466483425023698
       895               3359.4   -0.464868175720763
       896               3359.5   -0.463428258966588
       897               3359.6   -0.462051936292818
       898               3359.7   -0.460630368649842
       899               3359.8   -0.459072059010295
       900               3359.9   -0.457311608774397
       901                 3360   -0.455316246960901
       902               3360.1   -0.453114947664065
       903               3360.2   -0.450856967542306
       904               3360.3   -0.448826495203714
       905               3360.4   -0.447323185886436
       906               3360.5   -0.446455936843321
       907               3360.6   -0.446037664142824
       908               3360.7   -0.445701294327171
       909               3360.8   -0.445146005731192
       910               3360.9   -0.444320473367545
       911                 3361   -0.443430427031292
       912               3361.1    -0.44278225336127
       913               3361.2   -0.442555676918689
       914               3361.3   -0.442648621653217
       915               3361.4   -0.442715934223295
       916               3361.5    -0.44238432095965
       917               3361.6   -0.441473229441181
       918               3361.7   -0.440054802640705
       919               3361.8   -0.438347629400101
       920               3361.9   -0.436579205178214
       921                 3362   -0.434929609685708
       922               3362.1   -0.433540259291112
       923               3362.2   -0.432505118527333
       924               3362.3   -0.431823299535663
       925               3362.4   -0.431373825303094
       926               3362.5   -0.430960285576801
       927               3362.6   -0.430399380289224
       928               3362.7    -0.42959673848935
       929               3362.8   -0.428580394834485
       930               3362.9   -0.427488169979921
       931                 3363   -0.426512193825791
       932               3363.1   -0.425818106855652
       933               3363.2   -0.425476413639192
       934               3363.3   -0.425440376848484
       935               3363.4   -0.425574615063283
       936               3363.5   -0.425708416142717
       937               3363.6   -0.425682922579466
       938               3363.7   -0.425380467455848
       939               3363.8   -0.424743666747552
       940               3363.9   -0.423793402089752
       941                 3364   -0.422641919530344
       942               3364.1   -0.421480393201363
       943               3364.2   -0.420514703551926
       944               3364.3   -0.419854587715376
       945               3364.4   -0.419424878716984
       946               3364.5   -0.418992828362233
       947               3364.6   -0.418328356784403
       948               3364.7   -0.417383896216995
       949               3364.8   -0.416335098055343
       950               3364.9   -0.415434117241693
       951                 3365     -0.4147994093663
       952               3365.1   -0.414329191897684
       953               3365.2   -0.413813752023329
       954               3365.3   -0.413139827709326
       955               3365.4   -0.412395198122753
       956               3365.5   -0.411772357361866
       957               3365.6   -0.411365248365452
       958               3365.7   -0.411071866294623
       959               3365.8   -0.410715228145301
       960               3365.9   -0.410254229995558
       961                 3366   -0.409848801353222
       962               3366.1   -0.409714263836958
       963               3366.2   -0.409939034945909
       964               3366.3   -0.410452466337422
       965               3366.4   -0.411132565105518
       966               3366.5   -0.411903626486105
       967               3366.6   -0.412728610690637
       968               3366.7   -0.413537735175384
       969               3366.8   -0.414196435826255
       970               3366.9   -0.414566010379182
       971                 3367   -0.414613419403472
       972               3367.1   -0.414469636636891
       973               3367.2   -0.414370126534705
       974               3367.3   -0.414514158706567
       975               3367.4   -0.414955351919794
       976               3367.5   -0.415599037473321
       977               3367.6   -0.416275047431179
       978               3367.7   -0.416811461219103
       979               3367.8   -0.417089809883429
       980               3367.9   -0.417098662534748
       981                 3368   -0.416956029314294
       982               3368.1   -0.416845931975388
       983               3368.2   -0.416897668464174
       984               3368.3   -0.417123925042709
       985               3368.4   -0.417478617051377
       986               3368.5   -0.417948816279106
       987               3368.6   -0.418558128159571
       988               3368.7   -0.419291451987106
       989               3368.8   -0.420068122685186
       990               3368.9   -0.420824016279427
       991                 3369   -0.421612108566181
       992               3369.1   -0.422602994371165
       993               3369.2    -0.42397165274333
       994               3369.3   -0.425747350817116
       995               3369.4   -0.427725915182044
       996               3369.5   -0.429528208180882
       997               3369.6     -0.4308064903907
       998               3369.7   -0.431458748894496
       999               3369.8   -0.431671022153524
      1000               3369.9   -0.431768938542572
      1001                 3370   -0.432043419155013
      1002               3370.1   -0.432688453329675
      1003               3370.2   -0.433811605483072
      1004               3370.3   -0.435415473753927
      1005               3370.4   -0.437373270582776
      1006               3370.5   -0.439509503961071
      1007               3370.6   -0.441771683969418
      1008               3370.7   -0.444304627025087
      1009               3370.8   -0.447297947642388
      1010               3370.9   -0.450733425122834
      1011                 3371   -0.454280991081552
      1012               3371.1   -0.457436724977491
      1013               3371.2   -0.459786905205245
      1014               3371.3   -0.461227327413545
      1015               3371.4   -0.462012568162636
      1016               3371.5   -0.462583880099613
      1017               3371.6   -0.463276403194618
      1018               3371.7   -0.464153817278247
      1019               3371.8    -0.46512565160831
      1020               3371.9   -0.466192940846511
      1021                 3372   -0.467516918274801
      1022               3372.1   -0.469225303511086
      1023               3372.2   -0.471187324394354
      1024               3372.3   -0.473018839813905
      1025               3372.4   -0.474321470893525
      1026               3372.5   -0.474932791231246
      1027               3372.6    -0.47498753196806
      1028               3372.7   -0.474783678640584
      1029               3372.8   -0.474597507385624
      1030               3372.9    -0.47458483830901
      1031                 3373   -0.474798129112196
      1032               3373.1   -0.475257491588699
      1033               3373.2   -0.475991530658077
      1034               3373.3   -0.477000545079599
      1035               3373.4   -0.478174400363741
      1036               3373.5   -0.479273121555052
      1037               3373.6   -0.480049864293521
      1038               3373.7   -0.480443389745587
      1039               3373.8    -0.48065133573789
      1040               3373.9   -0.480981802649622
      1041                 3374   -0.481597690613254
      1042               3374.1   -0.482376690810377
      1043               3374.2   -0.482998736802416
      1044               3374.3   -0.483174877042718
      1045               3374.4   -0.482836816078264
      1046               3374.5   -0.482159125903959
      1047               3374.6   -0.481410086298523
      1048               3374.7   -0.480748082509651
      1049               3374.8   -0.480131376782738
      1050               3374.9    -0.47941823687566
      1051                 3375   -0.478547769937703
      1052               3375.1   -0.477607899700292
      1053               3375.2   -0.476727329585348
      1054               3375.3   -0.475920833088868
      1055               3375.4   -0.475054565825404
      1056               3375.5   -0.473965773217404
      1057               3375.6   -0.472619997994817
      1058               3375.7   -0.471148601825712
      1059               3375.8   -0.469713742667134
      1060               3375.9   -0.468321336820117
      1061                 3376   -0.466779428667061
      1062               3376.1   -0.464872798766997
      1063               3376.2   -0.462600907878922
      1064               3376.3   -0.460241105160655
      1065               3376.4   -0.458159872278443
      1066               3376.5   -0.456548672461975
      1067               3376.6   -0.455335833833364
      1068               3376.7   -0.454327868738022
      1069               3376.8   -0.453389055966525
      1070               3376.9   -0.452472623577992
      1071                 3377   -0.451540873728393
      1072               3377.1   -0.450532817935725
      1073               3377.2   -0.449413039134287
      1074               3377.3   -0.448197516876629
      1075               3377.4   -0.446913756820137
      1076               3377.5   -0.445576435342796
      1077               3377.6    -0.44422913911685
      1078               3377.7   -0.442986225317123
      1079               3377.8   -0.442003997062263
      1080               3377.9    -0.44140483346089
      1081                 3378   -0.441216861564892
      1082               3378.1   -0.441352167852525
      1083               3378.2   -0.441621059706974
      1084               3378.3   -0.441785430820282
      1085               3378.4   -0.441641319609579
      1086               3378.5   -0.441097335996119
      1087               3378.6   -0.440218657311591
      1088               3378.7   -0.439217454011765
      1089               3378.8   -0.438369721306981
      1090               3378.9   -0.437866165463052
      1091                 3379   -0.437676859817247
      1092               3379.1   -0.437542786593894
      1093               3379.2   -0.437126902298728
      1094               3379.3   -0.436223522343172
      1095               3379.4   -0.434872457174423
      1096               3379.5   -0.433303904966118
      1097               3379.6   -0.431774179266077
      1098               3379.7   -0.430424561530624
      1099               3379.8   -0.429252127829802
      1100               3379.9   -0.428173240192983
      1101                 3380   -0.427099347534796
      1102               3380.1   -0.425982958460332
      1103               3380.2   -0.424851545709776
      1104               3380.3   -0.423831671279428
      1105               3380.4   -0.423113768728657
      1106               3380.5   -0.422834521349361
      1107               3380.6   -0.422951267952101
      1108               3380.7   -0.423220177314115
      1109               3380.8    -0.42330956658197
      1110               3380.9   -0.422969788725696
      1111                 3381   -0.422145873080123
      1112               3381.1   -0.420974122335389
      1113               3381.2   -0.419690503022334
      1114               3381.3   -0.418523519257903
      1115               3381.4   -0.417623591084812
      1116               3381.5   -0.417039682207085
      1117               3381.6    -0.41673604472759
      1118               3381.7   -0.416636638082648
      1119               3381.8   -0.416673001831684
      1120               3381.9   -0.416807571706684
      1121                 3382   -0.417021676175486
      1122               3382.1   -0.417280701580055
      1123               3382.2   -0.417498376682824
      1124               3382.3   -0.417518231838614
      1125               3382.4   -0.417129460588317
      1126               3382.5   -0.416135400242286
      1127               3382.6   -0.414465292737023
      1128               3382.7   -0.412265656740268
      1129               3382.8   -0.409893908338315
      1130               3382.9   -0.407801446509408
      1131                 3383   -0.406368604674646
      1132               3383.1   -0.405763949193134
      1133               3383.2   -0.405871859187686
      1134               3383.3   -0.406325786842971
      1135               3383.4    -0.40667545505604
      1136               3383.5   -0.406637700089473
      1137               3383.6   -0.406268345877473
      1138               3383.7   -0.405893461812371
      1139               3383.8   -0.405824937446691
      1140               3383.9   -0.406102441653582
      1141                 3384   -0.406496396622476
      1142               3384.1   -0.406738185864715
      1143               3384.2    -0.40670472520457
      1144               3384.3   -0.406369702684784
      1145               3384.4   -0.405647879336093
      1146               3384.5   -0.404401974372746
      1147               3384.6   -0.402663546813002
      1148               3384.7    -0.40081605241757
      1149               3384.8   -0.399482208362113
      1150               3384.9   -0.399158383643443
      1151                 3385   -0.399901616653435
      1152               3385.1   -0.401323992468666
      1153               3385.2    -0.40286042203386
      1154               3385.3   -0.404057661486548
      1155               3385.4   -0.404685084188225
      1156               3385.5   -0.404684579907395
      1157               3385.6   -0.404099794211146
      1158               3385.7   -0.403061753001457
      1159               3385.8   -0.401797990195615
      1160               3385.9   -0.400608943096926
      1161                 3386   -0.399794957551442
      1162               3386.1   -0.399551597913938
      1163               3386.2   -0.399875844477076
      1164               3386.3   -0.400543010773779
      1165               3386.4   -0.401188990253258
      1166               3386.5   -0.401461901912867
      1167               3386.6   -0.401153492355335
      1168               3386.7   -0.400241214754902
      1169               3386.8   -0.398850072015537
      1170               3386.9   -0.397198748733681
      1171                 3387   -0.395567952351625
      1172               3387.1   -0.394261394443853
      1173               3387.2   -0.393521470771106
      1174               3387.3   -0.393434336367052
      1175               3387.4   -0.393914381075728
      1176               3387.5   -0.394802196238224
      1177               3387.6   -0.395985289820162
      1178               3387.7   -0.397408576261383
      1179               3387.8    -0.39896449710097
      1180               3387.9   -0.400412504183629
      1181                 3388   -0.401458574133128
      1182               3388.1   -0.401927755639519
      1183               3388.2    -0.40184584184703
      1184               3388.3   -0.401367088002613
      1185               3388.4   -0.400663655225435
      1186               3388.5   -0.399892897562114
      1187               3388.6   -0.399227226690459
      1188               3388.7   -0.398866046456114
      1189               3388.8   -0.398989742498855
      1190               3388.9   -0.399668627905079
      1191                 3389   -0.400775754944065
      1192               3389.1   -0.401980116360266
      1193               3389.2   -0.402862420673073
      1194               3389.3   -0.403090912258761
      1195               3389.4   -0.402542061663765
      1196               3389.5   -0.401321525448281
      1197               3389.6    -0.39972135020578
      1198               3389.7   -0.398136003965525
      1199               3389.8   -0.396929806291256
      1200               3389.9   -0.396296612187747
      1201                 3390   -0.396208370695591
      1202               3390.1   -0.396498119813782
      1203               3390.2    -0.39700192364641
      1204               3390.3   -0.397635478795296
      1205               3390.4   -0.398361260770664
      1206               3390.5   -0.399111832696682
      1207               3390.6   -0.399750212696649
      1208               3390.7   -0.400082588231947
      1209               3390.8   -0.399904195356436
      1210               3390.9   -0.399079473219099
      1211                 3391   -0.397646669508017
      1212               3391.1   -0.395875618171919
      1213               3391.2   -0.394193267934108
      1214               3391.3   -0.392982722462107
      1215               3391.4    -0.39238266716742
      1216               3391.5   -0.392242208350731
      1217               3391.6   -0.392275763082424
      1218               3391.7   -0.392295657094897
      1219               3391.8    -0.39232745715621
      1220               3391.9   -0.392515281105727
      1221                 3392   -0.392920710738015
      1222               3392.1   -0.393425252412462
      1223               3392.2   -0.393840804782994
      1224               3392.3   -0.394104697548951
      1225               3392.4     -0.3943383613855
      1226               3392.5   -0.394708853204171
      1227               3392.6   -0.395258861623839
      1228               3392.7   -0.395886963693405
      1229               3392.8   -0.396470733384836
      1230               3392.9   -0.396980688158188
      1231                 3393   -0.397478180306085
      1232               3393.1   -0.398027742441569
      1233               3393.2   -0.398626596477451
      1234               3393.3   -0.399213256529312
      1235               3393.4   -0.399720971739386
      1236               3393.5    -0.40009046703163
      1237               3393.6   -0.400220202855331
      1238               3393.7   -0.399950014525779
      1239               3393.8   -0.399172298968209
      1240               3393.9   -0.397994978728839
      1241                 3394     -0.3967570141604
      1242               3394.1   -0.395827208714102
      1243               3394.2   -0.395364258647619
      1244               3394.3   -0.395260969643953
      1245               3394.4   -0.395288334709654
      1246               3394.5   -0.395270220118094
      1247               3394.6   -0.395154130185004
      1248               3394.7   -0.394985929224958
      1249               3394.8   -0.394853523160436
      1250               3394.9   -0.394831252718149
      1251                 3395   -0.394939067193194
      1252               3395.1    -0.39514031398019
      1253               3395.2   -0.395379836902339
      1254               3395.3   -0.395622957818192
      1255               3395.4   -0.395859265977022
      1256               3395.5   -0.396078603070763
      1257               3395.6   -0.396250025438497
      1258               3395.7   -0.396320507238613
      1259               3395.8    -0.39623259715134
      1260               3395.9   -0.395954456488859
      1261                 3396    -0.39550415681372
      1262               3396.1   -0.394938041711538
      1263               3396.2   -0.394298161938216
      1264               3396.3   -0.393570931504034
      1265               3396.4   -0.392719798149042
      1266               3396.5     -0.3917743266489
      1267               3396.6   -0.390872329267316
      1268               3396.7   -0.390182035559009
      1269               3396.8   -0.389759737665593
      1270               3396.9   -0.389477492539827
      1271                 3397   -0.389099655589985
      1272               3397.1   -0.388463217977751
      1273               3397.2   -0.387634612915684
      1274               3397.3   -0.386921676957089
      1275               3397.4    -0.38670973782005
      1276               3397.5   -0.387220890989536
      1277               3397.6   -0.388366129415769
      1278               3397.7   -0.389791391630161
      1279               3397.8   -0.391062525375813
      1280               3397.9   -0.391842373534428
      1281                 3398   -0.391968984193207
      1282               3398.1   -0.391462155107154
      1283               3398.2     -0.3905166931947
      1284               3398.3   -0.389467780118541
      1285               3398.4   -0.388676726295869
      1286               3398.5   -0.388370255229355
      1287               3398.6   -0.388560008663481
      1288               3398.7   -0.389118667330502
      1289               3398.8   -0.389934391321485
      1290               3398.9    -0.39099017028069
      1291                 3399   -0.392303821793514
      1292               3399.1   -0.393809020987303
      1293               3399.2   -0.395304260700815
      1294               3399.3   -0.396519082799887
      1295               3399.4   -0.397245497148179
      1296               3399.5   -0.397446768999897
      1297               3399.6   -0.397280742446166
      1298               3399.7   -0.397017649181575
      1299               3399.8   -0.396886155290722
      1300               3399.9    -0.39694014598818
      1301                 3400   -0.397043224123765
      1302               3400.1   -0.396980612930443
      1303               3400.2   -0.396610659650201
      1304               3400.3   -0.395967352624984
      1305               3400.4   -0.395284589546694
      1306               3400.5   -0.394924044499648
      1307               3400.6   -0.395186438695539
      1308               3400.7   -0.396085579340347
      1309               3400.8   -0.397284310463395
      1310               3400.9   -0.398307079001303
      1311                 3401   -0.398873695459589
      1312               3401.1   -0.399062759623429
      1313               3401.2   -0.399189142344827
      1314               3401.3     -0.3995452386082
      1315               3401.4    -0.40021528339511
      1316               3401.5   -0.401039675886265
      1317               3401.6   -0.401693334981018
      1318               3401.7   -0.401829955780804
      1319               3401.8   -0.401249846717717
      1320               3401.9   -0.400019411848601
      1321                 3402   -0.398455841803907
      1322               3402.1   -0.396959222451434
      1323               3402.2   -0.395807890135461
      1324               3402.3   -0.395093634733429
      1325               3402.4   -0.394836717346302
      1326               3402.5   -0.395100894915777
      1327               3402.6   -0.395919240228364
      1328               3402.7   -0.397102592128831
      1329               3402.8   -0.398199982960161
      1330               3402.9    -0.39872938326404
      1331                 3403   -0.398481553964721
      1332               3403.1   -0.397618050927991
      1333               3403.2   -0.396510021803976
      1334               3403.3    -0.39550000054778
      1335               3403.4   -0.394772271785981
      1336               3403.5    -0.39435893171517
      1337               3403.6   -0.394198173782819
      1338               3403.7   -0.394180785276853
      1339               3403.8   -0.394191418878459
      1340               3403.9   -0.394173125861832
      1341                 3404   -0.394197517260794
      1342               3404.1   -0.394466822143719
      1343               3404.2   -0.395188928759788
      1344               3404.3   -0.396376827152873
      1345               3404.4   -0.397738271384477
      1346               3404.5   -0.398795558246687
      1347               3404.6   -0.399184523906566
      1348               3404.7   -0.398896427412097
      1349               3404.8   -0.398253340009745
      1350               3404.9   -0.397650237968925
      1351                 3405   -0.397312331544979
      1352               3405.1   -0.397268358604316
      1353               3405.2   -0.397489517927337
      1354               3405.3   -0.397986529893786
      1355               3405.4   -0.398758330199032
      1356               3405.5   -0.399688857376216
      1357               3405.6   -0.400548359728911
      1358               3405.7   -0.401130845588734
      1359               3405.8   -0.401403895121351
      1360               3405.9   -0.401517822349119
      1361                 3406   -0.401649588316352
      1362               3406.1   -0.401828299310023
      1363               3406.2   -0.401920755116707
      1364               3406.3   -0.401788380420226
      1365               3406.4   -0.401441486649179
      1366               3406.5   -0.401035140756949
      1367               3406.6   -0.400738019317986
      1368               3406.7   -0.400621419590226
      1369               3406.8   -0.400647618585087
      1370               3406.9   -0.400713886532886
      1371                 3407   -0.400682581454822
      1372               3407.1   -0.400391993477297
      1373               3407.2   -0.399693338346261
      1374               3407.3   -0.398538001876576
      1375               3407.4   -0.397072498918728
      1376               3407.5   -0.395651388080136
      1377               3407.6    -0.39470534392409
      1378               3407.7     -0.3945092981627
      1379               3407.8   -0.395006012293144
      1380               3407.9   -0.395830802221792
      1381                 3408   -0.396528715844215
      1382               3408.1   -0.396801179360997
      1383               3408.2   -0.396623459298554
      1384               3408.3   -0.396205684347703
      1385               3408.4   -0.395863683460702
      1386               3408.5   -0.395863387560605
      1387               3408.6   -0.396291866024464
      1388               3408.7    -0.39702198191327
      1389               3408.8   -0.397798961853769
      1390               3408.9   -0.398381764152123
      1391                 3409   -0.398635824306555
      1392               3409.1   -0.398543179284696
      1393               3409.2   -0.398176707683124
      1394               3409.3   -0.397690391224143
      1395               3409.4   -0.397320073060493
      1396               3409.5   -0.397335507605287
      1397               3409.6   -0.397903651916429
      1398               3409.7   -0.398928679999482
      1399               3409.8   -0.400022543547777
      1400               3409.9    -0.40069597213571
      1401                 3410    -0.40066564709002
      1402               3410.1   -0.400041306203197
      1403               3410.2   -0.399235590067922
      1404               3410.3   -0.398665768698472
      1405               3410.4   -0.398481883250091
      1406               3410.5   -0.398516424264446
      1407               3410.6   -0.398458731662682
      1408               3410.7   -0.398095531863848
      1409               3410.8   -0.397452209176845
      1410               3410.9   -0.396776153657078
      1411                 3411   -0.396400224838699
      1412               3411.1   -0.396560988393684
      1413               3411.2   -0.397263310267553
      1414               3411.3   -0.398283512530226
      1415               3411.4     -0.3993219267524
      1416               3411.5   -0.400177010117735
      1417               3411.6   -0.400789485213007
      1418               3411.7   -0.401167865323537
      1419               3411.8   -0.401347457055763
      1420               3411.9    -0.40144071838322
      1421                 3412   -0.401644826002443
      1422               3412.1    -0.40209230980404
      1423               3412.2   -0.402664823889475
      1424               3412.3   -0.403004129960245
      1425               3412.4   -0.402762627966113
      1426               3412.5    -0.40187246485963
      1427               3412.6   -0.400599774657667
      1428               3412.7   -0.399373064756831
      1429               3412.8   -0.398551350125353
      1430               3412.9   -0.398278612078129
      1431                 3413   -0.398466079062389
      1432               3413.1   -0.398883338484316
      1433               3413.2   -0.399306956425476
      1434               3413.3   -0.399631284334174
      1435               3413.4   -0.399853620754918
      1436               3413.5   -0.399955211140564
      1437               3413.6   -0.399812370010548
      1438               3413.7   -0.399252036255028
      1439               3413.8   -0.398225658010565
      1440               3413.9   -0.396952793994895
      1441                 3414   -0.395886453925201
      1442               3414.1   -0.395474492662043
      1443               3414.2   -0.395855234842501
      1444               3414.3   -0.396715327262937
      1445               3414.4   -0.397458673504285
      1446               3414.5   -0.397603113970078
      1447               3414.6   -0.397111039677517
      1448               3414.7   -0.396385543989501
      1449               3414.8   -0.395941844212103
      1450               3414.9   -0.396043864625483
      1451                 3415   -0.396603865224337
      1452               3415.1    -0.39737644760035
      1453               3415.2   -0.398209680646808
      1454               3415.3    -0.39910792406705
      1455               3415.4   -0.400096694296315
      1456               3415.5   -0.401090080712026
      1457               3415.6   -0.401926060327554
      1458               3415.7   -0.402524279844301
      1459               3415.8   -0.402985759609404
      1460               3415.9   -0.403527072246568
      1461                 3416    -0.40431648137289
      1462               3416.1   -0.405364152003308
      1463               3416.2   -0.406543487251198
      1464               3416.3    -0.40768947803327
      1465               3416.4   -0.408673609265006
      1466               3416.5   -0.409414184623854
      1467               3416.6   -0.409854525532929
      1468               3416.7   -0.409956904128402
      1469               3416.8     -0.4097248922601
      1470               3416.9   -0.409227551689478
      1471                 3417   -0.408593938643425
      1472               3417.1   -0.407974361750539
      1473               3417.2   -0.407485163710953
      1474               3417.3   -0.407151168505951
      1475               3417.4   -0.406869889389035
      1476               3417.5    -0.40644425918039
      1477               3417.6   -0.405698639952618
      1478               3417.7   -0.404598267558132
      1479               3417.8   -0.403256466516547
      1480               3417.9   -0.401825405071806
      1481                 3418   -0.400406918139209
      1482               3418.1   -0.399089878216966
      1483               3418.2   -0.398035845830731
      1484               3418.3   -0.397446986161613
      1485               3418.4   -0.397399074827186
      1486               3418.5    -0.39771987429886
      1487               3418.6   -0.398076829234028
      1488               3418.7   -0.398220633538024
      1489               3418.8   -0.398164900261836
      1490               3418.9   -0.398143629356834
      1491                 3419   -0.398400787342132
      1492               3419.1   -0.399008294387947
      1493               3419.2   -0.399848552062505
      1494               3419.3   -0.400722943150171
      1495               3419.4   -0.401456396810763
      1496               3419.5   -0.401934057945523
      1497               3419.6    -0.40210448020989
      1498               3419.7   -0.401983998536375
      1499               3419.8   -0.401647252625489
      1500               3419.9   -0.401193450711654
