     index            Field [G]         Intensity []
       827               3352.6   -0.526064107550105
       828               3352.7   -0.525260885997554
       829               3352.8   -0.523984926890069
       830               3352.9   -0.522399820036695
       831                 3353   -0.520727652690094
       832               3353.1   -0.519120186349406
       833               3353.2   -0.517579550619488
       834               3353.3   -0.515966096151472
       835               3353.4    -0.51407744687047
       836               3353.5   -0.511765586050071
       837               3353.6   -0.509059693392973
       838               3353.7   -0.506227362401996
       839               3353.8     -0.5036837500843
       840               3353.9   -0.501757271246073
       841                 3354   -0.500485438483856
       842               3354.1   -0.499624223297875
       843               3354.2   -0.498847267800189
       844               3354.3   -0.497926676798226
       845               3354.4   -0.496752316742503
       846               3354.5   -0.495259286868313
       847               3354.6    -0.49340828214711
       848               3354.7   -0.491229061016839
       849               3354.8   -0.488815865435869
       850               3354.9   -0.486233551558344
       851                 3355   -0.483434917332446
       852               3355.1   -0.480292650011312
       853               3355.2   -0.476730207520382
       854               3355.3   -0.472861591725908
       855               3355.4   -0.469054773650513
       856               3355.5   -0.465847486337254
       857               3355.6   -0.463702786615012
       858               3355.7   -0.462743403776344
       859               3355.8   -0.462689939505419
       860               3355.9   -0.463066508021625
       861                 3356   -0.463474697879585
       862               3356.1   -0.463700793782164
       863               3356.2   -0.463642872586964
       864               3356.3   -0.463221187740036
       865               3356.4   -0.462378394555676
       866               3356.5   -0.461125100862092
       867               3356.6   -0.459542144303109
       868               3356.7   -0.457722671672283
       869               3356.8   -0.455715019329888
       870               3356.9   -0.453540159476734
       871                 3357   -0.451289615278943
       872               3357.1   -0.449199383718463
       873               3357.2   -0.447564586103431
       874               3357.3   -0.446506245503268
       875               3357.4   -0.445805566416518
       876               3357.5   -0.445017165900434
       877               3357.6   -0.443806906071427
       878               3357.7   -0.442218728505614
       879               3357.8   -0.440636603890911
       880               3357.9   -0.439491395716761
       881                 3358   -0.438960379918758
       882               3358.1   -0.438867747030122
       883               3358.2   -0.438821483383363
       884               3358.3   -0.438469164876969
       885               3358.4   -0.437694637631661
       886               3358.5   -0.436634930117417
       887               3358.6    -0.43554198892802
       888               3358.7   -0.434624767737041
       889               3358.8   -0.433981415463013
       890               3358.9   -0.433620634255403
       891                 3359   -0.433503720353604
       892               3359.1   -0.433554396018324
       893               3359.2   -0.433634686775318
       894               3359.3   -0.433530175328688
       895               3359.4   -0.432999998754949
       896               3359.5   -0.431897719995605
       897               3359.6   -0.430283949966979
       898               3359.7   -0.428424973412053
       899               3359.8   -0.426657352052909
       900               3359.9   -0.425219085037883
       901                 3360     -0.4241763063577
       902               3360.1   -0.423483992407605
       903               3360.2    -0.42310249347641
       904               3360.3   -0.423051757823113
       905               3360.4   -0.423350701921005
       906               3360.5   -0.423907992343276
       907               3360.6   -0.424496450833067
       908               3360.7   -0.424873597258469
       909               3360.8   -0.424955475189314
       910               3360.9   -0.424877148873661
       911                 3361   -0.424874818238561
       912               3361.1   -0.425093891883643
       913               3361.2   -0.425484420720064
       914               3361.3   -0.425848736134274
       915               3361.4   -0.425976576630482
       916               3361.5    -0.42576453883353
       917               3361.6   -0.425266597878299
       918               3361.7   -0.424668843409901
       919               3361.8   -0.424188873325822
       920               3361.9   -0.423929071378521
       921                 3362   -0.423778148301658
       922               3362.1   -0.423453922473263
       923               3362.2   -0.422664284886613
       924               3362.3   -0.421264372470525
       925               3362.4   -0.419326381719015
       926               3362.5   -0.417127649985853
       927               3362.6   -0.415072085955008
       928               3362.7    -0.41354411354731
       929               3362.8   -0.412756033622924
       930               3362.9   -0.412701483675189
       931                 3363    -0.41323606274139
       932               3363.1    -0.41417381592139
       933               3363.2   -0.415311913241423
       934               3363.3   -0.416423270462204
       935               3363.4   -0.417279839654388
       936               3363.5   -0.417686978204649
       937               3363.6   -0.417493906875155
       938               3363.7   -0.416610259387811
       939               3363.8   -0.415061376633801
       940               3363.9    -0.41303927296973
       941                 3364   -0.410877868059211
       942               3364.1   -0.408941630030992
       943               3364.2   -0.407486728565383
       944               3364.3   -0.406574760915286
       945               3364.4   -0.406090268350329
       946               3364.5   -0.405846290730132
       947               3364.6   -0.405696552333752
       948               3364.7   -0.405572575486565
       949               3364.8   -0.405438042345368
       950               3364.9   -0.405230803691881
       951                 3365   -0.404872550663269
       952               3365.1   -0.404354900387641
       953               3365.2   -0.403815331771652
       954               3365.3   -0.403498616221176
       955               3365.4   -0.403604562074703
       956               3365.5   -0.404145530021523
       957               3365.6   -0.404930270596347
       958               3365.7   -0.405672614242441
       959               3365.8   -0.406142300280583
       960               3365.9   -0.406281616712473
       961                 3366   -0.406232713667315
       962               3366.1   -0.406239176751002
       963               3366.2   -0.406459554238751
       964               3366.3   -0.406828844273804
       965               3366.4   -0.407096976003452
       966               3366.5   -0.407026858013294
       967               3366.6   -0.406589280492167
       968               3366.7   -0.405998705481604
       969               3366.8   -0.405575818757347
       970               3366.9   -0.405550398879743
       971                 3367   -0.405933704138525
       972               3367.1   -0.406526134570724
       973               3367.2   -0.407045818877225
       974               3367.3   -0.407290831838066
       975               3367.4    -0.40722509508138
       976               3367.5   -0.406947472953684
       977               3367.6   -0.406599496978738
       978               3367.7     -0.4062850760211
       979               3367.8   -0.406032280107818
       980               3367.9   -0.405800592700988
       981                 3368   -0.405522506695304
       982               3368.1   -0.405142409533772
       983               3368.2   -0.404622788897279
       984               3368.3   -0.403939554258772
       985               3368.4   -0.403103806861397
       986               3368.5   -0.402188918905693
       987               3368.6   -0.401300104530791
       988               3368.7   -0.400488044276758
       989               3368.8   -0.399710025550471
       990               3368.9   -0.398917111400688
       991                 3369    -0.39817921067424
       992               3369.1   -0.397671302429763
       993               3369.2    -0.39749792984043
       994               3369.3   -0.397551675496624
       995               3369.4   -0.397580301020962
       996               3369.5   -0.397394227635864
       997               3369.6   -0.397000213207119
       998               3369.7   -0.396559392017754
       999               3369.8   -0.396253238805561
      1000               3369.9   -0.396179177796139
      1001                 3370   -0.396315382710436
      1002               3370.1   -0.396544713879674
      1003               3370.2   -0.396734963644625
      1004               3370.3   -0.396844388380047
      1005               3370.4   -0.396960153186295
      1006               3370.5   -0.397205437281384
      1007               3370.6   -0.397590765023828
      1008               3370.7   -0.397971557855111
      1009               3370.8   -0.398176242218666
      1010               3370.9    -0.39818376652758
      1011                 3371   -0.398165317973483
      1012               3371.1   -0.398340405859344
      1013               3371.2    -0.39879102673276
      1014               3371.3   -0.399414038697643
      1015               3371.4    -0.40003002392114
      1016               3371.5    -0.40050674267075
      1017               3371.6    -0.40078517030868
      1018               3371.7   -0.400843710638438
      1019               3371.8   -0.400692101778153
      1020               3371.9   -0.400404290399103
      1021                 3372   -0.400123954180099
      1022               3372.1   -0.400009086169544
      1023               3372.2   -0.400157149962154
      1024               3372.3   -0.400564401854442
      1025               3372.4   -0.401131923883092
      1026               3372.5   -0.401715114129444
      1027               3372.6   -0.402217253705082
      1028               3372.7    -0.40268067871262
      1029               3372.8   -0.403270885667747
      1030               3372.9   -0.404115906586958
      1031                 3373   -0.405133274176666
      1032               3373.1   -0.406025427410343
      1033               3373.2   -0.406458188742155
      1034               3373.3   -0.406264443742748
      1035               3373.4   -0.405529699316741
      1036               3373.5   -0.404530085731382
      1037               3373.6   -0.403559026359191
      1038               3373.7   -0.402727006393357
      1039               3373.8   -0.401882536792355
      1040               3373.9   -0.400756847913559
      1041                 3374   -0.399233134906625
      1042               3374.1   -0.397497048256627
      1043               3374.2   -0.395940138357274
      1044               3374.3   -0.394935204010859
      1045               3374.4   -0.394684389936326
      1046               3374.5   -0.395198033371466
      1047               3374.6    -0.39632848631738
      1048               3374.7   -0.397816634507745
      1049               3374.8   -0.399379386095264
      1050               3374.9   -0.400821685713666
      1051                 3375   -0.402087729363385
      1052               3375.1    -0.40321695445055
      1053               3375.2    -0.40426900986067
      1054               3375.3   -0.405279568109901
      1055               3375.4   -0.406237128025121
      1056               3375.5   -0.407059338048185
      1057               3375.6   -0.407598359164531
      1058               3375.7   -0.407714028061791
      1059               3375.8   -0.407386311160224
      1060               3375.9   -0.406775714968194
      1061                 3376   -0.406168211066705
      1062               3376.1   -0.405842922076463
      1063               3376.2   -0.405968917920928
      1064               3376.3   -0.406598009081159
      1065               3376.4   -0.407722265567251
      1066               3376.5   -0.409317579681481
      1067               3376.6    -0.41133748952836
      1068               3376.7   -0.413689546788242
      1069               3376.8   -0.416236938919975
      1070               3376.9   -0.418819648155429
      1071                 3377   -0.421260212204441
      1072               3377.1   -0.423357771245361
      1073               3377.2   -0.424921524974638
      1074               3377.3   -0.425860896464256
      1075               3377.4   -0.426256507618455
      1076               3377.5   -0.426315063599327
      1077               3377.6   -0.426226241554427
      1078               3377.7   -0.426066576455568
      1079               3377.8   -0.425856928192076
      1080               3377.9   -0.425695378373338
      1081                 3378   -0.425785478595228
      1082               3378.1   -0.426305965794736
      1083               3378.2   -0.427269013331663
      1084               3378.3   -0.428532467557017
      1085               3378.4   -0.429951586349011
      1086               3378.5   -0.431505858333596
      1087               3378.6    -0.43327527522128
      1088               3378.7   -0.435293535982146
      1089               3378.8   -0.437412372972932
      1090               3378.9   -0.439298799878048
      1091                 3379   -0.440584440209949
      1092               3379.1   -0.441071169050759
      1093               3379.2   -0.440856097901244
      1094               3379.3   -0.440303189829751
      1095               3379.4   -0.439892846073558
      1096               3379.5   -0.440030865940964
      1097               3379.6   -0.440886832805115
      1098               3379.7   -0.442320275699795
      1099               3379.8   -0.443945593981919
      1100               3379.9   -0.445326854794683
      1101                 3380    -0.44619666927452
      1102               3380.1   -0.446566302259424
      1103               3380.2   -0.446679020474866
      1104               3380.3    -0.44686364500036
      1105               3380.4   -0.447377505576123
      1106               3380.5   -0.448303463852993
      1107               3380.6   -0.449538257697689
      1108               3380.7   -0.450875310152192
      1109               3380.8   -0.452128681742828
      1110               3380.9   -0.453212961404525
      1111                 3381   -0.454133632027837
      1112               3381.1   -0.454912261733382
      1113               3381.2   -0.455505082880579
      1114               3381.3   -0.455775995768248
      1115               3381.4   -0.455567614953147
      1116               3381.5    -0.45483854038239
      1117               3381.6     -0.4537344096707
      1118               3381.7   -0.452488882628067
      1119               3381.8   -0.451245914387436
      1120               3381.9   -0.450016708614014
      1121                 3382   -0.448823467773549
      1122               3382.1   -0.447825089795123
      1123               3382.2   -0.447230584351764
      1124               3382.3   -0.447080548337452
      1125               3382.4   -0.447142819535009
      1126               3382.5   -0.447031136647259
      1127               3382.6   -0.446428361813031
      1128               3382.7   -0.445234876582425
      1129               3382.8   -0.443564870458769
      1130               3382.9   -0.441636889353667
      1131                 3383   -0.439661121507852
      1132               3383.1   -0.437795272502355
      1133               3383.2   -0.436159958823631
      1134               3383.3   -0.434854123031977
      1135               3383.4   -0.433932312234854
      1136               3383.5    -0.43335595807849
      1137               3383.6   -0.432961584321733
      1138               3383.7   -0.432494921173334
      1139               3383.8   -0.431730365929776
      1140               3383.9   -0.430619604480794
      1141                 3384   -0.429354157487045
      1142               3384.1   -0.428272603608496
      1143               3384.2   -0.427666838765598
      1144               3384.3   -0.427614635725438
      1145               3384.4   -0.427932198157068
      1146               3384.5   -0.428267178444832
      1147               3384.6   -0.428293126820898
      1148               3384.7   -0.427901232778884
      1149               3384.8   -0.427242027216754
      1150               3384.9   -0.426557261978687
      1151                 3385   -0.425949992734982
      1152               3385.1   -0.425333073254514
      1153               3385.2   -0.424600958585363
      1154               3385.3   -0.423794246030708
      1155               3385.4   -0.423037561791107
      1156               3385.5   -0.422335483669752
      1157               3385.6   -0.421508485011258
      1158               3385.7   -0.420373401596763
      1159               3385.8    -0.41895359955695
      1160               3385.9   -0.417464247247624
      1161                 3386   -0.416103829856401
      1162               3386.1   -0.414911625107966
      1163               3386.2   -0.413832970227592
      1164               3386.3   -0.412853669861352
      1165               3386.4    -0.41200536770735
      1166               3386.5   -0.411260979672577
      1167               3386.6   -0.410508397110977
      1168               3386.7   -0.409673842779073
      1169               3386.8   -0.408840086463614
      1170               3386.9   -0.408196914456252
      1171                 3387   -0.407878099218476
      1172               3387.1   -0.407869492782026
      1173               3387.2   -0.408054049650983
      1174               3387.3   -0.408293839418828
      1175               3387.4   -0.408464503620822
      1176               3387.5   -0.408475348456705
      1177               3387.6    -0.40831625387301
      1178               3387.7   -0.408076256508177
      1179               3387.8   -0.407868390923227
      1180               3387.9   -0.407719731260972
      1181                 3388   -0.407561272447614
      1182               3388.1   -0.407343170472092
      1183               3388.2   -0.407136900246599
      1184               3388.3   -0.407092103046545
      1185               3388.4   -0.407293346675815
      1186               3388.5   -0.407680848775991
      1187               3388.6   -0.408116209397826
      1188               3388.7   -0.408513502444164
      1189               3388.8   -0.408907395940447
      1190               3388.9   -0.409402289716304
      1191                 3389   -0.410032827890928
      1192               3389.1   -0.410629187963866
      1193               3389.2   -0.410820117294924
      1194               3389.3    -0.41024516110365
      1195               3389.4   -0.408849511108297
      1196               3389.5   -0.406988566406194
      1197               3389.6   -0.405209062383072
      1198               3389.7   -0.403900468162259
      1199               3389.8   -0.403134071177065
      1200               3389.9   -0.402766252381581
      1201                 3390   -0.402597839175551
      1202               3390.1   -0.402416285920702
      1203               3390.2   -0.401993656440916
      1204               3390.3   -0.401177159306207
      1205               3390.4   -0.400015123485835
      1206               3390.5   -0.398742596866406
      1207               3390.6   -0.397603345262998
      1208               3390.7   -0.396679122518079
      1209               3390.8   -0.395871998888184
      1210               3390.9    -0.39502292060956
      1211                 3391   -0.394060458924287
      1212               3391.1   -0.393083204879656
      1213               3391.2   -0.392320156854621
      1214               3391.3   -0.391991159759243
      1215               3391.4   -0.392177470878137
      1216               3391.5    -0.39279745711989
      1217               3391.6   -0.393660225124952
      1218               3391.7   -0.394507869826976
      1219               3391.8   -0.395041818060265
      1220               3391.9   -0.395016062805911
      1221                 3392   -0.394407256251961
      1222               3392.1   -0.393512127688366
      1223               3392.2   -0.392810416952573
      1224               3392.3   -0.392646570644248
      1225               3392.4   -0.393002971246998
      1226               3392.5   -0.393578376169605
      1227               3392.6   -0.394077807784637
      1228               3392.7   -0.394413530996958
      1229               3392.8   -0.394650133139394
      1230               3392.9   -0.394820880031871
      1231                 3393   -0.394844119621824
      1232               3393.1   -0.394604224804553
      1233               3393.2   -0.394079498397911
      1234               3393.3   -0.393398569806712
      1235               3393.4   -0.392811022507836
      1236               3393.5   -0.392601839007856
      1237               3393.6   -0.392962269564377
      1238               3393.7   -0.393858777307461
      1239               3393.8   -0.395001885730548
      1240               3393.9   -0.395977958558628
      1241                 3394   -0.396462940641143
      1242               3394.1    -0.39635751367969
      1243               3394.2   -0.395768041114392
      1244               3394.3   -0.394896275538978
      1245               3394.4   -0.393944582057614
      1246               3394.5   -0.393086135693791
      1247               3394.6   -0.392474857430607
      1248               3394.7   -0.392236891886777
      1249               3394.8   -0.392413943628982
      1250               3394.9   -0.392902138349008
      1251                 3395   -0.393475407945657
      1252               3395.1   -0.393923061859295
      1253               3395.2   -0.394200078763649
      1254               3395.3   -0.394437305758767
      1255               3395.4   -0.394787003944654
      1256               3395.5   -0.395268424298395
      1257               3395.6   -0.395792294408486
      1258               3395.7   -0.396335076637581
      1259               3395.8   -0.397042653128293
      1260               3395.9   -0.398106755322591
      1261                 3396   -0.399516071509236
      1262               3396.1   -0.400949170199659
      1263               3396.2   -0.401952960420298
      1264               3396.3   -0.402254783074458
      1265               3396.4   -0.401914252958564
      1266               3396.5   -0.401202700618192
      1267               3396.6   -0.400382262299121
      1268               3396.7    -0.39959642012704
      1269               3396.8   -0.398878911588787
      1270               3396.9   -0.398165603844931
      1271                 3397   -0.397301177504555
      1272               3397.1    -0.39613508999409
      1273               3397.2   -0.394694839833278
      1274               3397.3   -0.393266673737152
      1275               3397.4   -0.392260005572662
      1276               3397.5   -0.391945448074598
      1277               3397.6   -0.392285451845541
      1278               3397.7   -0.392992329464341
      1279               3397.8   -0.393751655125427
      1280               3397.9    -0.39442121864048
      1281                 3398   -0.395058759181654
      1282               3398.1   -0.395792625257255
      1283               3398.2   -0.396668846332168
      1284               3398.3   -0.397588050897743
      1285               3398.4   -0.398346761142904
      1286               3398.5   -0.398730964378082
      1287               3398.6   -0.398604576893902
      1288               3398.7    -0.39795894569454
      1289               3398.8   -0.396918033294279
      1290               3398.9   -0.395712944604235
      1291                 3399   -0.394635914793517
      1292               3399.1   -0.393970303065445
      1293               3399.2   -0.393901474626876
      1294               3399.3   -0.394447036000375
      1295               3399.4   -0.395458016777176
      1296               3399.5   -0.396694115724168
      1297               3399.6   -0.397907509264686
      1298               3399.7   -0.398877809488669
      1299               3399.8   -0.399428800642915
      1300               3399.9   -0.399490715740704
      1301                 3400   -0.399174705466871
      1302               3400.1   -0.398738925604051
      1303               3400.2   -0.398416828012816
      1304               3400.3   -0.398261797467368
      1305               3400.4   -0.398180961913785
      1306               3400.5   -0.398122083875148
      1307               3400.6   -0.398187498355074
      1308               3400.7   -0.398522302052482
      1309               3400.8   -0.399087800385921
      1310               3400.9   -0.399580123827296
      1311                 3401   -0.399610813797409
      1312               3401.1   -0.398990770184396
      1313               3401.2   -0.397862013048151
      1314               3401.3   -0.396591305150619
      1315               3401.4   -0.395548214563222
      1316               3401.5   -0.394920435027463
      1317               3401.6   -0.394634102496566
      1318               3401.7   -0.394404777178717
      1319               3401.8   -0.393919686274079
      1320               3401.9     -0.3930540814459
      1321                 3402   -0.391952504801765
      1322               3402.1   -0.390911637111943
      1323               3402.2   -0.390193638179238
      1324               3402.3   -0.389935724084702
      1325               3402.4    -0.39016944131058
      1326               3402.5   -0.390841988975553
      1327               3402.6   -0.391792655356417
      1328               3402.7   -0.392761069387893
      1329               3402.8   -0.393491461947606
      1330               3402.9   -0.393861027172197
      1331                 3403    -0.39390677731874
      1332               3403.1   -0.393742615297511
      1333               3403.2   -0.393475845491188
      1334               3403.3   -0.393187032872812
      1335               3403.4   -0.392929714805137
      1336               3403.5   -0.392714983990159
      1337               3403.6   -0.392522538570776
      1338               3403.7   -0.392360779421169
      1339               3403.8   -0.392309479480115
      1340               3403.9   -0.392479730365836
      1341                 3404   -0.392922659286464
      1342               3404.1   -0.393566468912764
      1343               3404.2    -0.39421932576896
      1344               3404.3     -0.3946354634328
      1345               3404.4   -0.394633175312173
      1346               3404.5    -0.39421685300652
      1347               3404.6   -0.393606772045645
      1348               3404.7    -0.39311974469214
      1349               3404.8   -0.392972127239012
      1350               3404.9   -0.393155161923891
      1351                 3405   -0.393472081337352
      1352               3405.1   -0.393700491784808
      1353               3405.2   -0.393765341047935
      1354               3405.3   -0.393804395354339
      1355               3405.4   -0.394068172794561
      1356               3405.5   -0.394714927444047
      1357               3405.6   -0.395665440883089
      1358               3405.7   -0.396645698480422
      1359               3405.8   -0.397374692211423
      1360               3405.9   -0.397732392018341
      1361                 3406   -0.397791504420664
      1362               3406.1   -0.397725801908805
      1363               3406.2   -0.397677698122658
      1364               3406.3   -0.397664446134403
      1365               3406.4   -0.397574669305123
      1366               3406.5   -0.397258651125803
      1367               3406.6   -0.396646866720535
      1368               3406.7   -0.395799167442059
      1369               3406.8   -0.394845833912188
      1370               3406.9   -0.393888100182839
      1371                 3407   -0.392964187600132
      1372               3407.1   -0.392106691802951
      1373               3407.2   -0.391409650933711
      1374               3407.3   -0.391014654739068
      1375               3407.4   -0.391017479913528
      1376               3407.5   -0.391382739017318
      1377               3407.6   -0.391955284489681
      1378               3407.7    -0.39257783653851
      1379               3407.8    -0.39321931389576
      1380               3407.9    -0.39398064859088
      1381                 3408   -0.394948696893649
      1382               3408.1   -0.396040071353543
      1383               3408.2   -0.397013621464889
      1384               3408.3    -0.39765644303842
      1385               3408.4   -0.397953122439482
      1386               3408.5   -0.398061934111062
      1387               3408.6   -0.398126634227164
      1388               3408.7   -0.398120749192472
      1389               3408.8   -0.397885832263582
      1390               3408.9   -0.397330772929054
      1391                 3409   -0.396594724665242
      1392               3409.1   -0.396001692397289
      1393               3409.2   -0.395829477278237
      1394               3409.3    -0.39608736241389
      1395               3409.4   -0.396485901321144
      1396               3409.5   -0.396625439602311
      1397               3409.6   -0.396276092333863
      1398               3409.7   -0.395558602860518
      1399               3409.8   -0.394883076656138
      1400               3409.9   -0.394668567923164
      1401                 3410   -0.395063451921538
      1402               3410.1   -0.395903702245602
      1403               3410.2   -0.396906287049558
      1404               3410.3   -0.397855319976955
      1405               3410.4    -0.39860062598575
      1406               3410.5   -0.398961851387823
      1407               3410.6   -0.398742540754236
      1408               3410.7   -0.397876029418972
      1409               3410.8   -0.396524362513093
      1410               3410.9   -0.395004924905175
      1411                 3411   -0.393627508935302
      1412               3411.1   -0.392593442855825
      1413               3411.2   -0.391980148007982
      1414               3411.3   -0.391738096936951
      1415               3411.4   -0.391697180166286
      1416               3411.5   -0.391655567458708
      1417               3411.6   -0.391543405378803
      1418               3411.7   -0.391524355768502
      1419               3411.8    -0.39191298328178
      1420               3411.9   -0.392940597599263
      1421                 3412    -0.39454315379741
      1422               3412.1   -0.396352998152801
      1423               3412.2    -0.39792442791986
      1424               3412.3   -0.399009031048054
      1425               3412.4   -0.399635396321578
      1426               3412.5   -0.399949475648329
      1427               3412.6   -0.400030566994523
      1428               3412.7   -0.399894106049407
      1429               3412.8   -0.399625749892839
      1430               3412.9   -0.399414231900129
      1431                 3413   -0.399399581842164
      1432               3413.1   -0.399520125524785
      1433               3413.2   -0.399561573626952
      1434               3413.3   -0.399365491993041
      1435               3413.4   -0.398973280164284
      1436               3413.5    -0.39857557294245
      1437               3413.6   -0.398346504309113
      1438               3413.7   -0.398317908609472
      1439               3413.8   -0.398370818531716
      1440               3413.9   -0.398324435727778
      1441                 3414   -0.398050836919759
      1442               3414.1   -0.397536458708996
      1443               3414.2   -0.396862810676582
      1444               3414.3   -0.396151607368728
      1445               3414.4   -0.395520658269809
      1446               3414.5   -0.395040436157188
      1447               3414.6   -0.394684954788811
      1448               3414.7   -0.394331710537481
      1449               3414.8   -0.393851635194329
      1450               3414.9   -0.393228110532307
      1451                 3415   -0.392594381886097
      1452               3415.1   -0.392146004022212
      1453               3415.2   -0.391990078770753
      1454               3415.3   -0.392050119980431
      1455               3415.4   -0.392116598777281
      1456               3415.5   -0.392016270427738
      1457               3415.6   -0.391753192033782
      1458               3415.7   -0.391487842245572
      1459               3415.8   -0.391374825656427
      1460               3415.9   -0.391409601340597
      1461                 3416   -0.391412195539888
      1462               3416.1   -0.391152820232961
      1463               3416.2   -0.390525267548864
      1464               3416.3   -0.389652898233667
      1465               3416.4   -0.388855119056389
      1466               3416.5   -0.388481504035499
      1467               3416.6    -0.38870406474927
      1468               3416.7   -0.389404137886992
      1469               3416.8   -0.390251492453126
      1470               3416.9    -0.39093529687471
      1471                 3417   -0.391363217624655
      1472               3417.1   -0.391659025351037
      1473               3417.2   -0.391982683362558
      1474               3417.3   -0.392365398071141
      1475               3417.4   -0.392708264090999
      1476               3417.5   -0.392908334420853
      1477               3417.6   -0.392962858414106
      1478               3417.7   -0.392950155185439
      1479               3417.8   -0.392915570807731
      1480               3417.9   -0.392784953209304
      1481                 3418   -0.392408537570374
      1482               3418.1   -0.391706792303327
      1483               3418.2   -0.390767332709459
      1484               3418.3   -0.389782192236907
      1485               3418.4   -0.388894600901689
      1486               3418.5   -0.388122078056534
      1487               3418.6   -0.387412672270928
      1488               3418.7   -0.386739217337984
      1489               3418.8   -0.386144112007509
      1490               3418.9   -0.385742560071329
      1491                 3419   -0.385695159008887
      1492               3419.1   -0.386117447776735
      1493               3419.2    -0.38695941109218
      1494               3419.3   -0.387984220666655
      1495               3419.4   -0.388902868553976
      1496               3419.5   -0.389540737978277
      1497               3419.6   -0.389881709780453
      1498               3419.7   -0.389993113456268
      1499               3419.8   -0.389946143677368
      1500               3419.9   -0.389791844309962
