     index            Field [G]         Intensity []
       829               3352.8   -0.201913450307094
       830               3352.9   -0.206613179707348
       831                 3353   -0.212695307621649
       832               3353.1   -0.220051458964046
       833               3353.2   -0.228611788744372
       834               3353.3   -0.238382914554152
       835               3353.4   -0.249336624137583
       836               3353.5   -0.261248334796269
       837               3353.6     -0.2736761866232
       838               3353.7   -0.286140255576822
       839               3353.8   -0.298349009460922
       840               3353.9   -0.310282873758075
       841                 3354   -0.322097755915178
       842               3354.1   -0.333951952470658
       843               3354.2   -0.345874226200727
       844               3354.3   -0.357731914926168
       845               3354.4   -0.369291417923095
       846               3354.5   -0.380316329018508
       847               3354.6    -0.39064798506073
       848               3354.7   -0.400250718262648
       849               3354.8   -0.409222770095352
       850               3354.9   -0.417760198540399
       851                 3355    -0.42607033208447
       852               3355.1   -0.434277438073194
       853               3355.2      -0.442377466907
       854               3355.3   -0.450247164944615
       855               3355.4   -0.457669055880375
       856               3355.5   -0.464364436392928
       857               3355.6   -0.470072000818549
       858               3355.7   -0.474671136096729
       859               3355.8   -0.478259197817923
       860               3355.9   -0.481088576302003
       861                 3356   -0.483389720058984
       862               3356.1   -0.485220307578322
       863               3356.2   -0.486461944799338
       864               3356.3   -0.486961261169233
       865               3356.4   -0.486702975718527
       866               3356.5   -0.485888172641174
       867               3356.6   -0.484866724854492
       868               3356.7   -0.483975449251105
       869               3356.8    -0.48338647728163
       870               3356.9   -0.483046860225131
       871                 3357   -0.482735676644903
       872               3357.1   -0.482219710681438
       873               3357.2   -0.481436433111677
       874               3357.3   -0.480580575122158
       875               3357.4    -0.48000288135633
       876               3357.5    -0.47997494628559
       877               3357.6   -0.480494804357927
       878               3357.7   -0.481261796704233
       879               3357.8   -0.481798854073051
       880               3357.9   -0.481624234721423
       881                 3358   -0.480413465462717
       882               3358.1   -0.478126267252451
       883               3358.2   -0.475043517035137
       884               3358.3      -0.471660433261
       885               3358.4   -0.468480561447079
       886               3358.5   -0.465843650717848
       887               3358.6   -0.463874589340413
       888               3358.7   -0.462525527493431
       889               3358.8   -0.461649025463416
       890               3358.9    -0.46107985946486
       891                 3359   -0.460701229809945
       892               3359.1    -0.46043575232578
       893               3359.2   -0.460146512285528
       894               3359.3   -0.459549234121302
       895               3359.4   -0.458269940156846
       896               3359.5   -0.456056700070067
       897               3359.6   -0.452985230686147
       898               3359.7   -0.449469481892293
       899               3359.8   -0.446050297324909
       900               3359.9   -0.443130989425882
       901                 3360   -0.440849530661465
       902               3360.1    -0.43911472551336
       903               3360.2   -0.437697987562892
       904               3360.3   -0.436310645391112
       905               3360.4   -0.434701892942986
       906               3360.5   -0.432796863405814
       907               3360.6   -0.430774020218148
       908               3360.7   -0.428959480434428
       909               3360.8   -0.427581143722048
       910               3360.9    -0.42659151176726
       911                 3361   -0.425713043324567
       912               3361.1   -0.424642233743999
       913               3361.2    -0.42323018831094
       914               3361.3   -0.421539704511704
       915               3361.4   -0.419801688764472
       916               3361.5   -0.418316554537069
       917               3361.6   -0.417326724094015
       918               3361.7    -0.41690843465698
       919               3361.8   -0.416945913311466
       920               3361.9   -0.417196563626185
       921                 3362   -0.417387537680854
       922               3362.1   -0.417282458888644
       923               3362.2   -0.416707692309355
       924               3362.3   -0.415564784940806
       925               3362.4    -0.41385148546957
       926               3362.5   -0.411684499655926
       927               3362.6   -0.409294063025346
       928               3362.7   -0.406968570764282
       929               3362.8   -0.404964534805561
       930               3362.9   -0.403429370278374
       931                 3363   -0.402377424614686
       932               3363.1   -0.401716868562098
       933               3363.2   -0.401291748796553
       934               3363.3   -0.400917004159159
       935               3363.4   -0.400424240411068
       936               3363.5    -0.39974379958121
       937               3363.6     -0.3989961879777
       938               3363.7   -0.398500005955126
       939               3363.8   -0.398619325834343
       940               3363.9   -0.399509623851163
       941                 3364   -0.400962865286542
       942               3364.1   -0.402515817715034
       943               3364.2    -0.40375938630414
       944               3364.3   -0.404594680424002
       945               3364.4    -0.40522707109333
       946               3364.5   -0.405919437222159
       947               3364.6   -0.406718206552833
       948               3364.7   -0.407366272084703
       949               3364.8   -0.407445772128356
       950               3364.9   -0.406612667168429
       951                 3365   -0.404761615106378
       952               3365.1   -0.402078687361904
       953               3365.2   -0.399013141880899
       954               3365.3   -0.396153801968601
       955               3365.4   -0.393991612649873
       956               3365.5   -0.392684772959965
       957               3365.6   -0.392030079445842
       958               3365.7   -0.391689683552664
       959               3365.8   -0.391463808490402
       960               3365.9   -0.391355057534967
       961                 3366   -0.391407460830718
       962               3366.1   -0.391540970113751
       963               3366.2   -0.391566822162969
       964               3366.3   -0.391338083461273
       965               3366.4    -0.39086065382454
       966               3366.5   -0.390279521577527
       967               3366.6   -0.389792586344015
       968               3366.7   -0.389564389287926
       969               3366.8   -0.389661360251378
       970               3366.9   -0.390020061609607
       971                 3367   -0.390475151929695
       972               3367.1   -0.390841373640699
       973               3367.2   -0.390990618767695
       974               3367.3   -0.390878984581721
       975               3367.4   -0.390550240194681
       976               3367.5   -0.390160960379768
       977               3367.6   -0.389996739248334
       978               3367.7   -0.390388206018069
       979               3367.8   -0.391509483443693
       980               3367.9   -0.393196003639927
       981                 3368   -0.394963774392765
       982               3368.1   -0.396260474292786
       983               3368.2   -0.396771071934083
       984               3368.3   -0.396548649263426
       985               3368.4   -0.395894067587063
       986               3368.5   -0.395119697969777
       987               3368.6   -0.394409815603791
       988               3368.7   -0.393862179474919
       989               3368.8   -0.393593714015197
       990               3368.9    -0.39374491964889
       991                 3369   -0.394377086371845
       992               3369.1   -0.395410479856297
       993               3369.2   -0.396694439549597
       994               3369.3   -0.398117880590743
       995               3369.4   -0.399617052933634
       996               3369.5   -0.401088473306852
       997               3369.6   -0.402361159219072
       998               3369.7   -0.403316339877035
       999               3369.8   -0.404038945839292
      1000               3369.9   -0.404810418345688
      1001                 3370   -0.405915639113078
      1002               3370.1   -0.407442220833548
      1003               3370.2   -0.409252971305316
      1004               3370.3   -0.411126721450933
      1005               3370.4    -0.41291747772453
      1006               3370.5   -0.414611257805479
      1007               3370.6   -0.416274253280602
      1008               3370.7   -0.417956618588682
      1009               3370.8   -0.419630076317054
      1010               3370.9    -0.42121221075786
      1011                 3371   -0.422652500143903
      1012               3371.1   -0.423981803905873
      1013               3371.2   -0.425266769701223
      1014               3371.3   -0.426532500104215
      1015               3371.4   -0.427758214319587
      1016               3371.5   -0.428961051746035
      1017               3371.6   -0.430283684734043
      1018               3371.7   -0.431989211223039
      1019               3371.8   -0.434327800660393
      1020               3371.9   -0.437334224883376
      1021                 3372   -0.440696587396691
      1022               3372.1   -0.443826292708523
      1023               3372.2   -0.446133614886505
      1024               3372.3   -0.447358507368734
      1025               3372.4   -0.447735138905019
      1026               3372.5   -0.447850037593503
      1027               3372.6   -0.448281397144411
      1028               3372.7    -0.44931292599937
      1029               3372.8   -0.450945922984721
      1030               3372.9   -0.453104263526245
      1031                 3373   -0.455728510214748
      1032               3373.1   -0.458654487237278
      1033               3373.2   -0.461497930061704
      1034               3373.3   -0.463775429728642
      1035               3373.4    -0.46518711859272
      1036               3373.5   -0.465781621656548
      1037               3373.6   -0.465855215366334
      1038               3373.7   -0.465703002245638
      1039               3373.8   -0.465439383200386
      1040               3373.9   -0.465000776598062
      1041                 3374   -0.464290996566347
      1042               3374.1   -0.463335480331952
      1043               3374.2   -0.462307259366263
      1044               3374.3   -0.461398971684775
      1045               3374.4   -0.460672992053263
      1046               3374.5   -0.460045586942786
      1047               3374.6   -0.459397374409069
      1048               3374.7   -0.458658426334817
      1049               3374.8   -0.457781094862715
      1050               3374.9   -0.456676581116341
      1051                 3375   -0.455223574824805
      1052               3375.1   -0.453349838627723
      1053               3375.2    -0.45111041397032
      1054               3375.3   -0.448706828029291
      1055               3375.4     -0.4464347449673
      1056               3375.5   -0.444575536735548
      1057               3375.6   -0.443290496956074
      1058               3375.7   -0.442601262092357
      1059               3375.8   -0.442468516602952
      1060               3375.9   -0.442861682236661
      1061                 3376   -0.443708205512439
      1062               3376.1    -0.44476231785863
      1063               3376.2    -0.44556351526455
      1064               3376.3   -0.445592238624191
      1065               3376.4   -0.444529552383557
      1066               3376.5   -0.442407438191113
      1067               3376.6   -0.439531762835398
      1068               3376.7   -0.436273962606302
      1069               3376.8   -0.432930319684075
      1070               3376.9   -0.429735094021443
      1071                 3377   -0.426930134084149
      1072               3377.1   -0.424751293817536
      1073               3377.2   -0.423318250560419
      1074               3377.3   -0.422545578967257
      1075               3377.4   -0.422181697892878
      1076               3377.5   -0.421950272485463
      1077               3377.6   -0.421666434476871
      1078               3377.7   -0.421238245608267
      1079               3377.8    -0.42059065876705
      1080               3377.9    -0.41961814943898
      1081                 3378   -0.418221744490369
      1082               3378.1    -0.41639708392267
      1083               3378.2   -0.414302997008713
      1084               3378.3   -0.412250940022685
      1085               3378.4   -0.410585889873531
      1086               3378.5   -0.409496687180366
      1087               3378.6   -0.408880903716139
      1088               3378.7   -0.408392383160525
      1089               3378.8   -0.407667713986208
      1090               3378.9   -0.406572685626016
      1091                 3379   -0.405286004213194
      1092               3379.1   -0.404170847634799
      1093               3379.2    -0.40355404266871
      1094               3379.3    -0.40358082674798
      1095               3379.4   -0.404202283985957
      1096               3379.5   -0.405225407517894
      1097               3379.6   -0.406361156876244
      1098               3379.7   -0.407287842346268
      1099               3379.8   -0.407750691766204
      1100               3379.9   -0.407648265616931
      1101                 3380   -0.407042834219028
      1102               3380.1   -0.406097206522822
      1103               3380.2   -0.404989776542563
      1104               3380.3    -0.40385442857207
      1105               3380.4   -0.402770026445895
      1106               3380.5   -0.401793305575732
      1107               3380.6   -0.400983560370405
      1108               3380.7   -0.400366027049149
      1109               3380.8   -0.399868621961257
      1110               3380.9   -0.399344270931553
      1111                 3381   -0.398712444893832
      1112               3381.1   -0.398079390641742
      1113               3381.2   -0.397674162449361
      1114               3381.3   -0.397639026184055
      1115               3381.4   -0.397883455750917
      1116               3381.5   -0.398129852986026
      1117               3381.6   -0.398079451965556
      1118               3381.7    -0.39756296001329
      1119               3381.8   -0.396617309102677
      1120               3381.9   -0.395481832378123
      1121                 3382     -0.3944989698158
      1122               3382.1   -0.393936446502503
      1123               3382.2   -0.393835935816275
      1124               3382.3   -0.394017763510144
      1125               3382.4   -0.394251811414331
      1126               3382.5   -0.394441774010536
      1127               3382.6   -0.394651702292072
      1128               3382.7   -0.394970791952205
      1129               3382.8    -0.39538029670482
      1130               3382.9   -0.395761513631483
      1131                 3383   -0.396005654079786
      1132               3383.1   -0.396075802009177
      1133               3383.2   -0.395952389968581
      1134               3383.3   -0.395551857498994
      1135               3383.4   -0.394747553509394
      1136               3383.5   -0.393502629137349
      1137               3383.6   -0.391987506680813
      1138               3383.7   -0.390545651991317
      1139               3383.8   -0.389501158531584
      1140               3383.9    -0.38895369326145
      1141                 3384   -0.388737132725873
      1142               3384.1   -0.388581815242791
      1143               3384.2   -0.388337391098069
      1144               3384.3   -0.388066496585643
      1145               3384.4    -0.38794813867649
      1146               3384.5   -0.388092967020702
      1147               3384.6   -0.388428362068541
      1148               3384.7    -0.38874187876664
      1149               3384.8   -0.388841453119793
      1150               3384.9   -0.388691046531957
      1151                 3385   -0.388400857949343
      1152               3385.1    -0.38809037762786
      1153               3385.2   -0.387762948985879
      1154               3385.3   -0.387305170465377
      1155               3385.4   -0.386597214328093
      1156               3385.5   -0.385632050935782
      1157               3385.6   -0.384550770051316
      1158               3385.7    -0.38356860134556
      1159               3385.8    -0.38285014041935
      1160               3385.9   -0.382445576624393
      1161                 3386   -0.382349279240329
      1162               3386.1   -0.382600739972728
      1163               3386.2   -0.383275863645858
      1164               3386.3   -0.384334180057862
      1165               3386.4   -0.385479280400444
      1166               3386.5   -0.386221971325468
      1167               3386.6   -0.386145747570508
      1168               3386.7   -0.385156146258671
      1169               3386.8    -0.38349123854737
      1170               3386.9   -0.381501746111464
      1171                 3387   -0.379432352252045
      1172               3387.1   -0.377401154914194
      1173               3387.2   -0.375528752100834
      1174               3387.3   -0.374010015904534
      1175               3387.4   -0.373025844717701
      1176               3387.5   -0.372602963026116
      1177               3387.6   -0.372587526896683
      1178               3387.7   -0.372762397899561
      1179               3387.8   -0.372987321379851
      1180               3387.9   -0.373233693440705
      1181                 3388   -0.373509264894332
      1182               3388.1   -0.373786166970617
      1183               3388.2   -0.374029693406752
      1184               3388.3   -0.374284560745463
      1185               3388.4   -0.374676724002386
      1186               3388.5   -0.375279247621296
      1187               3388.6     -0.3759834212599
      1188               3388.7   -0.376558952558677
      1189               3388.8   -0.376888332099358
      1190               3388.9   -0.377139545206237
      1191                 3389   -0.377671164897846
      1192               3389.1   -0.378731873052583
      1193               3389.2   -0.380231796180946
      1194               3389.3   -0.381795331250553
      1195               3389.4   -0.383038715960526
      1196               3389.5   -0.383827034275535
      1197               3389.6   -0.384312257627465
      1198               3389.7   -0.384755704996343
      1199               3389.8   -0.385308447652267
      1200               3389.9   -0.385932924794565
      1201                 3390   -0.386503237018964
      1202               3390.1   -0.386953827253931
      1203               3390.2   -0.387315904137688
      1204               3390.3   -0.387617517487581
      1205               3390.4   -0.387779953472213
      1206               3390.5    -0.38764551019371
      1207               3390.6   -0.387117780535571
      1208               3390.7   -0.386264711469029
      1209               3390.8    -0.38527225856404
      1210               3390.9    -0.38428900361903
      1211                 3391   -0.383308518784461
      1212               3391.1   -0.382207628430068
      1213               3391.2   -0.380923001564566
      1214               3391.3   -0.379607260015641
      1215               3391.4   -0.378590005601905
      1216               3391.5    -0.37813487486706
      1217               3391.6   -0.378198136093106
      1218               3391.7   -0.378423970143681
      1219               3391.8   -0.378395477810479
      1220               3391.9    -0.37791954752058
      1221                 3392   -0.377112148498145
      1222               3392.1   -0.376256191264981
      1223               3392.2   -0.375592454228165
      1224               3392.3   -0.375210432770206
      1225               3392.4   -0.375076952579802
      1226               3392.5   -0.375123620369952
      1227               3392.6   -0.375302994166426
      1228               3392.7   -0.375593678103837
      1229               3392.8   -0.375987999174747
      1230               3392.9   -0.376480344498998
      1231                 3393   -0.377043847439517
      1232               3393.1    -0.37759912581846
      1233               3393.2   -0.378010888089079
      1234               3393.3   -0.378138822751012
      1235               3393.4   -0.377925321496939
      1236               3393.5   -0.377466633009147
      1237               3393.6   -0.377010124332544
      1238               3393.7   -0.376857507702027
      1239               3393.8   -0.377218134036324
      1240               3393.9   -0.378097113470059
      1241                 3394   -0.379280573794376
      1242               3394.1   -0.380418156808768
      1243               3394.2    -0.38115747960238
      1244               3394.3   -0.381277826207929
      1245               3394.4   -0.380774489315384
      1246               3394.5    -0.37984708740197
      1247               3394.6    -0.37877928954344
      1248               3394.7   -0.377779085496796
      1249               3394.8   -0.376902206900135
      1250               3394.9   -0.376116777365172
      1251                 3395   -0.375427982736237
      1252               3395.1    -0.37492446433115
      1253               3395.2   -0.374707025124021
      1254               3395.3    -0.37479685073964
      1255               3395.4   -0.375130036104477
      1256               3395.5    -0.37562962787704
      1257               3395.6   -0.376259691166947
      1258               3395.7   -0.377001479515692
      1259               3395.8   -0.377785454562383
      1260               3395.9   -0.378462245933678
      1261                 3396   -0.378866288731752
      1262               3396.1   -0.378937964906061
      1263               3396.2   -0.378791106053905
      1264               3396.3   -0.378641199859615
      1265               3396.4   -0.378648190390148
      1266               3396.5   -0.378822654746517
      1267               3396.6   -0.379073217735675
      1268               3396.7   -0.379325492140009
      1269               3396.8   -0.379592684025942
      1270               3396.9   -0.379951400283185
      1271                 3397   -0.380458812137284
      1272               3397.1    -0.38106882450454
      1273               3397.2     -0.3816006848336
      1274               3397.3   -0.381808854192676
      1275               3397.4   -0.381549402681266
      1276               3397.5   -0.380930326710856
      1277               3397.6    -0.38029498942607
      1278               3397.7   -0.380017254896194
      1279               3397.8    -0.38027253049717
      1280               3397.9   -0.380979446433845
      1281                 3398   -0.381938331456112
      1282               3398.1   -0.383005098457919
      1283               3398.2   -0.384130233549341
      1284               3398.3   -0.385261043794535
      1285               3398.4   -0.386255191732171
      1286               3398.5   -0.386922430420598
      1287               3398.6   -0.387156444721401
      1288               3398.7   -0.387021369981723
      1289               3398.8   -0.386702325016058
      1290               3398.9   -0.386352873350058
      1291                 3399   -0.385966220483228
      1292               3399.1   -0.385385768259829
      1293               3399.2    -0.38445270137576
      1294               3399.3    -0.38316001001989
      1295               3399.4   -0.381674982842856
      1296               3399.5    -0.38022856065534
      1297               3399.6   -0.379002465905265
      1298               3399.7   -0.378109345326839
      1299               3399.8   -0.377611481900809
      1300               3399.9   -0.377489497387197
      1301                 3400   -0.377605409332731
      1302               3400.1   -0.377766681636463
      1303               3400.2   -0.377857072480123
      1304               3400.3   -0.377881567058652
      1305               3400.4   -0.377885374012646
      1306               3400.5   -0.377876834621836
      1307               3400.6   -0.377847621095702
      1308               3400.7   -0.377821968571394
      1309               3400.8   -0.377843060652976
      1310               3400.9   -0.377930056149891
      1311                 3401   -0.378092929144355
      1312               3401.1   -0.378392657043882
      1313               3401.2   -0.378939837812537
      1314               3401.3   -0.379776661964629
      1315               3401.4   -0.380728020358458
      1316               3401.5   -0.381380697682157
      1317               3401.6   -0.381272639328569
      1318               3401.7   -0.380198505566084
      1319               3401.8   -0.378405797773139
      1320               3401.9   -0.376502210006921
      1321                 3402    -0.37511654778273
      1322               3402.1   -0.374567395748987
      1323               3402.2   -0.374784018786751
      1324               3402.3   -0.375490869595908
      1325               3402.4   -0.376443228648909
      1326               3402.5   -0.377504778287924
      1327               3402.6   -0.378559690105621
      1328               3402.7   -0.379423601890659
      1329               3402.8   -0.379883705252031
      1330               3402.9   -0.379821218029256
      1331                 3403   -0.379272162701814
      1332               3403.1   -0.378370593918313
      1333               3403.2   -0.377253045140614
      1334               3403.3   -0.376011472783635
      1335               3403.4   -0.374698475724419
      1336               3403.5   -0.373354200186429
      1337               3403.6   -0.372047891431862
      1338               3403.7   -0.370917210006552
      1339               3403.8   -0.370153577112099
      1340               3403.9   -0.369913781997009
      1341                 3404   -0.370226779160742
      1342               3404.1   -0.370990530513757
      1343               3404.2   -0.372069132996528
      1344               3404.3   -0.373398759970078
      1345               3404.4   -0.374999804598061
      1346               3404.5   -0.376877781198915
      1347               3404.6   -0.378900319750446
      1348               3404.7   -0.380774928252338
      1349               3404.8   -0.382177841554405
      1350               3404.9   -0.382945898615269
      1351                 3405   -0.383175132260189
      1352               3405.1    -0.38315644828969
      1353               3405.2   -0.383224944043082
      1354               3405.3   -0.383634152682205
      1355               3405.4   -0.384481459972584
      1356               3405.5   -0.385661359111606
      1357               3405.6   -0.386871164807597
      1358               3405.7   -0.387717134948156
      1359               3405.8    -0.38789002485672
      1360               3405.9   -0.387306614676034
      1361                 3406   -0.386148883930078
      1362               3406.1   -0.384803541798074
      1363               3406.2   -0.383721722588196
      1364               3406.3   -0.383227632619343
      1365               3406.4   -0.383355900255055
      1366               3406.5   -0.383820437837055
      1367               3406.6   -0.384150435471074
      1368               3406.7   -0.383928435602572
      1369               3406.8   -0.383007672157903
      1370               3406.9   -0.381584425035657
      1371                 3407   -0.380066340403021
      1372               3407.1   -0.378817670959936
      1373               3407.2   -0.377980082018472
      1374               3407.3   -0.377507634771104
      1375               3407.4   -0.377336639171325
      1376               3407.5   -0.377479884435995
      1377               3407.6   -0.377954328674445
      1378               3407.7   -0.378664359838425
      1379               3407.8   -0.379399986586485
      1380               3407.9    -0.37995101256796
      1381                 3408   -0.380208223224194
      1382               3408.1   -0.380167043789704
      1383               3408.2   -0.379873374265686
      1384               3408.3   -0.379391239646595
      1385               3408.4   -0.378809597788931
      1386               3408.5   -0.378248228731007
      1387               3408.6   -0.377832462803316
      1388               3408.7   -0.377643880706252
      1389               3408.8   -0.377671559793476
      1390               3408.9   -0.377791537796769
      1391                 3409   -0.377800807708653
      1392               3409.1    -0.37750878713111
      1393               3409.2    -0.37684690958351
      1394               3409.3   -0.375935777320418
      1395               3409.4   -0.375066285824664
      1396               3409.5   -0.374585291161902
      1397               3409.6   -0.374724328151216
      1398               3409.7   -0.375472804383079
      1399               3409.8   -0.376607750361033
      1400               3409.9   -0.377875789854736
      1401                 3410    -0.37916153530657
      1402               3410.1    -0.38047419145149
      1403               3410.2    -0.38178844550644
      1404               3410.3   -0.382952162398474
      1405               3410.4   -0.383786020262731
      1406               3410.5   -0.384249745420864
      1407               3410.6     -0.3844639183649
      1408               3410.7   -0.384565745227779
      1409               3410.8   -0.384584298646938
      1410               3410.9   -0.384481356671369
      1411                 3411   -0.384290999530317
      1412               3411.1   -0.384180604089025
      1413               3411.2   -0.384360499718769
      1414               3411.3   -0.384934129178909
      1415               3411.4   -0.385812938640489
      1416               3411.5   -0.386728033365271
      1417               3411.6   -0.387310382564096
      1418               3411.7    -0.38723439073529
      1419               3411.8   -0.386403528819028
      1420               3411.9   -0.385054261976846
      1421                 3412   -0.383639221881751
      1422               3412.1   -0.382542176169826
      1423               3412.2   -0.381872628590187
      1424               3412.3   -0.381510272596292
      1425               3412.4   -0.381296427321018
      1426               3412.5   -0.381146310983334
      1427               3412.6   -0.381012773234849
      1428               3412.7   -0.380830744812795
      1429               3412.8   -0.380559470481159
      1430               3412.9   -0.380266448669012
      1431                 3413   -0.380110098229485
      1432               3413.1   -0.380197462629799
      1433               3413.2   -0.380466635337792
      1434               3413.3   -0.380736654911647
      1435               3413.4   -0.380872991923477
      1436               3413.5   -0.380883485369062
      1437               3413.6   -0.380859206875573
      1438               3413.7   -0.380861865048181
      1439               3413.8   -0.380891798498628
      1440               3413.9   -0.380944585650162
      1441                 3414   -0.381063567182999
      1442               3414.1   -0.381314216942659
      1443               3414.2   -0.381691701897939
      1444               3414.3   -0.382050502185074
      1445               3414.4   -0.382155653144481
      1446               3414.5   -0.381858921597727
      1447               3414.6   -0.381258539375018
      1448               3414.7   -0.380664799797765
      1449               3414.8   -0.380350547353355
      1450               3414.9   -0.380291745311391
      1451                 3415    -0.38015743094411
      1452               3415.1   -0.379587242413753
      1453               3415.2   -0.378499873723044
      1454               3415.3   -0.377141000146104
      1455               3415.4   -0.375863650143641
      1456               3415.5    -0.37490165654752
      1457               3415.6   -0.374334623370939
      1458               3415.7   -0.374176957041959
      1459               3415.8   -0.374417676886371
      1460               3415.9   -0.374977193297594
      1461                 3416    -0.37568261264982
      1462               3416.1   -0.376325160102863
      1463               3416.2   -0.376758848052004
      1464               3416.3   -0.376970939375015
      1465               3416.4   -0.377085071382497
      1466               3416.5   -0.377284054337418
      1467               3416.6   -0.377677089262019
      1468               3416.7   -0.378198510308684
      1469               3416.8   -0.378636893613202
      1470               3416.9   -0.378793909428523
      1471                 3417   -0.378644730429898
      1472               3417.1    -0.37836297968892
      1473               3417.2   -0.378197005564098
      1474               3417.3   -0.378301485639731
      1475               3417.4   -0.378635744781563
      1476               3417.5   -0.378979196715441
      1477               3417.6   -0.379057651971199
      1478               3417.7   -0.378721130433642
      1479               3417.8   -0.378065058253596
      1480               3417.9   -0.377404744449801
      1481                 3418   -0.377115899778807
      1482               3418.1   -0.377447216133789
      1483               3418.2   -0.378407848392533
      1484               3418.3   -0.379763220598163
      1485               3418.4   -0.381117772120224
      1486               3418.5   -0.382049126769571
      1487               3418.6   -0.382256509627826
      1488               3418.7   -0.381674207772041
      1489               3418.8   -0.380494503012338
      1490               3418.9   -0.379078449517054
      1491                 3419   -0.377801498694451
      1492               3419.1   -0.376920589199178
      1493               3419.2   -0.376516984550293
      1494               3419.3   -0.376511951015037
      1495               3419.4   -0.376736183433419
      1496               3419.5   -0.377033893298659
      1497               3419.6   -0.377346445033991
      1498               3419.7   -0.377709125296835
      1499               3419.8   -0.378176431195024
      1500               3419.9    -0.37876014682385
