     index            Field [G]         Intensity []
       828               3352.7  -0.0576813638129548
       829               3352.8  -0.0537150218444826
       830               3352.9  -0.0518833420303354
       831                 3353  -0.0522720640366135
       832               3353.1  -0.0549042350487725
       833               3353.2  -0.0598480947598861
       834               3353.3  -0.0672672964270825
       835               3353.4  -0.0773696179114659
       836               3353.5  -0.0902594525813502
       837               3353.6   -0.105783138585546
       838               3353.7    -0.12349095393187
       839               3353.8   -0.142746654668565
       840               3353.9   -0.162897078902685
       841                 3354   -0.183423775070581
       842               3354.1   -0.204072085064004
       843               3354.2   -0.224921321561817
       844               3354.3   -0.246283606526254
       845               3354.4   -0.268409775446448
       846               3354.5   -0.291195455094725
       847               3354.6   -0.314128334115205
       848               3354.7   -0.336510552790488
       849               3354.8   -0.357774908818864
       850               3354.9    -0.37769389488723
       851                 3355   -0.396389002926085
       852               3355.1   -0.414156049857005
       853               3355.2   -0.431213397776769
       854               3355.3   -0.447537561945685
       855               3355.4    -0.46290063281414
       856               3355.5   -0.477067301583378
       857               3355.6   -0.489977005729167
       858               3355.7   -0.501756356213199
       859               3355.8   -0.512564811091379
       860               3355.9   -0.522421442875146
       861                 3356   -0.531156384221703
       862               3356.1   -0.538510581126422
       863               3356.2   -0.544311004730878
       864               3356.3   -0.548617781882271
       865               3356.4   -0.551731268988963
       866               3356.5    -0.55400741947883
       867               3356.6   -0.555612006978678
       868               3356.7   -0.556470581748829
       869               3356.8   -0.556501030445141
       870               3356.9   -0.555881729682584
       871                 3357   -0.555038686079572
       872               3357.1   -0.554351406825952
       873               3357.2   -0.553889023845558
       874               3357.3   -0.553426197139377
       875               3357.4   -0.552675844562257
       876               3357.5   -0.551495478902919
       877               3357.6   -0.549916639966148
       878               3357.7    -0.54803576448964
       879               3357.8   -0.545896063306731
       880               3357.9   -0.543457438586961
       881                 3358   -0.540663897857772
       882               3358.1   -0.537539371855054
       883               3358.2   -0.534223543222287
       884               3358.3   -0.530919265540129
       885               3358.4   -0.527805379557961
       886               3358.5   -0.524982557540742
       887               3358.6   -0.522464762770443
       888               3358.7   -0.520194622606482
       889               3358.8   -0.518076973787808
       890               3358.9   -0.516024425677009
       891                 3359   -0.513977333720927
       892               3359.1   -0.511874567517352
       893               3359.2   -0.509618752548161
       894               3359.3   -0.507095825299942
       895               3359.4   -0.504237807021231
       896               3359.5   -0.501066207601501
       897               3359.6   -0.497691045055532
       898               3359.7   -0.494288521427037
       899               3359.8     -0.4910635925167
       900               3359.9    -0.48818063419003
       901                 3360   -0.485686255371032
       902               3360.1   -0.483493605789102
       903               3360.2   -0.481457730086737
       904               3360.3   -0.479484205737451
       905               3360.4   -0.477584172761124
       906               3360.5   -0.475838717452091
       907               3360.6   -0.474305343466602
       908               3360.7   -0.472942195367249
       909               3360.8   -0.471615143485116
       910               3360.9   -0.470180540890538
       911                 3361   -0.468565150605687
       912               3361.1    -0.46678218449538
       913               3361.2   -0.464902017944315
       914               3361.3    -0.46302359788799
       915               3361.4   -0.461250173194367
       916               3361.5   -0.459652710971992
       917               3361.6   -0.458231541570446
       918               3361.7    -0.45689640687502
       919               3361.8   -0.455471129741856
       920               3361.9   -0.453740250641698
       921                 3362   -0.451555792198552
       922               3362.1   -0.448949388180295
       923               3362.2   -0.446132896836867
       924               3362.3   -0.443360852226731
       925               3362.4   -0.440796796339656
       926               3362.5   -0.438527333944733
       927               3362.6   -0.436664701979791
       928               3362.7   -0.435352464917494
       929               3362.8    -0.43463510650413
       930               3362.9   -0.434361749980592
       931                 3363   -0.434259952029391
       932               3363.1   -0.434100633866124
       933               3363.2   -0.433794231601551
       934               3363.3   -0.433384418123035
       935               3363.4   -0.433008792737154
       936               3363.5    -0.43285025980753
       937               3363.6   -0.433051864114462
       938               3363.7   -0.433623943554907
       939               3363.8   -0.434425138551182
       940               3363.9   -0.435238017641618
       941                 3364   -0.435872034395102
       942               3364.1   -0.436226831830444
       943               3364.2    -0.43629806974735
       944               3364.3   -0.436132203910971
       945               3364.4   -0.435764783261073
       946               3364.5   -0.435215475486413
       947               3364.6   -0.434564564676065
       948               3364.7   -0.434002535786526
       949               3364.8   -0.433725930882573
       950               3364.9   -0.433740038185263
       951                 3365   -0.433786446800261
       952               3365.1   -0.433500610049124
       953               3365.2   -0.432658576370348
       954               3365.3   -0.431306771880806
       955               3365.4   -0.429715681338741
       956               3365.5   -0.428227896661593
       957               3365.6   -0.427083303221666
       958               3365.7   -0.426301139248834
       959               3365.8   -0.425704444622181
       960               3365.9   -0.425085832582815
       961                 3366   -0.424369187600166
       962               3366.1   -0.423618491558029
       963               3366.2   -0.422925574500505
       964               3366.3   -0.422344485918528
       965               3366.4   -0.421951731581124
       966               3366.5   -0.421925037124112
       967               3366.6   -0.422493164046063
       968               3366.7   -0.423761307328632
       969               3366.8   -0.425579518119618
       970               3366.9    -0.42760485892455
       971                 3367   -0.429515390014581
       972               3367.1   -0.431177881391307
       973               3367.2   -0.432638504126137
       974               3367.3   -0.434004638707343
       975               3367.4   -0.435358051602202
       976               3367.5   -0.436733635542271
       977               3367.6   -0.438118812364326
       978               3367.7   -0.439480138245522
       979               3367.8   -0.440854398660048
       980               3367.9     -0.4424430197031
       981                 3368   -0.444568767958844
       982               3368.1   -0.447462407209174
       983               3368.2   -0.451048241283527
       984               3368.3   -0.454940768726069
       985               3368.4   -0.458677626143844
       986               3368.5   -0.461993692920712
       987               3368.6   -0.464917708158896
       988               3368.7   -0.467656134128203
       989               3368.8   -0.470414475141155
       990               3368.9   -0.473308920560247
       991                 3369   -0.476376004306393
       992               3369.1   -0.479587309968415
       993               3369.2   -0.482826791548242
       994               3369.3   -0.485894896942214
       995               3369.4   -0.488609326383418
       996               3369.5   -0.490957341455591
       997               3369.6   -0.493157572957421
       998               3369.7   -0.495539206844469
       999               3369.8   -0.498308608567529
      1000               3369.9   -0.501388721434421
      1001                 3370    -0.50447072575303
      1002               3370.1   -0.507240996683482
      1003               3370.2   -0.509585835413479
      1004               3370.3   -0.511590975736263
      1005               3370.4   -0.513359866856631
      1006               3370.5   -0.514869818674697
      1007               3370.6    -0.51603375440085
      1008               3370.7   -0.516883202992437
      1009               3370.8   -0.517638461781257
      1010               3370.9   -0.518560721467942
      1011                 3371   -0.519723897978777
      1012               3371.1   -0.520928030802664
      1013               3371.2   -0.521833674262567
      1014               3371.3   -0.522191372199791
      1015               3371.4   -0.521973122617839
      1016               3371.5   -0.521330298645237
      1017               3371.6   -0.520460107253912
      1018               3371.7   -0.519497536436531
      1019               3371.8   -0.518473233708424
      1020               3371.9   -0.517318756942776
      1021                 3372   -0.515905120073772
      1022               3372.1   -0.514107055007281
      1023               3372.2   -0.511863129149117
      1024               3372.3   -0.509195209350978
      1025               3372.4   -0.506188773991635
      1026               3372.5       -0.50297191767
      1027               3372.6   -0.499708652666425
      1028               3372.7   -0.496575647039179
      1029               3372.8   -0.493707915267558
      1030               3372.9   -0.491160382080387
      1031                 3373   -0.488924654827952
      1032               3373.1   -0.486963370264185
      1033               3373.2   -0.485212530637764
      1034               3373.3   -0.483577316193178
      1035               3373.4   -0.481967336295284
      1036               3373.5   -0.480339609518023
      1037               3373.6   -0.478681820989679
      1038               3373.7   -0.476950409689268
      1039               3373.8   -0.475057107865051
      1040               3373.9   -0.472947954275026
      1041                 3374   -0.470694911591002
      1042               3374.1   -0.468482398742372
      1043               3374.2   -0.466482090163867
      1044               3374.3   -0.464745907961079
      1045               3374.4    -0.46323502100752
      1046               3374.5   -0.461940366439632
      1047               3374.6   -0.460932488122415
      1048               3374.7   -0.460257976876765
      1049               3374.8   -0.459790546127379
      1050               3374.9   -0.459220396391166
      1051                 3375   -0.458227398453975
      1052               3375.1   -0.456685846566302
      1053               3375.2   -0.454719933893179
      1054               3375.3   -0.452586485811341
      1055               3375.4   -0.450503461039139
      1056               3375.5   -0.448542775096093
      1057               3375.6   -0.446639327864522
      1058               3375.7    -0.44470853712019
      1059               3375.8   -0.442786548124651
      1060               3375.9   -0.441053755905393
      1061                 3376   -0.439693069817201
      1062               3376.1   -0.438719032870239
      1063               3376.2   -0.437960867827935
      1064               3376.3   -0.437212477204598
      1065               3376.4   -0.436388331177546
      1066               3376.5   -0.435552027298719
      1067               3376.6   -0.434837152475165
      1068               3376.7    -0.43434937345367
      1069               3376.8   -0.434091071755435
      1070               3376.9   -0.433916873475938
      1071                 3377    -0.43355565920996
      1072               3377.1   -0.432728636303943
      1073               3377.2   -0.431311112949293
      1074               3377.3   -0.429417437584531
      1075               3377.4   -0.427328095850268
      1076               3377.5   -0.425308520647526
      1077               3377.6   -0.423475926039679
      1078               3377.7   -0.421834521636164
      1079               3377.8   -0.420427709999225
      1080               3377.9   -0.419421133700984
      1081                 3378   -0.418997662141799
      1082               3378.1   -0.419154731984269
      1083               3378.2   -0.419611822881331
      1084               3378.3   -0.419932881719219
      1085               3378.4   -0.419766679990496
      1086               3378.5   -0.419018394414445
      1087               3378.6   -0.417850347464411
      1088               3378.7   -0.416547865809655
      1089               3378.8    -0.41534840882194
      1090               3378.9   -0.414322007657302
      1091                 3379   -0.413369508927135
      1092               3379.1    -0.41235353978222
      1093               3379.2   -0.411267156718707
      1094               3379.3   -0.410283233759291
      1095               3379.4   -0.409633266610345
      1096               3379.5   -0.409438067341785
      1097               3379.6   -0.409640783397763
      1098               3379.7    -0.41005990653719
      1099               3379.8   -0.410476812777834
      1100               3379.9   -0.410703256851223
      1101                 3380   -0.410642034525756
      1102               3380.1   -0.410344163412172
      1103               3380.2    -0.41000820308551
      1104               3380.3    -0.40987200589384
      1105               3380.4   -0.410043325697872
      1106               3380.5   -0.410401815421603
      1107               3380.6   -0.410669248415074
      1108               3380.7   -0.410608450989858
      1109               3380.8   -0.410204839274442
      1110               3380.9   -0.409694553598748
      1111                 3381   -0.409409213768829
      1112               3381.1   -0.409539812320825
      1113               3381.2   -0.409995828075168
      1114               3381.3   -0.410470843273056
      1115               3381.4   -0.410652763933633
      1116               3381.5   -0.410401756938271
      1117               3381.6   -0.409777149325683
      1118               3381.7   -0.408940009620155
      1119               3381.8   -0.408036636595563
      1120               3381.9   -0.407145045458034
      1121                 3382   -0.406299403724027
      1122               3382.1   -0.405543953144537
      1123               3382.2   -0.404950753862779
      1124               3382.3   -0.404591507585792
      1125               3382.4    -0.40451708216874
      1126               3382.5   -0.404770226582268
      1127               3382.6   -0.405378938094967
      1128               3382.7   -0.406292960073198
      1129               3382.8   -0.407331799378059
      1130               3382.9   -0.408237136886229
      1131                 3383   -0.408802348996365
      1132               3383.1   -0.408953747052778
      1133               3383.2   -0.408725648436545
      1134               3383.3   -0.408202605829836
      1135               3383.4   -0.407508535230499
      1136               3383.5   -0.406814432382215
      1137               3383.6   -0.406292973709455
      1138               3383.7   -0.406030651184919
      1139               3383.8   -0.405978099913325
      1140               3383.9   -0.405978320615769
      1141                 3384   -0.405841467281112
      1142               3384.1    -0.40542605756333
      1143               3384.2   -0.404705696663302
      1144               3384.3    -0.40379425343913
      1145               3384.4   -0.402898007655283
      1146               3384.5   -0.402199673903829
      1147               3384.6   -0.401739021250913
      1148               3384.7   -0.401384869893257
      1149               3384.8   -0.400943498705572
      1150               3384.9   -0.400328732652724
      1151                 3385   -0.399641030152102
      1152               3385.1    -0.39907911485165
      1153               3385.2   -0.398779240611349
      1154               3385.3   -0.398746497132606
      1155               3385.4   -0.398921704226947
      1156               3385.5    -0.39926437590198
      1157               3385.6   -0.399727694449116
      1158               3385.7   -0.400156025925204
      1159               3385.8   -0.400253832862318
      1160               3385.9   -0.399712475507497
      1161                 3386   -0.398414978253673
      1162               3386.1    -0.39655396315333
      1163               3386.2   -0.394567764785018
      1164               3386.3   -0.392939143910109
      1165               3386.4   -0.391989198972582
      1166               3386.5   -0.391777730822966
      1167               3386.6   -0.392126267411365
      1168               3386.7   -0.392718794724057
      1169               3386.8   -0.393254842326358
      1170               3386.9   -0.393626951516158
      1171                 3387   -0.394004553414558
      1172               3387.1   -0.394690625589298
      1173               3387.2   -0.395820840231141
      1174               3387.3   -0.397191156505995
      1175               3387.4   -0.398403661598991
      1176               3387.5   -0.399180392129867
      1177               3387.6   -0.399526681592043
      1178               3387.7   -0.399623267993334
      1179               3387.8    -0.39962038024423
      1180               3387.9   -0.399555796055185
      1181                 3388   -0.399427552431583
      1182               3388.1   -0.399285021321966
      1183               3388.2   -0.399216991621662
      1184               3388.3   -0.399238312052746
      1185               3388.4   -0.399179779464259
      1186               3388.5   -0.398714221681351
      1187               3388.6   -0.397573857716335
      1188               3388.7   -0.395833334964081
      1189               3388.8   -0.393995903927819
      1190               3388.9   -0.392729278501948
      1191                 3389   -0.392416534846831
      1192               3389.1    -0.39289026521366
      1193               3389.2   -0.393562945974474
      1194               3389.3   -0.393813904426291
      1195               3389.4   -0.393317987844848
      1196               3389.5    -0.39213690139177
      1197               3389.6    -0.39061665985887
      1198               3389.7   -0.389203827284036
      1199               3389.8   -0.388244776717974
      1200               3389.9   -0.387826680293714
      1201                 3390   -0.387753598293086
      1202               3390.1   -0.387700262973988
      1203               3390.2   -0.387447666515697
      1204               3390.3   -0.387023777880011
      1205               3390.4   -0.386643415019643
      1206               3390.5   -0.386503358733995
      1207               3390.6   -0.386606219223487
      1208               3390.7   -0.386761444498699
      1209               3390.8   -0.386759318922207
      1210               3390.9   -0.386562165767044
      1211                 3391   -0.386339658285229
      1212               3391.1   -0.386311753557502
      1213               3391.2   -0.386545843097784
      1214               3391.3   -0.386917341823282
      1215               3391.4   -0.387286468986006
      1216               3391.5   -0.387695792070938
      1217               3391.6    -0.38834811400814
      1218               3391.7   -0.389373607825308
      1219               3391.8   -0.390636934649684
      1220               3391.9   -0.391766140472572
      1221                 3392   -0.392335709410261
      1222               3392.1   -0.392047868784818
      1223               3392.2   -0.390861654527496
      1224               3392.3   -0.389066842443614
      1225               3392.4   -0.387224835728013
      1226               3392.5     -0.3859165732311
      1227               3392.6   -0.385430463455526
      1228               3392.7   -0.385645921870438
      1229               3392.8   -0.386209541148435
      1230               3392.9   -0.386822800722551
      1231                 3393   -0.387386091179664
      1232               3393.1   -0.387931368461373
      1233               3393.2   -0.388480056076153
      1234               3393.3   -0.388978649353508
      1235               3393.4   -0.389342138732644
      1236               3393.5   -0.389539139828633
      1237               3393.6    -0.38964038749689
      1238               3393.7   -0.389780440722954
      1239               3393.8   -0.390038483811528
      1240               3393.9   -0.390331129480728
      1241                 3394   -0.390439081352349
      1242               3394.1    -0.39016985365121
      1243               3394.2   -0.389501732784762
      1244               3394.3   -0.388575117101355
      1245               3394.4   -0.387580697314585
      1246               3394.5   -0.386688062689332
      1247               3394.6   -0.386056901281327
      1248               3394.7   -0.385852374390817
      1249               3394.8   -0.386199118730933
      1250               3394.9   -0.387090507129773
      1251                 3395   -0.388317920027121
      1252               3395.1   -0.389492642741393
      1253               3395.2      -0.390198446328
      1254               3395.3    -0.39021516975549
      1255               3395.4   -0.389661584606114
      1256               3395.5     -0.3889402797649
      1257               3395.6   -0.388522095101437
      1258               3395.7   -0.388726185861565
      1259               3395.8   -0.389617254592975
      1260               3395.9   -0.391020860049027
      1261                 3396   -0.392603386885172
      1262               3396.1   -0.393999249901474
      1263               3396.2   -0.394970695325164
      1264               3396.3   -0.395509374131239
      1265               3396.4   -0.395776153555402
      1266               3396.5   -0.395924857178313
      1267               3396.6   -0.395999909648292
      1268               3396.7   -0.396011383636122
      1269               3396.8    -0.39605730109681
      1270               3396.9   -0.396302430754335
      1271                 3397   -0.396828573642569
      1272               3397.1   -0.397553968387278
      1273               3397.2   -0.398320827019464
      1274               3397.3   -0.399018498668479
      1275               3397.4   -0.399580219187694
      1276               3397.5   -0.399899139868522
      1277               3397.6   -0.399843918943528
      1278               3397.7    -0.39941015585108
      1279               3397.8   -0.398820259153738
      1280               3397.9   -0.398404710933581
      1281                 3398    -0.39834920664792
      1282               3398.1   -0.398547034286219
      1283               3398.2   -0.398675532745601
      1284               3398.3   -0.398402784208859
      1285               3398.4   -0.397564674079836
      1286               3398.5   -0.396230695871366
      1287               3398.6   -0.394663363129467
      1288               3398.7   -0.393212994349264
      1289               3398.8   -0.392194525598126
      1290               3398.9   -0.391782660115783
      1291                 3399   -0.391952566788613
      1292               3399.1   -0.392492726306997
      1293               3399.2   -0.393097610363553
      1294               3399.3   -0.393496343346192
      1295               3399.4   -0.393538264243865
      1296               3399.5   -0.393195560264705
      1297               3399.6   -0.392528641402268
      1298               3399.7   -0.391684302616949
      1299               3399.8   -0.390911161248018
      1300               3399.9   -0.390493163386823
      1301                 3400   -0.390569057893789
      1302               3400.1   -0.390977615822717
      1303               3400.2   -0.391317375270442
      1304               3400.3   -0.391225885098639
      1305               3400.4   -0.390652427936205
      1306               3400.5   -0.389889423851786
      1307               3400.6   -0.389358017179383
      1308               3400.7   -0.389351958743213
      1309               3400.8   -0.389917105719095
      1310               3400.9   -0.390871704785336
      1311                 3401   -0.391891816600644
      1312               3401.1   -0.392636206369216
      1313               3401.2   -0.392897077555727
      1314               3401.3   -0.392685752192234
      1315               3401.4   -0.392159413078302
      1316               3401.5   -0.391441473988607
      1317               3401.6   -0.390508764268194
      1318               3401.7   -0.389252719239772
      1319               3401.8   -0.387652651093497
      1320               3401.9   -0.385907313954824
      1321                 3402   -0.384412357289176
      1322               3402.1   -0.383584532946311
      1323               3402.2   -0.383642332277379
      1324               3402.3   -0.384491097514261
      1325               3402.4   -0.385787029428472
      1326               3402.5   -0.387116593894402
      1327               3402.6   -0.388157197104253
      1328               3402.7   -0.388745728989343
      1329               3402.8   -0.388873852636247
      1330               3402.9   -0.388640473307038
      1331                 3403   -0.388172189035515
      1332               3403.1   -0.387561979784408
      1333               3403.2   -0.386898860138447
      1334               3403.3   -0.386351858936437
      1335               3403.4   -0.386150633369299
      1336               3403.5   -0.386401217365333
      1337               3403.6   -0.386920633977909
      1338               3403.7   -0.387319578694324
      1339               3403.8   -0.387292342426645
      1340               3403.9   -0.386824310084637
      1341                 3404    -0.38612663428007
      1342               3404.1   -0.385413490251263
      1343               3404.2   -0.384762359106647
      1344               3404.3   -0.384140477795275
      1345               3404.4   -0.383493245763099
      1346               3404.5   -0.382783804781011
      1347               3404.6   -0.381982993597433
      1348               3404.7    -0.38106930990036
      1349               3404.8   -0.380065710465183
      1350               3404.9   -0.379081172871262
      1351                 3405   -0.378298627688722
      1352               3405.1   -0.377875863073318
      1353               3405.2   -0.377801435256328
      1354               3405.3   -0.377828079090494
      1355               3405.4   -0.377593222136225
      1356               3405.5   -0.376884309823358
      1357               3405.6   -0.375838313670084
      1358               3405.7   -0.374883146245816
      1359               3405.8   -0.374459900316649
      1360               3405.9   -0.374769110790255
      1361                 3406   -0.375727860773849
      1362               3406.1   -0.377090220541445
      1363               3406.2   -0.378564224111435
      1364               3406.3   -0.379859928223409
      1365               3406.4   -0.380733870210287
      1366               3406.5   -0.381076249103338
      1367               3406.6   -0.380979304454714
      1368               3406.7   -0.380693872967539
      1369               3406.8   -0.380475289215346
      1370               3406.9   -0.380438170057154
      1371                 3407     -0.3805447462571
      1372               3407.1   -0.380719688951993
      1373               3407.2   -0.380956608555909
      1374               3407.3   -0.381307947577006
      1375               3407.4   -0.381793608203327
      1376               3407.5   -0.382346019293069
      1377               3407.6   -0.382845664881486
      1378               3407.7   -0.383192358810756
      1379               3407.8   -0.383339159978469
      1380               3407.9   -0.383287529490344
      1381                 3408   -0.383088183875277
      1382               3408.1   -0.382851646076941
      1383               3408.2   -0.382729351750496
      1384               3408.3   -0.382867161456405
      1385               3408.4   -0.383385271598711
      1386               3408.5   -0.384384436390584
      1387               3408.6    -0.38589118076773
      1388               3408.7   -0.387716940659967
      1389               3408.8   -0.389385236870936
      1390               3408.9   -0.390308976918447
      1391                 3409   -0.390160252462504
      1392               3409.1   -0.389123794477471
      1393               3409.2   -0.387786114649292
      1394               3409.3   -0.386749833079748
      1395               3409.4   -0.386308041867611
      1396               3409.5   -0.386406770076621
      1397               3409.6    -0.38681593507497
      1398               3409.7   -0.387281042277596
      1399               3409.8   -0.387564713653616
      1400               3409.9   -0.387475626209777
      1401                 3410   -0.386968215258217
      1402               3410.1   -0.386231874244384
      1403               3410.2   -0.385625876387348
      1404               3410.3   -0.385457140474126
      1405               3410.4   -0.385773450125832
      1406               3410.5   -0.386344405697135
      1407               3410.6   -0.386830649433997
      1408               3410.7   -0.386992236692154
      1409               3410.8   -0.386794650566692
      1410               3410.9   -0.386378517553129
      1411                 3411   -0.385943549043959
      1412               3411.1   -0.385623718498645
      1413               3411.2   -0.385424610101404
      1414               3411.3    -0.38525859920194
      1415               3411.4   -0.385048530974546
      1416               3411.5   -0.384814495464134
      1417               3411.6   -0.384665423485288
      1418               3411.7   -0.384699717237986
      1419               3411.8   -0.384909922691074
      1420               3411.9   -0.385185344527468
      1421                 3412   -0.385407118655258
      1422               3412.1   -0.385547135353755
      1423               3412.2   -0.385694905311006
      1424               3412.3   -0.385997520604962
      1425               3412.4    -0.38654679313302
      1426               3412.5   -0.387284849581616
      1427               3412.6   -0.388004134698793
      1428               3412.7   -0.388448512773117
      1429               3412.8   -0.388433100457245
      1430               3412.9   -0.387901393450217
      1431                 3413   -0.386919319402521
      1432               3413.1   -0.385647584656463
      1433               3413.2   -0.384299873077806
      1434               3413.3   -0.383073697432162
      1435               3413.4   -0.382080484963581
      1436               3413.5   -0.381332901413136
      1437               3413.6    -0.38080689614908
      1438               3413.7   -0.380520984077294
      1439               3413.8   -0.380550662266067
      1440               3413.9   -0.380958631371448
      1441                 3414    -0.38171379840014
      1442               3414.1   -0.382682233732914
      1443               3414.2    -0.38367977756672
      1444               3414.3   -0.384511194274502
      1445               3414.4   -0.384981867613948
      1446               3414.5   -0.384943920629147
      1447               3414.6   -0.384388119738749
      1448               3414.7   -0.383493406744197
      1449               3414.8   -0.382562517290295
      1450               3414.9   -0.381882822070935
      1451                 3415   -0.381610752730568
      1452               3415.1   -0.381748628975968
      1453               3415.2   -0.382219268511355
      1454               3415.3   -0.382971657485907
      1455               3415.4   -0.384011787605344
      1456               3415.5   -0.385320247888859
      1457               3415.6   -0.386745786829215
      1458               3415.7   -0.387990529378214
      1459               3415.8   -0.388700622347172
      1460               3415.9   -0.388600429946328
      1461                 3416   -0.387627194963347
      1462               3416.1   -0.386027106999987
      1463               3416.2   -0.384325488506294
      1464               3416.3   -0.383116053374129
      1465               3416.4   -0.382773504535766
      1466               3416.5   -0.383299830552383
      1467               3416.6   -0.384408962172702
      1468               3416.7    -0.38574127891791
      1469               3416.8   -0.387014437485197
      1470               3416.9   -0.388034282380079
      1471                 3417   -0.388653721061972
      1472               3417.1   -0.388793766794653
      1473               3417.2   -0.388524420159557
      1474               3417.3   -0.388100141766802
      1475               3417.4   -0.387870520650037
      1476               3417.5   -0.388095583487055
      1477               3417.6   -0.388775086611217
      1478               3417.7   -0.389604616669794
      1479               3417.8   -0.390111660637464
      1480               3417.9   -0.389922408644669
      1481                 3418   -0.389004782031042
      1482               3418.1   -0.387706082729077
      1483               3418.2   -0.386521456408834
      1484               3418.3   -0.385745129776768
      1485               3418.4   -0.385288225543078
      1486               3418.5   -0.384827799140436
      1487               3418.6   -0.384149509907032
      1488               3418.7    -0.38336118492986
      1489               3418.8   -0.382793571003578
      1490               3418.9   -0.382713167169883
      1491                 3419   -0.383117447679292
      1492               3419.1   -0.383757380975749
      1493               3419.2   -0.384322928086826
      1494               3419.3   -0.384630649075992
      1495               3419.4   -0.384691806428919
      1496               3419.5   -0.384642292817923
      1497               3419.6   -0.384613817760331
      1498               3419.7   -0.384654639421584
      1499               3419.8   -0.384739058798184
      1500               3419.9    -0.38481813286482
