     index            Field [G]         Intensity []
       829               3352.8   -0.237978442211346
       830               3352.9    -0.24300154572207
       831                 3353   -0.248906588536311
       832               3353.1   -0.255929038077483
       833               3353.2   -0.264220633914065
       834               3353.3   -0.273689981214264
       835               3353.4   -0.284084158986033
       836               3353.5   -0.295183045255704
       837               3353.6   -0.306876279481666
       838               3353.7   -0.319072705435485
       839               3353.8   -0.331577768866275
       840               3353.9   -0.344070086950336
       841                 3354   -0.356190775283983
       842               3354.1   -0.367670317295179
       843               3354.2   -0.378402829166675
       844               3354.3   -0.388425165321035
       845               3354.4   -0.397836231163422
       846               3354.5   -0.406731889945292
       847               3354.6   -0.415191689837981
       848               3354.7   -0.423291491499557
       849               3354.8   -0.431105179454652
       850               3354.9   -0.438682573150495
       851                 3355   -0.446002718907953
       852               3355.1   -0.452921935872391
       853               3355.2   -0.459177160855453
       854               3355.3   -0.464490936990987
       855               3355.4   -0.468717476340854
       856               3355.5   -0.471895846748443
       857               3355.6    -0.47416564639061
       858               3355.7   -0.475660557085552
       859               3355.8   -0.476512562046781
       860               3355.9   -0.476943906269714
       861                 3356   -0.477300522496062
       862               3356.1    -0.47794758130095
       863               3356.2   -0.479104474080934
       864               3356.3   -0.480744118168882
       865               3356.4   -0.482602446426589
       866               3356.5   -0.484278275481302
       867               3356.6   -0.485397982025428
       868               3356.7   -0.485789264743302
       869               3356.8   -0.485551234328325
       870               3356.9    -0.48494603126016
       871                 3357   -0.484191882390271
       872               3357.1   -0.483341809143073
       873               3357.2   -0.482348024330092
       874               3357.3   -0.481219184886928
       875               3357.4   -0.480081703825285
       876               3357.5   -0.479067124555064
       877               3357.6   -0.478156018830898
       878               3357.7   -0.477172505220305
       879               3357.8   -0.475945730344447
       880               3357.9   -0.474453423155543
       881                 3358   -0.472802801794188
       882               3358.1   -0.471112381552896
       883               3358.2   -0.469440618857843
       884               3358.3   -0.467794737628361
       885               3358.4   -0.466149705786477
       886               3358.5   -0.464437677034345
       887               3358.6   -0.462544364589556
       888               3358.7   -0.460362029355102
       889               3358.8   -0.457891296582709
       890               3358.9   -0.455311979577722
       891                 3359   -0.452933722871843
       892               3359.1   -0.451025718400404
       893               3359.2   -0.449634279202933
       894               3359.3   -0.448513244776671
       895               3359.4   -0.447214084145671
       896               3359.5   -0.445300526828471
       897               3359.6   -0.442595915252096
       898               3359.7   -0.439319036649679
       899               3359.8   -0.435984801550596
       900               3359.9   -0.433118929001625
       901                 3360   -0.431014624483262
       902               3360.1   -0.429692501651311
       903               3360.2   -0.428976784542357
       904               3360.3   -0.428526263128675
       905               3360.4   -0.427851216867146
       906               3360.5     -0.4264736095822
       907               3360.6   -0.424220334981448
       908               3360.7   -0.421407266494522
       909               3360.8   -0.418700523134983
       910               3360.9   -0.416716834566662
       911                 3361   -0.415661426172791
       912               3361.1    -0.41527175321395
       913               3361.2   -0.415069849740662
       914               3361.3   -0.414679459671681
       915               3361.4   -0.413966162494798
       916               3361.5   -0.412970611224701
       917               3361.6   -0.411784636627301
       918               3361.7   -0.410511547802465
       919               3361.8   -0.409316199760975
       920               3361.9   -0.408461243364324
       921                 3362    -0.40823655274129
       922               3362.1   -0.408797484423318
       923               3362.2   -0.410028678535365
       924               3362.3   -0.411547158777424
       925               3362.4   -0.412856177659586
       926               3362.5   -0.413557588728305
       927               3362.6   -0.413509006893131
       928               3362.7   -0.412858219730554
       929               3362.8   -0.411939542085561
       930               3362.9   -0.411070874336484
       931                 3363   -0.410367589916258
       932               3363.1   -0.409718549817114
       933               3363.2   -0.408952186351817
       934               3363.3   -0.408037513572031
       935               3363.4   -0.407133584036105
       936               3363.5    -0.40646966068813
       937               3363.6   -0.406196579309945
       938               3363.7    -0.40631920800152
       939               3363.8    -0.40668833212281
       940               3363.9   -0.406998918646856
       941                 3364    -0.40683475866744
       942               3364.1   -0.405839468347749
       943               3364.2    -0.40396261763651
       944               3364.3   -0.401566844630022
       945               3364.4   -0.399235024414732
       946               3364.5   -0.397396901724676
       947               3364.6   -0.396098228075561
       948               3364.7   -0.395103113173391
       949               3364.8    -0.39418764950201
       950               3364.9   -0.393324753036682
       951                 3365   -0.392625598394612
       952               3365.1   -0.392166327605898
       953               3365.2   -0.391903063668167
       954               3365.3   -0.391733816402425
       955               3365.4   -0.391602666428486
       956               3365.5   -0.391532016692265
       957               3365.6   -0.391577479532239
       958               3365.7   -0.391768109845086
       959               3365.8   -0.392067660229351
       960               3365.9   -0.392362849194466
       961                 3366   -0.392498507514668
       962               3366.1   -0.392364296117286
       963               3366.2   -0.391974207512834
       964               3366.3   -0.391465692572795
       965               3366.4   -0.391017279416685
       966               3366.5   -0.390750984285654
       967               3366.6   -0.390686772992882
       968               3366.7   -0.390779935480523
       969               3366.8   -0.391014356239455
       970               3366.9   -0.391453347736745
       971                 3367   -0.392152958178356
       972               3367.1   -0.392984791938724
       973               3367.2   -0.393566463200333
       974               3367.3   -0.393446758543998
       975               3367.4    -0.39244144199794
       976               3367.5   -0.390826576753712
       977               3367.6    -0.38919742153688
       978               3367.7   -0.388105860411151
       979               3367.8   -0.387777960730071
       980               3367.9   -0.388100497902118
       981                 3368   -0.388806488812283
       982               3368.1   -0.389662330152185
       983               3368.2   -0.390534171889183
       984               3368.3   -0.391345939146355
       985               3368.4   -0.392011856545539
       986               3368.5   -0.392425995771326
       987               3368.6   -0.392541564526919
       988               3368.7   -0.392482626464467
       989               3368.8   -0.392563841107965
       990               3368.9   -0.393146618696305
       991                 3369   -0.394416391214496
       992               3369.1   -0.396259712368996
       993               3369.2   -0.398332150962823
       994               3369.3   -0.400237006122433
       995               3369.4   -0.401676918616538
       996               3369.5   -0.402528652898653
       997               3369.6   -0.402869311205987
       998               3369.7   -0.402951952009912
       999               3369.8   -0.403092776398368
      1000               3369.9   -0.403503641180982
      1001                 3370   -0.404196374099249
      1002               3370.1   -0.405043473718471
      1003               3370.2   -0.405931624359773
      1004               3370.3   -0.406865880681779
      1005               3370.4   -0.407954378092376
      1006               3370.5   -0.409329341874314
      1007               3370.6   -0.411099328757292
      1008               3370.7    -0.41334909005463
      1009               3370.8   -0.416117330097881
      1010               3370.9   -0.419313317299722
      1011                 3371   -0.422652108420691
      1012               3371.1   -0.425730155581802
      1013               3371.2   -0.428240064597167
      1014               3371.3   -0.430156671027052
      1015               3371.4   -0.431717065482625
      1016               3371.5   -0.433202813466902
      1017               3371.6   -0.434723714186716
      1018               3371.7   -0.436189648956742
      1019               3371.8   -0.437461388232372
      1020               3371.9   -0.438514423966813
      1021                 3372   -0.439476262160675
      1022               3372.1   -0.440530850776521
      1023               3372.2   -0.441779736146512
      1024               3372.3   -0.443160410244506
      1025               3372.4   -0.444472113727321
      1026               3372.5   -0.445485925643627
      1027               3372.6   -0.446072078732502
      1028               3372.7   -0.446284921335681
      1029               3372.8   -0.446361100140188
      1030               3372.9   -0.446597935430586
      1031                 3373   -0.447152958396952
      1032               3373.1   -0.447924988926226
      1033               3373.2   -0.448667884654814
      1034               3373.3   -0.449267457391159
      1035               3373.4   -0.449899255276356
      1036               3373.5   -0.450869922226815
      1037               3373.6   -0.452280518564963
      1038               3373.7   -0.453856942851784
      1039               3373.8    -0.45512080248999
      1040               3373.9    -0.45572464959224
      1041                 3374   -0.455647018270393
      1042               3374.1   -0.455139974524375
      1043               3374.2   -0.454565398951578
      1044               3374.3    -0.45427093468896
      1045               3374.4   -0.454502675043707
      1046               3374.5   -0.455291065040707
      1047               3374.6   -0.456362261214055
      1048               3374.7   -0.457216370911515
      1049               3374.8   -0.457392778789385
      1050               3374.9   -0.456730712525289
      1051                 3375   -0.455405002205772
      1052               3375.1   -0.453728834887832
      1053               3375.2   -0.451927450280882
      1054               3375.3   -0.450070036626415
      1055               3375.4   -0.448152816298216
      1056               3375.5   -0.446193794543359
      1057               3375.6   -0.444252714233987
      1058               3375.7   -0.442410660442367
      1059               3375.8   -0.440764089512642
      1060               3375.9   -0.439416964738018
      1061                 3376   -0.438430423425066
      1062               3376.1   -0.437756132541035
      1063               3376.2   -0.437232376582975
      1064               3376.3   -0.436672023552125
      1065               3376.4   -0.435967852384945
      1066               3376.5   -0.435109008324686
      1067               3376.6   -0.434100447546195
      1068               3376.7   -0.432904473876798
      1069               3376.8   -0.431502369118299
      1070               3376.9   -0.429996654816078
      1071                 3377   -0.428583170391199
      1072               3377.1   -0.427381888140299
      1073               3377.2   -0.426318841979765
      1074               3377.3     -0.4251991191608
      1075               3377.4   -0.423874748645003
      1076               3377.5   -0.422322053097133
      1077               3377.6    -0.42059061672101
      1078               3377.7   -0.418734735828337
      1079               3377.8   -0.416810746057219
      1080               3377.9   -0.414910544847404
      1081                 3378   -0.413164184592119
      1082               3378.1   -0.411696695953266
      1083               3378.2   -0.410574159350904
      1084               3378.3   -0.409774219608687
      1085               3378.4   -0.409197441051984
      1086               3378.5   -0.408724612017289
      1087               3378.6   -0.408301608568539
      1088               3378.7   -0.407989832255122
      1089               3378.8   -0.407909259792859
      1090               3378.9   -0.408077950289318
      1091                 3379   -0.408275092193514
      1092               3379.1   -0.408088872086144
      1093               3379.2   -0.407169873452076
      1094               3379.3   -0.405501636557401
      1095               3379.4   -0.403448862718001
      1096               3379.5     -0.4015316369557
      1097               3379.6   -0.400112968663853
      1098               3379.7   -0.399236177573181
      1099               3379.8   -0.398689099826208
      1100               3379.9   -0.398187433555333
      1101                 3380   -0.397520021622618
      1102               3380.1   -0.396589225119611
      1103               3380.2   -0.395394978743198
      1104               3380.3   -0.394029736688642
      1105               3380.4   -0.392669194462373
      1106               3380.5    -0.39149397340135
      1107               3380.6   -0.390557384891384
      1108               3380.7   -0.389723155804362
      1109               3380.8   -0.388761848585098
      1110               3380.9   -0.387530814499769
      1111                 3381   -0.386072664883218
      1112               3381.1   -0.384565912442814
      1113               3381.2   -0.383216044624903
      1114               3381.3   -0.382193253465724
      1115               3381.4   -0.381616807453053
      1116               3381.5   -0.381527230220853
      1117               3381.6   -0.381839478076941
      1118               3381.7   -0.382331133917597
      1119               3381.8   -0.382712671647041
      1120               3381.9   -0.382772808280947
      1121                 3382   -0.382518060698814
      1122               3382.1   -0.382178702253256
      1123               3382.2   -0.382033530059487
      1124               3382.3   -0.382194983752413
      1125               3382.4   -0.382564699204554
      1126               3382.5   -0.382982343563355
      1127               3382.6   -0.383373253261701
      1128               3382.7   -0.383740867197341
      1129               3382.8   -0.384065940334046
      1130               3382.9   -0.384261669628222
      1131                 3383   -0.384225035375623
      1132               3383.1   -0.383913113227517
      1133               3383.2   -0.383373276342281
      1134               3383.3   -0.382709224817133
      1135               3383.4   -0.382010925981671
      1136               3383.5   -0.381304136701428
      1137               3383.6   -0.380559669921684
      1138               3383.7    -0.37974647744872
      1139               3383.8    -0.37887675345668
      1140               3383.9   -0.378009172659259
      1141                 3384   -0.377218341531693
      1142               3384.1   -0.376569448797409
      1143               3384.2   -0.376129801732988
      1144               3384.3   -0.375993275403421
      1145               3384.4   -0.376254857657454
      1146               3384.5   -0.376929648858915
      1147               3384.6   -0.377900577848809
      1148               3384.7   -0.378959367114912
      1149               3384.8   -0.379893473725845
      1150               3384.9   -0.380533969936853
      1151                 3385   -0.380763614313904
      1152               3385.1   -0.380550717800523
      1153               3385.2    -0.38001828457688
      1154               3385.3   -0.379456475184897
      1155               3385.4   -0.379188301797134
      1156               3385.5   -0.379341950845599
      1157               3385.6   -0.379731769627026
      1158               3385.7   -0.380007445696175
      1159               3385.8   -0.379978019400297
      1160               3385.9    -0.37980638530616
      1161                 3386   -0.379863262264204
      1162               3386.1   -0.380358210871068
      1163               3386.2   -0.381085973622541
      1164               3386.3   -0.381521457788312
      1165               3386.4   -0.381190477975104
      1166               3386.5   -0.380020550884034
      1167               3386.6    -0.37840164170798
      1168               3386.7   -0.376915572908348
      1169               3386.8   -0.375944218489392
      1170               3386.9   -0.375451907238106
      1171                 3387   -0.375091987687785
      1172               3387.1   -0.374530270138531
      1173               3387.2    -0.37371823676311
      1174               3387.3   -0.372911350083076
      1175               3387.4   -0.372454404059151
      1176               3387.5   -0.372546719837181
      1177               3387.6   -0.373175836762822
      1178               3387.7   -0.374201975694002
      1179               3387.8   -0.375431472635475
      1180               3387.9   -0.376606089149264
      1181                 3388   -0.377413522526444
      1182               3388.1   -0.377621821981242
      1183               3388.2   -0.377250003559222
      1184               3388.3   -0.376583072026003
      1185               3388.4   -0.375980501660357
      1186               3388.5   -0.375638830903654
      1187               3388.6   -0.375502541232748
      1188               3388.7   -0.375365563529493
      1189               3388.8   -0.375055573554333
      1190               3388.9   -0.374568060539136
      1191                 3389   -0.374080020557796
      1192               3389.1   -0.373845455901023
      1193               3389.2   -0.374037475924602
      1194               3389.3   -0.374645200896083
      1195               3389.4   -0.375503613640128
      1196               3389.5   -0.376421201562522
      1197               3389.6   -0.377285741579025
      1198               3389.7   -0.378073438632428
      1199               3389.8   -0.378792166374192
      1200               3389.9    -0.37942265119946
      1201                 3390   -0.379884341252308
      1202               3390.1   -0.380037584916205
      1203               3390.2   -0.379743514300288
      1204               3390.3   -0.378967524743582
      1205               3390.4   -0.377844817282008
      1206               3390.5   -0.376631350205287
      1207               3390.6    -0.37557364070427
      1208               3390.7   -0.374823477579624
      1209               3390.8   -0.374466280346508
      1210               3390.9   -0.374584584852887
      1211                 3391   -0.375237031239211
      1212               3391.1   -0.376355134570417
      1213               3391.2     -0.3776828550011
      1214               3391.3   -0.378857923974546
      1215               3391.4   -0.379595666282634
      1216               3391.5   -0.379827555781508
      1217               3391.6   -0.379673490720455
      1218               3391.7    -0.37927911280925
      1219               3391.8   -0.378681901587894
      1220               3391.9   -0.377827397903375
      1221                 3392   -0.376683285385449
      1222               3392.1   -0.375307722214009
      1223               3392.2   -0.373815873669203
      1224               3392.3   -0.372313714458811
      1225               3392.4   -0.370878105713174
      1226               3392.5   -0.369590622046232
      1227               3392.6   -0.368584885747788
      1228               3392.7   -0.368055762916097
      1229               3392.8   -0.368187645665908
      1230               3392.9   -0.369024995330453
      1231                 3393   -0.370401898735696
      1232               3393.1   -0.372026924895319
      1233               3393.2   -0.373658558875537
      1234               3393.3   -0.375201944849742
      1235               3393.4    -0.37665116559348
      1236               3393.5   -0.377964075407165
      1237               3393.6   -0.378999467957567
      1238               3393.7   -0.379566955772136
      1239               3393.8   -0.379545480420221
      1240               3393.9   -0.378979991281101
      1241                 3394   -0.378087830233419
      1242               3394.1   -0.377178652942061
      1243               3394.2    -0.37653913347022
      1244               3394.3    -0.37631905640968
      1245               3394.4   -0.376445802088918
      1246               3394.5   -0.376628341510858
      1247               3394.6   -0.376502702392495
      1248               3394.7   -0.375857328839159
      1249               3394.8   -0.374769831230375
      1250               3394.9   -0.373538484348953
      1251                 3395   -0.372472648934659
      1252               3395.1   -0.371721602521845
      1253               3395.2   -0.371253958251215
      1254               3395.3   -0.370949484923634
      1255               3395.4   -0.370700643210745
      1256               3395.5   -0.370465534240046
      1257               3395.6   -0.370264440044793
      1258               3395.7   -0.370126588197707
      1259               3395.8   -0.370026364429662
      1260               3395.9   -0.369892112364757
      1261                 3396   -0.369717593757802
      1262               3396.1   -0.369654517959458
      1263               3396.2   -0.369924209581875
      1264               3396.3   -0.370589980161932
      1265               3396.4   -0.371447138736578
      1266               3396.5   -0.372186443647419
      1267               3396.6   -0.372655925906588
      1268               3396.7   -0.372922632980563
      1269               3396.8   -0.373093241701452
      1270               3396.9    -0.37314571665393
      1271                 3397   -0.372974114558596
      1272               3397.1   -0.372552885425065
      1273               3397.2   -0.371992055204727
      1274               3397.3   -0.371431088563937
      1275               3397.4   -0.370931722938538
      1276               3397.5   -0.370493992356757
      1277               3397.6   -0.370126493319467
      1278               3397.7   -0.369844359048018
      1279               3397.8   -0.369604301959416
      1280               3397.9   -0.369291702061492
      1281                 3398   -0.368803241040103
      1282               3398.1   -0.368138592964233
      1283               3398.2   -0.367400565905477
      1284               3398.3   -0.366705901629872
      1285               3398.4   -0.366102345140565
      1286               3398.5   -0.365583478948262
      1287               3398.6   -0.365199272365577
      1288               3398.7     -0.3651477349904
      1289               3398.8   -0.365706370953965
      1290               3398.9   -0.366996865006593
      1291                 3399   -0.368783643138037
      1292               3399.1   -0.370539295676854
      1293               3399.2   -0.371762626738163
      1294               3399.3    -0.37226683989365
      1295               3399.4   -0.372195762713905
      1296               3399.5   -0.371821732384076
      1297               3399.6   -0.371363741745506
      1298               3399.7   -0.370953088131241
      1299               3399.8   -0.370666346954716
      1300               3399.9   -0.370517842318075
      1301                 3400   -0.370445340589485
      1302               3400.1   -0.370381873910658
      1303               3400.2   -0.370369353361043
      1304               3400.3   -0.370548128460975
      1305               3400.4   -0.370978169058606
      1306               3400.5   -0.371479309212915
      1307               3400.6   -0.371692212486389
      1308               3400.7   -0.371320859730971
      1309               3400.8   -0.370331520400183
      1310               3400.9   -0.368961939222376
      1311                 3401   -0.367586559813784
      1312               3401.1   -0.366548943183521
      1313               3401.2   -0.366014527185389
      1314               3401.3   -0.365878318445086
      1315               3401.4   -0.365806999185551
      1316               3401.5   -0.365456890748724
      1317               3401.6   -0.364741994021148
      1318               3401.7   -0.363922046001189
      1319               3401.8   -0.363419181055136
      1320               3401.9    -0.36352847636465
      1321                 3402   -0.364265702265909
      1322               3402.1   -0.365421911197628
      1323               3402.2   -0.366701353341046
      1324               3402.3   -0.367817853192482
      1325               3402.4   -0.368553768743785
      1326               3402.5   -0.368838265963547
      1327               3402.6   -0.368813495515933
      1328               3402.7   -0.368783649759571
      1329               3402.8   -0.369030581421192
      1330               3402.9   -0.369636299067352
      1331                 3403   -0.370457471990283
      1332               3403.1   -0.371237170944608
      1333               3403.2   -0.371732375076313
      1334               3403.3   -0.371790707339757
      1335               3403.4   -0.371386366377992
      1336               3403.5   -0.370610312786175
      1337               3403.6    -0.36959480378823
      1338               3403.7   -0.368418705531862
      1339               3403.8   -0.367085350518284
      1340               3403.9    -0.36559108946655
      1341                 3404   -0.364003560116085
      1342               3404.1   -0.362475306118593
      1343               3404.2   -0.361195587153194
      1344               3404.3   -0.360321609080081
      1345               3404.4   -0.359923523226645
      1346               3404.5   -0.359972784320896
      1347               3404.6   -0.360386998604526
      1348               3404.7   -0.361099060526165
      1349               3404.8   -0.362093504653734
      1350               3404.9   -0.363380593407082
      1351                 3405    -0.36492161784396
      1352               3405.1   -0.366553915613724
      1353               3405.2   -0.367993923043473
      1354               3405.3   -0.368967556755102
      1355               3405.4   -0.369389498909174
      1356               3405.5   -0.369416544023961
      1357               3405.6   -0.369309562038955
      1358               3405.7   -0.369258805105172
      1359               3405.8   -0.369352900498188
      1360               3405.9    -0.36964931848327
      1361                 3406   -0.370164188077406
      1362               3406.1   -0.370761812234002
      1363               3406.2   -0.371135926415854
      1364               3406.3   -0.370995776947674
      1365               3406.4   -0.370304130640955
      1366               3406.5   -0.369338024564481
      1367               3406.6   -0.368538137632743
      1368               3406.7   -0.368295339343785
      1369               3406.8   -0.368799840458344
      1370               3406.9   -0.369973159997407
      1371                 3407   -0.371483381763694
      1372               3407.1   -0.372864781252315
      1373               3407.2   -0.373705877564753
      1374               3407.3    -0.37378638112147
      1375               3407.4   -0.373081903861183
      1376               3407.5    -0.37169763869845
      1377               3407.6   -0.369845576959662
      1378               3407.7   -0.367868399160704
      1379               3407.8   -0.366204930260491
      1380               3407.9   -0.365243255691425
      1381                 3408   -0.365140455258068
      1382               3408.1    -0.36573835605891
      1383               3408.2   -0.366644505728274
      1384               3408.3   -0.367446140635456
      1385               3408.4   -0.367932890725026
      1386               3408.5   -0.368176414305253
      1387               3408.6   -0.368411719751681
      1388               3408.7   -0.368831263126282
      1389               3408.8   -0.369470473010753
      1390               3408.9    -0.37025235327845
      1391                 3409    -0.37109478551951
      1392               3409.1   -0.371946469090235
      1393               3409.2   -0.372731310214893
      1394               3409.3   -0.373306111213398
      1395               3409.4   -0.373526634440975
      1396               3409.5   -0.373375894696171
      1397               3409.6   -0.373001884171674
      1398               3409.7   -0.372593600804563
      1399               3409.8   -0.372221732922136
      1400               3409.9   -0.371832481803042
      1401                 3410   -0.371405194940434
      1402               3410.1   -0.371077150812495
      1403               3410.2   -0.371065261047604
      1404               3410.3   -0.371448484740962
      1405               3410.4   -0.372039928283715
      1406               3410.5   -0.372488996542542
      1407               3410.6   -0.372522006738812
      1408               3410.7   -0.372108700134545
      1409               3410.8   -0.371435963678338
      1410               3410.9   -0.370748859372602
      1411                 3411   -0.370205826128028
      1412               3411.1   -0.369844099987359
      1413               3411.2   -0.369636987617685
      1414               3411.3   -0.369549644676086
      1415               3411.4   -0.369529487625226
      1416               3411.5   -0.369468416070967
      1417               3411.6   -0.369226373825552
      1418               3411.7   -0.368737132469862
      1419               3411.8   -0.368104856812571
      1420               3411.9   -0.367581268349644
      1421                 3412   -0.367418142996034
      1422               3412.1    -0.36770955786415
      1423               3412.2   -0.368349837574868
      1424               3412.3   -0.369128448377557
      1425               3412.4   -0.369869256528275
      1426               3412.5   -0.370503375567672
      1427               3412.6   -0.371042417505012
      1428               3412.7   -0.371507609494133
      1429               3412.8   -0.371895097186188
      1430               3412.9   -0.372208067654785
      1431                 3413   -0.372508547390585
      1432               3413.1    -0.37291028255445
      1433               3413.2   -0.373492286864363
      1434               3413.3   -0.374209250080929
      1435               3413.4   -0.374899090004356
      1436               3413.5   -0.375397409297292
      1437               3413.6   -0.375652624463864
      1438               3413.7    -0.37572558572058
      1439               3413.8   -0.375680374021517
      1440               3413.9   -0.375497793167313
      1441                 3414   -0.375114631646043
      1442               3414.1   -0.374535646395977
      1443               3414.2   -0.373876772534306
      1444               3414.3   -0.373283959889314
      1445               3414.4   -0.372814108778165
      1446               3414.5   -0.372396931912555
      1447               3414.6   -0.371906744242872
      1448               3414.7   -0.371272923641716
      1449               3414.8   -0.370538209759435
      1450               3414.9   -0.369831020606023
      1451                 3415   -0.369283730399593
      1452               3415.1   -0.368954648060732
      1453               3415.2   -0.368802848198311
      1454               3415.3   -0.368734299192296
      1455               3415.4   -0.368682890698892
      1456               3415.5   -0.368648223934757
      1457               3415.6   -0.368651008502585
      1458               3415.7   -0.368670159186415
      1459               3415.8   -0.368664601905911
      1460               3415.9   -0.368677370848648
      1461                 3416   -0.368883185061165
      1462               3416.1   -0.369470685378617
      1463               3416.2   -0.370453786169567
      1464               3416.3   -0.371630256422406
      1465               3416.4   -0.372749565644085
      1466               3416.5   -0.373689287665235
      1467               3416.6   -0.374432767860481
      1468               3416.7   -0.374922751253815
      1469               3416.8   -0.375042608438101
      1470               3416.9   -0.374781126831233
      1471                 3417   -0.374343100181452
      1472               3417.1   -0.374011030436718
      1473               3417.2   -0.373895469150079
      1474               3417.3   -0.373868781569746
      1475               3417.4    -0.37375212894691
      1476               3417.5    -0.37353346128307
      1477               3417.6   -0.373392220660205
      1478               3417.7   -0.373541338579164
      1479               3417.8   -0.374068618031608
      1480               3417.9   -0.374915673823668
      1481                 3418   -0.375968694783292
      1482               3418.1   -0.377134310466779
      1483               3418.2   -0.378328279474265
      1484               3418.3   -0.379428830351741
      1485               3418.4   -0.380276281190889
      1486               3418.5   -0.380717671295735
      1487               3418.6   -0.380643962400176
      1488               3418.7   -0.380011941763057
      1489               3418.8   -0.378879614438465
      1490               3418.9   -0.377445126805756
      1491                 3419   -0.376035132475575
      1492               3419.1    -0.37500460203758
      1493               3419.2      -0.374572855713
      1494               3419.3   -0.374696010926063
      1495               3419.4   -0.375099801869415
      1496               3419.5   -0.375484193649352
      1497               3419.6   -0.375727309090579
      1498               3419.7   -0.375903958993224
      1499               3419.8   -0.376149244057736
      1500               3419.9   -0.376539464699424
