     index            Field [G]         Intensity []
       828               3352.7   -0.466810496080885
       829               3352.8   -0.468278981757068
       830               3352.9   -0.469774994609986
       831                 3353   -0.471431380951495
       832               3353.1   -0.473250663804113
       833               3353.2   -0.475193065756341
       834               3353.3   -0.477342854528481
       835               3353.4   -0.479890459084996
       836               3353.5   -0.482895666960933
       837               3353.6   -0.486104713975214
       838               3353.7   -0.489063881661161
       839               3353.8   -0.491425243700932
       840               3353.9   -0.493116507562268
       841                 3354    -0.49422859645544
       842               3354.1   -0.494817382313494
       843               3354.2   -0.494877378640933
       844               3354.3   -0.494473687690552
       845               3354.4   -0.493800449862539
       846               3354.5   -0.493047893440984
       847               3354.6   -0.492223511102597
       848               3354.7   -0.491140606634845
       849               3354.8   -0.489603023734795
       850               3354.9   -0.487614931385177
       851                 3355   -0.485435180518219
       852               3355.1   -0.483452240581579
       853               3355.2   -0.481995074806967
       854               3355.3    -0.48119236066516
       855               3355.4   -0.480914586079728
       856               3355.5   -0.480811963904415
       857               3355.6   -0.480469559908402
       858               3355.7   -0.479626013682984
       859               3355.8   -0.478302945660746
       860               3355.9   -0.476744751037045
       861                 3356   -0.475245188707599
       862               3356.1   -0.474011921913513
       863               3356.2   -0.473122972387557
       864               3356.3   -0.472531034652107
       865               3356.4   -0.472085931943101
       866               3356.5   -0.471590429083555
       867               3356.6   -0.470893453471375
       868               3356.7   -0.469980898780653
       869               3356.8   -0.468995133425155
       870               3356.9    -0.46813286266177
       871                 3357    -0.46746534594684
       872               3357.1   -0.466835929164174
       873               3357.2   -0.465964303538867
       874               3357.3   -0.464689306821417
       875               3357.4   -0.463117150330683
       876               3357.5   -0.461523334786755
       877               3357.6    -0.46011082429603
       878               3357.7   -0.458862942291666
       879               3357.8   -0.457600791508835
       880               3357.9   -0.456138498232902
       881                 3358   -0.454380910148927
       882               3358.1    -0.45233536869757
       883               3358.2   -0.450105359664154
       884               3358.3   -0.447886898248655
       885               3358.4   -0.445911281013193
       886               3358.5   -0.444316300811279
       887               3358.6    -0.44304434821669
       888               3358.7   -0.441883629762078
       889               3358.8   -0.440625142048286
       890               3358.9     -0.4391780125167
       891                 3359   -0.437555621289936
       892               3359.1   -0.435820579997981
       893               3359.2    -0.43410259332701
       894               3359.3   -0.432649980027847
       895               3359.4   -0.431780028392872
       896               3359.5   -0.431696220141159
       897               3359.6    -0.43230711836118
       898               3359.7   -0.433218411907804
       899               3359.8    -0.43393953082735
       900               3359.9   -0.434158627101979
       901                 3360   -0.433859143518662
       902               3360.1   -0.433186003691332
       903               3360.2   -0.432222147079097
       904               3360.3   -0.430930034748131
       905               3360.4    -0.42931035913151
       906               3360.5   -0.427556951855271
       907               3360.6   -0.425980437813778
       908               3360.7    -0.42475067247912
       909               3360.8   -0.423736966437366
       910               3360.9   -0.422633219007155
       911                 3361   -0.421250645871634
       912               3361.1    -0.41968889530294
       913               3361.2   -0.418234117282819
       914               3361.3   -0.417109430638284
       915               3361.4   -0.416324578703726
       916               3361.5   -0.415741237067521
       917               3361.6   -0.415252919104854
       918               3361.7   -0.414892560788535
       919               3361.8   -0.414779851206823
       920               3361.9   -0.414972260285734
       921                 3362   -0.415345716798962
       922               3362.1    -0.41559434184805
       923               3362.2   -0.415369363011082
       924               3362.3   -0.414493586462877
       925               3362.4   -0.413103868089227
       926               3362.5   -0.411588449950726
       927               3362.6   -0.410353947416305
       928               3362.7   -0.409619047637394
       929               3362.8    -0.40938295035938
       930               3362.9   -0.409522825210684
       931                 3363   -0.409891347727109
       932               3363.1   -0.410369599595682
       933               3363.2   -0.410899976048225
       934               3363.3   -0.411493272405144
       935               3363.4   -0.412183874107013
       936               3363.5   -0.412955224955559
       937               3363.6   -0.413693471797894
       938               3363.7   -0.414204815179791
       939               3363.8   -0.414297057066034
       940               3363.9   -0.413894408027204
       941                 3364   -0.413108388757982
       942               3364.1   -0.412178947246558
       943               3364.2   -0.411301353553652
       944               3364.3   -0.410490408297758
       945               3364.4   -0.409621337205171
       946               3364.5   -0.408603326865868
       947               3364.6   -0.407501725257585
       948               3364.7   -0.406499401347818
       949               3364.8   -0.405771265740595
       950               3364.9   -0.405414626584761
       951                 3365    -0.40547740826833
       952               3365.1   -0.405999511443497
       953               3365.2   -0.406977108579146
       954               3365.3   -0.408274417780284
       955               3365.4    -0.40960509151645
       956               3365.5    -0.41065891659925
       957               3365.6   -0.411291902240081
       958               3365.7   -0.411601682183217
       959               3365.8   -0.411796729674379
       960               3365.9   -0.411963597170996
       961                 3366   -0.411946158648818
       962               3366.1   -0.411460357392215
       963               3366.2   -0.410356946116537
       964               3366.3   -0.408806882877924
       965               3366.4   -0.407245502467651
       966               3366.5    -0.40611862272433
       967               3366.6   -0.405639983533782
       968               3366.7   -0.405740641604776
       969               3366.8   -0.406199586751342
       970               3366.9   -0.406795478326391
       971                 3367   -0.407364673036206
       972               3367.1   -0.407798448885687
       973               3367.2   -0.408054132436723
       974               3367.3   -0.408166815067208
       975               3367.4   -0.408205887147691
       976               3367.5   -0.408201108832723
       977               3367.6   -0.408125140628494
       978               3367.7     -0.4079472040803
       979               3367.8   -0.407668929392044
       980               3367.9   -0.407281501672553
       981                 3368    -0.40671430631229
       982               3368.1   -0.405887591283273
       983               3368.2   -0.404848759741195
       984               3368.3   -0.403825926421364
       985               3368.4   -0.403086970045238
       986               3368.5   -0.402715145014214
       987               3368.6   -0.402537733381349
       988               3368.7   -0.402301862510198
       989               3368.8   -0.401926571154771
       990               3368.9   -0.401570400549433
       991                 3369    -0.40144798340983
       992               3369.1   -0.401598467449124
       993               3369.2   -0.401854258766387
       994               3369.3   -0.402028591806227
       995               3369.4   -0.402096173375239
       996               3369.5   -0.402161820724753
       997               3369.6   -0.402269977416223
       998               3369.7   -0.402299519961504
       999               3369.8   -0.402088759654253
      1000               3369.9   -0.401660340782806
      1001                 3370   -0.401284401611295
      1002               3370.1   -0.401285206347077
      1003               3370.2   -0.401772522330534
      1004               3370.3   -0.402552786285187
      1005               3370.4   -0.403279254694156
      1006               3370.5   -0.403679377251636
      1007               3370.6   -0.403686172844111
      1008               3370.7    -0.40343934169859
      1009               3370.8   -0.403199495761022
      1010               3370.9   -0.403201541017442
      1011                 3371   -0.403499280542947
      1012               3371.1   -0.403925930060902
      1013               3371.2   -0.404241029436002
      1014               3371.3    -0.40433717488625
      1015               3371.4   -0.404293314924114
      1016               3371.5   -0.404235840004537
      1017               3371.6   -0.404189042349512
      1018               3371.7   -0.404079092349786
      1019               3371.8   -0.403849356547236
      1020               3371.9   -0.403532085303656
      1021                 3372   -0.403214990347136
      1022               3372.1   -0.402977546738805
      1023               3372.2   -0.402879622632637
      1024               3372.3    -0.40299126541747
      1025               3372.4   -0.403392439783312
      1026               3372.5   -0.404108218871117
      1027               3372.6   -0.405029190631984
      1028               3372.7   -0.405912543349867
      1029               3372.8   -0.406513981585602
      1030               3372.9   -0.406783758872007
      1031                 3373   -0.406969510079407
      1032               3373.1   -0.407508566633935
      1033               3373.2   -0.408753600905379
      1034               3373.3   -0.410720755805111
      1035               3373.4   -0.413050403449036
      1036               3373.5   -0.415222703123317
      1037               3373.6   -0.416878551191911
      1038               3373.7   -0.418006752962888
      1039               3373.8   -0.418863852964801
      1040               3373.9   -0.419723434770357
      1041                 3374   -0.420689277906554
      1042               3374.1   -0.421711609887494
      1043               3374.2   -0.422729852842622
      1044               3374.3   -0.423762385262342
      1045               3374.4   -0.424859698057349
      1046               3374.5   -0.426000961658802
      1047               3374.6   -0.427069845207748
      1048               3374.7   -0.427950741231802
      1049               3374.8   -0.428647642791531
      1050               3374.9   -0.429287833543584
      1051                 3375   -0.429982416224685
      1052               3375.1    -0.43067745344429
      1053               3375.2   -0.431167096607536
      1054               3375.3   -0.431282663745807
      1055               3375.4   -0.431073840500022
      1056               3375.5   -0.430795016394923
      1057               3375.6   -0.430718481385714
      1058               3375.7   -0.430969598142511
      1059               3375.8   -0.431521269736885
      1060               3375.9    -0.43229854283514
      1061                 3376   -0.433262773548447
      1062               3376.1   -0.434419427589476
      1063               3376.2   -0.435778229948975
      1064               3376.3   -0.437297137388721
      1065               3376.4   -0.438833452798276
      1066               3376.5   -0.440160759949432
      1067               3376.6   -0.441095846374686
      1068               3376.7   -0.441654088815483
      1069               3376.8   -0.442067682150375
      1070               3376.9   -0.442622038570775
      1071                 3377   -0.443466449700915
      1072               3377.1   -0.444569405993822
      1073               3377.2   -0.445810167363283
      1074               3377.3    -0.44707667489138
      1075               3377.4   -0.448294428506969
      1076               3377.5   -0.449403422566434
      1077               3377.6   -0.450317932841595
      1078               3377.7   -0.450904805852973
      1079               3377.8   -0.451032295367188
      1080               3377.9   -0.450691064278591
      1081                 3378   -0.450079471729039
      1082               3378.1   -0.449539341463331
      1083               3378.2   -0.449377596389966
      1084               3378.3   -0.449724369341958
      1085               3378.4   -0.450510556100845
      1086               3378.5   -0.451520358108516
      1087               3378.6   -0.452467532490557
      1088               3378.7   -0.453106523180299
      1089               3378.8   -0.453362597444833
      1090               3378.9   -0.453377657723353
      1091                 3379   -0.453389945947451
      1092               3379.1   -0.453518104110121
      1093               3379.2   -0.453630187033638
      1094               3379.3   -0.453416406693284
      1095               3379.4   -0.452613559748341
      1096               3379.5   -0.451207463800033
      1097               3379.6   -0.449461980410861
      1098               3379.7   -0.447763909200314
      1099               3379.8   -0.446415222822366
      1100               3379.9    -0.44552073902657
      1101                 3380    -0.44500043499537
      1102               3380.1   -0.444648438786807
      1103               3380.2   -0.444191141502038
      1104               3380.3   -0.443380155781606
      1105               3380.4    -0.44212674567637
      1106               3380.5   -0.440578118584258
      1107               3380.6   -0.439041547407897
      1108               3380.7   -0.437807003065058
      1109               3380.8   -0.437015284580579
      1110               3380.9    -0.43664795692986
      1111                 3381   -0.436583739444288
      1112               3381.1   -0.436635535640303
      1113               3381.2   -0.436565096872961
      1114               3381.3   -0.436138763065153
      1115               3381.4   -0.435241907956452
      1116               3381.5   -0.433972741951927
      1117               3381.6   -0.432620230277856
      1118               3381.7   -0.431520164521505
      1119               3381.8   -0.430878123306861
      1120               3381.9   -0.430667769649529
      1121                 3382   -0.430663912762389
      1122               3382.1   -0.430589443648163
      1123               3382.2   -0.430281577297225
      1124               3382.3   -0.429764562533366
      1125               3382.4   -0.429178595898879
      1126               3382.5   -0.428619213910187
      1127               3382.6   -0.428012517963752
      1128               3382.7   -0.427134530565918
      1129               3382.8   -0.425777467555628
      1130               3382.9   -0.423941973647343
      1131                 3383   -0.421901600966418
      1132               3383.1   -0.420085598882138
      1133               3383.2   -0.418866364320045
      1134               3383.3   -0.418391152246622
      1135               3383.4   -0.418545988706359
      1136               3383.5   -0.419056416549413
      1137               3383.6   -0.419657736681616
      1138               3383.7   -0.420219053630997
      1139               3383.8   -0.420732397466404
      1140               3383.9    -0.42119758110027
      1141                 3384   -0.421528788809075
      1142               3384.1   -0.421567444699616
      1143               3384.2   -0.421178003123729
      1144               3384.3   -0.420359900253407
      1145               3384.4   -0.419315690592492
      1146               3384.5   -0.418408340104773
      1147               3384.6   -0.417977725458594
      1148               3384.7   -0.418117157126669
      1149               3384.8   -0.418598634395708
      1150               3384.9   -0.419027315024445
      1151                 3385   -0.419094450586038
      1152               3385.1      -0.418723565348
      1153               3385.2   -0.418032392989666
      1154               3385.3   -0.417193682904906
      1155               3385.4   -0.416318536589372
      1156               3385.5   -0.415430535839353
      1157               3385.6   -0.414528935306926
      1158               3385.7   -0.413673116671955
      1159               3385.8   -0.412988402762799
      1160               3385.9   -0.412564064567515
      1161                 3386   -0.412343362652253
      1162               3386.1   -0.412126433452068
      1163               3386.2   -0.411683037021175
      1164               3386.3   -0.410873680243989
      1165               3386.4   -0.409711773053421
      1166               3386.5   -0.408364755855382
      1167               3386.6   -0.407092708222668
      1168               3386.7    -0.40612319136499
      1169               3386.8   -0.405522493456871
      1170               3386.9   -0.405165453784443
      1171                 3387    -0.40484221760475
      1172               3387.1   -0.404427545545394
      1173               3387.2   -0.403991073518209
      1174               3387.3   -0.403770736763755
      1175               3387.4    -0.40401847471513
      1176               3387.5   -0.404812011958375
      1177               3387.6   -0.405958987053208
      1178               3387.7   -0.407057415746354
      1179               3387.8   -0.407668045421482
      1180               3387.9   -0.407505231029327
      1181                 3388   -0.406570499468371
      1182               3388.1   -0.405162118168012
      1183               3388.2   -0.403715366260234
      1184               3388.3   -0.402541140548654
      1185               3388.4    -0.40165425224839
      1186               3388.5   -0.400832112376948
      1187               3388.6   -0.399835842487011
      1188               3388.7   -0.398595690807243
      1189               3388.8   -0.397235703990374
      1190               3388.9   -0.395961771612828
      1191                 3389   -0.394914103792065
      1192               3389.1   -0.394085512789396
      1193               3389.2   -0.393363734448413
      1194               3389.3   -0.392668546390675
      1195               3389.4   -0.392070283849127
      1196               3389.5   -0.391781371721037
      1197               3389.6   -0.392009652309837
      1198               3389.7   -0.392770739028866
      1199               3389.8    -0.39380229724537
      1200               3389.9    -0.39466522367996
      1201                 3390   -0.394975600868119
      1202               3390.1   -0.394606969581548
      1203               3390.2   -0.393740837095513
      1204               3390.3   -0.392764957659541
      1205               3390.4   -0.392091219053375
      1206               3390.5    -0.39197184872185
      1207               3390.6   -0.392390907615364
      1208               3390.7   -0.393086750379318
      1209               3390.8    -0.39369293140763
      1210               3390.9   -0.393921129402571
      1211                 3391   -0.393700736709816
      1212               3391.1   -0.393211669739816
      1213               3391.2   -0.392783978149735
      1214               3391.3   -0.392714517067995
      1215               3391.4   -0.393123369490925
      1216               3391.5   -0.393938449093539
      1217               3391.6    -0.39497423444655
      1218               3391.7    -0.39601156951978
      1219               3391.8   -0.396845162597662
      1220               3391.9   -0.397323600684064
      1221                 3392   -0.397383162334735
      1222               3392.1   -0.397050083702077
      1223               3392.2   -0.396418194111279
      1224               3392.3   -0.395629380154809
      1225               3392.4   -0.394845223986802
      1226               3392.5   -0.394182175737036
      1227               3392.6    -0.39364872788809
      1228               3392.7   -0.393174268999505
      1229               3392.8   -0.392740607674785
      1230               3392.9   -0.392483920650977
      1231                 3393   -0.392622056490099
      1232               3393.1   -0.393243954707432
      1233               3393.2   -0.394176136715925
      1234               3393.3   -0.395076594838681
      1235               3393.4   -0.395654167549983
      1236               3393.5    -0.39578754262968
      1237               3393.6   -0.395477193618268
      1238               3393.7   -0.394775666003749
      1239               3393.8   -0.393816006053386
      1240               3393.9   -0.392856923480769
      1241                 3394   -0.392198155748182
      1242               3394.1   -0.391991703170427
      1243               3394.2   -0.392137610896478
      1244               3394.3   -0.392377071507032
      1245               3394.4   -0.392482425895242
      1246               3394.5   -0.392363362959601
      1247               3394.6   -0.392037346536319
      1248               3394.7   -0.391564577161326
      1249               3394.8   -0.391040751442221
      1250               3394.9   -0.390616753738129
      1251                 3395   -0.390457463318302
      1252               3395.1    -0.39063727547127
      1253               3395.2   -0.391076434620785
      1254               3395.3   -0.391602836920071
      1255               3395.4   -0.392092396005976
      1256               3395.5   -0.392548298522983
      1257               3395.6   -0.393036986364605
      1258               3395.7   -0.393553577773057
      1259               3395.8   -0.393972484927855
      1260               3395.9   -0.394147869949707
      1261                 3396   -0.394061406489842
      1262               3396.1   -0.393868795409657
      1263               3396.2   -0.393816377719128
      1264               3396.3    -0.39411815190182
      1265               3396.4   -0.394868933836394
      1266               3396.5   -0.396001200523623
      1267               3396.6    -0.39729171736883
      1268               3396.7   -0.398444504820944
      1269               3396.8   -0.399226371577881
      1270               3396.9   -0.399562690981354
      1271                 3397   -0.399524450090578
      1272               3397.1   -0.399234462668275
      1273               3397.2   -0.398779590104977
      1274               3397.3   -0.398188560314345
      1275               3397.4   -0.397466319046299
      1276               3397.5   -0.396628442565685
      1277               3397.6   -0.395688919454063
      1278               3397.7   -0.394618084413903
      1279               3397.8   -0.393344625824041
      1280               3397.9   -0.391845089550715
      1281                 3398   -0.390252054365079
      1282               3398.1   -0.388849963632782
      1283               3398.2   -0.387922712535162
      1284               3398.3   -0.387580377197136
      1285               3398.4   -0.387724963862282
      1286               3398.5   -0.388172566517278
      1287               3398.6   -0.388799172998195
      1288               3398.7   -0.389574931947442
      1289               3398.8     -0.3904790603681
      1290               3398.9   -0.391413612505448
      1291                 3399    -0.39223291800815
      1292               3399.1   -0.392860171285311
      1293               3399.2   -0.393334546037464
      1294               3399.3    -0.39371142792599
      1295               3399.4   -0.393952249452566
      1296               3399.5   -0.393984928288407
      1297               3399.6   -0.393886689374743
      1298               3399.7   -0.393937551831225
      1299               3399.8   -0.394418185825643
      1300               3399.9   -0.395337694063362
      1301                 3400   -0.396372831888364
      1302               3400.1   -0.397075779734491
      1303               3400.2    -0.39715923029491
      1304               3400.3   -0.396647205442307
      1305               3400.4   -0.395824232068633
      1306               3400.5   -0.395052417180882
      1307               3400.6   -0.394587912211105
      1308               3400.7   -0.394504856272275
      1309               3400.8   -0.394736939771843
      1310               3400.9   -0.395159898848871
      1311                 3401   -0.395647507201321
      1312               3401.1   -0.396094836355279
      1313               3401.2   -0.396420164123652
      1314               3401.3   -0.396544286846499
      1315               3401.4   -0.396372877510521
      1316               3401.5   -0.395838406307454
      1317               3401.6   -0.394998781016799
      1318               3401.7   -0.394083885499048
      1319               3401.8   -0.393393472863831
      1320               3401.9    -0.39310646721059
      1321                 3402   -0.393169127765757
      1322               3402.1   -0.393349027635801
      1323               3402.2   -0.393389382674361
      1324               3402.3   -0.393150145227474
      1325               3402.4   -0.392673833085497
      1326               3402.5   -0.392163179189759
      1327               3402.6   -0.391883916811249
      1328               3402.7   -0.392037777789417
      1329               3402.8   -0.392668479283148
      1330               3402.9   -0.393639142394288
      1331                 3403   -0.394677929872712
      1332               3403.1    -0.39546741730651
      1333               3403.2   -0.395749975976942
      1334               3403.3   -0.395412795606573
      1335               3403.4   -0.394507129391172
      1336               3403.5   -0.393183745015476
      1337               3403.6   -0.391597007883043
      1338               3403.7   -0.389874964987771
      1339               3403.8   -0.388195418230518
      1340               3403.9   -0.386877991609002
      1341                 3404   -0.386337685596403
      1342               3404.1   -0.386853815074957
      1343               3404.2    -0.38832119671888
      1344               3404.3   -0.390237617634318
      1345               3404.4   -0.391989134960711
      1346               3404.5   -0.393193310734236
      1347               3404.6   -0.393806945520485
      1348               3404.7   -0.393973578400396
      1349               3404.8   -0.393835139501043
      1350               3404.9   -0.393475644168467
      1351                 3405   -0.392951781468526
      1352               3405.1   -0.392300661706546
      1353               3405.2   -0.391519659435893
      1354               3405.3   -0.390583043991627
      1355               3405.4   -0.389505708424551
      1356               3405.5   -0.388387164061931
      1357               3405.6   -0.387377991003713
      1358               3405.7   -0.386598023678303
      1359               3405.8   -0.386098553816947
      1360               3405.9   -0.385909379514349
      1361                 3406   -0.386090163136241
      1362               3406.1   -0.386679313519634
      1363               3406.2   -0.387570481758555
      1364               3406.3     -0.3884783337946
      1365               3406.4    -0.38908193028597
      1366               3406.5   -0.389222662621433
      1367               3406.6   -0.388956792128024
      1368               3406.7   -0.388432284643038
      1369               3406.8   -0.387762437049127
      1370               3406.9   -0.387042890304381
      1371                 3407   -0.386446424036108
      1372               3407.1   -0.386220891498752
      1373               3407.2   -0.386549238475821
      1374               3407.3    -0.38741645543229
      1375               3407.4   -0.388627867048788
      1376               3407.5   -0.389958845888529
      1377               3407.6   -0.391289224225172
      1378               3407.7   -0.392601419774596
      1379               3407.8   -0.393856762296407
      1380               3407.9   -0.394890425953965
      1381                 3408   -0.395458107304832
      1382               3408.1   -0.395407860981738
      1383               3408.2   -0.394802897456678
      1384               3408.3   -0.393870789874047
      1385               3408.4   -0.392847632399002
      1386               3408.5    -0.39188087967601
      1387               3408.6    -0.39104936795949
      1388               3408.7   -0.390416747629463
      1389               3408.8   -0.390037530873466
      1390               3408.9   -0.389936665527661
      1391                 3409   -0.390113121529323
      1392               3409.1   -0.390553134200705
      1393               3409.2   -0.391211950747868
      1394               3409.3   -0.391977250103965
      1395               3409.4   -0.392660874558281
      1396               3409.5   -0.393034870232682
      1397               3409.6   -0.392905730388236
      1398               3409.7   -0.392224334511633
      1399               3409.8   -0.391189992523095
      1400               3409.9   -0.390241156646669
      1401                 3410   -0.389856637057296
      1402               3410.1   -0.390256858703224
      1403               3410.2   -0.391238892345047
      1404               3410.3   -0.392309802853893
      1405               3410.4    -0.39302428905369
      1406               3410.5   -0.393249329807683
      1407               3410.6   -0.393172134169365
      1408               3410.7   -0.393112665734858
      1409               3410.8    -0.39332123799534
      1410               3410.9   -0.393872573105802
      1411                 3411   -0.394669552147425
      1412               3411.1   -0.395532006463245
      1413               3411.2   -0.396310458853635
      1414               3411.3   -0.396924753831621
      1415               3411.4   -0.397283119452196
      1416               3411.5   -0.397190731501538
      1417               3411.6   -0.396418462983946
      1418               3411.7   -0.394934617932653
      1419               3411.8    -0.39307187876698
      1420               3411.9   -0.391412370594798
      1421                 3412   -0.390454102205568
      1422               3412.1   -0.390355411603865
      1423               3412.2   -0.390971186495711
      1424               3412.3   -0.392095893722427
      1425               3412.4   -0.393643899359549
      1426               3412.5   -0.395607450930999
      1427               3412.6    -0.39788806033094
      1428               3412.7   -0.400208420412495
      1429               3412.8   -0.402186975642502
      1430               3412.9   -0.403484555891159
      1431                 3413   -0.403909406626896
      1432               3413.1   -0.403458743340852
      1433               3413.2   -0.402322548028617
      1434               3413.3   -0.400836657208951
      1435               3413.4   -0.399352836205009
      1436               3413.5    -0.39807241867363
      1437               3413.6   -0.396981601655607
      1438               3413.7   -0.395969926674161
      1439               3413.8   -0.395021953142831
      1440               3413.9   -0.394279839946694
      1441                 3414   -0.393922169922752
      1442               3414.1   -0.394007925559235
      1443               3414.2   -0.394439345108792
      1444               3414.3    -0.39503646593318
      1445               3414.4   -0.395619479075968
      1446               3414.5   -0.396045404210588
      1447               3414.6   -0.396222961259407
      1448               3414.7   -0.396134958417881
      1449               3414.8   -0.395859828053944
      1450               3414.9   -0.395562983837999
      1451                 3415   -0.395439940758801
      1452               3415.1   -0.395629438320347
      1453               3415.2   -0.396154719938552
      1454               3415.3   -0.396944291457568
      1455               3415.4   -0.397906170013457
      1456               3415.5   -0.398960750163523
      1457               3415.6   -0.399986324728156
      1458               3415.7   -0.400761662822888
      1459               3415.8   -0.401025150990335
      1460               3415.9   -0.400637280045683
      1461                 3416   -0.399692685114907
      1462               3416.1   -0.398462204385217
      1463               3416.2   -0.397215028250552
      1464               3416.3   -0.396082741134614
      1465               3416.4   -0.395076759910639
      1466               3416.5   -0.394224304267775
      1467               3416.6    -0.39367739717536
      1468               3416.7   -0.393667174442924
      1469               3416.8   -0.394320723931492
      1470               3416.9   -0.395506927890783
      1471                 3417    -0.39686630564162
      1472               3417.1   -0.397996042081409
      1473               3417.2   -0.398614240101777
      1474               3417.3   -0.398600066911902
      1475               3417.4   -0.397982771347497
      1476               3417.5   -0.396964554917184
      1477               3417.6   -0.395905269978402
      1478               3417.7   -0.395156610206636
      1479               3417.8   -0.394826013381317
      1480               3417.9   -0.394704003774234
      1481                 3418   -0.394449591897152
      1482               3418.1   -0.393856916658753
      1483               3418.2   -0.392964413382924
      1484               3418.3   -0.391961531796204
      1485               3418.4   -0.391032071939561
      1486               3418.5   -0.390263892263753
      1487               3418.6   -0.389645463757483
      1488               3418.7   -0.389118702249111
      1489               3418.8   -0.388660895487446
      1490               3418.9   -0.388345282112779
      1491                 3419   -0.388312408376204
      1492               3419.1   -0.388659622823543
      1493               3419.2   -0.389359731918102
      1494               3419.3   -0.390289467650099
      1495               3419.4   -0.391304746878799
      1496               3419.5   -0.392259245996938
      1497               3419.6   -0.392986314756395
      1498               3419.7   -0.393331565111586
      1499               3419.8     -0.3932231952466
      1500               3419.9   -0.392696719523425
