     index            Field [G]         Intensity []
        72               3277.1    -0.39744695155523
        73               3277.2   -0.395210061108096
        74               3277.3   -0.393256053439862
        75               3277.4   -0.391873369002287
        76               3277.5   -0.391209643101929
        77               3277.6   -0.391174774705192
        78               3277.7    -0.39148904938135
        79               3277.8    -0.39186623482116
        80               3277.9   -0.392174711282215
        81                 3278    -0.39244275325877
        82               3278.1   -0.392749613146722
        83               3278.2   -0.393143512911658
        84               3278.3    -0.39364553356713
        85               3278.4   -0.394276863685374
        86               3278.5   -0.395037197478782
        87               3278.6   -0.395843651316867
        88               3278.7   -0.396505625876096
        89               3278.8    -0.39679552524065
        90               3278.9   -0.396585512349555
        91                 3279   -0.395938267546939
        92               3279.1   -0.395064261611227
        93               3279.2   -0.394181584774739
        94               3279.3   -0.393404383663806
        95               3279.4   -0.392744875744862
        96               3279.5   -0.392198974065589
        97               3279.6   -0.391822103906895
        98               3279.7   -0.391732503516592
        99               3279.8   -0.392049596260615
       100               3279.9   -0.392821204044674
       101                 3280   -0.393990572121904
       102               3280.1   -0.395412245163731
       103               3280.2   -0.396887292642303
       104               3280.3    -0.39819751698964
       105               3280.4   -0.399154813235943
       106               3280.5   -0.399674040578708
       107               3280.6   -0.399819443508884
       108               3280.7   -0.399760110371648
       109               3280.8   -0.399652565932663
       110               3280.9   -0.399555413949919
       111                 3281   -0.399452568957742
       112               3281.1   -0.399345279289093
       113               3281.2   -0.399305484663746
       114               3281.3   -0.399432930873332
       115               3281.4   -0.399763516205835
       116               3281.5   -0.400227651996417
       117               3281.6   -0.400699996252612
       118               3281.7   -0.401074416768431
       119               3281.8   -0.401276731832438
       120               3281.9   -0.401230067543501
       121                 3282   -0.400859563636796
       122               3282.1   -0.400144511901671
       123               3282.2   -0.399132983385365
       124               3282.3   -0.397899748884053
       125               3282.4   -0.396539841856378
       126               3282.5    -0.39523080348878
       127               3282.6   -0.394246094558319
       128               3282.7   -0.393826219753914
       129               3282.8   -0.394011219724159
       130               3282.9   -0.394618408992404
       131                 3283   -0.395382950689115
       132               3283.1   -0.396095491330203
       133               3283.2    -0.39661879178907
       134               3283.3   -0.396857451498409
       135               3283.4   -0.396806153507685
       136               3283.5   -0.396639542577132
       137               3283.6   -0.396674636553884
       138               3283.7   -0.397151658296412
       139               3283.8   -0.398017441351387
       140               3283.9   -0.398943993114099
       141                 3284   -0.399586464974283
       142               3284.1   -0.399836434336315
       143               3284.2   -0.399839569714341
       144               3284.3   -0.399800313469389
       145               3284.4   -0.399803611672391
       146               3284.5   -0.399820277226529
       147               3284.6   -0.399826795305364
       148               3284.7    -0.39986296474022
       149               3284.8   -0.399977757845334
       150               3284.9   -0.400160780535305
       151                 3285   -0.400335250315492
       152               3285.1   -0.400393225814428
       153               3285.2    -0.40024025697175
       154               3285.3   -0.399848017705833
       155               3285.4   -0.399296758244137
       156               3285.5   -0.398765629396205
       157               3285.6   -0.398464685227827
       158               3285.7   -0.398546425243073
       159               3285.8   -0.399025101788956
       160               3285.9   -0.399718846373772
       161                 3286   -0.400262310908185
       162               3286.1    -0.40024187879368
       163               3286.2   -0.399412995196175
       164               3286.3   -0.397862607361193
       165               3286.4   -0.396006575755668
       166               3286.5   -0.394422522485393
       167               3286.6   -0.393591655013409
       168               3286.7   -0.393654351439497
       169               3286.8   -0.394315972029881
       170               3286.9   -0.394995279199826
       171                 3287   -0.395131516591303
       172               3287.1   -0.394429909674773
       173               3287.2    -0.39292221872528
       174               3287.3   -0.390918244053222
       175               3287.4   -0.388944866719304
       176               3287.5   -0.387635248370526
       177               3287.6   -0.387510627766426
       178               3287.7   -0.388739396392954
       179               3287.8   -0.391040674090296
       180               3287.9   -0.393808778116247
       181                 3288   -0.396385059161086
       182               3288.1   -0.398319746112299
       183               3288.2   -0.399485284933077
       184               3288.3   -0.400012238946887
       185               3288.4   -0.400136914424623
       186               3288.5   -0.400068663264098
       187               3288.6   -0.399918760349646
       188               3288.7   -0.399691793111098
       189               3288.8   -0.399343410893916
       190               3288.9   -0.398879468625354
       191                 3289   -0.398415204605033
       192               3289.1   -0.398128167030062
       193               3289.2   -0.398143343978526
       194               3289.3   -0.398461187413319
       195               3289.4   -0.398985217876365
       196               3289.5   -0.399598851841827
       197               3289.6   -0.400212577214237
       198               3289.7    -0.40075852172378
       199               3289.8   -0.401155530647788
       200               3289.9   -0.401273930745358
       201                 3290    -0.40094173607193
       202               3290.1   -0.400039881082791
       203               3290.2   -0.398659104074567
       204               3290.3   -0.397173831458474
       205               3290.4   -0.396101660957319
       206               3290.5    -0.39581478493769
       207               3290.6   -0.396341666801972
       208               3290.7   -0.397422669550262
       209               3290.8   -0.398738486944025
       210               3290.9   -0.400089799051394
       211                 3291   -0.401397576466652
       212               3291.1   -0.402585635127954
       213               3291.2   -0.403507006182889
       214               3291.3   -0.404011389576368
       215               3291.4   -0.404091514676106
       216               3291.5   -0.403940611816703
       217               3291.6   -0.403822747054828
       218               3291.7   -0.403855225304388
       219               3291.8   -0.403913241249262
       220               3291.9   -0.403749822202159
       221                 3292   -0.403205451746255
       222               3292.1   -0.402309448980305
       223               3292.2   -0.401213969887576
       224               3292.3    -0.40007383919674
       225               3292.4   -0.399001739369473
       226               3292.5   -0.398100211838667
       227               3292.6   -0.397473234780861
       228               3292.7   -0.397166200683298
       229               3292.8   -0.397098739352418
       230               3292.9   -0.397085785480503
       231                 3293   -0.396953664065026
       232               3293.1   -0.396661172461015
       233               3293.2   -0.396334860774186
       234               3293.3   -0.396204952045082
       235               3293.4   -0.396493406698172
       236               3293.5   -0.397312099739406
       237               3293.6   -0.398606387024864
       238               3293.7    -0.40016423503431
       239               3293.8   -0.401692059680852
       240               3293.9   -0.402919220117486
       241                 3294   -0.403671867398286
       242               3294.1   -0.403892301253771
       243               3294.2    -0.40362870648894
       244               3294.3   -0.403016369982724
       245               3294.4   -0.402240156366848
       246               3294.5      -0.401478778675
       247               3294.6    -0.40086850738164
       248               3294.7   -0.400509901268807
       249               3294.8   -0.400480991333402
       250               3294.9   -0.400811812677034
       251                 3295   -0.401444499021526
       252               3295.1   -0.402240703375418
       253               3295.2   -0.403035284193589
       254               3295.3   -0.403674959751853
       255               3295.4   -0.404026618130513
       256               3295.5    -0.40400686308246
       257               3295.6   -0.403644396656582
       258               3295.7   -0.403102912113593
       259               3295.8   -0.402613094306224
       260               3295.9   -0.402363152213512
       261                 3296   -0.402425192622495
       262               3296.1   -0.402731019704941
       263               3296.2   -0.403084502218423
       264               3296.3   -0.403237376564261
       265               3296.4   -0.403036603158223
       266               3296.5   -0.402542949929429
       267               3296.6    -0.40198597037426
       268               3296.7   -0.401565078898199
       269               3296.8   -0.401279447684576
       270               3296.9   -0.400953927794124
       271                 3297   -0.400431858489152
       272               3297.1   -0.399745528830065
       273               3297.2   -0.399112681987713
       274               3297.3   -0.398782734494837
       275               3297.4   -0.398879342865123
       276               3297.5   -0.399347415718174
       277               3297.6     -0.3999905609366
       278               3297.7   -0.400537443612797
       279               3297.8   -0.400732031428966
       280               3297.9   -0.400465866046185
       281                 3298   -0.399880355173903
       282               3298.1   -0.399303688468534
       283               3298.2   -0.399011540326381
       284               3298.3   -0.399008100657668
       285               3298.4   -0.399043479064631
       286               3298.5   -0.398857666036689
       287               3298.6   -0.398421339785966
       288               3298.7     -0.3979629959944
       289               3298.8   -0.397773256162343
       290               3298.9   -0.397944472085889
       291                 3299   -0.398232198559414
       292               3299.1   -0.398150449070841
       293               3299.2    -0.39727775659876
       294               3299.3   -0.395595498961565
       295               3299.4   -0.393608046334852
       296               3299.5   -0.392108209982113
       297               3299.6   -0.391709111431384
       298               3299.7   -0.392470605651364
       299               3299.8   -0.393907556079073
       300               3299.9   -0.395367070061162
       301                 3300   -0.396450080038248
       302               3300.1   -0.397138490649098
       303               3300.2   -0.397593539180935
       304               3300.3   -0.397889150529537
       305               3300.4   -0.397938820631273
       306               3300.5   -0.397628255384055
       307               3300.6   -0.396975364020855
       308               3300.7   -0.396169819243317
       309               3300.8   -0.395490880470607
       310               3300.9   -0.395181756531931
       311                 3301   -0.395340735167458
       312               3301.1   -0.395867897542692
       313               3301.2    -0.39650632188199
       314               3301.3   -0.396969980812747
       315               3301.4   -0.397072296917062
       316               3301.5   -0.396777250479395
       317               3301.6   -0.396191723398052
       318               3301.7   -0.395549415271649
       319               3301.8   -0.395157311217389
       320               3301.9   -0.395248405082081
       321                 3302   -0.395802455699061
       322               3302.1   -0.396502502619917
       323               3302.2   -0.396914353114089
       324               3302.3   -0.396776151853823
       325               3302.4    -0.39617517831626
       326               3302.5   -0.395473226666632
       327               3302.6    -0.39504288702619
       328               3302.7   -0.395023847712808
       329               3302.8    -0.39527441205444
       330               3302.9    -0.39551981706631
       331                 3303   -0.395562651041363
       332               3303.1    -0.39542333864102
       333               3303.2   -0.395345384121656
       334               3303.3   -0.395650575811736
       335               3303.4   -0.396504744992979
       336               3303.5   -0.397759728007965
       337               3303.6   -0.399025347425541
       338               3303.7   -0.399923244656039
       339               3303.8   -0.400287517311719
       340               3303.9    -0.40014926278185
       341                 3304   -0.399589649804747
       342               3304.1   -0.398657352019976
       343               3304.2   -0.397415641847905
       344               3304.3   -0.396022623813589
       345               3304.4    -0.39474054770703
       346               3304.5   -0.393852972966058
       347               3304.6   -0.393521023078865
       348               3304.7   -0.393651286923087
       349               3304.8   -0.393897666949844
       350               3304.9   -0.393864711998985
       351                 3305   -0.393385827688842
       352               3305.1   -0.392631140134912
       353               3305.2   -0.391947059535221
       354               3305.3   -0.391593247965353
       355               3305.4   -0.391616763352767
       356               3305.5    -0.39192796443026
       357               3305.6   -0.392441175423596
       358               3305.7    -0.39312054210903
       359               3305.8   -0.393911810257556
       360               3305.9   -0.394672148774715
       361                 3306   -0.395201214593225
       362               3306.1    -0.39535857542503
       363               3306.2    -0.39516028947241
       364               3306.3    -0.39476645442691
       365               3306.4    -0.39437040510366
       366               3306.5   -0.394085996104956
       367               3306.6   -0.393927550413398
       368               3306.7   -0.393883011463509
       369               3306.8    -0.39397967320134
       370               3306.9   -0.394249477675557
       371                 3307   -0.394627487074987
       372               3307.1   -0.394917798872411
       373               3307.2    -0.39490053297639
       374               3307.3   -0.394494035760447
       375               3307.4   -0.393815451507813
       376               3307.5   -0.393076363271043
       377               3307.6   -0.392406409884912
       378               3307.7   -0.391767904095358
       379               3307.8   -0.391037139545467
       380               3307.9   -0.390155511405193
       381                 3308   -0.389186775720366
       382               3308.1    -0.38825015688648
       383               3308.2   -0.387454708818082
       384               3308.3     -0.3869151302348
       385               3308.4   -0.386768792129567
       386               3308.5    -0.38710590800591
       387               3308.6   -0.387879276625027
       388               3308.7   -0.388915916251717
       389               3308.8   -0.390018757685203
       390               3308.9   -0.391042796983552
       391                 3309   -0.391905506197603
       392               3309.1   -0.392586575887157
       393               3309.2   -0.393125829063642
       394               3309.3   -0.393563833305429
       395               3309.4   -0.393849280610569
       396               3309.5    -0.39383652319413
       397               3309.6   -0.393409428686541
       398               3309.7   -0.392590413046731
       399               3309.8   -0.391501159367872
       400               3309.9   -0.390243043063278
       401                 3310   -0.388871859578696
       402               3310.1   -0.387497137703821
       403               3310.2   -0.386345727964779
       404               3310.3   -0.385661126102179
       405               3310.4   -0.385521313995355
       406               3310.5   -0.385765868204087
       407               3310.6   -0.386100610600335
       408               3310.7   -0.386271531878636
       409               3310.8    -0.38617047016597
       410               3310.9   -0.385831870575919
       411                 3311   -0.385367774041866
       412               3311.1   -0.384908960075304
       413               3311.2   -0.384585752282016
       414               3311.3   -0.384520481782544
       415               3311.4   -0.384781666255467
       416               3311.5   -0.385315900756787
       417               3311.6   -0.385945256087542
       418               3311.7   -0.386470743555965
       419               3311.8   -0.386797247912888
       420               3311.9    -0.38696241491293
       421                 3312    -0.38705669194725
       422               3312.1    -0.38712593004057
       423               3312.2   -0.387138508860039
       424               3312.3   -0.387017136779507
       425               3312.4   -0.386681780087092
       426               3312.5   -0.386064066346884
       427               3312.6   -0.385103449592697
       428               3312.7   -0.383762667203999
       429               3312.8   -0.382069543946961
       430               3312.9   -0.380138955362353
       431                 3313    -0.37813210271709
       432               3313.1    -0.37618418301288
       433               3313.2   -0.374381446312974
       434               3313.3   -0.372814044689275
       435               3313.4   -0.371629951695154
       436               3313.5   -0.370996302045174
       437               3313.6   -0.370970476503556
       438               3313.7   -0.371390806557143
       439               3313.8   -0.371897052553224
       440               3313.9   -0.372079235195078
       441                 3314   -0.371644616320563
       442               3314.1   -0.370495005865041
       443               3314.2   -0.368700166065983
       444               3314.3   -0.366425000549696
       445               3314.4   -0.363863362976756
       446               3314.5   -0.361198435503506
       447               3314.6   -0.358589112627287
       448               3314.7   -0.356157236379446
       449               3314.8    -0.35394265707934
       450               3314.9    -0.35185511366438
       451                 3315   -0.349719771652561
       452               3315.1    -0.34744371660343
       453               3315.2   -0.345160225032051
       454               3315.3   -0.343170838301992
       455               3315.4   -0.341699235986013
       456               3315.5   -0.340682218575817
       457               3315.6   -0.339797785533864
       458               3315.7   -0.338694563275139
       459               3315.8   -0.337203131622092
       460               3315.9   -0.335363734592384
       461                 3316   -0.333307516612923
       462               3316.1   -0.331145679135932
       463               3316.2   -0.328952820095267
       464               3316.3   -0.326795105960924
       465               3316.4   -0.324712460544452
       466               3316.5   -0.322646877370921
       467               3316.6    -0.32040964360643
       468               3316.7   -0.317769363610459
       469               3316.8   -0.314610022911594
       470               3316.9   -0.311006314865767
       471                 3317   -0.307137819449089
       472               3317.1   -0.303140140937414
       473               3317.2   -0.299047940255784
       474               3317.3   -0.294855204912769
       475               3317.4    -0.29058359276844
       476               3317.5   -0.286279159163873
       477               3317.6   -0.281981882079224
       478               3317.7   -0.277747520882049
       479               3317.8   -0.273707525337426
       480               3317.9   -0.270063617221993
       481                 3318    -0.26695409785909
       482               3318.1      -0.264277302968
       483               3318.2   -0.261660054730161
       484               3318.3   -0.258664743019867
       485               3318.4   -0.255084813573682
       486               3318.5   -0.251058679225869
       487               3318.6   -0.246919138378935
       488               3318.7   -0.242975876274065
       489               3318.8   -0.239439071444886
       490               3318.9   -0.236448897432139
       491                 3319   -0.234055738475756
       492               3319.1   -0.232152549859016
       493               3319.2    -0.23050397026129
       494               3319.3   -0.228905293726475
       495               3319.4   -0.227323531937541
       496               3319.5   -0.225899774128844
       497               3319.6   -0.224857452523191
       498               3319.7   -0.224416268364454
       499               3319.8   -0.224734235976786
       500               3319.9   -0.225857323529692
       501                 3320   -0.227694184583039
       502               3320.1   -0.230051488355973
       503               3320.2   -0.232719696161651
       504               3320.3   -0.235554227876501
       505               3320.4   -0.238504964207552
       506               3320.5   -0.241587544722651
       507               3320.6   -0.244823084734328
       508               3320.7   -0.248190920106314
       509               3320.8   -0.251641953718368
       510               3320.9   -0.255181253060068
       511                 3321    -0.25894874811874
       512               3321.1   -0.263194106871183
       513               3321.2   -0.268128268479261
       514               3321.3   -0.273759933680091
       515               3321.4   -0.279848090401303
       516               3321.5   -0.286007438589672
       517               3321.6   -0.291895104372642
       518               3321.7   -0.297360138628863
       519               3321.8   -0.302467532717973
       520               3321.9   -0.307400691958274
       521                 3322   -0.312335379755652
       522               3322.1   -0.317378597045727
       523               3322.2   -0.322577234911095
       524               3322.3   -0.327924353465164
       525               3322.4   -0.333312146020964
       526               3322.5   -0.338477233817233
       527               3322.6   -0.343045594545415
       528               3322.7   -0.346721079585005
       529               3322.8   -0.349510317316808
       530               3322.9   -0.351791389522009
       531                 3323   -0.354125757620263
       532               3323.1   -0.356918547560184
       533               3323.2   -0.360171488113193
       534               3323.3     -0.3635200460335
       535               3323.4   -0.366529257902897
       536               3323.5   -0.369009068553048
       537               3323.6   -0.371096555130821
       538               3323.7   -0.373071130493636
       539               3323.8   -0.375103602076726
       540               3323.9   -0.377153845229435
       541                 3324     -0.3790547132189
       542               3324.1   -0.380672119654712
       543               3324.2   -0.382018663427653
       544               3324.3   -0.383256919437522
       545               3324.4   -0.384600694332655
       546               3324.5   -0.386189343314594
       547               3324.6   -0.388020522772912
       548               3324.7   -0.389964510514703
       549               3324.8   -0.391827038104964
       550               3324.9   -0.393426062346637
       551                 3325   -0.394652613684339
       552               3325.1    -0.39547958818511
       553               3325.2   -0.395917363667837
       554               3325.3   -0.395974490578239
       555               3325.4   -0.395673925916092
       556               3325.5   -0.395101382466901
       557               3325.6   -0.394425867009719
       558               3325.7   -0.393866652911245
       559               3325.8   -0.393616894263503
       560               3325.9   -0.393743729724182
       561                 3326   -0.394109022852899
       562               3326.1   -0.394382606429122
       563               3326.2   -0.394179051288813
       564               3326.3   -0.393245835886939
       565               3326.4   -0.391577006548078
       566               3326.5   -0.389388433335894
       567               3326.6   -0.387001396026021
       568               3326.7   -0.384731861735371
       569               3326.8   -0.382839281705899
       570               3326.9   -0.381505303008903
       571                 3327    -0.38078097399132
       572               3327.1   -0.380510207677429
       573               3327.2   -0.380335467215845
       574               3327.3   -0.379866683491067
       575               3327.4   -0.378918019007225
       576               3327.5   -0.377594764583725
       577               3327.6   -0.376142319856416
       578               3327.7    -0.37472287456851
       579               3327.8   -0.373341769153324
       580               3327.9   -0.371945341191603
       581                 3328   -0.370534737660758
       582               3328.1   -0.369184720145269
       583               3328.2    -0.36799749170903
       584               3328.3   -0.367060249481498
       585               3328.4   -0.366419436991111
       586               3328.5   -0.366063761805593
       587               3328.6   -0.365939801440106
       588               3328.7   -0.366008301146147
       589               3328.8   -0.366270752023953
       590               3328.9   -0.366691160362692
       591                 3329   -0.367076965405745
       592               3329.1   -0.367096553443455
       593               3329.2    -0.36649647649093
       594               3329.3   -0.365331203242072
       595               3329.4   -0.363953363053861
       596               3329.5    -0.36275707703495
       597               3329.6   -0.361938736317024
       598               3329.7   -0.361492544504539
       599               3329.8   -0.361358240634985
       600               3329.9   -0.361491810326836
       601                 3330   -0.361812615806021
       602               3330.1   -0.362193707727777
       603               3330.2    -0.36258937753211
       604               3330.3   -0.363156072959879
       605               3330.4   -0.364171435504742
       606               3330.5   -0.365776831303698
       607               3330.6   -0.367792142886786
       608               3330.7   -0.369803605463222
       609               3330.8   -0.371447792298872
       610               3330.9   -0.372621387099192
       611                 3331   -0.373457010974955
       612               3331.1   -0.374167896751872
       613               3331.2   -0.374952372188755
       614               3331.3   -0.375997673485109
       615               3331.4    -0.37747718378129
       616               3331.5   -0.379476217745608
       617               3331.6   -0.381909730711163
       618               3331.7    -0.38452845437566
       619               3331.8   -0.387024391383994
       620               3331.9   -0.389163634024958
       621                 3332   -0.390884383667072
       622               3332.1   -0.392350011140515
       623               3332.2   -0.393939285148178
       624               3332.3   -0.396117301805457
       625               3332.4   -0.399192531187679
       626               3332.5   -0.403115425436228
       627               3332.6   -0.407506457624088
       628               3332.7   -0.411911911218502
       629               3332.8   -0.416066988124213
       630               3332.9   -0.419956136810184
       631                 3333   -0.423682794801398
       632               3333.1   -0.427330593705819
       633               3333.2    -0.43094764164791
       634               3333.3     -0.4346203380364
       635               3333.4   -0.438516728092649
       636               3333.5   -0.442830435148167
       637               3333.6   -0.447668718145653
       638               3333.7   -0.452989922718004
       639               3333.8    -0.45864098958418
       640               3333.9    -0.46443513426813
       641                 3334   -0.470186583191148
       642               3334.1   -0.475712554899794
       643               3334.2    -0.48087647218415
       644               3334.3   -0.485674648952419
       645               3334.4   -0.490265137608592
       646               3334.5   -0.494868185658142
       647               3334.6   -0.499612290310203
       648               3334.7   -0.504465966321894
       649               3334.8   -0.509286339565238
       650               3334.9    -0.51387837739377
       651                 3335   -0.517988397772435
       652               3335.1   -0.521308693923567
       653               3335.2   -0.523602802901185
       654               3335.3   -0.524888161738267
       655               3335.4   -0.525473467575702
       656               3335.5   -0.525771237193397
       657               3335.6   -0.526049927711237
       658               3335.7   -0.526337189495172
       659               3335.8   -0.526503282339091
       660               3335.9   -0.526396254663192
       661                 3336   -0.525918845444527
       662               3336.1    -0.52503502701372
       663               3336.2   -0.523742183928805
       664               3336.3   -0.522031898119487
       665               3336.4   -0.519845325625364
       666               3336.5   -0.517046712458991
       667               3336.6   -0.513461981548657
       668               3336.7   -0.508990089645207
       669               3336.8   -0.503702773836782
       670               3336.9   -0.497822684943362
       671                 3337   -0.491576752728401
       672               3337.1   -0.485054390220282
       673               3337.2   -0.478203625820968
       674               3337.3   -0.470958666544898
       675               3337.4   -0.463355542279271
       676               3337.5   -0.455511074207611
       677               3337.6   -0.447500239346466
       678               3337.7   -0.439279970676069
       679               3337.8   -0.430735209630702
       680               3337.9   -0.421769923178572
       681                 3338   -0.412339861300421
       682               3338.1   -0.402439683941563
       683               3338.2   -0.392124377266584
       684               3338.3   -0.381559776172654
       685               3338.4   -0.370995594591744
       686               3338.5   -0.360609762197422
       687               3338.6   -0.350341174772032
       688               3338.7   -0.339894878481695
       689               3338.8   -0.328959155068298
       690               3338.9   -0.317461061172762
       691                 3339   -0.305641324157512
       692               3339.1   -0.293899825518817
       693               3339.2   -0.282557120916623
       694               3339.3   -0.271704760096349
       695               3339.4   -0.261203040450808
       696               3339.5   -0.250782418379354
       697               3339.6   -0.240177782073267
       698               3339.7   -0.229228522452328
       699               3339.8   -0.217893988574589
       700               3339.9   -0.206189858311416
       701                 3340   -0.194119555535728
       702               3340.1    -0.18167910030062
       703               3340.2   -0.168933608031951
       704               3340.3   -0.156073926232069
       705               3340.4   -0.143358881554392
       706               3340.5   -0.130953980829662
       707               3340.6   -0.118798480550692
       708               3340.7   -0.106635927656975
       709               3340.8  -0.0942052120219694
       710               3340.9  -0.0814435701213635
       711                 3341  -0.0685426530917461
       712               3341.1  -0.0558204926899536
       713               3341.2    -0.04350902354904
       714               3341.3  -0.0316102560704937
       715               3341.4  -0.0199198867271955
       716               3341.5 -0.00819178047910481
       717               3341.6  0.00369165117477771
       718               3341.7   0.0156735886730304
       719               3341.8   0.0276077294869349
       720               3341.9   0.0393570982504952
       721                 3342   0.0507994414366022
       722               3342.1   0.0617562138254061
       723               3342.2   0.0719440383973126
       724               3342.3   0.0809955091088305
       725               3342.4   0.0885086496079992
       726               3342.5   0.0940917938082025
       727               3342.6   0.0974303038767353
       728               3342.7   0.0983822148077857
       729               3342.8    0.097027572059094
       730               3342.9   0.0935947158086127
       731                 3343   0.0882987359901506
       732               3343.1   0.0812176595954276
       733               3343.2   0.0722914864614383
       734               3343.3   0.0614055896878733
       735               3343.4   0.0484455643048218
       736               3343.5   0.0332648139882529
       737               3343.6   0.0156331855405712
       738               3343.7 -0.00471803092652287
       739               3343.8   -0.027943835600071
       740               3343.9  -0.0539411582546627
       741                 3344  -0.0823128862014924
       742               3344.1   -0.112433991118434
       743               3344.2   -0.143577748110633
       744               3344.3   -0.175087715729426
       745               3344.4    -0.20654313710487
       746               3344.5   -0.237800456278891
       747               3344.6   -0.268860970026205
       748               3344.7   -0.299675722306354
       749               3344.8   -0.330040268909075
       750               3344.9   -0.359611296856984
       751                 3345   -0.387978531869713
       752               3345.1   -0.414753387434573
       753               3345.2   -0.439679507242006
       754               3345.3   -0.462722054166807
       755               3345.4   -0.484034580095719
       756               3345.5    -0.50377688599358
       757               3345.6   -0.521922987407939
       758               3345.7   -0.538246511671365
       759               3345.8   -0.552512835501764
       760               3345.9   -0.564716830817562
       761                 3346   -0.575185738903329
       762               3346.1    -0.58449378381099
       763               3346.2   -0.593249049643034
       764               3346.3   -0.601856998490418
       765               3346.4   -0.610381582333107
       766               3346.5   -0.618600042637727
       767               3346.6   -0.626226325500921
       768               3346.7   -0.633126483246995
       769               3346.8   -0.639345413964379
       770               3346.9   -0.644956579578941
       771                 3347   -0.649929125744357
       772               3347.1   -0.654160255557462
       773               3347.2   -0.657611301665718
       774               3347.3   -0.660375337944253
       775               3347.4   -0.662599980671775
       776               3347.5   -0.664348178683859
       777               3347.6    -0.66553461907045
       778               3347.7   -0.666001344605945
       779               3347.8   -0.665668991195165
       780               3347.9   -0.664622692168462
       781                 3348   -0.663048479691078
       782               3348.1   -0.661093623829152
       783               3348.2   -0.658805644346392
       784               3348.3   -0.656195794289363
       785               3348.4   -0.653315935743174
       786               3348.5   -0.650249776436932
       787               3348.6   -0.647060950111452
       788               3348.7   -0.643782989363161
       789               3348.8   -0.640434838307094
       790               3348.9   -0.636989027860194
       791                 3349   -0.633301151348621
       792               3349.1   -0.629097232104782
       793               3349.2   -0.624084252583134
       794               3349.3   -0.618136008328481
       795               3349.4   -0.611422070147759
       796               3349.5   -0.604367027884371
       797               3349.6    -0.59744848277308
       798               3349.7   -0.590966296030349
       799               3349.8   -0.584926612499399
       800               3349.9   -0.579091726434898
       801                 3350   -0.573156602612824
       802               3350.1   -0.566961616790995
       803               3350.2   -0.560610640981706
       804               3350.3   -0.554385313116005
       805               3350.4   -0.548503314064779
       806               3350.5   -0.542943308629202
       807               3350.6   -0.537516116344006
       808               3350.7   -0.532100716820938
       809               3350.8   -0.526790405033854
       810               3350.9    -0.52181837347664
       811                 3351   -0.517376918985702
       812               3351.1   -0.513510281313527
       813               3351.2   -0.510128317398421
       814               3351.3   -0.507075032764899
       815               3351.4   -0.504200301049037
       816               3351.5   -0.501428145896506
       817               3351.6   -0.498808649541013
       818               3351.7   -0.496522857373379
       819               3351.8    -0.49481856918695
       820               3351.9   -0.493874080553193
       821                 3352   -0.493634284819326
       822               3352.1   -0.493746851845957
       823               3352.2   -0.493724278787729
       824               3352.3   -0.493265131279999
       825               3352.4   -0.492457724296968
       826               3352.5   -0.491663952546315
