     index            Field [G]         Intensity []
       152               3285.1   -0.377138733338148
       153               3285.2   -0.378008305867008
       154               3285.3   -0.378694067500405
       155               3285.4    -0.37900889466756
       156               3285.5   -0.378953742881627
       157               3285.6   -0.378816999258177
       158               3285.7   -0.379012261591476
       159               3285.8   -0.379775721283203
       160               3285.9   -0.380981452874594
       161                 3286   -0.382210354385044
       162               3286.1    -0.38300112670896
       163               3286.2   -0.383110674814353
       164               3286.3   -0.382628039676712
       165               3286.4   -0.381870902658343
       166               3286.5   -0.381135985365124
       167               3286.6   -0.380499592692237
       168               3286.7    -0.37982836537394
       169               3286.8   -0.378962053415713
       170               3286.9   -0.377879339295854
       171                 3287   -0.376717032671764
       172               3287.1   -0.375681390060414
       173               3287.2   -0.374956290526367
       174               3287.3   -0.374644258191888
       175               3287.4   -0.374721444441183
       176               3287.5   -0.375022120061361
       177               3287.6   -0.375297377229649
       178               3287.7   -0.375337047902273
       179               3287.8   -0.375074455571008
       180               3287.9   -0.374607997869716
       181                 3288   -0.374144645195448
       182               3288.1   -0.373910418053097
       183               3288.2   -0.374068307351144
       184               3288.3   -0.374674771528701
       185               3288.4   -0.375692126184042
       186               3288.5   -0.377037388374657
       187               3288.6   -0.378617821647892
       188               3288.7   -0.380321663129408
       189               3288.8    -0.38198383156695
       190               3288.9   -0.383376015654906
       191                 3289   -0.384251394845555
       192               3289.1   -0.384428590050961
       193               3289.2   -0.383867114001225
       194               3289.3   -0.382687395826573
       195               3289.4   -0.381117163000166
       196               3289.5   -0.379390706461273
       197               3289.6   -0.377668062067703
       198               3289.7     -0.3760365855672
       199               3289.8   -0.374584453121322
       200               3289.9   -0.373452027984057
       201                 3290   -0.372779265255349
       202               3290.1   -0.372588747741529
       203               3290.2   -0.372736672070747
       204               3290.3    -0.37300194643535
       205               3290.4   -0.373235073356425
       206               3290.5   -0.373431791880222
       207               3290.6   -0.373680080918531
       208               3290.7   -0.374039550853298
       209               3290.8    -0.37445234130033
       210               3290.9   -0.374755245986208
       211                 3291   -0.374792585418748
       212               3291.1   -0.374547790728126
       213               3291.2   -0.374178262002066
       214               3291.3   -0.373903117732202
       215               3291.4   -0.373822690797644
       216               3291.5   -0.373827873466144
       217               3291.6    -0.37369195814391
       218               3291.7   -0.373267015737938
       219               3291.8   -0.372602372055838
       220               3291.9   -0.371888196825774
       221                 3292   -0.371312252329094
       222               3292.1   -0.370989143326226
       223               3292.2    -0.37100411319368
       224               3292.3   -0.371463597392876
       225               3292.4   -0.372448423348804
       226               3292.5   -0.373904168270261
       227               3292.6   -0.375592495170634
       228               3292.7   -0.377168295605046
       229               3292.8   -0.378332172959917
       230               3292.9    -0.37895867275311
       231                 3293   -0.379126456437101
       232               3293.1   -0.379031671363939
       233               3293.2   -0.378834871216532
       234               3293.3   -0.378551230132116
       235               3293.4    -0.37807766223065
       236               3293.5   -0.377335544006008
       237               3293.6   -0.376391926574331
       238               3293.7    -0.37543962357121
       239               3293.8   -0.374663675902904
       240               3293.9   -0.374135046633604
       241                 3294   -0.373824049542515
       242               3294.1   -0.373684438455442
       243               3294.2   -0.373694947603496
       244               3294.3   -0.373817628153652
       245               3294.4   -0.373938891868842
       246               3294.5   -0.373879904622863
       247               3294.6   -0.373491312911105
       248               3294.7    -0.37276738450477
       249               3294.8   -0.371894444304529
       250               3294.9   -0.371186856436855
       251                 3295   -0.370928464346908
       252               3295.1   -0.371204306160557
       253               3295.2   -0.371839373525835
       254               3295.3    -0.37250740475145
       255               3295.4   -0.372945706289037
       256               3295.5   -0.373116692020163
       257               3295.6    -0.37318837795242
       258               3295.7   -0.373347717068837
       259               3295.8   -0.373599831168848
       260               3295.9   -0.373726076592349
       261                 3296   -0.373448310866798
       262               3296.1   -0.372675310854003
       263               3296.2   -0.371634355323589
       264               3296.3   -0.370775822915528
       265               3296.4   -0.370513254955252
       266               3296.5   -0.370989191976489
       267               3296.6   -0.372030174341202
       268               3296.7   -0.373292853257218
       269               3296.8   -0.374463977299157
       270               3296.9    -0.37538740098752
       271                 3297   -0.376090870995452
       272               3297.1   -0.376734014824812
       273               3297.2   -0.377495066517327
       274               3297.3   -0.378446606566982
       275               3297.4   -0.379506675974964
       276               3297.5   -0.380489161192616
       277               3297.6   -0.381178771576561
       278               3297.7   -0.381373837278266
       279               3297.8   -0.380933378774847
       280               3297.9   -0.379857192137973
       281                 3298   -0.378328996060525
       282               3298.1    -0.37664700380901
       283               3298.2   -0.375086503009278
       284               3298.3   -0.373811662972561
       285               3298.4   -0.372883973646553
       286               3298.5   -0.372312949865068
       287               3298.6   -0.372084970950482
       288               3298.7   -0.372165693934117
       289               3298.8     -0.3725073268934
       290               3298.9   -0.373072976851305
       291                 3299   -0.373857250365696
       292               3299.1   -0.374879651737294
       293               3299.2   -0.376154898571404
       294               3299.3    -0.37766504487198
       295               3299.4   -0.379348856985334
       296               3299.5   -0.381104726582465
       297               3299.6   -0.382800901496153
       298               3299.7   -0.384292419063113
       299               3299.8   -0.385441358852661
       300               3299.9    -0.38613322390721
       301                 3300   -0.386286445276162
       302               3300.1   -0.385860102992792
       303               3300.2   -0.384874271010765
       304               3300.3   -0.383453472335859
       305               3300.4   -0.381860597202612
       306               3300.5    -0.38044162122977
       307               3300.6   -0.379452806924195
       308               3300.7    -0.37889298166107
       309               3300.8   -0.378525786326596
       310               3300.9   -0.378108168003008
       311                 3301   -0.377606403172725
       312               3301.1   -0.377182359014585
       313               3301.2    -0.37698926842266
       314               3301.3   -0.377011569723499
       315               3301.4   -0.377093398919791
       316               3301.5   -0.377080176697214
       317               3301.6   -0.376921531871683
       318               3301.7   -0.376673967479448
       319               3301.8   -0.376433019095078
       320               3301.9   -0.376249814249744
       321                 3302   -0.376088732315402
       322               3302.1   -0.375857450498657
       323               3302.2   -0.375474458406125
       324               3302.3   -0.374908577327439
       325               3302.4   -0.374181882524333
       326               3302.5   -0.373377905701921
       327               3302.6   -0.372650011563285
       328               3302.7   -0.372163408692293
       329               3302.8   -0.371959376535245
       330               3302.9   -0.371859177321314
       331                 3303   -0.371550834431993
       332               3303.1   -0.370846960813985
       333               3303.2   -0.369902511439047
       334               3303.3   -0.369164509612773
       335               3303.4   -0.369061604014479
       336               3303.5   -0.369707933600109
       337               3303.6   -0.370879555642237
       338               3303.7   -0.372220091298465
       339               3303.8   -0.373416135086181
       340               3303.9   -0.374212376674852
       341                 3304    -0.37438657749092
       342               3304.1   -0.373813976814381
       343               3304.2   -0.372564471408284
       344               3304.3   -0.370911318298658
       345               3304.4   -0.369246302842846
       346               3304.5   -0.367974493377924
       347               3304.6   -0.367416655953761
       348               3304.7   -0.367708432820731
       349               3304.8   -0.368724919846251
       350               3304.9     -0.3701031466152
       351                 3305   -0.371402123970159
       352               3305.1    -0.37233175007819
       353               3305.2   -0.372887490984788
       354               3305.3   -0.373271063789153
       355               3305.4   -0.373661796455622
       356               3305.5   -0.374044735628285
       357               3305.6   -0.374234976831454
       358               3305.7   -0.374041513472037
       359               3305.8   -0.373407388510078
       360               3305.9   -0.372429332573624
       361                 3306    -0.37128476037515
       362               3306.1    -0.37014514298484
       363               3306.2   -0.369122153132558
       364               3306.3   -0.368248040845602
       365               3306.4    -0.36748513853436
       366               3306.5   -0.366777351005291
       367               3306.6   -0.366144846398655
       368               3306.7   -0.365759428937928
       369               3306.8   -0.365895208169961
       370               3306.9   -0.366732512644072
       371                 3307   -0.368164334752026
       372               3307.1   -0.369807125210554
       373               3307.2   -0.371235365555515
       374               3307.3   -0.372224935692563
       375               3307.4   -0.372786344081977
       376               3307.5   -0.373007420228152
       377               3307.6   -0.372923784178568
       378               3307.7   -0.372566665418827
       379               3307.8   -0.372094458574281
       380               3307.9   -0.371792599365248
       381                 3308   -0.371877507541225
       382               3308.1   -0.372288684487868
       383               3308.2   -0.372699590565068
       384               3308.3   -0.372760215216905
       385               3308.4   -0.372346143624065
       386               3308.5    -0.37158769709991
       387               3308.6    -0.37067989183319
       388               3308.7   -0.369688021511937
       389               3308.8   -0.368549521094391
       390               3308.9   -0.367253470513797
       391                 3309   -0.365987370245745
       392               3309.1   -0.365076518638702
       393               3309.2   -0.364759262729952
       394               3309.3   -0.365007220495662
       395               3309.4   -0.365551658245214
       396               3309.5   -0.366083890379133
       397               3309.6     -0.3664505136869
       398               3309.7   -0.366682663050511
       399               3309.8   -0.366854713082906
       400               3309.9   -0.366927949060291
       401                 3310   -0.366746533068432
       402               3310.1   -0.366185971903915
       403               3310.2   -0.365281882547125
       404               3310.3   -0.364199563611024
       405               3310.4   -0.363104304726212
       406               3310.5   -0.362096600491597
       407               3310.6   -0.361262377547163
       408               3310.7   -0.360733621427828
       409               3310.8   -0.360658189633457
       410               3310.9     -0.3610980710244
       411                 3311   -0.361950912364883
       412               3311.1   -0.362963480789947
       413               3311.2   -0.363833561456311
       414               3311.3   -0.364336348990936
       415               3311.4   -0.364390572353233
       416               3311.5   -0.364019012174713
       417               3311.6   -0.363251343562576
       418               3311.7   -0.362087009751557
       419               3311.8   -0.360578909107686
       420               3311.9   -0.358938353567893
       421                 3312   -0.357492174041709
       422               3312.1   -0.356477416922148
       423               3312.2   -0.355875264444051
       424               3312.3   -0.355473880637245
       425               3312.4   -0.355099588632338
       426               3312.5   -0.354776865600286
       427               3312.6   -0.354677339371388
       428               3312.7   -0.354937877585218
       429               3312.8   -0.355510090828372
       430               3312.9      -0.356131241612
       431                 3313   -0.356423451909314
       432               3313.1   -0.356078508743838
       433               3313.2    -0.35502840363073
       434               3313.3   -0.353478381974752
       435               3313.4   -0.351766607297826
       436               3313.5    -0.35015658355635
       437               3313.6   -0.348719103347153
       438               3313.7    -0.34737522473031
       439               3313.8   -0.346041244622065
       440               3313.9    -0.34474295327587
       441                 3314   -0.343597597261269
       442               3314.1   -0.342686254402637
       443               3314.2    -0.34195556768378
       444               3314.3   -0.341261501874717
       445               3314.4   -0.340505509700204
       446               3314.5    -0.33969891774789
       447               3314.6   -0.338870115597833
       448               3314.7   -0.337921700415731
       449               3314.8   -0.336627776838332
       450               3314.9   -0.334816992583051
       451                 3315   -0.332559891226718
       452               3315.1   -0.330148123046584
       453               3315.2   -0.327883732316353
       454               3315.3   -0.325912091203171
       455               3315.4   -0.324256119925606
       456               3315.5   -0.322947657837874
       457               3315.6   -0.322046019730959
       458               3315.7   -0.321499953719715
       459               3315.8   -0.321018584944918
       460               3315.9   -0.320126664897337
       461                 3316   -0.318406375300896
       462               3316.1   -0.315759168077732
       463               3316.2   -0.312490437968861
       464               3316.3   -0.309135191344917
       465               3316.4   -0.306131472643071
       466               3316.5   -0.303583153400394
       467               3316.6   -0.301301945019248
       468               3316.7     -0.2990777831497
       469               3316.8   -0.296902686238281
       470               3316.9   -0.294912110777378
       471                 3317   -0.293106594052169
       472               3317.1   -0.291168858061163
       473               3317.2   -0.288604850103813
       474               3317.3    -0.28508865368986
       475               3317.4   -0.280671655448566
       476               3317.5   -0.275673154788635
       477               3317.6   -0.270403767281645
       478               3317.7   -0.264998196326386
       479               3317.8   -0.259459084590899
       480               3317.9    -0.25380155182393
       481                 3318   -0.248158619215141
       482               3318.1   -0.242791031297629
       483               3318.2   -0.237993869919209
       484               3318.3   -0.233928989834679
       485               3318.4   -0.230497670262334
       486               3318.5   -0.227394403307848
       487               3318.6   -0.224333283691981
       488               3318.7   -0.221250827754314
       489               3318.8   -0.218306037415831
       490               3318.9   -0.215702658523021
       491                 3319   -0.213498513380391
       492               3319.1   -0.211522679125104
       493               3319.2   -0.209416147174791
       494               3319.3    -0.20676567426934
       495               3319.4   -0.203287428935437
       496               3319.5   -0.198988639593117
       497               3319.6   -0.194221039131172
       498               3319.7   -0.189579410823452
       499               3319.8   -0.185679001143714
       500               3319.9    -0.18292071477933
       501                 3320   -0.181371301935042
       502               3320.1   -0.180819189475922
       503               3320.2    -0.18095190433805
       504               3320.3   -0.181526855754853
       505               3320.4   -0.182435694363418
       506               3320.5   -0.183665863942689
       507               3320.6   -0.185238135239589
       508               3320.7   -0.187171536749224
       509               3320.8   -0.189455424772911
       510               3320.9    -0.19201171774172
       511                 3321   -0.194695933144176
       512               3321.1   -0.197377944323128
       513               3321.2   -0.200042257678119
       514               3321.3    -0.20280545007484
       515               3321.4   -0.205839366584585
       516               3321.5   -0.209281529577814
       517               3321.6   -0.213189000196964
       518               3321.7   -0.217520590017849
       519               3321.8    -0.22213382040586
       520               3321.9   -0.226828661104281
       521                 3322   -0.231452702190599
       522               3322.1   -0.236002663199454
       523               3322.2   -0.240627992879144
       524               3322.3   -0.245522224619776
       525               3322.4   -0.250791325893052
       526               3322.5   -0.256397469104378
       527               3322.6   -0.262194576057918
       528               3322.7   -0.268003103285572
       529               3322.8   -0.273671989287654
       530               3322.9   -0.279106891702196
       531                 3323   -0.284266351919891
       532               3323.1   -0.289144390683614
       533               3323.2    -0.29376300361113
       534               3323.3    -0.29817451337086
       535               3323.4   -0.302445756004097
       536               3323.5   -0.306605643397231
       537               3323.6   -0.310585008178411
       538               3323.7   -0.314220166368148
       539               3323.8   -0.317368738222852
       540               3323.9   -0.320073883735351
       541                 3324   -0.322614750076184
       542               3324.1   -0.325355537258272
       543               3324.2   -0.328509948696886
       544               3324.3   -0.332020437333954
       545               3324.4   -0.335616444933887
       546               3324.5   -0.338961474475229
       547               3324.6   -0.341789684466823
       548               3324.7   -0.343991801007264
       549               3324.8   -0.345631356030045
       550               3324.9   -0.346882740567558
       551                 3325   -0.347922550974336
       552               3325.1   -0.348843254803811
       553               3325.2   -0.349649962886287
       554               3325.3    -0.35033191066622
       555               3325.4   -0.350914107927521
       556               3325.5   -0.351408062426873
       557               3325.6   -0.351724224246989
       558               3325.7   -0.351694657052196
       559               3325.8   -0.351220016653478
       560               3325.9   -0.350368905775652
       561                 3326   -0.349303655399915
       562               3326.1   -0.348133074331395
       563               3326.2   -0.346879240115844
       564               3326.3   -0.345580757630218
       565               3326.4   -0.344375341051772
       566               3326.5   -0.343441731130212
       567               3326.6   -0.342869711013533
       568               3326.7   -0.342618332461633
       569               3326.8   -0.342601524823842
       570               3326.9   -0.342768954352263
       571                 3327   -0.343061167452875
       572               3327.1   -0.343298254384769
       573               3327.2   -0.343162843345033
       574               3327.3   -0.342333781377099
       575               3327.4   -0.340674613666335
       576               3327.5   -0.338353773499564
       577               3327.6   -0.335826742352531
       578               3327.7   -0.333652459058681
       579               3327.8   -0.332193775106295
       580               3327.9   -0.331385020693224
       581                 3328   -0.330775470919835
       582               3328.1   -0.329856161773031
       583               3328.2   -0.328422922780738
       584               3328.3   -0.326698386222259
       585               3328.4   -0.325152035946808
       586               3328.5    -0.32418728976953
       587               3328.6     -0.3239197055147
       588               3328.7   -0.324161939129009
       589               3328.8   -0.324580070349546
       590               3328.9   -0.324898987739891
       591                 3329   -0.325041603202455
       592               3329.1   -0.325140248567661
       593               3329.2   -0.325415441053168
       594               3329.3   -0.325990281512894
       595               3329.4    -0.32677578033528
       596               3329.5   -0.327523747192199
       597               3329.6   -0.327993214272967
       598               3329.7   -0.328083576755539
       599               3329.8   -0.327860944940512
       600               3329.9   -0.327515806543745
       601                 3330   -0.327293749411286
       602               3330.1   -0.327399324396093
       603               3330.2   -0.327903270845214
       604               3330.3   -0.328732335485285
       605               3330.4    -0.32977178698024
       606               3330.5   -0.331000337140238
       607               3330.6   -0.332541572495907
       608               3330.7   -0.334584453887227
       609               3330.8   -0.337215950095486
       610               3330.9   -0.340276187494769
       611                 3331   -0.343375800536287
       612               3331.1   -0.346128623392214
       613               3331.2   -0.348440843105779
       614               3331.3   -0.350585980243296
       615               3331.4    -0.35298806437145
       616               3331.5   -0.355934664106362
       617               3331.6   -0.359468337207285
       618               3331.7   -0.363467349719601
       619               3331.8   -0.367775814404352
       620               3331.9   -0.372306500075359
       621                 3332   -0.377106859681922
       622               3332.1   -0.382344303266314
       623               3332.2   -0.388175717033518
       624               3332.3   -0.394586667778034
       625               3332.4   -0.401356982702624
       626               3332.5    -0.40820080575128
       627               3332.6   -0.414949845949218
       628               3332.7   -0.421609743329715
       629               3332.8   -0.428266882582625
       630               3332.9   -0.434977124152876
       631                 3333     -0.4417487466952
       632               3333.1   -0.448590743230653
       633               3333.2   -0.455534771623449
       634               3333.3    -0.46261440279334
       635               3333.4   -0.469854089827312
       636               3333.5   -0.477278678451815
       637               3333.6   -0.484893031518925
       638               3333.7   -0.492617678443874
       639               3333.8   -0.500247916482177
       640               3333.9   -0.507499409754727
       641                 3334   -0.514115791917487
       642               3334.1   -0.519964245102073
       643               3334.2    -0.52507891857725
       644               3334.3   -0.529655406752357
       645               3334.4   -0.533999028458199
       646               3334.5   -0.538420193664477
       647               3334.6   -0.543098630168002
       648               3334.7   -0.547989601475376
       649               3334.8   -0.552849413575619
       650               3334.9     -0.5573712355084
       651                 3335   -0.561318938469708
       652               3335.1   -0.564558160777794
       653               3335.2   -0.567008380476368
       654               3335.3   -0.568615082058869
       655               3335.4   -0.569375124665134
       656               3335.5   -0.569353971888578
       657               3335.6   -0.568647339953654
       658               3335.7   -0.567320583572501
       659               3335.8   -0.565376522969869
       660               3335.9    -0.56275573932998
       661                 3336   -0.559369332781855
       662               3336.1    -0.55519081850624
       663               3336.2   -0.550367442818384
       664               3336.3   -0.545204305918085
       665               3336.4   -0.539954882468211
       666               3336.5   -0.534600291496552
       667               3336.6   -0.528868992988449
       668               3336.7   -0.522492934479973
       669               3336.8   -0.515440058970082
       670               3336.9   -0.507918893290768
       671                 3337   -0.500193298677975
       672               3337.1   -0.492377600959166
       673               3337.2   -0.484345887243437
       674               3337.3   -0.475805686435571
       675               3337.4   -0.466501841009845
       676               3337.5   -0.456414846130791
       677               3337.6   -0.445778588493531
       678               3337.7    -0.43487712590287
       679               3337.8   -0.423803952455612
       680               3337.9   -0.412418725426093
       681                 3338   -0.400526745640898
       682               3338.1   -0.388086182245741
       683               3338.2   -0.375271757636317
       684               3338.3   -0.362401763261243
       685               3338.4   -0.349818261701139
       686               3338.5   -0.337767558935668
       687               3338.6   -0.326302990950681
       688               3338.7    -0.31525037473305
       689               3338.8   -0.304255434786025
       690               3338.9    -0.29288486617365
       691                 3339   -0.280750463105303
       692               3339.1   -0.267642840645745
       693               3339.2   -0.253635234667406
       694               3339.3   -0.239083514521753
       695               3339.4   -0.224478663040494
       696               3339.5   -0.210203635158574
       697               3339.6   -0.196343997478343
       698               3339.7    -0.18270471224167
       699               3339.8   -0.169029925205934
       700               3339.9   -0.155220919182669
       701                 3340   -0.141344289067741
       702               3340.1   -0.127458453237296
       703               3340.2   -0.113473265718248
       704               3340.3  -0.0991675902469824
       705               3340.4  -0.0842875377306551
       706               3340.5  -0.0686197942795147
       707               3340.6  -0.0520571000789672
       708               3340.7   -0.034699751014417
       709               3340.8  -0.0169168099351913
       710               3340.9 0.000758374052207916
       711                 3341   0.0178745024500603
       712               3341.1   0.0342593603359226
       713               3341.2   0.0500221287168969
       714               3341.3   0.0654179731615008
       715               3341.4   0.0807308227628163
       716               3341.5    0.096230732119081
       717               3341.6     0.11213831665579
       718               3341.7     0.12854546459343
       719               3341.8    0.145341281268277
       720               3341.9    0.162221476379812
       721                 3342    0.178785088493366
       722               3342.1    0.194642090531616
       723               3342.2    0.209456732103064
       724               3342.3    0.222924107599345
       725               3342.4    0.234741072111328
       726               3342.5    0.244622023181186
       727               3342.6    0.252340997253652
       728               3342.7    0.257738030360471
       729               3342.8     0.26066823887704
       730               3342.9    0.260949548422496
       731                 3343    0.258374118805397
       732               3343.1    0.252766389260154
       733               3343.2    0.244003193777948
       734               3343.3    0.231955387206525
       735               3343.4     0.21641516831919
       736               3343.5    0.197108145388078
       737               3343.6    0.173814401405726
       738               3343.7    0.146520705896749
       739               3343.8    0.115492517589232
       740               3343.9   0.0812162334531543
       741                 3344   0.0442655042569333
       742               3344.1  0.00519495078255485
       743               3344.2   -0.035485103706914
       744               3344.3  -0.0772864984710126
       745               3344.4   -0.119737414788529
       746               3344.5   -0.162411837340001
       747               3344.6   -0.204955750579488
       748               3344.7   -0.247066796162154
       749               3344.8   -0.288437826439795
       750               3344.9   -0.328723450051148
       751                 3345   -0.367568247348095
       752               3345.1    -0.40466951089603
       753               3345.2   -0.439819221376744
       754               3345.3   -0.472902045967439
       755               3345.4   -0.503862859485651
       756               3345.5   -0.532667240299726
       757               3345.6   -0.559281564841268
       758               3345.7   -0.583692305458171
       759               3345.8   -0.605944761423401
       760               3345.9   -0.626148895248821
       761                 3346   -0.644434165273291
       762               3346.1    -0.66089943324609
       763               3346.2   -0.675608388947659
       764               3346.3   -0.688627156220117
       765               3346.4   -0.700063280128728
       766               3346.5     -0.7100694977651
       767               3346.6   -0.718803510979339
       768               3346.7   -0.726378819812612
       769               3346.8   -0.732863641543549
       770               3346.9   -0.738331659356251
       771                 3347   -0.742892020521363
       772               3347.1   -0.746647611093807
       773               3347.2   -0.749633323863914
       774               3347.3   -0.751813427963525
       775               3347.4   -0.753127047728097
       776               3347.5   -0.753511338470643
       777               3347.6   -0.752894527926169
       778               3347.7   -0.751219118004643
       779               3347.8   -0.748506673964161
       780               3347.9     -0.7448880358417
       781                 3348   -0.740542248289951
       782               3348.1   -0.735592392813045
       783               3348.2    -0.73005513846783
       784               3348.3   -0.723884407217302
       785               3348.4   -0.717065185760452
       786               3348.5   -0.709677620238848
       787               3348.6   -0.701881788449122
       788               3348.7    -0.69384246625049
       789               3348.8   -0.685655361560585
       790               3348.9   -0.677308731889068
       791                 3349   -0.668670946606928
       792               3349.1   -0.659508858837606
       793               3349.2   -0.649572019662854
       794               3349.3    -0.63873491688009
       795               3349.4   -0.627108086954784
       796               3349.5   -0.615025001940368
       797               3349.6   -0.602901466562483
       798               3349.7   -0.591054900147657
       799               3349.8   -0.579591544171409
       800               3349.9   -0.568418840959918
       801                 3350   -0.557356321605749
       802               3350.1   -0.546263764459188
       803               3350.2   -0.535121646332207
       804               3350.3    -0.52405141520615
       805               3350.4   -0.513285757418241
       806               3350.5   -0.503091059373762
       807               3350.6   -0.493661902346249
       808               3350.7   -0.485054733210487
       809               3350.8   -0.477223619946875
       810               3350.9   -0.470125969323797
       811                 3351   -0.463785157603733
       812               3351.1   -0.458249235624961
       813               3351.2   -0.453511109128958
       814               3351.3   -0.449491457469026
       815               3351.4   -0.446096132900255
       816               3351.5   -0.443268158234791
       817               3351.6   -0.440966058011152
       818               3351.7   -0.439095531871252
       819               3351.8   -0.437492597733075
       820               3351.9   -0.436011917387539
       821                 3352   -0.434647709936611
       822               3352.1   -0.433552634589907
       823               3352.2   -0.432910929250564
       824               3352.3    -0.43277821564386
       825               3352.4   -0.433050377655715
       826               3352.5   -0.433600261229794
       827               3352.6   -0.434444018453602
