     index            Field [G]         Intensity []
       828               3352.7   -0.388471845914712
       829               3352.8   -0.390744827246765
       830               3352.9   -0.393375400338896
       831                 3353   -0.396281902790374
       832               3353.1   -0.399247330212231
       833               3353.2   -0.402063999635503
       834               3353.3   -0.404694665433935
       835               3353.4   -0.407317537400974
       836               3353.5   -0.410226038227393
       837               3353.6   -0.413659379093871
       838               3353.7    -0.41766322059625
       839               3353.8   -0.422043336904539
       840               3353.9   -0.426439710918908
       841                 3354   -0.430502745498306
       842               3354.1   -0.434073306305408
       843               3354.2   -0.437230917803013
       844               3354.3   -0.440170105865238
       845               3354.4   -0.443022765105423
       846               3354.5   -0.445785307075489
       847               3354.6   -0.448384886717769
       848               3354.7   -0.450783869856024
       849               3354.8   -0.453024545094845
       850               3354.9   -0.455210988777948
       851                 3355   -0.457470128981986
       852               3355.1   -0.459904763200328
       853               3355.2   -0.462536848161094
       854               3355.3   -0.465269794783146
       855               3355.4   -0.467908629658537
       856               3355.5   -0.470235716614738
       857               3355.6   -0.472097674731798
       858               3355.7   -0.473456961081076
       859               3355.8   -0.474384752732191
       860               3355.9   -0.475003540829987
       861                 3356   -0.475424541214959
       862               3356.1   -0.475732908835717
       863               3356.2   -0.476020521064724
       864               3356.3   -0.476402614747971
       865               3356.4    -0.47696869450654
       866               3356.5   -0.477699240761231
       867               3356.6   -0.478425217070561
       868               3356.7   -0.478869464142328
       869               3356.8   -0.478747477946532
       870               3356.9   -0.477884438972406
       871                 3357   -0.476311811688157
       872               3357.1   -0.474297407570682
       873               3357.2   -0.472257854443984
       874               3357.3   -0.470562773617612
       875               3357.4   -0.469342583992602
       876               3357.5   -0.468436369533738
       877               3357.6   -0.467511371618248
       878               3357.7   -0.466260568202651
       879               3357.8   -0.464559581496381
       880               3357.9   -0.462518604198142
       881                 3358   -0.460418345304079
       882               3358.1   -0.458562637445903
       883               3358.2   -0.457130687069682
       884               3358.3   -0.456120067989199
       885               3358.4   -0.455397982536621
       886               3358.5   -0.454793263422065
       887               3358.6   -0.454159085869771
       888               3358.7   -0.453396625422012
       889               3358.8    -0.45246273898238
       890               3358.9   -0.451367526577294
       891                 3359   -0.450156274694498
       892               3359.1   -0.448894877315929
       893               3359.2   -0.447690217591442
       894               3359.3   -0.446724215930126
       895               3359.4   -0.446214327393723
       896               3359.5   -0.446255945803788
       897               3359.6   -0.446649482059357
       898               3359.7   -0.446884280395378
       899               3359.8   -0.446333244147382
       900               3359.9   -0.444544853228146
       901                 3360   -0.441476182826229
       902               3360.1   -0.437562459212598
       903               3360.2   -0.433570434410861
       904               3360.3   -0.430267524803579
       905               3360.4   -0.428082596811897
       906               3360.5   -0.426988999933081
       907               3360.6   -0.426672394912098
       908               3360.7   -0.426798560742022
       909               3360.8   -0.427149803468636
       910               3360.9   -0.427592196254781
       911                 3361   -0.428012316502107
       912               3361.1   -0.428322705147725
       913               3361.2    -0.42849175627439
       914               3361.3    -0.42852425031746
       915               3361.4   -0.428407870471459
       916               3361.5   -0.428090467016925
       917               3361.6   -0.427511740109718
       918               3361.7   -0.426663768157446
       919               3361.8   -0.425639739098169
       920               3361.9   -0.424630857086873
       921                 3362    -0.42385534564205
       922               3362.1   -0.423454047877962
       923               3362.2   -0.423415454110247
       924               3362.3   -0.423569304011624
       925               3362.4   -0.423648176357364
       926               3362.5   -0.423394894978886
       927               3362.6    -0.42267916870623
       928               3362.7   -0.421567000618415
       929               3362.8   -0.420284555644116
       930               3362.9   -0.419072026027001
       931                 3363   -0.418020612626976
       932               3363.1   -0.417029758221227
       933               3363.2   -0.415926318274306
       934               3363.3   -0.414631591761735
       935               3363.4   -0.413230369615637
       936               3363.5   -0.411917514311767
       937               3363.6   -0.410897511447936
       938               3363.7    -0.41028970435467
       939               3363.8   -0.410056004662336
       940               3363.9   -0.410001092156242
       941                 3364   -0.409889679322948
       942               3364.1   -0.409608209738682
       943               3364.2    -0.40921743129413
       944               3364.3   -0.408841335366629
       945               3364.4   -0.408508054625266
       946               3364.5   -0.408096589306036
       947               3364.6   -0.407429257953764
       948               3364.7   -0.406419727653971
       949               3364.8   -0.405146322307047
       950               3364.9   -0.403787694654467
       951                 3365   -0.402484070027659
       952               3365.1   -0.401261404794134
       953               3365.2    -0.40008488452524
       954               3365.3   -0.398955613341793
       955               3365.4   -0.397918723213913
       956               3365.5   -0.396981801237232
       957               3365.6   -0.396074875919612
       958               3365.7   -0.395128668614018
       959               3365.8   -0.394181892279473
       960               3365.9   -0.393384146017056
       961                 3366   -0.392889856943657
       962               3366.1   -0.392756798148191
       963               3366.2   -0.392933086945107
       964               3366.3   -0.393314110947924
       965               3366.4   -0.393807618551899
       966               3366.5   -0.394369986187273
       967               3366.6   -0.395000059376486
       968               3366.7   -0.395688881195637
       969               3366.8   -0.396363668463867
       970               3366.9   -0.396900481133098
       971                 3367   -0.397222101977449
       972               3367.1   -0.397375461930909
       973               3367.2   -0.397472347910909
       974               3367.3   -0.397539760597775
       975               3367.4   -0.397458648637468
       976               3367.5   -0.397076746088074
       977               3367.6   -0.396380569961361
       978               3367.7   -0.395562066904153
       979               3367.8   -0.394941105428478
       980               3367.9   -0.394816638582579
       981                 3368   -0.395327817818386
       982               3368.1   -0.396380255424206
       983               3368.2   -0.397668194618427
       984               3368.3   -0.398779087501424
       985               3368.4   -0.399331773509985
       986               3368.5   -0.399106881597401
       987               3368.6   -0.398137343052565
       988               3368.7   -0.396712920225175
       989               3368.8   -0.395270658638501
       990               3368.9   -0.394214899645045
       991                 3369    -0.39376430983214
       992               3369.1   -0.393903761095973
       993               3369.2   -0.394450804258307
       994               3369.3    -0.39517717703961
       995               3369.4   -0.395895247424719
       996               3369.5   -0.396464453606687
       997               3369.6    -0.39676711332533
       998               3369.7   -0.396734503733711
       999               3369.8   -0.396417108356313
      1000               3369.9   -0.396002473898032
      1001                 3370   -0.395728453968067
      1002               3370.1   -0.395763964516756
      1003               3370.2   -0.396161026688361
      1004               3370.3   -0.396888615276479
      1005               3370.4   -0.397878042690144
      1006               3370.5   -0.399033219638648
      1007               3370.6   -0.400229376339996
      1008               3370.7   -0.401344284237748
      1009               3370.8   -0.402317566899795
      1010               3370.9   -0.403178932978847
      1011                 3371   -0.404002536158951
      1012               3371.1   -0.404829996872323
      1013               3371.2   -0.405651354885144
      1014               3371.3   -0.406462626210207
      1015               3371.4   -0.407315479810623
      1016               3371.5   -0.408279655372744
      1017               3371.6   -0.409340230664203
      1018               3371.7   -0.410320020238487
      1019               3371.8    -0.41090461223855
      1020               3371.9   -0.410797738620815
      1021                 3372   -0.409953412069222
      1022               3372.1   -0.408726832808522
      1023               3372.2   -0.407777082933664
      1024               3372.3   -0.407731880334277
      1025               3372.4   -0.408844506303378
      1026               3372.5   -0.410891505941951
      1027               3372.6   -0.413357054730785
      1028               3372.7   -0.415742440752332
      1029               3372.8    -0.41779206581218
      1030               3372.9   -0.419522864560179
      1031                 3373   -0.421093092119839
      1032               3373.1   -0.422655279785158
      1033               3373.2   -0.424311207395126
      1034               3373.3   -0.426138769111337
      1035               3373.4   -0.428173086344896
      1036               3373.5   -0.430322325262757
      1037               3373.6   -0.432339495183503
      1038               3373.7   -0.433935804430564
      1039               3373.8   -0.434952507904166
      1040               3373.9   -0.435447455222969
      1041                 3374   -0.435661088014672
      1042               3374.1   -0.435917493531992
      1043               3374.2   -0.436491274334797
      1044               3374.3   -0.437462788030822
      1045               3374.4   -0.438659822544189
      1046               3374.5   -0.439779356350789
      1047               3374.6   -0.440611388064141
      1048               3374.7   -0.441159692212259
      1049               3374.8   -0.441567594177086
      1050               3374.9   -0.441964130250193
      1051                 3375   -0.442389261718043
      1052               3375.1   -0.442836087894093
      1053               3375.2   -0.443337565470884
      1054               3375.3   -0.444000642783569
      1055               3375.4   -0.444933121625721
      1056               3375.5   -0.446108205971352
      1057               3375.6   -0.447304096888173
      1058               3375.7   -0.448213469035642
      1059               3375.8   -0.448641729671412
      1060               3375.9   -0.448603064575034
      1061                 3376   -0.448230790039276
      1062               3376.1    -0.44762602922601
      1063               3376.2   -0.446828967490288
      1064               3376.3   -0.445941494625061
      1065               3376.4   -0.445240792444188
      1066               3376.5    -0.44511224854776
      1067               3376.6   -0.445814324934622
      1068               3376.7   -0.447278039115444
      1069               3376.8   -0.449128815461015
      1070               3376.9   -0.450899658716786
      1071                 3377   -0.452229772687476
      1072               3377.1   -0.452917376735759
      1073               3377.2   -0.452894835365155
      1074               3377.3   -0.452235264872118
      1075               3377.4   -0.451164039220264
      1076               3377.5   -0.449985715510358
      1077               3377.6   -0.448947982822308
      1078               3377.7   -0.448161936666533
      1079               3377.8   -0.447631300769759
      1080               3377.9   -0.447318116565543
      1081                 3378   -0.447162979132743
      1082               3378.1   -0.447076501353048
      1083               3378.2   -0.446970656937795
      1084               3378.3   -0.446827990675934
      1085               3378.4    -0.44672033975125
      1086               3378.5   -0.446723432215964
      1087               3378.6   -0.446798809542326
      1088               3378.7   -0.446771045835013
      1089               3378.8   -0.446439048490879
      1090               3378.9    -0.44571998363607
      1091                 3379   -0.444686233599644
      1092               3379.1   -0.443465878236938
      1093               3379.2   -0.442117007039259
      1094               3379.3     -0.4405988584053
      1095               3379.4   -0.438846486244034
      1096               3379.5   -0.436859287481336
      1097               3379.6   -0.434729227602253
      1098               3379.7   -0.432604907482942
      1099               3379.8   -0.430631303557886
      1100               3379.9   -0.428906889619006
      1101                 3380    -0.42747295822384
      1102               3380.1   -0.426317804274296
      1103               3380.2    -0.42538041756839
      1104               3380.3   -0.424570504142739
      1105               3380.4   -0.423819560732923
      1106               3380.5   -0.423125880993843
      1107               3380.6   -0.422538777125108
      1108               3380.7   -0.422094418605357
      1109               3380.8   -0.421781565844025
      1110               3380.9   -0.421577499935166
      1111                 3381   -0.421497181724667
      1112               3381.1   -0.421578772341643
      1113               3381.2   -0.421816349181507
      1114               3381.3   -0.422122842774457
      1115               3381.4   -0.422363823338827
      1116               3381.5   -0.422413915489239
      1117               3381.6   -0.422180022601952
      1118               3381.7   -0.421601780098366
      1119               3381.8   -0.420665818595559
      1120               3381.9   -0.419429890588249
      1121                 3382   -0.418026281615262
      1122               3382.1   -0.416629336621843
      1123               3382.2   -0.415386922598751
      1124               3382.3   -0.414338157442059
      1125               3382.4     -0.4133906623265
      1126               3382.5   -0.412424912285947
      1127               3382.6   -0.411461545522083
      1128               3382.7   -0.410710910296439
      1129               3382.8   -0.410418221822673
      1130               3382.9   -0.410645423226617
      1131                 3383   -0.411205596287098
      1132               3383.1    -0.41179252830606
      1133               3383.2   -0.412151206454293
      1134               3383.3    -0.41214028760769
      1135               3383.4   -0.411695174490975
      1136               3383.5   -0.410799899694605
      1137               3383.6    -0.40952333601452
      1138               3383.7   -0.408063849673462
      1139               3383.8   -0.406710452334623
      1140               3383.9   -0.405704167918527
      1141                 3384   -0.405095944888351
      1142               3384.1   -0.404729468028101
      1143               3384.2   -0.404375469585021
      1144               3384.3   -0.403900665228987
      1145               3384.4   -0.403329940701943
      1146               3384.5    -0.40278224427665
      1147               3384.6   -0.402374975452098
      1148               3384.7   -0.402174122233138
      1149               3384.8   -0.402183230618069
      1150               3384.9   -0.402339392428422
      1151                 3385   -0.402517181584374
      1152               3385.1   -0.402550405937011
      1153               3385.2   -0.402263152316895
      1154               3385.3   -0.401511621873689
      1155               3385.4   -0.400257025495312
      1156               3385.5   -0.398647149600929
      1157               3385.6   -0.397015343986248
      1158               3385.7   -0.395737848168954
      1159               3385.8   -0.395035557802704
      1160               3385.9   -0.394894260436977
      1161                 3386    -0.39517239319384
      1162               3386.1   -0.395770846063027
      1163               3386.2   -0.396685180466416
      1164               3386.3   -0.397907653568772
      1165               3386.4   -0.399312037193944
      1166               3386.5   -0.400658024881017
      1167               3386.6   -0.401719952736531
      1168               3386.7   -0.402423101966434
      1169               3386.8   -0.402860348961583
      1170               3386.9   -0.403170706673247
      1171                 3387   -0.403399435207092
      1172               3387.1   -0.403478575861259
      1173               3387.2   -0.403332819371201
      1174               3387.3   -0.402990580515999
      1175               3387.4   -0.402606314262293
      1176               3387.5    -0.40240248389177
      1177               3387.6   -0.402576721599232
      1178               3387.7   -0.403202817582856
      1179               3387.8   -0.404165911301167
      1180               3387.9   -0.405186559520929
      1181                 3388    -0.40593306735476
      1182               3388.1   -0.406142715048156
      1183               3388.2    -0.40568090420647
      1184               3388.3   -0.404550524953713
      1185               3388.4   -0.402895263045313
      1186               3388.5   -0.400984182679285
      1187               3388.6   -0.399134624919817
      1188               3388.7   -0.397594231665938
      1189               3388.8   -0.396464576009017
      1190               3388.9   -0.395710789344034
      1191                 3389   -0.395220846335017
      1192               3389.1   -0.394860776575613
      1193               3389.2   -0.394513898473637
      1194               3389.3    -0.39411514232505
      1195               3389.4   -0.393667631815266
      1196               3389.5   -0.393209682729245
      1197               3389.6   -0.392744260282142
      1198               3389.7   -0.392213305335935
      1199               3389.8   -0.391575131973676
      1200               3389.9   -0.390904135602443
      1201                 3390   -0.390360742510408
      1202               3390.1   -0.390024183359426
      1203               3390.2   -0.389785574516384
      1204               3390.3   -0.389471090007766
      1205               3390.4   -0.389093383963377
      1206               3390.5   -0.388941700607579
      1207               3390.6    -0.38936914778378
      1208               3390.7   -0.390461160665706
      1209               3390.8   -0.391898542481242
      1210               3390.9   -0.393133705225933
      1211                 3391   -0.393718365273579
      1212               3391.1   -0.393533755713633
      1213               3391.2    -0.39280594726256
      1214               3391.3   -0.391962474216766
      1215               3391.4   -0.391445227415144
      1216               3391.5   -0.391543736400048
      1217               3391.6   -0.392277281149114
      1218               3391.7   -0.393383687292962
      1219               3391.8   -0.394458798445857
      1220               3391.9   -0.395170746452475
      1221                 3392     -0.3953889663544
      1222               3392.1   -0.395155997628982
      1223               3392.2   -0.394585764049083
      1224               3392.3   -0.393802508785551
      1225               3392.4   -0.392935191445615
      1226               3392.5   -0.392104012637221
      1227               3392.6   -0.391364127879384
      1228               3392.7   -0.390651427767851
      1229               3392.8   -0.389804869810385
      1230               3392.9   -0.388677390236475
      1231                 3393   -0.387253243575163
      1232               3393.1   -0.385672549698437
      1233               3393.2   -0.384153444022173
      1234               3393.3   -0.382896539383121
      1235               3393.4   -0.382045264406885
      1236               3393.5   -0.381687453752081
      1237               3393.6   -0.381842987802491
      1238               3393.7   -0.382436657044069
      1239               3393.8   -0.383315713938308
      1240               3393.9   -0.384339351675023
      1241                 3394   -0.385470075676937
      1242               3394.1    -0.38676181035939
      1243               3394.2    -0.38823535464344
      1244               3394.3   -0.389764657306673
      1245               3394.4   -0.391105550778257
      1246               3394.5   -0.392052870808294
      1247               3394.6   -0.392569454993787
      1248               3394.7   -0.392756773576794
      1249               3394.8   -0.392706059411765
      1250               3394.9   -0.392390550338979
      1251                 3395   -0.391706597582263
      1252               3395.1   -0.390619941234184
      1253               3395.2   -0.389282935019441
      1254               3395.3   -0.388018018252636
      1255               3395.4   -0.387165220695838
      1256               3395.5    -0.38689914676119
      1257               3395.6   -0.387157881015579
      1258               3395.7   -0.387735334676515
      1259               3395.8   -0.388434878076623
      1260               3395.9   -0.389136456334429
      1261                 3396   -0.389753543572857
      1262               3396.1   -0.390190836754929
      1263               3396.2   -0.390384389831759
      1264               3396.3   -0.390369652753865
      1265               3396.4   -0.390277208717986
      1266               3396.5   -0.390248337183558
      1267               3396.6   -0.390346163819458
      1268               3396.7   -0.390518154350864
      1269               3396.8   -0.390615393966871
      1270               3396.9   -0.390464335896965
      1271                 3397   -0.389972908479909
      1272               3397.1   -0.389205383106981
      1273               3397.2   -0.388353102712238
      1274               3397.3   -0.387611620807591
      1275               3397.4   -0.387071420693298
      1276               3397.5   -0.386723036762429
      1277               3397.6    -0.38655621280645
      1278               3397.7    -0.38662085584405
      1279               3397.8   -0.386958238304983
      1280               3397.9   -0.387479683626412
      1281                 3398   -0.387957481259109
      1282               3398.1   -0.388170176103055
      1283               3398.2   -0.388062832205119
      1284               3398.3   -0.387770064492309
      1285               3398.4   -0.387498805530549
      1286               3398.5   -0.387384874464286
      1287               3398.6   -0.387419918584984
      1288               3398.7   -0.387466385062131
      1289               3398.8   -0.387334756157375
      1290               3398.9   -0.386891015372345
      1291                 3399    -0.38614633207673
      1292               3399.1   -0.385265040606887
      1293               3399.2   -0.384470700969928
      1294               3399.3   -0.383921019801095
      1295               3399.4   -0.383651169833788
      1296               3399.5   -0.383604463616741
      1297               3399.6   -0.383686224459856
      1298               3399.7   -0.383794079098935
      1299               3399.8   -0.383840191321754
      1300               3399.9   -0.383782205214307
      1301                 3400   -0.383637662911263
      1302               3400.1   -0.383459805216652
      1303               3400.2   -0.383299613607482
      1304               3400.3   -0.383192686537898
      1305               3400.4   -0.383173441031571
      1306               3400.5   -0.383290665211639
      1307               3400.6   -0.383606857514644
      1308               3400.7   -0.384182642485768
      1309               3400.8   -0.385054098664471
      1310               3400.9   -0.386206898717139
      1311                 3401   -0.387546317046818
      1312               3401.1   -0.388874299949492
      1313               3401.2   -0.389915625271939
      1314               3401.3   -0.390430694378384
      1315               3401.4   -0.390366405909921
      1316               3401.5    -0.38990785419091
      1317               3401.6   -0.389346743609662
      1318               3401.7   -0.388865057464472
      1319               3401.8   -0.388435718348743
      1320               3401.9   -0.387925229299061
      1321                 3402   -0.387277003363121
      1322               3402.1   -0.386592612206186
      1323               3402.2   -0.386053364544662
      1324               3402.3   -0.385771233799907
      1325               3402.4   -0.385691698068226
      1326               3402.5   -0.385613646068918
      1327               3402.6   -0.385316025737599
      1328               3402.7   -0.384712423416821
      1329               3402.8   -0.383918580890292
      1330               3402.9   -0.383167702937156
      1331                 3403   -0.382631873677284
      1332               3403.1   -0.382292109686741
      1333               3403.2   -0.381964150082183
      1334               3403.3   -0.381474551844085
      1335               3403.4   -0.380868898334454
      1336               3403.5   -0.380470162628843
      1337               3403.6   -0.380674841519579
      1338               3403.7   -0.381618784024155
      1339               3403.8    -0.38304506339599
      1340               3403.9   -0.384540353099281
      1341                 3404   -0.385880843015286
      1342               3404.1   -0.387095454381607
      1343               3404.2    -0.38823214111696
      1344               3404.3   -0.389187353168246
      1345               3404.4   -0.389816037180244
      1346               3404.5   -0.390127853355585
      1347               3404.6   -0.390285015716866
      1348               3404.7   -0.390412864674804
      1349               3404.8   -0.390470613175849
      1350               3404.9   -0.390333710460261
      1351                 3405   -0.389981484165476
      1352               3405.1   -0.389569938376867
      1353               3405.2   -0.389307748477854
      1354               3405.3   -0.389276047377702
      1355               3405.4   -0.389377596256961
      1356               3405.5   -0.389427666950979
      1357               3405.6   -0.389253255947368
      1358               3405.7   -0.388730024031784
      1359               3405.8   -0.387812007523619
      1360               3405.9   -0.386584678702483
      1361                 3406   -0.385267366971139
      1362               3406.1    -0.38411555716776
      1363               3406.2   -0.383305607808727
      1364               3406.3   -0.382912455711243
      1365               3406.4    -0.38296837341345
      1366               3406.5   -0.383496788161286
      1367               3406.6   -0.384465066232783
      1368               3406.7   -0.385708660984372
      1369               3406.8   -0.386920381452435
      1370               3406.9   -0.387744904641693
      1371                 3407   -0.387924953437833
      1372               3407.1   -0.387400722011357
      1373               3407.2    -0.38631623890455
      1374               3407.3   -0.384966915507637
      1375               3407.4   -0.383727914838045
      1376               3407.5   -0.382954822482572
      1377               3407.6   -0.382852706787713
      1378               3407.7   -0.383376001409301
      1379               3407.8   -0.384248790180065
      1380               3407.9   -0.385123590869952
      1381                 3408    -0.38578101368094
      1382               3408.1   -0.386222793984876
      1383               3408.2   -0.386591353930532
      1384               3408.3   -0.386998331484617
      1385               3408.4   -0.387414398775732
      1386               3408.5    -0.38769744398289
      1387               3408.6    -0.38770944285457
      1388               3408.7    -0.38741948587824
      1389               3408.8   -0.386932127022502
      1390               3408.9   -0.386446698156307
      1391                 3409   -0.386177340511187
      1392               3409.1   -0.386251504174851
      1393               3409.2   -0.386621932823313
      1394               3409.3   -0.387077880993902
      1395               3409.4   -0.387411872474561
      1396               3409.5   -0.387634501381871
      1397               3409.6   -0.388008727632949
      1398               3409.7   -0.388812034231374
      1399               3409.8   -0.390033353183065
      1400               3409.9   -0.391317706287669
      1401                 3410   -0.392229157085551
      1402               3410.1   -0.392579362170746
      1403               3410.2   -0.392523254861793
      1404               3410.3    -0.39237272789008
      1405               3410.4   -0.392328685905535
      1406               3410.5   -0.392355110476649
      1407               3410.6   -0.392260718709614
      1408               3410.7   -0.391887343443576
      1409               3410.8   -0.391243807312391
      1410               3410.9   -0.390491712693595
      1411                 3411   -0.389824970109579
      1412               3411.1   -0.389362170053862
      1413               3411.2   -0.389116191323978
      1414               3411.3    -0.38900682681818
      1415               3411.4      -0.388875848551
      1416               3411.5    -0.38852797228744
      1417               3411.6   -0.387820203756927
      1418               3411.7   -0.386745867280626
      1419               3411.8   -0.385445002745579
      1420               3411.9    -0.38415681804459
      1421                 3412   -0.383171893295958
      1422               3412.1   -0.382774699473112
      1423               3412.2   -0.383131091529972
      1424               3412.3    -0.38416709637137
      1425               3412.4    -0.38556138928716
      1426               3412.5    -0.38688670493623
      1427               3412.6   -0.387792428469601
      1428               3412.7   -0.388109966627336
      1429               3412.8   -0.387865291197606
      1430               3412.9   -0.387248634155597
      1431                 3413   -0.386573261416897
      1432               3413.1   -0.386211756794301
      1433               3413.2   -0.386477232422226
      1434               3413.3   -0.387455351519178
      1435               3413.4   -0.388892663500466
      1436               3413.5   -0.390283550873637
      1437               3413.6   -0.391146503919865
      1438               3413.7    -0.39127336637737
      1439               3413.8   -0.390753420201874
      1440               3413.9   -0.389817566852349
      1441                 3414   -0.388696535474871
      1442               3414.1   -0.387577385373777
      1443               3414.2   -0.386591750311989
      1444               3414.3   -0.385793864189637
      1445               3414.4   -0.385176589118808
      1446               3414.5   -0.384739897842204
      1447               3414.6   -0.384533774130633
      1448               3414.7   -0.384616555894556
      1449               3414.8    -0.38497125925376
      1450               3414.9   -0.385462229611234
      1451                 3415   -0.385876684942417
      1452               3415.1   -0.386045037691721
      1453               3415.2   -0.385972910371301
      1454               3415.3   -0.385865896632797
      1455               3415.4   -0.385982392852205
      1456               3415.5   -0.386413809706647
      1457               3415.6   -0.386990470737699
      1458               3415.7    -0.38740851537653
      1459               3415.8   -0.387465460301198
      1460               3415.9    -0.38719893775261
      1461                 3416   -0.386832401799405
      1462               3416.1   -0.386615135049009
      1463               3416.2   -0.386709412276787
      1464               3416.3   -0.387176909830661
      1465               3416.4   -0.387989867075642
      1466               3416.5   -0.389000938476172
      1467               3416.6   -0.389928183861781
      1468               3416.7   -0.390460020584411
      1469               3416.8   -0.390456957843574
      1470               3416.9   -0.390074058443465
      1471                 3417   -0.389666181964674
      1472               3417.1   -0.389544641792639
      1473               3417.2   -0.389792462027027
      1474               3417.3   -0.390269560710108
      1475               3417.4   -0.390751889211356
      1476               3417.5   -0.391057264161392
      1477               3417.6    -0.39108953478615
      1478               3417.7   -0.390847573787562
      1479               3417.8   -0.390435506891351
      1480               3417.9   -0.390023529602091
      1481                 3418   -0.389728920303966
      1482               3418.1   -0.389516503420861
      1483               3418.2   -0.389241234380729
      1484               3418.3   -0.388796180842659
      1485               3418.4   -0.388202519403818
      1486               3418.5   -0.387560870260157
      1487               3418.6   -0.386948423971734
      1488               3418.7   -0.386379493996059
      1489               3418.8   -0.385845989939569
      1490               3418.9    -0.38536902426004
      1491                 3419   -0.385004426443735
      1492               3419.1   -0.384813426214126
      1493               3419.2   -0.384850223686317
      1494               3419.3   -0.385178071081012
      1495               3419.4   -0.385856357901887
      1496               3419.5   -0.386865074217367
      1497               3419.6    -0.38804709213545
      1498               3419.7   -0.389165116282772
      1499               3419.8   -0.390028005889427
      1500               3419.9   -0.390562733689673
